# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.36,0.3225232143,-0.06975586076,0.1283839215,0.01656712475,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.45405434,1.647230575,-1.353086356,1.484556476,-0.1523612272,0.205896659,0.2788111802,-1.376673586,1.555143095,1.314551166,1.624432691,-0.2581327161,-0.1062268104,-0.389503975,0.0475862072,-1.316136176e-05,0.06080402191,0.01762009753,-0.1010495643,0.07007895205,0.07587641271,-0.03908344633,-0.008692376672,0.02415076957,0.1065870586,-0.1238378305,-0.07354391379,0.09853329825,0.008844756448,0.008678575793,0.008678575793,0.002637795173,0.008307086304,0.1145242717,0.1116929203,0.002105568473
7.37,0.3238039131,-0.06959006495,0.1277549241,0.01659153679,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.454530202,1.647230443,-1.352478315,1.484732677,-0.1533717229,0.2065974486,0.2795699443,-1.37706442,1.555056171,1.314792674,1.625498562,-0.2593710944,-0.1069622496,-0.388518642,0.04769983417,-1.382682149e-05,0.06050343458,0.01799041182,-0.1003985814,0.06961123932,0.07556293911,-0.03917776656,-0.008683623696,0.02399429941,0.1065088831,-0.1232501327,-0.07334785778,0.09810939483,0.008845773518,0.008652544369,0.008652544369,0.002637795173,0.008307086304,0.1146721013,0.1116929203,0.002105700086
7.38,0.3250782944,-0.06942404005,0.1271204202,0.01661294286,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.4550072,1.647230305,-1.351873281,1.484912581,-0.1543757087,0.2072935609,0.2803255737,-1.377456198,1.554969335,1.315032617,1.626563651,-0.2606035957,-0.1076957282,-0.387537548,0.04780405369,-1.447383942e-05,0.06019985997,0.01835014374,-0.09974534028,0.06914315953,0.07524549215,-0.03926395538,-0.008673554066,0.02383777047,0.1064163121,-0.1226564502,-0.07314514628,0.09768107357,0.008846793049,0.00862652522,0.00862652522,0.002637795173,0.008307086304,0.1147695878,0.1116929203,0.002105838354
7.39,0.3263463032,-0.06925781611,0.1264804116,0.01663134408,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.455485241,1.64723016,-1.351271283,1.485096083,-0.1553731621,0.2079849925,0.2810780286,-1.377848838,1.554882599,1.315270994,1.627627814,-0.2618301602,-0.1084271796,-0.3865607373,0.04789886268,-1.510247856e-05,0.0598933107,0.01869929308,-0.09908987822,0.06867471363,0.07492405593,-0.03934202147,-0.008662174059,0.02368117811,0.1063093528,-0.1220567904,-0.07293577804,0.09724830271,0.008847814843,0.008600522746,0.008600522746,0.002637795173,0.008307086304,0.1148170223,0.1116929203,0.002105983093
7.4,0.3276078843,-0.06909142317,0.1258349018,0.01664674229,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.45596423,1.647230009,-1.350672349,1.485283076,-0.1563640609,0.2086717397,0.2818272691,-1.378242258,1.554795978,1.315507806,1.628690907,-0.2630507281,-0.1091565374,-0.3855882543,0.0479842603,-1.571280615e-05,0.0595838,0.01903786211,-0.09843223263,0.06820590264,0.07459861561,-0.0394119754,-0.008649490213,0.02352451776,0.106188016,-0.121451162,-0.07271975335,0.09681105177,0.0088488387,0.008574541323,0.008574541323,0.002637795173,0.008307086304,0.1148147184,0.1116929203,0.002106134118
7.41,0.3288629829,-0.06892489126,0.1251838954,0.01665914,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.456444072,1.647229852,-1.350076511,1.485473454,-0.1573483832,0.2093537987,0.2825732553,-1.378636378,1.554709483,1.315743051,1.629752788,-0.2642652398,-0.1098837349,-0.3846201438,0.04806024796,-1.630489297e-05,0.05927134168,0.01936585557,-0.09777244121,0.06773672765,0.07426915739,-0.03947382955,-0.008635509328,0.0233677849,0.1060523158,-0.1208395751,-0.07249707412,0.09636929154,0.008849864419,0.008548585305,0.008548585305,0.002637795173,0.008307086304,0.1147630121,0.1116929203,0.002106291246
7.42,0.3301115439,-0.06875825037,0.1245273982,0.01666854042,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.456924675,1.647229689,-1.349483798,1.485667113,-0.1583261076,0.210031166,0.2833159469,-1.379031116,1.554623128,1.315976729,1.630813311,-0.2654736355,-0.1106087057,-0.3836564508,0.04812682927,-1.687881372e-05,0.05895595019,0.01968328071,-0.09711054188,0.06726718987,0.07393566854,-0.03952759814,-0.00862023846,0.02321097504,0.1059022694,-0.120222041,-0.07226774379,0.09592299412,0.008850891801,0.00852265902,0.00852265902,0.002637795173,0.008307086304,0.1146622615,0.1116929203,0.002106454295
7.43,0.3313535126,-0.06859153043,0.1238654174,0.01667494745,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.457405943,1.64722952,-1.348894238,1.485863946,-0.159297213,0.2107038379,0.2840553036,-1.379426392,1.554536925,1.316208839,1.631872333,-0.2666758559,-0.1113313831,-0.3826972209,0.04740261696,-1.7188025e-05,0.05944024117,0.01991090818,-0.09648178729,0.06769599884,0.07288794145,-0.03905073684,-0.008490023141,0.02251169531,0.1055713917,-0.1199459412,-0.07078573259,0.09609158213,0.008851920646,0.00849676677,0.00849676677,0.002637795173,0.008307086304,0.1145128465,0.1116929203,0.002106623083
7.44,0.332588834,-0.06842476138,0.1231979615,0.01667836569,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.457879969,1.647229348,-1.348299836,1.486063055,-0.1602620309,0.2113807979,0.284784183,-1.379816899,1.554452025,1.316433956,1.632928047,-0.2678753153,-0.1120392404,-0.3817363051,0.04724829132,-1.776252776e-05,0.05932532253,0.02018723482,-0.0958225343,0.06745739427,0.07236278468,-0.03895261676,-0.008443196754,0.0222140229,0.1053498512,-0.1194072813,-0.07022045484,0.09579653361,0.008852934046,0.008471239956,0.008471239956,0.002637795173,0.008307086304,0.1142117279,0.1116929203,0.002106794963
7.45,0.3338174536,-0.06825797306,0.1225250401,0.01667880044,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.458352452,1.647229171,-1.347706583,1.486264927,-0.1612202562,0.2120553718,0.2855078108,-1.380206425,1.554367593,1.316656096,1.633981546,-0.2690693881,-0.112741445,-0.3807783397,0.04729210636,-1.83954888e-05,0.05899422112,0.02047412856,-0.09515168036,0.06697966459,0.07202219328,-0.03898518132,-0.008425332933,0.02206026461,0.105158279,-0.1187705574,-0.06997942878,0.09533237762,0.008853944177,0.008445838966,0.008445838966,0.002637795173,0.008307086304,0.1138781516,0.1116929203,0.002106972588
7.46,0.3350393166,-0.0680911953,0.1218466641,0.01667625768,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.458825373,1.647228987,-1.347116641,1.486469668,-0.1621717731,0.2127251685,0.2862280328,-1.380596277,1.55428334,1.316876699,1.635033129,-0.2702570937,-0.1134412393,-0.379825016,0.04732659562,-1.900965465e-05,0.05866021806,0.0207505074,-0.09447889315,0.06650153528,0.07167756955,-0.03900977061,-0.008406212309,0.02190644616,0.1049524708,-0.1181279172,-0.06973185434,0.09486354984,0.008854955276,0.008420480997,0.008420480997,0.002637795173,0.008307086304,0.1135445964,0.1116929203,0.002107156543
7.47,0.3362543687,-0.06792445781,0.1211628459,0.01667074409,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.459298639,1.647228796,-1.346530038,1.486677173,-0.163116562,0.2133901838,0.2869448085,-1.380986375,1.554199278,1.317095763,1.636082653,-0.2714383729,-0.1141385578,-0.3788763805,0.04735177386,-1.960506972e-05,0.05832333142,0.0210163908,-0.09380421259,0.06602300841,0.07132890607,-0.03902640825,-0.00838584298,0.02175256351,0.1047324602,-0.1174793787,-0.06947774289,0.09439002908,0.008855967146,0.008395170239,0.008395170239,0.002637795173,0.008307086304,0.1132111217,0.1116929203,0.00210734664
7.48,0.3374625555,-0.06775779029,0.120473599,0.01666226706,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.459772157,1.6472286,-1.345946805,1.486887337,-0.1640546041,0.2140504139,0.2876580975,-1.381376639,1.554115419,1.317313289,1.637129978,-0.2726131667,-0.1148333353,-0.3779324802,0.04736765807,-2.018178289e-05,0.05798357985,0.02127180073,-0.09312767874,0.06554408615,0.07097619649,-0.03903511966,-0.008364233283,0.02159861263,0.1044982845,-0.1168249608,-0.06921710737,0.09391179556,0.008856979587,0.008369910849,0.008369910849,0.002637795173,0.008307086304,0.112877787,0.1116929203,0.00210754269
7.49,0.3386638227,-0.06759122232,0.119778938,0.01665083464,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.460245833,1.647228399,-1.345366969,1.487100055,-0.1649858809,0.2147058548,0.2883678595,-1.38176699,1.554031777,1.317529275,1.638174961,-0.2737814163,-0.1155255063,-0.3769933622,0.04732481192,-2.075962569e-05,0.05770023211,0.02124084156,-0.09246566664,0.06528454142,0.07057189757,-0.03899913971,-0.008334029369,0.02143060183,0.1040286511,-0.1162192053,-0.06877843196,0.093378867,0.008857992402,0.008344706959,0.008344706959,0.002637795173,0.008307086304,0.1125446514,0.1116929203,0.002107744508
7.5,0.3398581162,-0.06742478342,0.1190788792,0.0166364556,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.460719082,1.647228191,-1.344789967,1.487312464,-0.1659105376,0.2153587002,0.2890735785,-1.382156982,1.553948436,1.317743581,1.639215247,-0.2749436083,-0.1162132906,-0.3760595736,0.04726197944,-2.116637574e-05,0.05742740331,0.02114077889,-0.0918062632,0.06507107546,0.07015294001,-0.03894777309,-0.008301129644,0.0212595679,0.1034986178,-0.1156190603,-0.06829748591,0.09283011524,0.008859004333,0.008319584237,0.008319584237,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002107952104
7.51,0.3410453823,-0.067258503,0.1183734397,0.0166191394,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.461191701,1.647227979,-1.344215693,1.487523872,-0.1668286002,0.2160094109,0.2897751079,-1.382546459,1.553865425,1.317956177,1.640250234,-0.2760997989,-0.1168962655,-0.3751312724,0.04724980177,-2.147334555e-05,0.05708020312,0.02136486552,-0.09112565342,0.06459065936,0.06978738179,-0.03893328925,-0.008275976629,0.02110542384,0.1032231834,-0.1149469424,-0.06801829451,0.09233701507,0.008860014964,0.008294551001,0.008294551001,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002108163768
7.52,0.3422255672,-0.06709241039,0.1176626382,0.01659889619,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.461664199,1.647227765,-1.343644891,1.48773752,-0.1677398567,0.2166553175,0.2904729817,-1.382935792,1.553782665,1.318167231,1.641282465,-0.2772492684,-0.1175764485,-0.3742079022,0.04722844457,-2.176420946e-05,0.05673018217,0.02157870712,-0.09044333079,0.06410976944,0.06941779068,-0.03891100975,-0.008249620673,0.02095120155,0.102933847,-0.1142690141,-0.06773270769,0.09183916504,0.008861025388,0.008269585006,0.008269585006,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002108378502
7.53,0.3433986173,-0.0669265348,0.1169464946,0.01657573681,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.462136484,1.647227547,-1.343077589,1.487953307,-0.16864429,0.2172964152,0.2911671596,-1.383324902,1.553700169,1.318376743,1.642311804,-0.2783919585,-0.1182537755,-0.3732895106,0.04719793622,-2.203912721e-05,0.05637736147,0.02178233813,-0.08975933515,0.0636284085,0.06904416625,-0.03888096885,-0.008222071241,0.02079689731,0.1026306619,-0.1135853013,-0.06744074577,0.09133655284,0.008862035407,0.008244690249,0.008244690249,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002108596144
7.54,0.3445644793,-0.06676090534,0.11622503,0.0165496728,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.462608463,1.647227327,-1.342513816,1.488171131,-0.1695418834,0.2179326993,0.2918576012,-1.383713712,1.553617948,1.318584712,1.64333811,-0.2795278115,-0.118928183,-0.3723761451,0.04715830738,-2.229826139e-05,0.05602176259,0.02197579546,-0.08907370639,0.06314657944,0.06866650921,-0.03884320265,-0.008193338031,0.02064250746,0.1023136845,-0.1128958313,-0.06714243068,0.09082916765,0.008863044828,0.008219870693,0.008219870693,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002108816535
7.55,0.3457231002,-0.06659555099,0.1154982668,0.0165207164,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.463080046,1.647227104,-1.341953598,1.488390889,-0.1704326205,0.2185641651,0.2925442663,-1.384102144,1.553536015,1.318791137,1.644361247,-0.2806567698,-0.1195996073,-0.3714678534,0.04710959095,-2.254177729e-05,0.05566340764,0.02215911853,-0.08838648437,0.06266428526,0.06828482142,-0.03879774901,-0.008163430968,0.0204880284,0.1019829747,-0.1122006325,-0.0668377859,0.09031700012,0.008864053456,0.008195130268,0.008195130268,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002109039518
7.56,0.3468744271,-0.06643050061,0.1147662287,0.01648888053,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.463551142,1.647226878,-1.341396964,1.48861248,-0.1713164853,0.2191908079,0.2932271145,-1.384490122,1.553454381,1.318996017,1.645381077,-0.2817787762,-0.1202679852,-0.3705646834,0.04705182211,-2.276984259e-05,0.05530231929,0.02233234926,-0.08769770898,0.06218152906,0.06789910589,-0.03874464763,-0.008132360203,0.02033345662,0.1016385958,-0.1114997347,-0.06652683647,0.08980004241,0.008865061096,0.008170472867,0.008170472867,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002109264935
7.57,0.3480184073,-0.06626578293,0.1140289407,0.01645417881,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.46402166,1.647226651,-1.340843941,1.488835803,-0.1721934624,0.2198126232,0.2939061056,-1.384877568,1.553373057,1.319199352,1.646397463,-0.2828937735,-0.1209332535,-0.369666683,0.04691346533,-2.292907144e-05,0.05501129276,0.02248952919,-0.08701134274,0.06177913876,0.06744495851,-0.03863642174,-0.008089547927,0.02012902153,0.1012648523,-0.1108248516,-0.06609429737,0.08933387277,0.008866067555,0.008145902349,0.008145902349,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002109492634
7.58,0.3491549885,-0.06610142654,0.1132864289,0.01641662556,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.464490795,1.647226421,-1.340293828,1.489060699,-0.1730635758,0.2204304146,0.2945805552,-1.385263932,1.553292162,1.319400642,1.647410112,-0.284002022,-0.1215941965,-0.3687733442,0.04600107098,-2.260989087e-05,0.05549474871,0.0225727649,-0.08636420238,0.0622397515,0.0662985423,-0.03801246132,-0.00793269395,0.01939227811,0.1007092699,-0.1104834332,-0.06442281232,0.08945714007,0.008867071112,0.008121453022,0.008121453022,0.002637795173,0.008307086304,0.1123734385,0.1116929203,0.002109721925
7.59,0.3502841185,-0.06593745987,0.1125387208,0.01637623578,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.464950806,1.647226195,-1.33973888,1.489286426,-0.1739272178,0.2210528121,0.2952435406,-1.385644057,1.553212835,1.319594565,1.648417204,-0.2851068564,-0.1222384246,-0.3678787728,0.045922313,-2.299760014e-05,0.05511826312,0.02271690199,-0.08566842012,0.0617480124,0.06590652948,-0.03794017802,-0.00789958906,0.01924110262,0.100325925,-0.109763812,-0.06410249282,0.08892131904,0.008868055212,0.008097453626,0.008097453626,0.002637795173,0.008307086304,0.1124930631,0.1116929203,0.002109948023
7.6,0.3514057457,-0.06577391122,0.1117858453,0.01633302519,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.465410029,1.647225965,-1.339187698,1.489513595,-0.174783902,0.2216702923,0.2959026059,-1.386023459,1.553133839,1.319786976,1.649420463,-0.2862044945,-0.1228794495,-0.3669895596,0.04583470886,-2.336773954e-05,0.05473911508,0.02285113712,-0.08497127345,0.06125578926,0.06551054531,-0.03786045824,-0.007865362304,0.01908985694,0.09992920138,-0.1090385941,-0.06377605628,0.0883806564,0.008869037665,0.008073548229,0.008073548229,0.002637795173,0.008307086304,0.1125697039,0.1116929203,0.002110177999
7.61,0.3525198183,-0.06561080872,0.1110278324,0.01628701017,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.465868376,1.647225731,-1.338640306,1.489742107,-0.1756336148,0.2222828502,0.2965577114,-1.386402063,1.553055185,1.319977874,1.650419756,-0.2872948804,-0.1235172101,-0.3661057531,0.04573830489,-2.372041379e-05,0.0543573306,0.02297552451,-0.08427280289,0.06076308626,0.0651105983,-0.03777335066,-0.007830024706,0.01893853794,0.09951917861,-0.1083078161,-0.06344353535,0.08783515213,0.008870018283,0.008049740547,0.008049740547,0.002637795173,0.008307086304,0.1126039515,0.1116929203,0.002110411677
7.62,0.3536262853,-0.06544818031,0.1102647133,0.01623820782,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.466325759,1.647225494,-1.338096733,1.489971862,-0.1764763428,0.222890481,0.2972088173,-1.386779797,1.552976885,1.32016726,1.651414947,-0.2883779586,-0.1241516455,-0.3652274016,0.04563314969,-2.405573181e-05,0.05397293622,0.0230901209,-0.08357304885,0.06026990767,0.06470669819,-0.03767890571,-0.00779358751,0.01878714254,0.09909593947,-0.1075715154,-0.06310496427,0.0872848078,0.008870996878,0.008026034253,0.008026034253,0.002637795173,0.008307086304,0.1125964123,0.1116929203,0.002110648881
7.63,0.3547250957,-0.06528605379,0.1094965207,0.01618663592,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.46678209,1.647225254,-1.337557004,1.490202763,-0.1773120733,0.2234931801,0.2978558843,-1.387156586,1.552898949,1.320355131,1.652405907,-0.2894536737,-0.1247826951,-0.3643545535,0.04551929412,-2.437380673e-05,0.05358595901,0.02319498554,-0.08287205163,0.05977625787,0.06429885588,-0.0375771756,-0.007756062175,0.01863566772,0.09865957009,-0.1068297311,-0.0627603788,0.08672962657,0.008871973262,0.008002432984,0.008002432984,0.002637795173,0.008307086304,0.1125477081,0.1116929203,0.002110889438
7.64,0.3558161989,-0.06512445676,0.1087232884,0.01613231295,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.467237283,1.64722501,-1.337021144,1.490434713,-0.1781407938,0.2240909427,0.2984988729,-1.387532358,1.552821389,1.320541488,1.653392502,-0.290521971,-0.1254102989,-0.3634872572,0.04537345166,-2.45964612e-05,0.05322618487,0.02315705539,-0.08217833921,0.0593885044,0.06386218823,-0.0374519911,-0.007714320399,0.01847686224,0.09810518774,-0.1061088729,-0.06232766686,0.08614413936,0.008872947249,0.007978940335,0.007978940335,0.002637795173,0.008307086304,0.1124584761,0.1116929203,0.002111133176
7.65,0.3568995447,-0.06496341664,0.1079450515,0.01607525809,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.467691018,1.647224764,-1.336488882,1.490666284,-0.1789625772,0.2246848277,0.2991374948,-1.387906877,1.552744245,1.320726257,1.654373554,-0.2915830598,-0.1260335756,-0.3626258158,0.04516309648,-2.455739816e-05,0.05293535128,0.02279147345,-0.08150431674,0.05925416912,0.06336159487,-0.037280922,-0.007664021945,0.01830073468,0.09728767932,-0.1054454881,-0.06169327289,0.08549265404,0.008873918161,0.00795556876,0.00795556876,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002111379141
7.66,0.3579750834,-0.06480296064,0.1071618464,0.0160154912,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.468142649,1.647224518,-1.335959529,1.490894198,-0.1797776204,0.2252773694,0.2997711107,-1.388279687,1.552667605,1.320909264,1.655346431,-0.2926375147,-0.1266505083,-0.3617708893,0.04502348496,-2.473260181e-05,0.05254104123,0.02286909513,-0.08080065533,0.05875750754,0.06294144097,-0.0371579384,-0.007623355537,0.01814921851,0.09681468836,-0.1046869899,-0.06133267791,0.08492279387,0.008874884632,0.007932342989,0.007932342989,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002111624715
7.67,0.3590427652,-0.06464311579,0.1063737109,0.01595303284,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.468592884,1.647224271,-1.335434118,1.491122889,-0.1805856269,0.2258649445,0.3004005251,-1.388651266,1.552591372,1.321090756,1.656314578,-0.2936843846,-0.1272638351,-0.3609216613,0.04487542279,-2.489271069e-05,0.05214422707,0.02293735588,-0.08009588778,0.05826031274,0.06251743552,-0.03702790808,-0.007581651255,0.0179976153,0.09632901358,-0.1039231593,-0.06096628015,0.08434815507,0.008875848163,0.007909236197,0.007909236197,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002111872041
7.68,0.3601025413,-0.06448390888,0.1055806837,0.01588790427,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.469041638,1.647224022,-1.334912676,1.491352263,-0.1813865858,0.2264475476,0.3010256995,-1.389021545,1.552515555,1.321270732,1.657277868,-0.2947236161,-0.1278734979,-0.3600781798,0.0447189722,-2.503789052e-05,0.05174493831,0.02299632695,-0.07939005336,0.05776259018,0.06208959562,-0.03689089198,-0.007538921596,0.01784592233,0.09583075683,-0.1031540421,-0.06059412259,0.08376874902,0.008876808573,0.007886251806,0.007886251806,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002112120968
7.69,0.3611543627,-0.06432536653,0.1047828052,0.01582012743,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.469488828,1.647223772,-1.334395227,1.491582226,-0.1821804863,0.2270251735,0.3016465954,-1.389390454,1.552440166,1.321449191,1.658236176,-0.2957551566,-0.1284794391,-0.3592404923,0.04455419771,-2.516831015e-05,0.05134320495,0.02304608208,-0.07868319117,0.05726434543,0.06165793963,-0.03674695285,-0.007495179265,0.01769413693,0.09532002325,-0.1023796856,-0.06021624979,0.08318458872,0.008877765681,0.007863393194,0.007863393194,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002112371347
7.7,0.3621981813,-0.06416751509,0.1039801168,0.01574972497,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.46993437,1.64722352,-1.333881795,1.491812687,-0.1829673182,0.227597817,0.3022631748,-1.389757924,1.552365214,1.321626133,1.659189376,-0.2967789534,-0.1290816016,-0.3584086464,0.04438116611,-2.528414162e-05,0.05093905752,0.0230866975,-0.07797534014,0.05676558419,0.06122248708,-0.03659615514,-0.00745043717,0.01754225653,0.09479692126,-0.1016001382,-0.05983270784,0.08259568885,0.00887871931,0.007840663694,0.007840663694,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.00211262303
7.71,0.3632339492,-0.0640103807,0.1031726613,0.01567672023,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.470378181,1.647223267,-1.333372404,1.492043554,-0.1837470716,0.2281654728,0.3028753997,-1.390123885,1.55229071,1.321801555,1.660137345,-0.2977949548,-0.1296799287,-0.3575826895,0.0441999465,-2.538556023e-05,0.05053252702,0.02311825191,-0.077266539,0.05626631228,0.06078325873,-0.03643856511,-0.007404708424,0.01739027862,0.09426156259,-0.1008154498,-0.0594435444,0.08200206573,0.008879669283,0.007818066595,0.007818066595,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002112875872
7.72,0.3642616188,-0.06385398928,0.1023604827,0.01560113724,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.470820181,1.647223013,-1.332867079,1.492274736,-0.184519737,0.2287281359,0.3034832323,-1.390488271,1.552216663,1.321975458,1.661079961,-0.2988031093,-0.1302743641,-0.3567626689,0.04401061021,-2.547274458e-05,0.05012364498,0.02314082652,-0.07655682627,0.05576653563,0.06034027655,-0.03627425075,-0.007358006342,0.01723820077,0.09371406224,-0.1000256716,-0.05904880871,0.08140373736,0.008880615424,0.00779560514,0.00779560514,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002113129727
7.73,0.3652811433,-0.06369836647,0.1015436262,0.01552300071,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.471260287,1.647222759,-1.332365842,1.492506145,-0.1852853053,0.2292858013,0.3040866351,-1.390851013,1.552143083,1.32214784,1.662017101,-0.299803366,-0.1308648522,-0.3559486315,0.0438132309,-2.554587621e-05,0.0497124434,0.02315450502,-0.0758462403,0.0552662603,0.05989356374,-0.03610328181,-0.007310344441,0.01708602065,0.0931545385,-0.0992308561,-0.05864855154,0.08080072342,0.008881557559,0.007773282526,0.007773282526,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002113384455
7.74,0.3662924759,-0.06354353769,0.1007221385,0.01544233608,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.471698419,1.647222503,-1.331868718,1.49273769,-0.1860437677,0.2298384639,0.3046855707,-1.391212046,1.552069979,1.3223187,1.662948647,-0.3007956746,-0.1314513377,-0.3551406243,0.04298064915,-2.507493284e-05,0.04992807665,0.023117793,-0.07517288497,0.05546033323,0.05888422572,-0.03550993007,-0.007169939055,0.01649547888,0.09244029852,-0.0987053794,-0.05722222808,0.08066750689,0.008882495516,0.007751101904,0.007751101904,0.002637795173,0.008307086304,0.1123622069,0.1116929203,0.002113639913
7.75,0.3672955707,-0.06338952809,0.09989606734,0.01535916945,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.472128226,1.647222252,-1.331369437,1.492968868,-0.1867954966,0.2303930672,0.305274413,-1.391567145,1.55199828,1.322483655,1.66387305,-0.3017827284,-0.13202356,-0.3543339492,0.04259083057,-2.497124978e-05,0.04968870727,0.02310253075,-0.07446986382,0.05515412078,0.05827327601,-0.03520843912,-0.007095000163,0.0162194101,0.09181696415,-0.09797852967,-0.05652350685,0.08018894631,0.008883415707,0.007729329992,0.007729329992,0.002637795173,0.008307086304,0.112441334,0.1116929203,0.002113890663
7.76,0.3682903821,-0.06323636255,0.0990654619,0.01527352763,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.472554134,1.647222003,-1.33087255,1.493199893,-0.1875401952,0.2309446084,0.3058571457,-1.39191923,1.55192733,1.322645849,1.664791219,-0.3027625137,-0.1325887951,-0.3535320597,0.04237651638,-2.500903415e-05,0.04926317526,0.02309082174,-0.07375479839,0.0546442973,0.05782207225,-0.03502199405,-0.007046018228,0.01607128422,0.09122372707,-0.09716670431,-0.05611767397,0.07956712493,0.0088843276,0.007707778994,0.007707778994,0.002637795173,0.008307086304,0.1125116523,0.1116929203,0.002114140375
7.77,0.369276865,-0.0630840657,0.09823037252,0.01518543812,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,0,1.472977899,1.647221753,-1.330379918,1.493430801,-0.1882777432,0.2314910514,0.3064353664,-1.39226945,1.551856869,1.322806562,1.665703457,-0.3037341807,-0.1331499718,-0.3527363885,0.0421545126,-2.503355494e-05,0.04883543828,0.02307057161,-0.07303904495,0.05413397438,0.05736726309,-0.03482922369,-0.006996127175,0.01592307972,0.09061897912,-0.09635003382,-0.05570660314,0.07894068191,0.008885234949,0.007686374721,0.007686374721,0.002637795173,0.008307086304,0.1125467677,0.1116929203,0.002114390465
