# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.64,0.04619071332,-0.04873186169,-0.4070380935,-0.0314646176,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.509174693,1.626057668,-1.42991604,1.681854788,0.08203161888,0.01005697714,0.130136551,-1.46255792,1.613746913,1.296585422,1.632701385,-0.08333866377,0.0008465491697,-0.5245615691,-0.1534746654,-0.1667709491,0.03587757255,0.03204923328,0.1959704957,-0.2141531972,-0.09157078661,0.04687435501,0.1836461335,0.07622061259,-0.2465002373,0.2073056898,0.256910473,-0.07317811487,0.008818491739,0.02668508083,0.008818491739,0.02940513622,0.07873153119,0.08559486641,0.04467559498,0.02327847545
4.65,0.04212666131,-0.04904644262,-0.4057641856,-0.03145084679,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.507639946,1.624389958,-1.429557264,1.68217528,0.08399132384,0.007915445172,0.1292208431,-1.462089177,1.615583375,1.297347628,1.630236383,-0.08126560688,0.0034156539,-0.5252933502,-0.1530847691,-0.1660773951,0.03593161707,0.03159535596,0.1953781074,-0.2132268665,-0.09125098686,0.04711938461,0.182950122,0.0762337358,-0.2460585892,0.2067643789,0.2560309506,-0.0728480666,0.008804884833,0.02726851198,0.008804884833,0.03056940062,0.08106006042,0.08443060115,0.0426604806,0.02494618494
4.66,0.03807559164,-0.04936086425,-0.4044416683,-0.03143276172,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.506109098,1.622729184,-1.429197948,1.682491234,0.08594510491,0.005783176507,0.1283083332,-1.461617983,1.617412876,1.298109965,1.627775797,-0.07919796309,0.005975963406,-0.5260218309,-0.1532151052,-0.1654278642,0.03634119918,0.03093979059,0.1946588486,-0.212364057,-0.09160937354,0.04774783305,0.1821723118,0.0759946821,-0.2456059001,0.2063200101,0.2550191931,-0.07192560254,0.008791489017,0.02784974253,0.008791489017,0.03172994585,0.08338115132,0.08327005505,0.04094309833,0.0266069589
4.67,0.03403798909,-0.04967508355,-0.4030708054,-0.03141038579,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.504576947,1.621074906,-1.428834536,1.682800632,0.0878916934,0.003659535937,0.1273922395,-1.461140505,1.619234599,1.298869912,1.625319738,-0.07713476299,0.008526155337,-0.5267410869,-0.1547461361,-0.164924899,0.03769473307,0.02975376649,0.1936422124,-0.2117042751,-0.09376912523,0.04939910207,0.1812141216,0.07510955865,-0.2451768258,0.2061738691,0.2537113752,-0.069458148,0.008778288612,0.0284284978,0.008778288612,0.03313547167,0.0856621855,0.08186452865,0.03930547732,0.02826123754
4.68,0.03001433576,-0.04998905774,-0.4016518725,-0.03138374347,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.503029486,1.619425657,-1.428457589,1.683098169,0.08982811552,0.001542493186,0.1264545482,-1.460646514,1.62104674,1.299621008,1.62286797,-0.0750730243,0.01106326909,-0.5274356684,-0.154334668,-0.164218044,0.03783149193,0.02845872803,0.1930708191,-0.2099162506,-0.09332339007,0.04973745515,0.1804478981,0.07502895445,-0.2455541967,0.2053249926,0.253508905,-0.06915566989,0.008765243303,0.02900416943,0.008765243303,0.03544085417,0.08799377478,0.07955914658,0.03700009353,0.02828940281
4.69,0.02600511092,-0.05030274429,-0.4001851568,-0.03135286024,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.501486139,1.617783476,-1.428079274,1.683382757,0.09175882371,-0.0005566693194,0.1255213143,-1.460149139,1.622851219,1.300371297,1.620412428,-0.07301977437,0.01359835814,-0.5281272251,-0.153859964,-0.1634469722,0.03786089027,0.02797417802,0.1923879906,-0.2088628619,-0.09294012122,0.04994898312,0.1796680257,0.07500310105,-0.2450227023,0.2046756914,0.2525438576,-0.06880264487,0.008752405066,0.0295774109,0.008752405066,0.03773796976,0.09029702516,0.07726203142,0.03470297666,0.02648492383
4.7,0.02201079091,-0.0506161009,-0.3986709575,-0.03131776266,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.49994754,1.616149006,-1.427700665,1.683662498,0.09368270362,-0.002645297938,0.1245919131,-1.459649649,1.6246479,1.301121328,1.617962201,-0.07097301746,0.01612379671,-0.5288152516,-0.1533650712,-0.1626560491,0.0378807238,0.02751868346,0.1916787585,-0.2078147343,-0.09254892067,0.0501476313,0.1788679912,0.07496898708,-0.2444272008,0.2040096883,0.2515219043,-0.06844060302,0.008739776947,0.03014817414,0.008739776947,0.04002654551,0.09258560135,0.07497345609,0.03241439963,0.02468824357
4.71,0.01803184902,-0.05092908558,-0.3971095854,-0.03127847833,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.498413889,1.614522446,-1.427321858,1.683937685,0.0955994912,-0.004723445282,0.1236664239,-1.459148173,1.626436579,1.301871018,1.615517929,-0.06893292057,0.01863901576,-0.5294996576,-0.1549786082,-0.1620887226,0.03934650218,0.02624363009,0.1905697351,-0.2070350531,-0.09483358022,0.05183350111,0.1778096263,0.07401796442,-0.2438539799,0.2038258118,0.2500487,-0.06580913746,0.008727358364,0.03071639275,0.008727358364,0.04230631026,0.09486536652,0.07269369176,0.03013463361,0.02289956366
4.72,0.01406875537,-0.05124165661,-0.3955013634,-0.03123503587,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.496864103,1.612901559,-1.426928393,1.684200122,0.09750518855,-0.006793795812,0.1227180881,-1.458629838,1.628214676,1.302611198,1.613079389,-0.06689466245,0.02113950276,-0.530157749,-0.1547992614,-0.1613015433,0.03959454087,0.02564722351,0.1897491267,-0.2059844398,-0.09486508851,0.05226368249,0.1769298062,0.0738118449,-0.2432070236,0.2031964099,0.248901849,-0.06505786319,0.008715089909,0.03128119738,0.008715089909,0.044576995,0.09664801469,0.07042300637,0.02786394941,0.0211214674
4.73,0.0101219768,-0.05155377254,-0.3938466257,-0.03118746498,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.49531611,1.611288543,-1.426532447,1.684456594,0.09940267982,-0.008853640211,0.1217694372,-1.458107201,1.629983974,1.303349316,1.610647319,-0.06486269836,0.02362852125,-0.5308083276,-0.1542380559,-0.1604554251,0.03958818252,0.02518942294,0.1889700932,-0.2048612729,-0.0944263691,0.05242950149,0.1760709343,0.07374997226,-0.2425206192,0.2024556935,0.2477988827,-0.06468642201,0.008703020208,0.03184319108,0.008703020208,0.04683833194,0.09860245417,0.06816166858,0.0256026133,0.01935216933
4.74,0.006191976752,-0.05186539225,-0.3921457187,-0.03113579639,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.49377373,1.609683989,-1.426136566,1.684708488,0.1012923808,-0.01090225294,0.1208251735,-1.457582906,1.631744683,1.304086816,1.608222113,-0.06283814142,0.02610651007,-0.5314551918,-0.1536588609,-0.1595919276,0.03957563227,0.02473056164,0.1881685976,-0.2037160312,-0.09397694225,0.05258661435,0.1751925343,0.07367741867,-0.2418039805,0.2016903147,0.2466676855,-0.06430813423,0.008691158392,0.03240244623,0.008691158392,0.04909005551,0.1008301787,0.06590994417,0.02335089058,0.01759145999
4.75,0.002279215132,-0.05217647491,-0.3903990005,-0.03108006188,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.492237141,1.60808807,-1.425740809,1.684955794,0.1031740667,-0.01293941325,0.1198854041,-1.45705704,1.633496608,1.30482359,1.605804073,-0.06082123827,0.02857318693,-0.5320982732,-0.1541114845,-0.1589441521,0.04039783429,0.02386122298,0.1870672472,-0.2026811501,-0.09466046134,0.05346011469,0.1741005808,0.07308867082,-0.2410716724,0.2012304288,0.2452895902,-0.06294027462,0.008679503452,0.03295889882,0.008679503452,0.05133190219,0.1033284031,0.06366809666,0.02110904473,0.01583953465
4.76,-0.001615851785,-0.05248698004,-0.3886068408,-0.03102029427,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.490696026,1.606498628,-1.425336831,1.685194406,0.1050447392,-0.01496622475,0.1189387995,-1.456522439,1.635237614,1.305554477,1.603393356,-0.05880893398,0.03102608283,-0.5327276759,-0.1550148335,-0.1584069669,0.04164868367,0.02200953475,0.185924913,-0.200915775,-0.0956968792,0.05475077116,0.17290071,0.07222885408,-0.241237214,0.2006584229,0.2445584304,-0.06119657519,0.008668020063,0.03351184245,0.008668020063,0.05310070306,0.1056361266,0.0618992953,0.01887974767,0.01409852884
4.77,-0.005492771484,-0.05279686747,-0.3867696214,-0.03095652743,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.489145878,1.604914559,-1.424920344,1.685414501,0.1069039883,-0.0169753825,0.1179818307,-1.455974931,1.636966621,1.306276765,1.600980984,-0.05680234976,0.03347166714,-0.5333396417,-0.1543704512,-0.157488232,0.04160979216,0.0215189147,0.1850619674,-0.1996698705,-0.09519337397,0.0548796964,0.1719668717,0.07212878552,-0.2404739886,0.1998105433,0.243384047,-0.06080735332,0.008656691394,0.03406092107,0.008656691394,0.05421135803,0.1069572664,0.06119551968,0.01665602608,0.01236952174
4.78,-0.009351095323,-0.05310609738,-0.3848877355,-0.03088879628,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.487602173,1.603339676,-1.424504246,1.68562969,0.108754608,-0.01897208121,0.117029897,-1.455426134,1.63868629,1.306998053,1.598576244,-0.05480424432,0.03590550761,-0.5339477152,-0.153706514,-0.1565513808,0.04155988478,0.02106337344,0.1841731645,-0.1984363499,-0.09468331096,0.05499370846,0.1710150109,0.07202072172,-0.2396410231,0.1989482632,0.2421493047,-0.06041085997,0.008645567792,0.03460701427,0.008645567792,0.05531668569,0.1085252055,0.06024604036,0.01444536995,0.01064985302
4.79,-0.01319037866,-0.0534146303,-0.3829615884,-0.03081713677,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.486065108,1.601774162,-1.424088647,1.685840324,0.1105963396,-0.02095644471,0.1160830639,-1.454876197,1.64039644,1.30771826,1.596179834,-0.05281476169,0.03832700065,-0.5345518238,-0.1530254822,-0.1555982443,0.04150332476,0.02060707055,0.1832627893,-0.1971822065,-0.09416286673,0.0550987789,0.1700448645,0.07190204272,-0.2387788978,0.1980620291,0.2408877941,-0.06000826942,0.008634648088,0.03515006319,0.008634648088,0.05641655865,0.1103580796,0.05903023191,0.01224562322,0.008939702915
4.8,-0.01701018094,-0.05372242714,-0.3809915971,-0.03074158593,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.484534853,1.60021818,-1.423673614,1.686046395,0.1124289675,-0.02292826677,0.1151414352,-1.454325209,1.642096889,1.308437281,1.593792045,-0.0508341414,0.04073587859,-0.5351519065,-0.1544960155,-0.1548532351,0.04296563413,0.0192631111,0.1820066955,-0.1961039718,-0.0963034015,0.05892024179,0.1601871952,0.0610041531,-0.2378943863,0.2059566496,0.238701775,-0.06762145529,0.008623930923,0.0356900082,0.008623930923,0.0575108507,0.1124526851,0.05755121971,0.0100570383,0.00723925427
4.81,-0.02081006588,-0.05402944917,-0.3789781903,-0.0306621818,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.482989893,1.598669648,-1.423243958,1.686239026,0.1142490345,-0.02488930649,0.1141784012,-1.453736007,1.643698761,1.309047322,1.591413101,-0.0487745749,0.04312289634,-0.535828121,-0.1540534445,-0.1538952829,0.04308720451,0.01869183799,0.1810099251,-0.194828991,-0.09609646539,0.06012739177,0.1556152104,0.05667814423,-0.2369773777,0.2084838952,0.2371588688,-0.07112560351,0.00861335844,0.03619798201,0.00861335844,0.05956107882,0.1145907168,0.05543891954,0.008253194865,0.005637382318
4.82,-0.0245896015,-0.05433565806,-0.3769218085,-0.03057896348,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.481449359,1.597130695,-1.422813086,1.686425944,0.1160591337,-0.0268375964,0.1132174365,-1.453134733,1.645254913,1.309614104,1.589043327,-0.04668973595,0.04549448503,-0.5365393771,-0.1533079453,-0.1528920867,0.04300041497,0.01823695383,0.180034849,-0.1935080705,-0.09552644191,0.06086539274,0.1520772398,0.05362527466,-0.2360312805,0.2099400119,0.235703176,-0.07370699711,0.008602979054,0.03669115134,0.008602979054,0.06172659184,0.1164558347,0.05327340652,0.006257624744,0.004081230214
4.83,-0.0283483603,-0.05464101586,-0.3748229043,-0.03049197112,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.479916279,1.595601774,-1.422383081,1.686608314,0.1178594822,-0.02877267711,0.1122621721,-1.452526079,1.646775685,1.310150356,1.586683014,-0.04459033583,0.04785151679,-0.537276447,-0.1525460995,-0.1518735615,0.04290666418,0.01778150645,0.1790390361,-0.1921677386,-0.09494624982,0.06158523528,0.1485562557,0.05060145172,-0.2350571373,0.2113400124,0.2342237492,-0.0762423081,0.008592798707,0.03717287334,0.008592798707,0.06388020063,0.1180482684,0.05111979773,0.004008929026,0.002560457816
4.84,-0.03208591939,-0.05494548504,-0.3726819415,-0.03040124592,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,-0.5944881588,1.478390818,1.594083038,-1.421954015,1.686786129,0.1196498726,-0.03069435449,0.1113127096,-1.451910227,1.648261248,1.310656371,1.584332443,-0.04247693571,0.05019375428,-0.5380388701,-0.1524018085,-0.1509209428,0.04330892201,0.01639580557,0.1780243741,-0.1902207,-0.09498178792,0.1823097109,-0.2985389285,-0.4661271262,-0.2348422106,0.6384069683,0.2134214474,-0.6060839895,0.008582815796,0.03764320239,0.008582815796,0.06602166287,0.1193711629,0.04897833549,0.001510691095,0.001074895259
4.85,-0.03580186052,-0.05524902848,-0.3704993962,-0.03030683011,0.002637792114,0.999996521,0.044237526,0.9990210415,0,-0.5944881588,1.4768668,1.592573829,-1.421520926,1.686950087,0.1214301163,-0.03259656149,0.1103628917,-1.450087129,1.645275859,1.3059951,1.581984021,-0.03609286603,0.05232796876,-0.54409971,-0.1534521522,-0.150055027,0.04452700913,0.01502132839,0.1767547105,-0.1888305565,-0.09658718631,0.1913905237,-0.3210083349,-0.4943516005,-0.2339694985,0.6588425357,0.2152885638,-0.6299298911,0.008573011773,0.03666361618,0.008573011773,0.06812519168,0.1147649137,0.04710573249,0.005466012779,0.004060284544
4.86,-0.03949577033,-0.05555160949,-0.3682757561,-0.03020876697,0.002637792114,0.999996521,0.03829771747,0.9992663733,0,-0.5944881588,1.475332279,1.591073279,-1.421075656,1.6871003,0.1231976634,-0.03448486706,0.1093970199,-1.448173224,1.642065775,1.301051584,1.579644326,-0.02950444067,0.0544808544,-0.5503990089,-0.152624928,-0.1489880831,0.04439961784,0.01457442027,0.1756976097,-0.1874329996,-0.09595400011,0.1974018543,-0.3356983326,-0.5134843163,-0.2329136893,0.6714158323,0.2184560444,-0.6467334376,0.0085633553,0.03561405768,0.0085633553,0.06997711346,0.1109364852,0.04604750595,0.01008813497,0.007270367893
4.87,-0.04316724033,-0.05585319181,-0.3660115207,-0.03010710085,0.002637792114,0.999996521,0.03235655545,0.9994763896,0,-0.5944881588,1.473806029,1.589583398,-1.420631659,1.687246044,0.1249546395,-0.03635919705,0.1084374799,-1.446199206,1.638708792,1.295916741,1.577315189,-0.02279028235,0.05666541484,-0.5568663433,-0.1517822024,-0.1479068379,0.04426502885,0.01412720236,0.174620682,-0.1860173807,-0.09531099392,0.1996469684,-0.3364798105,-0.5164918603,-0.2318314994,0.670662246,0.2220305842,-0.6469379079,0.008553892204,0.03452010802,0.008553892204,0.07156316041,0.1070951996,0.04499570795,0.01446366792,0.01062735122
4.88,-0.04681586712,-0.05615373964,-0.3637072011,-0.03000187711,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,-0.5944881588,1.472288207,1.588104329,-1.420189009,1.687387316,0.1267008464,-0.03821937086,0.1074843699,-1.444202736,1.635343994,1.290751822,1.574996874,-0.01608365988,0.05888572068,-0.5633357224,-0.1509242566,-0.1468115555,0.04412323863,0.01367968694,0.1735241574,-0.1845840206,-0.0946583232,0.2017462234,-0.3367134337,-0.5188551775,-0.2307271306,0.6693349029,0.2255726086,-0.6464541489,0.008544620661,0.03342688447,0.008544620661,0.07288679058,0.1032408258,0.04395045403,0.01859641637,0.01399214932
4.89,-0.05044125248,-0.05645321765,-0.3613633205,-0.02989314218,0.002637792114,0.999996521,0.02047101083,0.9997904469,0,-0.5944881588,1.470778965,1.586636214,-1.419747777,1.687524113,0.1284360879,-0.04006521107,0.1065377867,-1.442185274,1.631976859,1.28556327,1.572689603,-0.009390310856,0.06114144677,-0.5698002639,-0.1511679718,-0.1458058493,0.04478424754,0.01274779128,0.1722696205,-0.1831822569,-0.09533670214,0.204751759,-0.3369933162,-0.5216621486,-0.229564999,0.6682737976,0.2290051728,-0.6448251331,0.008535538801,0.03233620201,0.008535538801,0.07395156277,0.09937313573,0.04291185829,0.02249028139,0.01735928366
4.9,-0.05404300345,-0.05675159094,-0.3589804138,-0.02978094353,0.002637792114,0.999996521,0.01452704828,0.9998944769,0,-0.594488252,1.469267285,1.585178155,-1.419299934,1.687651591,0.1301587841,-0.04189703363,0.1055844197,-1.440137756,1.628606926,1.280346649,1.570393953,-0.00270757288,0.0634314985,-0.5762485152,-0.1515369386,-0.1447983496,0.04553900034,0.0117535028,0.1709763778,-0.1817658937,-0.09617225848,0.2078504682,-0.3372829809,-0.5245265383,-0.2283802651,0.667207402,0.2323619879,-0.6430216361,0.008526617171,0.03124794517,0.008526617171,0.07495461576,0.09549190484,0.04139785963,0.02634274018,0.02072921682
4.91,-0.05762073249,-0.05704882513,-0.3565590275,-0.02966532967,0.002637792114,0.999996521,0.008582571391,0.9999631691,0,-0.5944881588,1.467751916,1.583730172,-1.418844544,1.687769126,0.1318685479,-0.04371469257,0.1046226971,-1.438059251,1.625234097,1.275101383,1.56811015,0.00396450114,0.06575511838,-0.5826787316,-0.1506182865,-0.1436593495,0.04536272795,0.01131046432,0.1698216077,-0.1802756278,-0.09546949373,0.2099617577,-0.3374896389,-0.5269078308,-0.2271957239,0.6657369506,0.2357692172,-0.6424427798,0.008517850731,0.03016213002,0.008517850731,0.07628238931,0.09159691028,0.03934797243,0.03054056659,0.02410204663
4.92,-0.06117405759,-0.05734488632,-0.3540997201,-0.02954635017,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.466245733,1.582293578,-1.418390917,1.687882231,0.133566764,-0.04551744885,0.1036680021,-1.435959634,1.6218592,1.269832305,1.565838193,0.01062187065,0.06811281055,-0.5891031594,-0.1497141783,-0.1425177893,0.0452237588,0.01048452699,0.1686952116,-0.1784217423,-0.0947031481,0.05777385469,0.155022876,0.05970121846,-0.2264436185,0.185415963,0.23069864,-0.04735604696,0.008509269003,0.02907907403,0.008509269003,0.0778414909,0.08768793423,0.03731206765,0.03499069374,0.02747694302
4.93,-0.06470260239,-0.05763974109,-0.3516030617,-0.02942405564,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.464748591,1.580868401,-1.417938679,1.687987076,0.1352537161,-0.04730166627,0.1027209707,-1.435381895,1.623409429,1.270429317,1.563573757,0.01247603028,0.07041979695,-0.5895767198,-0.1487985701,-0.1413637842,0.04508198141,0.009621847928,0.1675559599,-0.1765187758,-0.09392008229,0.05782371184,0.1538259975,0.05940772673,-0.2257146104,0.1841610988,0.2294631037,-0.04691764688,0.008500868952,0.02956860762,0.008500868952,0.07970963851,0.08970964169,0.03529036094,0.03382628241,0.02592671426
4.94,-0.06820599626,-0.05793335655,-0.3490696345,-0.02929849772,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.463260605,1.579454763,-1.41748786,1.688083295,0.1369292757,-0.04906685403,0.1017817698,-1.434803658,1.624947689,1.271023394,1.561316611,0.01431764126,0.07271442798,-0.5900458963,-0.1490941523,-0.1402960046,0.04580855972,0.008625292856,0.1662049457,-0.1750126393,-0.09467764885,0.05856554941,0.1524763551,0.05873064601,-0.2244138093,0.1833571393,0.2275099227,-0.04527796048,0.008492648454,0.03005435803,0.008492648454,0.08171693406,0.09171693874,0.03328306464,0.03282263464,0.02438845429
4.95,-0.07168387449,-0.05822570034,-0.3465000321,-0.02916972912,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.461769664,1.578051803,-1.417029774,1.688169548,0.1385913252,-0.05081698042,0.1008349934,-1.434218003,1.626472452,1.271610701,1.559072473,0.01615121266,0.07498952721,-0.5904986759,-0.1491802197,-0.1391982188,0.04638347339,0.007713961965,0.1648558459,-0.1734835776,-0.09519408407,0.05918191948,0.151119006,0.05809459224,-0.2230962104,0.1824893905,0.2255821509,-0.0438402282,0.008484576279,0.03053583256,0.008484576279,0.08370961103,0.0937096156,0.03129038793,0.03129038793,0.02286369074
4.96,-0.07513587834,-0.05851674061,-0.3438948601,-0.02903780359,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.460277862,1.57665982,-1.416565939,1.688246687,0.1402398836,-0.0525518162,0.09988305252,-1.433626184,1.627983642,1.272191647,1.55684151,0.01797610656,0.07724534872,-0.5909370782,-0.1481724908,-0.1379935162,0.04615568742,0.007283020728,0.1636105735,-0.171916028,-0.0944210493,0.05911327783,0.1498667086,0.05782998997,-0.2217893268,0.1812698953,0.2238833554,-0.04343761658,0.008476655309,0.03101300609,0.008476655309,0.08568746376,0.09568746685,0.02931253631,0.02931253631,0.02135250068
4.97,-0.07856165518,-0.05880644607,-0.3412547358,-0.02890277591,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.458796137,1.575279885,-1.416104382,1.688319517,0.1418759894,-0.05427097648,0.09893884202,-1.433035051,1.62948231,1.272769947,1.554623617,0.01978880552,0.07948418227,-0.5913714543,-0.147151807,-0.1367773119,0.04592053666,0.006852188329,0.1623481885,-0.170333983,-0.09363946476,0.0590360041,0.1486016746,0.05755711343,-0.220459009,0.1800298449,0.2221634676,-0.04303125929,0.008468909415,0.03148621422,0.008468909415,0.08765028952,0.09765029115,0.02734971164,0.02734971164,0.01985383359
4.98,-0.08196085864,-0.05909478597,-0.3385802885,-0.02876470193,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.457324619,1.573912112,-1.415645177,1.688388039,0.1434994712,-0.05597431631,0.09800244738,-1.432444691,1.630968326,1.273345518,1.552419027,0.02158910397,0.08170581695,-0.5918017669,-0.1461184904,-0.1355499005,0.04567806189,0.006421471433,0.1610689835,-0.168737802,-0.09284952179,0.05895017995,0.1473242224,0.05727603358,-0.2191056726,0.1787695424,0.2204229334,-0.04262124509,0.008461336358,0.03195541591,0.008461336358,0.08959788985,0.09959789003,0.0254021124,0.0254021124,0.01836781684
4.99,-0.08533314868,-0.05938173014,-0.335872159,-0.02862363853,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.455863434,1.572556613,-1.415188396,1.688452254,0.1451101611,-0.05766169433,0.09707395216,-1.431855189,1.632441569,1.273918278,1.55022797,0.02337679939,0.08391004628,-0.5922279794,-0.1460344419,-0.1343909008,0.04614593804,0.00555350942,0.1596753244,-0.1671263394,-0.09317572405,0.05943731087,0.1459318878,0.05667107735,-0.2176909165,0.1777901244,0.2184326358,-0.04129597028,0.008453933872,0.0324205712,0.008453933872,0.09153006992,0.1015300687,0.02346993341,0.02346993341,0.01689457462
5,-0.08867819172,-0.05966724897,-0.3331310001,-0.02847964365,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.454403089,1.571212704,-1.414726937,1.688507789,0.1467069143,-0.05933295772,0.09614219492,-1.431260816,1.633900887,1.274484989,1.548051061,0.02515470063,0.08609437264,-0.5926409391,-0.1462742272,-0.1332483189,0.04685701682,0.004531498179,0.158229292,-0.1654978453,-0.09388562593,0.06011956129,0.1444907053,0.05594609341,-0.2162411434,0.1768988096,0.2163442272,-0.03964959857,0.008446677121,0.03288131333,0.008446677121,0.09304221808,0.1034466359,0.02195778542,0.02155336571,0.01543525574
5.01,-0.0919956608,-0.05995131344,-0.3303574762,-0.02833277625,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.452940347,1.569880221,-1.414258367,1.688553104,0.1482892072,-0.06098793618,0.09520333866,-1.43065962,1.635345794,1.27504445,1.54588865,0.02692368873,0.08825781491,-0.5930374351,-0.1452369578,-0.1319967148,0.04665075682,0.003470154287,0.1569814312,-0.1632845694,-0.09294704212,0.06017877179,0.1430512127,0.05538913248,-0.2156108422,0.1755830105,0.2151769869,-0.03936995483,0.00843955619,0.03333748616,0.00843955619,0.09399260165,0.1053474045,0.02100740079,0.01965259663,0.01399034869
5.02,-0.09528523562,-0.06023389512,-0.3275522636,-0.02818309635,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.451487977,1.568560254,-1.413791859,1.688587806,0.1498590216,-0.06262078187,0.09427386824,-1.430057833,1.636776307,1.275598341,1.543732541,0.02867951883,0.09040958478,-0.5934311346,-0.1441452966,-0.1307251179,0.04637842473,0.002920337809,0.1556543623,-0.1615182297,-0.09207830253,0.06008053471,0.141720128,0.05505121225,-0.2143326999,0.1742263928,0.213493223,-0.03896508421,0.008432598339,0.03378909759,0.008432598339,0.09493499411,0.1072321908,0.02031787614,0.01776780977,0.01255983656
5.03,-0.09854660273,-0.0605149662,-0.3247160505,-0.02803066504,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.450046525,1.567253003,-1.413328075,1.688617009,0.1514155652,-0.06423596417,0.09335308521,-1.429457027,1.638193508,1.276148853,1.541589214,0.03042178276,0.09254451701,-0.5938207855,-0.1430315432,-0.1294415684,0.04608364037,0.002503832101,0.1542953573,-0.1598591278,-0.09122267117,0.05993596207,0.1404061075,0.05476054471,-0.2128698308,0.1728485621,0.2116610128,-0.03853016622,0.008425802401,0.03423649074,0.008425802401,0.09586930568,0.1091008153,0.01949497961,0.01589918472,0.01114263528
5.04,-0.1017794556,-0.06079449946,-0.3218495365,-0.02787554443,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.448616209,1.565958587,-1.412867239,1.688642047,0.1529585188,-0.06583455544,0.0924408585,-1.428857668,1.639597569,1.276696459,1.539460516,0.03215026838,0.09466112714,-0.5942060871,-0.1420886506,-0.1281624709,0.04591946317,0.002002827568,0.1529047758,-0.1581839652,-0.09056971771,0.06002854199,0.1385989009,0.05384110583,-0.2113771389,0.1719578424,0.2097888398,-0.03848001992,0.008419166275,0.03467971941,0.008419166275,0.09679544853,0.1109531024,0.01847224817,0.01404689712,0.009738574208
5.05,-0.1049834948,-0.06107246833,-0.3189534335,-0.02771779767,0.002637792114,0.999996521,0.002637792114,0.999996521,0,0,1.447195323,1.564676962,-1.412408044,1.688662076,0.1544875665,-0.0674163951,0.09153516132,-1.428257382,1.640983558,1.27723487,1.537346745,0.03386984681,0.09675901554,-0.5945908873,-0.1429588769,-0.127012553,0.04713030281,0.0006501491819,0.1513306538,-0.1564524848,-0.09201639725,0.06282250348,0.1311055196,0.04566063969,-0.2097716776,0.1769306562,0.2077215911,-0.0433174104,0.008412683389,0.03511720755,0.008412683389,0.09778887989,0.1127888805,0.01721111844,0.01221111855,0.008352585199
