# L_phi_L=1.395384211,L_phi_R=0.2215631579
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.45,-0.3596191341,-0.05776052509,0.7201398429,-0.01861795986,-0.02499739591,0.9996875163,0.193766535,0.9810476695,0.5,0.5,1.41665413,1.649336143,-1.545387214,1.787826522,0.4717256621,-0.1408406356,-0.2064467274,-1.417913541,1.649336143,1.182520831,1.477996226,0.2420371133,0.2505299971,-0.7377240564,0.1213807098,0,0.07876692251,-0.2990565373,-0.6854568167,0.208080938,0.6049278838,-0.0375234653,0,0.323721802,0.1236208289,-0.5903052981,-0.4716986665,0.4093457426,0.008780660398,0.0372047508,0.008780660398,0,0.145,0.11,0,0
5.46,-0.3523797809,-0.05794733673,0.7277103746,-0.01874416142,-0.01999866669,0.9998000067,0.1986693308,0.9800665778,0.5,0,1.417867937,1.649336143,-1.544599545,1.784835957,0.4648710939,-0.1387598262,-0.2003974486,-1.418288776,1.649336143,1.185758049,1.479232435,0.2361340603,0.2458130105,-0.733630599,0.1208751374,0,0.08236717209,-0.3032560671,-0.6921616347,0.2141457398,0.60969436,-0.03633191806,0,0.3257543122,0.1256612829,-0.5974523173,-0.4741246368,0.4151257433,0.008783241394,0.03723320412,0.008783241394,0,0.145,0.11,0,0
5.47,-0.3450653407,-0.05813540413,0.7351566839,-0.01886910778,-0.01499943751,0.9998875021,0.1986693308,0.9800665778,0,0.5,1.419076688,1.649336143,-1.543775873,1.781803396,0.4579494776,-0.1366183688,-0.194300505,-1.418652095,1.649336143,1.189015593,1.480489048,0.2301595372,0.2410717641,-0.7294793416,0.1202734074,0,0.08607706005,-0.3074424842,-0.6987627409,0.2202665795,0.6143335044,-0.03507270809,0,0.3276754727,0.1276753383,-0.6045196194,-0.4763739871,0.42088252,0.008785812265,0.03724709727,0.008785812265,0,0.14,0.11,0,0
5.48,-0.3376770727,-0.05832471458,0.7424753776,-0.01899276465,-0.01499943751,0.9998875021,0.2035671599,0.9790609845,0.5,0.5,1.420279422,1.649336143,-1.542915102,1.778728971,0.4509618502,-0.134415703,-0.1881571699,-1.419002822,1.649336143,1.192292347,1.481765801,0.224114341,0.2363080242,-0.7252705164,0.1195777619,0,0.08980122253,-0.3116133907,-0.7051669746,0.2264896439,0.6187402573,-0.03375872388,0,0.3295244537,0.1296613148,-0.611532291,-0.4784530795,0.4266521161,0.008788370952,0.03725362858,0.008788370952,0,0.14,0.11,0,0
5.49,-0.3302162696,-0.05851525502,0.7496631357,-0.0191150985,-0.009999833334,0.9999500004,0.2084598998,0.9780309147,0,0.5,1.4214752,1.649336143,-1.54201709,1.775612837,0.4439101804,-0.1321508066,-0.1819697673,-1.419340409,1.649336143,1.195587592,1.483062414,0.217999018,0.2315234934,-0.7210039952,0.1187858724,0,0.0936085839,-0.3157663635,-0.7114390442,0.2327740556,0.6229881798,-0.03237162301,0,0.3312379525,0.1316175326,-0.6184447273,-0.4803468553,0.4323731502,0.008790915445,0.03726108495,0.008790915445,0,0.14,0.11,0,0
5.5,-0.3226842572,-0.05870701203,0.7567167109,-0.0192360765,-0.009999833334,0.9999500004,0.2133474283,0.9769763942,1,0.5,1.422663058,1.649336143,-1.541081004,1.772455174,0.43679579,-0.129823066,-0.1757398855,-1.419664126,1.649336143,1.198899971,1.484378589,0.2118145708,0.2267200249,-0.7166802637,0.1123190533,-0.1762246703,0.2680036638,-0.3198989397,-0.8804183583,0.1549816855,0.8126208863,-0.03092166146,0,0.332845921,0.1335423142,-0.62527544,-0.4820601722,0.4380725971,0.00879344368,0.03726947963,0.00879344368,0,0.14,0.115,0,0
5.51,-0.3150823933,-0.05889997192,0.7636329286,-0.01935566658,0,1,0.2182296231,0.9758974493,0,0.5,1.423786249,1.647573896,-1.538400968,1.769256184,0.4279916064,-0.1282732491,-0.1676136767,-1.419973342,1.649336143,1.202228431,1.485714013,0.2055618164,0.2218994231,-0.7122995378,0.1224940405,0.1762246703,-0.06914217842,-0.3240087216,-0.5606357179,0.3296993573,0.4453392707,-0.02941446766,0,0.3343636949,0.135433987,-0.632033177,-0.483594408,0.4437635272,0.00878271271,0.03727882536,0.00878271271,0,0.14,0.105,0,0
5.52,-0.3074120669,-0.05909412063,0.7704086873,-0.0194738374,0,1,0.2231063621,0.9747941071,0,0,1.425011189,1.649336143,-1.539092389,1.766016097,0.4223852492,-0.1249762556,-0.163160284,-1.420267487,1.649336143,1.205572068,1.487068352,0.1992414846,0.2170634791,-0.7078619025,0.1158356773,0,0.1053572876,-0.3280931217,-0.7292865023,0.2520375695,0.6345832303,-0.02783398733,0,0.3357333315,0.1372908844,-0.6386750504,-0.4849372363,0.4493889649,0.008798443159,0.03728913428,0.008798443159,0,0.14,0.11,0,0
5.53,-0.2996746978,-0.05928944383,0.7770409581,-0.01959055835,0,1,0.2231063621,0.9747941071,0,0,1.426169546,1.649336143,-1.538038816,1.762735166,0.4150923842,-0.1224558799,-0.1568144517,-1.420545827,1.649336143,1.208929401,1.488441261,0.1928547341,0.2122141067,-0.7033680128,0.1146608076,0,0.1093765844,-0.3321497092,-0.7349050344,0.2585812347,0.6380576846,-0.02620678948,0,0.3370405688,0.1391113489,-0.6452593275,-0.4861034787,0.4550288752,0.00880091029,0.03730041559,0.00880091029,0,0.14,0.11,0.005,0
5.54,-0.2918717358,-0.05948592687,0.783526785,-0.01970579957,0,1,0.2231063621,0.9747941071,0,0,1.427316154,1.649336143,-1.536945051,1.759413669,0.4077433338,-0.1198700675,-0.1504338748,-1.420807895,1.649336143,1.212299807,1.489832375,0.1864021408,0.2073530719,-0.6988177241,0.113390443,0,0.1134455502,-0.3361759544,-0.7403560179,0.26517813,0.6413348979,-0.02450327858,0,0.3381803611,0.1408937337,-0.6517093031,-0.4870730116,0.4605808869,0.008803352939,0.03731268009,0.008803352939,0,0.14,0.11,0,0
5.55,-0.2840046599,-0.0596835548,0.7898632851,-0.01981953192,0,1,0.2231063621,0.9747941071,0,0,1.428450059,1.649336143,-1.535810595,1.756051909,0.4003397737,-0.1172182862,-0.1440205258,-1.421052927,1.649336143,1.21568161,1.491241312,0.1798850478,0.2024823418,-0.6942119152,0.1120249757,0,0.1175604402,-0.3401693347,-0.745635986,0.271824443,0.6444112729,-0.02275511909,0,0.3392566626,0.142636405,-0.6580966247,-0.4878633427,0.4661422633,0.00880576905,0.03732593375,0.00880576905,0,0.14,0.11,0,0
5.56,-0.2760749773,-0.05988231238,0.7960476479,-0.01993172702,0,1,0.2231063621,0.9747941071,0,0,1.429570308,1.649336143,-1.534634991,1.752650216,0.3928834138,-0.1145000418,-0.1375764131,-1.421280479,1.649336143,1.219074177,1.492667676,0.1733040815,0.1976037084,-0.6895504926,0.1105648669,0,0.1217186838,-0.34412732,-0.7507428415,0.278515621,0.6472847816,-0.02094069596,0,0.3401904226,0.1443377443,-0.6643624746,-0.4884599738,0.4716350463,0.008808156575,0.03734018509,0.008808156575,0,0.14,0.11,0,0
5.57,-0.2680842232,-0.06008218412,0.802077136,-0.02004235719,0,1,0.2231063621,0.9747941071,0,0,1.430675957,1.649336143,-1.533417804,1.749208943,0.3853759854,-0.1117148856,-0.1311035653,-1.421489886,1.649336143,1.222476081,1.494111054,0.1666604568,0.1927191086,-0.6848341421,0.1090106877,0,0.1259176393,-0.3480473756,-0.7556746686,0.2852469834,0.6499536094,-0.01907038035,0,0.3410124421,0.1459961506,-0.670526366,-0.4888676645,0.4770862592,0.008810513477,0.03735543841,0.008810513477,0,0.14,0.11,0,0
5.58,-0.2600339597,-0.06028315422,0.8079490848,-0.02015139551,0,1,0.2231063621,0.9747941071,0,0,1.431766064,1.649336143,-1.532158627,1.745728469,0.3778192387,-0.1088624158,-0.1246040292,-1.421680589,1.649336143,1.225886205,1.495571015,0.1599551931,0.187830432,-0.6800632795,0.1073631191,0,0.1301545968,-0.3519269653,-0.7604297332,0.2920137277,0.6524161573,-0.01714527117,0,0.3417215541,0.1476100424,-0.676584971,-0.4890856956,0.4824921964,0.008812837726,0.03737169785,0.008812837726,0,0.14,0.11,0,0
5.59,-0.2519257753,-0.06048520664,0.8136609025,-0.02025881579,0,1,0.2231063621,0.9747941071,0,0,1.432839695,1.649336143,-1.530857081,1.742209199,0.3702149414,-0.1059422785,-0.1180798676,-1.421852042,1.649336143,1.229303421,1.497047115,0.1531893434,0.182939575,-0.6752383576,0.1056222427,0,0.1344437522,-0.3557635535,-0.7650224146,0.2988039692,0.6546895106,-0.01517007903,0,0.3423294066,0.1491778606,-0.682544302,-0.4891153097,0.4878613519,0.008815127307,0.03738896629,0.008815127307,0,0.14,0.11,0,0
5.6,-0.2437612838,-0.06068832506,0.8192100702,-0.02036459259,0,1,0.2231063621,0.9747941071,0,-0.5,1.433895918,1.649336143,-1.529512644,1.738651564,0.3625647172,-0.1029542388,-0.1115329725,-1.422003743,1.649336143,1.232726715,1.498538894,0.1463639004,0.1780484219,-0.670359744,0.1037910438,0,0.138731787,-0.3595546088,-0.769403912,0.3056335778,0.6567175632,-0.01313767036,0,0.342804976,0.1506980697,-0.6883789898,-0.4889518205,0.4931609638,0.008817380208,0.0374072459,0.008817380208,0,0.14,0.11,0,0
5.61,-0.2355421242,-0.06089249293,0.8245941418,-0.02046870119,0,1,0.2182296231,0.9758974493,0,0,1.434933828,1.649336143,-1.528125326,1.735056018,0.3548706781,-0.09989790301,-0.1049657969,-1.42213512,1.649336143,1.236154765,1.500045875,0.1394801105,0.1731589037,-0.6654281344,0.1018684818,0,0.1430658698,-0.3632976065,-0.7736201034,0.3124765519,0.6585538591,-0.01105703995,0,0.3431748471,0.1521691613,-0.6941058051,-0.4885989943,0.4984136024,0.008819594476,0.037426536,0.008819594476,0,0.135,0.11,0,0
5.62,-0.2272699592,-0.06109769344,0.829810744,-0.0205711176,0,1,0.2182296231,0.9758974493,0,0,1.435952513,1.649336143,-1.526694667,1.731423042,0.3471344771,-0.09677313749,-0.09838025831,-1.42224569,1.649336143,1.239586513,1.501567566,0.1325390525,0.1682729138,-0.6604439984,0.09985634168,0,0.147426508,-0.3669900318,-0.7776544119,0.3193346257,0.6601796636,-0.008922452394,0,0.3434121677,0.1535896553,-0.6997020448,-0.4880534525,0.503590154,0.008821768136,0.03744683593,0.008821768136,0,0.135,0.11,0,0
5.63,-0.2189464752,-0.06130390956,0.8348575764,-0.02067181858,0,1,0.2182296231,0.9758974493,0,0,1.436951076,1.649336143,-1.525220402,1.727753141,0.339357933,-0.09357979123,-0.09177846167,-1.422334914,1.649336143,1.243020635,1.503103463,0.125542032,0.1633923793,-0.6554080968,0.09775584432,0,0.1518107031,-0.3706293823,-0.7815060035,0.3262024994,0.6615944691,-0.006746928687,0,0.3435587158,0.1549581026,-0.705195955,-0.4873206653,0.5087276829,0.008823899253,0.0374681422,0.008823899253,0,0.135,0.11,0,0
5.64,-0.210573381,-0.06151112402,0.8397324114,-0.02077078162,0,1,0.2182296231,0.9758974493,0,0,1.437928635,1.649336143,-1.523702295,1.724046847,0.3315428729,-0.09031776624,-0.08516251698,-1.422402384,1.649336143,1.246456222,1.504653044,0.1184900725,0.1585191726,-0.65032082,0.09556831556,0,0.1562154117,-0.3742131716,-0.7851742219,0.3330747959,0.6627979885,-0.004526330804,0,0.3435934191,0.1562730874,-0.7105690749,-0.4863981415,0.513802402,0.008825985914,0.03749045244,0.008825985914,0,0.135,0.11,0,0
5.65,-0.2021524075,-0.06171931933,0.8444330942,-0.02086798495,0,1,0.2182296231,0.9758974493,0,0,1.438884318,1.649336143,-1.522140141,1.720304716,0.3236911307,-0.08698701828,-0.0785345371,-1.422447647,1.649336143,1.249892156,1.506215775,0.1113843817,0.1536551912,-0.645182796,0.09329518488,0,0.1606375476,-0.3777389314,-0.7886585835,0.3399460699,0.6637901518,-0.002252144515,0,0.3434774679,0.1575332291,-0.7157889862,-0.4852824635,0.5187730268,0.008828026235,0.0375137618,0.008828026235,0,0.135,0.11,0,0
5.66,-0.1936853066,-0.06192847778,0.848957543,-0.02096340753,0,1,0.2182296231,0.9758974493,0,0,1.43981727,1.649336143,-1.520533766,1.716527326,0.3158045449,-0.08358755758,-0.07189663558,-1.422470168,1.649336143,1.253326931,1.507791107,0.1042264919,0.1488023666,-0.6399950657,0.09093798387,0,0.1650739853,-0.3812042149,-0.7919587748,0.3468108162,0.6645711038,5.503162608e-05,0,0.3432817541,0.1587371845,-0.7209061304,-0.4839819754,0.5237045736,0.008830018363,0.03753806153,0.008830018363,0,0.14,0.11,0,0
5.67,-0.1851738508,-0.06213858147,0.8533037486,-0.02105702907,0,1,0.2182296231,0.9758974493,0,-0.5,1.44072665,1.649336143,-1.518883026,1.712715284,0.3078849571,-0.08011944942,-0.06525092454,-1.422469618,1.649336143,1.256759749,1.509378479,0.09701743055,0.1439625468,-0.63475802,0.08849834456,0,0.1695215636,-0.3846065997,-0.7950746479,0.3536634779,0.6651412024,0.002409002245,0,0.3429471771,0.15988365,-0.7258725688,-0.4824914985,0.5285357872,0.008831960476,0.03756334614,0.008831960476,0,0.14,0.11,0,0
5.68,-0.1766198322,-0.0623496123,0.8574697749,-0.02114882999,0,1,0.2133474283,0.9769763942,0,0,1.441611633,1.649336143,-1.51718781,1.708869218,0.2999342106,-0.07658281464,-0.05859951252,-1.422445528,1.649336143,1.26018922,1.510977315,0.08975870486,0.1391376318,-0.6294726621,0.08597799759,0,0.1739770896,-0.3879436905,-0.7980062174,0.3604984553,0.6655010151,0.004795813435,0,0.3425201732,0.1609713638,-0.7307204762,-0.4808164849,0.5333077987,0.008833850786,0.03758960488,0.008833850786,0,0.135,0.11,0,0
5.69,-0.1680250621,-0.06256155194,0.8614537583,-0.02123879147,0,1,0.2133474283,0.9769763942,0,0,1.442471413,1.649336143,-1.515448039,1.704989781,0.2919541485,-0.07297783009,-0.05194450236,-1.42239757,1.649336143,1.263614422,1.512587029,0.0824515001,0.134329467,-0.6241395841,0.08337877018,0,0.1784373414,-0.3912131219,-0.800753655,0.3673101138,0.665651316,0.007225164592,0,0.3419559408,0.1619991075,-0.7354121631,-0.4789543118,0.5379728391,0.008835687545,0.03761682894,0.008835687545,0,0.135,0.11,0,0
5.7,-0.1593913699,-0.06277438193,0.8652539084,-0.02132689542,0,1,0.2133474283,0.9769763942,0,0,1.443305201,1.649336143,-1.513663666,1.70107765,0.2839466119,-0.06930472895,-0.0452879892,-1.422325318,1.649336143,1.267033981,1.51420702,0.07509737847,0.1295399239,-0.6187598557,0.08070258403,0,0.1828990728,-0.3944125614,-0.8033172847,0.3740927925,0.6655930817,0.009681957772,0,0.3413061653,0.1629657085,-0.7399841214,-0.4769104558,0.5425770242,0.008837469039,0.03764500489,0.008837469039,0,0.135,0.11,0,0
5.71,-0.1507206025,-0.0629880836,0.8688685073,-0.02141312448,0,1,0.2133474283,0.9769763942,0,0,1.444112226,1.649336143,-1.511834675,1.697133524,0.2759134391,-0.06556380102,-0.03863205839,-1.422228499,1.649336143,1.270447043,1.515836677,0.06769753725,0.1247708193,-0.6133340855,0.0779504286,0,0.1873762982,-0.397539712,-0.8057132809,0.3808357092,0.6653461185,0.01217479416,0,0.3405295851,0.1638700415,-0.7444010221,-0.4746833063,0.5470757201,0.008839193601,0.03767412195,0.008839193601,0,0.135,0.11,0,0
5.72,-0.1420146237,-0.06320263812,0.8722959103,-0.02149746202,0,1,0.2133474283,0.9769763942,0,0,1.444891731,1.649336143,-1.509960912,1.693158127,0.2678563063,-0.06175544393,-0.0319785972,-1.422106751,1.649336143,1.273852339,1.517475378,0.06025352703,0.1200239862,-0.6078633283,0.07512742701,0,0.1918142957,-0.4005923147,-0.8078954682,0.3875485358,0.6648563199,0.01469270262,0,0.3396622928,0.1647110308,-0.748687496,-0.4722768898,0.5514996903,0.008840859579,0.03770416489,0.008840859579,0,0.135,0.11,0,0
5.73,-0.1332753135,-0.06341802648,0.8755345452,-0.02157989217,0,1,0.2133474283,0.9769763942,0,0,1.445643005,1.649336143,-1.508042769,1.689152204,0.2597773516,-0.05787995857,-0.025330034,-1.421959824,1.649336143,1.277248962,1.519122488,0.05276665207,0.1153012173,-0.6023483314,0.07223280226,0,0.1962607962,-0.4035681517,-0.809911063,0.39421018,0.664180304,0.01724739291,0,0.3386489744,0.1654876515,-0.7527965314,-0.4696900953,0.5557901663,0.008842465436,0.03773512014,0.008842465436,0,0.135,0.11,0,0
5.74,-0.124504567,-0.06363422955,0.8785829129,-0.02166039977,0,1,0.2133474283,0.9769763942,0,-0.5,1.446365333,1.649336143,-1.506080161,1.685116523,0.2516782409,-0.05393785677,-0.01868823096,-1.42178735,1.649336143,1.280635452,1.520777365,0.04523868676,0.1106043164,-0.5967904297,0.06926980247,0,0.2006956131,-0.4064650484,-0.8117455599,0.4008201059,0.6633015964,0.01982183347,0,0.3375505493,0.1661989319,-0.7567723042,-0.4669283022,0.5600020459,0.008844009615,0.03776696819,0.008844009615,0,0.135,0.11,0,0
5.75,-0.1157042942,-0.06385122802,0.8814395869,-0.02173897042,0,1,0.2084598998,0.9780309147,0,0,1.447058031,1.649336143,-1.504073205,1.681051872,0.2435607853,-0.04992965571,-0.012055215,-1.421589132,1.649336143,1.284010957,1.522439354,0.03767096372,0.1059350334,-0.5911904093,0.06624078496,0,0.205115425,-0.4092808764,-0.8133999558,0.4073726469,0.6622221122,0.0224155454,0,0.3363616074,0.1668439543,-0.7606071402,-0.463992915,0.5641252761,0.008845490631,0.03779969349,0.008845490631,0,0.13,0.11,0,0
5.76,-0.1068764188,-0.06406900246,0.8841032137,-0.02181559043,0,1,0.2084598998,0.9780309147,0,-0.5,1.447720439,1.649336143,-1.502022051,1.676959063,0.2354267858,-0.04585592924,-0.005432993877,-1.421364976,1.649336143,1.287374573,1.524107793,0.03006489231,0.1012951042,-0.5855491565,0.06314818577,0,0.2095169076,-0.4120135557,-0.8148753643,0.4138621587,0.6609439397,0.0929173721,-0.2342026152,0.04883746865,0.1675376304,-0.5347206152,-0.4543283787,0.2867017191,0.008846907049,0.037833279,0.008846907049,0,0.13,0.11,0,0
5.77,-0.09802287771,-0.06428753329,0.8865725126,-0.02189024687,0,1,0.2035671599,0.9790609845,0,-0.5,1.448351921,1.649336143,-1.499926882,1.672838928,0.2272780321,-0.04171730766,0.00117644552,-1.420435802,1.646994117,1.287862948,1.52578317,0.02471768616,0.09675182042,-0.5826821393,0.05999451678,0,0.2138967353,-0.414661057,-0.8161730068,0.4202830279,0.6594693314,0.125905239,-0.341439703,-0.08253416271,0.1679266999,-0.4314412768,-0.4521140133,0.1622998788,0.008848257487,0.03711698957,0.008848257487,0,0.125,0.11,0.005,0
5.78,-0.08914562033,-0.06450680081,0.8888462758,-0.02196292752,0,1,0.1986693308,0.9800665778,0,-0.5,1.448951866,1.649336143,-1.497787914,1.668692317,0.2191163021,-0.03751447738,0.007771138833,-1.41917675,1.64357972,1.287037606,1.527462437,0.02040327339,0.09223068029,-0.5810591405,0.05678236259,0,0.2182515837,-0.4172214044,-0.8172942054,0.4266296793,0.6578006974,0.1281667556,-0.3433295941,-0.08520928087,0.1683681025,-0.4308516267,-0.4535571699,0.1643625991,0.008849540616,0.03605738462,0.008849540616,0,0.12,0.11,0.01,0
5.79,-0.08024660777,-0.06472678521,0.8909233681,-0.02203362093,0,1,0.193766535,0.9810476695,0,-0.5,1.44951969,1.649336143,-1.495605399,1.664520103,0.21094336,-0.03324818059,0.01434914581,-1.417895082,1.640146424,1.286185513,1.529146118,0.01609475713,0.08769510859,-0.5794155145,0.05351437728,0,0.2225781327,-0.4196926772,-0.8182403749,0.4328965831,0.6559405984,0.1304644465,-0.3452320959,-0.08800358484,0.1687401521,-0.4300725798,-0.4548871067,0.1663023226,0.008850755165,0.03499206313,0.008850755165,0,0.115,0.11,0.015,0
5.8,-0.07132781209,-0.06494746657,0.8928027274,-0.02210231636,0,1,0.188858895,0.9820042351,0,-0.5,1.450054833,1.649336143,-1.493379617,1.660323177,0.2027609563,-0.02891921475,0.02090855179,-1.416590438,1.636694103,1.285305478,1.530833519,0.01179403133,0.08314623752,-0.5777524913,0.05019328113,0,0.2268730696,-0.4220730125,-0.8190130153,0.4390782624,0.6538917386,0.13279712,-0.3471453491,-0.09091472456,0.1690422245,-0.429104159,-0.4561043893,0.168117766,0.008851899919,0.03392100031,0.008851899919,0,0.115,0.11,0.02,0
5.81,-0.06239121564,-0.06516882485,0.8944833643,-0.0221690038,0,1,0.1839465335,0.9829362506,0,-0.5,1.450556766,1.649336143,-1.491110887,1.656102446,0.1945708261,-0.02452843213,0.02744746918,-1.415262467,1.63322265,1.28439633,1.532523941,0.007502989739,0.07858519363,-0.5760713137,0.04682185724,0,0.2311330915,-0.4243606066,-0.8196137037,0.4451692996,0.6516569579,0.1351668748,-0.3490786868,-0.09395394987,0.1692737577,-0.4279352536,-0.4572095756,0.1697941949,0.008852973723,0.03284417866,0.008852973723,0,0.11,0.11,0.025,0
5.82,-0.05343881028,-0.06539083992,0.8959643624,-0.02223367401,0,1,0.1790295734,0.9838436928,0,-0.5,1.451024985,1.649336143,-1.488799556,1.65185884,0.1863746891,-0.02007673913,0.03396403876,-1.413910798,1.629731863,1.283456791,1.534216679,0.003223637203,0.07401309787,-0.5743733717,0.04340294802,0,0.2353549083,-0.426553718,-0.820044087,0.4511643433,0.6492392245,0.1375623901,-0.3509961473,-0.09707722005,0.1694342531,-0.4265999801,-0.4582034866,0.1713712827,0.008853975482,0.03176155231,0.008853975482,0,0.105,0.11,0.03,0
5.83,-0.04447259667,-0.06561349157,0.8972448778,-0.02229631845,0,1,0.1741081376,0.9847265389,0,-0.5,1.451459014,1.649336143,-1.486446007,1.647593303,0.1781742482,-0.0155650957,0.040456431,-1.412535174,1.626221901,1.282486019,1.535911022,-0.001042362598,0.069431063,-0.5726596589,0.03993802508,0,0.2395528405,-0.4286506681,-0.8203211679,0.457054926,0.6466602076,0.1399925261,-0.3529301242,-0.1003238249,0.1695232759,-0.4250643734,-0.4590865388,0.1728065865,0.008854904163,0.03067319163,0.008854904163,0,0.1,0.11,0.03,0
5.84,-0.03549458357,-0.06583675951,0.8983241399,-0.02235692933,0,1,0.1691823491,0.9855847669,0,-0.5,1.451858394,1.649336143,-1.484050478,1.643306796,0.1699710365,-0.01099454644,0.04692303308,-1.411135249,1.6226926,1.28148278,1.537606254,-0.005293006332,0.06484019762,-0.570931593,0.03643424878,0,0.2436712701,-0.430649844,-0.8204011292,0.4628455032,0.6438677776,0.1424525458,-0.354867035,-0.1036769223,0.1695404561,-0.4233402943,-0.4598595262,0.1741128959,0.008855758765,0.02957906502,0.008855758765,0,0.095,0.11,0.035,0
5.85,-0.02650678706,-0.06606062336,0.8992014505,-0.02241549961,0,1,0.164252331,0.9864183553,0,-0.5,1.452222737,1.649336143,-1.481613765,1.639000298,0.1617670252,-0.006366091409,0.05336171085,-1.409710723,1.61914393,1.280446011,1.539301659,-0.009526409275,0.06024160235,-0.5691904641,0.0328904756,0,0.2477589044,-0.4325496996,-0.8203310564,0.4685212183,0.640920172,0.1449410961,-0.3568048335,-0.1071337006,0.1694854892,-0.4214281764,-0.4605231628,0.1752891453,0.008856538441,0.02847918569,0.008856538441,0,0.09,0.11,0.04,0
5.86,-0.01751122983,-0.06628506268,0.8998761845,-0.02247202297,0,1,0.1593182066,0.9872272834,0,-0.5,1.452551642,1.649336143,-1.479136176,1.634674801,0.1535637147,-0.001680879226,0.05977091257,-1.408261312,1.615575881,1.279374674,1.540996514,-0.01374069104,0.05563637073,-0.5674375726,0.02931110866,0,0.251795352,-0.4343487574,-0.8200978027,0.4740803181,0.6378026193,0.147456796,-0.3587414425,-0.1106912672,0.1693581367,-0.4193285343,-0.4610781827,0.1763343125,0.008857242323,0.02737357495,0.008857242323,0,0.085,0.11,0.045,0
5.87,-0.008509940471,-0.06651005698,0.9003477895,-0.02252649382,0,1,0.1543800993,0.9880115308,0,-0.5,1.452844753,1.649336143,-1.476618223,1.630331313,0.1453627367,0.003059923955,0.06614893877,-1.406786744,1.611988467,1.278267761,1.542690095,-0.01793397638,0.0510255889,-0.5656742295,0.02569923326,0,0.2557774209,-0.43604561,-0.8197032416,0.4795178718,0.6345186115,0.1499982362,-0.3606747537,-0.1143466488,0.1691582262,-0.4170419662,-0.4615253378,0.177247422,0.008857869635,0.02626226221,0.008857869635,0,0.08,0.11,0.05,0
5.88,0.0004950472615,-0.0667355857,0.9006157861,-0.02257890732,0,1,0.1494381325,0.9887710779,0,-0.5,1.453101745,1.649336143,-1.474060449,1.625970857,0.1371657042,0.007855102673,0.07249412488,-1.405286762,1.608381719,1.277124295,1.544381677,-0.02210439604,0.04641033552,-0.5639017553,0.02205797198,0,0.259701948,-0.4376389215,-0.8191492708,0.484829048,0.6310717248,0.1525673523,-0.3626137234,-0.1181102912,0.1688856523,-0.4145577838,-0.4618657443,0.178014219,0.008858419672,0.02514528518,0.008858419672,0,0.075,0.11,0.055,0
5.89,0.009501695192,-0.06696162825,0.9006797675,-0.02262925936,0,1,0.1444924297,0.9895059059,0,-0.5,1.453322325,1.649336143,-1.471463429,1.621594468,0.1289742115,0.01270339315,0.07880484213,-1.403761089,1.604755582,1.275943192,1.546070534,-0.02624997388,0.04179167808,-0.5621216131,0.01839048102,0,0.2635657988,-0.4391274286,-0.8184378027,0.4900091199,0.6274656092,0.1551524947,-0.3645226141,-0.1219382256,0.168540376,-0.4119111205,-0.4620991761,0.1786741517,0.008858891793,0.02401517568,0.008858891793,0,0.07,0.11,0.06,0
5.9,0.01850796144,-0.067188164,0.9005394,-0.02267754657,0,1,0.1395431146,0.9902159962,0,-0.5,1.45350623,1.649336143,-1.468827771,1.617203194,0.1207898335,0.01760348435,0.08507949822,-1.402209564,1.601110356,1.27472381,1.547755938,-0.03036908509,0.03717068632,-0.5603348715,0.01469994636,0,0.2673658698,-0.4405099422,-0.8175707578,0.4950534698,0.6237039814,0.1577624438,-0.3664331133,-0.1258684778,0.1681224254,-0.4090681901,-0.4622273785,0.1791856945,0.00885928543,0.02284056173,0.00885928543,0,0.065,0.11,0.065,0
5.91,0.02751180115,-0.06741517229,0.9001944226,-0.0227237663,0,1,0.134590311,0.9909013312,0,-0.5,1.453653229,1.649336143,-1.466154113,1.612798094,0.1126141259,0.02255401905,0.09131653804,-1.400631939,1.597446025,1.273465125,1.549437162,-0.03445976699,0.03254841253,-0.5585430146,0.01098957998,0,0.2710990902,-0.4417853481,-0.8165500567,0.4999575926,0.6197906174,0.1603922419,-0.368331616,-0.1298839245,0.1676318954,-0.4060415592,-0.4622508439,0.1795617494,0.008859600082,0.02166023373,0.008859600082,0,0.06,0.11,0.065,0
5.92,0.03651116723,-0.06764263243,0.8996446471,-0.02276791667,0,1,0.1296341426,0.9915618937,0,-0.5,1.453763125,1.649336143,-1.463443122,1.608380241,0.1044486254,0.02755359498,0.09751444421,-1.399028017,1.593762709,1.272166286,1.551113481,-0.03852018258,0.02792590409,-0.5567473971,0.007262616009,0,0.2747624235,-0.4429526081,-0.8153776139,0.5047170999,0.6157293445,0.1630403573,-0.3702158913,-0.1339812451,0.1670689474,-0.4028322437,-0.4621703713,0.1798015814,0.008859835319,0.02047426584,0.008859835319,0,0.055,0.11,0.07,0
