# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.7,-0.4604217493,-0.05680193273,0.1405262598,0.005025419712,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.387582224,1.555206878,-1.46654237,1.82120628,0.4792755141,-0.217761109,-0.1954501647,-1.405622966,1.6493361,1.136241842,1.454412768,0.3257081404,0.3208779915,-0.7924536441,0.05157727411,-0.004267956707,0.0156809337,-0.01884506572,-0.1391733902,0.02913290968,0.1281109429,-0.04028361332,-2.220446049e-14,0.06710890364,0.05952100115,-0.1273420706,-0.1113967106,0.07258198681,0.008266977982,0.03688761472,0.008266977982,0.1027636287,0.146772484,0.009470007526,0.002362204716,4.351000737e-08
5.71,-0.4589921436,-0.05675158194,0.145407795,0.005044775667,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.388097996,1.555164199,-1.466385561,1.821017829,0.4778837802,-0.2174697799,-0.1941690553,-1.406025802,1.6493361,1.136912931,1.455007978,0.3244347197,0.3197640244,-0.7917278242,0.05294947533,-0.004370613029,0.01617431272,-0.02013149849,-0.1439910526,0.03036036392,0.1326041119,-0.04117882639,2.220446049e-14,0.06941614916,0.06091893739,-0.1314651264,-0.1150278468,0.07516101273,0.008267937268,0.03689097184,0.008267937268,0.1030888616,0.1465874642,0.009369305881,0.002362204716,4.35100076e-08
5.72,-0.4575133404,-0.05670103651,0.1503652152,0.005064344558,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.388627491,1.555120493,-1.466223818,1.820816514,0.4764438697,-0.2171661763,-0.1928430141,-1.40643759,1.6493361,1.137607092,1.455617167,0.3231200684,0.3186137459,-0.7909762141,0.05434265264,-0.004474782901,0.01667507448,-0.02143783508,-0.148881601,0.03160681184,0.1371662856,-0.04208714148,-6.661338148e-14,0.07175774004,0.0623374867,-0.1356489385,-0.1187134708,0.07777973137,0.008262798489,0.036894485,0.008262798489,0.1034072716,0.1463811381,0.009268214971,0.002362204716,4.351000737e-08
5.73,-0.4559845971,-0.05665029437,0.1553953004,0.005084117348,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.389170918,1.555075745,-1.466057067,1.820602136,0.4749550536,-0.2168501081,-0.1914713513,-1.406858462,1.6493361,1.13832467,1.456240542,0.321763579,0.3174266112,-0.7901984168,0.05575594665,-0.004580399891,0.01718289654,-0.02276322866,-0.153841903,0.03287146573,0.1417945926,-0.04300797979,4.440892099e-14,0.07413214791,0.06377574711,-0.1398907571,-0.1224512101,0.0804364972,0.00824868913,0.03689815981,0.00824868913,0.1037180458,0.1461524759,0.00916673063,0.002362204716,4.351000804e-08
5.74,-0.4544052029,-0.05659935351,0.1604948595,0.005104085083,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.389728477,1.555029941,-1.465885238,1.820374504,0.4734166346,-0.2165213935,-0.1900534053,-1.407288541,1.6493361,1.139065991,1.4568783,0.3203646714,0.3162020991,-0.7893940518,0.0565854479,-0.004471817197,0.01851672183,-0.02462464022,-0.1585251411,0.03576277229,0.1459407905,-0.04332159181,0,0.07607784966,0.06543824082,-0.1442835648,-0.1254276806,0.08372523959,0.008234234889,0.03690200203,0.008234234889,0.10402034,0.145900426,0.009064848869,0.002362204716,4.35100076e-08
5.75,-0.4527744789,-0.05654821204,0.1656607298,0.00512423889,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.390294332,1.554985223,-1.465700071,1.820128257,0.4718313832,-0.2161637658,-0.1885939974,-1.407721757,1.6493361,1.13982677,1.457532682,0.3189218358,0.3149478223,-0.7885567994,0.05763577572,-0.004437203961,0.01958189028,-0.02632934848,-0.163387079,0.03812995279,0.1503304258,-0.04385467466,0,0.07820828121,0.06704965617,-0.1486975602,-0.1287243633,0.08684821353,0.008219950944,0.03690602737,0.008219950944,0.1041338593,0.1455547966,0.008783145321,0.002362204716,4.35100076e-08
5.76,-0.4510917777,-0.05649686814,0.1708897772,0.005144569973,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.390870689,1.55494085,-1.465504252,1.819864964,0.4701975124,-0.2157824662,-0.1870906932,-1.408160304,1.6493361,1.140608852,1.458203179,0.3174348602,0.3136605787,-0.7876883173,0.05907258326,-0.004535803162,0.0201519846,-0.0277337856,-0.1685197241,0.03952843718,0.1551113302,-0.04477741374,2.220446049e-14,0.0806485784,0.06855245079,-0.1531031351,-0.1325624579,0.08963987207,0.008205658317,0.03691023779,0.008205658317,0.1041338593,0.1451694284,0.008397776488,0.002362204716,4.35100076e-08
5.77,-0.4493564831,-0.05644532008,0.1761788961,0.005165069618,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.391461415,1.554895492,-1.465302732,1.819587626,0.4685123152,-0.2153871819,-0.1855395799,-1.408608078,1.6493361,1.141415338,1.458888703,0.3159038288,0.3123349541,-0.7867919186,0.06052577363,-0.004635477695,0.02072837301,-0.02915426405,-0.1737096448,0.04094298551,0.1599467905,-0.04571005271,-4.440892099e-14,0.08311547298,0.07007155135,-0.15755608,-0.1364429328,0.09246345657,0.008191035136,0.03691463311,0.008191035136,0.1041338593,0.1447948442,0.008023191735,0.002362204716,4.351000737e-08
5.78,-0.4475680098,-0.05639356622,0.1815250098,0.005185729192,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.392066673,1.554849138,-1.465095448,1.819296083,0.4667752187,-0.214977752,-0.183940112,-1.409065179,1.6493361,1.142246493,1.459589419,0.314328268,0.3109705248,-0.785867284,0.06199454181,-0.004736170923,0.02131072322,-0.03058995853,-0.1789538575,0.04237279542,0.1648340752,-0.04665205785,2.220446049e-14,0.08560752084,0.07160609038,-0.1620537707,-0.1403635471,0.09531737374,0.008176077991,0.03691921949,0.008176077991,0.1041338593,0.1444320022,0.007660349277,0.002362204716,4.351000782e-08
5.79,-0.4457258031,-0.05634160499,0.1869250698,0.005206540141,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.392686618,1.554801776,-1.464882341,1.818990184,0.4649856802,-0.2145540241,-0.1822917712,-1.409531699,1.6493361,1.143102568,1.46030548,0.3127077303,0.3095668893,-0.7849141103,0.06347808993,-0.00483782674,0.02189870604,-0.03204005136,-0.1842494065,0.04381707181,0.1697704775,-0.0476029005,0,0.08812329175,0.07315520863,-0.1665936088,-0.1443220808,0.09820004455,0.008160783677,0.03692400322,0.008160783677,0.1041338593,0.1440818883,0.007310234835,0.002362204716,4.35100076e-08
5.8,-0.4438293386,-0.05628943494,0.1923760566,0.005227493991,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.393321399,1.554753398,-1.464663354,1.818669783,0.4631431861,-0.2141158533,-0.1805940665,-1.410007728,1.6493361,1.143983801,1.461037032,0.3110417942,0.3081236685,-0.7839321098,0.06497562723,-0.004940389574,0.02249199542,-0.03350373246,-0.1895933637,0.04527502677,0.1747533151,-0.0485620571,0,0.09066136935,0.07471805504,-0.1711730214,-0.1483163351,0.1011099043,0.00814514919,0.03692899068,0.00814514919,0.1041338593,0.1437455148,0.006973860828,0.002362204716,4.35100076e-08
5.81,-0.4418781222,-0.05623705467,0.1978749788,0.00524858235,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.393971156,1.554703994,-1.464438434,1.818334746,0.4612472524,-0.2136631031,-0.1788465333,-1.410493349,1.6493361,1.144890415,1.461784212,0.309330064,0.3066405052,-0.7829210108,0.06648637012,-0.00504380438,0.02309026845,-0.03498019935,-0.1949828291,0.04674587961,0.1797799302,-0.0495290092,0,0.0932203511,0.07629378676,-0.175789461,-0.1523441323,0.1040454027,0.008129171727,0.03693418841,0.008129171727,0.1041338593,0.14342392,0.006652265554,0.002362204716,4.35100076e-08
5.82,-0.4398716891,-0.05618446287,0.203418874,0.005269796903,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.394636019,1.554653556,-1.464207531,1.817984944,0.4592974242,-0.2131956443,-0.177048734,-1.410988639,1.6493361,1.145822618,1.46254715,0.3075721694,0.3051170638,-0.7818805567,0.06800954212,-0.005148016648,0.0236932053,-0.03646865714,-0.20041493,0.04822885684,0.1848476897,-0.05050324344,0,0.09579884838,0.07788156913,-0.1804404059,-0.1564033158,0.1070050037,0.008112848682,0.03693960303,0.008112848682,0.1041338593,0.1431181673,0.006346512365,0.002362204716,4.35100076e-08
5.83,-0.4378096046,-0.05613165834,0.2090048083,0.00529112942,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.395316115,1.554602076,-1.463970599,1.817620257,0.4572932749,-0.2127133557,-0.1752002571,-1.411493671,1.6493361,1.146780607,1.463325966,0.3057677654,0.3035530307,-0.7808105067,0.06915489354,-0.005117859745,0.02481806799,-0.03828988241,-0.2056516201,0.05073319999,0.1895844514,-0.05109244432,-2.220446049e-14,0.09810199552,0.07960479353,-0.1851921364,-0.1599733723,0.1103652995,0.008096177647,0.03694524132,0.008096177647,0.1041338593,0.1428293442,0.00605768884,0.002362204716,4.35100076e-08
5.84,-0.4356914625,-0.05607863992,0.2146298763,0.005312571747,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.396007664,1.554550897,-1.463722419,1.817237358,0.4552367587,-0.2122060237,-0.1733044126,-1.412004596,1.6493361,1.147761627,1.464122014,0.303915844,0.301953297,-0.7797068537,0.06976855056,-0.00490052439,0.0266679455,-0.04056919649,-0.210597409,0.05465449062,0.1938423032,-0.05114249377,4.440892099e-14,0.1000137115,0.0815114923,-0.1900700315,-0.1628490243,0.1142728624,0.008079482134,0.0369511143,0.008079482134,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.351000782e-08
5.85,-0.4335168862,-0.05602540656,0.2202912011,0.005334115811,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.396705349,1.554501892,-1.463455739,1.816831666,0.4531307846,-0.2116594788,-0.1713659896,-1.412516021,1.6493361,1.148761764,1.464937129,0.3020151437,0.3003248067,-0.7785641251,0.0712894007,-0.004995230321,0.02732941985,-0.0421173524,-0.2161189732,0.05625895798,0.1989846234,-0.05210096968,0,0.102617217,0.08314169949,-0.1948170947,-0.1669440134,0.1173287993,0.008063213446,0.03695723378,0.008063213446,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.351000737e-08
5.86,-0.4312855272,-0.05597195729,0.2259859347,0.005355753621,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.397418243,1.554451939,-1.463182445,1.816410493,0.4509695948,-0.2110968892,-0.1693761433,-1.413037031,1.6493361,1.149787936,1.465768546,0.3000669727,0.2986553666,-0.7773908371,0.07281942765,-0.005090470936,0.02799459449,-0.04367455329,-0.221671814,0.05787304172,0.2041575909,-0.05306453554,-2.220446049e-14,0.1052347047,0.08478077147,-0.1995889276,-0.1710617275,0.1204030087,0.008046619292,0.0369635967,0.008046619292,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.351000737e-08
5.87,-0.4289970655,-0.0559182912,0.2317112574,0.005377477265,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.398146437,1.554401035,-1.462902499,1.815973747,0.4487528767,-0.2105181588,-0.1673345674,-1.413567676,1.6493361,1.150840283,1.466616353,0.2980710835,0.2969447493,-0.776186807,0.07435790726,-0.005186200528,0.02866314293,-0.04524002813,-0.2272532077,0.05949596029,0.2093587111,-0.05403272073,0,0.1078648685,0.0864279093,-0.2043831342,-0.1752001381,0.1234940093,0.008029698214,0.03697021018,0.008029698214,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.35100076e-08
5.88,-0.4266512094,-0.05586440748,0.2374643782,0.005399278911,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.398890017,1.554349173,-1.462615868,1.815521347,0.4464803446,-0.2099231992,-0.1652409803,-1.414108003,1.6493361,1.151918932,1.467480633,0.2960272521,0.2951927479,-0.7749518669,0.0759041223,-0.005282373853,0.02933474204,-0.04681301368,-0.2328604581,0.06112693975,0.2145855141,-0.05500505955,0,0.1105064163,0.08808232229,-0.2091973443,-0.179357238,0.1266003339,0.00801244893,0.03697708143,0.00801244893,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.35100076e-08
5.89,-0.4242476945,-0.05581030539,0.2432425347,0.005421150808,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.399649058,1.554296349,-1.46232252,1.815053217,0.44415174,-0.2093119298,-0.1630951252,-1.414658054,1.6493361,1.153023996,1.468361456,0.2939352787,0.2933991755,-0.7736858636,0.07745736252,-0.005378946126,0.03000907202,-0.04839275439,-0.2384908967,0.06276521382,0.2198355541,-0.05598109124,0,0.1131580693,0.08974322804,-0.2140292129,-0.1835310405,0.1297205302,0.007994870333,0.03698421777,0.007994870333,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.35100076e-08
5.9,-0.4217862843,-0.05575598426,0.2490429931,0.005443085284,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.400423631,1.55424256,-1.46202243,1.814569289,0.4417668311,-0.2086842777,-0.1608967696,-1.415217865,1.6493361,1.154155577,1.469258888,0.2917949865,0.2915638651,-0.7723886583,0.07901692458,-0.005475873021,0.03068581641,-0.04997850247,-0.2441418826,0.06441002384,0.2251064097,-0.05696035995,0,0.115818563,0.09140985237,-0.2188764211,-0.1877195799,0.13285316,0.007976961487,0.03699162662,0.007976961487,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.35100076e-08
5.91,-0.4192667693,-0.0557014435,0.2548630481,0.00546507475,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.401213801,1.554187801,-1.461715571,1.814069504,0.4393254122,-0.2080401774,-0.1586457055,-1.415787468,1.6493361,1.155313762,1.470172987,0.2896062223,0.2896866693,-0.7710601267,0.07922758915,-0.005120888878,0.0331290289,-0.05264999516,-0.2489530065,0.06947480566,0.2290560211,-0.05660579159,0,0.1174745447,0.09348982918,-0.2239961862,-0.190134117,0.1372900279,0.007958721625,0.0369993155,0.007958721625,0.1041338593,0.1426377958,0.005866140127,0.002362204716,4.35100076e-08
5.92,-0.416688967,-0.05564668261,0.2607000231,0.005487111693,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.402006077,1.554136592,-1.461384281,1.813543004,0.4368358822,-0.2073454294,-0.1563551453,-1.416353526,1.6493361,1.156488508,1.471107885,0.2873662605,0.2877853282,-0.7696872264,0.08052144658,-0.005126667256,0.03416968155,-0.05446549829,-0.2544617984,0.07182590553,0.2340878749,-0.05731785555,2.220446049e-14,0.1199433139,0.09524876659,-0.2289213336,-0.1939827129,0.1407057837,0.007941238297,0.03700729833,0.007941238297,0.1041338593,0.1421726467,0.005866140127,0.002362204716,4.35100076e-08
5.93,-0.4140527213,-0.05559170113,0.2665512701,0.005509188683,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.402811291,1.554085325,-1.461042584,1.81299835,0.4342912642,-0.2066271703,-0.1540142666,-1.416926705,1.6493361,1.157687941,1.472060373,0.2850770471,0.285845501,-0.7682801686,0.08205911138,-0.005212710056,0.03489980196,-0.05609367266,-0.2601350222,0.07357738655,0.2393703239,-0.0582682418,-2.220446049e-14,0.1225963002,0.09693890608,-0.2338092673,-0.1981563788,0.1439008781,0.007923644651,0.03701557578,0.007923644651,0.1041338593,0.1415823673,0.005866140127,0.002362204716,4.351000737e-08
5.94,-0.4113579027,-0.05553649872,0.2724141695,0.005531298371,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.403631882,1.554033198,-1.460693586,1.812437413,0.431689914,-0.2058913964,-0.1516205633,-1.417509387,1.6493361,1.158913904,1.473029762,0.2827389545,0.2838639372,-0.7668411598,0.08360027116,-0.005298929105,0.03563121916,-0.05772498852,-0.2658184312,0.07533261556,0.2446640547,-0.05922002158,0,0.1252531766,0.09863176946,-0.2387035881,-0.2023370542,0.1471028229,0.00790574799,0.0370241542,0.00790574799,0.1041338593,0.1409455012,0.005866140127,0.002362204716,4.35100076e-08
5.95,-0.4086044077,-0.05548107508,0.2782861305,0.005553433486,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.404467885,1.553980209,-1.460337274,1.811860163,0.4290317297,-0.2051380703,-0.1491739228,-1.418101587,1.6493361,1.160166436,1.474016079,0.2803519186,0.2818405667,-0.7653701315,0.08514427301,-0.005385287825,0.0363636129,-0.05935872404,-0.2715095327,0.07709083191,0.2499667834,-0.06017277936,0,0.1279127591,0.1003266191,-0.2436021026,-0.2065228987,0.1503102367,0.007887548311,0.03703304133,0.007887548311,0.1041338593,0.1402607078,0.005866140127,0.002362204716,4.35100076e-08
5.96,-0.4057921585,-0.05542542999,0.2841645909,0.005575586837,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.405319328,1.553926356,-1.459973638,1.811266576,0.4263166343,-0.204367162,-0.1466742549,-1.418703315,1.6493361,1.161445563,1.475019346,0.2779158976,0.2797753377,-0.7638670292,0.0866904708,-0.005471750029,0.03709666646,-0.06099416521,-0.2772058615,0.07885128299,0.2552762498,-0.06112610442,0,0.1305738773,0.1020227256,-0.2485026433,-0.2107120928,0.1535217525,0.007869045762,0.03704224494,0.007869045762,0.1041338593,0.1395266411,0.005866140127,0.002362204716,4.35100076e-08
5.97,-0.4029211027,-0.05536956331,0.2900470168,0.005597751317,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.406186232,1.553871638,-1.459602671,1.810656634,0.4235445757,-0.2035786491,-0.1441214924,-1.419314576,1.6493361,1.162751302,1.476039573,0.2754308711,0.2776682168,-0.7623318117,0.08733670383,-0.005268344074,0.03898048709,-0.06332353067,-0.2823109701,0.08282335126,0.2596657611,-0.06120538126,0,0.1325697618,0.1039757379,-0.2535898878,-0.2137217288,0.1575858541,0.007850240641,0.03705177289,0.007850240641,0.1041338593,0.1387419499,0.005866140127,0.002362204716,4.35100076e-08
5.98,-0.3999912132,-0.05531347495,0.2959309032,0.005619919895,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.407059599,1.553818955,-1.459212866,1.810023399,0.420721466,-0.2027504156,-0.1415248348,-1.41992663,1.6493361,1.164077,1.47707933,0.2728949722,0.2755309995,-0.7607559531,0.0879083187,-0.005041326957,0.04096059278,-0.06571077389,-0.2873663279,0.08698021258,0.2639800618,-0.06121176066,0,0.1345101903,0.1059501049,-0.2586918539,-0.2166331867,0.1617216574,0.007831829749,0.03706163279,0.007831829749,0.10449333,0.1382132137,0.005866140127,0.002362204716,4.35100076e-08
5.99,-0.397002488,-0.05525716492,0.3018137737,0.005642085622,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.407938682,1.553768542,-1.45880326,1.809366291,0.4178478027,-0.2018806135,-0.1388850342,-1.420538748,1.6493361,1.165422101,1.478138831,0.2703080537,0.2733646676,-0.7591387365,0.08941958429,-0.005116660325,0.04174167502,-0.06737543837,-0.2930384828,0.0888337819,0.2692577022,-0.06212862773,0,0.1371426866,0.1076564817,-0.2635953381,-0.2207737242,0.1649716968,0.007813871521,0.03707183055,0.007813871521,0.1052707187,0.1380217769,0.005866140127,0.002362204716,4.35100076e-08
6,-0.3939549493,-0.05520063327,0.3076931801,0.005664241628,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.408832878,1.553717375,-1.458385844,1.808692537,0.4149174179,-0.2009922757,-0.1361924572,-1.421160034,1.6493361,1.166793528,1.479215396,0.2676721003,0.2711569304,-0.7574890196,0.09093053193,-0.005191988702,0.04252217444,-0.06903900546,-0.2987062647,0.09068659265,0.2745332838,-0.06304449857,0,0.1397722282,0.1093612828,-0.2684924969,-0.2249105925,0.1682204693,0.007795640956,0.03708237365,0.007795640956,0.1061023625,0.1378673032,0.005866140127,0.002362204716,4.35100076e-08
6.01,-0.390848644,-0.05514388014,0.3135667033,0.005686381127,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.409742184,1.553665455,-1.457960622,1.808002147,0.4119303553,-0.2000854098,-0.1334471244,-1.421790479,1.6493361,1.168191251,1.480309009,0.2649871754,0.2689078245,-0.7558068149,0.0924405642,-0.00526728282,0.0433017729,-0.0707007889,-0.3043673561,0.09253789546,0.2798046827,-0.06395900092,0,0.1423977243,0.1110638161,-0.2733812886,-0.2290420952,0.1714666666,0.007777138953,0.03709326999,0.007777138953,0.106989624,0.1377511688,0.005866140127,0.002362204716,4.35100076e-08
6.02,-0.3876836428,-0.05508690573,0.3194319525,0.005708497408,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.410666589,1.553612782,-1.457527604,1.807295139,0.4088866817,-0.1991600308,-0.1306490775,-1.422430069,1.6493361,1.169615228,1.481419647,0.2622533625,0.2666174035,-0.7540921482,0.09394909025,-0.005342513728,0.04408015605,-0.07236011047,-0.3100194667,0.09438694945,0.2850697991,-0.06487176718,0,0.1450180975,0.1127633982,-0.278259697,-0.2331665562,0.1747089952,0.007758366543,0.0371045275,0.007758366543,0.1079338662,0.1376747575,0.005866140127,0.002362204716,4.35100076e-08
6.03,-0.3844600404,-0.05502971029,0.3252865655,0.005730583843,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.41160608,1.553559357,-1.457086803,1.806571538,0.405786487,-0.1982161613,-0.1277983795,-1.423078786,1.6493361,1.171065409,1.482547281,0.2594707655,0.264285738,-0.7523450583,0.09366599269,-0.004861374508,0.04709189501,-0.07540393095,-0.3144325759,0.1005397845,0.2884634329,-0.0640636106,-2.220446049e-14,0.1462769925,0.1148330658,-0.2834999689,-0.2348815511,0.1796288716,0.007739324883,0.03711615415,0.007739324883,0.1089364523,0.13763946,0.005866140127,0.002362204716,4.35100076e-08
6.04,-0.3811779548,-0.05497229417,0.3311282087,0.005752633885,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.41254274,1.553510744,-1.456615884,1.805817498,0.4026421613,-0.1972107635,-0.1249137452,-1.423719423,1.6493361,1.172528179,1.483695612,0.2566357658,0.2619369224,-0.7505487695,0.09481723693,-0.004827419212,0.0483038808,-0.07738317135,-0.3198067083,0.1032729837,0.293364709,-0.06461875581,2.220446049e-14,0.1485800765,0.1165083608,-0.2884114008,-0.2384484119,0.1832064883,0.007721351374,0.03712814096,0.007721351374,0.1091338545,0.1376289279,0.005866140127,0.002362204716,4.351000782e-08
6.05,-0.3778375272,-0.05491465776,0.3369545771,0.005774641066,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.413490912,1.553462469,-1.456132845,1.805043667,0.3994440942,-0.1961780336,-0.1219800981,-1.42436561,1.6493361,1.174013979,1.484860695,0.2537516518,0.2595524383,-0.7487167047,0.09627990142,-0.004891259501,0.04912437715,-0.07905941016,-0.3253918215,0.1052008577,0.2985581008,-0.0654890612,-2.220446049e-14,0.1511530707,0.1182049147,-0.293258144,-0.2424934626,0.1864625629,0.00770337557,0.03714050079,0.00770337557,0.1091338545,0.1375778025,0.005866140127,0.002362204716,4.35100076e-08
6.06,-0.3744389217,-0.05485680151,0.3427633945,0.005796598998,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.414453711,1.553413557,-1.455641601,1.804253072,0.396190176,-0.1951260251,-0.1189945171,-1.425020501,1.6493361,1.17552551,1.486042744,0.2508190704,0.2571275037,-0.746852079,0.09773886143,-0.004954977865,0.04994232253,-0.08073047124,-0.3309591117,0.1071233496,0.3037371308,-0.06635633324,2.220446049e-14,0.1537169163,0.1198958604,-0.298086774,-0.2465251441,0.1897095754,0.007685163406,0.03715324967,0.007685163406,0.1091338545,0.1374813589,0.005866140127,0.002362204716,4.351000782e-08
6.07,-0.3709823253,-0.05479872596,0.3485524128,0.005818501374,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.4154311,1.553364007,-1.455142178,1.803445768,0.3928805849,-0.1940547916,-0.1159571458,-1.425684064,1.6493361,1.177062679,1.487241703,0.2478382026,0.2546622523,-0.7449549833,0.09919357325,-0.005018551398,0.05075740357,-0.08239570567,-0.3365064357,0.1090397267,0.308899834,-0.0672202409,-2.220446049e-14,0.1562706143,0.1215805524,-0.3028954004,-0.250541901,0.1929462927,0.007666716532,0.03716639542,0.007666716532,0.1091338545,0.1373381884,0.005866140127,0.002362204716,4.35100076e-08
6.08,-0.3674679469,-0.05474043169,0.3543194131,0.005840341966,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.416423036,1.553313821,-1.454634604,1.802621811,0.3895155205,-0.1929643943,-0.1128681475,-1.426356266,1.6493361,1.178625386,1.488457509,0.2448092486,0.2521568333,-0.7430255204,0.09894465999,-0.004576031844,0.05366233558,-0.0852710714,-0.340844375,0.1148867839,0.3122003138,-0.06648759125,0,0.1575753387,0.1236834549,-0.3080769493,-0.2523422536,0.1977335452,0.00764803671,0.03717262249,0.00764803671,0.1091338545,0.1371468798,0.005866140127,0.002362204716,4.351000782e-08
6.09,-0.3638960177,-0.05468191935,0.3600622046,0.005862114628,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.417412482,1.553268061,-1.454097981,1.8017691,0.3861070768,-0.1918155265,-0.1097461443,-1.427021142,1.6493361,1.180201139,1.489694343,0.2417284791,0.2496334107,-0.7410481849,0.09973691645,-0.004445743344,0.05527427449,-0.08738926502,-0.3458890507,0.1182988445,0.3166166186,-0.06673298154,2.220446049e-14,0.1596320277,0.1255169507,-0.3129932336,-0.2554814064,0.2015444763,0.007630335439,0.037171579,0.007630335439,0.1091338545,0.1370016379,0.005866140127,0.002362204716,4.351000782e-08
6.1,-0.3602667907,-0.05462318965,0.3657786252,0.005883813292,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.418409852,1.553223604,-1.453545238,1.800895207,0.3826481862,-0.190632538,-0.1065799781,-1.427688472,1.6493361,1.181797459,1.490949513,0.2385985468,0.2470785967,-0.7390327401,0.1011376871,-0.004498344299,0.0561254888,-0.08905965324,-0.3513367746,0.1202783555,0.3216777022,-0.06755022925,2.220446049e-14,0.1621235825,0.1271885726,-0.317741531,-0.2593969575,0.2047763597,0.007612869938,0.03717078562,0.007612869938,0.1091338545,0.1368841783,0.005866140127,0.002362204716,4.35100076e-08
6.11,-0.3565805402,-0.05456424335,0.3714665417,0.005905431973,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.419421228,1.55317862,-1.452983983,1.800004611,0.3791348185,-0.1894297545,-0.1033632011,-1.428363975,1.6493361,1.183418695,1.492221398,0.2354211315,0.2444846271,-0.7369849765,0.1025322597,-0.004550785235,0.05697241958,-0.09072156353,-0.3567563299,0.122248472,0.3267150153,-0.06836301213,-2.220446049e-14,0.1646012957,0.1288514027,-0.3224625386,-0.2632918267,0.2079929703,0.007595204972,0.03717024533,0.007595204972,0.1091338545,0.1367662855,0.005866140127,0.002362204716,4.351000737e-08
