# L_phi_L=4.438589015,L_phi_R=0.2045691288
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.8,-0.5424678839,-0.02770347504,0.1143841826,-5.418248831e-05,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.447137657,1.634417772,-1.535380567,1.960347107,0.6392803488,-0.2193942758,-0.3682293539,-1.468187579,1.623496776,1.060239514,1.549794191,0.3660834662,0.3606609899,-0.8810623592,0.03831043044,0.04922898696,-0.03857508732,-0.03067212338,-0.0698570973,0.04946540256,0.05748268988,0.004760769856,-0.05026578823,-0.01006593188,0.02832389902,-0.05119756364,-0.06622438431,-0.004211804445,0.008739873736,0.02856316389,0.008739873736,0.015,0.105,0.085,0.035,0.01491837085
4.81,-0.541320738,-0.02770541475,0.1150449588,-0.000333730842,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.447520761,1.634910062,-1.535766318,1.960040385,0.6385817778,-0.2188996218,-0.367654527,-1.468139972,1.622994118,1.060138855,1.55007743,0.3655714905,0.359998746,-0.8811044773,0.03772920721,0.04955385259,-0.03885678157,-0.03198260267,-0.07029696715,0.05009497063,0.05790547827,0.005604478797,-0.05043702342,-0.009937244142,0.02744358796,-0.05108257653,-0.06640460269,-0.003917490901,0.008743979404,0.02840253879,0.008743979404,0.015,0.1,0.09,0.04,0.01442608098
4.82,-0.5401669857,-0.02771014895,0.1157054607,-0.0006130649881,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.447898053,1.635405601,-1.536154886,1.959720559,0.6378788081,-0.2183986721,-0.3670754722,-1.468083927,1.622489748,1.060039482,1.550351866,0.3650606648,0.3593347,-0.8811436522,0.03714648774,0.04987769953,-0.03913778805,-0.03329232807,-0.07073559591,0.05072330065,0.05832581318,0.006447355368,-0.05060786096,-0.009809503012,0.02656453668,-0.05096802782,-0.06658492222,-0.003622869494,0.008748108562,0.0282413592,0.008748108562,0.015,0.1,0.09,0.04,0.01393054245
4.83,-0.5390066302,-0.02771767498,0.1163655532,-0.0008920794975,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.448269518,1.635904378,-1.536546264,1.959387636,0.6371714522,-0.2178914391,-0.3664922141,-1.468019453,1.621983669,1.059941387,1.550617511,0.3645509845,0.3586688508,-0.8811798809,0.0365624996,0.05020044678,-0.03941802406,-0.03460086366,-0.07117287337,0.05135021862,0.05874356576,0.007289095038,-0.0507782826,-0.009682783262,0.02568708587,-0.05085400677,-0.06676532971,-0.003328024986,0.008752261373,0.02807962698,0.008752261373,0.015,0.1,0.09,0.04,0.01343176546
4.84,-0.5378396764,-0.02772798912,0.1170250997,-0.001170667714,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.448635143,1.636406382,-1.536940444,1.959041627,0.6364597234,-0.2173779369,-0.3659047784,-1.467946562,1.621475886,1.05984456,1.550874382,0.3640424444,0.3580011975,-0.8812131611,0.03597747436,0.05052201307,-0.03969740605,-0.03590776819,-0.07160868894,0.05197554916,0.05915860683,0.008129389912,-0.0509482703,-0.009557159921,0.02481158055,-0.05074060327,-0.06694581219,-0.003033043633,0.008756438004,0.02791734409,0.008756438004,0.015,0.1,0.09,0.04,0.01292976099
4.85,-0.5366661305,-0.02774108655,0.117683962,-0.001448721757,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.448994918,1.636911602,-1.537337418,1.95868255,0.6357436365,-0.2168581814,-0.3653131923,-1.467865268,1.620966404,1.059748988,1.551122498,0.3635350384,0.3573317394,-0.8812434915,0.03539164763,0.05084231689,-0.0399758497,-0.03721259508,-0.07204293162,0.05259911551,0.05957080684,0.008967928732,-0.05111780619,-0.009432708246,0.02393837009,-0.05062790784,-0.06712635699,-0.002738013218,0.008760638619,0.02775451255,0.008760638619,0.015,0.1,0.09,0.04,0.01242454086
4.86,-0.5354859999,-0.02775696141,0.1183420005,-0.001726132516,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.449348834,1.637420025,-1.537737177,1.958310424,0.6350232072,-0.2163321902,-0.3647174843,-1.467775589,1.620455226,1.059654661,1.551361881,0.3630287593,0.3566604758,-0.8812708717,0.03480525903,0.05116127651,-0.04025326983,-0.03851489234,-0.07247549007,0.05322073949,0.05998003595,0.009804396877,-0.05128687262,-0.009309503687,0.02306780827,-0.05051601157,-0.06730695179,-0.002443023076,0.008764863383,0.02759113446,0.008764863383,0.015,0.1,0.09,0.04,0.01191611769
4.87,-0.5342992937,-0.02777560669,0.1189990737,-0.002002789656,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.449696887,1.637931638,-1.538139709,1.957925275,0.6342984523,-0.2157999828,-0.3641176839,-1.467677545,1.619942357,1.059561566,1.551592559,0.3625235992,0.3559874063,-0.8812953019,0.03421855228,0.05147880999,-0.04052958044,-0.03981420255,-0.07290625261,0.05384024156,0.06038616396,0.01063847636,-0.05145545216,-0.009187621864,0.02220025337,-0.05040500612,-0.06748758464,-0.002148164124,0.008769112459,0.02742721199,0.008769112459,0.015,0.095,0.09,0.04,0.01140450493
4.88,-0.5331060221,-0.02779701432,0.1196550388,-0.002278581615,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.450039072,1.638446426,-1.538545005,1.957527133,0.6335693898,-0.2152615804,-0.3635138223,-1.46757116,1.619427802,1.05946969,1.551814562,0.3620195491,0.3553125304,-0.8813167835,0.03363177521,0.05179483524,-0.04080469472,-0.04111006288,-0.07333510728,0.05445744073,0.06078906038,0.01146984585,-0.05162352763,-0.009067138534,0.02133606818,-0.0502949837,-0.06766824402,-0.001853528889,0.008773386012,0.02726274739,0.008773386012,0.015,0.095,0.09,0.045,0.01088971683
4.89,-0.5319061971,-0.02782117507,0.1203097514,-0.002553395606,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.45037539,1.638964375,-1.538953052,1.957116032,0.6328360387,-0.214717006,-0.3629059317,-1.467456462,1.618911567,1.059379018,1.552027923,0.3615165993,0.354635848,-0.8813353188,0.03304517978,0.05210926999,-0.04107852499,-0.042402005,-0.07376194179,0.05507215465,0.0611885944,0.01229818062,-0.0517910821,-0.008948129564,0.02047562007,-0.05018603702,-0.06784891889,-0.001559211534,0.008777684205,0.02709774298,0.008777684205,0.015,0.095,0.09,0.045,0.01037176847
4.9,-0.5306998318,-0.02784807859,0.1209630654,-0.002827117612,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.450705842,1.639485467,-1.539363837,1.956692012,0.6320984193,-0.2141662845,-0.3622940457,-1.46733348,1.618393656,1.059289537,1.552232679,0.3610147389,0.3539573588,-0.881350911,0.0324590221,0.05242203186,-0.04135098275,-0.04368955506,-0.07418664365,0.0556841995,0.06158463492,0.01312315262,-0.05195809891,-0.008830670897,0.01961928107,-0.05007825929,-0.06802959874,-0.001265307889,0.008782007201,0.02693220114,0.008782007201,0.01,0.095,0.09,0.045,0.009850675774
4.91,-0.5294869409,-0.02787771339,0.1216148332,-0.003099632393,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.451030432,1.640009688,-1.539777347,1.956255117,0.6313565529,-0.2136094425,-0.3616781994,-1.467202249,1.617874075,1.05920123,1.552428872,0.3605139563,0.3532770628,-0.881363564,0.03187356251,0.05273303833,-0.04162197862,-0.0449722337,-0.0746091001,0.05629339006,0.06197705057,0.01394443042,-0.05212456171,-0.008714838527,0.01876742789,-0.04997174419,-0.06821027361,-0.0009719154751,0.008786355162,0.02676612432,0.008786355162,0.01,0.095,0.095,0.045,0.009326455455
4.92,-0.5282675408,-0.02791006682,0.1222649057,-0.00337082348,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.451349168,1.640537018,-1.540193567,1.955805394,0.6306104619,-0.2130465086,-0.3610584289,-1.467062804,1.61735283,1.059114082,1.552616546,0.3600142389,0.3525949601,-0.8813732832,0.03128906555,0.05304220683,-0.04189142239,-0.04624955594,-0.07502919817,0.05689953966,0.06236570969,0.01476167924,-0.05229045445,-0.008600708465,0.01792044199,-0.04986658584,-0.06839093418,-0.000679133537,0.008790728251,0.02659951504,0.008790728251,0.01,0.095,0.095,0.045,0.008799125072
4.93,-0.527041649,-0.02794512506,0.1229131321,-0.003640573179,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.451662058,1.64106744,-1.540612481,1.955342899,0.6298601699,-0.2124775132,-0.3604347718,-1.466915187,1.616829925,1.059028075,1.55279575,0.359515573,0.3519110508,-0.8813800745,0.03070580001,0.05334945472,-0.04215922295,-0.04752103123,-0.07544682471,0.05750246019,0.06275048032,0.01557456092,-0.05245576138,-0.008488356708,0.01707870964,-0.04976287876,-0.06857157178,-0.0003870630669,0.008795126629,0.0264323759,0.008795126629,0.01,0.095,0.095,0.045,0.008268703003
4.94,-0.5258092848,-0.02798287309,0.12355936,-0.003908762568,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.451969116,1.641600935,-1.541034074,1.954867688,0.6291057016,-0.2119024886,-0.359807267,-1.466759442,1.616305368,1.058943191,1.552966537,0.3590179443,0.351225335,-0.8813839451,0.03012403899,0.05365469932,-0.04242528834,-0.04878616336,-0.07586186641,0.05810196208,0.06313123029,0.01638273396,-0.05262046715,-0.008377859212,0.01624262197,-0.04966071787,-0.06875217845,-9.580683261e-05,0.008799550456,0.02626470954,0.008799550456,0.01,0.085,0.095,0.045,0.007735208456
4.95,-0.524570469,-0.02802329471,0.1242034357,-0.0041752715,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.452270357,1.642137482,-1.541458326,1.954379827,0.628347083,-0.211321469,-0.3591759547,-1.466595614,1.615779163,1.058859413,1.553128964,0.3585213371,0.3505378132,-0.8813849032,0.02954405987,0.05395785792,-0.04268952569,-0.05004445045,-0.07627420982,0.05869785429,0.06350782714,0.01718585351,-0.05278455671,-0.008269291859,0.01541257505,-0.04956019845,-0.068932747,0.0001945305942,0.008803999892,0.02609651868,0.008803999892,0.01,0.085,0.095,0.045,0.007198661463
4.96,-0.5233252238,-0.02806637251,0.1248452037,-0.004439978601,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.452565797,1.64267706,-1.541885222,1.953879382,0.6275843409,-0.2107344904,-0.3585408764,-1.466423756,1.615251317,1.05877672,1.553283089,0.3580257351,0.3498484858,-0.8813829579,0.0289661444,0.05425884783,-0.04295184124,-0.05129538491,-0.07668374134,0.05928994431,0.06388013815,0.01798357132,-0.05294801543,-0.008162730427,0.01458896989,-0.04946141612,-0.06911327104,0.0004838428127,0.008808475096,0.02592780609,0.008808475096,0.01,0.085,0.095,0.05,0.006659082884
4.97,-0.5220735731,-0.02811208787,0.1254845069,-0.004702761269,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.452855459,1.643219649,-1.54231474,1.953366428,0.6268175035,-0.210141591,-0.357902075,-1.46624392,1.614721837,1.058695092,1.553428979,0.3575311209,0.3491573531,-0.8813781195,0.02839057867,0.05455758642,-0.04321214035,-0.05253845341,-0.0770903473,0.05987803813,0.06424803037,0.01877553583,-0.05311082906,-0.008058250557,0.01377221257,-0.04936446679,-0.06929374507,0.0007720215656,0.008812976226,0.02575857461,0.008812976226,0.01,0.085,0.095,0.05,0.006116494406
4.98,-0.5208155424,-0.02816042091,0.1261211868,-0.004963495677,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.453139365,1.643765225,-1.542746862,1.952841044,0.6260466,-0.2095428106,-0.3572595947,-1.466056165,1.614190729,1.05861451,1.553566701,0.3570374763,0.3484644156,-0.8813703993,0.02781765319,0.05485399107,-0.04347032744,-0.05377313684,-0.07749391394,0.06046194024,0.06461137063,0.01956139209,-0.05327298378,-0.007955927726,0.01296271423,-0.04926944666,-0.06947416445,0.001058956713,0.008817503438,0.02558882712,0.008817503438,0.01,0.085,0.095,0.05,0.005570918541
4.99,-0.5195511586,-0.02821135054,0.1267550831,-0.005222056772,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.453417541,1.644313765,-1.543181565,1.952303312,0.6252716608,-0.2089381912,-0.356613481,-1.465860551,1.613657999,1.058534951,1.553696328,0.3565447818,0.347769674,-0.8813598097,0.02724766288,0.05514797926,-0.043726306,-0.05499891028,-0.07789432743,0.06104145363,0.06497002549,0.02034078179,-0.05343446618,-0.007855837212,0.01216089118,-0.04917645219,-0.06965452554,0.001344536206,0.008822056889,0.02541856656,0.008822056889,0.01,0.085,0.095,0.05,0.005022378631
5,-0.5182804505,-0.02826485438,0.1273860342,-0.005478318272,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.453690018,1.644865244,-1.543618828,1.951753323,0.6244927176,-0.2083277766,-0.3559637807,-1.465657143,1.613123654,1.058456392,1.553817937,0.3560530173,0.3470731287,-0.8813463643,0.02668090713,0.05543946859,-0.0439799786,-0.05621524296,-0.07829147393,0.06161637975,0.06532386131,0.02111334328,-0.05359526333,-0.007758054067,0.01136716493,-0.04908558004,-0.06983482568,0.001628646064,0.008826636733,0.02524779595,0.008826636733,0.005,0.085,0.1,0.05,0.004470898838
5.01,-0.5170034483,-0.02832090881,0.1280138767,-0.005732152671,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.453956827,1.645419639,-1.544058628,1.951191171,0.6237098028,-0.2077116129,-0.3553105421,-1.46544601,1.612587702,1.058378812,1.553931609,0.3555621615,0.3463747805,-0.8813300779,0.02611768978,0.05572837677,-0.04423124685,-0.05742159824,-0.07868523954,0.06218651852,0.06567274421,0.02187871151,-0.05375536274,-0.007662653083,0.01058196222,-0.04899692708,-0.07001506327,0.001911170345,0.008831243124,0.02507651832,0.008831243124,0.005,0.085,0.1,0.05,0.003916504152
5.02,-0.5157201839,-0.02837948891,0.1286384458,-0.005983431235,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.454218004,1.645976923,-1.54450094,1.950616955,0.6229229504,-0.2070897477,-0.3546538147,-1.465227223,1.612050148,1.058302185,1.554037429,0.3550721922,0.3456746298,-0.8813109662,0.02555831921,0.05601462166,-0.04448001141,-0.05861743355,-0.07907551038,0.06275166829,0.0660165401,0.02263651812,-0.05391475243,-0.007569708765,0.009805715145,-0.04891059035,-0.07019523781,0.002191991127,0.008835876215,0.02490473677,0.008835876215,0.005,0.085,0.1,0.05,0.003359220385
5.03,-0.5144306909,-0.02844056848,0.129259575,-0.006232024005,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.454473587,1.646537069,-1.54494574,1.950030781,0.6221321953,-0.206462231,-0.3539936493,-1.465000857,1.611511001,1.058226488,1.554135486,0.3545830863,0.3449726775,-0.8812890463,0.02500310831,0.0562981213,-0.04472617195,-0.05980220039,-0.07946217259,0.06331162588,0.06635511468,0.02338639136,-0.05407342092,-0.007479295296,0.009038861136,-0.04882666702,-0.07037534997,0.002470988479,0.008840536156,0.02473245445,0.008840536156,0.005,0.085,0.1,0.055,0.002799074168
5.04,-0.5131350044,-0.02850412,0.1298770963,-0.006477799792,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.454723618,1.64710005,-1.545393002,1.949432759,0.6213375736,-0.2058291147,-0.3533300981,-1.464766993,1.610970266,1.058151695,1.554225874,0.3540948196,0.344268924,-0.8812643364,0.02445237453,0.05657879394,-0.04496962718,-0.06097534426,-0.07984511233,0.06386618649,0.06668833343,0.0241279561,-0.05423135727,-0.007391486511,0.008281843059,-0.04874525437,-0.0705554016,0.00274804044,0.008845223098,0.02455967454,0.008845223098,0.005,0.085,0.1,0.055,0.002236092955
5.05,-0.5118331615,-0.02857011465,0.1304908401,-0.006720626185,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.454968142,1.647665838,-1.545842698,1.948823005,0.6205391225,-0.2051904529,-0.3526632148,-1.464525714,1.610427953,1.05807778,1.554308693,0.3536073671,0.3435633699,-0.881236856,0.02390643993,0.05685655804,-0.04521027479,-0.06213630464,-0.08022421581,0.06441514376,0.06701606163,0.02486083387,-0.05438855107,-0.007306355863,0.007535109254,-0.04866644976,-0.0707353958,0.003023022996,0.008849937188,0.02438640028,0.008849937188,0.005,0.085,0.1,0.055,0.001670305016
5.06,-0.5105252008,-0.02863852225,0.1311006352,-0.006960369542,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.455207206,1.648234404,-1.546294801,1.948201642,0.6197368803,-0.2045463014,-0.3519930542,-1.464277106,1.609884067,1.058004717,1.554384044,0.3531207026,0.342856016,-0.8812066257,0.02336563117,0.0571313323,-0.04544801147,-0.06328451497,-0.0805993693,0.0649582897,0.06733816436,0.02558464284,-0.05454499248,-0.007223976398,0.00679911359,-0.0485903506,-0.07091533697,0.003295810058,0.008854678575,0.02421263494,0.008854678575,0.005,0.085,0.1,0.055,0.001101739435
5.07,-0.5092111626,-0.02870931131,0.1317063089,-0.007196894999,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.455440863,1.648805717,-1.546749281,1.947568797,0.6189308866,-0.2038967185,-0.3513196725,-1.464021259,1.609338617,1.057932477,1.554452035,0.3526347991,0.3421468626,-0.8811736676,0.02272159798,0.05304261122,-0.04208261241,-0.06442880528,-0.08447950828,0.06263586126,0.07176401723,0.02629899781,-0.05470067224,-0.007144420718,0.006074315513,-0.04851705433,-0.07109523084,0.003566273441,0.008859447403,0.0240383818,0.008859447403,0.005,0.08,0.1,0.055,0.0005304261122
5.08,-0.5078910889,-0.02878244897,0.1323076869,-0.007430066462,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.455668079,1.649336143,-1.547170107,1.946924509,0.6180860916,-0.2032703599,-0.3506020324,-1.463758269,1.608791611,1.057861033,1.554512778,0.3521496285,0.3414359103,-0.8811380049,0.02094852429,0,0.002300683305,-0.06554039181,-0.1283624582,0.02778040207,0.1230089355,0.02700351018,-0.0548555817,-0.007067760961,0.005361180104,-0.04844665838,-0.07127508455,0.003834282839,0.00886391362,0.02386364423,0.00886391362,0.005,0.08,0.105,0.055,0
5.09,-0.5065650237,-0.028857901,0.1329045934,-0.007659746611,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.455877564,1.649336143,-1.5471471,1.946269105,0.616802467,-0.2029925559,-0.349371943,-1.463488234,1.608243055,1.057790355,1.55456639,0.351665162,0.3407231595,-0.8810996621,0.02044397633,0,0.002355795819,-0.06664689178,-0.1289817675,0.02823600325,0.1236480071,0.02769778804,-0.05500971283,-0.006994068764,0.00466017812,-0.04837926014,-0.07145490664,0.004099705813,0.008864362182,0.02368842557,0.008864362182,0,0.08,0.105,0.055,0
5.1,-0.5052330126,-0.0289356318,0.1334968508,-0.0078857969,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.456082004,1.649336143,-1.547123542,1.945602636,0.6155126493,-0.2027101959,-0.3481354629,-1.463211256,1.607692958,1.057720414,1.554612992,0.3511813693,0.3400086104,-0.881058665,0.01994619825,0,0.002417230534,-0.06773831423,-0.1295989985,0.02868569549,0.1242830769,0.02838143607,-0.05516305822,-0.006923415238,0.003971786049,-0.04831495694,-0.07163470716,0.004362407764,0.008864799956,0.02351272923,0.008864799956,0,0.08,0.105,0.06,0
5.11,-0.5038951028,-0.02901560438,0.1340842802,-0.008108077558,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.456281465,1.649336143,-1.54709937,1.944925253,0.6142166593,-0.2024233389,-0.3468926322,-1.462927442,1.607141327,1.05765118,1.55465271,0.3506982198,0.3392922633,-0.8810150409,0.01945674485,0,0.002442386011,-0.06881406179,-0.1301723555,0.02916289957,0.1248651997,0.02905405559,-0.05531561117,-0.006855870941,0.003296486155,-0.04825384603,-0.07181449765,0.004622251918,0.008865227084,0.02333655864,0.008865227084,0,0.08,0.105,0.06,0
5.12,-0.5025513437,-0.02909778032,0.134666701,-0.008326447584,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.456476033,1.649336143,-1.547074946,1.944237112,0.6129149358,-0.2021317099,-0.3456439802,-1.462636901,1.606588171,1.057582622,1.554685674,0.3502156813,0.3385741183,-0.8809688184,0.01897357327,0,0.002515463185,-0.06987353094,-0.130783775,0.02960101866,0.1254903326,0.02971524455,-0.0554673656,-0.006791505846,0.002634766523,-0.04819602452,-0.07199429124,0.004879099309,0.008865643744,0.02315991723,0.008865643744,0,0.08,0.105,0.06,0
5.13,-0.5012017861,-0.02918211982,0.135243931,-0.008540764753,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.456665769,1.649336143,-1.547049792,1.943538377,0.611607098,-0.2018356997,-0.3443890769,-1.462339749,1.606033497,1.057514707,1.554712022,0.3497337211,0.3378541754,-0.8809200274,0.01849883794,0,0.002573046357,-0.07091611176,-0.1313711512,0.03004993057,0.1260857547,0.03036459753,-0.05561831616,-0.00673038932,0.001987121104,-0.04814158938,-0.07217410265,0.005132808759,0.00886605007,0.02298280846,0.00886605007,0,0.075,0.105,0.06,0
5.14,-0.4998464829,-0.02926858163,0.1358157865,-0.008750885614,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.456850757,1.649336143,-1.547024061,1.942829216,0.6102933865,-0.2015352004,-0.3431282193,-1.462036103,1.605477314,1.057447403,1.554731893,0.3492523052,0.3371324344,-0.8808686993,0.01803284228,0,0.002617074299,-0.07194118806,-0.1319361454,0.03050781583,0.1266534026,0.03100170573,-0.05576845821,-0.006672590089,0.001354049757,-0.04809063741,-0.07235394825,0.005383236867,0.008866446241,0.02280523581,0.008866446241,0,0.075,0.105,0.06,0
5.15,-0.4984854889,-0.02935712306,0.1363820821,-0.008956665486,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0,0,1.457031085,1.649336143,-1.54699789,1.942109804,0.608974025,-0.2012301223,-0.3418616853,-1.461726086,1.60491963,1.057380677,1.554745434,0.3487713988,0.3364088949,-0.880814867,0.01757460764,0,0.002694663136,-0.07294813735,-0.132524516,0.03093764058,0.1272469133,0.03162615699,-0.05591778784,-0.006618176221,0.0007360582889,-0.0480432652,-0.07253384608,0.005630237991,0.008866832443,0.02262720277,0.008866832443,0,0.075,0.105,0.06,0
5.16,-0.4971188605,-0.02944769998,0.1369426311,-0.009157958466,-0.05996400648,0.9982005399,0.0848976828,0.9963896745,0.5,0,1.457206832,1.649336143,-1.546970944,1.941380323,0.6076487799,-0.2009207459,-0.3405892161,-1.461409824,1.604360452,1.057314495,1.554752794,0.3482909662,0.3356835565,-0.8807585646,0.01712619214,0,0.002746366699,-0.07393633067,-0.1330780149,0.03138570941,0.1277980276,0.03223753575,-0.05606630191,-0.006567215096,0.0001336584963,-0.0479995691,-0.07271381595,0.005873664233,0.008867208842,0.02244871284,0.008867208842,0,0.075,0.105,0.065,0
5.17,-0.4957466561,-0.02954026678,0.137497245,-0.00935461742,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.457378093,1.649336143,-1.54694348,1.940640959,0.6063179997,-0.2006068888,-0.3393112359,-1.461087449,1.603799789,1.057248823,1.554754131,0.3478109705,0.3349564183,-0.880699828,0.01668682794,0,0.002812193365,-0.07490513276,-0.1336354633,0.03182058239,0.1283522596,0.0328354231,-0.05621399802,-0.006519773378,-0.0004526318015,-0.04795964522,-0.07289387937,0.006113365429,0.008867575648,0.02226976952,0.008867575648,0,0.075,0.105,0.065,0
5.18,-0.494368936,-0.02963477639,0.1380457337,-0.009546493991,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.457544962,1.649336143,-1.546915358,1.939891908,0.6049816451,-0.2002886829,-0.3380277133,-1.460759095,1.603237649,1.057183625,1.554749605,0.347331374,0.3342274795,-0.8806386943,0.0162570416,0,0.002886814782,-0.07585390187,-0.1341914331,0.03224629187,0.1289032658,0.03341939672,-0.05636087458,-0.006475916998,-0.001022288726,-0.04792358938,-0.07307405969,0.006349189137,0.008867933053,0.02209037631,0.008867933053,0,0.075,0.105,0.065,0
5.19,-0.4929857624,-0.02973118022,0.1385879057,-0.009733438594,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.457707532,1.649336143,-1.54688649,1.939133369,0.6036397308,-0.19996622,-0.3367386806,-1.460424901,1.60267404,1.057118866,1.554739382,0.3468521381,0.3334967389,-0.8805752024,0.01583773544,0,0.002951908168,-0.07678198978,-0.134727808,0.0326768445,0.1294298098,0.03398903094,-0.05650693081,-0.006435711127,-0.001574782308,-0.04789149708,-0.07325438207,0.006580980625,0.008868281262,0.02191053671,0.008868281262,0,0.075,0.105,0.065,0
5.2,-0.4915971996,-0.02982942822,0.1391235678,-0.009915300416,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.45786591,1.649336143,-1.546856971,1.938365549,0.6022924527,-0.1996394516,-0.3354443825,-1.46008501,1.602108971,1.057054509,1.554723634,0.3463732231,0.3327641951,-0.8805093926,0.01542865575,0,0.003029843807,-0.07768874185,-0.1352661965,0.03309473222,0.1299572537,0.03454389669,-0.05665216673,-0.00639922015,-0.002109576456,-0.04786346351,-0.07343487353,0.006808582862,0.008868620499,0.02173025423,0.008868620499,0,0.07,0.105,0.065,0
5.21,-0.4902033134,-0.02992946878,0.1396525253,-0.01009192742,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.458020196,1.649336143,-1.546826672,1.937588662,0.6009397907,-0.1993085042,-0.33414481,-1.459739571,1.601542449,1.056990517,1.554702538,0.3458945885,0.3320298464,-0.8804413068,0.01503099987,0,0.003092303773,-0.07857349687,-0.1357787214,0.03352158766,0.130452902,0.03508356153,-0.05679658323,-0.006366507653,-0.002626128933,-0.04783958346,-0.073615563,0.00703183651,0.008868950982,0.02154953235,0.008868950982,0,0.07,0.105,0.065,0
5.22,-0.4888041721,-0.03003124881,0.140174582,-0.01026316634,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.458170506,1.649336143,-1.546795749,1.936802927,0.5995820035,-0.1989732884,-0.332840281,-1.459388736,1.600974483,1.056926852,1.554676277,0.3454161927,0.3312936907,-0.8803709884,0.01464372029,0,0.003189722779,-0.07943558717,-0.1363143931,0.0339184428,0.1309742931,0.03560758962,-0.05694018205,-0.006337636393,-0.003123891329,-0.04781995138,-0.0737964813,0.007250579919,0.008869272954,0.02136837454,0.008869272954,0,0.07,0.105,0.065,0
5.23,-0.4873998455,-0.03013471363,0.1406895398,-0.01042886269,-0.05497227503,0.9984878812,0.0848976828,0.9963896745,0,0,1.458316943,1.649336143,-1.546763852,1.936008571,0.5982188596,-0.1986341039,-0.331530538,-1.45903266,1.600405081,1.056863475,1.554645038,0.3449379932,0.3305557259,-0.8802984826,0.0142686698,0,0.003271172485,-0.08027433844,-0.1368232569,0.0343242573,0.1314628173,0.03611554176,-0.05708296578,-0.006312668286,-0.00360230904,-0.04780466128,-0.07397766122,0.007464649116,0.008869586638,0.02118678426,0.008869586638,0,0.07,0.105,0.07,0
