# L_phi_L=1.105268767,L_phi_R=0.2274606117
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.81,0.5844754417,-0.1237811997,-0.2158418356,0.0188154238,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.241346956,1.649336143,-1.207075385,1.108727642,-0.4713366339,0.491534226,0.3751380366,-1.192363753,1.55115288,1.357262455,1.442845268,-0.4632545917,-0.09770149145,-0.2264266504,0.115805319,0,-0.1644413317,0.2094161133,0.2892746085,-0.2276132367,-0.0636127611,-0.09763741623,0.07441233407,0.06673797687,0.04111629925,0.1020950909,0.0507187992,-0.0686671298,0.008416421992,0.009001562135,0.008416421992,0,0.015,0.18,0.13,0
5.82,0.5822800244,-0.1235905027,-0.2232449791,0.01932420621,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.242505009,1.649336143,-1.208719799,1.110821803,-0.4684438879,0.4892580936,0.374501909,-1.193340128,1.551897003,1.357929834,1.443256431,-0.4622336408,-0.09719430346,-0.2271133217,0.1187681433,0,-0.1690766544,0.2154580912,0.2977494031,-0.2345613343,-0.06642847668,-0.1004274203,0.07708624628,0.06885003139,0.04169660078,0.105596705,0.05285163803,-0.07097933531,0.00841876026,0.009238244895,0.00841876026,0,0.015,0.175,0.13,0
5.83,0.5800104802,-0.1233947111,-0.2306666995,0.01983432989,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,-0.5,0,1.243692691,1.649336143,-1.210410565,1.112976384,-0.4654663938,0.4869124803,0.3738376242,-1.194344402,1.552667865,1.358618335,1.443673397,-0.4611776738,-0.09666578708,-0.2278231151,0.1216962295,0,-0.1736419014,0.2214932185,0.3061552839,-0.2414810694,-0.06928939656,-0.1032130175,0.07977621638,0.07095154841,0.04226703733,0.1091073027,0.05500292204,-0.07328555377,0.008421159454,0.009483568633,0.008421159454,0,0.015,0.175,0.13,0
5.84,0.5776666386,-0.1231938124,-0.2381039571,0.02034557535,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.244909653,1.649336143,-1.212146984,1.115191316,-0.462404841,0.4844976696,0.3731447303,-1.195376532,1.553465628,1.35932785,1.444096067,-0.4600866008,-0.09611575786,-0.2285559706,0.1245937394,0,-0.1781664149,0.2275183858,0.3145086998,-0.2483779266,-0.07221763238,-0.1059925922,0.08248145459,0.07304105798,0.04282692818,0.1126255088,0.05717224616,-0.07558431686,0.00842361895,0.009737593737,0.00842361895,0,0.015,0.175,0.125,0
5.85,0.5752483593,-0.1229877965,-0.2455537456,0.02085772556,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,-0.5,0,1.246155591,1.649336143,-1.213928648,1.1174665,-0.459259754,0.4820138903,0.3724225539,-1.196436458,1.554290442,1.360058261,1.444524336,-0.4589603457,-0.0955440354,-0.2293118138,0.1274507496,0,-0.1826096736,0.2335305386,0.3227807471,-0.2552368285,-0.07518856177,-0.1087645493,0.0852011695,0.07511710859,0.04337560803,0.1161499647,0.05935919762,-0.07787416754,0.008426138212,0.01000037834,0.008426138212,0,0.02,0.17,0.125,0
5.86,0.5727555318,-0.1227766556,-0.2530130921,0.02137056586,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.247430098,1.649336143,-1.215754745,1.119801806,-0.4560319465,0.4794615221,0.3716706683,-1.197524103,1.555142454,1.360809432,1.444958092,-0.457798846,-0.09495044342,-0.2300905555,0.1302712205,0,-0.1869998033,0.2395266782,0.33098735,-0.2620629146,-0.07822326404,-0.1115273143,0.08793456739,0.07717826804,0.04391242784,0.1196793282,0.0615633549,-0.08015366065,0.008428716501,0.01027197829,0.008428716501,0,0.02,0.175,0.125,0
5.87,0.5701880754,-0.1225603836,-0.2604790572,0.02188388403,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,-0.5,0,1.24873281,1.649336143,-1.217624743,1.122197072,-0.452722073,0.4768408929,0.3708884357,-1.198639377,1.5560218,1.361581214,1.445397217,-0.4566020527,-0.09433480988,-0.2308920921,0.1330445997,0,-0.1912925461,0.2455038624,0.3390973828,-0.2688402114,-0.08129411628,-0.1142793345,0.09068085164,0.07922312448,0.04443675552,0.1232122735,0.06378428677,-0.08242136357,0.008431353158,0.01055244714,0.008431353158,0,0.02,0.17,0.125,0
5.88,0.5675459383,-0.122338977,-0.2679487348,0.02239747024,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.250063256,1.649336143,-1.219537669,1.124652111,-0.4493310992,0.4741524908,0.3700754945,-1.19978217,1.556928608,1.362373446,1.445841584,-0.45536993,-0.09369696701,-0.2317163057,0.1357801141,0,-0.1955421396,0.2514592065,0.3471440828,-0.2755814292,-0.08443959033,-0.1170190797,0.09343922212,0.0812502873,0.0449479767,0.1267474913,0.06602155138,-0.08467585692,0.008434047311,0.01084183615,0.008434047311,0,0.02,0.175,0.125,0
5.89,0.5648290979,-0.122112434,-0.2754192524,0.0229111171,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,-0.5,0,1.251421057,1.649336143,-1.22149309,1.127166703,-0.4458596584,0.4713966765,0.3692310986,-1.200952361,1.557863,1.363185949,1.446291064,-0.4541024551,-0.09303675149,-0.2325630643,0.1384676009,0,-0.1997058667,0.2573898837,0.3550975786,-0.2822711319,-0.08763275964,-0.119745043,0.09620887458,0.08325838806,0.04544549544,0.1302836887,0.06827469532,-0.08691573515,0.008436798274,0.01114019423,0.008436798274,0,0.02,0.17,0.12,0
5.9,0.5620375599,-0.1218807551,-0.2828877706,0.02342461961,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.252805733,1.649336143,-1.223490149,1.129740602,-0.4423086826,0.4685739652,0.368354771,-1.202149811,1.558825089,1.364018532,1.446745519,-0.4527996182,-0.09235400454,-0.2334322216,0.1411054935,0,-0.2037836279,0.2632931256,0.3629559076,-0.2889063529,-0.09087515291,-0.122455741,0.0989890002,0.08524608142,0.04592873488,0.1338195891,0.07054325278,-0.0891396073,0.008439605154,0.01144756791,0.008439605154,0,0.025,0.17,0.12,0
5.91,0.5591713585,-0.1216439428,-0.2903514838,0.02393777518,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,-0.5,0,1.254216788,1.649336143,-1.225527985,1.132373533,-0.4386791235,0.4656849017,0.3674460195,-1.203374369,1.559814979,1.364870993,1.447204806,-0.4514614223,-0.09164857201,-0.2343236177,0.143696416,0,-0.2077963614,0.2691662231,0.3707310076,-0.2954901226,-0.09418251961,-0.1251497153,0.1017787851,0.08721204605,0.04639713796,0.1373539324,0.07282674471,-0.09134609761,0.008442467026,0.01176400134,0.008442467026,0,0.025,0.17,0.12,0
5.92,0.5562305555,-0.1214020015,-0.2978076194,0.02445038366,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,0,1.255653753,1.649336143,-1.227605949,1.135065195,-0.4349718134,0.4627300004,0.3665041943,-1.204625866,1.560832767,1.365743114,1.447668778,-0.450087883,-0.09092030457,-0.2352370787,0.1462298263,0,-0.2116983068,0.2750065265,0.3783913097,-0.3020065087,-0.09752501912,-0.1278255327,0.1045774097,0.08915498553,0.04685016798,0.1408854747,0.07512467803,-0.09353384621,0.008445383016,0.01208953627,0.008445383016,0,0.025,0.17,0.115,0
5.93,0.5532152405,-0.1211549376,-0.3052534385,0.02496224727,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,-0.5,0,1.257116051,1.649336143,-1.229722932,1.137815261,-0.4311879003,0.4597099353,0.3655289441,-1.205904121,1.561878541,1.366634664,1.448137279,-0.4486790282,-0.09016905779,-0.2361724171,0.1487121107,0,-0.2155290283,0.280811446,0.3859611928,-0.3084639083,-0.1009307962,-0.1304817859,0.1073840486,0.09107362922,0.04728730927,0.1444129887,0.0774365449,-0.09570150984,0.008448352037,0.01242421195,0.008448352037,0,0.025,0.165,0.115,0
5.94,0.5501255301,-0.1209027596,-0.3126862355,0.02547317068,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,-0.5,0,1.258603172,1.649336143,-1.231878222,1.140623375,-0.4273282884,0.4566252963,0.3645196361,-1.207208939,1.562952381,1.3675454,1.448610152,-0.4472348984,-0.08939469234,-0.2371294322,0.1511390498,0,-0.2192743363,0.2865784517,0.3934299988,-0.3148554345,-0.104391238,-0.1331170944,0.1101978701,0.09296673314,0.04770806772,0.1479352633,0.079761822,-0.09784776248,0.008451373127,0.01276806519,0.008451373127,0,0.03,0.17,0.115,0
5.95,0.5469615681,-0.120645478,-0.3201033383,0.02598296096,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,0,0,1.260114562,1.649336143,-1.234070965,1.14348916,-0.4233939884,0.4534767419,0.3634757238,-1.20854011,1.56405436,1.368475067,1.449087233,-0.4457555457,-0.08859707412,-0.2381079098,0.1535041591,0,-0.2229080032,0.2923050742,0.400779248,-0.3211709997,-0.1078891198,-0.135730105,0.1130180357,0.09483308081,0.04811197134,0.1514511036,0.08209996992,-0.09997129612,0.008454445239,0.01312113023,0.008454445239,0,0.03,0.17,0.115,0
5.96,0.5437235245,-0.1203831048,-0.327502108,0.02649142758,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,-0.5,0,1.261649604,1.649336143,-1.236300045,1.14641221,-0.4193861959,0.4502650319,0.3623968326,-1.209897411,1.565184541,1.369423398,1.449568353,-0.4442410347,-0.08777607442,-0.2391076228,0.1558171279,0,-0.226486371,0.2979889046,0.4080447916,-0.3274235393,-0.1114640439,-0.1383194923,0.1158437001,0.09667148409,0.04849857077,0.1549593312,0.0844504325,-0.1020708214,0.008457567191,0.01348343877,0.008457567191,0,0.03,0.165,0.11,0
5.97,0.5404115957,-0.1201156544,-0.3348799393,0.02699838244,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,0,0,1.263207775,1.649336143,-1.238564909,1.149392099,-0.415305748,0.4469907965,0.3612821921,-1.211280606,1.566342978,1.370390113,1.450053338,-0.4426914414,-0.08693157009,-0.240128331,0.1580634338,0,-0.2299415315,0.3036275942,0.4151810042,-0.3335914921,-0.1150696582,-0.1408839598,0.1186740106,0.09848078397,0.04886743976,0.1584587838,0.08681263629,-0.1041450682,0.008460737997,0.0138550199,0.008460737997,0,0.035,0.17,0.11,0
5.98,0.5370260041,-0.1198431428,-0.3422342603,0.02750363983,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,-0.5,0,1.26478841,1.649336143,-1.240864324,1.152428375,-0.411153938,0.4436548816,0.3601314955,-1.212689445,1.567529718,1.371374921,1.450542013,-0.4411068535,-0.08606344373,-0.2411697817,0.160248464,0,-0.2333073404,0.3092188549,0.4222092022,-0.3396816272,-0.1187297371,-0.1434222399,0.1215081075,0.1002598514,0.04921817564,0.1619483155,0.08918599008,-0.1061927866,0.008463956372,0.01423590009,0.008463956372,0,0.035,0.165,0.11,0
5.99,0.5335669974,-0.1195655879,-0.3495625324,0.02800701649,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,-0.5,0,1.266390894,1.649336143,-1.243197398,1.155520564,-0.4069318459,0.4402580653,0.3589441982,-1.214123668,1.568744799,1.372377519,1.451034195,-0.4394873704,-0.08517158383,-0.2422317096,0.1623687103,0,-0.2365717628,0.3147604592,0.4291206608,-0.3456880451,-0.1224361599,-0.1459330949,0.124345123,0.102007588,0.0495503997,0.1654267965,0.09156988436,-0.1082127474,0.008467221139,0.01462610308,0.008467221139,0,0.035,0.165,0.105,0
6,0.5300348486,-0.1192830094,-0.3568622505,0.02850833152,-0.0898785492,0.995952733,0.06495423883,0.9978882437,0,0,1.268014581,1.649336143,-1.245563115,1.158668169,-0.4026406393,0.4368011849,0.3577198366,-1.215582999,1.56998825,1.373397595,1.451529699,-0.4378331024,-0.08425588499,-0.243313837,0.1644271236,0,-0.2397560498,0.3202502396,0.4359287038,-0.3516139327,-0.1262039224,-0.1484153175,0.1271841822,0.103722927,0.04986375757,0.1688931133,0.09396369101,-0.1102037427,0.008470531047,0.01502564993,0.008470531047,0,0.035,0.165,0.105,0
6.01,0.5264298558,-0.1189954288,-0.3641309429,0.02900740648,-0.0898785492,0.995952733,0.06495423883,0.9978882437,-0.5,0,1.269658853,1.649336143,-1.247960676,1.161870671,-0.3982813523,0.4332850455,0.3564577974,-1.217067152,1.571260092,1.374434824,1.452028336,-0.4361441713,-0.08331624807,-0.2444158745,0.166415361,0,-0.2428224074,0.3256860886,0.442607804,-0.3574465791,-0.1300064937,-0.1508677312,0.1300244021,0.1054048336,0.0501579196,0.1723461685,0.09636676288,-0.112164587,0.008473884902,0.01543455889,0.008473884902,0,0.04,0.16,0.105,0
6.02,0.5227523413,-0.1187028693,-0.3713661712,0.02950406532,-0.09485716863,0.9954908928,0.06495423883,0.9978882437,-0.5,0,1.271323006,1.649336143,-1.2503889,1.165127532,-0.3938552743,0.4297105798,0.3551577324,-1.218575829,1.572560336,1.375488873,1.452529915,-0.4344207096,-0.08235258045,-0.2455375203,0.1683372228,0,-0.2457959894,0.3310659587,0.4491740598,-0.3631903349,-0.1338613026,-0.1532891909,0.1328648921,0.107052306,0.05043258115,0.1757848808,0.09877843349,-0.1140941174,0.008477281337,0.01585284543,0.008477281337,0,0.04,0.165,0.1,0
6.03,0.5190026519,-0.1184053561,-0.3785655306,0.02999813439,-0.09983341665,0.9950041653,0.06495423883,0.9978882437,0,0,1.273006378,1.649336143,-1.25284686,1.168438191,-0.3893635337,0.4260786764,0.3538191194,-1.220108721,1.573888985,1.376559396,1.453034241,-0.4326628608,-0.08136479611,-0.2466784615,0.1701912482,0,-0.2486743956,0.3363878616,0.4556255053,-0.3688421173,-0.1377663809,-0.1556785835,0.1357047537,0.108664376,0.05068746283,0.1792081851,0.1011980168,-0.1159911946,0.00848071906,0.01628052213,0.00848071906,0,0.04,0.165,0.1,0
6.04,0.5151811582,-0.1181029158,-0.3857266495,0.03048944249,-0.09983341665,0.9950041653,0.06495423883,0.9978882437,-0.5,0,1.274708291,1.649336143,-1.255333604,1.17180207,-0.3848072786,0.4223902552,0.3524414556,-1.221665507,1.575246032,1.37764604,1.453541116,-0.4308707789,-0.08035281594,-0.2478383735,0.1719757486,0,-0.2514537194,0.3416498681,0.4619592599,-0.3743985211,-0.1417185271,-0.158034828,0.138543081,0.1102401094,0.0509223108,0.1826150322,0.1036248071,-0.1178547035,0.008484196746,0.0167175987,0.008484196746,0,0.045,0.16,0.1,0
6.05,0.5112882542,-0.117795577,-0.39284719,0.03097782079,-0.1048071688,0.9944925627,0.06495423883,0.9978882437,-0.5,0,1.276428048,1.649336143,-1.257848141,1.175218569,-0.380187686,0.41864627,0.3510242703,-1.223245855,1.576631463,1.378748441,1.454050339,-0.4290446286,-0.07931656787,-0.2490169205,0.1736836832,0,-0.2541011651,0.3468501078,0.4681533133,-0.3798487727,-0.1456936901,-0.1603568765,0.1413789603,0.111778607,0.0511368969,0.1860043892,0.1060580787,-0.119683554,0.00848771303,0.01716408188,0.00848771303,0,0.045,0.16,0.095,0
6.06,0.5073243573,-0.1174833697,-0.3999248472,0.0314631029,-0.1097783008,0.993956098,0.06495423883,0.9978882437,0,0,1.278164885,1.649336143,-1.260389153,1.17868707,-0.3755061529,0.4148477823,0.3495673334,-1.224849424,1.578045253,1.379866227,1.454561708,-0.4271845847,-0.07825598708,-0.250213756,0.1753283344,0,-0.2566918439,0.3519867683,0.4742574163,-0.38521013,-0.1497447577,-0.1626437142,0.1442114705,0.1132790049,0.05133101889,0.189375239,0.108497086,-0.1214766814,0.008491266403,0.01761997542,0.008491266403,0,0.045,0.165,0.095,0
6.07,0.5032899078,-0.1171663258,-0.40695735,0.03194512483,-0.1097783008,0.993956098,0.06495423883,0.9978882437,-0.5,0,1.279918169,1.649336143,-1.262956071,1.182206937,-0.3707635787,0.410995681,0.3480698858,-1.226475861,1.579487367,1.380999017,1.455075018,-0.4252908323,-0.07717101622,-0.2514285229,0.1768907711,0,-0.2591288884,0.3570580947,0.4802071076,-0.3904554438,-0.1538015144,-0.1648943598,0.1470396834,0.1147404752,0.05150450048,0.1927265804,0.1109410633,-0.1232330474,0.008494855623,0.01808528004,0.008494855623,0,0.05,0.16,0.09,0
6.08,0.4991853683,-0.1168444786,-0.4139424605,0.03242372501,-0.1147466884,0.9933947843,0.06495423883,0.9978882437,-0.5,0,1.281687076,1.649336143,-1.26554736,1.185777518,-0.3659615076,0.4070911266,0.3465318707,-1.228124805,1.580957764,1.382146421,1.455590063,-0.4233635665,-0.07606160559,-0.2526608533,0.1783872043,0,-0.2615029951,0.3620623896,0.4860627579,-0.3956058651,-0.1579280421,-0.1671078661,0.1498626636,0.1161622263,0.0516571915,0.1960574282,0.1133892249,-0.1249516405,0.008498479054,0.01855999338,0.008498479054,0,0.05,0.16,0.09,0
6.09,0.4950112239,-0.1165178632,-0.4208779742,0.03289874428,-0.1197122073,0.9928086359,0.06495423883,0.9978882437,0,0,1.283470948,1.649336143,-1.26816239,1.189398142,-0.3611008801,0.4031350679,0.3449525903,-1.229795883,1.582456391,1.383308044,1.456106635,-0.4214029923,-0.07492771334,-0.2539103697,0.1798031806,0,-0.2637400675,0.3669980115,0.4917750632,-0.4006405239,-0.1620698401,-0.1692833203,0.1526794692,0.1175435037,0.05178896789,0.199366813,0.1158407655,-0.1266314767,0.008502135392,0.01904410996,0.008502135392,0,0.055,0.16,0.09,0
6.1,0.4907679814,-0.1161865162,-0.4277617201,0.03337002588,-0.1197122073,0.9928086359,0.06495423883,0.9978882437,-0.5,0,1.28526898,1.649336143,-1.270799791,1.193068122,-0.3561831294,0.3991286627,0.3433318919,-1.231488717,1.583983186,1.384483479,1.456624525,-0.4194093241,-0.07376930569,-0.2551766845,0.1811505182,0,-0.2659074322,0.3718633751,0.4973891278,-0.4055743568,-0.166274385,-0.1714198439,0.1554891516,0.1188835901,0.05189973176,0.2026537813,0.1182948598,-0.1282716004,0.008505823032,0.01953762113,0.008505823032,0,0.055,0.155,0.085,0
6.11,0.4864561692,-0.1158504757,-0.4345915606,0.03383741547,-0.1246747334,0.9921976672,0.06495423883,0.9978882437,-0.5,0,1.287080485,1.649336143,-1.273458865,1.196786756,-0.3512092382,0.3950729191,0.341669148,-1.233202915,1.585538077,1.385672315,1.457143522,-0.4173827863,-0.07258635709,-0.2564594005,0.1824202236,0,-0.2679595535,0.3766569501,0.502874755,-0.4103939987,-0.1705073729,-0.1735165935,0.1582907563,0.1201818062,0.0519894113,0.2059173952,0.1207506629,-0.1298710847,0.008509540606,0.02004051503,0.008509540606,0,0.055,0.155,0.085,0
6.12,0.4820763369,-0.1155097814,-0.4413653914,0.03430076114,-0.1296341426,0.9915618937,0.06495423883,0.9978882437,0,0,1.288904688,1.649336143,-1.27613846,1.200553326,-0.3461804906,0.3909689791,0.3399640743,-1.234938081,1.587120985,1.386874133,1.457663416,-0.4153236124,-0.07137885046,-0.2577581113,0.1836090742,0,-0.2698813048,0.3813772608,0.5082219896,-0.4150940526,-0.1747560968,-0.1755727608,0.161083323,0.1214375107,0.05205796078,0.2091567327,0.1232073107,-0.1314290322,0.008513286559,0.02055277658,0.008513286559,0,0.06,0.16,0.08,0
6.13,0.4776290549,-0.1151644745,-0.4480811418,0.03475991336,-0.1296341426,0.9915618937,0.06495423883,0.9978882437,-0.5,0,1.290740778,1.649336143,-1.278837274,1.204367098,-0.3410982707,0.3868180386,0.3382165133,-1.236693809,1.588731818,1.388088508,1.458183996,-0.413232045,-0.07014677735,-0.2590724017,0.1847272269,0,-0.2717310859,0.3860228851,0.513470342,-0.4196869588,-0.1790617535,-0.1775875726,0.1638658863,0.1226501008,0.0521053604,0.2123708873,0.1256639202,-0.1329445756,0.008517059265,0.02107438738,0.008517059265,0,0.06,0.155,0.08,0
6.14,0.4731149144,-0.1148145976,-0.4547367744,0.03521472504,-0.134590311,0.9909013312,0.06495423883,0.9978882437,-0.5,0,1.292588051,1.649336143,-1.281554584,1.208227327,-0.3359635673,0.382621169,0.3364258958,-1.238469684,1.590370477,1.389315009,1.458705049,-0.4111083362,-0.06889013815,-0.2604018474,0.1857681211,0,-0.2734753123,0.3905924539,0.5185976666,-0.4241627314,-0.1833981617,-0.1795602915,0.1666374756,0.1238190126,0.05213161616,0.215558968,0.1281195893,-0.1344168782,0.008520857303,0.02160532573,0.008520857303,0,0.06,0.155,0.08,0
6.15,0.4685345265,-0.1144601949,-0.461330285,0.03566505148,-0.1395431146,0.9902159962,0.06495423883,0.9978882437,-0.5,0,1.294445732,1.649336143,-1.284289338,1.212133252,-0.3307775906,0.3783795417,0.3345919142,-1.240265287,1.592036851,1.390553199,1.459226365,-0.4089527465,-0.06760894226,-0.2617460162,0.1867293821,0,-0.2751026807,0.3950846504,0.5235967147,-0.4285170955,-0.1877551218,-0.1814902154,0.1693971162,0.1249437211,0.0521367597,0.2187200994,0.1305733982,-0.1358451346,0.008524679113,0.02214556658,0.008524679113,0,0.065,0.155,0.075,0
6.16,0.4638885224,-0.114101312,-0.4678597033,0.03611075041,-0.1444924297,0.9895059059,0.06495423883,0.9978882437,0,0,1.296313026,1.649336143,-1.287040364,1.216084098,-0.3255416235,0.3740943707,0.3327143629,-1.242080189,1.593730823,1.391802636,1.459747733,-0.4067655455,-0.06630320828,-0.2631044676,0.1876149914,0,-0.2766371174,0.3994982091,0.5284840548,-0.4327541364,-0.1921484622,-0.1833766782,0.1721438297,0.1260237406,0.05212084806,0.2218534218,0.1330244089,-0.1372285713,0.008528523081,0.02269508146,0.008528523081,0,0.065,0.155,0.075,0
6.17,0.4591775526,-0.1137379958,-0.474323092,0.03655168197,-0.1444924297,0.9895059059,0.06495423883,0.9978882437,-0.5,0,1.298189176,1.649336143,-1.289806735,1.22007908,-0.3202567829,0.3697668294,0.3307928783,-1.243913956,1.595452261,1.393062874,1.460268942,-0.4045470113,-0.06497296419,-0.2644767533,0.1884235638,0,-0.2780724818,0.4038319153,0.5332560403,-0.4368708275,-0.1965717402,-0.1852190494,0.174876634,0.1270586249,0.05208396344,0.2249580904,0.1354716663,-0.1385664469,0.008532387673,0.02325383851,0.008532387673,0,0.065,0.15,0.07,0
6.18,0.454402287,-0.1133702947,-0.4807185473,0.0369877087,-0.1494381325,0.9887710779,0.06495423883,0.9978882437,-0.5,0,1.300073411,1.649336143,-1.29258746,1.224117399,-0.3149242225,0.3653981211,0.3288271609,-1.245766147,1.597201027,1.39433346,1.460789781,-0.4022974304,-0.06361824752,-0.2658624177,0.1891517468,0,-0.2793909308,0.408084604,0.5379010541,-0.440861665,-0.2010095273,-0.1870167343,0.1775945445,0.1280479672,0.05202621291,0.2280332762,0.1379141984,-0.1398580531,0.008536271319,0.02382180239,0.008536271319,0,0.065,0.15,0.07,0
6.19,0.4495634143,-0.1129982584,-0.4870441988,0.03741869555,-0.1543800993,0.9880115308,0.06495423883,0.9978882437,-0.5,0,1.301964929,1.649336143,-1.29538137,1.228198245,-0.309545212,0.3609895044,0.3268170657,-1.247636314,1.598976973,1.39561394,1.461310043,-0.4000170976,-0.06223910554,-0.2672609983,0.1898039843,0,-0.2806185373,0.4122551595,0.5424372954,-0.4447312385,-0.205479211,-0.1887691742,0.1802965746,0.1289914003,0.05194772808,0.231078165,0.1403510173,-0.1411027151,0.00854017238,0.02439893429,0.00854017238,0,0.075,0.145,0.065,0
6.2,0.4446616418,-0.112621938,-0.4932982097,0.03784450991,-0.1593182066,0.9872272834,0.06495423883,0.9978882437,0,0,1.303862968,1.649336143,-1.298187555,1.232320797,-0.304120839,0.3565421921,0.3247622735,-1.249524006,1.600779938,1.396903854,1.461829521,-0.397706316,-0.06083559537,-0.2686720254,0.1903806758,0,-0.2817584919,0.416342514,0.5468675397,-0.4484788176,-0.2099811348,-0.1904758462,0.1829817359,0.129888597,0.05184866476,0.2340919582,0.1427811194,-0.1422997916,0.0085440893,0.0249851919,0.0085440893,0,0.075,0.15,0.065,0
6.21,0.4396976949,-0.1122413859,-0.4994787764,0.03826502155,-0.1593182066,0.9872272834,0.06495423883,0.9978882437,-0.5,0,1.305766775,1.649336143,-1.30100514,1.236484222,-0.2986521636,0.3520574039,0.3226624622,-1.251428764,1.602609756,1.398202739,1.462348007,-0.3953653964,-0.05940778417,-0.2700950233,0.1908788037,0,-0.2827939286,0.4203456473,0.5511808765,-0.4520993609,-0.2145003372,-0.192136263,0.1856490393,0.1307392694,0.05172920254,0.2370738718,0.1452034864,-0.1434486761,0.00854802053,0.02558052937,0.00854802053,0,0.075,0.15,0.06,0
6.22,0.434672317,-0.1118566557,-0.5055841288,0.03868010268,-0.164252331,0.9864183553,0.06495423883,0.9978882437,-0.5,0,1.307675563,1.649336143,-1.303833079,1.240687679,-0.2931403549,0.3475364103,0.3205174588,-1.253350127,1.604466246,1.399510132,1.462865299,-0.3929946577,-0.05795574931,-0.2715295101,0.1912959363,0,-0.283710571,0.4242635855,0.5553680529,-0.4555887133,-0.2190234975,-0.1937499729,0.1882974954,0.1315431693,0.05158954439,0.2400231373,0.1476170859,-0.1445487967,0.008551964454,0.02618489732,0.008551964454,0,0.08,0.15,0.06,0
6.23,0.4295862689,-0.1114678024,-0.5116125301,0.03908962789,-0.1691823491,0.9855847669,0.06495423883,0.9978882437,-0.5,0,1.309588523,1.649336143,-1.306670185,1.244930315,-0.2875866743,0.3429805231,0.3183272238,-1.255287627,1.606349221,1.400825564,1.463381195,-0.3905944263,-0.05647957845,-0.2729749981,0.1916382395,0,-0.2845439714,0.4280954009,0.5594539566,-0.4589534866,-0.2235752565,-0.1953165598,0.1909261153,0.1323000882,0.05142991618,0.2429390008,0.1500208725,-0.1455996166,0.008555919401,0.02679824277,0.008555919401,0,0.08,0.15,0.055,0
6.24,0.4244403286,-0.1110748821,-0.5175622771,0.03949347421,-0.1741081376,0.9847265389,0.06495423883,0.9978882437,-0.5,0,1.311504905,1.649336143,-1.309515625,1.249211269,-0.2819921348,0.3383909883,0.3160914713,-1.257240792,1.608258482,1.402148565,1.463895494,-0.3881650363,-0.05497936973,-0.2744309942,0.1919050926,0,-0.2852903177,0.4318402102,0.5634366291,-0.4621916786,-0.2281503893,-0.1968356428,0.1935339113,0.1330098569,0.05125056619,0.2458207233,0.152413788,-0.1466006349,0.008559883825,0.02742050917,0.008559883825,0,0.085,0.15,0.055,0
6.25,0.4192352911,-0.1106779522,-0.5234316998,0.03989152108,-0.1790295734,0.9838436928,0.06495423883,0.9978882437,0,0,1.313423956,1.649336143,-1.312368528,1.253529671,-0.2763577685,0.3337690715,0.3138099674,-1.259209149,1.610193821,1.403478663,1.464408,-0.385706829,-0.05345523185,-0.2758970006,0.1920947838,0,-0.2859388622,0.4354971747,0.5673092891,-0.4653000137,-0.2327381734,-0.1983068761,0.1961198973,0.1336723453,0.0510517646,0.2486675805,0.1547947628,-0.1475513864,0.00856385616,0.0280516364,0.00856385616,0,0.085,0.15,0.05,0
6.26,0.4139719678,-0.1102770714,-0.5292191618,0.04028365033,-0.1790295734,0.9838436928,0.06495423883,0.9978882437,-0.5,0,1.315344904,1.649336143,-1.315227916,1.257884642,-0.2706846756,0.3291160713,0.3114825857,-1.261192217,1.61215502,1.404815387,1.464918517,-0.3832201532,-0.05190728422,-0.2773725144,0.192204471,0,-0.2864713944,0.4390654986,0.5710598914,-0.4682739819,-0.237321845,-0.199729949,0.1986830901,0.1342874625,0.05083380292,0.251478863,0.1571627166,-0.1484514424,0.008567834804,0.02869155807,0.008567834804,0,0.09,0.145,0.05,0
