# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.9,0.6574903603,-0.1459148169,0.01171283753,0.0006317541725,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135143876,1.64822045,-1.121085595,0.9375032925,-0.6249666676,0.6101550218,0.375043974,-1.119306479,1.566595005,1.38334905,1.345271859,-0.537833038,-0.06097257251,-0.1826541848,-0.0001147981634,5.770384837e-06,0.009115219225,-0.0008900496662,-0.01404854998,0.008942907628,0.003860532783,-0.0009836463418,-0.0003740795604,0.001325569496,0.007063397558,-0.01138445694,-0.00365649286,0.009115056352,0.008198918139,0.01487751356,0.008198918139,0.002637795173,0.03928871741,0.21754887,0.1185826734,0.001115693147
2.91,0.6576084166,-0.1459070835,0.0119010928,0.0009155287376,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135142728,1.648220508,-1.120994443,0.937494392,-0.6251071531,0.6102444509,0.3750825794,-1.119316316,1.566591264,1.383362306,1.345342493,-0.5379468826,-0.06100913744,-0.1825630342,0.001051018541,3.112787583e-06,0.0087460853,0.0009307452435,-0.01329706709,0.00834239498,0.004299908611,-0.001835912941,-0.0004684240497,0.001300421778,0.008661420054,-0.01164609004,-0.004302409143,0.009541141181,0.008198916344,0.01487638707,0.008198916344,0.002637795173,0.03925678359,0.2175672239,0.1185826734,0.001115635443
2.92,0.6577284346,-0.1458964943,0.01210506835,0.001202900359,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135153238,1.648220539,-1.120906982,0.9375036994,-0.6252401237,0.6103278749,0.3751255785,-1.119334675,1.56658658,1.38337531,1.345429107,-0.5380633435,-0.06105216153,-0.1824676228,0.00222772714,4.370325213e-07,0.008383090368,0.002767624983,-0.01255343828,0.007746412312,0.004748240724,-0.002697105806,-0.000564045946,0.001276569553,0.01028226331,-0.01192324906,-0.004958399311,0.009981888472,0.008198936763,0.01487487655,0.008198936763,0.002637795173,0.03922036793,0.2175804281,0.1185826734,0.001115604315
2.93,0.6578505682,-0.145883014,0.01232412138,0.001493721954,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135175516,1.648220543,-1.120823152,0.9375313757,-0.6253656581,0.610405339,0.3751730609,-1.119361646,1.566580939,1.383388076,1.34553193,-0.538182576,-0.06110174553,-0.1823678039,0.003414901915,-2.25615473e-06,0.008025886174,0.004619952548,-0.01181720105,0.007154749075,0.00520520211,-0.003566847677,-0.0006608898985,0.001253959127,0.01192497458,-0.01221528963,-0.005624035814,0.01043671253,0.008198979604,0.01487297727,0.008198979604,0.002637795173,0.03917926815,0.2175884562,0.1185826734,0.001115599945
2.94,0.6579749651,-0.1458666088,0.01255761482,0.00178784775,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135209665,1.648220521,-1.120742893,0.9375775752,-0.6254838301,0.6104768865,0.3752251129,-1.119397314,1.56657433,1.383400616,1.34565118,-0.5383047289,-0.06115798588,-0.1822634368,0.004612122027,-4.966056211e-06,0.007674123845,0.006487097887,-0.01108789158,0.006567195711,0.005670470493,-0.004444764413,-0.0007589009605,0.001232537293,0.01358860944,-0.01252157315,-0.006298894563,0.01090503383,0.008199045068,0.01487068468,0.008199045068,0.002637795173,0.03913327823,0.2175912829,0.1185826734,0.001115622506
2.95,0.6581017665,-0.1458472465,0.01280491732,0.002085133281,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135255786,1.648220471,-1.120666151,0.9376424462,-0.6255947091,0.6105425584,0.3752818176,-1.119441762,1.566566741,1.383412941,1.345787066,-0.5384299446,-0.06122097483,-0.1821543865,0.005818971467,-7.691961512e-06,0.007327454083,0.008368437836,-0.01036504503,0.005983543698,0.006143728232,-0.005330485005,-0.0008580245935,0.001212251329,0.01527223184,-0.01284146685,-0.006982554954,0.01138627899,0.008199133348,0.01486799447,0.008199133348,0.002637795173,0.0390821879,0.2175888842,0.1185826734,0.001115672167
2.96,0.6582311074,-0.1458248961,0.01306540323,0.002385435393,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135313975,1.648220394,-1.120592877,0.9377261305,-0.6256983595,0.6106023939,0.3753432549,-1.119495067,1.566558161,1.383425063,1.345939788,-0.5385583593,-0.06129080038,-0.1820405237,0.007035038994,-1.043316786e-05,0.006985527362,0.01026335605,-0.009648195799,0.005403585592,0.006624662231,-0.006223641588,-0.000958206673,0.001193048995,0.01697491406,-0.0131743437,-0.007674599883,0.01187988071,0.00819924463,0.01486490254,0.00819924463,0.002637795173,0.03902578227,0.2175812368,0.1185826734,0.001115749086
2.97,0.6583631165,-0.1457995282,0.01333845262,0.002688612235,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135384326,1.64822029,-1.120523022,0.9378287641,-0.6257948415,0.6106564297,0.3754095015,-1.119557303,1.566548579,1.383436994,1.346109537,-0.5386901027,-0.06136754638,-0.1819217249,0.008259918077,-1.318897997e-05,0.006647994137,0.01217124294,-0.00893687784,0.004827115085,0.007112963837,-0.007123869458,-0.001059393493,0.001174878539,0.01869573678,-0.01351958249,-0.008374615768,0.01238527771,0.008199379091,0.01486140497,0.008199379091,0.002637795173,0.03896384137,0.2175683188,0.1185826734,0.001115853418
2.98,0.6584979163,-0.1457711148,0.01362345131,0.002994523269,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135466925,1.648220158,-1.120456542,0.9379504765,-0.6258842102,0.6107047009,0.3754806311,-1.119628542,1.566537985,1.383448743,1.346296495,-0.5388252985,-0.06145129254,-0.1817978721,0.009493206834,-1.595870964e-05,0.006314505057,0.01409149557,-0.008230624984,0.004253927051,0.007608328732,-0.008030807084,-0.001161531769,0.001157688692,0.02043378902,-0.01387656778,-0.009082192569,0.01290191469,0.008199536903,0.01485749807,0.008199536903,0.002637795173,0.03889613982,0.2175501092,0.1185826734,0.001115985308
2.99,0.6586356233,-0.1457396291,0.0139197908,0.003303029263,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135561857,1.648219998,-1.120393397,0.9380913915,-0.6259665165,0.6107472401,0.3755567144,-1.11970885,1.56652637,1.38346032,1.346500833,-0.5389640642,-0.06154211446,-0.181668853,0.01073450796,-1.874167643e-05,0.005984711187,0.01602351765,-0.007528971251,0.003683817599,0.008110456831,-0.008944096123,-0.00126456865,0.00114142867,0.02218816822,-0.01424468992,-0.009796923808,0.01342924227,0.008199718229,0.01485317834,0.008199718229,0.002637795173,0.03882244647,0.2175265881,0.1185826734,0.001116144895
3,0.6587763479,-0.145705046,0.01422686833,0.003613992294,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135669202,1.648219811,-1.12033355,0.9382516267,-0.6260418062,0.6107840783,0.375637819,-1.119798291,1.566513724,1.383471734,1.346722714,-0.5391065111,-0.0616400837,-0.1815345605,0.01198342869,-2.15372068e-05,0.005658264238,0.01796671938,-0.006831451191,0.003116584129,0.008619052168,-0.009863381438,-0.001368451716,0.00112604817,0.0239579802,-0.01462334504,-0.01051840659,0.01396671693,0.008199923226,0.01484844249,0.008199923226,0.002637795173,0.03874252406,0.2174977365,0.1185826734,0.001116332312
3.01,0.6589201945,-0.1456673415,0.01454408684,0.003927275749,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135789036,1.648219595,-1.120276967,0.9384312939,-0.6261101207,0.6108152442,0.3757240095,-1.119896925,1.56650004,1.383482994,1.346962294,-0.5392527446,-0.06174526777,-0.1813948934,0.01323958067,-2.434463455e-05,0.005334816795,0.01992051742,-0.006137600217,0.00255202539,0.009133822783,-0.01078831111,-0.001473128988,0.001111497376,0.02574233919,-0.01501193504,-0.01124624164,0.01451380094,0.008200152043,0.01484328742,0.008200152043,0.002637795173,0.03865612896,0.2174635366,0.1185826734,0.001116547684
3.02,0.6590672615,-0.1456264932,0.01487085501,0.004242744321,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.135921432,1.648219352,-1.120223619,0.938630499,-0.6261714967,0.6108407644,0.3758153477,-1.120004808,1.566485308,1.383494109,1.347219718,-0.5394028639,-0.06185773018,-0.1812497554,0.01450257996,-2.716330063e-05,0.00501402256,0.02188433478,-0.005446954956,0.001989941532,0.009654480608,-0.01171853646,-0.001578548933,0.001097726952,0.02754036784,-0.0154098676,-0.01198003329,0.01506996233,0.008200404823,0.01483771026,0.008200404823,0.002637795173,0.03856301089,0.2174239715,0.1185826734,0.00111679113
3.03,0.6592176414,-0.1455824798,0.01520658723,0.004560264012,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.136066458,1.64821908,-1.120173478,0.9388493424,-0.6262259663,0.6108606638,0.3759118925,-1.120121993,1.566469523,1.383505087,1.347495121,-0.5395569626,-0.06197753051,-0.1810990557,0.01577204693,-2.999255289e-05,0.004695536589,0.0238576008,-0.004759053605,0.001430134165,0.01018074135,-0.01265371205,-0.001684660472,0.001084688045,0.02935119724,-0.01581655618,-0.01271938953,0.01563467479,0.008200681703,0.01483170829,0.008200681703,0.002637795173,0.03846291272,0.2173790254,0.1185826734,0.001117062763
3.04,0.6593714212,-0.1455352815,0.0155507036,0.004879702134,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.136224179,1.64821878,-1.120126523,0.9390879184,-0.6262735568,0.6108749652,0.3760137,-1.12024853,1.566452676,1.383515933,1.347788633,-0.5397151282,-0.06210472441,-0.180942709,0.01704760617,-3.283174617e-05,0.004379015541,0.02583975096,-0.004073436283,0.0008724064225,0.01071232437,-0.01359349573,-0.00179141298,0.001072332286,0.03117396691,-0.01623142001,-0.01346392206,0.01620741765,0.00820098281,0.01482527903,0.00820098281,0.002637795173,0.03835557023,0.2173286835,0.1185826734,0.001117362689
3.05,0.6595286816,-0.1454848798,0.01590262994,0.005200927305,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.136394655,1.648218452,-1.120082733,0.9393463159,-0.6263142912,0.6108836892,0.3761208232,-1.120384465,1.566434762,1.383526657,1.348100373,-0.5398774424,-0.06223936363,-0.1807806348,0.01832888647,-3.568024229e-05,0.004064117926,0.02783022692,-0.003389645399,0.0003165630146,0.01124895256,-0.01453754862,-0.0018987563,0.001060611785,0.03300782484,-0.01665388409,-0.01421324622,0.01678767577,0.008201308267,0.01481842016,0.008201308267,0.002637795173,0.03824071199,0.2172729319,0.1185826734,0.001117691006
3.06,0.6596894979,-0.1454312574,0.01626179781,0.005523809454,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.136577943,1.648218095,-1.120042092,0.9396246182,-0.6263481876,0.6108868549,0.3762333127,-1.120529841,1.566415775,1.383537263,1.348430451,-0.5400439812,-0.06238149609,-0.180612758,0.01961552067,-3.853740973e-05,0.003750504351,0.02982847632,-0.002707226018,-0.0002375897084,0.01179035224,-0.01548553514,-0.002006640741,0.001049479136,0.03485192747,-0.01708337918,-0.01496698113,0.01737493951,0.008201658191,0.01481112959,0.008201658191,0.002637795173,0.0381180592,0.2172117578,0.1185826734,0.001118047809
3.07,0.6598539398,-0.1453743985,0.01662764445,0.005848219816,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.136774099,1.64821771,-1.120004587,0.9399229029,-0.6263752599,0.610884479,0.3763512163,-1.120684696,1.566395708,1.383547758,1.34877897,-0.540214815,-0.0625311659,-0.1804390087,0.02090714569,-4.140262377e-05,0.003437837779,0.03183395278,-0.002025726225,-0.0007902436967,0.012336253,-0.01643712305,-0.002115017092,0.001038887412,0.03670543973,-0.01751934181,-0.01572474963,0.01796870466,0.008202032691,0.01480340538,0.008202032691,0.002637795173,0.03798732563,0.2171451491,0.1185826734,0.001118433183
3.08,0.6600220712,-0.1453142884,0.01699961285,0.006174030937,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.13698317,1.648217296,-1.119970208,0.9402412425,-0.6263955171,0.6108765765,0.3764745788,-1.120849067,1.566374558,1.383558147,1.349146025,-0.5403900084,-0.0626884134,-0.1802593216,0.02220340236,-4.427526634e-05,0.003125783777,0.03384611579,-0.001344697502,-0.00134158914,0.0128863876,-0.01739198343,-0.002223836623,0.001028790167,0.03856753503,-0.01796121428,-0.01648617833,0.01856847237,0.008202431868,0.01479524581,0.008202431868,0.002637795173,0.03784821748,0.2170730949,0.1185826734,0.001118847209
3.09,0.6601939506,-0.1452509136,0.01737715171,0.006501116668,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.137205204,1.648216853,-1.119938951,0.9405797036,-0.6264089641,0.6108631606,0.3766034427,-1.121022987,1.56635232,1.383568434,1.3495317,-0.5405696206,-0.06285327518,-0.1800736369,0.0235039354,-4.715472588e-05,0.002814010773,0.03586443058,-0.0006636950933,-0.001891814407,0.01344049187,-0.01834979072,-0.00233305109,0.001019141436,0.0404373953,-0.01840844463,-0.01725089765,0.01917374909,0.008202855822,0.01478664934,0.008202855822,0.002637795173,0.03770043343,0.2169955854,0.1185826734,0.001119289962
3.1,0.660369631,-0.1451842622,0.01775971545,0.006829352172,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.137440244,1.648216382,-1.11991081,0.9409383479,-0.6264156011,0.6108442425,0.3767378476,-1.121206485,1.566328989,1.383578626,1.349936074,-0.540753705,-0.06302578416,-0.1798818994,0.02480839333,-5.004039731e-05,0.002502190311,0.03788836811,1.772161737e-05,-0.002441105984,0.01399830453,-0.01931022272,-0.002442612747,0.001009895734,0.04231421096,-0.01886048668,-0.01801854182,0.0197840465,0.00820330464,0.0147776146,0.00820330464,0.002637795173,0.0375436646,0.2169126113,0.1185826734,0.001119761509
3.11,0.6605491599,-0.1451143232,0.01814676418,0.007158613918,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.137688327,1.648215881,-1.119885789,0.9413172316,-0.6264154239,0.6108198314,0.3768778306,-1.121399587,1.566304563,1.383588725,1.350359216,-0.5409423099,-0.06320596958,-0.1796840589,0.02611642841,-5.293168206e-05,0.002189997304,0.03991740492,0.0006999887383,-0.002989648414,0.0145595671,-0.02027296063,-0.002552474347,0.001001008053,0.04419718096,-0.01931679999,-0.01878874891,0.02039888145,0.008203778409,0.01476814044,0.008203778409,0.002637795173,0.03737759458,0.2168241645,0.1185826734,0.001120261913
3.12,0.6607325794,-0.1450410869,0.01853776378,0.007488779685,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.137949492,1.648215352,-1.119863889,0.9417164056,-0.626408424,0.610789935,0.3770234263,-1.121602317,1.566279038,1.383598735,1.350801188,-0.5411354779,-0.06339385707,-0.1794800701,0.02719106315,-5.529846738e-05,0.002394451006,0.04148250741,0.000774140715,-0.00324024786,0.01496176688,-0.02116845308,-0.002654745268,0.0009814224567,0.04589965861,-0.01979862547,-0.01946412762,0.02095635828,0.008204277205,0.01475822585,0.008204277205,0.002637795173,0.0372018995,0.2167302379,0.1185826734,0.00112079123
3.13,0.6609199265,-0.144964545,0.0189321858,0.007819728559,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.138221402,1.648214799,-1.119839944,0.9421312307,-0.6264006826,0.6107575325,0.377173044,-1.121814001,1.566252491,1.383608549,1.351260185,-0.5413334641,-0.06358849834,-0.1792705065,0.02820851151,-5.754212398e-05,0.002729959676,0.04293305707,0.0006943446924,-0.003415093834,0.0153255159,-0.02204818092,-0.002755262349,0.0009593343118,0.04755988605,-0.02028916132,-0.02011694586,0.02150188839,0.008204796584,0.01474790043,0.008204796584,0.002637795173,0.03706842465,0.216630825,0.1185826734,0.001121344214
3.14,0.6611112328,-0.1448846901,0.01932950754,0.008151340935,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.138503487,1.648214223,-1.119812644,0.9425605613,-0.6263937391,0.6107233815,0.3773262991,-1.122034483,1.566224938,1.383618143,1.351735783,-0.5415363557,-0.0637896678,-0.1790554876,0.02950251511,-6.040606153e-05,0.002465454298,0.04492982426,0.001321854294,-0.003934130421,0.01587973969,-0.02300951236,-0.002865037865,0.0009502335776,0.04943928955,-0.02075715512,-0.02088372766,0.02212168164,0.008205335463,0.01473717115,0.008205335463,0.002637795173,0.03699505063,0.2165259206,0.1185826734,0.001121919636
3.15,0.6613065246,-0.1448015163,0.019729212,0.008483498517,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.138798513,1.648213619,-1.11978799,0.9430098595,-0.6263805206,0.6106840402,0.3774850965,-1.122264578,1.566196288,1.383627645,1.352230176,-0.5417439273,-0.06399850508,-0.1788342708,0.03079865748,-6.327401296e-05,0.00219959275,0.0469295306,0.00195156693,-0.004453048679,0.01643632175,-0.02397190245,-0.00297493081,0.0009413149199,0.05132171125,-0.02122732016,-0.02165165952,0.02274411666,0.008205899131,0.01472600228,0.008205899131,0.002637795173,0.03692339534,0.21641552,0.1185826734,0.001122523696
3.16,0.6615058233,-0.1447150187,0.02013078791,0.008816084317,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.139106499,1.648212987,-1.119765994,0.9434791548,-0.6263610049,0.6106395097,0.3776494597,-1.122504297,1.566166538,1.383637058,1.352743393,-0.5419562005,-0.06421502167,-0.1786068297,0.03209661468,-6.614545183e-05,0.001932059774,0.04893169307,0.002583903004,-0.004972030917,0.01699501928,-0.02493505196,-0.003084896862,0.0009325361088,0.05320639926,-0.02169914405,-0.02242040257,0.02336873703,0.008206487639,0.01471439354,0.008206487639,0.002637795173,0.03685378921,0.2162996197,0.1185826734,0.001123156436
3.17,0.6617091449,-0.1446251936,0.02053372971,0.009148982655,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.139427465,1.648212325,-1.119746673,0.9439684718,-0.6263351659,0.6105897894,0.3778194099,-1.122753648,1.566135689,1.383646383,1.353275457,-0.5421731919,-0.0644392257,-0.1783731423,0.03339606603,-6.901985692e-05,0.001662544981,0.05093583364,0.003219276234,-0.005491257078,0.01755559152,-0.0258986651,-0.003194892232,0.0009238553866,0.05509261019,-0.02217212019,-0.02318962189,0.02399509113,0.008207101034,0.01470234481,0.008207101034,0.002637795173,0.03678657452,0.2161782169,0.1185826734,0.001123817891
3.18,0.6619165008,-0.1445320384,0.02093753757,0.009482079159,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.139761426,1.648211635,-1.119730048,0.9444778301,-0.6263029731,0.6105348769,0.3779949658,-1.123012634,1.566103741,1.383655622,1.353826384,-0.5423949131,-0.06467112192,-0.1781331914,0.03469669403,-7.189671167e-05,0.001390743072,0.05294147917,0.003858093323,-0.006010904683,0.01811779969,-0.02686244958,-0.00330487367,0.0009152314676,0.0569796092,-0.0226457477,-0.0239589865,0.02462273203,0.008207739357,0.01468985613,0.008207739357,0.002637795173,0.03672210511,0.2160513097,0.1185826734,0.001124508089
3.19,0.6621278969,-0.1444355517,0.02134171735,0.009815260768,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.140108393,1.648210916,-1.11971614,0.9450072449,-0.6262643922,0.6104747678,0.3781761438,-1.123281259,1.566070692,1.383664774,1.35439618,-0.5426213706,-0.06491071178,-0.1778869641,0.03599818431,-7.477550443e-05,0.001116354052,0.05494816137,0.004500753638,-0.006531148775,0.01868140683,-0.0278261166,-0.003414798466,0.0009066235372,0.05886666997,-0.02311953146,-0.02472816942,0.02525121745,0.008208402644,0.01467692773,0.008208402644,0.002637795173,0.03666074599,0.215918897,0.1185826734,0.001125227057
3.2,0.6623433347,-0.1443357333,0.02174578067,0.01014841573,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.140468375,1.648210168,-1.119704977,0.9455567265,-0.6262193846,0.6104094563,0.3783629579,-1.12355952,1.566036544,1.38367384,1.354984846,-0.5428525659,-0.06515799348,-0.1776344519,0.03730022557,-7.765572811e-05,0.0008390834489,0.05695541668,0.005147648895,-0.007052161876,0.01924617775,-0.02878938084,-0.003524624463,0.0008979912521,0.06075307473,-0.02359298206,-0.02549684769,0.02588010971,0.008209090924,0.01466355999,0.008209090924,0.002637795173,0.036602873,0.2157809786,0.1185826734,0.001125974812
3.21,0.6625628105,-0.1442325839,0.02214924483,0.01048143359,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.140841377,1.648209392,-1.119696586,0.9461262807,-0.6261679081,0.6103389347,0.3785554197,-1.123847414,1.566001298,1.38368282,1.355592377,-0.5430884957,-0.06541296195,-0.1773756508,0.03860250951,-8.053687981e-05,0.0005586425162,0.05896278623,0.005799162848,-0.007574113927,0.01981187887,-0.02975196055,-0.003634310054,0.0008892947393,0.0626381143,-0.02406561587,-0.02626470236,0.02650897567,0.008209804222,0.01464975347,0.008209804222,0.002637795173,0.03654887235,0.2156375551,0.1185826734,0.001126751369
3.22,0.662786316,-0.1441261054,0.02255163287,0.01081420522,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.141227402,1.648208586,-1.119691,0.9467159085,-0.6261099165,0.6102631936,0.3787535385,-1.124144934,1.565964955,1.383691713,1.356218758,-0.5433291519,-0.06567560898,-0.177110561,0.03990473077,-8.341846129e-05,0.0002747484428,0.06096981578,0.006455670986,-0.008097172248,0.02037827815,-0.03071357748,-0.003743814193,0.000880494596,0.06452108803,-0.02453695497,-0.02703141853,0.02713738666,0.008210542556,0.01463550885,0.008210542556,0.002637795173,0.03649914021,0.2154886279,0.1185826734,0.001127556738
3.23,0.663013838,-0.144016301,0.02295247355,0.01114662278,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.141626449,1.648207752,-1.119688252,0.9473256067,-0.6260453598,0.6101822219,0.3789573213,-1.124452069,1.565927516,1.383700518,1.356863969,-0.5435745215,-0.06594592316,-0.1768391872,0.04118117723,-8.625310077e-05,3.765308279e-05,0.06297368747,0.007055716377,-0.008596371629,0.02091192355,-0.03166580056,-0.003850939166,0.0008582578294,0.06639410272,-0.02500359077,-0.02777199681,0.02776749548,0.00821130594,0.01462082702,0.00821130594,0.002637795173,0.03645408223,0.2153341994,0.1185826734,0.001128390922
3.24,0.6632453588,-0.1439031745,0.02335130133,0.01147857977,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.142038261,1.64820689,-1.119687876,0.9479553436,-0.6259748026,0.6100962581,0.3791664405,-1.124768727,1.565889007,1.383709101,1.35752791,-0.5438245574,-0.06622364313,-0.1765615122,0.04220835553,-8.861969794e-05,0.0002899639039,0.06495334608,0.007058129376,-0.008851105822,0.02112102473,-0.03253656497,-0.003936695723,0.0007055287296,0.06819314326,-0.02543923906,-0.02826883338,0.02842151956,0.008212093896,0.0146057142,0.008212093896,0.002637795173,0.03641732223,0.2151742725,0.1185826734,0.001129253453
3.25,0.6634808558,-0.1437867313,0.0237476564,0.01180997095,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.142460345,1.648206003,-1.119684976,0.948604877,-0.6259042214,0.6100077471,0.3793776507,-1.125094093,1.56584964,1.383716156,1.358209842,-0.5440789498,-0.06650633147,-0.176277297,0.04350431011,-9.147466074e-05,7.336295793e-07,0.0669566457,0.007724320268,-0.009374169578,0.02168303285,-0.03349199876,-0.004045050771,0.0006934770324,0.07006443936,-0.02590334211,-0.02902528811,0.02904647304,0.008212901664,0.01459022252,0.008212901664,0.002637795173,0.03641732223,0.2150088511,0.1185826734,0.00113013965
3.26,0.6637203022,-0.1436669773,0.02414108466,0.01214069244,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.142895388,1.648205089,-1.119684969,0.9492744435,-0.6258269781,0.6099140054,0.3795944811,-1.125429013,1.56580919,1.383723091,1.358910486,-0.5443379832,-0.06679658435,-0.1759868323,0.04479909857,-9.432714128e-05,-0.0002933175377,0.06895786572,0.008397330426,-0.009899066278,0.02224497336,-0.03444540227,-0.004153073411,0.0006811846134,0.0719309685,-0.02636430335,-0.02977941727,0.02966929163,0.008213734407,0.01457429797,0.008213734407,0.002637795173,0.03641732223,0.2148379397,0.1185826734,0.001131054397
3.27,0.6639636663,-0.14354392,0.02453113776,0.01247064163,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.143343379,1.648204145,-1.119687902,0.9499640222,-0.6257430048,0.6098150147,0.3798169308,-1.125773467,1.565767659,1.383729903,1.359629796,-0.5446016262,-0.06709437852,-0.1756901394,0.04609243578,-9.717665681e-05,-0.0005924541559,0.07095657489,0.009077507853,-0.01042595564,0.02280662918,-0.03539651693,-0.004260726005,0.0006686173109,0.07379207468,-0.02682167425,-0.03053093192,0.0302895676,0.008214592121,0.014557942,0.008214592121,0.002637795173,0.03641732223,0.2146615438,0.1185826734,0.001131997668
3.28,0.6642109122,-0.1434175674,0.02491737302,0.01279971724,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.143804303,1.648203174,-1.119693826,0.9506735879,-0.6256522298,0.6097107552,0.3800449971,-1.126127432,1.565725052,1.383736589,1.360367716,-0.544869843,-0.06739968784,-0.1753872437,0.04738403909,-0.0001000227297,-0.0008969332648,0.07295234611,0.009765189996,-0.01095499436,0.02336778396,-0.03634508778,-0.00436797149,0.0006557413996,0.07564711054,-0.02727501194,-0.03127954722,0.03090689745,0.008215474793,0.01454115621,0.008215474793,0.002637795173,0.03641732223,0.2144796695,0.1185826734,0.001132969435
3.29,0.6644619995,-0.1432879289,0.02529935352,0.01312781929,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.144278144,1.648202173,-1.119702796,0.9514031114,-0.6255545779,0.6096012052,0.3802786749,-1.126490883,1.565681372,1.383743146,1.361124187,-0.5451425931,-0.06771248331,-0.1750781747,0.04867362825,-0.0001028648868,-0.001207004207,0.07494475642,0.01046070348,-0.01148633604,0.023928222,-0.03729086348,-0.004474773384,0.0006425235921,0.07749543728,-0.0277238793,-0.03202498244,0.03152088178,0.008216382409,0.01452394235,0.008216382409,0.002637795173,0.03641732223,0.2142923238,0.1185826734,0.001133969662
3.3,0.6647168836,-0.1431550146,0.02567664802,0.01345484911,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.14476488,1.648201145,-1.119714866,0.9521525589,-0.6254499708,0.6094863419,0.3805179572,-1.126863792,1.565636624,1.383749572,1.361899142,-0.5454198319,-0.06803273313,-0.1747629659,0.04996092538,-0.0001057026602,-0.001522908456,0.07693338692,0.01116436384,-0.01202013118,0.02448772815,-0.03823359629,-0.004581095787,0.0006289310377,0.07933642475,-0.02816784488,-0.032766961,0.0321311253,0.008217314947,0.01450630229,0.008217314947,0.002637795173,0.03641732223,0.2140995144,0.1185826734,0.001134998311
3.31,0.6649755155,-0.1430188358,0.02604883103,0.01378070934,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.145264489,1.648200088,-1.119730095,0.9529218928,-0.6253383272,0.6093661405,0.3807628344,-1.127246128,1.565590813,1.383755861,1.362692506,-0.5457015103,-0.06836040274,-0.1744416546,0.05124565495,-0.0001085355863,-0.001844879449,0.07891782272,0.01187647532,-0.01255652711,0.02504608775,-0.03917304214,-0.004686903387,0.0006149313225,0.08116945139,-0.02860648299,-0.03350521047,0.0327372368,0.008218272382,0.01448823806,0.008218272382,0.002637795173,0.03641732223,0.2139012495,0.1185826734,0.001136055338
