# L_phi_L=0.2544972578,L_phi_R=0.8190127971
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.29,0.6384552607,-0.1196713206,-0.05791430104,0.01960427629,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.244864731,1.649336143,-1.171804093,1.106818111,-0.5249759034,0.5303032211,0.3976640019,-1.206597966,1.598085344,1.426100389,1.476476714,-0.5761731293,-0.08653206619,-0.1335603345,0.08743895536,0,-0.05739681166,0.1373766048,0.1120030813,-0.09152210635,-0.001002565405,-0.06906785362,0.01800403094,0.01453427841,0.08431938377,0.02278392322,-0.01501931725,-0.003623876853,0.008423528142,0.02492314329,0.008423528142,0,0.075,0.18,0.065,0
3.3,0.637876077,-0.1194728645,-0.05792262051,0.02008675551,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.245739121,1.649336143,-1.172378061,1.108191877,-0.5238558726,0.529388,0.3976539762,-1.207288644,1.598265384,1.426245732,1.477319907,-0.57594529,-0.08668225937,-0.1335965732,0.0891300563,0,-0.05754510797,0.1399039779,0.1127911902,-0.09237207212,-0.0006661200248,-0.07047496634,0.01796639882,0.0144088232,0.08663284522,0.02261503163,-0.01582333392,-0.003192413539,0.008425295983,0.02497954921,0.008425295983,0,0.075,0.18,0.065,0
3.31,0.637296804,-0.1192695895,-0.05793222484,0.02056804106,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.246630422,1.649336143,-1.172953512,1.109590917,-0.5227279607,0.5284642793,0.397647315,-1.207993394,1.598445048,1.42638982,1.478186236,-0.5757191397,-0.08684049271,-0.1336284974,0.09081970344,0,-0.05771867932,0.1424148771,0.1135881435,-0.09322545978,-0.0003582002013,-0.07187783581,0.01793039979,0.01428330162,0.08893524108,0.0224468474,-0.01662171882,-0.002764958957,0.008427098632,0.02503576123,0.008427098632,0,0.075,0.18,0.065,0
3.32,0.6367174276,-0.1190615082,-0.05794330035,0.02104795984,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,-0.5,0,1.247538619,1.649336143,-1.173530699,1.111015066,-0.5215920792,0.5275320247,0.397643733,-1.208712172,1.598624352,1.426532654,1.479075588,-0.5754946712,-0.08700670989,-0.133656147,0.09249404711,0,-0.0578579195,0.1449083259,0.1143561446,-0.0940624609,-3.975834777e-05,-0.07327596868,0.01789612167,0.01415780219,0.09122559919,0.0222795165,-0.0174140502,-0.002341774947,0.008428936093,0.02509178582,0.008428936093,0,0.075,0.18,0.065,0
3.33,0.6361379324,-0.1188486354,-0.05795603104,0.02152634091,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.248463559,1.649336143,-1.174109278,1.112464149,-0.5204485178,0.5265914001,0.3976433354,-1.209444932,1.598803314,1.426674232,1.479987844,-0.5752718761,-0.0871808504,-0.1336795647,0.0941627646,0,-0.05800920568,0.1473833701,0.1151243473,-0.09489803434,0.0002583775036,-0.07466887902,0.01786365074,0.01403241246,0.09350296338,0.02211318353,-0.01819991343,-0.00192311835,0.008430808092,0.02514762976,0.008430808092,0,0.075,0.18,0.065,0
3.34,0.6355583009,-0.1186309871,-0.05797059853,0.02200301553,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.249405187,1.649336143,-1.17468937,1.113937983,-0.5192972743,0.5256424197,0.3976459192,-1.210191621,1.59898195,1.426814556,1.480922874,-0.5750507442,-0.08736284953,-0.1336987959,0.09581711371,0,-0.05813586695,0.1498390776,0.1158694713,-0.09571991875,0.0005602467427,-0.07605608834,0.01783307169,0.01390721902,0.09576639353,0.02194799177,-0.01897890106,-0.001509240974,0.008432714548,0.02520330016,0.008432714548,0,0.075,0.18,0.065,0
3.35,0.6349785137,-0.1184085813,-0.05798718212,0.02247781714,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.250363358,1.649336143,-1.175270729,1.115436373,-0.5181385796,0.5246852205,0.3976515217,-1.210952182,1.599160281,1.426953628,1.481880538,-0.5748312643,-0.08755263854,-0.1337138883,0.0974593089,0,-0.05825055752,0.152274539,0.1165993908,-0.09653202855,0.0008573186141,-0.07743712566,0.01780446767,0.01378230748,0.09801496577,0.02178408314,-0.01975061294,-0.001100389576,0.008434655206,0.02525880446,0.008434655206,0,0.075,0.18,0.065,0
3.36,0.6343985499,-0.1181814376,-0.05800595876,0.02295058134,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.251337951,1.649336143,-1.175853234,1.116959119,-0.5169725857,0.5237199003,0.3976600949,-1.211726553,1.599338325,1.427091451,1.482860688,-0.5746134235,-0.08775014467,-0.1337248922,0.09909179159,0,-0.05836689405,0.1546888672,0.1173225828,-0.09733858978,0.001140363908,-0.07881152755,0.0177779203,0.01365776249,0.1002477726,0.02162159827,-0.02051465625,-0.0006968058301,0.008436629855,0.02531415041,0.008436629855,0,0.075,0.18,0.065,0
3.37,0.6338183867,-0.117949577,-0.05802710302,0.02342114595,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.252328869,1.649336143,-1.176436903,1.118506007,-0.5157993598,0.5227465144,0.3976714985,-1.212514668,1.599516105,1.427228029,1.483863165,-0.5743972075,-0.08795529123,-0.1337318603,0.1007138798,0,-0.05848437063,0.1570811979,0.118038616,-0.09813920709,0.001409507387,-0.08017883819,0.01775350969,0.01353366774,0.1024639229,0.02146067651,-0.02127064557,-0.0002987263118,0.008438638333,0.02536934606,0.008438638333,0,0.075,0.18,0.065,0
3.38,0.6332379994,-0.1177130225,-0.05805078715,0.02388935095,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,-0.5,0,1.253336008,1.649336143,-1.177021747,1.120076819,-0.5146189737,0.5217651223,0.3976855936,-1.213316457,1.59969364,1.427363365,1.484887805,-0.5741826007,-0.08816799769,-0.1337348475,0.1023185715,0,-0.05857399549,0.1594506895,0.1187291146,-0.09892418127,0.001683923188,-0.08153860938,0.01773131443,0.01341010597,0.1046625422,0.02130145592,-0.022018203,9.36175261e-05,0.008440680465,0.02542439978,0.008440680465,0,0.075,0.175,0.065,0
3.39,0.6326573619,-0.1174717984,-0.05807718103,0.0243550385,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.254359193,1.649336143,-1.177607487,1.121671326,-0.5134316825,0.5207758805,0.3977024328,-1.214131843,1.599870953,1.427497466,1.48593443,-0.5739695862,-0.08838817972,-0.1337339114,0.1039137918,0,-0.05867391362,0.1617965233,0.1194180348,-0.09970577428,0.001938026506,-0.0828904006,0.01771141166,0.01328715896,0.1068427726,0.02114407331,-0.02275695814,0.0004799993685,0.008442755933,0.02547932021,0.008442755933,0,0.075,0.18,0.065,0
3.4,0.6320764462,-0.1172259307,-0.05810645222,0.02481805295,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.255398331,1.649336143,-1.178194226,1.123289292,-0.5122375022,0.5197788227,0.3977218131,-1.214960747,1.600048067,1.427630338,1.487002858,-0.5737581454,-0.0886157493,-0.1337291114,0.1054876782,0,-0.05873318642,0.1641179034,0.1200731978,-0.1004671353,0.002205761057,-0.08423377904,0.01769387703,0.01316490756,0.1090037731,0.02098866423,-0.02348654823,0.0008601980539,0.008444864582,0.0255341163,0.008444864582,0,0.075,0.18,0.065,0
3.41,0.6314952227,-0.1169754468,-0.0581387659,0.02527824084,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.256453208,1.649336143,-1.178781558,1.124930471,-0.5110367702,0.5187741514,0.3977438707,-1.215803085,1.600225006,1.427761987,1.488092895,-0.5735482588,-0.08885061478,-0.1337205094,0.1070576082,0,-0.05883235033,0.1664140568,0.1207452575,-0.1012343745,0.002433055815,-0.0855683196,0.01767878472,0.01304343166,0.1111447195,0.02083536301,-0.02420661814,0.001233997587,0.008447006012,0.02558879728,0.008447006012,0,0.075,0.18,0.065,0
3.42,0.6309136602,-0.1167203758,-0.05817428492,0.02573545087,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.257523784,1.649336143,-1.179369881,1.126594611,-0.5098293176,0.5177618076,0.3977682012,-1.216658768,1.600401794,1.427892421,1.489204343,-0.5733399052,-0.08909268096,-0.1337081694,0.108603382,0,-0.05888289643,0.1686842333,0.1213784,-0.1019783924,0.00267914772,-0.08689360495,0.0176662075,0.01292281023,0.1132648043,0.02068430277,-0.02491682043,0.00160118715,0.008449180181,0.02564337267,0.008449180181,0,0.075,0.175,0.065,0
3.43,0.6303317258,-0.1164607482,-0.05821316977,0.02618953395,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.258609818,1.649336143,-1.17995871,1.128281454,-0.5086155336,0.5167420237,0.3977949927,-1.217527704,1.600578456,1.428021649,1.490336991,-0.5731330621,-0.08934184917,-0.1336921575,0.1101362511,0,-0.05893770362,0.1709277058,0.1220058649,-0.1027162737,0.002908483356,-0.08820922555,0.0176562167,0.01280312129,0.1153632372,0.02053561541,-0.02561681545,0.001961561111,0.008451386632,0.02569785223,0.008451386632,0,0.075,0.175,0.065,0
3.44,0.6297493851,-0.116196596,-0.05825557859,0.02664034315,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,-0.5,0,1.25971118,1.649336143,-1.180548087,1.129990731,-0.507395475,0.515714861,0.3978240776,-1.218409796,1.600755018,1.428149681,1.491490623,-0.572927706,-0.08959801732,-0.1336725419,0.111655526,0,-0.05899588901,0.17314377,0.1226270296,-0.1034475458,0.003121515805,-0.08951477963,0.01764888225,0.01268444193,0.1174392447,0.02038943162,-0.02630627128,0.00231491903,0.00845362514,0.02575224602,0.00845362514,0,0.075,0.175,0.06,0
3.45,0.629166602,-0.1159279527,-0.05830166718,0.02708773373,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,0,1.260827736,1.649336143,-1.181138046,1.131722168,-0.5061692047,0.5146803855,0.3978552927,-1.219304944,1.600931507,1.428276525,1.492665015,-0.5727238117,-0.08986108004,-0.1336493927,0.1131575712,0,-0.05904329866,0.1753317442,0.1232329353,-0.1041674182,0.003327698867,-0.09080987324,0.01764427266,0.01256684833,0.1194920707,0.02024588092,-0.02698486388,0.00266106566,0.008455895463,0.02580656435,0.008455895463,0,0.075,0.18,0.06,0
3.46,0.6285833389,-0.1156548532,-0.05835158899,0.02753156314,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,0,1.261959311,1.649336143,-1.181728479,1.133475486,-0.5049368753,0.5136387113,0.3978885697,-1.220213043,1.601107949,1.428402193,1.493859936,-0.5725213529,-0.09013092867,-0.1336227821,0.1146364161,0,-0.05905528078,0.1774909699,0.1238080484,-0.1048676962,0.003543711125,-0.09209412021,0.01764245507,0.0124504157,0.1215209758,0.02010509164,-0.02765227701,0.002999810958,0.008458197286,0.02586081777,0.008458197286,0,0.075,0.175,0.06,0
3.47,0.6279995569,-0.1153773338,-0.05840549511,0.02797169101,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,0,1.263105676,1.649336143,-1.182319032,1.135250395,-0.5036987949,0.5125900344,0.3979240068,-1.221133984,1.601284374,1.428526698,1.495075146,-0.5723203019,-0.09040745144,-0.133592784,0.1161085782,0,-0.05910804515,0.1796208109,0.1244002314,-0.1055730558,0.003717853436,-0.09336714223,0.01764349525,0.01233521838,0.123525238,0.01996719092,-0.02830820236,0.003330970073,0.008460530173,0.02591501711,0.008460530173,0,0.075,0.175,0.06,0
3.48,0.6274152153,-0.1150954322,-0.05846353428,0.02840797915,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,0,1.264266761,1.649336143,-1.182910113,1.137046604,-0.5024547925,0.5115343038,0.3979611853,-1.222067655,1.601460809,1.42865005,1.496310398,-0.57212063,-0.09069053347,-0.1335594743,0.1175537391,0,-0.0591124598,0.1817206538,0.1249534352,-0.1062543048,0.003910532195,-0.09462856878,0.01764745762,0.01222132974,0.1255041523,0.01983230475,-0.02895233948,0.003654363354,0.008462894022,0.02596917342,0.008462894022,0,0.075,0.175,0.06,0
3.49,0.6268302719,-0.1148091874,-0.05852585292,0.02884029154,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,0,0,1.265442299,1.649336143,-1.183501237,1.13886381,-0.5012052582,0.5104717608,0.3980002907,-1.223013941,1.601637284,1.428772263,1.49756544,-0.571922307,-0.09098005686,-0.1335229306,0.1189830548,0,-0.05912057247,0.1837899077,0.1255003434,-0.1069282576,0.00408642468,-0.09587803715,0.01765440523,0.01210882225,0.127457031,0.01970055794,-0.02958439588,0.003969816337,0.008465288319,0.02602329799,0.008465288319,0,0.075,0.175,0.06,0
3.5,0.6262446835,-0.11451864,-0.05859259506,0.02926849436,-0.06495423883,0.9978882437,0.06495423883,0.9978882437,-0.5,0,1.266632129,1.649336143,-1.184092443,1.140701709,-0.4999502548,0.5094024782,0.3980411549,-1.223972721,1.601813828,1.428893351,1.49884001,-0.5717253014,-0.09127590082,-0.1334832325,0.1203970274,0,-0.05913655107,0.1858280041,0.1260435392,-0.1075961276,0.004242605824,-0.09711519245,0.01766439982,0.01199776747,0.1293832033,0.01957207414,-0.03020408699,0.004277159748,0.008467712776,0.02607740236,0.008467712776,0,0.075,0.17,0.06,0
3.51,0.6256584048,-0.1142238317,-0.0586639024,0.02969245598,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0,1.2678361,1.649336143,-1.184683808,1.142559989,-0.4986898194,0.5083265169,0.398083581,-1.224943873,1.601990472,1.429013329,1.500133842,-0.5715295807,-0.09157794169,-0.1334404609,0.1217907969,0,-0.05914050346,0.1878343967,0.1265705152,-0.108251309,0.004392616515,-0.09833968758,0.01767750179,0.01188823602,0.1312820157,0.01944697585,-0.0308111362,0.004576229487,0.008470167114,0.02613149828,0.008470167114,0,0.075,0.175,0.06,0
3.52,0.6250713897,-0.1139248055,-0.05873991429,0.03011204692,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0,1.269054008,1.649336143,-1.185275213,1.144438333,-0.4974241142,0.5072440038,0.3981275071,-1.22592727,1.602167247,1.429132211,1.501446662,-0.5713351109,-0.09188605305,-0.1333946986,0.1231627981,0,-0.05912727996,0.1898085613,0.1270780371,-0.1088920072,0.004540024564,-0.09955118321,0.01769377023,0.01178029763,0.133152832,0.01932538439,-0.03140527485,0.004866866619,0.008472650955,0.02618559772,0.008472650955,0,0.075,0.175,0.06,0
3.53,0.6244835904,-0.1136216058,-0.05882076774,0.03052713992,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0,1.270285636,1.649336143,-1.185866486,1.146336419,-0.4961533338,0.5061550837,0.3981729074,-1.226922782,1.602344184,1.429250014,1.502778191,-0.5711418571,-0.0922001058,-0.1333460299,0.1245141747,0,-0.05910381318,0.1917499955,0.1275704541,-0.1095203642,0.004680133094,-0.1007493478,0.01771326295,0.0116740211,0.1349950328,0.01920741994,-0.03198624223,0.005148917368,0.008475163889,0.02623971289,0.008475163889,0,0.075,0.175,0.06,0
3.54,0.6238949578,-0.1133142781,-0.0589065974,0.03093760987,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0,1.271530777,1.649336143,-1.186457524,1.148253919,-0.4948776293,0.5050598801,0.3982197087,-1.227930275,1.602521317,1.429366755,1.504128141,-0.5709497829,-0.09251996822,-0.1332945407,0.1258476098,0,-0.05908385079,0.1936582191,0.1280563812,-0.1101407382,0.004803508586,-0.1019338575,0.01773603644,0.01156947431,0.136808016,0.01909320149,-0.03255378561,0.005422233094,0.008477705528,0.02629385618,0.008477705528,0,0.075,0.17,0.06,0
3.55,0.6233054414,-0.1130028694,-0.05899753556,0.03134333387,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,0,0,1.272789253,1.649336143,-1.187048363,1.150190501,-0.4935970655,0.5039584727,0.3982677438,-1.228949614,1.602698677,1.429482449,1.505496221,-0.5707588508,-0.09284550608,-0.1332403184,0.1271617416,0,-0.05906299078,0.1955327731,0.1285330553,-0.1107515931,0.004913168352,-0.1031043962,0.01776214592,0.01146672425,0.1385911964,0.01898284691,-0.0331076602,0.005686670285,0.008480275539,0.02634804021,0.008480275539,0,0.075,0.17,0.06,0
3.56,0.6227149896,-0.1126874276,-0.05909371218,0.03174419119,-0.06994284734,0.9975510003,0.06495423883,0.9978882437,-0.5,0,1.274060871,1.649336143,-1.187638993,1.152145829,-0.4923117349,0.5028509568,0.3983168755,-1.229980658,1.602876299,1.429597117,1.506882133,-0.5705690224,-0.09317658268,-0.1331834517,0.1284525934,0,-0.05902512592,0.1973732199,0.1289903969,-0.1113476031,0.005020275276,-0.1042606555,0.01779164536,0.01136583697,0.1403440059,0.01887647287,-0.03364762915,0.005942090535,0.00848287356,0.02640227778,0.00848287356,0,0.075,0.17,0.06,0
3.57,0.6221235493,-0.1123680022,-0.05919525486,0.03214006327,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,0,0,1.275345397,1.649336143,-1.188229244,1.154119561,-0.491021831,0.5017374808,0.3983670782,-1.231023265,1.603054215,1.429710775,1.508285573,-0.5703802577,-0.09351305897,-0.1331240308,0.1297259975,0,-0.05899790904,0.1991791433,0.129445731,-0.1119376576,0.005105757077,-0.1054023347,0.01782458743,0.01126687762,0.1420658932,0.01877419487,-0.03417346355,0.006188360525,0.008485499148,0.02645658191,0.008485499148,0,0.075,0.175,0.06,0
3.58,0.6215310662,-0.1120446434,-0.05930228886,0.03253083376,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,0,0,1.276642657,1.649336143,-1.188819223,1.156111352,-0.4897273737,0.5006181042,0.3984181358,-1.232077288,1.603232461,1.429823444,1.509706232,-0.5701925157,-0.09385479361,-0.1330621472,0.1309741987,0,-0.05894828881,0.2009501478,0.1298783866,-0.1125109473,0.005192557366,-0.1065291406,0.01786102358,0.01116991046,0.1437563242,0.01867612727,-0.03468494241,0.006425352007,0.008488151977,0.0265109658,0.008488151977,0,0.075,0.17,0.06,0
3.59,0.6209374848,-0.1117174029,-0.05941493708,0.03291638847,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,0,0,1.277952399,1.649336143,-1.189408706,1.158120854,-0.4884285898,0.4994929947,0.3984700614,-1.233142579,1.603411071,1.429935143,1.511143795,-0.5700057544,-0.09420164303,-0.1329978937,0.1321998012,0,-0.05888942728,0.2026858589,0.1302966298,-0.1130716732,0.005271671552,-0.1076407876,0.01790100399,0.0110749988,0.1454147811,0.0185823832,-0.03518185261,0.006652941773,0.008490831563,0.02656363274,0.008490831563,0,0.075,0.17,0.06,0
3.6,0.6203427483,-0.1113863334,-0.05953332008,0.0332966154,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,0,0,1.279274397,1.649336143,-1.1899976,1.160147712,-0.4871256235,0.498362278,0.3985227781,-1.234218987,1.603590081,1.430045893,1.512597943,-0.5698199306,-0.09455346156,-0.1329313643,0.133408886,0,-0.05884988507,0.2043859225,0.1307183344,-0.1136290265,0.005323252123,-0.1087369979,0.01794457762,0.01098220507,0.1470407634,0.01849307465,-0.03566398894,0.006871011641,0.008493537475,0.02661385337,0.008493537475,0,0.075,0.17,0.06,0
3.61,0.6197467989,-0.1110514887,-0.05965755606,0.03367140474,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,0,0,1.280608486,1.649336143,-1.190586099,1.162191572,-0.4858184402,0.4972259877,0.3985760106,-1.235306357,1.603769527,1.430155715,1.514068351,-0.5696349999,-0.09491010145,-0.1328626541,0.134590818,0,-0.05878370249,0.2060500044,0.1311147968,-0.1141680438,0.005379400812,-0.1098175007,0.01799179219,0.01089159076,0.1486337868,0.01840831238,-0.03613115399,0.00707944842,0.008496269403,0.02666416824,0.008496269403,0,0.075,0.165,0.06,0
3.62,0.6191495773,-0.1107129238,-0.05978776087,0.03404064884,-0.07492970727,0.9971888181,0.06495423883,0.9978882437,-0.5,0,1.281954394,1.649336143,-1.191173936,1.164252072,-0.4845072922,0.4960843073,0.3986298046,-1.236404532,1.603949445,1.430264631,1.515554689,-0.5694509167,-0.09527141299,-0.1327918597,0.1357513486,0,-0.0587178964,0.207677791,0.131502938,-0.1146974312,0.005421389364,-0.1108820332,0.0180426942,0.01080321648,0.1501933839,0.01832820596,-0.03658315821,0.00727814389,0.008499026821,0.02671459141,0.008499026821,0,0.075,0.165,0.055,0
3.63,0.6185510234,-0.1103706946,-0.05992404803,0.03440424227,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,0,0,1.283311907,1.649336143,-1.191761115,1.16632885,-0.4831922628,0.494937333,0.3986840185,-1.237513352,1.604129872,1.430372663,1.517056622,-0.5692676347,-0.09563724457,-0.1327190782,0.136887108,0,-0.05863881826,0.2092689879,0.1318742699,-0.11521272,0.005458879319,-0.1119303396,0.01809732893,0.01071714189,0.1517191037,0.01825286375,-0.0370198198,0.007466994772,0.00850180932,0.02676513708,0.00850180932,0,0.075,0.17,0.055,0
3.64,0.6179510757,-0.1100248581,-0.0600665287,0.03476208175,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,0,0,1.284680778,1.649336143,-1.192347503,1.168421539,-0.4818735201,0.4937852058,0.3987386073,-1.238632656,1.604310845,1.430479834,1.518573814,-0.569085106,-0.09600744277,-0.1326444083,0.1380045306,0,-0.05857636289,0.2108233204,0.1322474857,-0.1157235485,0.005470966332,-0.1129621717,0.01815574045,0.01063342577,0.1532105114,0.01818239287,-0.03744096472,0.007645902695,0.00850461642,0.0268158196,0.00850461642,0,0.075,0.17,0.055,0
3.65,0.6173496718,-0.1096754724,-0.06021531167,0.0351140662,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,0,0,1.286060824,1.649336143,-1.192933267,1.170529773,-0.4805510452,0.4926279703,0.398793317,-1.239762278,1.604492403,1.430586169,1.520105919,-0.5689032821,-0.09638185242,-0.1325679492,0.1390977186,0,-0.05850555324,0.212340533,0.1326070306,-0.1162217915,0.005475268406,-0.1139772885,0.01821797163,0.01055212598,0.1546671887,0.01811689922,-0.03784642662,0.007814774171,0.008507447771,0.0268666535,0.008507447771,0,0.075,0.165,0.055,0
3.66,0.6167467481,-0.1093225966,-0.06037050342,0.03546009671,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,0,0,1.287451801,1.649336143,-1.193518323,1.172653178,-0.4792249749,0.4914657524,0.3988480697,-1.24090205,1.604674582,1.43069169,1.521652591,-0.5687221131,-0.09676031668,-0.1324898015,0.1401648206,0,-0.05841940364,0.2138203889,0.1329485994,-0.1167051638,0.00547687419,-0.1149754563,0.01828406412,0.01047329943,0.1560887334,0.01805648744,-0.03823604683,0.007973520559,0.008510302905,0.02691765345,0.008510302905,0,0.075,0.165,0.055,0
3.67,0.61614224,-0.1089662907,-0.06053220805,0.03580007655,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,0,0,1.288853449,1.649336143,-1.194102517,1.174791382,-0.4778954889,0.4902987007,0.3989028384,-1.242051805,1.604857423,1.430796423,1.523213478,-0.5685415482,-0.09714267715,-0.1324100663,0.1412095893,0,-0.05833574481,0.2152626702,0.133283357,-0.1171794135,0.00546333211,-0.1159564485,0.0183540584,0.01039700216,0.1574747593,0.01800126092,-0.0386096743,0.008122058032,0.008513181311,0.02696883426,0.008513181311,0,0.075,0.165,0.055,0
3.68,0.6155360819,-0.1086066156,-0.06070052732,0.0361339112,-0.07991469397,0.9968017063,0.06495423883,0.9978882437,-0.5,0,1.290265545,1.649336143,-1.194685874,1.176944009,-0.4765626554,0.4891269066,0.3989574717,-1.24321137,1.605040964,1.430900393,1.524788225,-0.5683615356,-0.09752877389,-0.1323288457,0.1422267881,0,-0.05823249963,0.2166671769,0.1335976,-0.1176373877,0.005450429866,-0.1169200457,0.01842799373,0.01032328926,0.1588248962,0.01795132177,-0.03896716553,0.008260307544,0.008516082555,0.02702021088,0.008516082555,0,0.075,0.165,0.055,0
3.69,0.6149282071,-0.1082436332,-0.06087556064,0.0364615083,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,0,0,1.291687813,1.649336143,-1.195268199,1.17911068,-0.4752266794,0.4879505327,0.399011976,-1.24438057,1.605225244,1.431003626,1.526376474,-0.5681820224,-0.09791844555,-0.1322462426,0.1432271666,0,-0.05815836529,0.2180337275,0.1339217012,-0.118094816,0.005403705169,-0.1178660357,0.0185059082,0.01025221492,0.1601387898,0.01790677079,-0.03930838455,0.008388194795,0.008519006098,0.0270717984,0.008519006098,0,0.075,0.165,0.055,0
3.7,0.614318548,-0.1078774065,-0.06105740508,0.03678277766,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,0,0,1.293120084,1.649336143,-1.195849783,1.181291018,-0.4738874624,0.4867695846,0.3990660131,-1.24555923,1.605410303,1.431106148,1.527977862,-0.5680029547,-0.09831152939,-0.1321623607,0.1441977996,0,-0.0580571471,0.2193621577,0.1342207231,-0.1185335334,0.005363226887,-0.118794213,0.01858783872,0.0101838324,0.1614161013,0.0178677075,-0.03963320285,0.008505650193,0.008521951615,0.02712361205,0.008521951615,0,0.075,0.165,0.055,0
3.71,0.613707036,-0.1075079991,-0.06124615534,0.03709763131,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,0,0,1.294562062,1.649336143,-1.196430354,1.183484639,-0.4725452551,0.4855842492,0.3991196453,-1.246747172,1.605596181,1.431207986,1.529592023,-0.5678242776,-0.09870786142,-0.1320773042,0.14514671,0,-0.05796536745,0.2206523211,0.1345174548,-0.1189653436,0.005303152329,-0.1197043794,0.01867382098,0.01011819403,0.1626565076,0.0178342301,-0.03994149935,0.008612608818,0.008524918519,0.02717566716,0.008524918519,0,0.075,0.165,0.055,0
3.72,0.6130936016,-0.1071354755,-0.06144190379,0.03740598343,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,0,0,1.29601353,1.649336143,-1.197010008,1.185691162,-0.4712000806,0.4843945958,0.3991726769,-1.247944216,1.605782919,1.431309168,1.531218588,-0.5676459353,-0.09910727642,-0.1319911781,0.1460673136,0,-0.05785489166,0.2219040879,0.1347944554,-0.1193811711,0.005243741557,-0.1205963432,0.01876388955,0.01005535122,0.1638597009,0.01780643542,-0.04023316029,0.008709010383,0.008527906385,0.02722797921,0.008527906385,0,0.075,0.165,0.055,0
3.73,0.6124781743,-0.1067599014,-0.06164474045,0.0377077504,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,0,0,1.297474203,1.649336143,-1.197588557,1.187910203,-0.469852136,0.4832007841,0.3992251143,-1.24915018,1.605970558,1.431409722,1.532857185,-0.567467871,-0.09950960802,-0.131904088,0.1469663397,0,-0.05775637908,0.2231173454,0.1350708458,-0.1197909274,0.005163206772,-0.1214699199,0.01885807775,0.009995354463,0.1650253887,0.01778441896,-0.04050807922,0.008794799199,0.008530914653,0.02728056377,0.008530914653,0,0.075,0.16,0.055,0
3.74,0.6118606828,-0.1063813428,-0.06185475297,0.03800285078,-0.0848976828,0.9963896745,0.06495423883,0.9978882437,-0.5,0,1.298943866,1.649336143,-1.198166121,1.190141377,-0.4685014276,0.4820028748,0.3992767463,-1.250364879,1.606159139,1.431509675,1.534507439,-0.5672900268,-0.09991468881,-0.13181614,0.1478417152,0,-0.05766153683,0.2242919974,0.1353415212,-0.1201919517,0.005067592254,-0.1223249315,0.01895641779,0.00993825331,0.1661532938,0.01776827484,-0.04076615693,0.008869924126,0.008533942897,0.02733343654,0.008533942897,0.005,0.075,0.16,0.055,0
