# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.55,-0.4235482515,-0.06892261274,-0.05815156046,0.03367572291,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.36407415,1.558039153,-1.466096628,1.760097526,0.4416080645,-0.1902917533,-0.1581743662,-1.373015533,1.6493361,1.153906944,1.412229846,0.3119708978,0.3104812937,-0.7681072149,0.07769024061,-0.008764730739,0.003213397356,0.1590802244,0.06069811684,-0.06614447855,-0.06268190604,-0.09861842984,-2.220446049e-14,-0.02714210957,0.1319633151,0.00162712891,-0.005741838877,-0.04435615742,0.008225523961,0.0370034243,0.008225523961,0.09913386405,0.1510594619,0.01086614281,0.002362204716,4.351000737e-08
1.56,-0.4241292386,-0.06858617093,-0.05804532968,0.03361232129,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.364851052,1.557951506,-1.466064494,1.761688328,0.4422150457,-0.1909531981,-0.1588011852,-1.374001717,1.6493361,1.153635523,1.413549479,0.3119871691,0.3104238753,-0.7685507764,0.07751195607,-0.008747168504,0.003207826653,0.1587825095,0.06059176364,-0.06603712542,-0.0626369619,-0.0984409677,0,-0.02705511352,0.1317210524,0.00153611287,-0.00574228876,-0.04432164674,0.008226895432,0.03700056494,0.008226895432,0.09913386405,0.1506607125,0.01086614281,0.002362204716,4.35100076e-08
1.57,-0.4247091474,-0.06825037269,-0.05793589707,0.03354700873,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.365626172,1.557864034,-1.466032415,1.763276153,0.4428209633,-0.1916135693,-0.1594275549,-1.374986127,1.6493361,1.153364971,1.414866689,0.3120025302,0.3103664524,-0.7689939929,0.07732940695,-0.008729111796,0.003202056729,0.158475764,0.06048202367,-0.06592594091,-0.06258812935,-0.09825782647,0,-0.02696683626,0.1314712112,0.001445615826,-0.005742261975,-0.04428438845,0.008228264469,0.03699776141,0.008228264469,0.09913386405,0.1503074021,0.01086614281,0.002362204716,4.35100076e-08
1.58,-0.4252879459,-0.06791523711,-0.05782326965,0.0334797894,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.366399466,1.557776743,-1.466000395,1.764860911,0.4434257835,-0.1922728288,-0.1600534362,-1.375968705,1.6493361,1.153095303,1.416181402,0.3120169864,0.3103090298,-0.7694368368,0.07714260955,-0.008710561924,0.003196087827,0.1581600075,0.06036890326,-0.06581092974,-0.06253540113,-0.09806901663,0,-0.02687728897,0.1312138066,0.001355657019,-0.005741756509,-0.04424437791,0.00822963099,0.03699501364,0.00822963099,0.09913386405,0.1499992946,0.01086614281,0.002362204716,4.35100076e-08
1.59,-0.4258656022,-0.06758078324,-0.05770745515,0.03341066794,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.367170892,1.557689638,-1.465968434,1.766442511,0.4440294726,-0.192930938,-0.1606787902,-1.376949396,1.6493361,1.15282653,1.41749354,0.312030543,0.3102516122,-0.7698792806,0.07688471451,-0.008683599222,0.003173032675,0.1572306063,0.06038643447,-0.0652063236,-0.06225890595,-0.097607244,-2.220446049e-14,-0.02732523649,0.1299126424,0.00157938889,-0.004970094417,-0.04396840211,0.008230994915,0.03699232152,0.008230994915,0.09913386405,0.149736144,0.01086614281,0.002362204716,4.35100076e-08
1.6,-0.4264420844,-0.06724703007,-0.05758846208,0.0333396494,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.367939739,1.557602802,-1.465936704,1.768014817,0.4446333369,-0.1935830013,-0.1613013792,-1.377925468,1.6493361,1.152553278,1.418792666,0.3120463368,0.3102019113,-0.7703189646,0.07666821846,-0.008661652525,0.003161321916,0.156705893,0.06030901652,-0.06493065741,-0.06212837937,-0.09732198012,2.220446049e-14,-0.0274048937,0.1293115625,0.001591441574,-0.004724573139,-0.0438481455,0.008232354989,0.03698963969,0.008232354989,0.09942056918,0.1495851664,0.01086614281,0.002362204716,4.351000782e-08
1.61,-0.4270173608,-0.06691399656,-0.05746629966,0.03326673931,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.368706421,1.557516185,-1.46590509,1.769581876,0.4452364271,-0.1942323079,-0.161922663,-1.378898688,1.6493361,1.152279229,1.420085782,0.3120622513,0.3101546655,-0.770757446,0.07646887514,-0.008641759424,0.003154807317,0.1563654236,0.06018543548,-0.06480644194,-0.06206411625,-0.09711639595,0,-0.02731138739,0.1290338712,0.001504301832,-0.004724714474,-0.04379949665,0.00823371193,0.03698699847,0.00823371193,0.09975938454,0.1494227192,0.01086614281,0.002362204716,4.35100076e-08
1.62,-0.4275913999,-0.06658170157,-0.05734097788,0.03319194363,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.36947111,1.557429768,-1.465873542,1.77114553,0.4458382814,-0.1948803723,-0.1625433042,-1.379869852,1.6493361,1.152006115,1.42137612,0.3120772943,0.3101074184,-0.771195441,0.07626536434,-0.008621379423,0.003148096441,0.1560160845,0.06005849711,-0.06467845835,-0.06199595734,-0.09690522241,0,-0.02721660941,0.1287487762,0.001417738721,-0.004724428671,-0.04374810818,0.008235066031,0.0369844121,0.008235066031,0.1000536822,0.1492168767,0.01086614281,0.002362204716,4.35100076e-08
1.63,-0.4281641699,-0.06625016395,-0.05721250748,0.03311526875,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.370233764,1.557343554,-1.465842061,1.772705691,0.4464388664,-0.1955271569,-0.1631632638,-1.380838904,1.6493361,1.151733949,1.422663608,0.3120914717,0.3100601741,-0.7716329221,0.07605770729,-0.008600514383,0.003141189764,0.1556579057,0.05992821176,-0.06454671558,-0.06192390016,-0.09668847668,0,-0.02712057221,0.128456301,0.001331770246,-0.00472371415,-0.043693979,0.008236417214,0.03698188044,0.008236417214,0.1003037361,0.1489679415,0.01086614281,0.002362204716,4.35100076e-08
1.64,-0.4287356396,-0.06591940244,-0.05708089993,0.03303672153,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.370994341,1.557257549,-1.46581065,1.77426227,0.4470381485,-0.196172624,-0.1637825028,-1.381805789,1.6493361,1.151462743,1.423948171,0.3121047894,0.310012937,-0.7720698619,0.07584592616,-0.008579166276,0.003134087807,0.1552909192,0.05979459057,-0.06441122351,-0.06184794326,-0.09646617725,0,-0.0270232885,0.1281564714,0.001246414211,-0.00472256944,-0.04363710871,0.0082377654,0.03697940333,0.0082377654,0.1005098294,0.1486762253,0.01086614281,0.002362204716,4.35100076e-08
1.65,-0.4293057775,-0.06558943573,-0.05694616747,0.03295630927,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.3717528,1.557171757,-1.465779309,1.775815179,0.4476360944,-0.1968167363,-0.1644009822,-1.382770451,1.6493361,1.15119251,1.425229736,0.3121172535,0.3099657113,-0.772506233,0.0756300441,-0.008557337191,0.003126791138,0.154915159,0.05965764546,-0.06427199291,-0.06176808612,-0.09623834398,0,-0.02692477128,0.1278493144,0.001161688214,-0.004720993184,-0.04357749757,0.008239110508,0.03697698061,0.008239110508,0.1006722542,0.1483420486,0.01086614281,0.002362204716,4.35100076e-08
1.66,-0.4298745525,-0.06526028244,-0.05680832305,0.03287403971,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.3725091,1.557086184,-1.465748041,1.777364331,0.4482326709,-0.1974594562,-0.165018663,-1.383732834,1.6493361,1.150923263,1.426508229,0.3121288704,0.3099185013,-0.7729420079,0.07539440285,-0.008532758287,0.003115192222,0.1543711407,0.05955307699,-0.06399930563,-0.06162490901,-0.09593676536,-2.220446049e-14,-0.02696624803,0.1272612592,0.00115712654,-0.004514241483,-0.04345216568,0.008240452461,0.0369746121,0.008240452461,0.1007913116,0.1479657408,0.01086614281,0.002362204716,4.35100076e-08
1.67,-0.4304419336,-0.0649319611,-0.0566673804,0.03278992104,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.373263044,1.557000856,-1.465716889,1.778908042,0.4488282016,-0.1980994492,-0.1656349121,-1.384692202,1.6493361,1.1506536,1.427780842,0.3121404417,0.3098733589,-0.7733765296,0.07511065656,-0.00850131449,0.003091782499,0.1533699984,0.05954560059,-0.06335842567,-0.06131044018,-0.09543745255,0,-0.02740479282,0.1258959955,0.001377980391,-0.003730993275,-0.04314631907,0.008241790912,0.03697228529,0.008241790912,0.1009115355,0.147637791,0.01086614281,0.002362204716,4.351000782e-08
1.68,-0.4310078899,-0.06460449016,-0.05652335399,0.03270396188,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.374014151,1.556915843,-1.465685971,1.780441742,0.4494236577,-0.1987330335,-0.1662480165,-1.385646576,1.6493361,1.150379552,1.429039802,0.3121542215,0.309836049,-0.7738079928,0.07488292112,-0.008478085143,0.003083857327,0.1529706829,0.05939830768,-0.06321045238,-0.06121924509,-0.09519351778,-2.220446049e-14,-0.02730256466,0.1255700277,0.001295995062,-0.003730528207,-0.04307829104,0.008243125032,0.03696996502,0.008243125032,0.1012089472,0.147637791,0.01086614281,0.002362204716,4.351000782e-08
1.69,-0.4315723905,-0.06427788797,-0.05637625902,0.03261617132,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.37476298,1.556831062,-1.465655132,1.781971449,0.4500176407,-0.199365138,-0.166860209,-1.386598511,1.6493361,1.150106527,1.430295502,0.3121671814,0.3097987437,-0.7742387757,0.0746511903,-0.008454384927,0.003075742105,0.1525627899,0.05924773702,-0.06305882159,-0.06112417689,-0.09494416423,4.440892099e-14,-0.02719910592,0.1252369367,0.00121467241,-0.003729683896,-0.04300755522,0.008244455765,0.03696769798,0.008244455765,0.101547867,0.147637791,0.01086614281,0.002362204716,4.351000804e-08
1.7,-0.4321354049,-0.0639521728,-0.05622611145,0.03252655887,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.375509492,1.556746518,-1.465624375,1.783497077,0.4506101181,-0.1999957262,-0.1674714508,-1.387547953,1.6493361,1.149834535,1.431547871,0.3121793281,0.3097614469,-0.7746688512,0.07441549198,-0.008430216498,0.003067437655,0.1521463635,0.05909390462,-0.06290354832,-0.06102524008,-0.09468941841,2.220446049e-14,-0.02709443076,0.1248967583,0.001134028631,-0.003728459308,-0.04293411551,0.008245783035,0.03696548396,0.008245783035,0.1019279404,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.71,-0.4326969026,-0.06362736283,-0.05607292799,0.03243513452,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.376253647,1.556662216,-1.465593701,1.78501854,0.4512010571,-0.2006247617,-0.1680817032,-1.388494847,1.6493361,1.149563591,1.432796839,0.3121906684,0.3097241623,-0.7750981924,0.07417585498,-0.008405582628,0.003058944843,0.1517214502,0.05893682727,-0.06274464846,-0.06092244017,-0.09442930818,-2.220446049e-14,-0.02698855363,0.1245495301,0.001054079673,-0.003726853519,-0.0428579765,0.008247106764,0.03696332274,0.008247106764,0.1023488044,0.147637791,0.01086614281,0.002362204716,4.351000737e-08
1.72,-0.4332568534,-0.06330347612,-0.05591672608,0.03234190867,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.376995406,1.55657816,-1.465563111,1.786535755,0.4517904254,-0.2012522082,-0.1686909276,-1.38943914,1.6493361,1.149293706,1.434042334,0.3122012092,0.3096868937,-0.7755267722,0.07393230906,-0.008380486204,0.003050264585,0.1512880984,0.05877652257,-0.06258213885,-0.06081578369,-0.09416386272,-2.220446049e-14,-0.0268814892,0.1241952914,0.0009748412279,-0.003724865711,-0.04277914349,0.008248426876,0.03696121408,0.008248426876,0.1028100878,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.73,-0.4338152271,-0.06298053063,-0.05575752392,0.03224689219,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.377734729,1.556494355,-1.465532609,1.788048636,0.4523781906,-0.2018780296,-0.1692990854,-1.390380779,1.6493361,1.149024891,1.435284287,0.3122109576,0.3096496451,-0.7759545636,0.07368488493,-0.008354930225,0.003041397843,0.1508463586,0.05861300895,-0.06241603722,-0.06070527821,-0.09389311254,2.220446049e-14,-0.02677325243,0.1238340831,0.0008963287222,-0.003722495173,-0.04269762249,0.008249743295,0.03695915774,0.008249743295,0.1033114118,0.147637791,0.01086614281,0.002362204716,4.351000782e-08
1.74,-0.4343719939,-0.06265854421,-0.05559534046,0.03215009638,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.378471577,1.556410806,-1.465502195,1.789557099,0.4529643207,-0.20250219,-0.1699061382,-1.39131971,1.6493361,1.148757158,1.436522628,0.3122199209,0.3096124201,-0.7763815398,0.07340048946,-0.008324981948,0.003025373369,0.1500210815,0.05853092551,-0.06193879329,-0.06044836296,-0.09346252469,-2.220446049e-14,-0.02699145609,0.1228240998,0.0009979073164,-0.003236990351,-0.04246094814,0.008251055945,0.03695715344,0.008251055945,0.1038523893,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.75,-0.434927124,-0.06233753459,-0.05543019538,0.03205153298,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.379205582,1.556327556,-1.465471941,1.79105731,0.45354963,-0.2031215779,-0.1705106218,-1.392254335,1.6493361,1.148487244,1.437750869,0.3122299,0.3095800502,-0.7768061493,0.07311306336,-0.008294772499,0.003009375432,0.149199168,0.05844313034,-0.06146788516,-0.06019162053,-0.093030936,4.440892099e-14,-0.02719962754,0.1218262165,0.00109616508,-0.002765616834,-0.04222559314,0.008252364164,0.03695517116,0.008252364164,0.1041338593,0.1476116269,0.01086614281,0.002362204716,4.351000782e-08
1.76,-0.435480588,-0.0620175194,-0.05526210912,0.03195121421,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.379936713,1.556244609,-1.465441847,1.792549302,0.4541340613,-0.2037362567,-0.171112538,-1.393184645,1.6493361,1.148215247,1.438969131,0.3122408616,0.309552394,-0.7772284052,0.07285411619,-0.008267977612,0.002999998914,0.1487353101,0.05826960547,-0.06129380761,-0.06007010334,-0.09274485422,-2.220446049e-14,-0.02708727106,0.1214477843,0.001020581009,-0.002764981628,-0.04213618433,0.008253667888,0.03695321116,0.008253667888,0.1041338593,0.1475906904,0.01086614281,0.002362204716,4.351000737e-08
1.77,-0.4360323565,-0.06169851612,-0.05509110286,0.0318491527,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.380665254,1.556161929,-1.465411847,1.794036655,0.4547167573,-0.2043491948,-0.171713239,-1.394112093,1.6493361,1.147944375,1.440183609,0.3122510675,0.3095247442,-0.7776497671,0.07244213193,-0.008186403989,0.0031892196,0.1481376045,0.05818088665,-0.06072376415,-0.06008562078,-0.09230059569,0,-0.02709144896,0.1211106777,0.0009265261233,-0.002560416137,-0.04189356426,0.008254967614,0.0369513021,0.008254967614,0.1041338593,0.1476102249,0.01086614281,0.002362204716,4.35100076e-08
1.78,-0.4365824004,-0.06138054211,-0.05491719853,0.03174536153,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.381389675,1.556080065,-1.465379955,1.795518031,0.4552985662,-0.2049564325,-0.1723140953,-1.395035099,1.6493361,1.14767346,1.441394716,0.3122603327,0.3094991401,-0.7780687027,0.07199705959,-0.008094259351,0.003417383177,0.1475075062,0.05810680904,-0.06007382467,-0.06012529141,-0.09182160296,0,-0.02711663066,0.120776297,0.0008279839983,-0.002316272122,-0.04161969107,0.008256261414,0.03694944522,0.008256261414,0.1040622682,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.79,-0.4371306909,-0.06106361461,-0.05474041881,0.03163985424,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.382109646,1.555999122,-1.465345781,1.796993106,0.4558796343,-0.2055571707,-0.1729153482,-1.395953315,1.6493361,1.147402294,1.442602479,0.3122686126,0.3094759773,-0.7784848996,0.07172749941,-0.008067087438,0.003406802528,0.1470204386,0.05792425856,-0.05989177672,-0.0599922664,-0.09152137776,0,-0.02699906788,0.1203776248,0.0007527507551,-0.002316445606,-0.04152428924,0.00825754883,0.03694764063,0.00825754883,0.1039051948,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.8,-0.4376771993,-0.0607477507,-0.05456078712,0.03153264482,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.382826921,1.555918451,-1.465311713,1.798463311,0.4564588769,-0.2061560885,-0.1735152708,-1.396868529,1.6493361,1.147132303,1.443806255,0.3122761401,0.3094528129,-0.7789001425,0.07145433112,-0.008039480052,0.003396013971,0.1465254445,0.0577386221,-0.05970635946,-0.05985546929,-0.09121613727,-2.220446049e-14,-0.02688039291,0.1199723856,0.0006783299371,-0.002316305661,-0.04142629509,0.008258832006,0.03694588618,0.008258832006,0.1037486318,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.81,-0.4382218972,-0.06043296734,-0.05437832762,0.03142374768,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.383541464,1.555838056,-1.465277753,1.799928565,0.4570362631,-0.2067531521,-0.1741138255,-1.39778069,1.6493361,1.146863499,1.445005979,0.3122829234,0.3094296498,-0.7793144055,0.07117759281,-0.008011440932,0.003385018904,0.1460225907,0.05754992454,-0.05951759731,-0.05971491604,-0.0909059225,2.220446049e-14,-0.02676062304,0.119560634,0.0006047347911,-0.002315851811,-0.04132572021,0.008260110868,0.03694418156,0.008260110868,0.1035925876,0.147637791,0.01086614281,0.002362204716,4.351000782e-08
1.82,-0.4387647565,-0.06011928132,-0.05419306523,0.03131317769,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.38425324,1.555757942,-1.465243903,1.801388791,0.4576117624,-0.207348328,-0.1747109747,-1.39868975,1.6493361,1.146595893,1.446201585,0.3122889707,0.3094064913,-0.7797276627,0.07086490764,-0.007978208509,0.003366445332,0.1450740105,0.05745739015,-0.05896169007,-0.05939996495,-0.09041671453,2.220446049e-14,-0.0270217069,0.118392157,0.0007330787236,-0.00174674906,-0.04104005334,0.008261385348,0.03694252643,0.008261385348,0.1034370701,0.147637791,0.01086614281,0.002362204716,4.35100076e-08
1.83,-0.4393057492,-0.05980670931,-0.05400502562,0.03120095017,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.384961889,1.55567816,-1.465210238,1.802839531,0.4581863363,-0.2079379449,-0.1753049743,-1.399593917,1.6493361,1.146325676,1.447385507,0.3122963015,0.3093890238,-0.7801380632,0.07056125841,-0.007946330344,0.003350534583,0.1442883255,0.05732334019,-0.05854452708,-0.0591473467,-0.08998991122,-2.220446049e-14,-0.02713429995,0.1175084958,0.0007853803485,-0.001398210525,-0.04082211638,0.008262654818,0.03694088449,0.008262654818,0.1033479431,0.1473170658,0.01054541715,0.002362204716,4.351000737e-08
1.84,-0.4398448478,-0.05949526779,-0.05381423518,0.03108708088,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.385667502,1.555598697,-1.465176733,1.804282414,0.4587595697,-0.2085233902,-0.1758964478,-1.400493816,1.6493361,1.146054333,1.448560592,0.3123041553,0.3093750417,-0.7805462844,0.07027414917,-0.007916956896,0.003338972713,0.1437653678,0.05712509654,-0.05834878357,-0.05899629159,-0.08966561085,0,-0.02701035914,0.1170814577,0.0007147145659,-0.001400116914,-0.04071414051,0.008263919424,0.03693926903,0.008263919424,0.1033307942,0.1468314746,0.01005982522,0.002362204716,4.35100076e-08
1.85,-0.4403820249,-0.05918497311,-0.05362072107,0.03097158602,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.386370243,1.555519527,-1.465143343,1.805720068,0.4593308206,-0.2091068781,-0.1764864107,-1.401390472,1.6493361,1.145784229,1.449731406,0.3123113024,0.3093610406,-0.7809534258,0.06998363515,-0.007887169221,0.003327211124,0.1432348702,0.05692389049,-0.05814982413,-0.0588415732,-0.08933653318,-2.220446049e-14,-0.02688534894,0.1166482118,0.0006448898776,-0.001401756809,-0.04060366212,0.008265179441,0.0369377018,0.008265179441,0.1033519631,0.1463859444,0.009614294386,0.002362204716,4.35100076e-08
1.86,-0.4409172533,-0.05887584143,-0.05342451119,0.03085448226,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.38707008,1.555440655,-1.465110071,1.807152417,0.4599000595,-0.2096883763,-0.1770748265,-1.402283837,1.6493361,1.145515376,1.450897888,0.3123177513,0.309347023,-0.7813594624,0.06968975896,-0.007856971641,0.003315251496,0.1426969097,0.05671975113,-0.0579476773,-0.05868321288,-0.08900272581,2.220446049e-14,-0.026759288,0.1162088209,0.0005759177539,-0.001403129757,-0.04049069651,0.0082664348,0.03693618244,0.0082664348,0.1034110289,0.1459800789,0.009208428243,0.002362204716,4.351000782e-08
1.87,-0.4414505062,-0.05856788877,-0.0532256342,0.03073578667,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.387766977,1.555362086,-1.465076919,1.808579386,0.460467257,-0.2102678531,-0.1776616586,-1.403173864,1.6493361,1.145247783,1.452059976,0.3123235105,0.3093329917,-0.7817643694,0.06939256413,-0.007826368592,0.003303095567,0.1421515651,0.05651270834,-0.05774237252,-0.05852123305,-0.08866423766,0,-0.02663219518,0.1157633493,0.0005078093182,-0.001404235399,-0.04037525977,0.008267685435,0.03693471058,0.008267685435,0.1035075644,0.1456134751,0.008841823939,0.002362204716,4.35100076e-08
1.88,-0.4419817571,-0.05826113095,-0.05302411947,0.03061551682,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.388460903,1.555283822,-1.465043888,1.810000901,0.4610323841,-0.2108452768,-0.1782468709,-1.404060507,1.6493361,1.144981461,1.45321761,0.3123285886,0.3093189493,-0.782168122,0.06909209508,-0.007795364625,0.00329074513,0.1415989175,0.05630279285,-0.05753394015,-0.05835565727,-0.08832111899,0,-0.02650408964,0.1153118633,0.0004405753421,-0.001405073467,-0.0402573687,0.008268931278,0.03693328584,0.008268931278,0.1036411364,0.145285724,0.008514072334,0.002362204716,4.35100076e-08
1.89,-0.4425109799,-0.05795558362,-0.05281999716,0.03049369067,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.389151824,1.555205868,-1.46501098,1.811416891,0.4615954121,-0.2114206162,-0.1788304275,-1.404943718,1.6493361,1.14471642,1.454370729,0.3123329944,0.3093048986,-0.7825706957,0.0687883971,-0.007763964403,0.003278202037,0.1410390501,0.05609003622,-0.0573224115,-0.0581865102,-0.08797342138,0,-0.02637499074,0.1148544308,0.0003742262391,-0.001405643787,-0.04013704088,0.008270172265,0.03693190784,0.008270172265,0.1038113058,0.1449964103,0.00822475817,0.002362204716,4.35100076e-08
1.9,-0.4430381485,-0.05765126226,-0.05261329814,0.03037032668,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.389839708,1.555128229,-1.464978198,1.812827281,0.4621563124,-0.2119938403,-0.1794122926,-1.405823452,1.6493361,1.14445267,1.455519273,0.3123367366,0.3092908422,-0.7829720661,0.06846094663,-0.007728428991,0.003260400731,0.1401337273,0.05595203668,-0.05682379368,-0.05787918196,-0.08749113964,0,-0.02653838658,0.1138115064,0.0004577065355,-0.0009645207389,-0.03986998038,0.008251689774,0.03693057618,0.008251689774,0.1040176279,0.1447451128,0.007973460254,0.002362204716,4.35100076e-08
1.91,-0.4435632374,-0.05734818215,-0.05240405405,0.03024544372,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.390524317,1.555050944,-1.464945594,1.814228618,0.4627158328,-0.2125620782,-0.1799910844,-1.406698364,1.6493361,1.144187286,1.456657388,0.3123413137,0.309281197,-0.7833707659,0.0681305412,-0.007692681313,0.003242471127,0.1392256542,0.05581031964,-0.05632602894,-0.05756969081,-0.08700567909,2.220446049e-14,-0.02669816868,0.1127694349,0.0005413672042,-0.000528317234,-0.03960156237,0.008230076896,0.03692926191,0.008230076896,0.1041338593,0.1445834533,0.007811800551,0.002362204716,4.35100076e-08
1.92,-0.4440862212,-0.05704635838,-0.05219229727,0.0301190611,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.391205623,1.554974018,-1.464913169,1.815620875,0.463273936,-0.2131253385,-0.1805667813,-1.40756842,1.6493361,1.143920305,1.457785082,0.3123467274,0.3092759138,-0.7837667815,0.06781752401,-0.0076603237,0.00322940419,0.1386478213,0.05558856632,-0.0561084381,-0.05739078527,-0.08664531475,-2.220446049e-14,-0.02656486196,0.1122990988,0.0004778729878,-0.0005316736693,-0.03947434857,0.008208557006,0.03692796468,0.008208557006,0.1041338593,0.1444560052,0.007684352261,0.002362204716,4.351000737e-08
1.93,-0.4446070751,-0.05674580586,-0.05197806093,0.02999119861,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.391883798,1.554897414,-1.464880875,1.817007353,0.4638298216,-0.2136864229,-0.1811406892,-1.408434874,1.6493361,1.143654656,1.458908073,0.3123515061,0.309270597,-0.784161525,0.0675014711,-0.007627587832,0.003216153074,0.1380631503,0.0553640991,-0.05588790455,-0.05720843553,-0.08628060805,0,-0.0264305994,0.1118231655,0.000415269632,-0.0005348067013,-0.03934480128,0.0081871197,0.03692671242,0.0081871197,0.1041338593,0.1442931604,0.007521507235,0.002362204716,4.35100076e-08
1.94,-0.4451257743,-0.05644653928,-0.05176137888,0.02986187646,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.392558813,1.554821138,-1.464848714,1.818387985,0.4643834626,-0.214245302,-0.1817127735,-1.40929768,1.6493361,1.14339035,1.460026305,0.3123556588,0.309265249,-0.784554973,0.06718243221,-0.007594478915,0.003202719913,0.1374717343,0.05513695381,-0.0556644637,-0.05702267176,-0.08591161709,0,-0.02629540183,0.1113417107,0.0003535656938,-0.000537716057,-0.03921294182,0.008165766152,0.03692550472,0.008165766152,0.1041338593,0.1440953774,0.007323723902,0.002362204716,4.35100076e-08
1.95,-0.4456422946,-0.05614857313,-0.05154228577,0.02973111531,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.393230637,1.554745194,-1.464816687,1.819762702,0.4649348322,-0.2148019466,-0.1822830002,-1.410156796,1.6493361,1.143127396,1.461139722,0.3123591944,0.3092598718,-0.7849471024,0.06686045795,-0.007561002271,0.0031891069,0.1368736684,0.05490716706,-0.0554381519,-0.05683352524,-0.08553840133,0,-0.02615929036,0.1108548118,0.0002927693537,-0.0005404015481,-0.03907879229,0.008144497518,0.03692434115,0.008144497518,0.1041338593,0.1438631193,0.007091465497,0.002362204716,4.35100076e-08
1.96,-0.4461566121,-0.0558519217,-0.05132081693,0.02959893626,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.393899242,1.554669584,-1.464784796,1.821131439,0.4654839038,-0.2153563281,-0.1828513355,-1.41101218,1.6493361,1.142865803,1.46224827,0.3123621221,0.3092544678,-0.7853378903,0.06653559981,-0.007527163335,0.003175316286,0.1362690498,0.05467477634,-0.05520900639,-0.05664102841,-0.08516102154,0,-0.0260222863,0.1103625481,0.0002328884117,-0.0005428630717,-0.03894237554,0.008123314944,0.0369232213,0.008123314944,0.1041338593,0.1435968541,0.006825199873,0.002362204716,4.35100076e-08
