# L_phi_L=0.2706388088,L_phi_R=0.2319068204
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.86,0.2941186038,-0.1036027908,-0.01453123261,-0.002227005237,0,1,0.07492970727,0.9971888181,0,0,1.346331266,1.64922806,-1.374205986,1.34286928,-0.1487151841,0.2322918977,0.2528305632,-1.274061921,1.547874805,1.292252567,1.463537727,-0.1946507685,-0.04441913364,-0.4349631853,-0.007773496849,-0.006531686452,0.001609158976,-0.003524765715,0.007071119029,-0.006510788519,-0.001561800238,0.004045287979,0.00740995738,0.004432487763,-0.01496064951,0.008424022982,0.01222742013,-0.004441744145,0.008631527409,0.006641460218,0.006641460218,0,0.005,0.13,0.135,0.0001080834516
4.87,0.2939559601,-0.1036244547,-0.01799453453,-0.002105892463,0,1,0.07492970727,0.9971888181,0,0,1.346253531,1.649162743,-1.374189895,1.342834033,-0.1486444729,0.2322267898,0.2528149452,-1.274021468,1.547948905,1.292296892,1.46338812,-0.1945665282,-0.04429685944,-0.4350076027,-0.007534125506,-0.008043474028,0.002199815821,-0.001468811333,0.008857584866,-0.008792275886,-0.001597922063,0.003180923659,0.008752699118,0.00524493349,-0.01537110611,0.009979547822,0.01376043519,-0.005371527362,0.008630879955,0.006665585973,0.006665585973,0,0.005,0.13,0.135,0.0001734003161
4.88,0.2937587748,-0.1036449111,-0.02143931728,-0.001985517413,0,1,0.07492970727,0.9971888181,0,0,1.34617819,1.649082308,-1.374167897,1.342819344,-0.1485558971,0.232138867,0.252798966,-1.273989658,1.548036432,1.292349341,1.463234409,-0.1944667327,-0.04415925509,-0.435061318,-0.007296894309,-0.009546781422,0.002787471632,0.0005752990174,0.01063367031,-0.01106129196,-0.001634779318,0.002322350398,0.01008791875,0.006052615317,-0.01577985936,0.01152657755,0.01528506752,-0.006295194849,0.008630125607,0.006693972659,0.006693972659,0,0.005,0.13,0.135,0.0002538350564
4.89,0.29352724,-0.1036641676,-0.02486420412,-0.00186593493,0,1,0.07492970727,0.9971888181,0,0,1.346105221,1.64898684,-1.374140022,1.342825097,-0.1484495604,0.2320282541,0.2527826182,-1.273966435,1.548137311,1.292409867,1.463076611,-0.194351467,-0.04400640441,-0.4351242699,-0.007062052561,-0.01104101696,0.003371882509,0.002606651282,0.01239856325,-0.01331695996,-0.001672551687,0.0014700224,0.01141510565,0.00685512681,-0.01618681345,0.01306450096,0.0168007487,-0.00721225297,0.008629265158,0.006726596591,0.006726596591,0,0.005,0.13,0.135,0.0003493028706
4.9,0.2932615617,-0.1036822326,-0.02826780415,-0.001747200421,0,1,0.07492970727,0.9971888181,0,0,1.3460346,1.64887643,-1.374106303,1.342851164,-0.1483255747,0.2318950845,0.2527658927,-1.273951735,1.548251462,1.292478418,1.462914743,-0.194220822,-0.04383839692,-0.4351963925,-0.006829847705,-0.01252558237,0.003952802085,0.004624323672,0.01415144672,-0.01555839214,-0.001711414067,0.0006243951711,0.0127337432,0.00765206034,-0.01659187028,0.01459270027,0.01830690334,-0.00812220754,0.008628299474,0.006763432508,0.006763432508,0,0.005,0.13,0.135,0.0004597130401
4.91,0.2929619596,-0.1036991147,-0.03164871235,-0.001629369856,0,1,0.07492970727,0.9971888181,0,0,1.345966302,1.648751174,-1.374066775,1.342897407,-0.1481840603,0.2317395006,0.2527487785,-1.273945491,1.5483788,1.292554939,1.462748824,-0.194074895,-0.04365532789,-0.4352776146,-0.006600525057,-0.01399987278,0.004529981554,0.006627386772,0.01589149908,-0.01778468973,-0.001751536167,-0.0002140746689,0.01404330874,0.008443007258,-0.01699492935,0.0161105512,0.01980294892,-0.009024564075,0.008627229498,0.00680445356,0.00680445356,0,0.005,0.13,0.135,0.0005849688638
4.92,0.2926286678,-0.1037148232,-0.03500550957,-0.001512499768,0,1,0.07492970727,0.9971888181,0,0,1.345900297,1.648611176,-1.374021475,1.342963681,-0.1480251453,0.2315616537,0.2527312632,-1.273947632,1.548519233,1.292639369,1.462578875,-0.1939137894,-0.0434572984,-0.4353678602,-0.006374327548,-0.01546327665,0.005103169699,0.008614903646,0.01761789432,-0.01999494277,-0.001793082114,-0.001044929577,0.0153432735,0.009227558076,-0.0173958877,0.01761742287,0.02128829579,-0.009918828045,0.008626056244,0.006849631282,0.006849631282,0,0.005,0.13,0.135,0.0007249675916
4.93,0.2922619345,-0.1037293681,-0.03833676249,-0.001396647255,0,1,0.07492970727,0.9971888181,0,0,1.345836553,1.648456543,-1.373970444,1.34304983,-0.1478489663,0.2313617043,0.2527133323,-1.273958081,1.548672665,1.292731645,1.462404916,-0.1937376152,-0.04324441544,-0.4354670485,-0.006151495459,-0.01691517574,0.005672112911,0.01058592996,0.01932980218,-0.02218823003,-0.00183621005,-0.001867711273,0.01663310254,0.01000530264,-0.01779463982,0.01911267786,0.022762347,-0.01080450511,0.008624780803,0.006898935578,0.006898935578,0,0.005,0.13,0.135,0.0008796003581
4.94,0.2918620225,-0.1037427597,-0.04164102368,-0.001281869975,0,1,0.07492970727,0.9971888181,0,0,1.345775038,1.648287391,-1.373913723,1.343155689,-0.1476556683,0.231139822,0.2526949702,-1.273976758,1.548838996,1.292831698,1.462226969,-0.1935464884,-0.04301679197,-0.4355750935,-0.005932266164,-0.01835494509,0.006236555213,0.01253951407,0.02102638844,-0.02436361889,-0.00188107174,-0.002681960926,0.01791225474,0.01077583029,-0.01819107757,0.02059567215,0.0242244983,-0.0116811014,0.008623404336,0.006952334694,0.006952334694,0,0.005,0.13,0.135,0.001048752115
4.95,0.2914292089,-0.1037550092,-0.04491683156,-0.001168226152,0,1,0.07492970727,0.9971888181,0,0,1.345715716,1.648103842,-1.373851357,1.343281084,-0.1474454044,0.2308961858,0.2526761595,-1.274003578,1.549018119,1.292939456,1.462045059,-0.1933405317,-0.04277454699,-0.4356919045,-0.005716873863,-0.01978195297,0.006796238278,0.01447469716,0.02270681508,-0.02652016523,-0.001927812181,-0.003487219338,0.01918018267,0.01153873007,-0.01858509008,0.02206575512,0.025674138,-0.0125481237,0.00862192808,0.007009795204,0.007009795204,0,0.005,0.13,0.135,0.001232301566
4.96,0.2909637856,-0.1037661282,-0.04816271039,-0.001055774573,0,1,0.07492970727,0.9971888181,0,0,1.345658547,1.647906022,-1.373783395,1.343425831,-0.1472183363,0.2306309841,0.2526568814,-1.27403845,1.549209921,1.293054843,1.461859208,-0.1931198742,-0.04251780561,-0.4358173858,-0.005505549327,-0.02119556086,0.007350901445,0.01639051333,0.02437024051,-0.02865691334,-0.00197656921,-0.004283027125,0.02043633261,0.01229359085,-0.01897656371,0.02352226956,0.02711064692,-0.01340507977,0.00862035334,0.007071281981,0.007071281981,0,0.005,0.13,0.135,0.001430121096
4.97,0.2904660594,-0.1037761289,-0.05137717034,-0.0009445745863,0,1,0.07492970727,0.9971888181,0,0,1.345603492,1.647694066,-1.373709886,1.343589737,-0.1469746339,0.230344415,0.2526371157,-1.27408128,1.549414284,1.293177779,1.461669442,-0.1928846515,-0.04224669914,-0.4359514366,-0.005298519641,-0.02259512339,0.007900281738,0.01828598974,0.02601581976,-0.0307728958,-0.002027473125,-0.005068924901,0.02168014442,0.0130400015,-0.01936538193,0.02496455159,0.02853339833,-0.01425147853,0.008618681493,0.00713675818,0.00713675818,0,0.005,0.13,0.135,0.001642076705
4.98,0.289936352,-0.1037850241,-0.05455870738,-0.0008346861053,0,1,0.07492970727,0.9971888181,0,0,1.345550506,1.647468115,-1.373630883,1.343772596,-0.1467144757,0.230036686,0.252616841,-1.274131969,1.549631086,1.293308179,1.461475788,-0.192635006,-0.04196136516,-0.4360939514,-0.005096007943,-0.02397998835,0.008444113878,0.02016014667,0.02764270467,-0.03286713338,-0.002080646299,-0.005844453449,0.02291105159,0.01377755108,-0.01975142529,0.02639193072,0.02994175784,-0.01508683033,0.008616913989,0.007206185213,0.007206185213,0,0.005,0.13,0.135,0.001868027939
4.99,0.2893750001,-0.1037928272,-0.0577058034,-0.0007261696059,0,1,0.07492970727,0.9971888181,0,0,1.345499546,1.647228315,-1.373546442,1.343974198,-0.1464380486,0.2297080147,0.2525960345,-1.274190414,1.549860196,1.293445955,1.461278274,-0.1923710866,-0.04166194758,-0.4362448197,-0.004898233173,-0.02534949661,0.008982130291,0.02201199768,0.0292500441,-0.03493863498,-0.00213620281,-0.0066091539,0.02412848109,0.01450582898,-0.02013457131,0.02780372979,0.03133508338,-0.01591064718,0.008615052342,0.007279522729,0.007279522729,0,0.005,0.13,0.135,0.002107827822
5,0.2887823558,-0.1037995523,-0.0608169261,-0.0006190861275,0,1,0.07492970727,0.9971888181,0,0,1.345450564,1.64697482,-1.37345662,1.344194318,-0.1461455482,0.2293586283,0.2525746725,-1.274256505,1.550101481,1.293591013,1.461076928,-0.1920930493,-0.04134859675,-0.4364039261,-0.004705409822,-0.02670298214,0.009514061118,0.02384054968,0.03083698409,-0.03698639748,-0.00219424807,-0.007362567903,0.02533185338,0.01522442507,-0.02051469442,0.02919926496,0.03271272511,-0.01672244299,0.008613098138,0.007356728589,0.007356728589,0,0.005,0.13,0.135,0.002361322788
5.01,0.2881587866,-0.1038052139,-0.06389052907,-0.0005134972727,0,1,0.07492970727,0.9971888181,0,0,1.34540351,1.646707791,-1.37336148,1.344432723,-0.1458371783,0.2289887644,0.25255273,-1.274330131,1.5503548,1.293743257,1.460871781,-0.1918010567,-0.0410214695,-0.4365711506,-0.004517747681,-0.02803977196,0.01003963422,0.02564480307,0.03240266804,-0.0390094057,-0.002254878467,-0.008104237789,0.02652058238,0.01593292986,-0.02089166592,0.03057784569,0.03407402535,-0.01752173381,0.00861105303,0.007437758845,0.007437758845,0,0.01,0.13,0.135,0.00262835261
5.02,0.2875046755,-0.1038098274,-0.06692505177,-0.0004094652072,0,1,0.07492970727,0.9971888181,0,0,1.345358332,1.646427393,-1.373261083,1.344689171,-0.1455131517,0.2285986703,0.2525301812,-1.274411173,1.550620005,1.293902586,1.460662865,-0.1914952782,-0.04068072924,-0.4367463679,-0.0043354516,-0.02935918608,0.01055857519,0.02742375185,0.03394623692,-0.04100663228,-0.002318181004,-0.008833706739,0.02769407537,0.01663093463,-0.02126535388,0.03193877471,0.03541831856,-0.01830803803,0.008608918735,0.007522567713,0.007522567713,0,0.01,0.125,0.13,0.002908750329
5.03,0.2868204211,-0.1038134086,-0.06991891948,-0.0003070526601,0,1,0.07492970727,0.9971888181,0,0,1.345314978,1.646133801,-1.373155498,1.344963409,-0.1451736893,0.228188604,0.2525069994,-1.27449951,1.550896946,1.294068896,1.460450211,-0.1911758905,-0.04032654606,-0.4369294483,-0.004158721242,-0.03066053753,0.01107060733,0.02917638368,0.03546682936,-0.04297703763,-0.00238423296,-0.009550518941,0.02885173298,0.0173180316,-0.02163562311,0.03328134805,0.03674493125,-0.01908087663,0.008606697036,0.007611107556,0.007611107556,0,0.01,0.125,0.13,0.00320234219
5.04,0.2861064379,-0.1038159741,-0.07287054338,-0.0002063229237,0,1,0.07492970727,0.9971888181,-1,0,1.345273391,1.645827196,-1.373044792,1.345255173,-0.144819021,0.2277588336,0.2524831571,-1.274595016,1.551185463,1.294242076,1.460233855,-0.190843077,-0.03995909674,-0.4371202571,0.07191549386,0.3508947565,-0.5324657909,0.03089465661,0.4376052468,-0.1086291705,-0.4584137245,-0.01025421975,0.02999294917,0.01799381404,-0.02200233507,0.03460485494,0.03805318197,-0.0198397734,0.00860438978,0.007703328854,0.007703328854,0,0.01,0.125,0.13,0.003508947565
5.05,0.2853631564,-0.1038175409,-0.07577832049,-0.0001073398535,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.345992546,1.649336143,-1.378369449,1.345564119,-0.1404429685,0.2266725419,0.2478990198,-1.274697558,1.551485393,1.294422014,1.460013832,-0.1904970285,-0.03957856492,-0.4373186548,0.002707731875,0,-0.03491828091,0.03259801346,0.07320589837,-0.05208592788,-0.04202933025,-0.01094435581,0.03111711116,0.01865787643,-0.02236534784,0.03590857785,0.03934238123,-0.02058425515,0.008631622278,0.007799180185,0.007799180185,0,0.01,0.135,0.13,0
5.06,0.2845910231,-0.1038181269,-0.07864063369,-1.016786837e-05,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.346019623,1.649336143,-1.378718632,1.3458901,-0.1397109096,0.2261516826,0.2474787265,-1.274807001,1.551796564,1.294608593,1.459790178,-0.1901379427,-0.03918514111,-0.4375244973,0.003105049973,0,-0.03617121059,0.0342655432,0.07596938566,-0.05412223167,-0.04359147168,-0.01162047526,0.03222359942,0.01930981454,-0.02272451607,0.03719179245,0.0406118315,-0.02131385193,0.008631678883,0.007898608197,0.007898608197,0,0.01,0.135,0.13,0
5.07,0.2837905007,-0.1038177505,-0.08145585175,8.512804975e-05,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.346050673,1.649336143,-1.379080344,1.346232755,-0.1389512157,0.2256104603,0.2470428118,-1.274923206,1.5521188,1.294801691,1.459562933,-0.1897660248,-0.0387790228,-0.4377376359,0.003488632535,0,-0.03738091034,0.03590264746,0.0786715281,-0.05611709342,-0.04511615956,-0.01228212781,0.03331178762,0.0199492256,-0.02307969093,0.03845376759,0.04186082715,-0.0220280972,0.008631743795,0.008001557587,0.008001557587,0,0.01,0.135,0.13,0
5.08,0.2829620685,-0.1038164308,-0.08422232926,0.0001784823555,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.34608556,1.649336143,-1.379454153,1.346591781,-0.1381645004,0.2250492894,0.2465916502,-1.275046027,1.552451918,1.295001183,1.459332136,-0.1893814871,-0.03836041453,-0.4379579168,0.003860466328,0,-0.03856332057,0.037508284,0.08132301383,-0.05807117715,-0.04661657174,-0.01292886491,0.03438104261,0.02057570837,-0.02343072004,0.03969376526,0.04308865442,-0.02272652808,0.008631816727,0.008107971075,0.008107971075,0,0.01,0.135,0.13,0
5.09,0.2821062221,-0.1038141875,-0.08693840669,0.0002698289404,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.346124164,1.649336143,-1.379839787,1.346966864,-0.1373512703,0.2244685776,0.2461254845,-1.275175316,1.552795728,1.295206941,1.459097829,-0.1889845494,-0.03792952798,-0.4381851821,0.004220184548,0,-0.0397172274,0.03908140486,0.08392187953,-0.0599831685,-0.04809148047,-0.01356023985,0.03543072441,0.0211888633,-0.02377744748,0.04091104057,0.04429459141,-0.02340868551,0.008631897432,0.00821778938,0.00821778938,0,0.01,0.135,0.13,0
5.1,0.2812234739,-0.1038110411,-0.08960241038,0.0003591011327,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.346166366,1.649336143,-1.380236959,1.347357678,-0.1365120515,0.2238687459,0.2456445697,-1.275310918,1.553150036,1.295418829,1.458860054,-0.188575439,-0.03748658207,-0.438419269,0.004567410639,0,-0.0408412874,0.04062095647,0.08646605288,-0.06185174179,-0.04953952415,-0.01417580791,0.03646018615,0.02178829255,-0.02411971372,0.04210484176,0.04547790806,-0.02407411442,0.008631985659,0.008330951195,0.008330951195,0,0.01,0.135,0.13,0
5.11,0.2803143531,-0.1038070127,-0.09221265251,0.0004462316973,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.34621204,1.649336143,-1.380645372,1.347763888,-0.135647391,0.2232502285,0.2451491745,-1.275452677,1.553514637,1.295636712,1.458618857,-0.1881543906,-0.03703180299,-0.4386600101,0.00490579797,0,-0.04196371484,0.04212587979,0.08897529413,-0.06367885928,-0.05098414932,-0.01477512647,0.03746877407,0.02237360018,-0.02445735559,0.04327441013,0.04663786613,-0.02472236396,0.008632081146,0.008447393163,0.008447393163,0,0.01,0.135,0.13,0
5.12,0.2793794058,-0.1038021239,-0.09476743114,0.0005311528359,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.346261098,1.649336143,-1.381065009,1.348185147,-0.134757638,0.2226134399,0.244639333,-1.275600428,1.553889325,1.295860448,1.458374284,-0.1877216465,-0.03656542432,-0.4389072337,0.005227157651,0,-0.04302573699,0.04359511023,0.09140507971,-0.06545678036,-0.05237570978,-0.0153577551,0.03845582752,0.02294439214,-0.02479020626,0.04441898003,0.04777371919,-0.02535298761,0.008632183709,0.008567049852,0.008567049852,0,0.01,0.13,0.13,0
5.13,0.2784191951,-0.1037963972,-0.09726503017,0.000613796187,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,-0.5,0,1.34631337,1.649336143,-1.381495266,1.348621098,-0.1338435872,0.2219588721,0.2441155759,-1.275754005,1.554273883,1.296089892,1.458126382,-0.1872774567,-0.03608768713,-0.4391607636,0.005538164772,0,-0.04407763962,0.045027578,0.09379145287,-0.06718993245,-0.05375614186,-0.01592325567,0.03942067891,0.02350027641,-0.02511809524,0.04553777883,0.04888471262,-0.02596554339,0.008632292992,0.008689853728,0.008632292992,0,0.015,0.13,0.13,0
5.14,0.2774343015,-0.1037898558,-0.09970371938,0.000694092826,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346368752,1.649336143,-1.381936043,1.349071374,-0.1329056727,0.2212869728,0.2435780145,-1.275913238,1.55466809,1.296324895,1.457875201,-0.1868220789,-0.03559884001,-0.4394204191,0.005832095875,0,-0.04507109515,0.0464222079,0.09609754157,-0.06887181993,-0.05508448906,-0.01647119243,0.04036265373,0.02404086306,-0.02544084832,0.04663002692,0.04997008362,-0.02655959395,0.008632408779,0.008815735135,0.008632408779,0,0.015,0.135,0.125,0
5.15,0.2764253229,-0.1037825234,-0.1020817544,0.0007719732646,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346427073,1.649336143,-1.382386754,1.349535596,-0.1319446973,0.2205982546,0.2430271696,-1.27607795,1.555071717,1.296565303,1.457620792,-0.1863557787,-0.03509913917,-0.439686015,0.006117119685,0,-0.04606754735,0.04777791972,0.09836767097,-0.070508001,-0.05641205993,-0.01700113212,0.04128107052,0.02456576429,-0.02575828758,0.04769493765,0.05102906121,-0.02713470679,0.008632530712,0.008944622264,0.008632530712,0,0.015,0.135,0.125,0
5.16,0.2753928745,-0.1037744246,-0.1043973767,0.0008473674518,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346488244,1.649336143,-1.382847429,1.350013375,-0.1309610206,0.2198931746,0.242463049,-1.276247961,1.555484527,1.296810961,1.457363209,-0.1858788293,-0.03458884856,-0.4399573621,0.006385854383,0,-0.04701359249,0.04909362795,0.1005611669,-0.07209146643,-0.05769356083,-0.01751264402,0.04217524086,0.0250745945,-0.02607023139,0.04873171729,0.05206086624,-0.02769045431,0.008632658607,0.00907644113,0.008632658607,0,0.015,0.135,0.125,0
5.17,0.2743375893,-0.1037655846,-0.1066488137,0.0009202047729,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346552102,1.649336143,-1.383317565,1.350504311,-0.1299554089,0.2191722599,0.2418861134,-1.276423088,1.55590628,1.297061707,1.457102507,-0.1853915121,-0.0340682399,-0.4402342666,0.006642669074,0,-0.04794262095,0.05036824215,0.1027015922,-0.0736246653,-0.05895667644,-0.01800530002,0.0430444694,0.0255669703,-0.02637649439,0.04973956507,0.05306471141,-0.02822641401,0.008632792123,0.009211115551,0.008632792123,0,0.015,0.135,0.125,0
5.18,0.2732601181,-0.1037560292,-0.1088342786,0.0009904140502,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346618529,1.649336143,-1.383796991,1.351007994,-0.128928393,0.2184360133,0.2412965466,-1.276603141,1.556336725,1.297317377,1.456838742,-0.1848941165,-0.03353759278,-0.4405165307,0.006879909817,0,-0.04879871055,0.05160066679,0.1047463031,-0.07510046721,-0.0601538761,-0.01847867468,0.04388805382,0.02604251059,-0.0266768875,0.05071767307,0.05403980131,-0.02874216851,0.008632931011,0.009348567115,0.008632931011,0,0.015,0.135,0.125,0
5.19,0.2721611296,-0.1037457853,-0.1109519704,0.001057923543,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346687328,1.649336143,-1.384284978,1.351524,-0.1278809299,0.2176850086,0.2406950078,-1.276787927,1.556775605,1.297577802,1.456571973,-0.1843869397,-0.03299719477,-0.4408039524,0.007108337265,0,-0.04966281905,0.05278980156,0.1067541398,-0.07652633699,-0.06135287709,-0.01893234529,0.04470528489,0.02650083657,-0.02697121791,0.05166522626,0.05498533243,-0.02923730573,0.008633074862,0.009488715161,0.008633074862,0,0.015,0.13,0.125,0
5.2,0.2710413107,-0.10373488,-0.1130000742,0.001122660946,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.346758411,1.649336143,-1.384781607,1.352051898,-0.1268133885,0.2169197452,0.2400814791,-1.276977251,1.557222658,1.29784281,1.456302261,-0.1838702875,-0.03244734144,-0.4410963255,0.007323846159,0,-0.05050005349,0.05394520065,0.1087110732,-0.07791077665,-0.06252742397,-0.01936995314,0.0455036046,0.02694639759,-0.02726332322,0.05259083699,0.05591026188,-0.02971678709,0.008633223492,0.009631476752,0.008633223492,0,0.015,0.13,0.125,0
5.21,0.26990116,-0.1037233376,-0.1150514975,0.001185993167,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,-0.5,0,1.34683165,1.649336143,-1.385286607,1.35259135,-0.1257262778,0.2161406375,0.2394562048,-1.27717095,1.557677694,1.298112274,1.456029628,-0.1833443791,-0.03188823883,-0.4413934934,0.007533863604,0,-0.05133053783,0.05513782492,0.1107188634,-0.0793454012,-0.06371849757,-0.01981850142,0.04633740283,0.02741136325,-0.02758018639,0.05355741276,0.05687974053,-0.03021637507,0.008633376632,0.009776792665,0.008633376632,0,0.015,0.13,0.125,0
5.22,0.2687398021,-0.1037111558,-0.117243812,0.001250574928,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.346906989,1.649336143,-1.385799913,1.353142728,-0.1246190892,0.2153471834,0.2388190198,-1.277369135,1.558141068,1.298386388,1.455753826,-0.182808805,-0.03131944142,-0.4416956571,0.007754203113,0,-0.05225960257,0.05639592046,0.1128903993,-0.08087639548,-0.06502505033,-0.02028862855,0.04722826496,0.02790836277,-0.02793240319,0.05458993001,0.05791958666,-0.03075000918,0.008633534165,0.009924777123,0.008633534165,0,0.02,0.135,0.125,0
5.23,0.2675558157,-0.1036983218,-0.1195765548,0.001316434906,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.346984531,1.649336143,-1.386322509,1.353706688,-0.1234901852,0.2145384195,0.2381687693,-1.277572022,1.558613351,1.298665471,1.455474502,-0.1822629057,-0.03074024555,-0.4420031572,0.007976680611,0,-0.0532283022,0.05771773976,0.1151798995,-0.08249495483,-0.06639750125,-0.02077952464,0.04817480011,0.02843640343,-0.02831917259,0.05568679411,0.05902809416,-0.03131645367,0.00863369631,0.01007561324,0.00863369631,0,0.02,0.135,0.12,0
5.24,0.2663478152,-0.103684823,-0.1220460186,0.001383539355,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.347064297,1.649336143,-1.386854792,1.354283865,-0.1223383862,0.2137134699,0.2375047943,-1.277779817,1.559095099,1.298949835,1.45519131,-0.1817060377,-0.03014996461,-0.4423163217,0.008205011338,0,-0.05426700571,0.0591014492,0.1176078662,-0.08420139763,-0.0678615969,-0.02129034552,0.04917555506,0.02899445417,-0.02873966381,0.05684633793,0.06020348152,-0.0319144269,0.00863386311,0.01022947979,0.00863386311,0,0.02,0.135,0.12,0
5.25,0.2651144518,-0.103670647,-0.1246485247,0.001451854792,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.347146347,1.649336143,-1.387397462,1.35487488,-0.1211623075,0.212871456,0.2368261784,-1.27799272,1.559586854,1.29923978,1.454903913,-0.1811375743,-0.0295479298,-0.442635466,0.008433434382,0,-0.05533473453,0.0605452262,0.1201417335,-0.08598879799,-0.06938285574,-0.02182024965,0.05022908842,0.02958148915,-0.02919305333,0.05806690877,0.06144398107,-0.03254265078,0.008634034689,0.01038655096,0.008634034689,0,0.02,0.135,0.12,0
5.26,0.2638544134,-0.1036557819,-0.1273804239,0.001521347999,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.347230682,1.649336143,-1.387950809,1.355480332,-0.1199608902,0.212011568,0.2361323498,-1.278210923,1.560089145,1.299535595,1.454611983,-0.1805569053,-0.02893348999,-0.4429608925,0.008664644469,0,-0.05645426132,0.0620472593,0.1227964023,-0.08785671395,-0.07098064538,-0.02236839792,0.05133397064,0.03019648773,-0.02967852483,0.05934686834,0.06274783889,-0.03319985045,0.008634211048,0.01054699643,0.008634211048,0,0.02,0.13,0.12,0
5.27,0.2625664241,-0.1036402162,-0.1302380957,0.001591986024,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,-0.5,0,1.347317328,1.649336143,-1.388515352,1.356100804,-0.1187329262,0.2111330008,0.2354225433,-1.278434607,1.560602485,1.29983756,1.454315198,-0.1799634366,-0.0283060116,-0.443292891,0.008901481831,0,-0.05764980547,0.06360574799,0.1255879381,-0.08980473899,-0.07267562598,-0.02293395355,0.05248878395,0.03083843444,-0.03019526924,0.06068459293,0.06411331475,-0.03388475414,0.008634392247,0.01071098142,0.008634392247,0,0.02,0.13,0.12,0
5.28,0.2612492442,-0.1036239385,-0.1332179488,0.001663736175,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.347406343,1.649336143,-1.38909185,1.356736862,-0.1174770468,0.2102349535,0.2346957871,-1.278663946,1.561127373,1.300145944,1.454013245,-0.1793565906,-0.02766487845,-0.4436317386,0.009136387503,0,-0.05886659995,0.06521890258,0.1284735146,-0.09182470997,-0.07442166082,-0.02351608206,0.05369212231,0.03150631903,-0.03074248467,0.06207847339,0.06553868201,-0.03459609303,0.008634578403,0.01087866668,0.008634578403,0,0.02,0.135,0.12,0
5.29,0.2599016698,-0.1036069379,-0.1363164209,0.001736566028,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.347497707,1.649336143,-1.389680516,1.357389051,-0.1161923116,0.2093167064,0.2339515705,-1.278899107,1.561664294,1.300461007,1.45370582,-0.1787358059,-0.02700949163,-0.4439776995,0.009372313839,0,-0.06012965483,0.06688494429,0.1314698083,-0.09391636863,-0.07624008819,-0.02411395122,0.05494259139,0.0321991365,-0.03131937642,0.06352691518,0.06702222755,-0.03533260117,0.008634769476,0.01105020856,0.008634769476,0,0.02,0.135,0.12,0
5.3,0.2585225322,-0.1035892037,-0.1395299786,0.001810443423,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.34759143,1.649336143,-1.390281812,1.3580579,-0.1148776136,0.2083775427,0.2331891696,-1.279140247,1.56221372,1.300782999,1.453392626,-0.1781005368,-0.02633926935,-0.4443310255,0.009608082395,0,-0.06143267426,0.06860210513,0.1345701791,-0.09607636991,-0.07812578957,-0.02472673109,0.0562388085,0.03291588721,-0.03192515682,0.0650283385,0.06856225161,-0.03609301544,0.008634965489,0.01122575905,0.008634965489,0,0.025,0.135,0.115,0
