# L_phi_L=0.1886680541,L_phi_R=0.2056555671
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.41,0.1949001487,-0.06580780987,0.09284000015,-0.01235424136,0,1,0.06994284734,0.9975510003,0,0,1.468037269,1.649336143,-1.407722152,1.553451018,-0.03562458126,0.1168744969,0.2011336494,-1.391851277,1.550084547,1.272624622,1.605150553,-0.1375680847,-0.05860337811,-0.4934605241,-0.03651045403,0,0.03196470618,-0.08880699517,-0.08749897322,0.07131162283,0.05618288351,0.03821795168,0.0007459360867,0.02830138397,-0.02584463674,-0.07415819573,-0.02657375626,0.06785504665,0.008890424602,0.006572880046,0.006572880046,0,0.005,0.11,0.12,0
5.42,0.1958214417,-0.06593099519,0.09141861199,-0.01228289365,0,1,0.06994284734,0.9975510003,0,0,1.467672164,1.649336143,-1.407402505,1.552562948,-0.03649957099,0.1175876131,0.2016954783,-1.391469098,1.550092007,1.272907636,1.604892107,-0.1383096667,-0.05886911567,-0.4927819736,-0.03636576164,0,0.0314861642,-0.08796595041,-0.08623482389,0.07040625675,0.05524981276,0.03800549902,0.0007465167023,0.02783559622,-0.02597413898,-0.07295310295,-0.02592984177,0.06679222219,0.008889641351,0.006578983388,0.006578983388,0,0.005,0.11,0.12,0
5.43,0.196728521,-0.0660534692,0.08999725061,-0.01221198082,0,1,0.06994284734,0.9975510003,0,0,1.467308507,1.649336143,-1.407087644,1.551683288,-0.03736191923,0.1182916757,0.2022479764,-1.391089043,1.550099472,1.273185992,1.604632366,-0.1390391977,-0.05912841409,-0.4921140514,-0.03622046235,0,0.03100550906,-0.08712602576,-0.08497036768,0.06949902195,0.05431894733,0.03779668349,0.0007358054867,0.02735790573,-0.0261050215,-0.07173416411,-0.02529003969,0.06571532959,0.008888861246,0.006585048715,0.006585048715,0,0.005,0.11,0.12,0
5.44,0.1976213868,-0.06617523633,0.08857591729,-0.01214152355,0,1,0.06994284734,0.9975510003,0,0,1.466946302,1.649336143,-1.406777588,1.550812028,-0.03821162291,0.1189866659,0.2027911659,-1.390711076,1.55010683,1.273459571,1.604371315,-0.1397565394,-0.05938131449,-0.4914568981,-0.03607464871,0,0.03052276237,-0.08628731771,-0.0837056117,0.06858997934,0.05339025529,0.03758814639,0.0007249968534,0.02688141587,-0.02623737718,-0.07051342135,-0.02465243578,0.06463772653,0.008888084301,0.006591038745,0.006591038745,0,0.005,0.11,0.12,0
5.45,0.1985000394,-0.06629630125,0.08715461328,-0.01207154213,0,1,0.06994284734,0.9975510003,0,0,1.466585556,1.649336143,-1.406472361,1.549949155,-0.03904867902,0.1196725657,0.2033250684,-1.390335194,1.55011408,1.273728386,1.604108942,-0.1404616736,-0.05962783884,-0.4908105208,-0.03592841225,0,0.03003794593,-0.08544992135,-0.08244056318,0.06767918955,0.05246370466,0.03737996288,0.0007141108942,0.0264061268,-0.02637129751,-0.0692909011,-0.02401695717,0.06355944864,0.008887310525,0.006596952968,0.006596952968,0,0.005,0.11,0.12,0
5.46,0.1993644792,-0.06641666882,0.0857333398,-0.01200205652,0,1,0.06994284734,0.9975510003,0,0,1.466226271,1.649336143,-1.406171981,1.549094656,-0.03987308466,0.1203493576,0.2038497055,-1.389961395,1.550121221,1.273992447,1.603845229,-0.1411545826,-0.05986800842,-0.4901749263,-0.03578184342,0,0.02955108173,-0.08461393038,-0.08117522948,0.06676671282,0.05153926342,0.03717221308,0.0007031480372,0.02593201554,-0.02650687265,-0.06806660882,-0.02338353448,0.06248050801,0.008886539927,0.006602790948,0.006602790948,0,0.005,0.11,0.12,0
5.47,0.2002147063,-0.0665363441,0.08431209806,-0.0119330863,0,1,0.06994284734,0.9975510003,0,0,1.465868453,1.649336143,-1.405876471,1.548248516,-0.04068483695,0.1210170247,0.2043650981,-1.389589673,1.550128253,1.274251767,1.60358016,-0.1418352487,-0.06010184376,-0.4895501212,-0.03563503161,0,0.02906219199,-0.08377943711,-0.07990961808,0.06585260908,0.05061689951,0.03696497597,0.0006921087124,0.02545905902,-0.02664419143,-0.06684055011,-0.02275209864,0.06140091663,0.008885772515,0.006608552258,0.006608552258,0,0.005,0.11,0.12,0
5.48,0.2010507212,-0.06665533233,0.08289088925,-0.0118646507,0,1,0.06994284734,0.9975510003,0,0,1.465512103,1.649336143,-1.405585849,1.547410722,-0.04148393313,0.1216755508,0.2048712671,-1.389220023,1.550135174,1.274506358,1.603313718,-0.1425036542,-0.06032936475,-0.4889361121,-0.03548806514,0,0.02857129914,-0.08294653241,-0.07864373656,0.06493693792,0.04969658088,0.03675832938,0.0006809933849,0.02498723419,-0.0267833413,-0.06561273079,-0.02212258081,0.06032068643,0.008885008293,0.006614236475,0.006614236475,0,0.005,0.11,0.12,0
5.49,0.2018725242,-0.06677363896,0.08146971453,-0.01179676857,0,1,0.06994284734,0.9975510003,0,0,1.465157222,1.649336143,-1.405300136,1.546581257,-0.0422703705,0.1223249202,0.2053682329,-1.38885244,1.550141984,1.27475623,1.603045885,-0.1431597815,-0.06055059056,-0.4883329052,-0.03534103129,0,0.0280784258,-0.08211530576,-0.07737759262,0.06401975857,0.04877827545,0.03655235006,0.0006698025548,0.02451651795,-0.02692440837,-0.06438315683,-0.02149491248,0.0592398293,0.008884247263,0.006619843188,0.006619843188,0,0.005,0.11,0.12,0
5.5,0.2026801157,-0.06689126961,0.08004857503,-0.01172945843,0,1,0.06994284734,0.9975510003,0,0,1.464803812,1.649336143,-1.405019351,1.545760103,-0.04304414642,0.1229651178,0.2058560157,-1.388486916,1.550148682,1.275001395,1.602776641,-0.1438036131,-0.06076553968,-0.4877405069,-0.03519401623,0,0.02758359479,-0.08128584522,-0.07611119401,0.0631011299,0.04786195113,0.03634711359,0.0006585367569,0.0240468872,-0.02706747736,-0.06315183441,-0.02086902539,0.05815835712,0.008883489427,0.006625371992,0.006625371992,0,0.005,0.11,0.12,0
5.51,0.2034734959,-0.0670082301,0.07862747188,-0.01166273841,0,1,0.06994284734,0.9975510003,0,0,1.464451872,1.649336143,-1.404743515,1.544947245,-0.04380525836,0.1235961291,0.2063346352,-1.388123445,1.550155267,1.275241864,1.602505966,-0.1444351314,-0.06097422993,-0.4871589233,-0.03504710507,0,0.02708682914,-0.0804582374,-0.07484454859,0.06218111044,0.04694757584,0.03614269445,0.0006471965597,0.02357831879,-0.02721263165,-0.06191876986,-0.02024485159,0.05707628172,0.008882734784,0.00663082249,0.00663082249,0,0.005,0.11,0.12,0
5.52,0.2042526652,-0.06712452641,0.07720640617,-0.0115966263,0,1,0.06994284734,0.9975510003,0,0,1.464101401,1.649336143,-1.404472647,1.544142663,-0.04455370385,0.1242179402,0.2068041109,-1.387762018,1.550161739,1.275477647,1.60223384,-0.1450543191,-0.06117667845,-0.4865881605,-0.03490038187,0,0.02658815207,-0.07963256751,-0.07357766427,0.06125975838,0.04603511748,0.03594254511,0.0006246680817,0.02309773391,-0.0273599532,-0.06067195222,-0.01962425992,0.05598038966,0.008881983332,0.006636194292,0.006636194292,0,0.005,0.115,0.12,0
5.53,0.2050176241,-0.06724016471,0.07578537897,-0.01153113953,0,1,0.06994284734,0.9975510003,0,0,1.463752397,1.649336143,-1.404206766,1.543346337,-0.04528948049,0.1248305378,0.2072644621,-1.387402593,1.550167986,1.275708624,1.60196024,-0.1456610386,-0.06137292105,-0.4860283566,-0.03475392956,0,0.02608758699,-0.0788089193,-0.07231054904,0.06033713151,0.04512454397,0.03573653577,0.0006244995084,0.02264451404,-0.02750952264,-0.05944765622,-0.01900134557,0.05491061319,0.008881235065,0.006641450493,0.006641450493,0,0.005,0.115,0.12,0
5.54,0.2057683729,-0.06735515134,0.07436439133,-0.01146629514,0,1,0.06994284734,0.9975510003,0,0,1.463404857,1.649336143,-1.40394589,1.542558248,-0.04601258598,0.1254339091,0.2077157075,-1.387045227,1.550174231,1.27593507,1.601685145,-0.1462555152,-0.06156293451,-0.4854792505,-0.03460783002,0,0.0255851575,-0.07798737509,-0.0710432109,0.05941328729,0.04421582326,0.03553499675,0.0006129653517,0.02217902367,-0.02766141916,-0.05820943291,-0.01838190203,0.05382682918,0.008880489978,0.00664666444,0.00664666444,0,0.005,0.115,0.12,0
5.55,0.2065049121,-0.06746949281,0.07294344429,-0.01140210985,0,1,0.06994284734,0.9975510003,0,0,1.463058779,1.649336143,-1.403690038,1.541778374,-0.04672301809,0.126028042,0.2081578658,-1.386689877,1.55018036,1.27615686,1.601408531,-0.1468376095,-0.06174675353,-0.4849409822,-0.03446216403,0,0.0250808874,-0.07716801575,-0.06977565791,0.05848828281,0.04330892327,0.03533456935,0.0006013345885,0.02171447376,-0.02781572059,-0.05696946774,-0.01776390736,0.05274245962,0.008879748063,0.006651798657,0.006651798657,0,0.005,0.115,0.12,0
5.56,0.207227242,-0.06758319579,0.07152253884,-0.0113386,0,1,0.06994284734,0.9975510003,0,0,1.462714157,1.649336143,-1.403439229,1.541006694,-0.04742077467,0.1266129248,0.208590955,-1.386336532,1.550186374,1.276374005,1.601130373,-0.1474073042,-0.0619243926,-0.4844135576,-0.03431701128,0,0.02457480065,-0.0763509207,-0.06850789817,0.05756217479,0.042403812,0.03513531495,0.0005896327128,0.02125087017,-0.02797250332,-0.05572779466,-0.01714729083,0.0516575458,0.00887900931,0.006656852706,0.006656852706,0,0.005,0.115,0.12,0
5.57,0.207935363,-0.06769626711,0.07010167598,-0.01127578156,0,1,0.06994284734,0.9975510003,0,0,1.462370987,1.649336143,-1.403193481,1.540243185,-0.04810585365,0.1271885465,0.2090149931,-1.385985178,1.55019227,1.276586513,1.600850648,-0.1479645821,-0.06209586551,-0.4838969821,-0.03417245038,0,0.02406692141,-0.07553616789,-0.06723993976,0.05663501955,0.04150045742,0.03493730132,0.000577860539,0.0207881897,-0.02813184238,-0.05448442106,-0.01653198636,0.05057209958,0.008878273708,0.006661826239,0.006661826239,0,0.005,0.115,0.12,0
5.58,0.2086292756,-0.06780871377,0.06868085667,-0.01121367015,0,1,0.06994284734,0.9975510003,0,0,1.462029263,1.649336143,-1.402952812,1.539487823,-0.04877825305,0.1277548967,0.2094299977,-1.385635805,1.550198049,1.276794395,1.60056933,-0.1485094263,-0.06226118537,-0.4833912612,-0.03402855883,0,0.02355727402,-0.07472383383,-0.0659717908,0.05570687309,0.04059882758,0.03516715599,-0.0008434747919,0.01866903591,-0.02829382576,-0.05171146599,-0.01616905092,0.04781032461,0.008877541243,0.006666718916,0.006666718916,0,0.005,0.115,0.12,0
5.59,0.2093089803,-0.06792054292,0.06726008183,-0.01115228104,0,1,0.06994284734,0.9975510003,0,0,1.461688977,1.649336143,-1.402717239,1.538740585,-0.04943797096,0.1283119655,0.209835986,-1.385284134,1.550189614,1.276981086,1.600286392,-0.149026541,-0.06242287588,-0.4829131579,-0.03388284817,0,0.02302803809,-0.07391399353,-0.06468988141,0.05477691306,0.03968123018,0.03500108033,-0.0009540585438,0.01809146802,-0.02845849786,-0.05035644202,-0.01557549633,0.0466069598,0.008876811901,0.006666897585,0.006666897585,0,0.005,0.115,0.12,0
5.6,0.2099744774,-0.06803176185,0.0658393524,-0.01109162912,0,1,0.06994284734,0.9975510003,0,0,1.461350149,1.649336143,-1.402486959,1.538001445,-0.05008486977,0.1288597346,0.2102327983,-1.384934123,1.550180073,1.277162,1.600001807,-0.1495301054,-0.06257863084,-0.4824470883,-0.03374312358,0,0.02253303073,-0.0731067206,-0.06343515463,0.05384783077,0.03880087986,0.03480901101,-0.000974072513,0.01762128982,-0.0286259419,-0.04909795599,-0.01496691237,0.04551086363,0.00887608572,0.006666670178,0.006666670178,0,0.005,0.115,0.12,0
5.61,0.2106257675,-0.06814237801,0.06441866927,-0.01103172894,0,1,0.06994284734,0.9975510003,0,0,1.461012718,1.649336143,-1.402261629,1.537270377,-0.05071922132,0.1293982129,0.2106208071,-1.384586033,1.550170333,1.277338213,1.599715547,-0.150021085,-0.06272829997,-0.4819919797,-0.03360169937,0,0.02201826254,-0.07230208707,-0.06216650961,0.05291704501,0.03790426788,0.03462181097,-0.001005244296,0.01713887063,-0.02879622812,-0.04782576827,-0.01436132157,0.04440108941,0.008875362572,0.006666334302,0.006666334302,0,0.005,0.115,0.12,0
5.62,0.2112628509,-0.06825239898,0.0629980333,-0.01097259466,0,1,0.06994284734,0.9975510003,0,0,1.460676701,1.649336143,-1.402041446,1.536547357,-0.05134088641,0.1299273834,0.2109998498,-1.384239815,1.55016028,1.277509602,1.599427585,-0.1504993427,-0.06287191318,-0.4815479688,-0.03346123884,0,0.02150179294,-0.07150016355,-0.06089768173,0.05198548652,0.03700922117,0.03442944405,-0.001014147012,0.01668351154,-0.02896942447,-0.04657616089,-0.01375265207,0.04331737806,0.008874642493,0.006665853212,0.006665853212,0,0.005,0.115,0.12,0
5.63,0.2118857283,-0.0683618325,0.06157744536,-0.0109142401,0,1,0.06994284734,0.9975510003,0,0,1.460342088,1.649336143,-1.401826428,1.535832355,-0.05194986323,0.1304472382,0.211369942,-1.38389552,1.550150139,1.277676437,1.599137891,-0.1509651043,-0.0630094397,-0.481114795,-0.03332181862,0,0.02098367935,-0.07070101917,-0.05962870351,0.05105321094,0.03611573989,0.03424214371,-0.001034442014,0.01621558857,-0.02914559738,-0.04531261635,-0.0131468821,0.04221972984,0.008873925461,0.006665300044,0.006665300044,0,0.005,0.115,0.12,0
5.64,0.2124944,-0.06847068643,0.06015690627,-0.01085667873,0,1,0.06994284734,0.9975510003,0,0,1.46000887,1.649336143,-1.401616591,1.535125345,-0.05254615027,0.1309577703,0.2117310994,-1.383553099,1.550139794,1.277838593,1.598846435,-0.1514182304,-0.06314090852,-0.4806925977,-0.03318350957,0,0.02046394718,-0.06990472154,-0.05835958293,0.05012027197,0.03522379243,0.03405657046,-0.001054880207,0.01574830928,-0.02932481188,-0.04404734589,-0.01254193037,0.04112152691,0.008873211454,0.006664637292,0.006664637292,0,0.005,0.115,0.12,0
5.65,0.2130888666,-0.06857896876,0.05873641684,-0.01079992363,0,1,0.06994284734,0.9975510003,0,0,1.459677035,1.649336143,-1.401411952,1.534426298,-0.0531297461,0.1314589731,0.2120833373,-1.383212533,1.550129245,1.277996076,1.598553187,-0.1518587039,-0.06326632783,-0.4802813824,-0.03304638144,0,0.01994262192,-0.06911133679,-0.05709032787,0.04918672287,0.03433334716,0.03387277566,-0.001075434785,0.01528168021,-0.02950713157,-0.04278038583,-0.01193772826,0.04002281191,0.008872500448,0.006663864434,0.006663864434,0,0.005,0.115,0.12,0
5.66,0.2136691285,-0.06868668763,0.05731597784,-0.01074398755,0,1,0.06994284734,0.9975510003,0,0,1.459346571,1.649336143,-1.401212526,1.533735184,-0.05370064937,0.1319508403,0.2124266708,-1.382873805,1.550118491,1.278148893,1.598258115,-0.1522865078,-0.06338570511,-0.4798811543,-0.03291050286,0,0.01941972923,-0.06832092955,-0.05582094613,0.04825261654,0.03344437253,0.03369081883,-0.001096109512,0.01481567187,-0.02969261857,-0.04151173937,-0.01133421302,0.03892359121,0.008871792417,0.006662981039,0.006662981039,0,0.005,0.115,0.12,0
5.67,0.2142351863,-0.06879385129,0.05589559005,-0.01068888286,0,1,0.06994284734,0.9975510003,0,0,1.459017466,1.649336143,-1.401018328,1.533051975,-0.05425885884,0.1324333664,0.2127611145,-1.382536897,1.55010753,1.278297049,1.597961189,-0.1527016252,-0.06349904724,-0.4794919184,-0.03277594134,0,0.01889529493,-0.06753356296,-0.05455144542,0.04731800547,0.03255683706,0.03351075838,-0.001116908154,0.01435025468,-0.02988133358,-0.04024140983,-0.01073132231,0.03782387121,0.008871087334,0.006661986672,0.006661986672,0,0.005,0.115,0.12,0
5.68,0.2147870405,-0.0689004681,0.05447525421,-0.01063462157,0,1,0.06994284734,0.9975510003,0,0,1.458689707,1.649336143,-1.400829375,1.532376639,-0.05480437329,0.1329065465,0.2130866829,-1.38220179,1.550096361,1.278440552,1.597662376,-0.1531040393,-0.06360636046,-0.4791136797,-0.03264276325,0,0.01836934496,-0.06674929861,-0.05328183337,0.04638294175,0.03167070936,0.03333265167,-0.001137834393,0.0138853991,-0.03007333581,-0.03896940069,-0.01012899412,0.03672365847,0.00887038517,0.006660880888,0.006660880888,0,0.005,0.115,0.12,0
5.69,0.2153246916,-0.06900654657,0.05305497102,-0.01058121534,0,1,0.06994284734,0.9975510003,0,0,1.458363279,1.649336143,-1.400645682,1.531709146,-0.05533719162,0.1333703759,0.21340339,-1.381868463,1.550084983,1.278579406,1.597361642,-0.1534937333,-0.06370765041,-0.4787464431,-0.03251103385,0,0.01784190544,-0.06596819663,-0.05201211751,0.04544747708,0.03078595809,0.03315977298,-0.001169592128,0.01340846493,-0.03026868302,-0.03768406513,-0.0095291337,0.03561025241,0.008869685896,0.006659663237,0.006659663237,0,0.005,0.115,0.12,0
5.7,0.2158481401,-0.0691120953,0.05163474119,-0.01052867546,0,1,0.06994284734,0.9975510003,0,0,1.458038169,1.649336143,-1.400467263,1.531049464,-0.0558573128,0.1338248507,0.2137112495,-1.381536865,1.550073287,1.278713491,1.597058956,-0.1538705739,-0.06380294174,-0.4783903406,-0.03238081727,0,0.0173130026,-0.06519031561,-0.05074230525,0.04451166274,0.02990255202,0.03298242374,-0.001179758055,0.01295763614,-0.03046743153,-0.03642070903,-0.008925723734,0.03452217007,0.00886898948,0.006658298087,0.006658298087,0,0.005,0.115,0.12,0
5.71,0.2163573866,-0.069217123,0.05021456539,-0.01047701287,0,1,0.06994284734,0.9975510003,0,0,1.45771436,1.649336143,-1.400294133,1.530397561,-0.05636473585,0.1342699673,0.2140102751,-1.381207041,1.550061489,1.278843067,1.596754281,-0.154234781,-0.06389219898,-0.4780451189,-0.03224957127,0,0.0167646559,-0.06441571259,-0.04945875499,0.0435745512,0.02900275948,0.03281049977,-0.001201049892,0.01249433395,-0.03066963615,-0.03514372606,-0.008324707406,0.0334205658,0.008868295888,0.006656856397,0.006656856397,0,0.005,0.115,0.12,0
5.72,0.2168524316,-0.06932163851,0.04879444428,-0.01042623813,0,1,0.06994284734,0.9975510003,0,0,1.457391865,1.649336143,-1.400126486,1.529753404,-0.0568593234,0.1347057128,0.2143003027,-1.380878936,1.550049479,1.27896801,1.596447585,-0.1545862183,-0.06397544605,-0.4777109132,-0.03212522743,0,0.01625129316,-0.06364444319,-0.04820271252,0.04263920157,0.02814003409,0.03264075906,-0.001222520458,0.01203143165,-0.03087535024,-0.03386503873,-0.007724016258,0.03231845257,0.008867605144,0.006655301577,0.006655301577,0,0.005,0.115,0.12,0
5.73,0.2173332757,-0.06942565076,0.04737437847,-0.01037636146,0,1,0.06994284734,0.9975510003,0,0,1.457070613,1.649336143,-1.399963973,1.52911696,-0.05734135053,0.1351321048,0.214581703,-1.380552529,1.550037253,1.279088325,1.596138831,-0.1549248686,-0.06405268622,-0.4773877287,-0.03199992972,0,0.01571820719,-0.06287656137,-0.04693269038,0.04170264518,0.02726052365,0.03247324228,-0.001244135904,0.0115689436,-0.03108462568,-0.03258469182,-0.007123583367,0.03121588193,0.008866917098,0.00665363303,0.00665363303,0,0.005,0.115,0.12,0
5.74,0.2177999193,-0.06952916877,0.04595436858,-0.01032739271,0,1,0.06994284734,0.9975510003,0,0,1.456750613,1.649336143,-1.399806791,1.528488194,-0.05781067743,0.1355491313,0.2148543082,-1.380227796,1.550024812,1.279204014,1.595827985,-0.1552507156,-0.06412392205,-0.4770755699,-0.03187638361,0,0.01518372037,-0.06211211964,-0.04566256696,0.04076593777,0.02638219124,0.03231126553,-0.00127678052,0.01109400177,-0.03129751287,-0.03129082021,-0.006525370591,0.0300999448,0.008866231771,0.006651850275,0.006651850275,0,0.005,0.115,0.12,0
5.75,0.2182523632,-0.06963220167,0.04453441519,-0.01027934137,0,1,0.06994284734,0.9975510003,0,0,1.456431849,1.649336143,-1.399654954,1.527867073,-0.0582673031,0.1359567907,0.2151181301,-1.379904684,1.550012044,1.279314954,1.59551501,-0.1555636238,-0.06418917576,-0.4767745704,-0.03175465387,0,0.01464790338,-0.06135116896,-0.04439238216,0.03982913102,0.02550504908,0.03214495937,-0.0012874078,0.01064556923,-0.03151406074,-0.03001947678,-0.005923182068,0.02900988243,0.008865549125,0.006649917054,0.006649917054,0,0.005,0.115,0.12,0
5.76,0.2186906078,-0.06973475868,0.04311451886,-0.01023221657,0,1,0.06994284734,0.9975510003,0,0,1.456114303,1.649336143,-1.399508475,1.527253561,-0.05871122692,0.136355082,0.2153731806,-1.379583234,1.54999917,1.27942141,1.595199869,-0.1558638185,-0.06424840758,-0.4764844716,-0.03163479779,0,0.01411078336,-0.06059375876,-0.04312214262,0.03889227377,0.02462906664,0.03198440006,-0.001309427624,0.01018420598,-0.03173431669,-0.02873423321,-0.005323157636,0.02790604438,0.008864869121,0.006647905753,0.006647905753,0,0.005,0.115,0.12,0
5.77,0.2191146538,-0.06983684912,0.04169468014,-0.01018602708,0,1,0.06994284734,0.9975510003,0,0,1.455797955,1.649336143,-1.399367367,1.526647624,-0.05914244835,0.1367440047,0.2156194713,-1.37926339,1.549986076,1.279523252,1.594882526,-0.1561511609,-0.06430163915,-0.4762054112,-0.03151687151,0,0.01357238747,-0.05983993691,-0.04185185474,0.03795541444,0.02375421336,0.03182627527,-0.001331651444,0.009723084452,-0.03195832668,-0.02744729829,-0.004723163668,0.02680172512,0.008864191717,0.006645778929,0.006645778929,0,0.005,0.115,0.12,0
5.78,0.2195245016,-0.06993848237,0.04027489954,-0.01014078132,0,1,0.06994284734,0.9975510003,0,0,1.455482786,1.649336143,-1.399231643,1.526049224,-0.0595609669,0.1371235589,0.2158570134,-1.378945127,1.549972759,1.279620483,1.594562943,-0.1564256339,-0.06434887079,-0.4759373939,-0.03140093004,0,0.01303274301,-0.05908974977,-0.04058152474,0.03701860103,0.02288045882,0.03167061736,-0.001354035267,0.009262230681,-0.03218613514,-0.02615872841,-0.004123133312,0.02569698878,0.008863516874,0.006643535928,0.006643535928,0,0.005,0.115,0.12,0
5.79,0.219920152,-0.07003966792,0.03885517755,-0.01009648732,0,1,0.06994284734,0.9975510003,0,0,1.455168777,1.649336143,-1.399101316,1.525458327,-0.05996678214,0.1374937449,0.216085818,-1.378628421,1.549959219,1.279713105,1.594241082,-0.1566872211,-0.06439010212,-0.475680424,-0.0312870272,0,0.01249187737,-0.05834324212,-0.03931115864,0.03608188112,0.0220077727,0.03152063219,-0.001387132364,0.008789151374,-0.03241778501,-0.02485699904,-0.003524985846,0.02457932404,0.008862844547,0.006641176243,0.006641176243,0,0.005,0.115,0.12,0
5.8,0.2203016054,-0.07014041532,0.03743551466,-0.01005315279,0,1,0.06994284734,0.9975510003,0,0,1.454855907,1.649336143,-1.398976397,1.524874894,-0.06035989373,0.1378545637,0.2163058957,-1.378313215,1.549945348,1.279800996,1.593916904,-0.1569357911,-0.06442535198,-0.4754346308,-0.03117262233,0,0.01193193845,-0.05760045719,-0.03802723762,0.03514424799,0.02111862878,0.03136672912,-0.001398785125,0.00834180766,-0.03265331777,-0.02357725793,-0.002922640259,0.02348690441,0.008862174693,0.00663866468,0.00663866468,0,0.005,0.115,0.12,0
5.81,0.2206688625,-0.0702407342,0.03601591131,-0.01001078503,0,1,0.06994284734,0.9975510003,0,0,1.45454418,1.649336143,-1.398857078,1.52429889,-0.06074016611,0.1382060062,0.216517082,-1.377999547,1.54993136,1.279884415,1.593590371,-0.1571715637,-0.06445457838,-0.4751997617,-0.03106562328,0,0.01140712116,-0.05686143673,-0.03677074338,0.03420893553,0.02026601015,0.03121872187,-0.001421605655,0.007881652826,-0.03289277333,-0.02228388225,-0.002322144223,0.02238104067,0.008861507322,0.006636071765,0.006636071765,0,0.005,0.115,0.12,0
5.82,0.2210219238,-0.07034063426,0.03459636793,-0.009969391036,0,1,0.06994284734,0.9975510003,0,0,1.454233524,1.649336143,-1.398743007,1.523730275,-0.06110787354,0.1385480955,0.2167197421,-1.37768736,1.549917144,1.279963231,1.593261443,-0.1573944025,-0.06447779983,-0.4749759513,-0.03095815694,0,0.01086281973,-0.05612622084,-0.0355003499,0.03327278169,0.01939640879,0.03107662205,-0.001455507631,0.007408749214,-0.03313619013,-0.02097695814,-0.00172343624,0.02126185064,0.008860842276,0.006633360819,0.006633360819,0,0.005,0.115,0.12,0
5.83,0.22136079,-0.07044012529,0.03317688493,-0.009928977399,0,1,0.06994284734,0.9975510003,0,0,1.453923943,1.649336143,-1.398634378,1.523169013,-0.06146287704,0.1388808233,0.2169137062,-1.377376594,1.549902589,1.280037319,1.592930081,-0.1576041721,-0.06449503419,-0.4747633328,-0.03085292467,0,0.01031735024,-0.0553948481,-0.03422989883,0.03233690406,0.01852769943,0.03093051887,-0.001467246197,0.006962373009,-0.03338360512,-0.01969286026,-0.001120206554,0.0201687918,0.008860179563,0.006630495453,0.006630495453,0,0.005,0.115,0.12,0
5.84,0.2216854617,-0.0705392171,0.03175746269,-0.009889550369,0,1,0.06994284734,0.9975510003,0,0,1.453615413,1.649336143,-1.398531205,1.522615065,-0.06180517603,0.1392041924,0.2170989832,-1.377067289,1.549887916,1.280106942,1.592596245,-0.1578011007,-0.06450623625,-0.4745616449,-0.03074998283,0,0.009770798049,-0.05466735554,-0.03295943854,0.03140135149,0.01765990854,0.03079055342,-0.001490566752,0.006502607426,-0.03363505368,-0.01839468853,-0.0005187435682,0.01906183737,0.008859519137,0.006627548569,0.006627548569,0,0.005,0.115,0.12,0
5.85,0.2219959395,-0.0706379196,0.03033810158,-0.009851115831,0,1,0.06994284734,0.9975510003,0,0,1.453307913,1.649336143,-1.398433497,1.522068391,-0.06213477041,0.1395182059,0.2172755823,-1.376759383,1.549873011,1.280171968,1.592259894,-0.1579850476,-0.06451142369,-0.4743710265,-0.03064937834,0,0.009223191377,-0.05394377864,-0.0316889739,0.03046616905,0.01679300675,0.03065658113,-0.00152486933,0.006030121378,-0.03389056973,-0.01708309169,8.111161195e-05,0.01794171461,0.008858860947,0.006624482141,0.006624482141,0,0.005,0.115,0.12,0
5.86,0.2222922239,-0.07073624274,0.02891880193,-0.009813679312,0,1,0.06994284734,0.9975510003,0,0,1.45300142,1.649336143,-1.398341265,1.521528953,-0.06245166015,0.1398228676,0.2174435124,-1.376452817,1.549857762,1.28023227,1.591920989,-0.1581558785,-0.06451061257,-0.4741916094,-0.0305511569,0,0.008674558386,-0.05322415128,-0.03041850942,0.02953140134,0.01592696464,0.0305187549,-0.001537108424,0.005583987279,-0.03415018567,-0.01579426426,0.0006856517195,0.01684763932,0.008858204944,0.006621260123,0.006621260123,0,0.005,0.115,0.12,0
5.87,0.2225743157,-0.07083419653,0.02749956407,-0.009777245975,0,1,0.06994284734,0.9975510003,0,0,1.452695908,1.649336143,-1.398254519,1.520996712,-0.06275584525,0.1401181816,0.217602782,-1.37614763,1.549842391,1.280288109,1.591579487,-0.1583138212,-0.06450375606,-0.474023133,-0.03045283613,0,0.00810751508,-0.05250850578,-0.02913489282,0.02859603087,0.01504476881,0.03038718068,-0.001560947441,0.005124352536,-0.03441393233,-0.01449135767,0.00128857981,0.01573968834,0.008857551076,0.006617955099,0.006617955099,0,0.005,0.115,0.12,0
