# L_phi_L=0.6277044025,L_phi_R=0.1969901168
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.49,0.5142536748,-0.06749618883,-0.7447184647,0.04611579276,-0.2328429855,0.9725143413,0.03998933419,0.9992001067,0,0,1.446021463,1.649336143,-1.261234782,1.414517187,-0.3185904541,0.3454097279,0.377954564,-1.381541499,1.649336143,1.455823834,1.685352118,-0.5390535617,-0.1161993879,-0.1334781995,0.2440342988,0,-0.3960713855,0.5100842532,0.7212843001,-0.644686012,-0.3486545194,-0.2353399779,0,-0.1350145299,0.006294778613,0.682450056,0.05001431388,-0.5622850433,0.008843274473,0.03835815933,0.008843274473,0,0.11,0.13,0,0
6.5,0.5067721876,-0.06703341783,-0.7515601037,0.04643730215,-0.2328429855,0.9725143413,0.03998933419,0.9992001067,0,-0.5,1.448461806,1.649336143,-1.265195496,1.41961803,-0.3113776111,0.3389628678,0.3744680189,-1.383894898,1.649336143,1.454473688,1.685415066,-0.5322290612,-0.1156992448,-0.13910105,0.2427924846,0,-0.3960817779,0.5137221675,0.724950076,-0.6471334849,-0.3550439504,-0.2360146175,0,-0.1383790532,0.004848826264,0.6886629897,0.05478744072,-0.5680326375,0.008848492494,0.03835920164,0.008848492494,0,0.115,0.13,0,0
6.51,0.4992228534,-0.06656746507,-0.7582875394,0.046752127,-0.2328429855,0.9725143413,0.0349928546,0.9993875625,0.5,-0.5,1.450889731,1.649336143,-1.269156314,1.424755251,-0.3041281103,0.332491533,0.3709175793,-1.386255045,1.649336143,1.453089898,1.685463554,-0.5253424313,-0.1151513704,-0.1447813763,0.2414462511,0,-0.3959737608,0.5172692482,0.7285266391,-0.6494047757,-0.3614376539,-0.2366109857,0,-0.1417718996,0.003387801727,0.6947318908,0.05967346866,-0.5736589994,0.008853686098,0.03836024853,0.008853686098,0,0.115,0.135,0,0
6.52,0.4916068235,-0.06609839792,-0.7648989727,0.04706016197,-0.2279775235,0.973666395,0.0299955002,0.9995500337,0,0,1.453304194,1.649336143,-1.273116052,1.429927944,-0.2968428439,0.3259974852,0.3673032028,-1.388621155,1.649336143,1.451672179,1.685497432,-0.5183951124,-0.1145546357,-0.1505179663,0.2399997468,0,-0.3957622748,0.5207242583,0.7320244288,-0.6515032232,-0.3678461064,-0.2371253915,0,-0.1452178869,0.001912784843,0.7006786461,0.06465586355,-0.5791861193,0.008858852985,0.03836129965,0.008858852985,0,0.11,0.13,0,0
6.53,0.4839252665,-0.06562628481,-0.7713926442,0.0473613041,-0.2279775235,0.973666395,0.0299955002,0.9995500337,0,-0.5,1.455704191,1.649336143,-1.277073674,1.435135186,-0.2895225996,0.319482453,0.3636247417,-1.390992408,1.649336143,1.45022,1.68551656,-0.5113883259,-0.1139080771,-0.1563098275,0.2384491131,0,-0.3954271811,0.5240859925,0.7354318522,-0.6534230301,-0.3742479438,-0.2375609624,0,-0.1486830992,0.0004248797579,0.7064689197,0.06975040312,-0.5845789811,0.008863990945,0.03836235464,0.008863990945,0,0.115,0.13,0,0
6.54,0.4761793689,-0.06515119515,-0.777766835,0.04765545277,-0.2279775235,0.973666395,0.02499739591,0.9996875163,0.5,-0.5,1.458088682,1.649336143,-1.281027946,1.440376046,-0.2821682811,0.3129482227,0.3598822623,-1.393368018,1.649336143,1.448733169,1.685520809,-0.5043236367,-0.113210573,-0.1621556173,0.2368001068,0,-0.3949900795,0.5273532776,0.7387634557,-0.6551693416,-0.3806596961,-0.237916453,0,-0.1521724261,-0.001074786761,0.7121057352,0.07495096541,-0.5898402931,0.008869097682,0.03836341316,0.008869097682,0,0.11,0.13,0,0
6.55,0.4683703337,-0.06467319939,-0.7840198664,0.04794250972,-0.2231063621,0.9747941071,0.01999866669,0.9998000067,0,0,1.460456683,1.649336143,-1.284977847,1.445649579,-0.2747806465,0.3063965292,0.3560756653,-1.395747183,1.649336143,1.447211445,1.685510061,-0.4972025794,-0.1124610634,-0.1680540203,0.2350521546,0,-0.3944447228,0.5305249726,0.7420162526,-0.656740105,-0.3870725777,-0.2381917569,0,-0.1556814247,-0.002585066902,0.7175833001,0.08025635466,-0.5949637907,0.008874171019,0.03836447485,0.008874171019,0,0.11,0.125,0,0
6.56,0.4604993809,-0.06419236892,-0.7901500996,0.04822237905,-0.2231063621,0.9747941071,0.01999866669,0.9998000067,0,-0.5,1.462807205,1.649336143,-1.288922294,1.450954829,-0.267360484,0.2998291282,0.3522049396,-1.3981291,1.649336143,1.445654631,1.685484211,-0.4900267464,-0.1116584998,-0.1740036582,0.2332001354,0,-0.3937636307,0.5335999692,0.7451734252,-0.6581285204,-0.3934579139,-0.2383844685,0,-0.1592249469,-0.004104793509,0.7229144566,0.08565511219,-0.5999624497,0.008879208769,0.03836553935,0.008879208769,0,0.115,0.125,0,0
6.57,0.4525677464,-0.06370877608,-0.7961559363,0.04849496718,-0.2231063621,0.9747941071,0.01499943751,0.9998875021,0.5,-0.5,1.465139206,1.649336143,-1.29285993,1.456290829,-0.2599087498,0.293247843,0.3482703604,-1.400512945,1.649336143,1.444062381,1.685443163,-0.4827976018,-0.1108019487,-0.1800032827,0.2312613232,0,-0.3930204323,0.5365771923,0.7482829127,-0.6593519804,-0.399880645,-0.2384965158,0,-0.1627824629,-0.005632781727,0.7280782678,0.09115423441,-0.6048144395,0.00888420863,0.0383666063,0.00888420863,0,0.11,0.13,0,0
6.58,0.444576682,-0.06322249415,-0.8020358182,0.04876018291,-0.2182296231,0.9758974493,0.009999833334,0.9999500004,0,0,1.467451819,1.649336143,-1.296790135,1.461656601,-0.2524259206,0.2866543232,0.344271554,-1.40289791,1.649336143,1.442434556,1.685386835,-0.4755168191,-0.1098904064,-0.1860514271,0.2292198715,0,-0.3921386187,0.5394555999,0.7512963141,-0.6603921435,-0.4062666268,-0.2385270331,0,-0.1663571747,-0.00716783081,0.7330767003,0.09674793912,-0.6095214623,0.00888916867,0.03836767533,0.00888916867,0.005,0.11,0.125,0,0
6.59,0.4365274549,-0.06273359729,-0.8077882272,0.04901793739,-0.2182296231,0.9758974493,0.009999833334,0.9999500004,0,-0.5,1.469744018,1.649336143,-1.300711521,1.467051157,-0.2449129575,0.2800504018,0.3402088877,-1.40528318,1.649336143,1.440770985,1.685315156,-0.4681860521,-0.108922927,-0.1921466417,0.2270910034,0,-0.3911829183,0.542234184,0.7542560343,-0.6612639007,-0.4126729055,-0.2384745473,0,-0.1699571661,-0.008708725864,0.7379165351,0.1024280305,-0.6140903668,0.008894086619,0.03836874606,0.008894086619,0,0.115,0.125,0,0
6.6,0.4284213473,-0.06224216056,-0.8134116855,0.04926814411,-0.2182296231,0.9758974493,0.004999979167,0.9999875,0,0,1.472014928,1.649336143,-1.30462335,1.472473498,-0.2373703971,0.2734377627,0.3360821587,-1.407667926,1.649336143,1.439071413,1.685228069,-0.4608068868,-0.1078986467,-0.1982875454,0.2248614547,0,-0.390086496,0.5449119706,0.7571191392,-0.6619523153,-0.4190335018,-0.2383395871,0,-0.1735748655,-0.01025423963,0.742589707,0.1081941519,-0.6185125661,0.008898960527,0.03836981813,0.008898960527,0,0.115,0.125,0,0
6.61,0.4202596558,-0.06174825985,-0.8189047553,0.04951071892,-0.2182296231,0.9758974493,0.004999979167,0.9999875,0.5,0,1.474263543,1.649336143,-1.308524215,1.477922618,-0.2297992058,0.2668182396,0.3318918236,-1.410051322,1.649336143,1.437335664,1.685125527,-0.4533809897,-0.1068167051,-0.204472671,0.2225483945,0,-0.3889239206,0.5474880202,0.759934749,-0.6624738476,-0.4254152272,-0.2381234355,0,-0.1771977411,-0.01180313434,0.7470835793,0.1140479612,-0.6227745153,0.008903788164,0.03837089115,0.008903788164,0,0.115,0.125,0,0
6.62,0.4120436915,-0.0612519719,-0.8242660391,0.04974558001,-0.2133474283,0.9769763942,0.004999979167,0.9999875,0,0,1.476489027,1.649336143,-1.312413454,1.483397498,-0.2221998583,0.2601935011,0.3276376714,-1.412432556,1.649336143,1.435563687,1.685007495,-0.4459101539,-0.1056762255,-0.2107004162,0.2201406364,0,-0.3876367425,0.5499614282,0.7626649257,-0.6628160634,-0.4317595396,-0.2378244906,0,-0.1808360761,-0.01335416354,0.7514075024,0.1199797671,-0.6268857943,0.008908567664,0.03837196475,0.008908567664,0,0.115,0.125,0,0
6.63,0.4037747789,-0.06075337423,-0.8294941796,0.04997264795,-0.2133474283,0.9769763942,0.004999979167,0.9999875,0.5,0,1.478690433,1.649336143,-1.316289822,1.488897113,-0.214573209,0.2535653405,0.323320076,-1.414810801,1.649336143,1.433755326,1.684873954,-0.4383960789,-0.1044764279,-0.2169692741,0.1934957568,-0.09402986329,-0.2687835378,0.5524411835,0.6869453421,-0.6400560816,-0.3254592054,-0.2374432598,0,-0.1844841493,-0.01490607398,0.7555556746,0.1259876356,-0.6308400763,0.008913296922,0.03837303854,0.008913296922,0,0.115,0.125,0,0
6.64,0.3954542561,-0.06025254517,-0.8345878596,0.05019184563,-0.2084598998,0.9780309147,0.004999979167,0.9999875,0.5,0,1.480625391,1.648395845,-1.318977657,1.494421524,-0.2077037556,0.2471647797,0.3200654839,-1.417185234,1.649336143,1.431910485,1.684724893,-0.4308405221,-0.1032165515,-0.2232776749,0.1444207543,-0.2777396639,-0.04036756283,0.5545924846,0.5365014497,-0.5980330763,-0.1122464354,-0.2369798461,0,-0.188139874,-0.01645760746,0.7595259384,0.1320676823,-0.6346348548,0.008910396195,0.03837411214,0.008910396195,0.005,0.115,0.12,0,0
6.65,0.3870834741,-0.0597495638,-0.8395458021,0.05040309832,-0.2035671599,0.9790609845,0.004999979167,0.9999875,0.5,0,1.482069598,1.645618448,-1.319381333,1.499967449,-0.2023387411,0.2411844489,0.3189430196,-1.419555032,1.649336143,1.430029086,1.684560317,-0.4232452627,-0.1018958747,-0.2296240234,0.1419736558,-0.2818610585,-0.03725104782,0.5567529521,0.5356265057,-0.6012046082,-0.1141385157,-0.236434416,0,-0.1918011355,-0.01800750277,0.7633162773,0.1382158935,-0.6382677697,0.008892938889,0.03837518516,0.008892938889,0.01,0.115,0.115,0,0
6.66,0.3786637966,-0.05924450993,-0.8443667704,0.05060633361,-0.1986693308,0.9800665778,0.004999979167,0.9999875,0.5,0,1.483489335,1.642799837,-1.319753843,1.505534979,-0.196982476,0.2351724028,0.3178016344,-1.421919376,1.649336143,1.428111075,1.684380242,-0.4156121,-0.1005137157,-0.2360067011,0.1394321144,-0.286043144,-0.03401216756,0.5588075177,0.5345966664,-0.6042922522,-0.1159398773,-0.2358072009,0,-0.1954657916,-0.01955449753,0.7669248186,0.1444281321,-0.6417366116,0.008875565133,0.03837625721,0.008875565133,0.01,0.115,0.11,0,0
6.67,0.3701965993,-0.05873746409,-0.8490495678,0.05080148148,-0.193766535,0.9810476695,0.004999979167,0.9999875,0.5,0,1.484883656,1.639939406,-1.320093965,1.511123054,-0.1916365094,0.2291294803,0.3166422356,-1.424277448,1.649336143,1.426156417,1.684184697,-0.4079428518,-0.09906943443,-0.2424240672,0.136797194,-0.2902833949,-0.03065479736,0.5607554574,0.5334143143,-0.6072978807,-0.1176509947,-0.2350984963,0,-0.1991316744,-0.02109733016,0.7703498366,0.1507001432,-0.6450393256,0.008858288513,0.03837732792,0.008858288513,0.015,0.12,0.105,0,0
6.68,0.3616832697,-0.05822850748,-0.8535930379,0.05098847422,-0.188858895,0.9820042351,0.004999979167,0.9999875,0.5,0,1.486251628,1.637036572,-1.320400513,1.516730609,-0.1863023662,0.2230565015,0.3154657257,-1.426628433,1.649336143,1.4241651,1.683973724,-0.4002393534,-0.097562433,-0.2488744605,0.1340780806,-0.294547544,-0.02722148257,0.5625960842,0.5321082266,-0.6102300882,-0.1193102353,-0.2343086626,0,-0.202796593,-0.0226347417,0.7735897565,0.1570275603,-0.6481740159,0.008841123514,0.03837839688,0.008841123514,0.02,0.12,0.105,0,0
6.69,0.3531252067,-0.057717722,-0.8579960645,0.05116724651,-0.1839465335,0.9829362506,0.004999979167,0.9999875,0.5,0,1.487592409,1.634091096,-1.320672728,1.522356569,-0.180981284,0.2169542006,0.3142726233,-1.42897152,1.649336143,1.422137134,1.683747376,-0.3925034558,-0.09599215739,-0.2553562007,0.1312638723,-0.2988796903,-0.02365854882,0.5643287491,0.5306417961,-0.613080187,-0.1208622935,-0.2334381248,0,-0.2064583357,-0.02416547782,0.7766431569,0.1634059114,-0.6511389503,0.008824087807,0.03837946371,0.008824087807,0.02,0.12,0.1,0,0
6.7,0.3445238201,-0.05720519017,-0.8622575715,0.05133773535,-0.1790295734,0.9838436928,0.004999979167,0.9999875,0.5,0,1.488905047,1.6311023,-1.320909313,1.527999857,-0.175674866,0.2108233987,0.3130640004,-1.431305901,1.649336143,1.420072551,1.683505722,-0.3847370243,-0.09435809828,-0.2618675902,0.1283671506,-0.3032322647,-0.02002444479,0.5659528411,0.529054769,-0.6158593089,-0.1223613642,-0.2324873721,0,-0.2101146722,-0.0256882906,0.7795087732,0.1698306255,-0.653932563,0.008807196442,0.03838052803,0.008807196442,0.025,0.12,0.095,0,0
6.71,0.3358805305,-0.05669099511,-0.866376523,0.05149988013,-0.1741081376,0.9847265389,0.004999979167,0.9999875,0.5,0,1.490188719,1.628069977,-1.321109558,1.533659385,-0.1703843183,0.2046648057,0.3118403868,-1.433630775,1.649336143,1.417971404,1.683248839,-0.3769419365,-0.09265979202,-0.2684069158,0.1253795358,-0.3076395998,-0.01627763639,0.5674677878,0.5273185398,-0.6185611724,-0.1237638014,-0.2314569582,0,-0.213763356,-0.02720194051,0.7821854991,0.1762970391,-0.6565534584,0.008790468546,0.03838158943,0.008790468546,0.03,0.12,0.09,0,0
6.72,0.3271967682,-0.05617522057,-0.8703519233,0.05165362255,-0.1691823491,0.9855847669,0.004999979167,0.9999875,0.5,0,1.491442514,1.624993581,-1.321272334,1.539334063,-0.1651111329,0.1984791939,0.3106027487,-1.435945344,1.649336143,1.41583377,1.682976819,-0.3691200816,-0.09089682163,-0.2749724504,0.1223020493,-0.3120993252,-0.0124215205,0.5688730559,0.5254350225,-0.6211875001,-0.1250697946,-0.2303475006,0,-0.2174021269,-0.02870519822,0.7846723893,0.1828004035,-0.6590004135,0.008773921427,0.03838264755,0.008773921427,0.035,0.12,0.085,0,0
6.73,0.3184739737,-0.05565795085,-0.8741828169,0.0517989067,-0.164252331,0.9864183553,0.004999979167,0.9999875,0.5,0,1.492665535,1.621872588,-1.321396549,1.545022794,-0.1598567827,0.1922673189,0.3093520508,-1.438248819,1.649336143,1.413659749,1.682689767,-0.3612733577,-0.0890688176,-0.2815624545,0.1191441382,-0.3165759866,-0.008498914007,0.5701681511,0.5234336986,-0.623745994,-0.1263189375,-0.2291596801,0,-0.2210287132,-0.03019684648,0.7869686603,0.1893358917,-0.6612723802,0.008757573287,0.03838370198,0.008757573287,0.035,0.12,0.08,0,0
6.74,0.3097135966,-0.05513927081,-0.8778682884,0.05193567898,-0.1593182066,0.9872272834,0.004999979167,0.9999875,0.5,0,1.493856976,1.618706828,-1.321481538,1.550724475,-0.1546224457,0.186029859,0.3080888614,-1.440540416,1.649336143,1.411449462,1.682387799,-0.3534036711,-0.08717545868,-0.2881751783,0.1158976437,-0.3211031374,-0.004469633147,0.5713526194,0.5212863745,-0.6262311053,-0.1274685028,-0.2278942407,0,-0.2246408342,-0.03167568195,0.7890736923,0.1958986058,-0.6633684871,0.008741445309,0.03838475234,0.008741445309,0.04,0.12,0.08,0,0
6.75,0.3009170956,-0.05461926582,-0.8814074628,0.05206388819,-0.1543800993,0.9880115308,0.004999979167,0.9999875,0.5,0,1.495015952,1.615495796,-1.321526235,1.556438001,-0.149409582,0.1797675479,0.3068141764,-1.442819359,1.649336143,1.409203054,1.682071042,-0.3455129341,-0.08521647262,-0.2948088632,0.1125635539,-0.3256784843,-0.0003367883937,0.5724260466,0.5189946859,-0.6286444295,-0.128518513,-0.2265519886,0,-0.2282362026,-0.03314051699,0.7909870292,0.2024835849,-0.6652880408,0.008725557093,0.03838579826,0.008725557093,0.045,0.12,0.075,0,0
6.76,0.2920859378,-0.05409802175,-0.8847995051,0.05218348544,-0.1494381325,0.9887710779,0.004999979167,0.9999875,0.5,0,1.496141588,1.612239012,-1.321529603,1.562162262,-0.1442196351,0.1734811036,0.3055289913,-1.445084878,1.649336143,1.406920692,1.681739637,-0.3376030638,-0.08319163678,-0.3014617436,0.1091513161,-0.3302664968,0.003857422912,0.5733880593,0.516588022,-0.6309929583,-0.1295085284,-0.2251337921,0,-0.2318125267,-0.03459018146,0.7927083792,0.2090858118,-0.6670305267,0.008709929117,0.03838683934,0.008709929117,0.05,0.12,0.07,0,0
6.77,0.2832215986,-0.05357562497,-0.8880436204,0.05229442421,-0.1444924297,0.9895059059,0.004999979167,0.9999875,0.5,0,1.497233101,1.608936347,-1.321491028,1.567896142,-0.1390537549,0.1671711741,0.304233906,-1.447336216,1.649336143,1.404602566,1.681393735,-0.3296759801,-0.08110077866,-0.3081320489,0.1056528429,-0.3349004497,0.008152479674,0.574238325,0.5140381605,-0.6332717246,-0.1303961255,-0.2236405799,0,-0.2353675132,-0.03602352446,0.7942376148,0.2157002217,-0.6685956094,0.008694584655,0.03838787522,0.008694584655,0.05,0.12,0.065,0,0
6.78,0.274325561,-0.05305216228,-0.8911390541,0.05239666034,-0.1395431146,0.9902159962,0.004999979167,0.9999875,0.5,0,1.49828963,1.605587342,-1.321409504,1.573638526,-0.1339133733,0.1608384568,0.3029299447,-1.449572622,1.649336143,1.402248891,1.6810335,-0.3217336039,-0.07894377644,-0.314818005,0.1020690918,-0.3395780929,0.01254552415,0.5749765526,0.511346483,-0.6354821804,-0.1311811878,-0.2220733411,0,-0.2388988692,-0.03743941603,0.7955747719,0.2223217096,-0.6699831326,0.008679545593,0.03838890551,0.008679545593,0.055,0.12,0.06,0,0
6.79,0.2653993155,-0.05252772091,-0.8940850919,0.05249015202,-0.134590311,0.9909013312,0.004999979167,0.9999875,0.5,0,1.499310321,1.602191561,-1.321284048,1.579388291,-0.1287999084,0.154483635,0.3016181328,-1.451793356,1.649336143,1.399859903,1.680659106,-0.3137778562,-0.07672055934,-0.3215178363,0.09840966254,-0.3442632552,0.01699431538,0.5756024926,0.5085427765,-0.6376306704,-0.131903908,-0.2204331239,0,-0.2424043047,-0.03883674886,0.7967200492,0.2289451384,-0.6711931182,0.008664834674,0.03838992985,0.008664834674,0.06,0.12,0.055,0,0
6.8,0.2564443594,-0.05200238852,-0.8968810595,0.05257485977,-0.1296341426,0.9915618937,0.004999979167,0.9999875,0.5,0,1.500294417,1.598748929,-1.321114105,1.585144316,-0.1237144807,0.1481073283,0.3002990938,-1.453997687,1.649336143,1.397435859,1.680270738,-0.3058106557,-0.07443110796,-0.3282297675,0.09466638824,-0.348989449,0.02153826813,0.5761159378,0.5055983372,-0.6397126823,-0.1325215327,-0.2187210344,0,-0.245881535,-0.04021443988,0.7976738064,0.2355653463,-0.6722257657,0.008650477264,0.03839094786,0.008650477264,0.065,0.12,0.05,0,0
6.81,0.2474621966,-0.05147625312,-0.8995263228,0.05265074648,-0.1246747334,0.9921976672,0.004999979167,0.9999875,0.5,0,1.501241081,1.595259034,-1.320898722,1.590905476,-0.1186584973,0.1417102015,0.2989738784,-1.456184897,1.649336143,1.394977044,1.679868594,-0.2978339176,-0.0720754545,-0.3349520251,0.09084019739,-0.3537544418,0.02617475268,0.5765167235,0.5025143136,-0.6417295052,-0.1330338255,-0.216938236,0,-0.2493282831,-0.04157143186,0.798436563,0.2421771557,-0.6730814498,0.008636497503,0.03839195918,0.008636497503,0.065,0.12,0.05,0,0
6.82,0.2384543373,-0.05094940311,-0.9020202881,0.05271777739,-0.1197122073,0.9928086359,0.004999979167,0.9999875,0.5,0,1.502149483,1.59172149,-1.320636975,1.596670643,-0.1136333542,0.1352929064,0.2976435402,-1.458354279,1.649336143,1.392483761,1.679452879,-0.289849552,-0.06965368294,-0.3416828396,0.08694100848,-0.3585208209,0.03086080229,0.5768047276,0.4993214191,-0.6436868774,-0.1334823187,-0.2150859474,0,-0.2527422818,-0.04290669499,0.7990089955,0.2487753801,-0.6737607193,0.008622920366,0.03839296344,0.008622920366,0.07,0.12,0.045,0,0
6.83,0.2294222971,-0.0504219272,-0.9043624015,0.0527759201,-0.1147466884,0.9933947843,0.004999979167,0.9999875,0.5,0,1.503018893,1.588136282,-1.320328367,1.60243869,-0.10864014,0.1288560377,0.296308717,-1.460505139,1.649336143,1.389956338,1.679023812,-0.281859462,-0.06716592914,-0.3484204468,0.08117082175,-0.3703054086,0.04362625137,0.5769797683,0.4900995434,-0.6447235984,-0.1255273681,-0.2131654422,0,-0.2561212762,-0.04421922831,0.799391935,0.2553548329,-0.6742642937,0.008609773276,0.0383939603,0.008609773276,0.075,0.12,0.04,0,0
6.84,0.2203675971,-0.04989391443,-0.9065521495,0.05282514455,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.503830601,1.584433227,-1.319892104,1.608208488,-0.1037391445,0.1224088017,0.2950534433,-1.462636793,1.649336143,1.387395126,1.67858162,-0.2738655427,-0.06461238081,-0.3551630897,0.1748040492,0.008729311225,-0.3886324744,0.5770445012,0.8108073225,-0.6908065736,-0.5815628031,-0.2111780469,0,-0.2594630259,-0.04550806118,0.7995863647,0.2619103348,-0.674593061,0.008596774221,0.0383949494,0.008596774221,0.08,0.12,0.035,0,0
6.85,0.2112917635,-0.04936545413,-0.9085890589,0.05286542303,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.505578642,1.584520521,-1.323778429,1.613978933,-0.09563107132,0.1155007359,0.2892378153,-1.464748574,1.649336143,1.384800495,1.678126539,-0.265869679,-0.06199327746,-0.3619090204,0.170454288,0.008438432129,-0.384583027,0.5769937699,0.8118036956,-0.6872467512,-0.5865807037,-0.2091251397,0,-0.2627653072,-0.04677225466,0.7995934159,0.2684367213,-0.6747480737,0.008600819896,0.0383959304,0.008600819896,0.08,0.12,0.035,0,0
6.86,0.2021963269,-0.04883663588,-0.9104726966,0.05289673019,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.507283185,1.584604905,-1.327624259,1.61974887,-0.08751303436,0.1086282684,0.2833720083,-1.466839825,1.649336143,1.382172842,1.677658817,-0.2578737449,-0.05930891025,-0.3686565011,0.1660748159,0.008183202365,-0.3805180028,0.5768302004,0.8127774405,-0.6835503778,-0.5915802972,-0.207008149,0,-0.2660259153,-0.04801090282,0.799414365,0.2749288511,-0.6747305453,0.008604763782,0.03839690295,0.008604763782,0.08,0.12,0.035,0,0
6.87,0.1930828218,-0.04830754951,-0.9122026694,0.05291904302,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.508943933,1.584686737,-1.331429439,1.625517172,-0.07938525996,0.1017927646,0.2774562053,-1.468909907,1.649336143,1.379512583,1.677178708,-0.2498796012,-0.05655962174,-0.3754038065,0.1616591538,0.007928957355,-0.3763992912,0.5765538892,0.813698413,-0.6797150881,-0.5965177459,-0.2048285518,0,-0.2692426665,-0.04922313402,0.799050629,0.2813816129,-0.6745418462,0.008608606478,0.03839786672,0.008608606478,0.08,0.125,0.035,0,0
6.88,0.1839527869,-0.04777828507,-0.9137786248,0.05293234089,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.510560524,1.584766026,-1.335193432,1.631282711,-0.07124827583,0.09499561377,0.2714910278,-1.470958192,1.649336143,1.376820157,1.676686477,-0.241889095,-0.05374580561,-0.382149225,0.1572126207,0.007687954842,-0.3722420721,0.5761649774,0.8145760089,-0.6757437414,-0.6014048448,-0.202587872,0,-0.2724134001,-0.05040811208,0.7985037619,0.2877899333,-0.6741834988,0.008612347109,0.03839882138,0.008612347109,0.08,0.125,0.035,0,0
6.89,0.1748077638,-0.0472489328,-0.91520025,0.05293660549,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.512132651,1.584842906,-1.338915853,1.637044361,-0.06310251574,0.08823817635,0.2654769794,-1.472984071,1.649336143,1.374096023,1.676182395,-0.2339040573,-0.05086790628,-0.38889106,0.1527348693,0.007449011955,-0.3680352473,0.5756636508,0.8153997049,-0.6716371442,-0.6062255934,-0.200287679,0,-0.275535981,-0.05156503744,0.7977754493,0.2941487837,-0.6736571729,0.008615985397,0.03839976661,0.008615985397,0.08,0.125,0.035,0,0
6.9,0.1656492972,-0.04671958312,-0.9164672726,0.05293182088,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.513659999,1.584917396,-1.342596206,1.642800998,-0.05494851869,0.08152180491,0.2594147234,-1.474986948,1.649336143,1.371340663,1.675666745,-0.2259263028,-0.04792641844,-0.3956276317,0.1482364357,0.007247554217,-0.3638192767,0.5750501402,0.8161984134,-0.6673992687,-0.6110190053,-0.1979295854,0,-0.2786083011,-0.05269314819,0.7968675045,0.3004531872,-0.6729646803,0.008619520625,0.03840070209,0.008619520625,0.08,0.125,0.035,0,0
6.91,0.1564789344,-0.04619032659,-0.9175794605,0.05291797347,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.515142364,1.584989872,-1.346234398,1.648551499,-0.04678653456,0.07484781222,0.2533045334,-1.476966244,1.649336143,1.36855458,1.675139814,-0.2179576278,-0.04492188657,-0.4023572785,0.1437112853,0.007048162082,-0.3595561608,0.5743247217,0.8169409088,-0.6630292172,-0.6157403483,-0.1955152456,0,-0.2816282815,-0.05379172109,0.7957818628,0.3066982259,-0.6721079694,0.008622953691,0.03840162752,0.008622953691,0.075,0.125,0.035,0,0
6.92,0.1472982248,-0.0456612539,-0.9185366215,0.052895052,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.516579476,1.585060353,-1.34982996,1.654294746,-0.03861712547,0.06821752005,0.2471471299,-1.478921396,1.649336143,1.365738297,1.674601896,-0.2099998092,-0.04185490431,-0.4090783582,0.139164638,0.006863225806,-0.3552609437,0.5734877164,0.8176364038,-0.6585295717,-0.6204013529,-0.1930463538,0,-0.2845938746,-0.05486007251,0.7945205766,0.3128790471,-0.6710891192,0.008626283989,0.03840254259,0.008626283989,0.075,0.125,0.035,0,0
6.93,0.1381087193,-0.04513245583,-0.9193386039,0.05286304761,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.517971123,1.585128986,-1.353382569,1.660029623,-0.03044076143,0.06163222433,0.2409431164,-1.48085186,1.649336143,1.362892358,1.674053296,-0.2020546034,-0.03872611384,-0.4157892494,0.1345962385,0.006680924221,-0.3509221621,0.5725394913,0.8182734697,-0.6539017434,-0.6249851588,-0.1905246423,0,-0.2875030658,-0.05589755923,0.79308581,0.3189908698,-0.6699103333,0.008629511516,0.03840344701,0.008629511516,0.075,0.125,0.035,0,0
6.94,0.1289119703,-0.04460402325,-0.9199852959,0.05282195374,-0.1097783008,0.993956098,0.004999979167,0.9999875,0,0,1.519317085,1.585195795,-1.356891791,1.665755018,-0.02225802674,0.0550932069,0.2346932648,-1.482757106,1.649336143,1.360017328,1.67349432,-0.1941237453,-0.03553620514,-0.4224883527,0.1300164917,0.006538252228,-0.3465811391,0.5714804584,0.8188821467,-0.6491485796,-0.6295323086,-0.1879518791,0,-0.2903538754,-0.05690357926,0.7914798331,0.3250289906,-0.6685739338,0.008632635803,0.0384043405,0.008632635803,0.075,0.125,0.035,0,0
