# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.91,0.4945002708,-0.05101529246,0.2087764386,-0.01888973837,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.500696031,1.647254501,-1.26677367,1.49141416,-0.2850957644,0.3130693789,0.3762386691,-1.41475633,1.552251981,1.349773382,1.7492004,-0.4317432902,-0.1852073824,-0.2409906438,-0.08464412411,0.0003644064971,0.1040901031,-0.1629429461,-0.1979669396,0.1814473656,0.1004420008,0.07806759956,0.009222611058,0.04906283835,-0.02423221531,-0.1937734951,-0.0240690445,0.1789008833,0.00894506311,0.008143609747,0.008143609747,0.002637795173,0.009251967072,0.1130379166,0.1077293305,0.002081641885
5.92,0.4965864505,-0.05120603784,0.2084612168,-0.01926019498,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.49984959,1.647258145,-1.265732769,1.48978473,-0.2870754338,0.3148838525,0.3772430891,-1.413975654,1.552344207,1.350264011,1.748958078,-0.4336810252,-0.1854480729,-0.239201635,-0.0858225982,0.0003664710064,0.103922253,-0.1643463882,-0.198270215,0.1815866862,0.1000977118,0.07903176075,0.009356289297,0.04916331743,-0.02585091786,-0.193355799,-0.0234582576,0.1784443906,0.008943267462,0.008182005051,0.008182005051,0.002637795173,0.009251967072,0.1134531771,0.107165455,0.00207799782
5.93,0.4986695286,-0.05140051315,0.2081560329,-0.01963568909,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.498991364,1.64726181,-1.264693547,1.488141267,-0.2890581359,0.3166997194,0.3782440663,-1.413185336,1.55243777,1.350755644,1.748699569,-0.4356145832,-0.1856826554,-0.2374171911,-0.08701858918,0.0003685713754,0.1037601503,-0.1657743896,-0.1985918511,0.1817389914,0.09975499953,0.08000995323,0.009491661791,0.04926769596,-0.02748754311,-0.1929459501,-0.0228425149,0.1779921049,0.008941446775,0.008220885533,0.008220885533,0.002637795173,0.009251967072,0.113963404,0.1066899746,0.00207433311
5.94,0.5007496032,-0.0515987677,0.2078604613,-0.02001600702,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.498121178,1.647265496,-1.263655945,1.486483523,-0.2910440545,0.3185171093,0.3792416163,-1.412385237,1.552532686,1.351248321,1.748424693,-0.4375440427,-0.1859110806,-0.23563727,-0.08823138303,0.0003707053235,0.1036036428,-0.1672259248,-0.198931353,0.1819037531,0.09941367886,0.08100152284,0.009628633804,0.04937579066,-0.02914133315,-0.1925436119,-0.02222199964,0.1775436189,0.008939600683,0.008260258097,0.008260258097,0.002637795173,0.009251967072,0.1145711472,0.1063053124,0.002070647397
5.95,0.5028267684,-0.05180084866,0.2075740798,-0.02040093697,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.497238864,1.647269203,-1.262619909,1.484811263,-0.293033368,0.3203361468,0.380235753,-1.411575221,1.552628973,1.351742079,1.74813328,-0.4394694788,-0.1861333006,-0.2338618339,-0.0894602713,0.0003728706013,0.1034525781,-0.1686999772,-0.1992882253,0.1820804474,0.0990735681,0.0820058218,0.009767111753,0.04948742004,-0.03081153639,-0.1921484511,-0.02159689389,0.1770985325,0.008937728837,0.008300129328,0.008300129328,0.002637795173,0.009251967072,0.1152790002,0.1060139407,0.002066940343
5.96,0.5049011141,-0.05200680111,0.2072964701,-0.02079026897,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.496344261,1.647272931,-1.261585383,1.483124264,-0.2950262502,0.3221569513,0.3812264887,-1.410755163,1.552726644,1.352236953,1.747825165,-0.4413909633,-0.1863492695,-0.2320908485,-0.09140160557,0.0003760667004,0.1039675668,-0.1701585014,-0.199800024,0.1829550544,0.09817105731,0.08344794299,0.01002311117,0.04911748655,-0.03269561435,-0.1919756771,-0.0197645925,0.1770357948,0.008935830902,0.00834050549,0.00834050549,0.002637795173,0.009251967072,0.1160895977,0.1058183782,0.002063211637
5.97,0.5069727257,-0.05221666802,0.2070272174,-0.0211837949,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.495430245,1.647276692,-1.260545707,1.481422679,-0.2970242505,0.3239865018,0.3822081993,-1.409920684,1.552826875,1.352728128,1.747498209,-0.4433107201,-0.1865469154,-0.2303204906,-0.09370733702,0.0003801306218,0.1048210502,-0.1716197992,-0.2004013518,0.1841863622,0.09698479148,0.08511408739,0.01033935933,0.04850813013,-0.03469422828,-0.1919163293,-0.01732527405,0.1771651633,0.008933891632,0.00838172685,0.00838172685,0.002637795173,0.009251967072,0.1168223901,0.1057480387,0.00205945097
5.98,0.5090416849,-0.0524304903,0.2067659107,-0.02158130848,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.494493172,1.647280493,-1.259497497,1.479706481,-0.299028264,0.3258283655,0.3831780472,-1.409069543,1.552930268,1.353213209,1.747151266,-0.4452298834,-0.1867201682,-0.2285488389,-0.09507057613,0.0003840805616,0.1048545525,-0.17369843,-0.2009001825,0.1848193277,0.09648761697,0.08618439629,0.01048647295,0.04860299684,-0.036778614,-0.1916442451,-0.01639781636,0.1765839125,0.008931903266,0.008423968579,0.008423968579,0.002637795173,0.009251967072,0.11724625,0.1057480387,0.002055649664
5.99,0.511108069,-0.0526483068,0.2065121427,-0.02198260529,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.493542466,1.647284334,-1.258448951,1.477969496,-0.3010372658,0.3276765587,0.3841429234,-1.408207699,1.553035133,1.353699239,1.74678348,-0.4471463258,-0.1868841464,-0.2267829998,-0.0964018475,0.0003872456288,0.1048112022,-0.1755239992,-0.2013739602,0.1852489573,0.09606914952,0.08724733063,0.01063251908,0.04871539746,-0.03868925225,-0.1913244758,-0.01561601079,0.1760748965,0.008929886093,0.008466739249,0.008466739249,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002051808858
6,0.5131719515,-0.05287015434,0.2062655097,-0.02238748277,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.492578448,1.647288207,-1.257400839,1.476214256,-0.3030510054,0.3295290483,0.3851036149,-1.407335226,1.553141458,1.354186393,1.746396588,-0.4490595706,-0.1870403065,-0.2250222509,-0.09770278662,0.0003898302275,0.1046944094,-0.1771137173,-0.2018225428,0.1854896568,0.09572483298,0.08830366433,0.01077771685,0.04884397196,-0.04043926658,-0.1909605633,-0.01496858092,0.1756335089,0.008927840754,0.008510040618,0.008510040618,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002047936402
6.01,0.5152334017,-0.05309606773,0.2060256118,-0.02279574019,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.49160142,1.647292105,-1.256353895,1.474443119,-0.3050692308,0.3313839449,0.3860608632,-1.406452189,1.553249235,1.354674833,1.745992195,-0.4509691762,-0.1871899923,-0.2232659158,-0.09901580119,0.0003924402396,0.1045824015,-0.1787202229,-0.2022858127,0.1857394419,0.09538050142,0.08936897099,0.01092391285,0.04897501846,-0.0422013962,-0.1906018783,-0.01431753171,0.1751931984,0.008925767872,0.008553874816,0.008553874816,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.0020440381
6.02,0.5172924849,-0.05332607975,0.2057920526,-0.02320717867,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.490611262,1.647296029,-1.255308071,1.472655917,-0.307092089,0.3332413393,0.3870146682,-1.405558499,1.553358475,1.355164583,1.745570181,-0.452875195,-0.1873331676,-0.2215139838,-0.1003402178,0.000395073671,0.1044750218,-0.1803425518,-0.2027632751,0.1859978093,0.09503599996,0.09044264472,0.01107102105,0.04910837123,-0.04397492799,-0.1902481046,-0.01366304757,0.1747536119,0.0089236672,0.008598246359,0.008598246359,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002040113697
6.03,0.5193492626,-0.05356022125,0.2055644396,-0.0236216012,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.48960786,1.64729998,-1.254263321,1.470852491,-0.3091197217,0.3351013174,0.3879650282,-1.404654073,1.553469185,1.355655667,1.745130432,-0.454777676,-0.1874697981,-0.2197664477,-0.1016753685,0.0003977285524,0.1043721135,-0.1819797481,-0.203254435,0.1862642596,0.09469117706,0.09152408606,0.01121895656,0.04924386628,-0.04575915523,-0.1898989289,-0.01300531159,0.1743144036,0.008921538509,0.008643159465,0.008643159465,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002036162961
6.04,0.5214037922,-0.05379852107,0.2053423838,-0.02403881258,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.488591106,1.647303957,-1.2532196,1.469032694,-0.3111522661,0.33696396,0.38891194,-1.403738832,1.553581374,1.356148105,1.74467284,-0.4566766653,-0.1875998512,-0.2180233036,-0.1030205912,0.0004004029384,0.1042735198,-0.1836308645,-0.2037587973,0.1865382979,0.09434588449,0.09261270198,0.01136763561,0.04938134135,-0.04755337768,-0.1895540412,-0.01234450556,0.173875234,0.008919381581,0.008688618062,0.008688618062,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002032185675
6.05,0.5234561275,-0.05404100615,0.2051255,-0.0244586195,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.4875609,1.647307961,-1.252176865,1.467196385,-0.313189854,0.338829343,0.3898553988,-1.402812705,1.553695051,1.356641919,1.744197306,-0.4585722057,-0.1877232962,-0.2162845513,-0.1059941562,0.0004043976415,0.1057274881,-0.1851957721,-0.2046718776,0.1884072418,0.09269504387,0.09467471638,0.01179557861,0.04840661658,-0.0498303543,-0.1896662926,-0.008886124722,0.1742582561,0.008917196215,0.008734625786,0.008734625786,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002028181646
6.06,0.5255063182,-0.05428770147,0.2049134067,-0.02488083047,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.486500959,1.647312005,-1.25111959,1.465344428,-0.3152365728,0.3407134154,0.3907823493,-1.401865958,1.553813006,1.357125985,1.743699003,-0.4604688687,-0.1878121575,-0.2145419687,-0.1074773184,0.0004072014483,0.1057545896,-0.1868656837,-0.2052373022,0.1888144841,0.09224867747,0.09584620115,0.01196714544,0.0484664339,-0.05167797878,-0.1893607457,-0.008014636929,0.1738775906,0.008914947519,0.008781989334,0.008781989334,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002024137669
6.07,0.5275544103,-0.05453863014,0.2047057259,-0.02530525586,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.485426185,1.647316077,-1.250062044,1.463475771,-0.3172889458,0.3426015602,0.391704836,-1.400907496,1.553932678,1.357610649,1.743182223,-0.4623624761,-0.1878923038,-0.2128031928,-0.108847382,0.0004099215125,0.1056697773,-0.1885542168,-0.2057852046,0.1891090892,0.09189893281,0.09695065467,0.01211841323,0.04861124418,-0.05349811437,-0.1890245327,-0.007349969167,0.1734343166,0.008912667467,0.008829970702,0.008829970702,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.002020065655
6.08,0.5296004462,-0.05479381335,0.2045020836,-0.0257317079,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.484337712,1.647320177,-1.249005346,1.461590229,-0.3193467979,0.3444926511,0.3926238254,-1.399937989,1.554053862,1.358096762,1.742647242,-0.4642527215,-0.1879658035,-0.2110688497,-0.1102619909,0.0004126535674,0.1056551558,-0.1904531898,-0.2063836046,0.1895632526,0.09148783332,0.09807382114,0.0122717942,0.04874798917,-0.05545906522,-0.1887294684,-0.006578650034,0.1729374184,0.008910358501,0.008878512709,0.008878512709,0.002637795173,0.009251967072,0.1173622021,0.1057480387,0.00201596644
6.09,0.5316444642,-0.05505327043,0.2043021091,-0.02616000065,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.483235092,1.647324303,-1.247948795,1.459685697,-0.3214106339,0.3463882836,0.3935387037,-1.398957251,1.55417658,1.358584242,1.742092651,-0.4661400161,-0.18803159,-0.2093394755,-0.1117938123,0.0004153957853,0.1058429356,-0.1929539045,-0.2071115155,0.1904769271,0.09089630419,0.09924199094,0.01243027367,0.04885849511,-0.0578198184,-0.1885495194,-0.005498481007,0.1722835698,0.008908019679,0.008927620841,0.008908019679,0.002637795173,0.009251967072,0.1173622021,0.1056989264,0.002011839904
6.1,0.5336864993,-0.05531701888,0.2041054357,-0.02658995003,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.482117153,1.647328457,-1.246890365,1.457756158,-0.3234817491,0.3482930529,0.3944476667,-1.397964831,1.554300883,1.359072827,1.741514453,-0.4680255113,-0.1880865749,-0.2076166398,-0.1131893131,0.000418146363,0.1057791855,-0.1946893257,-0.207700751,0.1908002811,0.09053541985,0.1003601615,0.0125824987,0.0490067486,-0.05966910157,-0.1882244772,-0.004820567574,0.1718298908,0.008905648501,0.008977305444,0.008905648501,0.002637795173,0.009251967072,0.1173622021,0.1053815826,0.002007685946
6.11,0.5357265827,-0.05558507435,0.2039117003,-0.0270213738,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.48098526,1.647332639,-1.245832573,1.455809264,-0.3255587566,0.3502010557,0.3953530209,-1.396961229,1.554426708,1.359562894,1.740917762,-0.4699077561,-0.1881347805,-0.2058983409,-0.1145904887,0.0004209035209,0.105718879,-0.19643241,-0.2083000368,0.1911280071,0.09017294457,0.1014815188,0.0127349369,0.04915591768,-0.06152367993,-0.1879016029,-0.004140822905,0.1713739961,0.008903247912,0.009027557118,0.008903247912,0.002637795173,0.009251967072,0.1173622021,0.1049349487,0.002003504483
6.12,0.5377647419,-0.05585745067,0.2037205434,-0.02745409158,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.479839355,1.647336848,-1.244775385,1.45384494,-0.327641757,0.3521123358,0.3962547504,-1.395946414,1.554554057,1.360054453,1.740302525,-0.4717867721,-0.1881761888,-0.2041846009,-0.115996718,0.0004236655034,0.1056618538,-0.1981822713,-0.2089088765,0.1914596356,0.08980876047,0.1026055188,0.01288751279,0.04930585658,-0.06338289934,-0.1875806077,-0.003459427151,0.1709156,0.008900817809,0.009078377646,0.008900817809,0.002637795173,0.009251967072,0.1173622021,0.1043561587,0.001999295447
6.13,0.539801001,-0.0561341599,0.2035316092,-0.02788792483,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.478679388,1.647341084,-1.243718766,1.451863118,-0.3297308457,0.3540269322,0.397152838,-1.394920359,1.554682932,1.360547512,1.739668696,-0.4736625782,-0.188210783,-0.2024754449,-0.118076564,0.0004272682129,0.1062553182,-0.1998905708,-0.2097231029,0.1924491736,0.08890353965,0.1041216264,0.01315819435,0.04899925856,-0.06544728972,-0.1874264568,-0.001622101144,0.1707677204,0.008898358102,0.009129768545,0.008898358102,0.002637795173,0.009251967072,0.1173622021,0.1036423399,0.001995058792
6.14,0.5418353804,-0.0564152123,0.2033445457,-0.02832269686,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.477498623,1.647345357,-1.242656213,1.449864212,-0.3318280768,0.3559514239,0.3980418734,-1.393879143,1.554814514,1.361037504,1.739014223,-0.4755368428,-0.188227004,-0.2007677677,-0.1205592001,0.0004315906973,0.1072401284,-0.2015765131,-0.2106688498,0.1938331537,0.08767229708,0.1058704726,0.01349982354,0.04842176323,-0.0676352809,-0.1873706581,0.0009030034181,0.1708023533,0.008895854406,0.00918207142,0.008895854406,0.002637795173,0.009251967072,0.1174891954,0.1028202655,0.00199078611
6.15,0.543867897,-0.05670061638,0.2031590045,-0.02875823283,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.476293031,1.647349673,-1.241583812,1.447848447,-0.3339347653,0.3578897554,0.3989185964,-1.392820438,1.554949512,1.361521722,1.738337871,-0.4774105494,-0.188217974,-0.1990597442,-0.1219759842,0.0004346773332,0.1071946349,-0.2033428739,-0.2113117766,0.1941746668,0.08729923269,0.1069966677,0.01365305923,0.04857552297,-0.06950473396,-0.1870511924,0.001584028509,0.1703325735,0.008893298154,0.009235491676,0.008893298154,0.002637795173,0.009251967072,0.1179108953,0.1020888826,0.001986470203
6.16,0.5458985644,-0.05699037892,0.2029746409,-0.02919435976,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.475073271,1.64735402,-1.240511865,1.445815018,-0.336047883,0.3598315021,0.3997915887,-1.391750471,1.555086043,1.362007477,1.737642823,-0.4792810613,-0.1882021337,-0.1973564184,-0.1233954158,0.0004377688482,0.1071518691,-0.2051125777,-0.2119624618,0.194518307,0.08692392193,0.1081233648,0.01380616362,0.04872950755,-0.07137629318,-0.1867324405,0.002265981378,0.1698591878,0.008890712163,0.009289487018,0.008890712163,0.002637795173,0.009251967072,0.1184675413,0.1014842589,0.00198212343
6.17,0.5479273926,-0.05728450498,0.2027911138,-0.0296309065,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.473839317,1.647358397,-1.239440347,1.443763892,-0.3381675076,0.3617766852,0.4006608279,-1.390669238,1.555224105,1.362494772,1.73692906,-0.4811483857,-0.1881794739,-0.1956578266,-0.1248810371,0.0004410575029,0.1072243277,-0.207205188,-0.212693706,0.1951059399,0.08644753712,0.1092741919,0.01396163464,0.04887032738,-0.0734594714,-0.1864735413,0.003109142093,0.1692983675,0.008888096395,0.009344057997,0.008888096395,0.002637795173,0.009251967072,0.1191619984,0.1010092463,0.001977745742
6.18,0.5499543883,-0.05758299789,0.2026080858,-0.03006770376,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.472590506,1.647362808,-1.238368103,1.44169184,-0.3402944447,0.3637277446,0.4015253033,-1.389576496,1.555363721,1.362983476,1.736194466,-0.4830131211,-0.1881483825,-0.1939648429,-0.1264751657,0.0004444540274,0.1074885952,-0.2098297434,-0.2135569604,0.1960949218,0.08580403702,0.1104643105,0.01412085631,0.04898945986,-0.07588918202,-0.1863127306,0.004216141449,0.1685946089,0.008885449465,0.009399209699,0.008885449465,0.002637795173,0.009417962875,0.1199937922,0.1007480286,0.001973335166
6.19,0.5519795549,-0.05788585933,0.2024252235,-0.0305045841,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.471325755,1.647367253,-1.237293217,1.439593543,-0.3424300143,0.3656886938,0.4023833437,-1.388471853,1.55550493,1.36347337,1.735435574,-0.4848762484,-0.1881062211,-0.1922788968,-0.1279044017,0.0004472209658,0.1074647201,-0.2116243677,-0.2142387558,0.1964558547,0.08541323792,0.1115907288,0.01427294323,0.04914295479,-0.07777305362,-0.1859975285,0.004906140754,0.1681028956,0.008882769075,0.009454949476,0.008882769075,0.002637795173,0.01002368585,0.1207811875,0.1007480286,0.001968890626
6.2,0.5540028922,-0.05819308929,0.2022421967,-0.03094138193,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.470046711,1.647371725,-1.23621857,1.437477299,-0.3445724019,0.3676532523,0.403237476,-1.387355945,1.555647659,1.3639648,1.734657843,-0.4867362237,-0.1880571597,-0.1905978678,-0.1293339757,0.0004499795308,0.1074430213,-0.2134190648,-0.2149264566,0.1968171465,0.08501975874,0.1127156334,0.01442461614,0.04929614956,-0.07965654995,-0.1856819583,0.00559632102,0.1676065691,0.008880058738,0.009511264362,0.008880058738,0.002637795173,0.01063814589,0.1214298888,0.1007480286,0.001964418417
6.21,0.5560243972,-0.05850468614,0.2020586792,-0.03137793349,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.468753371,1.647376225,-1.23514414,1.435343109,-0.3467216664,0.3696214238,0.4040876736,-1.386228789,1.555791905,1.364457761,1.733861278,-0.4885930433,-0.1880011965,-0.1889218021,-0.1307633133,0.0004527281691,0.1074233298,-0.215213018,-0.2156195632,0.1971783576,0.08462351575,0.1138385361,0.0145758087,0.04944891548,-0.08153907079,-0.1853657568,0.006286507882,0.1671054033,0.008877318467,0.009568153903,0.008877318467,0.002637795173,0.01126133969,0.1219370498,0.1007480286,0.001959918621
6.22,0.5580440631,-0.0588206466,0.2018743483,-0.03181407689,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.467445738,1.647380752,-1.234069907,1.433190978,-0.3488778621,0.3715932074,0.4049339088,-1.385090404,1.555937663,1.36495225,1.733045887,-0.4904467008,-0.1879383314,-0.1872507481,-0.1335329468,0.0004561630686,0.1087184436,-0.2169008503,-0.2167865568,0.1988480084,0.08313947603,0.1157201062,0.01496735143,0.04869188937,-0.08383208901,-0.1853349337,0.009281853205,0.1671716364,0.00887454829,0.009625617408,0.00887454829,0.002637795173,0.01189326071,0.1222998309,0.1007480286,0.00195539134
6.23,0.5600618804,-0.05914096579,0.2016888853,-0.03224965209,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.466110408,1.647385313,-1.232982722,1.43102197,-0.3510457276,0.3735816875,0.4057653035,-1.383933203,1.556087337,1.365439169,1.732207566,-0.4923000502,-0.1878455128,-0.1855790317,-0.1353565464,0.0004594102377,0.1090945032,-0.2186612811,-0.2176367659,0.1995969946,0.08241233339,0.1170604851,0.01518980888,0.0485761262,-0.08583291269,-0.185099346,0.01065083177,0.1668277996,0.00887171955,0.009684347514,0.00887171955,0.002637795173,0.01268709638,0.1223622048,0.1007480286,0.001950829709
6.24,0.562077836,-0.05946563722,0.2015019747,-0.03268450088,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.464756843,1.647389908,-1.231891777,1.428835357,-0.3532220953,0.3755776574,0.4065894269,-1.382762598,1.556239235,1.365924931,1.731349237,-0.4941510436,-0.1877390045,-0.1839107538,-0.1367805314,0.0004624831081,0.1090833281,-0.2204497698,-0.2183531704,0.1999567933,0.08200327023,0.1181714163,0.0153403381,0.04872940216,-0.08770883851,-0.1847771731,0.01133536227,0.1663084961,0.008868852549,0.00974385788,0.008868852549,0.002637795173,0.01340198249,0.1223622048,0.1007480286,0.001946235606
6.25,0.564091914,-0.05979465286,0.2013133052,-0.03311846692,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.463389037,1.647394532,-1.230800944,1.426630859,-0.355405627,0.3775772253,0.4074094596,-1.381580884,1.556392638,1.366412225,1.730472149,-0.4959988154,-0.1876256509,-0.1822476688,-0.1383109696,0.0004661570723,0.1092613733,-0.2227430907,-0.219205342,0.2006932498,0.08143119036,0.1193915027,0.01513896052,0.04849589378,-0.08990781476,-0.184172829,0.01206172006,0.165280956,0.008865955865,0.009803941944,0.008865955865,0.002637795173,0.01397272534,0.1223622048,0.1007480286,0.001941610775
6.26,0.5661040952,-0.0601280031,0.2011225687,-0.0335513957,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.462005928,1.647399194,-1.22970833,1.424403428,-0.3575976804,0.3795841578,0.4082237715,-1.380386969,1.556544028,1.366897184,1.72957307,-0.4978405437,-0.1875050337,-0.1805948592,-0.1399099236,0.0004702097019,0.1095655941,-0.2253583614,-0.2201506883,0.2016695369,0.08075159697,0.1207494265,0.01437002679,0.04766196894,-0.09231036797,-0.1830290848,0.01261803258,0.1635687976,0.008863027288,0.009863405188,0.008863027288,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.001936949205
6.27,0.5681143575,-0.06046567681,0.2009294612,-0.03398313458,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.460606829,1.647403896,-1.228612674,1.422149845,-0.3597991873,0.3816008532,0.4090312874,-1.379179474,1.556687728,1.367373803,1.728649967,-0.4996708345,-0.1873788534,-0.1789591713,-0.1413314791,0.0004732708789,0.1095719471,-0.2271529772,-0.2208892647,0.2020363947,0.08032413054,0.1219537951,0.01400361603,0.04728104579,-0.0941845353,-0.1821656707,0.01301329633,0.1624894921,0.008860065404,0.009920325801,0.008860065404,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.001932247108
6.28,0.5701226755,-0.06080766133,0.2007336821,-0.03441353274,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.459193514,1.647408629,-1.227516955,1.419878315,-0.36200808,0.3836212171,0.4098345288,-1.377959936,1.556827764,1.367846614,1.727708121,-0.5014924912,-0.1872487204,-0.1773342763,-0.1427489595,0.0004763183201,0.1095792957,-0.2289413938,-0.2216300616,0.2024002182,0.07989328847,0.1231546468,0.01362761557,0.0468899207,-0.09605365398,-0.1812907182,0.01340230983,0.1613948348,0.008857073967,0.009976074167,0.008857073967,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.001927514399
6.29,0.5721290212,-0.0611539425,0.2005349346,-0.03484244124,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.457766024,1.647413392,-1.226421162,1.417588901,-0.3642243806,0.3856452193,0.4106334616,-1.37672839,1.55696404,1.368315513,1.726747585,-0.5033053984,-0.1871146973,-0.175720328,-0.1441618319,0.000479350589,0.109587463,-0.2307228562,-0.2223725737,0.202760595,0.07945901833,0.1243515261,0.01324205131,0.04648856666,-0.09791717223,-0.1804040759,0.01378495355,0.1602847402,0.00885405309,0.01003061838,0.00885405309,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.001922751216
6.3,0.5741333633,-0.0615045047,0.2003329256,-0.03526971298,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.456324406,1.647418185,-1.225325287,1.415281673,-0.3664481063,0.3876728253,0.4114280518,-1.375484875,1.557096461,1.368780399,1.725768413,-0.5051094392,-0.1869768478,-0.1741174806,-0.1457233554,0.0004823972074,0.1097491421,-0.2324833925,-0.2231792355,0.2032668376,0.07889612571,0.1256463063,0.0127850105,0.04588265236,-0.09982292906,-0.1794403223,0.01436719272,0.1591276195,0.008851002896,0.01008392662,0.008851002896,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.00191795771
6.31,0.5761356679,-0.06185933082,0.2001273657,-0.03569520268,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.454867172,1.647423009,-1.224227796,1.412956839,-0.3686798987,0.3897054937,0.4122170131,-1.374228412,1.557224311,1.369239225,1.724770184,-0.5069038424,-0.1868331759,-0.1725262044,-0.1487120442,0.0004855004986,0.1113385633,-0.2341135717,-0.2245797537,0.2051653734,0.07716038653,0.1278723371,0.01181231337,0.04353002034,-0.1021729412,-0.1779291427,0.01689301535,0.1577384539,0.008847920234,0.01013574367,0.008847920234,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.001913133738
6.32,0.5781358979,-0.06221840233,0.199917969,-0.03611876696,0.002637792114,0.999996521,0.044237526,0.9990210415,0,0,1.453380052,1.647427864,-1.22311441,1.410615703,-0.3709256962,0.3917571474,0.4129886169,-1.372949688,1.557342434,1.369674525,1.723748454,-0.5086831338,-0.1866642457,-0.1709488198,-0.1501820526,0.000488174778,0.1114811114,-0.2362057982,-0.2254334712,0.2057592726,0.07660377037,0.1291091894,0.01123558329,0.04290501365,-0.1042262289,-0.1768786653,0.01729688606,0.1563294769,0.008844774608,0.01018419518,0.008844774608,0.002637795173,0.01425196789,0.1223622048,0.1007480286,0.001908278733
