# L_phi_L=0.9324418605,L_phi_R=0.17955074
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.35,-0.5649342646,-0.0438330233,0.8417260637,-0.02272322687,-0.0349928546,0.9993875625,0.1839465335,0.9829362506,0,0.5,1.397415806,1.646260866,-1.550555846,1.901777399,0.6661973809,-0.195888994,-0.3869256731,-1.427170682,1.649336143,1.085311162,1.480753547,0.3912649909,0.383667566,-0.8520148385,0.2109782135,0.3075277453,-0.2689484533,-0.3043952498,-0.5491401728,0.332381331,0.4705308811,-0.09925334027,0,0.4135146932,0.1217013408,-0.6442223294,-0.6279461585,0.4399126691,0.008717115959,0.03675021134,0.008717115959,0.005,0.155,0.1,0,0
5.36,-0.5564570453,-0.04406177581,0.853697035,-0.02302670433,-0.0349928546,0.9993875625,0.188858895,0.9820042351,0,0.5,1.399525588,1.649336143,-1.553245331,1.898733446,0.6607059791,-0.1925651807,-0.3822203643,-1.428163215,1.649336143,1.089446309,1.48197056,0.3848227676,0.3773881044,-0.8476157118,0.2057225034,0,0.001960040483,-0.3108988784,-0.8195785088,0.1211841599,0.7627210376,-0.09816642262,0,0.4178966448,0.1245449246,-0.6546509794,-0.6337417344,0.4478795671,0.00874430805,0.03675574612,0.00874430805,0,0.155,0.105,0,0
5.37,-0.5478607483,-0.0442935457,0.8655406783,-0.02332667861,-0.0349928546,0.9993875625,0.193766535,0.9810476695,0.5,0.5,1.401582813,1.649336143,-1.55322573,1.895624457,0.652510194,-0.1913533391,-0.3745931539,-1.42914488,1.649336143,1.093625275,1.483216009,0.3782762578,0.3710506871,-0.8431369161,0.2061493174,0,0.006209996582,-0.3174356789,-0.8310708994,0.1285657332,0.7723187771,-0.09696040634,0,0.422138591,0.1273970576,-0.6650382024,-0.6392981167,0.4558689926,0.008748667147,0.03676273112,0.008748667147,0,0.15,0.105,0,0
5.38,-0.5391466739,-0.04452829721,0.8772516619,-0.02362300303,-0.0299955002,0.9995500337,0.1986693308,0.9800665778,0.5,0.5,1.403644306,1.649336143,-1.55316363,1.892450101,0.6441994851,-0.1900676818,-0.3668699661,-1.430114484,1.649336143,1.097846661,1.48448998,0.3716258758,0.3646577059,-0.8385782262,0.2064236549,0,0.01065621913,-0.3239986675,-0.8424279882,0.1361378847,0.7817341721,-0.0956348772,0,0.4262363466,0.1302554737,-0.6753800222,-0.6446099138,0.463878657,0.008753037245,0.03677120583,0.008753037245,0,0.15,0.105,0,0
5.39,-0.5303161748,-0.04476599312,0.8888247523,-0.0239155336,-0.02499739591,0.9996875163,0.2035671599,0.9790609845,0,0.5,1.405708543,1.649336143,-1.553057068,1.889210114,0.6357752052,-0.188706303,-0.3590526244,-1.431070832,1.649336143,1.102109025,1.485792535,0.3648720756,0.3582116068,-0.8339394396,0.2065446855,0,0.01522130704,-0.3305840874,-0.8535677258,0.1439583019,0.7908767294,-0.09418951608,0,0.4301856686,0.1331178391,-0.6856723683,-0.6496718741,0.4719060365,0.008757415103,0.03678120809,0.008757415103,0,0.15,0.105,0,0
5.4,-0.5213706556,-0.04500659477,0.9002548144,-0.02420412904,-0.02499739591,0.9996875163,0.2084598998,0.9780309147,0.5,0.5,1.407773989,1.649336143,-1.552904855,1.885904273,0.6272395279,-0.1872667199,-0.3511438571,-1.432012728,1.649336143,1.106410881,1.487123713,0.3580153519,0.3517148881,-0.8292203792,0.2065090633,0,0.01996001097,-0.3371880778,-0.8645367641,0.1519801421,0.7997976216,-0.09263533447,0,0.4340125362,0.1359817551,-0.6959289789,-0.6544888614,0.4799772828,0.008761797457,0.03679277396,0.008761797457,0,0.15,0.11,0,0
5.41,-0.512311572,-0.04525006212,0.9115368114,-0.02448865078,-0.01999866669,0.9998000067,0.2133474283,0.9769763942,0.5,1,1.40983908,1.649336143,-1.552705255,1.882532392,0.6185941603,-0.1857469185,-0.3431458809,-1.432939081,1.649336143,1.110751007,1.488483531,0.3510560621,0.3451699994,-0.8244206064,0.2063153593,0,0.0248409335,-0.3438066779,-0.8752985142,0.1602231609,0.8084562258,-0.09095783091,0,0.4376744737,0.1388447614,-0.7061234342,-0.659042885,0.488053064,0.008766180966,0.036805938,0.008766180966,0,0.15,0.105,0,0
5.42,-0.5031404294,-0.04549635375,0.922665805,-0.02476896293,-0.01499943751,0.9998875021,0.2231063621,0.9747941071,0.5,0.5,1.411902234,1.649336143,-1.552456846,1.879094325,0.6098411751,-0.1841446869,-0.3350613187,-1.433848659,1.649336143,1.115127751,1.489871978,0.3439948277,0.3385795706,-0.8195400758,0.2059612126,0,0.02988648378,-0.3504358306,-0.8858691224,0.1686654811,0.8168703005,-0.08915021873,0,0.4411482888,0.1417043391,-0.7162398704,-0.6633233884,0.4961120806,0.008770562252,0.03682073256,0.008770562252,0,0.15,0.105,0,0
5.43,-0.4938587821,-0.0457454269,0.9336369552,-0.02504493235,-0.009999833334,0.9999500004,0.2279775235,0.973666395,0,0.5,1.413961846,1.649336143,-1.552157981,1.875589967,0.6009824839,-0.1824580321,-0.3268926157,-1.434740161,1.649336143,1.119539234,1.491289022,0.336832429,0.3319463367,-0.814578955,0.2054452751,0,0.03507843226,-0.357071387,-0.8962256725,0.1773153267,0.8250142545,-0.08724009291,0,0.4445045996,0.1445579145,-0.7263187622,-0.6673497583,0.5042226304,0.008774937883,0.03683718738,0.008774937883,0,0.15,0.105,0,0
5.44,-0.4844682323,-0.04599723749,0.9444455202,-0.02531642857,-0.009999833334,0.9999500004,0.2328429855,0.9725143413,1,0.5,1.416016299,1.649336143,-1.551807196,1.872019253,0.5920202272,-0.1806848788,-0.3186424731,-1.435612562,1.649336143,1.12398428,1.492734601,0.3295692414,0.3252728391,-0.8095367287,0.2018500411,-0.1449985283,0.1697135012,-0.3637090636,-1.032269525,0.09466834241,0.9740953804,-0.08521083395,0,0.447693668,0.147402863,-0.7363287433,-0.6711025965,0.512337708,0.00877930439,0.03685533136,0.00877930439,0,0.15,0.11,0,0
5.45,-0.4749704291,-0.04625174014,0.9550868566,-0.02558332383,0,1,0.2377026264,0.9713379749,0,-0.5,1.418034799,1.647886158,-1.550110061,1.868382163,0.5816975319,-0.1797381954,-0.3089015193,-1.436464671,1.649336143,1.128461217,1.494208629,0.322205954,0.3185618132,-0.8044133516,0.206838636,0.1449985283,-0.08342328863,-0.3703447306,-0.7903447646,0.2867301977,0.6992271494,-0.08306385515,0,0.4507141412,0.1502365126,-0.7462670273,-0.6745785473,0.5204562981,0.00877279267,0.03687519048,0.00877279267,0,0.15,0.1,0,0
5.46,-0.4653670677,-0.04650888821,0.9655564196,-0.0258454931,0,1,0.2328429855,0.9725143413,0,0,1.420103185,1.649336143,-1.550944294,1.864678715,0.5737940843,-0.1768708934,-0.3019092478,-1.437295309,1.649336143,1.132968358,1.495710995,0.3147432837,0.3118160277,-0.7992087886,0.2029129545,0,0.05150097613,-0.3769737091,-0.9259353303,0.2044675226,0.8477390286,-0.08079802398,0,0.453557218,0.1530561488,-0.7561261388,-0.6777722068,0.5285699848,0.008787995989,0.03689678842,0.008787995989,0,0.145,0.105,0,0
5.47,-0.4556598881,-0.04676863384,0.9758497624,-0.02610281403,0,1,0.2328429855,0.9725143413,0,0,1.422132315,1.649336143,-1.550429285,1.860908978,0.564534731,-0.1748262182,-0.2934318575,-1.438103289,1.649336143,1.13750393,1.497241556,0.3071820223,0.3050383056,-0.7939230887,0.2017371313,0,0.05724313172,-0.3835917199,-0.9353588919,0.2139046791,0.8547147945,-0.07841874412,0,0.4562322039,0.1558590182,-0.7659097109,-0.6806837011,0.536687517,0.008792313974,0.03692014622,0.008792313974,0,0.145,0.105,0,0
5.48,-0.4458506744,-0.04703092793,0.9859625367,-0.02635516699,0,1,0.2328429855,0.9725143413,0,0,1.424149686,1.649336143,-1.549856853,1.857073061,0.5551811421,-0.1726871714,-0.2848847096,-1.438887477,1.649336143,1.142066253,1.498800146,0.2995229252,0.2982314686,-0.7885562136,0.2003938993,0,0.0631238927,-0.3901941818,-0.9445421731,0.223518433,0.8613902203,-0.07593224705,0,0.4587510187,0.1586423338,-0.7756232427,-0.6833136605,0.5448199928,0.008796608641,0.03694528275,0.008796608641,0,0.145,0.105,0,0
5.49,-0.4359412535,-0.04729572023,0.9958904926,-0.02660243504,0,1,0.2328429855,0.9725143413,0,-0.5,1.426153625,1.649336143,-1.549225614,1.853171119,0.5457357203,-0.1704519871,-0.2762708074,-1.439646799,1.649336143,1.146653763,1.50038657,0.2917666928,0.291398332,-0.7831080137,0.1988829296,0,0.0691326358,-0.3967765,-0.9534726611,0.233307295,0.8677510498,-0.07332909971,0,0.4610803745,0.161403279,-0.7852436453,-0.6856501491,0.5529346399,0.008800876377,0.036972215,0.008800876377,0,0.145,0.105,0,0
5.5,-0.4259334944,-0.0475629593,1.005629478,-0.02684450397,0,1,0.2279775235,0.973666395,0,0,1.428142454,1.649336143,-1.548534288,1.849203354,0.5362009937,-0.1681189141,-0.2675932969,-1.44038009,1.649336143,1.151264566,1.502000602,0.2839142563,0.2845418305,-0.7775786673,0.1972039529,0,0.07526534623,-0.4033340251,-0.9621448148,0.243264648,0.8737908545,-0.07061638699,0,0.4632337621,0.164139013,-0.7947770026,-0.6876948244,0.5610434901,0.008805113559,0.03700095623,0.008805113559,0,0.14,0.105,0.005,0
5.51,-0.4158293073,-0.0478325926,1.015175441,-0.02708126226,0,1,0.2279775235,0.973666395,0,0,1.430114494,1.649336143,-1.547781634,1.845170014,0.5265795456,-0.1656862677,-0.2588553883,-1.441086254,1.649336143,1.155896904,1.503641992,0.2759664863,0.2776648823,-0.7719682324,0.1953569127,0,0.08151783446,-0.4098620594,-0.970553472,0.2533834855,0.8795036199,-0.06780604834,0,0.4652394952,0.1668466757,-0.8042393211,-0.6894527879,0.5691727852,0.00880931655,0.0370315176,0.00880931655,0,0.14,0.105,0,0
5.52,-0.4056306422,-0.04810456648,1.024524425,-0.02731260109,0,1,0.2279775235,0.973666395,0,0,1.432068063,1.649336143,-1.546966456,1.841071393,0.5168740109,-0.1631524328,-0.2500603521,-1.441764315,1.649336143,1.160549299,1.505310459,0.2679240931,0.2707703544,-0.7662765045,0.1933419675,0,0.08788574389,-0.4163558626,-0.978693863,0.2636564242,0.8848837631,-0.06487630787,0,0.467026173,0.1695233925,-0.8135820116,-0.6909033702,0.5772518527,0.008813481711,0.03704788475,0.008813481711,0,0.14,0.105,0,0
5.53,-0.3953394883,-0.04837882621,1.033672575,-0.02753841437,0,1,0.2279775235,0.973666395,0,0,1.434001483,1.649336143,-1.546087599,1.836907835,0.5070870722,-0.1605158686,-0.2412115145,-1.442413078,1.649336143,1.165219561,1.507005693,0.259788273,0.2638613207,-0.760503986,0.1911590277,0,0.09438115343,-0.4228106591,-0.9865776897,0.274065821,0.8899446128,-0.06185227539,0,0.4686603945,0.1721662803,-0.822845569,-0.6920620124,0.5853434592,0.0088176054,0.03704956424,0.0088176054,0,0.14,0.105,0,0
5.54,-0.3849578727,-0.04865531601,1.042616132,-0.02775859869,0,1,0.2279775235,0.973666395,0,0,1.435913073,1.649336143,-1.545143787,1.832679728,0.4972212953,-0.1577752103,-0.2323120684,-1.443031601,1.649336143,1.169906165,1.508727356,0.2515598173,0.2569407006,-0.7546505514,0.1888100496,0,0.1009501956,-0.4292216434,-0.9941533482,0.284633143,0.8946267791,-0.0587263565,0,0.4701120471,0.1747724521,-0.8320078257,-0.6929191687,0.5934163549,0.008821683973,0.03705304197,0.008821683973,0,0.145,0.105,0,0
5.55,-0.3744878598,-0.04893397908,1.051351435,-0.02797305335,0,1,0.2279775235,0.973666395,0,-0.5,1.437801174,1.649336143,-1.544134285,1.828387512,0.4872797618,-0.1549288789,-0.2233658006,-1.443618864,1.649336143,1.174607285,1.51047508,0.243239739,0.2500115089,-0.7487163878,0.1862945145,0,0.1076367,-0.4355839878,-1.001464443,0.2953205278,0.8989801261,-0.05549503885,0,0.4713619008,0.1773390227,-0.8410529847,-0.6934690235,0.6014493874,0.008825713819,0.03705833618,0.008825713819,0,0.145,0.105,0,0
5.56,-0.3639315501,-0.04921475765,1.059874925,-0.02818168038,0,1,0.2231063621,0.9747941071,0,0,1.439664119,1.649336143,-1.543057918,1.824031672,0.4772651174,-0.1519756736,-0.2143759993,-1.444173815,1.649336143,1.179320904,1.512248471,0.2348292092,0.2430768186,-0.742701894,0.1836138891,0,0.1144197061,-0.4418928484,-1.00849236,0.3061289885,0.9029831484,-0.05216619437,0,0.4724249831,0.1798631147,-0.8499877864,-0.6937141622,0.6094544427,0.008829691318,0.03706546206,0.008829691318,0,0.14,0.105,0,0
5.57,-0.353291079,-0.04949759295,1.068183136,-0.02838438448,0,1,0.2231063621,0.9747941071,0,0,1.441500258,1.649336143,-1.541913721,1.819612743,0.4671801938,-0.1489143838,-0.2053461678,-1.444695476,1.649336143,1.184045154,1.514047102,0.2263293313,0.236139677,-0.7366073495,0.1807694255,0,0.1212941545,-0.4481433718,-1.015234458,0.3170494776,0.9066326408,-0.04875404582,0,0.4733368647,0.1823418633,-0.8588332814,-0.6936611001,0.6174633372,0.008833612874,0.03707443208,0.008833612874,0,0.14,0.105,0,0
5.58,-0.3425686162,-0.04978242528,1.076272706,-0.02858107308,0,1,0.2231063621,0.9747941071,0,0,1.443307952,1.649336143,-1.54070078,1.81513131,0.4570278492,-0.145743889,-0.1962798414,-1.445183017,1.649336143,1.188778523,1.51587052,0.2177409985,0.229203066,-0.7304327162,0.1777625945,0,0.128254875,-0.4543307023,-1.021688543,0.3280726654,0.9099259086,-0.04524147513,0,0.4740351533,0.1847724226,-0.8675439616,-0.693295224,0.6254117744,0.008837474918,0.03708525666,0.008837474918,0,0.14,0.11,0,0
5.59,-0.3317663645,-0.05006919406,1.084140366,-0.02877165631,0,1,0.2231063621,0.9747941071,0,-0.5,1.445085578,1.649336143,-1.539418231,1.810588003,0.4468109638,-0.1424631623,-0.1871805823,-1.445635432,1.649336143,1.193518874,1.517718245,0.2090655589,0.2222701138,-0.7241785984,0.1745950851,0,0.1352965948,-0.4604499882,-1.027852876,0.3391889615,0.9128607734,-0.04164251467,0,0.474554009,0.1871519709,-0.8761394087,-0.6926234188,0.6333295004,0.008841273909,0.03709794225,0.008841273909,0,0.14,0.11,0,0
5.6,-0.3208865591,-0.05035783777,1.09178295,-0.02895604701,0,1,0.2182296231,0.9758974493,0,0,1.446831529,1.649336143,-1.538065265,1.805983503,0.4365324351,-0.1390712727,-0.1780519746,-1.446051857,1.649336143,1.198264414,1.519589764,0.2003041648,0.2153438796,-0.7178453034,0.1712688027,0,0.1424139477,-0.4664963891,-1.033726167,0.3503885345,0.9154355778,-0.03795641179,0,0.4748812032,0.1894777167,-0.8846075566,-0.6916427384,0.641200564,0.008845006341,0.03711249306,0.008845006341,0,0.135,0.11,0.005,0
5.61,-0.3099314661,-0.05064829407,1.099197386,-0.02913416072,0,1,0.2182296231,0.9758974493,0,0,1.448544217,1.649336143,-1.536641125,1.801318539,0.4261951734,-0.1355673874,-0.1688976188,-1.446431421,1.649336143,1.203013226,1.521484542,0.1914580892,0.2084274522,-0.7114332978,0.1677858675,0,0.1496014843,-0.472465082,-1.03930758,0.3616613343,0.9176491882,-0.03419314869,0,0.4750388731,0.1917469039,-0.8929600569,-0.6903570807,0.6490424687,0.008848668745,0.03712891009,0.008848668745,0,0.135,0.11,0,0
5.62,-0.2989033818,-0.05094049979,1.106380705,-0.02930591568,0,1,0.2182296231,0.9758974493,0,0,1.450222075,1.649336143,-1.535145111,1.796593888,0.4158020976,-0.131950774,-0.159721127,-1.446773352,1.649336143,1.207763615,1.523402011,0.1825284887,0.2015238814,-0.7049428731,0.1641479525,0,0.1568704289,-0.4783512685,-1.044612679,0.3729891228,0.9195197715,-0.03034847296,0,0.475002912,0.1939568179,-0.9011761379,-0.6887617854,0.6568269064,0.008852257697,0.03714719221,0.008852257697,0,0.135,0.11,0,0
5.63,-0.2878046319,-0.05123439093,1.113330032,-0.02947123284,0,1,0.2182296231,0.9758974493,0,0,1.451863555,1.649336143,-1.533576406,1.791810375,0.4053559708,-0.1282208828,-0.1505259292,-1.447076837,1.649336143,1.212513644,1.525341579,0.1735167273,0.1946362635,-0.698374604,0.1603595292,0,0.1641654815,-0.4841501814,-1.049594137,0.3843854287,0.920991517,-0.02642458093,0,0.4747692906,0.1961047912,-0.9092485413,-0.6868566835,0.6645448982,0.008855769807,0.03716733467,0.008855769807,0,0.135,0.11,0,0
5.64,-0.2766375704,-0.05152990273,1.120042593,-0.02963003588,0,1,0.2182296231,0.9758974493,0,-0.5,1.45346715,1.649336143,-1.531934751,1.786968873,0.3948600294,-0.1243770285,-0.1413160141,-1.447341083,1.649336143,1.217261337,1.527302627,0.1644242419,0.1877676967,-0.691729155,0.1564214612,0,0.1715301868,-0.489857091,-1.054299376,0.3958157584,0.9221199976,-0.02243101991,0,0.474358498,0.1981882086,-0.9171874023,-0.6846457828,0.6722113936,0.008859201782,0.03718932952,0.008859201782,0,0.135,0.11,0,0
5.65,-0.2654045782,-0.05182696969,1.126515712,-0.02978225114,0,1,0.2133474283,0.9769763942,0,0,1.455031365,1.649336143,-1.53021945,1.782070303,0.3843170357,-0.1204188709,-0.1320948141,-1.447565393,1.649336143,1.222004922,1.529284509,0.1552523679,0.1809212389,-0.6850070411,0.152337313,0,0.1789426315,-0.4954673119,-1.058713837,0.4072773678,0.9228879843,-0.01836354831,0,0.4737446116,0.2002045133,-0.924969452,-0.6821257964,0.6797951134,0.008862550344,0.03721316674,0.008862550344,0,0.13,0.11,0.005,0
5.66,-0.2541080629,-0.05212552556,1.13274681,-0.0299278077,0,1,0.2133474283,0.9769763942,0,0,1.456554738,1.649336143,-1.528430023,1.777115629,0.3737298973,-0.1163460972,-0.1228659342,-1.447749029,1.649336143,1.226742368,1.531286554,0.1460026733,0.1740999809,-0.67820909,0.148110234,0,0.1863970867,-0.5009762091,-1.062838869,0.4187594493,0.9232969384,-0.01424202651,0,0.4729837674,0.2021512119,-0.9326306614,-0.6793059274,0.6873458124,0.008865812292,0.03723883222,0.008865812292,0,0.135,0.11,0,0
5.67,-0.242750457,-0.05242550342,1.138733408,-0.03006663734,0,1,0.2133474283,0.9769763942,0,0,1.45803584,1.649336143,-1.526566052,1.772105867,0.3631015086,-0.1121585027,-0.1136329649,-1.447891449,1.649336143,1.231472206,1.533308066,0.1366763667,0.1673069216,-0.6713356318,0.1437435672,0,0.1938877961,-0.5063792046,-1.06667623,0.4302511124,0.9233488234,-0.01004823482,0,0.4720012432,0.2040258798,-0.9401116478,-0.676176696,0.6947830596,0.008868984492,0.03726631182,0.008868984492,0,0.135,0.11,0,0
5.68,-0.2313342177,-0.05272683566,1.144473124,-0.03019867454,0,1,0.2133474283,0.9769763942,0,0,1.459473276,1.649336143,-1.524627174,1.767042075,0.3524347463,-0.1078559916,-0.1043994766,-1.447991931,1.649336143,1.236192218,1.535348325,0.1272752502,0.1605451547,-0.6643878012,0.1392408447,0,0.2014089829,-0.5116717834,-1.070228076,0.441741408,0.9230460926,-0.00580443271,0,0.4708617401,0.2058261667,-0.9474545285,-0.6727485683,0.7021645513,0.008872063882,0.03729558472,0.008872063882,0,0.135,0.11,0,0
5.69,-0.2198618251,-0.05302945406,1.149963676,-0.03032385648,0,1,0.2133474283,0.9769763942,0,0,1.460865684,1.649336143,-1.522613085,1.761925357,0.3417324655,-0.1034385775,-0.0951690157,-1.448049976,1.649336143,1.240900836,1.537406586,0.117800705,0.153817669,-0.6573661557,0.1346057829,0,0.208954858,-0.5168494992,-1.073496941,0.4532193509,0.922391677,-0.001508023734,0,0.4695440996,0.2075498015,-0.9546385844,-0.6690201598,0.7094623994,0.008875047477,0.03732663076,0.008875047477,0,0.135,0.11,0,0
5.7,-0.208335782,-0.05333328974,1.155202879,-0.03044212306,0,1,0.2133474283,0.9769763942,0,-0.5,1.462211742,1.649336143,-1.520523536,1.756756863,0.3309974961,-0.09890638404,-0.08594509893,-1.448065056,1.649336143,1.245596277,1.539482085,0.1082543191,0.1471274674,-0.6502715317,0.1298422761,0,0.216519628,-0.521907981,-1.076485726,0.4646739431,0.9213889709,0.002848735842,0,0.4680068368,0.2091945972,-0.9616268906,-0.66498939,0.7166278739,0.008877932371,0.03735942598,0.008877932371,0,0.135,0.11,0,0
5.71,-0.1967586123,-0.05363827327,1.160188646,-0.03055341689,0,1,0.2084598998,0.9780309147,0,0,1.463510165,1.649336143,-1.51835834,1.751537783,0.3202326389,-0.0942596446,-0.07673120922,-1.448036568,1.649336143,1.250276345,1.54157403,0.09863805021,0.1404775735,-0.643105253,0.1249543912,0,0.2240975023,-0.5268429379,-1.079197674,0.4760941958,0.9200418167,0.007241161447,0,0.4663255129,0.210758456,-0.9684702696,-0.6606668573,0.7237289119,0.008880715742,0.03739394082,0.008880715742,0,0.13,0.11,0,0
5.72,-0.1851328605,-0.05394433465,1.16491899,-0.03065768326,0,1,0.2084598998,0.9780309147,0,-0.5,1.464759709,1.649336143,-1.516117365,1.746269353,0.3094406621,-0.08949870265,-0.06753079106,-1.447964157,1.649336143,1.2549396,1.543681615,0.08895334752,0.1338709049,-0.6358679639,0.1199453711,0,0.2316998264,-0.5316501651,-1.081652139,0.4874632996,0.9183735656,0.07274566627,-0.188698033,0.236297953,0.2123552074,-0.8001356325,-0.6378701664,0.5017287942,0.008883394858,0.03743014801,0.008883394858,0,0.13,0.11,0,0
5.73,-0.1734610902,-0.05425140334,1.169392021,-0.03075487018,0,1,0.2035671599,0.9790609845,0,-0.5,1.465959163,1.649336143,-1.513800367,1.740952852,0.2986241407,-0.08462406965,-0.0583470554,-1.4472367,1.647449163,1.25730258,1.545805167,0.08095199119,0.1274922033,-0.6308506759,0.114822512,0,0.2392699693,-0.5363255493,-1.083806061,0.4987879678,0.9163322093,0.1199618693,-0.3252412889,0.07062097659,0.2136304134,-0.6778438425,-0.6249070201,0.3436540345,0.008885967056,0.03686630664,0.008885967056,0,0.125,0.11,0.005,0
5.74,-0.1617458838,-0.05455940829,1.173605947,-0.03084492838,0,1,0.1986693308,0.9800665778,0,-0.5,1.467107388,1.649336143,-1.511407667,1.735589596,0.2877860801,-0.07963618997,-0.04918373331,-1.446037082,1.64419675,1.258008789,1.547941471,0.07417355277,0.1212431331,-0.6274141356,0.1095875207,0,0.2468525586,-0.5408650737,-1.08571014,0.5100396961,0.9139789874,0.1234037708,-0.327909461,0.06688431864,0.2149399174,-0.6788722261,-0.62608296,0.3479979366,0.008888429832,0.03586760323,0.008888429832,0,0.12,0.11,0.01,0
5.75,-0.1499898406,-0.05486827799,1.177559077,-0.03092781128,0,1,0.193766535,0.9810476695,0,-0.5,1.468203263,1.649336143,-1.508939141,1.730180945,0.2769289787,-0.07453579301,-0.04004394344,-1.444803044,1.640917655,1.258677633,1.55009087,0.06738483051,0.1149823035,-0.6239341562,0.1042460157,0,0.2544252582,-0.5452648225,-1.08735342,0.5212136501,0.9113008065,0.1269020695,-0.3306138093,0.06293911887,0.2161610755,-0.6796601262,-0.6270825041,0.3521900634,0.00889078072,0.03486061962,0.00889078072,0,0.115,0.11,0.015,0
5.76,-0.1381955769,-0.05517794045,1.181249814,-0.031003475,0,1,0.188858895,0.9820042351,0,-0.5,1.469245723,1.649336143,-1.506394889,1.724728297,0.2660554445,-0.06932365651,-0.03093093537,-1.443534023,1.637611517,1.259307024,1.552252481,0.06058822924,0.1087114784,-0.6204122556,0.09880282825,0,0.2619823904,-0.5495209866,-1.088740562,0.5322992023,0.9083034659,0.1304503709,-0.333339991,0.05880335173,0.2172923014,-0.6802178633,-0.6279089593,0.3562426949,0.008893017377,0.03384523872,0.008893017377,0,0.11,0.11,0.02,0
5.77,-0.126365724,-0.05548832329,1.184676663,-0.03107187838,0,1,0.1839465335,0.9829362506,0,-0.5,1.470233751,1.649336143,-1.503775065,1.719233087,0.2551680389,-0.06400066449,-0.02184790071,-1.442229519,1.634278117,1.259895057,1.554425404,0.05378605061,0.1024323888,-0.6168498286,0.09326292157,0,0.2695183186,-0.5536298671,-1.089876442,0.5432858546,0.9049930944,0.1340498735,-0.3360972249,0.05446669162,0.2183321226,-0.6805336568,-0.6285638916,0.3601394977,0.008895137565,0.03282139024,0.008895137565,0,0.105,0.11,0.02,0
5.78,-0.1145029279,-0.05579935369,1.187838227,-0.03113298296,0,1,0.1790295734,0.9838436928,0,-0.5,1.471166381,1.649336143,-1.501079882,1.713696789,0.2442692745,-0.05856780594,-0.01279796977,-1.440889021,1.630917145,1.260439724,1.556608725,0.04698071404,0.09614674992,-0.6132484337,0.08763138298,0,0.2770274507,-0.5575878803,-1.090766126,0.5541632556,0.9013761259,0.1376867899,-0.338848174,0.04997490386,0.2192791841,-0.6806399808,-0.6290516812,0.3639204569,0.008897139155,0.03178897571,0.008897139155,0,0.105,0.11,0.025,0
5.79,-0.1026098481,-0.0561109585,1.190733205,-0.03118675298,0,1,0.1741081376,0.9847265389,0,-0.5,1.472042694,1.649336143,-1.498309607,1.70812091,0.2333616132,-0.05302617339,-0.003784208508,-1.439512153,1.627528663,1.260939473,1.558801517,0.04017431423,0.0898562331,-0.6096092291,0.08191341655,0,0.284504244,-0.5613915614,-1.091414845,0.5649212165,0.8974592759,0.1413699743,-0.3416259618,0.04528911136,0.2201322518,-0.6805024786,-0.6293725184,0.3675401881,0.00889902013,0.03074801688,0.00889902013,0,0.1,0.11,0.03,0
5.8,-0.09068915645,-0.05642306419,1.193360396,-0.03123315541,0,1,0.1691823491,0.9855847669,0,-0.5,1.472861829,1.649336143,-1.495464565,1.702506994,0.2224474648,-0.04737696122,0.00519038425,-1.438098453,1.624112404,1.261392364,1.56100284,0.03336928945,0.08356250792,-0.6059338272,0.07611433538,0,0.2919432084,-0.5650375686,-1.09182797,0.5755497263,0.8932495173,0.1450929414,-0.3444160895,0.04042783894,0.2208902148,-0.6801319535,-0.6295296541,0.3710109359,0.008900778587,0.02969843141,0.008900778587,0,0.095,0.115,0.035,0
5.81,-0.07874353648,-0.05673559695,1.195718698,-0.03127215989,0,1,0.164252331,0.9864183553,0,-0.5,1.473622972,1.649336143,-1.492545133,1.696856619,0.2115291851,-0.04162146396,0.01412287942,-1.436647524,1.620668243,1.261796643,1.563211742,0.02656796991,0.07726721138,-0.6022237179,0.07023955381,0,0.2993389105,-0.5685226864,-1.092010986,0.5860389658,0.8887540568,0.148853043,-0.3472160207,0.03539531612,0.2215520885,-0.6795279215,-0.6295256325,0.3743304153,0.008902412739,0.02864018467,0.008902412739,0,0.09,0.115,0.04,0
5.82,-0.06677568215,-0.05704848264,1.197807106,-0.03130373879,0,1,0.1593182066,0.9872272834,0,-0.5,1.474325367,1.649336143,-1.489551743,1.691171392,0.2006090752,-0.0357610743,0.02301041999,-1.435158993,1.617196083,1.262150596,1.565427263,0.0197726907,0.07097195505,-0.5984804137,0.06429314743,0,0.3067035047,-0.5718438296,-1.091984862,0.59637565,0.8839994344,0.152651186,-0.350034407,0.03018250042,0.2221170167,-0.6786790231,-0.6293628892,0.3774827891,0.00890392092,0.02757325168,0.00890392092,0,0.085,0.115,0.045,0
