# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.56,-0.288846254,-0.04997528217,0.07455586167,0.001980241515,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451200667,1.588677886,-1.475897403,1.797227333,0.3508953443,-0.1557201883,-0.08641457885,-1.410472526,1.558304177,1.094418951,1.530206741,0.2540554939,0.2181346615,-0.8134930262,0.02042845956,-0.001194471948,0.01374804228,-0.0168853625,-0.06917454687,0.02479676662,0.06221784168,-0.01519638895,-0.003243244085,0.03062291965,0.02785450158,-0.05928934782,-0.05589868359,0.04001552866,0.008502579682,0.007896798042,0.007896798042,0.06979853635,0.008740156889,0.04748031497,0.121259843,0.06065825723
4.57,-0.2881130264,-0.04995795254,0.0720975571,0.001486880608,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451404951,1.588665941,-1.475759923,1.797058479,0.3502035989,-0.1554722206,-0.08579240044,-1.41062449,1.558271745,1.094725181,1.530485286,0.2534626004,0.2175756746,-0.8130928709,0.0185310148,-0.001025248322,0.0131083804,-0.01806399026,-0.06690645352,0.02451073134,0.06018039306,-0.01341366486,-0.003005087939,0.0296907975,0.0251699961,-0.05679497401,-0.05352631318,0.03895054269,0.008502959837,0.007886540842,0.007886540842,0.07002410902,0.008740156889,0.04748031497,0.121259843,0.06067020195
4.58,-0.2874041412,-0.04994552009,0.06968775048,0.001000860181,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451590261,1.588655689,-1.475628839,1.796877839,0.3495345343,-0.1552271133,-0.08519059651,-1.410758627,1.558241694,1.095022089,1.530736986,0.2528946507,0.2170404115,-0.8127033655,0.01666463747,-0.0008585905162,0.01248052026,-0.01922831063,-0.06468484086,0.02423286601,0.05818293006,-0.01165643716,-0.002778139324,0.02876914673,0.02253028772,-0.05434405914,-0.0511971761,0.03789857791,0.008503307081,0.00787708352,0.00787708352,0.07023538723,0.008740156889,0.04748031497,0.121259843,0.06068045444
4.59,-0.2867191022,-0.04993790973,0.06732870095,0.0005225221692,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451756908,1.588647103,-1.475504034,1.796685556,0.3488876859,-0.1549847846,-0.0846087672,-1.410875191,1.558213912,1.09530978,1.530962289,0.2523512101,0.2165284397,-0.8123243797,0.01483083348,-0.0006946347968,0.01186502698,-0.02037769933,-0.06251182487,0.02396364152,0.05622750832,-0.009926339581,-0.002561972521,0.02785963818,0.01993740781,-0.05193917095,-0.04891353788,0.03686157814,0.008503621956,0.007868389256,0.007868389256,0.07043387135,0.008740156889,0.04748031497,0.121259843,0.06068904034
4.6,-0.2860573904,-0.04993504289,0.06502269015,5.221191323e-05,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451905216,1.588640156,-1.475385383,1.796481779,0.3482625677,-0.1547451482,-0.08404649212,-1.410974455,1.558188293,1.095588376,1.531161663,0.2518318184,0.2160393044,-0.8119557639,0.01303112133,-0.0005335182589,0.01126247055,-0.02151152505,-0.0603895428,0.02370353074,0.05431619757,-0.008225009147,-0.002356183528,0.02696392632,0.0173934084,-0.04958288658,-0.04667767859,0.03584146923,0.008503905028,0.007860422613,0.007860422613,0.07062096543,0.008740156889,0.04748031497,0.121259843,0.06069598669
4.61,-0.2854184639,-0.04993683757,0.06277202221,-0.0004097218402,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452035527,1.588634821,-1.475272759,1.796266664,0.3476586723,-0.1545081129,-0.08350333015,-1.411056705,1.558164731,1.095858016,1.531335597,0.2513359895,0.2155725276,-0.8115973492,0.01126703198,-0.0003753788029,0.01067342588,-0.02262914942,-0.05832015317,0.02345300838,0.05245108142,-0.006554085544,-0.002160391262,0.02608364769,0.01490036217,-0.04727779188,-0.04449189243,0.03484015731,0.008504156892,0.007853149471,0.007853149471,0.0707979808,0.008740156889,0.04748031497,0.121259843,0.06070132187
4.62,-0.2848017577,-0.04994320823,0.06057902379,-0.0008629269385,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452148197,1.588631067,-1.475166024,1.796040373,0.3470754707,-0.1542735828,-0.08297881933,-1.411122246,1.558143127,1.096118852,1.531484601,0.2508632116,0.2151276087,-0.8112489477,0.00954010881,-0.00022035511,0.01009847267,-0.02372992698,-0.05630583579,0.0232125509,0.05063425701,-0.004915210577,-0.001974238705,0.02522041949,0.01246036247,-0.04502648069,-0.04235848739,0.03385952713,0.008504378171,0.007846536951,0.007846536951,0.07096613986,0.008740156889,0.04748031497,0.121259843,0.06070507566
4.63,-0.2842066834,-0.04995406583,0.05844604402,-0.001307047823,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452243599,1.588628864,-1.47506504,1.795803073,0.3465124124,-0.1540414573,-0.08247247676,-1.411171398,1.558123385,1.096371056,1.531609205,0.2504129468,0.2147040238,-0.8109103524,0.007851907438,-6.85866218e-05,0.009538195478,-0.02481320511,-0.05434879179,0.02298263641,0.04886783477,-0.003310027623,-0.00179739398,0.02437583819,0.01007552337,-0.04283155416,-0.04027978489,0.03290144054,0.008504569515,0.007840553338,0.007840553338,0.07112658013,0.008740156889,0.04748031497,0.121259843,0.06070727921
4.64,-0.2836326288,-0.04996931771,0.05637545457,-0.001741725528,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452322118,1.588628178,-1.474969658,1.795554941,0.3459689245,-0.1538116309,-0.08198379841,-1.411204498,1.558105411,1.096614815,1.53170996,0.2499846312,0.2143012259,-0.810581338,0.006203995693,7.978648038e-05,0.008993183626,-0.02587832405,-0.05245124358,0.02276374451,0.04715393819,-0.001740181132,-0.001629551359,0.02355147827,0.007747979636,-0.04069562016,-0.03825811953,0.03196773505,0.008504731601,0.007835168002,0.007835168002,0.07128035846,0.008740156889,0.04748031497,0.121259843,0.06070796508
4.65,-0.2830789583,-0.04998886765,0.05436964958,-0.002166597683,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452384158,1.588628976,-1.474879726,1.795296158,0.345444412,-0.1535839935,-0.08151225903,-1.4112219,1.558089115,1.09685033,1.53178744,0.249577675,0.2139186447,-0.8102616606,0.004597483601,0.0002249842341,0.008461842869,-0.026954097,-0.05060760802,0.02258409558,0.045503293,-0.0002592974692,-0.001350944816,0.0228889237,0.005436829402,-0.03872566197,-0.03630033417,0.03121870977,0.008504865135,0.007830351313,0.007830351313,0.07142845537,0.008740156889,0.04748031497,0.121259843,0.06070716721
4.66,-0.2825450119,-0.05001261576,0.05243104572,-0.002581298511,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452430132,1.588631226,-1.474795107,1.795026617,0.3449383359,-0.1533581525,-0.0810572261,-1.411224493,1.558075606,1.097079219,1.531841808,0.2491904184,0.2135556414,-0.8099494735,0.003034330075,0.0003665788003,0.007946518812,-0.02801649983,-0.04882635284,0.02242220828,0.04391120348,0.001165142857,-0.001042328831,0.02229697376,0.003178417118,-0.03685390059,-0.03440950539,0.03054802426,0.008504970856,0.007826452596,0.007826452596,0.07155606692,0.008744916301,0.04748031497,0.121259843,0.06070491737
4.67,-0.2820301053,-0.05004045849,0.05056208215,-0.002985458829,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452460476,1.588634892,-1.474715642,1.794746452,0.3444500724,-0.1531339305,-0.08061811407,-1.411212841,1.558065182,1.097302188,1.531873592,0.2488218794,0.2132115463,-0.8096439933,0.001516657736,0.000504031609,0.007450211988,-0.02903247094,-0.04711835967,0.02224809461,0.04237041696,0.002592024096,-0.0008414060362,0.02161440881,0.001022201253,-0.03496231167,-0.03258097161,0.02977482652,0.008505049526,0.007823565813,0.007823565813,0.0716560082,0.008753033017,0.04748031497,0.121259843,0.06070125158
4.68,-0.2815335299,-0.05007228856,0.04876522053,-0.003378706047,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452475642,1.588639932,-1.47464114,1.794456127,0.3439788888,-0.1529114495,-0.0801944099,-1.411186921,1.558056768,1.097518333,1.531883814,0.2484722563,0.2128857366,-0.809346245,4.566967555e-05,0.0006375180819,0.006971596712,-0.03002731772,-0.04547903338,0.02208669811,0.04089069432,0.003976056204,-0.0006468840648,0.02096049772,-0.001067589235,-0.03314172091,-0.03081974329,0.02903515541,0.008505101932,0.00782134923,0.00782134923,0.07174062317,0.008759049652,0.04748031497,0.121259843,0.06069621127
4.69,-0.2810545522,-0.05010799498,0.04704294504,-0.003760664171,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452476099,1.588646307,-1.474571424,1.794155854,0.3435240985,-0.1526905825,-0.07978550295,-1.411147161,1.558050299,1.097727938,1.531873138,0.2481408391,0.2125775392,-0.8090558935,-0.001377006148,0.0007668944768,0.006511286281,-0.03100033463,-0.04391070554,0.02193849558,0.03947421964,0.005315790786,-0.0004589861946,0.02033618079,-0.00308870342,-0.03139441582,-0.02912810662,0.02833021436,0.008505128894,0.007819781576,0.007819781576,0.07180983187,0.008762454106,0.04748031497,0.121259843,0.06068983608
4.7,-0.280592414,-0.05014746295,0.04539776235,-0.004130953799,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452462329,1.588653976,-1.474506311,1.793845851,0.3430849914,-0.1524711976,-0.07939076076,-1.411094003,1.55804571,1.097931299,1.531842251,0.2478268949,0.2122862581,-0.8087725913,-0.002749729977,0.0008920163957,0.006069898698,-0.03195080879,-0.04241572913,0.02180396491,0.03812318894,0.006609765696,-0.0002779373165,0.01974240934,-0.005038869411,-0.02972271386,-0.02750836867,0.02766121312,0.00850513126,0.007818840893,0.007818840893,0.07186362839,0.008762793668,0.04748031497,0.121259843,0.06068216714
4.71,-0.2801463316,-0.05019057388,0.04383220163,-0.004489192123,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452434832,1.588662896,-1.474445612,1.793526343,0.3426608341,-0.1522531579,-0.07900952887,-1.411027905,1.55804293,1.098128723,1.531791863,0.2475296678,0.2120111744,-0.8084959792,-0.004070850289,0.001012738792,0.005648056655,-0.03287801998,-0.04099647848,0.02168358504,0.0368398101,0.007856505021,-0.0001039639301,0.01918014574,-0.006915794342,-0.02812896259,-0.02596285743,0.02702936762,0.008505109906,0.007818504524,0.007818504524,0.07190207602,0.008759669946,0.04748031497,0.121259843,0.06067324698
4.72,-0.2797154961,-0.05023720534,0.04234881457,-0.004834992931,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452394123,1.588673024,-1.474389132,1.793197562,0.3422508693,-0.1520363221,-0.07864113077,-1.41094934,1.558041891,1.098320525,1.531722705,0.2472483781,0.2117515459,-0.8082256855,-0.005338703815,0.001128915976,0.005246387538,-0.03378124064,-0.03965534931,0.02157783593,0.0356263028,0.009054519082,6.270585915e-05,0.01865036337,-0.008717164369,-0.02661553969,-0.02449392177,0.02643590003,0.008505065739,0.007818749103,0.007818749103,0.0719253022,0.00875273375,0.04748031497,0.121259843,0.06066311959
4.73,-0.2792990728,-0.05028723099,0.04095017536,-0.005167966602,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452340736,1.588684313,-1.474336668,1.79285975,0.3418543159,-0.1518205437,-0.07828486774,-1.410858795,1.558042518,1.098507029,1.531635533,0.2469822228,0.2115066066,-0.8079613265,-0.006789278497,0.001318330595,0.005123856082,-0.03480691457,-0.03821059112,0.02199994816,0.03419663804,0.01041879919,0.0002297027235,0.01798415024,-0.01039659285,-0.02526519217,-0.02283452418,0.02609577089,0.008504999695,0.007819550548,0.007819550548,0.07193349349,0.008741679921,0.04748031497,0.121259843,0.06065183043
4.74,-0.2788962014,-0.0503405206,0.03963888067,-0.005487720111,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452272843,1.588697496,-1.474285429,1.792511681,0.3414722099,-0.1516005442,-0.07794290136,-1.410754607,1.558044815,1.09868687,1.531531567,0.2467295708,0.2112782614,-0.8077003688,-0.007967856543,0.001432402679,0.004788665044,-0.03567383595,-0.03701573589,0.0219732241,0.03310249639,0.01153523055,0.0003818384052,0.0175062369,-0.01203568748,-0.02392708004,-0.02150041789,0.02560297973,0.008504910929,0.007820915639,0.007820915639,0.07183864721,0.008740156889,0.04748031497,0.121259843,0.06063864712
4.75,-0.2785059953,-0.05039694,0.0384175497,-0.005793857027,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452193165,1.58871182,-1.474237543,1.792154943,0.3411020526,-0.151380812,-0.0776118764,-1.410639254,1.558048633,1.098861932,1.53141121,0.2464903,0.2110632572,-0.807444339,-0.009057866734,0.001531583448,0.004442686068,-0.03649582084,-0.03592975476,0.02189735375,0.032121631,0.01257084539,0.0005249788403,0.01708539815,-0.01359776435,-0.02266637503,-0.02028432256,0.02512509102,0.008504802081,0.007822790257,0.007822790257,0.07172580819,0.008740156889,0.04748031497,0.121259843,0.0606243231
4.76,-0.2781275417,-0.05045635102,0.03728882415,-0.006085977511,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452102586,1.588727136,-1.474193116,1.791789984,0.340742755,-0.1511618385,-0.07729066009,-1.410513546,1.558053883,1.099032786,1.531275233,0.2462636363,0.210860414,-0.8071930881,-0.01010101762,0.001626957725,0.004115952701,-0.03730000368,-0.03491758248,0.02183800917,0.03120666167,0.01356407643,0.0006615726824,0.01669521449,-0.0150927316,-0.02148056608,-0.01913892042,0.02468492409,0.008504674408,0.007825144116,0.007825144116,0.07160698591,0.008740156889,0.04748031497,0.121259843,0.06060900726
4.77,-0.2777600484,-0.05051864519,0.03620357346,-0.00637552915,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.452001576,1.588743405,-1.474151956,1.791416984,0.3403935792,-0.1509434584,-0.07697859347,-1.410377905,1.558060499,1.099199739,1.531124305,0.2460488306,0.2106690248,-0.8069462389,-0.01117408716,0.00172537944,0.003783069846,-0.03814030799,-0.03389617512,0.02178687693,0.03028317411,0.01458753605,0.000801791703,0.01630290567,-0.01663084228,-0.02027535266,-0.01797405015,0.02424493864,0.008504528741,0.007827955804,0.007827955804,0.07148239732,0.008740156889,0.04748031497,0.121259843,0.06059273768
4.78,-0.2774036202,-0.0505839204,0.03507465327,-0.006682419631,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451889835,1.588760659,-1.474114126,1.791035581,0.3400546175,-0.1507255896,-0.07667576173,-1.41023203,1.558068517,1.099362768,1.530957997,0.2458460771,0.2104892843,-0.8067037895,-0.01230564497,0.001829389231,0.003434489659,-0.03903640273,-0.0328340264,0.02174056293,0.02932294073,0.01566819248,0.0009494297732,0.01589599577,-0.01825311666,-0.01901519327,-0.01675575243,0.02379077704,0.00850436458,0.00783123771,0.00783123771,0.07135184663,0.008740156889,0.04748031497,0.121259843,0.06057548389
4.79,-0.2770587018,-0.05065235088,0.03390181296,-0.007006499403,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451766779,1.588778953,-1.474079781,1.790645217,0.3397262772,-0.150508184,-0.07638253232,-1.410075348,1.558078011,1.099521728,1.530775466,0.2456559252,0.2103217268,-0.8064658817,-0.01349407443,0.001938831632,0.003070642405,-0.03998673476,-0.03173223519,0.02169892659,0.02832696361,0.01680446723,0.001104282079,0.01547487313,-0.01995723428,-0.01770157319,-0.01548548413,0.02332282067,0.008504180929,0.007835014837,0.007835014837,0.07121498539,0.008740156889,0.04748031497,0.121259843,0.06055719
4.8,-0.2767257261,-0.05072410603,0.03268632351,-0.007347271035,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451631838,1.588798341,-1.474049074,1.79024535,0.3394089548,-0.1502911947,-0.07609926268,-1.409907303,1.558089054,1.099676476,1.530575893,0.2454789094,0.2101668719,-0.8062326535,-0.0147377068,0.002053546236,0.002691976518,-0.04098972029,-0.03059195955,0.021661838,0.0272963042,0.01799473564,0.001266136777,0.01503994804,-0.0217408036,-0.01633603599,-0.01416476431,0.02284148242,0.008503976822,0.007839311523,0.007839311523,0.07107147481,0.008740156889,0.04748031497,0.121259843,0.06053780168
4.81,-0.2764051133,-0.0507993503,0.03142944501,-0.00770424136,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451484461,1.588818877,-1.474022154,1.789835453,0.3391030352,-0.1500745763,-0.07582629964,-1.409727356,1.558101715,1.099826876,1.530358485,0.2453155491,0.2100252243,-0.8060042387,-0.01603488553,0.002173373431,0.002298937336,-0.04204378989,-0.02941434715,0.02162917099,0.02623202092,0.0192373876,0.001434783509,0.01459162527,-0.02360145419,-0.01492010461,-0.01279509882,0.02234717519,0.008503751319,0.007844151422,0.007844151422,0.07092098597,0.008740156889,0.04748031497,0.121259843,0.06051726622
4.82,-0.276097271,-0.05087824322,0.03013242663,-0.008076921476,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451324112,1.588840611,-1.473999165,1.789415015,0.3388088918,-0.1498582846,-0.07556397943,-1.409534982,1.558116063,1.099972792,1.530122471,0.245166348,0.2098972733,-0.8057807669,-0.01738396623,0.0022981544,0.001891967104,-0.04314738853,-0.02820053535,0.02160080303,0.02513516915,0.02053082754,0.001610013396,0.01413030409,-0.02553683672,-0.01345528148,-0.01137798023,0.02184031189,0.008503503512,0.007849557509,0.007849557509,0.0707631998,0.008740156889,0.04748031497,0.121259843,0.06049553248
4.83,-0.2758025944,-0.05096093948,0.02879650669,-0.00846482674,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.451150272,1.588863592,-1.473980245,1.788983541,0.3385268864,-0.1496422766,-0.07531262774,-1.409329674,1.558132163,1.100114095,1.529867102,0.2450317952,0.2097834935,-0.8055623638,-0.01878331668,0.002427731129,0.001471504965,-0.04429897554,-0.02695165113,0.02157661526,0.02400680116,0.02187347445,0.00179161905,0.01365637831,-0.02754462298,-0.0119430485,-0.009914887901,0.02132130538,0.00850323252,0.007855552089,0.007855552089,0.07059780695,0.008740156889,0.04748031497,0.121259843,0.06047255094
4.84,-0.2755214664,-0.0510475889,0.02742291259,-0.008867476775,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.450962439,1.58888787,-1.47396553,1.788540551,0.3382573699,-0.1494265104,-0.07507255973,-1.409110939,1.558150079,1.100250659,1.529591656,0.2449123647,0.2096843446,-0.8053491508,-0.02023131689,0.002561946416,0.001037986946,-0.04549702459,-0.02566881114,0.02155649244,0.02284796604,0.02326376183,0.001979394572,0.01317023628,-0.02962250582,-0.01038486721,-0.008407287947,0.02079056846,0.008502937492,0.007862156807,0.007862156807,0.07042450774,0.008740156889,0.04748031497,0.121259843,0.06044827363
4.85,-0.2752542577,-0.05113833657,0.02601286085,-0.009284395466,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.450760126,1.588913489,-1.473955151,1.788085581,0.3380006818,-0.1492109455,-0.07484408007,-1.408878301,1.558169873,1.100382361,1.529295431,0.244808516,0.2096002717,-0.8051412451,-0.02172635912,0.002700643875,0.0005918459514,-0.04674002371,-0.02435312172,0.0215403229,0.02165970962,0.02470013773,0.002173135561,0.01267226093,-0.03176819919,-0.008782178863,-0.006856633244,0.0202485138,0.008502617603,0.00786939265,0.00786939265,0.07024301204,0.008740156889,0.04748031497,0.121259843,0.06042265416
4.86,-0.2750013267,-0.0512333228,0.02456755708,-0.009715110962,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.450542862,1.588940495,-1.473949232,1.787618181,0.3377571506,-0.1489955423,-0.07462748297,-1.4086313,1.558191604,1.100509084,1.528977749,0.2447206943,0.2095317054,-0.8049387599,-0.02326684791,0.002843667954,0.000133511747,-0.04802647528,-0.02300567884,0.02152799851,0.02044307431,0.02618106468,0.002372639118,0.01216282982,-0.03397943811,-0.007136404565,-0.005264363442,0.01969555384,0.00850227206,0.007877279956,0.007877279956,0.07005303919,0.008740156889,0.04748031497,0.121259843,0.06039564773
4.87,-0.2747630201,-0.05133268322,0.02308819601,-0.01015915567,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.450310194,1.588968932,-1.473947897,1.787137916,0.3375270938,-0.1487802623,-0.07442305223,-1.408369489,1.558215331,1.100630712,1.528637955,0.2446493302,0.2094790618,-0.8047418044,-0.02485120015,0.002990863939,-0.0003365890565,-0.04935489596,-0.02162756818,0.02151941463,0.01919909902,0.02770501974,0.002577703854,0.01164231514,-0.03625397869,-0.005448945427,-0.003631904962,0.01913210078,0.008501900094,0.007885838426,0.007885838426,0.06985431795,0.008740156889,0.04748031497,0.121259843,0.06036721105
4.88,-0.2745396724,-0.0514365488,0.02157596149,-0.01061606628,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.450061682,1.588998841,-1.473951263,1.786644367,0.3373108181,-0.1485650681,-0.07423106124,-1.408092439,1.558241108,1.100747135,1.528275415,0.2445948408,0.2094427427,-0.8045504834,-0.0264778451,0.003142077973,-0.0008180330201,-0.05072381674,-0.02021986511,0.02151447003,0.01792881901,0.02927049445,0.002788129899,0.0111110838,-0.03858959804,-0.003721182731,-0.001960670999,0.01855856645,0.008501500968,0.007895087126,0.007895087126,0.06964658637,0.008740156889,0.04748031497,0.121259843,0.06033730241
4.89,-0.2743316065,-0.0515450459,0.02003202645,-0.01108538371,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.449796903,1.589030262,-1.473959443,1.786137129,0.3371086195,-0.1483499234,-0.07405177305,-1.407799734,1.558268989,1.100858246,1.527889519,0.2445576289,0.209423136,-0.8043648977,-0.02814522448,0.003297157068,-0.001310399896,-0.05213178289,-0.01878363467,0.02151306685,0.01663326573,0.03087599483,0.003003718906,0.01056949746,-0.04098409437,-0.001954478115,-0.0002520615302,0.01797536224,0.00850107397,0.007905044495,0.007905044495,0.06942959173,0.008740156889,0.04748031497,0.121259843,0.06030588163
4.9,-0.2741391336,-0.05165829632,0.01845755295,-0.01156665316,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.449515451,1.589063233,-1.473972547,1.785615811,0.3369207831,-0.1481347928,-0.07388544039,-1.407490974,1.558299026,1.100963941,1.527479678,0.2445380842,0.2094206154,-0.8041851441,-0.02985179248,0.003455949124,-0.001813272647,-0.05357735391,-0.01731993164,0.0215151105,0.01531346665,0.03252004135,0.003224274068,0.01001791258,-0.04343528686,-0.0001501737657,0.001492536683,0.01738289901,0.008500618416,0.007915728356,0.007915728356,0.06920309045,0.008740156889,0.04748031497,0.121259843,0.06027291006
4.91,-0.2739625534,-0.0517764173,0.01685369215,-0.01205942411,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.449216933,1.589097793,-1.47399068,1.785080037,0.3367475838,-0.1479196417,-0.07373230573,-1.407165774,1.558331269,1.10106412,1.527045325,0.2445365824,0.2094355408,-0.8040113151,-0.03159601588,0.003618302941,-0.002326237473,-0.05505910359,-0.01582980051,0.02152050963,0.01397044511,0.03420116895,0.003449600118,0.009456680491,-0.04594101573,0.001690407366,0.003271750089,0.01678158696,0.00850013365,0.007927155919,0.007927155919,0.06896684799,0.008740156889,0.04748031497,0.121259843,0.06023835057
4.92,-0.2738021539,-0.05189952165,0.01522158431,-0.01256325028,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.448900973,1.589133976,-1.474013942,1.784529446,0.3365892858,-0.1477044366,-0.07359260128,-1.406823762,1.558365765,1.101158687,1.526585915,0.2445534865,0.2094682583,-0.8038434992,-0.03337637409,0.003784068242,-0.002848883828,-0.0565756199,-0.01431427549,0.021529176,0.01260522009,0.03591792696,0.00367950335,0.008886147428,-0.0484991422,0.003565961342,0.005084218343,0.01617183555,0.008499619043,0.007939343792,0.007939343792,0.0687206388,0.008740156889,0.04748031497,0.121259843,0.06020216754
4.93,-0.2736582121,-0.05202771769,0.01356235881,-0.01307768966,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.448567209,1.589171816,-1.474042431,1.78396369,0.336446143,-0.1474891448,-0.07346654907,-1.406464583,1.55840256,1.101247548,1.526100924,0.2445891461,0.2095191004,-0.8036817809,-0.03519135921,0.003953095688,-0.003380804452,-0.05812550502,-0.01277438054,0.02154102444,0.01121880604,0.03766887914,0.003913791622,0.008306654625,-0.05110754845,0.005475202997,0.006928594299,0.01555405337,0.008499073993,0.007952307983,0.007952307983,0.06846424621,0.008740156889,0.04748031497,0.121259843,0.06016432685
4.94,-0.2735309934,-0.05216110936,0.01187713413,-0.0136023045,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.448215296,1.589211347,-1.474076239,1.783382435,0.3363183992,-0.1472737346,-0.07335436101,-1.406087894,1.558441698,1.101330615,1.525589848,0.2446438981,0.2095883864,-0.8035262404,-0.03703947613,0.004125236901,-0.00392159539,-0.05970737528,-0.01121112939,0.02155597273,0.009812212679,0.03945260365,0.004152274371,0.007718538366,-0.05376413761,0.007416865697,0.008803544007,0.014928648,0.008498497925,0.007966063914,0.007966063914,0.06819746232,0.008740156889,0.04748031497,0.121259843,0.0601247959
4.95,-0.2734207524,-0.05229979625,0.01016701785,-0.01413666132,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.447844901,1.5892526,-1.474115455,1.782785361,0.3362062879,-0.1470581748,-0.07325623889,-1.405693368,1.558483221,1.1014078,1.525052207,0.2447180668,0.2096764218,-0.8033769539,-0.03891924259,0.004300344483,-0.004470856027,-0.06131986117,-0.009625525535,0.02157394153,0.008386444744,0.04126769299,0.004394762623,0.007122130059,-0.05646683379,0.009389701075,0.0107077467,0.01429602594,0.00849789029,0.007980626421,0.007980626421,0.06792008798,0.008740156889,0.04748031497,0.121259843,0.06008354353
4.96,-0.2733277324,-0.05244387363,0.008433106685,-0.01468033089,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.447455709,1.589295603,-1.474160164,1.782172163,0.3361100327,-0.1468424354,-0.07317237444,-1.405280691,1.558527168,1.101479022,1.524487538,0.2448119638,0.2097834993,-0.8032339936,-0.0408352874,0.004481237509,-0.005045411248,-0.06318364385,-0.007959711693,0.0218016405,0.007004484726,0.04317793924,0.004652930894,0.0063928853,-0.05953552636,0.01140391067,0.0128805683,0.01371008249,0.008497250565,0.007996009767,0.007996009767,0.06763193264,0.008740156889,0.04748031497,0.121259843,0.06004054008
4.97,-0.2732521659,-0.05259343249,0.006676486427,-0.01523288826,-0.09234854845,0.9957267424,-0.1159981186,0.9932494332,0,0,1.447047356,1.589340415,-1.474210618,1.781540326,0.3360304356,-0.146624419,-0.07310232959,-1.404848912,1.558573698,1.101542951,1.523892183,0.2449260029,0.209912305,-0.8030968928,-0.04277799254,0.004663793872,-0.005621790974,-0.06499993808,-0.006293508361,0.02196198991,0.005584265426,0.0450946279,0.004910686486,0.005698433759,-0.0625368606,0.01344293275,0.01499828659,0.0130995222,0.008496578249,0.008012263363,0.008012263363,0.06751967967,0.008862775547,0.04748031497,0.121259843,0.05999572771
