# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.37,-0.3587642546,-0.06402255995,0.1105205788,-0.006324741659,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392084957,1.550544931,-1.450802212,1.761557774,0.3745252678,-0.1794711979,-0.09748276376,-1.398212707,1.6493361,1.183539711,1.451569392,0.2493276716,0.2581277301,-0.7352351897,0.006955787302,0.00125107002,0.0144445959,-0.06038382417,-0.1062676407,0.04747741253,0.09633393225,0.005293761318,0,0.05012180811,0.003541970705,-0.08678381764,-0.06735152242,0.06285891192,0.006676849144,0.03720571224,0.006676849144,0.1100787409,0.1417691824,0.004921261221,0.002362204716,4.35100076e-08
2.38,-0.3576596702,-0.06408639438,0.1103968944,-0.00644157555,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392154515,1.550557442,-1.450657766,1.760953936,0.3734625914,-0.1789964238,-0.09651942444,-1.398159769,1.6493361,1.184040929,1.451604812,0.2484598334,0.2574542149,-0.7346066005,0.006599996392,0.001286064906,0.01439379029,-0.06082533154,-0.1061675305,0.04758976684,0.09622917697,0.005671477129,0,0.05008775321,0.00301607798,-0.08655938804,-0.0671183118,0.06281369884,0.006679328945,0.03721001218,0.006679328945,0.1100787409,0.1417102692,0.004921261221,0.002362204716,4.35100076e-08
2.39,-0.3565563044,-0.0641513799,0.1102768807,-0.006554942032,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392220515,1.550570303,-1.450513828,1.760345682,0.3724009161,-0.1785205261,-0.09555713267,-1.398103055,1.6493361,1.184541807,1.451634973,0.2475942395,0.2567830317,-0.7339784635,0.006254558842,0.001320052177,0.01434447991,-0.06125322203,-0.1060704351,0.04769826253,0.09612626021,0.006037436107,-2.220446049e-14,0.05005533539,0.002506443968,-0.08634339021,-0.06689246598,0.06276899962,0.00668191462,0.03721432643,0.00668191462,0.1100787409,0.1416689486,0.004921261221,0.002362204716,4.35100076e-08
2.4,-0.35545412,-0.06421748132,0.1101606468,-0.006664738057,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.39228306,1.550583503,-1.450370383,1.75973315,0.3713402118,-0.1780435435,-0.09459587007,-1.39804268,1.6493361,1.18504236,1.451660037,0.2467308056,0.2561141071,-0.7333507735,0.005919796425,0.001353000145,0.01429671065,-0.06166709914,-0.1059764446,0.04780280013,0.09602528115,0.006391299448,-2.220446049e-14,0.05002458308,0.002013540785,-0.08613602016,-0.06667419374,0.06272485808,0.00668460324,0.0372186551,0.00668460324,0.1100787409,0.1416455821,0.004921261221,0.002362204716,4.351000782e-08
2.41,-0.3543530785,-0.06428466242,0.1100483027,-0.006770859705,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392342258,1.550597033,-1.450227416,1.759116479,0.3702804473,-0.1775655155,-0.09363561725,-1.397978767,1.6493361,1.185542606,1.451680172,0.2458694454,0.2554473651,-0.732723525,0.005595432534,0.001384947709,0.01425052638,-0.06206776474,-0.1058861287,0.04790379837,0.09592679063,0.006733467621,6.661338148e-14,0.04999575515,0.001536882965,-0.08593754901,-0.06646368481,0.0626816549,0.006687391783,0.0372229983,0.006687391783,0.1100787409,0.1416405119,0.004921261221,0.002362204716,4.351000804e-08
2.42,-0.353253136,-0.06435288846,0.1099424045,-0.006874545572,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392398213,1.550610883,-1.450084911,1.758495801,0.369221586,-0.1770864775,-0.09267634935,-1.397911433,1.6493361,1.186042564,1.451695541,0.24501007,0.2547827283,-0.7320967084,0.005271481699,0.001417076205,0.01420591717,-0.06247534161,-0.1058076739,0.04800999477,0.09583849796,0.007076302187,-2.220446049e-14,0.04997278321,0.001060475859,-0.08574937087,-0.06626073122,0.06264512468,0.006690277334,0.03722735618,0.006690277334,0.1100787409,0.1416540644,0.004921261221,0.002362204716,4.351000737e-08
2.43,-0.3521541689,-0.06442216709,0.109854146,-0.006981916259,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392450928,1.550625054,-1.449942852,1.757871048,0.3681635093,-0.1766063776,-0.09171796437,-1.39784067,1.6493361,1.186542292,1.451706146,0.2441525762,0.254120121,-0.7314702572,0.004939537355,0.00145037314,0.01416282397,-0.06290648414,-0.1057475779,0.04812853789,0.095766497,0.007430138173,0,0.04995880879,0.0005709090628,-0.08557240433,-0.06606493661,0.06261983443,0.006693260298,0.03723172923,0.006693260298,0.1100787409,0.1416866132,0.004921261221,0.002362204716,4.35100076e-08
2.44,-0.3510559912,-0.06449254127,0.1097844446,-0.007093632519,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392500323,1.550639557,-1.449801223,1.757241983,0.3671060335,-0.1761250922,-0.0907602994,-1.397766368,1.6493361,1.18704188,1.451711855,0.2432968522,0.2534594716,-0.7308440588,0.004599541492,0.001484839064,0.01412120103,-0.06336104763,-0.105705533,0.0482592891,0.09571047017,0.007794979574,2.220446049e-14,0.04995370522,6.81430786e-05,-0.08540643447,-0.06587610225,0.06260557906,0.00669634386,0.03723611823,0.00669634386,0.1100787409,0.1417385981,0.004921261221,0.002362204716,4.35100076e-08
2.45,-0.3499584199,-0.06456405382,0.1097327739,-0.00720957112,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392546318,1.550654406,-1.449660011,1.756608373,0.3660489782,-0.1756424993,-0.0898031947,-1.397688418,1.6493361,1.187541417,1.451712537,0.2424427879,0.2528007106,-0.730218003,0.004120260567,0.00156059208,0.01424143108,-0.06393244094,-0.105591456,0.04870210259,0.09552496633,0.008294510557,-4.440892099e-14,0.04985521122,-0.0004168925084,-0.08527354736,-0.06551833702,0.06272780009,0.006699531212,0.03724052397,0.006699531212,0.1100787409,0.1418104857,0.004921261221,0.002362204716,4.351000737e-08
2.46,-0.3488612774,-0.06463674636,0.1096986121,-0.007329609865,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392587521,1.550670012,-1.449517597,1.755969048,0.3649930636,-0.1751554783,-0.08884794503,-1.397605473,1.6493361,1.188039969,1.451708368,0.2415900524,0.2521455272,-0.729590725,0.003192156603,0.001772427062,0.01490150728,-0.06484186414,-0.1051939232,0.05016445563,0.09486792481,0.009220837132,6.661338148e-14,0.04942227931,-0.00081187454,-0.08522564269,-0.06457705823,0.06328291832,0.006702922645,0.03724494484,0.006702922645,0.1100787409,0.1419112892,0.004921261221,0.002362204716,4.351000782e-08
2.47,-0.347764391,-0.06471065928,0.1096814419,-0.007453627597,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392619443,1.550687736,-1.449368582,1.75532063,0.3639411244,-0.1746538337,-0.08789926578,-1.397513265,1.6493361,1.188534192,1.451700249,0.240737796,0.2514997566,-0.7289578959,0.002829624048,0.001810469046,0.01486355357,-0.06536266196,-0.1052034479,0.0503294122,0.09485714699,0.009616752526,-4.440892099e-14,0.04944205974,-0.001352085237,-0.08509028197,-0.06440786991,0.06329988018,0.006706848165,0.03724937339,0.006706848165,0.1100787409,0.1420591149,0.004921261221,0.002362204716,4.351000715e-08
2.48,-0.3466675936,-0.06478583177,0.1096807502,-0.007581504199,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392647739,1.550705841,-1.449219946,1.754667003,0.3628890899,-0.1741505396,-0.08695069431,-1.397417097,1.6493361,1.189028612,1.451686728,0.2398868931,0.2508556779,-0.728324897,0.002459769126,0.001849596821,0.01482701087,-0.06590428723,-0.1052289155,0.05050536171,0.09486020646,0.01002249332,0,0.04946971375,-0.001903951358,-0.08496492609,-0.06424474913,0.06332659296,0.006710887654,0.03725382056,0.006710887654,0.1100787409,0.1422094597,0.004921261221,0.002362204716,4.35100076e-08
2.49,-0.3455707228,-0.06486230183,0.1096960287,-0.00771312059,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392672336,1.550724337,-1.449071676,1.75400796,0.3618368007,-0.173645486,-0.08600209225,-1.397316873,1.6493361,1.189523309,1.451667688,0.2390372439,0.2502132304,-0.7276916311,0.0020827981,0.001889779787,0.01479183177,-0.06646608483,-0.1052698275,0.05069194235,0.09487661241,0.01043774379,0,0.04950502087,-0.002467101488,-0.08484932974,-0.06408751646,0.06336271492,0.006715044081,0.03725828712,0.006715044081,0.1100787409,0.1423623997,0.004921261221,0.002362204716,4.35100076e-08
2.5,-0.3444736215,-0.06494010626,0.1097267733,-0.007848358729,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392693164,1.550743234,-1.448923758,1.753343299,0.3607841025,-0.1731385666,-0.08505332613,-1.397212495,1.6493361,1.19001836,1.451643017,0.2381887506,0.2495723553,-0.727058004,0.001694594648,0.001931815009,0.01475772349,-0.06709481118,-0.1053158375,0.05092883369,0.09492055816,0.01087932548,0,0.04951410505,-0.003115886795,-0.08472826503,-0.06387876961,0.06342150562,0.006719320339,0.03726277381,0.006719320339,0.1100787409,0.1425180084,0.004921261221,0.002362204716,4.35100076e-08
2.51,-0.3433761375,-0.06501928069,0.1097724842,-0.007987101615,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.39271011,1.550762552,-1.448776181,1.752672351,0.3597309441,-0.1726292782,-0.08410412054,-1.397103702,1.6493361,1.190513501,1.451611859,0.2373414679,0.2489335676,-0.7264237889,0.001290266353,0.001976648099,0.01472437957,-0.06784587599,-0.1053548222,0.05126310166,0.09500871605,0.01136698448,0,0.04945741811,-0.003937845893,-0.08458424627,-0.06355089116,0.06351838099,0.006723721866,0.03726727702,0.006723721866,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.52,-0.3422781236,-0.06509985958,0.1098326663,-0.008129233283,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392723013,1.550782319,-1.448628937,1.751993892,0.3586773959,-0.1721166472,-0.08315403338,-1.396990032,1.6493361,1.191008075,1.45157248,0.2364956255,0.2482980587,-0.7257886051,0.0008928471169,0.002019877013,0.01469304232,-0.06846809928,-0.1054383607,0.05148276314,0.0950631032,0.01180993003,0,0.04951245895,-0.004537880258,-0.08449605412,-0.06340606128,0.06358126099,0.006728257128,0.03727178794,0.006728257128,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.53,-0.3411794375,-0.06518187626,0.1099068288,-0.008274638808,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392731942,1.550802518,-1.448482007,1.751309211,0.3576230123,-0.1716018196,-0.08220340235,-1.396871933,1.6493361,1.191503199,1.451527101,0.2356506649,0.2476639981,-0.7251527925,0.0004891143422,0.00206404237,0.01466288457,-0.0691080185,-0.1055353761,0.05171171886,0.09512894126,0.01226117287,0,0.0495742476,-0.005147861474,-0.08441664808,-0.06326632277,0.06365222747,0.006732920617,0.03727632086,0.006732920617,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.54,-0.340079942,-0.06526536289,0.1099944854,-0.008423204305,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392736833,1.550823158,-1.448335378,1.750618131,0.3565676585,-0.1710847024,-0.08125211294,-1.396749321,1.6493361,1.191998942,1.451475623,0.2348064984,0.2470313348,-0.7245162702,7.926688212e-05,0.002109114662,0.01463386126,-0.06976500502,-0.1056453923,0.05194962201,0.09520576342,0.01272041044,0,0.04964257428,-0.005767430115,-0.0843457911,-0.06313150691,0.06373095468,0.006737714911,0.03728087646,0.006737714911,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.55,-0.3389795044,-0.06535035051,0.1100951542,-0.008574816924,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392737625,1.550844249,-1.448189039,1.749920481,0.3555112046,-0.1705652062,-0.08030005531,-1.396622117,1.6493361,1.192495368,1.451417948,0.2339630405,0.2464000198,-0.7238789607,-0.0003364979589,0.002155064609,0.0146059278,-0.07043843602,-0.1057679377,0.05219612919,0.09529310788,0.01318734302,0,0.04971723083,-0.00639623015,-0.08428324743,-0.06300144639,0.06381712034,0.006742642511,0.03728545548,0.006742642511,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.56,-0.3378779971,-0.06543686902,0.1102083578,-0.008729364858,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.39273426,1.5508658,-1.44804298,1.749216097,0.3544535252,-0.1700432449,-0.07934712423,-1.396490243,1.6493361,1.19299254,1.451353986,0.2331202081,0.2457700053,-0.7232407895,-0.0007579844282,0.002201863161,0.01457904002,-0.07112769452,-0.1059025449,0.0524509004,0.09539051784,0.0136616738,0,0.04979801069,-0.007033908943,-0.0842287827,-0.06287597533,0.0639104056,0.00674770584,0.03729005861,0.00674770584,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.57,-0.3367752971,-0.06552494722,0.1103336231,-0.008886737334,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392726681,1.550887819,-1.447897189,1.74850482,0.3533944998,-0.1695187359,-0.07839321905,-1.396353627,1.6493361,1.19349052,1.451283647,0.2322779202,0.2451412455,-0.7226016854,-0.001184998327,0.0022494815,0.01455315422,-0.07183216933,-0.106048751,0.05271359901,0.09549754149,0.01414310885,0,0.04988470887,-0.00768011725,-0.08418216387,-0.06275492926,0.06401049507,0.006752907244,0.03729468654,0.006752907244,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.58,-0.335671286,-0.06561461281,0.1104704814,-0.009046824623,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392714831,1.550910313,-1.447751658,1.747786498,0.3523340122,-0.1689915999,-0.07743824363,-1.396212196,1.6493361,1.193989367,1.451206846,0.2314360986,0.2445136963,-0.7219615805,-0.001617347012,0.002297891039,0.01452822716,-0.0725512551,-0.1062060974,0.05298389182,0.09561373202,0.01463135715,0,0.04997712204,-0.008334509223,-0.08414315927,-0.06263814517,0.06411707682,0.006758248992,0.03729933996,0.006758248992,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.59,-0.3345658504,-0.0657058924,0.1106184688,-0.00920951803,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392698657,1.550933292,-1.447606376,1.747060986,0.3512719513,-0.168461761,-0.07648210631,-1.396065882,1.6493361,1.194489138,1.451123501,0.230594667,0.2438873148,-0.7213204097,-0.002054839398,0.002347063422,0.01450421603,-0.07328435227,-0.1063741299,0.053261449,0.09573864759,0.01512613054,0,0.05007504844,-0.008996742402,-0.08411153856,-0.06252546143,0.06422984231,0.006763733276,0.03730401956,0.006763733276,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.6,-0.3334588811,-0.0657988115,0.1107771254,-0.0093747099,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392678109,1.550956763,-1.447461333,1.746328142,0.35020821,-0.1679291465,-0.07552471984,-1.395914621,1.6493361,1.194989889,1.451033533,0.2297535516,0.2432620602,-0.7206781113,-0.002497285958,0.002396970523,0.01448107849,-0.07403086711,-0.1065523987,0.05354594411,0.09587185136,0.01562714375,0,0.05017828793,-0.009666477722,-0.0840870728,-0.06241671787,0.0643484865,0.006769362215,0.03730872601,0.006769362215,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.61,-0.3323502738,-0.06589339457,0.1109459959,-0.009542293618,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392653136,1.550980733,-1.447316523,1.745587833,0.349142686,-0.167393687,-0.07456600132,-1.395758349,1.6493361,1.195491672,1.450936869,0.2289126809,0.242637893,-0.7200346264,-0.003185518669,0.002519835341,0.01474847608,-0.07495804733,-0.1065741106,0.05437577858,0.09574113526,0.01635944406,0,0.05009808744,-0.01029113147,-0.08411101774,-0.06198804257,0.06470281669,0.006775137851,0.03731345998,0.006775137851,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.62,-0.3312399286,-0.06598966499,0.1111246296,-0.009712163607,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392621281,1.551005931,-1.447169038,1.744838253,0.3480769449,-0.1668499293,-0.07360858997,-1.395594755,1.6493361,1.195992653,1.450833957,0.2280715707,0.2420180126,-0.7193875982,-0.004115145534,0.002714719249,0.01530128097,-0.07606266756,-0.1064419801,0.05574169105,0.09535082027,0.01731904316,-2.220446049e-14,0.04983699584,-0.01087131086,-0.08418170411,-0.06124445234,0.06528902547,0.006781237367,0.03731821639,0.006781237367,0.1100787409,0.1425732797,0.004921261221,0.002362204716,4.35100076e-08
2.63,-0.3301277502,-0.06608764511,0.1113125799,-0.009884215327,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392580129,1.551033078,-1.447016025,1.744077626,0.3470125251,-0.1662925124,-0.07265508177,-1.395421564,1.6493361,1.196491023,1.450725244,0.2272297537,0.2414055681,-0.718734708,-0.004572211936,0.002767463164,0.01528152307,-0.07684698017,-0.1066480829,0.05604774203,0.09550533479,0.01783825624,2.220446049e-14,0.04995346868,-0.01156140417,-0.08417639301,-0.06114467562,0.0654251236,0.006787836049,0.03732298998,0.006787836049,0.1100787409,0.142397466,0.004921261221,0.002362204716,4.351000782e-08
2.64,-0.3290136474,-0.06618735623,0.111509405,-0.01005834528,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392534407,1.551060753,-1.44686321,1.743309156,0.3459460443,-0.1657320349,-0.07170002842,-1.395243182,1.6493361,1.196990557,1.45060963,0.2263879897,0.2407941213,-0.7180804567,-0.005033535366,0.002820860751,0.01526252704,-0.07764243793,-0.1068626464,0.0563595809,0.09566638897,0.01836264925,0,0.05007441049,-0.01225766867,-0.08417731055,-0.06104813063,0.06556598031,0.006794589626,0.03732779256,0.006794589626,0.1100787409,0.1422468523,0.004921261221,0.002362204716,4.35100076e-08
2.65,-0.3278975339,-0.0662888186,0.1117146672,-0.010234451,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392484072,1.551088961,-1.446710585,1.742532732,0.3448774178,-0.1651684391,-0.07074336453,-1.395059555,1.6493361,1.197491301,1.450487053,0.2255462166,0.24018364,-0.7174247969,-0.005498931048,0.002874884465,0.01524424909,-0.07844847435,-0.1070852449,0.05667689182,0.0958335743,0.01889194872,2.220446049e-14,0.05019963103,-0.01295978295,-0.0841842334,-0.06095466796,0.06571130527,0.006801499925,0.03733262477,0.006801499925,0.1100787409,0.1421221643,0.004921261221,0.002362204716,4.35100076e-08
2.66,-0.3267793274,-0.0663920515,0.1119279335,-0.01041243107,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392429082,1.55111771,-1.446558142,1.741748247,0.3438065653,-0.1646016702,-0.06978502879,-1.394870636,1.6493361,1.197993298,1.450357456,0.2247043743,0.2395740933,-0.7167676839,-0.005968215803,0.002929506992,0.01522664594,-0.07926452875,-0.107315457,0.05699936242,0.09600648719,0.01942588409,-2.220446049e-14,0.05032894169,-0.01366742895,-0.0841969396,-0.06086413958,0.06586081164,0.006808568701,0.03733748724,0.006808568701,0.1100787409,0.1420241442,0.004921261221,0.002362204716,4.351000737e-08
2.67,-0.32565895,-0.06649707314,0.1121487752,-0.01059218511,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.3923694,1.551147005,-1.446405876,1.740955602,0.3427334108,-0.1640316766,-0.06882496392,-1.394676377,1.6493361,1.198496587,1.450220781,0.2238624049,0.2389654519,-0.7161090758,-0.006441208044,0.002984701245,0.01520967483,-0.08009004628,-0.107552866,0.05732668377,0.09618472903,0.01996418772,0,0.05046215542,-0.01438029204,-0.08421520859,-0.06077639887,0.06601421604,0.006815797633,0.03734238058,0.006815797633,0.1100787409,0.1419535504,0.004921261221,0.002362204716,4.35100076e-08
2.68,-0.3245363281,-0.06660390078,0.1123767681,-0.01077361376,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392304988,1.551176852,-1.446253779,1.740154702,0.3416578821,-0.1634584097,-0.06786311663,-1.394476735,1.6493361,1.199001209,1.450076978,0.2230202528,0.2383576879,-0.7154489336,-0.006917727777,0.003040440365,0.01519329348,-0.08092447794,-0.1077970591,0.05765855042,0.09636790612,0.02050659488,0,0.0505990868,-0.01509806094,-0.08423882121,-0.0606913006,0.06617123854,0.006823188329,0.03734730539,0.006823188329,0.1100787409,0.1419111566,0.004921261221,0.002362204716,4.35100076e-08
2.69,-0.3234113922,-0.06671255067,0.1126114923,-0.01095661872,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392235811,1.551207257,-1.446101846,1.739345457,0.3405799115,-0.1628818242,-0.06689943756,-1.394271669,1.6493361,1.199507199,1.449925998,0.2221778646,0.2377507749,-0.7147872212,-0.007397596601,0.003096697721,0.0151774601,-0.08176728054,-0.1080476281,0.05799466039,0.09655562974,0.02105284376,0,0.05073955198,-0.01582042775,-0.08426755967,-0.06060870092,0.06633160268,0.006830742324,0.03735226228,0.006830742324,0.1100787409,0.1418977514,0.004921261221,0.002362204716,4.35100076e-08
2.7,-0.3222840772,-0.06682303808,0.1128525325,-0.01114110272,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392161835,1.551238224,-1.445950071,1.738527784,0.3394994352,-0.1623018776,-0.06593388127,-1.394061141,1.6493361,1.200014595,1.449767793,0.221335189,0.2371446879,-0.7141239052,-0.007880637704,0.003153446909,0.01516213342,-0.08261791672,-0.1083041691,0.05833471513,0.09674751612,0.02160267544,2.220446049e-14,0.05088336873,-0.01654708799,-0.08430120756,-0.06052845739,0.06649503546,0.006838461081,0.03735725184,0.006838461081,0.1100787409,0.1419141371,0.004921261221,0.002362204716,4.35100076e-08
2.71,-0.3211543219,-0.06693537733,0.1130994778,-0.01132696954,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.392083029,1.551269758,-1.44579845,1.737701605,0.3384163935,-0.1617185305,-0.06496640611,-1.393845114,1.6493361,1.200523429,1.449602323,0.2204921769,0.2365394033,-0.7134589548,-0.008366675861,0.003210661751,0.01514727266,-0.08347585498,-0.1085662825,0.0586784196,0.09694318645,0.02215583396,0,0.05103035637,-0.01727774054,-0.08433954983,-0.06045042895,0.06666126736,0.006846345992,0.03736227465,0.006846345992,0.1100787409,0.1419611293,0.004921261221,0.002362204716,4.351000737e-08
2.72,-0.3200220693,-0.06704958177,0.1133519216,-0.01151412398,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.391999362,1.551301865,-1.445646977,1.736866846,0.3373307307,-0.1611317463,-0.06399697424,-1.393623556,1.6493361,1.201033732,1.449429545,0.2196487814,0.2359348991,-0.7127923422,-0.008855537432,0.003268316298,0.01513283755,-0.08434056963,-0.108833573,0.05902548219,0.0971422669,0.02271206624,-2.220446049e-14,0.05118033586,-0.01801208766,-0.08438237282,-0.06037447593,0.06683003233,0.006854398378,0.03736733128,0.006854398378,0.1100787409,0.1420395563,0.004921261221,0.002362204716,4.351000737e-08
2.73,-0.3188872665,-0.06716566379,0.1136094619,-0.01170247189,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.391910806,1.551334548,-1.445495649,1.736023441,0.336242395,-0.1605414915,-0.06302555157,-1.393396435,1.6493361,1.201545536,1.449249424,0.2188049577,0.2353311543,-0.7121240419,-0.009347050363,0.003326384826,0.01511878832,-0.08521154081,-0.1091056498,0.0593756148,0.09734438859,0.02327112215,0,0.0513331297,-0.01874983502,-0.0844294642,-0.06030046004,0.06700106778,0.006862619492,0.0373724223,0.006862619492,0.1100787409,0.1421502583,0.004921261221,0.002362204716,4.35100076e-08
2.74,-0.3177498644,-0.06728363487,0.1138717011,-0.01189192016,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.391817336,1.551367812,-1.445344461,1.735171325,0.3351513385,-0.1599477353,-0.06205210769,-1.393163724,1.6493361,1.202058867,1.449061926,0.2179606631,0.2347281497,-0.7114540312,-0.009841044178,0.003384841836,0.01510508569,-0.08608825451,-0.1093821262,0.05972853277,0.09754918765,0.02383275444,-2.220446049e-14,0.05148856201,-0.01949069166,-0.08448061301,-0.06022824439,0.06717411464,0.006871010514,0.03737754827,0.006871010514,0.1100787409,0.1422940864,0.004921261221,0.002362204716,4.35100076e-08
2.75,-0.3166098181,-0.06740350555,0.114138246,-0.01208237671,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.391718925,1.55140166,-1.44519341,1.734310443,0.3340575172,-0.15935045,-0.06107661581,-1.392925396,1.6493361,1.202573752,1.448867019,0.2171158569,0.2341258673,-0.71078229,-0.01034386079,0.00344486776,0.01509144976,-0.08703418932,-0.1096495403,0.06013791065,0.09777451173,0.02441966335,2.220446049e-14,0.05160330639,-0.02033329202,-0.08451697334,-0.06008209505,0.06736498323,0.006879572556,0.03738270973,0.006879572556,0.1100787409,0.1424719024,0.004921261221,0.002362204716,4.351000782e-08
2.76,-0.3154670864,-0.06752528546,0.1144087078,-0.0122737505,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.391615487,1.551436109,-1.445042496,1.733440101,0.3329610218,-0.1587490709,-0.06009887069,-1.3926812,1.6493361,1.203089786,1.448663686,0.2162706872,0.2335250463,-0.7101086402,-0.01086765168,0.00350871881,0.01507738602,-0.08817009588,-0.1098827553,0.06070586679,0.09805419976,0.02507483327,0,0.05159610354,-0.02146423797,-0.08450374039,-0.05971892314,0.06760335278,0.006888310491,0.03738790128,0.006888310491,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.77,-0.3143216322,-0.06764898332,0.1146827022,-0.01246595154,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.39150681,1.551471196,-1.444891722,1.7325584,0.3318621943,-0.1581420122,-0.05911832869,-1.392430451,1.6493361,1.203605747,1.448449044,0.2154256498,0.2329278571,-0.7094326067,-0.01201052226,0.003757963236,0.0158247973,-0.08950146507,-0.1097239102,0.0624734033,0.09752881023,0.02623942098,0,0.05124905139,-0.02209121833,-0.08467495446,-0.05877892777,0.06839297835,0.006897236384,0.03739310629,0.006897236384,0.1100787409,0.1426377958,0.004921261221,0.002362204716,4.35100076e-08
2.78,-0.3131734219,-0.06777460696,0.1149598494,-0.01265889087,-0.04490615394,0.9989912098,0.002637792114,0.999996521,0,0,1.391386705,1.551508776,-1.444733474,1.731663385,0.3307649552,-0.1575172782,-0.05814304059,-1.392168057,1.6493361,1.204118237,1.448228132,0.2145789003,0.2323400678,-0.7087486769,-0.01262018169,0.003850008549,0.01593866093,-0.09047441132,-0.109939434,0.06307406056,0.09761885791,0.02690992401,0,0.05132553012,-0.02282730512,-0.08475686207,-0.0585615827,0.06867481738,0.00690679791,0.0373983289,0.00690679791,0.1100787409,0.1423863606,0.004921261221,0.002362204716,4.35100076e-08
