# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.54,-0.5060325464,-0.07861097343,-0.1428793962,0.006380748187,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.316957401,1.56242497,-1.477147948,1.741108922,0.520765043,-0.1955099721,-0.2261520883,-1.32707128,1.6493361,1.112651198,1.346189274,0.3998918097,0.386122222,-0.8045553179,-0.02035375325,0.0008816001123,-0.008048348827,0.06437924452,0.1385088943,-0.03877821866,-0.1269246858,0.006473985585,0,-0.07061403496,-0.008476879698,0.1154626957,0.09828962791,-0.07091112398,0.008141488143,0.0369287559,0.008141488143,0.09413385391,0.1698453411,0.01586614177,0.002362204716,4.35100076e-08
4.55,-0.5074476657,-0.07854687142,-0.1401427426,0.006439714685,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.316753863,1.562433786,-1.477228431,1.741752714,0.522150132,-0.1958977543,-0.2274213351,-1.32700654,1.6493361,1.111945057,1.346104506,0.4010464367,0.3871051183,-0.8052644291,-0.01954061461,0.0008379287933,-0.007748930114,0.06387014532,0.1358758104,-0.03814803834,-0.1246424513,0.005807692939,0,-0.06924156875,-0.007438140258,0.1128649797,0.09617746394,-0.06959716965,0.008141105452,0.036927007,0.008141105452,0.09413385391,0.1699483407,0.01586614177,0.002362204716,4.35100076e-08
4.56,-0.5088353681,-0.07848217799,-0.137396126,0.006499026747,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.316558457,1.562442165,-1.47730592,1.742391416,0.5235088901,-0.1962792347,-0.2286677596,-1.326948463,1.6493361,1.111252642,1.346030124,0.4021750865,0.3880668929,-0.8059604008,-0.01865675719,0.0008489482231,-0.007617919057,0.06342138828,0.1332946252,-0.03764645231,-0.1223922297,0.005068227484,0,-0.06780690497,-0.006420077709,0.1102481047,0.0939664386,-0.06835311292,0.008140737874,0.03692530845,0.008140737874,0.09413385391,0.170069968,0.01586614177,0.002362204716,4.35100076e-08
4.57,-0.5101955576,-0.07841688982,-0.1346403229,0.006558657453,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.31637189,1.562450655,-1.477382099,1.74302563,0.5248418363,-0.1966556992,-0.2298916819,-1.326897781,1.6493361,1.110574572,1.345965923,0.4032775675,0.3890065573,-0.806643932,-0.01776960152,0.0008586388397,-0.007485159977,0.06297165652,0.1307037334,-0.03714415252,-0.1201328332,0.004326156656,0,-0.06636809855,-0.005398367547,0.107623713,0.09174832094,-0.06710460485,0.008140388164,0.03692365574,0.008140388164,0.09413385391,0.1702062676,0.01586614177,0.002362204716,4.35100076e-08
4.58,-0.5115281465,-0.07835100387,-0.1318761203,0.006618579495,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.316194194,1.562459241,-1.477456951,1.743655346,0.5261488736,-0.1970271408,-0.2310930103,-1.326854519,1.6493361,1.109910891,1.34591194,0.4043538047,0.3899240405,-0.807314978,-0.01687942765,0.0008669792865,-0.007350673179,0.06252103374,0.1281038541,-0.03664127831,-0.1178648725,0.003581729693,0,-0.06492557213,-0.004373352871,0.1049925926,0.08952376681,-0.06585198971,0.008140056353,0.03692204672,0.008140056353,0.09413385391,0.1703568791,0.01586614177,0.002362204716,4.35100076e-08
4.59,-0.5128330547,-0.07828451735,-0.1291043166,0.006678765182,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.316025399,1.562467911,-1.477530458,1.744280556,0.5274299122,-0.1973935535,-0.232271659,-1.326818702,1.6493361,1.109261636,1.345868206,0.4054037306,0.3908192782,-0.8079734979,-0.0159865196,0.0008739482925,-0.007214479627,0.06206960483,0.1254957171,-0.03613797076,-0.1155889675,0.002835199284,0,-0.06347975414,-0.003345381546,0.1023555422,0.08729344125,-0.06459561674,0.008139742462,0.03692047925,0.008139742462,0.09413385391,0.1705214322,0.01586614177,0.002362204716,4.35100076e-08
4.6,-0.5141102102,-0.07821742778,-0.1263257215,0.006739186436,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315865534,1.56247665,-1.477602603,1.744901252,0.5286848694,-0.1977549333,-0.2334275487,-1.32679035,1.6493361,1.108626838,1.345834752,0.406427286,0.3916922126,-0.8086194541,-0.01509116537,0.0008795247479,-0.007076601015,0.06161745586,0.1228800626,-0.03563437264,-0.1133057471,0.002086821564,0,-0.06203107875,-0.0023148062,0.09971337145,0.08505801839,-0.06333584021,0.008139446509,0.03691895126,0.008139446509,0.09413385391,0.1706995461,0.01586614177,0.002362204716,4.35100076e-08
4.61,-0.5153595492,-0.07814973293,-0.1235411553,0.006799814795,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315714623,1.562485446,-1.477673369,1.745517427,0.52991367,-0.198111277,-0.2345606061,-1.326769482,1.6493361,1.108006527,1.345811604,0.4074244197,0.3925427928,-0.8092528125,-0.01419365696,0.0008836877797,-0.006937059844,0.06116467408,0.1202576416,-0.0351306284,-0.11101585,0.001336856103,0,-0.06057998589,-0.00128198421,0.09706690028,0.0828181815,-0.06207301939,0.008139168504,0.03691746073,0.008139168504,0.09413385391,0.1708908299,0.01586614177,0.002362204716,4.35100076e-08
4.62,-0.5165810162,-0.07808143089,-0.1207514499,0.006860621411,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315572686,1.562494283,-1.477742739,1.746129074,0.5311162464,-0.1984625833,-0.2356707646,-1.326756113,1.6493361,1.107400728,1.345798785,0.4083950887,0.3933709746,-0.8098735427,-0.01329429035,0.0008864168316,-0.0067958795,0.06071134797,0.1176292157,-0.03462688412,-0.1087199242,0.0005855659025,0,-0.05912692116,-0.0002472776991,0.09441695936,0.08057462299,-0.06080751867,0.008138908453,0.03691600567,0.008138908453,0.09413385391,0.1710948825,0.01586614177,0.002362204716,4.35100076e-08
4.63,-0.5177745639,-0.07801252001,-0.117957448,0.006921577053,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315439743,1.562503147,-1.477810698,1.746736187,0.5322925386,-0.1988088521,-0.2367579639,-1.326750258,1.6493361,1.106809458,1.345796312,0.4093392583,0.3941767208,-0.8104816179,-0.01239336556,0.000887691744,-0.006653084328,0.06025756715,0.1149955575,-0.03412328745,-0.1064186271,-0.000166782618,0,-0.05767233587,0.0007889464753,0.09176438985,0.07832804433,-0.05953970751,0.008138666352,0.03691458416,0.008138666352,0.09413385391,0.1713112926,0.01586614177,0.002362204716,4.35100076e-08
4.64,-0.5189401537,-0.07794299895,-0.1151600036,0.006982652101,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315315809,1.562512024,-1.477877229,1.747338763,0.5334424941,-0.199150085,-0.2378221501,-1.326751925,1.6493361,1.106232735,1.345804201,0.4102569022,0.3949600013,-0.8110770149,-0.01149118658,0.0008874928362,-0.006508699715,0.05980342248,0.1123574505,-0.0336199876,-0.1041126262,-0.0009199196256,0,-0.05621668697,0.001826316727,0.08911004329,0.07607915613,-0.05826996052,0.008138442195,0.03691319431,0.008138442195,0.09413385391,0.1715396387,0.01586614177,0.002362204716,4.35100076e-08
4.65,-0.5200777554,-0.07787286667,-0.1123599816,0.007043816553,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315200898,1.562520899,-1.477942316,1.747936797,0.5345660686,-0.1994862849,-0.2388632764,-1.326761125,1.6493361,1.105670568,1.345822464,0.4111480027,0.3957207928,-0.8116597145,-0.01058806148,0.0008858009908,-0.006362752172,0.05934900599,0.1097156892,-0.03311713524,-0.1018025986,-0.001673571884,0,-0.05476043703,0.002864456751,0.08645478161,0.07382867806,-0.05699865748,0.008138235968,0.03691183431,0.008138235968,0.09413385391,0.1717794894,0.01586614177,0.002362204716,4.35100076e-08
4.66,-0.5211873476,-0.07780212242,-0.1095582581,0.00710504002,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315095017,1.562529757,-1.478005943,1.748530287,0.5356632255,-0.1998174562,-0.2398813024,-1.32677786,1.6493361,1.105122964,1.345851109,0.4120125505,0.3964590796,-0.8122297011,-0.009684302333,0.000882597739,-0.006215269414,0.05889441093,0.1070710791,-0.03261488251,-0.09948923172,-0.002427462761,0,-0.0533040542,0.003902985532,0.08379947706,0.07157733888,-0.05572618336,0.008138047649,0.03691050239,0.008138047649,0.09413385391,0.1720304033,0.01586614177,0.002362204716,4.35100076e-08
4.67,-0.5222689178,-0.07773076577,-0.1067557204,0.007166291728,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314998174,1.562538583,-1.478068096,1.749119231,0.5367339363,-0.200143605,-0.2408761947,-1.326802135,1.6493361,1.104589923,1.345890139,0.4128505452,0.397174853,-0.812786963,-0.008780225277,0.0008778653482,-0.006066280449,0.05843973173,0.1044244372,-0.03211338295,-0.09717322281,-0.003181312239,-2.220446049e-14,-0.05184801221,0.004941517352,0.08114501207,0.06932587641,-0.0544529284,0.008137877211,0.03690919682,0.008137877211,0.09413385391,0.1722919294,0.01586614177,0.002362204716,4.35100076e-08
4.68,-0.5233224623,-0.0776587966,-0.1039532668,0.007227540519,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314910372,1.562547361,-1.478128759,1.749703629,0.5377781807,-0.2004647389,-0.2418479269,-1.326833948,1.6493361,1.104071443,1.345939554,0.4136619954,0.3978681118,-0.8133314922,-0.008328026873,0.0003272945734,-0.004621453335,0.05757220803,0.1011736536,-0.03087157564,-0.09438661385,-0.003469271376,2.220446049e-14,-0.05076805464,0.006149997541,0.07856883868,0.06767199323,-0.05268461586,0.008137724622,0.03690791595,0.008137724622,0.09413385391,0.1725636069,0.01586614177,0.002362204716,4.351000782e-08
4.69,-0.5243479865,-0.07758621508,-0.1011518068,0.007288754849,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314827091,1.562550634,-1.478174973,1.750279351,0.5387899172,-0.2007734546,-0.2427917931,-1.326868641,1.6493361,1.103563763,1.346001054,0.4144476837,0.3985448317,-0.8138583384,-0.007578971966,9.019444953e-05,-0.003991603077,0.05698068801,0.09827635745,-0.0301537162,-0.09186270006,-0.00406776842,0,-0.04943810056,0.007243915978,0.07594297506,0.06562046108,-0.05124731828,0.008137567356,0.03690667612,0.008137567356,0.09391928539,0.1726451966,0.01586614177,0.002362204716,4.35100076e-08
4.7,-0.5253455048,-0.07751302172,-0.09835226085,0.007349902788,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314751302,1.562551536,-1.478214889,1.750849158,0.5397726808,-0.2010749918,-0.2437104201,-1.326909318,1.6493361,1.103069382,1.346073493,0.4152071135,0.3992010363,-0.8143708116,-0.006728949038,-0.0003789669293,-0.003406513778,0.05639420866,0.09519152195,-0.02986028317,-0.08901631115,-0.004746462665,-2.220446049e-14,-0.04815509931,0.007990242345,0.07343590727,0.06355257256,-0.04991642555,0.008137419085,0.03690546412,0.008137419085,0.09363351782,0.1726404031,0.01586614177,0.002362204716,4.35100076e-08
4.71,-0.5263150412,-0.07743921735,-0.09555556063,0.007410952023,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314684012,1.562547746,-1.478248955,1.7514131,0.540724596,-0.2013735946,-0.2446005832,-1.326956783,1.6493361,1.102587831,1.346153396,0.4159414726,0.399836562,-0.8148699758,-0.00582404426,-0.0004576644305,-0.003211170655,0.05592267974,0.09248435995,-0.02941844782,-0.08661204992,-0.005494088556,0,-0.04673277392,0.008954652683,0.0708230098,0.0613311492,-0.0486454613,0.008137276055,0.03690426951,0.008137276055,0.0933557665,0.1725351495,0.01586614177,0.002362204716,4.351000782e-08
4.72,-0.5272566287,-0.07736480312,-0.09276264889,0.007471869852,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314625772,1.56254317,-1.478281066,1.751972327,0.5416494396,-0.2016677791,-0.2454667037,-1.327011724,1.6493361,1.102120503,1.346242942,0.4166497027,0.4004498735,-0.8153564304,-0.004906119783,-0.0004412786299,-0.003111115511,0.0554831658,0.08987167849,-0.02894356305,-0.08431914402,-0.006259628119,2.220446049e-14,-0.04527396507,0.009977806472,0.06818485093,0.05907021582,-0.04739211277,0.008137149046,0.03690309276,0.008137149046,0.09308602193,0.1724240689,0.01586614177,0.002362204716,4.351000782e-08
4.73,-0.52817031,-0.0772897805,-0.08997447948,0.007532623192,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314576711,1.562538757,-1.478312177,1.752527158,0.5425481564,-0.2019572147,-0.2463098951,-1.32707432,1.6493361,1.101667763,1.34634272,0.4173315512,0.4010405757,-0.8158303516,-0.003989920896,-0.0004269643363,-0.003009284149,0.05504412786,0.08726164362,-0.0284706094,-0.08202755386,-0.007023353363,2.220446049e-14,-0.04381846248,0.01099857991,0.06555304081,0.05681381216,-0.04614040086,0.008137040675,0.03690193299,0.008137040675,0.09282427188,0.1723274782,0.01586614177,0.002362204716,4.35100076e-08
4.74,-0.5290561373,-0.07721415131,-0.08719201739,0.007593178571,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314536811,1.562534487,-1.47834227,1.753077599,0.5434207728,-0.2022419208,-0.2471301707,-1.327144554,1.6493361,1.101229579,1.346452706,0.4179870816,0.4016087138,-0.8162917556,-0.003075798505,-0.0004147446593,-0.002905694937,0.05460566418,0.08465513953,-0.02799974402,-0.07973804002,-0.007784955446,-2.220446049e-14,-0.0423667815,0.01201655857,0.06292853175,0.05456274583,-0.04489074745,0.008136950856,0.03690078885,0.008136950856,0.0925705014,0.172244853,0.01586614177,0.002362204716,4.351000737e-08
4.75,-0.5299141726,-0.0771379177,-0.08441623866,0.007653502136,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314506053,1.56253034,-1.478371327,1.753623656,0.5442673242,-0.2025219183,-0.2479275511,-1.327222403,1.6493361,1.100805911,1.346572872,0.4186163669,0.4021543413,-0.8167406631,-0.0021641077,-0.0004046409825,-0.002800368369,0.05416787421,0.08205306266,-0.02753112474,-0.07745137462,-0.008544122144,2.220446049e-14,-0.04091944283,0.01303132344,0.06031228571,0.05231783351,-0.0436435799,0.008136879493,0.03689965905,0.008136879493,0.09232469273,0.1721756592,0.01586614177,0.002362204716,4.35100076e-08
4.76,-0.5307444876,-0.07706108216,-0.08164813049,0.007713559644,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314484412,1.562526293,-1.478399331,1.754165335,0.5450878549,-0.2027972295,-0.2487020648,-1.327307845,1.6493361,1.100396716,1.346703185,0.4192194898,0.4026775196,-0.8171770989,-0.001255207762,-0.0003966728415,-0.002693327186,0.05373085856,0.0794563219,-0.02706491002,-0.07516834151,-0.009300537867,-2.220446049e-14,-0.03947697248,0.01404245093,0.05770527421,0.05007990093,-0.0423993311,0.008136826485,0.03689854238,0.008136826485,0.09208682532,0.1721193531,0.01586614177,0.002362204716,4.351000737e-08
4.77,-0.5315471641,-0.07698364751,-0.07888869116,0.007773316471,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.31447186,1.562522327,-1.478426264,1.754702643,0.5458824181,-0.2030678786,-0.2494537482,-1.32740085,1.6493361,1.100001947,1.346843609,0.4197965425,0.4031783186,-0.8176010922,-0.0003494621773,-0.0003908578005,-0.002584596489,0.05329471905,0.07686583864,-0.02660125887,-0.07288973642,-0.01005388366,0,-0.03803990177,0.01504951288,0.05510847829,0.04784978282,-0.04115843948,0.008136791723,0.03689743768,0.008136791723,0.09185687577,0.1720753823,0.01586614177,0.002362204716,4.35100076e-08
4.78,-0.5323222937,-0.07690561695,-0.07613893004,0.007832737605,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314468366,1.562518418,-1.47845211,1.755235591,0.5466510765,-0.2033338912,-0.2501826456,-1.327501389,1.6493361,1.099621548,1.346994104,0.4203476273,0.4036568164,-0.8180126766,0.0005527613568,-0.000387211329,-0.002474203865,0.05285955867,0.07428254697,-0.02614033077,-0.07061636716,-0.01080383723,-2.220446049e-14,-0.03660876724,0.01605207657,0.05252288837,0.04562832298,-0.03992134907,0.008136775091,0.03689634384,0.008136775091,0.0916348178,0.1720431859,0.01586614177,0.002362204716,4.35100076e-08
4.79,-0.5330699784,-0.076826994,-0.07339986765,0.007891787651,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314473893,1.562514546,-1.478476852,1.755764186,0.5473939019,-0.2035952945,-0.2508888093,-1.327609427,1.6493361,1.09925546,1.347154625,0.4208728562,0.4041130997,-0.8184118901,0.001451090918,-0.0003857466771,-0.002362179499,0.05242548161,0.0717073938,-0.02568228564,-0.06834905379,-0.01155007293,0,-0.03518411068,0.01704970472,0.04994950423,0.04341637418,-0.03868850953,0.008136776465,0.03689525984,0.008136776465,0.09142062222,0.1720221947,0.01586614177,0.002362204716,4.351000782e-08
4.8,-0.5337903302,-0.07674778255,-0.07067253557,0.007950430826,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314488404,1.562510689,-1.478500474,1.756288441,0.5481109759,-0.2038521174,-0.2515722998,-1.327724928,1.6493361,1.098903619,1.347325122,0.4213723512,0.4045472634,-0.8187987752,0.002345150351,-0.0003864747507,-0.002248556302,0.05199259325,0.06914133896,-0.02522728373,-0.06608862877,-0.01229226179,2.220446049e-14,-0.03376647905,0.01804195551,0.04738933492,0.0412147982,-0.03746037622,0.008136795713,0.0368941847,0.008136795713,0.09121425692,0.1720118322,0.01586614177,0.002362204716,4.351000782e-08
4.81,-0.5344834716,-0.07666798686,-0.06795797652,0.008008630964,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314511856,1.562506824,-1.47852296,1.756808367,0.5488023893,-0.2041043902,-0.2522331861,-1.327847851,1.6493361,1.098565954,1.347505542,0.4218462446,0.4049594114,-0.8191733789,0.003234559253,-0.0003894039864,-0.002133370026,0.05156100017,0.0665853554,-0.02477548555,-0.0638359372,-0.01303007151,2.220446049e-14,-0.03235642446,0.01902838261,0.04484339864,0.03902446582,-0.03623741019,0.008136832696,0.03689311751,0.008136832696,0.09101568678,0.1720115147,0.01586614177,0.002362204716,4.35100076e-08
4.82,-0.5351495358,-0.07658761153,-0.06525724431,0.008066351513,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314544201,1.56250293,-1.478544293,1.757323977,0.5494682428,-0.2043521451,-0.2528715455,-1.327978151,1.6493361,1.09824239,1.347695826,0.4222946785,0.4053496561,-0.819535753,0.00411893297,-0.0003945402255,-0.002016659386,0.05113081015,0.06404042926,-0.02432705185,-0.06159183695,-0.01376316649,-2.220446049e-14,-0.03095450413,0.02000853513,0.04231272272,0.03684625676,-0.03502007826,0.008136887267,0.03689205741,0.008136887267,0.09082487373,0.1720206519,0.01586614177,0.002362204716,4.351000737e-08
4.83,-0.5357886662,-0.07650666155,-0.06257140385,0.008123555537,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314585391,1.562498984,-1.47856446,1.757835285,0.5501086471,-0.2045954156,-0.2534874638,-1.328115783,1.6493361,1.097932845,1.347895911,0.4227178058,0.4057181186,-0.8198859538,0.004997882579,-0.0004018865891,-0.001898466184,0.05070213219,0.06150756005,-0.02388214347,-0.05935719884,-0.01449120782,2.220446049e-14,-0.02956128036,0.02098195769,0.03979834348,0.03468105973,-0.03380885306,0.008136959274,0.03689100362,0.008136959274,0.09064177661,0.1720386478,0.01586614177,0.002362204716,4.35100076e-08
4.84,-0.5364010171,-0.07642514226,-0.05990153118,0.008180205712,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314635369,1.562494966,-1.478583445,1.758342306,0.5507237227,-0.204834237,-0.2540810358,-1.328260695,1.6493361,1.097637232,1.348105731,0.4231157892,0.4060649292,-0.8202240423,0.005871014881,-0.000411443352,-0.001778835426,0.05027507649,0.05898776078,-0.02344092136,-0.05713290685,-0.01521385331,-2.220446049e-14,-0.02817732052,0.02194819041,0.03730130623,0.03252977239,-0.03260421305,0.008137048553,0.03688995541,0.008137048553,0.09046635124,0.172064901,0.01586614177,0.002362204716,4.351000737e-08
4.85,-0.5369867536,-0.07634305941,-0.05724871342,0.008236264331,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.31469408,1.562490851,-1.478601233,1.758845057,0.5513136003,-0.2050686462,-0.2546523649,-1.328412833,1.6493361,1.097355459,1.348325212,0.4234888023,0.4063902269,-0.8205500845,0.006737932393,-0.000423207818,-0.001657815446,0.04984975444,0.05648205808,-0.02300354643,-0.05491985826,-0.01593075748,2.220446049e-14,-0.02680319697,0.0229067689,0.03482266511,0.03039330132,-0.03140664258,0.008137154937,0.03688891211,0.008137154937,0.09029855031,0.1720988054,0.01586614177,0.002362204716,4.35100076e-08
4.86,-0.5375460519,-0.07626041908,-0.05461404882,0.008291693302,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314761459,1.562486619,-1.478617811,1.759343555,0.5518784209,-0.2052986817,-0.2552015635,-1.328572141,1.6493361,1.097087427,1.34855428,0.4238370289,0.40669416,-0.8208641509,0.007598233332,-0.0004371741946,-0.001535458021,0.04942627869,0.05399149234,-0.02257017953,-0.05271896387,-0.01664157158,-4.440892099e-14,-0.02543948705,0.0238572243,0.03236348306,0.02827256204,-0.03021663192,0.008137278247,0.03688787311,0.008137278247,0.09013832339,0.1721397508,0.01586614177,0.002362204716,4.351000737e-08
4.87,-0.5380790988,-0.07617722777,-0.0519986467,0.008346454146,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314837441,1.562482247,-1.478633166,1.759837817,0.5524183358,-0.2055243835,-0.2557287531,-1.328738557,1.6493361,1.096833032,1.348792852,0.4241606638,0.4069768856,-0.8211663172,0.008451511608,-0.0004533334691,-0.001411818497,0.04900476308,0.05151711785,-0.02214098137,-0.05053114815,-0.01734594359,2.220446049e-14,-0.02408677305,0.02479908327,0.02992483172,0.02616847899,-0.02903467728,0.0081374183,0.03688683786,0.0081374183,0.0899856169,0.1721871241,0.01586614177,0.002362204716,4.351000782e-08
4.88,-0.5385860927,-0.07609349235,-0.04940362753,0.008400508001,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.314921956,1.562477714,-1.478647284,1.760327865,0.552933507,-0.2057457933,-0.2562340646,-1.328912016,1.6493361,1.096592164,1.349040843,0.4244599121,0.4072385704,-0.821456664,0.009297356813,-0.0004716732849,-0.001286955905,0.04858532267,0.04906000294,-0.02171611244,-0.04835734941,-0.01804351825,2.220446049e-14,-0.02274564218,0.02573186801,0.02750779137,0.0240819855,-0.02786128092,0.008137574903,0.03688580587,0.008137574903,0.08984037404,0.1722403093,0.01586614177,0.002362204716,4.35100076e-08
4.89,-0.5390672431,-0.07600922009,-0.04683012286,0.008453815618,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.31501493,1.562472997,-1.478660153,1.760813718,0.553424107,-0.2059629544,-0.2567176381,-1.329092451,1.6493361,1.096364708,1.349298162,0.42473499,0.4074793902,-0.8217352768,0.01013535421,-0.0004921778193,-0.001160933078,0.04816807375,0.04662123011,-0.02129573294,-0.04619852,-0.01873393705,0,-0.02141668651,0.02665509626,0.02511345085,0.02201402379,-0.02669695109,0.008137747857,0.03688477669,0.008137747857,0.08970253481,0.1722986886,0.01586614177,0.002362204716,4.351000737e-08
4.9,-0.5395227707,-0.07592441866,-0.04427927535,0.008506337362,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315116283,1.562468075,-1.478671763,1.761295399,0.5538903193,-0.2061759117,-0.2571796233,-1.329279791,1.6493361,1.096150541,1.349564713,0.4249861245,0.4076995305,-0.8220022463,0.01096508473,-0.0005148276617,-0.001033816767,0.04775313386,0.04420189614,-0.02088000274,-0.04405562646,-0.01941683825,-4.440892099e-14,-0.02010050296,0.0275682813,0.02274290747,0.01996554499,-0.02554220218,0.008137936953,0.03688374995,0.008137936953,0.08957203594,0.1723616434,0.01586614177,0.002362204716,4.351000737e-08
4.91,-0.539952908,-0.0758390961,-0.04175223876,0.008558033217,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315225934,1.562462927,-1.478682101,1.76177293,0.5543323383,-0.2063847118,-0.2576201795,-1.329473959,1.6493361,1.095949536,1.349840396,0.4252135536,0.4078991859,-0.8222576683,0.01178612494,-0.000539599694,-0.0009056777623,0.04734062174,0.04180311226,-0.02046908129,-0.04192964971,-0.02009185687,2.220446049e-14,-0.01879769326,0.02847093201,0.02039726694,0.01793750906,-0.02439755464,0.008138141977,0.03688272532,0.008138141977,0.08944881086,0.1724285548,0.01586614177,0.002362204716,4.351000782e-08
4.92,-0.5403578988,-0.07575326088,-0.03925017797,0.008608862777,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315343796,1.562457531,-1.478691158,1.762246337,0.5547503694,-0.2065894026,-0.258039476,-1.329674878,1.6493361,1.095761559,1.350125105,0.4254175262,0.408078561,-0.8225016439,0.01259804707,-0.0005664669716,-0.0007765910009,0.0469306574,0.03942600422,-0.02006312754,-0.03982158521,-0.02075862475,0,-0.01750886393,0.02936255279,0.01807764331,0.01593088484,-0.02326353513,0.008138362706,0.03688170253,0.008138362706,0.08933278971,0.1724988047,0.01586614177,0.002362204716,4.35100076e-08
4.93,-0.5407379987,-0.07566692187,-0.03677426896,0.008658785253,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315469776,1.562451867,-1.478698924,1.762715643,0.5551446295,-0.2067900339,-0.2584376919,-1.329882464,1.6493361,1.09558647,1.350418731,0.4255983027,0.4082378698,-0.8227342792,0.01337597263,-0.0006253488245,-0.0005756674714,0.04650035705,0.03703792669,-0.01962184997,-0.03770554785,-0.02139115855,0,-0.0162547676,0.03025241759,0.01578930559,0.01397908954,-0.02211369155,0.008138598909,0.03688068136,0.008138598909,0.08922389925,0.1725717764,0.01586614177,0.002362204716,4.35100076e-08
4.94,-0.5410934753,-0.07558008834,-0.03432569881,0.008707759471,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315603536,1.562445613,-1.47870468,1.763180647,0.5555150087,-0.2069862524,-0.2588147474,-1.330096376,1.6493361,1.095423923,1.350721255,0.4257561957,0.4083776607,-0.8229554161,0.0139947228,-0.0008826477728,7.001186206e-05,0.04593385135,0.03445425387,-0.01895050159,-0.03543145172,-0.02185997428,0,-0.0151374137,0.03118932011,0.01355398799,0.01224662402,-0.02081261969,0.00813884912,0.03687966275,0.00813884912,0.08913385868,0.172640534,0.01586614177,0.002362204716,4.35100076e-08
4.95,-0.5414246078,-0.07549276998,-0.03190566572,0.00875574387,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.315743483,1.562436787,-1.47870398,1.763639985,0.5558595513,-0.2071757574,-0.2591690619,-1.330314975,1.6493361,1.095272548,1.351033148,0.4258917356,0.408500127,-0.8231635423,0.01478849912,-0.0009237061956,0.0001851827215,0.04554570107,0.03214320162,-0.01859903827,-0.03337322581,-0.02251475428,0,-0.01388218091,0.03203915361,0.01131625435,0.01029110938,-0.01972966119,0.008139105267,0.03687865337,0.008139105267,0.08913385868,0.1726588201,0.01586614177,0.002362204716,4.35100076e-08
