# L_phi_L=0.2016534989,L_phi_R=1.734198646
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.72,0.4773971196,-0.01233154794,0.1740490011,-0.001507522701,0,1,0.06495423883,0.9978882437,0,0,1.625336891,1.649336143,-1.268145106,1.644896527,-0.2309122796,0.2701013257,0.3730336273,-1.527045985,1.550051272,1.340137289,1.896141196,-0.4428055388,-0.2215542588,-0.2397028074,-0.02150966466,0,0.08529677455,-0.07680789193,-0.1386088974,0.1347527043,0.09542399613,0.02698820345,0.003791989548,0.03725014239,0.04169519982,-0.1677003261,-0.04336710052,0.1626279135,0.008958883727,0.006899539801,0.006899539801,0,0.005,0.115,0.11,0
4.73,0.4791559516,-0.01234631416,0.1777241436,-0.001445552822,0,1,0.06495423883,0.9978882437,0,0,1.625121794,1.649336143,-1.267292138,1.644128448,-0.2322983686,0.2714488528,0.3739878673,-1.526776102,1.550089192,1.34050979,1.896558148,-0.4444825421,-0.2219879298,-0.2380765283,-0.02182081235,0,0.08724517161,-0.07807687699,-0.141425144,0.137670214,0.09732775309,0.02739032481,0.00389494755,0.03790559053,0.04288020916,-0.1713675273,-0.0440829509,0.1661779756,0.008958995448,0.006917037288,0.006917037288,0,0.005,0.115,0.11,0
4.74,0.480951731,-0.01236045582,0.1814378469,-0.001382629527,0,1,0.06495423883,0.9978882437,0,0,1.624903586,1.649336143,-1.266419687,1.643347679,-0.23371262,0.2728255549,0.3749611448,-1.526502199,1.550128141,1.340888846,1.89698695,-0.4461962174,-0.2224287593,-0.2364147486,-0.02214224628,0,0.08921951198,-0.07935648135,-0.1442682747,0.1406235122,0.09924482281,0.0278012321,0.004000253487,0.03856151817,0.04407586618,-0.1750744356,-0.04479131116,0.1697684414,0.008959108788,0.006934963794,0.006934963794,0,0.005,0.115,0.11,0
4.75,0.4827848238,-0.0123739639,0.1851861478,-0.001318850807,0,1,0.06495423883,0.9978882437,0,0,1.624682164,1.649336143,-1.265527492,1.642554114,-0.2351553028,0.27423179,0.375953593,-1.526224187,1.550168144,1.341274461,1.897427708,-0.4479469617,-0.2228766724,-0.2347170641,-0.02247421422,0,0.09121809732,-0.08064539576,-0.1471352973,0.143609921,0.1011728556,0.02822091019,0.004107884074,0.039216878,0.04528065213,-0.1788172798,-0.04549049121,0.1733957861,0.008959223802,0.006953327567,0.006953327567,0,0.005,0.115,0.11,0
4.76,0.4846555563,-0.01238683031,0.1889651326,-0.001254313428,0,1,0.06495423883,0.9978882437,0,0,1.624457421,1.649336143,-1.264615311,1.64174766,-0.2366266558,0.2756678892,0.3769653216,-1.525941978,1.550209223,1.34166663,1.897880515,-0.4497351345,-0.2233315773,-0.2329831063,-0.02281695418,0,0.09323924485,-0.08194232622,-0.1500232609,0.1466267896,0.1031095387,0.02864933811,0.004217816552,0.03987064114,0.0464930676,-0.1825923289,-0.04617883181,0.1770565197,0.008959340543,0.006972136656,0.006972136656,0,0.005,0.115,0.11,0
4.77,0.4865642159,-0.01239904795,0.1927709373,-0.001189112926,0,1,0.06495423883,0.9978882437,0,0,1.624229252,1.649336143,-1.263682918,1.640928237,-0.2381268884,0.2771341571,0.377996417,-1.525655484,1.550251401,1.342065337,1.898345446,-0.4515610578,-0.2237933656,-0.2312125411,-0.02317069368,0,0.09528128673,-0.08324599401,-0.1529292562,0.1496714934,0.1050525968,0.02908648843,0.004330028588,0.04052179765,0.04771163271,-0.1863958919,-0.04685470583,0.1807471869,0.008959459069,0.006991398923,0.006991398923,0,0.005,0.115,0.11,0
4.78,0.4885110517,-0.01241061067,0.1965997475,-0.001123343611,0,1,0.06495423883,0.9978882437,0,0,1.623997545,1.649336143,-1.262730105,1.640095777,-0.2396561809,0.2786308721,0.3790469429,-1.52536462,1.550294701,1.342470555,1.898822562,-0.4534250167,-0.2242619127,-0.2294050692,-0.02353564903,0,0.09734256953,-0.08455513572,-0.1558504153,0.1527414332,0.1069997928,0.02953232679,0.004444498166,0.0411693571,0.0489348873,-0.1902243174,-0.0475165197,0.1844643663,0.008959579437,0.007011122037,0.007011122037,0,0.005,0.115,0.11,0
4.79,0.4904962749,-0.01242151324,0.2004477987,-0.001057098563,0,1,0.06495423883,0.9978882437,0,0,1.623762188,1.649336143,-1.26175668,1.639250226,-0.2412146851,0.2801582864,0.3801169409,-1.525069296,1.550339146,1.342882248,1.899311911,-0.4553272599,-0.2247370779,-0.2275604256,-0.0239175157,0,0.09944045864,-0.08586850339,-0.1587947131,0.1558389886,0.1089697475,0.02998681128,0.004561203483,0.04181234911,0.05016139114,-0.194073993,-0.04816271473,0.1882046698,0.008959701704,0.007031313485,0.007031313485,0,0.005,0.115,0.11,0
4.8,0.4925200594,-0.01243175136,0.2043113758,-0.0009904696374,0,1,0.06495423883,0.9978882437,0,0,1.623523013,1.649336143,-1.260762275,1.638391541,-0.2428026322,0.2817166763,0.3812066383,-1.524769428,1.550384758,1.343300372,1.899813525,-0.4572679998,-0.225218705,-0.2256783789,-0.02430018286,0,0.1015168551,-0.08718486441,-0.1617272476,0.1589469204,0.1108984226,0.03044989194,0.004680122833,0.04244982394,0.05138972406,-0.1979413454,-0.04879176845,0.191964742,0.008959825959,0.007051980564,0.007051980564,0,0.005,0.115,0.11,0
4.81,0.494582542,-0.01244132166,0.2081868135,-0.00092354746,0,1,0.06495423883,0.9978882437,0,0,1.623280011,1.649336143,-1.259747106,1.637519692,-0.2444199047,0.2833061455,0.3823156226,-1.524464929,1.550431559,1.34372487,1.900327422,-0.4592474133,-0.2257066227,-0.2237587314,-0.02469996297,0,0.1036260793,-0.08850300187,-0.1646771101,0.1620772244,0.1128449989,0.03092151023,0.004801234497,0.04308085303,0.05261848623,-0.2018228396,-0.04940219604,0.1957412594,0.008959952206,0.007073130391,0.007073130391,0,0.005,0.115,0.11,0
4.82,0.4966838232,-0.01245022163,0.2120704959,-0.0008564214296,0,1,0.06495423883,0.9978882437,0,0,1.623033012,1.649336143,-1.258710846,1.636634662,-0.2460666758,0.2849269177,0.3834440726,-1.524155714,1.550479572,1.344155678,1.900853607,-0.4612656417,-0.2262006447,-0.2218013188,-0.02511170036,0,0.1057480721,-0.08982171439,-0.1676310894,0.1652226147,0.1147871632,0.03140159848,0.004924516621,0.04370452951,0.0538462983,-0.2057149789,-0.04999255162,0.1995309305,0.008960080535,0.0070947699,0.0070947699,0,0.005,0.115,0.11,0
4.83,0.4988239675,-0.0124584497,0.2159588571,-0.0007891797174,0,1,0.06495423883,0.9978882437,0,0,1.622781895,1.649336143,-1.257653365,1.635736445,-0.2477429867,0.2865791439,0.3845919442,-1.523841698,1.550528817,1.344592724,1.90139207,-0.4633227915,-0.2267005702,-0.2198060095,-0.02553554209,0,0.1078812346,-0.09113981634,-0.1705865228,0.1683806091,0.1167228657,0.03188702324,0.005063250824,0.04433188635,0.05507180162,-0.209626592,-0.05055440614,0.2033448487,0.008960211008,0.007116905842,0.007116905842,0,0.005,0.115,0.11,0
4.84,0.5010030042,-0.01246600513,0.2198483806,-0.0007219092668,0,1,0.06495423883,0.9978882437,0,0,1.622526539,1.649336143,-1.256574553,1.634825047,-0.2494488519,0.28826295,0.3857591728,-1.523522828,1.550579449,1.345036043,1.901942788,-0.4654190574,-0.2272061143,-0.217772561,-0.0259716223,0,0.1100239881,-0.09245613791,-0.1735407954,0.1715487497,0.118650107,0.03238682341,0.00517771498,0.04492649144,0.05629365848,-0.2135175873,-0.05110732511,0.2071369346,0.008960343687,0.007139588613,0.007139588613,0,0.005,0.115,0.11,0
4.85,0.5032209274,-0.01247288808,0.2237355996,-0.0006546957937,0,1,0.06495423883,0.9978882437,0,0,1.622266823,1.649336143,-1.255474313,1.633900485,-0.2511842599,0.2899784375,0.3869456739,-1.52319896,1.550631227,1.345485308,1.902505724,-0.4675542333,-0.2277171875,-0.2157011917,-0.02642005906,0,0.1121747642,-0.09376952523,-0.1764913344,0.1747246,0.1205669289,0.03289181908,0.005307365995,0.04552288636,0.05751055224,-0.217421053,-0.05162920245,0.2109466152,0.008960478637,0.007162737657,0.007162737657,0,0.005,0.115,0.11,0
4.86,0.5054776971,-0.01247909952,0.2276170971,-0.0005876237864,0,1,0.06495423883,0.9978882437,0,0,1.622002623,1.649336143,-1.254352565,1.63296279,-0.2529491732,0.2917256835,0.3881513432,-1.522870042,1.5506843,1.345940536,1.90308083,-0.4697284438,-0.2282334795,-0.2135917255,-0.02688095369,0,0.1143320047,-0.09507884047,-0.1794356099,0.1779057448,0.1224714144,0.03340491174,0.005439101735,0.04610853379,0.05872118764,-0.2213215596,-0.05212563808,0.2147565945,0.008960615923,0.007186402277,0.007186402277,0,0.005,0.115,0.11,0
4.87,0.5077732391,-0.0124846413,0.2314895056,-0.0005207765055,0,1,0.06495423883,0.9978882437,0,0,1.621733813,1.649336143,-1.253209245,1.632012002,-0.2547435293,0.2935047409,0.3893760573,-1.522535992,1.550738691,1.346401622,1.903668042,-0.4719416594,-0.2287547359,-0.2114441596,-0.02735439015,0,0.1164941608,-0.09638296196,-0.1823711343,0.1810897893,0.1243616887,0.0339259822,0.005572892114,0.04668263812,0.05992429095,-0.2252157927,-0.05259540404,0.2185637254,0.008960755608,0.007210588518,0.007210588518,0,0.005,0.115,0.11,0
4.88,0.5101074458,-0.01248951607,0.2353495072,-0.000454235984,0,1,0.06495423883,0.9978882437,0,0,1.621460269,1.649336143,-1.252044303,1.631048172,-0.2565672406,0.2953156388,0.3906196742,-1.522196733,1.55079442,1.346868448,1.904267285,-0.4741938173,-0.2292806899,-0.2092585224,-0.02784596612,0,0.1186783889,-0.09768078436,-0.1853058717,0.1842795043,0.1262562777,0.034454898,0.00570871187,0.04724443355,0.0611186102,-0.2291004802,-0.05303731616,0.222364896,0.008960897759,0.007235302225,0.007235302225,0,0.005,0.115,0.11,0
4.89,0.512480177,-0.01249372731,0.2391938338,-0.0003880830273,0,1,0.06495423883,0.9978882437,0,0,1.621181809,1.649336143,-1.25085752,1.630071364,-0.2584202994,0.2971584338,0.391882237,-1.521852184,1.550851507,1.347340892,1.904878471,-0.4764848221,-0.2298110631,-0.2070348734,-0.02833930333,0,0.1208275877,-0.09897121871,-0.1882064542,0.187457274,0.1280928636,0.03499151443,0.00584653472,0.04779317948,0.06230291537,-0.2329723867,-0.05345023836,0.2261570229,0.00896104247,0.007260549057,0.007260549057,0,0.005,0.115,0.11,0
4.9,0.5148912595,-0.01249727929,0.2430192668,-0.0003223972133,0,1,0.06495423883,0.9978882437,0,0,1.620898416,1.649336143,-1.249649244,1.629081652,-0.2603023639,0.2990330066,0.3931631656,-1.521502268,1.550909973,1.347818824,1.9055015,-0.478814546,-0.2303455655,-0.2047733032,-0.02885068888,0,0.1229952916,-0.1002531927,-0.1911012273,0.1906358509,0.129929681,0.03553567406,0.005986333221,0.04832816089,0.06347599867,-0.2368283135,-0.0538330838,0.229937051,0.008961189751,0.007286334488,0.007286334488,0,0.005,0.115,0.11,0
4.91,0.5173404887,-0.01250017707,0.2468226375,-0.0002572568921,0,1,0.06495423883,0.9978882437,0,0,1.62060991,1.649336143,-1.248419291,1.62807912,-0.2622133762,0.3009393651,0.3944624625,-1.521146912,1.550969836,1.348302106,1.90613626,-0.4811828291,-0.2308838963,-0.2024739327,-0.02937476895,0,0.1251618106,-0.1015256507,-0.1939777296,0.1938079471,0.1317452199,0.03608720647,0.006128078634,0.04884868881,0.06463667468,-0.2406650985,-0.05418481606,0.2337019535,0.008961339695,0.007312663805,0.007312663805,0,0.005,0.115,0.11,0
4.92,0.5198276283,-0.0125024265,0.2506008266,-0.0001927391862,0,1,0.06495423883,0.9978882437,0,0,1.620316162,1.649336143,-1.247167673,1.627063864,-0.2641531535,0.3028774446,0.3957799147,-1.52078604,1.551031117,1.348790593,1.906782627,-0.4835894801,-0.2314257445,-0.2001369131,-0.02991152995,0,0.1273256303,-0.1027875541,-0.1968336829,0.1969712619,0.1335378108,0.03664592788,0.006271740791,0.0493541006,0.06578378061,-0.2444796162,-0.05450445023,0.2374487312,0.008961492369,0.007339542103,0.007339542103,0,0.005,0.115,0.11,0
4.93,0.5223524111,-0.01250403419,0.2543507645,-0.0001289199907,0,1,0.06495423883,0.9978882437,0,0,1.620017047,1.649336143,-1.245894416,1.626035988,-0.2661214903,0.3048471572,0.3971152928,-1.52041958,1.551093834,1.349284134,1.907440465,-0.4860342763,-0.231970789,-0.1977624258,-0.03046093978,0,0.1294852504,-0.1040378812,-0.1996668552,0.2001235152,0.1353058357,0.03721164088,0.006417287948,0.04984376044,0.0669161765,-0.2482687779,-0.05479105403,0.2411744131,0.008961647839,0.007366974285,0.007366974285,0,0.005,0.115,0.11,0
4.94,0.5249145394,-0.01250500748,0.2580694314,-6.587397271e-05,0,1,0.06495423883,0.9978882437,0,0,1.619712437,1.649336143,-1.244599564,1.624995609,-0.2681181589,0.3068483923,0.3984683511,-1.520047464,1.551158007,1.349782571,1.908109626,-0.4885169641,-0.2325186995,-0.1953506817,-0.03102294526,0,0.1316391777,-0.1052756275,-0.202475057,0.2032624444,0.1370477197,0.03778413416,0.006564686655,0.05031705955,0.06803274543,-0.2520295311,-0.05504374878,0.2448760553,0.008961806171,0.007394965058,0.007394965058,0,0.005,0.115,0.11,0
4.95,0.5275136856,-0.01250535449,0.2617538569,-3.67457204e-06,0,1,0.06495423883,0.9978882437,0,0,1.619402208,1.649336143,-1.243283172,1.623942853,-0.2701429094,0.3088810168,0.3998388283,-1.519669623,1.551223654,1.350285742,1.908789954,-0.4910372594,-0.233069137,-0.1929019211,-0.03159747171,0,0.1337859254,-0.1064998061,-0.2052561409,0.2063858045,0.1387619319,0.03836318227,0.00671390161,0.05077341659,0.06913239373,-0.2557588602,-0.05526171046,0.2485507421,0.008961967432,0.00742351893,0.00742351893,0,0.005,0.115,0.11,0
4.96,0.5301494926,-0.01250508404,0.2654011205,5.760599924e-05,0,1,0.06495423883,0.9978882437,0,0,1.619086233,1.649336143,-1.241945313,1.622877855,-0.2721954708,0.3109448748,0.4012264476,-1.519285991,1.551290793,1.350793476,1.909481278,-0.493594848,-0.2336217541,-0.1904164137,-0.03218442255,0,0.135924013,-0.1077094475,-0.208008002,0.2094913681,0.1404469849,0.03894854541,0.00686489552,0.05121227792,0.07021405119,-0.2594537864,-0.05544417058,0.2521955851,0.008962131686,0.007452640204,0.007452640204,0,0.005,0.115,0.105,0
4.97,0.5328215745,-0.01250420567,0.2690083511,0.0001178967567,0,1,0.06495423883,0.9978882437,0,0,1.618764389,1.649336143,-1.240586073,1.62180076,-0.2742755509,0.3130397885,0.4026309175,-1.518896505,1.551359442,1.351305599,1.910183418,-0.4961893858,-0.2341761958,-0.1878944578,-0.03278367895,0,0.138051966,-0.1089036001,-0.2107285771,0.2125769247,0.1421014348,0.03953996926,0.007017628961,0.05163311783,0.07127667125,-0.2631113677,-0.05559041708,0.2558077236,0.008962298998,0.007482332974,0.007482332974,0,0.005,0.115,0.105,0
4.98,0.5355295168,-0.01250272963,0.2725727276,0.0001771279434,0,1,0.06495423883,0.9978882437,0,0,1.618436552,1.649336143,-1.239205553,1.620711724,-0.2763828366,0.3151655578,0.4040519318,-1.518501106,1.551429618,1.35182193,1.910896185,-0.4988204995,-0.2347321,-0.1853363806,-0.03340083843,0,0.1401871346,-0.1100813304,-0.21342604,0.2156458071,0.1437442229,0.04013718483,0.007172060239,0.05203543882,0.07231923124,-0.2667286993,-0.05569979519,0.2593843248,0.008962469433,0.007512601123,0.007512601123,0,0.005,0.115,0.105,0
4.99,0.538272877,-0.01250066687,0.2760914782,0.0002352310303,0,1,0.06495423883,0.9978882437,0,0,1.618102544,1.649336143,-1.237803682,1.619610911,-0.278517097,0.3173220158,0.4054893741,-1.518099734,1.551501339,1.352342284,1.911619377,-0.5014877865,-0.235289098,-0.1827425374,-0.0340186928,0,0.1422721034,-0.1112417226,-0.2160680685,0.218679446,0.145313498,0.04073990835,0.007328145248,0.0524187718,0.07334073251,-0.2703029135,-0.05577170814,0.2629225835,0.008962643084,0.007543448316,0.007543448316,0,0.005,0.115,0.105,0
5,0.5410511852,-0.012498029,0.279561881,0.0002921387156,0,1,0.06495423883,0.9978882437,0,0,1.617762357,1.649336143,-1.236380961,1.618498494,-0.2806777777,0.3195088103,0.406942509,-1.517692335,1.55157462,1.352866472,1.912352785,-0.5041908156,-0.235846815,-0.1801133115,-0.03465392848,0,0.1443608674,-0.1123838799,-0.2186828257,0.221691892,0.1468679174,0.0413478412,0.007485837331,0.05278267624,0.0743402007,-0.2738311801,-0.05580561793,0.2664197231,0.008962819956,0.007574877994,0.007574877994,0,0.005,0.115,0.105,0
5.01,0.5438639445,-0.0124948283,0.2829812635,0.0003477849254,0,1,0.06495423883,0.9978882437,0,0,1.617415817,1.649336143,-1.234937352,1.617374655,-0.282864606,0.3217257292,0.4084111882,-1.517278856,1.551649479,1.353394299,1.913096187,-0.5069291274,-0.2364048712,-0.1774491143,-0.03530076811,0,0.1464336618,-0.1135069236,-0.221258465,0.2246756599,0.1483864027,0.04196066982,0.007645087139,0.05312674034,0.07531668586,-0.2773107069,-0.05580104595,0.2698729949,0.008963000139,0.007606893368,0.007606893368,0,0.005,0.115,0.105,0
5.02,0.5467106317,-0.01249107772,0.2863470031,0.0004021048133,0,1,0.06495423883,0.9978882437,0,0,1.61706281,1.649336143,-1.233473015,1.616239586,-0.2850771906,0.3239724858,0.4098950522,-1.51685925,1.55172593,1.353925566,1.913849353,-0.5097022345,-0.2369628817,-0.1747503843,-0.03595897551,0,0.1484890334,-0.1146099941,-0.2237931272,0.2276286213,0.1498677214,0.04257806575,0.007805842498,0.05345058115,0.07626926267,-0.2807387396,-0.05575757354,0.2732796794,0.008963183694,0.007639497415,0.007639497415,0,0.005,0.115,0.105,0
5.03,0.5495906972,-0.01248679084,0.2896565268,0.0004550347606,0,1,0.06495423883,0.9978882437,0,0,1.61670322,1.649336143,-1.231988125,1.615093486,-0.2873151219,0.326248772,0.4113937295,-1.516433469,1.551803988,1.354460072,1.914612046,-0.5125096219,-0.2375204574,-0.1720175876,-0.03662829285,0,0.1505255403,-0.1156922504,-0.2262849974,0.2305486661,0.1513106908,0.0431996856,0.007968048269,0.05375384465,0.07719703061,-0.2841125624,-0.05567484257,0.2766370857,0.00896337068,0.007672692869,0.007672692869,0,0.005,0.115,0.105,0
5.04,0.5525035664,-0.01248198187,0.292907311,0.0005065123761,0,1,0.06495423883,0.9978882437,0,0,1.616336937,1.649336143,-1.23048287,1.613936563,-0.2895779719,0.3285542587,0.4129068364,-1.516001472,1.551883668,1.354997611,1.915384016,-0.5153507475,-0.2380772058,-0.1692512167,-0.03730843849,0,0.152541746,-0.1167528712,-0.2287323011,0.2334337009,0.1527141717,0.04382517114,0.008131646213,0.05403620581,0.07809911411,-0.2874294984,-0.05555255584,0.2799425527,0.008963561155,0.007706482214,0.007706482214,0,0.005,0.115,0.105,0
5.05,0.5554486394,-0.01247666564,0.2960968822,0.0005564764963,0,1,0.06495423883,0.9978882437,0,0,1.615963853,1.649336143,-1.228957452,1.612769035,-0.2918652949,0.3308885957,0.4144339781,-1.51556322,1.551964985,1.355537973,1.916165007,-0.5182250425,-0.2386327314,-0.1664517912,-0.03799910698,0,0.154536219,-0.1177910543,-0.2311333042,0.236281649,0.1540770674,0.04445414935,0.008296574859,0.05429736861,0.07897466275,-0.2906869099,-0.05539047747,0.2831934491,0.008963755178,0.00774086768,0.00774086768,0,0.005,0.115,0.105,0
5.06,0.5584252919,-0.01247085758,0.2992228161,0.0006048671853,0,1,0.06495423883,0.9978882437,0,0,1.615583862,1.649336143,-1.22741209,1.611591124,-0.2941766279,0.3332514122,0.4159747488,-1.515118679,1.552047951,1.356080946,1.916954754,-0.5211319116,-0.2391866362,-0.1636198567,-0.03869996902,0,0.1565075329,-0.1188060172,-0.2334863124,0.2390904505,0.155398324,0.04508623256,0.008462769372,0.05453706606,0.07982285138,-0.2938821988,-0.05518843322,0.286387174,0.008963952802,0.007775851229,0.007775851229,0,0.005,0.115,0.105,0
5.07,0.5614328757,-0.01246457373,0.3022827383,0.0006516257349,0,1,0.06495423883,0.9978882437,0,0,1.615196862,1.649336143,-1.225847015,1.610403064,-0.296511491,0.3356423167,0.417528732,-1.514667817,1.552132578,1.356626317,1.917752983,-0.5240707336,-0.2397385205,-0.1607559849,-0.03941067143,0,0.1584542669,-0.1197969973,-0.2357896712,0.2418580623,0.1566769298,0.04572101861,0.008630161428,0.05475506012,0.08064288026,-0.2970128075,-0.05494631075,0.2895211577,0.008964154081,0.007811434555,0.007811434555,0,0.005,0.115,0.105,0
5.08,0.5644707189,-0.0124578307,0.3052743241,0.0006966946643,0,1,0.06495423883,0.9978882437,0,0,1.614802755,1.649336143,-1.224262472,1.609205094,-0.2988693878,0.3380608973,0.4190955013,-1.514210606,1.55221888,1.357173868,1.918559411,-0.5270408617,-0.2402879836,-0.1578607734,-0.04013679498,0,0.1603938983,-0.120763252,-0.2380516778,0.2445883911,0.1579321724,0.046358091,0.008798679081,0.05495114166,0.08143397525,-0.3000762188,-0.0546640597,0.2925928619,0.008964359067,0.007847619068,0.007847619068,0,0.005,0.115,0.105,0
5.09,0.5675381268,-0.01245064566,0.3081952982,0.0007400177205,0,1,0.06495423883,0.9978882437,0,0,1.614401387,1.649336143,-1.222658533,1.607997461,-0.3012499045,0.3405067812,0.420674823,-1.513747025,1.552306867,1.357723379,1.919373751,-0.5300416239,-0.2408346242,-0.1549348447,-0.0408602426,0,0.1622688307,-0.1217040588,-0.2402412418,0.2472618258,0.1591028631,0.04699701915,0.008968246651,0.05512513038,0.08219538788,-0.303069957,-0.05434169189,0.2955997809,0.008964567841,0.007884405889,0.007884405889,0,0.005,0.115,0.105,0
5.1,0.5706343821,-0.01244303635,0.3110434352,0.0007815398781,0,1,0.06495423883,0.9978882437,0,0,1.613992785,1.649336143,-1.221035845,1.606780421,-0.3036523169,0.3429793995,0.4222658517,-1.513277055,1.552396549,1.35827463,1.920195705,-0.5330723234,-0.2413780411,-0.1519788469,-0.04159811212,0,0.1641333568,-0.1226187161,-0.2423861161,0.2498937849,0.1602478681,0.04763735861,0.009138784595,0.0552768746,0.0829263955,-0.3059915882,-0.05397928121,0.2985394418,0.00896478039,0.007921795842,0.007921795842,0,0.005,0.115,0.105,0
5.11,0.5737587454,-0.01243502104,0.3138165593,0.0008212073393,0,1,0.06495423883,0.9978882437,0,0,1.613576804,1.649336143,-1.219394511,1.605554234,-0.3060761781,0.3454783373,0.4238683303,-1.512800682,1.552487937,1.358827399,1.921024969,-0.5361322393,-0.2419178339,-0.1489934525,-0.04234417416,0,0.1659676793,-0.1235065426,-0.2444751155,0.2524765561,0.1613465979,0.04827865141,0.0093102094,0.0554062512,0.08362630137,-0.3088387209,-0.05357696365,0.3014094057,0.008964996788,0.007959789441,0.007959789441,0,0.005,0.115,0.105,0
5.12,0.5769104561,-0.01242661856,0.3165125442,0.0008589675339,0,1,0.06495423883,0.9978882437,0,0,1.613153362,1.649336143,-1.217734834,1.604319168,-0.3085209293,0.3480031029,0.4254817963,-1.512317895,1.552581039,1.359381462,1.921861232,-0.5392206265,-0.2424536036,-0.1459793585,-0.04309795584,0,0.1677703996,-0.124366878,-0.2465067753,0.2550081818,0.1623982408,0.04892042629,0.009482433465,0.05551316531,0.0842944348,-0.311609007,-0.05313493707,0.304207268,0.008965217079,0.007998386883,0.007998386883,0,0.005,0.115,0.105,0
5.13,0.5800887323,-0.01241784822,0.3191293134,0.0008947691194,0,1,0.06495423883,0.9978882437,0,0,1.612722382,1.649336143,-1.21605713,1.603075499,-0.310985997,0.3505531847,0.4271057787,-1.511828691,1.552675863,1.359936593,1.922704176,-0.5423367166,-0.2429849529,-0.1429372858,-0.04385896316,0,0.1695401309,-0.1251990831,-0.2484796717,0.2574867243,0.1634020311,0.04956219913,0.009655365001,0.05559755017,0.08493015118,-0.3143001418,-0.05265346101,0.3069306597,0.008965441305,0.008037588036,0.008037588036,0,0.005,0.115,0.105,0
5.14,0.5832927716,-0.01240872987,0.32166484,0.0009285619806,0,1,0.06495423883,0.9978882437,0,0,1.612283793,1.649336143,-1.214361729,1.601823509,-0.3134707937,0.3531280519,0.428739799,-1.511333069,1.552772417,1.360492569,1.923553478,-0.545479718,-0.2435114876,-0.1398679792,-0.04462667937,0,0.1712754931,-0.1260025398,-0.2503924181,0.2599102644,0.1643572425,0.05020347329,0.009828907924,0.05565936681,0.08553283208,-0.3169098656,-0.05213285636,0.3095772481,0.008965669502,0.00807739243,0.00807739243,0,0.005,0.115,0.105,0
5.15,0.5865217516,-0.01239928384,0.3241171467,0.0009602972304,0,1,0.06495423883,0.9978882437,0,0,1.611837526,1.649336143,-1.212648974,1.600563483,-0.3159747179,0.3557271546,0.4303833715,-1.510831034,1.552870706,1.361049162,1.924408806,-0.5486488167,-0.2440328161,-0.1367722067,-0.04540056531,0,0.1729751128,-0.1267766516,-0.2522436647,0.2622769021,0.1652631879,0.05084374003,0.01000296177,0.05569860376,0.08610188533,-0.3194359633,-0.05157350496,0.3121447377,0.008965901708,0.008117799247,0.008117799247,0,0.005,0.115,0.105,0
5.16,0.5897748307,-0.01238953094,0.3264843061,0.0009899272091,0,1,0.06495423883,0.9978882437,0,0,1.61138352,1.649336143,-1.210919223,1.599295717,-0.3184971546,0.3583499236,0.4320360033,-1.510322597,1.552970736,1.361606148,1.925269825,-0.5518431763,-0.2445485512,-0.1336507593,-0.04618005978,0,0.1746376236,-0.1275208435,-0.2540320981,0.2645847563,0.1661192184,0.05147961056,0.01019096793,0.05572711914,0.08663674502,-0.3218885191,-0.05096748451,0.314644776,0.008966137954,0.008158807307,0.008158807307,0,0.01,0.115,0.105,0
5.17,0.5930511477,-0.01237949247,0.32876444,0.001017405484,0,1,0.06495423883,0.9978882437,0,0,1.61092172,1.649336143,-1.209172847,1.598020508,-0.3210374755,0.3609957712,0.4336971955,-1.509807801,1.553072646,1.36216342,1.926136193,-0.5550620615,-0.245058226,-0.1305043116,-0.04696457989,0,0.1762616668,-0.1282345625,-0.2557564411,0.2668319659,0.166924723,0.05211916231,0.01035219716,0.05570943504,0.0871368716,-0.3242286582,-0.05034033643,0.3170334224,0.00896637827,0.008200459916,0.008200459916,0,0.01,0.115,0.105,0
5.18,0.5963498233,-0.01236919016,0.3309557203,0.001042686852,0,1,0.06495423883,0.9978882437,0,0,1.610452074,1.649336143,-1.20741023,1.596738163,-0.32359504,0.3636640908,0.4353664428,-1.509286609,1.553176167,1.362720514,1.927007561,-0.5583043481,-0.2455616294,-0.1273339773,-0.04775971739,0,0.177864851,-0.1289172771,-0.257425044,0.2690230551,0.1676992843,0.05275324221,0.01052712629,0.05568112588,0.08760175185,-0.3264910443,-0.04966764317,0.3193502195,0.008966622683,0.008242665499,0.008242665499,0,0.01,0.115,0.1,0
5.19,0.59966996,-0.0123586462,0.3330563683,0.001065727335,0,1,0.06495423883,0.9978882437,0,0,1.609974477,1.649336143,-1.205631582,1.59544899,-0.3261692904,0.3663543214,0.4370434356,-1.508759077,1.553281439,1.363277325,1.927883579,-0.5615692585,-0.2460583058,-0.1241404751,-0.04854644105,0,0.1793894385,-0.1295684783,-0.2590081313,0.2711373128,0.1683823928,0.05338416724,0.01070212273,0.05563046266,0.08803089891,-0.3286614163,-0.04895832678,0.3215791319,0.008966871249,0.00828546648,0.00828546648,0,0.01,0.115,0.1,0
