# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.29,-0.1497099025,-0.1316043093,0.1453339067,-0.02025180809,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.23209462,1.593595092,-1.458735958,1.382271786,0.1978895134,0.02541482551,0.04663937318,-1.197698476,1.6493361,1.270882042,1.183818044,0.1369403472,0.2421309557,-0.603127216,-0.04177241814,0.05410395261,-0.03628201208,-0.1556549538,-0.0807653884,0.1173850768,0.04487918123,0.0568867356,0,0.06004351044,-0.06494322688,-0.1227954151,-0.04248891708,0.08085333747,0.00807800877,0.03828207444,0.00807800877,0.07891233003,0.186881373,0.0574425344,0.002362204716,4.35100076e-08
4.3,-0.1482566489,-0.1318049244,0.1453139362,-0.01987039349,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.231676895,1.594136132,-1.459098778,1.380715236,0.1970818595,0.02658867627,0.04708816499,-1.197129609,1.6493361,1.271482477,1.183168612,0.135712393,0.2417060665,-0.6023186826,-0.04062003788,0.05399753577,-0.03625538903,-0.153712441,-0.08068032265,0.116606219,0.04472538526,0.0554949581,0,0.06025250359,-0.06275748579,-0.1233981336,-0.04336164769,0.08067926922,0.00807945308,0.03828185673,0.00807945308,0.07849600411,0.1869350443,0.05832885849,0.002362204716,4.35100076e-08
4.31,-0.1468036806,-0.132001701,0.1452769108,-0.01948413077,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.231270695,1.594676107,-1.459461332,1.379178112,0.1962750563,0.02775473846,0.04753541884,-1.196574659,1.6493361,1.272085002,1.182541037,0.1344784117,0.24127245,-0.60151189,-0.03945356856,0.05388605609,-0.03622306354,-0.1517384492,-0.08058510005,0.1158093139,0.04456699674,0.05408916636,0,0.06045214989,-0.06055198295,-0.1239846925,-0.04423392196,0.08049836649,0.008080931584,0.03828164445,0.008080931584,0.07807975994,0.1870510289,0.05927733237,0.002362204716,4.35100076e-08
4.32,-0.1453511661,-0.1321945913,0.1452232424,-0.01909313708,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.230876159,1.595214968,-1.459823562,1.377660727,0.1954692053,0.0289128316,0.04798108881,-1.196033768,1.6493361,1.272689523,1.181935517,0.1332385648,0.2408301108,-0.6007069063,-0.03827328709,0.05376971007,-0.03618512311,-0.1497337158,-0.08047995812,0.1149948254,0.0444041896,0.05266976644,0,0.06064253148,-0.05832727907,-0.1245552578,-0.04510570269,0.08031093713,0.008082444251,0.03828143766,0.008082444251,0.07766364577,0.1872273315,0.06028586442,0.002362204716,4.35100076e-08
4.33,-0.1438992698,-0.1323835484,0.1451533517,-0.01869753193,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.230493426,1.595752665,-1.460185413,1.37616339,0.1946644057,0.03006277986,0.0484251307,-1.19550707,1.6493361,1.273295949,1.181352244,0.1319930122,0.2403790538,-0.5999037969,-0.0371868245,0.05365729716,-0.03612826155,-0.1480306772,-0.08034389717,0.114382832,0.04427753094,0.05142988763,0,0.0605919632,-0.05657661842,-0.1249269182,-0.04565724447,0.08012007482,0.008083991051,0.03828123639,0.008083991051,0.07724770869,0.1874619133,0.06135232141,0.002362204716,4.35100076e-08
4.34,-0.1424481517,-0.1325685269,0.1450676673,-0.01829743722,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.230121558,1.596289238,-1.460546696,1.374683083,0.1938609667,0.03120660818,0.04886790601,-1.194992771,1.6493361,1.273901868,1.180786478,0.130743743,0.2399224813,-0.5991025962,-0.03615619532,0.05354572831,-0.03605738778,-0.1465120993,-0.08018503339,0.1138958049,0.04417211756,0.05029960812,0,0.06038768337,-0.05512185642,-0.1251698186,-0.04600464716,0.0799238543,0.008085570229,0.03828103996,0.008085570229,0.07683199456,0.1877748513,0.06235963503,0.002362204716,4.35100076e-08
4.35,-0.1409979677,-0.1327494826,0.1449666265,-0.01789297723,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.229759996,1.596824695,-1.46090727,1.373217962,0.1930591164,0.03234556623,0.04930962719,-1.194489775,1.6493361,1.274505745,1.180235259,0.1294920448,0.2394624349,-0.5983033576,-0.03498059486,0.05341377527,-0.03596633396,-0.144435268,-0.08006638236,0.1130344286,0.04393860453,0.04887608168,2.220446049e-14,0.06050740054,-0.05281265255,-0.1256893553,-0.04681513285,0.07976790732,0.008087180642,0.03828084795,0.008087180642,0.076416548,0.1881367623,0.06319052901,0.002362204716,4.35100076e-08
4.36,-0.1395488689,-0.1329263723,0.1448506748,-0.0174842786,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.22941019,1.597358833,-1.461266933,1.37177361,0.1922584526,0.03347591051,0.04974901323,-1.194001014,1.6493361,1.275110819,1.179707133,0.1282351513,0.2389942835,-0.5975056786,-0.03463159318,0.0532543659,-0.03524290706,-0.1428903867,-0.08015908437,0.112403508,0.04277914729,0.04822756232,-2.220446049e-14,0.05957155147,-0.05050778678,-0.1258416537,-0.04628516763,0.08045940586,0.008088824131,0.03828066145,0.008088824131,0.07597920131,0.1884867534,0.06399859012,0.002362204716,4.351000737e-08
4.37,-0.1381010024,-0.1330991545,0.1447202661,-0.01707147036,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.229063874,1.597891376,-1.461619362,1.370344706,0.1914568617,0.03459994559,0.05017680471,-1.193518739,1.6493361,1.275706535,1.179202055,0.1269767347,0.2385314319,-0.5967010845,-0.03337994923,0.05311619984,-0.03518020668,-0.1407255243,-0.08001041784,0.111496942,0.04259478707,0.04673316276,-2.220446049e-14,0.05973341647,-0.04816441057,-0.1263462514,-0.04717572048,0.08024191473,0.008090483277,0.03828047751,0.008090483277,0.07514963479,0.1887313747,0.06441337307,0.002362204716,4.35100076e-08
4.38,-0.1366545103,-0.1332677885,0.1445758626,-0.01665468391,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.228730075,1.598422538,-1.461971164,1.36893745,0.1906567575,0.03571491501,0.05060275258,-1.193051407,1.6493361,1.276303869,1.178720411,0.1257132722,0.2380596747,-0.5958986654,-0.03211614546,0.05297437592,-0.03511255021,-0.1385343319,-0.0798533057,0.1105755234,0.04240718362,0.04522755777,4.440892099e-14,0.05988684012,-0.04580516191,-0.1268362338,-0.04806585978,0.08001972451,0.008092176467,0.03828029935,0.008092176467,0.07432085577,0.1889119004,0.06482776227,0.002362204716,4.351000782e-08
4.39,-0.1352095302,-0.1334322353,0.144417935,-0.01623405304,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.228408913,1.598952282,-1.46232229,1.367552107,0.1898582245,0.03682067025,0.05102682441,-1.192599131,1.6493361,1.276902737,1.178262359,0.1244449099,0.2375790161,-0.5950984681,-0.03084051956,0.05282910124,-0.03504004745,-0.1363176672,-0.07968802179,0.109639781,0.04221651862,0.04371120329,-2.220446049e-14,0.06003194263,-0.04343067363,-0.1273118412,-0.04895554291,0.07979315685,0.008093903662,0.03828012701,0.008093903662,0.07349294309,0.1890304292,0.0652417183,0.002362204716,4.351000737e-08
4.4,-0.133766195,-0.1335924572,0.1442469622,-0.0158097139,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.228100508,1.599480573,-1.46267269,1.36618893,0.1890613443,0.03791706806,0.0514489896,-1.192162019,1.6493361,1.277503057,1.177828052,0.1231717915,0.2370894606,-0.5943005365,-0.02955341739,0.05268058437,-0.03496281177,-0.1340764046,-0.07951484519,0.1086902527,0.04202297509,0.04218456145,0,0.06016885088,-0.04104158747,-0.1277733252,-0.04984472804,0.07956253476,0.008095664825,0.03827996052,0.008095664825,0.07266597287,0.1890890931,0.0656552031,0.002362204716,4.35100076e-08
4.41,-0.1323246328,-0.1337484177,0.1440634317,-0.01538180503,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.227804974,1.600007379,-1.463022319,1.364848166,0.1882661958,0.03900397058,0.05186921935,-1.191740174,1.6493361,1.278104745,1.177417637,0.1218940582,0.2365910133,-0.5935049112,-0.02825519293,0.05252903535,-0.0348809601,-0.131811435,-0.07933406034,0.1077274852,0.04182673736,0.0406481005,2.220446049e-14,0.06029769851,-0.03863855397,-0.1282209488,-0.05073337412,0.07932818262,0.008097459914,0.03827979991,0.008097459914,0.07184001846,0.1890900549,0.06606817999,0.002362204716,4.35100076e-08
4.42,-0.1308849666,-0.1339000819,0.1438678391,-0.01495046734,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.227522422,1.600532669,-1.463371128,1.363530052,0.1874728552,0.04008124544,0.05228748673,-1.191333693,1.6493361,1.278707722,1.177031251,0.1206118487,0.2360836796,-0.5927116294,-0.02694620835,0.05237466567,-0.03479461299,-0.1295236657,-0.07914595692,0.1067520339,0.04162799108,0.03910229488,-2.220446049e-14,0.06041862589,-0.03622223254,-0.1286549861,-0.05162144089,0.07909042619,0.008099288889,0.03827964521,0.008099288889,0.07101515041,0.1890355063,0.06648061372,0.002362204716,4.351000737e-08
4.43,-0.1294473146,-0.1340474161,0.1436606884,-0.01451584411,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.22725296,1.601056416,-1.463719074,1.362234815,0.1866813956,0.04114876577,0.05270376664,-1.19094267,1.6493361,1.279311909,1.176669029,0.1193252989,0.2355674652,-0.5919207251,-0.02562683394,0.05221768832,-0.03470389455,-0.1272140204,-0.07895082994,0.1057644633,0.04142692322,0.03754762519,0,0.06053178012,-0.03379329145,-0.129075723,-0.05250888887,0.07884959255,0.008101151712,0.03827949645,0.008101151712,0.07019143636,0.1889276655,0.06689247043,0.002362204716,4.35100076e-08
4.44,-0.1280117897,-0.1341903883,0.1434424922,-0.01407808102,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.226996692,1.601578593,-1.464066113,1.360962675,0.1858918874,0.04220641041,0.05311803587,-1.190567194,1.6493361,1.279917226,1.176331096,0.1180345416,0.2350423763,-0.5911322292,-0.02429744818,0.05205831772,-0.03460893248,-0.1248834395,-0.07874897971,0.1047653467,0.04122372206,0.03598457816,0,0.06063731502,-0.03135240779,-0.1294834564,-0.05339567934,0.07860601019,0.008103048341,0.03827935365,0.008103048341,0.0693689411,0.1887687749,0.06730371776,0.002362204716,4.35100076e-08
4.45,-0.1265784998,-0.1343289677,0.1432137712,-0.01363732611,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.226753717,1.602099176,-1.464412203,1.359713841,0.1851043976,0.04325406387,0.05353027309,-1.190207348,1.6493361,1.280523599,1.176017572,0.1167397071,0.2345084195,-0.5903461691,-0.02295843768,0.05189676978,-0.03450985808,-0.1225328796,-0.0785407118,0.1037552661,0.0410185772,0.03441364672,0,0.06073539115,-0.02890026752,-0.1298784945,-0.05428177441,0.07836000893,0.008104978737,0.03827921685,0.008104978737,0.06854772641,0.1885610988,0.0677143248,0.002362204716,4.35100076e-08
4.46,-0.1251475476,-0.1344631253,0.1429750545,-0.0131937298,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.226524133,1.602618144,-1.464757301,1.358488512,0.1843189904,0.04429161654,0.05394045886,-1.189863211,1.6493361,1.281130953,1.175728569,0.1154409221,0.2339656018,-0.589562569,-0.0216101972,0.05173326188,-0.0344068062,-0.120163314,-0.07832633712,0.1027348127,0.04081167958,0.03283532996,2.220446049e-14,0.06082617577,-0.02643756546,-0.1302611572,-0.05516713692,0.07811192001,0.008106942862,0.03827908607,0.008106942862,0.06772785108,0.1883069212,0.06812426215,0.002362204716,4.35100076e-08
4.47,-0.1237190302,-0.1345928334,0.1427268797,-0.01274744488,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.226308031,1.603135476,-1.465101369,1.357286879,0.1835357271,0.04531896466,0.05434857566,-1.189534858,1.6493361,1.281739215,1.175464193,0.1141383105,0.2334139304,-0.5887814498,-0.02025312966,0.05156801288,-0.03429991529,-0.1177757323,-0.07810617185,0.1017045864,0.04060322146,0.03125013313,-2.220446049e-14,0.06090984283,-0.02396500529,-0.1306317754,-0.05605173052,0.07786207603,0.008108940678,0.03827896132,0.008108940678,0.06690937085,0.1880085436,0.06853350196,0.002362204716,4.351000737e-08
4.48,-0.1222930397,-0.1347180658,0.1424697926,-0.01229862653,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.2261055,1.603651156,-1.465444368,1.356109122,0.1827546653,0.04633601053,0.05475460787,-1.189222357,1.6493361,1.282348314,1.175224543,0.1128319928,0.2328534131,-0.588002829,-0.01972723023,0.05137352988,-0.03357213903,-0.1159298298,-0.0781163701,0.1009038545,0.03945833506,0.0304498475,-2.220446049e-14,0.05991896334,-0.02151850861,-0.1306323787,-0.05557254133,0.07845975763,0.008110972148,0.03827884264,0.008110972148,0.06609233836,0.1876682828,0.06894201791,0.002362204716,4.35100076e-08
4.49,-0.1208696622,-0.134838798,0.1422043476,-0.01184743229,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225908227,1.604164892,-1.46578009,1.354949823,0.1819735016,0.04734504907,0.05514919122,-1.188917858,1.6493361,1.282947503,1.175009358,0.111525669,0.2322976877,-0.5872182314,-0.01842918487,0.05120314137,-0.03340282873,-0.113560111,-0.07790744465,0.09987799864,0.03916326605,0.02892386708,2.220446049e-14,0.05989048945,-0.01903215129,-0.1309442448,-0.05633251114,0.07828433298,0.008113019526,0.03827872702,0.008113019526,0.06527680363,0.18761372,0.06972319256,0.002362204716,4.351000782e-08
4.5,-0.1194489787,-0.134955007,0.1419311072,-0.01139402211,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225723935,1.604676923,-1.466114118,1.353814222,0.1811944272,0.04834382906,0.05554082388,-1.188628619,1.6493361,1.283546408,1.174819037,0.1102162266,0.2317343626,-0.5864353881,-0.01715735337,0.05104170491,-0.0332738277,-0.1114614768,-0.07765226189,0.09904436092,0.03899070764,0.02751191704,0,0.05973190651,-0.01702363838,-0.131104614,-0.05690212464,0.07802626122,0.008115098882,0.03827861723,0.008115098882,0.06446281245,0.1876237525,0.0705371839,0.002362204716,4.35100076e-08
4.51,-0.1180310642,-0.1350666716,0.1416506423,-0.01093855827,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225552362,1.60518734,-1.466446856,1.352699607,0.1804179046,0.04933427267,0.05593073096,-1.1883535,1.6493361,1.284143727,1.1746488,0.1089051804,0.2311653413,-0.5856551255,-0.01583502621,0.05087632992,-0.03314668058,-0.1092170497,-0.07740048287,0.09811660194,0.03880227284,0.02601877887,0,0.05965707655,-0.01481445867,-0.1313256195,-0.05759578474,0.07776825541,0.008117210004,0.03827851283,0.008117210004,0.06365040778,0.1877394955,0.07145128676,0.002362204716,4.35100076e-08
4.52,-0.116615988,-0.1351737719,0.1413635323,-0.01048120547,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225394012,1.605696103,-1.466778323,1.351607437,0.1796438998,0.05031543869,0.05631875369,-1.188093313,1.6493361,1.284740298,1.174500656,0.1075919242,0.2305893835,-0.584877443,-0.01443104753,0.05070524793,-0.03302528653,-0.1067320715,-0.07715786431,0.09703230629,0.03858798359,0.02439143527,2.220446049e-14,0.05972656523,-0.0122688158,-0.1316542982,-0.05850140302,0.07751245333,0.008119353563,0.03827841412,0.008119353563,0.06283962938,0.1878746836,0.07239725355,0.002362204716,4.35100076e-08
4.53,-0.1152038137,-0.13527629,0.1410703649,-0.01002213076,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225249701,1.606203156,-1.467108576,1.350540116,0.1788723211,0.05128576175,0.05670463352,-1.187849398,1.6493361,1.285337564,1.174377968,0.1062753812,0.2300043694,-0.5841023184,-0.0130207373,0.05053376906,-0.03290097233,-0.1042351304,-0.07691140254,0.09594186519,0.03837338111,0.02276033011,-2.220446049e-14,0.05979016607,-0.009717668817,-0.1319732139,-0.05940613962,0.07725692458,0.008121530754,0.03827832161,0.008121530754,0.06203051363,0.1879697262,0.07330141216,0.002362204716,4.351000737e-08
4.54,-0.1137945989,-0.1353742094,0.1407717361,-0.009561503577,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225119494,1.606708494,-1.467437586,1.349497765,0.1781032071,0.0522451804,0.05708836733,-1.187621795,1.6493361,1.285935465,1.174280791,0.1049556491,0.2294103081,-0.5833297492,-0.01160456177,0.05036212294,-0.03277389799,-0.1017273421,-0.07666145127,0.09484594743,0.03815866395,0.02112602075,0,0.05984808848,-0.007161796558,-0.1322827694,-0.06030994892,0.07700201606,0.008123741553,0.03827823531,0.008123741553,0.06122309354,0.1880269356,0.07416604187,0.002362204716,4.35100076e-08
4.55,-0.1123883952,-0.1354675154,0.1404682504,-0.009099495737,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.225003448,1.607212115,-1.467765325,1.348480491,0.1773365926,0.05319363988,0.05746995397,-1.187410535,1.6493361,1.286533946,1.174209173,0.1036328214,0.2288072086,-0.582559729,-0.0101829953,0.05019054079,-0.03264422699,-0.09920983903,-0.07640836952,0.09374523088,0.037944032,0.01948907093,0,0.05990054827,-0.004601986966,-0.1325833785,-0.06121278589,0.07674807629,0.008125985941,0.03827815521,0.008125985941,0.06041739866,0.1880486291,0.07499343044,0.002362204716,4.35100076e-08
4.56,-0.1109852481,-0.1355561952,0.1401605204,-0.008636281427,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224901618,1.60771402,-1.468091767,1.347488393,0.1765725089,0.05413109218,0.05784939429,-1.187215644,1.6493361,1.287132952,1.174163153,0.1023069876,0.2281950807,-0.5817922482,-0.008756520383,0.05001925546,-0.03251212622,-0.09668377041,-0.07615252166,0.09264040251,0.03772968656,0.01785005075,0,0.05994776754,-0.002039037105,-0.1328754655,-0.06211460599,0.07649545548,0.008128263899,0.03827808134,0.008128263899,0.05961345509,0.1880371271,0.07578587214,0.002362204716,4.35100076e-08
4.57,-0.1095851969,-0.1356402376,0.1398491675,-0.008172037215,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224814053,1.608214213,-1.468416888,1.346521555,0.1758109837,0.05505749621,0.05822669116,-1.187037143,1.6493361,1.287732429,1.174142763,0.100978233,0.2275739346,-0.5810272937,-0.007325627616,0.04984850143,-0.03237776604,-0.09415030195,-0.07589427735,0.09153215833,0.03751583028,0.01620953671,0,0.05998997466,0.0005262468101,-0.1331594657,-0.06301536519,0.07624450554,0.008130575413,0.03827801369,0.008130575413,0.05881128535,0.1879947509,0.07654566581,0.002362204716,4.35100076e-08
4.58,-0.1081882747,-0.1357196332,0.139534821,-0.007706942045,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224740797,1.608712698,-1.468740666,1.345580052,0.1750520409,0.05597281779,0.05860184946,-1.186875048,1.6493361,1.288332329,1.174148025,0.09964663831,0.226943781,-0.5802648486,-0.005890815667,0.04967851484,-0.03224132017,-0.091610616,-0.07563401158,0.09042120347,0.03730266724,0.01456811171,0,0.06002740423,0.003093049392,-0.1334358248,-0.06391501996,0.07599558017,0.008132920472,0.03827795227,0.008132920472,0.05801090841,0.1879238211,0.07727511295,0.002362204716,4.35100076e-08
4.59,-0.1067945083,-0.1357943742,0.1392181188,-0.007241177236,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224681889,1.609209483,-1.469063079,1.344663946,0.1742957008,0.05687702983,0.05897487613,-1.186729367,1.6493361,1.288932603,1.174178956,0.09831228006,0.2263046308,-0.5795048928,-0.004452591254,0.04950953351,-0.03210296577,-0.0890659115,-0.07537210462,0.08930825214,0.03709040296,0.01292636512,-2.220446049e-14,0.06006029701,0.005660546054,-0.1337049991,-0.06481352722,0.07574903486,0.00813529907,0.03827789708,0.00813529907,0.0572123396,0.187826655,0.07797651579,0.002362204716,4.35100076e-08
4.6,-0.105403918,-0.1358644551,0.1388997071,-0.006774926488,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224637363,1.609704578,-1.469384109,1.343773287,0.1735419797,0.05777011235,0.05934578016,-1.186600103,1.6493361,1.289533206,1.174235561,0.09697523007,0.2256564955,-0.5787474025,-0.003462042044,0.04932534189,-0.03163917974,-0.08681629606,-0.07524302478,0.08831679656,0.03637162585,0.01170958213,4.440892099e-14,0.05951161578,0.008201372163,-0.1337773978,-0.06496957322,0.07595669327,0.008137711203,0.03827784812,0.008137711203,0.05641559057,0.1877055657,0.07865217548,0.002362204716,4.351000782e-08
4.61,-0.1040165177,-0.1359298718,0.1385802405,-0.006308375875,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224602742,1.610197832,-1.4697005,1.342905124,0.1727895495,0.05865328031,0.05970949642,-1.186483007,1.6493361,1.290128322,1.174317575,0.09563745609,0.2250067998,-0.5779878356,-0.002454791481,0.04914322886,-0.0311842459,-0.08455481403,-0.07510908543,0.08732114569,0.03567029661,0.01048027619,-2.220446049e-14,0.05897624805,0.01074185115,-0.1338481458,-0.06514780039,0.07615326687,0.008140147209,0.03827780377,0.008140147209,0.0558221448,0.1876377976,0.07937932883,0.002362204716,4.351000737e-08
4.62,-0.1026323145,-0.1359906222,0.1382603821,-0.005841713848,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224578194,1.610689264,-1.470012343,1.342059576,0.1720384586,0.05952649177,0.06006619939,-1.186378205,1.6493361,1.290718085,1.174424993,0.09429897464,0.2243553218,-0.5772263029,-0.001007401385,0.04897886521,-0.03104285834,-0.0820013028,-0.0748443009,0.08620632061,0.03546427666,0.008839358818,0,0.05899845945,0.0133062622,-0.1340977353,-0.0660457952,0.07591416809,0.008142607384,0.03827776408,0.008142607384,0.05542560035,0.1876377976,0.08017241861,0.002362204716,4.35100076e-08
4.63,-0.1012513091,-0.1360467063,0.137940803,-0.005375131237,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.22456812,1.611179053,-1.470322772,1.341239563,0.1712900156,0.06038855498,0.06042084216,-1.186289811,1.6493361,1.291308069,1.174558056,0.09295799728,0.2236948638,-0.5764671612,0.0004412903779,0.04881646452,-0.03090028511,-0.07944770449,-0.07457940835,0.08509240894,0.03525998887,0.007200529513,0,0.05901730988,0.01586800871,-0.134342295,-0.06694249243,0.07567886748,0.008145101131,0.0382777306,0.008145101131,0.05502997199,0.1876377976,0.08096367622,0.002362204716,4.35100076e-08
4.64,-0.09987349526,-0.1360981258,0.1376221829,-0.004908821247,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224572533,1.611667217,-1.470631774,1.340445086,0.1705442215,0.06123947907,0.06077344204,-1.186217806,1.6493361,1.291898242,1.174716736,0.09161457433,0.2230254389,-0.5757103725,0.001890732873,0.04865627337,-0.03075671693,-0.07689530384,-0.07431481601,0.08398017179,0.03505764132,0.005564414384,2.220446049e-14,0.05903306354,0.01842621921,-0.1345823296,-0.06783784372,0.07544773496,0.008147628465,0.03827770334,0.008147628465,0.05463525795,0.1876377976,0.08175310519,0.002362204716,4.35100076e-08
4.65,-0.09849885995,-0.1361448843,0.1373052099,-0.004442979462,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224591441,1.61215378,-1.470939342,1.339676133,0.1698010734,0.06207928078,0.06112401846,-1.186162162,1.6493361,1.292488573,1.174900998,0.09026875104,0.2223470605,-0.5749558952,0.003340367238,0.04849854018,-0.03061234773,-0.07434540213,-0.07405093745,0.08287037947,0.03485744363,0.003931646184,0,0.05904599022,0.02098001281,-0.1348183535,-0.06873180092,0.07522114272,0.008150189405,0.03827768227,0.008150189405,0.05424145449,0.1876377976,0.08254071299,0.002362204716,4.351000737e-08
4.66,-0.09712738325,-0.1361869876,0.1369905804,-0.00397780384,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224624844,1.612638765,-1.471245465,1.338932679,0.169060564,0.06290798458,0.06147259289,-1.186122845,1.6493361,1.293079033,1.175110798,0.0889205675,0.2216597425,-0.5742036838,0.004789626711,0.04834351529,-0.03046737467,-0.07179931714,-0.07378819151,0.08176381141,0.03465960697,0.002302864341,-2.220446049e-14,0.0590563653,0.02352849917,-0.1350508908,-0.06962431613,0.07499946521,0.008152783976,0.03827766738,0.008152783976,0.05384855589,0.1876377976,0.08332651106,0.002362204716,4.351000737e-08
4.67,-0.09575903819,-0.1362244433,0.1366789991,-0.003513494719,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.22467274,1.613122201,-1.471550139,1.338214686,0.1683226821,0.06372562269,0.06181918896,-1.186099817,1.6493361,1.293669597,1.175346083,0.0875700586,0.2209634993,-0.5734536891,0.006237936665,0.04819145092,-0.03032199807,-0.06925838318,-0.07352700233,0.08066125624,0.03446434407,0.0006787149867,0,0.05906446962,0.02607077846,-0.1352804752,-0.07051534164,0.07478307924,0.008155412209,0.03827765866,0.008155412209,0.05345655445,0.1876377976,0.08411051482,0.002362204716,4.35100076e-08
4.68,-0.09439379073,-0.136257261,0.1363711791,-0.003050254812,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.22473512,1.613604115,-1.471853359,1.337522102,0.1675874121,0.06453223526,0.0621638324,-1.186093029,1.6493361,1.294260241,1.175606791,0.08621725384,0.2202583459,-0.5727058583,0.007684714642,0.04804260129,-0.03017642143,-0.06672395098,-0.07326779934,0.07956351174,0.03427186927,-0.0009401490204,0,0.05907058945,0.02860594137,-0.1355076499,-0.0714048299,0.07457236405,0.008158074139,0.03827765609,0.008158074139,0.05306544041,0.1876377976,0.08489274378,0.002362204716,4.35100076e-08
4.69,-0.09303159966,-0.1362854526,0.1360678419,-0.002588289211,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224811967,1.614084541,-1.472155123,1.336854862,0.1668547341,0.06532787037,0.0625065511,-1.186102431,1.6493361,1.294850947,1.175892851,0.08486217734,0.2195442976,-0.5719601347,0.009129370385,0.04789722259,-0.03003085137,-0.06419738774,-0.07301101724,0.07847138487,0.03408239857,-0.002553068062,0,0.05907501642,0.031133069,-0.1357329677,-0.07229273351,0.07436770135,0.00816076981,0.03827765965,0.00816076981,0.05267520195,0.1876377976,0.08567322157,0.002362204716,4.35100076e-08
4.7,-0.09167241652,-0.1363090317,0.1357697175,-0.002127805383,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.224903261,1.614563513,-1.472455431,1.336212888,0.1661246239,0.06611258422,0.06284737508,-1.186127962,1.6493361,1.295441697,1.176204181,0.08350484767,0.2188213703,-0.5712164577,0.01057130587,0.04775557302,-0.02988549762,-0.0616800771,-0.072757096,0.07738569177,0.03389614958,-0.004159375732,0,0.05907804744,0.03365123289,-0.1359569904,-0.0731790052,0.07416947539,0.00816349927,0.03827766932,0.00816349927,0.0522858252,0.1876377976,0.08645197594,0.002362204716,4.35100076e-08
