# L_phi_L=0.5410404127,L_phi_R=0.205683577
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.46,-0.330727347,-0.03009198791,-0.5759546559,-0.02920913301,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.493375369,1.545360114,-1.441185375,1.88929936,0.3582797627,-0.2101794638,-0.08277414933,-1.507825825,1.649336143,1.189092905,1.597153501,0.1843240492,0.200384095,-0.7282107629,-0.2183194496,0.007307976964,-0.09707867184,0.07054808663,0.535220862,-0.1914934509,-0.5122986505,0.1596422846,0,-0.2352375849,-0.2721251796,0.4972760515,0.4110434932,-0.3336045286,0.005232317488,0.03682067955,0.005232317488,0.12,0.13,0,0,0
4.47,-0.3364809901,-0.03038421268,-0.5747577571,-0.02923508047,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.491192174,1.545433194,-1.442156162,1.890004841,0.3636319713,-0.2120943983,-0.08789713583,-1.506229402,1.649336143,1.18674053,1.594432249,0.1892968097,0.2044945299,-0.7315468082,-0.2192251267,0.007470791736,-0.0951698256,0.06905545956,0.5350348992,-0.1879703281,-0.5120991247,0.1607705727,0,-0.235700755,-0.271690216,0.4963277338,0.4119762227,-0.3315069155,0.005262075449,0.03681634615,0.005262075449,0.12,0.13,0,0,0
4.48,-0.3422221785,-0.03067667469,-0.5734637427,-0.02925658132,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.488999923,1.545507902,-1.44310786,1.890695396,0.3689823203,-0.2139741016,-0.09301812708,-1.504621696,1.649336143,1.184383522,1.591715347,0.1942600871,0.2086142922,-0.7348618773,-0.2200777664,0.007634344132,-0.09325552358,0.06754841797,0.5347352896,-0.1844220362,-0.5117835146,0.1618661526,0,-0.2361188303,-0.2712102121,0.4953092738,0.4128261938,-0.3293606236,0.005292086939,0.0368126359,0.005292086939,0.115,0.13,0,0,0
4.49,-0.3479499422,-0.03096932953,-0.572072885,-0.029273648,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.486799146,1.545584245,-1.444040416,1.89137088,0.3743296732,-0.215818322,-0.09813596223,-1.503003035,1.649336143,1.182022334,1.589003245,0.1992131798,0.2127425541,-0.7381554836,-0.2208767661,0.007798477916,-0.09133700508,0.0660277844,0.5343214549,-0.1808510626,-0.5113512858,0.1629348657,0,-0.2365102298,-0.2706854847,0.4942335039,0.4135965563,-0.3271863574,0.005322349528,0.036809554,0.005322349528,0.115,0.13,0,0,0
4.5,-0.3536633143,-0.03126213292,-0.5705854795,-0.02928629407,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.484590378,1.54566223,-1.444953786,1.892031158,0.3796728877,-0.2176268326,-0.1032494751,-1.501373686,1.649336143,1.179657231,1.58629639,0.2041555148,0.2168785197,-0.7414273471,-0.221621556,0.007963032885,-0.08941550338,0.06449438872,0.5337928842,-0.1772599036,-0.5108019798,0.1639565814,0,-0.2368183569,-0.2701163641,0.4930632478,0.4142747424,-0.3249264499,0.005352860604,0.03680710476,0.005352860604,0.115,0.13,0,0,0
4.51,-0.359361331,-0.03155504072,-0.5690018454,-0.02929453411,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.482374162,1.54574186,-1.445847941,1.892676102,0.3850108166,-0.2193994317,-0.1083574949,-1.49973412,1.649336143,1.177289048,1.583595226,0.2090861473,0.2210212671,-0.7446766116,-0.2223115996,0.008127845058,-0.08749224464,0.0629490673,0.5331491349,-0.1736510611,-0.5101352154,0.1649498311,0,-0.237098324,-0.2695031949,0.4918358596,0.414871532,-0.3226399826,0.005383617367,0.03680529336,0.005383617367,0.115,0.13,0,0,0
4.52,-0.3650430316,-0.03184800897,-0.5673223247,-0.02929838382,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.480151046,1.545823139,-1.446722863,1.893305592,0.3903423079,-0.2211359423,-0.113458847,-1.498084622,1.649336143,1.174918065,1.580900194,0.2140045059,0.2251699824,-0.7479030115,-0.2229463942,0.008292746874,-0.08556844675,0.06139266216,0.5323898342,-0.1700270397,-0.5093506905,0.16590761,0,-0.2373313552,-0.2688463348,0.4905393268,0.4153823939,-0.3203087498,0.00541461682,0.03680412311,0.00541461682,0.115,0.13,0,0,0
4.53,-0.3707074591,-0.03214099382,-0.5655472833,-0.02929785992,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.477921582,1.545906066,-1.447578548,1.893919519,0.3956662063,-0.2228362127,-0.1185523539,-1.496425546,1.649336143,1.172544751,1.578211731,0.2189098992,0.2293238063,-0.751106099,-0.2235254715,0.008457567398,-0.08364531821,0.05982602012,0.53151468,-0.1663903439,-0.5084481821,0.1668292626,0,-0.2375170287,-0.2681461548,0.4891739004,0.4158066173,-0.3179337388,0.005445855764,0.03680359729,0.005445855764,0.115,0.13,0,0,0
4.54,-0.3763536602,-0.03243395165,-0.5636771102,-0.02929298024,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.475686328,1.545990642,-1.448415001,1.894517779,0.4009813531,-0.2245001161,-0.1236368358,-1.494757253,1.649336143,1.170169581,1.575530269,0.2238016382,0.2334818725,-0.7542854364,-0.2240483978,0.008622132539,-0.08172405697,0.05824999188,0.5305234419,-0.1627434748,-0.5074275479,0.1677141486,0,-0.2376549385,-0.2674030389,0.4877398319,0.4161435249,-0.3155159389,0.005477330789,0.0368037187,0.005477330789,0.115,0.13,0,0,0
4.55,-0.3819806856,-0.03272683897,-0.5617122176,-0.02928376364,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.473445844,1.546076863,-1.449232241,1.895100279,0.4062865875,-0.2261275508,-0.1287111112,-1.493080112,1.649336143,1.167793031,1.572856239,0.2286790365,0.2376433078,-0.7574405957,-0.2245147745,0.008786265268,-0.07980584937,0.05666543124,0.5294159624,-0.1590889272,-0.5062887268,0.1685616433,0,-0.2377446951,-0.2666173841,0.4862373731,0.4163924739,-0.3130563421,0.00550903827,0.03680448961,0.00550903827,0.115,0.13,0,0,0
4.56,-0.3875875902,-0.03301961253,-0.5596530414,-0.02927023009,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.471200696,1.546164726,-1.4500303,1.895666934,0.4115807471,-0.2277184401,-0.1337739985,-1.491394495,1.649336143,1.165415584,1.570190065,0.2335414102,0.2418072325,-0.7605711592,-0.2249242386,0.008949785856,-0.077891869,0.05507319411,0.5281921571,-0.1554291867,-0.5050317393,0.1693778028,0,-0.2378047026,-0.2657895995,0.4846788986,0.4165574008,-0.3105752233,0.005540974358,0.03680591176,0.005540974358,0.115,0.13,0,0,0
4.57,-0.3931734336,-0.03331222925,-0.5575000405,-0.0292524006,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.468951454,1.546254224,-1.450809218,1.896217665,0.4168626687,-0.229272732,-0.1388243159,-1.489700717,1.649336143,1.163037537,1.567532169,0.2383881992,0.2459728065,-0.7636769114,-0.2252764629,0.009112512104,-0.07598327566,0.05347413771,0.5268520157,-0.1517667267,-0.503656688,0.1701422839,0,-0.2377788906,-0.2649201066,0.4830286394,0.4166243317,-0.3080163203,0.005573134974,0.03680798621,0.005573134974,0.115,0.135,0,0,0
4.58,-0.3987372799,-0.03360464629,-0.5552536975,-0.02923029726,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.466698689,1.546345349,-1.451569051,1.896752407,0.4221311889,-0.2307903993,-0.1438608828,-1.487999294,1.649336143,1.160659748,1.564882968,0.2432184856,0.2501390498,-0.7667570746,-0.225571156,0.009274259596,-0.07408121423,0.05186911962,0.5253956023,-0.1481040052,-0.502163758,0.1708740314,0,-0.2377220385,-0.2640093387,0.4813225384,0.4166059092,-0.3054373178,0.005605515806,0.03681071407,0.005605515806,0.115,0.135,0,0,0
4.59,-0.4042781981,-0.03389682103,-0.5529145181,-0.02920394323,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.464442977,1.546438091,-1.452309863,1.897271098,0.4273851449,-0.2322714393,-0.1488825204,-1.486290554,1.649336143,1.158282528,1.562242875,0.248031711,0.2543051089,-0.7698114478,-0.2258080632,0.009434841946,-0.07218681366,0.05025899691,0.5238230557,-0.1444434621,-0.5005532167,0.1715660577,0,-0.2376156445,-0.2630577409,0.4795490622,0.4164973114,-0.3028205,0.005638112295,0.03681409527,0.005638112295,0.115,0.135,0,0,0
4.6,-0.4097952626,-0.03418871107,-0.5504830313,-0.02917336273,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.462184897,1.54653244,-1.453031732,1.897773688,0.4326233754,-0.2337158739,-0.1538880525,-1.484574894,1.649336143,1.155906372,1.559612297,0.2528272016,0.258470082,-0.7728396528,-0.2259869658,0.009594071056,-0.07030118595,0.04864462527,0.5221345896,-0.1407875161,-0.4988254138,0.172217825,0,-0.2374594056,-0.2620657697,0.4777084672,0.4162980757,-0.3001668643,0.00567091964,0.03681653368,0.00567091964,0.115,0.135,0,0,0
4.61,-0.4152875529,-0.03448027428,-0.5479597898,-0.02913858106,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.459925027,1.54662838,-1.453734743,1.898260134,0.4378447213,-0.2351237491,-0.1588763067,-1.482852715,1.649336143,1.153531778,1.55699164,0.2576042863,0.2626330628,-0.7758413214,-0.2261076821,0.009751757383,-0.06842542509,0.04702685808,0.5203304926,-0.1371385617,-0.4969807813,0.1728288146,0,-0.2372530371,-0.2610338923,0.4758010112,0.4160077767,-0.2974774081,0.005703932783,0.03681335028,0.005703932783,0.115,0.135,0,0,0
4.62,-0.4207541544,-0.03477146878,-0.5453453692,-0.02909962459,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.45766395,1.546725898,-1.454418998,1.898730403,0.4430480263,-0.2364951347,-0.1638461145,-1.481124427,1.649336143,1.151159247,1.554381301,0.2623622964,0.2667931406,-0.7788160955,-0.2261700668,0.009907710206,-0.0665606061,0.04540654553,0.518411128,-0.1334989667,-0.4950198327,0.1733985275,0,-0.2369962731,-0.2599625872,0.4738269536,0.4156260274,-0.2947531293,0.005737146407,0.03681086427,0.005737146407,0.115,0.135,0,0,0
4.63,-0.4261941584,-0.03506225295,-0.5426403689,-0.02905652074,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.45540225,1.546824975,-1.455084604,1.899184468,0.4482321375,-0.2378301244,-0.1687963128,-1.479390442,1.649336143,1.148789284,1.551781675,0.2671005659,0.2709494008,-0.7817636268,-0.2261740115,0.0100617379,-0.06470778407,0.04378453375,0.5163769339,-0.1298710691,-0.492943163,0.1739333551,0,-0.2367078015,-0.2588523431,0.471798412,0.4151576101,-0.2920141526,0.005770554935,0.03680907521,0.005770554935,0.115,0.135,0,0,0
4.64,-0.431606662,-0.03535258546,-0.5398454112,-0.02900929803,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.453140509,1.546925592,-1.455731682,1.899622314,0.4533959069,-0.2391288351,-0.1737257444,-1.477651108,1.649336143,1.146422206,1.549193151,0.2718185501,0.2751009769,-0.7846837683,-0.2261194446,0.01021364821,-0.06286799319,0.0421616639,0.5142284224,-0.1262571744,-0.4907514474,0.174412484,0,-0.2363312388,-0.2577036587,0.469680436,0.4145870764,-0.2892047015,0.005804152518,0.03680798131,0.005804152518,0.115,0.135,0,0,0
4.65,-0.4369907689,-0.03564242528,-0.5369611421,-0.02895798603,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.450879315,1.547027729,-1.456360361,1.90004393,0.4585381911,-0.2403914068,-0.1786332589,-1.475906984,1.649336143,1.144058894,1.546616115,0.2765153544,0.2792468477,-0.7875758153,-0.2260063312,0.01036324855,-0.06104224589,0.04053877132,0.5119661794,-0.1226595528,-0.4884454408,0.1748555832,0,-0.2359219043,-0.2565170432,0.4675081624,0.4139290517,-0.2863819528,0.005837933035,0.03680758262,0.005837933035,0.11,0.135,0,0,0
4.66,-0.4423455893,-0.03593173165,-0.5339882309,-0.02890261538,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.448619252,1.547131361,-1.456970784,1.900449318,0.4636578529,-0.2416180023,-0.1835177133,-1.474158428,1.649336143,1.141699675,1.544050944,0.281190436,0.2833861382,-0.7904396349,-0.2258346731,0.01051034627,-0.05923153188,0.03891668464,0.5095908636,-0.119080437,-0.486025977,0.1752556161,0,-0.2354613081,-0.2552930147,0.4652703516,0.4131784203,-0.2835283701,0.00587189009,0.03680787617,0.00587189009,0.11,0.135,0,0,0
4.67,-0.4476702403,-0.03622046416,-0.53092737,-0.02884321778,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.446360905,1.547236465,-1.457563099,1.900838485,0.4687537615,-0.2428088067,-0.1883779731,-1.472405872,1.649336143,1.139345062,1.541498014,0.2858431396,0.2875179224,-0.7932749186,-0.2256045085,0.01065474894,-0.05743681736,0.03729622493,0.5071032061,-0.1155220189,-0.4834939671,0.1756121878,0,-0.2349492803,-0.2540321012,0.4629672751,0.4123349921,-0.2806449443,0.005906017005,0.03680885924,0.005906017005,0.11,0.135,0,0,0
4.68,-0.4529638459,-0.03650858269,-0.5277792754,-0.02877982603,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.44410486,1.547343012,-1.458137467,1.901211447,0.4738247936,-0.2439640269,-0.1932129128,-1.47064975,1.649336143,1.136995569,1.538957693,0.2904728123,0.2916412723,-0.796081368,-0.2253159123,0.01079626468,-0.05565904416,0.03567820483,0.5045040093,-0.111986448,-0.4808503986,0.1759249741,0,-0.2343858019,-0.2527348393,0.4605992886,0.4113986557,-0.2777327954,0.005940306817,0.03681052853,0.005940306817,0.11,0.135,0,0,0
4.69,-0.4582255375,-0.03679604748,-0.5245446865,-0.02871247396,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.441851701,1.547450975,-1.458694058,1.901568229,0.4788698337,-0.2450838914,-0.1980214167,-1.4688905,1.649336143,1.134651711,1.536430345,0.2950788052,0.2957552589,-0.798858696,-0.2249689954,0.01093470241,-0.05389912898,0.03406342775,0.501794146,-0.1084758282,-0.4780963336,0.1761935688,0,-0.2337705897,-0.2514017746,0.4581665761,0.4103692593,-0.2747927555,0.005974752281,0.03681288016,0.005974752281,0.11,0.135,0,0,0
4.7,-0.4634544539,-0.03708281909,-0.5212243658,-0.0286411965,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.439602011,1.547560322,-1.459233049,1.901908863,0.4838877751,-0.2461686497,-0.2028023801,-1.467128564,1.649336143,1.132314005,1.533916327,0.299660471,0.2998589515,-0.8016066235,-0.2245639048,0.01106987216,-0.0521579626,0.03245268701,0.498974558,-0.104992216,-0.475232908,0.17642475,0,-0.2331227185,-0.2500334608,0.4556810791,0.4092524487,-0.2718448798,0.006009345858,0.03681590967,0.006009345858,0.11,0.135,0,0,0
4.71,-0.4686497417,-0.03736885844,-0.5178190994,-0.02856602964,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.437356372,1.547671021,-1.459754629,1.90223339,0.4888775207,-0.2472185718,-0.2075547092,-1.465364317,1.649336143,1.129982778,1.531415992,0.3042172817,0.303951476,-0.8043250723,-0.2241008232,0.01120158538,-0.05043640915,0.03084676501,0.4960462552,-0.101537618,-0.472261329,0.1765971325,0,-0.232385123,-0.2486304599,0.4531084132,0.4080313021,-0.2688334639,0.006044079723,0.03681961151,0.006044079723,0.11,0.135,0,0,0
4.72,-0.4738105554,-0.03765412684,-0.5143296965,-0.02848701043,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.435115364,1.547783037,-1.460258993,1.902541858,0.4938379833,-0.248233948,-0.2122773225,-1.463598345,1.649336143,1.127658927,1.528929688,0.3087483659,0.308031789,-0.807013407,-0.2235799688,0.01132965521,-0.04873530549,0.02924643247,0.493010314,-0.09811398905,-0.469182874,0.1767313115,0,-0.2316142063,-0.2471933417,0.450483286,0.4067225124,-0.2658157096,0.006078945756,0.03682398119,0.006078945756,0.11,0.135,0,0,0
4.73,-0.4789360579,-0.03793858594,-0.5107569898,-0.028404177,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.432879564,1.547896333,-1.460746346,1.902834322,0.4987680864,-0.2492150879,-0.2169691512,-1.461831032,1.649336143,1.125342785,1.526457754,0.3132531987,0.3120990141,-0.8096715641,-0.223001595,0.0114538968,-0.04705546048,0.02765244764,0.4898678758,-0.09472322985,-0.4659988883,0.1768201532,0,-0.2307912964,-0.2457226834,0.4477946312,0.4053206611,-0.2627740329,0.006113935545,0.03682901198,0.006113935545,0.11,0.14,0,0,0
4.74,-0.4840254204,-0.0382221978,-0.5071018355,-0.02831756855,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.430649548,1.548010872,-1.461216901,1.903110847,0.5036667652,-0.2501623202,-0.2216291401,-1.460062831,1.649336143,1.123034872,1.524000528,0.3177311451,0.3161522207,-0.8122993044,-0.2223659896,0.01157412761,-0.0453976544,0.02606555551,0.4866201457,-0.09136718536,-0.4627107834,0.1768634339,0,-0.2299163875,-0.2442190697,0.4450427667,0.4038258561,-0.2597094228,0.006149040385,0.03683469717,0.006149040385,0.11,0.14,0,0,0
4.75,-0.4890778227,-0.03850492486,-0.5033651128,-0.02822722533,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.428425888,1.548126613,-1.461670877,1.903371502,0.5085329666,-0.251075992,-0.2262562479,-1.458294196,1.649336143,1.120735708,1.521558337,0.3221815727,0.3201904793,-0.8148963986,-0.2216734753,0.01169016766,-0.04376263841,0.02448648707,0.4832683907,-0.08804764283,-0.4593200348,0.176860951,0,-0.2289894837,-0.2426830918,0.4422280105,0.4022382449,-0.2566228529,0.006184251278,0.03684102948,0.006184251278,0.11,0.14,0,0,0
4.76,-0.4940924538,-0.03878672999,-0.4995477245,-0.02813318868,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.426209153,1.548243515,-1.462108503,1.903616367,0.5133656505,-0.2519564685,-0.2308494483,-1.456525587,1.649336143,1.118445813,1.519131506,0.3266038528,0.3242128617,-0.8174626271,-0.2209244083,0.01180183989,-0.04215113395,0.02291595862,0.4798139379,-0.08476633011,-0.4558281799,0.1768196455,0,-0.2280295223,-0.241115348,0.4393618975,0.4005640525,-0.2535338424,0.006219558935,0.03684800108,0.006219558935,0.11,0.14,0,0,0
4.77,-0.4990685114,-0.03906757646,-0.4956505968,-0.02803550101,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.423999909,1.548361534,-1.462530015,1.903845527,0.5181637899,-0.2528041318,-0.2354077301,-1.45475739,1.649336143,1.116165518,1.516720352,0.3309974718,0.3282185023,-0.8199979656,-0.2201191785,0.0119089704,-0.04056383232,0.02135467099,0.4762581731,-0.08152491405,-0.4522368159,0.1767182704,0,-0.2269804586,-0.2395164426,0.4364114664,0.3987856813,-0.2503882924,0.006254953773,0.03685560332,0.006254953773,0.11,0.14,0,0,0
4.78,-0.5040052031,-0.03934742799,-0.491674679,-0.02793420579,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.421798717,1.548480623,-1.462935653,1.904059073,0.5229263716,-0.2536193809,-0.2399300982,-1.452990208,1.649336143,1.113895713,1.514325188,0.3353615865,0.3322063591,-0.8225018485,-0.2192582086,0.01201138875,-0.03900139416,0.01980330892,0.4726025382,-0.07832499903,-0.4485475973,0.1765775553,0,-0.225897866,-0.2378869861,0.4334100504,0.3969209907,-0.2472416873,0.006290425922,0.03684872808,0.006290425922,0.11,0.14,0,0,0
4.79,-0.5089017456,-0.0396262487,-0.4876209439,-0.02782934756,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.419606135,1.548600737,-1.463325667,1.904257107,0.527652397,-0.2544026309,-0.2444155742,-1.451224432,1.649336143,1.111636735,1.511946318,0.339695687,0.336175569,-0.8249742654,-0.2183419541,0.01210892826,-0.03746444907,0.01826254035,0.4688485302,-0.07516812558,-0.4447622335,0.1763905323,0,-0.2247635427,-0.236227595,0.4303471136,0.3949645285,-0.244076997,0.006325965226,0.0368381386,0.006325965226,0.11,0.14,0,0,0
4.8,-0.5137573659,-0.03990400321,-0.4834903878,-0.02772097192,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.417422716,1.548721826,-1.463700312,1.904439732,0.5323408823,-0.2551543122,-0.2488631965,-1.449460527,1.649336143,1.109389099,1.509584042,0.3439991581,0.3401252143,-0.8274150353,-0.2173709021,0.0122014263,-0.03595359527,0.01673301584,0.4649976985,-0.07205576914,-0.4408824868,0.1761571338,0,-0.2235776182,-0.234538891,0.4272230273,0.392916666,-0.2408951847,0.006361561245,0.03682811766,0.006361561245,0.105,0.14,0,0,0
4.81,-0.5185713007,-0.04018065657,-0.4792840301,-0.02760912557,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.415249007,1.548843841,-1.464059848,1.904607062,0.5369908593,-0.2558748698,-0.2532720214,-1.447698956,1.649336143,1.107153323,1.507238653,0.3482713884,0.3440543809,-0.8298239872,-0.2163455714,0.01228872452,-0.03446939919,0.01521536786,0.4610516431,-0.06898933892,-0.4369101695,0.1758773142,0,-0.2223402321,-0.2328215013,0.4240381665,0.3907778148,-0.2376971956,0.006397203258,0.03681866083,0.006397203258,0.105,0.145,0,0,0
4.82,-0.5233427973,-0.04045617431,-0.4750029135,-0.02749385624,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.413085551,1.548966728,-1.464404542,1.904759216,0.5416013757,-0.2565647632,-0.2576411231,-1.445940182,1.649336143,1.104929921,1.504910438,0.35251177,0.3479621591,-0.8322009591,-0.2152665116,0.01237066918,-0.03301239528,0.0137102103,0.4570120129,-0.06597017687,-0.4328471416,0.1755510637,0,-0.2210515697,-0.2310760582,0.420792931,0.3885484387,-0.2344839912,0.006432880271,0.03680976318,0.006432880271,0.105,0.145,0,0,0
4.83,-0.5280711133,-0.04073052245,-0.4706481045,-0.02737521276,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.410932886,1.549090435,-1.464734665,1.904896318,0.5461714959,-0.257224465,-0.2619695945,-1.444184672,1.649336143,1.102719405,1.502599678,0.3567196994,0.3518476435,-0.834545799,-0.2141343023,0.01244711138,-0.03158308569,0.01221813783,0.4528805029,-0.0629995568,-0.4286953084,0.1751857969,0,-0.2197311548,-0.2293031985,0.417498869,0.3862356497,-0.2312751906,0.006468581017,0.03680141933,0.006468581017,0.105,0.145,0,0,0
4.84,-0.5327555174,-0.04100366749,-0.4662206924,-0.02725324501,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.408791543,1.549214906,-1.465050496,1.905018499,0.5507003009,-0.2578544606,-0.2662565476,-1.442432814,1.649336143,1.100522093,1.500306646,0.360894688,0.35571,-0.836858551,-0.2129495528,0.01251790734,-0.03018194012,0.0107397254,0.4486588529,-0.06007868358,-0.4244566175,0.1747596102,0,-0.2183218612,-0.2275035637,0.4141232948,0.3838204542,-0.228016279,0.006504293967,0.03679362335,0.006504293967,0.105,0.145,0,0,0
4.85,-0.5373952889,-0.04127557644,-0.4617217902,-0.02712800395,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0.5,0,1.406662047,1.549340085,-1.465352316,1.905125896,0.5551868894,-0.2584552474,-0.2705011138,-1.440685218,1.649336143,1.098338875,1.49803161,0.365035921,0.3595482045,-0.8391387137,-0.2635405346,-0.4686218337,0.3916639772,0.009273974665,-0.0007347380566,-0.3507282479,0.06718918615,0.1742942683,0,-0.2168806756,-0.2256777997,0.4106994403,0.3813227259,-0.2247630953,0.006540007331,0.03678636921,0.006540007331,0.105,0.145,0,0,0
4.86,-0.5419897186,-0.04154621683,-0.4571525342,-0.0269995416,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.404026642,1.544653866,-1.461435676,1.905218636,0.5551795421,-0.2619625299,-0.2698292219,-1.438942275,1.649336143,1.096170068,1.495774832,0.3691429154,0.3633614318,-0.8413863447,-0.2104099418,0.01155657103,-0.0265658588,0.007826062133,0.4390608319,-0.05711534168,-0.415912161,0.1737827212,0,-0.215389161,-0.2238265562,0.407216929,0.3787367691,-0.2214984521,0.005023795918,0.03677965007,0.005023795918,0.11,0.145,0,0,0
4.87,-0.5465381089,-0.04181555671,-0.4525140839,-0.02686791107,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.401922543,1.544769432,-1.461701335,1.905296897,0.5595701504,-0.2625336833,-0.2739883435,-1.437204448,1.649336143,1.094016176,1.493536567,0.3732150847,0.3671487995,-0.8436013292,-0.209079325,0.01159173531,-0.02523056386,0.006391874602,0.4345707953,-0.05434410464,-0.4114112725,0.1732250972,0,-0.2138476188,-0.2219504868,0.4036762307,0.3760632726,-0.2182232766,0.005055833741,0.03677345879,0.005055833741,0.11,0.145,0,0,0
4.88,-0.5510397736,-0.04208356467,-0.4478076223,-0.0267331665,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.399831749,1.544885349,-1.46195364,1.905360816,0.5639158583,-0.2630771243,-0.2781024562,-1.435472197,1.649336143,1.0918777,1.491317062,0.377251847,0.3709094322,-0.845783562,-0.2076957465,0.01164847856,-0.02394927536,0.004973439856,0.4300233024,-0.0516093053,-0.4068591392,0.1726215538,0,-0.2122563762,-0.2200502491,0.4000778333,0.3733029717,-0.2149384904,0.005087782166,0.0367677878,0.005087782166,0.11,0.15,0,0,0
4.89,-0.5554940387,-0.04235020984,-0.4430343557,-0.02659536314,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.397754792,1.545001834,-1.462193133,1.90541055,0.5682160913,-0.2635932174,-0.2821710476,-1.433745981,1.649336143,1.089755137,1.489116559,0.3812526253,0.3746424619,-0.8479329469,-0.2062644286,0.01168579799,-0.02268655712,0.003571227155,0.4253823853,-0.04893688859,-0.4022165269,0.1719797328,0,-0.2106349953,-0.2181265036,0.3964330712,0.3704635553,-0.2116633428,0.005119717818,0.03676262914,0.005119717818,0.11,0.15,0,0,0
4.9,-0.5599002421,-0.04261546192,-0.4381955137,-0.02645455729,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.395692148,1.545118692,-1.462419998,1.905446262,0.5724699152,-0.2640825863,-0.2861932129,-1.432026184,1.649336143,1.087648787,1.486935294,0.385216956,0.3783470975,-0.8500495803,-0.2047846431,0.01171727126,-0.02145464743,0.002185683372,0.4206626863,-0.04631925889,-0.3974994271,0.1712777408,0,-0.2089268492,-0.2161799144,0.3927102953,0.3675254055,-0.2083442976,0.005151585316,0.03675797452,0.005151585316,0.11,0.15,0,0,0
4.91,-0.5642577345,-0.04287929117,-0.4332923495,-0.02631080632,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.393644301,1.545235865,-1.462634545,1.905468119,0.5766765421,-0.2645457789,-0.2901682072,-1.430313407,1.649336143,1.085559518,1.484773495,0.389144059,0.3820223515,-0.8521330233,-0.2032571855,0.01174280954,-0.02025379867,0.0008172326989,0.4158662049,-0.04375712038,-0.3927100178,0.1705376826,0,-0.207188746,-0.2142111485,0.3889419246,0.3645095712,-0.2050361641,0.005183373182,0.03675381508,0.005183373182,0.11,0.15,0,0,0
