# L_phi_L=0.2893957968,L_phi_R=0.2555078809
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.85,-0.5448668783,-0.04955873052,0.3102156105,0.05980259803,-0.07492970727,0.9971888181,0.0898785492,0.995952733,0,0,1.388468965,1.649336143,-1.554903077,1.87343886,0.6484842188,-0.1847815039,-0.3678489321,-1.353503298,1.551454332,0.9520079687,1.462470655,0.4631391428,0.4293519164,-0.9695633731,0.2531245307,0,0.02445334437,0.1645959632,-0.2799650206,-0.03570244263,0.2182851885,-0.2113479437,-0.08699637889,0.06910237523,0.324691779,-0.2967194952,-0.3059543881,0.01864802427,0.008720914149,0.006496940366,0.006496940366,0,0.005,0.105,0.15,0
4.86,-0.5417660849,-0.04896331179,0.3099393904,0.05928004355,-0.07492970727,0.9971888181,0.0898785492,0.995952733,0,0,1.39100021,1.649336143,-1.554658544,1.87508482,0.6456845686,-0.1851385284,-0.3656660802,-1.355616778,1.550584368,0.9526989924,1.465717572,0.4601719478,0.4262923726,-0.9693768928,0.2516985181,0,0.02480972833,0.1618408511,-0.2799806194,-0.03405251699,0.2192476287,-0.2085255206,-0.0879914478,0.06682748762,0.3219964698,-0.2936276383,-0.3039618049,0.01838748558,0.008726264655,0.006206347231,0.006206347231,0,0.005,0.105,0.155,0
4.87,-0.5386681629,-0.04837315145,0.3096414318,0.05875094689,-0.07492970727,0.9971888181,0.0898785492,0.995952733,0.5,0,1.393517195,1.649336143,-1.554410446,1.876703229,0.6428847624,-0.1854790535,-0.3634736039,-1.357702033,1.549704454,0.9533672673,1.468937537,0.4572356714,0.4232527545,-0.969193018,0.2502436855,0,0.02516200221,0.1590750262,-0.2799706374,-0.0324007267,0.2201760754,-0.2057012371,-0.08896741125,0.06459574629,0.3192870066,-0.2905554437,-0.3019765562,0.01812692245,0.00873158809,0.00591315793,0.00591315793,0,0,0.105,0.155,0
4.88,-0.535573327,-0.04778831412,0.3093222731,0.05821547008,-0.06994284734,0.9975510003,0.0898785492,0.995952733,0,0,1.396019632,1.649336143,-1.554158826,1.878293979,0.6400850561,-0.1858030608,-0.3612718431,-1.359759045,1.54881478,0.9540132248,1.472130407,0.454330117,0.4202329889,-0.9690117487,0.2487609664,0,0.02548799356,0.1562991753,-0.2799140697,-0.03073063595,0.2210472223,-0.2028754,-0.08992438419,0.06240634157,0.3165640675,-0.287502748,-0.299998829,0.01786636663,0.008736883758,0.005617417873,0.005617417873,0,0,0.105,0.155,0
4.89,-0.5324817863,-0.04720886277,0.3089824618,0.05767377789,-0.06994284734,0.9975510003,0.0898785492,0.995952733,0,0,1.398507242,1.649336143,-1.553903946,1.879856971,0.6372859154,-0.1861103672,-0.3590613709,-1.361787799,1.547915536,0.9546372882,1.475296048,0.4514550895,0.4172330007,-0.9688330851,0.2472497369,0,0.02584795868,0.1535139844,-0.2798699203,-0.02908953731,0.2219252182,-0.2204426814,-0.06201966201,0.1047761765,0.3138283406,-0.3076233429,-0.315629073,0.05755960322,0.008742150984,0.005319172623,0.005319172623,0,0,0.105,0.155,0
4.9,-0.5293937447,-0.04663485872,0.3086225546,0.05712603784,-0.06994284734,0.9975510003,0.0898785492,0.995952733,0,0,1.400979739,1.649336143,-1.553645467,1.88139211,0.6344872162,-0.1864012625,-0.3568421187,-1.363992226,1.547295339,0.9556850499,1.478434331,0.4483788561,0.4140767099,-0.968257489,0.2457117992,0,0.02617570752,0.1507201382,-0.2797744886,-0.02742692139,0.2227401289,-0.2798786025,0.02557642975,0.2384596942,0.3110805202,-0.3754532031,-0.3669769064,0.1797230621,0.008747389079,0.005104140929,0.005104140929,0,0,0.105,0.155,0
4.91,-0.5263094003,-0.0460663616,0.3082431172,0.05657242022,-0.06994284734,0.9975510003,0.0898785492,0.995952733,0.5,0,1.403436857,1.649336143,-1.55338371,1.882899312,0.6316894713,-0.1866755317,-0.3546147174,-1.366791012,1.547551103,0.9580696469,1.481545136,0.444624324,0.4104069409,-0.9664602584,0.2441469605,0,0.02651007949,0.1479183203,-0.279666024,-0.02577344219,0.2235335199,-0.2770411458,0.02538961418,0.2361804817,0.3083212764,-0.3727017411,-0.3643360648,0.1801509489,0.008752597392,0.005150113353,0.005150113353,0,0,0.105,0.155,0
4.92,-0.5232289456,-0.04550342933,0.3078447248,0.0560130981,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.405878327,1.649336143,-1.553118609,1.884378495,0.628892811,-0.1869332662,-0.3523793822,-1.369561424,1.547804999,0.9604314517,1.484628349,0.4408973066,0.4067635802,-0.9646587489,0.242556123,0,0.02683412001,0.1451092132,-0.2795286207,-0.02411668791,0.2242876229,-0.2742095204,0.02521832296,0.2339574903,0.305551324,-0.3699827054,-0.3617093705,0.1805796932,0.008757775269,0.005196622007,0.005196622007,0,0,0.105,0.155,0
4.93,-0.5201525671,-0.04494611807,0.3074279615,0.05544824727,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.408303888,1.649336143,-1.552850268,1.885829587,0.6260975248,-0.187174433,-0.350136506,-1.372303519,1.548057183,0.9627710266,1.487683862,0.4371974796,0.4031464865,-0.962852952,0.2409397748,0,0.02715283605,0.142293498,-0.2793677086,-0.02246115051,0.2250081029,-0.2713666982,0.02503766773,0.2317521603,0.3027713698,-0.367276062,-0.3590824392,0.1809751629,0.008762922076,0.005243686622,0.005243686622,0,0,0.105,0.155,0
4.94,-0.5170804456,-0.04439448222,0.3069934207,0.05487804631,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.410713286,1.649336143,-1.552578739,1.887252522,0.6233038477,-0.1873990445,-0.347886425,-1.375017186,1.548307559,0.9650885482,1.490711576,0.433524719,0.3995556621,-0.9610432004,0.2392981638,0,0.02748292946,0.1394718543,-0.2792001103,-0.02082014942,0.2257134007,-0.2685130025,0.02484729081,0.2295638,0.2999821262,-0.3645814878,-0.3564558582,0.1813372139,0.008768037189,0.005291253287,0.005291253287,0,0,0.105,0.15,0
4.95,-0.5140127559,-0.04384857438,0.3065417048,0.05430267653,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0.5,0,1.413106267,1.649336143,-1.55230391,1.888647241,0.6205118466,-0.187607246,-0.345629291,-1.377702316,1.548556032,0.9673841862,1.493711397,0.4298789041,0.3959911035,-0.9592298282,0.2376320817,0,0.02781517936,0.1366449605,-0.279017462,-0.01918715031,0.2263940956,-0.2656683321,0.02467535094,0.2274345712,0.2971843124,-0.3619213279,-0.3538466509,0.1817048695,0.008773119988,0.005339267317,0.005339267317,0,0,0.105,0.15,0
4.96,-0.5109496667,-0.04330844531,0.3060734256,0.05372232203,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.415482588,1.649336143,-1.552025758,1.89001369,0.617721672,-0.1877991175,-0.34336535,-1.380358999,1.548802786,0.9696585319,1.496683241,0.4262596908,0.392452637,-0.9574127795,0.2359432108,0,0.02810102286,0.1338134935,-0.2787731074,-0.01752594126,0.2269977407,-0.2628068685,0.02448370921,0.2253065609,0.2943786543,-0.3592651958,-0.3512332393,0.1820259918,0.008778169874,0.005387758804,0.005387758804,0,0,0.105,0.15,0
4.97,-0.5078913405,-0.04277414393,0.3055892038,0.05313716965,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.41784202,1.649336143,-1.551744748,1.891351825,0.6149339409,-0.187974377,-0.3410953726,-1.382987068,1.549047623,0.9719115975,1.499627027,0.4226670388,0.3889403046,-0.9555925196,0.2342302961,0,0.0284287204,0.1309781284,-0.2785535243,-0.01590399864,0.227620687,-0.2599557404,0.02431121336,0.2232377671,0.2915658841,-0.3566439215,-0.348638604,0.1823542322,0.00878318628,0.005436644047,0.005436644047,0,0,0.105,0.15,0
4.98,-0.5048379337,-0.04224571727,0.3050896696,0.05254740899,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0,0,1.420184323,1.649336143,-1.551460461,1.892661606,0.6121484057,-0.1881334169,-0.3388191658,-1.385586625,1.549290735,0.9741439752,1.502542686,0.4191005996,0.3854539186,-0.9537689773,0.2324955471,0,0.02872672724,0.128139539,-0.2782897133,-0.01426766046,0.2281855285,-0.2570951922,0.02412829414,0.2211834871,0.2887467415,-0.3540340301,-0.346046373,0.1826493356,0.008788168618,0.005485956359,0.005485956359,0,0,0.105,0.15,0
4.99,-0.5017895961,-0.04172321047,0.3045754621,0.05195323241,-0.05996400648,0.9982005399,0.0898785492,0.995952733,0.5,0,1.422509279,1.649336143,-1.551173194,1.893943002,0.6093655086,-0.1882760935,-0.3365373105,-1.388157577,1.549532018,0.9763558101,1.505430153,0.4155602593,0.3819934549,-0.9519424839,0.2307386519,0,0.02903973964,0.1252983972,-0.2780258036,-0.01265117498,0.2287415464,-0.2542262871,0.02393558842,0.2191445744,0.2859219731,-0.3514360889,-0.3434577222,0.1829125819,0.008793116343,0.005535640735,0.005535640735,0,0,0.105,0.15,0
5,-0.4987464712,-0.0412066667,0.3040472297,0.05135483504,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.424816665,1.649336143,-1.550882796,1.895195986,0.6065852505,-0.1884026053,-0.334249895,-1.39069984,1.549771374,0.9785472558,1.508289373,0.4120458984,0.3785588776,-0.9501133581,0.2289614286,0,0.02931815925,0.1224553735,-0.2777141271,-0.01101779249,0.2292347444,-0.2513689547,0.02376190329,0.2171633064,0.2830923328,-0.3488728919,-0.3408892843,0.183183675,0.008798028906,0.00558564435,0.00558564435,0,0,0.105,0.145,0
5.01,-0.495708696,-0.04069612718,0.3035056298,0.05075241475,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.42710628,1.649336143,-1.550589615,1.89642054,0.6038081093,-0.1885127832,-0.3319575476,-1.39321353,1.550008993,0.9807188889,1.511120296,0.4085571695,0.3751499848,-0.9482815214,0.2271632114,0,0.02962190715,0.1196111365,-0.2774136822,-0.009412916268,0.2297315175,-0.2485040025,0.02357802698,0.2151960981,0.2802585825,-0.3463214139,-0.3383253685,0.1834230473,0.008802905798,0.005636001738,0.005636001738,0,0,0.105,0.145,0
5.02,-0.4926764009,-0.04019163114,0.3029513292,0.05014617219,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0,0,1.429377912,1.649336143,-1.550293395,1.897616651,0.6010339724,-0.1886069124,-0.3296602324,-1.39569857,1.550244773,0.9828708499,1.513922882,0.4050939554,0.3717667311,-0.9464472909,0.2253458019,0,0.02990419614,0.1167663534,-0.2770795415,-0.007801973374,0.2301808303,-0.2456324531,0.02338450352,0.2132436711,0.2774214913,-0.3437822043,-0.3357670866,0.1836318794,0.008807746495,0.005686659768,0.005686659768,0,0,0.105,0.145,0
5.03,-0.4896497095,-0.0396932158,0.3023850037,0.04953631074,-0.05497227503,0.9984878812,0.0898785492,0.995952733,0.5,0,1.43163137,1.649336143,-1.549994354,1.898784314,0.598263177,-0.1886849321,-0.3273584241,-1.398154894,1.550478618,0.9850032866,1.516697097,0.4016561333,0.3684090602,-0.9446109721,0.2235093364,0,0.03019071373,0.1139216894,-0.2767373839,-0.006204579984,0.2306115663,-0.2427739309,0.02321003828,0.2113476677,0.2745818366,-0.3412779528,-0.3332305707,0.1838496196,0.008812550515,0.005737567219,0.005737567219,0,0,0.105,0.145,0
5.04,-0.4866287386,-0.0392009163,0.3018073383,0.04892303658,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0,0,1.433866463,1.649336143,-1.549692446,1.899923531,0.5954958032,-0.1887469779,-0.3250523084,-1.400582634,1.550710719,0.9871167633,1.519442915,0.3982433538,0.3650767545,-0.9427724759,0.2216550605,0,0.03046100654,0.1110778082,-0.2763679335,-0.004605969832,0.2310015381,-0.2399031229,0.0230156418,0.2094509019,0.2717404039,-0.3387781139,-0.3306954212,0.1840236213,0.008817317376,0.005788760275,0.005788760275,0,0,0.105,0.145,0
5.05,-0.4836135982,-0.03871476575,0.3012190272,0.0483065586,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0,0,1.436083014,1.649336143,-1.549387836,1.901034309,0.5927321239,-0.1887930376,-0.322742293,-1.402981665,1.550940875,0.9892112723,1.52216032,0.3948555727,0.3617698003,-0.9409322397,0.2197830264,0,0.03074424433,0.1082353716,-0.2760002923,-0.003028112935,0.2313837847,-0.2370470694,0.02284139053,0.2076113431,0.268897987,-0.3363143186,-0.3281836483,0.18420874,0.008822046627,0.00584015734,0.00584015734,0,0,0.105,0.145,0
5.06,-0.4806043912,-0.03823479511,0.3006207738,0.04768708849,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0,0,1.438280844,1.649336143,-1.549080394,1.902116663,0.5899721209,-0.1888233187,-0.3204284552,-1.405352135,1.551169289,0.9912873857,1.524849299,0.3914924295,0.3584879638,-0.9390901523,0.2178942962,0,0.03102843169,0.10539504,-0.2756234437,-0.001462416195,0.2317456149,-0.2341861748,0.02265669201,0.2057843118,0.2660553884,-0.333862706,-0.3256795873,0.1843638441,0.008826737817,0.005891798897,0.005891798897,0,0,0.105,0.14,0
5.07,-0.4776012135,-0.03776103324,0.3000132906,0.04706484067,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0,0,1.440459787,1.649336143,-1.54877011,1.903170614,0.5872158865,-0.1888379429,-0.318110999,-1.407693997,1.551395856,0.9933452288,1.527509853,0.3881538024,0.355231168,-0.9372465139,0.2159904231,0,0.03128404855,0.1025574718,-0.2752092712,0.0001124082097,0.2320544448,-0.2313214152,0.02246195148,0.2039703546,0.2632134191,-0.3314238125,-0.3231842694,0.184489977,0.008831390519,0.005943632924,0.005943632924,0,0,0.105,0.14,0
5.08,-0.4746041538,-0.03729350683,0.2993972993,0.04644003234,-0.04997916927,0.9987502604,0.0898785492,0.995952733,0.5,0,1.442619691,1.649336143,-1.548457269,1.904196188,0.5844637938,-0.1888368188,-0.3157904546,-1.410007211,1.551620475,0.9953849324,1.530141987,0.3848395643,0.3519993253,-0.9354016141,0.2140714653,0,0.03154119696,0.09972332408,-0.2747878095,0.00167386676,0.232344521,-0.2284732245,0.02228769724,0.2022129684,0.2603728994,-0.3290217378,-0.3207140528,0.1846288713,0.008836004341,0.005995608876,0.005995608876,0,0,0.11,0.14,0
5.09,-0.4716132935,-0.03683224039,0.2987735307,0.04581288346,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0,0,1.444760406,1.649336143,-1.548141857,1.905193421,0.5817159157,-0.1888200802,-0.3134670094,-1.412291944,1.551843352,0.9974070621,1.532745716,0.3815493469,0.3487921848,-0.9335553254,0.2121382795,0,0.03179841103,0.09689325209,-0.274358318,0.003222778459,0.2326148478,-0.2256221175,0.02210304066,0.2004675843,0.2575346585,-0.3266325263,-0.3182535783,0.1847391786,0.008840578892,0.00604776974,0.00604776974,0,0.005,0.105,0.14,0
5.1,-0.4686287066,-0.03637725622,0.2981427249,0.04518361672,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0,0,1.446881789,1.649336143,-1.547823873,1.906162354,0.5789723325,-0.1887878524,-0.3111408609,-1.414548165,1.552064383,0.9994117379,1.535321063,0.3782830217,0.345609649,-0.9317079336,0.2101918113,0,0.03205159317,0.09406790961,-0.2739174909,0.004761873291,0.2328614315,-0.2227755687,0.02191849827,0.1987490756,0.2546995351,-0.3242646621,-0.3158089217,0.1848355961,0.008845113801,0.006100064716,0.006100064716,0,0.005,0.105,0.14,0
5.11,-0.4656504599,-0.03592857436,0.297505631,0.0445524576,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0,0,1.448983707,1.649336143,-1.547503357,1.907103033,0.5762331576,-0.1887402336,-0.3088122466,-1.416775921,1.552283568,1.001399229,1.537868058,0.375040375,0.3424515598,-0.9298595776,0.208232699,0,0.03230864455,0.09124794887,-0.2734737335,0.006285199827,0.2330938686,-0.2199280215,0.02172436091,0.1970435179,0.2518683774,-0.3219108427,-0.3133758971,0.1849055271,0.008849608719,0.006152475448,0.006152475448,0,0.005,0.105,0.14,0
5.12,-0.4626786125,-0.03548621261,0.2968630075,0.04391963433,-0.04498481404,0.9989876708,0.0898785492,0.995952733,0.5,0,1.451066034,1.649336143,-1.547180271,1.908015513,0.5734984203,-0.1886773816,-0.3064813079,-1.418975201,1.552500811,1.003369664,1.540386742,0.3718212666,0.3393178008,-0.9280105224,0.2062621892,0,0.03255559855,0.08843402065,-0.2730141148,0.007802647245,0.2332969537,-0.21709911,0.02155038156,0.1953927105,0.2490420434,-0.3195945643,-0.3109698942,0.1849895153,0.008854063311,0.006204954196,0.006204954196,0,0.005,0.11,0.14,0
5.13,-0.4597132157,-0.03505018646,0.2962156218,0.04328537788,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0,0,1.453128656,1.649336143,-1.546854715,1.908899853,0.5707682791,-0.1885993552,-0.3041483384,-1.421146192,1.552716315,1.005323591,1.542877163,0.368625321,0.3362081018,-0.9261606272,0.204280889,0,0.03280259429,0.08562677433,-0.2725492301,0.009306687544,0.2334828317,-0.2142702617,0.02136648541,0.1937539177,0.2462214013,-0.3172926726,-0.308576556,0.1850475446,0.008858477269,0.006257544825,0.006257544825,0,0.005,0.105,0.135,0
5.14,-0.4567543133,-0.03462050905,0.2955642506,0.04264992201,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0,0,1.455171465,1.649336143,-1.546526689,1.909756121,0.5680427868,-0.1885062883,-0.3018135101,-1.423288894,1.55292998,1.00726113,1.545339377,0.3654523942,0.3331223363,-0.9243101518,0.2022903356,0,0.0330271242,0.08282685795,-0.272057814,0.0108132438,0.2336264084,-0.2114423797,0.02117287694,0.1921274243,0.2434073291,-0.3150056792,-0.3061967915,0.1850804536,0.008862850301,0.006310199415,0.006310199415,0,0.005,0.105,0.135,0
5.15,-0.4538019413,-0.03419719122,0.2949096797,0.04201350322,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0,0,1.457194368,1.649336143,-1.546196417,1.910584389,0.5653222087,-0.1883981559,-0.299477246,-1.425403318,1.553141709,1.009182404,1.54777345,0.3623023374,0.3300603684,-0.9224593472,0.2002903228,0,0.03326868778,0.08003491825,-0.2715791267,0.0122938805,0.2337734708,-0.2086354052,0.02100013467,0.1905557679,0.2406007155,-0.3127577365,-0.3038459762,0.1851297948,0.008867182148,0.006362870908,0.006362870908,0,0.005,0.11,0.135,0
5.16,-0.4508561277,-0.0337802414,0.2942527043,0.04137636078,-0.03998933419,0.9992001067,0.0898785492,0.995952733,0.5,0,1.459197271,1.649336143,-1.545863731,1.911384738,0.5626064174,-0.1882752171,-0.2971395113,-1.427489672,1.55335171,1.011087962,1.550179457,0.3591747601,0.3270219086,-0.9206080493,0.1982823543,0,0.03350654913,0.07725160084,-0.2710936381,0.01376337181,0.233901039,-0.2058305333,0.02081737651,0.1889955557,0.2378024597,-0.3105251723,-0.3015097839,0.1851546339,0.008871472548,0.006415606703,0.006415606703,0,0.005,0.11,0.135,0
5.17,-0.4479168926,-0.03336966562,0.2935941286,0.04073873669,-0.0349928546,0.9993875625,0.0898785492,0.995952733,0,0,1.461180095,1.649336143,-1.545528665,1.912157254,0.559895481,-0.1881375833,-0.2948005009,-1.429547978,1.553559884,1.012977918,1.552557482,0.3560695084,0.3240068108,-0.9187565029,0.196267736,0,0.03372846454,0.0744775502,-0.270590105,0.01523025414,0.2339956501,-0.2030351012,0.02063511688,0.1874613371,0.2350134718,-0.3083165659,-0.2991939427,0.185169628,0.008875721273,0.006468359593,0.006468359593,0,0.005,0.105,0.135,0
5.18,-0.4449842478,-0.03296546746,0.2929347657,0.04010087575,-0.0349928546,0.9993875625,0.0898785492,0.995952733,0,0,1.463142772,1.649336143,-1.54519138,1.91290203,0.55718958,-0.1879852808,-0.2924605444,-1.431578329,1.553766235,1.014852531,1.554907616,0.3529863427,0.3210148713,-0.9169048067,0.1942471972,0,0.03394248662,0.07171340983,-0.2700770989,0.01668865286,0.2340671471,-0.20024367,0.02044343123,0.1859392728,0.2322346728,-0.3061246216,-0.2968944797,0.1851620647,0.008879928122,0.006521115067,0.006521115067,0,0.005,0.105,0.135,0
5.19,-0.4420581971,-0.03256764806,0.2922754384,0.03946302549,-0.0349928546,0.9993875625,0.0898785492,0.995952733,0,0,1.465085244,1.649336143,-1.544851956,1.913619164,0.554488809,-0.1878183943,-0.2901198729,-1.433580765,1.553970669,1.016711924,1.557229963,0.3499250965,0.3180459265,-0.915053186,0.1922210538,0,0.03417003886,0.06895982226,-0.2695762463,0.01812345375,0.2341409746,-0.1974757974,0.02027273382,0.1844711344,0.229466995,-0.3039733937,-0.294626146,0.1851731472,0.008884092913,0.006573828297,0.006573828297,0,0.005,0.11,0.135,0
5.2,-0.4391387361,-0.03217620608,0.2916169783,0.03882543621,-0.0349928546,0.9993875625,0.0898785492,0.995952733,0.5,0,1.467007455,1.649336143,-1.544510255,1.914308762,0.5517930465,-0.1876371597,-0.2877784631,-1.435555523,1.554173397,1.018556635,1.559524633,0.3468853625,0.3150996651,-0.9132014545,0.1901910978,0,0.03438414383,0.06621742931,-0.2690619243,0.01955363236,0.23418666,-0.1947131635,0.0200923367,0.1830144093,0.2267113821,-0.3018394951,-0.2923752656,0.185162417,0.008888215473,0.006626548812,0.006626548812,0,0.005,0.11,0.13,0
5.21,-0.4362258519,-0.03179113763,0.2909602262,0.03818836097,-0.0299955002,0.9995500337,0.0898785492,0.995952733,0,0,1.468909366,1.649336143,-1.544166414,1.914970936,0.5491024273,-0.1874416234,-0.2854365965,-1.437502655,1.55437432,1.020386779,1.561791747,0.3438669676,0.3121759124,-0.9113498304,0.1881578728,0,0.0345995719,0.06348687202,-0.268549265,0.02096880314,0.2342219636,-0.191956611,0.01990224891,0.181569148,0.2239687897,-0.299723418,-0.2901426495,0.1851305195,0.008892295665,0.006679231694,0.006679231694,0,0.005,0.105,0.13,0
5.22,-0.4333195231,-0.03141243629,0.2903060322,0.03755205558,-0.0299955002,0.9995500337,0.0898785492,0.995952733,0,0,1.470790944,1.649336143,-1.543820418,1.915605805,0.5464169346,-0.1872319354,-0.2830943769,-1.439422221,1.554573343,1.022202471,1.564031435,0.3408697334,0.3092744859,-0.9094985252,0.1861222608,0,0.03481995892,0.0607687909,-0.2680425298,0.02236651313,0.234251851,-0.1892263297,0.01973424793,0.1801786033,0.2212401847,-0.297650306,-0.2879432682,0.1851203834,0.008896333368,0.006731832277,0.006731832277,0,0.005,0.105,0.13,0
5.23,-0.4304197198,-0.03104009309,0.2896552555,0.03691677862,-0.0299955002,0.9995500337,0.0898785492,0.995952733,0,0,1.472652167,1.649336143,-1.543472218,1.916213493,0.5437365093,-0.1870082702,-0.2807518584,-1.441314484,1.554770685,1.024004257,1.566243837,0.3378932304,0.3063950532,-0.9076473213,0.1840860803,0,0.03502021901,0.05806382599,-0.2675179441,0.02376419616,0.2342477735,-0.1865034348,0.01955629565,0.1787988497,0.2185265467,-0.295595814,-0.2857632394,0.1850899048,0.008900328481,0.006784404761,0.006784404761,0,0.005,0.11,0.13,0
5.24,-0.4275264037,-0.03067409642,0.2890087644,0.03628279142,-0.0299955002,0.9995500337,0.0898785492,0.995952733,0.5,0,1.474493028,1.649336143,-1.543122016,1.916794131,0.5410613299,-0.1867706283,-0.2784093807,-1.443179519,1.554966248,1.025792245,1.568429102,0.3349372722,0.3035374209,-0.9057964223,0.1820494652,0,0.03522855241,0.05537261697,-0.2670037469,0.02514235471,0.2342432664,-0.1837953781,0.01937929672,0.1774446854,0.2158288672,-0.2935689349,-0.2836081443,0.185054231,0.008904280941,0.006836904409,0.006836904409,0,0.005,0.11,0.13,0
5.25,-0.4246395273,-0.03031443208,0.2883674365,0.03565035808,-0.02499739591,0.9996875163,0.0898785492,0.995952733,0,0,1.476313522,1.649336143,-1.542769731,1.917347857,0.5383912924,-0.1865192047,-0.276066948,-1.445017472,1.555160041,1.027566692,1.570587391,0.3320015829,0.3007013394,-0.90394588,0.1800141295,0,0.03542426101,0.05269580335,-0.2664804464,0.02651536285,0.2342148395,-0.1810965991,0.01919272763,0.1761018146,0.2131481502,-0.2915620653,-0.281474053,0.1850000166,0.008908190692,0.006889320614,0.006889320614,0,0.005,0.105,0.13,0
5.26,-0.4217590348,-0.02996108319,0.2877321585,0.03501974544,-0.02499739591,0.9996875163,0.0898785492,0.995952733,0,0,1.478113664,1.649336143,-1.542415488,1.917874816,0.535726488,-0.1862540511,-0.2737247996,-1.446828438,1.555351968,1.02932771,1.572718872,0.3290859622,0.2978865989,-0.9020958798,0.1779801398,0,0.03563719211,0.05003402451,-0.2659778813,0.02786288243,0.2341981702,-0.1784272924,0.01902882804,0.1748136111,0.2104854125,-0.28960076,-0.279375603,0.1849706818,0.008912057715,0.006941610347,0.006941610347,0,0.005,0.105,0.13,0
5.27,-0.418884861,-0.0296140302,0.2871038263,0.03439122312,-0.02499739591,0.9996875163,0.0898785492,0.995952733,0,0,1.479893465,1.649336143,-1.542059116,1.918375156,0.5330667091,-0.1859754223,-0.2713828179,-1.448612711,1.555542256,1.031075846,1.574823726,0.3261899546,0.2950928428,-0.900246173,0.1759498367,0,0.03582907709,0.04738791995,-0.265459412,0.02921124815,0.2341490594,-0.1757686594,0.01885512056,0.1735361259,0.2078416836,-0.2876604396,-0.2772992678,0.1849237437,0.008915881992,0.006993831269,0.006993831269,0,0.005,0.11,0.13,0
5.28,-0.4160169321,-0.02927325085,0.2864833448,0.03376506348,-0.02499739591,0.9996875163,0.0898785492,0.995952733,0.5,0,1.481652963,1.649336143,-1.541700825,1.918849035,0.530412115,-0.1856833098,-0.2690413273,-1.450370398,1.555730808,1.032811208,1.576902143,0.3233133502,0.2923198502,-0.8983969356,0.1739237144,0,0.03601777931,0.04475812933,-0.2649431796,0.03054833996,0.2340891018,-0.1731281709,0.01868265837,0.1722842029,0.2052180064,-0.2857502809,-0.2752505124,0.1848745306,0.008919663559,0.007045940323,0.007045940323,0,0.005,0.11,0.125,0
5.29,-0.4131551649,-0.02893872014,0.2858716283,0.03314154165,-0.01999866669,0.9998000067,0.0898785492,0.995952733,0,0,1.4833922,1.649336143,-1.541340648,1.919296616,0.5277626832,-0.1853778264,-0.2667004363,-1.45210168,1.555917634,1.03453405,1.578954323,0.3204558474,0.289567345,-0.8965481903,0.1719019419,0,0.03622968437,0.04214529265,-0.2644556267,0.03185657192,0.2340501661,-0.1705066805,0.01851152261,0.1710578637,0.2026154368,-0.2838709761,-0.273230004,0.1848238078,0.008923402462,0.007097929171,0.007097929171,0,0.005,0.105,0.125,0
5.3,-0.4102994672,-0.0286104103,0.2852696001,0.03252093552,-0.01999866669,0.9998000067,0.0898785492,0.995952733,0,0,1.48511122,1.649336143,-1.540978351,1.919718069,0.525118127,-0.1850592607,-0.2643599346,-1.453806746,1.55610275,1.036244628,1.580980478,0.3176171376,0.286835045,-0.8946999522,0.1698870874,0,0.03642222461,0.03955005043,-0.2639559231,0.03316497519,0.2339827466,-0.1678988496,0.01833128198,0.1698431763,0.2000350442,-0.2820150943,-0.2712340703,0.1847584643,0.008927098754,0.007149790059,0.007149790059,0,0.005,0.11,0.125,0
