# L_phi_L=0.2256207565,L_phi_R=1.240460718
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.84,0.607779421,-0.03435727268,0.4010307078,0.001343320289,0,1,0.05497227503,0.9984878812,0,0,1.538934023,1.649336143,-1.206139753,1.510998356,-0.3596161253,0.3883278889,0.4353039705,-1.443697011,1.543716376,1.3588309,1.844850577,-0.5436635919,-0.2320861849,-0.1396898146,-0.06131389796,0,0.2197467663,-0.1550023577,-0.3271134957,0.3269530225,0.1925062722,0.05998003079,0.01052754744,0.06500242126,0.1017924821,-0.3907041183,-0.0602026544,0.3715586461,0.009003981157,0.005451501221,0.005451501221,0,0,0.115,0.11,0
4.85,0.6117502912,-0.0343456533,0.3931560346,0.0009810411483,0,1,0.05497227503,0.9984878812,0,0,1.538320884,1.649336143,-1.203942286,1.509448333,-0.3628872602,0.3915974191,0.4372290332,-1.44309721,1.543821651,1.359480925,1.845868502,-0.5475706331,-0.2326882114,-0.1359742281,-0.06193873033,0,0.2160145934,-0.1531259115,-0.3212375925,0.3214625004,0.1880754206,0.06019750816,0.01043896134,0.06318896398,0.0982005745,-0.3828610831,-0.05728254357,0.3642702876,0.009004302354,0.005494905247,0.005494905247,0,0,0.115,0.11,0
4.86,0.6156428039,-0.03433764182,0.3853600427,0.0006217741,0,1,0.05497227503,0.9984878812,0,0,1.537701497,1.649336143,-1.20178214,1.507917074,-0.3660996361,0.3948120441,0.4391097874,-1.442495235,1.543926041,1.360112814,1.846850508,-0.5513992439,-0.2332610369,-0.1323315253,-0.0625239362,0,0.2122922643,-0.1512756158,-0.3154295565,0.3159974509,0.1837133733,0.06038870681,0.01034619829,0.06142224704,0.09465321793,-0.3750880139,-0.05445782872,0.3570326452,0.009004626835,0.0055378567,0.0055378567,0,0,0.115,0.11,0
4.87,0.6194577711,-0.03433320714,0.3776477737,0.0002657121571,0,1,0.05497227503,0.9984878812,0,0,1.537076257,1.649336143,-1.199659217,1.506404318,-0.3692539317,0.3979720186,0.4409469211,-1.441891348,1.544029503,1.360727037,1.84779704,-0.5551501241,-0.2338056152,-0.1287611988,-0.06307113203,0,0.2085838128,-0.1494527939,-0.309692795,0.310563311,0.1794215489,0.06055777635,0.01023675515,0.05968998989,0.09115209686,-0.3673784569,-0.05173483393,0.3498389532,0.009004954392,0.005580344977,0.005580344977,0,0,0.115,0.11,0
4.88,0.6231960555,-0.03433231624,0.3700243205,-8.694972104e-05,0,1,0.05497227503,0.9984878812,0,0,1.536445546,1.649336143,-1.197573379,1.50490979,-0.3723508597,0.4010776517,0.4427411366,-1.441285771,1.54413187,1.361323937,1.848708561,-0.5588239086,-0.2343229635,-0.1252628093,-0.06358195809,0,0.2048933141,-0.1476587612,-0.3040307836,0.3051655633,0.1752013949,0.06069792793,0.01014955977,0.05802790893,0.08769890024,-0.3597756638,-0.04908792097,0.3427350469,0.009005284828,0.005622318524,0.005622318524,0,0,0.12,0.11,0
4.89,0.6268585707,-0.03433493414,0.3624948266,-0.000436014628,0,1,0.05497227503,0.9984878812,0,0,1.535809726,1.649336143,-1.195524446,1.503433202,-0.3753911675,0.4041293074,0.4444931506,-1.440678791,1.544233366,1.361904216,1.84958555,-0.5624216653,-0.2348138427,-0.1218354588,-0.0640580766,0,0.2012248834,-0.1458948251,-0.2984470668,0.2998097347,0.1710543878,0.06081891422,0.01004589222,0.05639920702,0.08429532241,-0.3522478604,-0.04653956009,0.3356873143,0.009005617951,0.005663853652,0.005663853652,0,0,0.12,0.11,0
4.9,0.6304462825,-0.03434102388,0.3550644864,-0.0007812837105,0,1,0.05497227503,0.9984878812,0,0,1.535169146,1.649336143,-1.193512197,1.501974254,-0.3783756382,0.4071274047,0.4462036944,-1.440070602,1.544333825,1.362468208,1.850428503,-0.5659441439,-0.2352792383,-0.1184785857,-0.06450116974,0,0.1975826747,-0.1441622862,-0.2929452582,0.2945013958,0.1669820338,0.06091937973,0.009939170693,0.05481577032,0.08094306395,-0.344813687,-0.04407992183,0.3287155274,0.009005953579,0.005704899666,0.005704899666,0,0,0.12,0.11,0
4.91,0.6339602084,-0.03435054649,0.347738545,-0.001122556168,0,1,0.05497227503,0.9984878812,0,0,1.534524134,1.649336143,-1.19153637,1.500532631,-0.3813050907,0.4100724187,0.4478735148,-1.439461408,1.544433216,1.363016365,1.851237934,-0.5693922807,-0.2357200375,-0.1151914304,-0.06491293783,0,0.1939708796,-0.1424624387,-0.2875290404,0.2892461596,0.1629858695,0.06100076617,0.009829709986,0.05327723573,0.0776438326,-0.3374791283,-0.04170725529,0.3218260377,0.00900629154,0.005745449984,0.005745449984,0,0,0.12,0.11,0
4.92,0.637401419,-0.03436346101,0.3405222988,-0.001459629253,0,1,0.05497227503,0.9984878812,0,0,1.533875005,1.649336143,-1.189596661,1.499108007,-0.3841803812,0.4129648803,0.4495033735,-1.438851401,1.544531513,1.363549138,1.852014372,-0.572767072,-0.2361371101,-0.11197317,-0.06529509746,0,0.1903937266,-0.1407965716,-0.2822021653,0.2840496806,0.1590674619,0.06106451502,0.009717831042,0.0517832393,0.0743993441,-0.33025019,-0.03941978939,0.3150252055,0.00900663167,0.005785499123,0.005785499123,0,0,0.12,0.11,0
4.93,0.6407710379,-0.0343797244,0.3334210946,-0.001792298271,0,1,0.05497227503,0.9984878812,0,0,1.533222054,1.649336143,-1.187692724,1.497700041,-0.3870024028,0.4158053771,0.4510940481,-1.438240755,1.544628692,1.36406697,1.852758366,-0.5760695739,-0.236531308,-0.108822918,-0.06564937972,0,0.1868554793,-0.1391659688,-0.2769684543,0.2789176542,0.1552284096,0.0611120653,0.009603864834,0.05033342175,0.07121132311,-0.3231329022,-0.03721573438,0.3083194042,0.009006973814,0.005825042716,0.005825042716,0,0,0.12,0.11,0
4.94,0.6440702424,-0.0343992916,0.3264403302,-0.002120356581,0,1,0.05497227503,0.9984878812,0,0,1.53256556,1.649336143,-1.185824169,1.496308381,-0.3897720873,0.4185945536,0.4526463322,-1.437629635,1.54472473,1.364570304,1.853470479,-0.579300903,-0.2369034653,-0.1057397239,-0.06597752844,0,0.1833604364,-0.1375719106,-0.2718317982,0.2738558152,0.151470342,0.06114485252,0.009488151889,0.0489274298,0.06808150405,-0.3161333203,-0.03509328589,0.3017150196,0.009007317825,0.005864077539,0.005864077539,0,0,0.12,0.11,0
4.95,0.6473002641,-0.03442211547,0.3195854545,-0.002443595595,0,1,0.05497227503,0.9984878812,0,0,1.531905784,1.649336143,-1.183990565,1.494932662,-0.3924904053,0.4213331118,0.4541610356,-1.437018186,1.544819612,1.365059579,1.854151294,-0.5824622362,-0.2372543982,-0.1027225737,-0.06628129855,0,0.1799129299,-0.1360156738,-0.2667961576,0.2688699377,0.1477949208,0.06116430758,0.009371041797,0.04756491755,0.06501163196,-0.3092575247,-0.03305062893,0.2952184495,0.009007663567,0.005902601535,0.005902601535,0,0,0.12,0.11,0
4.96,0.6504623894,-0.03444814675,0.3128619669,-0.002761804776,0,1,0.05497227503,0.9984878812,0,0,1.531242971,1.649336143,-1.182191436,1.493572505,-0.3951583669,0.4240218112,0.4556389848,-1.436406543,1.544913322,1.365535228,1.85480141,-0.5855548114,-0.2375849045,-0.09977038923,-0.06656245445,0,0.1765173243,-0.1344985328,-0.2618655624,0.2639658337,0.144203839,0.06117450401,0.009240147359,0.04623373308,0.06200346332,-0.3024994148,-0.03109422987,0.2888233266,0.009008010912,0.005940613844,0.005940613844,0,0,0.12,0.11,0
4.97,0.6535579599,-0.03447733409,0.3062754178,-0.003074771644,0,1,0.05497227503,0.9984878812,0,0,1.530577347,1.649336143,-1.180426262,1.49222752,-0.3977770225,0.4266614695,0.4570810232,-1.435794798,1.545005724,1.365997565,1.855421445,-0.5885798056,-0.2378958468,-0.09688215597,-0.06682276847,0,0.1731780162,-0.1330217604,-0.2570441125,0.2591493523,0.1406988223,0.06116883869,0.009134414505,0.04496931808,0.05905876685,-0.2959020802,-0.02919721029,0.2825747713,0.009008359741,0.005978072918,0.005978072918,0,0,0.12,0.11,0
4.98,0.6565883729,-0.03450962399,0.2998314086,-0.003382281767,0,1,0.05497227503,0.9984878812,0,0,1.529909119,1.649336143,-1.178694482,1.490897302,-0.4003474637,0.429252963,0.4584880114,-1.43518311,1.545097068,1.366447258,1.856012033,-0.5915388264,-0.2381878189,-0.09405640825,-0.0670640195,0,0.1698994332,-0.1315866283,-0.2523359773,0.2544263797,0.137281628,0.06115682377,0.009015287955,0.04373525494,0.05617932431,-0.2894343745,-0.02738298818,0.2764401394,0.009008709946,0.006015065285,0.006015065285,0,0,0.12,0.11,0
4.99,0.6595550821,-0.03454496081,0.2935355913,-0.003684118771,0,1,0.05497227503,0.9984878812,0,0,1.529238479,1.649336143,-1.176995488,1.489581436,-0.4028708234,0.4317972268,0.4598608277,-1.434571542,1.545187221,1.366884611,1.856573826,-0.5944331701,-0.2384616488,-0.09129200686,-0.06728799154,0,0.1666860329,-0.1301944079,-0.2477453959,0.2498028376,0.1339540459,0.06113713637,0.008896238403,0.04254338036,0.05336693125,-0.2831150287,-0.02564126764,0.2704390237,0.009009061425,0.006051550757,0.006051550757,0,0,0.12,0.11,0
5,0.6624595977,-0.03458328673,0.287393669,-0.003980064331,0,1,0.05497227503,0.9984878812,0,0,1.528565599,1.649336143,-1.175328628,1.488279492,-0.4053482774,0.4342952552,0.4612003682,-1.43396017,1.545276183,1.367310045,1.857107495,-0.5972643204,-0.2387180614,-0.08858761662,-0.06749647255,0,0.1635423029,-0.1288463712,-0.2432766773,0.2452846832,0.1307178979,0.06111116972,0.008777658892,0.04139340732,0.05062339768,-0.2769502589,-0.02397023005,0.2645778848,0.00900941409,0.00608753346,0.00608753346,0,0,0.12,0.105,0
5.01,0.6653034876,-0.03462454173,0.2814113955,-0.004269898177,0,1,0.05497227503,0.9984878812,0,0,1.527890634,1.649336143,-1.173693205,1.486991028,-0.4077810442,0.436748102,0.4625075471,-1.433349059,1.54536396,1.367723979,1.857613729,-0.600033823,-0.2389577637,-0.08594183778,-0.06769125325,0,0.1604727597,-0.1275437911,-0.2389341999,0.2408779086,0.127575038,0.06108030865,0.008659943458,0.04028505757,0.0479505488,-0.2709463037,-0.02236806939,0.2588631904,0.009009767857,0.006123018836,0.006123018836,0,0,0.12,0.105,0
5.02,0.6680883771,-0.03466866358,0.2755945756,-0.004553398092,0,1,0.05497227503,0.9984878812,0,0,1.527213722,1.649336143,-1.172088477,1.48571559,-0.4101703862,0.4391568811,0.4637832975,-1.432738255,1.545450559,1.368126829,1.858093235,-0.602743286,-0.2391814444,-0.08335320587,-0.06787412613,0,0.1574819484,-0.1262879423,-0.234722412,0.2365885402,0.124527352,0.06104592799,0.00854349199,0.03921806733,0.04535022557,-0.2651094297,-0.02083299128,0.2533014199,0.009010122657,0.006158013648,0.006158013648,0,0,0.12,0.105,0
5.03,0.6708159501,-0.03471558783,0.2699490647,-0.004830339911,0,1,0.05497227503,0.9984878812,0,0,1.526534981,1.649336143,-1.170513657,1.484452711,-0.4125176103,0.4415227665,0.465028571,-1.432127796,1.545535994,1.36851901,1.858546737,-0.6053943803,-0.2393897743,-0.08082019167,-0.0680468846,0,0.1545744424,-0.1250801018,-0.2306458316,0.2324226384,0.1215767575,0.06100939212,0.008428709847,0.03819218792,0.04282428534,-0.2594459325,-0.01936321526,0.2478990656,0.009010478425,0.006192525995,0.006192525995,0,0,0.12,0.105,0
5.04,0.6734879491,-0.03476524776,0.2644807693,-0.005100497523,0,1,0.05497227503,0.9984878812,0,0,1.525854512,1.649336143,-1.168967913,1.48320191,-0.4148240686,0.4438469929,0.4662443386,-1.431517702,1.545620281,1.368900932,1.85897498,-0.6079888396,-0.2395834065,-0.07834120102,-0.06821132215,0,0.151754843,-0.1239215495,-0.226709046,0.2283862976,0.1187252032,0.06097205463,0.008316007485,0.03720718628,0.04037460234,-0.2539621371,-0.01795697669,0.2426626328,0.009010835109,0.006226565327,0.006226565327,0,0,0.12,0.105,0
5.05,0.6761061761,-0.03481757441,0.2591956468,-0.005363642871,0,1,0.05497227503,0.9984878812,0,0,1.525172399,1.649336143,-1.167450365,1.481962694,-0.4170911591,0.4461308559,0.4674315906,-1.430907982,1.545703441,1.369273004,1.859378726,-0.610528461,-0.2397629763,-0.07591457469,-0.06836923188,0,0.1490277793,-0.1228135689,-0.2229167125,0.2244856457,0.1159746692,0.06093788961,0.008192899389,0.03625094139,0.03800306818,-0.2486521304,-0.01662121553,0.2375859259,0.009011192666,0.006260142464,0.006260142464,0,0,0.12,0.105,0
5.06,0.6786724927,-0.03487249648,0.2540997052,-0.005619545947,0,1,0.05497227503,0.9984878812,0,0,1.524488706,1.649336143,-1.165960087,1.480734559,-0.4193203262,0.4483757123,0.4685913373,-1.430298603,1.54578537,1.369635513,1.859758757,-0.6130149823,-0.2399291884,-0.07353871543,-0.06852240593,0,0.1463979083,-0.1217574474,-0.2192735579,0.2207268443,0.1133271657,0.0609002656,0.008098819544,0.0353592572,0.03571159222,-0.2435594081,-0.01532796056,0.2327139498,0.00901155106,0.00629322714,0.00629322714,0,0,0.12,0.105,0
5.07,0.681188821,-0.03492994041,0.2491990037,-0.005867974801,0,1,0.05497227503,0.9984878812,0,0,1.523803482,1.649336143,-1.164496108,1.479516984,-0.4215130618,0.4505829808,0.469724609,-1.4296896,1.545866359,1.369989106,1.860115872,-0.6154505764,-0.240082468,-0.07121157593,-0.06867263529,0,0.1438699145,-0.1207544766,-0.2157843784,0.2171160888,0.1107847334,0.06086853586,0.007994857825,0.03449564502,0.03350210195,-0.238652965,-0.01410193059,0.2280144423,0.009010496365,0.006325918895,0.006325918895,0,0,0.12,0.105,0
5.08,0.6836571439,-0.03498983028,0.2444996519,-0.006108695532,0,1,0.05497227503,0.9984878812,0,0,1.523116756,1.649336143,-1.163057409,1.47830944,-0.4236709055,0.4527541417,0.4708324563,-1.429080915,1.545946307,1.370334062,1.860450893,-0.617837106,-0.2402234873,-0.06893143151,-0.0688217097,0,0.1414485109,-0.1198059531,-0.2124540402,0.2136596085,0.1083494418,0.06084130912,0.007894655902,0.03367213526,0.03137654324,-0.2339518258,-0.01293257028,0.2235070126,0.00900901322,0.006358189217,0.006358189217,0,0,0.12,0.105,0
5.09,0.6860795057,-0.03505208784,0.2400078107,-0.006341472294,0,1,0.05497227503,0.9984878812,0,0,1.522428539,1.649336143,-1.161642924,1.47711138,-0.4257954459,0.4548907377,0.4719159507,-1.428472502,1.546025254,1.370670784,1.860764659,-0.6201766243,-0.240352813,-0.06669636138,-0.06897141768,0,0.1391384385,-0.1189131787,-0.2092874787,0.2103636673,0.1060233897,0.06081988224,0.00779865196,0.03288858291,0.02933688053,-0.2294624792,-0.01181820754,0.2191982468,0.00900752695,0.006390054502,0.006390054502,0,0,0.12,0.105,0
5.1,0.6884580125,-0.03511663246,0.2357296916,-0.006566067295,0,1,0.05497227503,0.9984878812,0,0,1.521738825,1.649336143,-1.160251539,1.475922248,-0.4278883207,0.4569943744,0.4729761846,-1.427864303,1.54610324,1.370999669,1.861058028,-0.6224712491,-0.2404709951,-0.06450437891,-0.0691235469,0,0.1369444673,-0.1180774605,-0.2062896991,0.2072345636,0.1038087034,0.06080554285,0.007707281271,0.0321448531,0.02738509699,-0.2251914415,-0.01075719515,0.2150947418,0.009006037543,0.006421532595,0.006421532595,0,0,0.12,0.105,0
5.11,0.6907948328,-0.03518338112,0.2316715572,-0.006782240793,0,1,0.05497227503,0.9984878812,0,0,1.521047589,1.649336143,-1.158882094,1.474741474,-0.4299512177,0.45906672,0.4740142717,-1.427256247,1.546180313,1.371321118,1.861331879,-0.6247231635,-0.2405785671,-0.0623534315,-0.06927988462,0,0.1348713971,-0.1173001111,-0.2034657766,0.2042786319,0.1017075364,0.06079956843,0.007620982661,0.03144082676,0.02552319448,-0.221145263,-0.00974790572,0.2112031123,0.009004544948,0.00645264278,0.00645264278,0,0,0.125,0.105,0
5.12,0.693092198,-0.0352522484,0.2278397206,-0.006989751102,0,1,0.05497227503,0.9984878812,0,0,1.52035479,1.649336143,-1.15753338,1.473568472,-0.4319858755,0.4611095064,0.475031347,-1.426648252,1.546256523,1.371635526,1.861587111,-0.6269346161,-0.2406760461,-0.06024140037,-0.06944820303,0,0.1329421536,-0.1165824494,-0.2008297075,0.2015094,0.09973932926,0.06080322689,0.007540198488,0.03077640006,0.02375319355,-0.2173305291,-0.008788730687,0.2075299919,0.009003049075,0.006483405794,0.006483405794,0,0,0.125,0.105,0
5.13,0.6953524028,-0.03532314645,0.2242405461,-0.007188354586,0,1,0.05497227503,0.9984878812,0,0,1.519660308,1.649336143,-1.156203959,1.472402648,-0.4339941726,0.4631246004,0.4760287403,-1.426040219,1.546331925,1.37194329,1.861824643,-0.6291079214,-0.2407639334,-0.05816610045,-0.06961236879,0,0.1311073699,-0.1159257996,-0.1983601613,0.1989118518,0.09785454413,0.06081777733,0.007465374666,0.03015148365,0.02207713327,-0.2137538606,-0.00787807884,0.2040820342,0.009001549668,0.006513843835,0.006513843835,0,0,0.125,0.105,0
5.14,0.6975778058,-0.03539598498,0.2208804486,-0.007377805666,0,1,0.05497227503,0.9984878812,0,0,1.518964185,1.649336143,-1.154892885,1.47124339,-0.4359777742,0.4651137189,0.4770072858,-1.425432042,1.546406579,1.372244805,1.862045414,-0.63124546,-0.2408427142,-0.05612528011,-0.06979206542,0,0.129426114,-0.1153314924,-0.1960889599,0.1965138136,0.0961071155,0.06084447081,0.007396960752,0.0295660018,0.02049707099,-0.2104219142,-0.00701437436,0.2008659136,0.009000046818,0.006543980573,0.006543980573,0,0,0.125,0.105,0
5.15,0.6997708302,-0.03547067123,0.2177658941,-0.007557856811,0,1,0.05497227503,0.9984878812,0,0,1.518266264,1.649336143,-1.153598624,1.470090075,-0.4379386638,0.467078857,0.4779683569,-1.424823597,1.546480548,1.372540465,1.862250385,-0.6333496792,-0.240912858,-0.05411662097,-0.06998299735,0,0.1278651143,-0.1147959984,-0.1939874927,0.1942873812,0.09446601723,0.06088425616,0.007334215566,0.02901569516,0.01899879089,-0.2073066021,-0.006191632546,0.1978548888,0.008998540189,0.006573841162,0.006573841162,0,0,0.125,0.105,0
5.16,0.7019336278,-0.03554713153,0.2147839134,-0.0077359214,0,1,0.05497227503,0.9984878812,0,0,1.517566434,1.649336143,-1.152319973,1.468942115,-0.4398785387,0.4690217308,0.4789130171,-1.424214754,1.54655389,1.372830622,1.862440373,-0.6354227452,-0.2409747743,-0.05213807209,-0.07018539685,0,0.1262988771,-0.1142890264,-0.1918988312,0.1920626319,0.09283012291,0.06093863659,0.007256681133,0.02846161646,0.01747973748,-0.204177881,-0.005389687455,0.1948271836,0.008997029543,0.006603448013,0.006603448013,0,0,0.125,0.105,0
5.17,0.7040662475,-0.03562542804,0.2117270286,-0.007925281699,0,1,0.05497227503,0.9984878812,0,0,1.51686458,1.649336143,-1.151056984,1.467799225,-0.441797527,0.4709423572,0.4798413183,-1.423605368,1.546626457,1.373115238,1.86261517,-0.637464524,-0.2410286712,-0.05018980025,-0.07039847654,0,0.1246778236,-0.1137982284,-0.1897610539,0.1897724301,0.09115990439,0.06099860438,0.007200962258,0.02792983251,0.01590038256,-0.200987854,-0.004570328976,0.1917390867,0.008995514632,0.006632754217,0.006632754217,0,0,0.125,0.105,0
5.18,0.7061679122,-0.03570567467,0.2085932778,-0.008125894907,0,1,0.05497227503,0.9984878812,0,0,1.516160595,1.649336143,-1.149810206,1.466661243,-0.4436951376,0.4728400815,0.4807529174,-1.422995382,1.546698467,1.373394537,1.862774174,-0.6394744025,-0.2410743744,-0.04827240938,-0.07062151337,0,0.1230029387,-0.1133233634,-0.1875752617,0.1874180148,0.08945633189,0.06107161019,0.007127214325,0.02738401343,0.01426233872,-0.1977009871,-0.003762001268,0.1885539549,0.008993995228,0.006661832723,0.006661832723,0,0.005,0.125,0.105,0
5.19,0.7082378636,-0.03578798245,0.2053847112,-0.008337460853,0,1,0.05497227503,0.9984878812,0,0,1.51545438,1.649336143,-1.148580177,1.465528009,-0.4455708902,0.4747142616,0.4816474807,-1.422384666,1.546769739,1.373668377,1.862916797,-0.6414514124,-0.2411119945,-0.04638686983,-0.07085381969,0,0.1212753648,-0.112864218,-0.1853427036,0.1850008112,0.08772048608,0.06115445624,0.007048803773,0.02683677033,0.01256729918,-0.1943322164,-0.002956171716,0.1852868981,0.008992471117,0.006690625221,0.006690625221,0,0.005,0.125,0.3949999881,0
5.2,0.7102753638,-0.0358724594,0.2021033631,-0.008559681741,0,1,0.05497227503,0.9984878812,0,0,1.514745842,1.649336143,-1.147367423,1.464399367,-0.4474243172,0.4765642697,0.4825246856,-1.421773121,1.546840227,1.373936744,1.86304247,-0.6433947346,-0.2411415562,-0.04453400085,-0.07109473342,0,0.1194962488,-0.1124205771,-0.183064607,0.1825222497,0.08595343213,0.06124664041,0.006965767463,0.02628842914,0.01081693632,-0.1908838589,-0.00215351665,0.1819400976,0.008990942103,0.006719117459,0.006719117459,0,0.005,0.125,0.3949999881,0
5.21,0.712279695,-0.03595921061,0.1987512515,-0.008792262149,0,1,0.05497227503,0.9984878812,0,0,1.514034895,1.649336143,-1.14617246,1.463275161,-0.4492549633,0.4783894922,0.4833842199,-1.421160655,1.546909885,1.374199629,1.863150639,-0.6453035732,-0.2411630913,-0.04271459988,-0.07134361777,0,0.1176667413,-0.1119922232,-0.1807421784,0.1799837663,0.08415622,0.0613476821,0.006878138442,0.02573928906,0.009012901675,-0.1873582061,-0.001354671158,0.1785157222,0.008989407999,0.006747295317,0.006747295317,0,0.005,0.125,0.3949999881,0
5.22,0.7142501596,-0.0360483382,0.195330378,-0.009034909027,0,1,0.05497227503,0.9984878812,0,0,1.513321458,1.649336143,-1.144995793,1.462155239,-0.4510623851,0.4801893299,0.4842257821,-1.420547178,1.546978666,1.374457022,1.863240768,-0.6471771552,-0.2411766381,-0.04092944266,-0.07159986097,0,0.115787997,-0.111578937,-0.1783766031,0.1773868017,0.08232988469,0.06145712031,0.006785954189,0.02518963036,0.00715682588,-0.1837575315,-0.000560223872,0.1750159366,0.008987868637,0.006775144803,0.006775144803,0,0.005,0.125,0.3949999881,0
5.23,0.71618608,-0.03613994138,0.1918427282,-0.009287331701,0,1,0.05497227503,0.9984878812,0,0,1.51260546,1.649336143,-1.143837913,1.461039449,-0.4528461511,0.4819631979,0.4850490809,-1.419932607,1.547046526,1.374708918,1.863312337,-0.6490147305,-0.2411822403,-0.03917928329,-0.07186287595,0,0.113861174,-0.1111804968,-0.1759690456,0.1747328015,0.0804754466,0.06157451324,0.006689256635,0.02463971474,0.005250318739,-0.1800840904,0.000229282465,0.1714428999,0.00898632386,0.006802652057,0.006802652057,0,0.005,0.125,0.3949999881,0
5.24,0.7180867982,-0.03623411646,0.1882902715,-0.009549241871,0,1,0.05497227503,0.9984878812,0,0,1.511886831,1.649336143,-1.142699301,1.459927644,-0.4546058415,0.4837105259,0.4858538354,-1.419316862,1.547113418,1.374955315,1.86336484,-0.6508155714,-0.2411799475,-0.03746485429,-0.0721321001,0,0.1118874336,-0.1107966788,-0.1735206499,0.1720232158,0.07859391175,0.06169943804,0.006588092174,0.02408978557,0.003294969234,-0.1763401195,0.001013350392,0.1677987659,0.008984773523,0.006829803373,0.006829803373,0,0.005,0.125,0.3949999881,0
5.25,0.7199516759,-0.03633095689,0.1846749609,-0.00982035361,0,1,0.05497227503,0.9984878812,0,0,1.51116551,1.649336143,-1.141580427,1.458819678,-0.456341048,0.4854307581,0.4866397745,-1.418699867,1.547179299,1.375196213,1.86339779,-0.6525789726,-0.241169814,-0.03578686663,-0.07240699487,0,0.10986794,-0.1104272571,-0.1710325394,0.1692594987,0.07668627212,0.06183149035,0.006482511657,0.02354006828,0.001292345576,-0.1725278366,0.001791527063,0.1640856818,0.008983217495,0.006856585205,0.006856585205,0,0.005,0.125,0.3949999881,0
5.26,0.7217800943,-0.03643055326,0.1809987334,-0.01010038337,0,1,0.05497227503,0.9984878812,0,0,1.51044144,1.649336143,-1.140481748,1.457715405,-0.4580513734,0.487123353,0.4874066372,-1.418081553,1.547244124,1.375431614,1.863410713,-0.654304251,-0.2411518987,-0.03414600981,-0.07268704548,0,0.1078038602,-0.1100720036,-0.1685058176,0.1664431082,0.07475350594,0.06197028404,0.006372570387,0.02299077063,-0.0007560047381,-0.1686494404,0.002563403545,0.1603057881,0.008981655655,0.006882984186,0.006882984186,0,0.005,0.125,0.3949999881,0
5.27,0.7235714539,-0.03653299335,0.1772635095,-0.01038904996,0,1,0.05497227503,0.9984878812,0,0,1.50971457,1.649336143,-1.139403709,1.456614685,-0.4597364316,0.4887877841,0.4881541723,-1.41746185,1.54730785,1.375661521,1.863403153,-0.6559907454,-0.2411262647,-0.03254295193,-0.07297176052,0,0.1056963633,-0.1097306877,-0.1659415678,0.1635755058,0.0727965779,0.06211545074,0.006258328097,0.02244208313,-0.002848554848,-0.1647071102,0.003328614063,0.1564612181,0.008980087896,0.006908987139,0.006908987139,0,0.005,0.125,0.3949999881,0
5.28,0.7253251742,-0.03663836212,0.1734711938,-0.01068607458,0,1,0.05497227503,0.9984878812,0,0,1.508984852,1.649336143,-1.138346745,1.455517378,-0.4613958473,0.4904235392,0.4888821381,-1.416840695,1.547370433,1.375885942,1.863374667,-0.6576378165,-0.2410929785,-0.03097833975,-0.07326067159,0,0.1035466207,-0.1094030771,-0.1633408542,0.1606581563,0.0708164395,0.06226918837,0.006126926566,0.02188231187,-0.004983798437,-0.1606908643,0.004077583362,0.1525418019,0.008978514117,0.006934581089,0.006934581089,0,0.005,0.125,0.3949999881,0
5.29,0.7270406938,-0.03674674178,0.1696236745,-0.01099118081,0,1,0.05497227503,0.9984878812,0,0,1.508252245,1.649336143,-1.137311279,1.454423347,-0.4630292558,0.4920301208,0.4895903025,-1.416218003,1.547431702,1.376104765,1.863324829,-0.6592447252,-0.2410522027,-0.02945292173,-0.07355333291,0,0.101355805,-0.1090889366,-0.1607047211,0.1576925272,0.06881402924,0.06242344597,0.006017544584,0.02134753166,-0.007160249668,-0.1566395937,0.004838013018,0.148586883,0.008976934231,0.006959710673,0.006959710673,0,0.005,0.125,0.3949999881,0
5.3,0.72871747,-0.03685821176,0.1657228236,-0.01130409458,0,1,0.05497227503,0.9984878812,0,0,1.507516712,1.649336143,-1.136297721,1.453332458,-0.464636303,0.493607046,0.4902784428,-1.415593769,1.547491878,1.376318241,1.863253227,-0.6608111211,-0.2410038226,-0.0279670529,-0.07384932086,0,0.09912509075,-0.1087880294,-0.1580341942,0.1546800885,0.06679027294,0.06258569151,0.005890814003,0.02080166177,-0.009376443001,-0.1525183522,0.005581460928,0.1445610117,0.008975348159,0.006984449707,0.006984449707,0,0.005,0.125,0.3949999881,0
5.31,0.7303549787,-0.03697284879,0.1617704969,-0.01162454421,0,1,0.05497227503,0.9984878812,0,0,1.506778219,1.649336143,-1.13530647,1.452244578,-0.466216645,0.4951538469,0.4909463455,-1.414967912,1.547550786,1.376526257,1.863159463,-0.6623363046,-0.2409480079,-0.02652144279,-0.07414823364,0,0.09685565312,-0.1085001159,-0.1553302803,0.1516223122,0.06474608391,0.0627530088,0.005760054584,0.02025698933,-0.01163093314,-0.1483416864,0.006317187496,0.1404789024,0.008973755833,0.007008742214,0.007008742214,0,0.005,0.125,0.3949999881,0
