# L_phi_L=0.2912190651,L_phi_R=0.228964253
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.75,-0.2940358868,-0.06574773588,-0.3913779212,0.007611909164,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.400735738,1.549393991,-1.439349138,1.734080039,0.3115280109,-0.1534308041,-0.04076745495,-1.400836227,1.649336143,1.212238411,1.462482324,0.1955372292,0.2169381333,-0.6984716422,-0.05512374422,0.004630640491,-0.07341739287,0.1565525617,0.3735066724,-0.1635146774,-0.3327438376,0.02062545459,0,-0.1691121048,-0.07863314991,0.328781543,0.2454354376,-0.2239341333,0.006232444747,0.03744288834,0.006232444747,0.115,0.14,0,0,0
4.76,-0.2979281839,-0.06567212217,-0.3870752096,0.007510648059,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.400184501,1.549440297,-1.440083312,1.735645565,0.3152630776,-0.1550659509,-0.04409489332,-1.400629972,1.649336143,1.21054729,1.461695993,0.1988250446,0.2193924876,-0.7007109835,-0.05518673083,0.004651027146,-0.07183373997,0.1543725357,0.3696559133,-0.160478903,-0.3296749952,0.02095241931,0,-0.1676324507,-0.0777267492,0.3249350419,0.2434812442,-0.2209762884,0.006252136845,0.03743793578,0.006252136845,0.115,0.14,0,0,0
4.77,-0.301777268,-0.06559752653,-0.3827356057,0.007408304557,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.399632633,1.549486807,-1.440801649,1.73718929,0.3189596367,-0.1566707399,-0.04739164327,-1.400420448,1.649336143,1.208870965,1.460918725,0.202074395,0.2218273001,-0.7029207464,-0.05522304615,0.004669520896,-0.07026937626,0.1521873247,0.3657594438,-0.1574647976,-0.3265508237,0.02126210633,0,-0.1661227136,-0.07681671889,0.3210669905,0.2414777826,-0.2180134173,0.006271786108,0.03743327321,0.006271786108,0.115,0.14,0,0,0
4.78,-0.3055827787,-0.06552395953,-0.3783608104,0.007304928559,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.399080403,1.549533503,-1.441504343,1.738711163,0.3226172312,-0.1582453879,-0.05065715151,-1.400207827,1.649336143,1.207209738,1.460150558,0.2052850649,0.2242420779,-0.7051008805,-0.05523298715,0.004686082662,-0.0687245886,0.1499977862,0.3618189091,-0.1544732844,-0.3233729368,0.02155454304,0,-0.1645837187,-0.07590343905,0.3171787706,0.2394262641,-0.215046489,0.00629138587,0.03742889504,0.00629138587,0.115,0.14,0,0,0
4.79,-0.3093443727,-0.06545143123,-0.3739525498,0.007200570708,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.398528073,1.549580363,-1.442191589,1.740211141,0.3262354202,-0.1597901207,-0.05389088088,-1.399992281,1.649336143,1.205563901,1.459391524,0.2084568526,0.2266363405,-0.7072513454,-0.0552168734,0.004700676619,-0.06719964472,0.1478047754,0.3578359949,-0.1515052555,-0.320142995,0.02182977406,0,-0.1630163143,-0.07498728838,0.3132717768,0.237327937,-0.2120764713,0.006310929502,0.03741330749,0.006310929502,0.115,0.14,0,0,0
4.8,-0.313061724,-0.06537995121,-0.369512575,0.007095282381,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.397975904,1.54962737,-1.442863585,1.741689189,0.3298137802,-0.1613051733,-0.05709231083,-1.399773984,1.649336143,1.203933738,1.458641651,0.2115895704,0.2290096199,-0.7093721101,-0.05517504677,0.004713270283,-0.06569479346,0.1456091451,0.3538124267,-0.1485615721,-0.3168627038,0.02208786101,0,-0.1614213707,-0.07406864414,0.3093474164,0.2351840859,-0.2091043311,0.006330410421,0.03739660546,0.006330410421,0.115,0.14,0,0,0
4.81,-0.3167345244,-0.06530952851,-0.3650426623,0.006989115696,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.397424154,1.549674503,-1.443520533,1.74314528,0.3333519045,-0.162790789,-0.06026093787,-1.399553105,1.649336143,1.202319524,1.457900964,0.2146830446,0.2313614608,-0.7114631535,-0.05510787104,0.004723834595,-0.06421026495,0.1434117454,0.3497499696,-0.1456430643,-0.3135338139,0.02232888245,0,-0.1597997808,-0.07314788196,0.3054071098,0.2329960317,-0.2061310345,0.006349822096,0.03738027717,0.006349822096,0.115,0.14,0,0,0
4.82,-0.3203624834,-0.06524017165,-0.3605446134,0.006882123508,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.396873075,1.549721741,-1.444162636,1.744579398,0.3368494042,-0.1642472196,-0.06339627601,-1.399329816,1.649336143,1.200721526,1.457169485,0.2177371157,0.2336914211,-0.7135244638,-0.05501573151,0.004732343996,-0.06274627086,0.141213424,0.3456504275,-0.1427505314,-0.3101581201,0.02255293364,0,-0.1581524592,-0.07222537579,0.3014522909,0.2307651306,-0.2031575474,0.006369158049,0.03736431919,0.006369158049,0.115,0.14,0,0,0
4.83,-0.3239453289,-0.06517188862,-0.3560202549,0.006774359412,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.396322918,1.549769065,-1.444790099,1.745991532,0.3403059084,-0.165674725,-0.06649785721,-1.399104287,1.649336143,1.199140001,1.456447232,0.2207516386,0.2359990724,-0.7155560393,-0.05489903462,0.004738776498,-0.06130300467,0.1390150264,0.3415156433,-0.1398847419,-0.3067374604,0.0227601264,0,-0.1564803425,-0.07130149775,0.2974844067,0.2284927742,-0.2001848355,0.006388411865,0.03734872789,0.006388411865,0.115,0.14,0,0,0
4.84,-0.327482807,-0.06510468685,-0.3514714386,0.00666587774,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.395773928,1.549816452,-1.445403129,1.747381682,0.3437210649,-0.1670735724,-0.06956523181,-1.398876686,1.649336143,1.197575198,1.455734217,0.2237264826,0.2382840001,-0.7175578876,-0.05475976814,0.004730676224,-0.05986824782,0.1368173951,0.3373350484,-0.1370513273,-0.3032599942,0.02295058891,0,-0.1547843884,-0.07037661806,0.2935049184,0.2261803886,-0.1972138649,0.006407577198,0.03733349948,0.006407577198,0.115,0.14,0,0,0
4.85,-0.3309746824,-0.06503857327,-0.3469000416,0.006556733563,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.39522633,1.549863759,-1.446001811,1.748749856,0.3470944153,-0.1684440857,-0.07259783175,-1.39864718,1.649336143,1.196027354,1.45503045,0.2266615318,0.240545804,-0.7195300263,-0.05459366437,0.004745549781,-0.05847956348,0.1346213707,0.3331481197,-0.134236277,-0.2997690531,0.02312446549,0,-0.1530655761,-0.06945110499,0.2895153007,0.2238294343,-0.1942456021,0.006426608308,0.03731863003,0.006426608308,0.115,0.145,0.005,0,0
4.86,-0.3344207389,-0.06497355421,-0.3423079661,0.006446982691,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.394680393,1.549911215,-1.446586607,1.75009607,0.3504258965,-0.1697864484,-0.07559552228,-1.398415935,1.649336143,1.194496698,1.454335939,0.2295566848,0.2427840984,-0.7214724823,-0.05440593934,0.004745659338,-0.05709946656,0.132427791,0.3289190466,-0.1314550221,-0.29622495,0.02328191637,0,-0.1513249056,-0.06852532478,0.2855170428,0.2214414056,-0.1912810142,0.006445578584,0.03730411545,0.006445578584,0.115,0.145,0.005,0,0
4.87,-0.3378207792,-0.06490963545,-0.3376971394,0.006336681671,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.394136334,1.549958671,-1.447157601,1.751420348,0.353715087,-0.1711009986,-0.07855777178,-1.398183116,1.649336143,1.192983449,1.453650686,0.2324118553,0.2449985124,-0.7233852924,-0.05419548637,0.004743636375,-0.055740691,0.1302374919,0.3246624737,-0.1287032844,-0.2926436472,0.02342311745,0,-0.1495633975,-0.06759964156,0.2815116482,0.21901783,-0.1883210698,0.006464441812,0.03728995153,0.006464441812,0.115,0.145,0.005,0,0
4.88,-0.3411746257,-0.06484682222,-0.3330695141,0.006225887788,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.393594379,1.550006108,-1.447715008,1.752722723,0.3569617117,-0.1723880315,-0.08148420826,-1.397948885,1.649336143,1.191487815,1.45297469,0.2352269717,0.2471886907,-0.7252685031,-0.05396281066,0.004739482146,-0.05440334854,0.1280513069,0.3203804336,-0.1259816814,-0.289027193,0.02354826006,0,-0.1477820927,-0.06667441736,0.2775006351,0.2165602679,-0.1853667387,0.006483191962,0.03727613391,0.006483191962,0.11,0.145,0.005,0,0
4.89,-0.3444821201,-0.06478511914,-0.3284270679,0.006114659069,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.393054751,1.550053503,-1.448259042,1.754003236,0.3601655161,-0.1736478483,-0.08437448019,-1.397713402,1.649336143,1.190009994,1.452307946,0.2380019781,0.2493542934,-0.7271221705,-0.05370843651,0.004733197221,-0.05308753025,0.1258700674,0.3160749903,-0.1232908034,-0.2853776696,0.02365755066,0,-0.1459820524,-0.06575001205,0.2734855366,0.2140703122,-0.1824189928,0.006501823119,0.0372626581,0.006501823119,0.11,0.145,0.005,0,0
4.9,-0.3477431243,-0.06472453029,-0.3237718036,0.006003054275,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.392517667,1.550100834,-1.448789917,1.755261937,0.363326266,-0.1748807563,-0.08722825688,-1.397476827,1.649336143,1.188550174,1.451650445,0.2407368335,0.2514949965,-0.7289463605,-0.05343290629,0.004724786056,-0.05179331143,0.1236946029,0.3117482426,-0.1206312127,-0.2816971971,0.02375684691,0,-0.1441830976,-0.06482678335,0.2694807563,0.2115537456,-0.1794961015,0.006520329475,0.03724951951,0.006520329475,0.11,0.145,0.005,0,0
4.91,-0.3509575202,-0.06466505911,-0.3191057493,0.005891132909,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.391983337,1.550148082,-1.44930785,1.756498883,0.3664437484,-0.1760870685,-0.09004522885,-1.397239258,1.649336143,1.187108343,1.451002178,0.243431641,0.253610534,-0.7307413215,-0.05313677991,0.004714257013,-0.05052075205,0.1215257411,0.307402324,-0.118003444,-0.2779879325,0.02382955187,0,-0.1423303039,-0.06390508673,0.265449397,0.2089998359,-0.176547324,0.006538705333,0.03723671214,0.006538705333,0.11,0.145,0.005,0,0
4.92,-0.3541252102,-0.06460670848,-0.3144309582,0.005778955209,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.39145197,1.550195225,-1.449813058,1.75771414,0.3695177717,-0.1772671029,-0.09282510818,-1.397000963,1.649336143,1.18568504,1.450363127,0.246086135,0.2557005323,-0.7325067947,-0.05282063436,0.004701622375,-0.04926989725,0.1193643082,0.3030394019,-0.1154080051,-0.2742520691,0.02389267167,0,-0.1404806167,-0.06298527561,0.261431391,0.2064225714,-0.1736251841,0.006556945118,0.03722423377,0.006556945118,0.11,0.145,0.005,0,0
4.93,-0.3572461172,-0.06454948066,-0.3097495086,0.005666582154,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.390923763,1.550242241,-1.450305757,1.758907783,0.3725481657,-0.178421183,-0.09556762887,-1.396762036,1.649336143,1.184280234,1.449733274,0.2487004489,0.2577647581,-0.7342430466,-0.05248506322,0.004686898347,-0.04804077774,0.1172111288,0.298661677,-0.1128453774,-0.2704918356,0.02394091284,0,-0.1386166393,-0.06206770118,0.2574155898,0.2038195993,-0.1707135469,0.006575043379,0.0372120782,0.006575043379,0.11,0.145,0.005,0,0
4.94,-0.3603201852,-0.06449337729,-0.3050635041,0.00555407546,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.390398913,1.55028911,-1.450786164,1.760079894,0.3755347824,-0.1795496367,-0.09827254723,-1.396522627,1.649336143,1.182894067,1.449112597,0.2512746048,0.2598029541,-0.735950182,-0.05213067613,0.004670105059,-0.04683341032,0.1150670263,0.2942713831,-0.1103160167,-0.2667094955,0.02397455023,0,-0.1367395192,-0.06115271253,0.253403598,0.2011926644,-0.1678133896,0.006592994801,0.03720024042,0.006592994801,0.11,0.145,0.005,0,0
4.95,-0.3633473792,-0.06443839939,-0.3003750734,0.005441497583,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.389877606,1.550335811,-1.451254499,1.761230565,0.3784774963,-0.1806527969,-0.1009396422,-1.396282881,1.649336143,1.181526672,1.44850107,0.2538086408,0.2618148807,-0.7376283159,-0.05175809833,0.004651266556,-0.04564779836,0.1129328229,0.2898707863,-0.107820354,-0.262907346,0.02399387578,0,-0.1348504348,-0.06024065665,0.2493970452,0.1985435438,-0.1649257051,0.00661079421,0.03718871537,0.00661079421,0.11,0.145,0.005,0,0
4.96,-0.3663276857,-0.06438454736,-0.2956863703,0.005328911715,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.389360025,1.550382324,-1.451710977,1.762359893,0.3813762041,-0.1817310004,-0.1035687156,-1.396042943,1.649336143,1.180178168,1.447898663,0.2563026112,0.2638003161,-0.739277573,-0.0513679701,0.004630410784,-0.04448393235,0.1108093403,0.2854621847,-0.1053587962,-0.2590877174,0.02399919338,0,-0.1329505796,-0.05933187852,0.2453975754,0.1958740427,-0.1620514877,0.006628436579,0.03717749788,0.006628436579,0.11,0.145,0.005,0,0
4.97,-0.3692611129,-0.06433182097,-0.290999574,0.005216381789,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.388846345,1.550428628,-1.452155816,1.763467986,0.384230826,-0.1827845884,-0.1061595928,-1.395802951,1.649336143,1.178848662,1.447305345,0.258756587,0.2657590566,-0.7408980878,-0.05096243922,0.004595000948,-0.04332944291,0.1086973995,0.2810353588,-0.102937209,-0.2552392922,0.02399081947,0,-0.1310411644,-0.05842672113,0.2414068493,0.1931859942,-0.1591917362,0.006645917036,0.03716658274,0.006645917036,0.11,0.145,0.005,0,0
4.98,-0.3721476909,-0.06428021932,-0.2863168885,0.005103972475,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.388336721,1.550474578,-1.45258911,1.76455496,0.3870411796,-0.1838139605,-0.1087119857,-1.395563042,1.649336143,1.17753825,1.446721077,0.2611706555,0.2676909165,-0.7424900052,-0.05053766203,0.004583017319,-0.04222158492,0.106597821,0.2766305563,-0.1005394397,-0.2514057775,0.02396908266,0,-0.1291234177,-0.05752552557,0.2374265447,0.1904812595,-0.1563474548,0.006663190876,0.03715596466,0.006663190876,0.11,0.145,0.005,0,0
4.99,-0.3749874718,-0.0642297409,-0.2816405434,0.004991749181,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.387831344,1.550520408,-1.453011326,1.765620938,0.3898074851,-0.1848193549,-0.1112260435,-1.395323352,1.649336143,1.176247016,1.446145822,0.2635449209,0.2695957291,-0.7440534798,-0.05009886699,0.004556319313,-0.0411227812,0.1045114255,0.2722120422,-0.09818240674,-0.2475480147,0.02393432339,0,-0.1271985849,-0.05662863109,0.2334583567,0.1877617268,-0.1535196527,0.006680334303,0.03714563831,0.006680334303,0.11,0.145,0.005,0,0
5,-0.3777805304,-0.0641803835,-0.276972793,0.004879778053,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.387330356,1.550565971,-1.453422554,1.766666053,0.3925296056,-0.1858011789,-0.1137015237,-1.395084008,1.649336143,1.17497503,1.445579536,0.2658795045,0.2714733464,-0.7455886763,-0.04964522354,0.004527748661,-0.04004556167,0.1024390339,0.2677950178,-0.09586088552,-0.2436824027,0.02388689348,0,-0.1252679284,-0.05573637524,0.2295039977,0.1850293111,-0.1507093454,0.006697302217,0.0371355983,0.006697302217,0.11,0.145,0.005,0,0
5.01,-0.380526964,-0.06413214427,-0.2723159172,0.004768125979,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.386833903,1.550611249,-1.45382301,1.767690443,0.3952075557,-0.1867597878,-0.1161383477,-1.394845139,1.649336143,1.173722351,1.445022172,0.2681745445,0.2733236395,-0.7470957697,-0.04917743881,0.004497357975,-0.03898986605,0.1003814675,0.2633819386,-0.09357517343,-0.2398114314,0.02382715576,0,-0.1233327268,-0.05484909388,0.2255651982,0.1822859533,-0.1479175542,0.006714090421,0.0371258392,0.006714090421,0.11,0.145,0.005,0,0
5.02,-0.3832268927,-0.06408501969,-0.2676722208,0.00465686058,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.386342129,1.550656222,-1.454212908,1.768694258,0.3978413751,-0.1876955395,-0.118536462,-1.394606868,1.649336143,1.172489024,1.444473681,0.2704301965,0.275146499,-0.7485749453,-0.04869623252,0.004465197948,-0.03795561905,0.0983395487,0.2589752829,-0.09132555178,-0.2359376135,0.02375548369,0,-0.121394275,-0.05396712137,0.2216437063,0.1795336199,-0.1451453073,0.006730694926,0.03711635555,0.006730694926,0.11,0.145,0.005,0,0
5.03,-0.3858804601,-0.06403900554,-0.2630440339,0.00454605022,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.385855167,1.550700874,-1.454592464,1.769677653,0.4004311279,-0.1886087951,-0.1208958381,-1.394369313,1.649336143,1.171275081,1.44393401,0.2726466335,0.2769418352,-0.7500263983,-0.04820233579,0.004431322891,-0.03694273645,0.09631410084,0.2545775578,-0.0891122844,-0.2320634891,0.02367226092,0,-0.1194538839,-0.05309079065,0.2177412885,0.1767743026,-0.1423936396,0.006747111939,0.03710714186,0.006747111939,0.11,0.145,0.005,0,0
5.04,-0.3884878329,-0.06399409694,-0.2584337117,0.004435763999,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.385373143,1.550745188,-1.454961892,1.770640794,0.4029769035,-0.1894999179,-0.123216473,-1.39413259,1.649336143,1.170080542,1.443403102,0.2748240464,0.2787095782,-0.7514503347,-0.04769649066,0.004395790679,-0.03595112572,0.09430594884,0.2501912982,-0.08693561863,-0.2281916258,0.0235778809,0,-0.1175128797,-0.05222043335,0.2138597295,0.1740100175,-0.1396635937,0.006763337877,0.03709819262,0.006763337877,0.11,0.145,0.005,0,0
5.05,-0.3910492018,-0.06395028829,-0.2538436345,0.004326071756,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.384896178,1.550789145,-1.455321403,1.771583854,0.4054788165,-0.1903692741,-0.1254983893,-1.393896812,1.649336143,1.168905413,1.442880898,0.2769626437,0.2804496784,-0.7528469707,-0.04717944952,0.004358662677,-0.03498068664,0.09231591946,0.2458190665,-0.08479578646,-0.2243246175,0.02347274644,0,-0.1155726042,-0.05135637995,0.210000833,0.1712428045,-0.1369562195,0.006779369363,0.03708950228,0.006779369363,0.11,0.145,0.005,0,0
5.06,-0.3935647811,-0.06390757329,-0.2492762079,0.004217044068,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.384424384,1.550832732,-1.45567121,1.772507013,0.4079370072,-0.191217232,-0.1277416355,-1.393662084,1.649336143,1.167749687,1.442367334,0.279062652,0.2821621065,-0.7542165329,-0.0466519746,0.004320003669,-0.0340313119,0.09034484162,0.2414634522,-0.08269300558,-0.2204650838,0.0233572693,0,-0.1136344139,-0.05049895989,0.2061664211,0.1684747271,-0.1342725754,0.006795203242,0.0370810653,0.006795203242,0.11,0.145,0.005,0,0
5.07,-0.3960348095,-0.06386594495,-0.2447338626,0.004108752252,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.383957864,1.550875932,-1.456011523,1.773410461,0.4103516417,-0.192044162,-0.1299462863,-1.393428511,1.649336143,1.166613343,1.441862344,0.2811243162,0.2838468537,-0.7555592586,-0.04611483748,0.004279881781,-0.03310288775,0.08839354679,0.2371270716,-0.0806274805,-0.2166156696,0.02323186977,0,-0.1116996801,-0.04964850171,0.2023583353,0.1657078717,-0.1316137281,0.006810836583,0.03707287613,0.006810836583,0.11,0.145,0.005,0,0
5.08,-0.3984595501,-0.06382539555,-0.2402190545,0.00400126836,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.383496716,1.550918731,-1.456342552,1.774294397,0.4127229124,-0.1928504368,-0.132112443,-1.393196193,1.649336143,1.165496346,1.441365859,0.2831478996,0.2855039324,-0.7568753959,-0.04556881861,0.004238368396,-0.03219529461,0.08646286932,0.2328125671,-0.07859940372,-0.2127790444,0.02309697624,0,-0.1097697886,-0.04880533324,0.1985784363,0.1629443468,-0.1289807532,0.006826266688,0.0370649292,0.006826266688,0.11,0.145,0.005,0,0
5.09,-0.4008392907,-0.06378591665,-0.2357342647,0.003894665187,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.383041028,1.550961115,-1.456664505,1.775159026,0.4150510381,-0.1936364308,-0.1342402334,-1.392965223,1.649336143,1.164398648,1.440877806,0.285133684,0.2871333759,-0.7581652034,-0.04501614759,0.004182935786,-0.03129615317,0.08455364683,0.2285100606,-0.07661485598,-0.2089443411,0.02295302476,0,-0.1078461393,-0.04796978171,0.1948286043,0.1601862832,-0.1263747355,0.006841491097,0.03705721897,0.006841491097,0.11,0.145,0.005,0,0
5.1,-0.4031743439,-0.06374749907,-0.2312819993,0.003789016263,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.382590866,1.551002944,-1.456977466,1.776004562,0.4173361387,-0.1944025794,-0.1363296768,-1.392735693,1.649336143,1.163320187,1.440398108,0.28708197,0.2887352387,-0.7594289508,-0.04445326429,0.004151733403,-0.03044236419,0.08266672052,0.2242601526,-0.07465621639,-0.2051552549,0.02280045864,0,-0.1059301457,-0.04714217393,0.191110739,0.1574358324,-0.1237967694,0.006856467409,0.03704973989,0.006856467409,0.11,0.15,0.005,0,0
5.11,-0.4054650475,-0.06371013289,-0.2268647898,0.003684395856,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.382146333,1.551044461,-1.45728189,1.776831229,0.4195787402,-0.1951491416,-0.1383812294,-1.392507688,1.649336143,1.162260886,1.439926686,0.2889930774,0.2903095971,-0.7606669185,-0.04388536341,0.004106508232,-0.02959650027,0.08080293569,0.2200273921,-0.07274153258,-0.2013732529,0.02264566902,0,-0.1040419764,-0.04632283647,0.1874391004,0.1547000697,-0.1212650589,0.006871274868,0.03704248642,0.006871274868,0.11,0.15,0.005,0,0
5.12,-0.407711765,-0.06367380747,-0.2224851927,0.003580878976,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.38170748,1.551085526,-1.457577855,1.777639259,0.4217790141,-0.1958765569,-0.1403949619,-1.392281231,1.649336143,1.161220466,1.439463458,0.2908674684,0.2918565978,-0.7618795691,-0.04331178166,0.004060200853,-0.02877093654,0.07896314193,0.2158273265,-0.07086497264,-0.1976149444,0.02247135099,0,-0.102127005,-0.0455120957,0.1837786909,0.1519665502,-0.1187295556,0.006885870753,0.03703545211,0.006885870753,0.11,0.15,0.005,0,0
5.13,-0.4099148854,-0.06363851138,-0.2181457897,0.003478541368,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.381274362,1.551126128,-1.457865564,1.77842889,0.4239372874,-0.1965852066,-0.1423711114,-1.392056518,1.649336143,1.160199196,1.439008337,0.2927052553,0.2933762633,-0.7630668646,-0.04273333547,0.00401290452,-0.02796554047,0.07714819365,0.2116627314,-0.06902668271,-0.1938831205,0.02229566646,0,-0.1002425942,-0.04471027824,0.1801683245,0.1492520543,-0.1162424119,0.006900253598,0.03702863333,0.006900253598,0.11,0.15,0.005,0,0
5.14,-0.4120748235,-0.06360423246,-0.2138491878,0.003377459517,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.380847029,1.551166257,-1.45814522,1.779200372,0.4260539147,-0.1972754735,-0.1443099426,-1.391833561,1.649336143,1.15919677,1.438561234,0.2945069385,0.2948687838,-0.7642292888,-0.04215084801,0.003964708226,-0.02718017068,0.07535895037,0.2075363998,-0.06722680701,-0.1901805866,0.02211320341,0,-0.09837162349,-0.04391771085,0.1765977231,0.1465539807,-0.1137877978,0.006914422226,0.03702202368,0.006914422226,0.11,0.15,0.005,0,0
5.15,-0.4141920205,-0.06357095775,-0.2095980189,0.003277710646,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.38042552,1.551205905,-1.458417022,1.779953961,0.4281292787,-0.1979477415,-0.1462117484,-1.391612429,1.649336143,1.158213054,1.438122057,0.2962729158,0.2963343236,-0.7653671667,-0.04156514793,0.003915703543,-0.02641468433,0.07359627714,0.2034511487,-0.06546548573,-0.1865101688,0.02192443816,0,-0.09651558177,-0.04313472072,0.1730688943,0.1438745828,-0.1113668702,0.006928375737,0.03701561769,0.006928375737,0.11,0.15,0.005,0,0
5.16,-0.4162669442,-0.06353867354,-0.2053949404,0.003179372717,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.380009869,1.551245062,-1.458681168,1.780689924,0.4301637902,-0.1986023964,-0.1480768501,-1.391393185,1.649336143,1.157247898,1.43769071,0.2980036047,0.2977730694,-0.7664808354,-0.04097706897,0.003865984518,-0.02566893767,0.07186104489,0.1994098187,-0.06374285617,-0.1828747136,0.02172984549,0,-0.09467595024,-0.04236163567,0.1695838538,0.1412161271,-0.1089807797,0.00694211351,0.03700940995,0.00694211351,0.11,0.15,0.005,0,0
5.17,-0.4183000886,-0.06350736533,-0.2012426345,0.003082524428,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.379600098,1.551283721,-1.458937858,1.781408535,0.4321578884,-0.1992398249,-0.1499055973,-1.391175886,1.649336143,1.156301138,1.437267094,0.2996994433,0.2991852307,-0.7675706432,-0.04038744947,0.003815647569,-0.02494278669,0.07015413085,0.195415274,-0.06205905385,-0.1792770877,0.02152990869,0,-0.0928542354,-0.04159878429,0.1661446468,0.1385809016,-0.1066307007,0.006955635207,0.03700339507,0.006955635207,0.11,0.15,0.005,0,0
5.18,-0.4202919751,-0.06347701782,-0.1971438089,0.002987245219,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.379196223,1.551321878,-1.459187286,1.782110076,0.4341120411,-0.1998604155,-0.1516983681,-1.390960587,1.649336143,1.155372596,1.436851106,0.3013608897,0.3005710397,-0.7686369502,-0.03979713201,0.003764791375,-0.02423608766,0.06847641886,0.1914704022,-0.0604142136,-0.1757201775,0.02132511399,0,-0.09105195225,-0.04084649613,0.1627533375,0.1359712107,-0.1043178173,0.006968940785,0.0369975677,0.006968940785,0.11,0.15,0.005,0,0
5.19,-0.4222431521,-0.06344761493,-0.1931011963,0.002893615265,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.378798252,1.551359526,-1.459429647,1.78279484,0.4360267452,-0.2004645576,-0.1534555699,-1.390747336,1.649336143,1.154462076,1.436442641,0.3029884231,0.3019307518,-0.7696801284,-0.03920696302,0.003713516769,-0.02354869769,0.06682879978,0.1875781138,-0.05880847065,-0.1722068886,0.02111595111,0,-0.0892706274,-0.04010510186,0.1594120114,0.133389376,-0.1020433258,0.00698203049,0.03699192254,0.00698203049,0.11,0.15,0.005,0,0
5.2,-0.4241541956,-0.06341913975,-0.1891175545,0.002801715483,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.378406183,1.551396661,-1.459665133,1.783463128,0.4379025263,-0.2010526423,-0.1551776388,-1.390536177,1.649336143,1.15356937,1.43604159,0.3045825432,0.3032646456,-0.7707005617,-0.03861920167,0.00364927336,-0.02286825947,0.06521217184,0.1837287778,-0.0572481802,-0.1687266545,0.02090291302,0,-0.08751179881,-0.03937493346,0.1561227755,0.1308377356,-0.09980843583,0.006994904874,0.0369864543,0.006994904874,0.11,0.15,0.005,0,0
