# L_phi_L=0.8413173653,L_phi_R=0.3118306245
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.8,-0.5328547761,-0.09670718938,0.1511420978,-0.02943317297,-0.05497227503,0.9984878812,0.3050586364,0.9523335699,0,0,1.264816322,1.647550857,-1.568470302,1.66768201,0.6270053613,-0.1202727318,-0.3149074441,-1.260973759,1.649336143,1.092443466,1.252351464,0.4585769398,0.4377748714,-0.8052278186,-0.04153813773,0.05027835554,-0.05965885539,-0.172107102,-0.09403640761,0.09787133253,0.09787725196,0.0697211749,0,0.06737534424,-0.1058875183,-0.08467379484,-0.06386380611,0.08720685262,0.008450980232,0.03724760464,0.008450980232,0.005,0.21,0.105,0,0
6.81,-0.5313410247,-0.0970028498,0.1516073719,-0.02969820198,-0.05497227503,0.9984878812,0.3050586364,0.9523335699,0,0,1.264400941,1.648053641,-1.56906689,1.665960939,0.6260649972,-0.1192940184,-0.3139286716,-1.260276547,1.649336143,1.093117219,1.251292589,0.4577302018,0.4371362334,-0.8043557501,-0.04232506494,0.05032530428,-0.05982907283,-0.1735867464,-0.09431613841,0.09849474042,0.09824046672,0.07063992189,0,0.06743130464,-0.1071938619,-0.08473855264,-0.06353931777,0.08757427673,0.008453787087,0.03725340191,0.008453787087,0.005,0.21,0.105,0,0
6.82,-0.529822645,-0.0973011391,0.1520677323,-0.02995893643,-0.05497227503,0.9984878812,0.3050586364,0.9523335699,0,0.5,1.26397769,1.648556894,-1.569665181,1.664225071,0.6251218358,-0.118309071,-0.312946267,-1.259570148,1.649336143,1.093791532,1.250220651,0.4568828163,0.4365008402,-0.8034800073,-0.04310413535,0.05036931947,-0.05999670404,-0.1750491658,-0.09459108341,0.09911185423,0.09859595185,0.07154322939,0,0.06749694172,-0.1084845201,-0.08481668691,-0.06321883066,0.08794462048,0.0084565953,0.03725931875,0.0084565953,0.005,0.21,0.105,0.005,0
6.83,-0.5282996867,-0.09760201399,0.1525231014,-0.03021530855,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.263546649,1.649060587,-1.570265148,1.66247458,0.624175925,-0.1173179525,-0.3119603074,-1.258854716,1.649336143,1.094466501,1.249135805,0.4560346495,0.4358686519,-0.8026005611,-0.04388351237,0.02755559881,-0.03595120465,-0.1765057859,-0.1178603127,0.08446082147,0.1203330679,0.07243618831,0,0.06755487405,-0.1097591452,-0.08489722022,-0.06289657824,0.08830466959,0.008459404849,0.03726535511,0.008459404849,0.005,0.215,0.105,0,0
6.84,-0.5267721999,-0.09790543051,0.1529734033,-0.03046725194,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.263107813,1.649336143,-1.57062466,1.660709522,0.6229973218,-0.1164733443,-0.3107569768,-1.258130354,1.649336143,1.09514205,1.248038214,0.4551856773,0.4352396861,-0.8017175144,-0.04461586997,0,-0.006585272114,-0.1779209307,-0.1461541403,0.06660132451,0.1467023419,0.07331690984,0,0.06761053958,-0.1110173916,-0.08498359453,-0.06257449199,0.08865846171,0.008460534524,0.03727151102,0.008460534524,0,0.215,0.105,0,0
6.85,-0.5252402358,-0.09821134405,0.1534185636,-0.03071470162,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.262661655,1.649336143,-1.570690513,1.658930313,0.6215357804,-0.115807331,-0.3092899533,-1.257397185,1.649336143,1.095818156,1.24692804,0.4543358413,0.4346139412,-0.8008309298,-0.04533621608,0,-0.006549736251,-0.1793296319,-0.1465629577,0.06729537852,0.1471317257,0.07418515657,0,0.06766399465,-0.1122589165,-0.08507584884,-0.06225268818,0.08900596526,0.00845962646,0.03727778644,0.00845962646,0,0.215,0.11,0,0
6.86,-0.523703846,-0.09851970935,0.1538585095,-0.030957594,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.262208293,1.649336143,-1.57075601,1.657137016,0.6200701509,-0.1151343772,-0.3078186361,-1.256655333,1.649336143,1.096494796,1.245805451,0.4534850828,0.4339914143,-0.7999408701,-0.04604780115,0,-0.006506970894,-0.1807197599,-0.1469703615,0.06798213867,0.1475549407,0.07504183918,0,0.06771150248,-0.1134833792,-0.08517160345,-0.06193002588,0.08934429793,0.008458703887,0.03728418133,0.008458703887,0,0.215,0.11,0,0
6.87,-0.5221630832,-0.09883048053,0.1542931699,-0.0311958669,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.261747815,1.649336143,-1.57082108,1.655329819,0.6186004473,-0.1144545559,-0.3063430867,-1.255904915,1.649336143,1.097171911,1.244670617,0.4526333668,0.4333721141,-0.7990474272,-0.04675043825,0,-0.006432726313,-0.182090988,-0.1473993154,0.06864643811,0.1479932684,0.07588500207,0,0.06775881556,-0.1146904416,-0.08527451255,-0.06160852197,0.08967771681,0.008457766991,0.03729069561,0.008457766991,0,0.21,0.11,0,0
6.88,-0.5206180005,-0.09914361109,0.1547224753,-0.03142945954,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.26128031,1.649336143,-1.570885407,1.653508909,0.6171264541,-0.1137680915,-0.304863154,-1.255146065,1.649336143,1.097849499,1.243523713,0.4517806217,0.4327560288,-0.79815065,-0.04744395073,0,-0.006410675954,-0.1834429935,-0.147770311,0.06934020641,0.1483728559,0.07670906802,0,0.0678238357,-0.1158797679,-0.08539601223,-0.0612941729,0.0900195682,0.008456815963,0.03729732915,0.008456815963,0,0.21,0.11,0,0
6.89,-0.5190686518,-0.09945905392,0.1551463577,-0.03165831252,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.260805871,1.649336143,-1.570949514,1.651674479,0.615648751,-0.1130746894,-0.3033794254,-1.254378974,1.649336143,1.098527737,1.242364915,0.4509266615,0.4321430871,-0.7972504543,-0.04812815071,0,-0.006335803864,-0.1847754583,-0.1481830088,0.06999802393,0.1487861987,0.07753105568,0,0.06784923601,-0.1170510249,-0.08549949904,-0.06096815543,0.09032676787,0.008455850995,0.03730408169,0.008455850995,0,0.21,0.11,0,0
6.9,-0.5175150916,-0.09977676135,0.1555647508,-0.03188236787,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.260324589,1.649336143,-1.571012872,1.649826724,0.6141669209,-0.1123747092,-0.3018915634,-1.253603664,1.649336143,1.099206229,1.241194405,0.4500716665,0.4315334055,-0.7963471866,-0.04880286667,0,-0.006277128319,-0.1860880679,-0.1485718273,0.07066262665,0.1491723895,0.07833375844,0,0.06789157119,-0.1182038815,-0.08562105325,-0.06064925799,0.090641687,0.008454872284,0.03731095325,0.008454872284,0,0.21,0.11,0,0
6.91,-0.5159573753,-0.1000966851,0.1559775898,-0.032101569,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0,0,1.259836561,1.649336143,-1.571075643,1.647965844,0.6126812026,-0.1116680829,-0.3003998396,-1.252820326,1.649336143,1.099885145,1.240012366,0.449215456,0.430926913,-0.7954407698,-0.04946792704,0,-0.006233326614,-0.1873805121,-0.1489379871,0.07133289342,0.1495325628,0.0791172203,0,0.06795022076,-0.1193380094,-0.08576033029,-0.06033730748,0.09096372764,0.008453880032,0.03731794351,0.008453880032,0,0.21,0.11,0,0
6.92,-0.5143955585,-0.1004187764,0.1563848116,-0.03231586073,-0.05497227503,0.9984878812,0.3098164712,0.9507963789,0.5,0,1.259341881,1.649336143,-1.571137977,1.646092038,0.6111918228,-0.110954754,-0.2989045139,-1.252029154,1.649336143,1.100564647,1.238818986,0.4483578527,0.4303235399,-0.7945311325,-0.05012314194,0,-0.006150297653,-0.1886524849,-0.1493327774,0.07197552073,0.1499142324,0.07989803446,0,0.06796886816,-0.1204530827,-0.08588121417,-0.06001398804,0.09125070526,0.008452874441,0.03732505214,0.008452874441,0,0.21,0.115,0,0
6.93,-0.512829698,-0.1007429858,0.1567863546,-0.03252518927,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.25884065,1.649336143,-1.571199479,1.644205514,0.609698495,-0.1102349988,-0.2974053716,-1.251230173,1.649336143,1.101244336,1.237614455,0.4474990406,0.4297234,-0.7936186254,-0.05076836171,0,-0.006097753411,-0.1899036844,-0.1496900129,0.07263307006,0.150256036,0.0806589042,0,0.06800483998,-0.1215487778,-0.08602041902,-0.05969817764,0.09154543205,0.008451855719,0.03733227902,0.008451855719,0,0.21,0.11,0,0
6.94,-0.5112598506,-0.1010692634,0.157182159,-0.03272950225,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.258332966,1.649336143,-1.571260457,1.642306477,0.6082015949,-0.1095086681,-0.2959028112,-1.250423584,1.649336143,1.101924384,1.236398967,0.4466388364,0.4291264182,-0.7927031711,-0.0514034063,0,-0.006038550749,-0.1911338127,-0.1500448994,0.07328260926,0.1505905872,0.08140018898,0,0.06805648435,-0.1226247737,-0.08617692845,-0.05938937259,0.09184654177,0.008450824079,0.03733962375,0.008450824079,0,0.21,0.11,0,0
6.95,-0.5096860741,-0.1013975589,0.1575721663,-0.03292874869,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.257818932,1.649336143,-1.571320843,1.640395139,0.6067011459,-0.108775842,-0.2943969054,-1.249609583,1.649336143,1.102604949,1.235172719,0.4457770671,0.4285325245,-0.7917847057,-0.05202809753,0,-0.005954255072,-0.1923425763,-0.1504148741,0.07391291645,0.1509339887,0.08213781549,0,0.06806933153,-0.123680752,-0.0863156609,-0.0590700271,0.09211336853,0.008449779733,0.03734708593,0.008449779733,0,0.21,0.11,0,0
6.96,-0.5081084268,-0.1017278213,0.1579563199,-0.03312287899,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.257298651,1.649336143,-1.571380385,1.638471713,0.6051969971,-0.1080367128,-0.2928875655,-1.248788204,1.649336143,1.103285643,1.233935912,0.4449139105,0.4279418242,-0.790863572,-0.05264229398,0,-0.005893009254,-0.1935296855,-0.1507542542,0.07455298292,0.1512439468,0.08284995402,0,0.06811662462,-0.1247163966,-0.08648375273,-0.05876397006,0.0924004105,0.008448722899,0.03735466528,0.008448722899,0,0.21,0.11,0,0
6.97,-0.5065269674,-0.1020599993,0.1583345647,-0.033311845,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.256772228,1.649336143,-1.571439315,1.636536416,0.6036894546,-0.107291183,-0.291375126,-1.247959705,1.649336143,1.103966809,1.232688748,0.444049073,0.4273541845,-0.7899395679,-0.05324581283,0,-0.005815770088,-0.1946948551,-0.1511000272,0.07517906359,0.1515546677,0.08355255525,0,0.06814374563,-0.1257313944,-0.08664599223,-0.05845364435,0.09266692146,0.0084476538,0.03736236129,0.0084476538,0,0.21,0.11,0,0
6.98,-0.5049417553,-0.1023940409,0.158706847,-0.03349559991,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.25623977,1.649336143,-1.571497473,1.634589468,0.6021784543,-0.1065393923,-0.2898595793,-1.247124179,1.649336143,1.104648246,1.231431434,0.443182613,0.4267696481,-0.7890128987,-0.05383850093,0,-0.00573770664,-0.1958378038,-0.1514377822,0.07580018478,0.1518528011,0.0842457895,0,0.06814932058,-0.1267254346,-0.08680139716,-0.05813879626,0.09291187576,0.008446572659,0.03737017354,0.008446572659,0,0.21,0.11,0,0
6.99,-0.5033528505,-0.1027298938,0.159073115,-0.03367409836,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.255701385,1.649336143,-1.57155485,1.632631089,0.6006640765,-0.1057813905,-0.2883410513,-1.246281721,1.649336143,1.105329739,1.23016418,0.4423145991,0.4261882601,-0.7880837799,-0.0544202116,0,-0.00567441558,-0.1969582546,-0.1517527219,0.07642545083,0.1521246739,0.08491293107,0,0.06818989888,-0.1276982089,-0.08698652596,-0.05783764694,0.09317716117,0.008445479703,0.03737810156,0.008445479703,0,0.21,0.115,0,0
7,-0.5017603133,-0.1030675052,0.1594333184,-0.03384729637,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0,0,1.255157183,1.649336143,-1.571611594,1.630661507,0.5991465493,-0.105017136,-0.2868198046,-1.245432592,1.649336143,1.106011638,1.228887198,0.4414447338,0.4256098837,-0.7871520083,-0.05499075171,0,-0.005575882078,-0.1980559348,-0.1520922001,0.07702497495,0.1524139966,0.08557024351,0,0.06820938853,-0.1286494122,-0.0871650625,-0.05753233648,0.09342108118,0.008444375163,0.03738614476,0.008444375163,0,0.21,0.115,0,0
7.01,-0.5001642045,-0.1034068219,0.1597874085,-0.03401515136,-0.04997916927,0.9987502604,0.3098164712,0.9507963789,0.5,0,1.254607276,1.649336143,-1.571667353,1.628680948,0.5976256273,-0.1042468862,-0.2852956646,-1.24457689,1.649336143,1.106693732,1.227600703,0.4405730832,0.4250345603,-0.7862177975,-0.05555001014,0,-0.00550073796,-0.1991305755,-0.152400658,0.07763346467,0.15266946,0.08620692269,0,0.06824426019,-0.1295787416,-0.08736060958,-0.05723461157,0.09367058671,0.008443259274,0.0373943026,0.008443259274,0,0.21,0.115,0,0
7.02,-0.4985645856,-0.1037477903,0.160135338,-0.03417762215,-0.04498481404,0.9989876708,0.3098164712,0.9507963789,0,0.5,1.254051775,1.649336143,-1.57172236,1.626689642,0.5961016207,-0.1034705516,-0.28376897,-1.24371482,1.649336143,1.107376175,1.226304916,0.4396994771,0.4244622142,-0.7852810916,-0.05609781758,0,-0.005424259429,-0.2001819125,-0.1527015017,0.07823602786,0.1529126741,0.0868374269,0,0.0682441676,-0.1304858974,-0.0875404202,-0.0569286217,0.09388839019,0.008442132271,0.03740257447,0.008442132271,0,0.21,0.11,0,0
7.03,-0.4969615184,-0.1040903562,0.1604770617,-0.03433466897,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.253490797,1.649336143,-1.571776603,1.624687823,0.5945746057,-0.1026881913,-0.2822398433,-1.242846446,1.649336143,1.108058617,1.225000057,0.4388240729,0.423892928,-0.7843422077,-0.05663399782,0,-0.005318482909,-0.2012096855,-0.153021178,0.07881616752,0.1531679947,0.08744433344,0,0.06826859261,-0.1313705824,-0.08774310515,-0.05663334117,0.09411839361,0.008440994395,0.03741095971,0.008440994395,0,0.215,0.11,0,0
7.04,-0.4953550652,-0.1044344654,0.1608125354,-0.03448625344,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.252924457,1.649336143,-1.571829788,1.622675726,0.5930443939,-0.1019000296,-0.2807081633,-1.241972003,1.649336143,1.108741303,1.223686351,0.4379466418,0.4233265946,-0.7834010238,-0.05715846249,0,-0.005248418132,-0.2022136387,-0.1532981464,0.07941183833,0.1533786999,0.08803718376,0,0.06828412569,-0.1322325025,-0.0879469102,-0.05633830042,0.09433583875,0.008439845888,0.03741945764,0.008439845888,0,0.215,0.11,0,0
7.05,-0.4937452887,-0.104780063,0.1611417169,-0.03463233858,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.252352873,1.649336143,-1.571882272,1.620653589,0.5915114124,-0.1011059113,-0.2791743763,-1.241091631,1.649336143,1.109424144,1.222364026,0.4370671727,0.4227632115,-0.7824576654,-0.05767100666,0,-0.005149907732,-0.2031935204,-0.1535931124,0.07998534256,0.1536007178,0.08861390335,0,0.06829739394,-0.1330713662,-0.08815609669,-0.05604572074,0.09454556063,0.008438686996,0.03742806752,0.008438686996,0,0.215,0.11,0,0
7.06,-0.492132252,-0.1051270937,0.1614645655,-0.03477288882,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.251776163,1.649336143,-1.571933771,1.618621654,0.5899754813,-0.1003060578,-0.2776383692,-1.240205492,1.649336143,1.110107118,1.221033312,0.4361856118,0.4222027543,-0.7815122098,-0.0581715132,0,-0.005051487646,-0.2041490834,-0.15387906,0.08055326085,0.1538091454,0.08917602834,0,0.06830250848,-0.1338868855,-0.08836676283,-0.05575388981,0.09474317261,0.008437517967,0.0374367886,0.008437517967,0,0.215,0.115,0,0
7.07,-0.4905160186,-0.1054755022,0.1617810422,-0.03490786998,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.251194447,1.649336143,-1.571984286,1.616580163,0.5884366907,-0.09950052522,-0.2761002777,-1.239313732,1.649336143,1.110790143,1.219694444,0.4353019441,0.4216452154,-0.7805647781,-0.05865984087,0,-0.00495246024,-0.2050800846,-0.154156645,0.0811150272,0.1540045851,0.08971954057,0,0.06831297668,-0.1346787749,-0.08858768797,-0.05546715184,0.09493854482,0.008436339053,0.03744562003,0.008436339053,0,0.215,0.115,0,0
7.08,-0.4888966525,-0.1058252325,0.1620911093,-0.0350372493,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.250607849,1.649336143,-1.57203381,1.614529363,0.5868951242,-0.09868937495,-0.2745602319,-1.238416536,1.649336143,1.111473273,1.218347656,0.4344160673,0.4210905439,-0.7796153926,-0.05913585079,0,-0.004852320238,-0.2059862854,-0.1544263428,0.08167019428,0.1541874737,0.09024124943,0,0.06833959795,-0.1354467524,-0.08882593144,-0.05518894418,0.0951395031,0.008435150507,0.03745456098,0.008435150507,0,0.215,0.115,0,0
7.09,-0.4872742179,-0.1061762284,0.1623947311,-0.0351609954,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0,0,1.250016491,1.649336143,-1.572082334,1.6124695,0.5853508608,-0.09787267301,-0.2730183571,-1.237514124,1.649336143,1.112156669,1.216993188,0.4335278079,0.4205386545,-0.7786639976,-0.05959942709,0,-0.004767831677,-0.2068674516,-0.1546723146,0.0822281712,0.1543432685,0.09075639988,0,0.06832835992,-0.1361905389,-0.08904601895,-0.05490264995,0.09530639766,0.008433952587,0.03746361061,0.008433952587,0,0.215,0.115,0,0
7.1,-0.4856487795,-0.1065284335,0.1626918732,-0.0352790783,-0.04498481404,0.9989876708,0.3145665606,0.9492354181,0.5,0,1.249420496,1.649336143,-1.572130012,1.610400825,0.5838041377,-0.0970503913,-0.2714749244,-1.23660656,1.649336143,1.112839952,1.215631283,0.4326373477,0.419989628,-0.7777109336,-0.06005036334,0,-0.004638446973,-0.2077233534,-0.1549517695,0.08275425508,0.1545245021,0.09124410031,0,0.06835222224,-0.1369098587,-0.08929576495,-0.05463098126,0.09549262464,0.00843274555,0.03747276788,0.00843274555,0,0.215,0.115,0,0
7.11,-0.4840204022,-0.106881791,0.1629825029,-0.03539146943,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.248819993,1.649336143,-1.572176396,1.608323592,0.58225462,-0.09622284874,-0.2699296794,-1.235694119,1.649336143,1.113523474,1.214262184,0.4317443901,0.4194433182,-0.7767560074,-0.06048863405,0,-0.004552013412,-0.2085537655,-0.155181714,0.08329839919,0.1546549755,0.09172503261,0,0.06833783434,-0.1376044394,-0.08952692537,-0.05435142916,0.09564445075,0.00843152966,0.03748203193,0.00843152966,0,0.215,0.11,0,0
7.12,-0.4823891513,-0.1072362438,0.1632665891,-0.03549814163,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.248215106,1.649336143,-1.572221917,1.606238054,0.5807028028,-0.09538986475,-0.2683831297,-1.234776868,1.649336143,1.114206853,1.21288614,0.4308491208,0.4188998039,-0.7757995629,-0.06091402982,0,-0.004442510302,-0.209358467,-0.1554245256,0.08382284672,0.1547919553,0.09217831554,0,0.06835855233,-0.1382740119,-0.0897876976,-0.05408667931,0.09581543128,0.008430305179,0.0374914016,0.008430305179,0,0.215,0.115,0,0
7.13,-0.4807550923,-0.1075917347,0.1635441024,-0.03559906912,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.247605966,1.649336143,-1.572266342,1.604144469,0.5791485576,-0.09455163629,-0.2668352101,-1.233855085,1.649336143,1.114890438,1.2115034,0.4299512439,0.4183589371,-0.7748414086,-0.06132645957,0,-0.004338513156,-0.2101372417,-0.155653222,0.08434368353,0.1549106858,0.09261926123,0,0.06835977325,-0.1389183107,-0.09004208791,-0.05382008362,0.09596562029,0.008429072376,0.03750087598,0.008429072376,0,0.215,0.115,0,0
7.14,-0.4791182912,-0.107948206,0.1638150148,-0.03569422752,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.246992701,1.649336143,-1.572309727,1.602043097,0.5775920254,-0.09370819945,-0.2652861032,-1.232928893,1.649336143,1.115574036,1.210114217,0.429050823,0.4178207363,-0.7738817524,-0.06172577303,0,-0.004220576833,-0.2108898778,-0.1558861674,0.08484983547,0.1550279997,0.09304274421,0,0.06835918674,-0.1395370736,-0.09030167051,-0.0535572108,0.09610789318,0.008427831518,0.03751045389,0.008427831518,0,0.215,0.115,0,0
7.15,-0.4774788141,-0.1083055999,0.1640793002,-0.03578359388,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.246375444,1.649336143,-1.572351933,1.599934198,0.5760331637,-0.0928597011,-0.2637358232,-1.231998465,1.649336143,1.116257628,1.208718846,0.4281478063,0.4172851641,-0.7729206734,-0.06211186638,0,-0.004102445144,-0.2116161682,-0.1561103979,0.08534891905,0.1551320176,0.0934486797,0,0.06835667681,-0.1401300423,-0.09056630437,-0.05329815499,0.09624211423,0.008426582877,0.03752013416,0.008426582877,0,0.215,0.115,0,0
7.16,-0.4758367274,-0.1086638585,0.1643369337,-0.03586714662,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.245754325,1.649336143,-1.572392957,1.597818036,0.5744720597,-0.09200621191,-0.2621845031,-1.231063978,1.649336143,1.116941195,1.207317546,0.4272421432,0.4167521826,-0.7719582523,-0.06248461976,0,-0.003983525922,-0.2123159104,-0.1563264883,0.0858404492,0.1552232764,0.09383699655,0,0.068352089,-0.1406969621,-0.09083582072,-0.05304300004,0.09636812189,0.008425326728,0.03752991562,0.008425326728,0,0.215,0.115,0,0
7.17,-0.4741920977,-0.1090229234,0.1645878924,-0.03594486557,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0,0,1.245129479,1.649336143,-1.572432792,1.595694877,0.5729087948,-0.09114780741,-0.2606322703,-1.230125608,1.649336143,1.117624716,1.205910576,0.426333785,0.4162217526,-0.7709945711,-0.06284391597,0,-0.003863389317,-0.2129889067,-0.1565348617,0.08632403821,0.1553021742,0.09420763923,0,0.06834522254,-0.1412375821,-0.09111001762,-0.05279181733,0.09648572339,0.008424063345,0.037539797,0.008424063345,0,0.215,0.115,0,0
7.18,-0.4725449919,-0.1093827363,0.1648321547,-0.03601673197,-0.03998933419,0.9992001067,0.3145665606,0.9492354181,0.5,0.5,1.24450104,1.649336143,-1.572471426,1.593564988,0.5713434462,-0.09028456703,-0.2590792486,-1.229183532,1.649336143,1.118308168,1.2044982,0.4254226849,0.4156938344,-0.7700297138,-0.06318965835,0,-0.003753487047,-0.2136349641,-0.1567247464,0.08680582881,0.1553588857,0.09455371578,0,0.06836060853,-0.1417516552,-0.09140513058,-0.0525520794,0.09661261927,0.008422793007,0.03754977702,0.008422793007,0,0.215,0.12,0,0
7.19,-0.470895477,-0.1097432385,0.1650697008,-0.03608272844,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.243869143,1.649336143,-1.572508961,1.591428639,0.5697761987,-0.08941650874,-0.2575256597,-1.228237995,1.649336143,1.118991774,1.203080684,0.4245086336,0.4151683136,-0.7690635876,-0.06352168843,0,-0.003622680583,-0.2142538943,-0.1569255107,0.08726854259,0.1554202528,0.09488856683,0,0.06834976768,-0.1422389387,-0.09168890406,-0.05230936324,0.09671365025,0.008421515993,0.0375598545,0.008421515993,0,0.22,0.115,0,0
7.2,-0.4692436203,-0.1101043712,0.1653005124,-0.03614283902,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.243233926,1.649336143,-1.572545188,1.5892861,0.5682069436,-0.08854382332,-0.2559714572,-1.227289109,1.649336143,1.119675272,1.201658294,0.4235917445,0.41464522,-0.7680964511,-0.06383993236,0,-0.003494629299,-0.2148455142,-0.1571148746,0.0877251021,0.1554659259,0.0952029396,0,0.06834570702,-0.1426991935,-0.09198317884,-0.05207370948,0.09681267966,0.008420232587,0.03757002792,0.008420232587,0,0.22,0.115,0,0
7.21,-0.4675894892,-0.1104660756,0.1655245729,-0.03619704914,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.242595527,1.649336143,-1.572580134,1.587137645,0.5666357949,-0.0876665723,-0.2544167979,-1.22633708,1.649336143,1.120358729,1.200231302,0.4226719127,0.4141244829,-0.7671283243,-0.06414430686,0,-0.003383341989,-0.2154096451,-0.1572796799,0.08818292052,0.1554839356,0.09549987551,0,0.06833707949,-0.1431321849,-0.09228033829,-0.05184185539,0.09690145747,0.008418943072,0.03758029592,0.008418943072,0,0.215,0.115,0,0
7.22,-0.4659331514,-0.1108282925,0.1657418671,-0.03624534564,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.241954084,1.649336143,-1.572613968,1.584983548,0.5650629981,-0.08678474309,-0.2528619586,-1.225382081,1.649336143,1.121042099,1.19879998,0.4217491093,0.4136060643,-0.7661593098,-0.06443461221,0,-0.003228790829,-0.2159461137,-0.1574764698,0.08860929069,0.1555258471,0.09577871146,0,0.06832593811,-0.1435376827,-0.09258166891,-0.05161455104,0.09698143193,0.008417647733,0.037590657,0.008417647733,0,0.215,0.115,0,0
7.23,-0.4642746745,-0.1111909628,0.1659523816,-0.03628771675,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.241309738,1.649336143,-1.572646255,1.582824087,0.5634882334,-0.08589865018,-0.2513067001,-1.224424294,1.649336143,1.121725359,1.197364604,0.4208232926,0.4130899188,-0.7651894955,-0.06471087341,0,-0.003109529518,-0.2164547514,-0.157631318,0.08904667787,0.155524286,0.09603229848,0,0.06833817845,-0.1439154608,-0.09290441511,-0.05139954382,0.09707117813,0.00841634686,0.03760110965,0.00841634686,0,0.215,0.115,0,0
7.24,-0.4626141264,-0.1115540271,0.1661561047,-0.0363241521,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.240662629,1.649336143,-1.572677351,1.580659539,0.5619119202,-0.08500818341,-0.2497514572,-1.223463971,1.649336143,1.122408741,1.195925449,0.4198942485,0.4125759234,-0.7642187837,-0.06497293552,0,-0.002989646192,-0.216935395,-0.1577780761,0.08947538704,0.1555101507,0.09627749797,0,0.06831172634,-0.1442652979,-0.09320700363,-0.05117868133,0.09712601371,0.008415040741,0.03761165253,0.008415040741,0,0.215,0.115,0,0
7.25,-0.4609515751,-0.111917426,0.1663530259,-0.03635464274,-0.0349928546,0.9993875625,0.3193087859,0.9476507264,0,0,1.2400129,1.649336143,-1.572707247,1.578490186,0.5603341395,-0.08411342953,-0.2481963557,-1.222501196,1.649336143,1.123091858,1.194482796,0.4189621785,0.4120641366,-0.7632475235,-0.06522064332,0,-0.002834014543,-0.2173878862,-0.157949804,0.08987656642,0.1555135229,0.09649345846,0,0.06832280629,-0.144586977,-0.0935403523,-0.05097449581,0.09720067967,0.008413729667,0.03762228374,0.008413729667,0,0.215,0.12,0,0
