# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.46,0.09657785775,-0.037251505,-0.08086458448,-0.002586983616,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.550721028,1.644779292,-1.429297502,1.707084109,0.05927958801,0.02998495187,0.1431876342,-1.4896463,1.587517215,1.282353949,1.693170067,-0.1122232915,-0.03974008127,-0.5179298981,-0.01706401501,-0.02217224674,-0.005067114511,0.02115814966,0.04889065157,-0.04538262452,-0.02896021557,-0.002799093375,0.03533277842,0.01257046892,-0.03367538484,0.03861110872,0.04687457412,-0.01760161638,0.008997808724,0.01822156496,0.008997808724,0.007302782347,0.04486183621,0.1076972171,0.07513816012,0.004556851109
5.47,0.09578133078,-0.03727808339,-0.07844927456,-0.002728335358,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.550550388,1.64455757,-1.429348173,1.70729569,0.05976849453,0.02953112562,0.142898032,-1.489674291,1.587870543,1.282479654,1.692833313,-0.1118371804,-0.03927133553,-0.5181059143,-0.01721742931,-0.02147213335,-0.005019407551,0.01967923862,0.04735651883,-0.04383627657,-0.02812774239,-0.002081439484,0.03436591811,0.01233449994,-0.03352443139,0.037554097,0.04570417192,-0.01698361087,0.00899789805,0.01833334643,0.00899789805,0.007759158477,0.04531821234,0.1072408407,0.07468178407,0.004778573576
5.48,0.09500869993,-0.03730606438,-0.07608566485,-0.002867489036,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.550378213,1.644342848,-1.429398367,1.707492483,0.06024205972,0.02909276286,0.1426167546,-1.489695105,1.588214202,1.282602999,1.692498069,-0.1114616395,-0.03881429381,-0.5182757504,-0.01736978979,-0.02078615775,-0.004974137593,0.01822960141,0.04585688172,-0.04232308493,-0.02731492745,-0.001377019406,0.03342059737,0.01210442756,-0.0333801144,0.03652080672,0.04456030687,-0.0163788253,0.008997988179,0.01844210919,0.008997988179,0.008201843148,0.04576089701,0.1067981558,0.07423909948,0.00499329491
5.49,0.09425943907,-0.03733542559,-0.07377558158,-0.003004367006,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.550204515,1.644134987,-1.429448109,1.707674779,0.06070062854,0.02866953201,0.1423436053,-1.489708875,1.588548408,1.282724043,1.692164267,-0.1110964314,-0.03836869074,-0.5184395387,-0.01752109005,-0.02011495091,-0.004931270506,0.01681026083,0.04439282388,-0.04084422632,-0.02652231187,-0.0006863082815,0.03249758002,0.0118804385,-0.03324266665,0.03551205771,0.04344392132,-0.01578772509,0.008998079107,0.01854792033,0.008998079107,0.008631137806,0.04619019167,0.1063688609,0.0738098049,0.005201156487
5.5,0.09353300374,-0.03736614387,-0.07152086585,-0.003138890992,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.550029304,1.643933837,-1.429497422,1.707842881,0.06114455677,0.02826108974,0.1420783822,-1.489715738,1.588873384,1.282842847,1.691831841,-0.1107413108,-0.03793425153,-0.5185974159,-0.01767132193,-0.01945914093,-0.004890778786,0.01542224783,0.0429654446,-0.03940088574,-0.02575044951,-9.784294219e-06,0.0315976353,0.0116627221,-0.0331123227,0.03452867687,0.04235596427,-0.01521077918,0.008998170828,0.01865084933,0.008998170828,0.009047354401,0.04660640826,0.1059526441,0.07339358839,0.005402305996
5.51,0.09282883101,-0.0373981953,-0.06932337364,-0.003270982087,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.549852591,1.643739246,-1.429546329,1.707997104,0.06157421122,0.02786708089,0.1418208777,-1.489715836,1.58918936,1.282959474,1.691500718,-0.1103960241,-0.03751069189,-0.5187495237,-0.01782047536,-0.01881935278,-0.004852641751,0.01406660151,0.04157585906,-0.03799425651,-0.0249999072,0.0006520713487,0.03072153786,0.0114514703,-0.03298931894,0.03357149813,0.04129739129,-0.01464846,0.008998263337,0.01875096815,0.008998263337,0.009450815476,0.04700986934,0.1055491828,0.07299012739,0.005596897405
5.52,0.09214633929,-0.03743155514,-0.06718497577,-0.003400560751,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.549674387,1.643551052,-1.429594856,1.70813777,0.06198996981,0.02748713832,0.1415708787,-1.489709315,1.589496575,1.283073989,1.691170824,-0.1100603091,-0.03709771797,-0.5188960083,-0.01796853838,-0.0181962081,-0.004816845711,0.0127443691,0.04022519841,-0.03662554017,-0.02427126495,0.001298774437,0.02987006776,0.01124687774,-0.03287389352,0.03264136251,0.04026916453,-0.01410124346,0.008998356628,0.01884835117,0.008998356628,0.00984185425,0.04740090811,0.1051581438,0.07259908869,0.005785090933
5.53,0.09148492823,-0.03746619787,-0.06510755795,-0.003527546812,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.549494701,1.64336909,-1.429643024,1.708265213,0.0623922218,0.02712088292,0.141328166,-1.489696328,1.589795276,1.283186458,1.690842085,-0.1097338955,-0.03669502633,-0.5190370208,-0.01811552867,-0.01759066482,-0.004782632822,0.01145096569,0.03891525379,-0.03529038631,-0.02356484762,0.001930287778,0.02904392862,0.01104850968,-0.03277204028,0.0317373969,0.03927731424,-0.01357015318,0.008998450695,0.01894307525,0.008998450695,0.0102208147,0.04777986856,0.1047791831,0.0722201283,0.005967053014
5.54,0.09084397853,-0.03750209716,-0.06309302073,-0.003651859468,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.549313546,1.643193183,-1.429690851,1.708379723,0.06278137433,0.02676797906,0.1410925175,-1.489677025,1.590085715,1.283296943,1.690514365,-0.1094165215,-0.03630225319,-0.5191727223,-0.01826195418,-0.01700862697,-0.004738863244,0.01010455194,0.03765660597,-0.03390832462,-0.02287691516,0.002552738164,0.02824268176,0.01084727891,-0.03276862751,0.03083515736,0.03839726533,-0.01306364451,0.008998545532,0.01903521951,0.008998545532,0.01058805166,0.04814796525,0.1044152806,0.07185289141,0.006142959663
5.55,0.09022285183,-0.03753922588,-0.06114327954,-0.003773417283,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.549130926,1.643023097,-1.429738239,1.708480769,0.06315794039,0.02642889581,0.1408637484,-1.489651497,1.590368142,1.283405416,1.690186679,-0.1091081699,-0.03591828053,-0.5193033587,-0.01840678614,-0.01643985574,-0.004709473468,0.008885757675,0.0364299464,-0.03265758543,-0.02221667936,0.003151306379,0.02746973035,0.01066350928,-0.03268071827,0.02999030083,0.03746885982,-0.01256488122,0.008998641137,0.01912486185,0.008998641137,0.01094393089,0.04851627341,0.1041212297,0.07149701225,0.006313045932
5.56,0.08962089052,-0.03757755605,-0.05926026468,-0.003892138188,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.548946858,1.642858699,-1.429785334,1.708569626,0.06352223986,0.02610231996,0.1406415816,-1.489619984,1.590642839,1.283512051,1.689859872,-0.1088082669,-0.03554359193,-0.5194290075,-0.01855045961,-0.015890173,-0.00468245324,0.007704724944,0.03524689096,-0.03144972358,-0.02158080294,0.003732749351,0.02672458119,0.01048721314,-0.03260127901,0.02917594596,0.03657464497,-0.0120831515,0.008998737502,0.01921209052,0.008998737502,0.01128882916,0.04886880711,0.1038453562,0.07115211405,0.00647744449
5.57,0.08903741763,-0.03761705891,-0.05744592131,-0.004007939486,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.548761354,1.642699797,-1.429832158,1.708646673,0.06387470877,0.02578782272,0.1404257736,-1.489582657,1.590910085,1.283616923,1.689533859,-0.1085165074,-0.03517784548,-0.5195498391,-0.01869295232,-0.01536017999,-0.004657826651,0.006562543726,0.03410865306,-0.03028598342,-0.02096993605,0.004296567928,0.02600804119,0.01031859898,-0.0325305545,0.02839296987,0.03571561339,-0.01161894854,0.00899883462,0.01929699243,0.00899883462,0.01162313435,0.04920594322,0.1035872256,0.07081780892,0.00663634622
5.58,0.08847173666,-0.03765770483,-0.05570220944,-0.004120737843,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.548574424,1.642546195,-1.429878737,1.708712299,0.0642157953,0.02548496289,0.1402160742,-1.489539691,1.591170166,1.283720109,1.689208553,-0.1082325777,-0.03482068935,-0.5196660285,-0.01883423993,-0.01485047395,-0.00463562549,0.005460312152,0.03301646286,-0.02916761746,-0.02038474268,0.004842260047,0.02532092253,0.01015787809,-0.03246879129,0.02764225682,0.03489276415,-0.01117276891,0.008998932485,0.01937965704,0.008998932485,0.01194724552,0.04952807998,0.1033463806,0.07049369781,0.00678994802
5.59,0.08792313142,-0.03769946337,-0.05403110397,-0.004230449296,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.548386082,1.64239769,-1.429925093,1.708766902,0.06454595993,0.02519328671,0.1400122268,-1.489491269,1.591423375,1.283821688,1.688883865,-0.1079561552,-0.03447176171,-0.5197777562,-0.01897429604,-0.01436164798,-0.004615889326,0.004399136514,0.03197156735,-0.02809588641,-0.01982590078,0.005369320737,0.02466404271,0.01000526454,-0.03241623773,0.02692469817,0.03410710276,-0.01074511267,0.008999031091,0.01946017637,0.008999031091,0.01226157303,0.04983563539,0.1031223421,0.07017937036,0.006938452759
5.6,0.08739086593,-0.03774230325,-0.05243459466,-0.00433698925,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.548196339,1.642254074,-1.429971252,1.708810893,0.0648656756,0.02491232785,0.1398139678,-1.489437575,1.591670015,1.28392174,1.688559703,-0.1076869082,-0.03413069068,-0.5198852074,-0.020160219,-0.01966032604,0.001429828495,0.003306618464,0.02619164224,-0.02750100469,-0.0129648464,0.006063741591,0.024010954,0.009738043391,-0.03238904554,0.026283544,0.03331804253,-0.01006538545,0.008999130432,0.01953864502,0.008999130432,0.01256653855,0.05012904555,0.1029146116,0.06987440489,0.007082069239
5.61,0.08687418419,-0.0377861923,-0.05091468612,-0.004440272477,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.547994737,1.642057471,-1.429956954,1.70884396,0.06512759202,0.0246373178,0.1396843193,-1.489376938,1.591910125,1.284019121,1.688235812,-0.1074240728,-0.03379751026,-0.5199858612,-0.02059271254,-0.02084521374,0.003150602877,0.002310344065,0.02389086651,-0.0266470282,-0.01067009723,0.006604094819,0.02340943176,0.009567989959,-0.032360137,0.02564685891,0.03259824592,-0.009600610343,0.008999235982,0.01961506704,0.008999235982,0.0127501851,0.05042162911,0.1028093303,0.06957836825,0.007278672499
5.62,0.08637231014,-0.03783109755,-0.04947339784,-0.004540213118,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.54778881,1.641849018,-1.429925448,1.708867063,0.06536650069,0.02437084752,0.1395776183,-1.489310897,1.592144219,1.284114801,1.687912211,-0.1071676042,-0.0334715278,-0.5200818673,-0.02069438511,-0.02023907593,0.002972747934,0.001381643957,0.02314563591,-0.02570852085,-0.01039447463,0.007065541702,0.0228492247,0.00944542614,-0.03233618932,0.02503270987,0.03193180283,-0.009241271698,0.008999343799,0.01968960942,0.008999343799,0.01289396136,0.05070918163,0.1027343044,0.06929081578,0.007487124637
5.63,0.08588444739,-0.03787698514,-0.04811276417,-0.004636724681,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.547581866,1.641646628,-1.42989572,1.708880879,0.06559795705,0.02411376231,0.1394736736,-1.489240242,1.592372711,1.284209255,1.687588849,-0.1069172771,-0.03315220977,-0.52017428,-0.02079685122,-0.01966793269,0.002804492747,0.0004983538042,0.02244310113,-0.02482265593,-0.0101351345,0.007506696584,0.02232252211,0.009331597923,-0.03232249519,0.02445543987,0.03130654674,-0.008901926167,0.008999452149,0.01976240396,0.008999452149,0.01303372368,0.05098870627,0.1026605401,0.0690112912,0.007689515396
5.64,0.08540977918,-0.03792382033,-0.04683483432,-0.004729720042,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.547373897,1.641449948,-1.429867675,1.708885863,0.06582238806,0.02386553575,0.1393723222,-1.489165175,1.592595937,1.284302571,1.687265624,-0.1066727227,-0.0328391443,-0.5202632993,-0.02090012957,-0.01913266394,0.002646080837,-0.0003383831947,0.02178433779,-0.02399075757,-0.009892486723,0.007927049792,0.02183016642,0.009226727017,-0.0323193127,0.02391597819,0.0307235132,-0.008583076731,0.008999561037,0.01983355553,0.008999561037,0.01316970604,0.051260671,0.1025877581,0.06873932652,0.007886194723
5.65,0.08494746815,-0.03797156752,-0.04564167238,-0.004819111446,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.547164896,1.641258622,-1.429841214,1.708882479,0.06604023144,0.02362562817,0.1392733974,-1.489085904,1.592814238,1.284394838,1.686942431,-0.1064335629,-0.03253190917,-0.5203491301,-0.02100423811,-0.01863415512,0.002497758687,-0.001127415724,0.02117042966,-0.02321415859,-0.00966694405,0.00832608882,0.02137300534,0.009131037894,-0.03232690172,0.02341526126,0.03018374419,-0.008285229716,0.008999670468,0.01990317168,0.008999670468,0.01330214834,0.05152555559,0.1025156693,0.06847444198,0.008077521362
5.66,0.08449665624,-0.03802019025,-0.04453535729,-0.004904810506,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.546954854,1.64107228,-1.429816237,1.708871205,0.06625193573,0.02339348659,0.1391767279,-1.489002643,1.593027968,1.284486149,1.686619162,-0.1061994103,-0.03223007173,-0.5204319824,-0.0211101108,-0.01816792595,0.002358161721,-0.001875830528,0.02059582777,-0.02248587651,-0.009456470963,0.008707370671,0.02094692668,0.009043632805,-0.03234529743,0.02294875314,0.02968238097,-0.00800570641,0.008999780445,0.0199713626,0.008999780445,0.01343129638,0.05178385167,0.1024439731,0.06821614595,0.008263862913
5.67,0.08405658923,-0.03806965983,-0.04347139832,-0.004989977325,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.546743753,1.640890601,-1.429792655,1.708852447,0.06645789401,0.02316862782,0.1390821632,-1.48891557,1.593237438,1.284576585,1.686295709,-0.1059699227,-0.03193324792,-0.5205120394,-0.02122439812,-0.0176955161,0.00221572403,-0.002642780131,0.02001297613,-0.02174628841,-0.009243520849,0.009100137175,0.02051639279,0.008956477616,-0.03237299249,0.022477236,0.02917716052,-0.007721666874,0.008998194835,0.02003822569,0.008998194835,0.01355736623,0.05203599138,0.1023724142,0.06796400628,0.008445542173
5.68,0.08362740566,-0.03812001022,-0.04235646102,-0.005081116607,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.546531509,1.640713646,-1.429770498,1.708826019,0.06665802377,0.02295116494,0.138989728,-1.488824568,1.593442602,1.28466615,1.685971979,-0.1057451504,-0.03164147631,-0.5205892561,-0.02134985076,-0.01720009537,0.00206540007,-0.003453953043,0.01940107184,-0.02096934024,-0.009020406385,0.009517032198,0.02006582453,0.00886601648,-0.03240911454,0.02198351377,0.02864952358,-0.007423134379,0.008996482579,0.02010374744,0.008996482579,0.01368031821,0.05228189534,0.1023011502,0.06771810237,0.008622497334
5.69,0.08320963496,-0.03817130223,-0.04118903731,-0.005178276784,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.54631801,1.640541645,-1.429749844,1.708791479,0.06685203449,0.02274147154,0.1388995239,-1.488729398,1.59364326,1.28475481,1.685647888,-0.1055253152,-0.03135498108,-0.5206634874,-0.02148621886,-0.01668214332,0.001907349349,-0.004308405996,0.01876071466,-0.02015581387,-0.008787336712,0.009957530819,0.0195956358,0.008772306293,-0.03245345874,0.0214680382,0.02809992891,-0.007110412478,0.008994804451,0.02016786573,0.008994804451,0.01380000065,0.05252126021,0.1022305254,0.06747873754,0.008794498288
5.7,0.08280379564,-0.03822359534,-0.03997039664,-0.005281312236,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.546103148,1.640374823,-1.42973077,1.708748395,0.06703964164,0.0225399134,0.1388116506,-1.488629823,1.593839216,1.284842533,1.685323354,-0.1053106349,-0.03107398179,-0.5207345916,-0.02163324163,-0.01614221487,0.001741752744,-0.00520508226,0.01809259639,-0.01930660746,-0.008544555187,0.01042105184,0.01910631035,0.008675418933,-0.03250582495,0.02093133713,0.02752891869,-0.006783849184,0.00899316166,0.02023051972,0.00899316166,0.013916265,0.05275378891,0.102160886,0.06724620889,0.008961319721
5.71,0.08241039355,-0.03827694758,-0.03870179933,-0.005390078388,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.545886815,1.640213401,-1.429713353,1.708696344,0.0672205676,0.02234684732,0.138726205,-1.488525612,1.594030279,1.284929287,1.684998295,-0.1051013215,-0.0307986926,-0.5208024301,-0.02179066087,-0.01558086167,0.001568788826,-0.0061429326,0.01739740352,-0.01842261344,-0.008292303483,0.01090701753,0.01859832916,0.008575424793,-0.03256601449,0.02037393426,0.02693703207,-0.00644379025,0.008991555378,0.02029165007,0.008991555378,0.01402896634,0.0529791916,0.1020925803,0.06702080624,0.00912274187
5.72,0.082029922,-0.03833141554,-0.03738449657,-0.005504431709,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.545668909,1.640057593,-1.429697665,1.708634915,0.06739454163,0.02216262119,0.138643282,-1.488416542,1.594216263,1.285015041,1.684672635,-0.1048975821,-0.03052932228,-0.520866868,-0.021958221,-0.01499863207,0.001388633855,-0.007120915271,0.01667581724,-0.01750471858,-0.008030821583,0.01141485364,0.01807217038,0.008472392767,-0.0326338302,0.01979634907,0.02632480516,-0.006090579166,0.008989986742,0.02035119894,0.008989986742,0.01413796336,0.05319718564,0.1020259609,0.06680281224,0.009278550486
5.73,0.08166286183,-0.03838705436,-0.03601973046,-0.005624229715,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.545449327,1.639907606,-1.429683779,1.708563706,0.06756129981,0.021987574,0.1385629738,-1.488302393,1.594396984,1.285099765,1.684346297,-0.1046996187,-0.03026607423,-0.5209277737,-0.02213566904,-0.0143960711,0.001201461771,-0.008137996022,0.01592851348,-0.01655380391,-0.007760347787,0.01194398939,0.01752830939,0.008366390247,-0.03270907642,0.0191990969,0.02569277104,-0.005724557166,0.008988456851,0.02040910995,0.008988456851,0.01424311831,0.05340749553,0.1019613854,0.06659250238,0.009428536807
5.74,0.08130968149,-0.03844391781,-0.03460873395,-0.005749330969,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.54522797,1.639763646,-1.429671764,1.708482326,0.06772058494,0.02182203596,0.1384853703,-1.488182953,1.594572267,1.285183429,1.684019206,-0.1045076277,-0.03000914652,-0.5209850193,-0.02232275463,-0.01377372052,0.001007444198,-0.009193148092,0.01515616285,-0.01557074481,-0.007481118705,0.01249385746,0.01696721873,0.008257483125,-0.03279155897,0.01858268888,0.02504145973,-0.005346063223,0.008986966771,0.02046532825,0.008986966771,0.01434429698,0.05360985287,0.1018992183,0.06639014509,0.009572497518
5.75,0.08097083717,-0.03850205819,-0.0331527309,-0.005879595079,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.545004742,1.639625908,-1.42966169,1.708390395,0.06787214657,0.02166632852,0.1384105591,-1.488058015,1.59474194,1.285266004,1.68369129,-0.1043218008,-0.02975873192,-0.5210384799,-0.02251923001,-0.0131321188,0.0008067504381,-0.01028535221,0.01435943067,-0.01455641092,-0.007193369263,0.01306389401,0.01638936816,0.008145735791,-0.03288108519,0.01794763198,0.02437139825,-0.004955434051,0.008985517535,0.02051980043,0.008985517535,0.01444136868,0.05380399628,0.1018398322,0.06619600171,0.009710234723
5.76,0.08064677285,-0.03856152645,-0.03165293605,-0.006014882698,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.54477955,1.639494587,-1.429653622,1.708287541,0.06801574088,0.02152076441,0.1383386254,-1.487927376,1.594905833,1.285347461,1.68336248,-0.1041423245,-0.02951501794,-0.5210880343,-0.02272485002,-0.0124718011,0.0005995474834,-0.0114135966,0.01353897697,-0.01351166623,-0.0068973327,0.01365353867,0.01579522465,0.008031211138,-0.03297746391,0.01729442899,0.02368311055,-0.004553004105,0.008984110144,0.02057247454,0.008984110144,0.01453420623,0.05398967137,0.1017836093,0.06601032665,0.009841555911
5.77,0.0803379204,-0.03862237213,-0.03011055502,-0.006155055525,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.544552302,1.639369869,-1.429647627,1.708173405,0.06815113065,0.02138564774,0.1382696521,-1.48779084,1.595063785,1.285427774,1.683032705,-0.1039693802,-0.02927818683,-0.5211335643,-0.02293937213,-0.01179329929,0.0003860000188,-0.01257687699,0.0126954565,-0.01243736899,-0.006593240566,0.01426223454,0.01518525232,0.007913970569,-0.03308050544,0.01662357851,0.02297711754,-0.004139105577,0.008982745566,0.0206233001,0.008982745566,0.0146226859,0.05416663071,0.1017309429,0.06583336735,0.009966273922
5.78,0.08004469971,-0.03868464339,-0.0285267843,-0.006299976305,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.544322908,1.639251936,-1.429643767,1.708047636,0.06827808521,0.02126127405,0.1382037197,-1.487648218,1.595215638,1.285506913,1.6827019,-0.1038031444,-0.02904841566,-0.5211749554,-0.02316255637,-0.0110971419,0.0001662704354,-0.01377419657,0.01182951871,-0.01133437175,-0.006281322725,0.01488942821,0.01455991252,0.007794074011,-0.03319002162,0.015935575,0.0222539371,-0.003714068395,0.008981424741,0.02067222808,0.008981424741,0.0147066874,0.05433463371,0.1016822386,0.06566536437,0.01008420692
5.79,0.07976751872,-0.03874838703,-0.02690281128,-0.006449508829,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.544091282,1.639140965,-1.429642104,1.707909894,0.0683963804,0.02114793034,0.1381409065,-1.487499324,1.595361237,1.285584854,1.68237,-0.1036437887,-0.02882587629,-0.5212120961,-0.02339416538,-0.01038385419,-5.948115782e-05,-0.01500456607,0.01094180778,-0.01020352134,-0.005961807351,0.01553456976,0.01391966374,0.007671579923,-0.03330582575,0.01523090873,0.02151408401,-0.003278220218,0.00898014858,0.02071921089,0.00898014858,0.01478609387,0.05449344665,0.101637916,0.06550655147,0.01019517833
5.8,0.07950677356,-0.03881364849,-0.02523981424,-0.006603517935,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.543857341,1.639037126,-1.429642699,1.707759849,0.06850579848,0.02104589512,0.1380812884,-1.487343978,1.595500434,1.28566157,1.682036941,-0.1034914796,-0.02861073545,-0.5212448783,-0.02363396436,-0.009653958049,-0.0002910969164,-0.01626700367,0.01003296259,-0.009045658843,-0.005634920928,0.01619711279,0.01326496163,0.007546545314,-0.03342773266,0.01451006582,0.02075806998,-0.002831886435,0.008978917963,0.02076420235,0.008978917963,0.01486079182,0.05464284255,0.1015984099,0.06535715559,0.01029901688
5.81,0.07926284862,-0.03888047186,-0.02353896232,-0.006761869504,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.543621001,1.638940587,-1.42964561,1.707597179,0.0686061281,0.02095543854,0.1380249392,-1.487182007,1.595633083,1.285737035,1.681702664,-0.1033463789,-0.02840315475,-0.5212731971,-0.02388172106,-0.008907972041,-0.0005284212432,-0.0175605351,0.009103616776,-0.00786161961,-0.005300888249,0.01687651441,0.01259625903,0.007419025762,-0.03355555864,0.01377352823,0.01998640363,-0.002375390155,0.008977733747,0.02080715775,0.008977733747,0.01493067114,0.05478260119,0.1015641716,0.06521739698,0.01039555646
5.82,0.07903611663,-0.03894889991,-0.02180141556,-0.006924430464,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.543382184,1.638851507,-1.429650894,1.707421573,0.06869716427,0.02087682234,0.1379719303,-1.487013242,1.595759046,1.285811225,1.681367109,-0.1032086436,-0.02820329071,-0.521296951,-0.02413720578,-0.008146411368,-0.0007713007669,-0.01888419356,0.008154398694,-0.006652233216,-0.004959932415,0.01757223526,0.01191400588,0.007289075432,-0.0336891215,0.01302177379,0.01919959046,-0.001909052209,0.00897659676,0.02084803376,0.00897659676,0.01499562504,0.05491250899,0.1015356703,0.06508748921,0.01048463618
5.83,0.07882693879,-0.03901897406,-0.02002832489,-0.00709106879,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.543140812,1.638770043,-1.429658607,1.707232731,0.06877870826,0.02081030001,0.137922331,-1.48683752,1.595878186,1.285884116,1.681030217,-0.1030784259,-0.02801129481,-0.5213160416,-0.02440019137,-0.007369787861,-0.001019584319,-0.02023701975,0.007185931442,-0.005418323452,-0.004612274831,0.01828373954,0.01121864924,0.0071567471,-0.03382824053,0.01225527617,0.01839813284,-0.001433191138,0.008975507808,0.02088678848,0.008975507808,0.01505555005,0.05503235901,0.1015133947,0.06496763921,0.01056610029
5.84,0.07863566481,-0.03909073444,-0.0182208321,-0.007261653501,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.54289681,1.638696345,-1.429668803,1.707030361,0.06885056757,0.02075611677,0.1378762082,-1.486654682,1.595990372,1.285955684,1.680691935,-0.1029558731,-0.02782731348,-0.5213303735,-0.02467045316,-0.006578609958,-0.001273122909,-0.02161806192,0.00619883287,-0.004160708312,-0.004258135209,0.01901049501,0.0105106333,0.007022092176,-0.03397273651,0.01147450495,0.01758252997,-0.0009481231918,0.00897446767,0.02092338139,0.00897446767,0.01511034598,0.05514195088,0.1014978537,0.06485804736,0.01063979817
5.85,0.07846263304,-0.03916421986,-0.01638006988,-0.007436054664,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.542650105,1.638630559,-1.429681534,1.706814181,0.0689125559,0.02071450969,0.1378336269,-1.486464577,1.596095479,1.286025905,1.680352208,-0.1028411281,-0.02765148818,-0.5213398547,-0.02494776898,-0.005773382687,-0.001531769696,-0.02302637579,0.005193715583,-0.002880199963,-0.00389773156,0.01975197302,0.00979039932,0.006885160731,-0.03412243171,0.01067992555,0.01675327788,-0.0004541623177,0.008973477103,0.0209577734,0.008973477103,0.01515991591,0.05524109074,0.101489578,0.06475890752,0.01070558427
5.86,0.07830817056,-0.03923946783,-0.0145071618,-0.007614143388,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.542400628,1.638572825,-1.429696852,1.706583917,0.06896449306,0.02068570769,0.1377946495,-1.486267057,1.596193383,1.286094756,1.680010983,-0.1027343288,-0.0274839554,-0.5213443963,-0.02523191912,-0.004954607646,-0.001795379962,-0.02446102461,0.004171186954,-0.001577604728,-0.003531280198,0.02050764853,0.009058385621,0.006746001526,-0.03427714989,0.009871999322,0.0159108694,4.837984303e-05,0.008972536842,0.02098992676,0.008972536842,0.01520416613,0.05532959118,0.1014891212,0.0646704071,0.0107633181
5.87,0.07817259324,-0.03931651459,-0.01260322231,-0.007795791833,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.542148308,1.638523279,-1.429714805,1.706339307,0.06900620493,0.02066993164,0.1377593367,-1.486061981,1.596283967,1.286162216,1.679668212,-0.1026356088,-0.0273248467,-0.5213439125,-0.02552268634,-0.004122782981,-0.002063811077,-0.02592107916,0.00313184913,-0.0002537230591,-0.003158995735,0.02127700014,0.008315027577,0.006604662042,-0.0344367163,0.009051183493,0.01505579413,0.0005591939641,0.008971647602,0.02101980514,0.008971647602,0.01524300616,0.05540727122,0.1014970612,0.06459272706,0.01081286417
