# L_phi_L=1.049696303,L_phi_R=0.3137235915
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.9,-0.3628613808,-0.05841106657,0.110721779,-0.01419480905,0,1,0.0898785492,0.995952733,0,0,1.41403629,1.649336143,-1.5459737,1.786133431,0.4746747669,-0.1408689211,-0.2087745869,-1.366923807,1.550863644,1.045001001,1.474349669,0.3346289105,0.2897188479,-0.8647944532,-0.01334643966,0,0.007835979264,-0.09203374569,-0.1059333173,0.04485128059,0.0978261365,0.02335821389,0.0005421709417,0.05109485355,-0.02920319744,-0.06637640052,-0.06710357101,0.06874782905,0.008775096074,0.005751892203,0.005751892203,0,0,0.105,0.145,0
4.91,-0.3617628039,-0.05855284863,0.1089916262,-0.01416143945,0,1,0.0898785492,0.995952733,0,0,1.413902826,1.649336143,-1.54589534,1.785213094,0.4736154338,-0.1404204083,-0.2077963255,-1.366690225,1.550869066,1.045511949,1.474057637,0.3339651465,0.2890478122,-0.8641069749,-0.01373252286,0,0.007693543315,-0.09140902691,-0.1042635168,0.04447900787,0.09629997929,0.02366929351,0.0004822640107,0.05010109135,-0.02955759992,-0.06502518339,-0.06567475519,0.06765785667,0.00877481247,0.005753854756,0.005753854756,0,0,0.105,0.145,0
4.92,-0.3606815873,-0.05869429216,0.1072497674,-0.01412710878,0,1,0.0898785492,0.995952733,0,0,1.413765501,1.649336143,-1.545818404,1.784299004,0.4725727986,-0.1399756182,-0.2068333257,-1.366453532,1.550873888,1.04601296,1.473762061,0.3333148947,0.2883910647,-0.8634303963,-0.01411712469,0,0.007580057421,-0.09077543681,-0.1026147969,0.04408053265,0.09480167911,0.02397738283,0.0004222992557,0.04910303904,-0.02991172948,-0.06366347191,-0.06424085774,0.06656024562,0.008774520669,0.005755686433,0.005755686433,0,0,0.105,0.145,0
4.93,-0.3596178462,-0.05883538771,0.1054966097,-0.01409185046,0,1,0.0898785492,0.995952733,0,0,1.413624329,1.649336143,-1.545742604,1.783391249,0.4715466506,-0.1395348129,-0.2058853089,-1.366213759,1.550878111,1.046503991,1.473462944,0.33267826,0.2877486561,-0.8627647939,-0.01449895474,0,0.007446144104,-0.09013324922,-0.1009400091,0.04368311117,0.09327819193,0.02428827533,0.0003523396132,0.04808638327,-0.03026560104,-0.06228240222,-0.06279783508,0.06544225449,0.008774220705,0.005757386044,0.005757386044,0,0,0.105,0.145,0
4.94,-0.3585716914,-0.05897612619,0.1037325663,-0.01405569842,0,1,0.0898785492,0.995952733,0,0,1.41347934,1.649336143,-1.545668142,1.782489917,0.4705372505,-0.1390979818,-0.204952527,-1.365970876,1.550881635,1.046984854,1.473160288,0.332055436,0.2871206778,-0.8621103713,-0.01487845084,0,0.007308370737,-0.08948274312,-0.09925542046,0.04327787779,0.09174771245,0.02458465778,0.0003024353793,0.04709511816,-0.03061922993,-0.06090989106,-0.06135895372,0.06434346049,0.008773912637,0.005758921808,0.005758921808,0,0,0.105,0.145,0
4.95,-0.3575432297,-0.05911649882,0.1019580567,-0.01401868709,0,1,0.0898785492,0.995952733,0,0,1.413330555,1.649336143,-1.545595059,1.781595089,0.4695446963,-0.138665203,-0.2040350499,-1.365725029,1.550884659,1.047455806,1.472854095,0.3314463371,0.2865070882,-0.8614669367,-0.01525562142,0,0.007166823704,-0.08882420253,-0.09756145204,0.04286500933,0.0902106308,0.0248840653,0.0002423552196,0.04608534249,-0.0309726319,-0.05951843703,-0.05991137631,0.06322457607,0.008773596514,0.005760354519,0.005760354519,0,0,0.105,0.145,0
4.96,-0.3565325637,-0.05925649718,0.1001735065,-0.01398085141,0,1,0.0898785492,0.995952733,0,0,1.413177999,1.649336143,-1.545523391,1.780706847,0.4685690818,-0.1382365529,-0.2031329436,-1.365476189,1.550887083,1.047916659,1.472544369,0.3308511527,0.2859079745,-0.860834691,-0.01563047617,0,0.007021572008,-0.08815791654,-0.09585851107,0.04244469867,0.08866731895,0.02518069998,0.0001822241189,0.04507200096,-0.03132582316,-0.05811763912,-0.0584597536,0.06209912152,0.008773272388,0.005761651875,0.005761651875,0,0,0.105,0.145,0
4.97,-0.3555397916,-0.05939611322,0.09837934738,-0.01394222684,0,1,0.0898785492,0.995952733,0,0,1.413021694,1.649336143,-1.545453175,1.779825268,0.4676104967,-0.1378121059,-0.2022462704,-1.365224382,1.550888905,1.048367379,1.472231111,0.3302699763,0.2853233769,-0.8602136998,-0.01600302657,0,0.006872687129,-0.08748417926,-0.09414701024,0.04201714382,0.08711815224,0.02547460722,0.0001220678325,0.04405531418,-0.03167882037,-0.05670782183,-0.05700435994,0.06096740657,0.008772940308,0.005762812774,0.005762812774,0,0,0.105,0.145,0
4.98,-0.3545650074,-0.05953533921,0.09657601746,-0.01390284934,0,1,0.0898785492,0.995952733,0,0,1.412861664,1.649336143,-1.545384448,1.778950426,0.4666690266,-0.1373919345,-0.2013750888,-1.364969636,1.550890126,1.048807932,1.471914323,0.3297028981,0.2847533333,-0.8596040257,-0.01637328589,0,0.006720243011,-0.08680328987,-0.09242736767,0.04158254782,0.08556350944,0.02576584539,6.189291675e-05,0.04303547659,-0.03203164068,-0.05528929786,-0.05554546337,0.05982972031,0.008772600325,0.005763836214,0.005763836214,0,0,0.105,0.145,0
4.99,-0.3536083004,-0.05967416781,0.09476396085,-0.01386275536,0,1,0.0898785492,0.995952733,0,0,1.412697931,1.649336143,-1.545317246,1.778082394,0.4657447529,-0.136976109,-0.2005194537,-1.364711977,1.550890744,1.049238287,1.471594006,0.3291500051,0.2841978787,-0.8590057285,-0.0167412691,0,0.006564316019,-0.08611555252,-0.09070000693,0.04114111875,0.08400377273,0.02605447476,1.705890096e-06,0.04201268443,-0.03238430172,-0.05386238572,-0.05408333396,0.05868635615,0.008772252486,0.005764721229,0.005764721229,0,0,0.105,0.145,0
5,-0.3526697557,-0.05981259205,0.09294362792,-0.01382198189,0,1,0.0898785492,0.995952733,0,0,1.412530519,1.649336143,-1.545251602,1.777221238,0.4648377529,-0.1365646978,-0.199679416,-1.364451432,1.550890762,1.049658414,1.471270163,0.3286113812,0.2836570453,-0.8584188649,-0.01710699292,0,0.0064049849,-0.08542127641,-0.08896535707,0.04069306962,0.08243932775,0.02634612777,-6.81971841e-05,0.04097297469,-0.03273682159,-0.05241841391,-0.05261409854,0.05752492882,0.008771896842,0.005765466894,0.005765466894,0,0,0.105,0.145,0
5.01,-0.3517494539,-0.05995060531,0.09111547519,-0.01378056641,0,1,0.0898785492,0.995952733,0,0,1.412359449,1.649336143,-1.545187553,1.776367025,0.4639480993,-0.1361577671,-0.1988550227,-1.364187971,1.55089008,1.050068143,1.470942795,0.3280871971,0.2831309044,-0.8578436156,-0.01747047572,0,0.006242330742,-0.08472077568,-0.08722385259,0.04023861835,0.08087056362,0.02662401153,-0.0001184330324,0.03995938774,-0.03308921895,-0.05098491887,-0.05115057902,0.05638411294,0.008771533442,0.005766042391,0.005766042391,0,0,0.105,0.145,0
5.02,-0.3508474708,-0.06008820137,0.08927996539,-0.01373854691,0,1,0.0898785492,0.995952733,0,0,1.412184744,1.649336143,-1.545125129,1.775519817,0.4630758608,-0.1357553809,-0.1980463171,-1.363921731,1.550888895,1.050467737,1.470611903,0.3275773479,0.2826193986,-0.8572797745,-0.01783173752,0,0.006076436925,-0.08401436948,-0.0854759335,0.03977798766,0.07929787294,0.02690518236,-0.0001785957944,0.03892895939,-0.03344151296,-0.04953483183,-0.04968040099,0.05522554756,0.008771162334,0.005766507496,0.005766507496,0,0,0.105,0.145,0
5.03,-0.3499638775,-0.06022537436,0.08743756741,-0.01369596188,0,1,0.0898785492,0.995952733,0,0,1.412006427,1.649336143,-1.545064365,1.774679674,0.4622211014,-0.1353576011,-0.1972533384,-1.363652679,1.550887109,1.050857027,1.470277488,0.3270819996,0.2821225946,-0.856727519,-0.01819079997,0,0.005907389081,-0.08330238186,-0.08372204531,0.03931140504,0.07772165185,0.02718401591,-0.0002387663753,0.03789634863,-0.03379372332,-0.04807766841,-0.04820808223,0.05406249348,0.008770783565,0.005766830785,0.005766830785,0,0,0.105,0.145,0
5.04,-0.3490987408,-0.06036211885,0.08558875635,-0.01365285032,0,1,0.0898785492,0.995952733,0,0,1.411824519,1.649336143,-1.545005291,1.77384665,0.461383881,-0.134964487,-0.1964761219,-1.363380839,1.550884722,1.05123599,1.469939551,0.3266012229,0.2816405137,-0.8561868941,-0.01854768626,0,0.005735275042,-0.08258514185,-0.08196263903,0.0388391027,0.07614230007,0.02746056874,-0.0002989164854,0.03686179306,-0.03414587028,-0.04661379612,-0.04673391286,0.0528952944,0.008770397184,0.005767011427,0.005767011427,0,0,0.105,0.145,0
5.05,-0.3482521222,-0.06049842975,0.08373401346,-0.01360925177,0,1,0.0898785492,0.995952733,0,0,1.411639042,1.649336143,-1.544947938,1.773020799,0.4605642546,-0.134576096,-0.1957146989,-1.363106233,1.550881732,1.051604608,1.469598092,0.3261350849,0.2811731746,-0.8556579412,-0.01890242117,0,0.00556018479,-0.08186298337,-0.08019817124,0.03836131744,0.07456022087,0.02774049173,-0.0003688100363,0.03581124615,-0.03449797465,-0.0451344733,-0.04525403899,0.05171152069,0.008770003237,0.005767048705,0.005767048705,0,0,0.105,0.145,0
5.06,-0.3474240787,-0.06063430239,0.08187382622,-0.01356520622,0,1,0.0898785492,0.995952733,0,0,1.411450017,1.649336143,-1.544892336,1.772202169,0.4597622729,-0.1341924828,-0.1949690967,-1.362828828,1.550878044,1.051962721,1.469253112,0.3256837402,0.2807206342,-0.855140826,-0.01925503094,0,0.005382210411,-0.08113624524,-0.07842910402,0.03787829065,0.07297582115,0.02800695,-0.0004188450171,0.03478809395,-0.03485005787,-0.043667599,-0.04378128337,0.05055011691,0.008769601771,0.00576691181,0.00576691181,0,0,0.105,0.145,0
5.07,-0.3466146622,-0.06076973252,0.08000868825,-0.01352075422,0,1,0.0898785492,0.995952733,0,0,1.411257467,1.649336143,-1.544838514,1.771390806,0.4589779818,-0.1338136999,-0.1942393384,-1.362548759,1.550873856,1.052310602,1.468904611,0.3252470642,0.2802828214,-0.8546353248,-0.0196055433,0,0.005201446038,-0.08040527113,-0.07665590504,0.03739026817,0.07138951149,0.02827707704,-0.0004788689896,0.03374899644,-0.03520214189,-0.04218576519,-0.04230328047,0.04937245069,0.008769192833,0.005766661243,0.005766661243,0,0,0.105,0.145,0
5.08,-0.3458239197,-0.06090471626,0.07813909937,-0.01347593679,0,1,0.0898785492,0.995952733,0,0,1.411061412,1.649336143,-1.5447865,1.770586754,0.4582114228,-0.1334397972,-0.1935254433,-1.362265988,1.550869067,1.052648092,1.46855259,0.3248252066,0.2798597886,-0.8541416003,-0.0199535438,0,0.005001579929,-0.07967040957,-0.07486332367,0.03690610095,0.0697840796,0.02854523008,-0.0005388718054,0.0327087607,-0.03555424933,-0.04069864468,-0.04082456287,0.04819191031,0.008768776467,0.005766265488,0.005766265488,0,0,0.105,0.145,0
5.09,-0.3450518933,-0.06103925017,0.07626556561,-0.01343079548,0,1,0.0898785492,0.995952733,0,0,1.410861876,1.649336143,-1.544736484,1.769790049,0.4574627896,-0.1330707362,-0.1928276025,-1.361980536,1.550863678,1.052975179,1.468197048,0.3244182201,0.279451543,-0.8536596812,-0.02030040186,0,0.004832255662,-0.07893201398,-0.07309932157,0.03640005477,0.0682131748,0.02881713843,-0.0006087746964,0.03165311175,-0.03590640339,-0.03919733785,-0.03934124356,0.04699588656,0.008768352728,0.005765723921,0.005765723921,0,0,0.105,0.145,0
5.1,-0.3442986199,-0.06117333123,0.07438859914,-0.01338537234,0,1,0.0898785492,0.995952733,0,0,1.410658872,1.649336143,-1.544688161,1.769000729,0.4567317963,-0.1327067357,-0.1921454708,-1.361692364,1.550857591,1.05329171,1.467837984,0.3240262467,0.2790581305,-0.8531897223,-0.02064480318,0,0.004643738163,-0.07819044248,-0.07131662005,0.0358985482,0.06662367034,0.02907568767,-0.0006583818235,0.03062633177,-0.03625862793,-0.03771042178,-0.03786633352,0.04582408907,0.008767921641,0.005765005337,0.005765005337,0,0,0.105,0.145,0
5.11,-0.3435641311,-0.06130695682,0.07250871834,-0.01333970994,0,1,0.0898785492,0.995952733,0,0,1.410452424,1.649336143,-1.544641724,1.768218825,0.4560186301,-0.1323477502,-0.1914792341,-1.361401608,1.550851007,1.053597974,1.467475397,0.3236491425,0.2786794672,-0.8527314814,-0.02098723094,0,0.004452797977,-0.07744605803,-0.06953168595,0.03539308761,0.06503390474,0.02933832449,-0.000718174698,0.02958414337,-0.03661094743,-0.03620981631,-0.03638728336,0.04463710222,0.00876748326,0.005764171699,0.005764171699,0,0,0.105,0.145,0
5.12,-0.3428484535,-0.06144012477,0.07062644777,-0.01329385133,0,1,0.0898785492,0.995952733,0,0,1.410242552,1.649336143,-1.544597196,1.767444364,0.4553233133,-0.1319938193,-0.190828895,-1.361108224,1.550843825,1.053893815,1.467109288,0.3232870444,0.2783155943,-0.8522851104,-0.0213277203,0,0.004259567059,-0.07669922836,-0.0677450422,0.03488392516,0.06344433792,0.02959930546,-0.0007779248634,0.02854168763,-0.03696338703,-0.03470545435,-0.03490870319,0.04344860664,0.008767037626,0.005763190972,0.005763190972,0,0,0.105,0.145,0
5.13,-0.3421516083,-0.06157283334,0.06874231817,-0.01324784009,0,1,0.0898785492,0.995952733,0,0,1.410029275,1.649336143,-1.5445546,1.766677372,0.4546458629,-0.1316449801,-0.1901944517,-1.360812231,1.550836046,1.054179232,1.466739654,0.3229399898,0.2779665073,-0.8518506243,-0.02166630682,0,0.004064150689,-0.07595032591,-0.06595719021,0.03437133189,0.06185540324,0.02986433631,-0.0008475293967,0.02748472416,-0.03731597256,-0.03318844812,-0.03342674704,0.04224604875,0.008766584782,0.005762062697,0.005762062697,0,0,0.105,0.145,0
5.14,-0.3414736115,-0.06170508121,0.06685686647,-0.01320172031,0,1,0.0898785492,0.995952733,0,0,1.409812612,1.649336143,-1.544513959,1.765917869,0.453986291,-0.1313012667,-0.1895758976,-1.360513588,1.550827571,1.054454079,1.466366494,0.3226081053,0.2776322398,-0.8514281638,-0.02200302722,0,0.003866655736,-0.07519972784,-0.064168637,0.03385558279,0.06026753794,0.03011635716,-0.0008967966087,0.02645756623,-0.03766873052,-0.03168749204,-0.03195437212,0.04106912589,0.00876612477,0.005760755906,0.005760755906,0,0,0.105,0.145,0
5.15,-0.3408144736,-0.06183686753,0.06497063578,-0.01315553657,0,1,0.0898785492,0.995952733,0,0,1.409592581,1.649336143,-1.544475292,1.765165871,0.4533446046,-0.1309627109,-0.1889732222,-1.360212424,1.550818603,1.054718655,1.465989807,0.3222912304,0.2773126961,-0.8510174726,-0.0223379193,0,0.003667190644,-0.07444781597,-0.06237989531,0.03333695662,0.05868118323,0.03037279657,-0.0009562518867,0.02541585354,-0.03802168809,-0.03017438551,-0.030479086,0.03987840545,0.008765657631,0.005759332804,0.005759332804,0,0,0.105,0.145,0
5.16,-0.3401741996,-0.06196819188,0.0630841754,-0.01310933398,0,1,0.0898785492,0.995952733,0,0,1.409369202,1.649336143,-1.54443862,1.764421393,0.4527208056,-0.1306293413,-0.1883864104,-1.359908696,1.55080904,1.054972814,1.46560959,0.3219894866,0.2770079053,-0.8506186885,-0.02267102192,0,0.003465865367,-0.07369497679,-0.06059148354,0.0328157359,0.05709678436,0.03062791863,-0.001015642863,0.02437478043,-0.03837487319,-0.02865913911,-0.02900549826,0.03868760735,0.008765183403,0.005757761445,0.005757761445,0,0,0.105,0.145,0
5.17,-0.339552789,-0.0620990543,0.0611980408,-0.01306315813,0,1,0.0898785492,0.995952733,0,0,1.409142492,1.649336143,-1.544403962,1.763684444,0.4521148908,-0.130301184,-0.1878154426,-1.359602417,1.550798884,1.055216561,1.465225841,0.3217028952,0.2767178503,-0.8502318125,-0.02300237492,0,0.003262791301,-0.07294160144,-0.05880392584,0.03229220676,0.05551479067,0.03088725101,-0.001084567265,0.02332054181,-0.03872831443,-0.02713313646,-0.02752991632,0.03748459053,0.008764702126,0.005756041542,0.005756041542,0,0,0.105,0.145,0
5.18,-0.3389502358,-0.06222945529,0.05931279365,-0.01301705514,0,1,0.0898785492,0.995952733,0,0,1.408912468,1.649336143,-1.544371334,1.762955028,0.4515268515,-0.1299782619,-0.1872602947,-1.359293545,1.550788038,1.055449767,1.464838558,0.3214315638,0.2764425511,-0.8498569666,-0.02333201906,0,0.003058081217,-0.07218808562,-0.05701775209,0.03176665885,0.05393565562,0.03113424243,-0.001133652265,0.02229629856,-0.03908204119,-0.0256244189,-0.02606491503,0.03630798155,0.008764213839,0.005754143217,0.005754143217,0,0,0.105,0.145,0
5.19,-0.3383665283,-0.0623593958,0.05742900179,-0.01297107164,0,1,0.0898785492,0.995952733,0,0,1.408679148,1.649336143,-1.544340753,1.762233147,0.450956674,-0.1296605953,-0.1867209381,-1.358982202,1.550776702,1.05567273,1.464447738,0.3211753196,0.276181902,-0.8494938867,-0.02365955134,0,0.002835551663,-0.0714348296,-0.0552179078,0.03124774782,0.05234239722,0.03138585312,-0.001192662374,0.02125877732,-0.03943608357,-0.02410542472,-0.02459838567,0.03511937541,0.008763718577,0.005752127253,0.005752127253,0,0,0.105,0.145,0
5.2,-0.337801649,-0.06248887728,0.05554723926,-0.01292525474,0,1,0.0898785492,0.995952733,0,0,1.408442553,1.649336143,-1.544312398,1.761518798,0.4504044949,-0.1293481178,-0.1861975141,-1.358668344,1.550764775,1.055885317,1.464053377,0.3209342654,0.2759359181,-0.849142693,-0.02398636093,0,0.00264468179,-0.07068223828,-0.05345215781,0.03071042693,0.05078830678,0.03164190099,-0.001261131092,0.02020887914,-0.03979047242,-0.02257699065,-0.02313085851,0.03391975782,0.008763216389,0.005749962618,0.005749962618,0,0,0.105,0.145,0
5.21,-0.3372555748,-0.06261790161,0.05366808627,-0.01287965209,0,1,0.0898785492,0.995952733,0,0,1.408202689,1.649336143,-1.544285951,1.760811976,0.4498699734,-0.1290410136,-0.1856896311,-1.358351925,1.550752164,1.056087406,1.463655472,0.3207084955,0.2757046095,-0.8488034954,-0.02431113288,0,0.002435794928,-0.06993072095,-0.05167341277,0.03018057427,0.049220555,0.03188595932,-0.001309856623,0.01918955217,-0.04014523942,-0.02106707983,-0.02167481528,0.03274753168,0.008762707289,0.005747619748,0.005747619748,0,0,0.105,0.145,0
5.22,-0.3367282766,-0.06274647119,0.05179212922,-0.01283431182,0,1,0.0898785492,0.995952733,0,0,1.407959578,1.649336143,-1.544261593,1.760112669,0.4493532392,-0.1287392078,-0.1851974255,-1.358033065,1.550739065,1.056279302,1.46325402,0.3204978247,0.2754878614,-0.8484760201,-0.02463436626,0,0.002225696264,-0.06918069145,-0.04989819141,0.02964991496,0.04765747606,0.03214042973,-0.001378272745,0.01814334905,-0.04050041697,-0.01953894401,-0.02021417122,0.031551728,0.008762191322,0.005745159211,0.005745159211,0,0,0.105,0.145,0
5.23,-0.3362197196,-0.06287458889,0.0499199607,-0.0127892826,0,1,0.0898785492,0.995952733,0,0,1.407713234,1.649336143,-1.544239336,1.759420862,0.4488542573,-0.1284427087,-0.1847208507,-1.357711661,1.550725282,1.056460735,1.462849016,0.3203024352,0.2752857197,-0.8481605028,-0.02495610674,0,0.002014543304,-0.06843256806,-0.04812708975,0.02911873484,0.0460995865,0.03238277812,-0.001426356453,0.0171290714,-0.04085603832,-0.01803079804,-0.01876590384,0.03038484197,0.008761668522,0.005742519923,0.005742519923,0,0,0.105,0.145,0
5.24,-0.3357298628,-0.06300225805,0.04805217946,-0.01274461358,0,1,0.0898785492,0.995952733,0,0,1.407463673,1.649336143,-1.54421919,1.758736536,0.4483729864,-0.1281515213,-0.1842598549,-1.357387833,1.550711019,1.056632026,1.462440455,0.3201221272,0.2750980606,-0.8478566544,-0.02527639953,0,0.001802455672,-0.0676867735,-0.04636067255,0.02858734263,0.04454736574,0.03263596325,-0.001494559081,0.01608775819,-0.04121213749,-0.01650488369,-0.0173135358,0.02919459712,0.008761138922,0.005739764326,0.005739764326,0,0,0.105,0.145,0
5.25,-0.3352586593,-0.06312948252,0.04618939047,-0.01270035443,0,1,0.0898785492,0.995952733,0,0,1.407210909,1.649336143,-1.544201166,1.758059668,0.4479093797,-0.1278656479,-0.1838143812,-1.357061473,1.550696073,1.056792904,1.462028334,0.3199570784,0.2749249253,-0.8475647084,-0.02559529039,0,0.001589553777,-0.06694373485,-0.04459951029,0.02805604993,0.04300129763,0.03287705948,-0.001542129576,0.01507931362,-0.04156874937,-0.01500017292,-0.01587433215,0.02803443444,0.008760602553,0.005736830071,0.005736830071,0,0,0.105,0.145,0
5.26,-0.3348060563,-0.06325626667,0.04433220486,-0.01265655532,0,1,0.0898785492,0.995952733,0,0,1.406954956,1.649336143,-1.54418527,1.757390231,0.4474633846,-0.1275850874,-0.1833843683,-1.356732703,1.550680652,1.056943697,1.461612646,0.3198070767,0.2747661819,-0.8472843641,-0.02591282554,0,0.001375958822,-0.06620388358,-0.04284417936,0.02752517102,0.04146187057,0.03312919929,-0.001609855991,0.01404425642,-0.04192590967,-0.01347853964,-0.01443170355,0.02685165553,0.008760059446,0.005733780577,0.005733780577,0,0,0.105,0.145,0
5.27,-0.3343719945,-0.06338261533,0.04248123994,-0.01261326694,0,1,0.0898785492,0.995952733,0,0,1.406695828,1.649336143,-1.544171511,1.756728192,0.4470349428,-0.1273098357,-0.1829697495,-1.356401411,1.550664553,1.057084139,1.461193387,0.3196722913,0.2746218649,-0.8470158475,-0.02622861446,0,0.001145788946,-0.06546765546,-0.04107996972,0.0270031335,0.03991250381,0.03336953919,-0.001657101502,0.01304236311,-0.04228365495,-0.0119789163,-0.01300285622,0.02569955145,0.008759509632,0.005730553438,0.005730553438,0,0,0.105,0.145,0
5.28,-0.3339564087,-0.06350853388,0.04063711923,-0.01257054047,0,1,0.0898785492,0.995952733,0,0,1.406433542,1.649336143,-1.544160053,1.756073516,0.4466241431,-0.1270398044,-0.1825706245,-1.356067715,1.550647982,1.057214563,1.460770551,0.3195525021,0.2744918363,-0.846758852,-0.02654403329,0,0.0009478215809,-0.06473549061,-0.03935396311,0.02646558803,0.03840560914,0.03362083376,-0.001724010522,0.01201506615,-0.04264202264,-0.0104637378,-0.01157149252,0.02452627674,0.008758953148,0.005727211659,0.005727211659,0,0,0.105,0.145,0
5.29,-0.3335592272,-0.06363402819,0.0388004724,-0.01252842762,0,1,0.0898785492,0.995952733,0,0,1.406168101,1.649336143,-1.544150575,1.755426161,0.4462306035,-0.1267751485,-0.1821865684,-1.355731507,1.550630742,1.057334714,1.46034413,0.3194478647,0.2743761214,-0.8465135892,-0.02685778401,0,0.0007329349049,-0.06400783333,-0.03761969411,0.02593783611,0.03688913845,0.03386641574,-0.001780871634,0.01100616132,-0.04300105105,-0.008961631587,-0.01015028532,0.02337090536,0.008758390003,0.00572369441,0.00572369441,0,0,0.105,0.145,0
5.3,-0.3331803722,-0.06375910465,0.03697193534,-0.01248698058,0,1,0.0898785492,0.995952733,0,0,1.405899523,1.649336143,-1.544143245,1.754786082,0.4458544065,-0.1265157701,-0.181817677,-1.355392843,1.550612933,1.057444775,1.45991412,0.3193582484,0.2742746186,-0.8462798802,-0.02717036606,0,0.000517793955,-0.06328513222,-0.03589357077,0.02541180678,0.03538125313,0.03411172902,-0.001837155098,0.01000203288,-0.0433607794,-0.007464103026,-0.008735665306,0.02222152108,0.008757820235,0.005720032559,0.005720032559,0,0,0.105,0.145,0
5.31,-0.3328197593,-0.06388377019,0.03515215009,-0.01244625208,0,1,0.0898785492,0.995952733,0,0,1.40562782,1.649336143,-1.544138067,1.754153231,0.4454954708,-0.1262616521,-0.1814638645,-1.355051726,1.550594562,1.057544796,1.459480512,0.3192836074,0.2741872619,-0.846057665,-0.02748182855,0,0.0003025747522,-0.06256784005,-0.03417624869,0.02488779996,0.03388252065,0.03435686238,-0.001892841924,0.009002972277,-0.0437212478,-0.005971652278,-0.007328002354,0.02107856131,0.008757243869,0.005716227784,0.005716227784,0,0,0.105,0.145,0
5.32,-0.3324772979,-0.06400803226,0.0333417649,-0.01240629533,0,1,0.0898785492,0.995952733,0,0,1.405353001,1.649336143,-1.544135042,1.753527553,0.4451537083,-0.1260127741,-0.1811250393,-1.354708157,1.550575633,1.057634825,1.4590433,0.3192238909,0.2741139819,-0.8458468794,-0.02779176978,0,7.091709051e-05,-0.06185641374,-0.03245259746,0.02437444503,0.03237590547,0.03460185354,-0.001947822271,0.008009407503,-0.04408249729,-0.004484870561,-0.005927708185,0.01994258513,0.008756660929,0.005712281846,0.005712281846,0,0,0.105,0.145,0
5.33,-0.3321528905,-0.06413189885,0.03154143419,-0.01236716406,0,1,0.0898785492,0.995952733,0,0,1.405075084,1.649336143,-1.544134332,1.752908989,0.4448291824,-0.1257690296,-0.1808012802,-1.354362138,1.550556155,1.057714919,1.458602475,0.3191790422,0.2740547048,-0.8456474535,-0.02810160961,0,-0.0001267516902,-0.06115131442,-0.03077127431,0.02384673257,0.03091549748,0.03484672632,-0.002001961415,0.007021806527,-0.04444456985,-0.003004377649,-0.004535209137,0.01881418739,0.00875607145,0.005708196871,0.005708196871,0,0,0.105,0.145,0
5.34,-0.3318464335,-0.06425537848,0.02975181857,-0.01232891251,0,1,0.0898785492,0.995952733,0,0,1.404794068,1.649336143,-1.5441356,1.752297475,0.4445214696,-0.1255305623,-0.1804921253,-1.354013671,1.550536136,1.057785137,1.458158029,0.3191489984,0.2740093527,-0.8454593116,-0.02841000249,0,-0.0003413864204,-0.06045300722,-0.0290841199,0.02333073617,0.02944742099,0.03509673128,-0.002064402404,0.006027009292,-0.04480750839,-0.001521957402,-0.003147096498,0.01768189639,0.008755475434,0.005703975428,0.005703975428,0,0,0.105,0.145,0
5.35,-0.3315578162,-0.06437848022,0.02797358483,-0.01229159543,0,1,0.0898785492,0.995952733,0,0,1.404509968,1.649336143,-1.544139014,1.751692945,0.4442306284,-0.1252972549,-0.1801976511,-1.353662704,1.550515492,1.057845407,1.457709954,0.3191337788,0.2739778818,-0.8452824927,-0.02871746519,0,-0.0005556732865,-0.0597619614,-0.02740818091,0.02281812348,0.02799051773,0.03534006197,-0.002114012715,0.005056333439,-0.04517135683,-5.823758005e-05,-0.001772495416,0.01657363137,0.008754872915,0.005699591911,0.005699591911,0,0,0.105,0.145,0
5.36,-0.3312869216,-0.06450121369,0.02620740594,-0.01225526806,0,1,0.0898785492,0.995952733,0,0,1.404222793,1.649336143,-1.54414457,1.751095326,0.4439565466,-0.1250690737,-0.1799177459,-1.353309303,1.550494351,1.057895971,1.45725824,0.3191331964,0.2739601568,-0.8451167564,-0.02902404733,0,-0.0007694153743,-0.05907865023,-0.02574416195,0.02230919375,0.02654540144,0.03558982168,-0.002173874159,0.004076146209,-0.04553616003,0.001408270126,-0.0004022373741,0.01545979347,0.008754263911,0.005695085922,0.005695085922,0,0,0.105,0.145,0
