# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.57,-0.810325525,-0.1014794842,-0.1617284023,0.0238189641,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.166704639,1.555670296,-1.461164532,1.702225776,0.7856278441,-0.2001278592,-0.4449471775,-1.146920612,1.619765018,0.8598050327,1.157402217,0.7856029555,0.7129866146,-0.9422024896,0.007368082757,-0.001084292563,0.01911887636,0.1324475669,0.1546430144,-0.03752180194,-0.1611715929,-0.03155699861,-0.001079804287,-0.07198689564,0.08730211213,0.08077416152,0.1007780407,-0.08303027927,0.007234766609,0.031020206,0.007234766609,0.0998274403,0.1660209675,0.003031497821,0.06775590498,0.02957112528
3.58,-0.8119218047,-0.1012441508,-0.1575225525,0.02324675407,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.16677832,1.555659453,-1.460973343,1.703550252,0.7871742742,-0.2005030772,-0.4465588935,-1.147236182,1.61975422,0.8590851637,1.158275238,0.7864106971,0.713994395,-0.9430327923,0.00722198481,-0.001067712776,0.01863880818,0.1291654924,0.1506123562,-0.03657503647,-0.1571303443,-0.03095925201,-0.001061857974,-0.06976650743,0.08528825407,0.07790434809,0.09796039397,-0.08120821752,0.007228830033,0.03102080508,0.007228830033,0.09937013912,0.1646223334,0.003031497821,0.06775590498,0.02958192333
3.59,-0.8134758792,-0.101014568,-0.1532876695,0.02266889237,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.166850539,1.555648776,-1.460786955,1.704841907,0.7886803978,-0.2008688276,-0.4481301969,-1.147545774,1.619743601,0.8583874987,1.159128121,0.7871897406,0.714973999,-0.9438448745,0.007076586075,-0.001050483436,0.01815383922,0.1258537156,0.1465507806,-0.03562198533,-0.1530467606,-0.0303459494,-0.001043353771,-0.06755493697,0.08324842293,0.0750685617,0.09513203681,-0.07934662872,0.007223012979,0.03102131421,0.007223012979,0.09892492884,0.1632587928,0.003031497821,0.06775590498,0.02959254191
3.6,-0.8149874673,-0.1007907906,-0.1490255445,0.02208572769,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.166921305,1.555638271,-1.460605417,1.706100444,0.7901459056,-0.2012250474,-0.4496606645,-1.147849234,1.619733168,0.8577119493,1.159960605,0.7879404262,0.7159253193,-0.9446383408,0.006932094784,-0.001032637462,0.01766422342,0.1225141339,0.1424601233,-0.03466317318,-0.1489229836,-0.02971784119,-0.001024322387,-0.06535256136,0.08118411676,0.07226668542,0.09229386341,-0.0774469747,0.007217318234,0.03102173544,0.007217318234,0.09849189008,0.1619306453,0.003031497821,0.06775590498,0.02960297544
3.61,-0.8164563054,-0.1005728699,-0.1447380038,0.02149761557,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.166990626,1.555627945,-1.460428774,1.707325585,0.7915705068,-0.2015716792,-0.4511498944,-1.148146412,1.619722924,0.8570584237,1.160772446,0.7886630931,0.716848258,-0.9454128106,0.006788716924,-0.001014208635,0.01717022115,0.119148682,0.1383422596,-0.03369913184,-0.1447612108,-0.02907569861,-0.001004795256,-0.06315974156,0.07909686696,0.06949854862,0.0894467802,-0.07551077247,0.007211748456,0.03102207077,0.007211748456,0.09807109827,0.1606381715,0.003031497821,0.06775590498,0.02961321867
3.62,-0.8178821488,-0.1003608536,-0.1404269092,0.02090491838,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167058513,1.555617803,-1.460257072,1.708517072,0.7929539294,-0.2019086705,-0.4525975065,-1.148437169,1.619712877,0.8564268263,1.161563415,0.7893580785,0.7177427258,-0.9461679183,0.006646656475,-0.0009952315853,0.0166720992,0.1157593316,0.1341991037,-0.03273040047,-0.1405636954,-0.02842031338,-0.0009848045296,-0.0609768233,0.07698823811,0.06676392893,0.08659170604,-0.07353959322,0.007206306167,0.0310223221,0.007206306167,0.09766262357,0.1593816322,0.003031497821,0.06775590498,0.02962326662
3.63,-0.8192647714,-0.1001547856,-0.1360941571,0.02030800533,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.16712498,1.55560785,-1.460090351,1.709674665,0.7942959204,-0.2022359745,-0.4540031434,-1.148721372,1.619703028,0.855817058,1.162333297,0.7900257178,0.7186086428,-0.9469033142,0.006369363203,-0.0009870956085,0.01648729044,0.1120330557,0.1298735691,-0.03137226025,-0.1361333341,-0.02738097415,-0.0009500984359,-0.05938741663,0.07466063632,0.06487439218,0.08414773982,-0.07098043793,0.007200993752,0.03102249123,0.007200993752,0.09726653075,0.1581612683,0.003031497821,0.06775590498,0.02963311467
3.64,-0.8206039662,-0.09995470628,-0.1317416796,0.01970725247,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167188674,1.55559798,-1.459925478,1.710794996,0.7955946561,-0.2025496971,-0.4553644768,-1.148995182,1.619693527,0.8552231839,1.163079904,0.7906744617,0.7194501202,-0.9476131186,0.005776182557,-0.001004789337,0.01703914286,0.1075574072,0.125154467,-0.02911325767,-0.1312088904,-0.02547006489,-0.0008821139768,-0.0591530001,0.07186442273,0.06488915516,0.08266379795,-0.06710618374,0.007195728219,0.03102275995,0.007195728219,0.09696849808,0.1569773,0.003031497821,0.06775590498,0.02964261565
3.65,-0.8218995458,-0.09976065208,-0.1273714434,0.01910304269,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167246435,1.555587932,-1.459755087,1.71187057,0.7968462008,-0.2028408297,-0.4566765657,-1.149249883,1.619684706,0.8546316539,1.163798548,0.7913233533,0.7202767582,-0.9482841804,0.005658288774,-0.0009826227448,0.01648424538,0.1041534833,0.1209717245,-0.02818904446,-0.1269468411,-0.02483049306,-0.0008627566563,-0.05692643308,0.06972492396,0.06214119159,0.07973283939,-0.06512223279,0.007190313328,0.03102354539,0.007190313328,0.09696849808,0.1558299271,0.003031497821,0.06775590498,0.02965143679
3.66,-0.8231513425,-0.09957265565,-0.1229854507,0.01849576571,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167303018,1.555578105,-1.459590244,1.712912105,0.7980559181,-0.2031227201,-0.4579460341,-1.149498188,1.619676079,0.8540623895,1.164495797,0.7919447652,0.7210740866,-0.9489354028,0.005542638876,-0.0009600618477,0.01592617405,0.1007340646,0.1167717336,-0.02726262125,-0.1226587026,-0.02418142193,-0.0008430930434,-0.05471017217,0.06757094383,0.05942484875,0.07679736015,-0.06311006939,0.007185047164,0.0310242315,0.007185047164,0.09696849808,0.1547193281,0.003031497821,0.06775590498,0.02966006436
3.67,-0.8243592091,-0.09939074567,-0.1185857386,0.0178858181,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167358445,1.555568505,-1.459430983,1.713919445,0.7992236354,-0.2033953463,-0.4591726211,-1.149740002,1.619667648,0.8535152878,1.165171506,0.7925390137,0.7218420602,-0.9495665035,0.005429419302,-0.0009371458289,0.01536524934,0.09730128526,0.1125565946,-0.02633453673,-0.1183469811,-0.02352370796,-0.0008231572257,-0.05250456532,0.06540418532,0.05673974717,0.07385838059,-0.06107148578,0.007179931548,0.03102481928,0.007179931548,0.09696849808,0.15364566,0.003031497821,0.06775590498,0.02966849529
3.68,-0.8255230185,-0.09921494684,-0.1141743795,0.01727360325,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167412739,1.555559133,-1.45927733,1.714892458,0.8003492013,-0.2036586917,-0.4603560909,-1.149975239,1.619659416,0.8529902421,1.165825548,0.7931064112,0.722580644,-0.9501772183,0.005318816028,-0.0009139146567,0.01480179809,0.09385731583,0.1083284457,-0.02540534722,-0.114014234,-0.02285822567,-0.0008029839362,-0.05030995342,0.06322638286,0.05408547138,0.07091693562,-0.05900832053,0.00717496814,0.03102530961,0.00717496814,0.09696849808,0.1526090579,0.003031497821,0.06775590498,0.02967672686
3.69,-0.8266426649,-0.0990452798,-0.1097534808,0.01665953142,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167465927,1.555549994,-1.459129312,1.715831031,0.8014324858,-0.2039127452,-0.4614962333,-1.150203821,1.619651386,0.8524871426,1.166457812,0.7936472659,0.7232898134,-0.9507673015,0.005211014911,-0.0008904090735,0.01423615343,0.09040436371,0.1040894631,-0.02447561683,-0.1096630689,-0.02218586734,-0.0007826085479,-0.04812667147,0.06103930203,0.05146157279,0.06797407503,-0.056922457,0.007170158437,0.03102570328,0.007170158437,0.09696849808,0.1516096348,0.003031497821,0.06775590498,0.0296847567
3.7,-0.8277180634,-0.09888176102,-0.1053251851,0.01604401967,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167518037,1.55554109,-1.458986951,1.716735075,0.8024733804,-0.2041575013,-0.4625928639,-1.15042568,1.61964356,0.8520058759,1.167068205,0.7941618816,0.7239695541,-0.9513365261,0.005106202057,-0.0008666705847,0.01366865469,0.08694467287,0.09984186064,-0.02354591763,-0.105296143,-0.02150754262,-0.000762067067,-0.04595504992,0.05884473944,0.04886757261,0.06503086376,-0.05481582179,0.007165503768,0.03102600098,0.007165503768,0.09696849808,0.1506474807,0.003031497821,0.06775590498,0.02969258278
3.71,-0.8287491512,-0.09872440279,-0.1008916701,0.01542749192,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167569099,1.555532423,-1.458850264,1.717604522,0.803471799,-0.2043929605,-0.4636458254,-1.150640755,1.61963594,0.8515463254,1.167656653,0.7946505573,0.7246198628,-0.9518846843,0.005004564198,-0.0008427414466,0.01309964731,0.08348052392,0.09558788978,-0.02261682984,-0.1009161619,-0.02082417823,-0.0007413961268,-0.04379541603,0.05664452239,0.04630296485,0.06208838218,-0.05269038313,0.007161005295,0.0310262033,0.007161005295,0.09696849808,0.149722663,0.003031497821,0.06775590498,0.02970020345
3.72,-0.8297358868,-0.09857321313,-0.09645514867,0.01481037893,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167619145,1.555523996,-1.458719268,1.718439327,0.8044276779,-0.2046191288,-0.464654987,-1.150848997,1.619628526,0.8511083712,1.168223098,0.795113587,0.7252407466,-0.9524115881,0.004906289078,-0.0008186646538,0.01252948272,0.08001423405,0.09132983907,-0.02168894202,-0.09652587942,-0.02013671755,-0.0007206329807,-0.04164809519,0.05444050869,0.04376721951,0.05914772642,-0.05054814921,0.007156664003,0.03102631068,0.007156664003,0.09696849808,0.1488352255,0.003031497821,0.06775590498,0.02970761742
3.73,-0.8306782516,-0.0984281957,-0.09201786871,0.01419311829,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167668208,1.555515809,-1.458593973,1.719239469,0.8053409763,-0.2048360182,-0.4656202458,-1.151050364,1.619621319,0.8506918903,1.168767503,0.7955512592,0.7258322239,-0.9529170696,0.004811565853,-0.0007944839274,0.01195851828,0.07654815701,0.08707003409,-0.02076285123,-0.09212809583,-0.01944612027,-0.0006998154956,-0.03951341245,0.05223458638,0.0412597858,0.05621000865,-0.04839116647,0.007152480705,0.03102632349,0.007152480705,0.09696849808,0.1479851882,0.003031497821,0.06775590498,0.02971482375
3.74,-0.8315762493,-0.09828934977,-0.08758211334,0.01357615442,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167716323,1.555507865,-1.458474388,1.720004951,0.8062116767,-0.2050436467,-0.4665415267,-1.151244825,1.619614321,0.8502967562,1.169289849,0.795963857,0.7263943239,-0.9534009813,0.004720585505,-0.0007702437008,0.01138711715,0.07308468315,0.08281083714,-0.01983916327,-0.08772565753,-0.018753362,-0.0006789821447,-0.03739169389,0.05002867349,0.03878009541,0.05327635743,-0.04622151785,0.007148456033,0.03102624193,0.007148456033,0.09696849808,0.1471725472,0.003031497821,0.06775590498,0.0297218219
3.75,-0.8324299067,-0.09815667012,-0.08315020078,0.0129599386,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167763529,1.555500162,-1.458360516,1.720735798,0.807039785,-0.2052420384,-0.4674187833,-1.151432359,1.619607531,0.8499228392,1.169790135,0.796351658,0.7269270875,-0.9538631965,0.004633541259,-0.0007459891076,0.01081564821,0.0696262393,0.07855464702,-0.01891849288,-0.08332145586,-0.01805943387,-0.0006581719999,-0.0352832682,0.04782471773,0.03632756596,0.05034791802,-0.04404132094,0.007144590439,0.03102606611,0.007144590439,0.09696849808,0.1463972738,0.003031497821,0.06775590498,0.02972861172
3.76,-0.8332392739,-0.09803014698,-0.07872448436,0.01234492894,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167809865,1.555492702,-1.45825236,1.72143206,0.8078253315,-0.2054312233,-0.4682519979,-1.151612953,1.61960095,0.8495700065,1.170268383,0.7967149337,0.7274305667,-0.9543036097,0.00455062902,-0.000721765967,0.01024448595,0.06617528883,0.07430389872,-0.01800146391,-0.07891842616,-0.01736534214,-0.0006374247251,-0.03318846818,0.04562469627,0.03390160446,0.04742585272,-0.04185272618,0.00714088419,0.03102579599,0.00714088419,0.09696849808,0.1456593146,0.003031497821,0.06775590498,0.02973519344
3.77,-0.834004425,-0.09790976597,-0.07430735258,0.01173159038,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167855371,1.555485485,-1.458149915,1.722093813,0.8085683705,-0.2056112379,-0.4690411821,-1.151786607,1.619594575,0.8492381219,1.17072463,0.7970539497,0.7279048252,-0.9547221369,0.004472047804,-0.0006976207709,0.009674010323,0.06273433159,0.07006106321,-0.01708870956,-0.07451954679,-0.01667210777,-0.0006167805679,-0.03110763232,0.04343061545,0.03150161084,0.04451134124,-0.03965791496,0.007137337367,0.03102543141,0.007137337367,0.09696849808,0.144958591,0.003031497821,0.06775590498,0.02974156769
3.78,-0.8347254577,-0.09779550803,-0.06990122903,0.0111203947,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167900092,1.555478508,-1.458053175,1.722721156,0.8092689811,-0.205782125,-0.4697863776,-1.151953328,1.619588408,0.8489270455,1.171158936,0.7973689658,0.7283499386,-0.9551187161,0.004398000195,-0.0006736006684,0.009104606707,0.05930590391,0.06582864711,-0.01618087262,-0.07012783809,-0.01598076601,-0.0005962803522,-0.02904110642,0.04124451046,0.0291269816,0.041605581,-0.03745909769,0.007133949862,0.03102497205,0.007133949862,0.09696849808,0.1442949987,0.003031497821,0.06775590498,0.0297477355
3.79,-0.8354024944,-0.09768734934,-0.06550857245,0.01051182052,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167944072,1.555471772,-1.457962129,1.723314215,0.8099272676,-0.2059439338,-0.470487656,-1.152113136,1.619582445,0.8486366345,1.171571381,0.7976602356,0.7287659944,-0.9554933071,0.004328692795,-0.0006497534529,0.008536665736,0.05589257852,0.06160919244,-0.01527860562,-0.06574636137,-0.01529236598,-0.0005759654704,-0.02698924519,0.03906844509,0.02677711345,0.03870978753,-0.03525851186,0.007130721373,0.03102441746,0.007130721373,0.09696849808,0.1436684072,0.003031497821,0.06775590498,0.0297536983
3.8,-0.8360356823,-0.09758526127,-0.06113187669,0.009906353305,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.167987358,1.555465275,-1.457876762,1.723873141,0.8105433595,-0.2060967198,-0.4711451196,-1.152266059,1.619576685,0.848366742,1.171962065,0.7979280068,0.7291530923,-0.9558458922,0.004254886697,-0.000626645381,0.007973001331,0.05246994365,0.05741192568,-0.01437062392,-0.0613664301,-0.01456858537,-0.0005532539561,-0.02504766348,0.03683226176,0.02456536582,0.03587508804,-0.03301357219,0.007127651408,0.03102376706,0.007127651408,0.09696849808,0.1430786599,0.003031497821,0.06775590498,0.02975945795
3.81,-0.8366251936,-0.09748921028,-0.05677367075,0.009304485349,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168029907,1.555459008,-1.457797032,1.72439784,0.8111174788,-0.2062404261,-0.4717587839,-1.152411745,1.619571153,0.8481162654,1.172330388,0.7981736604,0.7295118432,-0.9561760279,0.004126201881,-0.0006070788543,0.00742694193,0.04889623252,0.05327506718,-0.01339383624,-0.05692819184,-0.01359959728,-0.0005141605086,-0.02372703823,0.03415165924,0.02310213031,0.03336964386,-0.0304860348,0.007124736861,0.03102305127,0.007124736861,0.09696849808,0.1425255735,0.003031497821,0.06775590498,0.02976499049
3.82,-0.8371712259,-0.0973991579,-0.05243651874,0.00870671579,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168071169,1.555452938,-1.457722763,1.724886803,0.8116502294,-0.2063743644,-0.4723280658,-1.152547741,1.619566011,0.847878995,1.172671904,0.7984046817,0.7298455396,-0.9564808883,0.004077502991,-0.0005837345639,0.00686444916,0.04555899682,0.0491065204,-0.01251905268,-0.05260271883,-0.01294765985,-0.0004961037494,-0.0216704921,0.03205800127,0.02076274453,0.03048395642,-0.02831739353,0.007121961578,0.03102246735,0.007121961578,0.09696849808,0.1420089373,0.003031497821,0.06775590498,0.0297701321
3.83,-0.8376740028,-0.09731506062,-0.0481230199,0.008113550599,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168111944,1.5554471,-1.457654118,1.725342393,0.8121412946,-0.2064995549,-0.472854093,-1.152677218,1.61956105,0.8476622901,1.172992485,0.7986123092,0.7301503792,-0.9567640622,0.003916695826,-0.0005766642234,0.006694805774,0.0419963772,0.0447135872,-0.01124487758,-0.04809905822,-0.01205322942,-0.0004745188019,-0.01983562626,0.0301256892,0.01884627679,0.02786418888,-0.02569428146,0.007119343535,0.03102176813,0.007119343535,0.09696849808,0.1415285132,0.003031497821,0.06775590498,0.02977509314
3.84,-0.8381337739,-0.09723686983,-0.04383580861,0.007525502589,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168151111,1.555441334,-1.45758717,1.725762357,0.8125884305,-0.2066120037,-0.4733350836,-1.15279775,1.619556305,0.8474639338,1.173293741,0.7988007719,0.7304290211,-0.957021005,0.003866343143,-0.0005558908686,0.00618219876,0.03868526113,0.04056724937,-0.01034175395,-0.04380009912,-0.01138924221,-0.0004567485641,-0.01783432452,0.02808667312,0.01659376231,0.0250379563,-0.02349285164,0.007116773332,0.03102101044,0.007116773332,0.09696849808,0.1410840353,0.003031497821,0.06775590498,0.02977983832
3.85,-0.8385508155,-0.09716453178,-0.03957755438,0.00694309141,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168189775,1.555435775,-1.457525348,1.726149209,0.812994103,-0.2067154213,-0.4737730846,-1.152911642,1.619551737,0.8472855906,1.173574608,0.7989667096,0.7306794007,-0.9572559335,0.003848424207,-0.0005320359962,0.005586192812,0.03546151831,0.03650539595,-0.009539577071,-0.03957550081,-0.01079055982,-0.0004402794674,-0.01580436904,0.0260382757,0.01427327144,0.02217344634,-0.02140679732,0.007114345516,0.03102014141,0.007114345516,0.09696849808,0.1406752095,0.003031497821,0.06775590498,0.02978440581
3.86,-0.8389254306,-0.09709798746,-0.03535096182,0.006366843549,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168228259,1.555430454,-1.457469486,1.726503824,0.813359157,-0.206810817,-0.4741688396,-1.153019548,1.619547335,0.8471275469,1.173834991,0.7991094423,0.7309011351,-0.9574700015,0.003836707732,-0.0005087264173,0.004994871348,0.03227151149,0.03247506273,-0.008747419027,-0.03538337455,-0.01020211153,-0.0004242856945,-0.0137925553,0.02401488349,0.01197467064,0.0193284413,-0.01933444113,0.007112082573,0.0310191466,0.007112082573,0.09696849808,0.1403017129,0.003031497821,0.06775590498,0.0297888086
3.87,-0.8392579494,-0.09703717258,-0.03115877071,0.005797292334,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168266626,1.555425367,-1.457419538,1.726826539,0.8136839076,-0.2068982912,-0.4745226733,-1.153121569,1.619543092,0.8469896213,1.17407514,0.799229189,0.7310944195,-0.9576633459,0.003831433367,-0.000486015512,0.004408693801,0.02911807354,0.0284790524,-0.007965980975,-0.03122705036,-0.009624997658,-0.0004088108557,-0.01179944903,0.02201874744,0.009697582604,0.01650436092,-0.01727812014,0.007109982474,0.03101802445,0.007109982474,0.09696849808,0.1399631938,0.003031497821,0.06775590498,0.02979305146
3.88,-0.8395487299,-0.09698201749,-0.02700375592,0.005234977929,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.16830494,1.555420507,-1.457375451,1.72711772,0.8139686981,-0.206977951,-0.4748349438,-1.153217819,1.619539004,0.8468716268,1.174295327,0.7993261648,0.7312594631,-0.9578361271,0.003832848928,-0.0004639571959,0.0038281242,0.02600407313,0.02452020019,-0.007195975491,-0.02710988931,-0.009060328001,-0.0003938990441,-0.009825640643,0.02005214414,0.007441665718,0.01370264681,-0.01524017927,0.007108042968,0.03101677329,0.007108042968,0.09696849808,0.1396592709,0.003031497821,0.06775590498,0.02979713957
3.89,-0.8397981578,-0.09693244708,-0.02288872747,0.004680447335,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168343269,1.555415867,-1.457337169,1.727377761,0.8142139001,-0.2070499108,-0.4751060427,-1.153308422,1.619535065,0.8467733704,1.174495849,0.7994005815,0.7313964896,-0.9579885289,0.003841210881,-0.0004426059064,0.003253631052,0.02293241467,0.02060137361,-0.006438126803,-0.02303528242,-0.008509221432,-0.0003795948299,-0.007871746831,0.01811737559,0.005206617948,0.01092476292,-0.01322296921,0.007106261585,0.0310153913,0.007106261585,0.09696849808,0.1393895335,0.003031497821,0.06775590498,0.02980107856
3.9,-0.8400066472,-0.09688838075,-0.0188165305,0.004134254393,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168381681,1.555411441,-1.457304633,1.727607085,0.8144199139,-0.2071142921,-0.4753363956,-1.153393515,1.619531269,0.846694653,1.174677022,0.7994526476,0.7315057372,-0.9581207586,0.003856784819,-0.0004220165897,0.002685687224,0.01990603832,0.01672547212,-0.005693171028,-0.0190066496,-0.007972805471,-0.0003659432526,-0.005938412221,0.01621676891,0.002992180595,0.008172195785,-0.01122884434,0.007104635631,0.03101387653,0.007104635631,0.09696849808,0.1391535403,0.003031497821,0.06775590498,0.02980487451
3.91,-0.8401746408,-0.09684973233,-0.01479004529,0.003596959783,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168420249,1.555407221,-1.457277776,1.727806145,0.8145871686,-0.2071712238,-0.4755264621,-1.153473243,1.619527609,0.8466352688,1.17483919,0.7994825694,0.7315874592,-0.958233047,0.003879845934,-0.0004022446867,0.002124769828,0.01692791994,0.01289542687,-0.004961856396,-0.01502743866,-0.007452215867,-0.0003529898152,-0.004026310972,0.01435267602,0.0007981420354,0.005446454983,-0.009260160734,0.007103162192,0.03101222687,0.007103162192,0.09696849808,0.13895082,0.003031497821,0.06775590498,0.02980853394
3.92,-0.8403026102,-0.09681641,-0.01081218724,0.003069131021,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168459047,1.555403199,-1.457256529,1.727975425,0.8147161229,-0.2072208423,-0.4756767364,-1.153547765,1.619524079,0.8465950057,1.174982717,0.7994905509,0.7316419237,-0.9583256486,0.003910679482,-0.0003833461208,0.001571360105,0.01400107105,0.00911420038,-0.004244943479,-0.01110112417,-0.006948596191,-0.0003407804771,-0.002136148362,0.01252747343,-0.001375658597,0.002749073414,-0.007319274161,0.007101838123,0.03101044008,0.007101838123,0.09696849808,0.1387808701,0.003031497821,0.06775590498,0.02981206384
3.93,-0.8403910565,-0.09678831624,-0.006885906866,0.002551342462,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168498154,1.555399365,-1.457240815,1.728115435,0.8148072649,-0.2072632918,-0.4757877477,-1.153617251,1.619520671,0.8465736442,1.175107992,0.7994767943,0.7316694145,-0.9583988414,0.003949581235,-0.0003653772843,0.001025943316,0.01112853883,0.005384786297,-0.003543205411,-0.007231206561,-0.006463097428,-0.000329361648,-0.0002686623426,0.01074356192,-0.003529327801,8.160766972e-05,-0.005408538135,0.007100660055,0.03100851376,0.007100660055,0.09696849808,0.1386431571,0.003031497821,0.06775590498,0.02981547164
3.94,-0.8404405102,-0.09676534775,-0.003014189833,0.002044175299,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.16853765,1.555395711,-1.457230555,1.728226721,0.8148611127,-0.2072987238,-0.4758600598,-1.153681882,1.619517378,0.8465709576,1.175215427,0.799441501,0.7316702306,-0.9584529268,0.003996857931,-0.0003483950263,0.0004890086303,0.00831340608,0.001710209095,-0.002857428107,-0.003421211044,-0.00599687759,-0.0003187801813,0.001575374945,0.009003366296,-0.005662914174,-0.002554361639,-0.003530301995,0.007099624391,0.03100644538,0.007099624391,0.09696849808,0.1385371156,0.003031497821,0.06775590498,0.02981876526
3.95,-0.8404515322,-0.09674739537,0.0007999430763,0.001548217563,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168577618,1.555392227,-1.457225665,1.728309855,0.8148782148,-0.2073272981,-0.4758942719,-1.15374185,1.61951419,0.8465867114,1.175305461,0.7993848719,0.7316446869,-0.9584882298,0.004052827705,-0.0003324566399,-3.895097995e-05,0.005558791199,-0.001906476186,-0.00218841047,0.0003253133053,-0.005551101326,-0.0003090833681,0.003395155688,0.007309335156,-0.007776404981,-0.005157229556,-0.001686909049,0.007098727301,0.03100423225,0.007098727301,0.09696849808,0.1384621485,0.003031497821,0.06775590498,0.02982195306
3.96,-0.8404247135,-0.09673434405,0.004553435949,0.001064064124,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168618147,1.555388903,-1.457226055,1.728365443,0.81485915,-0.2073491822,-0.4758910187,-1.153797361,1.619511099,0.8466206629,1.175378554,0.7993071078,0.7315931146,-0.9585050989,0.00411782051,-0.0003176198509,-0.000557438844,0.00286784815,-0.005462184194,-0.001536964598,0.004004794501,-0.005126939554,-0.0003003189316,0.005189834969,0.005663940612,-0.009869722819,-0.007725366462,0.0001193052264,0.007097964726,0.03100187153,0.007097964726,0.09696849808,0.1384176262,0.003031497821,0.06775590498,0.0298250439
3.97,-0.8403606759,-0.09672607274,0.008243197745,0.0005923166895,-0.03302549081,0.9994545097,-0.06271472123,0.9980314944,0,0,1.168659325,1.555385727,-1.457231629,1.728394121,0.8148045282,-0.2073645518,-0.4758509708,-1.153848631,1.619508096,0.8466725613,1.175435194,0.7992084106,0.731515861,-0.9585039058,0.004192178522,-0.0003039428063,-0.001065954691,0.0002437664463,-0.00895379952,-0.0009039159813,0.007613638546,-0.004725569103,-0.0002925350207,0.006958529384,0.004069678068,-0.0119427224,-0.01025711778,0.001886014932,0.007097332373,0.03099936024,0.007097332373,0.09696849808,0.1384028863,0.003031497821,0.06775590498,0.02982804708
