# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.15,0.3495573453,-0.1005987107,-0.4024094075,-0.02761009624,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.342220053,1.606659823,-1.285747867,1.333605683,-0.2428119437,0.2773098554,0.3343186377,-1.291806056,1.593528677,1.366119058,1.493374198,-0.3050099846,-0.05660894684,-0.3397039664,-0.05818368765,-0.003334631582,-0.195197152,0.03952284476,0.3474676693,-0.2585171817,-0.2167844132,0.05691114825,0.009399105694,-0.08795788699,-0.2417449605,0.3909914513,0.1809830335,-0.3030277063,0.008358199301,0.02195806529,0.008358199301,0.06208661571,0.06397637539,0.06921785381,0.07102362067,0.0426763198
4.16,0.3455447827,-0.1008737251,-0.4000931176,-0.02739206605,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.341638216,1.606626477,-1.287699838,1.334000911,-0.239337267,0.2747246836,0.3321507936,-1.291236944,1.593622668,1.365239479,1.490956749,-0.3011000701,-0.0547991165,-0.3427342435,-0.05793155387,-0.003310882167,-0.193814063,0.03966068077,0.3458957848,-0.2566662107,-0.2155912914,0.05672234807,0.009467388623,-0.08769593635,-0.2401941333,0.3886218765,0.1804885863,-0.300558352,0.008356840105,0.02197581346,0.008356840105,0.06208661571,0.06397637539,0.06966083332,0.07102362067,0.04270966611
4.17,0.3415556811,-0.1011465378,-0.3977173681,-0.02716977022,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.3410589,1.606593368,-1.289637979,1.334397518,-0.2358783092,0.2721580214,0.3299948806,-1.290669721,1.593717342,1.364362519,1.488554808,-0.2972138513,-0.05299423064,-0.345739827,-0.05726746134,-0.00329737385,-0.1928742196,0.03985188176,0.3444219137,-0.2552315227,-0.2139845135,0.05627974133,0.009481434173,-0.08713712372,-0.2385074476,0.3862801343,0.1793478368,-0.298299475,0.008355487593,0.02199388621,0.008355487593,0.06208661571,0.06397637539,0.07020645983,0.07102362067,0.04274277494
4.18,0.3375906301,-0.1014171066,-0.3952831922,-0.02694328285,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.340486226,1.606560394,-1.291566721,1.334796037,-0.23243409,0.2696057062,0.3278550355,-1.290106924,1.593812156,1.363491148,1.486169733,-0.29335105,-0.05120075227,-0.3487228217,-0.05659693534,-0.003283538626,-0.1919011299,0.0400351648,0.3428857649,-0.2537594524,-0.212352342,0.05582659938,0.009492226612,-0.08656663568,-0.2367840206,0.3838813597,0.178179437,-0.2960062838,0.008354149685,0.02201214272,0.008354149685,0.06208661571,0.06397637539,0.07074759838,0.07102362067,0.04277574867
4.19,0.3336502085,-0.1016853898,-0.3927916486,-0.0267126799,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.339920256,1.606527559,-1.293485732,1.335196388,-0.2290052324,0.2670681117,0.3257315121,-1.289548658,1.593907079,1.362625482,1.483801893,-0.2895122364,-0.0494189579,-0.3516828846,-0.0574614953,-0.003231192979,-0.1890731042,0.03995374217,0.3407069491,-0.2504981574,-0.2121715642,0.05629784794,0.009695574577,-0.08706857602,-0.2353888863,0.3810896696,0.1793203213,-0.2927066546,0.008352826519,0.02203057319,0.008352826519,0.06208661571,0.06397637539,0.07128416589,0.07102362067,0.04280858406
4.2,0.3297349847,-0.1019513467,-0.3902438213,-0.02647803915,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.339345641,1.606495247,-1.295376463,1.335595926,-0.2255981629,0.2645631301,0.3236097964,-1.288985679,1.594004034,1.361754796,1.481448004,-0.2857013397,-0.04762575469,-0.3546099511,-0.05843049871,-0.003175399653,-0.1860726553,0.03984280919,0.3384103134,-0.2470719045,-0.2120746577,0.05682389367,0.009912122672,-0.0876346464,-0.2339859867,0.3782222098,0.1805986831,-0.2893043047,0.008351488592,0.02204967507,0.008351488592,0.06208661571,0.06397637539,0.07139620826,0.07102362067,0.04284089599
4.21,0.325845516,-0.1022149374,-0.3876408199,-0.02623944019,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.338761336,1.606463493,-1.29723719,1.335994354,-0.2222140597,0.2620924111,0.3214890499,-1.28841744,1.594103156,1.36087845,1.479108144,-0.2819191176,-0.04581976786,-0.3575029942,-0.0577209481,-0.003160631599,-0.1850147448,0.0400017286,0.3366792395,-0.2455112651,-0.2103531504,0.05632465137,0.009913665366,-0.08701274342,-0.2321533585,0.3756676289,0.1793140166,-0.2869265501,0.008350133946,0.02206948409,0.008350133946,0.06208661571,0.06397637539,0.07087947389,0.07102362067,0.04287264999
4.22,0.3219823485,-0.1024761226,-0.3849837795,-0.02599696445,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.338184127,1.606431887,-1.299087337,1.336394371,-0.2188472673,0.2596372984,0.3193855184,-1.287854194,1.594202292,1.360008322,1.476786611,-0.2781624413,-0.04402662769,-0.3603722597,-0.05734962143,-0.003126564593,-0.1836587904,0.03900405675,0.3347199204,-0.2431242553,-0.2087660354,0.05606246037,0.009956080376,-0.08646370558,-0.2312055433,0.3729508252,0.1786402961,-0.2846796666,0.008348794884,0.02208944252,0.008348794884,0.06208661571,0.06397637539,0.07013308795,0.07102362067,0.0429042563
4.23,0.3181460167,-0.102734864,-0.3822738605,-0.02575069519,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.337610631,1.606400621,-1.300923925,1.336784412,-0.2155000681,0.2572060559,0.317297858,-1.287293569,1.594301853,1.359143685,1.474474555,-0.274432933,-0.04224022473,-0.3632190563,-0.05665658329,-0.003109552118,-0.1825265149,0.03904981979,0.332868814,-0.2414271853,-0.2070082504,0.05556602279,0.009955855148,-0.08582847596,-0.2293919671,0.3702819027,0.1773647621,-0.2822533944,0.008347465441,0.02210967546,0.008347465441,0.06208661571,0.06397637539,0.06941789815,0.07102362067,0.04293552195
4.24,0.3143370436,-0.1029911241,-0.3795122489,-0.02550071748,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.337044065,1.606369526,-1.302749191,1.33717491,-0.21217138,0.254791784,0.3152277755,-1.286737909,1.594401412,1.3582854,1.472180635,-0.270730114,-0.04046657711,-0.3660415903,-0.05886306134,-0.003018674374,-0.1779034217,0.03866848334,0.329933325,-0.2363822776,-0.2080393139,0.05644975899,0.01206858313,-0.08499700292,-0.2281269463,0.3648332323,0.1809478812,-0.275864288,0.008346151339,0.02213005227,0.008346151339,0.06208661571,0.06397637539,0.06893652341,0.07102362067,0.04296661747
4.25,0.31055594,-0.1032448663,-0.3767001561,-0.02524711822,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.336455434,1.606339339,-1.304528225,1.337561595,-0.2088720468,0.2524279612,0.3131473824,-1.286173411,1.594522097,1.35743543,1.469899366,-0.2670817817,-0.0386570983,-0.3688002332,-0.05824689501,-0.003000510631,-0.1765825095,0.03879071338,0.3279239977,-0.2345565236,-0.2063421926,0.05596716325,0.01214438139,-0.08432201852,-0.2261847902,0.3619661254,0.1797579611,-0.2732064858,0.008344796967,0.02215739804,0.008344796967,0.06208661571,0.06428394998,0.0694031151,0.07102362067,0.04299680421
4.26,0.3068032046,-0.1034960547,-0.3738388187,-0.02498998616,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.335872965,1.606309334,-1.30629405,1.337949502,-0.2055928068,0.250082396,0.3110839604,-1.28561374,1.594643541,1.35659221,1.467637518,-0.2634621204,-0.03685951869,-0.371532298,-0.05748034439,-0.002985866087,-0.1754052818,0.03893212653,0.3259109871,-0.232867775,-0.2044853793,0.05540503749,0.01211191626,-0.08364606135,-0.224177772,0.3591864238,0.1782991981,-0.2707166079,0.008343456423,0.02218513146,0.008343456423,0.06208661571,0.06481600719,0.06990549298,0.07102362067,0.04302680932
4.27,0.3030793236,-0.1037446545,-0.3709294993,-0.02472941183,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.335298162,1.606279475,-1.308048103,1.338338823,-0.2023336969,0.2477537183,0.3090391066,-1.285059689,1.59476466,1.355755749,1.46539574,-0.2598702562,-0.03507652671,-0.3742394641,-0.0567085782,-0.002971013547,-0.1742006078,0.03906641452,0.3238442221,-0.2311495067,-0.2026089428,0.05483333788,0.01207577414,-0.08296076925,-0.2221398956,0.3563601573,0.176816273,-0.2682024734,0.008342132598,0.02221290296,0.008342132598,0.06208661571,0.06555669166,0.07040269363,0.07102362067,0.04305666798
4.28,0.2993847703,-0.1039906318,-0.3679734853,-0.02446548764,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.334731076,1.606249765,-1.309790109,1.338729487,-0.1990952547,0.2454422232,0.3070130172,-1.284511356,1.594885418,1.354926142,1.463174341,-0.2563066546,-0.03330836398,-0.3769214888,-0.05673002301,-0.002935290594,-0.1720175064,0.03903432915,0.3214598486,-0.2284647366,-0.2014845143,0.05495457923,0.01119144858,-0.08405215558,-0.2202500332,0.3544372178,0.1762292253,-0.2662000587,0.008340825598,0.02224070072,0.008340825598,0.06208661571,0.06650008519,0.07089464912,0.07102362067,0.04308637812
4.29,0.2957200051,-0.1042339534,-0.3649720902,-0.02419830778,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.334163776,1.606220412,-1.311510284,1.339119831,-0.1958806562,0.2431575758,0.3049981721,-1.28396181,1.594997333,1.35408562,1.460971841,-0.2527622824,-0.03154607172,-0.3795834894,-0.05809321564,-0.002864226857,-0.1681988432,0.03872425925,0.3185668699,-0.2241685478,-0.2016434903,0.05624786648,0.008884663974,-0.08814483009,-0.2186317286,0.3540720609,0.1771687973,-0.265072326,0.008339520246,0.02226560125,0.008339520246,0.06208661571,0.06744428217,0.07118535957,0.07102362067,0.04311573102
4.3,0.2920854753,-0.1044745874,-0.3619266524,-0.02392796828,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.333582844,1.60619177,-1.313192272,1.339507073,-0.1926949875,0.2409158903,0.3029817372,-1.283399331,1.595086179,1.353204172,1.458785524,-0.2492215618,-0.02977438375,-0.3822342127,-0.05728388412,-0.00284898786,-0.1669369241,0.0388388416,0.3163372721,-0.222391717,-0.1996919607,0.05562258935,0.008871394858,-0.08737735893,-0.2165015547,0.3510882269,0.1755879508,-0.26246749,0.008338190895,0.02228270721,0.008338190895,0.06208661571,0.0679255501,0.07081704705,0.07102362067,0.04314437329
4.31,0.2884816143,-0.1047125026,-0.3588385361,-0.02365456702,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.333010005,1.60616328,-1.314861641,1.339895462,-0.1895316148,0.2386919732,0.3009848176,-1.282843105,1.595174893,1.352330398,1.456620508,-0.2457106796,-0.02801850424,-0.3848588876,-0.05646996033,-0.002833605553,-0.1656505645,0.0389468036,0.3140587804,-0.2205891847,-0.1977235508,0.05498838549,0.008854694398,-0.08660104221,-0.214343729,0.3480624511,0.1739851461,-0.2598426289,0.008336879145,0.02229992998,0.008336879145,0.06208661571,0.06840138047,0.07025320259,0.07102362067,0.04317286317
4.32,0.2849088422,-0.1049476689,-0.3557091308,-0.02337820366,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.332445305,1.606134944,-1.316518147,1.34028493,-0.186391027,0.2364860813,0.2990075821,-1.282293222,1.59526344,1.351464388,1.454477071,-0.242230055,-0.02627865278,-0.3874573139,-0.05591602192,-0.002804248947,-0.1641586283,0.03816845564,0.3116275428,-0.2181539613,-0.1958391681,0.05454941137,0.008872909429,-0.08587804278,-0.2128940951,0.3449130981,0.1728675248,-0.2573079184,0.008335585087,0.02231725807,0.008335585087,0.06208661571,0.06887171302,0.06949980116,0.07102362067,0.04320119922
4.33,0.2813675646,-0.1051800571,-0.3525398514,-0.02309897974,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.331886145,1.606106901,-1.318159733,1.340666614,-0.1832747515,0.2343045417,0.2970491904,-1.281747727,1.595352169,1.350605607,1.45234813,-0.2387809241,-0.02454997753,-0.3900303931,-0.05628592902,-0.002756619981,-0.161435659,0.0377866354,0.3088841423,-0.2147985052,-0.1949472667,0.0545105855,0.009678430461,-0.08502207961,-0.2111332225,0.3407160432,0.1732375221,-0.2531157937,0.008334304097,0.02233479991,0.008334304097,0.06208661571,0.06897637527,0.06883569685,0.07102362067,0.04322924171
4.34,0.2778581733,-0.1054096393,-0.3493321386,-0.02281699857,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.331323286,1.606079335,-1.31977409,1.34104448,-0.1801859101,0.2321565567,0.2950997177,-1.281202622,1.595448954,1.349755387,1.450236798,-0.2353737636,-0.02281760231,-0.392561551,-0.05712877144,-0.002698845076,-0.1580743398,0.03753387299,0.3059441077,-0.2109337708,-0.1945484648,0.05467716584,0.01087267866,-0.08409907622,-0.2092553553,0.3359808233,0.1743616384,-0.2481081014,0.00833301822,0.02235509735,0.00833301822,0.06208661571,0.06897637527,0.06866719417,0.07102362067,0.04325680791
4.35,0.2743810451,-0.1056363883,-0.346087458,-0.02253236533,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.330751998,1.606052347,-1.321354833,1.341419819,-0.177126469,0.230047219,0.2931542331,-1.28065585,1.59555768,1.348914396,1.448144244,-0.2320139554,-0.02107398593,-0.395042632,-0.05626621332,-0.002684296139,-0.1567287849,0.0376383833,0.3034853135,-0.2090768999,-0.1924908329,0.05399380473,0.01082402996,-0.08328924483,-0.206983023,0.332831332,0.1726247652,-0.245446799,0.008331718314,0.02237940283,0.008331718314,0.06208661571,0.06897637527,0.06883088667,0.07102362067,0.04328379636
4.36,0.2709365424,-0.1058602781,-0.3428073011,-0.02224518701,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.330189336,1.606025504,-1.322922121,1.341796203,-0.1740916159,0.22795645,0.2912293247,-1.280115912,1.595665921,1.348081503,1.446074414,-0.2286856421,-0.01934773828,-0.3974971,-0.05540017501,-0.002669650448,-0.1553624997,0.03773689125,0.3009840641,-0.2071991985,-0.1904203052,0.05330255175,0.01077184428,-0.08247243804,-0.2046872595,0.3296471247,0.1708690381,-0.2427714065,0.008330437029,0.02240370579,0.008330437029,0.06208661571,0.06897637527,0.06881411615,0.07102362067,0.04331063933
4.37,0.2675250123,-0.1060812839,-0.3394931846,-0.02195557242,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.329635334,1.605998807,-1.324475746,1.342173572,-0.1710817753,0.225884458,0.2893251217,-1.279582886,1.595773639,1.347256779,1.444027541,-0.2253891708,-0.0176390479,-0.3999248141,-0.05453094342,-0.002654918016,-0.1539761756,0.03782950975,0.2984416854,-0.2053015782,-0.1883377493,0.05260367595,0.01071616942,-0.08164902451,-0.2023690319,0.3264296819,0.169095241,-0.2400830283,0.008329174429,0.02242799411,0.008329174429,0.06208661571,0.06897637527,0.06862280601,0.07102362067,0.04333733583
4.38,0.2641467867,-0.1062993818,-0.3361466509,-0.0216636322,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.329090025,1.605972258,-1.326015508,1.342551867,-0.1680973584,0.2238314422,0.2874417442,-1.27905685,1.595880801,1.346440289,1.442003851,-0.222124874,-0.01594809549,-0.4023256443,-0.05445635241,-0.002619529125,-0.1516105248,0.03773254126,0.2956280254,-0.2024177001,-0.1870162522,0.05240124249,0.01076292874,-0.08137970593,-0.2001965038,0.3229897457,0.1684876606,-0.2367990872,0.008327930573,0.02245225575,0.008327930573,0.06208661571,0.06897637527,0.06826288681,0.07102362067,0.04336388501
4.39,0.2608021821,-0.1065145491,-0.3327692676,-0.02136947883,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.328545461,1.605946063,-1.327531613,1.342929192,-0.1651410782,0.2218072652,0.2855715817,-1.278532837,1.59598843,1.345626492,1.440001886,-0.2188949766,-0.01426321888,-0.4046936352,-0.05543232635,-0.002556417293,-0.1479552244,0.03738536621,0.2924622485,-0.1982373831,-0.1867046711,0.05285553842,0.01094701109,-0.0818429347,-0.1982251048,0.3192701303,0.1694236394,-0.2327332887,0.008326690272,0.02247676172,0.008326690272,0.06208661571,0.06897637527,0.06791337952,0.07102362067,0.0433900803
4.4,0.2574914989,-0.1067267644,-0.3293626278,-0.02107322658,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.327991138,1.605920499,-1.329011165,1.343303046,-0.1622164557,0.2198248914,0.283704535,-1.278004282,1.5960979,1.344808062,1.438019635,-0.2157022753,-0.01256898249,-0.4070209681,-0.05452902027,-0.002541443361,-0.1465396702,0.03746436223,0.2898003914,-0.1963158136,-0.1845665999,0.05211669733,0.0108790523,-0.08098124675,-0.1958412241,0.3159720307,0.1675573467,-0.2300313626,0.008325433485,0.02250187788,0.008325433485,0.06208661571,0.06897637527,0.06791337952,0.07102362067,0.04341564447
4.41,0.2542150217,-0.1069360071,-0.3259283501,-0.02077499159,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.327445848,1.605895084,-1.330476562,1.34367769,-0.1593184518,0.2178617332,0.281858869,-1.277483115,1.596206691,1.34399825,1.436061223,-0.2125425549,-0.01089340902,-0.4093212817,-0.05362342906,-0.002526456524,-0.1451075045,0.03753813539,0.2871035785,-0.1943784964,-0.1824197713,0.05137129284,0.01080774414,-0.08011437895,-0.1934388224,0.3126468021,0.1656760372,-0.2273211462,0.008324196133,0.0225269287,0.008324196133,0.06208661571,0.06897637527,0.06791337952,0.07102362067,0.04344105891
4.42,0.2509730185,-0.107142258,-0.3224680787,-0.02047489179,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.326909613,1.60586982,-1.331927637,1.344053071,-0.156447416,0.2159179483,0.2800346712,-1.276969402,1.596314768,1.343197106,1.434126834,-0.2094160869,-0.009236648647,-0.4115944932,-0.05271586157,-0.002511466533,-0.1436594849,0.03760682198,0.2843733033,-0.1924264029,-0.1802651034,0.05061963359,0.01073315272,-0.0792427327,-0.1910189579,0.3092960514,0.1637805849,-0.2246037705,0.008322978252,0.0225519023,0.008322978252,0.06208661571,0.06897637527,0.06791337952,0.07102362067,0.04346632347
4.43,0.2477657412,-0.1073454991,-0.318983483,-0.02017304696,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.326382455,1.605844705,-1.333364232,1.344429139,-0.1536036829,0.2139936842,0.2782320202,-1.276463206,1.5964221,1.342404679,1.432216645,-0.2063231264,-0.007598842799,-0.4138405309,-0.05187335497,-0.002493422173,-0.1421555858,0.03744731267,0.2815903066,-0.1903061185,-0.1781236193,0.04991761297,0.01066667306,-0.07838219384,-0.1887771185,0.305900755,0.1620051388,-0.2219041076,0.008321779869,0.02257678699,0.008321779869,0.06208661571,0.06897637527,0.06791337952,0.07102362067,0.04349143814
4.44,0.2445934243,-0.1075457135,-0.3154762579,-0.01986957869,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.325863721,1.605819771,-1.334785788,1.344803612,-0.1507877799,0.212090623,0.276450784,-1.275964029,1.596528766,1.341620857,1.430328874,-0.2032641189,-0.005978791411,-0.416059572,-0.05347441557,-0.002411312396,-0.1377648367,0.03620144271,0.2781100889,-0.1849858109,-0.1782476583,0.05080120554,0.01093256539,-0.07917090403,-0.1874377756,0.3018870115,0.1639109152,-0.2175208422,0.0083205998,0.0226016072,0.0083205998,0.06208661571,0.06906650725,0.06800480674,0.07102362067,0.04351637236
4.45,0.2414562857,-0.1077428857,-0.3119481239,-0.01956461041,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.325328977,1.605795658,-1.336163436,1.345165627,-0.148006679,0.2102407649,0.2746683074,-1.275456017,1.596638092,1.340829148,1.428454496,-0.2002452487,-0.004339682259,-0.4182347804,-0.05272468887,-0.002392701976,-0.1360710729,0.03623108645,0.2752393975,-0.1827975723,-0.1762339472,0.05013619239,0.0108726814,-0.07840300631,-0.1849968181,0.2984341039,0.1622172884,-0.2146562476,0.008319391447,0.02262726828,0.008319391447,0.06208661571,0.06946214658,0.06831871773,0.07102362067,0.04354048548
4.46,0.2383545257,-0.1079370011,-0.3084008268,-0.01925826736,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.32480173,1.605771731,-1.337524147,1.345527938,-0.145254285,0.2084127892,0.272905968,-1.274954655,1.596746819,1.340045118,1.426604528,-0.1972609077,-0.002717509375,-0.4203813429,-0.05177809094,-0.002379021593,-0.1346025529,0.03630474242,0.2723946076,-0.1808409479,-0.1740256003,0.04934099508,0.01078333981,-0.07749350963,-0.1825027122,0.2950093195,0.1602233265,-0.2119374632,0.008318199541,0.02265287398,0.008318199541,0.06208661571,0.06985037754,0.06848734017,0.07102362067,0.0435644125
4.47,0.2352883272,-0.1081280468,-0.3048361379,-0.01895067663,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.324283949,1.60574794,-1.338870173,1.345890985,-0.1425303389,0.2066043797,0.271165712,-1.274461246,1.596854652,1.339270183,1.424779501,-0.1943108145,-0.00111527611,-0.4225007175,-0.05083101106,-0.00236537763,-0.1331224547,0.03637407872,0.2695245871,-0.178874858,-0.171814119,0.0485410823,0.01069098011,-0.07658129843,-0.1799964733,0.2915673301,0.158219592,-0.2092175477,0.008317027838,0.02267834201,0.008317027838,0.06208661571,0.07023246894,0.06851758987,0.07102362067,0.04358820272
4.48,0.232257855,-0.1083160109,-0.3012558541,-0.0186419671,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.323775639,1.605724287,-1.340201397,1.346254726,-0.1398350931,0.2048156312,0.2694475708,-1.273975835,1.596961562,1.33850437,1.422979536,-0.1913951412,0.0004669198108,-0.424592893,-0.04988378658,-0.002351779574,-0.1316316115,0.03643925237,0.2666310229,-0.1769003417,-0.1696004846,0.04773681089,0.01059569068,-0.0756668134,-0.1774792746,0.2881098944,0.1562070691,-0.206497667,0.008315876333,0.02270366119,0.008315876333,0.06208661571,0.07060839713,0.06841504635,0.07102362067,0.0436118565
4.49,0.229263256,-0.1085008829,-0.2976617974,-0.0183322695,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.323276801,1.605700769,-1.341517713,1.346619118,-0.1371687828,0.2030466277,0.2677515659,-1.273498467,1.597067519,1.337747702,1.421204743,-0.1885140423,0.002028990502,-0.4266578696,-0.04940038947,-0.002326183546,-0.1295659527,0.03637815897,0.2635996003,-0.1743365082,-0.1678362449,0.04722753303,0.0105593506,-0.07507858589,-0.1750432777,0.2845283998,0.1548665047,-0.2034190439,0.008314745015,0.02272882059,0.008314745015,0.06208661571,0.07097814102,0.06818524256,0.07102362067,0.04363537429
4.5,0.2263046588,-0.1086826535,-0.2940558156,-0.0180217164,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.322782797,1.605677507,-1.342813373,1.3469829,-0.1345327868,0.2013032627,0.2660732035,-1.273026191,1.597173113,1.336996916,1.41945431,-0.1856687583,0.003577655549,-0.4286920601,-0.0502940141,-0.002264875899,-0.1258115688,0.03594912419,0.2601982444,-0.1700377294,-0.1674097758,0.04760105279,0.01070503412,-0.07546228261,-0.1728692515,0.2806090899,0.1555355644,-0.1992737278,0.008313625031,0.02275397637,0.008313625031,0.06208661571,0.07134168219,0.06791337952,0.07102362067,0.04365863613
4.51,0.2233821732,-0.1088613148,-0.2904397818,-0.01771044215,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.322279857,1.605654858,-1.344071488,1.347342391,-0.1319308044,0.1996028854,0.2643991057,-1.272550181,1.597280163,1.336242293,1.417725618,-0.1828626674,0.005133011192,-0.4306847974,-0.04932042368,-0.002252214566,-0.124323712,0.03600838965,0.2572428427,-0.1680779874,-0.1651688946,0.04676585042,0.01059992548,-0.07452265019,-0.1703216204,0.2771256814,0.1534589399,-0.1965820763,0.008312490128,0.02277961862,0.008312490128,0.06208661571,0.07169900485,0.06791337952,0.07102362067,0.04368128489
4.52,0.2204958903,-0.1090368604,-0.2868155945,-0.01739858298,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.321786653,1.605632336,-1.345314726,1.347702475,-0.129358376,0.1979221055,0.2627474168,-1.272082522,1.597386162,1.335497066,1.416022402,-0.1800914106,0.006667600591,-0.4326506181,-0.04834798131,-0.002239638843,-0.122828878,0.03606427058,0.2542713812,-0.1661142898,-0.162929774,0.04592781853,0.01049216373,-0.07358255516,-0.1677678507,0.2736340055,0.151377615,-0.1938953002,0.008311375884,0.02280506791,0.008311375884,0.06208661571,0.07205009596,0.06791337952,0.07102362067,0.04370380703
4.53,0.2176458821,-0.109209285,-0.2831851778,-0.01708627691,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.321303173,1.60560994,-1.346543014,1.348063118,-0.1268156621,0.1962609626,0.261118119,-1.271623244,1.597491084,1.334761241,1.414344723,-0.1773550705,0.008181376741,-0.4345895711,-0.0473770528,-0.002227157972,-0.121327954,0.03611694194,0.2512856973,-0.1641477282,-0.1606934552,0.04508735401,0.01038185609,-0.07264247405,-0.1652092075,0.2701359476,0.1492926678,-0.1912145952,0.00831028226,0.02283031396,0.00831028226,0.06208661571,0.07239494518,0.06791337952,0.07102362067,0.04372620342
4.54,0.214832201,-0.1093785849,-0.2795504812,-0.01677366379,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.320829403,1.605587668,-1.347756294,1.348424287,-0.1243028052,0.1946194853,0.2595111845,-1.271172371,1.597594902,1.334034816,1.412692631,-0.174653711,0.00967430342,-0.4365017171,-0.04640800694,-0.00221478123,-0.1198218413,0.03616658301,0.2482876596,-0.1621794086,-0.1584609891,0.04424485997,0.01026911283,-0.07170288869,-0.1626469739,0.2666334184,0.147205191,-0.1885411659,0.008309209208,0.0228553468,0.008309209208,0.06208661571,0.07273354497,0.06791337952,0.07102362067,0.043748475
4.55,0.2120548801,-0.1095447577,-0.2759134795,-0.0164608853,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.320365322,1.60556552,-1.348954512,1.348785953,-0.1218199286,0.1929976912,0.2579265746,-1.270729922,1.597697593,1.333317787,1.411066161,-0.1719873768,0.01114635533,-0.4383871287,-0.04553957044,-0.002199932901,-0.1181910607,0.03618582927,0.2452564656,-0.1600848903,-0.1563290691,0.04344993821,0.01022720728,-0.07075198648,-0.1601011218,0.2630319655,0.1452703824,-0.185727506,0.008308156676,0.02288015677,0.008308156676,0.06208661571,0.07306589061,0.06791337952,0.07102362067,0.04377062281
4.56,0.2093139324,-0.1097078025,-0.2722761731,-0.01614808496,0.06204673536,0.9980732451,0.07390892095,0.9972649956,0,0,1.319909927,1.605543521,-1.350136423,1.349147811,-0.1193673639,0.1913968423,0.2563632839,-1.270295423,1.597799866,1.332610267,1.40946515,-0.1693570572,0.01259905915,-0.4402444038,-0.04659394363,-0.00213486679,-0.1142041447,0.03566351871,0.2417693899,-0.1555387495,-0.1560700023,0.04361401006,0.01161093444,-0.06956170462,-0.1579192928,0.2575495632,0.1463422536,-0.1800207253,0.008307122728,0.02290497014,0.008307122728,0.06208661571,0.07339618799,0.06791337952,0.07102362067,0.04379262214
