# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.24,-0.208362864,-0.1259598831,0.03778262076,0.002299622629,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.240199914,1.571745357,-1.444155512,1.431711458,0.2297934083,-0.01687745452,0.02825100892,-1.211493066,1.6493361,1.245538202,1.196244645,0.1889036604,0.2658353836,-0.6352631247,0.01370187149,0.01305982007,-0.008687441646,-0.001137673074,-0.01895907438,0.01530664051,0.01035452295,-0.01244965099,0,0.01827402424,0.02500795405,-0.04059704285,-0.02856101258,0.0189234635,0.008016337561,0.03828738961,0.008016337561,0.1054066936,0.1874477707,0.02608617231,0.002362204716,4.35100076e-08
3.25,-0.2079901912,-0.1259360062,0.0367510484,0.002475859355,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.240336932,1.571875956,-1.444242386,1.431700082,0.2296038176,-0.01672438812,0.02835455415,-1.211617562,1.6493361,1.245720942,1.196494724,0.18849769,0.2655497735,-0.63507389,0.01406714954,0.01265805354,-0.008416941332,0.0001062398585,-0.01838275985,0.01441840778,0.009995638594,-0.01295529343,0,0.0178473967,0.02564685673,-0.03978927546,-0.02829475909,0.01833953758,0.008016984262,0.03828743789,0.008016984262,0.1051931682,0.1873780342,0.02610815504,0.002362204716,4.35100076e-08
3.26,-0.2076278598,-0.1259103642,0.03571443161,0.002652632916,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.240477604,1.572002536,-1.444326556,1.431701144,0.22941999,-0.01658020404,0.02845451054,-1.211747115,1.6493361,1.245899416,1.196751193,0.1880997972,0.2652668259,-0.6348904946,0.01443326981,0.01225455939,-0.008145151508,0.001354443025,-0.01780381394,0.01352666241,0.009635250714,-0.01346213104,0,0.01741848204,0.0262869471,-0.03897702081,-0.02802653335,0.01775314519,0.008017627226,0.03828748814,0.008017627226,0.1049855679,0.1873077735,0.0261271317,0.002362204716,4.35100076e-08
3.27,-0.2072759179,-0.1258829519,0.03467322223,0.002829895228,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.240621937,1.572125082,-1.444408007,1.431714689,0.2292419518,-0.01644493741,0.02855086305,-1.211881737,1.6493361,1.246073601,1.197014062,0.187710027,0.2649865605,-0.6347129632,0.0148001534,0.01184949852,-0.007872192714,0.00260653596,-0.01722248224,0.01263173206,0.009273499364,-0.01397005253,-2.220446049e-14,0.01698749432,0.02692811463,-0.03816069861,-0.0277565196,0.0171645159,0.008018266333,0.03828754036,0.008018266333,0.1047839203,0.1872368677,0.02614321308,0.002362204716,4.35100076e-08
3.28,-0.2069344092,-0.1258537648,0.03362786762,0.003007598681,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.240769938,1.572243577,-1.444486729,1.431740754,0.229069727,-0.01631862009,0.02864359804,-1.212021437,1.6493361,1.246243476,1.197283343,0.18732842,0.2647089954,-0.634541318,0.01516772202,0.01144303003,-0.007598184453,0.003862122075,-0.01663900791,0.01173394106,0.008910523022,-0.0144789479,2.220446049e-14,0.01655464592,0.02757025008,-0.0373407252,-0.02748490037,0.01657387661,0.008018901467,0.03828759455,0.008018901467,0.1045882505,0.1871652073,0.02615649925,0.002362204716,4.351000782e-08
3.29,-0.2066033729,-0.1258227986,0.03257881068,0.003185696142,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.240921615,1.572358007,-1.444562711,1.431779375,0.2289033369,-0.01620128068,0.02873270327,-1.212166227,1.6493361,1.246409022,1.197559046,0.1869550128,0.2644341463,-0.6343755793,0.01553589791,0.01103531121,-0.007323245183,0.005120808662,-0.01605363169,0.01083361042,0.008546458603,-0.01498870842,-2.220446049e-14,0.01612014754,0.02821324551,-0.03651751345,-0.02721185653,0.0159814515,0.008019532519,0.03828765073,0.008019532519,0.1043985809,0.187092695,0.02616707936,0.002362204716,4.35100076e-08
3.3,-0.2062828439,-0.1257900497,0.03152648986,0.003364140951,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.241076974,1.57246836,-1.444635944,1.431830583,0.2287428006,-0.01609294458,0.02881816785,-1.212316114,1.6493361,1.246570224,1.197841178,0.1865898376,0.2641620278,-0.6342157648,0.01590460395,0.01062649753,-0.007047492301,0.006382206906,-0.01546659192,0.009931057822,0.008181441476,-0.01549922662,0,0.01568420818,0.02885699426,-0.03569147269,-0.02693756721,0.01538746214,0.008020159386,0.03828770889,0.008020159386,0.1042149316,0.1870192451,0.02617503148,0.002362204716,4.351000782e-08
3.31,-0.2059728525,-0.1257555148,0.03047133913,0.003542886922,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.24123602,1.572574625,-1.444706418,1.431894405,0.2285881347,-0.015993634,0.02889998227,-1.212471106,1.6493361,1.246727066,1.198129748,0.1862329229,0.2638926521,-0.6340618901,0.01627376361,0.01021674272,-0.006771042132,0.00764593189,-0.0148781245,0.009026597621,0.007815605472,-0.01601039627,2.220446049e-14,0.01524703505,0.02950139094,-0.03486300871,-0.02666220985,0.01479212746,0.008020781968,0.03828776905,0.008020781968,0.1040373199,0.1869447843,0.02618042249,0.002362204716,4.351000782e-08
3.32,-0.2056734251,-0.1257191911,0.029413788,0.003721888347,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.241398758,1.572676793,-1.444774129,1.431970865,0.2284393535,-0.01590336802,0.02897813832,-1.21263121,1.6493361,1.246879536,1.198424762,0.1858842928,0.26362603,-0.6339139689,0.01664330098,0.009806198753,-0.00649400992,0.008911602601,-0.01428846295,0.008120540872,0.007449082903,-0.01652211239,0,0.0148088336,0.0301463314,-0.03403252366,-0.02638596016,0.01419566383,0.008021400175,0.03828783119,0.008021400175,0.1038657608,0.1868692516,0.02618330791,0.002362204716,4.35100076e-08
3.33,-0.2053845834,-0.1256810763,0.02835426154,0.00390109999,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.241565191,1.572774855,-1.444839069,1.432059981,0.2282964688,-0.01582216262,0.02905262915,-1.212796431,1.6493361,1.247027625,1.198726226,0.1855439676,0.2633621704,-0.6337720122,0.01701314082,0.009395015843,-0.006216509812,0.01017884194,-0.01369783831,0.007213195322,0.007082004573,-0.01703427119,0,0.01436980743,0.03079171272,-0.03320041601,-0.0261089921,0.01359828505,0.008022013918,0.03828789533,0.008022013918,0.1037002669,0.1867925982,0.02618373181,0.002362204716,4.35100076e-08
3.34,-0.205106345,-0.1256411686,0.02729318034,0.004080477091,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.241735322,1.572868805,-1.444901234,1.432161769,0.2281594904,-0.01575003066,0.0291234492,-1.212966774,1.6493361,1.247171323,1.199034143,0.1852119634,0.2631010805,-0.6336360294,0.01738320853,0.008983342492,-0.00593865485,0.01144727672,-0.01310647925,0.006304865421,0.006714499793,-0.0175467701,0,0.01393015831,0.03143743322,-0.03236708048,-0.02583147791,0.01300020241,0.008022623116,0.03828796147,0.008022623116,0.1035408483,0.1867147878,0.02618172675,0.002362204716,4.35100076e-08
3.35,-0.2048387235,-0.1255994664,0.02623096053,0.004259975365,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.241909154,1.572958638,-1.444960621,1.432276242,0.2280284257,-0.01568698201,0.0291905942,-1.213142242,1.6493361,1.247310624,1.199348517,0.1848882926,0.2628427657,-0.6335060273,0.0177534302,0.008571325491,-0.005660556958,0.01271653769,-0.01251461199,0.005395852325,0.00634669639,-0.01805950776,-2.220446049e-14,0.01349008608,0.03208339238,-0.03153290802,-0.02555358804,0.01240162471,0.008023227694,0.03828802961,0.008023227694,0.1033875127,0.1866357966,0.02617731374,0.002362204716,4.35100076e-08
3.36,-0.2045817282,-0.1255559688,0.02516801378,0.004439551001,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.242086689,1.573044351,-1.445017226,1.432403407,0.2279032795,-0.01563302349,0.02925406116,-1.213322837,1.6493361,1.247445525,1.199669351,0.1845729635,0.2625872298,-0.6333820111,0.01812373258,0.00815910994,-0.005382326933,0.01398625953,-0.01192246033,0.004486453903,0.005978720726,-0.01857238395,2.220446049e-14,0.0130497887,0.03272949092,-0.03069828573,-0.02527549121,0.01180275828,0.008023827582,0.03828809976,0.008023827582,0.1032402654,0.1865556131,0.02617050213,0.002362204716,4.351000782e-08
3.37,-0.2043353643,-0.1255106752,0.02410474729,0.004619160664,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.242267926,1.573125943,-1.445071049,1.43254327,0.2277840549,-0.01558815895,0.02931384837,-1.21350856,1.6493361,1.247576023,1.199996646,0.1842659807,0.2623344749,-0.6332639835,0.01849404317,0.007746839262,-0.005104074429,0.01525608085,-0.01133024563,0.003576964743,0.005610697705,-0.01908529967,0,0.01260946213,0.03337563069,-0.02986359678,-0.02499735433,0.01120380705,0.008024422716,0.03828817191,0.008024422716,0.1030991095,0.1864742385,0.02616128968,0.002362204716,4.35100076e-08
3.38,-0.204099633,-0.1254635856,0.02304156381,0.004798761493,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.242452866,1.573203411,-1.44512209,1.432695831,0.2276707525,-0.0155523893,0.02936995535,-1.213699413,1.6493361,1.247702118,1.200330402,0.1839673447,0.2620845014,-0.6331519454,0.01886429016,0.007334655218,-0.004825907951,0.01652564422,-0.01073818684,0.002667676158,0.005242750789,-0.01959815703,0,0.01216930037,0.03402171471,-0.02902922045,-0.02471934253,0.0106049725,0.008025013036,0.03828824606,0.008025013036,0.1029640456,0.1863916865,0.02614966251,0.002362204716,4.35100076e-08
3.39,-0.2038745315,-0.1254147002,0.02197886162,0.004978311102,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.242641509,1.573276757,-1.445170349,1.432861087,0.2275633706,-0.01552571254,0.02942238285,-1.213895395,1.6493361,1.247823811,1.200670619,0.1836770525,0.2618373079,-0.6330458957,0.01923440247,0.006922697925,-0.004547934844,0.01779459615,-0.01014650045,0.001758876191,0.004875002011,-0.0201108593,0,0.01172949538,0.03466764716,-0.02819553197,-0.02444161916,0.01000645379,0.008025598491,0.03828832222,0.008025598491,0.1028350721,0.1863079831,0.02613559512,0.002362204716,4.35100076e-08
3.4,-0.2036600529,-0.1253640197,0.02091703455,0.00515776758,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.242833853,1.573345984,-1.445215829,1.433039033,0.2274619056,-0.01550812378,0.02947113287,-1.214096504,1.6493361,1.247941106,1.201017296,0.1833950972,0.2615928918,-0.6329458312,0.01960430981,0.006511105866,-0.004270261279,0.01906258713,-0.009555400556,0.0008508496194,0.004507571985,-0.0206233109,0,0.01129023708,0.03531333332,-0.02736290255,-0.02416434575,0.009408447695,0.008026179034,0.03828840038,0.008026179034,0.1027121851,0.1862231668,0.02611905047,0.002362204716,4.35100076e-08
3.41,-0.2034561866,-0.1253115453,0.01985647195,0.005337089491,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.243029897,1.573411096,-1.445258531,1.433229659,0.2273663516,-0.01549961528,0.02951620859,-1.214302737,1.6493361,1.248054008,1.201370429,0.1831214682,0.2613512483,-0.6328517467,0.0199739426,0.006100015908,-0.003992992246,0.02032927159,-0.00896509878,-5.612203808e-05,0.004140579916,-0.02113541734,-2.220446049e-14,0.01085171331,0.03595867962,-0.02653169928,-0.02388768201,0.008811148696,0.008026754622,0.03828848055,0.008026754622,0.1025953785,0.1861372886,0.02609998002,0.002362204716,4.35100076e-08
3.42,-0.2032629179,-0.1252572785,0.01879755872,0.005516235873,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.243229636,1.573472096,-1.445298461,1.433432952,0.2272767006,-0.0155001765,0.02955761439,-1.214514091,1.6493361,1.248162525,1.201730016,0.1828561512,0.2611123715,-0.6327636352,0.02034323208,0.005689563316,-0.003716231542,0.02159430794,-0.008375804329,-0.0009617605165,0.003774143619,-0.02164708526,0,0.01041410978,0.03660359356,-0.02570228512,-0.02361178585,0.008214748977,0.00802732522,0.03828856273,0.00802732522,0.1024846438,0.1860504113,0.02607832381,0.002362204716,4.351000782e-08
3.43,-0.2030802286,-0.1252012213,0.0177406753,0.005695166241,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.243433068,1.573528991,-1.445335624,1.433648895,0.2271929426,-0.0155097941,0.02959535583,-1.214730562,1.6493361,1.248266666,1.202096052,0.1825991283,0.2608762536,-0.6326814877,0.02071211025,0.005279881767,-0.003440081763,0.02285735859,-0.007787723966,-0.0018657908,0.003408379524,-0.02215822238,2.220446049e-14,0.009977610066,0.03724798376,-0.02487501884,-0.02333681331,0.007619438462,0.008027890799,0.03828864692,0.008027890799,0.1023799707,0.1859626102,0.02605401054,0.002362204716,4.351000782e-08
3.44,-0.2029080964,-0.125143376,0.01668619765,0.005873840582,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.243640189,1.57358179,-1.445370024,1.433877468,0.2271150653,-0.01552845201,0.02962943962,-1.214952144,1.6493361,1.248366442,1.202468532,0.1823503781,0.2606428855,-0.6326052933,0.02108050994,0.004871103362,-0.00316464429,0.0241180899,-0.007201062016,-0.002767941116,0.003043402687,-0.02266873754,-4.440892099e-14,0.009542395583,0.03789175988,-0.02405025495,-0.02306291861,0.007025404837,0.008028451333,0.03828873311,0.008028451333,0.1022813464,0.1858739726,0.02602695774,0.002362204716,4.35100076e-08
3.45,-0.2027464954,-0.1250837455,0.01563449729,0.006052219359,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.243850994,1.573630501,-1.445401671,1.434118649,0.2270430547,-0.01555613142,0.02965987365,-1.215178831,1.6493361,1.248461866,1.202847449,0.1821098756,0.2604122563,-0.6325350393,0.02144836479,0.004463358642,-0.002890019286,0.02537617224,-0.006616020362,-0.00366794293,0.002679326808,-0.02317854062,4.440892099e-14,0.009108645537,0.03853483268,-0.02322834368,-0.02279025413,0.00643283358,0.008029006804,0.0382888213,0.008029006804,0.1021887559,0.1857845974,0.02599707185,0.002362204716,4.351000804e-08
3.46,-0.202595396,-0.1250223327,0.01458594127,0.006230263511,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.244065478,1.573675135,-1.445430571,1.434372411,0.2269768945,-0.01559281085,0.02968666692,-1.215410617,1.6493361,1.248552953,1.203232798,0.1818775921,0.2601843538,-0.632470711,0.02176242079,0.004062972037,-0.002608434557,0.02645585565,-0.006018980276,-0.004447098732,0.002342534273,-0.02358163405,-2.220446049e-14,0.008537469574,0.03890197733,-0.02229863855,-0.02233714675,0.005852954306,0.008029557198,0.0382889115,0.008029557198,0.1021021825,0.1856945955,0.02596424841,0.002362204716,4.35100076e-08
3.47,-0.2024547649,-0.1249591414,0.01354089218,0.006407934451,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.244283102,1.573715764,-1.445456655,1.434636969,0.2269167047,-0.01563728184,0.02971009226,-1.215646433,1.6493361,1.248638327,1.203621817,0.1816546057,0.2599609823,-0.6324121814,0.02209758902,0.003661324276,-0.002331082145,0.02760412162,-0.005429628664,-0.005272101996,0.001996077311,-0.0240273,2.220446049e-14,0.008025267433,0.03938110739,-0.02141813137,-0.0219601525,0.005270327891,0.008030101668,0.03828900328,0.008030101668,0.1019725931,0.1855877787,0.02597738604,0.002362204716,4.351000782e-08
3.48,-0.2023245653,-0.1248941754,0.01249970814,0.006585194067,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.244504078,1.573752378,-1.445479966,1.434913011,0.2268624084,-0.01569000286,0.02973005303,-1.215886706,1.6493361,1.24871858,1.204015629,0.1814404244,0.2597413808,-0.6323594781,0.02246109359,0.003257704103,-0.00205913785,0.02884467135,-0.004850043479,-0.006158912367,0.001636490286,-0.02452989468,0,0.007591099634,0.04000969596,-0.02060220013,-0.0216842411,0.004683662397,0.008030640556,0.03828909682,0.008030640556,0.1018216402,0.1854741252,0.02601468547,0.002362204716,4.35100076e-08
3.49,-0.2022047567,-0.124827439,0.01146274281,0.00676200472,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.244728689,1.573784955,-1.445500558,1.435201457,0.226813908,-0.01575159198,0.02974641794,-1.216132005,1.6493361,1.248794491,1.204415725,0.1812344024,0.2595245384,-0.6323126415,0.02282380433,0.002855624889,-0.001788395563,0.03008131797,-0.004272862578,-0.007042549214,0.001278244543,-0.02503143521,0,0.007159091593,0.04063725939,-0.01979047544,-0.02141016733,0.004099183001,0.008031174323,0.03828919233,0.008031174323,0.1016763032,0.1853631107,0.02604900808,0.002362204716,4.35100076e-08
3.5,-0.2020952952,-0.124758937,0.0104303454,0.006938329249,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.244956927,1.573813511,-1.445518441,1.435502271,0.2267711793,-0.01582201748,0.02975920038,-1.216382319,1.6493361,1.248866082,1.204822098,0.1810364977,0.2593104367,-0.6322716497,0.02318565976,0.002455209581,-0.001518949299,0.03131375376,-0.003698275696,-0.007922761421,0.0009214470287,-0.02553183738,2.220446049e-14,0.006729411356,0.04126371559,-0.01898328537,-0.02113807552,0.003517064716,0.008031702978,0.03828928983,0.008031702978,0.1015363978,0.1852545637,0.02608036648,0.002362204716,4.35100076e-08
3.51,-0.2019961334,-0.1246886742,0.009402860636,0.007114130966,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.245188784,1.573838063,-1.445533631,1.435815408,0.2267341966,-0.01590124509,0.02976841485,-1.216637638,1.6493361,1.248933376,1.205234735,0.1808466648,0.2590990559,-0.632236479,0.02354659928,0.002056579641,-0.001250891799,0.03254167501,-0.003126470116,-0.008799301067,0.0005662033909,-0.02603101798,-2.220446049e-14,0.006302224622,0.04188898343,-0.01818095345,-0.02086810812,0.002937480476,0.008032226537,0.03828938929,0.008032226537,0.1014017274,0.185148301,0.02610877423,0.002362204716,4.351000737e-08
3.52,-0.2019072204,-0.1246166562,0.008380628807,0.007289373658,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.24542425,1.573858629,-1.44554614,1.436140825,0.2267029319,-0.0159892381,0.02977407689,-1.216897948,1.6493361,1.248996398,1.205653625,0.1806648553,0.2588903748,-0.6322071042,0.0239065632,0.001659855052,-0.0009843145211,0.03376478198,-0.002557630672,-0.009671923418,0.0002126179854,-0.0265288948,-2.220446049e-14,0.005877694722,0.04251298275,-0.01738379868,-0.02060040562,0.002360601159,0.008032745017,0.03828949072,0.008032745017,0.1012720822,0.1850441275,0.02613424589,0.002362204716,4.35100076e-08
3.53,-0.2018285022,-0.1245428887,0.007363985725,0.007464021587,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.245663315,1.573875227,-1.445555983,1.436478473,0.2266773556,-0.01608595734,0.02977620307,-1.217163237,1.6493361,1.249055175,1.206078755,0.1804910173,0.2586843708,-0.6321834982,0.0242654927,0.001265154331,-0.0007193076295,0.03498277897,-0.001991939746,-0.01054038693,-0.0001392061139,-0.02702538664,2.220446049e-14,0.0054559826,0.04313563435,-0.01659213544,-0.02033510661,0.001786595611,0.008033258444,0.03828959412,0.008033258444,0.1011472407,0.184941837,0.02615679701,0.002362204716,4.351000782e-08
3.54,-0.201759921,-0.1244673779,0.006353262742,0.00763803949,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.24590597,1.573887879,-1.445563176,1.4368283,0.2266574362,-0.0161913612,0.02977481101,-1.217433491,1.6493361,1.249109735,1.206510111,0.1803250959,0.2584810197,-0.6321656323,0.0246233299,0.0008725945381,-0.0004559599915,0.03619537424,-0.001429577267,-0.01140445322,-0.0004891671069,-0.02752041327,0,0.005037246787,0.04375685996,-0.01580627349,-0.02007234773,0.001215630661,0.008033766848,0.03828969948,0.008033766848,0.1010269689,0.1848412123,0.02617644406,0.002362204716,4.35100076e-08
3.55,-0.2017014161,-0.1243901301,0.005348786749,0.007811392579,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.246152204,1.573896605,-1.445567736,1.437190254,0.2266431404,-0.01630540574,0.02976991933,-1.217708695,1.6493361,1.249160108,1.20694768,0.1801670332,0.2582802962,-0.632153476,0.02498001781,0.0004822912869,-0.0001943591679,0.03740228011,-0.0008707207088,-0.0122638871,-0.0008371644591,-0.02801389545,0,0.004621643387,0.04437658224,-0.01502651793,-0.0198122637,0.0006478711394,0.008034270264,0.03828980679,0.008034270264,0.1009110214,0.1847420252,0.02619320447,0.002362204716,4.35100076e-08
3.56,-0.2016529234,-0.1243111523,0.004350880177,0.00798404654,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.246402004,1.573901428,-1.445569679,1.437564277,0.2266344332,-0.01642804461,0.02976154769,-1.217988834,1.6493361,1.249206324,1.207391446,0.180016768,0.2580821736,-0.6321469972,0.02533550039,9.435875432e-05,6.540859316e-05,0.03860321288,-0.0003155450914,-0.01311845656,-0.001183098894,-0.0285057549,-2.220446049e-14,0.004209326056,0.04499472481,-0.01425316917,-0.01955498728,8.347990055e-05,0.008034768732,0.03828991605,0.008034768732,0.1007991414,0.1846440374,0.02620709661,0.002362204716,4.35100076e-08
3.57,-0.2016143755,-0.1242304517,0.003359860991,0.008155967535,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.246655359,1.573902371,-1.445569025,1.437950309,0.2266312778,-0.01655922917,0.0297497167,-1.218273891,1.6493361,1.249248417,1.207841393,0.1798742363,0.2578866237,-0.6321461624,0.02568972253,-0.00029109031,0.0003232583634,0.03979789289,0.0002357770221,-0.01396793272,-0.001526872385,-0.02899591432,2.220446049e-14,0.00380044598,0.04561121216,-0.01348652289,-0.01930064928,-0.0004773821637,0.008035262297,0.03829002727,0.008035262297,0.1006910613,0.1845470004,0.02621813974,0.002362204716,4.351000782e-08
3.58,-0.2015857021,-0.1241480356,0.002376042697,0.0083271222,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.246912256,1.573899461,-1.445565793,1.438348288,0.2266336355,-0.0166989085,0.02973444798,-1.218563851,1.6493361,1.249286422,1.208297505,0.1797393711,0.2576936172,-0.6321509363,0.02604263008,-0.0006739445755,0.0005791065403,0.04098604449,0.0007830755255,-0.01481208992,-0.001868388149,-0.02948429735,0,0.003395151861,0.04622596973,-0.01272687004,-0.01904937856,-0.001034556106,0.008035751009,0.03829014042,0.008035751009,0.1005865028,0.1844506562,0.02622635406,0.002362204716,4.35100076e-08
3.59,-0.2015668296,-0.1240639119,0.001399734339,0.008497477647,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.247172682,1.573892721,-1.445560002,1.438758148,0.2266414663,-0.0168470294,0.0297157641,-1.218858694,1.6493361,1.249320373,1.208759765,0.1796121024,0.2575031235,-0.6321612818,0.02639416982,-0.001054094121,0.0008328708534,0.04216739607,0.001326182771,-0.01565070561,-0.002207550639,-0.0299708286,0,0.002993589901,0.04683892382,-0.01197449676,-0.01880130202,-0.001587884906,0.008036234923,0.03829025551,0.008036234923,0.1004851773,0.1843547372,0.02623176063,0.002362204716,4.35100076e-08
3.6,-0.2015576814,-0.1239780888,0.0004312404966,0.008667001461,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.247436624,1.57388218,-1.445551673,1.439179822,0.2266547281,-0.01700353646,0.02969368859,-1.219158402,1.6493361,1.249350309,1.209228154,0.1794923574,0.2573151104,-0.6321771607,0.02674428953,-0.001431430429,0.00108447037,0.04334168004,0.001864933568,-0.01648356043,-0.002544265536,-0.03045543361,0,0.002595903781,0.04745000167,-0.0112296844,-0.01855654457,-0.002137213458,0.008036714098,0.03829037253,0.008036714098,0.1003867864,0.1842589671,0.02623438141,0.002362204716,4.35100076e-08
3.61,-0.2015581778,-0.1238905747,-0.00052913871,0.008835661703,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.247704067,1.573867866,-1.445540828,1.439613239,0.2266733774,-0.01716837206,0.02966824593,-1.219462956,1.6493361,1.249376268,1.209702654,0.1793800606,0.257129545,-0.6321985328,0.02709293792,-0.001805846374,0.001333825502,0.04450863285,0.002399165187,-0.01731043816,-0.002878439747,-0.03093803886,0,0.002202234651,0.04805913136,-0.01049270949,-0.01831522918,-0.002682388553,0.008037188599,0.03829049148,0.008037188599,0.1002910225,0.184163061,0.0262342392,0.002362204716,4.35100076e-08
3.62,-0.2015682361,-0.1238013785,-0.001481107624,0.009003426908,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.247974996,1.573849807,-1.44552749,1.440058326,0.2266973691,-0.01734147644,0.02963946154,-1.219772337,1.6493361,1.249398291,1.210183245,0.1792751335,0.2569463927,-0.6322253567,0.0274400647,-0.002177236218,0.001580858009,0.04566799498,0.002928717359,-0.01813112575,-0.003209981394,-0.03141857178,0,0.001812721109,0.04866624189,-0.009763843678,-0.01807747684,-0.003223258868,0.008037658495,0.03829061234,0.008037658495,0.1001975687,0.1840667257,0.0262313577,0.002362204716,4.35100076e-08
3.63,-0.2015877709,-0.1237105093,-0.00242437505,0.009170266089,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.248249397,1.573828035,-1.445511681,1.440515005,0.2267266563,-0.0175227877,0.02960736172,-1.220086522,1.6493361,1.249416418,1.210669908,0.1791774951,0.2567656179,-0.6322575893,0.02778562056,-0.002545495604,0.001825491006,0.04681951094,0.003453432275,-0.01894541327,-0.003538799809,-0.0318969607,0,0.001427499193,0.04927126311,-0.009043353756,-0.01784340653,-0.00375967495,0.008038123859,0.03829073512,0.008038123859,0.1001060996,0.1839696603,0.0262257614,0.002362204716,4.35100076e-08
3.64,-0.2016166937,-0.1236179764,-0.003358654254,0.009336148729,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.248527253,1.57380258,-1.445493426,1.440983201,0.2267611906,-0.01771224183,0.02957197372,-1.220405492,1.6493361,1.249430693,1.21116262,0.1790870615,0.2565871839,-0.632295186,0.02812955719,-0.002910521546,0.002067648963,0.0479629293,0.00397315459,-0.01975309396,-0.003864805534,-0.03237313488,-2.220446049e-14,0.001046702365,0.04987412575,-0.008331501603,-0.01761313527,-0.004291489205,0.008038584769,0.0382908598,0.008038584769,0.1000162817,0.1838715567,0.02621747564,0.002362204716,4.35100076e-08
3.65,-0.2016549131,-0.1235237896,-0.004283662967,0.009501044789,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.248808549,1.573773475,-1.44547275,1.44146283,0.2268009221,-0.01790977277,0.02953332567,-1.220729223,1.6493361,1.24944116,1.211661362,0.1790037465,0.2564110525,-0.6323381009,0.02847182727,-0.003272212427,0.002307257719,0.04909800267,0.004487731417,-0.0205539642,-0.004187910309,-0.03284702453,2.220446049e-14,0.0006704614995,0.05047476139,-0.00762854418,-0.01738677811,-0.004818555885,0.008039041306,0.03829098638,0.008039041306,0.09992777377,0.1837720997,0.02620652659,0.002362204716,4.351000782e-08
