# L_phi_L=0.9686842105,L_phi_R=0.2426869806
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
2.68,0.3555818695,-0.1096147446,-0.06651629387,0.02674337937,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.322750153,1.649336143,-1.345439246,1.286829796,-0.2125340186,0.2850837835,0.2830388067,-1.253391991,1.549104831,1.309080308,1.452004063,-0.2501002959,-0.05766592071,-0.3908991679,0.09533924773,0,-0.03278649645,0.1629706094,0.08905487064,-0.09306695677,-0.02440426295,-0.09014735723,0.01634173939,0.01206569013,0.111100562,0.0213241928,-0.01799861236,-0.01521528972,0.008583194503,0.007342084497,0.007342084497,0,0.005,0.14,0.135,0
2.69,0.3549129632,-0.10934683,-0.06726125526,0.02683906191,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.323703545,1.649336143,-1.345767111,1.288459502,-0.2116434699,0.284153114,0.2827947641,-1.254293465,1.549268248,1.309200965,1.453115069,-0.249887054,-0.05784590683,-0.3910513208,0.09561517141,0,-0.03302936989,0.1635719476,0.08970759531,-0.09360869111,-0.02483319074,-0.09052077132,0.01663733278,0.01219440476,0.1112374809,0.02161762601,-0.01772223468,-0.01543958591,0.00858517451,0.007388324763,0.007388324763,0,0.005,0.14,0.135,0
2.7,0.3542367195,-0.109077973,-0.06798368474,0.02693185046,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.324659697,1.649336143,-1.346097404,1.290095222,-0.210746394,0.2832170271,0.2825464322,-1.255198673,1.549434622,1.309322909,1.454227443,-0.2496708778,-0.05802312918,-0.3912057166,0.09588249765,0,-0.03327504661,0.1641504098,0.09034606989,-0.09413163409,-0.02526574014,-0.09088365268,0.01692592925,0.0123170038,0.1113679451,0.02190162622,-0.01745074847,-0.01565796131,0.008587160817,0.007435525128,0.007435525128,0,0.005,0.14,0.135,0
2.71,0.3535533545,-0.1088081973,-0.06868919393,0.02702450347,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.325618522,1.649336143,-1.346430155,1.291736726,-0.2098429333,0.2822757107,0.2822937748,-1.256107509,1.549603881,1.309446079,1.455341123,-0.2494518615,-0.05819763667,-0.3913622962,0.09616630193,0,-0.03349637627,0.1647573023,0.09097034577,-0.09465772712,-0.0256793881,-0.09126469258,0.01721164241,0.01243659302,0.1115286622,0.02218165943,-0.01719137906,-0.01587447566,0.008589153249,0.007483664299,0.007483664299,0,0.01,0.14,0.135,0
2.72,0.3528628979,-0.1085374401,-0.06940418747,0.02712914443,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.326580185,1.649336143,-1.346765118,1.293384299,-0.2089332298,0.2813291334,0.2820369809,-1.257020156,1.549775998,1.309570445,1.456456409,-0.2492300449,-0.05836955046,-0.391521041,0.09649444613,0,-0.03372731254,0.1654325906,0.09161992396,-0.09521323892,-0.02610085844,-0.09168632079,0.01749791148,0.0125556528,0.1117479868,0.02246217719,-0.01694940958,-0.01609246603,0.008591152151,0.007532732205,0.007532732205,0,0.01,0.14,0.135,0
2.73,0.3521652298,-0.1082655708,-0.0701314648,0.02724687648,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.32754513,1.649336143,-1.347102392,1.295038625,-0.2080170306,0.280377001,0.2817759723,-1.257937019,1.549950977,1.309696002,1.457573889,-0.2490054231,-0.05853904455,-0.3916819656,0.0968687713,0,-0.03398368193,0.1661753262,0.09230596128,-0.09580035998,-0.02654320219,-0.09214811976,0.01778489452,0.01267417255,0.1120250182,0.02274325517,-0.01672434988,-0.01631203966,0.00859315845,0.007582728311,0.007582728311,0,0.01,0.14,0.135,0
2.74,0.3514602287,-0.1079924601,-0.0708707157,0.02737736901,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,-0.5,0,1.328513817,1.649336143,-1.347442228,1.296700378,-0.207093971,0.2794189975,0.2815105403,-1.258858501,1.550128826,1.309822743,1.458694139,-0.2487779906,-0.05870628805,-0.391845086,0.0972781407,0,-0.03420044498,0.1669834058,0.09298155063,-0.09640757201,-0.02695455656,-0.09264902332,0.01807265324,0.01279207129,0.1123580317,0.02302484164,-0.01651555265,-0.01653320771,0.008595173108,0.007633652679,0.007633652679,0,0.01,0.135,0.13,0
2.75,0.3507477766,-0.107717982,-0.07162163229,0.02752029391,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.329486599,1.649336143,-1.347784233,1.298370212,-0.2061641555,0.2784549217,0.2812409948,-1.259784991,1.550309552,1.309950664,1.45981772,-0.2485477422,-0.05887144358,-0.3920104181,0.09773408287,0,-0.03446125482,0.1678547496,0.09370574435,-0.09704748919,-0.02740239906,-0.09318797473,0.01836124806,0.01290926867,0.1127453197,0.02330688572,-0.01632237772,-0.01675598019,0.008597196861,0.007685505699,0.007685505699,0,0.01,0.14,0.13,0
2.76,0.3500277582,-0.1074420138,-0.07238390902,0.02767532555,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.330463939,1.649336143,-1.348128845,1.30004876,-0.205227098,0.2774844468,0.2809669708,-1.260716871,1.550493165,1.310079757,1.460945173,-0.2483146733,-0.05903466735,-0.3921779779,0.09822646027,0,-0.03470747933,0.1687873003,0.09443620892,-0.0977096689,-0.02783995538,-0.09376392658,0.01865073812,0.0130256849,0.1131851911,0.02358933736,-0.01614419194,-0.01698036602,0.008599230683,0.007738288087,0.007738288087,0,0.01,0.14,0.13,0
2.77,0.3493000615,-0.1071644362,-0.07315724267,0.02784214078,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.331446204,1.649336143,-1.34847592,1.301736633,-0.2042827359,0.2765073501,0.2806885712,-1.26165451,1.550679672,1.310210014,1.462077025,-0.2480787799,-0.05919610927,-0.3923477816,0.09875657743,0,-0.03495551114,0.1697790237,0.09518408032,-0.0983958402,-0.02828068848,-0.09437584075,0.01894118128,0.01314124079,0.1136759716,0.0238721473,-0.01598036901,-0.01720637313,0.008601275339,0.007792000874,0.007792000874,0,0.01,0.14,0.13,0
2.78,0.3485645775,-0.1068851328,-0.07394133235,0.02802041893,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.33243377,1.649336143,-1.348825475,1.303434423,-0.2033308951,0.2755233917,0.2804057643,-1.262598268,1.550869084,1.310341426,1.463213785,-0.2478400585,-0.05935591296,-0.3925198453,0.09932588447,0,-0.03522261457,0.1708279075,0.095961136,-0.09910784247,-0.02873886229,-0.09502268831,0.01923263416,0.01325585769,0.114216003,0.02415526709,-0.01583028938,-0.01743400842,0.008603331622,0.007846645405,0.007846645405,0,0.01,0.14,0.13,0
2.79,0.3478212,-0.1066039907,-0.0747358795,0.02820984182,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.333427029,1.649336143,-1.349177701,1.305142702,-0.2023712838,0.2745323133,0.2801183757,-1.263548495,1.55106141,1.310473985,1.464355945,-0.2475985058,-0.05951421586,-0.3926941854,0.09992463299,0,-0.03545250652,0.1719319618,0.09672669433,-0.09983576668,-0.02916924821,-0.09570344956,0.01952515207,0.01336945749,0.1148036433,0.02443864904,-0.01569334018,-0.01766327782,0.008605400355,0.007902223333,0.007902223333,0,0.01,0.14,0.13,0
2.8,0.347069826,-0.1063208999,-0.07554058788,0.02841009375,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.334426275,1.649336143,-1.349532227,1.306862022,-0.2014040168,0.2735339557,0.2798266832,-1.26450553,1.551256662,1.310607679,1.465503981,-0.2473541193,-0.05967114926,-0.3928708182,0.1005649364,0,-0.03573225916,0.1730892186,0.09754234903,-0.1005926164,-0.02964259989,-0.09641711387,0.01981878911,0.01348196264,0.1154372668,0.02472224621,-0.01556891506,-0.01789418632,0.00860748216,0.00795873661,0.00795873661,0,0.01,0.14,0.13,0
2.81,0.3463103554,-0.1060357537,-0.0763551636,0.02862086151,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.335431924,1.649336143,-1.349889549,1.308592914,-0.2004285933,0.2725280295,0.2795302572,-1.265469701,1.55145485,1.310742499,1.466658354,-0.2471068968,-0.05982683841,-0.39304976,0.1012317931,0,-0.03597098018,0.1742977315,0.09834272589,-0.1013630174,-0.0300855596,-0.09716267975,0.02011359808,0.01359329615,0.1161152633,0.02500601239,-0.01545641419,-0.01812673798,0.008609577913,0.008016187487,0.008016187487,0,0.01,0.135,0.13,0
2.82,0.3455426909,-0.1057484486,-0.07717931509,0.02884183437,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,-0.5,0,1.336444242,1.649336143,-1.350249259,1.310335891,-0.1994451661,0.2715143993,0.2792294016,-1.266441328,1.551655986,1.310878432,1.467819506,-0.2468568367,-0.05998140255,-0.3932310274,0.1019367738,0,-0.03625202138,0.1755555757,0.09918680241,-0.1021593259,-0.03056604296,-0.09793915474,0.02040963056,0.01370338154,0.1168360386,0.02528990211,-0.01535524413,-0.01836093592,0.008611688175,0.008074578501,0.008074578501,0,0.01,0.135,0.13,0
2.83,0.3447667381,-0.1054588841,-0.07801275311,0.02907270407,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.33746361,1.649336143,-1.350611779,1.312091447,-0.198453298,0.2704928061,0.2789237412,-1.267420719,1.551860082,1.311015466,1.468987867,-0.2466039377,-0.06013495499,-0.3934146368,0.1026683037,0,-0.03650683214,0.176860848,0.1000251384,-0.102969806,-0.03102862925,-0.09874555542,0.02070693681,0.01381214291,0.1175980143,0.02557387063,-0.01526481784,-0.01859678238,0.008613813753,0.008133912479,0.008133912479,0,0.01,0.14,0.13,0
2.84,0.3439824058,-0.1051669626,-0.07885519074,0.02931316486,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.338490293,1.649336143,-1.350976847,1.313860055,-0.1974530467,0.269463108,0.2786134549,-1.268408175,1.552067151,1.311153587,1.470163847,-0.246348199,-0.06028760317,-0.3936006046,0.1034273114,0,-0.03674880656,0.1782116665,0.1008667834,-0.1037957521,-0.03148437629,-0.09958090735,0.02100556584,0.01391950489,0.1183996274,0.0258578739,-0.01518455458,-0.01883427869,0.008615955211,0.008194192524,0.008194192524,0,0.01,0.14,0.13,0
2.85,0.3431896053,-0.1048725898,-0.07970634342,0.02956291344,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.339524566,1.649336143,-1.351344336,1.315642172,-0.1964443788,0.2684251505,0.2782986111,-1.269403984,1.552277207,1.311292782,1.471347843,-0.2460896202,-0.06043944872,-0.3937889474,0.1042228213,0,-0.0370443536,0.1796061706,0.1017586921,-0.1046467139,-0.03198779321,-0.1004442451,0.02130556536,0.01402539271,0.1192393305,0.02614186859,-0.01511387994,-0.0190734253,0.008618113133,0.008255422014,0.008255422014,0,0.01,0.14,0.13,0
2.86,0.3423882508,-0.1045756744,-0.08056592888,0.02982164902,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.340566794,1.649336143,-1.351714779,1.317438234,-0.1954267919,0.2673786833,0.2779787332,-1.270408426,1.552490262,1.311433036,1.472540236,-0.2458282016,-0.06059058752,-0.3939796816,0.1050372177,0,-0.03728509376,0.1810425209,0.1026229441,-0.105504866,-0.03245059915,-0.1013346121,0.02160698176,0.01412973214,0.120115592,0.02642581209,-0.01505222579,-0.01931422175,0.008620288292,0.008317604594,0.008317604594,0,0.01,0.14,0.13,0
2.87,0.3415782595,-0.1042761279,-0.08143366722,0.03008907329,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.341617167,1.649336143,-1.35208763,1.319248659,-0.1944005625,0.2663236347,0.2776542272,-1.271421772,1.552706332,1.311574333,1.473741392,-0.2455639434,-0.06074110977,-0.3941728239,0.1058829948,0,-0.03756004334,0.1825188993,0.1035226656,-0.1063833016,-0.03294580132,-0.102251061,0.02190986011,0.01423244955,0.1210268956,0.02670966247,-0.01499903025,-0.01955666671,0.008622481097,0.008380744174,0.008380744174,0,0.01,0.135,0.125,0
2.88,0.3407595512,-0.1039738649,-0.08230928084,0.03036489041,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.342675997,1.649336143,-1.35246323,1.321073848,-0.1933653358,0.2652598017,0.2773247692,-1.272444283,1.552925431,1.311716658,1.474951661,-0.2452968468,-0.06089110008,-0.3943683905,0.1067499729,0,-0.03780944659,0.1840335088,0.1044146694,-0.1072718877,-0.03342468907,-0.103192653,0.02221424414,0.01433347191,0.1219717404,0.02699337852,-0.01495373777,-0.01980075795,0.008624692213,0.008444844918,0.008444844918,0,0.01,0.135,0.125,0
2.89,0.3399320486,-0.1036688031,-0.08319249449,0.03064880704,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.343743496,1.649336143,-1.352841325,1.322914183,-0.1923211891,0.2641870828,0.2769905223,-1.273476209,1.553147573,1.311859993,1.476171379,-0.245026913,-0.06104063745,-0.3945663981,0.1076430328,0,-0.03807223692,0.1855845735,0.1053263215,-0.1081758626,-0.03391941178,-0.1041584585,0.0225201762,0.01443272682,0.1229486411,0.02727691975,-0.01491579903,-0.02004649234,0.008626922099,0.008509911244,0.008509911244,0,0.01,0.135,0.125,0
2.9,0.3390956769,-0.1033608627,-0.08408303524,0.03094053231,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,-0.5,0,1.344819927,1.649336143,-1.353222047,1.324770029,-0.1912679259,0.2631053242,0.2766513282,-1.274517794,1.553372775,1.31200432,1.477400865,-0.2447541438,-0.06118979545,-0.394766863,0.1085627869,0,-0.03835927917,0.1871703389,0.1062649465,-0.1090960582,-0.03443922616,-0.1051475567,0.02282769727,0.01453014249,0.123956128,0.02756024635,-0.01488467104,-0.02029386583,0.008629171312,0.008575947814,0.008575947814,0,0.01,0.135,0.125,0
2.91,0.3382503643,-0.1030499673,-0.08498063249,0.03123977785,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.345905554,1.649336143,-1.35360564,1.326641732,-0.1902052764,0.2620143636,0.2763069359,-1.27556927,1.553601052,1.312149621,1.478640426,-0.2444785414,-0.06133864216,-0.3949698017,0.1094957911,0,-0.03858920362,0.1887890713,0.107171861,-0.1100191875,-0.03491724735,-0.1061590357,0.0231368469,0.0146256478,0.1249927468,0.02784331927,-0.01485981716,-0.0205428735,0.008631440425,0.008642959529,0.008631440425,0,0.01,0.14,0.125,0
2.92,0.3373960416,-0.1027360431,-0.08588501797,0.03154625774,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.347000512,1.649336143,-1.353991532,1.328529623,-0.1891335578,0.2609141717,0.2759577635,-1.27663086,1.553832421,1.312295878,1.479890354,-0.2442001082,-0.06148724033,-0.3951752304,0.1104568582,0,-0.03886583421,0.1904390586,0.1081209136,-0.1109604029,-0.03543930058,-0.1071919926,0.02344766322,0.01471917232,0.1260570585,0.02812610015,-0.01484070707,-0.02079350945,0.008633729729,0.008710951525,0.008633729729,0,0.01,0.14,0.125,0
2.93,0.3365326422,-0.102419019,-0.08679592575,0.03185968858,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.348105081,1.649336143,-1.35438019,1.330434014,-0.1880523487,0.2598045677,0.2756033705,-1.27770278,1.554066897,1.31244307,1.481150924,-0.2439188472,-0.0616356474,-0.3953831655,0.1114348248,0,-0.03912260723,0.1921186098,0.1090640237,-0.1119087238,-0.03595066278,-0.1082455334,0.02376018289,0.0148106463,0.1271476401,0.02840855137,-0.01482681686,-0.02104576689,0.008636039827,0.008779929163,0.008636039827,0,0.015,0.135,0.125,0
2.94,0.3356601023,-0.1020988271,-0.08771309223,0.03217978944,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.349219429,1.649336143,-1.354771417,1.3323552,-0.1869617085,0.2586854804,0.2752438638,-1.278785235,1.554304499,1.312591176,1.482422401,-0.2436347617,-0.06178391557,-0.3955936232,0.1124338733,0,-0.03939349597,0.193826055,0.1100250812,-0.1128685604,-0.03647963626,-0.1093187728,0.02407444109,0.01490000073,0.1282630838,0.02869063607,-0.01481762909,-0.02129963805,0.008638371087,0.008849898027,0.008638371087,0,0.015,0.135,0.125,0
2.95,0.3347783604,-0.1017754019,-0.08863625611,0.03250628187,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.350343768,1.649336143,-1.355165351,1.33429346,-0.1858614576,0.2575567948,0.2748790675,-1.279878423,1.554545243,1.312740176,1.483705032,-0.2433478553,-0.06193209186,-0.3958066196,0.1134475014,0,-0.03964235226,0.1955597461,0.1109777616,-0.1138336827,-0.03699641798,-0.1104108347,0.02439047147,0.01498716735,0.1294019978,0.02897231812,-0.01481263277,-0.0215551142,0.008640723967,0.008920863916,0.008640723967,0,0.015,0.135,0.125,0
2.96,0.333887358,-0.101448681,-0.08956515847,0.0328388899,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.351478243,1.649336143,-1.355561775,1.336249058,-0.18475168,0.256418458,0.2745091033,-1.280982531,1.554789148,1.312890048,1.484999052,-0.2430581321,-0.06208021818,-0.3960221707,0.1144789715,0,-0.0398969656,0.1973180559,0.1119415473,-0.1148075581,-0.03752422809,-0.1115208516,0.02470830615,0.01507207866,0.1305630057,0.02925356215,-0.01481132348,-0.02181218564,0.008643098788,0.008992832835,0.008643098788,0,0.015,0.135,0.125,0
2.97,0.332987039,-0.1011186047,-0.09049954267,0.03317734006,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.352623033,1.649336143,-1.355960745,1.338222238,-0.1836322646,0.2552703824,0.274133861,-1.28209774,1.555036231,1.313040768,1.486304682,-0.2427655965,-0.06222833142,-0.3962402926,0.1155252172,0,-0.04014356377,0.1990993791,0.1129061507,-0.1157873785,-0.03805177997,-0.1126479653,0.02502797568,0.01515466801,0.1317447471,0.02953433356,-0.0148132034,-0.02207084166,0.00864549594,0.009065810994,0.00864549594,0,0.015,0.135,0.125,0
2.98,0.3320773497,-0.1007851157,-0.09143915445,0.03352136135,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,-0.5,0,1.353778285,1.649336143,-1.35636218,1.340213232,-0.182503203,0.2541125086,0.2737533432,-1.283224219,1.555286511,1.313192315,1.487622129,-0.2424702532,-0.06237646345,-0.396461001,0.1165896766,0,-0.04041093312,0.2009021317,0.1138918081,-0.1167767093,-0.03860327876,-0.1137913262,0.02534950901,0.01523486954,0.1329458772,0.02981459857,-0.01481778137,-0.02233107055,0.00864791575,0.009139804797,0.00864791575,0,0.015,0.135,0.12,0
2.99,0.3311582393,-0.1004481597,-0.09238374183,0.03387068525,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.354944182,1.649336143,-1.35676629,1.342222253,-0.181364285,0.2529447415,0.2733673104,-1.284362133,1.555540006,1.313344664,1.488951588,-0.2421721072,-0.06252464127,-0.3966843117,0.1176643516,0,-0.04065282567,0.2027247514,0.1148649462,-0.1177679378,-0.0391402604,-0.1149500936,0.02567293346,0.01531261829,0.1341650673,0.03009432414,-0.01482457297,-0.02259285956,0.008650358617,0.009214820835,0.008650358617,0,0.015,0.135,0.12,0
3,0.3302296591,-0.1001076852,-0.0933330552,0.03422504573,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.356120825,1.649336143,-1.357172818,1.344249501,-0.1802156355,0.2517670622,0.2729759078,-1.285511634,1.555796735,1.31349779,1.490293239,-0.2418711639,-0.062672887,-0.3969102403,0.1187525536,0,-0.04089704761,0.2045656975,0.1158451078,-0.1187645124,-0.03968607588,-0.1161234361,0.02599827471,0.01538785019,0.1354010046,0.03037347808,-0.01483310059,-0.0228561949,0.008652824771,0.009290865884,0.008652824771,0,0.015,0.135,0.12,0
3.01,0.3292915633,-0.09976364292,-0.09428684727,0.03458417924,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.357308351,1.649336143,-1.357581788,1.346295158,-0.1790571844,0.250579417,0.2725790471,-1.286672868,1.556056718,1.313651669,1.491647249,-0.2415674291,-0.062821218,-0.3971388022,0.1198524366,0,-0.04113752473,0.2064234512,0.1168275439,-0.1197648357,-0.0402357845,-0.1173105307,0.02632555673,0.01546050211,0.1366523923,0.03065202902,-0.01484289348,-0.02312106169,0.008655314516,0.009367946891,0.008655314516,0,0.015,0.135,0.12,0
3.02,0.3283439081,-0.09941598656,-0.09524487306,0.03494782473,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.358506875,1.649336143,-1.357993164,1.348359392,-0.177888909,0.2493817687,0.2721766892,-1.287845973,1.556319974,1.313806274,1.493013773,-0.2412609089,-0.06296964694,-0.3973700128,0.1209655941,0,-0.0413906467,0.2082965154,0.1178236434,-0.1207706171,-0.0408033216,-0.1185105637,0.0266548018,0.01553051189,0.1379179498,0.03092994641,-0.01485348786,-0.02338744399,0.008657828113,0.009446070973,0.008657828113,0,0.015,0.135,0.12,0
3.03,0.3273866525,-0.09906467225,-0.09620688994,0.03531572361,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.359716531,1.649336143,-1.35840707,1.350442357,-0.1767106726,0.2481740625,0.271768656,-1.289031079,1.556586522,1.313961579,1.494392952,-0.2409516094,-0.06311818182,-0.3976038873,0.1220848109,0,-0.04161500251,0.2101834151,0.1188032822,-0.1217751283,-0.04135394751,-0.1197227303,0.02698603045,0.01559781836,0.1391964125,0.03120720058,-0.01486442695,-0.02365532473,0.008660365859,0.009525245407,0.008660365859,0,0.015,0.135,0.12,0
3.04,0.3264197578,-0.09870965876,-0.09717265762,0.03568761978,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.360937379,1.649336143,-1.35882322,1.352544192,-0.1755226397,0.2469563112,0.2713551165,-1.290228306,1.556856382,1.314117557,1.495784916,-0.2406395374,-0.06326682609,-0.3978404405,0.1232182245,0,-0.04186971285,0.2120826972,0.1198085662,-0.1227863191,-0.04193762104,-0.1209462346,0.02731926146,0.01566236141,0.1404865325,0.0314837627,-0.01487526112,-0.02392468575,0.008662927901,0.009605477623,0.008662927901,0,0.015,0.13,0.12,0
3.05,0.3254431876,-0.09835090738,-0.09814193811,0.03606325964,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,-0.5,0,1.362169561,1.649336143,-1.359241917,1.354665019,-0.1743245541,0.245728448,0.2709357403,-1.291437769,1.557129575,1.31427418,1.497189782,-0.2403246998,-0.0634155787,-0.3980796874,0.1243558829,0,-0.04209528151,0.2139929304,0.1207963746,-0.1237948885,-0.0425042451,-0.1221802896,0.02765451181,0.01572408197,0.1417870777,0.03175960484,-0.01488554788,-0.02419550773,0.008665514555,0.009686775197,0.008665514555,0,0.015,0.13,0.12,0
3.06,0.3244569081,-0.09798838193,-0.09911449577,0.03644239204,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.36341312,1.649336143,-1.35966287,1.356804948,-0.1731165903,0.2444904992,0.2705106979,-1.292659571,1.55740612,1.314431421,1.498607652,-0.2400071037,-0.06356443418,-0.3983216425,0.1255027499,0,-0.04232987837,0.2159127061,0.1217937831,-0.1248057279,-0.04308616247,-0.1234241173,0.02799179667,0.01578292212,0.143096833,0.03203469996,-0.01489485205,-0.02446777018,0.008668125929,0.009769145841,0.008668125929,0,0.015,0.135,0.12,0
3.07,0.3234608876,-0.09762204872,-0.1000900973,0.03682476835,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.364668148,1.649336143,-1.360086169,1.358964075,-0.1718986525,0.2432424419,0.2700798362,-1.293893813,1.557686038,1.31458925,1.500038621,-0.2396867567,-0.0637133827,-0.3985663202,0.1266551374,0,-0.04255490181,0.2178406373,0.1227870637,-0.1258155223,-0.04366772211,-0.1246769485,0.02833112935,0.01583882507,0.1444145995,0.03230902194,-0.01490274577,-0.02474145146,0.008670762235,0.009852597402,0.008670762235,0,0.015,0.135,0.12,0
3.08,0.3224550968,-0.09725187657,-0.1010685117,0.0372101424,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.365934699,1.649336143,-1.360511718,1.361142481,-0.1706707819,0.2419842867,0.269643159,-1.295140582,1.557969349,1.314747639,1.501482767,-0.2393636665,-0.06386241015,-0.3988137347,0.1278156386,0,-0.04279283031,0.2197753598,0.1237920481,-0.1268268517,-0.04426812919,-0.1259380234,0.02867252131,0.01589173522,0.1457391949,0.0325825456,-0.01490880864,-0.02501652872,0.008673423609,0.009937137845,0.008673423609,0,0.015,0.135,0.12,0
3.09,0.3214395087,-0.0968778367,-0.1020495103,0.03759827051,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.367212855,1.649336143,-1.360939646,1.363340235,-0.1694328614,0.2407160181,0.2692004777,-1.296399962,1.558256074,1.314906556,1.502940159,-0.239037841,-0.06401149824,-0.3990639,0.1289749643,0,-0.04298821752,0.2217155312,0.1247684761,-0.1278312462,-0.04484021751,-0.1272065906,0.02901598213,0.0159415982,0.1470694538,0.03285524667,-0.01491262775,-0.02529297792,0.008676110241,0.01002277525,0.008676110241,0,0.015,0.13,0.115,0
3.1,0.3204140987,-0.09649990278,-0.1030328668,0.03798891148,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.368502605,1.649336143,-1.361369528,1.36555739,-0.1681851766,0.2394377057,0.2687520755,-1.297672028,1.558546234,1.315065972,1.504410853,-0.2387092886,-0.06416062452,-0.3993168298,0.1301449459,0,-0.04322390962,0.223659832,0.1257756683,-0.1288398309,-0.04545469006,-0.128481908,0.02936151946,0.01598836089,0.1484042273,0.03312710187,-0.01491379782,-0.02557077378,0.008678822125,0.01010951781,0.008678822125,0,0.015,0.13,0.115,0
3.11,0.3193788443,-0.09611805089,-0.1040183573,0.03838182661,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,0,0,1.369804055,1.649336143,-1.361801767,1.367793989,-0.1669274199,0.2381493074,0.2682975286,-1.298956847,1.558839849,1.315225856,1.505894895,-0.2383780176,-0.0643097625,-0.3995725375,0.131315418,0,-0.04343856683,0.2256069647,0.1267691285,-0.1298433366,-0.04605931169,-0.1297632423,0.02970913905,0.01603197149,0.1497423836,0.03339808889,-0.01491192122,-0.0258498898,0.008681559504,0.01019737381,0.008681559504,0,0.02,0.13,0.115,0
3.12,0.3183337252,-0.09573225946,-0.1050057599,0.03877677966,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,-0.5,0,1.371117209,1.649336143,-1.362236153,1.370050058,-0.1656597286,0.236850874,0.2678369355,-1.30025448,1.559136941,1.315386175,1.507392319,-0.2380440367,-0.06445888171,-0.3998310364,0.1324879369,0,-0.04364756684,0.2275556545,0.1277596056,-0.1308433688,-0.046667232,-0.1310498693,0.03005884468,0.01607237955,0.1510828076,0.03366818641,-0.01490660811,-0.0261302982,0.00868432241,0.01028635163,0.00868432241,0,0.02,0.13,0.115,0
