# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
7.36,-0.2170451638,-0.04866913666,-0.3016408628,-0.01558789035,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.465869962,1.560956514,-1.43542945,1.778519513,0.2586791775,-0.1372305954,0.0037766113,-1.446477263,1.608062792,1.190609725,1.556049069,0.1481133498,0.1536203034,-0.7070320709,-0.1165709067,-0.1251596402,0.05631092768,0.04047461463,0.1530047267,-0.1565814889,-0.1027812134,0.07866177067,0.001847181707,-0.123446686,-0.150485331,0.2693603659,0.2163214171,-0.1828340274,0.008441899645,0.02414523529,0.008441899645,0.1024725848,0.07413385808,0.01500664195,0.0558661418,0.04127335074
7.37,-0.2200651912,-0.04882542985,-0.3023570327,-0.0156702049,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.464704253,1.559704918,-1.434866341,1.778924259,0.2602092248,-0.1387964103,0.002748799167,-1.445690645,1.608081264,1.189375258,1.554544215,0.1508069534,0.1557835176,-0.7088604111,-0.1168930056,-0.1253648663,0.05649160177,0.04037004909,0.1533468881,-0.1567927694,-0.1029844515,0.07900316828,0.001850400131,-0.1237751198,-0.151022712,0.2701764717,0.2168957296,-0.1831633531,0.008436364035,0.02413976699,0.008436364035,0.1036080257,0.07413385808,0.01385914919,0.0558661418,0.04125487892
7.38,-0.2230921525,-0.04898252985,-0.3030276259,-0.01574924814,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.463535323,1.558451269,-1.434301425,1.779327959,0.2617426936,-0.140364338,0.001718954652,-1.444900614,1.608099768,1.188137507,1.553033988,0.1535087182,0.1579524749,-0.7106920447,-0.1171940937,-0.1255506994,0.05666477534,0.04026283933,0.1536660652,-0.1569804569,-0.1031717695,0.07933009206,0.001853327996,-0.1240854808,-0.1515337439,0.2709523546,0.2174365309,-0.183464296,0.008430908534,0.02413440678,0.008430908534,0.1046368234,0.07413385808,0.01260066744,0.0558661418,0.04123637492
7.39,-0.2261255913,-0.04914040388,-0.3036525197,-0.01582501125,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.462363382,1.557195762,-1.433734777,1.779730588,0.2632793543,-0.1419341426,0.0006872369566,-1.444107313,1.608118301,1.186896652,1.551518651,0.1562182417,0.1601268402,-0.7125266876,-0.1155406497,-0.1001435402,0.03332992049,0.03928435084,0.1784601626,-0.1489369524,-0.1342333596,0.08105430149,0.001863724901,-0.1255527963,-0.1517913359,0.2711169149,0.2199605903,-0.1823669319,0.008425534503,0.02412915691,0.008425534503,0.1055576508,0.07413385808,0.01123019632,0.0558661418,0.04121784164
7.4,-0.2291650502,-0.04929901911,-0.3042316013,-0.01589748614,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.461207976,1.556194327,-1.433401478,1.780123431,0.2650639559,-0.1434235121,-0.0006550966395,-1.44329677,1.608136939,1.185641124,1.550000737,0.1589294108,0.1623264461,-0.714350357,-0.1151468924,-0.09161212053,0.02548335352,0.03887617264,0.1870694036,-0.1462920074,-0.1448689585,0.08183257904,0.001868711128,-0.1262287985,-0.1521724623,0.2716212508,0.2211212595,-0.182144871,0.008409168178,0.02412401066,0.008409168178,0.1066551524,0.07413385808,0.01021521966,0.0558661418,0.04119920439
7.41,-0.2322100703,-0.04945834262,-0.3047647685,-0.01596666549,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.460056507,1.555278206,-1.433146644,1.780512193,0.2669346499,-0.1448864322,-0.002103786225,-1.442478444,1.608155626,1.184378836,1.548479013,0.1616456234,0.1645376587,-0.7161718057,-0.1153862274,-0.09170587411,0.02556831084,0.03875885176,0.1873780445,-0.1463978662,-0.1450465049,0.08211921074,0.001870784997,-0.1264897784,-0.1526037772,0.2722782411,0.2215667964,-0.1823572708,0.00812253655,0.02411897835,0.00812253655,0.1079336546,0.07413385808,0.009342885553,0.0558661418,0.04118051728
7.42,-0.2352601922,-0.04961834142,-0.3052519293,-0.01603254267,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.458902644,1.554361147,-1.432890961,1.780899781,0.2688084304,-0.1463504108,-0.003554251273,-1.441657252,1.608174334,1.183113939,1.546952975,0.1643684058,0.1667533266,-0.7179953784,-0.1156050147,-0.091785638,0.0256501678,0.03863908881,0.1876585656,-0.1464819198,-0.1452015697,0.08239089012,0.001872567144,-0.1267321671,-0.1530085261,0.2728943769,0.2219780527,-0.1825415514,0.007835614201,0.02411406541,0.007835614201,0.1093253397,0.07413385808,0.00846908991,0.0558661418,0.04116180943
7.43,-0.2383149553,-0.04977898245,-0.3056930022,-0.01609511184,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.457746594,1.55344329,-1.43263446,1.781286172,0.270685016,-0.14781523,-0.00500626697,-1.440833343,1.608193059,1.181846617,1.54542289,0.1670973495,0.1689731071,-0.7198207939,-0.1158032697,-0.09185142299,0.02572887973,0.03851689301,0.1879109185,-0.1465441965,-0.1453341629,0.08264757582,0.001874057843,-0.1269558967,-0.1533866578,0.2734694811,0.2223549524,-0.1826977276,0.007548445277,0.02410927382,0.007548445277,0.1108309672,0.07413385808,0.007593964652,0.0558661418,0.04114308376
7.44,-0.2413738984,-0.04994023261,-0.3060879157,-0.01615436788,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.456588562,1.552524776,-1.432377171,1.781671341,0.2725641252,-0.149280672,-0.006459608599,-1.440006867,1.6082118,1.180577058,1.543889023,0.1698320443,0.1711966567,-0.7216477712,-0.115652535,-0.08906435705,0.0231264259,0.03811291901,0.1909200063,-0.1453917511,-0.1486495173,0.08254386318,0.002984840605,-0.1259639114,-0.1540710614,0.273010049,0.2228216331,-0.1813471645,0.007261073891,0.02410460553,0.007261073891,0.1124512179,0.07413385808,0.006717641915,0.0558661418,0.04112434318
7.45,-0.2444365595,-0.05010205875,-0.3064366089,-0.01621030641,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.455432036,1.551634133,-1.432145907,1.782052471,0.2744733253,-0.1507345895,-0.007946103772,-1.439181429,1.608241648,1.179317419,1.542348313,0.1725621448,0.173424873,-0.7234612428,-0.1048760024,0.004253987037,-0.06513113335,0.03667183852,0.2810522534,-0.1135152485,-0.2562725756,0.08383829395,0.004932315974,-0.125317586,-0.1542809877,0.2710661731,0.2254676744,-0.177220405,0.006982544685,0.02410369192,0.006982544685,0.1141328079,0.07413385808,0.005866140127,0.0558661418,0.04109449478
7.46,-0.2475024763,-0.05026442767,-0.3067390311,-0.01626292379,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.454383276,1.551676672,-1.432797218,1.782419189,0.2772838478,-0.151869742,-0.01050882953,-1.438343046,1.608290972,1.178064243,1.540805503,0.1752728066,0.1756795497,-0.7252334469,-0.1050200303,0.004250516577,-0.06517940108,0.03654090945,0.2813161312,-0.1135096547,-0.256351897,0.08394151093,0.005184947434,-0.1251621976,-0.1545826139,0.2712964484,0.2256759895,-0.1769712547,0.00699988071,0.02410925484,0.00699988071,0.1140382256,0.07413385808,0.005866140127,0.0558661418,0.04104517162
7.47,-0.2505711858,-0.05042730614,-0.306995142,-0.01631221713,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.453333076,1.551719178,-1.433449012,1.782784598,0.2800970091,-0.1530048385,-0.0130723485,-1.437503631,1.608342821,1.176812621,1.539259677,0.1779857711,0.1779363096,-0.7270031594,-0.1051454364,0.004246037034,-0.06521742881,0.03640785682,0.2815377606,-0.1134876256,-0.2563916253,0.0840289228,0.005438110591,-0.1249865526,-0.1548574258,0.2714844676,0.2258489654,-0.1766933619,0.007017231997,0.02411576751,0.007017231997,0.1138290535,0.07413385808,0.005866140127,0.0558661418,0.04099332214
7.48,-0.2536422247,-0.05059066092,-0.3072049116,-0.01635818426,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.452281622,1.551761638,-1.434101186,1.783148677,0.2829123867,-0.1541397148,-0.01563626475,-1.436663341,1.608397202,1.175562755,1.537711102,0.1807006157,0.1801947993,-0.728770093,-0.1052522489,0.00424056081,-0.06524522691,0.03627269242,0.2817171093,-0.113449198,-0.2563918484,0.08410058039,0.005691632796,-0.1247908262,-0.1551054,0.2716302485,0.2259866118,-0.1763869938,0.007034594787,0.02412323295,0.007034594787,0.1135046645,0.07413385808,0.005866140127,0.0558661418,0.04093894104
7.49,-0.2567151295,-0.05075445874,-0.30736832,-0.01640082378,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.451229099,1.551804044,-1.434753639,1.783511403,0.2857295578,-0.1552742068,-0.01820018324,-1.435822336,1.608454118,1.174314847,1.536160048,0.1834169182,0.1824546654,-0.730533963,-0.1053405004,0.00423410057,-0.06526280804,0.03613542856,0.2818541542,-0.1133944122,-0.2563526634,0.08415653822,0.005945340822,-0.1245751989,-0.1553265189,0.2717338182,0.2260889462,-0.1760524246,0.007051965348,0.02413165353,0.007051965348,0.113064512,0.07413385808,0.005866140127,0.0558661418,0.04088202471
7.5,-0.2597894365,-0.0509186663,-0.307485358,-0.01644013501,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.450175694,1.551846385,-1.435406267,1.783872758,0.2885480994,-0.1564081509,-0.02076370987,-1.43498077,1.608513572,1.173069095,1.534606783,0.1861342564,0.1847155549,-0.7322944872,-0.1061577984,0.004392159947,-0.06442721153,0.03556702406,0.2825062134,-0.1118683372,-0.257157314,0.08468507268,0.006582568855,-0.1243880882,-0.1553974045,0.2712190491,0.2269647795,-0.17457527,0.007069339974,0.02414103095,0.007069339974,0.1125081309,0.07413385808,0.005866140127,0.0558661418,0.0408225713
7.51,-0.2628646821,-0.05108325034,-0.3075560264,-0.01647611802,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.449114116,1.551890306,-1.436050539,1.784228428,0.2913731615,-0.1575268343,-0.02333528301,-1.434133919,1.608579398,1.171825214,1.533052809,0.1888464469,0.1869852027,-0.7340402399,-0.1076185947,0.004697628201,-0.06283514957,0.03461501152,0.2836083474,-0.1090346491,-0.2587052943,0.08570110759,0.007390393875,-0.1244388327,-0.1553321157,0.2703069281,0.2285602696,-0.1722913064,0.007087097776,0.02415261467,0.007087097776,0.1119673596,0.07413385808,0.005866140127,0.0558661418,0.04075674561
7.52,-0.2659404025,-0.05124817757,-0.3075803366,-0.01650877362,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.44803793,1.551937283,-1.43667889,1.784574578,0.294209245,-0.1586171807,-0.02592233595,-1.433276908,1.608653301,1.170580826,1.531499488,0.1915495162,0.1892708054,-0.735763153,-0.1076491857,0.004690518441,-0.06282494776,0.03447041236,0.283615109,-0.108930984,-0.25854667,0.08581422873,0.007391107393,-0.1244840942,-0.1554728996,0.2705165593,0.2286121071,-0.1721866303,0.00710557765,0.02416695655,0.00710557765,0.1116375044,0.07413385808,0.005866140127,0.0558661418,0.04068284167
7.53,-0.2690161343,-0.05141341473,-0.3075583101,-0.01653810335,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.446961438,1.551984188,-1.43730714,1.784919282,0.2970453961,-0.1597064906,-0.02850780265,-1.432418766,1.608727213,1.169335985,1.529944759,0.1942546818,0.1915569264,-0.7374850193,-0.1076610574,0.004682410756,-0.0628049755,0.03432395196,0.2835793188,-0.1088117923,-0.2583487269,0.08591192608,0.007390574337,-0.1245109232,-0.155586872,0.2706849581,0.2286285548,-0.1720561078,0.00712405486,0.02418142901,0.00712405486,0.1113070295,0.07413385808,0.005866140127,0.0558661418,0.0406089306
7.54,-0.2720914144,-0.05157892856,-0.3074899787,-0.0165641095,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.445884828,1.552031012,-1.437935189,1.785262522,0.2998811893,-0.1607946085,-0.03109128992,-1.431559647,1.608801118,1.168090876,1.52838889,0.1969615313,0.193843212,-0.7392055804,-0.1076542651,0.00467331745,-0.06277525466,0.03417564564,0.2835010032,-0.1086771325,-0.2581116082,0.0859941989,0.007388798436,-0.1245192983,-0.1556740451,0.2708120352,0.228609631,-0.1718998254,0.007142525674,0.02419603001,0.007142525674,0.1109760011,0.07413385808,0.005866140127,0.0558661418,0.04053502486
7.55,-0.2751657797,-0.05174468585,-0.3073753848,-0.01658679511,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.444808285,1.552077745,-1.438562942,1.785604278,0.3027161993,-0.1618813798,-0.033672406,-1.430699705,1.608875006,1.166845683,1.52683215,0.1996696517,0.1961293083,-0.7409245786,-0.107628868,0.004663251039,-0.06273580924,0.03402550915,0.2833801982,-0.1085270663,-0.2578354654,0.08606104992,0.007385783692,-0.1245092019,-0.1557344369,0.2708977103,0.2285553621,-0.171717875,0.00716098639,0.02421075747,0.00716098639,0.1106444859,0.07413385808,0.005866140127,0.0558661418,0.04046113687
7.56,-0.278238768,-0.05191065341,-0.3072145807,-0.01660616395,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.443731996,1.552124378,-1.4391903,1.785944533,0.3055500013,-0.1629666505,-0.03625076066,-1.429839094,1.608948864,1.165600591,1.525274805,0.2023786288,0.1984148619,-0.7426417574,-0.1090087424,0.004987771208,-0.06105678592,0.03302093139,0.284276282,-0.1055036125,-0.2591917919,0.08735642987,0.00739932433,-0.1254772546,-0.155517259,0.2705067356,0.2301657296,-0.1702607037,0.007179433332,0.02422560921,0.007179433332,0.1103125501,0.07413385808,0.005866140127,0.0558661418,0.04038727903
7.57,-0.2813099175,-0.05207679809,-0.3070076295,-0.01662222052,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.442641909,1.552174255,-1.439800868,1.786274743,0.3083927641,-0.1640216866,-0.03884267858,-1.42896553,1.609022857,1.164345818,1.523719633,0.2050836962,0.2007165192,-0.7443443644,-0.109644727,0.005142455904,-0.06019776158,0.03244761112,0.2845889675,-0.1039172874,-0.2596584049,0.08800379064,0.007403060219,-0.1259212761,-0.1554015103,0.2702986065,0.2308779681,-0.1694115988,0.007198645426,0.02424063039,0.007198645426,0.1098804992,0.07462341749,0.005866140127,0.0558661418,0.04031328579
7.58,-0.284378767,-0.05224308679,-0.3067546043,-0.01663497008,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.441545462,1.55222568,-1.440402846,1.786599219,0.3112386538,-0.1650608595,-0.04143926263,-1.428085492,1.609096888,1.163086606,1.522165618,0.2077866822,0.2030252989,-0.7460384804,-0.1095597709,0.005131048953,-0.06013316817,0.03229294768,0.2843363776,-0.1037252417,-0.2592619305,0.08802220034,0.007396889505,-0.125855481,-0.1553828995,0.2702641425,0.2307168391,-0.1691531173,0.007218224166,0.02425579835,0.007218224166,0.1094967728,0.07545142874,0.005866140127,0.0558661418,0.04023925519
7.59,-0.2874448563,-0.05240948649,-0.3064555886,-0.01664441862,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.440449864,1.55227699,-1.441004177,1.786922148,0.3140820176,-0.1660981119,-0.04403188193,-1.42720527,1.609170857,1.161828051,1.520611789,0.2104893236,0.2053324673,-0.7477300116,-0.1094608811,0.005120946163,-0.06005785761,0.03195785342,0.284081245,-0.1033545573,-0.2587744829,0.08807357591,0.007393840889,-0.125874827,-0.1556013712,0.2702064968,0.2307264335,-0.1688240274,0.007237780599,0.02427108808,0.007237780599,0.1092299131,0.07639573751,0.005866140127,0.0558661418,0.04016528629
7.6,-0.2905077258,-0.05257596419,-0.3061106762,-0.01665057288,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.439355255,1.5523282,-1.441604756,1.787241727,0.31692283,-0.1671316575,-0.04661962676,-1.426324534,1.609244795,1.160569302,1.519055775,0.2131913886,0.2076397316,-0.7494182518,-0.1093443351,0.005110097401,-0.05997366034,0.03158785455,0.2837912365,-0.102939167,-0.2582373204,0.08811967323,0.007390407736,-0.1258978402,-0.1558445626,0.2701131383,0.2307403574,-0.1684599067,0.007257318443,0.02428649996,0.007257318443,0.1091338545,0.07741210823,0.005866140127,0.0558661418,0.04009134789
7.61,-0.2935669172,-0.05274248699,-0.3057199712,-0.01665344033,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.438261812,1.552379301,-1.442204492,1.787557605,0.3197607424,-0.1681610492,-0.04920199996,-1.425443338,1.609318699,1.159310324,1.517497329,0.21589252,0.2099471352,-0.7511028509,-0.1092037011,0.005095456387,-0.05988226707,0.03142988623,0.2834112614,-0.1027055698,-0.2577237257,0.08809258644,0.007380579083,-0.125779243,-0.1557471947,0.269957175,0.2304730846,-0.1681249504,0.007276834843,0.02430203233,0.007276834843,0.1091338545,0.07832177315,0.005866140127,0.0558661418,0.04001744381
7.62,-0.296621973,-0.05290902206,-0.3052835881,-0.01665302919,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.437169775,1.552430255,-1.442803315,1.787871904,0.322594855,-0.1691881048,-0.05177923722,-1.424562412,1.609392505,1.158052532,1.515939857,0.2185920917,0.212251866,-0.7527841004,-0.11107309,0.00558355726,-0.05743320391,0.03001337974,0.2844874382,-0.09826736666,-0.2595274715,0.08984498785,0.007396505261,-0.1270775852,-0.1552341128,0.2691723969,0.2325996264,-0.1659745533,0.007296317061,0.02431767934,0.007296317061,0.1091338545,0.0791136958,0.005866140127,0.0558661418,0.03994363802
7.63,-0.2996724371,-0.05307553667,-0.3048016518,-0.01664934841,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.436059044,1.552486091,-1.443377647,1.788172038,0.3254397294,-0.1701707785,-0.05437451194,-1.423663962,1.60946647,1.156781756,1.514387516,0.2212838157,0.2145778623,-0.7544438459,-0.1109476639,0.005582349843,-0.05726314271,0.02981847657,0.284059885,-0.09789391681,-0.2589987474,0.08983457981,0.007384159509,-0.1269616856,-0.15507443,0.2689223384,0.2323278546,-0.1655417754,0.007316943486,0.02433351981,0.007316943486,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03986967296
7.64,-0.3027178546,-0.05324199816,-0.3042742972,-0.0166424077,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.434949567,1.552541914,-1.443950279,1.788470223,0.3282803282,-0.1711497177,-0.05696449941,-1.422765616,1.609540312,1.155512139,1.512836772,0.2239730391,0.2169011409,-0.7560992637,-0.1107461819,0.005565865664,-0.05715100604,0.02965800013,0.2835476013,-0.09762594426,-0.2583652285,0.0897574489,0.007369837256,-0.1267861502,-0.1548994421,0.2686474419,0.231951611,-0.1651357697,0.007337563498,0.02434947171,0.007337563498,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03979583137
7.65,-0.3057577721,-0.05340837399,-0.3037016699,-0.01663221748,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.433842105,1.552597573,-1.444521789,1.788766803,0.3311158042,-0.1721259771,-0.0595481517,-1.421868042,1.60961401,1.154244277,1.511287777,0.2266595135,0.219220657,-0.7577506214,-0.1105263057,0.005548375465,-0.05703019718,0.02949632353,0.2829932638,-0.09734469272,-0.2576939839,0.08966454401,0.007354321616,-0.1265916921,-0.1546981734,0.2683309962,0.2315398753,-0.1647059089,0.00735813989,0.02436552991,0.00735813989,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.039722133
7.66,-0.3087917376,-0.05357463172,-0.3030839256,-0.01661878895,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.432736842,1.552653057,-1.445092091,1.789061766,0.3339457369,-0.1730994241,-0.06212509153,-1.420971396,1.609687553,1.15297836,1.509740796,0.2293428235,0.2215360557,-0.7593976805,-0.1102881433,0.005529891658,-0.05690075755,0.02933346429,0.2823970194,-0.09705025342,-0.2569852614,0.08955590787,0.007337619719,-0.1263783384,-0.1544707062,0.2679730203,0.2310927623,-0.164252346,0.00737866896,0.02438169156,0.00737866896,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03964858978
7.67,-0.3118193008,-0.05374073902,-0.3024212303,-0.01660213401,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.431633961,1.552708356,-1.445661098,1.789355101,0.3367697071,-0.1740699266,-0.06469494415,-1.420075837,1.60976093,1.151714577,1.508196089,0.2320225537,0.2238469833,-0.7610402039,-0.1104901985,0.005631468153,-0.05622391611,0.02887346209,0.2820949733,-0.09576566617,-0.2567658976,0.08984433438,0.007325433923,-0.1264733036,-0.1541234866,0.2674473691,0.2311625785,-0.1633657881,0.007399147041,0.02439795371,0.007399147041,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03957521358
7.68,-0.314840013,-0.05390666369,-0.3017137605,-0.01658226533,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.430529059,1.55276467,-1.446223337,1.789643835,0.3395906568,-0.1750275832,-0.06726260313,-1.419177394,1.609834184,1.150449844,1.506654854,0.2346970274,0.2261586091,-0.7626738618,-0.1117857709,0.006026907721,-0.05423173085,0.0276933243,0.2825649772,-0.09209638663,-0.2577865854,0.09111873651,0.007326570412,-0.127344514,-0.1535231019,0.2665765179,0.2325383877,-0.1614604854,0.007419857175,0.0244143323,0.007419857175,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03950195924
7.69,-0.3178534274,-0.05407237366,-0.3009617028,-0.01655919632,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.429411201,1.552824939,-1.446765655,1.789920768,0.3424163066,-0.1759485471,-0.06984046898,-1.418266206,1.60990745,1.149176399,1.505119623,0.2373627926,0.228483993,-0.7642884667,-0.111486321,0.006005772418,-0.05408469805,0.02752957593,0.2818371118,-0.09177424347,-0.2569589502,0.09095796115,0.007307377033,-0.1270723199,-0.1532189317,0.2660997508,0.2319807507,-0.160939131,0.007441493312,0.02443087404,0.007441493312,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03942869354
7.7,-0.3208590991,-0.05423783699,-0.3001652544,-0.01653294111,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.428296338,1.552884997,-1.447306502,1.790196064,0.3452346777,-0.1768662896,-0.07241005848,-1.417356627,1.609980523,1.147905676,1.503587433,0.2400237901,0.2308038005,-0.765897858,-0.1111687704,0.00598360518,-0.05392955718,0.02736491469,0.2810678253,-0.0914399391,-0.2560945775,0.09078139753,0.007287017493,-0.1267811637,-0.1528890129,0.2655816904,0.2313879096,-0.1603950168,0.007463067087,0.02444751297,0.007463067087,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03935561977
7.71,-0.3238565852,-0.05440302191,-0.2993246225,-0.01650351459,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.42718465,1.552944833,-1.447845797,1.790469713,0.3480453559,-0.1777806889,-0.07497100426,-1.416448813,1.610053394,1.146637864,1.502058543,0.242679607,0.2331176796,-0.7675018081,-0.1108332491,0.00596041849,-0.0537663562,0.0271993585,0.2802573158,-0.0910935749,-0.2551937566,0.09058910861,0.007265499458,-0.1264710961,-0.1525334579,0.2650224055,0.2307600211,-0.1598283203,0.007484574777,0.02446424582,0.007484574777,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.0392827496
7.72,-0.326845445,-0.05456789677,-0.2984400248,-0.01647093237,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.426076318,1.553004437,-1.448383461,1.790741707,0.3508479291,-0.1786916247,-0.07752294182,-1.415542922,1.610126049,1.145373153,1.500533209,0.245329831,0.2354252798,-0.7691000913,-0.1104798908,0.005936224998,-0.05359514484,0.0270329254,0.2794057911,-0.09073525466,-0.2542567841,0.09038116116,0.007242830848,-0.1261421726,-0.1521523851,0.2644219763,0.2300972499,-0.1592392236,0.007506012699,0.02448106926,0.007506012699,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.0392100946
7.73,-0.3298252399,-0.05473243009,-0.2975116893,-0.01643521084,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.424971519,1.5530638,-1.448919412,1.791012036,0.353641987,-0.1795989772,-0.08006550966,-1.41463911,1.610198477,1.144111731,1.499011685,0.2479740508,0.2377262523,-0.7706924836,-0.1108944102,0.006128161431,-0.05248009521,0.02633972562,0.2790811739,-0.08864089277,-0.2541719595,0.09087581319,0.007228781436,-0.1263621048,-0.1515729624,0.263578183,0.2303513856,-0.1579211034,0.007527377203,0.02449797989,0.007527377203,0.1091338545,0.07913385332,0.005866140127,0.0558661418,0.03913766629
7.74,-0.3327955337,-0.05489659058,-0.2965398545,-0.01639636708,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.423862575,1.553125081,-1.449444213,1.791275433,0.3564327987,-0.1804853862,-0.08260722926,-1.413730352,1.610270765,1.14284811,1.497495955,0.2506098326,0.2400297662,-0.7722716946,-0.1116899145,0.006431474713,-0.05088875076,0.02524071812,0.2790305711,-0.08554244422,-0.2544510757,0.0917607386,0.007221368774,-0.1269430692,-0.1510987138,0.2626220887,0.2312164342,-0.1561829642,0.007549181028,0.02451501031,0.007549181028,0.1091338545,0.07945869434,0.005866140127,0.0558661418,0.03906537848
7.75,-0.3357558928,-0.05506034708,-0.2955247687,-0.01635441896,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.422745676,1.553189396,-1.449953101,1.791527841,0.3592231045,-0.1813408106,-0.08515174001,-1.412812745,1.610342978,1.14157868,1.495984968,0.2532360535,0.2423419305,-0.7738335243,-0.111283768,0.006407748194,-0.05070514871,0.02483748387,0.2781025194,-0.08495106115,-0.2533190467,0.09157673107,0.007200384715,-0.1267151511,-0.1510151251,0.2619533477,0.2307263872,-0.1554593351,0.007571688816,0.02453217856,0.007571688816,0.1091338545,0.0804128356,0.005866140127,0.0558661418,0.03899316479
7.76,-0.3387058858,-0.05522366867,-0.2944666912,-0.01630938504,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.421632838,1.553253473,-1.450460152,1.791776215,0.3620041296,-0.1821903212,-0.08768493048,-1.411896977,1.610414982,1.140311528,1.494474817,0.255855587,0.2446491944,-0.7753881176,-0.1108511813,0.006379484216,-0.05051357323,0.02467465358,0.2770807218,-0.08456476436,-0.2522293891,0.09130104033,0.007172824228,-0.1263102578,-0.1505350212,0.2611988251,0.2299173687,-0.1547855376,0.007594122578,0.02454942966,0.007594122578,0.1091338545,0.08143144037,0.005866140127,0.0558661418,0.03892116094
7.77,-0.3416450842,-0.05538652456,-0.2933658911,-0.01626128467,-0.05084420988,0.9987065967,-0.05084420988,0.9987065967,0,0,1.420524326,1.553317268,-1.450965288,1.792022962,0.3647749369,-0.1830359689,-0.09020722437,-1.410983967,1.61048671,1.139048426,1.492969467,0.2584675752,0.2469483681,-0.776935973,-0.1104012191,0.00635018062,-0.05031457224,0.02451128703,0.2760189049,-0.08416772882,-0.2511049123,0.09100979026,0.007144154126,-0.125886559,-0.1500300176,0.2604037013,0.2290739754,-0.1540906335,0.007616467469,0.02456675561,0.007616467469,0.1091338545,0.08233661536,0.005866140127,0.0558661418,0.0388494327
