# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.15,0.6766191876,-0.1015485817,-0.01403874875,-0.02702804005,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.301336309,1.647841724,-1.154046969,1.18652816,-0.5305627936,0.5314071362,0.4290309784,-1.249973256,1.573141617,1.400347376,1.572464149,-0.5935007425,-0.135956622,-0.1089632744,-0.09114717536,0.0002015928768,0.00256464648,-0.1290078955,-0.03652370803,0.03046386281,-0.02932032631,0.07279816808,0.006686324702,0.005315158509,-0.1289515211,0.02562591212,0.04697715507,-0.0357027796,0.008527896167,0.01625860356,0.008527896167,0.002637795173,0.03519684914,0.1619196243,0.08980315179,0.001494419203
4.16,0.6764461642,-0.1018160565,-0.02056086119,-0.02646760562,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.300424837,1.64784374,-1.154021323,1.185238082,-0.5309280307,0.5317117748,0.4287377752,-1.249245275,1.57320848,1.400400528,1.571174633,-0.5932444834,-0.1354868505,-0.1093203022,-0.08763981854,0.000189910329,-0.002268614367,-0.1233097724,-0.02825005406,0.02368781342,-0.03114384384,0.07026946811,0.006542017208,0.00440887985,-0.1278359007,0.03160850059,0.04675130209,-0.0403632961,0.008526032542,0.01628469032,0.008526032542,0.002637795173,0.03519684914,0.1620304894,0.08980315179,0.001492403274
4.17,0.6762080778,-0.1020779482,-0.02705074049,-0.02591149667,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.299548439,1.647845639,-1.154044009,1.184004984,-0.5312105313,0.531948653,0.4284263367,-1.24854258,1.5732739,1.400444617,1.569896274,-0.5929283984,-0.1350193375,-0.1097239352,-0.08415212676,0.0001782893261,-0.007089465793,-0.1176446591,-0.0199973455,0.01694629376,-0.03294877146,0.06776108231,0.006399680456,0.003508042596,-0.1267341488,0.0375596328,0.04653158292,-0.04499145878,0.008524240869,0.01631003146,0.008524240869,0.002637795173,0.03519684914,0.1621459958,0.08980315179,0.00149050417
4.18,0.6759052684,-0.1023343024,-0.03350490589,-0.02536018029,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.298706918,1.647847422,-1.154114904,1.182828537,-0.5314105047,0.5321181159,0.428096849,-1.247864969,1.573337897,1.400479697,1.568628933,-0.592552802,-0.1345540216,-0.1101738498,-0.08090275227,0.000167263948,-0.01151905704,-0.1125733432,-0.0121882123,0.01060398877,-0.03492883835,0.06535571053,0.006252978782,0.002576649916,-0.1259328069,0.04344061835,0.046478728,-0.04970803928,0.008522520687,0.01633463435,0.008522520687,0.002637795173,0.03519684914,0.1622715755,0.08980315179,0.001488721277
4.19,0.6755381105,-0.1025851694,-0.03991983373,-0.02481412934,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.29789789,1.647849094,-1.154230094,1.181702804,-0.5315323868,0.5322241558,0.4277475606,-1.247211412,1.573400427,1.400505464,1.567369605,-0.5921183959,-0.1340892343,-0.1106709302,-0.07786820316,0.0001568193864,-0.01560055639,-0.1080333768,-0.00477658944,0.004621938537,-0.03705975797,0.06304609386,0.006099870413,0.001616122011,-0.1253996939,0.04925592955,0.04657251615,-0.0544993038,0.008520867076,0.01635848384,0.008520867076,0.002637795173,0.03536718789,0.1624823795,0.08980315179,0.001487048638
4.2,0.6751070144,-0.1028306041,-0.04629195747,-0.02427382242,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.297119208,1.647850663,-1.1543861,1.18062247,-0.5315801527,0.5322703752,0.427376963,-1.246580951,1.573461425,1.400521625,1.566115608,-0.5916258366,-0.1336235092,-0.1112159232,-0.07444112109,0.0001454667296,-0.02039112563,-0.1024560655,0.003407761535,-0.002014629397,-0.03879306544,0.06060490673,0.005959415649,0.0007312176191,-0.1243301363,0.05510189546,0.04636023741,-0.05901578813,0.008519275604,0.01638155828,0.008519275604,0.002637795173,0.03585805743,0.1628123391,0.08980315179,0.001485480444
4.21,0.6746124261,-0.1030706666,-0.05261766764,-0.0237397439,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.296374797,1.647852117,-1.154590011,1.179597909,-0.5315460751,0.5322502289,0.4269890324,-1.245974902,1.573521019,1.400528937,1.564872306,-0.5910748176,-0.1331599068,-0.1118060811,-0.07104473285,0.0001342201633,-0.02515584577,-0.09692901017,0.01154690898,-0.008599742004,-0.04050636665,0.05819123981,0.005820497014,-0.0001470498856,-0.1232803031,0.06090455609,0.04615502772,-0.0634929532,0.008517754234,0.01640390446,0.008517754234,0.002637795173,0.03633818229,0.1631068487,0.08980315179,0.001484025777
4.22,0.6740548279,-0.1033054214,-0.05889331188,-0.0232123839,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.29566435,1.64785346,-1.15484157,1.178628619,-0.531430606,0.5321642315,0.4265839687,-1.24539299,1.573579224,1.400527467,1.563639503,-0.5904657721,-0.1326983565,-0.1124410106,-0.06768189425,0.0001230877677,-0.02989116539,-0.0914566319,0.01963449167,-0.01512906043,-0.04219932449,0.05580689593,0.005683248584,-0.001018078237,-0.1222516511,0.06666057403,0.0459572428,-0.06792873275,0.008516302293,0.01642552918,0.008516302293,0.002637795173,0.03680769195,0.1633617066,0.08980315179,0.001482683575
4.23,0.673434739,-0.1035349383,-0.06511519492,-0.02269223831,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.294987531,1.64785469,-1.155140481,1.177714053,-0.5312342611,0.5320129409,0.4261619755,-1.244834921,1.573636057,1.400517286,1.562416987,-0.5897991663,-0.1322387841,-0.113120298,-0.0643554876,0.0001120777175,-0.03459351254,-0.08604339566,0.02766411265,-0.02159820069,-0.04387158224,0.05345370285,0.005547805774,-0.001881259412,-0.1212456546,0.07236657343,0.04576724489,-0.07232102411,0.008514919049,0.01644643992,0.008514919049,0.002637795173,0.03726672572,0.1635729883,0.08980315179,0.001481452697
4.24,0.6727527157,-0.1037592919,-0.0712795786,-0.02217980876,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.294343976,1.647855811,-1.155486416,1.176853619,-0.53095762,0.5317969589,0.4257232597,-1.244300384,1.573691535,1.400498473,1.56120453,-0.5890755006,-0.1317811117,-0.1138435082,-0.06106842106,0.0001011982815,-0.03925929662,-0.08069380943,0.03562934285,-0.02800273421,-0.04552276212,0.05113351361,0.005414305318,-0.002735979755,-0.1202638055,0.07801914002,0.04558540304,-0.07666768707,0.008513603717,0.01646664485,0.008513603717,0.002637795173,0.0377154329,0.1637370414,0.08980315179,0.00148033192
4.25,0.6720093517,-0.1039785619,-0.07738268183,-0.02167560264,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.293733292,1.647856823,-1.155879009,1.176046681,-0.5306013266,0.5315169315,0.425268032,-1.243789049,1.573745678,1.400471113,1.560001892,-0.5882953092,-0.1313252576,-0.1146101851,-0.05782362806,9.04578229e-05,-0.04388491037,-0.07541242355,0.04352372458,-0.03433818831,-0.04715246382,0.04884820691,0.00528288525,-0.003581620091,-0.1193076138,0.08361482116,0.04541209333,-0.08096654277,0.008512355454,0.01648615286,0.008512355454,0.002637795173,0.03815397287,0.1638504805,0.08980315179,0.001479319937
4.26,0.6712052791,-0.1041928331,-0.08342068065,-0.02118013311,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.293155055,1.647857728,-1.156317858,1.175292557,-0.5301660893,0.5311735496,0.4247965074,-1.243300567,1.573798507,1.400435297,1.558808816,-0.587459161,-0.1308711367,-0.1154198505,-0.05462406661,7.986479946e-05,-0.04846673171,-0.07020382996,0.0513407751,-0.04060004672,-0.04876026307,0.04659968745,0.005153684881,-0.004417555843,-0.1183786067,0.08915012591,0.04524769906,-0.08521537254,0.008511173361,0.01650497351,0.008511173361,0.002637795173,0.03858251523,0.1639101811,0.08980315179,0.001478415359
4.27,0.670341168,-0.1044021954,-0.08938970816,-0.02069391909,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.292608815,1.647858526,-1.156802526,1.174590518,-0.5296526816,0.5307675492,0.4243089048,-1.24283457,1.573850044,1.400391122,1.55762503,-0.5865676597,-0.1304186597,-0.1162720042,-0.05147271875,6.942776316e-05,-0.05300112569,-0.06507266154,0.05907399003,-0.04678375008,-0.05034571027,0.04438988625,0.005026844777,-0.005243157148,-0.1174783298,0.09462152505,0.04509261098,-0.08941191684,0.00851005648,0.01652311709,0.00851005648,0.002637795173,0.03900123988,0.1639132726,0.08980315179,0.001477616711
4.28,0.6694177278,-0.1046067441,-0.0952858546,-0.02021748523,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.292094087,1.647859221,-1.157332537,1.173939792,-0.5290619417,0.5302997117,0.4238054477,-1.242390671,1.573900312,1.40033869,1.556450247,-0.5856214445,-0.1299677336,-0.1171661234,-0.04837258991,5.915536021e-05,-0.05748444623,-0.06002359139,0.06671684674,-0.05288469641,-0.05190832911,0.04222076104,0.004902506746,-0.006057788968,-0.1166083462,0.1000254512,0.0449472275,-0.09355387418,0.008509003796,0.01654059462,0.008509003796,0.002637795173,0.03941033717,0.1638571307,0.08980315179,0.001476922433
4.29,0.668435707,-0.1048065795,-0.1011051673,-0.01975136196,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.291610362,1.647859812,-1.157907381,1.173339556,-0.5283947732,0.5297708647,0.4232863644,-1.241968463,1.573949337,1.400278112,1.555284163,-0.5846211899,-0.1295182613,-0.1181016621,-0.04533146635,4.90649501e-05,-0.06190484775,-0.05507345875,0.07425369262,-0.05889041827,-0.05345174852,0.04009710324,0.004774823952,-0.006868567338,-0.1157764388,0.1053644043,0.04481168406,-0.09764725946,0.008508014237,0.01655741781,0.008508014237,0.002637795173,0.03981000801,0.1637393694,0.08980315179,0.00147633088
4.3,0.6673958939,-0.1050018075,-0.1068436506,-0.01929608547,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.291157047,1.647860303,-1.15852643,1.172788821,-0.5276522363,0.5291819605,0.4227518469,-1.241567492,1.573997085,1.400209426,1.554126399,-0.5835675459,-0.1290701445,-0.1190781347,-0.04283923304,4.004899159e-05,-0.06542265836,-0.05146907813,0.08074819404,-0.06399492064,-0.05539767612,0.03830948883,0.004025965253,-0.008474891285,-0.1156203788,0.1112655708,0.04465722035,-0.1025507334,0.008507086572,0.01657357875,0.008507086572,0.002637795173,0.04019684903,0.1635597193,0.08980315179,0.00147584023
4.31,0.6662991169,-0.1051925392,-0.1124972661,-0.01885219769,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.290728655,1.647860703,-1.159180656,1.17227413,-0.5268447543,0.5285420113,0.4221978701,-1.241184397,1.574037345,1.400124678,1.552970195,-0.5824548902,-0.1286235723,-0.1201036421,-0.03989749278,3.030242697e-05,-0.06975816271,-0.04666288276,0.08811242708,-0.06984010788,-0.05687553593,0.03626925352,0.003916638815,-0.009243829225,-0.1148365119,0.1164403658,0.04454121339,-0.1065025807,0.008506209578,0.01658697017,0.008506209578,0.002637795173,0.04019684903,0.1635600267,0.08980315179,0.00147543974
4.32,0.6651462451,-0.1053788912,-0.1180619323,-0.01842024632,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.29032968,1.647861006,-1.159878238,1.171807502,-0.5259636301,0.5278436102,0.4216291148,-1.240821705,1.574076511,1.400032239,1.55182183,-0.5812904865,-0.1281781601,-0.1211686679,-0.03701946248,2.075660708e-05,-0.07402766198,-0.04195859421,0.0953598386,-0.07558324426,-0.05832853121,0.03427804968,0.003809693795,-0.01000010203,-0.1140898167,0.1215338192,0.04443645966,-0.1103910655,0.00850539241,0.01659976992,0.00850539241,0.002637795173,0.04019684903,0.1635868753,0.08980315179,0.001475136716
4.33,0.6639381885,-0.1055609857,-0.123533525,-0.01800078481,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.289959485,1.647861214,-1.160618515,1.171387916,-0.5250100317,0.5270877778,0.4210458295,-1.240478924,1.574114608,1.399932238,1.550680932,-0.5800751483,-0.1277337955,-0.1222725785,-0.03475720038,1.2171316e-05,-0.07748717617,-0.03733284661,0.1017696562,-0.08067438635,-0.06033303102,0.03257593598,0.003703109814,-0.01116549708,-0.1135619631,0.126666526,0.04503463328,-0.1142193712,0.008504633752,0.01661199027,0.008504633752,0.002637795173,0.04019684903,0.1636425593,0.08980315179,0.00147492915
4.34,0.6626758987,-0.1057389504,-0.1289078769,-0.01759437238,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.289611913,1.647861336,-1.161393387,1.171014587,-0.5239923351,0.5262810339,0.4204424991,-1.240153165,1.57415164,1.399820583,1.549545312,-0.5788084831,-0.1272834492,-0.1234147722,-0.03278230213,4.100937656e-06,-0.08057604378,-0.03280851906,0.1077592185,-0.08543750451,-0.06254200859,0.03101845327,0.003610417659,-0.01246943416,-0.1131457446,0.1317459298,0.04592440762,-0.117969888,0.008503921009,0.01662357882,0.008503921009,0.002637795173,0.04019684903,0.1637935804,0.08980315179,0.001474807437
4.35,0.6613603691,-0.1059129185,-0.134180778,-0.017201574,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.28928409,1.647861377,-1.162199147,1.170686502,-0.5229147429,0.5254266589,0.4198170791,-1.23984298,1.574187744,1.399695889,1.548413855,-0.5774910238,-0.1268242051,-0.1245944711,-0.03016796306,-4.716088364e-06,-0.08454699079,-0.02843801261,0.1145360262,-0.09079142678,-0.06397607223,0.02920624113,0.003528566016,-0.01320394071,-0.1125380123,0.1365652723,0.04593190466,-0.1216369397,0.008503248303,0.01663456448,0.008503248303,0.002637795173,0.04019684903,0.163992941,0.08980315179,0.001474766428
4.36,0.6599926355,-0.1060830292,-0.1393479752,-0.01682296039,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.28898241,1.64786133,-1.163044617,1.170402122,-0.5217693827,0.5245187446,0.4191773183,-1.239550918,1.574223029,1.39956385,1.547288475,-0.5761253711,-0.1263648861,-0.1258108405,-0.02762895237,-1.329669632e-05,-0.08843829871,-0.02418935366,0.1211706272,-0.0960247298,-0.06538161311,0.0274510829,0.003450127626,-0.0139217929,-0.1119738958,0.1412872714,0.04595138121,-0.1252298351,0.008502628691,0.01664506438,0.008502628691,0.002637795173,0.04019684903,0.1641270627,0.08980315179,0.001474813588
4.37,0.6585737763,-0.106249427,-0.1444051726,-0.01645910803,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.288706121,1.647861197,-1.163929,1.170160228,-0.5205576764,0.5235584973,0.4185235022,-1.239276407,1.574257531,1.399424632,1.546168736,-0.5747124984,-0.1259053723,-0.1270631389,-0.02516843579,-2.163142185e-05,-0.092246326,-0.02006759461,0.1276565009,-0.1011324661,-0.06675782472,0.025755184,0.003375215927,-0.01462232605,-0.1114551249,0.1459080464,0.04598324204,-0.1287458959,0.008502060628,0.01665509538,0.008502060628,0.002637795173,0.04019684903,0.1641950733,0.08980315179,0.001474946555
4.38,0.6571049132,-0.1064122625,-0.1493480315,-0.01611059917,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.288454436,1.64786098,-1.164851463,1.169959552,-0.5192811114,0.5225471727,0.417855924,-1.239018855,1.574291283,1.399278408,1.545054184,-0.5732534179,-0.1254455399,-0.1283505978,-0.02278959715,-2.971070665e-05,-0.09596743525,-0.01607782252,0.1339871358,-0.1061096496,-0.06810386269,0.02412077875,0.003303947547,-0.01530486871,-0.110983448,0.1504236765,0.0460279026,-0.1321823915,0.008501542507,0.01666467498,0.008501542507,0.002637795173,0.04019684903,0.164196236,0.08980315179,0.00147516287
4.39,0.6555872114,-0.106571692,-0.15417217,-0.0157780218,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.28822654,1.647860683,-1.165811137,1.169798774,-0.51794124,0.5214860762,0.4171748853,-1.238777648,1.574324322,1.39912536,1.54394435,-0.5717491811,-0.1249852608,-0.1296724217,-0.02049563804,-3.75248985e-05,-0.09959799425,-0.01222515877,0.1401560308,-0.1109512559,-0.06941884408,0.02255013056,0.003236442358,-0.01596874263,-0.1105606321,0.1548302008,0.04608578916,-0.1355365382,0.008501072658,0.01667382134,0.008501072658,0.002637795173,0.04019684903,0.1641299364,0.08980315179,0.001475459977
4.4,0.6540218802,-0.106727878,-0.1588731636,-0.01546196968,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.288021584,1.647860308,-1.166807117,1.169676523,-0.5165396797,0.5203765636,0.4164806969,-1.238552146,1.574356687,1.398965672,1.542838744,-0.5702008791,-0.1245244029,-0.1310277871,-0.01828977754,-4.506425082e-05,-0.1031343768,-0.008514758652,0.1461566971,-0.1156522226,-0.0707018467,0.02104553205,0.003172823518,-0.01661326276,-0.1101884629,0.1591236187,0.04615733901,-0.1388054986,0.008500649345,0.01668255327,0.008500649345,0.002637795173,0.04019684903,0.1639956675,0.08980315179,0.001475835226
4.41,0.6524101735,-0.1068809885,-0.1634465448,-0.01516304232,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.287838686,1.647859857,-1.167838461,1.169591375,-0.5150781127,0.5192200414,0.4157736784,-1.238341691,1.574388415,1.39879954,1.541736859,-0.5686096429,-0.1240628295,-0.1324158421,-0.01617525192,-5.231892333e-05,-0.1065729635,-0.004951811135,0.1519826597,-0.1202074492,-0.07195190857,0.01960930521,0.003113217515,-0.01723773728,-0.1098687451,0.1632998891,0.04624300052,-0.1419863811,0.008500270773,0.01669089025,0.008500270773,0.002637795173,0.04019684903,0.1637930157,0.08980315179,0.001476285868
4.42,0.6507533897,-0.1070311979,-0.1678878031,-0.014881845,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.287676934,1.647859334,-1.168904191,1.169541857,-0.5135582862,0.5180179669,0.4150541593,-1.238145598,1.574419547,1.398627162,1.540638172,-0.566976644,-0.1236003995,-0.1338357059,-0.01415531449,-5.927898137e-05,-0.1099101423,-0.001541538598,0.1576274584,-0.1246117977,-0.07316802745,0.0182438015,0.003057754191,-0.01784146754,-0.1096033017,0.167354931,0.04634323331,-0.1450762396,0.00849993508,0.01669885245,0.00849993508,0.002637795173,0.04019684903,0.1635216455,0.08980315179,0.001476809057
4.43,0.649052873,-0.1071786866,-0.1721923851,-0.01461898873,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.287535381,1.647858741,-1.170003292,1.169526442,-0.5119820116,0.5167718489,0.4143224791,-1.23796316,1.574450125,1.398448748,1.539542139,-0.5653030947,-0.1231369672,-0.1352864683,-0.01223323542,-6.593439648e-05,-0.1131423092,0.001710803343,0.1630846484,-0.1288600922,-0.07434916049,0.01695140194,0.003006566772,-0.01842374809,-0.1093939749,0.1712846233,0.04645850825,-0.1480720733,0.008499640338,0.01670646071,0.008499640338,0.002637795173,0.04019684903,0.163181285,0.08980315179,0.001477401847
4.44,0.6473100129,-0.1073236409,-0.1763556947,-0.01437509031,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.287413048,1.647858082,-1.171134715,1.16954355,-0.5103511651,0.515483248,0.4135789875,-1.237793646,1.57448019,1.39826451,1.538448199,-0.5635902485,-0.1226723821,-0.136767189,-0.01065609215,-7.210485606e-05,-0.1159356901,0.004809016485,0.1680368489,-0.1327029927,-0.07574913837,0.0158394737,0.002976577406,-0.01915179672,-0.1093218807,0.1751159463,0.04690976223,-0.1509497147,0.008499384558,0.01671373662,0.008499384558,0.002637795173,0.04019684903,0.1627717103,0.08980315179,0.001478061191
4.45,0.6455262455,-0.1074662536,-0.1803730927,-0.01415077228,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.287306487,1.647857361,-1.172294072,1.16959164,-0.5086707966,0.5141562181,0.4128214961,-1.237635251,1.574509956,1.398072992,1.53735498,-0.561839089,-0.1222032845,-0.1382766862,-0.01078771303,-7.602990926e-05,-0.1163545558,0.007063333923,0.1705794541,-0.1345896776,-0.07872815248,0.01548266291,0.003052583406,-0.02080079596,-0.1101169317,0.178926512,0.04933761516,-0.1537493951,0.008499160692,0.01672073356,0.008499160692,0.002637795173,0.04019684903,0.1623612607,0.08980315179,0.00147878224
4.46,0.6437030531,-0.1076067237,-0.1842398971,-0.01394666293,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.28719861,1.647856601,-1.173457618,1.169662273,-0.5069650021,0.5128103213,0.4120342145,-1.237480424,1.574540482,1.397864984,1.536253811,-0.5600498239,-0.1217099084,-0.1398141801,-0.009300610857,-8.137877976e-05,-0.1190587279,0.009597155135,0.1752295824,-0.1381612554,-0.0799080937,0.01447251315,0.003021385576,-0.02135020275,-0.1102129499,0.1824436351,0.0496176656,-0.1564812058,0.008498933848,0.01672767671,0.008498933848,0.002637795173,0.04019684903,0.1625503549,0.08980315179,0.001479542539
4.47,0.6418419653,-0.1077452564,-0.1879513829,-0.01376339633,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.287105604,1.647855787,-1.174648205,1.169758245,-0.5052127062,0.5114287087,0.4112351336,-1.237335699,1.574570696,1.397651482,1.535151681,-0.5582253876,-0.1212137317,-0.1413789922,-0.007812367966,-8.678173598e-05,-0.1218283744,0.01221679478,0.1798904789,-0.1417512575,-0.08098790502,0.01349506073,0.002991040747,-0.02187021086,-0.1102498872,0.1858799371,0.04984306155,-0.1590978378,0.008498737128,0.0167343735,0.008498737128,0.002637795173,0.04019684903,0.1627422701,0.08980315179,0.001480356327
4.48,0.6399440851,-0.1078820323,-0.1916718669,-0.01359054821,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.28702748,1.647854919,-1.175866489,1.169880413,-0.5034138014,0.5100111962,0.4104252546,-1.237200749,1.574600606,1.39743278,1.534049182,-0.5563665882,-0.1207153011,-0.1429699706,-0.006276161507,-9.240214693e-05,-0.124731639,0.01493032063,0.1847673208,-0.1455129995,-0.08213535046,0.01248742001,0.002960430304,-0.02241571627,-0.1103249855,0.1894985647,0.05009242061,-0.1618615805,0.008498570548,0.0167408338,0.008498570548,0.002637795173,0.04019684903,0.1628711386,0.08980315179,0.001481224144
4.49,0.6380074929,-0.1080170361,-0.1956977122,-0.01340868139,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286964719,1.647853995,-1.177113805,1.170029716,-0.5015661282,0.5085560662,0.4096039011,-1.237075874,1.57463021,1.397208623,1.532945932,-0.5544716025,-0.1202143769,-0.1445885864,-0.004639136822,-9.842718753e-05,-0.1278512329,0.0178292549,0.1900011103,-0.1495610528,-0.08338556288,0.01141187854,0.002927849162,-0.02300343022,-0.1104283945,0.193405755,0.05036803759,-0.1648550303,0.008498435072,0.01674705074,0.008498435072,0.002637795173,0.04019684903,0.1629362461,0.08980315179,0.001482148165
4.5,0.636029124,-0.1081501755,-0.2000256402,-0.01321768193,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286918327,1.647853011,-1.178392318,1.170208008,-0.4996661171,0.5070604556,0.4087700454,-1.236961756,1.574659489,1.396978589,1.531841649,-0.552537545,-0.1197106965,-0.1462371367,-0.002904167574,-0.0001048450118,-0.1311809633,0.0209082577,0.1955816699,-0.1538870372,-0.08473536651,0.01027043963,0.002893363251,-0.0236321084,-0.110559234,0.1975929837,0.05066914906,-0.1680712817,0.008498332739,0.01675300698,0.008498332739,0.002637795173,0.04019684903,0.1629366653,0.08980315179,0.001483132437
4.51,0.6340060042,-0.1082813603,-0.2046463246,-0.01301783179,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286889286,1.647851962,-1.179704127,1.170417091,-0.4977103004,0.5055215853,0.4079226918,-1.236859051,1.574688423,1.396742267,1.530736056,-0.5505616152,-0.119204005,-0.1479178495,-0.001074260454,-0.0001116433591,-0.1347144223,0.02416176823,0.201498449,-0.1584823166,-0.08618154215,0.009065186149,0.002857040441,-0.02430047105,-0.1107166542,0.2020515046,0.05099498433,-0.1715032824,0.008498265526,0.01675868574,0.008498265526,0.002637795173,0.04019684903,0.1628714275,0.08980315179,0.001484180887
4.52,0.6319352524,-0.1084105035,-0.2095505245,-0.01280941033,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286878543,1.647850846,-1.181051271,1.170658709,-0.4956953159,0.5039367621,0.4070608763,-1.236768399,1.574716993,1.396499263,1.52962889,-0.5485411001,-0.1186940552,-0.1496328823,0.000847592484,-0.0001188100815,-0.1384452221,0.02758426138,0.2077409238,-0.163338324,-0.08772092844,0.007798175224,0.002818945822,-0.02500725043,-0.1108998113,0.2067726532,0.05134477339,-0.1751440695,0.008498235352,0.01676407085,0.008498235352,0.002637795173,0.04019684903,0.1627395371,0.08980315179,0.001485297321
4.53,0.6298140792,-0.1085375208,-0.2147290841,-0.01259269437,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286887019,1.647849658,-1.182435724,1.170934551,-0.4936179067,0.5023033789,0.4061836671,-1.236690418,1.574745182,1.39624919,1.528519892,-0.5464733736,-0.1181806074,-0.151384323,0.002192406889,-0.0001251574324,-0.1414621784,0.03118503569,0.213471275,-0.1677719534,-0.09004307282,0.006763187695,0.002829661088,-0.02620922128,-0.1113227806,0.2118171323,0.05260457086,-0.178906747,0.008498244076,0.01676914671,0.008498244076,0.002637795173,0.04019684903,0.1625399866,0.08980315179,0.001486485422
4.54,0.6276397864,-0.1086623307,-0.2201729328,-0.01236795813,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286908943,1.647848406,-1.183850345,1.171246402,-0.491483194,0.5006256593,0.4052832363,-1.236622786,1.574773479,1.395987098,1.527406664,-0.5443552023,-0.1176545617,-0.1531733905,0.002766671185,-0.0001304367231,-0.1434961414,0.03496176924,0.2184348713,-0.1715815638,-0.0933449252,0.006044951368,0.002903798452,-0.02803502265,-0.1120461023,0.2171964241,0.05502500343,-0.1827615694,0.008498279921,0.01677399885,0.008498279921,0.002637795173,0.04019684903,0.1622581282,0.08989359171,0.001487736996
4.55,0.6254097662,-0.1087848542,-0.2258730852,-0.01213547325,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.28693661,1.647847102,-1.185285307,1.171596019,-0.4892988452,0.4989098437,0.4043497871,-1.236562336,1.574802517,1.395706748,1.526286203,-0.542183238,-0.1171043117,-0.1550010062,0.004887478206,-0.0001386857967,-0.1476945335,0.03885803752,0.225506696,-0.1771088928,-0.09520980026,0.004629480323,0.002865384556,-0.0288884064,-0.1123203548,0.2226606757,0.05551711961,-0.186980635,0.008498327161,0.01677874276,0.008498327161,0.002637795173,0.04019684903,0.161957141,0.09023145825,0.001489041363
4.56,0.6231215001,-0.1089050152,-0.2318206411,-0.01189550881,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.286985485,1.647845715,-1.186762252,1.1719846,-0.4870437783,0.4971387548,0.4033976891,-1.236516041,1.574831171,1.395417864,1.525162999,-0.5399566313,-0.1165491405,-0.1568708125,0.007086009048,-0.0001472529645,-0.1520616006,0.04290158395,0.2328593057,-0.1828609395,-0.09715833976,0.003161264706,0.002825615237,-0.02977689103,-0.1126178045,0.2283539635,0.05603328079,-0.1913812421,0.008498417302,0.0167831439,0.008498417302,0.002637795173,0.04019684903,0.1617100739,0.0906399309,0.001490428221
