# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
6.16,-0.2831582727,-0.09904327737,-0.2408683661,-0.01818491932,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.307496822,1.554961895,-1.441655932,1.585048405,0.2926766036,-0.09934961738,-0.0221450227,-1.294495942,1.6493361,1.217064298,1.312677704,0.2263620971,0.2613584388,-0.6826498665,-0.09568494178,0.001602617733,-0.04487700441,-0.005730631988,0.2234511524,-0.06603850638,-0.1810202193,0.09114514248,0,-0.1145875063,-0.1624053639,0.2518256209,0.193434774,-0.1231193126,0.007563181708,0.03774099325,0.007563181708,0.1110236272,0.1657243526,0.007062933842,0.002362204716,4.35100076e-08
6.17,-0.2855863799,-0.0992271517,-0.2447518894,-0.01858983979,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.306539973,1.554977921,-1.442104702,1.584991099,0.2949111151,-0.1000100024,-0.02395522489,-1.29358449,1.6493361,1.215918423,1.31105365,0.2288803533,0.2632927866,-0.6838810596,-0.09747624687,0.00162595215,-0.04559332268,-0.006320289773,0.226993744,-0.06689881756,-0.1836995194,0.09301317015,-2.220446049e-14,-0.1165501212,-0.1655884885,0.2562211229,0.1967563863,-0.12492023,0.007570670421,0.03773326889,0.007570670421,0.1110236272,0.166092102,0.007430682553,0.002362204716,4.35100076e-08
6.18,-0.2880532838,-0.09941507179,-0.2486273934,-0.01899404641,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.30556521,1.554994181,-1.442560635,1.584927896,0.2971810525,-0.1006789906,-0.02579222008,-1.292654359,1.6493361,1.214752922,1.309397765,0.2314425645,0.2652603504,-0.6851302619,-0.09926039796,0.001648020798,-0.04630724926,-0.006908774287,0.2305281197,-0.06775616637,-0.1863623362,0.09487993995,2.220446049e-14,-0.1185150938,-0.1687676721,0.2606201037,0.2000726938,-0.1267093423,0.007578259458,0.03772558947,0.007578259458,0.1110236272,0.1664679429,0.007806522796,0.002362204716,4.351000782e-08
6.19,-0.2905588953,-0.09960702973,-0.2524931331,-0.01939738383,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.304572606,1.555010661,-1.443023708,1.584858808,0.2994863337,-0.1013565523,-0.02765584344,-1.291705559,1.6493361,1.213567771,1.307710088,0.2340487656,0.2672610774,-0.6863973553,-0.1010365956,0.001668790726,-0.04701845009,-0.007495933085,0.2340526875,-0.06861010792,-0.1890072378,0.0967447608,2.220446049e-14,-0.1204816999,-0.1719416797,0.2650209249,0.2033823033,-0.1284856687,0.007585944906,0.03771796396,0.007585944906,0.1110236272,0.1668518596,0.008190438739,0.002362204716,4.35100076e-08
6.2,-0.2931031081,-0.09980301606,-0.256347384,-0.01979969857,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.30356224,1.555027349,-1.443493892,1.584783849,0.3018268606,-0.1020426534,-0.02954591582,-1.290738112,1.6493361,1.212362954,1.305990672,0.2366989748,0.2692949004,-0.687682212,-0.1028062841,0.001688533394,-0.04772597726,-0.008091384562,0.2375669078,-0.06945306394,-0.1916306691,0.09861224225,-2.220446049e-14,-0.122457206,-0.1751251064,0.2694276443,0.2066948837,-0.1302464689,0.007593722738,0.03771040161,0.007593722738,0.1110236272,0.167243833,0.008582411459,0.002362204716,4.351000737e-08
6.21,-0.295685799,-0.1000030198,-0.2601884427,-0.02020083898,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.302534178,1.555044234,-1.443971152,1.584702935,0.3042025297,-0.102737184,-0.03146222251,-1.289751989,1.6493361,1.211138382,1.304239421,0.2393932513,0.2713618492,-0.6889846767,-0.1057071582,0.001998424528,-0.04712955813,-0.0100564738,0.2416098205,-0.06765175138,-0.1951312947,0.1018000593,0,-0.1259653026,-0.1791777618,0.274359288,0.2122025017,-0.1307975248,0.007601589492,0.03770291131,0.007601589492,0.1110236272,0.1676434882,0.008976379409,0.002362204716,4.35100076e-08
6.22,-0.2983068274,-0.1002070284,-0.2640146266,-0.02060065528,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.301477106,1.555064219,-1.444442448,1.584602371,0.3066186279,-0.1034137015,-0.03341353546,-1.288733989,1.6493361,1.209878729,1.302447643,0.2421368441,0.2734838743,-0.690292652,-0.1081138513,0.002196619478,-0.04699834265,-0.01113472843,0.2454079735,-0.06704966454,-0.1983962337,0.1043101553,0,-0.1286194279,-0.1822467964,0.2788781891,0.2164795708,-0.1318103851,0.007610179415,0.03769542446,0.007610179415,0.1110236272,0.1680518582,0.008555780094,0.002362204716,4.35100076e-08
6.23,-0.3009660364,-0.100415028,-0.2678242739,-0.02099899954,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.300395967,1.555086185,-1.444912431,1.584491023,0.3090727076,-0.1040841982,-0.0353974978,-1.287690887,1.6493361,1.208592535,1.300625175,0.244925626,0.27564867,-0.6916107558,-0.1098751418,0.002220622708,-0.04766685745,-0.01174468922,0.2488873251,-0.06782820803,-0.2009748037,0.1061940125,0,-0.1306330609,-0.1854091161,0.2832997436,0.2198017505,-0.133492654,0.007619246022,0.03768800542,0.007619246022,0.1110236272,0.1684678569,0.007958594857,0.002362204716,4.35100076e-08
6.24,-0.3036632523,-0.100627003,-0.2716157435,-0.02139572568,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.299297216,1.555108391,-1.4453891,1.584373576,0.3115615809,-0.1047624802,-0.03740724583,-1.286628947,1.6493361,1.207286204,1.298771084,0.2477586235,0.2778466875,-0.6929456823,-0.111624438,0.00224323879,-0.04833130417,-0.01235242195,0.2523489862,-0.06860167751,-0.2035284184,0.1080725869,0,-0.1326452457,-0.1885604108,0.2877159542,0.2231104198,-0.1351573566,0.007628407131,0.0376806918,0.007628407131,0.1110236272,0.1688918066,0.007483168688,0.002362204716,4.35100076e-08
6.25,-0.3063982852,-0.1008429366,-0.2753874154,-0.02179068949,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.298180972,1.555130823,-1.445872413,1.584250052,0.3140850708,-0.105448497,-0.03944253002,-1.285548221,1.6493361,1.205959752,1.29688548,0.250635783,0.2800777917,-0.6942972559,-0.1133610006,0.002264440304,-0.04899138997,-0.01295777473,0.2557914733,-0.06936969019,-0.2060557815,0.1099452158,2.220446049e-14,-0.1346552735,-0.1916995193,0.2921252485,0.2264042586,-0.1368036239,0.007637658341,0.03767349429,0.007637658341,0.1110236272,0.1693236734,0.007135974692,0.002362204716,4.35100076e-08
6.26,-0.3091709293,-0.1010628105,-0.2791376902,-0.0221837486,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.297047362,1.555153468,-1.446362327,1.584120474,0.3166429855,-0.1061421939,-0.04150308783,-1.284448769,1.6493361,1.204613199,1.294968485,0.2535570355,0.2823418343,-0.6956652921,-0.1150841028,0.002284201138,-0.04964682637,-0.01356059806,0.2592133223,-0.07013186874,-0.2085556221,0.1118112427,-4.440892099e-14,-0.1366624384,-0.1948252931,0.2965260624,0.229681962,-0.1384306048,0.007646995154,0.0376664238,0.007646995154,0.1110236272,0.1697634206,0.00692354984,0.002362204716,4.351000737e-08
6.27,-0.3119809625,-0.1012866048,-0.2828649895,-0.0225747625,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.295896521,1.55517631,-1.446858795,1.583984868,0.3192351187,-0.1068435126,-0.04358864405,-1.283330657,1.6493361,1.203246575,1.293020232,0.2565222961,0.2846386539,-0.6970495982,-0.1172025569,0.002417254631,-0.04977005327,-0.014472633,0.2628012296,-0.06997136652,-0.2114439596,0.1140801938,2.220446049e-14,-0.1390893194,-0.1978632499,0.3009966745,0.2335557121,-0.1395816835,0.007656412983,0.03765949148,0.007656412983,0.1110236272,0.1702110088,0.006852489009,0.002362204716,4.351000782e-08
6.28,-0.3148281473,-0.1015142984,-0.2865677556,-0.02296359254,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.294724495,1.555200482,-1.447356495,1.583840142,0.321863131,-0.1075432263,-0.04570308365,-1.282189855,1.6493361,1.201855681,1.291041599,0.2595322629,0.286974211,-0.698445415,-0.1202523341,0.00281578983,-0.04867000248,-0.0161038141,0.2667986568,-0.06768571937,-0.2152667768,0.1172898499,0,-0.1424944401,-0.2007168862,0.305647441,0.2388304731,-0.1396559561,0.007666157925,0.03765269396,0.007666157925,0.1110236272,0.1707419327,0.007004975947,0.002362204716,4.35100076e-08
6.29,-0.3177122307,-0.1017458689,-0.2902444518,-0.02335010192,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.293521972,1.55522864,-1.447843195,1.583679104,0.3245311176,-0.1082200835,-0.04785575142,-1.281016956,1.6493361,1.200430737,1.28903443,0.2625887373,0.2893625157,-0.6998419746,-0.1219517463,0.002840005881,-0.04928318037,-0.01671638828,0.2701568251,-0.06837953935,-0.2176986554,0.1191546609,0,-0.1445180159,-0.2037933782,0.3100297875,0.242087295,-0.1411921756,0.007676809027,0.03764601117,0.007676809027,0.1110236272,0.1714365609,0.007468116948,0.002362204716,4.35100076e-08
6.3,-0.3206329444,-0.1019812923,-0.2938935621,-0.02373415568,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.292302454,1.55525704,-1.448336027,1.58351194,0.3272326858,-0.1089038789,-0.05003273797,-1.27982541,1.6493361,1.198985557,1.286996496,0.2656890352,0.2917833887,-0.7012538964,-0.123634679,0.002862754921,-0.04989091901,-0.01732577504,0.2734884636,-0.06906652565,-0.2200979716,0.1210101319,0,-0.1465360116,-0.2068521623,0.3143979552,0.2453227224,-0.1427059494,0.007687547067,0.03763950439,0.007687547067,0.1110236272,0.1719851664,0.007938963806,0.002362204716,4.35100076e-08
6.31,-0.323590005,-0.1022205434,-0.2975135915,-0.02411562075,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.291066107,1.555285668,-1.448834936,1.583338682,0.3299675705,-0.1095945441,-0.05223371769,-1.278615308,1.6493361,1.197520197,1.284927975,0.2688330147,0.2942366159,-0.7026809558,-0.1253004597,0.002884015612,-0.05049296391,-0.01793183005,0.2767922005,-0.06974634899,-0.2224635754,0.1228556281,0,-0.1485477257,-0.2098921544,0.3187504191,0.2485355126,-0.1441965271,0.00769836732,0.0376331858,0.00769836732,0.1110236272,0.1723808836,0.008417466073,0.002362204716,4.35100076e-08
6.32,-0.3265831143,-0.1024635956,-0.3011030656,-0.02449436589,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.289813103,1.555314508,-1.449339866,1.583159364,0.3327354925,-0.1102920076,-0.05445835344,-1.277386752,1.6493361,1.196034719,1.282829053,0.2720205189,0.296721971,-0.7041229211,-0.1271102007,0.00292495369,-0.05104769664,-0.01921638737,0.2801396208,-0.06993086915,-0.2246315715,0.1250957339,0,-0.1511853727,-0.2140650035,0.3235692582,0.2525230652,-0.1455146116,0.007709264986,0.03762706775,0.007709264986,0.1110236272,0.1726168154,0.008903570661,0.002362204716,4.35100076e-08
6.33,-0.3296119596,-0.1027104212,-0.3046605309,-0.02487026171,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.288542001,1.555343757,-1.449850343,1.5829672,0.3355368887,-0.1109913163,-0.05670466916,-1.276135795,1.6493361,1.194522866,1.280688403,0.2752562115,0.2992472017,-0.7055780672,-0.1294100885,0.003132010636,-0.050790119,-0.02044973007,0.2836794683,-0.06903532331,-0.2275274486,0.1276575078,0,-0.1539949963,-0.2171634681,0.3281478619,0.2568112503,-0.1461890117,0.007720282268,0.03762113163,0.007720282268,0.1110236272,0.173058639,0.008976379409,0.002362204716,4.35100076e-08
6.34,-0.3326762135,-0.1029609909,-0.308184555,-0.0252431807,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.2872479,1.555375078,-1.450358244,1.582762703,0.3383736834,-0.1116816695,-0.05897994364,-1.27485922,1.6493361,1.192982916,1.278516769,0.2785376901,0.3018153142,-0.7070399573,-0.1322472772,0.003504546799,-0.04976681333,-0.02202465498,0.2874297305,-0.06687390065,-0.2309935574,0.1307389077,0,-0.1573160494,-0.2199278431,0.3327784568,0.2618226273,-0.1461893152,0.007731779939,0.03761539888,0.007731779939,0.1110236272,0.1738644519,0.008976379409,0.002362204716,4.35100076e-08
6.35,-0.3357755345,-0.1032152745,-0.3116737261,-0.02561299718,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.285925427,1.555410123,-1.450855912,1.582542456,0.3412479807,-0.1123504085,-0.06128987922,-1.27355183,1.6493361,1.191409755,1.27631749,0.2818654747,0.3044335405,-0.7085018505,-0.1338594872,0.003527847438,-0.05031902418,-0.02264264689,0.2906150271,-0.06747070466,-0.23322754,0.1325721879,0,-0.1593499553,-0.222903995,0.3370959108,0.2649834915,-0.1475440312,0.007744118124,0.03760987414,0.007744118124,0.1110236272,0.1752609081,0.008976379409,0.002362204716,4.35100076e-08
6.36,-0.3389095672,-0.1034732401,-0.3151266531,-0.02597958733,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.284586832,1.555445402,-1.451359103,1.58231603,0.3441541309,-0.1130251156,-0.06362215462,-1.272226109,1.6493361,1.189816256,1.27408845,0.2852364338,0.3070833754,-0.7099772908,-0.1354510482,0.003549572594,-0.05086476237,-0.02325627379,0.2937655978,-0.06805956163,-0.2354221321,0.1343923178,0,-0.1613745458,-0.2258561951,0.3413910907,0.2681154612,-0.1488720113,0.007756531538,0.03760460754,0.007756531538,0.1110236272,0.1766746734,0.008976379409,0.002362204716,4.35100076e-08
6.37,-0.3420779422,-0.1037348551,-0.3185419661,-0.02634282919,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.283232322,1.555480897,-1.45186775,1.582083467,0.3470917869,-0.1137057112,-0.06597637594,-1.270882185,1.6493361,1.18820251,1.271829888,0.2886503447,0.30976453,-0.7114660109,-0.1370213577,0.003569706679,-0.05140380922,-0.02386539585,0.2968801843,-0.06864019473,-0.2375763388,0.1361986881,0,-0.1633891171,-0.2287834266,0.3456625017,0.2712173666,-0.1501726292,0.007769015085,0.03759961271,0.007769015085,0.1110236272,0.178105576,0.008976379409,0.002362204716,4.35100076e-08
6.38,-0.3452802766,-0.1040000852,-0.3219183158,-0.02670260267,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.281862108,1.555516594,-1.452381788,1.581844813,0.3500605888,-0.1143921131,-0.06835213933,-1.269520199,1.6493361,1.186568619,1.269542054,0.2921069697,0.3124767037,-0.7129677372,-0.1385698266,0.003588235501,-0.05193594994,-0.02446987598,0.2999575486,-0.06921233179,-0.2396891926,0.137990695,0,-0.1653929663,-0.2316846847,0.3499086537,0.2742880533,-0.1514452781,0.00778156362,0.03759490341,0.00778156362,0.1110236272,0.1795534383,0.008976379409,0.002362204716,4.35100076e-08
6.39,-0.3485161742,-0.1042688952,-0.3252543738,-0.0270587895,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.28047641,1.555552477,-1.452901148,1.581600114,0.3530601642,-0.1150842365,-0.07074903125,-1.268140292,1.6493361,1.184914689,1.267225207,0.2956060562,0.3152195842,-0.71448219,-0.1417059893,0.004083455708,-0.05030565773,-0.02639211752,0.303665754,-0.06598922131,-0.2433020965,0.141458702,2.220446049e-14,-0.1691504218,-0.2342199289,0.3546226206,0.2797888262,-0.1507862787,0.00779417195,0.03759049358,0.00779417195,0.1110236272,0.1810180761,0.008976379409,0.002362204716,4.35100076e-08
6.4,-0.3517852254,-0.1045412486,-0.3285488324,-0.0274112733,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.27905935,1.555593311,-1.453404204,1.581336193,0.3560968218,-0.1157441287,-0.07318205222,-1.266725705,1.6493361,1.183223185,1.264883008,0.2991522824,0.3180174724,-0.7159900528,-0.1435517392,0.004204838592,-0.05036524056,-0.02727251796,0.3068044522,-0.0657344646,-0.2456588159,0.1435838219,0,-0.1715179311,-0.2369949986,0.3589357499,0.2833234864,-0.1515889968,0.007807878921,0.03758636264,0.007807878921,0.1108806799,0.1817202977,0.008976379409,0.002362204716,4.351000737e-08
6.41,-0.3550870079,-0.1048171079,-0.3318004051,-0.02775993952,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.277623833,1.55563536,-1.453907857,1.581063468,0.3591648663,-0.1164014733,-0.07563864038,-1.265289866,1.6493361,1.181508006,1.262513058,0.3027416399,0.3208507073,-0.7175059428,-0.1451255656,0.004237416273,-0.05083505266,-0.02819518243,0.3098002603,-0.06601687675,-0.2475795024,0.1455525806,0,-0.1738431165,-0.2403630674,0.3633857227,0.2867057745,-0.1526686298,0.007821868475,0.03758255706,0.007821868475,0.1108974394,0.1822720174,0.008976379409,0.002362204716,4.351000737e-08
6.42,-0.3584210864,-0.1050964343,-0.3350078258,-0.02810467547,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.276172577,1.555677734,-1.454416207,1.580781516,0.3622628689,-0.1170616421,-0.0781144354,-1.263834341,1.6493361,1.179769575,1.260109427,0.3063754972,0.3237177651,-0.7190326291,-0.1467474169,0.004276244079,-0.05128005349,-0.02940338056,0.3127856649,-0.06608809729,-0.249378701,0.1476956126,-2.220446049e-14,-0.1764696239,-0.2442207716,0.3680641144,0.2904089896,-0.1536406753,0.007835944743,0.03757908888,0.007835944743,0.1110236272,0.1827411811,0.008976379409,0.002362204716,4.351000737e-08
6.43,-0.3617870131,-0.1053791879,-0.3381698496,-0.02844537032,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.274705103,1.555720496,-1.454929008,1.580487482,0.3653907256,-0.1177225231,-0.08060822241,-1.262357384,1.6493361,1.178004878,1.25766722,0.3100561383,0.326621855,-0.7205690358,-0.1481969135,0.004295718365,-0.05175339343,-0.03000800332,0.3156635874,-0.06656910884,-0.2512819888,0.1494399816,-2.220446049e-14,-0.1784680395,-0.2470005019,0.372214983,0.2933551467,-0.154727457,0.007850118487,0.03757596599,0.007850118487,0.1110236272,0.1831905517,0.008976379409,0.002362204716,4.35100076e-08
6.44,-0.3651843279,-0.1056653279,-0.3412852521,-0.02878191511,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.273223134,1.555763453,-1.455446542,1.580187402,0.3685473614,-0.1183882142,-0.0831210423,-1.260862985,1.6493361,1.176220198,1.255197214,0.3137782881,0.3295554064,-0.7221163104,-0.1508415015,0.004680855313,-0.05055214241,-0.03164072444,0.3189701237,-0.06410703618,-0.2542605244,0.1524743839,2.220446049e-14,-0.1818250292,-0.2494713683,0.3767799298,0.2981460498,-0.1542929344,0.007864346389,0.03757322346,0.007864346389,0.1110236272,0.1838666774,0.008976379409,0.002362204716,4.351000782e-08
6.45,-0.3686125587,-0.105954812,-0.34435283,-0.0291142027,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.271714719,1.555810262,-1.455952063,1.579870995,0.3717370627,-0.1190292845,-0.08566364754,-1.259338241,1.6493361,1.174401948,1.252702501,0.3175460874,0.3325368669,-0.7236592397,-0.1530330274,0.00493883579,-0.04992630155,-0.03290933901,0.3220626684,-0.06265803195,-0.2568001468,0.1550375513,0,-0.184699074,-0.252007307,0.3811719628,0.3022452623,-0.1543399542,0.00787941934,0.03757085924,0.00787941934,0.1106529827,0.1845474246,0.008976379409,0.002362204716,4.35100076e-08
6.46,-0.3720712212,-0.1062475974,-0.3473714009,-0.02944212783,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.270184389,1.55585965,-1.456451326,1.579541902,0.3749576893,-0.1196558648,-0.08823164901,-1.257787865,1.6493361,1.172554957,1.250182428,0.3213578071,0.3355593195,-0.7252026393,-0.1544186377,0.004961423168,-0.05035699884,-0.03351264328,0.3248056277,-0.06307196802,-0.2585750932,0.1567476082,0,-0.1866837954,-0.2546868868,0.3852473142,0.3051034706,-0.1553041459,0.007895060524,0.03756889962,0.007895060524,0.1102268433,0.1851329947,0.008976379409,0.002362204716,4.35100076e-08
6.47,-0.3755598195,-0.1065436397,-0.3503398028,-0.02976558708,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.268640202,1.555909265,-1.456954896,1.579206775,0.3782057456,-0.1202865845,-0.09081739994,-1.256220389,1.6493361,1.170688119,1.247635559,0.3252102802,0.3386103542,-0.7267556807,-0.1557769076,0.004982334912,-0.05078010468,-0.03410956518,0.3275005885,-0.06347696937,-0.2603005462,0.1584376807,0,-0.1886518487,-0.2573321284,0.3892856275,0.3079199324,-0.1562359727,0.00791075812,0.03756737224,0.00791075812,0.1100328677,0.1857250788,0.008976379409,0.002362204716,4.35100076e-08
6.48,-0.3790778462,-0.1068428939,-0.3532568951,-0.03008447891,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.267082433,1.555959088,-1.457462697,1.57886568,0.3814807515,-0.1209213542,-0.0934204054,-1.254636012,1.6493361,1.168801601,1.245062238,0.3291031365,0.3416895536,-0.7283180404,-0.1571073719,0.005001564729,-0.05119545826,-0.03469998026,0.3301465086,-0.0638728411,-0.2619758075,0.1601072044,-2.220446049e-14,-0.1906025068,-0.2599421395,0.3932854262,0.3106936155,-0.1571350462,0.007926506789,0.03756629263,0.007926506789,0.1100779821,0.1863235866,0.008976379409,0.002362204716,4.35100076e-08
6.49,-0.3826247826,-0.1071453137,-0.3561215576,-0.0303987036,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.265511359,1.556009104,-1.457974652,1.57851868,0.3847822166,-0.1215600826,-0.09604016348,-1.25303494,1.6493361,1.166895576,1.242462816,0.3330359907,0.3447964897,-0.7298893909,-0.1596861436,0.005412916959,-0.04981961453,-0.03640800908,0.333195997,-0.06112026296,-0.2647212778,0.1631567619,2.220446049e-14,-0.1940192636,-0.2622025361,0.3978020291,0.3154156492,-0.156389394,0.007942301179,0.03756567639,0.007942301179,0.1103690341,0.1869284257,0.008976379409,0.002362204716,4.351000782e-08
6.5,-0.3862000989,-0.1074508521,-0.3589326911,-0.03070816332,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.263914498,1.556063233,-1.458472848,1.5781546,0.3881141766,-0.1221712852,-0.09868737626,-1.251403373,1.6493361,1.164955383,1.239840791,0.337014011,0.3479506462,-0.7314532848,-0.1619663714,0.005699827919,-0.04907154805,-0.03853202402,0.336110091,-0.05898041854,-0.2667565548,0.1662437649,0,-0.1978589247,-0.2661099184,0.4029362573,0.3204008278,-0.155977186,0.007958987161,0.03756553173,0.007958987161,0.1102997439,0.1881776324,0.008976379409,0.002362204716,4.35100076e-08
6.51,-0.3898032544,-0.1077594608,-0.3616892173,-0.03101276207,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.262294834,1.556120231,-1.458963563,1.577769279,0.3914752775,-0.1227610894,-0.1013549418,-1.249740935,1.6493361,1.162976794,1.237179692,0.3410433736,0.3511546545,-0.7330130567,-0.1632681779,0.005727447605,-0.04943528579,-0.03928558262,0.3386225871,-0.05920026202,-0.2682407151,0.1679928955,-2.220446049e-14,-0.2000059763,-0.2689280046,0.4070387645,0.3232871863,-0.1566914894,0.007976293453,0.03756587318,0.007976293453,0.1095266225,0.1896537189,0.008976379409,0.002362204716,4.35100076e-08
6.52,-0.3934336977,-0.1080710908,-0.3643900787,-0.03131240571,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.260662152,1.556177505,-1.459457916,1.577376424,0.3948615033,-0.1233530921,-0.104037349,-1.248061006,1.6493361,1.160976734,1.234490412,0.3451137613,0.3543875264,-0.7345799716,-0.1644983465,0.00574873547,-0.04980057389,-0.03987014526,0.3410642239,-0.05952172903,-0.2697149166,0.1696071486,2.220446049e-14,-0.2019457077,-0.2714120076,0.4109384557,0.3259245544,-0.1574171664,0.007993659285,0.0375667356,0.007993659285,0.1089323739,0.1908712251,0.008976379409,0.002362204716,4.351000782e-08
6.53,-0.397090867,-0.1083856921,-0.3670342386,-0.03160700196,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.259017169,1.556234993,-1.459955922,1.576977722,0.3982721456,-0.1239483093,-0.1067344981,-1.246364935,1.6493361,1.158957277,1.231776292,0.3492231458,0.3576467719,-0.7361541433,-0.1656981619,0.005768315396,-0.05015793013,-0.04044712075,0.3434516664,-0.05983427083,-0.2711354976,0.1711978595,-2.220446049e-14,-0.2038647254,-0.2738564977,0.4147932506,0.3285137008,-0.1581084975,0.008011069693,0.03756813753,0.008011069693,0.1085969268,0.1918358732,0.008976379409,0.002362204716,4.35100076e-08
6.54,-0.4007741901,-0.1087032137,-0.3696206812,-0.03189646039,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.257360187,1.556292676,-1.460457501,1.576573251,0.4017066622,-0.1245466521,-0.1094458531,-1.244652956,1.6493361,1.15691863,1.229037727,0.3533710783,0.3609319089,-0.7377352282,-0.1685922798,0.006293471425,-0.0480202486,-0.04258421054,0.3463049735,-0.05582316424,-0.2739083462,0.1747031713,2.220446049e-14,-0.2078287297,-0.275807165,0.4194846125,0.3337722871,-0.1565089532,0.008010856834,0.03757009519,0.008010856834,0.1085268941,0.1925409483,0.008976379409,0.002362204716,4.351000782e-08
6.55,-0.4044830849,-0.1090236039,-0.3721484113,-0.03218069243,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.255674265,1.556355611,-1.460937704,1.576147409,0.405169712,-0.1251048837,-0.1121849366,-1.242905924,1.6493361,1.154840342,1.226279655,0.3575659244,0.3642696318,-0.7393003178,-0.1701072734,0.006443502781,-0.04783544942,-0.04349449884,0.3487123415,-0.05515690417,-0.2755495967,0.1766766954,0,-0.2101758492,-0.278071573,0.4234657733,0.3368670304,-0.1566230391,0.00800773903,0.0375726313,0.00800773903,0.1085370697,0.1931715525,0.008976379409,0.002362204716,4.35100076e-08
6.56,-0.4082169594,-0.1093468099,-0.374616455,-0.03245961137,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.253973192,1.556420046,-1.461416058,1.575712464,0.4086568354,-0.1256564527,-0.1149404325,-1.241139157,1.6493361,1.152738584,1.223498939,0.3618005822,0.3676383021,-0.7408665482,-0.1712221476,0.00648617616,-0.0481759203,-0.04406255915,0.3509535419,-0.05540118971,-0.2768378075,0.1782117032,0,-0.2120608036,-0.2803909862,0.4272122081,0.3393310312,-0.157182486,0.008004597931,0.03757576453,0.008004597931,0.1082800581,0.1940749747,0.008976379409,0.002362204716,4.35100076e-08
6.57,-0.4119752119,-0.1096727781,-0.3770238587,-0.03273313233,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.25226097,1.556484907,-1.461897818,1.575271838,0.4121663708,-0.1262104646,-0.1177088106,-1.23935704,1.6493361,1.150617976,1.220695029,0.3660727043,0.3710316124,-0.742438373,-0.1723060567,0.006527519685,-0.0485085697,-0.04462713799,0.3531376055,-0.05563353369,-0.2780690601,0.1797243373,0,-0.2139282704,-0.2826769389,0.430913843,0.3417488474,-0.1577053852,0.008001439095,0.03757951057,0.008001439095,0.1077425888,0.1952643782,0.008976379409,0.002362204716,4.35100076e-08
