# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.65,0.3407008843,-0.0356603908,0.2597711979,0.007043891779,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560554882,1.647118574,-1.336274278,1.614801443,-0.1428694726,0.1856129105,0.2953635741,-1.474111144,1.550487773,1.31357582,1.769390694,-0.2973382086,-0.1558937503,-0.3672353024,0.01198014622,6.869663889e-05,0.1149200965,-0.07884011599,-0.2065759253,0.1753750394,0.150750695,0.0007478620508,-0.002475717512,0.06038159974,0.09826431101,-0.2401606973,-0.1021763183,0.2151732624,0.008992662789,0.00697183363,0.00697183363,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002217569504
4.66,0.3432676043,-0.03559222229,0.2535958171,0.006591036165,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560674683,1.647119261,-1.335125077,1.614013042,-0.1449352319,0.1873666609,0.2968710811,-1.474103665,1.550463015,1.314179636,1.770373338,-0.2997398156,-0.1569155135,-0.3650835698,0.01080621294,6.704889868e-05,0.1120922934,-0.07806179462,-0.2018270571,0.1714279617,0.1471439801,0.001540593933,-0.002284842304,0.05910111319,0.09480292577,-0.2343325786,-0.09941034741,0.2101477078,0.008992600122,0.006969978214,0.006969978214,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002216882538
4.67,0.3457732709,-0.035528545,0.2475615341,0.006145703393,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560782745,1.647119931,-1.334004154,1.613232424,-0.1469535024,0.1890809405,0.2983425209,-1.474088259,1.550440167,1.314770647,1.771321367,-0.3020831414,-0.1579096169,-0.3629820927,0.009649967692,6.543992921e-05,0.1093315858,-0.07731319788,-0.1971983413,0.1675764803,0.143619804,0.002322045802,-0.002098145606,0.05785144617,0.0914113058,-0.2286418669,-0.09670478132,0.2052358152,0.008992543595,0.006968671384,0.006968671384,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002216212049
4.68,0.3482193259,-0.03546928206,0.2416745083,0.005708221865,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560879245,1.647120585,-1.332910838,1.612459292,-0.1489254858,0.1907567053,0.2997787189,-1.474065039,1.550419186,1.315349161,1.77223548,-0.3043695601,-0.1588766647,-0.3609297346,0.007264987997,6.597683089e-05,0.1077707906,-0.07664171948,-0.1925180997,0.1651191046,0.1391038318,0.003978395111,-0.001763400465,0.05574115236,0.08784459627,-0.223756782,-0.09201405874,0.2014454742,0.008992493118,0.006967900299,0.006967900299,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.00221555765
4.69,0.3506072727,-0.03541435329,0.2359409588,0.005278923158,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560951895,1.647121245,-1.33183313,1.611692874,-0.1508506668,0.1924078963,0.3011697573,-1.474025255,1.550401552,1.315906573,1.773113926,-0.3066071279,-0.1597968053,-0.3589152798,0.005507267677,6.552976231e-05,0.1057313555,-0.07597973291,-0.1880518658,0.1621342366,0.1352035702,0.005190874321,-0.001507393938,0.0540994478,0.08447477604,-0.2186983846,-0.0883874705,0.1972916891,0.008992455116,0.006968041684,0.006968041684,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002214897881
4.7,0.3529386775,-0.0353636752,0.2303671641,0.004858142023,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561006968,1.647121901,-1.330775817,1.610933077,-0.1527311855,0.1940292387,0.302521793,-1.473973346,1.550386478,1.316447567,1.773958674,-0.3087941117,-0.16068068,-0.356942363,0.004453738004,6.397214294e-05,0.1031476797,-0.07532596239,-0.1838157449,0.1585476372,0.1319885428,0.005904809688,-0.001339267372,0.05298245131,0.08131990991,-0.2134317578,-0.08595270421,0.1927188499,0.008992426308,0.006968891541,0.006968891541,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002214242584
4.71,0.3552151696,-0.03531716093,0.2249594623,0.004446216387,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561051505,1.64712254,-1.32974434,1.610179818,-0.1545693429,0.1956147151,0.3038416784,-1.473914298,1.550373085,1.316977392,1.774771873,-0.3109284293,-0.1615402071,-0.3550151745,0.003420069541,6.246236059e-05,0.1006435318,-0.0747071076,-0.1797177799,0.1550747451,0.1288703417,0.006606792857,-0.001175379117,0.05190116766,0.0782469071,-0.2083266788,-0.08358731317,0.1882832538,0.008992403012,0.006970223455,0.006970223455,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002213602862
4.72,0.3574384417,-0.03527472022,0.2197242512,0.00404348735,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561085706,1.647123165,-1.328737905,1.609432746,-0.1563665207,0.1971654625,0.3051303818,-1.47384823,1.550361331,1.317496403,1.775554342,-0.3130116961,-0.1623760802,-0.3531323419,0.002407108651,6.100223162e-05,0.09822180166,-0.0741244714,-0.1757626031,0.1517198582,0.1258528719,0.007296450905,-0.001015798851,0.05085704194,0.07525892971,-0.2033892006,-0.08129407084,0.1839906759,0.008992385122,0.006972025334,0.006972025334,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002212978239
4.73,0.3596102511,-0.03523625938,0.2146679878,0.003650299188,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561109777,1.647123775,-1.327755686,1.608691502,-0.1581241468,0.1986826611,0.3063889105,-1.473775265,1.550351173,1.318004974,1.776306931,-0.3150455881,-0.1631890209,-0.3512924352,0.001415707341,5.959358902e-05,0.09588540899,-0.07357936925,-0.1719549042,0.1484873149,0.122940069,0.007973405527,-0.0008605990681,0.04985153052,0.07235916781,-0.1986254343,-0.07907577308,0.1798469315,0.008992372531,0.0069742851,0.0069742851,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002212368216
4.74,0.3617324197,-0.03520168127,0.209797189,0.003266999352,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561123934,1.647124371,-1.326796832,1.607955708,-0.1598436958,0.2001675342,0.3076183112,-1.473695531,1.550342567,1.318503489,1.777030523,-0.3170318424,-0.1639797787,-0.3494939658,0.0004467232049,5.823828277e-05,0.09363730348,-0.07307312926,-0.1682994311,0.1453814938,0.1201358991,0.008637272989,-0.0007098551379,0.04888610098,0.06955083947,-0.1940415487,-0.07693523802,0.1758578754,0.008992365126,0.006976990681,0.006976990681,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.00221177228
4.75,0.363806835,-0.03517088526,0.2051184311,0.002893938466,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561128401,1.647124953,-1.325860459,1.607224977,-0.1615266901,0.2016213492,0.3088196702,-1.473609159,1.550335469,1.31899235,1.777726031,-0.3189722579,-0.164749131,-0.3477353871,-0.0004989806363,5.693817962e-05,0.09148046483,-0.07260709217,-0.1648009896,0.1424068137,0.117444359,0.009287664074,-0.0005636453618,0.04796223204,0.06683719069,-0.189643771,-0.07487530598,0.1720294019,0.008992362789,0.00698013,0.00698013,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002211189898
4.76,0.3658354506,-0.0351437672,0.2006383498,0.00253147033,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561123411,1.647125523,-1.324945655,1.606498906,-0.1631747,0.2030454173,0.3099941138,-1.473516282,1.550329832,1.319471972,1.778394403,-0.3208686956,-0.1654978841,-0.3460150931,-0.002477967276,5.654103044e-05,0.09037006139,-0.07220677444,-0.1613382123,0.1406498809,0.1139694519,0.01066848738,-0.0002885903818,0.04632449891,0.06400019176,-0.1859847226,-0.07114637668,0.1691963354,0.008992365399,0.006983690965,0.006983690965,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002210620516
4.77,0.3678202866,-0.03512021936,0.1963636406,0.002179951919,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561098632,1.647126088,-1.324041954,1.605776838,-0.1647880822,0.2044519161,0.3111338083,-1.473409597,1.550326946,1.319935217,1.779034405,-0.3227285429,-0.1662093479,-0.3443231297,-0.003896439677,5.579232001e-05,0.08887459847,-0.07183707148,-0.1581058767,0.138484878,0.1110710775,0.011658261,-8.589179212e-05,0.04511455313,0.06137653577,-0.182247898,-0.06839122645,0.1661160716,0.008992378361,0.00698800353,0.00698800353,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002210055105
4.78,0.3697634305,-0.03510013046,0.1923010584,0.001839743381,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561059667,1.647126646,-1.323153208,1.605058467,-0.1663691409,0.2058367649,0.3122445191,-1.473293015,1.550326087,1.320386363,1.77964817,-0.3245510218,-0.1668932601,-0.342661969,-0.004734933988,5.465968156e-05,0.08698062554,-0.07149901501,-0.1551115138,0.1358975034,0.1087690978,0.01224334258,4.209519273e-05,0.04434728712,0.05897342241,-0.1784299269,-0.0666435954,0.1627799762,0.008992398742,0.006992881604,0.006992881604,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002209497182
4.79,0.3716670376,-0.03508338558,0.1884574177,0.001511208041,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.561012318,1.647127193,-1.322283402,1.604343477,-0.1679202561,0.2071957399,0.3133322101,-1.473170581,1.550326508,1.320829836,1.780237905,-0.3263353211,-0.1675596961,-0.3410341692,-0.005548448382,5.358582487e-05,0.08519182751,-0.0712067143,-0.1522938718,0.1334612484,0.1065944863,0.01281456368,0.000165454921,0.0436263357,0.05667786789,-0.1748244395,-0.06498516382,0.1596298243,0.00899242351,0.006998133703,0.006998133703,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002208950585
4.8,0.3735333315,-0.03506986617,0.1848395924,0.001194712397,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560956833,1.647127728,-1.321431484,1.60363141,-0.1694431948,0.2085303524,0.3143981549,-1.473042436,1.550328163,1.321266099,1.780804683,-0.3280835655,-0.1682095477,-0.339437871,-0.006336148657,5.257323408e-05,0.08351137996,-0.07096157274,-0.149658036,0.1311807864,0.1045513444,0.01337155068,0.0002840991164,0.04295319083,0.05449324641,-0.1714379871,-0.06341878851,0.1566717503,0.008992452533,0.007003748261,0.007003748261,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002208414727
4.81,0.3753646052,-0.03505944997,0.1814545162,0.0008906261226,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560893472,1.647128254,-1.32059637,1.602921794,-0.1709397751,0.2098421603,0.3154436684,-1.47290872,1.550331004,1.321695631,1.781349616,-0.3297979454,-0.1688437356,-0.3378711535,-0.007097195672,5.162438965e-05,0.0819424893,-0.07076500649,-0.1472091512,0.1290608318,0.1026438028,0.01391392457,0.000397936614,0.04232935524,0.05242295994,-0.1682771791,-0.06194734756,0.1539119274,0.008992485676,0.007009713656,0.007009713656,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002207888995
4.82,0.377163221,-0.03505201104,0.1783091821,0.0005993220656,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.5608225,1.64712877,-1.319776945,1.602214144,-0.1724118666,0.2111327686,0.3164701064,-1.472769581,1.550334983,1.322118925,1.781873845,-0.3314807172,-0.1694632091,-0.3363320342,-0.007830745317,5.074176821e-05,0.08048839275,-0.07061844444,-0.1449524211,0.1271061401,0.1008760221,0.01444130096,0.0005068733825,0.04175634246,0.05047043821,-0.1653486832,-0.06057374035,0.151356568,0.0089925228,0.007016018195,0.007016018195,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002207372751
4.83,0.3789316115,-0.03504741967,0.1754106428,0.0003211762487,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560744192,1.647129278,-1.318972061,1.60150796,-0.1738613909,0.21240383,0.3174788666,-1.472625168,1.550340052,1.322536488,1.78237855,-0.333134204,-0.1700689465,-0.3348184685,-0.008535948485,4.992784322e-05,0.07915235828,-0.07052332825,-0.1428931082,0.1253215078,0.09925219297,0.01495329011,0.0006108125595,0.0412356769,0.04863913876,-0.1626592256,-0.05930088764,0.149011924,0.008992563762,0.007022650112,0.007022650112,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002206865333
4.84,0.3806722802,-0.03504554239,0.1727660104,5.656786933e-05,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560658833,1.647129777,-1.318180537,1.600802727,-0.1752903219,0.2136570451,0.3184713886,-1.472475635,1.55034616,1.322948845,1.782864941,-0.3347607963,-0.1706619554,-0.3333283493,-0.009223300823,4.916894578e-05,0.07791149854,-0.07047604196,-0.1409951768,0.1236758107,0.09774452166,0.01545729004,0.0007113501233,0.04075816255,0.04689959006,-0.1601626937,-0.05810755546,0.1468377583,0.008992608413,0.007029597557,0.007029597557,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002206366055
4.85,0.3823872535,-0.03504628728,0.170204331,-0.0002088401376,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.5605666,1.647130269,-1.317401422,1.600097966,-0.1767002737,0.2148938032,0.3194488338,-1.472321062,1.550353274,1.323356426,1.783333937,-0.3363624232,-0.1712430309,-0.3318599717,-0.0100330571,4.845935608e-05,0.07671303509,-0.07045293674,-0.1390474886,0.1220777475,0.09612516355,0.0160504203,0.0008279397992,0.04021087493,0.04507132386,-0.157641623,-0.05673400732,0.1446701216,0.00899265666,0.007036853245,0.007036853245,0.002637795173,0.005196847022,0.1073622042,0.1148031577,0.002205874365
4.86,0.3840758651,-0.03504978599,0.1674932476,-0.0004941976219,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560466269,1.647130753,-1.316634292,1.599393437,-0.1780907486,0.2161145807,0.3204100854,-1.472160558,1.550361553,1.323758535,1.78378465,-0.3379388394,-0.171810371,-0.3304132705,-0.01208426777,4.874053183e-05,0.07651001877,-0.07045788731,-0.1368829619,0.1215880316,0.09342139041,0.01751053081,0.001107959367,0.03878886877,0.04286584459,-0.1555701615,-0.05330018178,0.1432816008,0.008992709142,0.00704446153,0.00704446153,0.002637795173,0.005196847022,0.1073622042,0.1148025686,0.002205389772
4.87,0.3857366305,-0.03505623619,0.1646357721,-0.0007990437504,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560345427,1.647131241,-1.315869192,1.598688858,-0.1794595782,0.217330461,0.3213442993,-1.471985452,1.550372633,1.324146424,1.784213309,-0.339494541,-0.1723433728,-0.3289804545,-0.01289340064,4.785859871e-05,0.07507147058,-0.07046331718,-0.1347419584,0.1197005785,0.09171761023,0.01811052805,0.001224955736,0.03826853943,0.0408266276,-0.1527075349,-0.0519593762,0.1407799207,0.008992772356,0.007052846178,0.007052846178,0.002637795173,0.005196847022,0.1073622042,0.11479179,0.002204902367
4.88,0.3873681065,-0.03506582998,0.1616360752,-0.0011228233,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560216493,1.647131719,-1.315118477,1.597984225,-0.1808069978,0.2185274668,0.3222614754,-1.471804347,1.550384882,1.324529109,1.784621575,-0.3410216164,-0.1728629666,-0.3275726553,-0.0137529199,4.693792193e-05,0.07356361941,-0.07048297072,-0.132503845,0.117725794,0.08993083107,0.01874898946,0.001348765801,0.03772484437,0.03867538218,-0.1497068338,-0.05054947783,0.1381567651,0.008992839802,0.00706159072,0.00706159072,0.002637795173,0.005196847022,0.1073622042,0.1147775435,0.002204423781
4.89,0.3889688917,-0.03507875393,0.1584982923,-0.001464985729,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.560078963,1.647132189,-1.314382841,1.597279395,-0.1821320362,0.2197047247,0.3231607837,-1.471616857,1.55039837,1.324906358,1.785008329,-0.3425186847,-0.1733684613,-0.3261910876,-0.01466136767,4.597989935e-05,0.07198853806,-0.07051643778,-0.1301716363,0.1156662535,0.08806343224,0.01942476157,0.001479168369,0.03715845017,0.03641538543,-0.1465721307,-0.04907248274,0.1354155598,0.008992911746,0.007070715815,0.007070715815,0.002637795173,0.005196847022,0.1073622042,0.1147580685,0.002203954401
4.9,0.3905376257,-0.03509518915,0.1552265238,-0.001824985177,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.55993235,1.647132649,-1.313662956,1.596574231,-0.1834337526,0.2208613873,0.324041418,-1.47142261,1.550413162,1.325277942,1.785372483,-0.343984406,-0.1738591862,-0.324836932,-0.01561729515,4.498587818e-05,0.07034827623,-0.07056331057,-0.1277482974,0.1135245089,0.0861177815,0.02013670419,0.001615947232,0.03657002063,0.0340498886,-0.1433074612,-0.04753037501,0.1325597226,0.008992988442,0.007080241417,0.007080241417,0.002637795173,0.005196847022,0.1073622042,0.1147315472,0.002203494602
4.91,0.3920729891,-0.03511531129,0.1518248348,-0.002202280467,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.559776177,1.647133098,-1.312959473,1.595868598,-0.1847112356,0.2219966323,0.3249025959,-1.471221243,1.550429321,1.325643642,1.785712981,-0.3454174806,-0.1743344899,-0.3235113348,-0.01661926271,4.395715578e-05,0.06864486056,-0.07062318367,-0.125236744,0.1113030886,0.08409623499,0.02088369041,0.001758891158,0.03596021684,0.03158211707,-0.1399168236,-0.04592512664,0.1295926631,0.00899307014,0.007090186791,0.007090186791,0.002637795173,0.005196847022,0.1073622042,0.1146961215,0.002203044744
4.92,0.3935737028,-0.03513929062,0.1482972553,-0.002596335102,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.559609984,1.647133538,-1.312273024,1.595162366,-0.185963603,0.2231096632,0.3257435582,-1.471012406,1.55044691,1.326003245,1.786028803,-0.3468166489,-0.1747937412,-0.3222154082,-0.01766583987,4.289497968e-05,0.06688029464,-0.07069565401,-0.1226398423,0.1090044978,0.08200113725,0.02166460659,0.001907793874,0.03532969708,0.0290152704,-0.1364041792,-0.04425869755,0.1265177824,0.008993157081,0.007100570536,0.007100570536,0.002637795173,0.005196847022,0.1073622042,0.1146499092,0.002202605172
4.93,0.3950385279,-0.03516729208,0.14464778,-0.003006617268,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.559433326,1.647133967,-1.311604221,1.594455409,-0.1871900014,0.2241997082,0.3265635696,-1.47079576,1.550465988,1.326356542,1.786318955,-0.3481806907,-0.1752363282,-0.3209502304,-0.01875560532,4.180054787e-05,0.06505655905,-0.07078032091,-0.1199604095,0.1066312185,0.07983482105,0.02247835232,0.002062454037,0.03467911684,0.02635252221,-0.1327734524,-0.04253303557,0.1233384734,0.008993249498,0.007111410603,0.007111410603,0.002637795173,0.005196847022,0.1073622042,0.1145910207,0.002202176222
4.94,0.3964662653,-0.0351994753,0.1408803688,-0.003432599831,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.55924577,1.647134385,-1.310953656,1.593747606,-0.1883896055,0.2252660204,0.3273619178,-1.470570976,1.550486612,1.326703333,1.786582481,-0.3495084252,-0.1756616585,-0.3197168456,-0.01988714698,4.067500938e-05,0.06317561146,-0.07087678608,-0.117201214,0.1041857091,0.07759960738,0.02332384037,0.002222675196,0.03400912878,0.02359702026,-0.1290285303,-0.04075007631,0.1200581201,0.008993347617,0.007122724314,0.007122724314,0.002637795173,0.005196847022,0.1073622042,0.1145175748,0.002201758217
4.95,0.3978557553,-0.03523599467,0.1369989459,-0.003873760339,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.559046898,1.647134792,-1.3103219,1.593038838,-0.1895616177,0.2263078775,0.3281379139,-1.470337738,1.550508839,1.327043424,1.786818451,-0.3507987105,-0.1760691593,-0.3185162644,-0.02105906205,3.951946472e-05,0.06123938667,-0.07098465362,-0.1143649756,0.1016704048,0.07529780524,0.02419999665,0.002388265749,0.03332038265,0.02075188633,-0.1251732633,-0.03891174314,0.1166800973,0.008993451658,0.007134528379,0.007134528379,0.002637795173,0.005196847022,0.1073622042,0.114427715,0.002201351467
4.96,0.3992058771,-0.03527699938,0.1330074008,-0.004329581024,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.558836308,1.647135187,-1.309709506,1.592328992,-0.1907052674,0.2273245815,0.3288908919,-1.470095738,1.550532722,1.327376628,1.78702597,-0.3520504431,-0.1764582767,-0.3173494634,-0.02226995706,3.833496653e-05,0.05924979671,-0.07110353007,-0.111454366,0.09908771757,0.07293171155,0.02510576016,0.002559038893,0.03261352532,0.01782021625,-0.1212114646,-0.03701994709,0.1132077708,0.008993561831,0.007146838918,0.007146838918,0.002637795173,0.005196847022,0.1073622042,0.1143196255,0.002200956272
4.97,0.400515549,-0.03532263345,0.1289095875,-0.004799548797,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.558613608,1.64713557,-1.309117008,1.591617956,-0.1918198111,0.2283154587,0.329620209,-1.46984468,1.550558312,1.327702763,1.787204172,-0.3532625578,-0.1768284762,-0.3162173857,-0.02381145037,3.778279216e-05,0.05747088752,-0.07123264502,-0.1084509047,0.09673309773,0.07026024145,0.02624191226,0.002774588148,0.03167996626,0.01473839434,-0.1172888859,-0.03458183115,0.1098617191,0.008993678341,0.007159671478,0.007159671478,0.002637795173,0.005196847022,0.1073622042,0.1141915462,0.002200572922
4.98,0.4017837274,-0.03537303581,0.1247093251,-0.005283155252,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.558375494,1.647135948,-1.308542299,1.59090563,-0.1929043201,0.2292827897,0.3303228114,-1.469582261,1.550586058,1.328019563,1.787351556,-0.3544354466,-0.1771742945,-0.3151187685,-0.02580676809,3.809688602e-05,0.05601629386,-0.07137152033,-0.1053486171,0.09473377591,0.06718206945,0.02769307188,0.003051773759,0.03043149482,0.01148112447,-0.1134694387,-0.03138888859,0.1067375672,0.008993802918,0.007173143683,0.007173143683,0.002637795173,0.005196847022,0.1073622042,0.1140570846,0.002200195094
4.99,0.4030094067,-0.03542834034,0.1204103973,-0.005779896664,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.558117426,1.647136329,-1.307982136,1.590191915,-0.1939578063,0.2302301274,0.3309946321,-1.46930533,1.550616576,1.328323878,1.787466367,-0.355570141,-0.1774881834,-0.3140513929,-0.02709070441,3.667211674e-05,0.05384644413,-0.07152125201,-0.102233716,0.09192793528,0.06466618381,0.02865658744,0.003232386763,0.02969980856,0.008316300565,-0.1091929538,-0.02940821952,0.102975847,0.008993937936,0.007187416512,0.007187416512,0.002637795173,0.005196847022,0.1073622042,0.1139464753,0.002199814126
5,0.404191619,-0.03548867587,0.1160165528,-0.00628927399,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.557846519,1.647136696,-1.307443671,1.589476702,-0.1949801435,0.2311494068,0.331641294,-1.469018764,1.5506489,1.328620876,1.78754953,-0.3566620706,-0.1777822656,-0.3130216344,-0.02840737663,3.52148027e-05,0.05163000123,-0.07168045292,-0.09905476461,0.08906339039,0.06209569266,0.02964504818,0.003417392406,0.02895312895,0.005077239355,-0.1048244275,-0.02738289809,0.09913260396,0.008994079674,0.007202242702,0.007202242702,0.002637795173,0.005196847022,0.1073622042,0.113825804,0.002199447404
5.01,0.4053294337,-0.03555416629,0.1115315052,-0.00681079287,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.557562445,1.647137048,-1.306927371,1.588759898,-0.1959706911,0.2320400407,0.3322622509,-1.468722314,1.550683074,1.328910407,1.787600302,-0.3577103148,-0.1780560946,-0.3120303084,-0.02975546958,3.372641109e-05,0.04936878911,-0.0718487412,-0.09581419493,0.08614246493,0.05947280533,0.03065748051,0.003606629503,0.02819206386,0.001766898884,-0.1003675061,-0.02531472031,0.09521117319,0.008994228305,0.007217635485,0.007217635485,0.002637795173,0.005196847022,0.1073622042,0.1136948229,0.002199095256
5.02,0.4064219573,-0.03562493056,0.1069589325,-0.007343963623,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.55726489,1.647137385,-1.306433684,1.58804141,-0.1969288331,0.2329014653,0.332856979,-1.468415739,1.55071914,1.329192328,1.787617971,-0.3587139899,-0.1783092418,-0.3110781966,-0.03113367766,3.220842959e-05,0.04706460917,-0.07202573752,-0.09251439382,0.08316745892,0.05679971813,0.03169292342,0.003799941012,0.02741721783,-0.001611789062,-0.09582579994,-0.02320546954,0.09121487736,0.008994383992,0.007233607615,0.007233607615,0.002637795173,0.005196847022,0.1073622042,0.1135532941,0.002198757992
5.03,0.4074683328,-0.03570108278,0.1023024781,-0.007888301251,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.556953554,1.647137707,-1.305963037,1.587321153,-0.197853977,0.2337331399,0.3334249761,-1.46809881,1.550757139,1.3294665,1.787601853,-0.3596722479,-0.1785412965,-0.3101660479,-0.0325407049,3.06623648e-05,0.04471924041,-0.07221106505,-0.08915770381,0.08014064881,0.05407861403,0.03275042845,0.00399717394,0.02662919195,-0.00505591902,-0.09120288258,-0.02105691632,0.08714702582,0.008994546894,0.007250171381,0.007250171381,0.002637795173,0.005196847022,0.1073622042,0.1134009893,0.002198435908
5.04,0.4084677393,-0.03578273221,0.09756574994,-0.008443325439,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.556628147,1.647138014,-1.305515845,1.586599042,-0.198745554,0.2345345464,0.3339657623,-1.467771306,1.550797111,1.329732792,1.787551294,-0.3605842767,-0.1787518656,-0.3092945776,-0.03397526515,2.908974153e-05,0.04233443963,-0.07240434958,-0.08574642386,0.07706428749,0.05131166242,0.0338290595,0.004198179254,0.02582858383,-0.008562611921,-0.08650229141,-0.01887081823,0.083010914,0.008994717162,0.007267338625,0.007267338625,0.002637795173,0.005196847022,0.1073622042,0.1132376902,0.002198129284
5.05,0.4094193921,-0.03586998333,0.09275232073,-0.009008560551,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.556288394,1.647138305,-1.305092501,1.585874999,-0.1996030183,0.2353051893,0.3344788789,-1.467433015,1.550839093,1.329991078,1.787465668,-0.3614492996,-0.1789405738,-0.3084644685,-0.03543608211,2.749210106e-05,0.03991194161,-0.07260521951,-0.08228281018,0.07394060437,0.04850101876,0.03492789276,0.004402811777,0.02501598743,-0.01212901516,-0.0817275275,-0.01664891971,0.07880982263,0.00899489494,0.007285120755,0.007285120755,0.002637795173,0.005196847022,0.1073622042,0.1130631876,0.002197838387
5.06,0.4103225418,-0.03596293589,0.08786572815,-0.009583535636,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.555934033,1.64713858,-1.304693381,1.585148946,-0.2004258464,0.2360445953,0.3349638891,-1.467083736,1.550883121,1.330241238,1.787344378,-0.3622665749,-0.179107063,-0.3076763702,-0.03692188949,2.587100001e-05,0.03745345936,-0.07281330589,-0.07876907713,0.07077180544,0.04564882429,0.03604601651,0.004610930093,0.02419199301,-0.01575230266,-0.07688205573,-0.0143929519,0.07454701705,0.008995080367,0.00730352876,0.00730352876,0.002637795173,0.005196847022,0.1073622042,0.1128772821,0.002197563466
