# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.42,0.2014351177,-0.101624423,-0.2011301276,0.0044501544,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.35435275,1.64738912,-1.411329004,1.39136241,-0.06208635212,0.1687558143,0.2033216253,-1.2854884,1.560095859,1.280752141,1.446139795,-0.1228488779,-0.004695423566,-0.4873159996,0.01436359977,-0.0002072019245,-0.08045629527,0.1046760834,0.190195703,-0.1330122936,-0.1162000986,-0.01655688552,0.00497256378,-0.05683235331,-0.03755698554,0.180754145,0.08660737405,-0.1362703843,0.008634741019,0.01032075584,0.008634741019,0.002637795173,0.01966616865,0.1241210541,0.1185826734,0.001947023528
4.43,0.1994265505,-0.1015796143,-0.2005835315,0.004511578615,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.354496386,1.647387048,-1.412133567,1.392409171,-0.06018439509,0.1674256913,0.2021596243,-1.285653969,1.560145584,1.280183817,1.445764225,-0.1210413364,-0.003829349825,-0.4886787035,0.01455213094,-0.0002072704375,-0.08021002713,0.1047307975,0.1896855207,-0.1327638637,-0.1158957989,-0.01673615787,0.004919413812,-0.05670544439,-0.03710022563,0.1802263036,0.08624077433,-0.1359486238,0.008635026543,0.01033024161,0.008635026543,0.002637795173,0.01957655128,0.1237089662,0.1185826734,0.001949095547
4.44,0.197423442,-0.1015341915,-0.2000384783,0.004572975723,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.354641907,1.647384975,-1.412935667,1.393456479,-0.05828753989,0.1660980527,0.2010006664,-1.28582133,1.560194779,1.279616763,1.445393223,-0.1192390734,-0.002966942082,-0.4900381897,0.01474039627,-0.0002073401626,-0.07996427488,0.1047859488,0.1891764475,-0.1325164796,-0.1155928851,-0.01691543478,0.004866204501,-0.05657910311,-0.0366440464,0.1796999585,0.08587507718,-0.1356286363,0.008635316021,0.01033958031,0.008635316021,0.002637795173,0.01948570569,0.1233180824,0.1185826734,0.001951168251
4.45,0.1954257744,-0.1014881549,-0.1994954,0.004634338139,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.354789311,1.647382901,-1.41373531,1.394504338,-0.05639577541,0.1647728879,0.1998447375,-1.285990484,1.560243441,1.279050972,1.445026783,-0.1174420738,-0.00210819131,-0.4913944761,0.01492837195,-0.0002074113993,-0.07971921741,0.1048416827,0.1886688891,-0.1322704021,-0.1152916088,-0.01709469981,0.004812954869,-0.05645344663,-0.03618861195,0.1791755083,0.08551050099,-0.1353107099,0.008635609447,0.01034877159,0.008635609447,0.002637795173,0.01939363249,0.1229487376,0.1185826734,0.001953241653
4.46,0.1934335259,-0.1014415049,-0.1989547336,0.004695658183,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.354938595,1.647380827,-1.414532502,1.395552755,-0.05450908652,0.1634501839,0.1986918214,-1.286161431,1.56029157,1.278486437,1.444664897,-0.1156503187,-0.0012530863,-0.4927475832,0.01470617597,-0.0002067472965,-0.07898022797,0.1047839229,0.1881127219,-0.1314584098,-0.1153795878,-0.01869799806,0.01040537222,-0.04906115849,-0.03580563487,0.1717877854,0.08640187631,-0.1279388643,0.008635906816,0.01035781516,0.008635906816,0.002637795173,0.01930033245,0.1226012635,0.1185826734,0.001955315767
4.47,0.1914466702,-0.1013942419,-0.1984169215,0.004756928082,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355085657,1.64737876,-1.415322305,1.396600594,-0.0526279593,0.1621355998,0.1975380255,-1.286348411,1.560395624,1.277995826,1.44430684,-0.1139324409,-0.000389067537,-0.4940269718,0.01379837977,-0.0002048528298,-0.07741556414,0.1045362965,0.1874753407,-0.1296996499,-0.1161174223,-0.02268382715,0.02544108753,-0.02952045501,-0.035543293,0.1529237381,0.08939378138,-0.1087670015,0.008636199593,0.01038508728,0.008636199593,0.002637795173,0.01936039898,0.1223622048,0.1185826734,0.00195738324
4.48,0.1894651765,-0.1013463665,-0.1978824117,0.004818139968,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355223641,1.647376711,-1.41609646,1.397645957,-0.0507532059,0.1608386033,0.1963768513,-1.28657525,1.560650035,1.277700621,1.443951407,-0.1124032035,0.0005048702769,-0.4951146418,0.01398938591,-0.0002049377117,-0.07717946191,0.1045961627,0.1869767964,-0.1294650135,-0.1158188608,-0.0228514691,0.02533845057,-0.02947161536,-0.03509028628,0.1524749642,0.08902361921,-0.1085188351,0.008636473511,0.01046131497,0.008636473511,0.002637795173,0.01983230408,0.1223622048,0.1185826734,0.001959431768
4.49,0.1874890095,-0.1012978794,-0.1973516572,0.004879285881,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355363534,1.647374662,-1.416868255,1.398691919,-0.04888343793,0.1595439531,0.1952186627,-1.286803764,1.560903419,1.277405905,1.443600504,-0.1108784538,0.001395106469,-0.4961998302,0.01417997351,-0.0002050252855,-0.07694476836,0.1046572077,0.1864814568,-0.1292327229,-0.1155230046,-0.02301917494,0.02523636258,-0.02942344158,-0.03463870442,0.1520292185,0.08865560223,-0.1082732813,0.008636751433,0.01053721731,0.008636751433,0.002637795173,0.0203014596,0.1223622048,0.1185826734,0.001961481145
4.5,0.1855181293,-0.1012487811,-0.1968251167,0.004940357765,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355505334,1.647372612,-1.417637703,1.399738491,-0.04701862336,0.1582516259,0.1940634327,-1.287033956,1.561155783,1.27711167,1.443254117,-0.1093581617,0.002281662491,-0.497282563,0.01437011356,-0.0002051158631,-0.07671166886,0.1047195845,0.1859897511,-0.1290030501,-0.1152301242,-0.02318693925,0.02513489129,-0.02937599585,-0.03418872215,0.1515868656,0.08828997282,-0.108030587,0.008637033351,0.01061279605,0.008637033351,0.002637795173,0.02076787836,0.1223622048,0.1185826734,0.001963531398
4.51,0.1835524915,-0.1011990725,-0.196303254,0.005001347471,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355649035,1.647370561,-1.418404819,1.400785687,-0.04515872585,0.1569615954,0.1929111314,-1.287265826,1.561407132,1.276817911,1.44291223,-0.107842293,0.00316456222,-0.4983628689,0.01455977667,-0.0002052097594,-0.07648035085,0.104783448,0.1855021138,-0.1287762706,-0.1149404938,-0.02335475658,0.02503410519,-0.02932934111,-0.03374051616,0.1511482739,0.08792697618,-0.1077910021,0.008637319256,0.01068805311,0.008637319256,0.002637795173,0.02123157465,0.1223622048,0.1185826734,0.001965582557
4.52,0.1815920471,-0.1011487544,-0.1957865383,0.005062246754,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355794633,1.647368508,-1.419169623,1.401833521,-0.04330370471,0.1556738327,0.1917617265,-1.287499373,1.561657473,1.276524617,1.442574825,-0.1063308103,0.004043831981,-0.4994407789,0.01474893308,-0.0002053072935,-0.07625100391,0.1048489549,0.1850189838,-0.1285526628,-0.1146543905,-0.02352262146,0.02493407355,-0.02928354106,-0.03329426519,0.1507138165,0.08756686035,-0.1075547796,0.008637609137,0.01076299064,0.008637609137,0.002637795173,0.02169256427,0.1223622048,0.1185826734,0.001967634655
4.53,0.179636742,-0.1010978279,-0.1952754443,0.005123047279,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.355942122,1.647366455,-1.419932133,1.402882011,-0.04145351488,0.1543883061,0.1906151826,-1.287734599,1.561906814,1.276231782,1.442241882,-0.1048236721,0.004919500585,-0.5005163267,0.01493755261,-0.0002054087877,-0.07602381966,0.1049162635,0.1845408051,-0.1283325085,-0.1143720949,-0.0236905284,0.02483486643,-0.02923866017,-0.03285014994,0.1502838701,0.0872098762,-0.1073221754,0.008637902984,0.01083761102,0.008637902984,0.002637795173,0.02215086454,0.1223622048,0.1185826734,0.001969687728
4.54,0.1776865178,-0.1010462938,-0.1947704518,0.005183740613,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.356091498,1.647364401,-1.420692371,1.403931173,-0.03960810683,0.153104981,0.1894714616,-1.287971505,1.562155162,1.275939395,1.441913381,-0.1033208334,0.005791599347,-0.5015895484,0.0151256047,-0.0002055145682,-0.07579899183,0.1049855339,0.1840680265,-0.1281160923,-0.1140938907,-0.02385847186,0.02473655465,-0.02919476368,-0.03240835314,0.1498588162,0.08685627742,-0.1070934483,0.008638200786,0.0109119168,0.008638200786,0.002637795173,0.0226064943,0.1223622048,0.1185826734,0.001971741815
4.55,0.175741311,-0.1009941534,-0.1942720462,0.00524431823,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.356242754,1.647362346,-1.421450361,1.404981029,-0.03776742656,0.1518238201,0.1883305227,-1.288210089,1.562402528,1.275647447,1.441589297,-0.1018222452,0.006660162121,-0.5026604829,0.01476194376,-0.0002054367084,-0.07490979282,0.1048953197,0.1835484911,-0.1271282388,-0.1143403064,-0.02923534492,0.04292221801,-0.004771969824,-0.0320598005,0.1274759654,0.08899013883,-0.0845223349,0.008638502532,0.01098591079,0.008638502532,0.002637795173,0.02305947396,0.1223622048,0.1185826734,0.001973796961
4.56,0.1738010533,-0.1009414079,-0.1937807181,0.005304771512,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.356390373,1.647360292,-1.422199459,1.406029982,-0.03593194165,0.1505525377,0.1871871197,-1.288502443,1.56283175,1.275599728,1.441268699,-0.1005474856,0.007550063509,-0.5035057063,0.01404268762,-0.0002052814086,-0.07359436264,0.1047035249,0.183002456,-0.1256454156,-0.1149265858,-0.03797221802,0.07289782722,0.03535025394,-0.03177223368,0.09095154271,0.09273104185,-0.04754673663,0.008638796678,0.01111913098,0.008638796678,0.002637795173,0.02343086502,0.1223622048,0.1181632994,0.001975851328
4.57,0.1718656714,-0.1008880585,-0.1932969635,0.005365091744,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.3565308,1.647358239,-1.422935402,1.407077017,-0.03410191709,0.1492960835,0.1860378538,-1.288882165,1.563560728,1.27595323,1.440950977,-0.09963797015,0.008477373928,-0.5039811736,0.01423251946,-0.0002054603098,-0.07338307121,0.1047810598,0.1825505438,-0.1254473796,-0.1146590953,-0.03811288279,0.07270007861,0.03522518067,-0.03133768558,0.09068808055,0.09237752215,-0.04745683668,0.008639075781,0.01134999011,0.008639075781,0.002637795173,0.02368613454,0.1223622048,0.1170544088,0.001977904142
4.58,0.1699350871,-0.1008341065,-0.1928212837,0.00542527012,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.356673125,1.647356184,-1.423669233,1.408124828,-0.03227641165,0.1480416097,0.1848912628,-1.289263294,1.564287729,1.276305482,1.4406376,-0.09873108934,0.009401149149,-0.504455742,0.01442159569,-0.0002056455587,-0.07317486791,0.1048612,0.1821058891,-0.1252541689,-0.1143969247,-0.03825424275,0.07250582142,0.03510155251,-0.03090621412,0.09042858667,0.09202877409,-0.04736906629,0.008639358859,0.01158024387,0.008639358859,0.002637795173,0.02396326448,0.1223622048,0.115948267,0.001979958745
4.59,0.1680092172,-0.1007795536,-0.1923541856,0.005485297737,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.356817341,1.647354128,-1.424400982,1.40917344,-0.03045535276,0.146789068,0.1837472936,-1.289645836,1.565012787,1.276656498,1.440328538,-0.09782680348,0.01032143689,-0.5049294327,0.0146098799,-0.0002058374954,-0.07296995216,0.1049441132,0.1816689642,-0.1250660787,-0.1141403779,-0.03839632819,0.07231525675,0.03497947032,-0.03047801263,0.09017331028,0.09168508257,-0.04728354516,0.008639645895,0.0118099032,0.008639645895,0.002637795173,0.02426258399,0.1223622048,0.1148448263,0.001982015201
4.6,0.1660879731,-0.1007244011,-0.191896181,0.0055451656,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.35696344,1.64735207,-1.425130681,1.410222881,-0.02863866312,0.1455384073,0.1826058898,-1.290029799,1.56573594,1.277006292,1.440023758,-0.09692507037,0.01123828772,-0.5054022681,0.01479733524,-0.000206036464,-0.0727685254,0.1050299684,0.1812402462,-0.1248834072,-0.113889762,-0.03853916982,0.0721285879,0.03485903592,-0.03005327643,0.08992250319,0.09134673557,-0.04720039432,0.008639936873,0.01203897968,0.008639936873,0.002637795173,0.02458442216,0.1223622048,0.1137440361,0.001984073576
4.61,0.1641712615,-0.1006686508,-0.1914477875,0.005604864619,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.357111414,1.647350009,-1.425858367,1.411273181,-0.02682626066,0.1442895732,0.1814669922,-1.290415191,1.566457226,1.277354883,1.439723225,-0.09602584534,0.01215175507,-0.5058742721,0.01498392439,-0.0002062428125,-0.07257079109,0.1051189368,0.1808202166,-0.1247064559,-0.1136453875,-0.03868279876,0.07194602038,0.0347403521,-0.02963220284,0.08967641978,0.09101402411,-0.04711973615,0.008640231775,0.01226748553,0.008640231775,0.002637795173,0.02492910818,0.1223622048,0.1126458427,0.001986133941
4.62,0.1622589836,-0.1006123044,-0.1910095277,0.005664385611,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.357261253,1.647347947,-1.426584075,1.41232437,-0.02501805849,0.1430425086,0.1803305383,-1.290802019,1.567176686,1.277702286,1.439426903,-0.09512908114,0.01306189531,-0.5063454694,0.01516960959,-0.0002064568929,-0.07237695471,0.1052111909,0.1804093621,-0.1245355292,-0.1134075682,-0.03882724655,0.0717677619,0.03462352261,-0.02921499119,0.08943531698,0.09068724225,-0.04704169434,0.008640530583,0.01249543367,0.008640530583,0.002637795173,0.02529697151,0.1223622048,0.1115501897,0.001988196369
4.63,0.1603510354,-0.1005553637,-0.1905819299,0.005723719298,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.357412949,1.647345882,-1.427307844,1.413376482,-0.02321396487,0.1417971533,0.1791964626,-1.291190292,1.567894364,1.278048521,1.439134753,-0.09423472797,0.01396876774,-0.5068158864,0.01535435259,-0.0002066790612,-0.07218722375,0.105306905,0.1800081739,-0.1243709347,-0.1131766214,-0.03897254512,0.07159402239,0.03450865217,-0.02880184277,0.08919945431,0.09036668708,-0.04696639395,0.008640833278,0.01272283766,0.008640833278,0.002637795173,0.02568834199,0.1223622048,0.1104570174,0.001990260938
4.64,0.1584473077,-0.1004978307,-0.1901655274,0.005782856307,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.357566492,1.647343815,-1.428029716,1.414429551,-0.02141388313,0.140553444,0.1780646964,-1.291580017,1.568610304,1.278393608,1.438846735,-0.09334273343,0.01487243461,-0.5072855503,0.01514058176,-0.0002065463013,-0.07151926858,0.1052851672,0.1795901157,-0.1236450094,-0.1133272993,-0.03885303534,0.0714048567,0.03422046383,-0.02845499038,0.08905163638,0.09006659242,-0.04654057856,0.008641139841,0.01294971175,0.008641139841,0.002637795173,0.02610355004,0.1223622048,0.1093662633,0.001992327728
4.65,0.1565476857,-0.1004397073,-0.1897608591,0.005841787174,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.357717898,1.64734175,-1.428744909,1.415482403,-0.01961798198,0.1393169939,0.1769314234,-1.291968547,1.569324352,1.278735813,1.438562185,-0.09245221707,0.01577310053,-0.5077509561,0.01430439503,-0.0002058543496,-0.07010199656,0.1050782392,0.1791413927,-0.1220384283,-0.1140707408,-0.03831916997,0.07118901116,0.03366022305,-0.02820941423,0.08903839587,0.08979494592,-0.0455653753,0.008641441946,0.01317600504,0.008641441946,0.002637795173,0.02687455482,0.1223622048,0.1082778612,0.001994393191
4.66,0.1546520496,-0.1003809957,-0.1893684691,0.005900502339,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.357860942,1.647339691,-1.429445929,1.416533185,-0.01782656805,0.1380966096,0.175790716,-1.292351739,1.570036242,1.279072415,1.438280091,-0.09156183311,0.01667104999,-0.5082066098,0.01448896187,-0.000206105593,-0.06993002327,0.1051867047,0.178773855,-0.1218991505,-0.1138595703,-0.038469206,0.07103007243,0.03355301736,-0.02780898761,0.08881889975,0.0894945276,-0.04550162702,0.008641726593,0.01340162948,0.008641726593,0.002637795173,0.02850373338,0.1223622048,0.1071917415,0.001996451735
4.67,0.1527602736,-0.100321698,-0.188988907,0.005958992147,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.358005832,1.64733763,-1.430145229,1.417585052,-0.0160388295,0.1368776181,0.1746521203,-1.292736431,1.570746543,1.279407945,1.438002001,-0.09067364411,0.01756599527,-0.5086616261,0.01467233101,-0.0002063662982,-0.06976289449,0.1052993197,0.1784180062,-0.1217673301,-0.1136566665,-0.03862016012,0.07087650744,0.03344815444,-0.02741346168,0.08860572377,0.08920155538,-0.0454410468,0.0086420151,0.01362677022,0.0086420151,0.002637795173,0.03012959432,0.1223622048,0.1061078336,0.001998512791
4.68,0.1508722268,-0.1002618166,-0.1886227276,0.006017246851,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.358152555,1.647335567,-1.430842858,1.418638045,-0.01425464944,0.1356599448,0.1735155537,-1.293122633,1.571455308,1.279742427,1.437727866,-0.08978758687,0.01845801082,-0.5091160366,0.01485445768,-0.0002066368374,-0.06960082266,0.1054162658,0.1780743608,-0.1216432844,-0.1134623673,-0.03877206363,0.07072853704,0.03334574191,-0.02702304834,0.0883991411,0.0889163418,-0.04538376274,0.008642307443,0.01385144427,0.008642307443,0.002637795173,0.03175225028,0.1223622048,0.1050260624,0.002000576454
4.69,0.1489877726,-0.1002013539,-0.1882704911,0.006075256609,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.3583011,1.6473335,-1.431538866,1.419692208,-0.01247390583,0.134443512,0.17238093,-1.293510353,1.572162594,1.280075884,1.437457636,-0.08890359546,0.01934717424,-0.5095698742,0.01503529663,-0.0002069175867,-0.06944402216,0.105537726,0.177743438,-0.1215273336,-0.1132770145,-0.03892494825,0.0705863843,0.03324588831,-0.02663796144,0.08819942748,0.08863920245,-0.04532990427,0.008642603594,0.01407566937,0.008642603594,0.002637795173,0.03337181866,0.1223622048,0.1039463495,0.002002642822
4.7,0.1471067686,-0.1001403123,-0.1879327633,0.006133011485,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.358451453,1.647331431,-1.432233307,1.420747585,-0.01069647145,0.1332282386,0.1712481598,-1.293899603,1.572868457,1.280408343,1.437191256,-0.08802160119,0.02023356626,-0.5100231732,0.01521480205,-0.0002072089263,-0.06929270932,0.1056638853,0.1774257616,-0.1214198008,-0.1131009528,-0.03907884611,0.07045027452,0.03314870306,-0.02625841683,0.0880068612,0.08837045599,-0.04527960216,0.008642903526,0.01429946397,0.008642903526,0.002637795173,0.03498842174,0.1223622048,0.1028686135,0.002004711998
4.71,0.145229067,-0.1000786945,-0.1876101148,0.006190501449,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.358603601,1.647329359,-1.432926234,1.421804224,-0.008922213832,0.1320140406,0.1701171503,-1.294290391,1.57357296,1.28073983,1.436928672,-0.08714153257,0.02111727082,-0.5104759693,0.01539292764,-0.0002075112403,-0.06914710242,0.1057949302,0.1771218602,-0.1213210124,-0.1129345309,-0.03923378976,0.07032043527,0.03305429654,-0.02588463235,0.0878217231,0.08811042416,-0.04523298852,0.008643207212,0.01452284728,0.008643207212,0.002637795173,0.03660218666,0.1223622048,0.1017927696,0.002006784087
4.72,0.1433545141,-0.1000165032,-0.1873031222,0.006247716378,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.35875753,1.647327284,-1.433617705,1.422862173,-0.007150995231,0.1308008305,0.168987805,-1.294682729,1.574276165,1.281070373,1.436669826,-0.08626331534,0.02199837506,-0.5109282991,0.01551990231,-0.0002076278012,-0.0689857439,0.1057358454,0.1768323441,-0.1210867167,-0.1127838343,-0.03933608466,0.07020988993,0.03294645712,-0.02570964706,0.08762368709,0.08799306901,-0.04520150027,0.008643514621,0.01474583922,0.008643514621,0.002637795173,0.03821324547,0.1223622048,0.1007187298,0.0020088592
4.73,0.1414829505,-0.09995374114,-0.1870123669,0.006304646052,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.358912729,1.647325208,-1.434307562,1.423919532,-0.00538267179,0.1295899633,0.1678599667,-1.29507609,1.574978263,1.281399837,1.436412729,-0.08538707847,0.02287830575,-0.5113803142,0.01566796828,-0.000207808254,-0.06883390572,0.1058028002,0.176557955,-0.1209402478,-0.1126479889,-0.0394671576,0.07009752064,0.03284801366,-0.02542095443,0.08744875048,0.08780126353,-0.04515834835,0.008643824696,0.01496850246,0.008643824696,0.002637795173,0.03973905887,0.1223622048,0.09972907902,0.002010935478
4.74,0.1396142107,-0.09989041126,-0.186738436,0.006361280161,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359069409,1.64732313,-1.434995901,1.42497756,-0.00361709224,0.1283805608,0.1667334868,-1.295470762,1.575679239,1.281728318,1.43615852,-0.08451259097,0.02375631839,-0.5118318976,0.01446753508,-0.0002056341145,-0.06703805419,0.1055078925,0.1762456076,-0.1188740765,-0.1138070878,-0.03871037993,0.06991432973,0.03216836887,-0.02526718816,0.08758673116,0.08759919413,-0.04389186335,0.008644137875,0.01519083025,0.008644137875,0.002637795173,0.04120512859,0.1223622048,0.09879820977,0.00201301356
4.75,0.1377481237,-0.09982651656,-0.1864819218,0.006417608298,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359214084,1.647321073,-1.435666282,1.426032639,-0.001854636164,0.1271918201,0.1655954159,-1.295857865,1.576378382,1.282050001,1.435905848,-0.08363672366,0.02463231033,-0.5122708163,0.01464122723,-0.0002059849534,-0.06692097087,0.105659713,0.1760045465,-0.1188151995,-0.1136806331,-0.03887021142,0.06981194975,0.0320866625,-0.02492106798,0.08743331064,0.08737898602,-0.04386267199,0.008644426062,0.01541258913,0.008644426062,0.002637795173,0.04214652791,0.1223622048,0.09835421792,0.002015069901
4.76,0.1358845122,-0.09976206015,-0.1862434219,0.006473619962,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359360496,1.647319013,-1.436335491,1.427089236,-9.459069881e-05,0.1260036681,0.1644586096,-1.296246568,1.577076501,1.282370868,1.435656637,-0.08276239055,0.02550610019,-0.512709443,0.01481317135,-0.0002063485144,-0.06681056728,0.1058173591,0.175779993,-0.118766565,-0.1135657344,-0.03903116915,0.06971700143,0.03200824113,-0.02458183662,0.08728878953,0.08716914185,-0.04383772211,0.008644717877,0.01563404339,0.008644717877,0.002637795173,0.04308538541,0.1223622048,0.097884559,0.002017129751
4.77,0.1340231932,-0.09969704525,-0.1860235396,0.006529304561,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359508628,1.64731695,-1.437003597,1.428147409,0.001663209232,0.1248160024,0.1633229522,-1.296636879,1.577773671,1.28269095,1.435410819,-0.08188950265,0.02637779161,-0.5131478202,0.01498331354,-0.0002067251983,-0.06670706797,0.1059810262,0.1755725034,-0.1187285113,-0.1134627653,-0.03919328538,0.06962972558,0.03193321856,-0.024249724,0.08715346499,0.08697000158,-0.0438171498,0.008645013281,0.01585521674,0.008645013281,0.002637795173,0.04402181246,0.1223622048,0.09738886481,0.002019193236
4.78,0.1321639774,-0.09963147519,-0.185822883,0.006584651406,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359658461,1.647314883,-1.437670668,1.42920722,0.003418934266,0.1236287173,0.1621883246,-1.297028812,1.578469969,1.283010282,1.435168321,-0.08101796801,0.02724749162,-0.5135859917,0.01515159933,-0.0002071154104,-0.06661069939,0.1061509116,0.1753826388,-0.1187013798,-0.1133721027,-0.03935659284,0.06955036525,0.03186170947,-0.02392496199,0.08702763672,0.08678190827,-0.04380109246,0.008645312236,0.01607613365,0.008645312236,0.002637795173,0.04495592414,0.1223622048,0.0968667632,0.002021260488
4.79,0.1303066694,-0.09956535339,-0.1856420661,0.006639649714,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359809977,1.647312811,-1.438336775,1.430268729,0.005172760654,0.1224417035,0.1610546035,-1.297422378,1.579165472,1.2833289,1.434929072,-0.08014769164,0.02811531071,-0.5140240026,0.01531797366,-0.0002075195598,-0.06652168985,0.1063272141,0.1752109646,-0.1186855149,-0.1132941272,-0.03952112465,0.06947916577,0.03179382941,-0.02360778445,0.08691160696,0.08660520803,-0.04378968883,0.008645614703,0.01629681938,0.008645614703,0.002637795173,0.0458878392,0.1223622048,0.09631787789,0.002023331642
4.8,0.1284510679,-0.09949868339,-0.1854817078,0.00669428861,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.359963157,1.647310736,-1.439001992,1.431332001,0.006924870299,0.1212548484,0.1599216623,-1.297817589,1.579860264,1.283646838,1.434692994,-0.07927857557,0.02898136279,-0.5144618995,0.01548238088,-0.00020793806,-0.06644026955,0.106510134,0.1750580512,-0.1186812642,-0.113229223,-0.03968691436,0.06941637474,0.03172969478,-0.02329842723,0.0868056805,0.08644025007,-0.04378307894,0.008645920641,0.01651729999,0.008645920641,0.002637795173,0.04681768018,0.1223622048,0.0957418281,0.002025406838
4.81,0.126596965,-0.09943146885,-0.1853424327,0.006748557123,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.360117981,1.647308657,-1.439666394,1.432397102,0.008675450811,0.1200680357,0.15878937,-1.298214458,1.580554428,1.283964135,1.43446001,-0.07841051876,0.02984576529,-0.5148997303,0.01564476474,-0.0002083713284,-0.06636667056,0.1066998737,0.1749244734,-0.118688978,-0.1131777777,-0.03985399598,0.06936224203,0.03166942282,-0.0229971281,0.08671016466,0.0862873867,-0.04378140418,0.008646230007,0.01673760236,0.008646230007,0.002637795173,0.04774557337,0.1223622048,0.09513822837,0.002027486218
4.82,0.1247441468,-0.09936371352,-0.1852248705,0.006802444189,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.360274428,1.647306573,-1.440330061,1.433464101,0.01042469554,0.118881146,0.1576575923,-1.298612998,1.58124805,1.284280829,1.434230038,-0.07754341712,0.03070863916,-0.5153375444,0.01580506842,-0.0002088197865,-0.06630112682,0.1068966367,0.1748108106,-0.1187090098,-0.1131401826,-0.04002240391,0.06931701979,0.03161313164,-0.02270412685,0.08662536933,0.08614697328,-0.04378480723,0.00864654276,0.01695775414,0.00864654276,0.002637795173,0.0486716489,0.1223622048,0.09450668823,0.002029569931
4.83,0.1228923931,-0.09929542127,-0.1851296565,0.00685593865,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.360432479,1.647304485,-1.440993072,1.434533067,0.01217280365,0.1176940559,0.1565261904,-1.299013222,1.58194122,1.28459696,1.434002997,-0.07667716342,0.03157010889,-0.5157753924,0.01513211429,-0.0002085110319,-0.0652309153,0.1068238591,0.1747061542,-0.1175147923,-0.1138987758,-0.03964139391,0.06923152469,0.03120725068,-0.0225331085,0.08674157758,0.0860238318,-0.04304321226,0.008646858855,0.01717778386,0.008646858855,0.002637795173,0.04959604073,0.1223622048,0.09384681193,0.002031658129
