# L_phi_L=0.2650218818,L_phi_R=0.2004431072
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.61,0.8021739223,-0.1108379684,-0.03758833084,0.02005820479,-0.01499943751,0.9998875021,0.06495423883,0.9978882437,0,0,1.233018949,1.649336143,-1.052815666,1.082154933,-0.7004957811,0.6651374979,0.4552471162,-1.19844665,1.54566687,1.378399066,1.555670092,-0.6735414338,-0.1504194838,-0.04727796486,0.08954310695,0,-0.05802015377,0.1284959662,0.1141990991,-0.0784202041,0.0174364605,-0.06481711631,0.007198694051,0.009395667783,0.08854994787,0.01258916835,-0.02356400907,0.003430595582,0.00839963813,0.007441103292,0.007441103292,0,0.005,0.21,0.125,0
5.62,0.8017889383,-0.1106367494,-0.03940391184,0.02018427696,-0.01499943751,0.9998875021,0.06495423883,0.9978882437,0,0,1.23391438,1.649336143,-1.053395867,1.083439893,-0.6993537901,0.6643532959,0.4554214808,-1.199094822,1.545738856,1.378493023,1.556555591,-0.6734155421,-0.1506551239,-0.0472436589,0.09048930474,0,-0.05943700769,0.1298078096,0.1165500805,-0.08030607819,0.01703167553,-0.06558107418,0.007830890344,0.01001249749,0.0887098687,0.01345845202,-0.02317813953,0.002711746909,0.008401440063,0.007460751282,0.007460751282,0,0.005,0.21,0.125,0
5.63,0.8013859353,-0.1104343089,-0.04119209676,0.02030251462,-0.01499943751,0.9998875021,0.06495423883,0.9978882437,0,0,1.234819273,1.649336143,-1.053990238,1.084737971,-0.6981882893,0.6635502351,0.4555917976,-1.199750632,1.545817165,1.378593148,1.55744269,-0.6732809576,-0.1508869053,-0.04721654144,0.09140107293,0,-0.06084183767,0.1310606698,0.118843672,-0.0821577839,0.01659720212,-0.06631691954,0.008457348066,0.01062014084,0.08883654699,0.01431665553,-0.02278537726,0.001996434642,0.008403261695,0.007482471571,0.007482471571,0,0.005,0.21,0.125,0
5.64,0.8009651879,-0.1102307253,-0.04295279733,0.02041289254,-0.01499943751,0.9998875021,0.06495423883,0.9978882437,-0.5,0,1.235733284,1.649336143,-1.054598656,1.086048578,-0.6969998526,0.6627286572,0.4557577696,-1.200413802,1.545901739,1.378699349,1.558331056,-0.673137791,-0.1511147591,-0.04719657709,0.09226227818,0,-0.06217658258,0.1322546461,0.1210460592,-0.08395124347,0.01616968667,-0.06702455729,0.00907802216,0.01121857622,0.08892995702,0.01516375276,-0.02238574054,0.001284749734,0.008405102353,0.00750624748,0.00750624748,0,0.005,0.21,0.125,0
5.65,0.8005269713,-0.1100260774,-0.044685936,0.02051538854,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.236655907,1.649336143,-1.055220422,1.087371124,-0.695789392,0.6618891448,0.4559194665,-1.201084047,1.545992519,1.378811535,1.559220355,-0.6729861535,-0.1513386165,-0.04718372959,0.09308230972,0,-0.06347536807,0.1333898631,0.1231774967,-0.08570047017,0.01572822536,-0.06770390352,0.009692867804,0.01180778696,0.08899008767,0.01599972173,-0.02197925268,0.0005767819466,0.008406961035,0.007532062179,0.007532062179,0,0.005,0.21,0.125,0
5.66,0.8000715613,-0.1098204439,-0.04639144584,0.02060998348,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.23758673,1.649336143,-1.055855175,1.088705023,-0.694557617,0.6610321401,0.4560767487,-1.201761086,1.546089448,1.378929613,1.560110256,-0.6728261563,-0.151558409,-0.04717796177,0.09385766933,0,-0.06472570196,0.1344664706,0.1252309517,-0.08740023396,0.0152810881,-0.06835488546,0.0103018405,0.01238776131,0.08901694222,0.01682454461,-0.02156594194,-0.0001273802397,0.00840883693,0.007559898684,0.007559898684,0,0.005,0.21,0.125,0
5.67,0.7995992346,-0.1096139041,-0.04806927063,0.02069666127,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.238525306,1.649336143,-1.056502432,1.090049688,-0.6933053075,0.6601581378,0.4562295596,-1.202444635,1.546192466,1.379053491,1.561000425,-0.6726579108,-0.1517740684,-0.04717923557,0.09459770043,0,-0.06596139398,0.1354846422,0.1272264889,-0.08906444031,0.01480745492,-0.0689774415,0.01090489615,0.01295849239,0.08901053825,0.01763820771,-0.02114584141,-0.0008276497233,0.008410729154,0.007589739862,0.007589739862,0,0.005,0.21,0.125,0
5.68,0.7991102683,-0.1094065371,-0.04971936479,0.0207754089,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.239471283,1.649336143,-1.057162046,1.091404534,-0.6920330426,0.6592674934,0.4563776342,-1.203134409,1.546301515,1.379183076,1.561890531,-0.6724815288,-0.1519855269,-0.04718751207,0.09528557325,0,-0.06712175015,0.1364445757,0.1291289733,-0.09066797686,0.01434602409,-0.06957152113,0.01150199115,0.01351997814,0.08897090748,0.01844070145,-0.02071898892,-0.001523940875,0.008412637009,0.007621568423,0.007621568423,0,0.005,0.21,0.125,0
5.69,0.7986049399,-0.1091984224,-0.05134169343,0.02084621637,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.240424139,1.649336143,-1.057833264,1.09276898,-0.6907417529,0.6583608136,0.4565210944,-1.203830125,1.546416535,1.379318275,1.56278024,-0.6722971217,-0.1521927167,-0.04720275148,0.09593583982,0,-0.06825927526,0.1373464919,0.1309694442,-0.09223249469,0.01386424591,-0.07013708496,0.0120930825,0.01407222129,0.08889809558,0.01923202035,-0.0202854269,-0.002216169633,0.008414559459,0.007655366926,0.007655366926,0,0.005,0.205,0.125,0
5.7,0.7980835271,-0.1089896393,-0.05293623233,0.02090907676,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,-0.5,0,1.241383497,1.649336143,-1.058515857,1.094142445,-0.6894320584,0.6574384886,0.4566597369,-1.204531495,1.546537466,1.379458998,1.563669221,-0.6721048015,-0.152395571,-0.04722491318,0.09654404524,0,-0.0693578327,0.1381906348,0.1327388519,-0.09375130805,0.01337280273,-0.07067410467,0.01267812784,0.01461522928,0.08879216205,0.02001216305,-0.01984520229,-0.002904253599,0.008416495757,0.007691117778,0.007691117778,0,0.005,0.205,0.125,0
5.71,0.7975463079,-0.1087802673,-0.05450296791,0.02096398619,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.242348938,1.649336143,-1.059209435,1.095524351,-0.6881046699,0.6565009756,0.4567934649,-1.205238237,1.546664247,1.37960515,1.564557142,-0.6719046799,-0.152594023,-0.04725395571,0.09711334465,0,-0.07042868787,0.1389772703,0.1344441644,-0.0952290583,0.0128650914,-0.07118256305,0.0132570856,0.01514901426,0.08865318007,0.02078113228,-0.01939836643,-0.00358811213,0.008418445068,0.00772880323,0.00772880323,0,0.005,0.21,0.125,0
5.72,0.7969935604,-0.1085703861,-0.0560418973,0.02101094384,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.243320071,1.649336143,-1.059913722,1.096914124,-0.6867602283,0.655548685,0.4569221158,-1.205950062,1.546796818,1.37975664,1.565443674,-0.6716968686,-0.1527880067,-0.04728983683,0.09763356661,0,-0.07143502424,0.1397066864,0.1360643633,-0.09665055184,0.01236505701,-0.07166245389,0.01382991508,0.015673593,0.08848123631,0.02153893482,-0.0189449749,-0.004267666437,0.008420406618,0.007768405386,0.007768405386,0,0.005,0.21,0.125,0
5.73,0.7964255626,-0.108360075,-0.05755302828,0.02104995193,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.244296407,1.649336143,-1.060628072,1.098311191,-0.6853995846,0.6545821795,0.4570457664,-1.206666687,1.546935117,1.379913376,1.566328487,-0.6714814792,-0.1529774564,-0.0473325135,0.0981131195,0,-0.07240695597,0.1403791924,0.1376174583,-0.09802823842,0.0118542184,-0.07211378205,0.01439657654,0.01618898686,0.08827643082,0.02228558157,-0.01848508744,-0.004942839676,0.008422379426,0.007809906197,0.007809906197,0,0.01,0.205,0.125,0
5.74,0.7958425925,-0.1081494135,-0.05903637929,0.02108101574,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.245277538,1.649336143,-1.061352142,1.099714983,-0.6840234101,0.6536018971,0.4571643086,-1.207387825,1.547079083,1.380075266,1.567211251,-0.6712586234,-0.1531623073,-0.0473819419,0.09855853137,0,-0.0733677449,0.1409951184,0.1391174389,-0.09937174277,0.01131831155,-0.07253656342,0.01495703129,0.01669522174,0.08803887684,0.02302108745,-0.01801876783,-0.005613557041,0.00842436268,0.007853287466,0.007853287466,0,0.01,0.205,0.125,0
5.75,0.7952449276,-0.1079384811,-0.06049197945,0.0211041436,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,-0.5,0,1.246263124,1.649336143,-1.062085819,1.101124934,-0.6826322357,0.6526081796,0.4572774917,-1.20811319,1.547228653,1.380242218,1.56809164,-0.6710284125,-0.153342495,-0.04743807747,0.0989521775,0,-0.07425360238,0.141554815,0.140527699,-0.1006547874,0.0107986507,-0.07293082488,0.0155112418,0.01719232799,0.08776870064,0.02374547147,-0.01754608371,-0.006279745856,0.008426355699,0.00789853085,0.00789853085,0,0.01,0.205,0.12,0
5.76,0.7946328452,-0.1077273571,-0.06191986855,0.02111934687,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.247252645,1.649336143,-1.062828355,1.102540482,-0.6812269587,0.6516016318,0.4573854782,-1.208842498,1.547383766,1.380414141,1.568969327,-0.6707909578,-0.1535179558,-0.04750087492,0.09931033479,0,-0.07512282332,0.1420586529,0.1418826518,-0.1019014785,0.01025868723,-0.07329660431,0.01605917181,0.01768034042,0.0874660414,0.02445875667,-0.01706710652,-0.006941335673,0.008428357443,0.007945617863,0.007945617863,0,0.01,0.205,0.12,0
5.77,0.7940066224,-0.1075161205,-0.06332009706,0.02112664,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.248245749,1.649336143,-1.063579583,1.103961068,-0.6798081322,0.650582617,0.4574880651,-1.209575464,1.547544357,1.380590945,1.569843987,-0.6705463703,-0.1536886269,-0.04757028828,0.09962841139,0,-0.07595847498,0.1425070222,0.1431729722,-0.1031048944,0.009709854177,-0.07363395059,0.01660078644,0.01815929818,0.08713105105,0.02516097016,-0.01658191132,-0.007598258351,0.008430367203,0.007994529875,0.007994529875,0,0.01,0.205,0.12,0
5.78,0.7933665353,-0.1073048506,-0.0646927261,0.02112604047,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.249242033,1.649336143,-1.064339168,1.105386139,-0.6783764024,0.649551568,0.4575851636,-1.210311804,1.547710365,1.380772538,1.570715298,-0.6702947606,-0.153854446,-0.04764627086,0.0999072508,0,-0.07676315988,0.1429003322,0.144400712,-0.1042661856,0.009151130558,-0.07394292355,0.01713605223,0.01862924474,0.08676389407,0.02585214305,-0.01609057669,-0.008250448156,0.008432384171,0.008045248121,0.008045248121,0,0.01,0.205,0.12,0
5.79,0.7927128596,-0.107093626,-0.06603782747,0.0211175688,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.250241105,1.649336143,-1.0651068,1.106815142,-0.6769323953,0.6485089062,0.4576766749,-1.211051233,1.547881726,1.38095883,1.571582937,-0.6700362391,-0.1540153518,-0.04772877535,0.1001401161,0,-0.0775121502,0.1432390109,0.1455520976,-0.1053752532,0.008599113172,-0.07422359398,0.01766493732,0.01909022782,0.08636474738,0.0265323105,-0.01559318459,-0.008897841843,0.008434407559,0.0080977537,0.0080977537,0,0.01,0.205,0.12,0
5.8,0.7920458702,-0.1068825253,-0.06735548363,0.02110124858,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,-0.5,0,1.251242506,1.649336143,-1.065881921,1.108247532,-0.6754768743,0.6474551537,0.457762666,-1.211793469,1.548058375,1.381149732,1.572446584,-0.669770916,-0.1541712836,-0.04781775376,0.1003344898,0,-0.07823186283,0.1435235047,0.1466430358,-0.1064430922,0.008037526379,-0.07447604364,0.01818741152,0.01954229935,0.08593380021,0.02720151171,-0.01508982023,-0.009540378744,0.00843643644,0.008152027581,0.008152027581,0,0.01,0.2,0.12,0
5.81,0.7913658411,-0.1066716271,-0.06864578772,0.02107710644,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.252245851,1.649336143,-1.06666424,1.109682767,-0.674010444,0.6463907227,0.4578430413,-1.21253823,1.548240249,1.381345155,1.573305922,-0.6694989009,-0.1543221818,-0.04791315755,0.1004906653,0,-0.0789227848,0.1437542777,0.1476743935,-0.1074700172,0.007466725569,-0.07470036518,0.01870344641,0.01998551538,0.08547125388,0.02785978989,-0.0145805719,-0.01017800085,0.008438470037,0.008208050605,0.008208050605,0,0.01,0.205,0.12,0
5.82,0.7906730453,-0.1064610092,-0.06990884356,0.02104517208,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.253250758,1.649336143,-1.067453468,1.11112031,-0.6725337,0.6453160226,0.4579177086,-1.213285233,1.548427284,1.381545011,1.574160635,-0.669220303,-0.1544679875,-0.04801493756,0.1006085819,0,-0.07958408506,0.1439318119,0.1486462892,-0.1084558126,0.006887927999,-0.07489666223,0.01921301545,0.02041993604,0.08497732172,0.02850719225,-0.01406553091,-0.01081065291,0.008440507578,0.008265803494,0.008265803494,0,0.01,0.205,0.12,0
5.83,0.7899677547,-0.1062507495,-0.07114476561,0.02100547822,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.254256844,1.649336143,-1.068249309,1.112559628,-0.6710472372,0.6442314644,0.4579865878,-1.2140342,1.548619414,1.38174921,1.575010408,-0.6689352311,-0.1546086429,-0.04812304409,0.1006880127,0,-0.08021429423,0.1440566061,0.1495584877,-0.1094000129,0.006302779989,-0.07506504929,0.01971609407,0.02084562546,0.08445222887,0.02914377005,-0.01354479137,-0.01143828247,0.008442548288,0.008325266853,0.008325266853,0,0.01,0.2,0.12,0
5.84,0.78925024,-0.1060409254,-0.07235367902,0.02095806066,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.255263724,1.649336143,-1.069051452,1.114000194,-0.6695516523,0.6431374643,0.4580496156,-1.21478485,1.548816575,1.381957666,1.57585493,-0.6686437934,-0.1547440908,-0.04823742691,0.1007292695,0,-0.08081383756,0.1441291762,0.1504118642,-0.1103029456,0.005711712164,-0.0752056518,0.02021265982,0.02126265174,0.0838962122,0.02976957852,-0.01301845013,-0.01206084002,0.008444591386,0.008386421174,0.008386421174,0,0.01,0.2,0.12,0
5.85,0.7885207707,-0.1058316139,-0.07353571961,0.02090295823,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,-0.5,0,1.256271017,1.649336143,-1.06985959,1.115441486,-0.6680475336,0.6420344349,0.4581067328,-1.215536907,1.549018701,1.382170293,1.576693892,-0.6683460976,-0.1548742753,-0.04835803531,0.1007236611,0,-0.08135070841,0.1441500543,0.1511885763,-0.1111516169,0.005136306878,-0.07531860608,0.0207026924,0.02167108686,0.08330952007,0.03038467693,-0.01248660659,-0.01267827899,0.008446636098,0.008449246846,0.008446636098,0,0.01,0.2,0.12,0
5.86,0.7877796147,-0.1056228917,-0.07469103387,0.02084021283,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.257278253,1.649336143,-1.070673097,1.116882986,-0.6665356479,0.6409229187,0.4581580958,-1.216290093,1.549225728,1.382387004,1.577526987,-0.6680422508,-0.1549991413,-0.0484848181,0.1006926277,0,-0.08190126482,0.1441197891,0.1519333896,-0.1119776058,0.004527558073,-0.07540405934,0.02118617384,0.02207100665,0.08269241231,0.03098912855,-0.01194936258,-0.01329055591,0.00844868147,0.008513724158,0.00844868147,0,0.01,0.2,0.12,0
5.87,0.7870270386,-0.105414835,-0.07581977894,0.02076986939,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.25828518,1.649336143,-1.07149211,1.118324184,-0.665016314,0.6398031426,0.4582033714,-1.217044134,1.54943759,1.382607714,1.578353912,-0.6677323596,-0.155118635,-0.04861772366,0.1006140823,0,-0.08238521983,0.1440389447,0.1526005966,-0.1127480922,0.003938520328,-0.07546216968,0.02166308854,0.02246249066,0.08204515997,0.03158300063,-0.01140682224,-0.0138976304,0.008450726984,0.008579833309,0.008450726984,0,0.01,0.2,0.12,0
5.88,0.7862633072,-0.1052075195,-0.07692212264,0.02069197591,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.25929132,1.649336143,-1.072315962,1.119764574,-0.663490308,0.6386756617,0.4582427566,-1.217798755,1.549654221,1.382832339,1.579174363,-0.6674165295,-0.1552327032,-0.04875669997,0.1005061401,0,-0.0828668833,0.143908101,0.1532279948,-0.1134897099,0.003327930326,-0.07549310608,0.02213342342,0.02284562219,0.08136804525,0.03216636445,-0.01085909186,-0.01449946532,0.00845277167,0.00864755441,0.00845277167,0,0.01,0.2,0.12,0
5.89,0.7854886836,-0.1050010204,-0.07799824349,0.02060658344,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.260296382,1.649336143,-1.073144631,1.121203655,-0.6619580281,0.6375407646,0.4582760359,-1.218553686,1.549875555,1.383060795,1.579988044,-0.6670948659,-0.1553412941,-0.04890169462,0.1003586098,0,-0.08330868687,0.1437278531,0.1537945837,-0.1141872352,0.002721062637,-0.07549704838,0.02259716799,0.02322048813,0.08066136136,0.03273929527,-0.01030627976,-0.01509602676,0.008454814928,0.008716867496,0.008454814928,0,0.01,0.195,0.12,0
5.9,0.7847034291,-0.1047954126,-0.07904833063,0.02051374607,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,-0.5,0,1.261299968,1.649336143,-1.073977718,1.122640933,-0.6604200822,0.6363988923,0.4583032465,-1.219308657,1.550101527,1.383293,1.580794657,-0.6667674729,-0.1554443569,-0.04905265489,0.1001714897,0,-0.08370967812,0.1434988108,0.1543005182,-0.1148405125,0.002119325497,-0.0754741873,0.02305431445,0.02358717898,0.07992541237,0.03330187238,-0.00974849615,-0.01568728416,0.008456855948,0.008787752531,0.008456855948,0.005,0.01,0.195,0.12,0
5.91,0.7839078031,-0.1045907701,-0.0800725839,0.02041352094,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.262301683,1.649336143,-1.074814814,1.124075921,-0.658877077,0.6352504871,0.4583244398,-1.220063399,1.55033207,1.383528871,1.581593911,-0.6664344542,-0.1555418419,-0.04920952773,0.09995415189,0,-0.08410259148,0.1432215992,0.1547653564,-0.1154632116,0.001501923108,-0.0754247244,0.02350485783,0.02394578874,0.07916051308,0.03385417905,-0.009185852988,-0.01627321036,0.008458893919,0.00886018942,0.008458893919,0,0.01,0.2,0.115,0
5.92,0.7831020628,-0.1043871666,-0.0810712138,0.02030596825,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.263301224,1.649336143,-1.07565584,1.125508137,-0.6573294235,0.634095855,0.458339459,-1.220817646,1.550567119,1.383768329,1.582385516,-0.6660959124,-0.1556337004,-0.04937225983,0.09969792534,0,-0.08445520501,0.1428968572,0.15517124,-0.1160423631,0.0008907710695,-0.07534887211,0.02394879603,0.02429641484,0.07836698892,0.03439630254,-0.008618463865,-0.01685378165,0.008460928219,0.008934158012,0.008460928219,0,0.01,0.195,0.115,0
5.93,0.7822864635,-0.104184675,-0.0820444415,0.02019115126,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.264298204,1.649336143,-1.076500392,1.126937106,-0.6557777111,0.6329354314,0.4583483667,-1.221571135,1.550806607,1.384011294,1.583169186,-0.6657519494,-0.155719885,-0.04954079765,0.09940876711,0,-0.08478788779,0.1425252385,0.1555306118,-0.116586583,0.0002731772585,-0.07524685369,0.02438612996,0.0246391581,0.07754517582,0.03492833415,-0.008046443858,-0.01742897782,0.008462958049,0.009009638112,0.008462958049,0,0.01,0.195,0.115,0
5.94,0.7814612579,-0.1039833676,-0.08299249885,0.02006913626,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,-0.5,0,1.265292291,1.649336143,-1.077348271,1.128362358,-0.654222405,0.6317695656,0.4583510985,-1.222323603,1.551050468,1.384257685,1.583944638,-0.6654026661,-0.1558003495,-0.04971508743,0.09908563309,0,-0.08509578036,0.1421074104,0.1558413897,-0.1170941508,-0.0003469472013,-0.07511890328,0.02481686363,0.02497412266,0.07669542008,0.03545036916,-0.007469909402,-0.01799878224,0.008464982731,0.009086609492,0.008464982731,0,0.01,0.195,0.115,0
5.95,0.7806266966,-0.103783316,-0.08391562836,0.0199399926,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.266283148,1.649336143,-1.078199229,1.129783432,-0.6526639911,0.630598624,0.458347629,-1.223074792,1.551298636,1.384507426,1.584711592,-0.6650481624,-0.1558750486,-0.04989507525,0.09872477723,0,-0.08536425729,0.1416440542,0.1560958924,-0.1175593681,-0.0009591757204,-0.07496526582,0.02524100423,0.0253014159,0.07581807826,0.03596250687,-0.006888978164,-0.0185631819,0.008467001565,0.009165051898,0.008467001565,0,0.01,0.195,0.115,0
5.96,0.7797830276,-0.1035845913,-0.0848140832,0.01980379269,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.267270395,1.649336143,-1.079052872,1.131199873,-0.6511030321,0.6294230304,0.4583380373,-1.223824445,1.551551046,1.38476044,1.585469773,-0.6646885373,-0.1559439383,-0.05008070707,0.09833451672,0,-0.08562207071,0.1411358648,0.1563113803,-0.1179943015,-0.001581858198,-0.07478619712,0.02565856223,0.0256211484,0.07491351707,0.03646485057,-0.006303768912,-0.01912216743,0.008469013771,0.00924494506,0.008469013771,0,0.01,0.195,0.115,0
5.97,0.7789304963,-0.1033872635,-0.08568812723,0.01966061198,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.26825374,1.649336143,-1.079909092,1.132611232,-0.6495399183,0.6282430873,0.4583222187,-1.224572307,1.551807632,1.385016652,1.586218908,-0.6643238888,-0.156006976,-0.05027192874,0.09791102553,0,-0.08585423284,0.1405835505,0.1564799689,-0.1183931226,-0.002204362017,-0.07458196381,0.02606955147,0.02593343385,0.07398211328,0.03695750759,-0.00571440139,-0.01967573319,0.008471018741,0.009326268705,0.008471018741,0,0.015,0.195,0.115,0
5.98,0.7780693455,-0.103191402,-0.08653803497,0.01951052897,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.269232851,1.649336143,-1.080767635,1.134017067,-0.6479751186,0.6270591561,0.4583001751,-1.225318126,1.552068328,1.385275986,1.586958729,-0.6639543137,-0.1560641201,-0.05046868608,0.09745828066,0,-0.08607380587,0.1399878329,0.1566098973,-0.1187614876,-0.002834698019,-0.07435284337,0.02647398925,0.02623838902,0.07302425358,0.03744058926,-0.005120996191,-0.02022387728,0.008473015785,0.009409002563,0.008473015785,0,0.015,0.19,0.115,0
5.99,0.7771998151,-0.1029970756,-0.0873640916,0.01935362522,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,-0.5,0,1.270207434,1.649336143,-1.081628373,1.135416945,-0.6464090197,0.6258715412,0.4582718281,-1.226061655,1.552333068,1.38553837,1.587688972,-0.6635799078,-0.15611533,-0.05067092485,0.09696481821,0,-0.08623821447,0.1393494466,0.1566774724,-0.1190823422,-0.00344373833,-0.0740991241,0.02687189644,0.02653613366,0.0720403345,0.03791421094,-0.004523674639,-0.02076660159,0.008475004297,0.009493126384,0.008475004297,0,0.015,0.19,0.115,0
6,0.7763221422,-0.102804352,-0.08816659298,0.01918998534,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.271177082,1.649336143,-1.082490755,1.13681044,-0.644842245,0.6246807178,0.4582373907,-1.226802646,1.552601786,1.385803732,1.588409375,-0.6632007657,-0.1561605668,-0.05087859086,0.09645042409,0,-0.08641737475,0.1386691392,0.1567235712,-0.119384578,-0.004077490719,-0.07382110512,0.02726329752,0.02682679046,0.07103076234,0.03837849202,-0.003922558666,-0.02130391183,0.008476983433,0.009578619946,0.008476983433,0,0.015,0.195,0.115,0
6.01,0.7754365607,-0.1026132981,-0.08894584564,0.01901969698,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.272141586,1.649336143,-1.083354928,1.138197131,-0.6432750092,0.623486872,0.4581966158,-1.227540857,1.552874419,1.386071999,1.589119683,-0.6628169808,-0.1561997923,-0.05109162998,0.09590012767,0,-0.08655600644,0.1379476713,0.1567172201,-0.1196459797,-0.004698333786,-0.0735190964,0.02764822071,0.02711048498,0.06999595303,0.03883355591,-0.003317770695,-0.02183581756,0.008478952753,0.009665463065,0.008478952753,0,0.015,0.19,0.115,0
6.02,0.7745433017,-0.1024239799,-0.08970216679,0.01884285086,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.273100587,1.649336143,-1.084220489,1.139576608,-0.641707837,0.6222904122,0.4581496325,-1.228276048,1.553150902,1.386343104,1.589819642,-0.6624286452,-0.1562329701,-0.05130998816,0.0953181109,0,-0.08666775756,0.137185816,0.1566670131,-0.1198724921,-0.005314677806,-0.07319341872,0.02802669803,0.02738734559,0.06893633205,0.03927953005,-0.002709433526,-0.02236233224,0.008480911511,0.009753635612,0.008480911511,0,0.015,0.19,0.115,0
6.03,0.7736425927,-0.1022364626,-0.09043588428,0.01865954074,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,-0.5,0,1.274053768,1.649336143,-1.085087166,1.140948466,-0.6401411669,0.6210916873,0.4580964857,-1.229007982,1.553431169,1.386616978,1.590509006,-0.6620358499,-0.1562600644,-0.05153361148,0.09471290298,0,-0.08678192167,0.1363843591,0.1565904984,-0.1200764214,-0.005945556606,-0.07284440369,0.02839876538,0.02765750343,0.0678523344,0.03971654595,-0.002097670222,-0.02288347321,0.008482859046,0.00984311752,0.008482859046,0,0.015,0.19,0.115,0
6.04,0.7727346582,-0.1020508103,-0.09114733666,0.01846986342,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.275000897,1.649336143,-1.085954985,1.14231231,-0.6385752619,0.6198909231,0.4580370301,-1.229736426,1.553715156,1.386893553,1.591187529,-0.6616386845,-0.1562810411,-0.05176244621,0.09407215896,0,-0.0868525309,0.135544099,0.1564620913,-0.1202394334,-0.006559394287,-0.07247239373,0.02876446262,0.0279210923,0.06674440444,0.04014473914,-0.001482603997,-0.02339926176,0.008484794869,0.009933888802,0.008484794869,0,0.015,0.19,0.115,0
6.05,0.7718197191,-0.1018670862,-0.09183687313,0.01827391878,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.275941619,1.649336143,-1.086823511,1.143667751,-0.637010641,0.6186885288,0.4579714362,-1.23046115,1.554002801,1.387172764,1.591854973,-0.6612372371,-0.1562958671,-0.05199643883,0.09341169308,0,-0.08693507579,0.1346658466,0.15631435,-0.1203845068,-0.007192931786,-0.07207774212,0.02912383366,0.02817824865,0.06561299588,0.04056424922,-0.0008643581144,-0.02390972312,0.00848671824,0.01002592956,0.00848671824,0,0.015,0.19,0.11,0
6.06,0.7708979926,-0.1016853525,-0.09250485356,0.01807180972,-0.05996400648,0.9982005399,0.06495423883,0.9978882437,0,0,1.276875736,1.649336143,-1.087692861,1.145014409,-0.6354474975,0.6174846837,0.4578995069,-1.231181928,1.554294039,1.387454546,1.592511103,-0.6608315946,-0.1563045107,-0.05223553606,0.09271403255,0,-0.08696500588,0.1337504249,0.1561110685,-0.1204857987,-0.007801960386,-0.07166081292,0.02947692651,0.02842911149,0.06445857166,0.04097521986,-0.0002430557808,-0.02441488645,0.008488628741,0.01011922,0.008488628741,0,0.015,0.19,0.11,0
