# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.07,-0.1910557923,-0.07370910796,-0.5104374037,0.04914835637,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.399748795,1.578821665,-1.449309751,1.666123697,0.241712148,-0.0901451825,0.01220906824,-1.385690618,1.6493361,1.256393666,1.457579323,0.1136932946,0.1630457089,-0.6365232764,0.03467497949,-0.2220514168,0.1258864376,0.383845348,0.2682147991,-0.352847347,-0.1636140996,-0.1126395553,0,-0.2141946605,0.06732479034,0.4028367095,0.2395946242,-0.3121139149,0.008358188481,0.03777705264,0.008358188481,0.08360072173,0.1376378005,0.03368857455,0.002362204716,4.35100076e-08
4.08,-0.1961458232,-0.07321875933,-0.5075537815,0.04892020963,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.400095545,1.576601151,-1.448050887,1.66996215,0.244394296,-0.09367365597,0.01057292724,-1.386817013,1.6493361,1.25425172,1.458252571,0.1177216617,0.1654416551,-0.6396444156,0.03358953691,-0.2212112529,0.1253459246,0.3815190932,0.2666265681,-0.3511991022,-0.1636207181,-0.1117583629,0,-0.2131500597,0.06734649916,0.3995072253,0.2389130335,-0.3102944258,0.008351310257,0.03775546045,0.008351310257,0.08532547742,0.1376378005,0.03076945191,0.002362204716,4.35100076e-08
4.09,-0.2012065699,-0.07273072683,-0.504580754,0.04868514436,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.40043144,1.574389038,-1.446797427,1.673777341,0.2470605617,-0.09718564699,0.00893672006,-1.387934597,1.6493361,1.252120219,1.458926036,0.1217167339,0.1678307855,-0.6427473599,0.03306621076,-0.2202789522,0.1242611511,0.3787797473,0.2651663743,-0.3489828954,-0.1627241191,-0.111187307,0,-0.2119273506,0.06630950856,0.3963674702,0.2380660163,-0.3088950409,0.008344715919,0.03773427586,0.008344715919,0.08677527255,0.1376378005,0.02844240616,0.002362204716,4.35100076e-08
4.1,-0.2062371443,-0.07224507919,-0.5015195464,0.04844325538,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.400762102,1.572186249,-1.445554816,1.677565138,0.2497122254,-0.1006754759,0.007309478869,-1.38904647,1.6493361,1.250000946,1.459589131,0.1256804086,0.1702114456,-0.6458363103,0.0312936045,-0.2193711516,0.1241826012,0.3753632201,0.2635995734,-0.3465737504,-0.163219982,-0.1095560455,0,-0.2116195742,0.06550232101,0.392911246,0.2387867835,-0.3063122389,0.008338416824,0.03771351346,0.008338416824,0.08863271584,0.137544251,0.02678357727,0.002362204716,4.35100076e-08
4.11,-0.2112366711,-0.07176188415,-0.4983714194,0.04819464024,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.401075038,1.569992537,-1.44431299,1.681318771,0.2523482212,-0.1041412135,0.005677279048,-1.390142031,1.6493361,1.24788475,1.460244155,0.1296095211,0.1725993135,-0.6488994327,0.02863591478,-0.2184839957,0.1248879024,0.3720010963,0.261828982,-0.3444984629,-0.1648979529,-0.1072941278,0,-0.2116906478,0.06569175837,0.3890841496,0.2400638647,-0.3028983645,0.00833238311,0.03769314473,0.00833238311,0.09148773558,0.1376378005,0.02483649613,0.002362204716,4.35100076e-08
4.12,-0.2162042873,-0.07128120847,-0.4951376691,0.04793939924,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.401361397,1.567807697,-1.443064111,1.685038782,0.254966511,-0.1075861981,0.004028299519,-1.391214972,1.6493361,1.245767843,1.460901072,0.1335003626,0.1749999521,-0.6519284163,0.02823886185,-0.2174323107,0.1237591816,0.3698254994,0.2601015814,-0.3427123287,-0.1640271726,-0.1069133791,0,-0.2099898194,0.06562732518,0.3856531496,0.2382916064,-0.3014212323,0.008326592718,0.03767315037,0.008326592718,0.09450254344,0.1376378005,0.02199026297,0.002362204716,4.35100076e-08
4.13,-0.2211391435,-0.07080311791,-0.4918196271,0.04767763542,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.401643786,1.565633374,-1.441826519,1.688737037,0.2575675268,-0.1110133214,0.002388027794,-1.392284106,1.6493361,1.243667945,1.461557345,0.1373568941,0.1773828682,-0.6549426286,0.02784856651,-0.2163374667,0.1226159488,0.3675936112,0.2583304497,-0.3408630262,-0.1631247151,-0.1065170694,0,-0.2082593416,0.06555686655,0.3821697702,0.2364786804,-0.2998840508,0.008321093431,0.03765357566,0.008321093431,0.09695601103,0.1376378005,0.01916279994,0.002362204716,4.35100076e-08
4.14,-0.2260404034,-0.07032767715,-0.4884186603,0.04740945456,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.401922272,1.563469999,-1.44060036,1.692412973,0.2601508313,-0.1144219516,0.0007567806432,-1.393349276,1.6493361,1.241585352,1.462212914,0.1411785918,0.179747655,-0.6579414691,0.0303630432,-0.1720250441,0.07884646398,0.3633231098,0.3001166625,-0.3247399738,-0.2139898239,-0.103592731,-2.220446049e-14,-0.208868944,0.06527393616,0.3781333115,0.2387796733,-0.295733497,0.008315882669,0.03763441647,0.008315882669,0.098857631,0.1376378005,0.0163545861,0.002362204716,4.35100076e-08
4.15,-0.2309072449,-0.06985494984,-0.4849361709,0.04713496517,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.402225902,1.561749749,-1.439811895,1.696046204,0.2631519979,-0.1176693514,-0.001383117596,-1.394385204,1.6493361,1.239496662,1.462865653,0.1449599249,0.1821354517,-0.6608988041,0.03051020957,-0.1619316516,0.06904249695,0.3597895393,0.3072925394,-0.3191711635,-0.223531868,-0.1023975545,2.220446049e-14,-0.2080000291,0.0640110964,0.3745823458,0.2386090159,-0.2934274615,0.008312097158,0.03761562375,0.008312097158,0.1002838876,0.1374144243,0.01471611739,0.002362204716,4.351000782e-08
4.16,-0.2357388599,-0.06938499851,-0.4813735968,0.04685427852,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.402531004,1.560130432,-1.43912147,1.699644099,0.2662249233,-0.120861063,-0.003618436276,-1.395409179,1.6493361,1.237416662,1.463505764,0.1487057484,0.1845215419,-0.6638330787,0.030142597,-0.160982677,0.06829850428,0.3574260344,0.3049940538,-0.3172416398,-0.2222159273,-0.1019744417,2.220446049e-14,-0.2061627641,0.06392550889,0.3709457925,0.23663473,-0.2917294396,0.008308726403,0.03759723982,0.008308726403,0.1016680414,0.1370312061,0.01333196254,0.002362204716,4.35100076e-08
4.17,-0.2405344548,-0.06891788455,-0.4777324111,0.0465675086,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.40283243,1.558520606,-1.438438485,1.70321836,0.2692748639,-0.1240334794,-0.005840595549,-1.396428924,1.6493361,1.235355035,1.464145019,0.1524152063,0.1868878892,-0.6667503731,0.03295685411,-0.131482044,0.03884026987,0.3546266083,0.3314279153,-0.3056010738,-0.2535980723,-0.1009723156,-2.220446049e-14,-0.2047985216,0.06392583717,0.3671278912,0.2354897885,-0.2893861102,0.008305518679,0.03757926706,0.008305518679,0.1030418762,0.1371651384,0.01195812667,0.002362204716,4.351000737e-08
4.18,-0.2452932511,-0.06845366822,-0.4740141224,0.04627477215,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.403161999,1.557205785,-1.438050082,1.706764626,0.272589143,-0.1270894901,-0.008376576273,-1.397438647,1.6493361,1.233307049,1.464784278,0.1560864852,0.1892427871,-0.6696442342,0.04530362055,-0.01662305701,-0.07623228552,0.3506327217,0.443711312,-0.26501588,-0.3829084867,-0.09827030248,0,-0.2048967983,0.06419467897,0.3628499701,0.2368948961,-0.2852341895,0.008303178426,0.03756169178,0.008303178426,0.1041338593,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.19,-0.2500144854,-0.0679924086,-0.4702202747,0.04597618865,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.403615035,1.557039555,-1.438812405,1.710270953,0.2770262561,-0.1297396489,-0.01220566114,-1.39842135,1.6493361,1.231258081,1.465426225,0.1597149849,0.191611736,-0.6724965761,0.04490316055,-0.01643035771,-0.07567921906,0.3481345232,0.4400711393,-0.2631967456,-0.3805205384,-0.09782762727,0,-0.2029530673,0.06408957001,0.3590663693,0.2347683168,-0.2833987679,0.008303732149,0.03754448676,0.008303732149,0.1041338593,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.2,-0.25469741,-0.06753416353,-0.4663524472,0.04567188032,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.404064066,1.556875251,-1.439569197,1.713752298,0.2814269675,-0.1323716164,-0.01601086652,-1.399399626,1.6493361,1.229228551,1.46606712,0.1633056486,0.1939594192,-0.6753305638,0.04439430845,-0.01621697041,-0.07512738978,0.3444878137,0.4365951967,-0.2603930461,-0.3777919902,-0.0970194253,-2.220446049e-14,-0.2016238706,0.06237214502,0.3554653802,0.2338509521,-0.2812952422,0.008304283573,0.03752768434,0.008304283573,0.1041338593,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.21,-0.2593412931,-0.06707898966,-0.4624122549,0.04536197211,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.404508009,1.556713081,-1.440320471,1.717197176,0.2857929195,-0.1349755469,-0.01978878642,-1.40036982,1.6493361,1.227212312,1.466690842,0.1668603024,0.1962979287,-0.6781435162,0.04255563957,-0.01563061765,-0.07292517901,0.340929961,0.4338575623,-0.2554964825,-0.3769495228,-0.09523596194,2.220446049e-14,-0.2008076214,0.06236142774,0.3513224008,0.2336885313,-0.2779950456,0.008304830886,0.03751128843,0.008304830886,0.1049758792,0.137519206,0.01086614281,0.002362204716,4.351000782e-08
4.22,-0.2639454194,-0.06662694233,-0.4584013478,0.04504659173,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.404933566,1.556556775,-1.441049723,1.720606476,0.2901314951,-0.1375305117,-0.02355828165,-1.40132218,1.6493361,1.225204236,1.467314456,0.1703735264,0.198634814,-0.6809234667,0.04054022936,-0.01500095623,-0.07049482351,0.3373039798,0.4311750033,-0.2502622961,-0.3762781671,-0.0933054663,0,-0.2000512599,0.06250633524,0.3470703537,0.2336330462,-0.2744951066,0.008305355061,0.03749527262,0.008305355061,0.1058799729,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.23,-0.26850909,-0.06617807563,-0.4543214117,0.04472586961,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.405338968,1.556406766,-1.441754671,1.723979516,0.2944432452,-0.1400331346,-0.02732106332,-1.402255235,1.6493361,1.223203723,1.467939519,0.1738442299,0.2009711445,-0.6836684177,0.04017280899,-0.01482276563,-0.06990950134,0.3346494058,0.4272636781,-0.24833992,-0.373564043,-0.09283359392,0,-0.1979879698,0.06238340217,0.3431299265,0.2313173515,-0.2724688191,0.008305853275,0.03747963321,0.008305853275,0.1067777055,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.24,-0.2730316232,-0.0657324423,-0.4501741675,0.04439993894,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.405740696,1.556258538,-1.442453766,1.72732601,0.2987158819,-0.1425165338,-0.03105670375,-1.403183571,1.6493361,1.221223843,1.468563353,0.1772755292,0.203284318,-0.6863931059,0.03980918175,-0.01464448064,-0.06931162639,0.3319504471,0.4232906351,-0.2463775655,-0.3707785973,-0.09234974279,-2.220446049e-14,-0.1959024513,0.06225516911,0.3391552577,0.2289682738,-0.2703922794,0.008306349184,0.03746438149,0.008306349184,0.1076689713,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.25,-0.2775123548,-0.06529009376,-0.4459613716,0.04406893562,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.406138788,1.556112093,-1.443146882,1.730645514,0.3029487883,-0.1449803095,-0.03476448973,-1.404107068,1.6493361,1.219264819,1.469185905,0.1806670818,0.2055740007,-0.6890970287,0.03761556729,-0.01395873874,-0.06664657727,0.3276954402,0.420621752,-0.2403079635,-0.3699525685,-0.09011325671,2.220446049e-14,-0.1954101237,0.0618684175,0.334841095,0.229436062,-0.2665177722,0.008306842822,0.03744951127,0.008306842822,0.1085536675,0.1376378005,0.01086614281,0.002362204716,4.351000782e-08
4.26,-0.2819506381,-0.06485108004,-0.4416848159,0.04373299832,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.406514944,1.555972506,-1.443813348,1.733922469,0.3071550058,-0.1473833891,-0.03846401541,-1.405008201,1.6493361,1.217310718,1.469804589,0.1840154927,0.2078683614,-0.6917622064,0.03605590992,-0.01345876271,-0.06473031288,0.3234747176,0.4175015519,-0.2352894881,-0.3681773078,-0.08835096731,0,-0.194596587,0.06083809303,0.3307090754,0.2293811271,-0.2631328085,0.008307307743,0.03743501128,0.008307307743,0.1084070203,0.1373859986,0.01061434126,0.002362204716,4.35100076e-08
4.27,-0.2863458447,-0.06441544977,-0.4373463276,0.04339226844,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.406875503,1.555837918,-1.444460651,1.737157216,0.3113300213,-0.149736284,-0.04214578849,-1.40589171,1.6493361,1.215364752,1.47041297,0.1873225835,0.2101621726,-0.6943935345,0.03572816213,-0.0132970629,-0.06412143199,0.3206838145,0.4133411863,-0.2332855303,-0.3651537401,-0.08785739433,0,-0.1924238858,0.06069815688,0.3266401562,0.2268863293,-0.2609354789,0.008274567967,0.0374208887,0.008274567967,0.1075769732,0.1369438227,0.01017216598,0.002362204716,4.35100076e-08
4.28,-0.2906973645,-0.06398325016,-0.4329477693,0.04304689012,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.407232784,1.555704948,-1.445101866,1.740364054,0.3154634332,-0.1520691393,-0.04579732589,-1.406770284,1.6493361,1.213440513,1.471019952,0.190588985,0.2124310359,-0.6970028893,0.03540523982,-0.01313542043,-0.06350177062,0.3178534068,0.4091254384,-0.2312459415,-0.3620637173,-0.08735323965,0,-0.1902319934,0.06055338348,0.3225436966,0.2243616051,-0.2586923244,0.008241826598,0.03740713584,0.008241826598,0.1071886481,0.1369377159,0.01016605925,0.002362204716,4.35100076e-08
4.29,-0.2950046062,-0.06355452697,-0.4284910391,0.04269701023,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.407586837,1.555573593,-1.445736883,1.743542588,0.3195546876,-0.1543815987,-0.04941796306,-1.407643817,1.6493361,1.211538193,1.471625486,0.193814422,0.214674652,-0.6995898126,0.03339014929,-0.01249023807,-0.06090515947,0.31388363,0.4060714197,-0.2255598892,-0.3608927539,-0.085298182,0,-0.1893179455,0.0607261122,0.3180516123,0.2240685885,-0.2548284061,0.008209583763,0.03739374602,0.008209583763,0.1072304106,0.1373559663,0.01058430903,0.002362204716,4.35100076e-08
4.3,-0.2992669978,-0.06312932447,-0.4239780706,0.04234277839,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.407920738,1.555448691,-1.446345935,1.746681424,0.3236154018,-0.1566371976,-0.0530268906,-1.408496798,1.6493361,1.209645014,1.472232747,0.1969949381,0.2169153379,-0.7021380966,0.03197419774,-0.012020797,-0.05898765076,0.3102674186,0.4025447009,-0.2211153841,-0.3589624832,-0.0837765349,0,-0.1879223178,0.06078262525,0.3136515558,0.2229459991,-0.2514807393,0.008179006467,0.03738070983,0.008179006467,0.1078752068,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.31,-0.3034839867,-0.0627076854,-0.4194108324,0.04198434697,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.40824048,1.555328483,-1.446935811,1.749784098,0.3276408488,-0.1588483515,-0.05661651543,-1.409334564,1.6493361,1.20776579,1.472840573,0.2001314537,0.2191447979,-0.704652904,0.03164930184,-0.01186464912,-0.05837100054,0.3068287997,0.3982738841,-0.2185881002,-0.3555036267,-0.08310272879,-2.220446049e-14,-0.185980954,0.05983144441,0.3095935833,0.2209084942,-0.249008637,0.008149658741,0.03736802553,0.008149658741,0.1087184841,0.1376378005,0.01086614281,0.002362204716,4.35100076e-08
4.32,-0.3076550402,-0.06228965101,-0.414791329,0.04162187105,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.408556973,1.555209836,-1.447519521,1.752852386,0.3316235876,-0.1610342325,-0.0601715517,-1.410165591,1.6493361,1.205905981,1.473438887,0.2032273895,0.2213538828,-0.7071429904,0.03133060816,-0.01170969955,-0.05774518024,0.3033756695,0.3939507353,-0.2160475835,-0.3519843384,-0.08242181249,0,-0.1840224529,0.05889361793,0.3055213732,0.2188279221,-0.2464946272,0.008120783836,0.03735569744,0.008120783836,0.1091338545,0.1374810178,0.0104454446,0.002362204716,4.351000782e-08
4.33,-0.3117796458,-0.06187526094,-0.4101216,0.04125550849,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.408870279,1.555092739,-1.448096973,1.755886143,0.335563095,-0.1631947083,-0.06369139508,-1.410989809,1.6493361,1.204065756,1.474027824,0.2062826033,0.223542162,-0.7096079366,0.0299391657,-0.01124102943,-0.05579089326,0.2996586034,0.3902702717,-0.211489243,-0.3498397491,-0.08087095821,2.220446049e-14,-0.1825695398,0.05895665378,0.3010693705,0.2175964689,-0.2430296537,0.008092374437,0.03734371943,0.008092374437,0.1091338545,0.1374674341,0.009616664017,0.002362204716,4.351000782e-08
4.34,-0.3158573117,-0.06146455326,-0.4054037204,0.04088541986,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.409169671,1.554980329,-1.448654882,1.758882729,0.3394657977,-0.1653096007,-0.06718979257,-1.411798519,1.6493361,1.202240061,1.47461739,0.209293297,0.2257181267,-0.7120382332,0.02813178054,-0.0106549621,-0.05333117438,0.2956316187,0.3868509114,-0.2059917688,-0.3481235807,-0.07892885265,0,-0.1814120513,0.0591024952,0.2964963995,0.2168916252,-0.2391398053,0.00806517741,0.03733207876,0.00806517741,0.1088489021,0.1376378005,0.008795248218,0.002362204716,4.35100076e-08
4.35,-0.3198875668,-0.06105756442,-0.4006398009,0.04051176847,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.409450989,1.55487378,-1.449188194,1.761839045,0.3433343068,-0.1673695184,-0.07067102838,-1.412587807,1.6493361,1.20042594,1.475208415,0.212258261,0.227887043,-0.7144296312,0.02789680622,-0.01052388533,-0.05270432081,0.2926179848,0.3822707821,-0.2038775943,-0.3445482235,-0.07841390309,0,-0.179051304,0.05892596407,0.2922442612,0.2140876201,-0.2366680978,0.008039467719,0.03732077255,0.008039467719,0.1084396706,0.1376378005,0.007981270097,0.002362204716,4.35100076e-08
4.36,-0.3238699614,-0.06065432921,-0.3958319874,0.0401347204,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.409729957,1.554768541,-1.449715237,1.764765225,0.3471570146,-0.1694082944,-0.07411651062,-1.413371946,1.6493361,1.198635427,1.475797675,0.2151807036,0.2300279192,-0.7167963122,0.02766817392,-0.01039313217,-0.05207025591,0.2895755571,0.3776497304,-0.2017370129,-0.3409186041,-0.07789112528,-2.220446049e-14,-0.1766784899,0.05874533175,0.2879786906,0.2112621085,-0.2341604257,0.008014141164,0.03730979147,0.008014141164,0.1084057518,0.1376378005,0.007174799255,0.002362204716,4.35100076e-08
4.37,-0.3278040675,-0.06025488077,-0.390982461,0.03975444443,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.410006639,1.554664609,-1.45023594,1.767660981,0.3509335119,-0.1714256645,-0.07752569666,-1.414150858,1.6493361,1.196868642,1.476385128,0.2180604905,0.2321405402,-0.7191379165,0.02737420898,-0.01024328039,-0.05137278189,0.2861345937,0.3730992088,-0.1991644124,-0.3371884809,-0.07720630479,4.440892099e-14,-0.1745599367,0.05804887997,0.2837756366,0.2088912236,-0.2314764532,0.007989193728,0.03729912817,0.007989193728,0.1087353327,0.1376378005,0.00637590194,0.002362204716,4.351000782e-08
4.38,-0.331689479,-0.05985925051,-0.3860934387,0.0393711121,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.410280381,1.554562177,-1.450749667,1.770522327,0.354664504,-0.1734173086,-0.08089758147,-1.414922921,1.6493361,1.195123043,1.476965617,0.2208982468,0.2342294525,-0.721452681,0.02465805015,-0.009384737135,-0.04779678397,0.280765031,0.3702859402,-0.1909771318,-0.3360523067,-0.07420059379,-2.220446049e-14,-0.1744254183,0.05746543086,0.2791049315,0.2099935654,-0.2264461327,0.007964671984,0.03728878261,0.007964671984,0.1091130973,0.1376378005,0.005866140127,0.002362204716,4.351000737e-08
4.39,-0.3355258121,-0.05946746813,-0.3811671724,0.0389848977,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.410526961,1.554468329,-1.451227635,1.773329977,0.3583673634,-0.1753270799,-0.08425810453,-1.415664926,1.6493361,1.193378789,1.477540271,0.2236892962,0.2363293881,-0.7237171423,0.02447499198,-0.009270470694,-0.0471749768,0.2776816326,0.3655380949,-0.1888479278,-0.3322393926,-0.07368480966,0,-0.1719949508,0.05727801728,0.2748104988,0.2070550568,-0.2238694506,0.007942280503,0.03727876965,0.007942280503,0.1082516241,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
4.4,-0.3393127059,-0.05907956158,-0.3762059498,0.03859597825,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.410771711,1.554375625,-1.451699385,1.776106793,0.3620227444,-0.1772155592,-0.08758049846,-1.416401775,1.6493361,1.191658839,1.478113051,0.2264374011,0.2383999387,-0.7259558368,0.02429873255,-0.009156569467,-0.04654770539,0.2745751908,0.360757488,-0.1866970575,-0.3283797473,-0.07316266585,-2.220446049e-14,-0.1695560952,0.05708706022,0.2705095912,0.2040998633,-0.2212624122,0.007920211329,0.03726905752,0.007920211329,0.1077401213,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
4.41,-0.3430498223,-0.05869555699,-0.3712120939,0.03820453349,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.411014699,1.554284059,-1.452164862,1.778852545,0.3656303193,-0.1790825298,-0.09086429593,-1.417133401,1.6493361,1.189963278,1.478683922,0.2291424971,0.2404409373,-0.728168461,0.02412924114,-0.00904307103,-0.04591528158,0.2714471849,0.3559463713,-0.1845256255,-0.3244754635,-0.07263444008,4.440892099e-14,-0.1671098872,0.05689267196,0.2662039255,0.2011293311,-0.2186264144,0.007898460725,0.03725963869,0.007898460725,0.1075669625,0.1376378005,0.005866140127,0.002362204716,4.351000782e-08
4.42,-0.3467368468,-0.05831547872,-0.3661879629,0.03781074595,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.411255991,1.554193628,-1.452624015,1.781567017,0.369189783,-0.180927786,-0.09410905057,-1.417859746,1.6493361,1.18829218,1.479252849,0.2318045363,0.2424522306,-0.7303547251,0.02311740541,-0.008676183947,-0.04424871137,0.2677029905,0.3517055052,-0.1804017352,-0.3214713431,-0.07130918403,-2.220446049e-14,-0.1652896918,0.05689395918,0.2617079057,0.1992571542,-0.215174205,0.007877024896,0.03725050567,0.007877024896,0.1077205507,0.1376378005,0.005866140127,0.002362204716,4.351000737e-08
4.43,-0.3503734886,-0.05793934926,-0.3611359507,0.03741480084,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.411487165,1.554106866,-1.453066502,1.784244047,0.372706838,-0.1827318034,-0.097323764,-1.418572837,1.6493361,1.186639283,1.479821788,0.2344216154,0.2444448022,-0.7325064672,0.02147820165,-0.008124749087,-0.04180922407,0.2634990374,0.3478884212,-0.1748230539,-0.3191308752,-0.06939080704,0,-0.1639308541,0.05704033006,0.2570626371,0.1981965352,-0.2111134397,0.007856510362,0.03724124132,0.007856510362,0.1079464158,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
4.44,-0.353959481,-0.05756718926,-0.3560584864,0.03701688615,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.411701947,1.554025619,-1.453484594,1.786879037,0.3761857222,-0.1844800339,-0.1005150728,-1.419266746,1.6493361,1.184999974,1.480392192,0.2369922417,0.2464267675,-0.7346176016,0.02131952641,-0.00801678918,-0.0412026564,0.2596374443,0.3431382553,-0.1720553652,-0.3148388719,-0.06865307218,-2.220446049e-14,-0.1619334863,0.05571857847,0.2529378823,0.1960101051,-0.208211247,0.007837353759,0.03722740634,0.007837353759,0.1076352754,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
4.45,-0.3574945817,-0.05719901747,-0.3509580346,0.03661719261,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.411915142,1.553945451,-1.453896621,1.789475412,0.3796171048,-0.1862005876,-0.1036634615,-1.419953276,1.6493361,1.183380639,1.480949377,0.2395216206,0.2483868686,-0.736699714,0.02119723961,-0.007917083732,-0.04058931183,0.2563186896,0.3382443463,-0.1697627196,-0.3106937695,-0.06808484356,4.440892099e-14,-0.1595495165,0.05526885783,0.2486737673,0.1931287368,-0.2054570121,0.007818492142,0.03721391092,0.007818492142,0.1070099489,0.1376378005,0.005866140127,0.002362204716,4.351000782e-08
4.46,-0.3609785734,-0.0568348507,-0.3458370954,0.03621591366,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.412127115,1.55386628,-1.454302514,1.792038599,0.3829995482,-0.1878982148,-0.1067703992,-1.420634125,1.6493361,1.181785144,1.481502066,0.2420083582,0.250318156,-0.7387542841,0.02109010897,-0.007820173157,-0.03997174736,0.2531433327,0.3332968316,-0.1675933659,-0.3065673043,-0.06756195273,-4.440892099e-14,-0.1570537773,0.05506412286,0.2443721365,0.1900452143,-0.2027307542,0.007799897272,0.03720080182,0.007799897272,0.1066291393,0.1376378005,0.005866140127,0.002362204716,4.351000737e-08
4.47,-0.3644112638,-0.05647470383,-0.3406982041,0.03581324551,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.412338016,1.553788078,-1.454702231,1.794570032,0.3863325166,-0.1895741484,-0.1098360722,-1.421309744,1.6493361,1.180214606,1.482052707,0.2444520796,0.2522186081,-0.7407815917,0.02016891808,-0.007474544559,-0.03834039433,0.2493644701,0.3289034322,-0.1635005559,-0.3033003863,-0.06626230625,2.220446049e-14,-0.155161378,0.05506251651,0.2398936383,0.1880245585,-0.1992234744,0.007781558292,0.0371880863,0.007781558292,0.1065406833,0.1376378005,0.005866140127,0.002362204716,4.351000782e-08
4.48,-0.3677924862,-0.05611858975,-0.3355439315,0.03540938711,-0.05084420988,0.9987065967,0.002637792114,0.999996521,0,0,1.412539705,1.553713333,-1.455085635,1.797063677,0.3896215509,-0.191209154,-0.1128690761,-1.421972367,1.6493361,1.178662993,1.482603332,0.246851016,0.2540988537,-0.7427738264,0.01874632886,-0.006979673004,-0.0360801841,0.245212141,0.324851891,-0.1582197311,-0.3005563162,-0.06448311307,0,-0.1536377167,0.05518545432,0.2353025515,0.1866546831,-0.1952325956,0.007764069584,0.03717574762,0.007764069584,0.1068966771,0.1376378005,0.005866140127,0.002362204716,4.35100076e-08
