# L_phi_L=2.040351759,L_phi_R=0.2031557789
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.92,-0.80073937,-0.02557599531,-0.06639732202,-0.01551378411,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.352461487,1.547938902,-1.451849557,2.024570168,0.818095097,-0.3056935617,-0.5350565238,-1.426945967,1.649336143,0.9652596895,1.49805628,0.5390332863,0.5559314319,-0.9769380181,-0.06267495757,-2.644860975e-06,0.006287978019,-0.05120370148,0.05057576689,0.01758562105,-0.04243080391,0.06702217879,0,-0.03236861919,-0.07275092168,0.08134261859,0.07260731323,-0.01911505546,0.00571281706,0.03721731549,0.00571281706,0.345000006,0.08,0,0,0
4.93,-0.8013837964,-0.0257315187,-0.06251835061,-0.01559090808,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.351834737,1.547938876,-1.451786677,2.024058131,0.8186008547,-0.3055177055,-0.5354808318,-1.426275745,1.649336143,0.9649360033,1.497328771,0.5398467125,0.556657505,-0.9771291687,-0.06132404253,1.098465692e-05,0.005817839963,-0.05218361212,0.04689874911,0.01773316078,-0.03866650209,0.06620430472,0,-0.03044435033,-0.07228792468,0.07876913197,0.06948206426,-0.01723023912,0.005708977702,0.0372191654,0.005708977702,0.345000006,0.08,0,0,0
4.94,-0.8019903539,-0.02588781376,-0.05882444803,-0.01566811733,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.351221497,1.547938986,-1.451728498,2.023536295,0.8190698422,-0.3053403738,-0.5358674968,-1.425613702,1.649336143,0.9646315598,1.496605892,0.5406344038,0.5573523256,-0.9773014711,-0.06005069529,1.041574635e-05,0.005378919387,-0.05312948,0.0433925149,0.01786342413,-0.03507459873,0.0654379989,0,-0.02861568659,-0.07186595905,0.07633169388,0.06651555724,-0.01543688101,0.005705302459,0.03722088199,0.005705302459,0.345000006,0.08,0,0,0
4.95,-0.8025609203,-0.02604488134,-0.05532102416,-0.01574541435,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.35062099,1.54793909,-1.451674709,2.023005,0.8195037673,-0.3051617396,-0.5362182428,-1.424959322,1.649336143,0.9643454029,1.495887232,0.5413977207,0.5580174812,-0.9774558399,-0.05885547777,9.832951187e-06,0.00496111018,-0.05404076643,0.04007336347,0.01798901148,-0.03167161508,0.06472512112,0,-0.02688564154,-0.07148600484,0.07403453698,0.06371284961,-0.01373717197,0.005701739351,0.0372224712,0.005701739351,0.345000006,0.08,0,0,0
4.96,-0.8030974275,-0.02620272234,-0.0520135337,-0.01582280165,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.350032435,1.547939188,-1.451625098,2.022464592,0.8199045009,-0.3049818495,-0.536534959,-1.424312071,1.649336143,0.9640765465,1.495172372,0.5421380661,0.5586546097,-0.9775932116,-0.05774218364,-3.607691323e-06,0.004575787159,-0.05491690623,0.03693582471,0.01809970206,-0.02845178689,0.0640675331,0,-0.02525726339,-0.07114906276,0.07188195741,0.06107902803,-0.01213333757,0.005698282224,0.03722393941,0.005698282224,0.345000006,0.08,0,0,0
4.97,-0.8036018624,-0.02636133768,-0.04890747623,-0.01590028178,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.349455013,1.547939152,-1.45157934,2.021915423,0.8202738592,-0.3048008525,-0.5368194768,-1.423671396,1.649336143,0.9638239739,1.494460882,0.5428568857,0.5592654,-0.977714545,-0.05669437624,9.806725276e-06,0.004187711492,-0.05576491463,0.03398153052,0.01822997435,-0.02541707165,0.06345763694,0,-0.02371439764,-0.0708498949,0.06985161752,0.0585877398,-0.01061014248,0.005694882876,0.03722529347,0.005694882876,0.345000006,0.08,0,0,0
4.98,-0.8040758976,-0.02652073192,-0.04587765679,-0.01597913753,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.348888069,1.54793925,-1.451537463,2.021357774,0.8206136745,-0.3046185527,-0.5370736476,-1.42303682,1.649336143,0.9635868299,1.493752383,0.5435554019,0.5598512774,-0.9778206464,-0.05563045993,9.601611928e-06,0.003800109608,-0.05663238069,0.0309576504,0.01834861499,-0.02231218151,0.06283702358,0,-0.02213787127,-0.07054963125,0.06777790222,0.05604384058,-0.009058894237,0.005691623204,0.03722653908,0.005691623204,0.345000006,0.08,0,0,0
4.99,-0.8045189108,-0.02668093242,-0.04269999402,-0.01606155502,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.348331765,1.547939346,-1.451499462,2.02079145,0.820923251,-0.3044350666,-0.5372967694,-1.422408449,1.649336143,0.9633654512,1.493046886,0.5442331809,0.5604117158,-0.9779112354,-0.05451733851,-3.383536762e-06,0.003401249542,-0.05753719634,0.02778103081,0.01845731706,-0.01905348128,0.06218320919,0,-0.02048214804,-0.07023327395,0.06559724132,0.05337275719,-0.007438346519,0.005688461438,0.03722767224,0.005688461438,0.345000006,0.08,0,0,0
5,-0.8049294044,-0.02684197471,-0.0393744064,-0.01614747807,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.347786591,1.547939312,-1.45146545,2.020216078,0.8212010613,-0.3042504934,-0.5374873042,-1.421786617,1.649336143,0.9631606297,1.492344554,0.5448891533,0.5609454434,-0.9779856188,-0.05335169735,1.087150372e-05,0.002959791692,-0.05847834741,0.0244878879,0.01858983642,-0.01567799511,0.06149704097,0,-0.01874921913,-0.06990127317,0.0633120221,0.05057774493,-0.00575055449,0.005685361586,0.0372286852,0.005685361586,0.345000006,0.08,0,0,0
5.01,-0.8053059195,-0.02700389335,-0.03590498756,-0.01623680969,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.347253075,1.547939421,-1.451435852,2.019631295,0.8214459402,-0.304064595,-0.5376440841,-1.421171647,1.649336143,0.9629731375,1.491645541,0.5455222735,0.5614512208,-0.9780431244,-0.05214161853,-1.968819219e-06,0.002519727732,-0.05945480699,0.02103830334,0.01870029488,-0.01214516411,0.06077942215,0,-0.01694115404,-0.0695540988,0.06092474968,0.04766222271,-0.00399762241,0.005682417603,0.03722957039,0.005682417603,0.345000006,0.08,0,0,0
5.02,-0.8056470382,-0.02716672194,-0.0322957975,-0.01632945365,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.346731658,1.547939401,-1.451410654,2.019036747,0.8216563232,-0.3038775921,-0.5377655358,-1.420563853,1.649336143,0.962803726,1.49095,0.546131521,0.561927843,-0.9780831006,-0.05088208018,1.301386616e-05,0.002037894273,-0.0604655797,0.01748066385,0.01883512692,-0.00850438187,0.06003127424,0,-0.01506002471,-0.06919220436,0.05843790717,0.04462960886,-0.002181636809,0.005679546682,0.03723032042,0.005679546682,0.345000006,0.08,0,0,0
5.03,-0.805951383,-0.02733049314,-0.0285508627,-0.01642531454,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.346222838,1.547939532,-1.451390275,2.018432091,0.8218311299,-0.3036892408,-0.5378505796,-1.41996354,1.649336143,0.9626531257,1.490258078,0.5467159001,0.5623741391,-0.978104917,-0.04958106054,2.379830844e-06,0.001557667033,-0.06150970131,0.01377564415,0.01894927873,-0.004715757875,0.05925353712,0,-0.01310790559,-0.068816027,0.05585395589,0.04148332116,-0.0003046664932,0.005676844362,0.03723092806,0.005676844362,0.345000006,0.08,0,0,0
5.04,-0.8062176163,-0.02749523864,-0.02467417604,-0.01652429774,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.345727027,1.547939555,-1.451374699,2.017816994,0.8219688863,-0.303499748,-0.5378977372,-1.419371004,1.649336143,0.9625220467,1.489569918,0.5472744396,0.5627889723,-0.9781079636,-0.04823683475,-6.437755506e-06,0.001057878664,-0.0625862388,0.009949299443,0.01906605942,-0.0008059492992,0.05844715138,0,-0.01108683764,-0.06842598762,0.05317532119,0.03822675855,0.001631272722,0.005674232336,0.03723138634,0.005674232336,0.345000006,0.08,0,0,0
5.05,-0.8064444405,-0.02766098919,-0.02066969683,-0.0166263094,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.345244659,1.547939491,-1.45136412,2.017191132,0.8220683793,-0.3033090874,-0.5379057967,-1.418786533,1.649336143,0.9624111783,1.488885658,0.5478061928,0.5631712399,-0.9780916509,-0.04684857201,6.528235463e-06,0.0005233109134,-0.06369428996,0.00602163052,0.01920252523,0.003204599145,0.05761307588,0,-0.00899886483,-0.06802249098,0.05040440745,0.03486331935,0.003624182302,0.005671721294,0.03723168848,0.005671721294,0.345000006,0.08,0,0,0
5.06,-0.8066305974,-0.02782777461,-0.01654135084,-0.0167312565,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.344776173,1.547939556,-1.451358887,2.016554189,0.8221285956,-0.3031170622,-0.5378737507,-1.418210402,1.649336143,0.9623211897,1.488205433,0.5483102369,0.5635198731,-0.9780554091,-0.04541560291,5.989914202e-05,-6.01897763e-05,-0.06483298311,0.002011537058,0.01937463822,0.007296602938,0.05675228472,0,-0.006846028656,-0.06760592587,0.04754359617,0.03139639828,0.00567208642,0.005669386642,0.03723182792,0.005669386642,0.345000006,0.08,0,0,0
5.07,-0.8067748677,-0.0279956238,-0.01229303023,-0.0168390468,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.344322017,1.547940155,-1.451359489,2.015905859,0.822148711,-0.3029233158,-0.5378007847,-1.417642879,1.649336143,0.9622527294,1.487529374,0.5487856729,0.5638338371,-0.9779986882,-0.04374426253,0.001780259651,-0.001994735542,-0.06600147684,-0.0007574230868,0.02095748374,0.01012793578,0.05586576027,0,-0.004630354046,-0.0671766653,0.04459524078,0.02782937907,0.007773045655,0.005667364104,0.03723179836,0.005667364104,0.345000006,0.08,0,0,0
5.08,-0.8068760709,-0.02816456472,-0.007928593616,-0.01694958885,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.343884574,1.547957958,-1.451379436,2.015245844,0.8221411367,-0.302713741,-0.5376995053,-1.417084222,1.649336143,0.9622064258,1.486857607,0.5492316253,0.5641121309,-0.9779209578,-0.04203120841,0.003543325424,-0.003980598943,-0.06719895917,-0.003597363207,0.02257827927,0.01303106255,0.05495448986,0,-0.002353843317,-0.0667350667,0.04156166453,0.02416563116,0.009925162782,0.005671074413,0.03723159377,0.005671074413,0.345000006,0.08,0,0,0
5.09,-0.8069330652,-0.02833462445,-0.003451866029,-0.01706279202,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.343464262,1.547993391,-1.451419242,2.014573855,0.8221051631,-0.3024879582,-0.5375691947,-1.416534677,1.649336143,0.9621828874,1.486190256,0.5496472419,0.5643537872,-0.9778217061,-0.04027827603,0.005348032307,-0.006016185098,-0.06842464737,-0.006505337693,0.02423614541,0.01600272699,0.05401948337,0,-1.851334672e-05,-0.06628147223,0.03844517598,0.02040852802,0.01212654653,0.005680659711,0.03723120835,0.005680659711,0.345000006,0.08,0,0,0
5.1,-0.8069447466,-0.02850582913,0.001133361063,-0.01717856645,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.343061479,1.548046872,-1.451479404,2.013889608,0.8220401097,-0.3022455967,-0.5374091674,-1.415994482,1.649336143,0.9621827023,1.485527442,0.5500316937,0.5645578725,-0.9777004407,-0.03848735783,0.007192919789,-0.008099557834,-0.06967778743,-0.009478764606,0.02592988183,0.0190400217,0.05306175134,0,0.00237364891,-0.06581620903,0.03524805152,0.01656142439,0.01437535476,0.00569625855,0.0372306366,0.00569625855,0.345000006,0.08,0,0,0
5.11,-0.8069100489,-0.02867820405,0.005823329766,-0.01729682308,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.342676606,1.548118801,-1.451560399,2.01319283,0.8219453221,-0.3019862979,-0.5372187672,-1.415463865,1.649336143,0.9622064388,1.484869279,0.5503841742,0.5647234867,-0.9775566871,-0.03666035166,0.009076552868,-0.01022877824,-0.07095765341,-0.01251508354,0.02765832342,0.02214004147,0.05208232193,0,0.004820650342,-0.06533958954,0.03197255044,0.01262767407,0.01666975929,0.00571800461,0.03722987332,0.00571800461,0.345000006,0.08,0,0,0
5.12,-0.8068279433,-0.02885177357,0.01061431575,-0.01741747365,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.342310002,1.548209566,-1.451662687,2.012483254,0.8218201713,-0.3017097147,-0.5369973668,-1.414943041,1.649336143,0.9622546453,1.484215884,0.5507038997,0.5648497635,-0.9773899895,-0.03479916008,0.01099752146,-0.01240190523,-0.07226354677,-0.01561175591,0.02942033937,0.02529988427,0.05108222722,0,0.007320519132,-0.06485191187,0.02862090437,0.008610615559,0.01900797239,0.005746026781,0.03722891357,0.005746026781,0.345000006,0.08,0,0,0
5.13,-0.8066974381,-0.02902656121,0.01550262828,-0.0175404307,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.341962011,1.548319541,-1.451786706,2.011760618,0.8216640537,-0.3014155113,-0.5367443679,-1.414432219,1.649336143,0.9623278505,1.483567364,0.5509901088,0.5649358696,-0.9771999098,-0.0329056895,0.01295443991,-0.01461699632,-0.07359479568,-0.01876626506,0.03121483233,0.02851665217,0.05006250359,0,0.009871302994,-0.06435346014,0.02519531853,0.004513572558,0.02138824493,0.00578044925,0.03722775278,0.00578044925,0.345000006,0.08,0,0,0
5.14,-0.8065175785,-0.02920258959,0.02048461014,-0.01766560755,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.341632954,1.548449086,-1.451932876,2.01102467,0.821476391,-0.301103363,-0.5364592014,-1.413931594,1.649336143,0.9624265635,1.48292383,0.5512420619,0.5649810053,-0.9769860273,-0.0309818493,0.01494594645,-0.01687210833,-0.07495075431,-0.02197611647,0.03304073746,0.03178745229,0.04902432475,0,0.01247079009,-0.06384450489,0.02169808541,0.0003399937385,0.02380859601,0.005821391578,0.03722638663,0.005821391578,0.345000006,0.08,0,0,0
5.15,-0.8062874458,-0.02937988047,0.02555663775,-0.01779291834,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.341323135,1.548598545,-1.452101597,2.010275163,0.8212566299,-0.3007729556,-0.5361413269,-1.413441351,1.649336143,0.9625512714,1.482285385,0.5514590428,0.5649844053,-0.9767479414,-0.02902955092,0.01697070266,-0.01916529822,-0.07633080206,-0.02523883791,0.0348970215,0.03510939779,0.04796884572,0,0.0151168328,-0.06332530349,0.01813145471,-0.003906710766,0.02626712708,0.005868968785,0.03722481122,0.005868968785,0.345000006,0.08,0,0,0
5.16,-0.8060061575,-0.02955845478,0.03071512104,-0.01792227799,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.34103284,1.548768252,-1.45229325,2.009511855,0.8210042415,-0.3004239854,-0.5357902329,-1.412961662,1.649336143,0.9627024397,1.481652132,0.5516403573,0.5649453382,-0.9764852701,-0.02705070692,0.01902739284,-0.02149462389,-0.07773434273,-0.02855197955,0.03678268173,0.03847960892,0.04689692429,0,0.01780792945,-0.06279610059,0.0144973975,-0.008223462264,0.02876258365,0.005923291426,0.03722302296,0.005923291426,0.345000006,0.08,0,0,0
5.17,-0.805672867,-0.02973833258,0.03595650356,-0.01805360222,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.340762333,1.548958526,-1.452508197,2.008734511,0.8207187217,-0.3000561585,-0.5354054368,-1.412492693,1.649336143,0.962880519,1.481024171,0.5517853313,0.5648631036,-0.9761976443,-0.02504722997,0.02111472339,-0.02385814501,-0.07916080368,-0.03191311421,0.03869674485,0.04189521402,0.045809628,0,0.02054216445,-0.06225712858,0.01079803604,-0.01260698106,0.0312933289,0.005984465665,0.0372210186,0.005984465665,0.345000006,0.08,0,0,0
5.18,-0.8052867629,-0.0299195331,0.04127726239,-0.01818680753,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.34051186,1.549169674,-1.452746778,2.007942903,0.8203995906,-0.2996691911,-0.5349864847,-1.412034597,1.649336143,0.9630859407,1.480401599,0.5518933117,0.5647370337,-0.975884711,-0.02302103189,0.02323142214,-0.0262539239,-0.08060963501,-0.03531983744,0.04063826596,0.04535335067,0.04470803162,0,0.02331762938,-0.06170860805,0.007035474121,-0.0170539989,0.03385775159,0.00605259335,0.03721879521,0.00605259335,0.345000006,0.08,0,0,0
5.19,-0.8048470688,-0.03010207473,0.04667390821,-0.01832181123,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.34028165,1.549401988,-1.453009317,2.007136807,0.8200463922,-0.2992628084,-0.5345329512,-1.411587516,1.649336143,0.9633191169,1.479784513,0.5519636664,0.5645664938,-0.9755461335,-0.02097402257,0.02537623771,-0.02868002642,-0.0820803086,-0.03876976776,0.04260632731,0.04885116673,0.04359321451,0,0.02613242713,-0.0611507483,0.003211795992,-0.02156126165,0.03645426978,0.006127772086,0.03721635026,0.006127772086,0.345000006,0.08,0,0,0
5.2,-0.8043530433,-0.03028597504,0.05214298526,-0.01845853144,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.34007191,1.54965575,-1.453296118,2.006316004,0.8196586945,-0.2988367452,-0.5340444395,-1.411151584,1.649336143,0.9635804412,1.479173006,0.5519957844,0.5643508811,-0.9751815908,-0.01890810893,0.02754793872,-0.03113452285,-0.08357231722,-0.04226054678,0.04460003714,0.05238582151,0.04246625987,0,0.02898467204,-0.06058374786,-0.0006709330904,-0.02612552998,0.03908133067,0.006210095298,0.03721368157,0.006210095298,0.345000006,0.08,0,0,0
5.21,-0.8038039791,-0.03047125081,0.05768107135,-0.01859688704,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339882829,1.549931229,-1.453607463,2.005480281,0.819236089,-0.2983907448,-0.5335205813,-1.410726922,1.649336143,0.9638702879,1.478567168,0.5519890751,0.5640896258,-0.9747907775,-0.01682519383,0.02974531311,-0.03361548881,-0.0850851736,-0.04578983936,0.04661852846,0.05595448692,0.04131992878,0,0.03188999455,-0.06000779498,-0.004617838624,-0.03075235248,0.04175426462,0.006299652305,0.03721078733,0.006299652305,0.345000006,0.08,0,0,0
5.22,-0.8031992031,-0.03065791797,0.06328477786,-0.01873679774,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339714577,1.550228683,-1.453943618,2.004629429,0.8187781906,-0.2979245595,-0.5329610364,-1.410313722,1.649336143,0.9641891879,1.47796709,0.5519428967,0.5637821023,-0.9743732348,-0.01472717497,0.03196716738,-0.03612100621,-0.08661840941,-0.04935533383,0.04866095778,0.05955434856,0.04018082883,0,0.03479289374,-0.05942306826,-0.008604926274,-0.03541163522,0.04441991959,0.006396528375,0.03720766444,0.006396528375,0.345000006,0.08,0,0,0
5.23,-0.802538076,-0.03084599168,0.06895074973,-0.01887818403,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339567305,1.550548354,-1.454304828,2.003763245,0.8182846373,-0.2974379499,-0.5323654929,-1.409911914,1.649336143,0.9645371168,1.47737286,0.5518568474,0.563427986,-0.9739290356,-0.01261594378,0.03421232582,-0.03864916415,-0.08817157433,-0.05295474211,0.05072650383,0.06318260699,0.03901559026,0,0.03776397598,-0.05882973701,-0.01265987438,-0.04013649801,0.0471465935,0.006500804793,0.03720431537,0.006500804793,0.345000006,0.085,0,0,0
5.24,-0.8018199917,-0.03103548631,0.0746756655,-0.01902096719,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339441146,1.550890478,-1.454691319,2.002881529,0.8177550899,-0.2969306849,-0.5317336669,-1.409521758,1.649336143,0.9649147566,1.476784562,0.5517302487,0.563026621,-0.9734575697,-0.01049338431,0.03647962973,-0.04119805992,-0.08974423503,-0.05658579989,0.05281436625,0.06683647884,0.03786031659,0,0.04072770215,-0.05822796209,-0.01675043108,-0.04488686192,0.04986194062,0.006612558915,0.03720073599,0.006612558915,0.345000006,0.085,0,0,0
5.25,-0.8010443772,-0.03122641542,0.08045623725,-0.01916506931,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339336212,1.551255274,-1.4551033,2.001984087,0.8171892319,-0.2964025412,-0.5310653021,-1.409143155,1.649336143,0.9653220336,1.476202283,0.5515627443,0.5625777524,-0.9729589503,-0.008361372034,0.03876793664,-0.04376579991,-0.09133597415,-0.06024626679,0.0549237643,0.070513198,0.03668116261,0,0.0437558616,-0.05761789617,-0.02090489471,-0.04969641041,0.05263532816,0.006731864226,0.03719692966,0.006731864226,0.345000006,0.085,0.005,0,0
5.26,-0.8002106923,-0.03141879183,0.08628921065,-0.01931041325,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339252598,1.551642953,-1.455540958,2.001070727,0.8165867692,-0.2958533036,-0.5303601701,-1.408776343,1.649336143,0.9657595922,1.475626104,0.5513536954,0.5620807883,-0.972432597,-0.006221772766,0.0410761195,-0.04635050061,-0.09294638931,-0.06393392656,0.0570539355,0.07421001689,0.03550546418,0,0.0467913105,-0.0569996846,-0.02509852854,-0.05453433038,0.05541219471,0.006858790389,0.03719289306,0.006858790389,0.345000006,0.085,0.005,0,0
5.27,-0.799318429,-0.03161262757,0.09217136493,-0.01945692271,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.33919038,1.552053714,-1.456004463,2.000141263,0.81594743,-0.2952827642,-0.5296180699,-1.408421289,1.649336143,0.9662275053,1.475056107,0.5511027101,0.561535445,-0.9718784751,-0.004076441458,0.04340306588,-0.04895028958,-0.09457509201,-0.06764658718,0.0592041343,0.07792420755,0.03432603785,0,0.04984966836,-0.05637346576,-0.02933654385,-0.05940622855,0.05820794007,0.0069934033,0.03718862861,0.0069934033,0.345000006,0.085,0.005,0,0
5.28,-0.7983671116,-0.03180793392,0.09809951289,-0.01960452213,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339149616,1.552487745,-1.456493966,1.999195512,0.8152709641,-0.2946907229,-0.5288388278,-1.408078028,1.649336143,0.966726002,1.474492372,0.5508093447,0.5609413827,-0.9712963957,-0.00192722106,0.0457476772,-0.05156330638,-0.0962217067,-0.0713820811,0.06137363074,0.08165306294,0.03313594126,0,0.05294615789,-0.05573937179,-0.03362407439,-0.06431748737,0.06103753725,0.007135765128,0.03718413744,0.007135765128,0.345000006,0.085,0.005,0,0
5.29,-0.797356296,-0.0320047214,0.1040705009,-0.0197531368,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339130344,1.552945222,-1.457009599,1.998233295,0.8145571433,-0.2940769866,-0.5280222972,-1.407746669,1.649336143,0.9672554636,1.473934979,0.5504731039,0.5602982078,-0.9706860203,0.0002240586551,0.04810886792,-0.0541877036,-0.09788586962,-0.07513826533,0.06356170909,0.08539389808,0.03195558321,0,0.05603805207,-0.05509752915,-0.037942194,-0.06924463085,0.0638604479,0.007285934365,0.0371794195,0.007285934365,0.345000006,0.085,0.005,0,0
5.3,-0.7962855692,-0.03220299979,0.1100812089,-0.01990269276,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0,1.339132584,1.553426311,-1.457551476,1.997254436,0.8138057606,-0.2934413695,-0.5271683582,-1.407427113,1.649336143,0.9678158441,1.473384003,0.550093682,0.5596057615,-0.9700474158,0.00237558225,0.05048556473,-0.05682164779,-0.09956722787,-0.07891302168,0.06576766656,0.0891440513,0.03076029866,0,0.05917817893,-0.05444805913,-0.04231170486,-0.07421179169,0.06672768514,0.007443965866,0.03717447902,0.007443965866,0.345000006,0.085,0.005,0,0
5.31,-0.7951545497,-0.03240277815,0.1161285505,-0.02005311688,-0.05497227503,0.9984878812,0.004999979167,0.9999875,0,0.5,1.33915634,1.553931166,-1.458119692,1.996258764,0.8130166304,-0.2927836928,-0.5262769177,-1.40711951,1.649336143,0.9684076259,1.472839523,0.5496705649,0.5588636436,-0.969380139,0.004525549796,0.05287670579,-0.05946332049,-0.1012654383,-0.08270425684,0.0679908119,0.09290088537,0.02957206889,0,0.06232043414,-0.05379107862,-0.04671225628,-0.07919386551,0.069595531,0.007609910884,0.03716931547,0.007609910884,0.345000006,0.085,0.005,0,0
5.32,-0.7939628863,-0.03260406478,0.1222094726,-0.0202043368,-0.05497227503,0.9984878812,0.009999833334,0.9999500004,0,0,1.339201596,1.554459933,-1.458714326,1.99524611,0.8121895878,-0.2921037847,-0.5253479089,-1.406823789,1.649336143,0.9690308302,1.472301612,0.5492034424,0.5580717049,-0.9686841836,0.006672178031,0.05528123995,-0.06211091913,-0.1029801664,-0.08650990261,0.07023046413,0.09666178876,0.0283839447,0,0.06548008582,-0.05312670053,-0.05114904759,-0.08419631534,0.07247904965,0.007783817108,0.03716393295,0.007783817108,0.345000006,0.09,0.005,0,0
5.33,-0.7927102584,-0.0328068673,0.128320956,-0.02035628097,-0.05497227503,0.9984878812,0.009999833334,0.9999500004,0,0,1.339268317,1.555012746,-1.459335435,1.994216308,0.8113244888,-0.2914014801,-0.524381291,-1.40653995,1.649336143,0.9696856311,1.471770345,0.5486919519,0.5572297418,-0.9679593931,0.008813701523,0.05769812601,-0.06476265805,-0.1047110855,-0.09032791604,0.07248595123,0.1004241768,0.0271994583,0,0.06865014071,-0.05245503448,-0.05561800074,-0.0892135529,0.07537201406,0.007965728698,0.03715833435,0.007965728698,0.345000006,0.09,0.005,0,0
5.34,-0.7913963753,-0.03301119258,0.1344600149,-0.02050887864,-0.05497227503,0.9984878812,0.009999833334,0.9999500004,0,0,1.339356454,1.555589727,-1.459983061,1.993169197,0.8104212096,-0.2906766206,-0.5233770492,-1.406267955,1.649336143,0.9703721325,1.471245795,0.5481357719,0.5563376062,-0.967205673,0.0109484791,0.06012728352,-0.06741754396,-0.1064578754,-0.09415549628,0.07475740289,0.1041847031,0.02601870867,0,0.07183090568,-0.05177618738,-0.06011809699,-0.09424363454,0.07827518966,0.008155686311,0.03715252345,0.008155686311,0.345000006,0.09,0.005,0,0
5.35,-0.790020976,-0.03321704681,0.1406236971,-0.02066205984,-0.05497227503,0.9984878812,0.009999833334,0.9999500004,0,0,1.339465939,1.556191,-1.460657237,1.992104618,0.8094796547,-0.2899290465,-0.5223352022,-1.406007768,1.649336143,0.9710904416,1.470728033,0.5475345909,0.5553951699,-0.9664229211,0.01307447457,0.06256489472,-0.07007155414,-0.1082202219,-0.09799295106,0.07704182857,0.1079431587,0.02483454485,0,0.07503823057,-0.05109026396,-0.06465491925,-0.09929229651,0.0812041576,0.008171963635,0.03714650427,0.008171963635,0.345000006,0.09,0.01,0,0
5.36,-0.788583829,-0.03342443549,0.146809084,-0.0208157554,-0.05497227503,0.9984878812,0.009999833334,0.9999500004,0,0,1.339596684,1.556816649,-1.461357952,1.991022416,0.8084997252,-0.2891586282,-0.5212557706,-1.405759423,1.649336143,0.9718408239,1.47021713,0.5468880417,0.5544022469,-0.9656108795,0.01519028693,0.06501268001,-0.07272518533,-0.109997815,-0.1018360627,0.07934086028,0.1116947768,0.02366782275,0,0.0782280022,-0.05039736749,-0.06920868777,-0.1043356965,0.08411735255,0.008173577712,0.03714027961,0.008173577712,0.345000006,0.09,0.01,0,0
