# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.18,-0.6141512547,-0.1278056281,-0.251700731,-0.02332373015,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.154457564,1.561571241,-1.47786692,1.540146359,0.6006236741,-0.1373007914,-0.2611794846,-1.128304782,1.6493361,1.013140092,1.060807954,0.6243371298,0.5713153742,-0.8078741865,-0.1270676408,0.008871771351,-0.007640114831,-0.05873514185,0.2301268419,0.009652053348,-0.1674668534,0.1588076063,2.220446049e-14,-0.2074704791,-0.2101198231,0.3681162994,0.2710639346,-0.05130255045,0.007829043435,0.03825640166,0.007829043435,0.1060236171,0.3071803931,0.01397637837,0.002362204716,4.35100076e-08
4.19,-0.6166397678,-0.1280369788,-0.2460141597,-0.02294725547,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.153186888,1.561659959,-1.477943321,1.539559007,0.6029249426,-0.1372042708,-0.2628541532,-1.126716706,1.6493361,1.011065387,1.058706756,0.6280182928,0.5740260135,-0.808387212,-0.1245086307,0.008696617355,-0.007503789978,-0.0581351746,0.2248288947,0.009670245816,-0.1632565391,0.1559534885,-2.220446049e-14,-0.2035677137,-0.2063853229,0.3611683035,0.2654345763,-0.04959607676,0.007826924667,0.03825583553,0.007826924667,0.1060236171,0.3104669785,0.01397637837,0.002362204716,4.351000737e-08
4.2,-0.6190717907,-0.1282645906,-0.2404034353,-0.02257601251,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.151941802,1.561746925,-1.478018359,1.538977655,0.6051732315,-0.1371075684,-0.2644867186,-1.125157171,1.6493361,1.00902971,1.056642902,0.6316299759,0.5766803593,-0.8088831728,-0.121989741,0.008523966888,-0.007368663326,-0.05754518301,0.2196060124,0.00969069804,-0.1591149933,0.1531328804,0,-0.1996948912,-0.2026980726,0.3542778412,0.2598776703,-0.04792909558,0.007824850593,0.03825528053,0.007824850593,0.1060236171,0.3135591256,0.01397637837,0.002362204716,4.35100076e-08
4.21,-0.6214481049,-0.1284885175,-0.2348732099,-0.02221032219,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.150721904,1.561832164,-1.478092045,1.538402204,0.6073692916,-0.1370106614,-0.2660778685,-1.123625842,1.6493361,1.007032761,1.054615922,0.6351727543,0.579279136,-0.8093624638,-0.1195128416,0.008353964531,-0.007234899483,-0.05696568703,0.2144624547,0.009713273598,-0.155044942,0.1503486726,2.220446049e-14,-0.195856963,-0.1990616414,0.347453446,0.2543983294,-0.04630188395,0.007822820424,0.03825473648,0.007822820424,0.1060236171,0.3164652219,0.01397637837,0.002362204716,4.35100076e-08
4.22,-0.6237695389,-0.1287088166,-0.2294281883,-0.02185050901,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.149526776,1.561915704,-1.478164394,1.537832547,0.6095139162,-0.1369135287,-0.2676283179,-1.122122355,1.6493361,1.005074191,1.052625305,0.6386472887,0.5818231193,-0.8098254826,-0.1170798237,0.008186756485,-0.007102664926,-0.0563972124,0.209402529,0.009737834472,-0.1510491415,0.1476037886,-2.220446049e-14,-0.1920589367,-0.1954796389,0.340703748,0.249001724,-0.04471472154,0.007820833344,0.03825420322,0.007820833344,0.1060236171,0.3191934218,0.01397637837,0.002362204716,4.351000737e-08
4.23,-0.6260369685,-0.1289255484,-0.2240731276,-0.02149690113,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.148355978,1.561997572,-1.478235421,1.537268575,0.6116079415,-0.1368161503,-0.2691388093,-1.120646317,1.6493361,1.003153602,1.050670509,0.6420543262,0.5843131365,-0.8102726298,-0.1146925994,0.008022490577,-0.006972127958,-0.05584029073,0.2044305905,0.009764241177,-0.1471303788,0.1449011838,-2.220446049e-14,-0.1883058749,-0.1919557147,0.3340374723,0.2436930817,-0.04316789164,0.007818888509,0.03825368054,0.007818888509,0.1060236171,0.3217516438,0.01397637837,0.002362204716,4.35100076e-08
4.24,-0.6282513173,-0.1291387765,-0.2188128377,-0.0211498303,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.147209052,1.562077797,-1.478305142,1.536710172,0.6136522474,-0.1367185079,-0.2706101131,-1.119197305,1.6493361,1.001270543,1.048750952,0.645394701,0.5867500673,-0.8107043087,-0.1132262376,0.008145664345,-0.005037468885,-0.05658557017,0.1991213465,0.01259168199,-0.1432356883,0.1438020119,2.220446049e-14,-0.1866408516,-0.187943028,0.3300063199,0.2402862963,-0.03920573085,0.007816985051,0.03825316827,0.007816985051,0.1060236171,0.3241475679,0.01397637837,0.002362204716,4.351000782e-08
4.25,-0.6304135574,-0.1293485679,-0.2136521809,-0.02080963193,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.146076789,1.562159253,-1.478355517,1.536144316,0.6156434608,-0.1365925911,-0.27204247,-1.117759285,1.6493361,0.9994041348,1.046871522,0.6486947642,0.5891529303,-0.811096366,-0.1109430192,0.00799019537,-0.004896941629,-0.05606465597,0.1943342098,0.01264107164,-0.1394788161,0.1412096615,0,-0.1830255541,-0.1845427694,0.3235831007,0.2351872032,-0.03770804882,0.007815112647,0.03825266069,0.007815112647,0.1060236171,0.3272761022,0.01397637837,0.002362204716,4.35100076e-08
4.26,-0.6325247094,-0.1295549931,-0.208596072,-0.02047664501,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.144967359,1.562239155,-1.478404486,1.535583669,0.6175868029,-0.1364661804,-0.2734372582,-1.116347189,1.6493361,0.9975738792,1.045026094,0.6519305952,0.5915048023,-0.8114734465,-0.1086837883,0.007829096431,-0.004815874333,-0.05551597147,0.1896620841,0.01260322667,-0.1358093141,0.1386190497,0,-0.1794053923,-0.1812291966,0.3171881038,0.2301346002,-0.03633001858,0.007813279771,0.03825216305,0.007813279771,0.1060236171,0.3304628992,0.01397637837,0.002362204716,4.35100076e-08
4.27,-0.6345858438,-0.129758126,-0.2036494784,-0.0201512122,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.143880521,1.562317446,-1.478452645,1.53502851,0.6194834238,-0.1363401481,-0.2747953513,-1.114960998,1.6493361,0.9957798253,1.043213802,0.6551024762,0.5938061483,-0.8118367467,-0.1064786961,0.007671685762,-0.004736215961,-0.05498164788,0.1850956786,0.01256827945,-0.1322283041,0.1360834305,0,-0.1758511153,-0.1779883573,0.3109119917,0.2251922003,-0.03499294603,0.007811485767,0.0382516753,0.007811485767,0.1060236171,0.3336780904,0.01397637837,0.002362204716,4.35100076e-08
4.28,-0.6365980808,-0.1299580437,-0.1988174199,-0.01983367974,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.142815734,1.562394163,-1.478500007,1.534478693,0.6213343806,-0.1362144653,-0.2761176343,-1.113600164,1.6493361,0.9940213142,1.041433918,0.6582115961,0.5960580703,-0.8121866762,-0.1045261646,0.007510615815,-0.004627526389,-0.05502033545,0.1807140531,0.01282032505,-0.1285255385,0.1344555086,2.220446049e-14,-0.1744393746,-0.1763520685,0.3070398892,0.2214680157,-0.0331756358,0.007809729645,0.03825119721,0.007809729645,0.1060236171,0.3369175108,0.01397637837,0.002362204716,4.35100076e-08
4.29,-0.6385625909,-0.1301548271,-0.1941049691,-0.01952439753,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.141770472,1.562469269,-1.478546283,1.53392849,0.6231415211,-0.1360862621,-0.2774028897,-1.112255609,1.6493361,0.9922769204,1.039670398,0.661281995,0.5982727505,-0.8125184325,-0.1024848449,0.007358821245,-0.004543588841,-0.05465548173,0.1763918735,0.01286059658,-0.1250764996,0.132259629,-2.220446049e-14,-0.171579936,-0.1736567639,0.3016347899,0.2170456432,-0.03178116247,0.007808006662,0.03825072555,0.007808006662,0.1060236171,0.3404331777,0.01397637837,0.002362204716,4.351000737e-08
4.3,-0.6404805959,-0.1303485603,-0.1895172507,-0.01922371907,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.140745624,1.562542857,-1.478591718,1.533381935,0.6249054398,-0.1359576561,-0.2786536547,-1.110933012,1.6493361,0.9905611211,1.03793383,0.6642983429,0.6004432069,-0.8128362441,-0.100450751,0.007213220589,-0.004469744252,-0.05415581205,0.1721691828,0.0128265644,-0.1217825362,0.1298989781,0,-0.1682441903,-0.1706328727,0.2957632774,0.2124525437,-0.0305688019,0.007806318556,0.03825026228,0.007806318556,0.1060236171,0.3438768939,0.01397637837,0.002362204716,4.35100076e-08
4.31,-0.642353369,-0.1305393313,-0.1850594425,-0.01893200149,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.139741117,1.56261499,-1.478636416,1.532840377,0.6266271317,-0.1358293905,-0.2798714801,-1.109634023,1.6493361,0.9888786792,1.036227501,0.6672559757,0.6025677324,-0.8131419322,-0.098479214,0.007071990595,-0.00439782226,-0.05367333341,0.1680708602,0.0127953674,-0.1185889604,0.1276062366,0,-0.1649958777,-0.1676978962,0.2900476974,0.2079925246,-0.02939855744,0.007804665261,0.03824980796,0.007804665261,0.1060236171,0.3471674946,0.01397637837,0.002362204716,4.35100076e-08
4.32,-0.6441822352,-0.1307272314,-0.1807367742,-0.01864960555,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.138756324,1.56268571,-1.478680394,1.532303644,0.6283078403,-0.1357014368,-0.2810573697,-1.10835796,1.6493361,0.9872287204,1.034550522,0.6701564527,0.6046476576,-0.8134359177,-0.09665211901,0.006959333618,-0.004155887871,-0.05333085423,0.1640531545,0.01302505499,-0.1154846507,0.1255339607,0,-0.1620408627,-0.1648021572,0.2847620246,0.2038415372,-0.02802653639,0.007803045669,0.0382493623,0.007803045669,0.1060236171,0.3503118267,0.01397637837,0.002362204716,4.35100076e-08
4.33,-0.6459685725,-0.1309123557,-0.1765545286,-0.01837689561,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.137789803,1.562755303,-1.478721953,1.531770335,0.6299483718,-0.1355711862,-0.2822122162,-1.107102621,1.6493361,0.9856083117,1.032902501,0.6730040729,0.606686073,-0.8137161831,-0.09544057818,0.007017096551,-0.00273198905,-0.05384815838,0.1598349602,0.01503320056,-0.1123891439,0.124565526,0,-0.1605700854,-0.1616339316,0.2814843346,0.2010079011,-0.02501085815,0.007801457749,0.03824892451,0.007801457749,0.1060236171,0.3532191671,0.01397637837,0.002362204716,4.35100076e-08
4.34,-0.6477138117,-0.1310948029,-0.1725180406,-0.01811423969,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.136835397,1.562825474,-1.478749273,1.531231854,0.6315467214,-0.1354208542,-0.2833361076,-1.105856965,1.6493361,0.9840026109,1.031286161,0.6758189162,0.608696152,-0.8139662917,-0.09365321493,0.006885655052,-0.002701699042,-0.05339709378,0.1561476422,0.01495638939,-0.1095181853,0.1224701973,0,-0.1575920435,-0.1590012359,0.2762670496,0.1969508876,-0.02400690103,0.007799894217,0.03824849071,0.007799894217,0.1060236171,0.3551446035,0.01397637837,0.002362204716,4.35100076e-08
4.35,-0.6494194372,-0.1312746753,-0.1686326979,-0.0178620094,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.135898865,1.56289433,-1.47877629,1.530697883,0.6331081978,-0.1352712903,-0.2844312895,-1.104632263,1.6493361,0.9824266905,1.029696149,0.6785815867,0.6106656609,-0.8142063607,-0.09193773998,0.006759430849,-0.002672526159,-0.05296669955,0.1526037609,0.01488418477,-0.1067600458,0.1204572389,0,-0.1547255279,-0.1564733892,0.2712461826,0.1930517954,-0.02304460129,0.007798361104,0.03824806481,0.007798361104,0.1060236171,0.3568222427,0.01397637837,0.002362204716,4.35100076e-08
4.36,-0.6510869876,-0.1314520791,-0.1649039406,-0.01762058,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.134979488,1.562961925,-1.478803015,1.530168216,0.6346342354,-0.1351224485,-0.2854988899,-1.103427691,1.6493361,0.9808794352,1.028131415,0.6812940486,0.6125961788,-0.8144368067,-0.09029640451,0.006638608313,-0.002644566509,-0.05255766848,0.1492082733,0.0148165691,-0.1041179458,0.1185301544,0,-0.1519765772,-0.1540545649,0.2664320364,0.1893167372,-0.02212409478,0.007796857169,0.03824764648,0.007796857169,0.1060236171,0.3582649597,0.01397637837,0.002362204716,4.35100076e-08
4.37,-0.6527180562,-0.1316271241,-0.1613372613,-0.01739033035,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.134076524,1.563028311,-1.478829461,1.529642639,0.6361263182,-0.1349742828,-0.2865400694,-1.10224239,1.6493361,0.9793596694,1.026590869,0.6839583689,0.6144893462,-0.8146580477,-0.08873148319,0.006523373594,-0.002617916781,-0.0521707003,0.1459661849,0.01475352574,-0.1015951413,0.1166924774,0,-0.1493512751,-0.151748974,0.2618349924,0.1857518809,-0.02124552688,0.007795381139,0.03824723541,0.007795381139,0.1060236171,0.3594848414,0.01397637837,0.002362204716,4.35100076e-08
4.38,-0.6543142915,-0.1317999242,-0.1579382053,-0.01717164295,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.133189209,1.563093544,-1.47885564,1.529120932,0.63758598,-0.1348267475,-0.2875560208,-1.101075465,1.6493361,0.9778661567,1.02507338,0.6865767189,0.616346865,-0.8148705029,-0.08724527411,0.006413914618,-0.002592674247,-0.05180650163,0.1428825495,0.01469503893,-0.09919492423,0.1149477718,2.220446049e-14,-0.146855751,-0.1495608646,0.257465511,0.1823634506,-0.02040905228,0.007793931709,0.03824683126,0.007793931709,0.1060236171,0.3604931866,0.01397637837,0.002362204716,4.35100076e-08
4.39,-0.6558773977,-0.1319705968,-0.1547123702,-0.01696490391,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.132316756,1.563157684,-1.478881567,1.528602867,0.6390148055,-0.1346797971,-0.2885479701,-1.099925987,1.6493361,0.9763975991,1.023577771,0.689151374,0.6181704995,-0.8150745934,-0.08584009875,0.006310421089,-0.002568936782,-0.05146578599,0.1399624696,0.0146410938,-0.09692062175,0.1132996319,-4.440892099e-14,-0.1444961805,-0.1474945226,0.2533341326,0.1791577259,-0.01961483471,0.007792507542,0.03824643368,0.007792507542,0.1060236171,0.361300506,0.01397637837,0.002362204716,4.351000737e-08
4.4,-0.6574091352,-0.1321392634,-0.1516654064,-0.01677050298,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.131458355,1.563220788,-1.478907256,1.528088209,0.6404144302,-0.1345333862,-0.2895171763,-1.098792991,1.6493361,0.9749526373,1.022102826,0.6916847153,0.6199620768,-0.8152707418,-0.08451830184,0.006213084487,-0.002546802881,-0.05114927379,0.1372110958,0.01459167629,-0.09477559629,0.1117516825,4.440892099e-14,-0.1422787861,-0.1455542715,0.2494514788,0.1761410428,-0.0188630464,0.007791107267,0.03824604231,0.007791107267,0.1060236171,0.3619165218,0.01397637837,0.002362204716,4.351000782e-08
4.41,-0.6589113211,-0.1323060493,-0.1488030166,-0.01658883351,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.130613172,1.563282919,-1.478932724,1.527576716,0.6417865412,-0.1343874694,-0.2904649322,-1.097675474,1.6493361,0.9735298495,1.020647283,0.6941792301,0.6217234872,-0.8154593723,-0.08327195422,0.006121304844,-0.002526154282,-0.05085666215,0.1346095389,0.01454721205,-0.09274497703,0.1102946288,-4.440892099e-14,-0.1401884123,-0.1437289478,0.2457912556,0.17329356,-0.01814850074,0.007789729481,0.03824565679,0.007789729481,0.1060236171,0.3623501667,0.01397637837,0.002362204716,4.351000737e-08
4.42,-0.6603855702,-0.1324710707,-0.1460271687,-0.01641505047,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.129780453,1.563344132,-1.478957986,1.52706815,0.6431326366,-0.1342419973,-0.291392382,-1.096572528,1.6493361,0.9721279654,1.019209994,0.6966371426,0.6234564228,-0.8156408573,-0.08221735342,0.005757025866,-0.002155348634,-0.05107176292,0.13170554,0.01457050999,-0.09023648241,0.1096441672,2.220446049e-14,-0.1401382631,-0.1433012825,0.2443750191,0.1714352719,-0.01689813901,0.007788372912,0.03824527679,0.007788372912,0.1060236171,0.3626095669,0.01397637837,0.002362204716,4.351000782e-08
4.43,-0.6618312998,-0.1326343335,-0.1430905023,-0.01623665735,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.128958279,1.563401702,-1.478979539,1.526557432,0.644449692,-0.1340962922,-0.2922947468,-1.095476086,1.6493361,0.9707265827,1.017776981,0.6990808928,0.6251707755,-0.8158098387,-0.08095271321,0.005616519194,-0.002054927928,-0.05091751336,0.1288491333,0.01458937117,-0.08796583804,0.1082834903,0,-0.1383147672,-0.1416604159,0.2409066123,0.1686046679,-0.01600181068,0.007787027784,0.03824489951,0.007787027784,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.44,-0.6632468237,-0.1327957871,-0.1399868696,-0.01605323845,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.128148752,1.563457867,-1.479000088,1.526048257,0.6457381833,-0.1339503985,-0.2931744052,-1.094393251,1.6493361,0.9693434351,1.016360377,0.7014899589,0.6268568222,-0.8159698568,-0.08012107465,0.005666232577,-0.0008212108736,-0.05151139245,0.1254946415,0.01632550795,-0.08550752456,0.1077195065,0,-0.1373484209,-0.1392552498,0.2387197205,0.166558625,-0.01340222032,0.007785702989,0.03824452738,0.007785702989,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.45,-0.6646304981,-0.1329553821,-0.1367214865,-0.01586495078,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.127347541,1.56351453,-1.479008301,1.525533143,0.6469931297,-0.1337871434,-0.2940294805,-1.093316056,1.6493361,0.9679699508,1.014967824,0.7038771562,0.6285224085,-0.816103879,-0.07868503708,0.005562391417,-0.0008341232047,-0.05123705854,0.1223986803,0.01627517507,-0.08310573103,0.1059986339,0,-0.1347438747,-0.1371657789,0.2342060598,0.1631419308,-0.01262609254,0.007784395111,0.03824415765,0.007784395111,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.46,-0.6659807315,-0.1331130704,-0.1332995209,-0.01567194988,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.126560691,1.563570153,-1.479016642,1.525020772,0.6482171165,-0.1336243917,-0.2948605378,-1.09225607,1.6493361,0.9666225121,1.013596166,0.7062192167,0.6301538278,-0.8162301399,-0.07719797193,0.005454209317,-0.0008471193403,-0.05097136986,0.1191605067,0.01623266569,-0.08059746909,0.1042077898,0,-0.1320002429,-0.1350001667,0.2294567735,0.1595725938,-0.01182628493,0.007783111422,0.03824379428,0.007783111422,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.47,-0.6672959836,-0.1332688059,-0.129726092,-0.01547438985,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.125788711,1.563624696,-1.479025113,1.524511059,0.6494087216,-0.133462065,-0.2956665125,-1.091213992,1.6493361,0.9653025097,1.012246165,0.7085137845,0.6317495537,-0.8163484027,-0.07566169957,0.005341822157,-0.0008601608694,-0.05071405973,0.1157848761,0.01619780447,-0.07798659383,0.1023490097,0,-0.1291211133,-0.1327607247,0.2244780499,0.1558554211,-0.01100422086,0.007781852695,0.0382434375,0.007781852695,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.48,-0.6685747653,-0.1334225435,-0.1260062711,-0.01527242335,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.125032094,1.563678114,-1.479033715,1.524003918,0.6505665703,-0.133300087,-0.2964463784,-1.090190502,1.6493361,0.9640112985,1.010918558,0.710758565,0.6333081079,-0.816458445,-0.07407801576,0.00522536496,-0.0008732117286,-0.05046486292,0.112276496,0.01617041307,-0.07527690532,0.100424325,0,-0.1261100964,-0.1304497542,0.2192761077,0.1519951878,-0.01016127461,0.007780619671,0.03824308749,0.007780619671,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.49,-0.6698156378,-0.1335742401,-0.1221450812,-0.01506620155,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.124291314,1.563730367,-1.479042447,1.523499269,0.6516893353,-0.1331383828,-0.2971991475,-1.089186258,1.6493361,0.9627501976,1.00961406,0.7129513261,0.6348280598,-0.8165600577,-0.07244869177,0.005104971882,-0.0008862381652,-0.05022351567,0.1086400261,0.01615031023,-0.07247214888,0.09843576331,0,-0.1229708238,-0.1280695457,0.2138571951,0.1479966368,-0.009298771998,0.007779413061,0.03824247999,0.007779413061,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.5,-0.6710172123,-0.1337238539,-0.1181474967,-0.01485587421,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.123566827,1.563781417,-1.479051309,1.522997034,0.6527757356,-0.1329768797,-0.2979238689,-1.088201901,1.6493361,0.9615204893,1.008333365,0.715089898,0.6363080262,-0.8166530454,-0.07077547458,0.004980776209,-0.0008992086985,-0.0499897557,0.1048800784,0.01613731192,-0.06957601554,0.09638534787,2.220446049e-14,-0.1197069476,-0.1256223792,0.2082275876,0.1438644784,-0.008417991092,0.007778233545,0.03824099395,0.007778233545,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.51,-0.6721781495,-0.1338713444,-0.1140184441,-0.0146415896,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.122859072,1.563831225,-1.479060301,1.522497137,0.6538245363,-0.1328155066,-0.2986196291,-1.087238047,1.6493361,0.9603234199,1.007077141,0.7171721739,0.6377466709,-0.8167372253,-0.06906008696,0.00485291034,-0.0009120940771,-0.04976332227,0.1010012171,0.01613123137,-0.06659214234,0.09427509728,-2.220446049e-14,-0.1163221387,-0.1231105233,0.2023935861,0.13960339,-0.007520162982,0.007777081776,0.0382395403,0.007777081776,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.351000737e-08
4.52,-0.6732971592,-0.134016673,-0.1097628014,-0.01442349456,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.122168472,1.563879754,-1.479069422,1.521999504,0.6548345485,-0.1326541943,-0.2992855505,-1.086295296,1.6493361,0.9591601985,1.005846035,0.7191961097,0.6391427048,-0.816812427,-0.0673042277,0.004721505787,-0.0009248672357,-0.04954395617,0.09700795879,0.01613187922,-0.06352411281,0.09210702513,0,-0.1128200861,-0.1205362355,0.1963615152,0.1352180161,-0.006606472557,0.007775958377,0.03823811986,0.007775958377,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.53,-0.6743729997,-0.1341598021,-0.1053853986,-0.01420173447,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.121495429,1.563926969,-1.479078671,1.521504064,0.6558046281,-0.1324928755,-0.2999207916,-1.085374226,1.6493361,0.9580319976,1.004640673,0.7211597249,0.640494885,-0.8168784917,-0.06550957177,0.004586693156,-0.0009375032476,-0.04933139973,0.09290477247,0.01613906361,-0.06037545737,0.08988313968,0,-0.109204495,-0.1179017619,0.1901377207,0.1307129674,-0.005678059342,0.007774863945,0.0382367334,0.007774863945,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.54,-0.6754044773,-0.1343006959,-0.1008910171,-0.01397645326,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.120840334,1.563972836,-1.479088046,1.52101075,0.6567336758,-0.1323314849,-0.3005245462,-1.084475395,1.6493361,0.9569399527,1.003461656,0.7230611021,0.6418020147,-0.8169352723,-0.06367777046,0.004448602141,-0.0009499792768,-0.04912539689,0.08869607967,0.01615259031,-0.0571496538,0.08760544343,2.220446049e-14,-0.105479086,-0.1152093363,0.183728568,0.1260928211,-0.004736018375,0.007773799048,0.03823538168,0.007773799048,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.55,-0.6763904459,-0.1344393199,-0.09628439019,-0.0137477934,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.120203556,1.564017322,-1.479097546,1.520519496,0.6576206366,-0.132169959,-0.3010960428,-1.08359934,1.6493361,0.9558851618,1.002309562,0.7248983878,0.6430629429,-0.8169826325,-0.06181045162,0.004307361512,-0.000962274527,-0.04892569322,0.0843862545,0.01617226281,-0.05385012769,0.08527593275,-2.220446049e-14,-0.1016475932,-0.1124611809,0.177140439,0.1213621202,-0.00378140111,0.007772764229,0.03823406541,0.007772764229,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.351000737e-08
4.56,-0.6773298065,-0.134575641,-0.09157020296,-0.01351589591,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.119585451,1.564060396,-1.479107168,1.520030239,0.6584644992,-0.1320082364,-0.301634544,-1.082746581,1.6493361,0.9548686859,1.00118495,0.7266697922,0.6442765641,-0.8170204465,-0.05990921981,0.004163099107,-0.00097437019,-0.04873203592,0.07997962368,0.01619788246,-0.05048025296,0.08289659748,0,-0.09771376271,-0.109659505,0.1703797305,0.116525373,-0.002815216355,0.007771760002,0.03823278527,0.007771760002,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.57,-0.6782215069,-0.1347096275,-0.08675309214,-0.01328090036,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.118986359,1.564102027,-1.479116912,1.519542919,0.6592642954,-0.1318462575,-0.3021393466,-1.081917615,1.6493361,0.9538915482,1.000088355,0.7283735895,0.6454418178,-0.8170485986,-0.05797565652,0.004015941813,-0.0009862493912,-0.04854417386,0.07548046665,0.01622924861,-0.04704335233,0.08046942047,-2.220446049e-14,-0.09368135164,-0.1068065053,0.1634528514,0.1115870533,-0.001838431241,0.00777078686,0.03823154193,0.00777078686,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.35100076e-08
4.58,-0.6790645406,-0.1348412491,-0.08183764619,-0.01304294488,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.118406603,1.564142186,-1.479126775,1.519057477,0.6600191001,-0.131683965,-0.3026097801,-1.081112921,1.6493361,0.9529547347,0.9990202902,0.730008118,0.6465576884,-0.8170669829,-0.0560113204,0.00386601556,-0.0009978971348,-0.04836185763,0.07089301569,0.0162661587,-0.04354269786,0.07799637718,0,-0.08955412598,-0.1039043655,0.1563662202,0.1065515993,-0.0008519722146,0.007769845267,0.03823033601,0.007769845267,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.351000782e-08
4.59,-0.6798579472,-0.134970477,-0.07682840534,-0.01280216611,-0.03896651094,0.9992405171,0.002637792114,0.999996521,0,0,1.117846489,1.564180846,-1.479136753,1.518573858,0.6607280302,-0.1315213035,-0.3030452071,-1.080332957,1.6493361,0.9520591935,0.9979812466,0.7315717802,0.6476232043,-0.8170755027,-0.05416154936,0.003598414521,-0.00085020256,-0.04854807098,0.06613680433,0.01640510647,-0.03973902548,0.07614499893,0,-0.08709008811,-0.1020448519,0.1511039677,0.1022453231,0.0005826590277,0.007768935664,0.0382291681,0.007768935664,0.1060236171,0.3626378095,0.01397637837,0.002362204716,4.351000782e-08
