# L_phi_L=0.2177703349,L_phi_R=1.241382775
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.99,0.6914850812,-0.07837036592,0.2701112126,0.0004369778243,0,1,0.06994284734,0.9975510003,0,0,1.379050529,1.649336143,-1.155871088,1.292537116,-0.499898098,0.5077806097,0.450718406,-1.309688541,1.554666555,1.381793271,1.680900798,-0.6025833577,-0.18297293,-0.09120215115,-0.05835216383,0,0.1738331024,-0.1084991216,-0.2634218946,0.2368361735,0.1060116863,0.04193963099,0.003753890221,0.0324353427,0.06264301122,-0.2588611894,-0.02486013142,0.2289695258,0.008701033391,0.009742109031,0.008701033391,0,0.015,0.145,0.105,0
5,0.6941643637,-0.07836502809,0.2657578746,0.0006302104833,0,1,0.06994284734,0.9975510003,0,0,1.378467007,1.649336143,-1.154132757,1.291452125,-0.5025323169,0.5101489714,0.4517785228,-1.309269145,1.554704094,1.382117625,1.681527228,-0.6051719696,-0.1832215313,-0.08891245589,-0.0571094065,0,0.1713980186,-0.1057756386,-0.2591397027,0.2331057237,0.1041097644,0.04087627499,0.003768441859,0.03168457172,0.06238555289,-0.2548303897,-0.02413435488,0.2255412333,0.00869980314,0.009761544141,0.00869980314,0,0.015,0.145,0.105,0
5.01,0.696800496,-0.07835776942,0.261481738,0.0008211288689,0,1,0.06994284734,0.9975510003,0,0,1.377895913,1.649336143,-1.152418777,1.290394369,-0.505123714,0.5124800286,0.4528196205,-1.308860382,1.554741779,1.382434471,1.682151083,-0.6077202735,-0.1834628749,-0.08665704356,-0.05587388273,0,0.1689926248,-0.1030965481,-0.254920601,0.229430472,0.1022552375,0.03982662819,0.003770177275,0.03094283184,0.06214136051,-0.2508614054,-0.0234471993,0.2221652395,0.008698599258,0.009780870005,0.008698599258,0,0.015,0.145,0.105,0
5.02,0.6993942671,-0.07834861356,0.2572861814,0.001009631701,0,1,0.06994284734,0.9975510003,0,0,1.377337174,1.649336143,-1.150728851,1.289363403,-0.50767292,0.5147743333,0.4538421728,-1.308462116,1.55477948,1.382743899,1.682772497,-0.6102288876,-0.1836973469,-0.08443539116,-0.05464744648,0,0.1666200266,-0.1004637506,-0.2507687621,0.22581432,0.1004486635,0.03878505158,0.003795036942,0.03024816271,0.06191051496,-0.246995876,-0.02277376046,0.2188793588,0.008697421583,0.009800046784,0.008697421583,0,0.015,0.145,0.105,0
5.03,0.7019464996,-0.07833758518,0.2531746143,0.00119561677,0,1,0.06994284734,0.9975510003,0,0,1.3767907,1.649336143,-1.149062651,1.288358766,-0.5101806076,0.5170324765,0.4548466595,-1.308074265,1.554817431,1.383046381,1.683391602,-0.6126988463,-0.1839250845,-0.08224659757,-0.05343197035,0,0.1642833624,-0.09787915723,-0.2466884142,0.2222612041,0.09869060265,0.03775961572,0.003807030929,0.02956200408,0.06169309589,-0.2431984,-0.02213721646,0.2156512921,0.008696269913,0.009819156249,0.008696269913,0,0.015,0.145,0.105,0
5.04,0.7044580508,-0.07832470996,0.2491504773,0.001378980941,0,1,0.06994284734,0.9975510003,0,0,1.37625638,1.649336143,-1.147419817,1.287379974,-0.5126474917,0.5192550886,0.4558335655,-1.307696669,1.554855501,1.383342001,1.684008533,-0.6151308303,-0.1841464566,-0.08009008465,-0.05222934486,0,0.1619858016,-0.09534468958,-0.2426838395,0.2187750942,0.0969816183,0.03674921688,0.003818355175,0.02889711377,0.061489182,-0.2394852236,-0.02152855533,0.2124957543,0.008695144006,0.009838158511,0.008695144006,0,0.015,0.145,0.105,0
5.05,0.7069298122,-0.07831001464,0.2452172418,0.001559620147,0,1,0.06994284734,0.9975510003,0,0,1.375734087,1.649336143,-1.145799959,1.286426527,-0.5150743301,0.5214428395,0.4568033817,-1.307329177,1.554893685,1.383630972,1.684623425,-0.6175256826,-0.1843617422,-0.07796512711,-0.05104147781,0,0.159730544,-0.09286227988,-0.2387593728,0.2153599939,0.09532227785,0.03575506499,0.003829111844,0.02825336558,0.06129885128,-0.2358596494,-0.02094683115,0.2094156743,0.008694043583,0.009857054979,0.008694043583,0,0.015,0.15,0.105,0
5.06,0.7093627103,-0.07829352699,0.2413784104,0.001737429395,0,1,0.06994284734,0.9975510003,0,0,1.375223672,1.649336143,-1.144202654,1.285497904,-0.5174619239,0.5235964395,0.4577566045,-1.306971626,1.554931976,1.383913505,1.685236413,-0.6198842791,-0.1845712105,-0.07587097037,-0.04987029369,0,0.1575208188,-0.0904338709,-0.2349194004,0.2120199391,0.09371315325,0.03477837899,0.003839397146,0.0276306258,0.06112218132,-0.2323249914,-0.02039109829,0.2064139907,0.008692968324,0.009875847461,0.008692968324,0,0.015,0.15,0.105,0
5.07,0.7117577068,-0.07827527584,0.2376375163,0.001912302764,0,1,0.06994284734,0.9975510003,0,0,1.374724969,1.649336143,-1.142627445,1.284593566,-0.5198111179,0.5257166389,0.458693736,-1.306623843,1.55497037,1.384189812,1.685847635,-0.622207529,-0.1847751215,-0.07380683046,-0.04871773311,0,0.1553598836,-0.08806141595,-0.231168358,0.2087589982,0.09215482172,0.03382038558,0.003849307813,0.02702876041,0.06095924953,-0.2288845823,-0.0198604077,0.2034936588,0.008691917866,0.009894538146,0.008691917866,0,0.015,0.15,0.105,0
5.08,0.714115799,-0.07825529108,0.233998124,0.002084133403,0,1,0.06994284734,0.9975510003,0,0,1.374237792,1.649336143,-1.141073847,1.283712951,-0.5221228014,0.5278042288,0.4596152842,-1.306285639,1.555008863,1.384460099,1.686457228,-0.6244963748,-0.1849737256,-0.07177189387,-0.04758575231,0,0.1532510233,-0.08574687892,-0.2275107301,0.2055812713,0.09064786635,0.03288231918,0.003858941089,0.02644763538,0.06081013335,-0.225541774,-0.0193538073,0.2006576511,0.008690891811,0.009913129603,0.008690891811,0,0.015,0.15,0.105,0
5.09,0.7164380196,-0.07823360367,0.230463829,0.002252813534,0,1,0.06994284734,0.9975510003,0,0,1.373761934,1.649336143,-1.139541336,1.282855483,-0.5243979087,0.5298600416,0.4605217629,-1.305956815,1.555047452,1.384724576,1.687065329,-0.6267517925,-0.1851672636,-0.06976531736,-0.04647632269,0,0.1511975497,-0.0834922342,-0.223951048,0.20249089,0.08919287663,0.03196542186,0.003868394724,0.02588711695,0.06067491048,-0.2222999376,-0.01887034245,0.1979089579,0.008689889715,0.009931624782,0.008689889715,0,0.015,0.15,0.105,0
5.1,0.7187254379,-0.07821024567,0.2270382574,0.002418234451,0,1,0.06994284734,0.9975510003,0,0,1.373297171,1.649336143,-1.138029361,1.28202056,-0.5266374192,0.5318849505,0.4614136916,-1.305637161,1.555086136,1.384983447,1.687672078,-0.6289747919,-0.1853559671,-0.06778622778,-0.04539143043,0,0.1492028004,-0.08129946676,-0.2204938891,0.1994920168,0.08779044897,0.03107094338,0.003877766973,0.0253470718,0.06055365903,-0.2191624636,-0.01840905621,0.1952505872,0.008688911096,0.009950027018,0.008688911096,0,0.015,0.15,0.105,0
5.11,0.7209791594,-0.07818525021,0.2237250666,0.002580286518,0,1,0.06994284734,0.9975510003,0,0,1.372843257,1.649336143,-1.136537333,1.281207566,-0.5288423581,0.5338798706,0.4622915961,-1.305326452,1.555124914,1.385236917,1.688277615,-0.6311664166,-0.1855400576,-0.06583372191,-0.04433307619,0,0.1472701383,-0.07917057206,-0.2171438754,0.1965888452,0.08644118716,0.03020014123,0.003887156598,0.02482736722,0.06044645768,-0.2161327629,-0.01796898957,0.1926855658,0.00868795543,0.009968340032,0.00868795543,0,0.015,0.15,0.105,0
5.12,0.7232003262,-0.07815865154,0.2205279448,0.002738859172,0,1,0.06994284734,0.9975510003,0,0,1.372399926,1.649336143,-1.135064631,1.28041586,-0.5310137969,0.5358457591,0.463156008,-1.30502445,1.555163785,1.385485191,1.688882079,-0.6333277442,-0.1857197475,-0.06390686625,-0.0433032748,0,0.1454029512,-0.07710755608,-0.2139056726,0.1937855991,0.08514570276,0.02935651378,0.003884735835,0.0243152549,0.06035338583,-0.2132015987,-0.0175574496,0.190205532,0.008687022149,0.009986567929,0.008687022149,0,0.015,0.15,0.105,0
5.13,0.7253901176,-0.078130485,0.2174506113,0.002893840921,0,1,0.06994284734,0.9975510003,0,0,1.371966893,1.649336143,-1.133610602,1.279644784,-0.5331528536,0.5377836151,0.464007465,-1.304730885,1.555202633,1.385728344,1.689485613,-0.6354597602,-0.185895322,-0.06200481093,-0.04230405515,0,0.1436046511,-0.0751124353,-0.210783989,0.191086533,0.08390461537,0.02853459331,0.003906591341,0.0238486774,0.06027452365,-0.2104106527,-0.01714854948,0.1878479868,0.008686110647,0.01000467483,0.008686110647,0,0.015,0.15,0.105,0
5.14,0.7275497502,-0.07810078707,0.2144968163,0.003045119346,0,1,0.06994284734,0.9975510003,0,0,1.371543853,1.649336143,-1.132174555,1.27889366,-0.5352606935,0.5396944804,0.4648465112,-1.304445539,1.555241699,1.38596683,1.690088358,-0.6375638667,-0.1860668075,-0.06012633106,-0.04133746002,0,0.1418786736,-0.07318723665,-0.2077835749,0.1884959317,0.0827185529,0.02774244337,0.003916630128,0.02338920494,0.06020995222,-0.2077249376,-0.01676636743,0.1855813629,0.008685220273,0.01002274706,0.008685220273,0,0.015,0.15,0.105,0
5.15,0.7296804783,-0.07806959534,0.2116703409,0.003192581098,0,1,0.06994284734,0.9975510003,0,0,1.371130478,1.649336143,-1.130755769,1.278161788,-0.5373385292,0.5415794397,0.4656736967,-1.304168115,1.555280865,1.386200723,1.690690458,-0.6396411161,-0.1862344712,-0.05827051743,-0.04040554615,0,0.1402284783,-0.07133399754,-0.2049092215,0.1860181104,0.08158815172,0.02697907966,0.003927079023,0.02294954196,0.06015975349,-0.205160835,-0.01640155438,0.1834203806,0.008684350333,0.01004074884,0.008684350333,0,0.015,0.15,0.105,0
5.16,0.7317835941,-0.07803694855,0.2089749973,0.003336111901,0,1,0.06994284734,0.9975510003,0,0,1.370726422,1.649336143,-1.129353484,1.277448448,-0.5393876214,0.5434396208,0.4664895782,-1.303898324,1.555320136,1.386430218,1.691292056,-0.6416927244,-0.1863984867,-0.05643631363,-0.03951038423,0,0.138657548,-0.06955476575,-0.2021657605,0.1836574149,0.0805140567,0.02624579812,0.003938047261,0.02252956771,0.06012401036,-0.202721867,-0.01605313524,0.1813681723,0.008683500092,0.0100586858,0.008683500092,0,0.015,0.15,0.105,0
5.17,0.7338604281,-0.07800288659,0.2064146285,0.00347559655,0,1,0.06994284734,0.9975510003,0,0,1.370331319,1.649336143,-1.127966908,1.2767529,-0.5414092791,0.545276195,0.4672947188,-1.303635866,1.555359516,1.386655514,1.691893296,-0.6437199431,-0.1865590181,-0.05462263191,-0.03865405914,0,0.1371693893,-0.06785159944,-0.1995580637,0.1814182216,0.07949692117,0.02554390452,0.003949637099,0.02212915385,0.06010280659,-0.2004115692,-0.0157201372,0.1794278836,0.00868266877,0.01007656402,0.00868266877,0,0.015,0.15,0.105,0
5.18,0.7359123495,-0.07796745049,0.2039931086,0.003610918911,0,1,0.06994284734,0.9975510003,0,0,1.369944778,1.649336143,-1.126595215,1.276074384,-0.5434048597,0.5470903772,0.468089688,-1.303380427,1.555399012,1.386876805,1.692494324,-0.6457240588,-0.1867162194,-0.05282835307,-0.03783867019,0,0.135767532,-0.06622656711,-0.1970910426,0.1793049379,0.07853740679,0.02487471333,0.003961951498,0.02174817235,0.06009622675,-0.1982334985,-0.01540158388,0.1776026808,0.008681855546,0.01009438995,0.008681855546,0,0.015,0.15,0.105,0
5.19,0.7379407662,-0.07793068247,0.2017143427,0.003741961924,0,1,0.06994284734,0.9975510003,0,0,1.369566391,1.649336143,-1.125237539,1.275412118,-0.5453757701,0.5488834266,0.4688750621,-1.30313168,1.555438632,1.387094287,1.693095286,-0.6477063938,-0.1868702353,-0.05105232626,-0.03706633151,0,0.1344555299,-0.06468174749,-0.1947696483,0.1773220027,0.07763618327,0.02423954791,0.003975094192,0.02138649517,0.06010435613,-0.1961912336,-0.01509649461,0.1758957517,0.008681059553,0.01011217048,0.008681059553,0,0.015,0.15,0.105,0
5.2,0.7399471253,-0.07789262591,0.1995822667,0.003868607598,0,1,0.06994284734,0.9975510003,0,0,1.369195728,1.649336143,-1.123892984,1.274765301,-0.5473234666,0.5506566466,0.4696514239,-1.302889284,1.555478383,1.387308152,1.69369633,-0.6496683061,-0.1870212002,-0.04929336874,-0.03633917257,0,0.133236961,-0.06321922951,-0.1925988715,0.1754738865,0.07679392802,0.02363974083,0.003989169743,0.0210439939,0.06012728058,-0.1942883745,-0.01480388358,0.1743103052,0.00868027988,0.01012991287,0.00868027988,0,0.015,0.15,0.105,0
5.21,0.7419329137,-0.07785332537,0.1976008477,0.003990737015,0,1,0.06994284734,0.9975510003,0,0,1.368832336,1.649336143,-1.122560614,1.274133109,-0.5492494553,0.5524113855,0.4704193632,-1.302652887,1.555518275,1.387518592,1.694297602,-0.6516111898,-0.1871692391,-0.04755026569,-0.03565930493,0,0.1321153787,-0.06184106166,-0.1905836625,0.1737650218,0.07601130343,0.02307660872,0.004004283431,0.02072053327,0.06016509193,-0.1925284801,-0.01452276108,0.1728495175,0.008679515574,0.0101476248,0.008679515574,0,0.015,0.155,0.105,0
5.22,0.7438996571,-0.07781282658,0.1957725349,0.004108334477,0,1,0.06994284734,0.9975510003,0,0,1.368475743,1.649336143,-1.12123946,1.273514698,-0.5511552919,0.5541490357,0.4711794762,-1.302422121,1.555558317,1.387725797,1.694899253,-0.6535364746,-0.1873144667,-0.04582177052,-0.03500920183,0,0.1310656198,-0.06051999373,-0.1886822232,0.1721587439,0.07527611277,0.02253670544,0.004020424952,0.02041247828,0.06022109379,-0.1908784608,-0.01425343128,0.1714851893,0.008678765635,0.01016531436,0.008678765635,0,0.015,0.155,0.105,0
5.23,0.7458485128,-0.07777114912,0.1939970953,0.004228226751,0,1,0.06994284734,0.9975510003,0,0,1.368125651,1.649336143,-1.119928804,1.272909498,-0.5530421142,0.5558706231,0.4719322374,-1.302196754,1.555598522,1.387929922,1.695501464,-0.6554452593,-0.187457001,-0.04410691862,-0.03433769969,0,0.1300128296,-0.05917906013,-0.1867722732,0.170547663,0.07455426877,0.02198145361,0.00403732754,0.02011034985,0.06030367048,-0.1892422097,-0.01399869051,0.1701351103,0.008678029434,0.01018298839,0.008678029434,0,0.015,0.155,0.105,0
5.24,0.7477795692,-0.07772824091,0.1922127036,0.004354459334,0,1,0.06994284734,0.9975510003,0,0,1.367782274,1.649336143,-1.118628676,1.272317707,-0.5549098369,0.5575760997,0.47267778,-1.301976939,1.555638895,1.388131025,1.696104501,-0.6573376814,-0.1875969879,-0.04240556752,-0.0336367508,0,0.1289445268,-0.05780619888,-0.1848336298,0.1689141682,0.0738400712,0.02140488683,0.004054899657,0.01981253549,0.06041360276,-0.1876037242,-0.01375884485,0.168785575,0.008677307416,0.01020064957,0.008677307416,0,0.015,0.155,0.105,0
5.25,0.7496927378,-0.07768403935,0.1904195923,0.004486867509,0,1,0.06994284734,0.9975510003,0,0,1.367445907,1.649336143,-1.117339231,1.271739645,-0.5567581732,0.5592652414,0.4734161807,-1.301762891,1.555679444,1.388329151,1.696708637,-0.6592137186,-0.1877345763,-0.04071771177,-0.03290696252,0,0.1278608602,-0.05640228579,-0.1828666614,0.1672587049,0.07313353041,0.02080754296,0.004073115865,0.01951900223,0.06055020781,-0.1859631068,-0.01353364868,0.1674366567,0.008676600199,0.01021829971,0.008676600199,0,0.015,0.155,0.105,0
5.26,0.7515879327,-0.07763848352,0.1886179923,0.004625287837,0,1,0.06994284734,0.9975510003,0,0,1.367116837,1.649336143,-1.116060622,1.271175623,-0.5585868398,0.5609378285,0.4741475161,-1.301554815,1.555720175,1.388524341,1.697314139,-0.6610733497,-0.1878699128,-0.0390433452,-0.03214894517,0,0.1267619974,-0.05496819241,-0.1808717539,0.1655817243,0.07243465847,0.02019218106,0.004079863237,0.01921702961,0.06071280659,-0.184307755,-0.01333153927,0.1660771031,0.008675908384,0.01023594059,0.008675908384,0,0.015,0.155,0.105,0
5.27,0.7534650701,-0.07759151409,0.1868081324,0.004769558158,0,1,0.06994284734,0.9975510003,0,0,1.366795348,1.649336143,-1.114793002,1.270625941,-0.5603955574,0.5625936457,0.4748718626,-1.301352893,1.555760974,1.388716511,1.697921267,-0.6629164272,-0.1880032282,-0.03738257417,-0.03136330861,0,0.1256481135,-0.05350478607,-0.1788493043,0.1638836781,0.07174346036,0.01955261863,0.004111549659,0.01894482637,0.06090072384,-0.1826760662,-0.01312611978,0.1647411129,0.008675232561,0.01025353294,0.008675232561,0,0.015,0.155,0.105,0
5.28,0.7553240686,-0.07754307339,0.1849902399,0.00491951759,0,1,0.06994284734,0.9975510003,0,0,1.366481715,1.649336143,-1.113536521,1.270090893,-0.5621840504,0.5642324825,0.4755892972,-1.301157367,1.555802089,1.388905959,1.698530274,-0.6647431879,-0.1881344894,-0.03573516304,-0.03055066224,0,0.1245193908,-0.05201292981,-0.176799721,0.1621650192,0.07105993398,0.01889611848,0.00413157982,0.01866396021,0.06111328818,-0.1810296857,-0.0129433739,0.1633944628,0.008674573306,0.01027116093,0.008674573306,0,0.015,0.155,0.105,0
5.29,0.7571648489,-0.07749310531,0.1831645401,0.005075006531,0,1,0.06994284734,0.9975510003,0,0,1.366176208,1.649336143,-1.112291327,1.269570763,-0.5639520476,0.5658541327,0.4762998966,-1.300968406,1.555843405,1.389092599,1.699141407,-0.6665534847,-0.1882639232,-0.03410121842,-0.02971161487,0,0.1233760192,-0.05049348237,-0.1747234237,0.1604262011,0.07038407013,0.01822094504,0.004152161346,0.01838723858,0.06134983201,-0.179381575,-0.0127742896,0.1620486778,0.008673931184,0.01028878471,0.008673931184,0,0.015,0.155,0.105,0
5.3,0.7589873341,-0.07744155535,0.1813312565,0.005235866657,0,1,0.06994284734,0.9975510003,0,0,1.365879092,1.649336143,-1.111057567,1.269065829,-0.5656992818,0.5674583947,0.4770037373,-1.300786196,1.555884927,1.389276471,1.699754905,-0.6683473005,-0.1883916661,-0.03248073164,-0.02884677478,0,0.1222181955,-0.04894729817,-0.1726208433,0.1586676783,0.06971585258,0.01752761069,0.004173282494,0.01811463589,0.06160969161,-0.1777318419,-0.01261861217,0.1607038179,0.008673306745,0.01030640586,0.008673306745,0,0.015,0.155,0.105,0
5.31,0.7607914495,-0.0773883706,0.1794906109,0.00540194092,0,1,0.06994284734,0.9975510003,0,0,1.365590624,1.649336143,-1.109835385,1.268576356,-0.5674254903,0.5690450715,0.4777008958,-1.30061092,1.55592666,1.389457618,1.700371002,-0.6701246189,-0.1885178522,-0.03087369346,-0.02795674958,0,0.1210461239,-0.04737522725,-0.1704924217,0.1568899058,0.06905525808,0.01681662481,0.004194922639,0.01784611588,0.0618922071,-0.1760805834,-0.01247609356,0.1593599296,0.008672700527,0.01032402592,0.008672700527,0,0.015,0.155,0.1,0
5.32,0.7625771225,-0.07733349968,0.1776428232,0.005573073554,0,1,0.06994284734,0.9975510003,0,0,1.365311057,1.649336143,-1.108624924,1.268102603,-0.5691304145,0.5706139705,0.4783914484,-1.300442754,1.555968609,1.389636079,1.700989924,-0.6718854247,-0.1886426131,-0.02928009416,-0.0270421462,0,0.1198600158,-0.04577811521,-0.1683386119,0.1550933393,0.06840225641,0.0160884922,0.004217061223,0.01758164104,0.0621967225,-0.1744278945,-0.01234648606,0.1580170545,0.008672113056,0.0103416464,0.008672113056,0,0.015,0.155,0.1,0
5.33,0.7643442829,-0.07727689278,0.1757881116,0.005749110071,0,1,0.06994284734,0.9975510003,0,0,1.365040635,1.649336143,-1.107426324,1.267644822,-0.5708138006,0.5721649039,0.479075471,-1.300281869,1.556010779,1.389811895,1.701611892,-0.6736297037,-0.188766078,-0.02769992362,-0.02610357081,0,0.1186600894,-0.0441568032,-0.166159878,0.1532784352,0.06775681041,0.01534371307,0.004239677751,0.01732117265,0.06252258574,-0.1727738688,-0.01222954231,0.1566752296,0.008671544845,0.01035926876,0.008671544845,0,0.015,0.155,0.1,0
5.34,0.7660928624,-0.07721850164,0.1739266923,0.00592989726,0,1,0.06994284734,0.9975510003,0,0,1.364779599,1.649336143,-1.106239723,1.267203254,-0.5724753994,0.5736976883,0.4797530391,-1.300128432,1.556053176,1.389985107,1.702237118,-0.6753574424,-0.1888883734,-0.02613317132,-0.02514162875,0,0.1174465702,-0.0425121278,-0.1639566948,0.1514456504,0.06711887606,0.01458278301,0.004262751792,0.0170646708,0.06286914869,-0.1711185976,-0.01212501537,0.1553344869,0.008670996391,0.01037689441,0.008670996391,0,0.015,0.155,0.1,0
5.35,0.7678227951,-0.07715827951,0.1720587798,0.00611528319,0,1,0.06994284734,0.9975510003,0,0,1.364528183,1.649336143,-1.105065257,1.266778133,-0.5741149663,0.5752121448,0.4804242278,-1.299982604,1.556095804,1.390155754,1.702865809,-0.6770686283,-0.1890096236,-0.02457982645,-0.0241569245,0,0.1162196903,-0.04084492101,-0.1617295479,0.1495954423,0.06648840251,0.01380619304,0.00428626297,0.01681209438,0.06323576718,-0.169462171,-0.0120326588,0.1539948538,0.008670468184,0.01039452474,0.008670468184,0,0.015,0.155,0.1,0
5.36,0.769534017,-0.07709618115,0.170184587,0.006305117207,0,1,0.06994284734,0.9975510003,0,0,1.364286614,1.649336143,-1.10390306,1.266369684,-0.5757322618,0.5767080992,0.4810891118,-1.299844542,1.556138666,1.390323875,1.703498167,-0.6787632501,-0.1891299501,-0.02303987791,-0.02315006156,0,0.1149796886,-0.03915601014,-0.1594789334,0.1477282687,0.06586533216,0.01301442957,0.004310190961,0.01656340116,0.06362180106,-0.1678046769,-0.01195222671,0.1526563532,0.008669960697,0.01041216107,0.008669960697,0,0.015,0.155,0.1,0
5.37,0.7712264666,-0.07703216283,0.1683043247,0.006499249938,0,1,0.06994284734,0.9975510003,0,0,1.364055113,1.649336143,-1.102753263,1.265978124,-0.5773270512,0.5781853819,0.4817477652,-1.299714398,1.556181768,1.390489509,1.704134385,-0.6804412968,-0.1892494724,-0.02151331438,-0.02212164241,0,0.1137268105,-0.03744621774,-0.1572053578,0.1458445877,0.06524960076,0.01220797444,0.00433451549,0.01631854775,0.06402661418,-0.1661462016,-0.01188347381,0.1513190037,0.008669474391,0.01042980468,0.008669474391,0,0.015,0.155,0.1,0
5.38,0.772900084,-0.07696618231,0.166418202,0.006697533286,0,1,0.06994284734,0.9975510003,0,0,1.363833897,1.649336143,-1.101615995,1.265603661,-0.5788991047,0.5796438278,0.4824002612,-1.299592318,1.556225113,1.390652694,1.704774651,-0.6821027588,-0.1893683071,-0.02000012435,-0.02107226843,0,0.1124613081,-0.03571636153,-0.1549093378,0.1439448577,0.06464113745,0.0113873049,0.004359216325,0.01607748971,0.06444957449,-0.1644868296,-0.01182615548,0.149982819,0.008669009716,0.01044745682,0.008669009716,0,0.015,0.155,0.1,0
5.39,0.7745548118,-0.07689819882,0.1645264261,0.006899820433,0,1,0.06994284734,0.9975510003,0,0,1.363623174,1.649336143,-1.100491382,1.265246498,-0.5804481981,0.5810832763,0.4830466725,-1.299478445,1.556268706,1.390813469,1.705419147,-0.6837476271,-0.1894865687,-0.01850029616,-0.02000253979,0,0.1111834398,-0.03396725431,-0.1525914004,0.1420295372,0.06403986486,0.01055289361,0.004384273274,0.01584018148,0.06489005406,-0.1628266437,-0.0117800278,0.148647809,0.008668567108,0.01046511868,0.008668567108,0,0.015,0.155,0.1,0
5.4,0.7761905944,-0.07682817304,0.1626292027,0.007105965842,0,1,0.06994284734,0.9975510003,0,0,1.363423149,1.649336143,-1.099379548,1.264906825,-0.5819741121,0.5825035717,0.4836870712,-1.299372916,1.556312548,1.390971871,1.706068047,-0.6853758936,-0.189604369,-0.01701381807,-0.0189130554,0,0.1098934699,-0.03219970388,-0.150252082,0.1400990847,0.06344569922,0.009705208682,0.004409666186,0.01560657649,0.06534742907,-0.1611657246,-0.01174484767,0.1473139791,0.008668146991,0.01048279141,0.008668146991,0,0.015,0.155,0.1,0
5.41,0.7778073783,-0.07675606712,0.1607267353,0.007315825252,0,1,0.06994284734,0.9975510003,0,0,1.363234018,1.649336143,-1.098280613,1.264584828,-0.5834766329,0.5839045626,0.4843215282,-1.299275864,1.556356645,1.391127937,1.706721521,-0.6869875508,-0.1897218175,-0.01554067828,-0.01780441283,0,0.1085916691,-0.0304145129,-0.1478919289,0.138153959,0.06285855045,0.008844713632,0.004435374945,0.01537662717,0.06582107993,-0.1595041516,-0.01172037279,0.1459813306,0.008667749777,0.01050047613,0.008667749777,0,0.015,0.16,0.1,0
5.42,0.7794051123,-0.07668184464,0.1588192259,0.007529255681,0,1,0.06994284734,0.9975510003,0,0,1.363055974,1.649336143,-1.097194696,1.264280683,-0.5849555522,0.5852861022,0.4849501137,-1.299187417,1.556400999,1.391281703,1.707379732,-0.6885825923,-0.1898390212,-0.01408086497,-0.01667720818,0,0.1072783138,-0.02861247886,-0.1455114967,0.1361946183,0.06227832226,0.007974061634,0.004449278803,0.01513770163,0.06631039127,-0.1578294439,-0.01171534909,0.1446387758,0.008667375865,0.01051817388,0.008667375865,0,0.015,0.16,0.1,0
5.43,0.7809837467,-0.07660547058,0.1569068745,0.007746115426,0,1,0.06994284734,0.9975510003,0,0,1.362889202,1.649336143,-1.096121913,1.263994558,-0.5864106672,0.5866480483,0.4855728969,-1.299107676,1.556445491,1.39143308,1.708042836,-0.6901608868,-0.1899561747,-0.01263447721,-0.01553203602,0,0.1059536859,-0.02679439392,-0.1431113501,0.1342215209,0.06170491228,0.007087091821,0.00448782948,0.01492768431,0.06681475199,-0.1561795374,-0.01170246451,0.1433197331,0.00866702564,0.01053584464,0.00866702564,0,0.015,0.16,0.1,0
5.44,0.7825432343,-0.07652691136,0.1549898794,0.007966264063,0,1,0.06994284734,0.9975510003,0,0,1.362733882,1.649336143,-1.095062376,1.263726614,-0.5878417807,0.5879902635,0.486189946,-1.299036805,1.55649037,1.391582357,1.708710984,-0.6917226821,-0.1900731993,-0.01120127988,-0.01436948928,0,0.1046180732,-0.02496104484,-0.1406920626,0.1322351247,0.06113821216,0.00619090035,0.004514374541,0.01470841615,0.06733355534,-0.1545164686,-0.01170865333,0.1419906052,0.008666699478,0.01055357205,0.008666699478,0,0.015,0.16,0.1,0
5.45,0.7840835295,-0.0764461348,0.153068437,0.008189562446,0,1,0.06994284734,0.9975510003,0,0,1.362590187,1.649336143,-1.094016195,1.263477004,-0.5892487013,0.5893126148,0.4868013282,-1.298974896,1.556535513,1.391729441,1.709384319,-0.6932678468,-0.1901902859,-0.009781373828,-0.01319015918,0,0.1032717683,-0.02311321284,-0.1382542163,0.130235887,0.06057810774,0.005283709117,0.004541144944,0.01449259308,0.06786619893,-0.1528530336,-0.01172459538,0.1406626153,0.008666397741,0.01057131543,0.008666397741,0,0.015,0.16,0.1,0
5.46,0.7856045888,-0.07636311008,0.1511427421,0.008415872708,0,1,0.06994284734,0.9975510003,0,0,1.362458285,1.649336143,-1.092983478,1.263245872,-0.5906312435,0.5906149737,0.4874071092,-1.298922059,1.556580925,1.391874367,1.710062981,-0.6947963772,-0.1903075318,-0.008374747675,-0.01199463508,0,0.1019150694,-0.02125167353,-0.1357984017,0.1282242649,0.06002447911,0.004365956982,0.00456813109,0.01428017375,0.06841208479,-0.1511893136,-0.01175004563,0.1393357553,0.008666120777,0.01058907564,0.008666120777,0,0.015,0.16,0.1,0
