# L_phi_L=0.8833394328,L_phi_R=0.200768527
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.87,-0.6356516732,-0.03732908728,-0.4034370832,-0.01473069741,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.385380761,1.552536212,-1.468675884,1.944819376,0.6555652326,-0.2777800078,-0.3691869398,-1.432399796,1.649336143,1.050009459,1.489378705,0.436195699,0.4318351121,-0.8905888489,-0.1734731092,0.01514658712,-0.004569570072,0.0312454956,0.3944871743,-0.02305589617,-0.3790455583,0.1378541503,0,-0.1981699966,-0.154382193,0.3407564439,0.3383083664,-0.1890342597,0.007510739325,0.03677317088,0.007510739325,0.095,0.155,0.005,0,0
1.88,-0.6396599651,-0.03747633585,-0.3982129444,-0.01471899666,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.38364603,1.552687678,-1.46872158,1.945131831,0.6595101043,-0.2780105667,-0.3729773954,-1.431021254,1.649336143,1.048027759,1.487834884,0.4396032634,0.4352181957,-0.8924791915,-0.1719962418,0.01512586213,-0.003729407886,0.02951011173,0.3891575698,-0.0209769732,-0.3737592495,0.1371980939,0,-0.1959874803,-0.1528628564,0.3368135329,0.3348080165,-0.1858498792,0.007551917251,0.03677533834,0.007551917251,0.095,0.155,0.005,0,0
1.89,-0.6436157667,-0.03762346685,-0.3929391966,-0.01470718481,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.381926067,1.552838936,-1.468758874,1.945426933,0.66340168,-0.2782203365,-0.3767149879,-1.429649273,1.649336143,1.046067884,1.486306255,0.4429713988,0.4385662759,-0.8943376903,-0.1704832638,0.01509729182,-0.00292177221,0.02778520802,0.3837713739,-0.01895564337,-0.3684157951,0.1365158955,0,-0.1937843678,-0.1513401294,0.3328439211,0.3312482695,-0.1826790861,0.007592916642,0.03677784624,0.007592916642,0.095,0.155,0.005,0,0
1.9,-0.6475185873,-0.03777047918,-0.3876169149,-0.01469526425,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.380221235,1.552989909,-1.468788092,1.945704785,0.6672393937,-0.2784098929,-0.3803991458,-1.428284114,1.649336143,1.044130041,1.484792854,0.446299838,0.4418787586,-0.8961644812,-0.1701950584,0.002756244013,0.008240717621,0.02607104663,0.3674435645,-0.02580604746,-0.3514685377,0.1357845423,0,-0.1915057792,-0.1498143739,0.3288198205,0.3276072067,-0.1794693946,0.007633720155,0.03678068337,0.007633720155,0.095,0.155,0.005,0,0
1.91,-0.6513679469,-0.03791737178,-0.382247195,-0.01468323744,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.378519284,1.553017472,-1.468705685,1.945965495,0.6709138294,-0.2786679534,-0.3839138312,-1.426926269,1.649336143,1.042214983,1.48329471,0.4495880362,0.4451548307,-0.8979591751,-0.1688750796,0.0001560348737,0.0111365698,0.02436812865,0.3597091291,-0.02582058406,-0.3436905726,0.1350273886,0,-0.1892072728,-0.1482859468,0.3247699157,0.3239084505,-0.176273901,0.007634414974,0.03678383635,0.007634414974,0.340000006,0.155,0.005,0,0
1.92,-0.6551633767,-0.03806414359,-0.3768311535,-0.01467110689,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.376830533,1.553019032,-1.468594319,1.946209176,0.6745109207,-0.2789261592,-0.3873507369,-1.425575995,1.649336143,1.04032291,1.48181185,0.4528357353,0.4483939152,-0.8997219141,-0.1672548989,0.00015166826,0.01180225872,0.02267672294,0.3542289634,-0.02403328122,-0.3383106983,0.1342371452,0,-0.1868713271,-0.1467552002,0.3206854965,0.3201455742,-0.1730757826,0.007626588731,0.03678729359,0.007626588731,0.340000006,0.16,0.005,0,0
1.93,-0.6589044193,-0.03821079358,-0.3713699274,-0.01465887513,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.375157984,1.553020549,-1.468476296,1.946435944,0.6780532103,-0.279166492,-0.3907338439,-1.424233623,1.649336143,1.038454197,1.480344298,0.4560425903,0.4515953709,-0.901452672,-0.1656009821,0.0001473603687,0.01242970732,0.02099711516,0.3487061366,-0.02229464194,-0.3328874457,0.1334141537,0,-0.1844985869,-0.1452224806,0.3165671646,0.3163196432,-0.1698755801,0.007618666138,0.03679104276,0.007618666138,0.340000006,0.16,0.005,0,0
1.94,-0.6625906285,-0.03835732076,-0.3658646746,-0.01464654476,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.373501974,1.553022022,-1.468351999,1.946645915,0.6815402717,-0.2793894384,-0.3940627184,-1.422899482,1.649336143,1.036609211,1.478892074,0.459208262,0.4547585673,-0.9031514278,-0.1639140704,0.0001431139952,0.01301908615,0.0193295938,0.3431424185,-0.0206044294,-0.3274226604,0.1325587774,0,-0.1820897155,-0.1436881296,0.3124155384,0.3124317567,-0.1666738345,0.007610655886,0.03679507138,0.007610655886,0.340000006,0.16,0.005,0,0
1.95,-0.66622157,-0.03850372415,-0.3603165734,-0.01463411843,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.371862834,1.553023453,-1.468221808,1.946839211,0.6849716959,-0.2795954827,-0.397336945,-1.421573894,1.649336143,1.034788314,1.477455192,0.4623324173,0.4578828849,-0.9048181661,-0.1621949199,0.0001389316641,0.0135705971,0.01767443098,0.3375395786,-0.01896236673,-0.3219181869,0.1316714012,0,-0.1796453952,-0.1421524834,0.308231253,0.3084830479,-0.1634710868,0.007602566645,0.03679936689,0.007602566645,0.340000006,0.16,0.005,0,0
1.96,-0.6697968212,-0.03865000282,-0.3547268231,-0.01462159881,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.370240885,1.553024843,-1.468086102,1.947015955,0.6883470917,-0.2797851064,-0.4005561268,-1.42025718,1.649336143,1.03299186,1.476033668,0.4654147299,0.4609677154,-0.906452877,-0.1604443013,0.0001348156343,0.01408447302,0.0160318825,0.3318993856,-0.01736813803,-0.316375868,0.1307604459,0,-0.1771851519,-0.1406158728,0.3040243281,0.3044827527,-0.1602857094,0.007594407059,0.03680391663,0.007594407059,0.340000006,0.155,0.005,0,0
1.97,-0.6733159717,-0.03879615583,-0.3490966434,-0.01460898864,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.368636442,1.553026191,-1.467945258,1.947176274,0.6916660855,-0.2799587878,-0.4037198855,-1.418949576,1.649336143,1.031220008,1.474627509,0.4684549732,0.4640125429,-0.9080557341,-0.1586643672,0.0001175381332,0.0145721349,0.01440218784,0.3262119632,-0.01583115041,-0.3107853602,0.1298025258,0,-0.1746537358,-0.1390786231,0.2997675518,0.3004081213,-0.1570652083,0.007586185737,0.03680870873,0.007586185737,0.340000006,0.155,0.005,0,0
1.98,-0.6767786234,-0.0389421823,-0.3434272748,-0.01459629069,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.367049798,1.553027366,-1.467799536,1.947320296,0.6949282051,-0.2801170993,-0.4068277391,-1.41765155,1.649336143,1.029473471,1.473236723,0.4714526487,0.4670166241,-0.9096263862,-0.1568517861,0.000127068229,0.01500016873,0.01278557026,0.3205142588,-0.01432156191,-0.3051853376,0.1288216759,0,-0.1721073519,-0.1375410545,0.295489276,0.2962840851,-0.1538627064,0.007577868341,0.0368137287,0.007577868341,0.340000006,0.155,0.005,0,0
1.99,-0.6801843907,-0.03908808136,-0.3377199785,-0.0145835078,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.36548128,1.553028637,-1.467649535,1.947448151,0.6981333477,-0.2802603149,-0.4098795925,-1.416363334,1.649336143,1.027752397,1.471861312,0.4744075414,0.469979465,-0.9111650132,-0.1550115257,0.0001231659061,0.01540283825,0.011182237,0.3147726005,-0.01286856029,-0.2995405092,0.1278105783,0,-0.1695284304,-0.1360034817,0.2911810569,0.2921040945,-0.1506613666,0.007569550071,0.03681896452,0.007569550071,0.340000006,0.155,0.005,0,0
2,-0.6835329008,-0.03923385218,-0.3319760363,-0.01457064283,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.363931165,1.553029869,-1.467495506,1.947559974,0.7012810737,-0.2803890005,-0.4128749976,-1.415085228,1.649336143,1.026057113,1.470501277,0.477319352,0.4729005059,-0.9126716269,-0.1531430169,0.0001193310297,0.01576911116,0.009592379304,0.3090006341,-0.01146176422,-0.2938651662,0.1267697234,0,-0.1669177444,-0.1344662138,0.2868436194,0.2878694491,-0.14746173,0.00756119558,0.03682440331,0.00756119558,0.340000006,0.15,0.005,0,0
2.01,-0.6868237937,-0.03937949395,-0.3261967507,-0.0145576987,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.362399735,1.553031062,-1.467337815,1.947655898,0.7043710801,-0.2805036181,-0.4158136493,-1.413817531,1.649336143,1.024387936,1.469156615,0.4801877882,0.4757792004,-0.9141462442,-0.151247096,0.0001155699569,0.01609936491,0.00801617262,0.3032001173,-0.01010067497,-0.2881611352,0.1256996221,0,-0.1642760845,-0.1329295548,0.2824777069,0.2835814816,-0.1442643375,0.007552813214,0.03683003215,0.007552813214,0.340000006,0.15,0.005,0,0
2.02,-0.6900567224,-0.0395250059,-0.3203834449,-0.01454467837,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.360887264,1.553032218,-1.467176821,1.947736059,0.7074030812,-0.2806046249,-0.4186952606,-1.412560534,1.649336143,1.022745175,1.46782732,0.4830125653,0.4786150152,-0.9155888876,-0.1493246116,0.000111883513,0.01639400983,0.006453776802,0.297372798,-0.008784765356,-0.2824302316,0.1246008059,0,-0.161604259,-0.1313938032,0.2780840825,0.2792415569,-0.1410697301,0.007544411255,0.03683583816,0.007544411255,0.340000006,0.15,0.005,0,0
2.03,-0.6932313536,-0.03967038728,-0.3145374627,-0.01453158486,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.359394017,1.553033336,-1.467012881,1.947800597,0.7103768092,-0.2806924725,-0.4215195629,-1.411314526,1.649336143,1.021129132,1.466513381,0.4857934061,0.4814074308,-0.9169995849,-0.1473764238,0.00010827231,0.01665348418,0.0049053363,0.2915204185,-0.007513476979,-0.2766742644,0.1234819376,0,-0.1589219362,-0.1298592523,0.2736726952,0.2748593996,-0.1378961511,0.007535997892,0.03684180843,0.007535997892,0.340000006,0.145,0.005,0,0
2.04,-0.6963473673,-0.03981563736,-0.3086601687,-0.01451842121,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.357920253,1.553034419,-1.466846347,1.94784965,0.7132920134,-0.2807676073,-0.4242863056,-1.410079707,1.649336143,1.019539913,1.465214789,0.488530133,0.4841560248,-0.9183785464,-0.1454034039,0.0001047367576,0.01687825353,0.003370980404,0.2856447156,-0.006286221401,-0.2708950355,0.122319469,0,-0.1561739027,-0.1283261903,0.2692170498,0.2704116986,-0.1346914568,0.007527581215,0.03684793114,0.007527581215,0.340000006,0.145,0.005,0,0
2.05,-0.6994044573,-0.03996075548,-0.302752948,-0.01450519054,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.356466219,1.553035467,-1.466677564,1.94788336,0.7161484606,-0.2808304695,-0.4269952559,-1.408856512,1.649336143,1.017978174,1.463931527,0.4912223035,0.4868601418,-0.9197254609,-0.1434064341,0.0001012770726,0.01706881024,0.001850823495,0.2797474197,-0.005102381345,-0.2650943395,0.1211378977,0,-0.1534166074,-0.1267949,0.2647450672,0.2659244155,-0.1315084526,0.007519169207,0.03685419141,0.007519169207,0.340000006,0.145,0.005,0,0
2.06,-0.7024023312,-0.04010574096,-0.2968172066,-0.01449189599,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.355032155,1.553036479,-1.466506876,1.947901868,0.7189459348,-0.2808814933,-0.4296461993,-1.407645133,1.649336143,1.016444008,1.462663578,0.4938697542,0.4895193859,-0.9210405455,-0.1413864066,9.789328757e-05,0.01722567281,0.0003449653269,0.273830255,-0.003961311899,-0.2592739634,0.1199299369,0,-0.1506325553,-0.1252656594,0.2602486267,0.261390956,-0.1283303995,0.007510769735,0.03686057745,0.007510769735,0.340000006,0.145,0.005,0,0
2.07,-0.7053407111,-0.04025059319,-0.2908543709,-0.01447854075,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.353618291,1.553037458,-1.466334619,1.947905318,0.7216842373,-0.2809211065,-0.4322389389,-1.406445834,1.649336143,1.014937682,1.461410921,0.4964722405,0.4921332955,-0.9223238495,-0.1393442239,9.458526145e-05,0.01734938527,-0.00114650867,0.2678949392,-0.002862341725,-0.2534356863,0.1186962106,0,-0.1478226283,-0.1237387416,0.2557285875,0.256812838,-0.1251578268,0.007502390542,0.03686707655,0.007502390542,0.340000006,0.14,0.005,0,0
2.08,-0.7082193331,-0.04039531158,-0.2848658882,-0.01446512807,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.352224849,1.553038404,-1.466161125,1.947893853,0.7243631867,-0.2809497299,-0.4347732958,-1.405258872,1.649336143,1.013459456,1.460173534,0.4990295263,0.4947014239,-0.9235754277,-0.1372807978,9.135268821e-05,0.01744051655,-0.002623527061,0.2619431834,-0.001804774273,-0.2475812795,0.1174373717,0,-0.1449877479,-0.1222144149,0.2511858413,0.2521916205,-0.1219912854,0.007494039244,0.03687367607,0.007494039244,0.340000006,0.14,0.005,0,0
2.09,-0.7110379482,-0.04053989558,-0.2788532263,-0.01445166124,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.350852041,1.553039318,-1.46598672,1.947867618,0.7269826185,-0.2809677776,-0.4372491086,-1.404084498,1.649336143,1.012009579,1.45895139,0.5015413848,0.4972233401,-0.9247953406,-0.1351984374,7.502523096e-05,0.0175107649,-0.004086032042,0.2559651929,-0.0007980053862,-0.2417007296,0.1161540849,0,-0.1421288367,-0.1206929428,0.2466212946,0.2475288861,-0.1188313116,0.007485723318,0.03688036347,0.007485723318,0.340000006,0.14,0.005,0,0
2.1,-0.713796322,-0.04068434464,-0.2728178738,-0.01443814359,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.349500056,1.553040068,-1.465811612,1.947826757,0.7295422705,-0.2809757577,-0.4396661159,-1.402922957,1.649336143,1.01058829,1.45774446,0.5040075977,0.4996986289,-0.9259836537,-0.1330938755,8.545192565e-05,0.01752714553,-0.005533979166,0.2499974649,0.0001892908612,-0.2358314507,0.1148551445,0,-0.1392655058,-0.1191745846,0.2420447834,0.2428347126,-0.1156958523,0.007477407401,0.03688712632,0.007477407401,0.340000006,0.14,0.005,0,0
2.11,-0.7164942351,-0.04082865829,-0.26676134,-0.01442457849,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.348169117,1.553040922,-1.465636341,1.947771418,0.7320422451,-0.2809738648,-0.4420244304,-1.401774406,1.649336143,1.009195635,1.456552715,0.5064280455,0.5021269761,-0.9271406122,-0.130972281,8.244679388e-05,0.01752418162,-0.006967336753,0.2440065908,0.001127068816,-0.2299392034,0.1135171163,0,-0.1363431326,-0.117659595,0.2374307219,0.2380855742,-0.1125336037,0.007469185177,0.03689395348,0.007469185177,0.340000006,0.135,0.005,0,0
2.12,-0.7191314833,-0.04097283606,-0.2606851548,-0.01441096938,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.346859395,1.553041747,-1.465461099,1.947701744,0.734482311,-0.2809625941,-0.4443238224,-1.400639235,1.649336143,1.007832204,1.455376119,0.5088023528,0.5045078318,-0.9282659483,-0.1288331804,7.950757952e-05,0.01749115293,-0.008386085677,0.2380060478,0.00202645258,-0.2240378247,0.1121646626,0,-0.1334178494,-0.1161482248,0.2328064446,0.2333080946,-0.1093965718,0.007461019888,0.03690083046,0.007461019888,0.340000006,0.135,0.005,0,0
2.13,-0.7217078779,-0.04111687754,-0.2545908686,-0.01439731973,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.345571063,1.553042542,-1.465286188,1.947617883,0.7368623715,-0.2809423296,-0.4465642007,-1.399517588,1.649336143,1.006498025,1.454214636,0.5111304172,0.5068409127,-0.929359914,-0.1266775276,7.66401405e-05,0.01742873646,-0.009790218834,0.2319975198,0.002888251685,-0.2181290519,0.1107906028,0,-0.1304724002,-0.1146407208,0.2281642229,0.2284957316,-0.1062682654,0.00745291838,0.03690774636,0.00745291838,0.340000006,0.135,0.005,0,0
2.14,-0.7242232456,-0.04126078233,-0.2484800529,-0.01438363305,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.344304288,1.553043308,-1.4651119,1.947519981,0.7391823467,-0.280913447,-0.4487454912,-1.398409682,1.649336143,1.005193301,1.453068229,0.5134120594,0.5091258701,-0.9304225966,-0.1245062848,7.384338871e-05,0.0173376355,-0.0111797407,0.2259826786,0.003713288288,-0.2122146088,0.1093956897,0,-0.1275077906,-0.113137326,0.2235050785,0.223650216,-0.1031492238,0.007444887355,0.03691468931,0.007444887355,0.340000006,0.135,0.005,0,0
2.15,-0.7266774291,-0.04140455009,-0.2423542994,-0.01436991292,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.343059225,1.553044047,-1.464938524,1.947408184,0.7414421735,-0.2808763142,-0.4508676373,-1.397315725,1.649336143,1.003918223,1.451936856,0.5156471102,0.5113623722,-0.9314540889,-0.1223204214,7.111613225e-05,0.01721857308,-0.01255466689,0.2199631904,0.004502401207,-0.2062962116,0.1079806922,0,-0.1245250412,-0.11163828,0.2188300568,0.2187733066,-0.1000399864,0.007436933341,0.03692164761,0.007436933341,0.340000006,0.135,0.005,0,0
2.16,-0.7290702871,-0.04154818049,-0.2362152209,-0.01435616295,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.34183602,1.553044758,-1.464766338,1.947282637,0.7436418054,-0.2808312901,-0.4529305994,-1.396235918,1.649336143,1.002672973,1.450820473,0.5178354108,0.5135501053,-0.9324544887,-0.1201209136,6.845708873e-05,0.01707229114,-0.01391502361,0.2139407156,0.005256444707,-0.2003755696,0.1065463934,0,-0.1215251835,-0.1101438191,0.214140225,0.2138667881,-0.09694108866,0.007429062691,0.03692860976,0.007429062691,0.340000006,0.13,0.005,0,0
2.17,-0.7314016946,-0.04169167326,-0.2300644505,-0.01434238679,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.340634811,1.553045443,-1.464595615,1.947143487,0.7457812126,-0.2807787257,-0.4549343551,-1.395170454,1.649336143,1.001457721,1.449719035,0.519976813,0.5156887732,-0.9334238996,-0.1179087445,6.586489312e-05,0.01689954971,-0.0152608472,0.2079169097,0.005976287296,-0.1944543854,0.1050935989,0,-0.1185092807,-0.1086541766,0.2094366826,0.20893248,-0.09385308149,0.007421281575,0.03693556442,0.007421281575,0.340000006,0.13,0.005,0,0
2.18,-0.7336715427,-0.04183502815,-0.2239036422,-0.01432858814,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.339455724,1.553046101,-1.46442662,1.946990878,0.7478603816,-0.2807189628,-0.456878899,-1.394119518,1.649336143,1.000272628,1.448632493,0.5220711799,0.517778098,-0.9343624304,-0.1156849031,6.33381062e-05,0.01670112609,-0.01659218358,0.2018934232,0.006662810522,-0.1885343553,0.1036312787,0,-0.115497022,-0.1071695832,0.2047292707,0.2039808658,-0.09079373217,0.007413595978,0.0369425005,0.007413595978,0.340000006,0.13,0.005,0,0
2.19,-0.7358797395,-0.04197824496,-0.2177344707,-0.01431477077,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.338298875,1.553046735,-1.464259609,1.946824957,0.7498793159,-0.2806523347,-0.4587642425,-1.393083205,1.649336143,0.9991176581,1.447560797,0.5241184726,0.5198179066,-0.9352703678,-0.113451778,4.786973231e-05,0.01648879335,-0.0179090877,0.1958606014,0.007306669093,-0.1826057738,0.1021359507,0,-0.112433952,-0.1056902668,0.1999931023,0.1989880617,-0.08771219176,0.007406011695,0.03694940844,0.007406011695,0.340000006,0.13,0.005,0,0
2.2,-0.7380262099,-0.04212132352,-0.2115586312,-0.01430093846,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.337164357,1.553047213,-1.464094721,1.946645866,0.7518379219,-0.280579268,-0.4605903003,-1.392061846,1.649336143,0.9979933186,1.446503895,0.5261184036,0.5218077872,-0.9361474897,-0.1112061478,5.889306505e-05,0.01623007118,-0.01921162305,0.1898543588,0.007939792196,-0.1767048993,0.1006326031,0,-0.1093763345,-0.1042164534,0.195255221,0.1939815194,-0.08466006706,0.007398492173,0.03695627497,0.007398492173,0.340000006,0.13,0.005,0,0
2.21,-0.7401108956,-0.04226426369,-0.2053778396,-0.01428709505,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.336052296,1.553047802,-1.46393242,1.94645375,0.7537364655,-0.2804998701,-0.4623573492,-1.39105552,1.649336143,0.9968995552,1.44546173,0.5280709558,0.5237476024,-0.9369940903,-0.1089532834,5.655906565e-05,0.01595941934,-0.02049986094,0.1838417002,0.008531765717,-0.1707984555,0.09911410075,0,-0.1063070114,-0.102748367,0.1905082465,0.188954702,-0.08162098557,0.007391128481,0.03696309098,0.007391128481,0.340000006,0.125,0.005,0,0
2.22,-0.742133756,-0.0424070654,-0.1991938327,-0.01427324445,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.334962763,1.553048368,-1.463772826,1.946248751,0.7555748825,-0.2804145524,-0.4640653338,-1.390064379,1.649336143,0.9958364851,1.444434246,0.5299760383,0.5256371495,-0.9378103002,-0.1066927621,5.427526255e-05,0.01566635709,-0.02177388003,0.1778359196,0.009094045582,-0.1648998892,0.09758131387,0,-0.1032271053,-0.1012862301,0.1857533972,0.1839095528,-0.0785954887,0.007383882328,0.03696984629,0.007383882328,0.340000006,0.125,0.005,0,0
2.23,-0.7440947674,-0.04254972857,-0.1930083677,-0.01425939058,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.333895835,1.553048911,-1.463616162,1.946031012,0.7573532417,-0.280323612,-0.4657143327,-1.389088566,1.649336143,0.994804214,1.443421384,0.5318335722,0.527476245,-0.9385962551,-0.1044255998,5.204885023e-05,0.01535172734,-0.0230337657,0.17183866,0.009627567738,-0.1590108801,0.09603512505,0,-0.1001377527,-0.0998302638,0.1809919173,0.1788480392,-0.07558411864,0.007376758684,0.03697653101,0.007376758684,0.340000006,0.125,0.005,0,0
2.24,-0.7459939244,-0.04269225321,-0.1868232226,-0.01424553743,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.332851579,1.553049431,-1.463462645,1.945800674,0.7590716283,-0.2802273363,-0.4673044415,-1.388128214,1.649336143,0.9938028365,1.442423082,0.5336434914,0.5292647254,-0.9393520963,-0.1021528178,4.987811273e-05,0.01501639239,-0.02427960939,0.1658515553,0.01013326712,-0.1531330971,0.09447642901,0,-0.09704010348,-0.09838068847,0.1762250767,0.1737721529,-0.0725874185,0.007369762343,0.03698313554,0.007369762343,0.340000006,0.125,0.005,0,0
2.25,-0.7478312389,-0.04283463934,-0.1806401961,-0.01423168902,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.331830051,1.55304993,-1.463312481,1.945557878,0.7607301438,-0.2801260036,-0.4688357725,-1.38718345,1.649336143,0.9928324355,1.441439275,0.5354057422,0.5310024469,-0.9400779705,-0.09987544179,4.776130424e-05,0.01466122554,-0.02551150801,0.1598762393,0.01061208348,-0.1472682067,0.09290613204,0,-0.09393532116,-0.09693772374,0.1714541714,0.1686839089,-0.06960593249,0.007362897887,0.03698965051,0.007362897887,0.340000006,0.125,0.005,0,0
2.26,-0.7496067414,-0.04297688702,-0.1744611074,-0.01421784943,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.330831297,1.553050407,-1.463165869,1.945302763,0.7623289062,-0.2800198828,-0.4703084545,-1.386254389,1.649336143,0.9918930823,1.440469897,0.5371202839,0.532689286,-0.9407740298,-0.09759594785,3.233424055e-05,0.01429840708,-0.02672956324,0.1539027581,0.01105430463,-0.1414062984,0.09132515147,0,-0.09082458252,-0.09550158904,0.1666805238,0.163585345,-0.06664020614,0.007356169688,0.0369960669,0.007356169688,0.340000006,0.125,0.005,0,0
2.27,-0.7513204804,-0.04311899637,-0.1682877966,-0.01420402279,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.329855337,1.553050731,-1.463022885,1.945035468,0.7638679338,-0.2799093398,-0.4717225175,-1.385341137,1.649336143,0.9909848364,1.439514882,0.5387870891,0.5343251394,-0.9414404318,-0.09531097696,4.42088224e-05,0.01389449609,-0.027933881,0.1479679681,0.01149324721,-0.135584233,0.08974257688,0,-0.08772760637,-0.09407250395,0.1619140307,0.1584872917,-0.06370778741,0.007349538603,0.03700237595,0.007349538603,0.340000006,0.125,0.005,0,0
2.28,-0.7529725228,-0.04326096753,-0.1621221244,-0.01419021325,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.328902227,1.553051173,-1.46288394,1.944756129,0.7653476135,-0.2797944073,-0.4730783598,-1.384443712,1.649336143,0.9901075604,1.438574156,0.5404062294,0.5359100124,-0.9420775097,-0.09302601383,4.22515366e-05,0.01348516164,-0.02912457056,0.1420378326,0.0118970928,-0.12976801,0.08813499689,0,-0.08459030816,-0.09265068845,0.1571305496,0.153365678,-0.06075848216,0.007343096885,0.03700857066,0.007343096885,0.340000006,0.125,0.005,0,0
2.29,-0.7545629546,-0.04340280071,-0.1559659721,-0.01417642503,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.327971967,1.553051595,-1.462749088,1.944464883,0.7667679918,-0.2796754364,-0.4743760399,-1.383562362,1.649336143,0.9892616573,1.43764765,0.5419775349,0.5374436691,-0.9426850945,-0.09074060101,4.032895888e-05,0.01305958945,-0.03030174408,0.1361260199,0.01227783015,-0.1239713241,0.08652756895,0,-0.08146888382,-0.09123636348,0.1523568703,0.1482485989,-0.05784331681,0.007336803278,0.03701464006,0.007336803278,0.340000006,0.12,0.005,0,0
2.3,-0.7560918803,-0.04354449612,-0.1498212417,-0.0141626624,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.327064561,1.553051999,-1.462618492,1.944161866,0.768129252,-0.2795526581,-0.4756157532,-1.382697086,1.649336143,0.9884469685,1.436735286,0.5435011036,0.5389261551,-0.9432635277,-0.08845578167,3.845145338e-05,0.01261868314,-0.03146551582,0.1302341835,0.01263641587,-0.1181958507,0.08491323025,0,-0.07834634699,-0.08982975117,0.1475860066,0.1431295731,-0.05494611735,0.007330661252,0.03702057776,0.007330661252,0.340000006,0.12,0.005,0,0
2.31,-0.7575594239,-0.04368605405,-0.1436898559,-0.01414892965,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.326180003,1.553052383,-1.462492305,1.943847211,0.7694315938,-0.2794262939,-0.4767977117,-1.381847954,1.649336143,0.987663505,1.435836988,0.5449769637,0.5403574509,-0.9438129889,-0.08617260334,3.661726193e-05,0.01216336176,-0.03261600144,0.1243639704,0.01297379498,-0.1124432567,0.08329294041,0,-0.07522392656,-0.08843107528,0.1428194088,0.1380107395,-0.05206742855,0.007324674094,0.03702637628,0.007324674094,0.340000006,0.12,0.005,0,0
