# L_phi_L=0.2413947696,L_phi_R=1.828132005
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.59,0.5654126056,-0.02839562469,0.1046648609,-0.03652667509,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0,0,1.564297454,1.649336143,-1.227863315,1.550670597,-0.3177665167,0.3491947092,0.4160783075,-1.46898829,1.552037926,1.35965302,1.857728859,-0.5157371673,-0.2256818479,-0.1657358642,-0.131492306,0,0.04719870541,-0.1805018573,-0.1272923261,0.1113894989,0.04318446542,0.1196075428,0.002455451914,0.02335302457,-0.1173026015,-0.07447775761,0.01824319427,0.07600349145,0.008990705345,0.00799223877,0.00799223877,0,0.005,0.115,0.105,0
4.6,0.5664589355,-0.02876410204,0.1046008761,-0.03716708446,-0.05497227503,0.9984878812,0.06495423883,0.9978882437,0.5,0,1.562982531,1.649336143,-1.227391328,1.548865579,-0.3190394399,0.3503086042,0.4165101521,-1.467792214,1.55206248,1.35988655,1.856555833,-0.5164819449,-0.225499416,-0.1649758293,-0.1335834409,0,0.04717241544,-0.1830460699,-0.1281669129,0.1120334989,0.04282882472,0.1213760634,0.002452391043,0.02334322091,-0.1199506078,-0.07397177343,0.01909615145,0.07543622296,0.008991393011,0.008008262322,0.008008262322,0,0.005,0.12,0.105,0
4.61,0.567504618,-0.02913893156,0.1045353439,-0.03779704955,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.561646696,1.649336143,-1.226919604,1.547035118,-0.3203211091,0.3514289391,0.4169384404,-1.466578454,1.552087004,1.360119982,1.855356327,-0.5172216627,-0.2253084545,-0.1642214671,-0.1356404486,0,0.04714582641,-0.1855599401,-0.1290309144,0.1126746817,0.04246308631,0.1231131293,0.002449349574,0.02332994711,-0.1225641139,-0.07347287689,0.01994393232,0.0748677715,0.008992091687,0.008024388552,0.008024388552,0,0.005,0.115,0.105,0
4.62,0.5685496371,-0.02952000701,0.1044682105,-0.0384162079,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.560290292,1.649336143,-1.226448146,1.545179519,-0.3216114182,0.352555686,0.4173630712,-1.465347323,1.552111498,1.360353282,1.854130686,-0.5179563914,-0.2251090151,-0.1634727894,-0.1376626682,0,0.0471205295,-0.1880420939,-0.1298846922,0.1133131472,0.04208892155,0.1248177742,0.002446329999,0.02331316268,-0.1251416938,-0.07298126085,0.02078611638,0.07429836274,0.008992801197,0.008040617305,0.008040617305,0,0.005,0.115,0.105,0
4.63,0.5695939767,-0.02990721852,0.1043994236,-0.03902420599,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.558913665,1.649336143,-1.225976941,1.543299098,-0.3229102651,0.3536888174,0.4177839604,-1.464099145,1.552135961,1.360586413,1.852879269,-0.518686204,-0.224901154,-0.1627298057,-0.1396581612,0,0.04712761742,-0.1904911744,-0.1307447685,0.1139583677,0.04173774183,0.1264890594,0.002443334707,0.02329283241,-0.1276819447,-0.07249711126,0.021622281,0.07372822682,0.00899352136,0.008056948374,0.008056948374,0,0.005,0.115,0.105,0
4.64,0.5706376199,-0.03030045277,0.1043289322,-0.03962069925,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.557517084,1.649336143,-1.225505664,1.541394186,-0.3242177128,0.3548284011,0.4182013379,-1.462834254,1.552160394,1.360819342,1.85160245,-0.5194111751,-0.2246849312,-0.1619925235,-0.1416098511,0,0.04711280989,-0.1929058413,-0.1315809324,0.1145927399,0.04135479654,0.1281260735,0.002440365977,0.02326892633,-0.1301834866,-0.07202060722,0.02245200151,0.07315759838,0.008994252039,0.008073381495,0.008073381495,0,0.01,0.115,0.105,0
4.65,0.5716805495,-0.03069959304,0.1042566864,-0.04020535206,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.556100985,1.649336143,-1.225034536,1.539465127,-0.3255335222,0.3559743285,0.4186148858,-1.461552993,1.552184798,1.361052031,1.850300615,-0.5201313812,-0.2244604112,-0.1612609475,-0.1435298324,0,0.0471206882,-0.1952847712,-0.1324171103,0.1152300081,0.04098512841,0.1297279324,0.002437425991,0.02324141972,-0.1326449624,-0.071551921,0.02327485137,0.07258671647,0.008994993005,0.008089916348,0.008089916348,0,0.01,0.115,0.105,0
4.66,0.5727227476,-0.03110451926,0.104182638,-0.04077783775,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0,0,1.554665687,1.649336143,-1.224563329,1.53751228,-0.3268576933,0.3571266286,0.4190247371,-1.460255714,1.552209172,1.361284445,1.848974165,-0.5208469004,-0.2242276626,-0.1605350803,-0.1454118903,0,0.04713361984,-0.1976266572,-0.1332431765,0.1158641744,0.04061102094,0.1312937793,0.002434516834,0.02321029309,-0.1350650381,-0.07109121813,0.0240904023,0.07201582452,0.008995744096,0.008106552554,0.008106552554,0,0.01,0.12,0.105,0
4.67,0.573764196,-0.03151510817,0.1041067399,-0.0413378386,-0.04997916927,0.9987502604,0.06495423883,0.9978882437,0.5,0,1.553211568,1.649336143,-1.224091993,1.535536013,-0.328190125,0.3582852703,0.4194308473,-1.458942776,1.552233517,1.361516548,1.847623515,-0.5215578126,-0.2239867586,-0.1598149221,-0.1472534489,0,0.04714620688,-0.1999302088,-0.1340557143,0.1164930952,0.04022717351,0.132822784,0.002431640496,0.02317553215,-0.1374424028,-0.07063865746,0.02489822444,0.07144517024,0.008996505114,0.008123289673,0.008123289673,0,0.01,0.12,0.105,0
4.68,0.5748048761,-0.03193123338,0.1040289462,-0.04188504582,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.551739033,1.649336143,-1.223620531,1.533536711,-0.3295306822,0.3594502013,0.4198331191,-1.457614549,1.552257834,1.361748303,1.846249091,-0.5222641992,-0.2237377764,-0.1591004704,-0.1490553241,0,0.04716447663,-0.2021941522,-0.1348575703,0.117118273,0.03983976493,0.1343141436,0.002428798883,0.02313712783,-0.1397757687,-0.07019439124,0.02569788658,0.07087500557,0.008997275848,0.008140127205,0.008140127205,0,0.01,0.115,0.105,0
4.69,0.5758447685,-0.03235276544,0.1039492126,-0.04241915959,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.55024848,1.649336143,-1.223148886,1.53151477,-0.3308792579,0.360621384,0.4202315167,-1.456271407,1.552282122,1.361979675,1.844851333,-0.5229661431,-0.2234807975,-0.1583917203,-0.1508246166,0,0.04721575859,-0.2044172299,-0.13566326,0.1177480824,0.03947617984,0.1357670815,0.002425993815,0.0230950762,-0.1420638709,-0.06975856516,0.02648895635,0.07030558656,0.008998056092,0.008157064584,0.008157064584,0,0.01,0.115,0.105,0
4.7,0.5768838537,-0.03277957196,0.103867496,-0.04293988902,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.548740234,1.649336143,-1.222676729,1.529470597,-0.3322358905,0.3617988648,0.4206262785,-1.454913736,1.552306382,1.362210625,1.843430695,-0.5236637288,-0.2232159079,-0.1576886645,-0.1525395205,0,0.04722894486,-0.206598201,-0.1364334283,0.1183592406,0.03906557471,0.1371808479,0.002423227036,0.02304937844,-0.1443054682,-0.06933131841,0.02727100043,0.06973717331,0.008998845677,0.008174101182,0.008174101182,0,0.01,0.115,0.105,0
4.71,0.5779221117,-0.03321151767,0.1037837546,-0.0434469522,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.547214839,1.649336143,-1.222204439,1.527404615,-0.3336002247,0.3629824572,0.4210169343,-1.453541928,1.552330614,1.362441119,1.84198764,-0.5243570419,-0.2229431979,-0.1569912927,-0.1542209727,0,0.04727824057,-0.2087358409,-0.137208267,0.1189751814,0.03868216176,0.1385547194,0.002420500218,0.02300004081,-0.1464993424,-0.06891278382,0.02804358482,0.0691700298,0.008999644318,0.008191236304,0.008191236304,0,0.01,0.12,0.105,0
4.72,0.5789595219,-0.03364846454,0.1036979479,-0.04394007612,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.545672629,1.649336143,-1.221731657,1.525317257,-0.3349723074,0.3641722091,0.4214037559,-1.452156381,1.552354819,1.36267112,1.840522646,-0.5250461698,-0.2226627621,-0.1562995924,-0.1558589069,0,0.04733228865,-0.2108289418,-0.137970198,0.1195854,0.03829478974,0.1398879986,0.002417814967,0.02294707458,-0.1486442991,-0.06850308784,0.02880627508,0.06860442378,0.009000451842,0.008208469189,0.008208469189,0,0.01,0.12,0.105,0
4.73,0.5799960636,-0.03409027185,0.1036100369,-0.04441899677,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0,0,1.54411404,1.649336143,-1.221258334,1.523208967,-0.3363520094,0.3653680631,0.4217867038,-1.450757501,1.552378997,1.36290059,1.839036203,-0.5257312007,-0.2223746993,-0.1556135482,-0.1574528463,0,0.04739225223,-0.2128763123,-0.138719452,0.1201898356,0.03790480369,0.1411800144,0.002415172827,0.022890496,-0.1507391673,-0.06810235071,0.02955863662,0.06804062667,0.009001268021,0.008225799004,0.008225799004,0,0.01,0.12,0.105,0
4.74,0.5810317155,-0.03453679628,0.1035199837,-0.04488345905,-0.04498481404,0.9989876708,0.06495423883,0.9978882437,0.5,0,1.542539512,1.649336143,-1.220784412,1.521080204,-0.3377392039,0.3665699614,0.4221657518,-1.4493457,1.552403149,1.363129495,1.837528812,-0.5264122242,-0.222079113,-0.1549331419,-0.1589980901,0,0.04744478928,-0.214876778,-0.1394483278,0.1207837117,0.03749922278,0.1424301214,0.002412575289,0.02283032619,-0.1527828001,-0.06771068647,0.03030023499,0.06747891336,0.009002092625,0.00824322485,0.00824322485,0,0.01,0.12,0.105,0
4.75,0.582066456,-0.03498789201,0.1034277519,-0.04533321681,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.540949531,1.649336143,-1.220309964,1.518931437,-0.3391336872,0.3677777985,0.422540744,-1.447921399,1.552427275,1.363357798,1.836000984,-0.527089331,-0.2217761106,-0.1542583528,-0.1605035502,0,0.04752290449,-0.2168291812,-0.1401745061,0.1213773065,0.03711090569,0.1436377002,0.002410023794,0.02276659113,-0.1547740745,-0.06732820304,0.03103063615,0.06691956208,0.009002925399,0.008260745755,0.008260745755,0,0.01,0.115,0.105,0
4.76,0.5831002632,-0.03544341081,0.1033333063,-0.04576803288,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.539344495,1.649336143,-1.219834735,1.516763145,-0.3405354323,0.3689915716,0.4229118531,-1.446485022,1.552451375,1.363585464,1.834453243,-0.5277626131,-0.2214658043,-0.1535891572,-0.1619612474,0,0.0476018962,-0.2187323813,-0.1408840858,0.121962164,0.0367156222,0.1448021568,0.002407519742,0.02269932152,-0.1567118915,-0.06695500234,0.03174940686,0.06636285423,0.009003766135,0.008278360677,0.008278360677,0,0.01,0.12,0.105,0
4.77,0.5841331147,-0.0359032021,0.1032366132,-0.04618767901,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.537724883,1.649336143,-1.219358716,1.514575821,-0.3419442731,0.3702111932,0.4232790093,-1.445037001,1.55247545,1.363812458,1.832886124,-0.5284321631,-0.2211483102,-0.1529255286,-0.1633685388,0,0.0476751353,-0.220585255,-0.1415730657,0.1225356568,0.03630714381,0.1459229226,0.002405064496,0.02262855275,-0.1585951769,-0.06659118034,0.03245611493,0.06580907418,0.009004614583,0.008296068499,0.008296068499,0,0.01,0.12,0.105,0
4.78,0.5851649878,-0.03636711309,0.10313764,-0.0465919359,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.536091197,1.649336143,-1.218881964,1.512369968,-0.3433600038,0.3714365498,0.4236420808,-1.443577771,1.552499501,1.364038743,1.831300172,-0.5290980749,-0.220823749,-0.1522674379,-0.164732631,0,0.04776957916,-0.2223866965,-0.1422558464,0.1231061449,0.03591223962,0.1470021342,0.002389870876,0.02254223219,-0.1604228809,-0.06622438103,0.03314275608,0.06524525515,0.009005470479,0.008313868031,0.008313868031,0,0.01,0.12,0.105,0
4.79,0.5861958598,-0.03683498882,0.1030363555,-0.04698059321,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0,0,1.534443871,1.649336143,-1.218404268,1.510146101,-0.3447825622,0.3726676113,0.4240012031,-1.44210775,1.552523399,1.364264165,1.829695944,-0.5297603187,-0.2204923215,-0.1516149853,-0.1660480334,0,0.04786870674,-0.2241356175,-0.1429230297,0.1236677934,0.03551490013,0.1480312268,0.002400325518,0.02247668531,-0.1621939786,-0.06589203248,0.03383162544,0.06471147582,0.009006333596,0.008331715968,0.008331715968,0,0.01,0.12,0.105,0
4.8,0.5872257071,-0.03730667228,0.10293273,-0.04735344954,-0.03998933419,0.9992001067,0.06495423883,0.9978882437,0.5,0,1.532783391,1.649336143,-1.217925581,1.507904745,-0.3462117925,0.3739042892,0.4243563522,-1.440627438,1.552547403,1.364488932,1.828074004,-0.530419239,-0.2201540052,-0.1509678706,-0.1673125281,0,0.04796706048,-0.2258309481,-0.1435712817,0.1242183543,0.03511009164,0.1490177557,0.002398049645,0.02239570031,-0.1639074704,-0.0655568885,0.03449958356,0.06416823822,0.009007203678,0.008349695121,0.008349695121,0,0.01,0.12,0.105,0
4.81,0.5882545065,-0.0377820045,0.1028267348,-0.04771031244,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.531110265,1.649336143,-1.217445911,1.505646436,-0.3476475053,0.3751464727,0.4247074531,-1.43913726,1.552571383,1.364712889,1.826434929,-0.5310748079,-0.2198090094,-0.1503261882,-0.1685304958,0,0.04808169948,-0.2274716362,-0.1442096129,0.124762986,0.03471478171,0.1499585764,0.002395800664,0.02231137691,-0.165562382,-0.06523142287,0.03515375217,0.06362906366,0.009008080457,0.008367762046,0.008367762046,0,0.01,0.12,0.105,0
4.82,0.5892822339,-0.03826082461,0.1027183429,-0.04805099841,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.52942496,1.649336143,-1.216965094,1.503371719,-0.3490896015,0.3763941026,0.4250546009,-1.437637675,1.552595341,1.364936003,1.824779305,-0.5317271221,-0.2194574719,-0.1496898976,-0.1696947281,0,0.0481898808,-0.2290566485,-0.1448252359,0.1252937519,0.03430708941,0.1508532395,0.002393606893,0.022223798,-0.1671577649,-0.06491572936,0.0357937259,0.06309427641,0.00900896369,0.008385915163,0.008385915163,0,0.01,0.12,0.105,0
4.83,0.5903088652,-0.03874296996,0.1026075284,-0.0483753329,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.527728013,1.649336143,-1.216483195,1.501081153,-0.3505378538,0.3776470401,0.4253976718,-1.436129142,1.552619277,1.365158241,1.823107728,-0.5323762794,-0.2190995346,-0.1490589548,-0.1708132693,0,0.04832106902,-0.2305849707,-0.1454339792,0.1258199246,0.03391601872,0.1517013256,0.002391469668,0.02213302501,-0.1686926966,-0.06460987004,0.0364190867,0.06256417444,0.009009853093,0.008404152902,0.008404152902,0,0.01,0.12,0.105,0
4.84,0.5913343763,-0.03922827621,0.1024942667,-0.04868315029,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.52601988,1.649336143,-1.215999984,1.498775303,-0.3519921936,0.3789052394,0.425736832,-1.434612129,1.552643192,1.365379571,1.821420801,-0.5330223781,-0.2187353437,-0.1484333131,-0.1718739246,0,0.04843518527,-0.2320556078,-0.1460135662,0.1263278076,0.03350297032,0.1525024396,0.002389390275,0.02203912331,-0.170166281,-0.0643139015,0.03702942022,0.06203905714,0.009010748426,0.008422473616,0.008422473616,0,0.01,0.12,0.105,0
4.85,0.5923587423,-0.03971657739,0.1023785346,-0.04897429394,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0,0,1.524301141,1.649336143,-1.215515632,1.496454747,-0.3534523293,0.3801685174,0.4260718617,-1.433087104,1.552667086,1.365599963,1.819719138,-0.5336655171,-0.2183650495,-0.1478129225,-0.172887314,0,0.04857038338,-0.2334675844,-0.1465846081,0.1268295732,0.03310533266,0.1532562109,0.002387370016,0.02194216205,-0.1715776488,-0.06402787508,0.03762431619,0.06151922506,0.009011571234,0.008440875581,0.008440875581,0,0.01,0.12,0.105,0
4.86,0.5933819387,-0.04020770601,0.1022603102,-0.04924861614,-0.0349928546,0.9993875625,0.06495423883,0.9978882437,0.5,0,1.522572268,1.649336143,-1.215029929,1.494120071,-0.3549181754,0.3814368132,0.426402915,-1.431554542,1.552690959,1.365819384,1.818003361,-0.5343057959,-0.2179888064,-0.1471977302,-0.1738455207,0,0.04870105931,-0.2348199454,-0.1471327749,0.1273162914,0.03269866171,0.1539622927,0.002385410209,0.02184221412,-0.1729259575,-0.06375183686,0.03820336888,0.06100497969,0.009007837339,0.008459356996,0.008459356996,0,0.01,0.125,0.105,0
4.87,0.5944039402,-0.04070149317,0.102139573,-0.04950597812,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.520833813,1.649336143,-1.214542918,1.491771872,-0.3563895031,0.3827099761,0.4267299016,-1.430014919,1.552714814,1.366037806,1.816274102,-0.5349433143,-0.2176067727,-0.1465876804,-0.1747530959,0,0.04884437545,-0.236111756,-0.147667192,0.1277932169,0.03229991997,0.154620362,0.002383512199,0.02173935596,-0.1742103923,-0.06348582778,0.03876617751,0.06049662318,0.009004083357,0.008477915981,0.008477915981,0,0.01,0.12,0.105,0
4.88,0.5954247217,-0.04119776861,0.1020163037,-0.04974625007,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.519086282,1.649336143,-1.214054474,1.489410754,-0.357866175,0.3839879082,0.4270529008,-1.428468716,1.552738649,1.3662552,1.814531998,-0.5355781725,-0.2172191109,-0.1459827142,-0.1756130251,0,0.04901207385,-0.2373421028,-0.148194029,0.128263849,0.03192070105,0.15523012,0.00238167736,0.02163366747,-0.175430166,-0.06322988371,0.03931234666,0.05999445805,0.009000310404,0.008496550578,0.008496550578,0,0.01,0.12,0.105,0
4.89,0.5964442577,-0.0416963608,0.1018904845,-0.04996931113,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.517330152,1.649336143,-1.213564354,1.487037333,-0.3593481153,0.3852705467,0.4273721078,-1.426916415,1.552762465,1.366471537,1.812777696,-0.5362104714,-0.2168259875,-0.1453827696,-0.1764068629,0,0.0491418905,-0.2385100936,-0.148678852,0.1287069566,0.0315016192,0.1557912912,0.002379907101,0.02152523183,-0.1765845196,-0.06298403552,0.03984148673,0.05949878691,0.00899651953,0.008515258753,0.008515258753,0,0.01,0.12,0.105,0
4.9,0.5974625228,-0.04219709709,0.1017620987,-0.05017504939,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.515566083,1.649336143,-1.213072935,1.484652232,-0.3608349039,0.3865576163,0.427687124,-1.425358502,1.552786265,1.366686789,1.811011851,-0.5368403117,-0.2164275726,-0.1447877818,-0.1771551982,0,0.04930604319,-0.2396148586,-0.1491610248,0.1291462147,0.03111244526,0.1563036238,0.002378202871,0.02141413538,-0.1776727228,-0.06274830917,0.04035321435,0.05900991217,0.008992712181,0.008534038393,0.008534038393,0,0.01,0.12,0.105,0
4.91,0.5984794911,-0.04269980371,0.1016311311,-0.05036336187,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0,0,1.513794531,1.649336143,-1.212579874,1.482256084,-0.3623265141,0.3878490784,0.4279982485,-1.423795465,1.552810047,1.36690093,1.809235124,-0.5374677948,-0.2160240404,-0.1441976826,-0.1778486042,0,0.04947319537,-0.2406555505,-0.1496231015,0.1295707373,0.03072347645,0.1567668895,0.002376566162,0.0213004675,-0.1786940743,-0.06252272575,0.04084715282,0.05852813574,0.008988889361,0.008552887311,0.008552887311,0,0.01,0.125,0.105,0
4.92,0.5994951368,-0.04320430592,0.1014975677,-0.05053415455,-0.0299955002,0.9995500337,0.06495423883,0.9978882437,0.5,0,1.512016045,1.649336143,-1.212085142,1.479849528,-0.3638227451,0.3891447858,0.4283054832,-1.422227797,1.552833812,1.367113935,1.807448183,-0.5380930221,-0.2156155689,-0.1436124013,-0.1784890413,0,0.04965118744,-0.2416313449,-0.1500691423,0.1299827316,0.03034261562,0.1571808832,0.002374998518,0.02118432038,-0.1796479021,-0.06230730156,0.04132293256,0.05805375869,0.008985052275,0.00857180324,0.00857180324,0,0.01,0.125,0.105,0
4.93,0.6005094338,-0.04371042811,0.101361396,-0.05068734237,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.510231155,1.649336143,-1.21158863,1.477433215,-0.3653234365,0.3904446131,0.4286089094,-1.420655988,1.552857562,1.367325778,1.805651704,-0.5387160951,-0.2152023396,-0.1430318637,-0.1790670374,0,0.04980821184,-0.2425414416,-0.1504814371,0.1303710693,0.02994006012,0.1575454231,0.00237350153,0.02106578896,-0.1805335643,-0.0621020482,0.04178019155,0.05758708101,0.008981202086,0.008590783839,0.008590783839,0,0.01,0.12,0.105,0
4.94,0.601522356,-0.04421799383,0.1012226047,-0.0508228492,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.508440484,1.649336143,-1.211090548,1.4750078,-0.3668282509,0.3917483238,0.42890831,-1.419080534,1.552881297,1.367536436,1.803846368,-0.5393371156,-0.2147845377,-0.1424559929,-0.1795940214,0,0.04998467955,-0.2433850645,-0.1508819501,0.1307489191,0.02955474473,0.1578603506,0.002372076849,0.02094497072,-0.1813504491,-0.0619069726,0.04221857577,0.0571284012,0.008977340161,0.008609826692,0.008609826692,0,0.01,0.12,0.105,0
4.95,0.6025338771,-0.04472682594,0.1010811839,-0.05094060787,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.506644544,1.649336143,-1.210590701,1.47257395,-0.3683370704,0.393055813,0.4292038574,-1.41750193,1.552905018,1.367745886,1.802032864,-0.5399561853,-0.2143623519,-0.1418847089,-0.1800689496,0,0.0501778175,-0.2441614626,-0.1512689438,0.1311149682,0.02918437921,0.1581255301,0.002370726181,0.02082196554,-0.1820979757,-0.0617220771,0.04263773963,0.05667801601,0.00897346762,0.00862892931,0.00862892931,0,0.01,0.125,0.105,0
4.96,0.6035439708,-0.04523674664,0.1009371248,-0.05104056015,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.504843855,1.649336143,-1.210088923,1.470132335,-0.3698497598,0.3943669627,0.4294957012,-1.415920675,1.552928725,1.367954105,1.800211884,-0.5405734061,-0.2139359745,-0.1413179287,-0.1804807866,0,0.05035005437,-0.2448699107,-0.151621551,0.1314561133,0.02879390325,0.158340849,0.002369451297,0.02069687552,-0.1827755944,-0.06154735952,0.04303734644,0.05623622011,0.008969585602,0.008648089127,0.008648089127,0,0.01,0.125,0.105,0
4.97,0.6045526108,-0.04574757762,0.1007904202,-0.05112265676,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0,0,1.503039047,1.649336143,-1.209585423,1.467683636,-0.3713659754,0.3956815238,0.4297836403,-1.414337266,1.55295242,1.368161074,1.798384128,-0.5411888797,-0.2135056011,-0.1407555665,-0.1808409585,0,0.05054162952,-0.2455097098,-0.1519616836,0.1317855565,0.02842185385,0.1585062178,0.002368254029,0.02056980484,-0.1833827874,-0.06138281321,0.04341706883,0.05580330572,0.008965695488,0.008667303509,0.008667303509,0,0.01,0.125,0.105,0
4.98,0.6055597704,-0.04625914012,0.1006410642,-0.05118685738,-0.02499739591,0.9996875163,0.06495423883,0.9978882437,0.5,0,1.501230637,1.649336143,-1.209080006,1.465228539,-0.3728855922,0.3969993794,0.4300678588,-1.412752204,1.552976102,1.368366772,1.7965503,-0.5418027078,-0.2130714304,-0.1401975334,-0.18114252,0,0.05072896154,-0.246080188,-0.1522761774,0.1320949286,0.02804645015,0.1586215696,0.002367136274,0.02044085958,-0.183919069,-0.06122842707,0.04377658922,0.05537956227,0.008961798407,0.008686569748,0.008686569748,0,0.01,0.125,0.105,0
4.99,0.6065654232,-0.04677125501,0.100489052,-0.05123313061,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.499419212,1.649336143,-1.208572717,1.462767737,-0.374408354,0.3983203287,0.4303483233,-1.411165988,1.552999774,1.368571181,1.79471111,-0.5424149921,-0.2126336645,-0.1396437378,-0.1813908302,0,0.05093111659,-0.2465807012,-0.1525753303,0.1323903231,0.02768610133,0.1586868604,0.002366099999,0.02031014754,-0.1843839863,-0.06108418568,0.04411560021,0.05496527611,0.008957895641,0.008700061839,0.008700061839,0,0.01,0.12,0.105,0
5,0.6075695426,-0.0472837429,0.1003343804,-0.05126145403,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.497605304,1.649336143,-1.208063406,1.46030193,-0.3759341073,0.3996442319,0.4306251843,-1.40957912,1.553023435,1.368774282,1.79286727,-0.5430258339,-0.2121925085,-0.1390940851,-0.181578171,0,0.05112158109,-0.2470106338,-0.152844369,0.1326623519,0.02731643668,0.1587020692,0.002365147235,0.02017777811,-0.1847771197,-0.06095006926,0.04443380508,0.05456073012,0.008953988354,0.008713342111,0.008713342111,0,0.01,0.125,0.105,0
5.01,0.6085721019,-0.04779642421,0.1001770474,-0.05127181415,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.495789522,1.649336143,-1.20755219,1.457831824,-0.377462551,0.4009708554,0.4308983487,-1.407992099,1.553047086,1.36897606,1.791019499,-0.5436353346,-0.2117481704,-0.1385484778,-0.1817137167,0,0.05133255608,-0.2473693997,-0.1531008426,0.1329216184,0.02696809926,0.1586671974,0.002364280084,0.02004386205,-0.1850980833,-0.06082605378,0.04473091819,0.05416620335,0.008950077873,0.008726666886,0.008726666886,0,0.01,0.125,0.105,0
5.02,0.6095730747,-0.04830911928,0.1000170522,-0.05126420643,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0,0,1.493972385,1.649336143,-1.207038864,1.45535813,-0.3789935594,0.4023000716,0.4311680297,-1.406405427,1.553070729,1.369176499,1.789168518,-0.5442435952,-0.2113008612,-0.1380068157,-0.1817854883,0,0.05152244233,-0.2476564426,-0.1533216778,0.133153577,0.02660276223,0.1585822693,0.002363500715,0.01990851134,-0.1853465256,-0.06071211099,0.04500666539,0.0537819707,0.008946165331,0.00874003544,0.00874003544,0,0.01,0.125,0.105,0
5.03,0.6105724341,-0.04882164846,0.09985439552,-0.05123863529,-0.01999866669,0.9998000067,0.06495423883,0.9978882437,0.5,0,1.49215453,1.649336143,-1.20652364,1.452881565,-0.3805267762,0.4036316074,0.4314340573,-1.404819604,1.553094364,1.369375584,1.787315052,-0.5448507163,-0.2108507946,-0.137468996,-0.1818033903,0,0.05172583539,-0.2478712371,-0.153525764,0.1333696878,0.02625323939,0.158447332,0.002362811365,0.019771839,-0.1855221297,-0.06060820843,0.04526078451,0.05340830256,0.008942252114,0.008753446984,0.008753446984,0,0.01,0.125,0.105,0
5.04,0.6115701537,-0.04933383216,0.09968907939,-0.05119511408,-0.01499943751,0.9998875021,0.06495423883,0.9978882437,0,0,1.490336496,1.649336143,-1.206006382,1.450402853,-0.3820620338,0.4049653043,0.4316965897,-1.403235131,1.553117992,1.369573302,1.785459831,-0.5454567984,-0.2103981867,-0.136934913,-0.1817655635,0,0.05193625003,-0.2480132896,-0.1537093822,0.1335674175,0.02591395032,0.1582624552,0.00236221434,0.01963395892,-0.1856246144,-0.0605143095,0.04549302573,0.05304546442,0.008938339396,0.008766900668,0.008766900668,0,0.01,0.125,0.1,0
