# L_phi_L=0.8369568893,L_phi_R=1.334357566
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.02,-0.547802316,-0.04732101482,-0.0396885488,-0.0222984907,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.387485927,1.549615261,-1.466180792,1.883315573,0.5625759227,-0.2532037029,-0.2757414197,-1.41960396,1.649336143,1.093886942,1.470911948,0.3831535166,0.3746274569,-0.8416717528,-0.07102108189,0.001064472717,-0.002931519786,-0.08085924008,0.02851627098,0.01987189743,-0.01988224808,0.07838990384,0,-0.01784418664,-0.1014610868,0.06875270107,0.05761438182,-0.009315225004,0.006565645155,0.03675473892,0.006565645155,0.105,0.15,0.005,0,0
1.03,-0.548199359,-0.04754415738,-0.03971980881,-0.0223297886,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.386775716,1.549625906,-1.466210107,1.88250698,0.5628610854,-0.2530049839,-0.2759402422,-1.418820061,1.649336143,1.0937085,1.469897337,0.3838410436,0.3752036007,-0.841764905,-0.07110095648,0.001066183373,-0.002919505353,-0.08102549786,0.02852832531,0.01995569374,-0.01983666904,0.07851718054,0,-0.01791573231,-0.1016689337,0.06889074824,0.05774494484,-0.009265105942,0.006566642992,0.03675393494,0.006566642992,0.105,0.15,0.005,0,0
1.04,-0.5485967075,-0.0477676059,-0.03974966234,-0.0223596783,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.386064706,1.549636568,-1.466239302,1.881696725,0.5631463687,-0.252805427,-0.2761386089,-1.418034889,1.649336143,1.093529343,1.468880648,0.384529951,0.3757810501,-0.8418575561,-0.07117667345,0.001067855246,-0.002907323347,-0.08118654711,0.02853963671,0.0200381276,-0.01979066617,0.07863990474,0,-0.01798710743,-0.1018710582,0.06902584694,0.05787301584,-0.009214688879,0.006567636116,0.03675315801,0.006567636116,0.105,0.15,0.005,0,0
1.05,-0.5489943475,-0.04799134619,-0.03977809085,-0.02238814128,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.38535294,1.549647246,-1.466268375,1.88088486,0.5634317651,-0.2526050457,-0.2763365155,-1.41724849,1.649336143,1.093349472,1.467861937,0.3852202095,0.3763597803,-0.841949703,-0.0712481815,0.001069487721,-0.002894975046,-0.08134230656,0.02855019654,0.02011916839,-0.01974424763,0.07875801081,0,-0.01805829325,-0.1020673634,0.06915794215,0.05799854293,-0.009163983505,0.00656862453,0.03675240836,0.00656862453,0.105,0.15,0.005,0,0
1.06,-0.5493922645,-0.04821536391,-0.03980507627,-0.0224151594,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.384640458,1.549657941,-1.466297325,1.880071437,0.563717267,-0.252403854,-0.276533958,-1.41646091,1.649336143,1.093168889,1.466841263,0.3859117889,0.3769397657,-0.8420413428,-0.07131543058,0.001071080195,-0.002882461818,-0.08149269628,0.02855999638,0.02019878574,-0.0196974219,0.07887143435,0,-0.01812927088,-0.1022577536,0.06928697944,0.05812147473,-0.009112999772,0.006569608239,0.03675168623,0.006569608239,0.105,0.15,0.005,0,0
1.07,-0.5497904441,-0.04843964451,-0.03983060092,-0.02244071498,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.383927303,1.549668652,-1.46632615,1.87925651,0.564002867,-0.2522018661,-0.2767309322,-1.415672195,1.649336143,1.092987596,1.465818686,0.3866046587,0.3775209805,-0.8421324728,-0.07137837189,0.001072632075,-0.002869785122,-0.08163763773,0.02856902803,0.02027694952,-0.01965019772,0.07898011219,0,-0.01820002122,-0.1024421348,0.069412905,0.05824176036,-0.009061747885,0.006570587248,0.03675099185,0.006570587248,0.105,0.15,0.005,0,0
1.08,-0.5501888716,-0.04866417328,-0.03985464752,-0.02246479073,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.38321352,1.549679378,-1.466354848,1.878440133,0.5642885573,-0.2519990966,-0.2769274342,-1.414882394,1.649336143,1.092805596,1.464794265,0.3872987878,0.3781033981,-0.8422230903,-0.07143695785,0.001074142781,-0.002856946504,-0.08177705372,0.02857728351,0.02035362993,-0.01960258412,0.07908398243,0,-0.01827052501,-0.1026204141,0.06953566568,0.05835934942,-0.009010238299,0.006571561564,0.03675032544,0.006571561564,0.105,0.15,0.005,0,0
1.09,-0.5505875321,-0.04888893533,-0.03987719924,-0.02248736979,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.38249915,1.54969012,-1.466383417,1.877622363,0.5645743301,-0.2517955603,-0.2771234601,-1.414091554,1.649336143,1.092622891,1.46376806,0.3879941444,0.3786869916,-0.8423131927,-0.07149114212,0.001075611744,-0.002843947596,-0.08191086846,0.02858475511,0.0204287974,-0.01955459038,0.07918298437,0,-0.0183407628,-0.1027925,0.06965520891,0.05847419205,-0.008958481715,0.006572531196,0.03674968721,0.006572531196,0.105,0.15,0.005,0,0
1.1,-0.5509864106,-0.04911391563,-0.03989823966,-0.0225084357,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.381784239,1.549700876,-1.466411857,1.876803254,0.5648601777,-0.2515912724,-0.277319006,-1.413299725,1.649336143,1.092439483,1.462740135,0.3886906965,0.3792717335,-0.8424027775,-0.07154087958,0.001077038405,-0.002830790114,-0.08203900753,0.02859143529,0.02050242266,-0.01950622607,0.07928411426,0,-0.01842949413,-0.1029583027,0.06978228774,0.05859290311,-0.008923976314,0.006573496153,0.03674907737,0.006573496153,0.105,0.15,0.005,0,0
1.11,-0.5513854918,-0.04933909895,-0.03991775276,-0.02252797246,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.38106883,1.549711646,-1.466440165,1.875982864,0.565146092,-0.2513862481,-0.2775140682,-1.412506883,1.649336143,1.092255188,1.461710552,0.3893885194,0.3798576625,-0.8424920172,-0.07158612636,0.001078422217,-0.002817475859,-0.0821613979,0.0285973168,0.02057447676,-0.01945750098,0.07936621125,0,-0.01848054446,-0.1031177335,0.06988454171,0.05869551101,-0.008854424111,0.006574456448,0.03674849614,0.006574456448,0.105,0.155,0.005,0,0
1.12,-0.5517847605,-0.04956446993,-0.03993572296,-0.02254596444,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.380352969,1.549722431,-1.466468339,1.87516125,0.5654320652,-0.2511805034,-0.2777086432,-1.411713221,1.649336143,1.092070383,1.460679375,0.3900873648,0.3804446176,-0.8425805615,-0.0716268398,0.001079762647,-0.002804006709,-0.08227796795,0.02860239257,0.02064493102,-0.0194084252,0.07945025728,0,-0.01854986793,-0.1032707053,0.06999412479,0.05880182109,-0.008801994676,0.006575412094,0.0367479437,0.006575412094,0.105,0.155,0.005,0,0
1.13,-0.5521842011,-0.04979001304,-0.03995213509,-0.02256239646,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.3796367,1.549733228,-1.466496379,1.87433847,0.5657180891,-0.2509740541,-0.2779027275,-1.410918719,1.649336143,1.091884884,1.459646668,0.3907873061,0.3810326359,-0.8426685814,-0.07166297847,0.001081059173,-0.002790384627,-0.08238864746,0.02860665579,0.02071375709,-0.01935900902,0.07952920469,0,-0.01861884596,-0.1034171323,0.07010028652,0.05890519051,-0.00874936342,0.006576363104,0.03674742024,0.006576363104,0.105,0.155,0.005,0,0
1.14,-0.5525837979,-0.05001571261,-0.03996697439,-0.02257725375,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.378920071,1.549744039,-1.466524283,1.873514584,0.5660041557,-0.2507669165,-0.2780963176,-1.410123427,1.649336143,1.091698696,1.458612497,0.3914883089,0.3816216878,-0.8427560751,-0.07169450215,0.001082311282,-0.00277661165,-0.08249336762,0.02861009986,0.02078092693,-0.01930926299,0.079602999,0,-0.01868745829,-0.1035569304,0.07020297753,0.05900557205,-0.008696542198,0.006577309496,0.03674692597,0.006577309496,0.105,0.155,0.005,0,0
1.15,-0.5529835353,-0.05024155282,-0.03998022654,-0.02259052195,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.378203125,1.549754862,-1.466552049,1.87268965,0.5662902567,-0.2505591072,-0.2782894102,-1.409327397,1.649336143,1.091511821,1.457576927,0.3921903387,0.3822117435,-0.8428430405,-0.07172137185,0.001083518477,-0.002762689892,-0.08259206103,0.02861271841,0.02084641281,-0.0192591979,0.07967158697,0,-0.01875568449,-0.1036900166,0.07030214904,0.05910291908,-0.008643543085,0.006578251287,0.03674646105,0.006578251287,0.105,0.155,0.005,0,0
1.16,-0.5533833971,-0.0504675177,-0.0399918776,-0.02260218714,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.377485912,1.549765697,-1.466579676,1.87186373,0.5665763838,-0.2503506431,-0.2784820022,-1.408530681,1.649336143,1.091324264,1.456540027,0.3928933602,0.3828027727,-0.8429294759,-0.07174354981,0.001084680272,-0.002748621544,-0.08268466172,0.0286145053,0.02091018735,-0.01920882475,0.07973491796,0,-0.0188235076,-0.1038163097,0.07039775503,0.0591971868,-0.008590381674,0.006579188496,0.03674602566,0.006579188496,0.105,0.155,0.005,0,0
1.17,-0.5537833674,-0.05069359117,-0.04000191409,-0.02261223579,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.376768476,1.549776544,-1.466607162,1.871036883,0.5668625289,-0.2501415412,-0.2786740904,-1.407733332,1.649336143,1.091136029,1.455501864,0.3935973378,0.3833947445,-0.8430153797,-0.07176099947,0.001085796191,-0.002734408868,-0.08277110515,0.02861545463,0.0209722235,-0.01915815476,0.07979293723,0,-0.01889089625,-0.1039357297,0.07048974189,0.05928832593,-0.008537060591,0.006580121145,0.03674561996,0.006580121145,0.105,0.155,0.005,0,0
1.18,-0.55418343,-0.05091975699,-0.04001032292,-0.02262065482,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.376050866,1.549787402,-1.466634507,1.870209172,0.5671486834,-0.249931819,-0.278865672,-1.406935402,1.649336143,1.09094712,1.454462507,0.3943022352,0.3839876278,-0.8431007503,-0.0717736855,0.001086865775,-0.002720054197,-0.08285132822,0.0286155607,0.02103249457,-0.01910719938,0.07984559927,0,-0.01895784017,-0.1040481983,0.0705780689,0.05937629532,-0.008483602314,0.006581049255,0.03674524413,0.006581049255,0.105,0.155,0.005,0,0
1.19,-0.5545835684,-0.05114599879,-0.04001709143,-0.02262743153,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.375333129,1.54979827,-1.466661707,1.869380659,0.567434839,-0.249721494,-0.279056744,-1.406136946,1.649336143,1.090757542,1.453422025,0.3950080159,0.3845813907,-0.8431855864,-0.07178157375,0.001087888573,-0.002705559935,-0.08292526926,0.02861481806,0.0210909742,-0.01905597026,0.07989285452,0,-0.01902431491,-0.1041536386,0.07066268789,0.05946104942,-0.008430016492,0.006581972852,0.03674489831,0.006581972852,0.105,0.155,0.005,0,0
1.2,-0.5549837663,-0.0513723001,-0.04002220737,-0.02263255367,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.374615314,1.549809149,-1.466688763,1.868551406,0.5677209872,-0.2495105843,-0.2792473037,-1.405338018,1.649336143,1.090567299,1.452380488,0.3957146427,0.3851760012,-0.8432698865,-0.07178463132,0.001088864149,-0.002690928553,-0.08299286807,0.02861322148,0.0211476364,-0.01900447924,0.07993465599,0,-0.01909029938,-0.1042519752,0.07074355337,0.05954254454,-0.00837631619,0.00658289196,0.03674458265,0.00658289196,0.105,0.155,0.005,0,0
1.21,-0.555384007,-0.05159864431,-0.04002565892,-0.0226360094,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.373897467,1.549820038,-1.466715672,1.867721477,0.5680071194,-0.2492991079,-0.2794373485,-1.404538671,1.649336143,1.090376396,1.451337969,0.3964220783,0.3857714267,-0.8433536497,-0.07178282651,0.001089792078,-0.002676162587,-0.08305406589,0.02861076595,0.02120245555,-0.01895273835,0.07997095795,0,-0.01915577235,-0.1043431342,0.0708206205,0.05962073759,-0.008322514659,0.006583806608,0.03674429728,0.006583806608,0.105,0.155,0.005,0,0
1.22,-0.5557842739,-0.0518250147,-0.04002743466,-0.0226377873,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.373179639,1.549830936,-1.466742434,1.866890937,0.5682932271,-0.2490870834,-0.2796268759,-1.403738962,1.649336143,1.090184838,1.450294537,0.3971302845,0.3863676341,-0.8434368748,-0.0717761288,0.00109067195,-0.002661264639,-0.08310880544,0.0286074467,0.02125540642,-0.01890075984,0.08000171594,0,-0.0192207125,-0.1044270432,0.07089384512,0.0596955861,-0.008268625328,0.006584716824,0.03674404235,0.006584716824,0.105,0.155,0.005,0,0
1.23,-0.5561845501,-0.05205139443,-0.04002752361,-0.02263787636,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.372461878,1.549841843,-1.466769046,1.866059849,0.5685793016,-0.2488745293,-0.2798158834,-1.402938944,1.649336143,1.089992631,1.449250267,0.3978392229,0.3869645899,-0.8435195611,-0.07176450891,0.001091503367,-0.002646237374,-0.0831570309,0.02860325916,0.02130646413,-0.0188485561,0.08002688674,0,-0.01928509839,-0.1045036314,0.07096318373,0.05976704826,-0.008214661795,0.006585622639,0.03674381797,0.006585622639,0.105,0.155,0.005,0,0
1.24,-0.5565848187,-0.05227776656,-0.04002591519,-0.02263626599,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.371744233,1.549852758,-1.466795509,1.865228278,0.5688653342,-0.2486614647,-0.280004369,-1.402138676,1.649336143,1.08979978,1.448205231,0.3985488548,0.3875622604,-0.8436017077,-0.07174793874,0.001092285942,-0.002631083514,-0.08319868795,0.02859819902,0.02135560421,-0.01879613971,0.08004642839,0,-0.01934890849,-0.1045728295,0.07102859352,0.05983508288,-0.008160637821,0.006586524086,0.03674362426,0.006586524086,0.105,0.155,0.005,0,0
1.25,-0.5569850627,-0.05250411405,-0.04002259925,-0.02263294602,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.371026753,1.549863681,-1.466821819,1.864396291,0.5691513161,-0.2484479086,-0.2801923304,-1.401338211,1.649336143,1.089606291,1.447159502,0.3992591407,0.3881606112,-0.8436833141,-0.07172639142,0.001093019303,-0.002615805844,-0.08323372373,0.02859226216,0.0214028026,-0.01874352341,0.0800603002,0,-0.01941212116,-0.1046345699,0.07109003235,0.05989964944,-0.008106567325,0.006587421199,0.03674346134,0.006587421199,0.105,0.155,0.005,0,0
1.26,-0.557385265,-0.05273041975,-0.04001756604,-0.02262790672,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.370309489,1.549874611,-1.466847977,1.863563954,0.5694372388,-0.2482338806,-0.2803797656,-1.400537608,1.649336143,1.08941217,1.446113157,0.399970041,0.3887596077,-0.8437643798,-0.07169984124,0.001093703091,-0.002600407204,-0.08326208689,0.02858544471,0.02144803563,-0.01869072011,0.08006846276,0,-0.01947471469,-0.1046887864,0.07114745879,0.05996070807,-0.008052464379,0.006588314013,0.03674332929,0.006588314013,0.105,0.155,0.005,0,0
1.27,-0.5577854083,-0.05295666642,-0.04001080625,-0.02262113873,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.369592491,1.549885548,-1.466873982,1.862731333,0.5697230932,-0.2480194003,-0.2805666728,-1.399736924,1.649336143,1.089217422,1.445066269,0.4006815156,0.3893592148,-0.8438449044,-0.07166826373,0.00109433696,-0.002584890489,-0.08328372759,0.02857774302,0.02149128003,-0.01863774287,0.08007087791,0,-0.01953666728,-0.1047354144,0.07120083208,0.06001821961,-0.007998343198,0.006589202566,0.03674322822,0.006589202566,0.105,0.155,0.005,0,0
1.28,-0.5581854753,-0.05318283673,-0.04000231098,-0.02261263316,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.368875808,1.549896491,-1.46689983,1.861898496,0.5700088706,-0.2478044875,-0.2807530503,-1.398936215,1.649336143,1.089022056,1.444018915,0.4013935239,0.389959397,-0.8439248878,-0.07163163559,0.001094920575,-0.002569258649,-0.08329859748,0.02856915364,0.02153251298,-0.01858460487,0.08006750877,0,-0.01959795703,-0.1047743909,0.07125011218,0.06007214554,-0.007944218135,0.006590086897,0.03674315821,0.006590086897,0.105,0.155,0.005,0,0
1.29,-0.5585854487,-0.05340891326,-0.03999207173,-0.02260238151,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.368159492,1.54990744,-1.466925523,1.86106551,0.5702945622,-0.2475891623,-0.2809388963,-1.39813554,1.649336143,1.088826076,1.442971171,0.4021060251,0.3905601185,-0.84400433,-0.07158993474,0.001095453619,-0.002553514683,-0.08330664975,0.02855967338,0.02157171206,-0.01853131945,0.08005831973,0,-0.01965856202,-0.1048056546,0.07129525975,0.06012244807,-0.007890103675,0.006590967047,0.03674311934,0.006590967047,0.105,0.155,0.005,0,0
1.3,-0.5589853109,-0.05363487851,-0.03998008046,-0.0225903757,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.367443593,1.549918395,-1.466951058,1.860232444,0.5705801589,-0.2473734452,-0.2811242095,-1.397334957,1.649336143,1.088629491,1.441923114,0.4028189777,0.3911613429,-0.8440832311,-0.07154314026,0.001095935784,-0.002537661643,-0.08330783909,0.02854929925,0.02160885532,-0.01847790009,0.08005030957,0,-0.01973740323,-0.1048291458,0.07134714897,0.06017591169,-0.007853301041,0.006591843059,0.03674311167,0.006591843059,0.105,0.155,0.005,0,0
1.31,-0.5593850444,-0.0538607149,-0.0399663295,-0.02257660807,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.366728161,1.549929354,-1.466976435,1.859399365,0.5708656519,-0.2471573567,-0.2813089885,-1.396534454,1.649336143,1.088432117,1.440874823,0.4035324491,0.3917631021,-0.8441617641,-0.07149123246,0.001096366776,-0.002521702624,-0.08330212174,0.02853802848,0.02164392121,-0.01842436035,0.08002241305,0,-0.01977782171,-0.1048448063,0.07137311493,0.06021210928,-0.007782122582,0.006592714977,0.03674313534,0.006592714977,0.105,0.155,0.005,0,0
1.32,-0.5597846316,-0.05408640478,-0.03995081162,-0.02256107139,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.366013249,1.549940318,-1.467001652,1.858566344,0.5711510322,-0.2469409174,-0.2814932321,-1.395734229,1.649336143,1.088234338,1.439826375,0.4042461803,0.3923652232,-0.8442395853,-0.07143419282,0.001096746317,-0.002505640772,-0.08328945549,0.02852585855,0.02167688866,-0.01837071395,0.07999556414,0,-0.01983624212,-0.1048525796,0.07140563717,0.0602513227,-0.007728129491,0.006593582846,0.03674319025,0.006593582846,0.105,0.155,0.005,0,0
1.33,-0.5601840548,-0.05431193041,-0.03993352003,-0.02254375883,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.365298907,1.549951285,-1.467026708,1.857733449,0.5714362908,-0.2467241486,-0.2816769393,-1.394934274,1.649336143,1.088035976,1.438777849,0.4049602367,0.3929677364,-0.8443168666,-0.07137200401,0.001097074141,-0.002489479273,-0.08326979965,0.02851278712,0.02170773704,-0.01831697469,0.07996276572,0,-0.01989388947,-0.104852411,0.07143387673,0.06028676868,-0.007674206122,0.006594446715,0.03674327653,0.006594446715,0.105,0.16,0.005,0,0
1.34,-0.5605832961,-0.05453727402,-0.03991444831,-0.022524664,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.364585187,1.549962256,-1.467051603,1.856900751,0.5717214187,-0.2465070712,-0.281860109,-1.394134646,1.649336143,1.087837037,1.437729325,0.4056745754,0.3935706041,-0.8443936087,-0.07130464992,0.001097349995,-0.002473221357,-0.08324311511,0.0284988121,0.02173644621,-0.01826315648,0.07992398861,0,-0.01995074157,-0.1048442473,0.07145779791,0.06031841306,-0.007620367515,0.006595306633,0.03674339419,0.006595306633,0.105,0.16,0.005,0,0
1.35,-0.5609823378,-0.05476241773,-0.03989359049,-0.02250378091,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.36387214,1.54997323,-1.467076335,1.85606832,0.5720064068,-0.2462897067,-0.2820427406,-1.393335406,1.649336143,1.08763753,1.436680882,0.4063891534,0.3941737882,-0.8444698123,-0.07123211558,0.00109757364,-0.002456870293,-0.08320936433,0.02848393162,0.02176299647,-0.01820927331,0.07987920491,0,-0.02000677626,-0.104828037,0.07147736575,0.06034622245,-0.007566628798,0.006596162651,0.03674354327,0.006596162651,0.105,0.16,0.005,0,0
1.36,-0.5613811619,-0.05498734365,-0.03987094102,-0.02248110399,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.363159819,1.549984205,-1.467100904,1.855236227,0.5722912461,-0.2460720768,-0.2822248333,-1.392536614,1.649336143,1.087437462,1.435632602,0.4071039271,0.3947772504,-0.8445454786,-0.07115438725,0.001097744852,-0.00244042939,-0.08316851132,0.02846814402,0.02178736863,-0.01815533928,0.07982838805,0,-0.02006197133,-0.1048037304,0.07149254607,0.06037016421,-0.007513005182,0.006597014821,0.03674372379,0.006597014821,0.105,0.16,0.005,0,0
1.37,-0.5617797506,-0.05521203382,-0.03984649476,-0.02245662809,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.362448275,1.549995183,-1.467125308,1.854404541,0.5725759275,-0.2458542031,-0.2824063867,-1.39173833,1.649336143,1.087236842,1.434584565,0.4078188525,0.3953809521,-0.8446206087,-0.07107145234,0.001097863418,-0.002423901992,-0.08312052169,0.02845144787,0.02180954395,-0.01810136853,0.07977151272,0,-0.02011630457,-0.1047712794,0.07150330543,0.0603902065,-0.007459511952,0.006597863199,0.03674393574,0.006597863199,0.105,0.16,0.005,0,0
1.38,-0.5621780858,-0.0554364702,-0.03982024698,-0.0224303485,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.361737561,1.550006161,-1.467149547,1.853573336,0.572860442,-0.2456361076,-0.2825874004,-1.390940615,1.649336143,1.087035679,1.433536852,0.4085338856,0.3959848541,-0.8446952038,-0.07098329948,0.001097929141,-0.002407291477,-0.08306536264,0.02843384194,0.02182950423,-0.01804737531,0.07970855495,0,-0.02016975379,-0.1047306377,0.0715096112,0.06040631827,-0.007406164463,0.00659870784,0.03674417912,0.00659870784,0.105,0.16,0.005,0,0
1.39,-0.5625761495,-0.05566063476,-0.03979219337,-0.02240226089,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.361027728,1.550017141,-1.46717362,1.852742683,0.5731447804,-0.2454178126,-0.2827678741,-1.39014353,1.649336143,1.086833982,1.432489545,0.4092489817,0.3965889173,-0.8447692654,-0.07088991847,0.001097941838,-0.002390601256,-0.08300300295,0.02841532525,0.02184723174,-0.0179933739,0.07963949347,0,-0.02022230065,-0.1046817606,0.07151143372,0.06041847067,-0.007352981604,0.006599548803,0.03674445393,0.006599548803,0.105,0.16,0.005,0,0
1.4,-0.5629739236,-0.05588450938,-0.03976233006,-0.02237236138,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.360318829,1.55002812,-1.467197526,1.851912653,0.5734289337,-0.2451993403,-0.2829478079,-1.389347135,1.649336143,1.086631759,1.431442728,0.409964096,0.397193102,-0.8448427952,-0.07079130027,0.001097901339,-0.002373834771,-0.08293341303,0.02839589701,0.02186270926,-0.01793937866,0.0795643027,0,-0.02027391155,-0.1046246054,0.07150873532,0.06042663011,-0.007299968484,0.006600386147,0.03674476013,0.006600386147,0.105,0.16,0.005,0,0
1.41,-0.5633713901,-0.05610807593,-0.03973065357,-0.0223406465,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.359610916,1.550039099,-1.467221265,1.851083318,0.5737128927,-0.2449807132,-0.2831272017,-1.388551492,1.649336143,1.086429019,1.430396482,0.4106791834,0.3977973683,-0.8449157949,-0.07068743706,0.001097807487,-0.002356995492,-0.08285656489,0.02837555667,0.0218759201,-0.01788540397,0.07948296681,0,-0.02032457573,-0.104559131,0.0715014923,0.06043077212,-0.007247150897,0.006601219933,0.03674509771,0.006601219933,0.105,0.16,0.005,0,0
1.42,-0.5637685307,-0.05633131625,-0.03969716085,-0.02230711318,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.358904041,1.550050077,-1.467244835,1.850254753,0.5739966482,-0.244761954,-0.2833060557,-1.387756662,1.649336143,1.086225774,1.42935089,0.4113941983,0.398401676,-0.8449882664,-0.07057832218,0.001097660141,-0.002340086915,-0.08277243216,0.02835430388,0.02188684808,-0.01783146426,0.07939546567,0,-0.02037426736,-0.104485298,0.07148967303,0.06043086758,-0.007194540997,0.006602050225,0.03674546662,0.006602050225,0.105,0.16,0.005,0,0
1.43,-0.5641653272,-0.05655421213,-0.03966184927,-0.0222717588,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.358198258,1.550061054,-1.467268235,1.849427029,0.5742801913,-0.2445430855,-0.2834843703,-1.386962707,1.649336143,1.086022031,1.428306037,0.412109095,0.3990059847,-0.8450602119,-0.07046395015,0.001097459172,-0.002323112562,-0.08268099011,0.02833213852,0.02189547756,-0.01777757399,0.07930178191,0,-0.0204229644,-0.1044030689,0.07147324888,0.06042688958,-0.007142154355,0.006602877086,0.0367458668,0.006602877086,0.105,0.16,0.005,0,0
1.44,-0.5645617616,-0.05677674535,-0.03962471661,-0.02223458113,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.357493619,1.550072028,-1.467291466,1.848600219,0.5745635126,-0.2443241307,-0.2836621461,-1.386169689,1.649336143,1.085817801,1.427262007,0.4128238275,0.3996102536,-0.8451316334,-0.07034431668,0.001097204467,-0.002306075976,-0.08258221565,0.02830906067,0.02190179342,-0.01772374766,0.07920189945,0,-0.02047064491,-0.1043124082,0.07145219206,0.06041881206,-0.007090006573,0.006603700584,0.0367462982,0.006603700584,0.105,0.16,0.005,0,0
1.45,-0.5649578155,-0.05699889767,-0.03958576107,-0.02219557838,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.356790175,1.550083,-1.467314527,1.847774396,0.5748466032,-0.2441051128,-0.2838393836,-1.38537767,1.649336143,1.085613095,1.426218883,0.4135383494,0.4002144417,-0.8452025335,-0.07021941866,0.001096895924,-0.002288980724,-0.08247608734,0.02828507065,0.02190578111,-0.01766999976,0.07909580358,0,-0.02051728698,-0.1042132817,0.07142647562,0.06040660987,-0.007038113263,0.006604520786,0.03674676075,0.006604520786,0.105,0.16,0.005,0,0
1.46,-0.5653534707,-0.05722065083,-0.03954498128,-0.02215474917,-0.05996400648,0.9982005399,0.004999979167,0.9999875,0,0,1.356087981,1.550093969,-1.467337417,1.846949636,0.575129454,-0.243886055,-0.2840160836,-1.384586712,1.649336143,1.085407922,1.42517675,0.4142526142,0.4008185078,-0.8452729146,-0.07008925413,0.001096533458,-0.002271830387,-0.08236258538,0.02826016898,0.0219074266,-0.01761634479,0.07898348092,0,-0.02056286883,-0.1041056576,0.07139607346,0.06039025871,-0.006986490045,0.006605337762,0.03674725437,0.006605337762,0.105,0.16,0.005,0,0
