# L_phi_L=0.6338540541,L_phi_R=0.2336
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.73,-0.6303387839,-0.112217438,-0.02919678388,-0.007861009201,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.193943843,1.574543337,-1.492981875,1.618822597,0.6367666349,-0.157263443,-0.3053189091,-1.183201965,1.649336143,1.023942418,1.145025534,0.5938045282,0.5481425434,-0.830543075,-0.02947579541,-0.009423173896,0.01069821085,-0.02983624979,0.0139021912,0.002485754059,-0.004821392022,0.03593059628,0,-0.02685164439,-0.04994060306,0.05329553954,0.0417021082,-0.002433156312,0.007936464372,0.03812969243,0.007936464372,0.085,0.26,0.03,0,0
4.74,-0.6306341373,-0.1122943533,-0.02988432426,-0.007520759833,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.193649085,1.574449105,-1.492874893,1.618524234,0.6369056568,-0.1572385855,-0.3053671231,-1.182842659,1.649336143,1.023673901,1.144526128,0.5943374836,0.5485595645,-0.8305674066,-0.02876777511,-0.009718256674,0.01105317085,-0.02806662955,0.0143734301,0.001639056944,-0.00551608524,0.03486569443,0,-0.02694873947,-0.04827761305,0.05311973091,0.0415694357,-0.003026082232,0.007935623772,0.03813539698,0.007935623772,0.085,0.26,0.03,0,0
4.75,-0.6309366753,-0.1123678279,-0.03063333531,-0.007172907882,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.193361407,1.574351923,-1.492764361,1.618243568,0.6370493911,-0.1572221949,-0.3054222839,-1.182494002,1.649336143,1.023404414,1.144043352,0.5948686809,0.5489752588,-0.8305976674,-0.02805787394,-0.01003578707,0.01143404108,-0.02624800652,0.01487881448,0.0007571032394,-0.006246722006,0.03378799473,0,-0.02707230546,-0.04658781918,0.05298341849,0.04146966729,-0.003648921386,0.007934788276,0.03814098311,0.007934788276,0.085,0.26,0.03,0,0
4.76,-0.631247001,-0.1124377871,-0.03144144687,-0.006817746485,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.193080828,1.574251565,-1.492650021,1.617981088,0.6371981792,-0.1572146239,-0.3054847511,-1.182156122,1.649336143,1.023133691,1.143577474,0.5953985151,0.5493899555,-0.8306341566,-0.02734621843,-0.01037488669,0.01183983687,-0.02438232143,0.01541701438,-0.0001587089188,-0.007011961564,0.03270379861,0,-0.02723986804,-0.04487219485,0.05289649108,0.04140868432,-0.00431287224,0.007933957286,0.03814644943,0.007933957286,0.085,0.26,0.03,0,0
4.77,-0.6315656934,-0.1125041594,-0.03230631181,-0.006455565931,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.192807366,1.574147816,-1.492531622,1.617737265,0.6373523494,-0.157216211,-0.3055548707,-1.181829084,1.649336143,1.022861292,1.143128752,0.59592748,0.5498040423,-0.8306772853,-0.02663293915,-0.01073468925,0.01226958334,-0.02247150143,0.01598671488,-0.001106993729,-0.007810478059,0.03159627914,0,-0.02739463999,-0.0431317123,0.05282282769,0.04136380496,-0.004979707534,0.007933130237,0.0381517959,0.007933130237,0.085,0.265,0.025,0,0
4.78,-0.6318933086,-0.112566876,-0.0332256061,-0.006086653652,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.192541037,1.574040469,-1.492408926,1.61751255,0.6375122165,-0.1572272809,-0.3056329755,-1.181513122,1.649336143,1.022587346,1.142697435,0.5964557082,0.5502176804,-0.8307270824,-0.02591817065,-0.01111434041,0.01272231547,-0.02051746002,0.016586616,-0.002086377724,-0.008640960546,0.0304832364,0,-0.02759113902,-0.04136734265,0.05279522832,0.04135515905,-0.005685254754,0.007932306593,0.03815701863,0.007932306593,0.085,0.265,0.025,0,0
4.79,-0.6322303793,-0.112625871,-0.03419702874,-0.00571129423,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.192281855,1.573929326,-1.492281703,1.617307375,0.6376780827,-0.1572481447,-0.3057193851,-1.181208289,1.649336143,1.022311434,1.142283761,0.5969836605,0.550631232,-0.8307839349,-0.02520205131,-0.01151299771,0.01319707808,-0.01852209685,0.01721543271,-0.003095499782,-0.00950211298,0.02935942445,0,-0.02780983564,-0.03958005535,0.05280064868,0.04137441965,-0.006416078128,0.00793148585,0.03816211767,0.00793148585,0.085,0.265,0.025,0,0
4.8,-0.6325774154,-0.1126810814,-0.03521830184,-0.005329769393,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.192029835,1.573814196,-1.492149733,1.617122154,0.637850237,-0.1572790997,-0.3058144063,-1.180914695,1.649336143,1.022033336,1.141887961,0.597511667,0.5510449762,-0.8308480957,-0.02448472318,-0.01192983039,0.01369292589,-0.01648729759,0.01787189484,-0.004133011149,-0.01039265418,0.0282253462,0,-0.02804969503,-0.03777081802,0.05283749967,0.0414203833,-0.007171055305,0.007930667531,0.03816709184,0.007930667531,0.085,0.265,0.025,0,0
4.81,-0.632934904,-0.1127324468,-0.03628717054,-0.004942358016,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.191784987,1.573694898,-1.492012803,1.616957281,0.638028956,-0.1573204298,-0.3059183328,-1.180632442,1.649336143,1.021752839,1.141510252,0.598040042,0.55145918,-0.8309198063,-0.02376633186,-0.01236401925,0.0142089235,-0.01441493378,0.01855474699,-0.005197575476,-0.0113113178,0.02708150267,0,-0.02830969563,-0.03594059615,0.05290420456,0.0414918645,-0.007949078424,0.007929851193,0.03817194001,0.007929851193,0.085,0.265,0.025,0,0
4.82,-0.63330331,-0.1127799098,-0.03740140307,-0.004549336122,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.191547324,1.573571257,-1.491870714,1.616813132,0.6382145034,-0.1573724056,-0.306031446,-1.180361626,1.649336143,1.021469742,1.141150847,0.5985690841,0.5518740986,-0.8309992971,-0.02304702623,-0.01281475657,0.01474414542,-0.01230686259,0.0192627485,-0.006287868864,-0.01225685223,0.02592839291,0,-0.02858882914,-0.03409035284,0.05299919916,0.04158769559,-0.008749053986,0.007929036419,0.0381766611,0.007929036419,0.09,0.265,0.025,0,0
4.83,-0.6336830759,-0.1128234157,-0.03855879072,-0.004150976879,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.191316854,1.57344311,-1.491723273,1.616690063,0.6384071309,-0.1574352842,-0.3061540145,-1.180102343,1.649336143,1.021183854,1.140809943,0.599099076,0.5522899756,-0.8310867876,-0.02232695833,-0.01328124591,0.01529767602,-0.01016492662,0.01999467336,-0.007402579913,-0.01322802053,0.02476651384,0,-0.02888610037,-0.03222104845,0.05312093207,0.04170672646,-0.009569902725,0.007928222824,0.03818125411,0.007928222824,0.09,0.265,0.025,0,0
4.84,-0.6340746224,-0.1128629125,-0.03975714783,-0.003747550605,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.191093584,1.573310297,-1.491570296,1.616588414,0.6386070777,-0.15750931,-0.3062862947,-1.179854677,1.649336143,1.020894993,1.140487733,0.5996302854,0.5527070429,-0.8311824866,-0.02160628303,-0.01376270196,0.01586860958,-0.007990953675,0.02074931012,-0.008540409791,-0.01422360035,0.02359636017,0,-0.02920052724,-0.03033364038,0.05326786493,0.0418478243,-0.01041055948,0.007927410051,0.03818571805,0.007927410051,0.09,0.265,0.025,0,0
4.85,-0.6344783482,-0.1128983507,-0.04099431184,-0.003339324764,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.190877521,1.57317267,-1.49141161,1.616508505,0.6388145708,-0.1575947141,-0.3064285307,-1.179618714,1.649336143,1.020602987,1.140184396,0.600162964,0.5531255211,-0.8312865922,-0.02088515786,-0.01425835043,0.01645605019,-0.005786756527,0.02152546184,-0.009700072302,-0.01524238379,0.02241842421,0,-0.02953114066,-0.02842908273,0.05343847257,0.04200987338,-0.01126997305,0.00792659777,0.03819005205,0.00792659777,0.09,0.265,0.025,0,0
4.86,-0.6348946308,-0.1129296838,-0.04226814324,-0.002926563966,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.19066867,1.573030087,-1.491247049,1.616450637,0.6390298254,-0.1576917149,-0.3065809545,-1.17939453,1.649336143,1.020307676,1.139900105,0.6006973487,0.5535456198,-0.8313992919,-0.0201637427,-0.01476742787,0.01705911179,-0.003554132641,0.02232194596,-0.01088029397,-0.01628317731,0.02123319761,0,-0.02987699045,-0.026508326,0.05363124705,0.04219177702,-0.01214711005,0.007925785681,0.03819425523,0.007925785681,0.09,0.265,0.025,0,0
4.87,-0.6353238263,-0.1129568678,-0.04357652556,-0.002509529969,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.190467032,1.572882412,-1.491076458,1.616415096,0.6392530448,-0.1578005178,-0.3067437863,-1.179182198,1.649336143,1.020008906,1.139635022,0.6012336612,0.5539675376,-0.831520763,-0.01944219953,-0.01528918152,0.01767691812,-0.001294863919,0.02313759429,-0.01207981411,-0.01734480154,0.02004116195,0,-0.0302371156,-0.02457231683,0.05384467949,0.04239244589,-0.01304093515,0.007924973512,0.03819832684,0.007924973512,0.09,0.265,0.025,0,0
4.88,-0.6357662695,-0.1129798611,-0.04491736545,-0.00208848168,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.19027261,1.572729521,-1.490899689,1.616402147,0.6394844208,-0.1579213159,-0.3069172343,-1.178981786,1.649336143,1.019706535,1.139389299,0.601772108,0.5543914621,-0.8316511724,-0.01872069212,-0.01582286918,0.01830860268,0.0009892835882,0.02397125284,-0.01329738494,-0.01842609122,0.01884280693,0,-0.03061060315,-0.02262199767,0.05407729688,0.04261082047,-0.01395044997,0.00792416102,0.03820226613,0.00792416102,0.09,0.265,0.025,0,0
4.89,-0.6362222749,-0.1129986249,-0.04628859258,-0.001663675149,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.190085403,1.572571292,-1.490716603,1.61641204,0.6397241333,-0.1580542898,-0.3071014952,-1.178793358,1.649336143,1.019400429,1.139163079,0.602312881,0.5548175703,-0.8317906769,-0.01799938574,-0.01636775898,0.01895330866,0.003296559967,0.02482178179,-0.01453177168,-0.01952589496,0.01763861192,0,-0.03099652948,-0.02065830647,0.05432762602,0.04284584809,-0.01487465416,0.007923347987,0.03820607243,0.007923347987,0.09,0.265,0.025,0,0
4.9,-0.6366921358,-0.1130131229,-0.04768815972,-0.001235363577,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.18990541,1.572407614,-1.49052707,1.616445005,0.6399723511,-0.1581996075,-0.3072967542,-1.178616972,1.649336143,1.019090464,1.138956496,0.6028561572,0.5552460288,-0.8319394234,-0.01727844683,-0.01692312931,0.01961018896,0.005625231742,0.02568805538,-0.01578175263,-0.02064307516,0.0164290549,0,-0.03139398934,-0.01868217641,0.0545942118,0.04309649386,-0.01581256458,0.007922534223,0.03820974516,0.007922534223,0.09,0.265,0.025,0,0
4.91,-0.6371761258,-0.1130233213,-0.04911404269,-0.0008037973108,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.189732625,1.572238383,-1.490330968,1.616501258,0.6402292317,-0.158357425,-0.3075031849,-1.178452681,1.649336143,1.018776524,1.138769674,0.6034020994,0.5556769937,-0.8320975491,-0.0165580427,-0.0174882686,0.02027840608,0.007973582179,0.02656896182,-0.0170461193,-0.02177650777,0.0152146104,0,-0.03180208998,-0.01669453558,0.05487561397,0.04336173811,-0.01676321132,0.007921719567,0.03821328375,0.007921719567,0.09,0.265,0.025,0,0
4.92,-0.6376744977,-0.1130291888,-0.05056424037,-0.0003692238434,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.189567045,1.5720635,-1.490128184,1.616580994,0.6404949213,-0.1585278862,-0.30772095,-1.178300535,1.649336143,1.018458503,1.138602729,0.6039508555,0.5561106111,-0.8322651812,-0.01583834121,-0.01806247519,0.02095713212,0.0103399116,0.02746340321,-0.01832367652,-0.02292508217,0.01399574938,0,-0.0322199511,-0.01469630666,0.05517040736,0.04364057605,-0.01772563762,0.007920903881,0.03821668773,0.007920903881,0.09,0.265,0.025,0,0
4.93,-0.638187485,-0.1130306966,-0.05203677472,6.81121839e-05,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.189408661,1.571882876,-1.489918613,1.616684393,0.6407695553,-0.158711123,-0.3079502008,-1.178160578,1.649336143,1.018136303,1.138455766,0.6045025596,0.5565470168,-0.8324424376,-0.0151195104,-0.01864505715,0.02164554867,0.0127225377,0.0283702954,-0.01961324257,-0.02408770096,0.01277293895,0,-0.0326467047,-0.01268840666,0.05547718215,0.04393201745,-0.01869889974,0.007920087056,0.03821995668,0.007920087056,0.09,0.265,0.025,0,0
4.94,-0.6387153012,-0.1130278182,-0.05352969077,0.000507968983,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.189257466,1.571696425,-1.489702157,1.616811618,0.6410532583,-0.1589072554,-0.3081910779,-1.178032848,1.649336143,1.017809836,1.138328882,0.6050573314,0.556986337,-0.8326294266,-0.01440171819,-0.01923533213,0.02234284679,0.01511979586,0.02928856799,-0.02091364925,-0.02526327978,0.01154664225,0,-0.03308149503,-0.01067174657,0.05579454421,0.04423508626,-0.01968206684,0.007919269008,0.03822309023,0.007919269008,0.09,0.265,0.025,0,0
4.95,-0.6392581403,-0.1130205296,-0.0550410566,0.0009501076186,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.189113449,1.571504072,-1.489478729,1.616962816,0.641346144,-0.1591163919,-0.3084437107,-1.177917382,1.649336143,1.017479021,1.138222164,0.6056152768,0.5574286879,-0.8328262472,-0.01368513202,-0.01983262722,0.02304822697,0.01753003949,0.03021716411,-0.02222374207,-0.02645074714,0.01031732012,0,-0.03352348465,-0.008647231087,0.05612111914,0.0445488227,-0.02067422498,0.007918449679,0.03822608809,0.007918449679,0.09,0.27,0.025,0,0
4.96,-0.6398161774,-0.1130088092,-0.05656896338,0.001394292008,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188976598,1.571305746,-1.489248246,1.617138116,0.6416483156,-0.1593386293,-0.3087082181,-1.177814209,1.649336143,1.017143786,1.138135692,0.606176488,0.5578741761,-0.8330329895,-0.0129699185,-0.02043627875,0.02376089899,0.01995164034,0.03115504046,-0.0235423803,-0.02764904423,0.009085421273,0,-0.03397182352,-0.006615758315,0.05645553353,0.04487227091,-0.0216744566,0.007917629034,0.03822895002,0.007917629034,0.09,0.27,0.025,0,0
4.97,-0.6403895685,-0.1129926377,-0.05811152532,0.001840288923,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188846898,1.571101383,-1.489010637,1.617337633,0.641959866,-0.1595740531,-0.3089847086,-1.177723354,1.649336143,1.016804068,1.138069534,0.6067410434,0.5583228988,-0.8332497341,-0.01225624308,-0.02104563218,0.02448008196,0.02238298881,0.03210116709,-0.02486843718,-0.02885712467,0.0078514013,0,-0.03442571031,-0.004578219461,0.05679645319,0.04520450246,-0.02268188103,0.007916807065,0.03823167584,0.007916807065,0.09,0.27,0.025,0,0
4.98,-0.6409784506,-0.1129719981,-0.05966687971,0.002287867985,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188724336,1.570890926,-1.488765836,1.617561463,0.6422808777,-0.1598227375,-0.3092732798,-1.17764484,1.649336143,1.016459811,1.138023752,0.6073090079,0.5587749438,-0.8334765529,-0.01154426968,-0.0216600419,0.02520500416,0.02482249432,0.03305452742,-0.02620079997,-0.03007395442,0.006615703332,0,-0.03488433118,-0.002535498539,0.05714254566,0.04554459226,-0.02369561399,0.007915983788,0.03823426543,0.007915983788,0.09,0.27,0.025,0,0
4.99,-0.6415829426,-0.1129468758,-0.06123318691,0.002736801672,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188608893,1.570674326,-1.488513786,1.617809688,0.6426114229,-0.1600847455,-0.3095740194,-1.177578683,1.649336143,1.016110968,1.137998397,0.6078804333,0.5592303898,-0.833713509,-0.01083416038,-0.02227887111,0.02593490304,0.0272685856,0.03401411805,-0.0275383701,-0.03129851149,0.005384578819,0,-0.03536544911,-0.0004884721073,0.05750395128,0.04589886116,-0.02472703675,0.007915159242,0.03823671876,0.007915159242,0.09,0.27,0.025,0,0
5,-0.6422031448,-0.1129172583,-0.06280863035,0.003186865312,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188500552,1.570451537,-1.488254437,1.618082373,0.6429515641,-0.1603601292,-0.3098870045,-1.177524838,1.649336143,1.015757313,1.137993512,0.6084554729,0.5596893784,-0.8339607794,-0.01012607503,-0.02290149167,0.02666902512,0.02971971102,0.03497894872,-0.02888006331,-0.0325297858,0.004141047144,0,-0.03581265225,0.00156199116,0.05784504615,0.04624474315,-0.02573857769,0.00791433349,0.03823903723,0.00791433349,0.09,0.27,0.025,0,0
5.01,-0.6428391396,-0.1128831355,-0.06439141651,0.003637837087,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188399291,1.570222522,-1.487987747,1.618379571,0.6433013536,-0.1606489298,-0.3102123023,-1.177483427,1.649336143,1.015399187,1.138009132,0.6090339233,0.5601518258,-0.8342181651,-0.009420170949,-0.02352728391,0.02740662596,0.03217433893,0.03594804221,-0.03022480979,-0.03376677894,0.002902932897,0,-0.03628074204,0.003615030483,0.05819885406,0.04660299287,-0.02676607544,0.007913506619,0.03824121809,0.007913506619,0.09,0.27,0.025,0,0
5.02,-0.6434909917,-0.1128444993,-0.06597977495,0.004089498032,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188305089,1.56998725,-1.487713681,1.618701314,0.643660834,-0.1609511779,-0.3105499701,-1.177454398,1.649336143,1.015036379,1.138045283,0.6096159119,0.5606178557,-0.8344858259,-0.008716602554,-0.02415563656,0.02814697002,0.03463095795,0.03692043423,-0.03157155424,-0.03500850405,0.001664868171,0,-0.03675045116,0.005669793537,0.05855269301,0.04696553088,-0.02779648308,0.007912678737,0.03824326286,0.007912678737,0.09,0.27,0.025,0,0
5.03,-0.6441587479,-0.1128013439,-0.0675719583,0.004541632034,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188217923,1.569745693,-1.487432211,1.619047624,0.6440300384,-0.1612668935,-0.3109000552,-1.177437749,1.649336143,1.014668875,1.13810198,0.6102014388,0.561087511,-0.8347637907,-0.008015521037,-0.02478594652,0.02888933068,0.0370880773,0.03789517335,-0.03291925606,-0.03625398555,0.0004272706766,0,-0.03722102956,0.007725436595,0.05890532221,0.04733149322,-0.02882898109,0.007911849976,0.03824517175,0.007911849976,0.09,0.27,0.02,0,0
5.04,-0.6448424378,-0.1127536658,-0.06916624225,0.004994025835,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188137768,1.569497834,-1.487143318,1.619418504,0.6444089901,-0.161596086,-0.311262595,-1.177433476,1.649336143,1.014296664,1.138179235,0.610790492,0.561560826,-0.8350520805,-0.007317074037,-0.02541761878,0.02963299011,0.0395442271,0.03887132088,-0.03426688945,-0.03750225899,-0.0008094479532,0,-0.03769173846,0.009781124825,0.05925551926,0.04770002668,-0.02986276183,0.007911020486,0.03824694497,0.007911020486,0.09,0.27,0.02,0,0
5.05,-0.6455420741,-0.1127014633,-0.07076092555,0.005446469027,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.188064597,1.569243657,-1.486846988,1.619813947,0.6447977033,-0.1619387549,-0.3116376176,-1.177441571,1.649336143,1.013919747,1.138277046,0.6113830472,0.5620378262,-0.8353507082,-0.006621405307,-0.02605006627,0.03037723923,0.04199795868,0.03984795082,-0.03561344351,-0.03875237088,-0.002044880565,0,-0.03816185593,0.01183603256,0.0596020839,0.04807029072,-0.03089703317,0.007910190444,0.03824858285,0.007910190444,0.09,0.27,0.02,0,0
5.06,-0.6462576521,-0.1126447369,-0.07235433002,0.005898754056,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187998383,1.568983157,-1.486543216,1.620233926,0.6451961828,-0.1622948894,-0.3120251413,-1.17746202,1.649336143,1.013538129,1.138395406,0.611979068,0.5625185291,-0.8356596785,-0.005928654399,-0.02668270972,0.03112137765,0.04444784484,0.04082414973,-0.03695792237,-0.04000337845,-0.003278633614,0,-0.03863064841,0.01388934358,0.05994382075,0.04844144597,-0.03193099966,0.007909360041,0.03825008572,0.007909360041,0.095,0.27,0.02,0,0
5.07,-0.6469891509,-0.1125834894,-0.07394480057,0.006350676222,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187939097,1.56871633,-1.486232002,1.620678405,0.6456044243,-0.1626644686,-0.3124251751,-1.177494806,1.649336143,1.013151822,1.1385343,0.6125785062,0.5630029436,-0.8359789885,-0.005238956348,-0.02731497754,0.03186471357,0.0468924802,0.04179901667,-0.03829934533,-0.04125434953,-0.004510309552,0,-0.03909742722,0.01594025135,0.06027957448,0.04881267616,-0.03296389981,0.007908529494,0.038251454,0.007908529494,0.095,0.27,0.02,0,0
5.08,-0.6477365329,-0.1125177253,-0.07553070514,0.006802033676,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187886707,1.56844318,-1.485913355,1.621147329,0.6460224145,-0.1630474621,-0.3128377186,-1.177539909,1.649336143,1.012760848,1.138693702,0.613181302,0.5634910704,-0.8363086275,-0.004552441372,-0.02794630569,0.03260656375,0.04933048142,0.04277166308,-0.0396367469,-0.04250436234,-0.005739524744,0,-0.03956149208,0.01798795927,0.06060819524,0.0491831657,-0.03399496875,0.007907699036,0.03825268815,0.007907699036,0.095,0.27,0.02,0,0
5.09,-0.6484997444,-0.1124474513,-0.07711043476,0.007252627424,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187841183,1.568163717,-1.485587289,1.621640634,0.6464501311,-0.1634438295,-0.3132627622,-1.177597304,1.649336143,1.012365233,1.138873582,0.6137873839,0.563982902,-0.8366485772,-0.003869234571,-0.02857613754,0.03334625343,0.05176048751,0.04374121275,-0.04096917699,-0.04375250533,-0.006965900829,0,-0.04002215906,0.02003168097,0.06092855621,0.04955211034,-0.0350234567,0.00790686892,0.03825378869,0.00790686892,0.095,0.27,0.02,0,0
5.1,-0.6492787157,-0.1123726759,-0.07868240353,0.007702261323,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.18780249,1.567877956,-1.485253827,1.622158239,0.6468875433,-0.1638535213,-0.3137002873,-1.177666963,1.649336143,1.011965011,1.139073899,0.6143966695,0.5644784231,-0.8369988117,-0.003189455639,-0.0292039238,0.03408311629,0.05418116005,0.04470680167,-0.04229570095,-0.044997877,-0.008189066646,0,-0.04047875496,0.02207064049,0.06123955038,0.04991871479,-0.03604862515,0.007906039417,0.03825475618,0.007906039417,0.095,0.27,0.02,0,0
5.11,-0.6500733614,-0.1122934099,-0.08024504859,0.008150742083,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187770596,1.567585916,-1.484912995,1.622700051,0.6473346113,-0.1642764783,-0.314150266,-1.177748854,1.649336143,1.011560224,1.139294605,0.615009065,0.5649776103,-0.837359298,-0.00251321859,-0.02982912238,0.03481649436,0.05659118349,0.04566757801,-0.0436153997,-0.04623958577,-0.009408658402,0,-0.04093061717,0.02410407256,0.06154009077,0.05028219236,-0.03706974683,0.007905210817,0.03825559124,0.007905210817,0.095,0.27,0.02,0,0
5.12,-0.6508835805,-0.1122096656,-0.08179683018,0.008597879267,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187745464,1.567287625,-1.48456483,1.623265963,0.647791287,-0.1647126323,-0.3146126619,-1.177842941,1.649336143,1.011150918,1.139535646,0.6156244659,0.5654804322,-0.8377299955,-0.001840631482,-0.03045119826,0.03554573795,0.05898926534,0.04662270198,-0.0449273698,-0.0474767498,-0.01062431984,0,-0.04137709362,0.02613122281,0.06182911065,0.05064176475,-0.03808610556,0.007904383427,0.03825629454,0.007904383427,0.095,0.27,0.02,0,0
5.13,-0.6517092567,-0.1121214574,-0.08333623159,0.009043485293,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187727057,1.566983113,-1.484209373,1.623855855,0.6482575141,-0.165161906,-0.3150874294,-1.177949184,1.649336143,1.010737147,1.139796958,0.616242757,0.5659868498,-0.8381108565,-0.001171796167,-0.03106962345,0.03627020565,0.06137413643,0.04757134579,-0.04623072356,-0.04870849683,-0.01183570239,0,-0.04181754267,0.02815134802,0.06210556369,0.05099666176,-0.03909699624,0.007903557569,0.03825686679,0.007903557569,0.095,0.27,0.02,0,0
5.14,-0.6525502588,-0.1120288016,-0.08486175917,0.009487375429,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187715339,1.566672417,-1.483846671,1.624469597,0.6487332275,-0.1656242132,-0.3155745144,-1.178067541,1.649336143,1.010318971,1.140078472,0.6168638127,0.5664968165,-0.8385018265,-0.0005068080353,-0.03168387683,0.03698926423,0.06374455114,0.04851269357,-0.04752458911,-0.04993396407,-0.01304246534,0,-0.04225133304,0.03016371629,0.0623684242,0.0513461211,-0.04010172467,0.007902733584,0.03825730874,0.007902733584,0.095,0.27,0.02,0,0
5.15,-0.6534064407,-0.1119317162,-0.08637194235,0.009929367796,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187710271,1.566355578,-1.483476778,1.625107042,0.6492183545,-0.1660994591,-0.316073854,-1.178197965,1.649336143,1.009896458,1.140380109,0.6174874969,0.5670102777,-0.8389028437,0.0001542442148,-0.03229344408,0.03770228857,0.06609928757,0.04944594128,-0.04880811048,-0.05115229804,-0.01424427594,0,-0.04267784373,0.0321676073,0.06261668731,0.0516893881,-0.04109960753,0.007901911825,0.03825762121,0.007901911825,0.095,0.27,0.02,0,0
5.16,-0.6542776417,-0.1118302212,-0.08786533363,0.01036928337,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187711814,1.566032644,-1.483099755,1.625768035,0.6497128139,-0.1665875402,-0.316585377,-1.178340408,1.649336143,1.009469679,1.140701785,0.6181136638,0.5675271716,-0.8393138398,0.0008112788041,-0.03289781762,0.03840866168,0.06843714775,0.05037029663,-0.05008044766,-0.05236265443,-0.01544080959,0,-0.04309646395,0.03416231247,0.0628493691,0.05202571555,-0.04208997231,0.007901092663,0.03825780502,0.007901092663,0.095,0.27,0.02,0,0
5.17,-0.6551636867,-0.1117243381,-0.08934050855,0.01080694598,-0.06495423883,0.9978882437,0.004999979167,0.9999875,0,0,1.187719927,1.565703665,-1.482715669,1.626452406,0.6502165168,-0.1670883447,-0.3171090035,-1.178494816,1.649336143,1.009038715,1.141043408,0.6187421575,0.5680474287,-0.8397347395,0.001464221085,-0.03349649648,0.03910777457,0.07075695784,0.05128497902,-0.0513407767,-0.05356419803,-0.01663174991,0,-0.04350659299,0.03614713517,0.06306550681,0.05235436345,-0.04307215718,0.00790027648,0.03825786107,0.00790027648,0.095,0.27,0.02,0,0
