# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.75,0.3937320706,-0.05454315195,-0.09289911885,-0.07685451316,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.498509057,1.647178439,-1.317069233,1.518599608,-0.2023770403,0.2403725253,0.3219222029,-1.416769605,1.558588568,1.335636243,1.707971188,-0.3403845409,-0.1495415807,-0.3210956336,-0.2381063424,0.0005108084217,-0.06146410304,-0.2761450655,0.01520848748,0.008393844095,-0.06964669402,0.2081239806,0.03243612225,0.01628332995,-0.3440609993,0.1118971118,0.1371559078,-0.07612319025,0.008939789403,0.009969299207,0.008939789403,0.002637795173,0.01519684866,0.1123622069,0.1048031524,0.002157704272
4.76,0.3927969278,-0.05531546213,-0.0941234222,-0.07760391786,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.496127993,1.647183547,-1.317683874,1.515838157,-0.2022249554,0.2404564638,0.321225736,-1.414688365,1.558912929,1.335799077,1.704530578,-0.3392655698,-0.1481700216,-0.3218568655,-0.2405484674,0.0005167506592,-0.06190240896,-0.2802254102,0.0158041094,0.009542185367,-0.07071818822,0.2102611408,0.03280237339,0.01631682219,-0.3486517717,0.1129334912,0.1395273661,-0.07722233326,0.008934701883,0.01007893724,0.008934701883,0.002637795173,0.01519684866,0.1123622069,0.1048031524,0.002152596187
4.77,0.3918497234,-0.05609515764,-0.09531134195,-0.07833152208,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.493722509,1.647188714,-1.318302898,1.513035903,-0.2020669143,0.2405518856,0.3205185541,-1.412585754,1.559240953,1.335962245,1.70104406,-0.3381362349,-0.146774748,-0.3226290889,-0.242690185,0.0005216102005,-0.06269604761,-0.2826438474,0.01649252769,0.009395701617,-0.07140942843,0.2122086584,0.03313773868,0.01642706442,-0.3519271794,0.1142739382,0.1408662469,-0.07793266414,0.008929563745,0.01018988446,0.008929563745,0.002637795173,0.01519684866,0.1123622069,0.1048031524,0.002147428681
4.78,0.3908908241,-0.05688201875,-0.0964623033,-0.07903698139,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.491295607,1.647193931,-1.318929859,1.510209465,-0.201901989,0.2406458427,0.3198044598,-1.410463667,1.55957233,1.336126516,1.697524789,-0.3369934955,-0.1453660855,-0.3234084155,-0.2448589174,0.0005271832356,-0.06332165124,-0.2856056649,0.01713516499,0.00975648093,-0.0722036381,0.2141566213,0.03347372301,0.01650871308,-0.3555748236,0.1154400313,0.1425437583,-0.07873844125,0.008924381445,0.01030206577,0.008924381445,0.002637795173,0.01519684866,0.1123622069,0.1048031524,0.002142212579
4.79,0.3899206024,-0.05767582234,-0.09757575333,-0.07971996451,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.488847018,1.647199202,-1.319563075,1.507353408,-0.2017306374,0.2407434075,0.3190824235,-1.408322101,1.559907067,1.336291603,1.69396904,-0.3358390952,-0.1439406479,-0.3241957999,-0.2472028825,0.0005347693418,-0.06355155257,-0.2900717722,0.01767021629,0.01140546268,-0.0733044459,0.2161950816,0.03382429391,0.01651985721,-0.36033204,0.1162242091,0.1451554007,-0.07984540821,0.008919154529,0.01041547679,0.008919154529,0.002637795173,0.01519684866,0.1123622069,0.104451508,0.002136940746
4.8,0.3889394359,-0.05847634206,-0.098651161,-0.08038015322,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.486374989,1.64720455,-1.320198591,1.50445269,-0.2015539352,0.2408574621,0.318349379,-1.40616015,1.56024531,1.336456801,1.69036572,-0.3346768531,-0.1424890939,-0.324994254,-0.2491345278,0.000539277875,-0.06428374534,-0.2922761178,0.01834824918,0.01128963826,-0.0739076287,0.2179686349,0.03413495979,0.01662490491,-0.3633138688,0.1174340728,0.1463756828,-0.08044257196,0.008913879454,0.01053014641,0.008913879454,0.002637795173,0.01519684866,0.1123622069,0.1028504701,0.002131593053
4.81,0.3879477077,-0.05928334841,-0.09968801711,-0.08101724245,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.483883644,1.647209943,-1.320841428,1.501529929,-0.2013704527,0.2409703585,0.3176103027,-1.403980464,1.56058666,1.33662305,1.686732581,-0.3335025124,-0.1410253371,-0.3257986797,-0.2510497356,0.0005436532609,-0.06491294407,-0.2947442616,0.01899542125,0.01145577043,-0.07455249098,0.2197160147,0.03444232886,0.01671420302,-0.3664539032,0.1185279014,0.1477611007,-0.08107358256,0.008908564933,0.01064597532,0.008908564933,0.002637795173,0.01519684866,0.1123622069,0.101236459,0.002126200274
4.82,0.3869458057,-0.06009660893,-0.1006858344,-0.0816309402,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.481373146,1.647215379,-1.321490558,1.498582486,-0.2011804985,0.2410849162,0.3168647778,-1.401783304,1.560931083,1.336790192,1.683068042,-0.3323172333,-0.1395477261,-0.3266094156,-0.2532540595,0.0005478932199,-0.06499030348,-0.2993627538,0.01947502198,0.01342835114,-0.07563166415,0.2216255798,0.03477653411,0.01670977689,-0.3712091836,0.1191038528,0.1504722381,-0.08213578298,0.008903211383,0.01076294997,0.008903211383,0.002637795173,0.01539006656,0.1123622069,0.09980315715,0.002120763742
4.83,0.3859341226,-0.06091588831,-0.1016441473,-0.08222096758,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.478840606,1.647220858,-1.322140461,1.495588859,-0.2009857483,0.2412191997,0.3161084612,-1.399567048,1.561278848,1.33695729,1.67935595,-0.3311261948,-0.1380430037,-0.3274307734,-0.2549666588,0.0005519955321,-0.06565829732,-0.3013377405,0.02013783394,0.0133401775,-0.07614147971,0.2232173203,0.03506057247,0.0168079854,-0.3738823546,0.1201787943,0.1515664064,-0.0826174693,0.008897812662,0.0108811322,0.008897812662,0.002637795173,0.01702862558,0.1123622069,0.09980315715,0.002115284809
4.84,0.3849130559,-0.0617409485,-0.1025625124,-0.08278705882,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.476290939,1.647226378,-1.322797044,1.492575481,-0.20078437,0.2413526015,0.3153470464,-1.397334875,1.561629454,1.33712537,1.675617127,-0.3299244069,-0.1365273396,-0.3282569481,-0.2567220985,0.0005560192325,-0.06617035296,-0.3034921764,0.02076770656,0.01354201833,-0.07673805545,0.224821713,0.03535278332,0.01684622834,-0.3766601753,0.1211238794,0.1528905549,-0.08305994128,0.0088923794,0.01100039142,0.0088923794,0.002637795173,0.01867874622,0.1123622069,0.09980315715,0.002109764854
4.85,0.383883007,-0.06257154885,-0.1034405079,-0.08332896124,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.473723718,1.647231938,-1.323458747,1.48954056,-0.2005766929,0.2414880217,0.3145796658,-1.395086658,1.561982982,1.337293832,1.671850525,-0.3287131681,-0.1349984341,-0.3290875475,-0.2595358878,0.0005604880429,-0.06536547318,-0.3081175924,0.02113653086,0.01651836264,-0.07843958942,0.2270898728,0.0358050297,0.01632516633,-0.3814231003,0.1212002465,0.1568511484,-0.08346828247,0.008886910745,0.01112074808,0.008886910745,0.002637795173,0.02019684948,0.1125045699,0.09980315715,0.002104204662
4.86,0.3828443816,-0.06340744629,-0.104277734,-0.08384643527,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.471128359,1.647237543,-1.324112402,1.486459384,-0.2003653276,0.2416532053,0.3137952699,-1.392815759,1.562341032,1.337457084,1.668036294,-0.3275011656,-0.1334299226,-0.3299222303,-0.2610291758,0.0005641702868,-0.06595512738,-0.3098540198,0.02176958289,0.01646520605,-0.07886249747,0.2284942432,0.0360645676,0.01641505366,-0.3837758793,0.1221377182,0.1578214581,-0.08382906585,0.008881384107,0.01124265562,0.008881384107,0.002637795173,0.02019684948,0.1140597794,0.09980315715,0.002098599781
4.87,0.3817975894,-0.06424839538,-0.1050738128,-0.08433925444,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.468518067,1.647243185,-1.324771953,1.483360844,-0.2001476318,0.2418178573,0.3130066449,-1.390530816,1.562701678,1.337621234,1.664198535,-0.3262797884,-0.131851708,-0.330760521,-0.2625078323,0.000568155274,-0.06643965539,-0.3118498534,0.02236484175,0.01668941721,-0.07932297644,0.2298738038,0.03632150386,0.0164924724,-0.3862805249,0.1229582328,0.1589501785,-0.08422042249,0.008875827847,0.01136556285,0.008875827847,0.002637795173,0.02019684948,0.1154232286,0.09980315715,0.002092958078
4.88,0.3807430437,-0.06509414848,-0.1058283881,-0.08480720539,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.465892989,1.647248867,-1.32543635,1.480242345,-0.1999239833,0.2419847515,0.3122134152,-1.388232078,1.563064893,1.337786159,1.66033573,-0.3250502061,-0.1302622062,-0.3316027252,-0.2643492227,0.0005751488718,-0.06632166542,-0.3161967545,0.02274962625,0.01884882471,-0.08023903049,0.2314739647,0.03661901991,0.01649237146,-0.3905522345,0.1232287071,0.1614999349,-0.0850614704,0.008870242377,0.01148945858,0.008870242377,0.002637795173,0.02019684948,0.1164718461,0.09980315715,0.002087276526
4.89,0.3796811611,-0.06594445592,-0.1065411258,-0.08525008786,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.463249497,1.647254618,-1.326099567,1.477080377,-0.1996964871,0.2421732398,0.3114110249,-1.385917339,1.563431083,1.337951083,1.656430208,-0.323817919,-0.1286472069,-0.3324533399,-0.2656087153,0.0005784073938,-0.06684599801,-0.3176795476,0.02336007029,0.01881448153,-0.08056454499,0.2326834899,0.03684910737,0.01657649066,-0.39256808,0.1240253668,0.1623289512,-0.08530462705,0.008864620223,0.01161445311,0.008864620223,0.002637795173,0.02019684948,0.1165972447,0.09980315715,0.002081525037
4.9,0.3786123617,-0.06679906605,-0.1072117134,-0.0856677147,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.46059341,1.647260402,-1.326768027,1.473903582,-0.1994628864,0.2423613846,0.3106053794,-1.383590504,1.563799574,1.338116848,1.652504527,-0.3225776654,-0.1270239174,-0.3333063862,-0.2669008446,0.000581987759,-0.06720538841,-0.3196632917,0.02390666543,0.01924627985,-0.08097246663,0.2338992301,0.03708231451,0.01664287774,-0.3949214547,0.1246548403,0.163458997,-0.08562479339,0.008858973659,0.0117403536,0.008858973659,0.002637795173,0.02019684948,0.1169316624,0.09980315715,0.002075740963
4.91,0.3775370683,-0.06765772545,-0.1078398606,-0.08605991186,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.457924401,1.647266222,-1.32744008,1.470706949,-0.1992238197,0.2425538474,0.3097956548,-1.381251512,1.564170397,1.338283277,1.648555312,-0.321331117,-0.1253893274,-0.3341626341,-0.2684995585,0.0005867586285,-0.06705211412,-0.3236050031,0.02426049554,0.02128964606,-0.08174378827,0.2353026934,0.03735203817,0.01665138687,-0.3987403851,0.1248181193,0.1657632297,-0.08630670904,0.008853302082,0.01186716551,0.008853302082,0.002637795173,0.02019684948,0.1173622021,0.09960402163,0.002069921086
4.92,0.3764557069,-0.06852017899,-0.1084252987,-0.08642651839,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.455239406,1.64727209,-1.328110602,1.467470899,-0.1989812148,0.2427667438,0.3089782169,-1.378898485,1.564543918,1.33844979,1.644567909,-0.3200829358,-0.1237316951,-0.3350257012,-0.2695194407,0.00058904932,-0.06750946396,-0.3248227904,0.02484444824,0.0212700227,-0.08197038278,0.2363115014,0.03755240514,0.01672783976,-0.4004081958,0.1254718655,0.166444849,-0.08643247181,0.008847599098,0.01199499169,0.008847599098,0.002637795173,0.02019684948,0.1173622021,0.09864155057,0.002064053499
4.93,0.3753687056,-0.06938617002,-0.1089677809,-0.08676738646,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.452544211,1.64727798,-1.328785696,1.464222671,-0.1987327703,0.2429794441,0.308158513,-1.37653537,1.564919442,1.338617069,1.640563827,-0.3188282171,-0.1220672466,-0.3358900259,-0.2706503208,0.0005911747547,-0.06771139106,-0.3269213027,0.02532346887,0.02200961077,-0.08235039878,0.2373812487,0.03776598391,0.01678046011,-0.402706241,0.1258822974,0.1676497296,-0.086706053,0.008841876986,0.01212362765,0.008841876986,0.002637795173,0.02019684948,0.1173622021,0.09789045098,0.002058163006
4.94,0.3742764952,-0.07025544047,-0.1094670824,-0.08708238132,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.449837708,1.647283892,-1.32946281,1.460953458,-0.1984795356,0.2431995402,0.3073350091,-1.374161557,1.565297102,1.338784873,1.636536764,-0.3175693941,-0.1203907493,-0.3367570865,-0.271970389,0.0005931341116,-0.06756474973,-0.3303014728,0.02566211212,0.023822261,-0.08295693656,0.2385656985,0.03800287532,0.0168008238,-0.4059477675,0.1259676329,0.1696186922,-0.08720272019,0.008836133434,0.01225310953,0.008836133434,0.002637795173,0.02070773032,0.1173622021,0.09729706262,0.002052251258
4.95,0.3731795085,-0.07112773099,-0.1099230003,-0.08737138135,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.447118004,1.647289823,-1.330138458,1.457650443,-0.1982229145,0.2434377628,0.3065054397,-1.3717759,1.56567713,1.338952882,1.632477287,-0.3163097178,-0.1186945624,-0.3376291137,-0.2727479949,0.000594926654,-0.06795362694,-0.3312449924,0.02621395259,0.0238132337,-0.08308165976,0.2393686704,0.03817185283,0.01687178341,-0.4072578634,0.1264772039,0.1701477087,-0.0872116042,0.008830364461,0.01238350439,0.008830364461,0.002637795173,0.022452311,0.1173622021,0.09650036816,0.002046319917
4.96,0.3720781804,-0.07200278109,-0.1103353533,-0.08763427802,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.444390524,1.647295772,-1.330817994,1.454337993,-0.197960775,0.2436758951,0.3056746231,-1.369382213,1.566058849,1.3391216,1.628404708,-0.3150449458,-0.1169930853,-0.3385012297,-0.2737478131,0.0005979025067,-0.06796426796,-0.333568276,0.02660389854,0.02494278232,-0.08344904033,0.240422527,0.03788012713,0.01635915283,-0.4095867283,0.127182562,0.1713128463,-0.08800877974,0.008824581723,0.01251460632,0.008824581723,0.002637795173,0.02420241082,0.1173622021,0.09548085752,0.002040370651
4.97,0.3709729472,-0.07288032922,-0.1107039823,-0.0878709759,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.441653046,1.647301752,-1.331497637,1.451002311,-0.197694736,0.2439253229,0.3048401327,-1.366977988,1.56643765,1.339285191,1.624308841,-0.3137731201,-0.1152799568,-0.3393813175,-0.2747587217,0.0006015151031,-0.06784463631,-0.3362546814,0.02693936501,0.02642823096,-0.08386728954,0.241524427,0.03736165141,0.01557628514,-0.4121509659,0.1279983238,0.1726155388,-0.08910914958,0.008818780629,0.01264485819,0.008818780629,0.002637795173,0.02519684844,0.1173622021,0.09480314702,0.002034391626
4.98,0.3698642469,-0.073760113,-0.1110287498,-0.08808139268,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.438905459,1.647307767,-1.332176083,1.447639764,-0.1974253423,0.2441896052,0.3040014598,-1.364562744,1.566811267,1.339440954,1.620187331,-0.3124931369,-0.1135538015,-0.340272409,-0.2752893809,0.0006033465735,-0.06816579079,-0.3369148065,0.02745696114,0.0264250271,-0.08389222552,0.2421429621,0.03739003474,0.01551688471,-0.4130951345,0.1284808873,0.1729498774,-0.0891245082,0.008812961065,0.01277349774,0.008812961065,0.002637795173,0.02519684844,0.1173622021,0.09480314702,0.002028376475
4.99,0.3687525188,-0.07464186924,-0.1113095404,-0.08826545914,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.436152565,1.6473138,-1.332857741,1.444270616,-0.1971507727,0.2444538555,0.3031625375,-1.362141314,1.567185167,1.339596123,1.61605638,-0.311208328,-0.1118243027,-0.3411636541,-0.2761796549,0.0006075165536,-0.06796468588,-0.3395535511,0.02773616954,0.02800919708,-0.08425885452,0.2448101343,0.02972155499,0.006525752976,-0.4155178748,0.137115495,0.1716578579,-0.09823187704,0.008807133217,0.01290237574,0.008807133217,0.002637795173,0.02519684844,0.1173622021,0.09480314702,0.002022343009
5,0.367638203,-0.07552533416,-0.1115462603,-0.08842311918,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.433390769,1.647319875,-1.333537388,1.44087508,-0.196873411,0.2447339475,0.302319949,-1.359693213,1.567482383,1.33966138,1.611901201,-0.3098371731,-0.1101077241,-0.3421459728,-0.2768456662,0.0006107285955,-0.06790061828,-0.3414371192,0.02807563966,0.02909104813,-0.08447032185,0.24672258,0.02456021629,0.0004465916556,-0.4173091631,0.1430139201,0.1708667745,-0.1043233624,0.008801289652,0.01300566154,0.008801289652,0.002637795173,0.02519684844,0.1174295588,0.09480314702,0.002016267843
5.01,0.3665217407,-0.07641024346,-0.1117388378,-0.08855432978,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.430622312,1.647325983,-1.334216394,1.437460709,-0.1965926546,0.245024858,0.3014752458,-1.357225987,1.567727985,1.339665846,1.607728109,-0.3084070339,-0.1083990564,-0.3431892065,-0.2780325131,0.000612887303,-0.06719069364,-0.3418882781,0.02839533964,0.0301226139,-0.08521693341,0.2477008144,0.02473977179,-0.0002028271732,-0.4180922329,0.1429758886,0.1725481468,-0.1035508064,0.008795435152,0.01309178804,0.008795435152,0.002637795173,0.02519684844,0.1173625966,0.09480314702,0.002010160557
5.02,0.3654035736,-0.07729633249,-0.1118872231,-0.08865906105,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.427841987,1.647332111,-1.334888301,1.434041826,-0.1963087012,0.2453260841,0.3006230764,-1.354748979,1.567975383,1.339663818,1.603547187,-0.306977275,-0.1066735749,-0.3442247145,-0.2788426031,0.0006139295509,-0.06675366616,-0.3449061173,0.02853637204,0.03221101936,-0.0856023375,0.2484259269,0.02489525537,-0.0004465268157,-0.420669089,0.1428190615,0.1743401439,-0.1038104377,0.008789558616,0.01317860933,0.008789558616,0.002637795173,0.02519684844,0.1173622021,0.09480314702,0.002004031684
5.03,0.3642841437,-0.07818333636,-0.1119913881,-0.08873729619,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.425053561,1.647338251,-1.335555838,1.430592765,-0.1960233375,0.2456481943,0.2997670531,-1.35226472,1.568224335,1.339659353,1.599340496,-0.3055490844,-0.1049301734,-0.3452628189,-0.2791397244,0.0006149845827,-0.06675740827,-0.3458988272,0.02888118147,0.03283405086,-0.08560720446,0.2487914576,0.0249975674,-0.0004897697371,-0.4216246186,0.1428463468,0.1749518805,-0.1036767952,0.008783668064,0.01326607224,0.008783668064,0.002637795173,0.02519684844,0.1187288756,0.09480314702,0.001997892389
5.04,0.3631638933,-0.07907099008,-0.1120513265,-0.08878903151,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.422262163,1.647344401,-1.336223412,1.427133777,-0.1957345257,0.2459765348,0.298910981,-1.349776805,1.568474311,1.339654455,1.59512425,-0.3041206209,-0.1031806546,-0.3462995869,-0.2791727725,0.0006158050004,-0.06693191225,-0.3459744706,0.02930026434,0.03283381835,-0.08543436359,0.2489620828,0.02507303658,-0.0004466702535,-0.4218159013,0.1429214264,0.1750300221,-0.1033535896,0.008777774481,0.01335403117,0.008777774481,0.002637795173,0.02519684844,0.120504184,0.09480314702,0.001991742543
5.05,0.3620432645,-0.07995902869,-0.1120670542,-0.08881427642,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.419470436,1.647350559,-1.336892731,1.423674032,-0.195441523,0.246304873,0.2980566374,-1.347287184,1.568725041,1.339649988,1.590906091,-0.3026914067,-0.1014303544,-0.3473331228,-0.2799192837,0.0006191965652,-0.06624740397,-0.3494193855,0.02929140929,0.03544299046,-0.08582656532,0.2495951122,0.02522713026,-0.0007442433604,-0.4245766646,0.1425273559,0.1770613596,-0.1036066902,0.008771883521,0.01344240907,0.008771883521,0.002637795173,0.02519684844,0.1222802622,0.09480314702,0.001985584493
5.06,0.3609226994,-0.08084718738,-0.1120386087,-0.08881305343,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.416671243,1.647356751,-1.337555205,1.420179838,-0.1951486089,0.2466593029,0.2971983717,-1.344791233,1.568977312,1.339642546,1.586660324,-0.3012661331,-0.09965974083,-0.3483691897,-0.2798223941,0.0006192713267,-0.0663375251,-0.3494591221,0.0296611431,0.03556272837,-0.08561355802,0.2496457615,0.02529219046,-0.0007123463364,-0.4246438195,0.1424767875,0.1771274655,-0.1032309568,0.008765980262,0.01353141512,0.008765980262,0.002637795173,0.02689122347,0.1223622048,0.09480314702,0.001979392527
5.07,0.3598026394,-0.08173520165,-0.1119660494,-0.08878539817,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.413873019,1.647362943,-1.33821858,1.416685247,-0.1948519975,0.2470149302,0.2963422361,-1.342294776,1.569230234,1.339635422,1.582413886,-0.2998413652,-0.09788846617,-0.3494014992,-0.2797255604,0.0006192896359,-0.06631958637,-0.3497444039,0.02996789673,0.03593583496,-0.08542676021,0.2496803688,0.02535940114,-0.0007097579112,-0.4248499611,0.1423335244,0.1773343237,-0.1028758149,0.008760082442,0.01362080196,0.008760082442,0.002637795173,0.0286672523,0.1223622048,0.09480314702,0.001973199814
5.08,0.3586835252,-0.0826228074,-0.1118494578,-0.08873135937,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.411075763,1.647369136,-1.338881776,1.413187803,-0.1945523185,0.2473742885,0.2954879685,-1.339797972,1.569483828,1.339628325,1.578165386,-0.29841803,-0.09611512293,-0.3504302574,-0.2801773109,0.0006208154919,-0.06563701106,-0.3526049878,0.0299273438,0.03830264834,-0.08565699113,0.2500773966,0.02549254433,-0.0009583599758,-0.4270102252,0.1418227552,0.1790229861,-0.1029453736,0.008754190096,0.01371057071,0.008754190096,0.002637795173,0.03019684926,0.1223622048,0.09480314702,0.001967006918
5.09,0.3575657967,-0.08350974109,-0.1116889369,-0.08865099885,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.40827399,1.647375344,-1.339538146,1.409661753,-0.1942530451,0.247757315,0.2946313986,-1.337297198,1.569738754,1.339618741,1.573895284,-0.2969998024,-0.09432489307,-0.3514597111,-0.2797918378,0.0006207620586,-0.06570272289,-0.3521707145,0.0302679326,0.03828264832,-0.08531850065,0.2498815892,0.0255311344,-0.0009016056759,-0.426559106,0.1416351841,0.1788239209,-0.1024216197,0.008748291745,0.01380090311,0.008748291745,0.002637795173,0.03019684926,0.1223622048,0.09480314702,0.001960798763
5.1,0.3564498925,-0.08439573988,-0.1114846118,-0.08854439155,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.405476072,1.647381552,-1.340195173,1.406140046,-0.1939503658,0.2481401415,0.2937782136,-1.334798382,1.569994065,1.339609725,1.569629693,-0.2955834506,-0.09253665387,-0.3524839273,-0.2796165311,0.0006210131607,-0.06545477022,-0.3528321067,0.03043225265,0.03914302557,-0.08514532406,0.2498142351,0.02559523201,-0.000952798052,-0.4269096521,0.1412584098,0.1792479939,-0.1020629787,0.00874240508,0.01389152708,0.00874240508,0.002637795173,0.03019684926,0.1223622048,0.09480314702,0.001954591142
5.11,0.35533625,-0.08528054173,-0.1112366294,-0.0884116255,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.402679907,1.647387762,-1.340849721,1.402611725,-0.1936460433,0.2485315718,0.2929267604,-1.33230024,1.570250017,1.339600197,1.565360597,-0.2941708665,-0.09074417393,-0.3535045571,-0.2796930934,0.0006212868954,-0.06485366106,-0.354764158,0.03040172937,0.04101416704,-0.08516222908,0.249906595,0.02568974814,-0.001128795363,-0.4282028506,0.1406721986,0.1803983748,-0.1018976558,0.008736525705,0.01398251035,0.008736525705,0.002637795173,0.03019684926,0.1223622048,0.09480314702,0.001948381011
5.12,0.3542253049,-0.08616388553,-0.1109451587,-0.08825280185,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.399882976,1.647393975,-1.341498258,1.399064083,-0.193342026,0.2489417134,0.2920751381,-1.329801174,1.570506915,1.339588909,1.561078568,-0.2927641445,-0.08894019018,-0.3545235337,-0.279058947,0.0006201686905,-0.06485029609,-0.3540215498,0.03068728005,0.04097666503,-0.08472667141,0.2494914043,0.02570414439,-0.001064281913,-0.4273630717,0.1403297049,0.1800287981,-0.1012601441,0.008730648327,0.01407393567,0.008730648327,0.002637795173,0.03019684926,0.1223622048,0.09480314702,0.001942168142
5.13,0.3531174911,-0.08704551128,-0.1106103901,-0.08806803485,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.397092386,1.647400177,-1.34214676,1.395523868,-0.1930351532,0.2493514801,0.2912278714,-1.32730626,1.570763956,1.339578266,1.556804937,-0.2913608475,-0.0871399022,-0.3555361351,-0.27880891,0.0006205633237,-0.06437746222,-0.3550231225,0.03070230262,0.04229027266,-0.08455850874,0.2493272499,0.02576850918,-0.00116112706,-0.427834461,0.1397289283,0.1806452908,-0.1008921646,0.008724787929,0.01416556689,0.008724787929,0.002637795173,0.03019684926,0.1223622048,0.09480314702,0.001935966455
5.14,0.3520132407,-0.08792516017,-0.1102325363,-0.08785745185,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.394304297,1.647406382,-1.342790535,1.391973637,-0.1927281301,0.2497743828,0.2903822863,-1.324812987,1.571021642,1.339566655,1.552526593,-0.2899635582,-0.08533344929,-0.3565450567,-0.278505774,0.0006212856374,-0.0638578711,-0.3560393698,0.03068646257,0.04368437077,-0.08437756243,0.249111433,0.02582917336,-0.001266362085,-0.4282716488,0.1390638906,0.1812740772,-0.1005062398,0.008718936523,0.01425754627,0.008718936523,0.002637795173,0.03019684926,0.1225057935,0.09480314702,0.001929760822
5.15,0.3509129832,-0.08880257473,-0.1098118317,-0.0876211933,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.391519239,1.647412595,-1.343429114,1.388413243,-0.1924212655,0.2502112265,0.2895385107,-1.322321873,1.571279933,1.339553991,1.548243876,-0.2885729193,-0.08352070852,-0.3575501191,-0.2776253798,0.0006201672707,-0.06379002439,-0.3549855293,0.03091576712,0.04362422933,-0.08385065982,0.2484767953,0.02581972087,-0.0011940788,-0.4270423952,0.1385692393,0.1807323409,-0.09975976349,0.00871309529,0.01434985841,0.00871309529,0.002637795173,0.03019684926,0.1226378927,0.09480314702,0.001923547965
5.16,0.349817146,-0.08967749896,-0.1093485326,-0.08735941276,0.002637792114,0.999996521,0.0501757711,0.9987404027,0,0,1.388742986,1.647418797,-1.344067014,1.384863388,-0.1921121078,0.2506474688,0.2887000041,-1.319837105,1.57153813,1.339542051,1.543973452,-0.2871872269,-0.08171338511,-0.3585477168,-0.2775727168,0.000621674855,-0.06279283275,-0.3563069204,0.03070150749,0.04566064976,-0.08392673997,0.2483902144,0.02591269402,-0.001527957589,-0.4276545784,0.137679817,0.181928091,-0.09919041944,0.008707276318,0.01444229014,0.008707276318,0.002637795173,0.03019684926,0.1225496328,0.09480314702,0.001917346293
