# L_phi_L=0.2709294872,L_phi_R=2.607297009
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
5.14,-0.7746663113,-0.07567208196,0.4808424358,0.02703522553,-0.05996400648,0.9982005399,0.09485716863,0.9954908928,0,0.5,1.244806663,1.581809428,-1.489459727,1.811871672,0.7929858142,-0.2151454592,-0.4751293026,-1.272486983,1.649336143,0.9684159296,1.293029081,0.6360283312,0.6019590767,-0.9218106429,0.2431804927,0.1638325818,-0.1992667348,0.03523396158,-0.2781336588,0.09954262212,0.2318327569,-0.2310164695,0,0.2944985197,0.2351746589,-0.5184393753,-0.4720785488,0.1548204486,0.008057599067,0.0375587392,0.008057599067,0.07,0.17,0.03,0,0
5.15,-0.7697947502,-0.07540133297,0.4934658623,0.02711452477,-0.05996400648,0.9982005399,0.09983341665,0.9950041653,0,0,1.247238468,1.583447754,-1.491452395,1.812224011,0.7902044776,-0.214150033,-0.4728109751,-1.274797148,1.649336143,0.9713609148,1.295380828,0.6308439375,0.5972382912,-0.9202624384,0.2473612449,0.1690310923,-0.203888568,0.03242443897,-0.2856312373,0.1043341323,0.2380039393,-0.2338290702,0,0.3005497125,0.2386144699,-0.5283555297,-0.4820059028,0.1613079349,0.00806814825,0.0375215675,0.00806814825,0.065,0.17,0.035,0,0
5.16,-0.7647970822,-0.0751297925,0.5060628719,0.0271935125,-0.05996400648,0.9982005399,0.09983341665,0.9950041653,0,0.5,1.24971208,1.585138064,-1.49349128,1.812548256,0.7873481652,-0.2131066917,-0.4704309357,-1.277135439,1.649336143,0.9743664119,1.297766972,0.6255603822,0.5924182321,-0.918649359,0.2514710864,0.1742605561,-0.2084348563,0.02954795788,-0.293115099,0.1091937862,0.2440973166,-0.2365480247,0,0.3064908959,0.2420755857,-0.5381714807,-0.4918067673,0.1678489025,0.008079138239,0.03748467092,0.008079138239,0.065,0.17,0.035,0,0
5.17,-0.7596735999,-0.07485746399,0.5186277457,0.02727212126,-0.05996400648,0.9982005399,0.1048071688,0.9944925627,0,0.5,1.252226791,1.58688067,-1.495575629,1.812843735,0.7844170142,-0.2120147538,-0.4679899625,-1.279500919,1.649336143,0.9774313209,1.300187728,0.6201786674,0.5875001645,-0.91697087,0.2555059161,0.1795184958,-0.2129015179,0.0266040449,-0.3005815149,0.1141202932,0.2501074309,-0.2391906743,0,0.3123700517,0.2455567643,-0.5479107392,-0.5014987155,0.1744820568,0.00809058465,0.03744811215,0.00809058465,0.065,0.175,0.035,0,0
5.18,-0.7544246532,-0.07458435156,0.5311548479,0.0273502846,-0.05996400648,0.9982005399,0.1097783008,0.993956098,0,0.5,1.25478185,1.588675855,-1.497704644,1.813109776,0.7814111991,-0.2108735509,-0.4654888882,-1.281892826,1.649336143,0.9805550214,1.302643296,0.61469956,0.5824851773,-0.9152260494,0.2594617223,0.1848023463,-0.217284566,0.02359231794,-0.308026786,0.1191122186,0.256028894,-0.241743491,0,0.3181567045,0.2490567275,-0.557556787,-0.5110624149,0.181184359,0.0081025035,0.03741194932,0.0081025035,0.06,0.175,0.04,0,0
5.19,-0.7490506474,-0.07431046,0.5436386254,0.02742793704,-0.05996400648,0.9982005399,0.1147466884,0.9933947843,0,0.5,1.257376467,1.590523878,-1.49987749,1.813345699,0.7783309312,-0.2096824287,-0.4629285992,-1.284310261,1.649336143,0.9837365884,1.305133863,0.6091239921,0.5773745532,-0.9134142059,0.2633345883,0.1901094552,-0.2215801148,0.02051248974,-0.315447245,0.124167981,0.2618563935,-0.2442107854,0,0.3238656072,0.2525741598,-0.5671165121,-0.5204998049,0.1879682748,0.008114911202,0.03737624347,0.008114911202,0.06,0.18,0.04,0,0
5.2,-0.7435520433,-0.07403579474,0.556073608,0.02750501406,-0.05996400648,0.9982005399,0.1197122073,0.9928086359,0,0.5,1.260009813,1.592424973,-1.502093291,1.813550824,0.7751764588,-0.2084407489,-0.4603100353,-1.286752369,1.649336143,0.9869752445,1.307659605,0.603452827,0.5721695551,-0.9115345231,0.2671206972,0.1954370843,-0.2257843843,0.01736437132,-0.3228392579,0.1292858501,0.2675846985,-0.2465872244,0,0.3294867992,0.2561077067,-0.5765842279,-0.5298013603,0.1948266425,0.008127824558,0.03734105421,0.008127824558,0.06,0.18,0.045,0,0
5.21,-0.7379293559,-0.07376036185,0.5684544085,0.02758145214,-0.05996400648,0.9982005399,0.1246747334,0.9921976672,0,0.5,1.26268102,1.594379344,-1.504351135,1.813724467,0.7719480662,-0.2071478904,-0.4576341883,-1.289218241,1.649336143,0.9902701125,1.310220682,0.5976869847,0.5668715415,-0.9095862567,0.2708163376,0.2007824106,-0.2298937061,0.0141478752,-0.3301992254,0.134463946,0.2732086662,-0.2488543516,0,0.3349762555,0.2596559742,-0.585936515,-0.5389422437,0.2017248574,0.008141260741,0.03730644193,0.008141260741,0.055,0.185,0.045,0,0
5.22,-0.7321831534,-0.07348416803,0.5807757225,0.02765718873,-0.05996400648,0.9982005399,0.1296341426,0.9915618937,0,0,1.265389184,1.596387168,-1.506650072,1.813865946,0.7686460739,-0.2058032509,-0.4549021017,-1.291706784,1.649336143,0.9936198751,1.312817242,0.5918276196,0.5614821191,-0.9075690081,0.2744179089,0.2061425285,-0.233904528,0.01086301834,-0.3375235847,0.1397002376,0.2787232478,-0.2510389332,0,0.3404060447,0.2632175276,-0.5952106094,-0.5479507856,0.2087207937,0.008155237288,0.03727247031,0.008155237288,0.055,0.185,0.045,0,0
5.23,-0.7263140571,-0.07320722062,0.5930323286,0.02773216225,-0.05996400648,0.9982005399,0.1296341426,0.9915618937,0,0.5,1.268133363,1.598448593,-1.508989117,1.813974576,0.7652708381,-0.2044062486,-0.4521148692,-1.294217174,1.649336143,0.9970239355,1.315449417,0.5858755135,0.5560026112,-0.9054818002,0.2779219258,0.2115144525,-0.2378134195,0.007509925031,-0.344808811,0.1449925426,0.2841234947,-0.2531127811,0,0.3457067162,0.2667908908,-0.604370044,-0.5567907767,0.2157592715,0.008169772083,0.03723919671,0.008169772083,0.05,0.185,0.05,0.005,0
5.24,-0.7203227397,-0.07292952753,0.6052190883,0.02780631211,-0.05996400648,0.9982005399,0.134590311,0.9909013312,0,0.5,1.270912582,1.600563738,-1.511367251,1.814049676,0.76182275,-0.2029563231,-0.4492736342,-1.296748301,1.649336143,1.000481003,1.318117326,0.579831813,0.5504347034,-0.9033242075,0.2813250242,0.2168951198,-0.2416170772,0.004088829433,-0.3520514202,0.1503385277,0.2894045649,-0.2550903717,0,0.3509185534,0.2703745456,-0.6134358331,-0.5654760357,0.2228727136,0.008184883338,0.03720668363,0.008184883338,0.05,0.185,0.05,0,0
5.25,-0.714209925,-0.07265109732,0.6173309459,0.02787957868,-0.05996400648,0.9982005399,0.1395431146,0.9902159962,0,0.5,1.273725832,1.602732689,-1.513783422,1.814090564,0.7583022358,-0.2014529379,-0.4463795886,-1.299299205,1.649336143,1.003990188,1.320821071,0.5736974547,0.5447799431,-0.9010954803,0.2846239654,0.2222813939,-0.2453123294,0.0006000779646,-0.3592479699,0.1557357094,0.2945617292,-0.2569595673,0,0.3560129082,0.2739669315,-0.622392932,-0.5739893082,0.2300381676,0.00820058958,0.03717498981,0.00820058958,0.05,0.19,0.05,0,0
5.26,-0.707976387,-0.0723719391,0.6293629285,0.02795190333,-0.05996400648,0.9982005399,0.1444924297,0.9895059059,0,0.5,1.276572072,1.604955503,-1.516236545,1.814096565,0.7547097561,-0.1998955808,-0.4434339713,-1.301868801,1.649336143,1.007550317,1.323560741,0.5674735254,0.53904005,-0.8987950986,0.2878156412,0.2276700684,-0.2488961414,-0.002955868562,-0.3663950621,0.1611814546,0.2995903773,-0.2587246599,0,0.3610035081,0.2775664454,-0.6312487124,-0.5823324764,0.2372666409,0.008216909628,0.03714417549,0.008216909628,0.045,0.195,0.05,0,0
5.27,-0.701622949,-0.07209206258,0.6413101464,0.02802322839,-0.05996400648,0.9982005399,0.1494381325,0.9887710779,0,0.5,1.279450228,1.607232204,-1.518725507,1.814067006,0.7510458055,-0.1982837662,-0.4404380675,-1.304456047,1.649336143,1.011160352,1.326336405,0.5611610383,0.5332167252,-0.8964224322,0.2908970783,0.2330578709,-0.2523656203,-0.006578433038,-0.3734893449,0.1666729832,0.3044860243,-0.2603743756,0,0.3658632949,0.2811714415,-0.6399889668,-0.5904894813,0.2445360224,0.008233862569,0.03711429912,0.008233862569,0.045,0.195,0.06,0,0
5.28,-0.6951504827,-0.07181147805,0.6531677926,0.02809349717,-0.05996400648,0.9982005399,0.1543800993,0.9880115308,0,0.5,1.282359199,1.609562782,-1.521249163,1.814001222,0.747310912,-0.1966170364,-0.4373932073,-1.307059791,1.649336143,1.014818985,1.329148119,0.5547611486,0.5273118304,-0.893977072,0.2938654431,0.2384414681,-0.2557180193,-0.0102669204,-0.3805275152,0.1722073697,0.3092443166,-0.2619132523,0,0.3706062298,0.2847802312,-0.6486213496,-0.5984625343,0.2518572805,0.008251467743,0.0370854201,0.008251467743,0.04,0.2,0.06,0,0
5.29,-0.6885599075,-0.07153019635,0.664931143,0.02816265398,-0.05996400648,0.9982005399,0.1593182066,0.9872272834,0,0.5,1.285297853,1.611947197,-1.523806343,1.813898552,0.7435056369,-0.1948949627,-0.4343007641,-1.309678924,1.649336143,1.018525048,1.331995922,0.5482749351,0.5213272051,-0.8914584992,0.2967180452,0.2438174705,-0.2589507428,-0.01402051622,-0.3875063202,0.1777815462,0.3138610381,-0.2633461921,0,0.3752472994,0.2883910837,-0.6571543291,-0.6062541231,0.2592423196,0.008269744709,0.03705759582,0.008269744709,0.04,0.2,0.065,0,0
5.3,-0.6818521896,-0.07124822886,0.6765955564,0.02823064407,-0.05996400648,0.9982005399,0.164252331,0.9864183553,0,0.5,1.288265034,1.614385372,-1.526395851,1.813758347,0.7396305737,-0.1931171472,-0.4311621537,-1.312312386,1.649336143,1.022277521,1.334879833,0.5417033918,0.5152646639,-0.888866076,0.2994523421,0.249182438,-0.2620613499,-0.01783828556,-0.3944225603,0.1833923059,0.318332116,-0.2646567619,0,0.3797450158,0.2920022261,-0.6655659867,-0.6138425131,0.2666567455,0.008288713225,0.03703088176,0.008288713225,0.035,0.2,0.065,0,0
5.31,-0.6750283414,-0.07096558753,0.6881564745,0.02829741369,-0.05996400648,0.9982005399,0.1691823491,0.9855847669,0,0.5,1.291259557,1.616877196,-1.529016464,1.813579964,0.7356863481,-0.1912832242,-0.4279788326,-1.314958953,1.649336143,1.026074971,1.337799855,0.5350477319,0.5091262387,-0.8861995086,0.3020659425,0.2545328855,-0.2650475594,-0.0217191721,-0.4012730909,0.1890363064,0.3226536266,-0.2658570658,0,0.3841329168,0.2956118443,-0.6738748979,-0.6212384339,0.2741274076,0.008308393215,0.03700533467,0.008308393215,0.035,0.195,0.07,0,0
5.32,-0.6680894201,-0.07068228483,0.699609422,0.02836291007,-0.05996400648,0.9982005399,0.1741081376,0.9847265389,0,1,1.294280217,1.619422525,-1.53166694,1.813362773,0.7316736171,-0.1893928611,-0.4247522963,-1.317617524,1.649336143,1.0299163,1.340755973,0.528308983,0.5029138544,-0.8834582345,0.3045566096,0.2598652888,-0.267907253,-0.02566199747,-0.4080548251,0.1947100742,0.3268218013,-0.2669296309,0,0.388365964,0.2992180833,-0.6820570614,-0.6284192399,0.2816165219,0.008328804745,0.03698100811,0.008328804745,0.03,0.195,0.07,0,0
5.33,-0.6610365275,-0.07039833375,0.7109500064,0.02842708141,-0.05996400648,0.9982005399,0.1839465335,0.9829362506,0,0.5,1.297325783,1.622021178,-1.534346012,1.813106153,0.7275930689,-0.1874457604,-0.4214840783,-1.32028682,1.649336143,1.03379996,1.343748154,0.5214884124,0.496629662,-0.8806420693,0.306922265,0.2651760914,-0.270638479,-0.02966546097,-0.4147647356,0.2004100092,0.3308330317,-0.2678984548,0,0.3925092935,0.3028190487,-0.6901486495,-0.635408835,0.289177059,0.008349967987,0.03695795662,0.008349967987,0.03,0.195,0.075,0,0
5.34,-0.6538708088,-0.07011374779,0.7221739181,0.02848987689,-0.05996400648,0.9982005399,0.188858895,0.9820042351,0,0.5,1.300395005,1.624672939,-1.537052397,1.812809498,0.7234454215,-0.1854416603,-0.418175748,-1.322965805,1.649336143,1.037725053,1.346776345,0.5145869259,0.4902755736,-0.8777502987,0.3091609906,0.2704617102,-0.2732394555,-0.03372813944,-0.4213998575,0.2061323901,0.3346838749,-0.2687290769,0,0.3964717263,0.3064128071,-0.6981002093,-0.6421658492,0.2967326443,0.008371903187,0.03693623002,0.008371903187,0.025,0.19,0.075,0,0
5.35,-0.6465934521,-0.06982854096,0.7332769304,0.02855124666,-0.05996400648,0.9982005399,0.193766535,0.9810476695,0,0.5,1.303486615,1.627377556,-1.539784792,1.812472217,0.719231423,-0.1833803364,-0.4148289092,-1.325653096,1.649336143,1.04168977,1.349840473,0.5076059238,0.4838539151,-0.8747829722,0.3112710319,0.2757185435,-0.2757085737,-0.0378484875,-0.42795729,0.2118733797,0.3383710589,-0.2694524037,0,0.4003367909,0.3099973878,-0.7059583239,-0.6487217298,0.3043515274,0.008394630637,0.03691588089,0.008394630637,0.025,0.195,0.08,0,0
5.36,-0.6392056871,-0.06954272777,0.7442548995,0.02861114186,-0.05996400648,0.9982005399,0.1986693308,0.9800665778,0,0.5,1.306599326,1.630134741,-1.542541877,1.812093732,0.7149518501,-0.1812616026,-0.4114451986,-1.32834762,1.649336143,1.045693138,1.352940447,0.5005463405,0.4773666979,-0.871739457,0.3132508,0.2809429768,-0.2780444,-0.04202483805,-0.4344341992,0.2176290309,0.3418914873,-0.2700547234,0,0.4040683946,0.3135707838,-0.7137038628,-0.6550582616,0.3120027708,0.00841817063,0.03689695635,0.00841817063,0.02,0.19,0.08,0,0
5.37,-0.6317087845,-0.0692563232,0.7551037644,0.0286695146,-0.05996400648,0.9982005399,0.2035671599,0.9790609845,0,0.5,1.309731834,1.632944171,-1.545322321,1.811673484,0.7106075081,-0.1790853123,-0.4080262838,-1.331048167,1.649336143,1.049733822,1.356076154,0.4934093019,0.4708161152,-0.8686194292,0.3150988734,0.2861313907,-0.2802456788,-0.04625540298,-0.4408278202,0.2233952928,0.3452422435,-0.2705194371,0,0.407621633,0.3171309538,-0.7213122503,-0.6611545544,0.3196474543,0.008442543434,0.03687950355,0.008442543434,0.02,0.19,0.085,0,0
5.38,-0.6241040554,-0.06896934271,0.7658195473,0.02872631797,-0.05996400648,0.9982005399,0.2084598998,0.9780309147,0,0.5,1.312882822,1.635805485,-1.548124778,1.811210929,0.7061992299,-0.1768513593,-0.4045738613,-1.333753361,1.649336143,1.053810038,1.359247464,0.4861961794,0.4642045697,-0.8654229547,0.3168139997,0.2912801679,-0.2823113341,-0.05053827433,-0.447135459,0.2291680178,0.3484205957,-0.2708739381,0,0.4110708929,0.3206758233,-0.7288257459,-0.6670376751,0.3273465992,0.008467769247,0.0368635693,0.008467769247,0.015,0.185,0.085,0,0
5.39,-0.6163928501,-0.06868180223,0.776398353,0.02878150603,-0.05996400648,0.9982005399,0.2133474283,0.9769763942,0,0.5,1.316050962,1.638718287,-1.550947891,1.810705547,0.7017278753,-0.1745596792,-0.4010896554,-1.336462101,1.649336143,1.057920747,1.362454222,0.4789079219,0.4575341929,-0.8621494887,0.3183950966,0.2963857004,-0.2842404711,-0.05487142553,-0.4533544952,0.2349429679,0.3514240002,-0.2710952787,0,0.4143535145,0.3242032867,-0.7362097932,-0.6726799108,0.3350461733,0.008493868162,0.03684919584,0.008493868162,0.015,0.185,0.09,0,0
5.4,-0.6085765576,-0.06839371813,0.7868363693,0.02883503384,-0.05996400648,0.9982005399,0.2182296231,0.9758974493,0,0.5,1.319234913,1.641682144,-1.553790296,1.810156832,0.6971943303,-0.1722102495,-0.3975754154,-1.339173053,1.649336143,1.062064282,1.365696255,0.471545824,0.4508073938,-0.858799027,0.3198412531,0.3014443972,-0.2860323774,-0.05925271309,-0.4594823836,0.2407158226,0.3542501058,-0.2712000747,0,0.4175145563,0.3277112091,-0.7434905015,-0.6780964074,0.3427826794,0.008520860128,0.03683642555,0.008520860128,0.01,0.18,0.095,0,0
5.41,-0.6006566045,-0.06810510723,0.7971298668,0.02888685742,-0.05996400648,0.9982005399,0.2231063621,0.9747941071,0,1,1.322433326,1.644696588,-1.55665062,1.809564305,0.6925995065,-0.1698030912,-0.3940329143,-1.341885054,1.649336143,1.066239428,1.368973367,0.464110919,0.4440264298,-0.8553712002,0.3211517297,0.3064526913,-0.2876865237,-0.0636798785,-0.4655166563,0.2464821859,0.3568967567,-0.2711796447,0,0.4205296683,0.3311974284,-0.75065476,-0.6832750553,0.3505340222,0.008548764911,0.0368252974,0.008548764911,0.005,0.18,0.095,0,0
5.42,-0.5926344542,-0.0678159868,0.8072751992,0.02893693375,-0.05996400648,0.9982005399,0.2328429855,0.9725143413,0,0.5,1.325644843,1.647761115,-1.559527485,1.808927507,0.6879443399,-0.1673382694,-0.3904639467,-1.344596851,1.649336143,1.070444724,1.372285341,0.4566043714,0.4371936792,-0.85186586,0.3209134905,0.1575028609,-0.1449652881,-0.06816371925,-0.6098786641,0.1409205245,0.4982061129,-0.271024014,0,0.4233701141,0.3346597575,-0.7576865176,-0.6882027634,0.3582739166,0.008577602049,0.03681584899,0.008577602049,0.340000006,0.18,0.1,0,0
5.43,-0.5845116063,-0.06752637452,0.817268803,0.02898522083,-0.05996400648,0.9982005399,0.2377026264,0.9713379749,0,0.5,1.328853978,1.649336143,-1.560977138,1.808245869,0.6818455533,-0.1659290641,-0.3854818856,-1.347307091,1.649336143,1.074678425,1.375631939,0.4490275062,0.4303116516,-0.8482831208,0.3211465941,0,0.006300737352,-0.07266220164,-0.7619692717,0.03168883892,0.6491461024,-0.2707550333,0,0.4260954616,0.3380959865,-0.7646206431,-0.6928998985,0.3660513676,0.008595880706,0.0368081162,0.008595880706,0,0.18,0.105,0,0
5.44,-0.5762895955,-0.06723628849,0.8271071974,0.0290316776,-0.05996400648,0.9982005399,0.2425563248,0.970137325,0.5,0.5,1.332065444,1.649336143,-1.560914131,1.807519247,0.6742258606,-0.1656121758,-0.3789904246,-1.350014641,1.649336143,1.07893938,1.379012899,0.4413812998,0.4233826526,-0.8446226071,0.322908586,0,0.01006338323,-0.0772123355,-0.7721278747,0.03753199307,0.6583944906,-0.2703590863,0,0.4286665999,0.3415038852,-0.7714351952,-0.697349491,0.3738311754,0.008602564635,0.0368021315,0.008602564635,0,0.175,0.105,0,0
5.45,-0.567969991,-0.0669457472,0.8367869849,0.029076264,-0.05497227503,0.9984878812,0.2474039593,0.9689124217,0.5,0.5,1.33529453,1.649336143,-1.560813497,1.806747124,0.6665045818,-0.1652368558,-0.3724064797,-1.352718232,1.649336143,1.083226046,1.382427938,0.4336669478,0.4164091577,-0.8408842954,0.3245414573,0,0.01392497403,-0.08179821086,-0.7820823232,0.04359329582,0.6674424585,-0.2698311684,0,0.4310676143,0.3448812052,-0.7781212011,-0.7015439848,0.381597517,0.00860929155,0.03679792586,0.00860929155,0,0.175,0.105,0,0
5.46,-0.5595543955,-0.06665476957,0.8463048506,0.02911894094,-0.04997916927,0.9987502604,0.2522454086,0.9676632957,0,1,1.338539945,1.649336143,-1.560674247,1.805929142,0.6586837586,-0.1648009229,-0.3657320551,-1.355416544,1.649336143,1.087536722,1.38587675,0.4258857358,0.4093937178,-0.8370683202,0.3260422111,0,0.01794582353,-0.08641703247,-0.7918850835,0.049824016,0.6763424832,-0.2691897192,0,0.4333486917,0.3482256832,-0.7847085657,-0.7054997981,0.3893915821,0.00861605879,0.03679552788,0.00861605879,0,0.17,0.105,0,0
5.47,-0.5510444445,-0.06636337488,0.8556575625,0.02915967031,-0.04997916927,0.9987502604,0.2619092681,0.9650925009,0.5,0.5,1.341800367,1.649336143,-1.560494789,1.805064972,0.6507649078,-0.1643026827,-0.3589686303,-1.358108441,1.649336143,1.091870209,1.389359007,0.4180386502,0.4023387198,-0.8331744044,0.3274091319,0,0.02207666908,-0.09106590722,-0.8014834617,0.05625756954,0.6850404916,-0.2684113008,0,0.4354412638,0.3515350429,-0.7911571937,-0.7091906798,0.3971518358,0.00862286362,0.03679496335,0.00862286362,0,0.175,0.105,0,0
5.48,-0.5424418053,-0.06607158278,0.8648419716,0.02919841496,-0.04498481404,0.9989876708,0.2667314367,0.9637708964,0.5,-0.5,1.345074458,1.649336143,-1.560274022,1.804154313,0.6427500731,-0.163740107,-0.3521182254,-1.360792554,1.649336143,1.096224622,1.392874357,0.4101270782,0.395246813,-0.829202886,0.3286397475,0,0.02634846248,-0.09574184804,-0.8109022755,0.06286695682,0.6935612415,-0.267522847,0,0.4374196493,0.3548069987,-0.7975114831,-0.7126414647,0.4049404446,0.008629703257,0.03679625591,0.008629703257,0,0.175,0.105,0,0
5.49,-0.5337481763,-0.06577941331,0.8738550118,0.02923513875,-0.03998933419,0.9992001067,0.2619092681,0.9650925009,0,0,1.348360855,1.649336143,-1.560010538,1.803196894,0.6346410504,-0.1631114374,-0.3451826129,-1.363467782,1.649336143,1.100598818,1.396422427,0.4021519634,0.3881203984,-0.8251534816,0.3297324934,0,0.03072159896,-0.1004417778,-0.8200986346,0.06967645662,0.7018600998,-0.2665101518,0,0.4392409323,0.3580392573,-0.8037463191,-0.7158354308,0.412717821,0.008636574854,0.03679942652,0.008636574854,0,0.17,0.105,0,0
5.5,-0.5249652863,-0.06548688686,0.8826936998,0.02926980649,-0.03998933419,0.9992001067,0.2619092681,0.9650925009,0.5,0,1.35165818,1.649336143,-1.559703322,1.802192476,0.626440064,-0.1624146729,-0.3381640119,-1.366132884,1.649336143,1.104991228,1.40000282,0.3941145002,0.3809620441,-0.8210263034,0.3306850651,0,0.03523241753,-0.1051625338,-0.8291032023,0.07665469324,0.7099680981,-0.2653714212,0,0.4408969055,0.3612295218,-0.8098568261,-0.7187686984,0.4204741509,0.008643475522,0.03680449377,0.008643475522,0,0.17,0.105,0,0
5.51,-0.5160948932,-0.06519402415,0.8913551353,0.02930238398,-0.0349928546,0.9993875625,0.2619092681,0.9650925009,0.5,-0.5,1.354965031,1.649336143,-1.559350997,1.801140851,0.618149032,-0.1616481259,-0.331064331,-1.368786598,1.649336143,1.109400197,1.403615115,0.3860159319,0.3737743571,-0.8168215619,0.3314963095,0,0.03983046155,-0.1099008719,-0.8378632101,0.08383192898,0.7178299452,-0.2641127696,0,0.4424020401,0.3643754938,-0.8158517784,-0.7214451823,0.4282194166,0.008650402309,0.03681147349,0.008650402309,0,0.17,0.105,0,0
5.52,-0.5071387838,-0.06490084626,0.8998365008,0.029332838,-0.0299955002,0.9995500337,0.2570805519,0.9663899781,0.5,0,1.358279994,1.649336143,-1.558952693,1.800041842,0.6097703999,-0.1608098067,-0.3238860315,-1.371427726,1.649336143,1.113824217,1.40725887,0.3778574142,0.3665599053,-0.8125393677,0.332162638,-0.0001426564215,0.04476817689,-0.1146515229,-0.8466192616,0.09102715986,0.7256965609,-0.2627329558,0,0.4437493421,0.367474877,-0.8217269298,-0.723861626,0.4359446888,0.008657352227,0.03682037895,0.008657352227,0,0.165,0.105,0,0
5.53,-0.4980987725,-0.06460737458,0.9081350618,0.02936113629,-0.02499739591,0.9996875163,0.2570805519,0.9663899781,0,0,1.36160162,1.649334717,-1.558505011,1.798895327,0.6013042073,-0.1598995351,-0.3166290659,-1.374055055,1.649336143,1.11826171,1.410933619,0.3696401449,0.359321289,-0.8081799208,0.3326882586,0.0001426564215,0.04921369542,-0.1194188897,-0.8545625083,0.09880825548,0.7327213806,-0.2612460748,0,0.4449767983,0.3705253799,-0.8275057118,-0.7260293197,0.4436808475,0.008664311582,0.03683122066,0.008664311582,0.005,0.165,0.1,0,0
5.54,-0.4889767008,-0.06431363082,0.9162481667,0.0293872476,-0.02499739591,0.9996875163,0.2570805519,0.9663899781,0.5,-0.5,1.364928503,1.649336143,-1.558012874,1.797701138,0.5927585822,-0.1589114525,-0.3093018521,-1.376667516,1.649336143,1.122711478,1.414638872,0.3613650877,0.3520609958,-0.8037431123,0.3330642631,0,0.05433827168,-0.1241878209,-0.8628242439,0.1063598284,0.7400872479,-0.259626931,0,0.4460062554,0.3735247191,-0.8331397297,-0.7279225875,0.4513555283,0.008671309243,0.03684400726,0.008671309243,0,0.165,0.105,0,0
5.55,-0.479774436,-0.06401963702,0.9241732467,0.02941114162,-0.01999866669,0.9998000067,0.2522454086,0.9676632957,0.5,0,1.368259146,1.649336143,-1.557469491,1.79645926,0.5841303398,-0.1578478542,-0.3019009796,-1.379263785,1.649336143,1.127171541,1.41837412,0.3530336904,0.34478177,-0.799229557,0.3332941532,0,0.05938782415,-0.1289625916,-0.8706715209,0.1141949966,0.747027082,-0.257902416,0,0.4469130881,0.3764706222,-0.8386753853,-0.7295648709,0.4590326234,0.008678310149,0.0368587432,0.008678310149,0,0.16,0.105,0,0
5.56,-0.4704938709,-0.06372541548,0.9319078159,0.02943278905,-0.01499943751,0.9998875021,0.2522454086,0.9676632957,0,-0.5,1.371592087,1.649336143,-1.556875613,1.795169634,0.5754236246,-0.1567059043,-0.2944307088,-1.381842809,1.649336143,1.131640672,1.422138826,0.3446469366,0.3374861212,-0.7946392308,0.3333759477,0,0.06453314998,-0.1337376773,-0.8782675786,0.1221878486,0.7537110183,-0.2560605405,0,0.4476574892,0.3793608314,-0.8440876619,-0.7309432075,0.4666734865,0.008685321788,0.03687543178,0.008685321788,0,0.16,0.105,0,0
5.57,-0.4611369227,-0.06343098882,0.9394494713,0.02945216154,-0.01499943751,0.9998875021,0.2474039593,0.9689124217,0.5,0,1.374925847,1.649336143,-1.556230282,1.793832257,0.5666409488,-0.1554840258,-0.2868935986,-1.384403415,1.649336143,1.136117247,1.425932434,0.33620606,0.3301766892,-0.7899724959,0.3333089362,0,0.06976327062,-0.1385094521,-0.8855999917,0.130337091,0.7601252872,-0.2541063025,0,0.4482497455,0.3821931061,-0.8493825147,-0.7320606002,0.4742839383,0.008692340975,0.03689407279,0.008692340975,0,0.155,0.11,0.005,0
5.58,-0.4517055322,-0.06313637992,0.946795893,0.02946923174,-0.009999833334,0.9999500004,0.2474039593,0.9689124217,1,0,1.378258936,1.649336143,-1.555532649,1.792447163,0.5577849489,-0.1541806549,-0.2792923457,-1.386944478,1.649336143,1.140599744,1.429754365,0.3277122348,0.3228560832,-0.7852296566,0.3283669799,-0.2721118509,0.3338276126,-0.1432742083,-1.142995907,-0.02397442373,1.036095411,-0.2520497944,0,0.4487158104,0.3849652265,-0.8545760534,-0.7329243555,0.4818840534,0.008699364501,0.03691466354,0.008699364501,0,0.155,0.105,0,0
5.59,-0.4422016631,-0.06284161195,0.9539448437,0.02948397326,0,1,0.2474039593,0.9689124217,0,-0.5,1.381542606,1.646615025,-1.552194373,1.791014421,0.5463549898,-0.1544203991,-0.2689313916,-1.389464976,1.649336143,1.145086902,1.433604017,0.3191664743,0.3155268396,-0.780410816,0.3374507808,0.2721118509,-0.1782450728,-0.1480283851,-0.6491657694,0.3096602699,0.5023373067,-0.2498705691,0,0.4489883299,0.3876749965,-0.8596245826,-0.7335151222,0.4894092797,0.008686190454,0.03693719968,0.008686190454,0,0.155,0.1,0,0
