# L_phi_L=1.833596338,L_phi_R=0.4584219704
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.39,0.2888355965,-0.1107409836,0.7404651732,0.04645267621,0,1,0.07492970727,0.9971888181,0,-0.5,1.322893188,1.649336143,-1.377558092,1.310166366,-0.1486759109,0.2403447133,0.2480146802,-1.251451351,1.545779439,1.285470962,1.427586186,-0.1804845085,-0.02994339459,-0.4448650034,0.1217340527,0,0.3470230395,-0.08805615082,-0.6799512857,0.4258525305,0.4060674238,-0.02650607194,-0.3365206078,-0.2230047999,0.439159603,-0.3322953909,-0.4706613835,0.1697968013,0.008583491522,0.006088783514,0.006088783514,0,0,0.135,0.145,0
4.4,0.2962321857,-0.11027625,0.7388313324,0.04649303905,0,1,0.06994284734,0.9975510003,0,0,1.324110528,1.649336143,-1.374087862,1.309285804,-0.1554754238,0.2446032386,0.2520753544,-1.251716412,1.542414233,1.283240914,1.431977782,-0.1838074624,-0.03465000842,-0.4431670354,0.1197380311,0,0.3487083853,-0.08762621908,-0.6776965753,0.4280114209,0.4036812706,-0.1313269777,0.02523740695,0.2684350001,0.4377005157,-0.7867799629,-0.3881856097,0.5978297674,0.008586019905,0.00500637862,0.00500637862,0,0,0.135,0.145,0
4.41,0.303611797,-0.1098111431,0.7370696535,0.04652731435,0,1,0.06994284734,0.9975510003,0,0,1.325307909,1.649336143,-1.370600778,1.308409542,-0.1622523895,0.2488833528,0.2561121671,-1.253029682,1.542666607,1.285925264,1.436354787,-0.191675262,-0.03853186452,-0.4371887377,0.117735587,0,0.3503081967,-0.08715295132,-0.6753259453,0.4300561494,0.4012299009,-0.1290072174,0.0251493155,0.2643537638,0.4361772611,-0.7843896982,-0.382561603,0.5986553067,0.008588507734,0.005097605693,0.005097605693,0,0,0.135,0.145,0
4.42,0.3109731538,-0.1093457239,0.7351804766,0.04655551832,0,1,0.06994284734,0.9975510003,0,0,1.326485265,1.649336143,-1.367097696,1.307538012,-0.169005649,0.2531839143,0.2601244661,-1.254319754,1.5429181,1.288568802,1.44071656,-0.199519159,-0.04235748055,-0.4312021846,0.1157284196,0,0.3518210128,-0.08663635437,-0.6728401749,0.4319849059,0.3987150621,-0.1267066478,0.02507737343,0.2603036431,0.4345927324,-0.7819123019,-0.3769028145,0.5993711012,0.008590954825,0.005189065463,0.005189065463,0,0,0.135,0.145,0
4.43,0.3183149828,-0.1088800529,0.7331641735,0.04657766865,0,1,0.06994284734,0.9975510003,0,0,1.327642549,1.649336143,-1.363579486,1.306671649,-0.1757340507,0.2575037633,0.2641116167,-1.255586821,1.543168874,1.291171838,1.445062487,-0.207338282,-0.0461265087,-0.4252084736,0.1137182276,0,0.3532454134,-0.08607647245,-0.6702400478,0.4337959514,0.3961385082,-0.1244180832,0.02499270389,0.2562468109,0.432947838,-0.7793107557,-0.371219297,0.5999418926,0.008593361034,0.005280780535,0.005280780535,0,0,0.135,0.145,0
4.44,0.3256360149,-0.1084141907,0.7310211475,0.04659378457,0,1,0.06994284734,0.9975510003,0,0,1.328779731,1.649336143,-1.360047032,1.305810884,-0.1824364512,0.2618417229,0.2680730018,-1.256831001,1.543418801,1.293734306,1.449391965,-0.2151313896,-0.04983870167,-0.4192090547,0.1117067064,0,0.354580021,-0.08547338686,-0.6675263518,0.4354876197,0.3935019983,-0.1221428467,0.02489527927,0.2521847766,0.4312435,-0.7765844763,-0.3655147796,0.6003665185,0.008595726252,0.005372680311,0.005372680311,0,0,0.135,0.145,0
4.45,0.3329349848,-0.1079481973,0.7287518336,0.04660388677,0,1,0.06994284734,0.9975510003,0,0,1.329896798,1.649336143,-1.356501232,1.30495615,-0.1891117147,0.2661965991,0.2720080218,-1.25805243,1.543667754,1.296256154,1.4537044,-0.2228972343,-0.05349384946,-0.4132053895,0.1096955473,0,0.3558235013,-0.08482721565,-0.6646998779,0.4370583172,0.3908072941,-0.1198905684,0.02481493528,0.2481586205,0.429480654,-0.7737701524,-0.3597848399,0.6006786421,0.008598050405,0.005464694563,0.005464694563,0,0,0.135,0.14,0
4.46,0.3402106321,-0.1074821329,0.7263566982,0.04660799748,0,1,0.06994284734,0.9975510003,0,0,1.330993754,1.649336143,-1.352942997,1.304107878,-0.1957587135,0.2705671822,0.2759160947,-1.259251336,1.543915903,1.29873774,1.457999207,-0.2306349359,-0.05709169786,-0.4071986031,0.1076864358,0,0.3569745647,-0.08413811322,-0.6617614201,0.4385065246,0.3880561582,-0.117653853,0.02472144424,0.2441292161,0.4276602487,-0.770829442,-0.3540406464,0.6008418873,0.008600333457,0.005556850952,0.005556850952,0,0,0.135,0.14,0
4.47,0.347461701,-0.1070160572,0.7238362394,0.0466061404,0,1,0.06994284734,0.9975510003,0,0,1.332070618,1.649336143,-1.349373251,1.303266497,-0.2023763277,0.2749522475,0.2797966563,-1.260427874,1.544163118,1.301179032,1.462275809,-0.2383432303,-0.06063210432,-0.4011901842,0.1056810496,0,0.3580319672,-0.08340626989,-0.6587117747,0.4398307968,0.3852503519,-0.1154367625,0.02462504151,0.2401115057,0.4257832453,-0.7677746662,-0.3482829422,0.600867225,0.008602575408,0.00564907925,0.00564907925,0,0,0.135,0.14,0
4.48,0.3546869409,-0.1065500299,0.7211909868,0.04659834075,0,1,0.06994284734,0.9975510003,0,0,1.333127428,1.649336143,-1.345792931,1.302432434,-0.2089634455,0.2793505554,0.2836491599,-1.261582242,1.544409368,1.303580147,1.466533642,-0.2460209769,-0.06411493375,-0.395181512,0.1036810577,0,0.3589945118,-0.08263191137,-0.6555517407,0.4410297634,0.3823916332,-0.113237732,0.02451581189,0.236093749,0.4238506169,-0.7645931136,-0.3425180322,0.6007422923,0.008604776293,0.005741343209,0.005741343209,0,0,0.135,0.14,0
4.49,0.3618851066,-0.1060841101,0.7184215015,0.04658462526,0,1,0.06994284734,0.9975510003,0,0,1.334164239,1.649336143,-1.342202986,1.301606115,-0.2155189629,0.2837608531,0.2874730762,-1.262714619,1.544654526,1.305941085,1.470772148,-0.2536669081,-0.06754011407,-0.389174089,0.1016881181,0,0.3598610491,-0.08181529824,-0.6522821191,0.44210213,0.379481755,-0.1110660783,0.02442395479,0.2321167046,0.4218633479,-0.7613218512,-0.3367403003,0.6005011809,0.008606936183,0.005833574754,0.005833574754,0,0,0.135,0.14,0
4.5,0.3690549588,-0.105618357,0.7155283762,0.04656502216,0,1,0.06994284734,0.9975510003,0,0,1.33518112,1.649336143,-1.338604376,1.300787962,-0.2220417841,0.2881818744,0.2912678937,-1.26382528,1.544898766,1.308262252,1.474990781,-0.2612801266,-0.07090751707,-0.3831690772,0.09970097798,0,0.3606484503,-0.08095672533,-0.6489163268,0.4430499003,0.3765369353,-0.1089145292,0.02431889411,0.2281414588,0.4198224338,-0.7579226456,-0.33096202,0.6001077771,0.008609055185,0.005925805343,0.005925805343,0,0,0.135,0.135,0
4.51,0.3761952641,-0.1051528292,0.7125122352,0.04653956116,0,1,0.06994284734,0.9975510003,0,0,1.33617813,1.649336143,-1.334997891,1.299978395,-0.2285309473,0.2926123734,0.2950332631,-1.264914425,1.545141955,1.310543666,1.479189006,-0.268859353,-0.07421713727,-0.3771679994,0.09772989457,0,0.3613019341,-0.08005652104,-0.6454174029,0.443862384,0.3735156337,-0.1067869667,0.02421098381,0.2241827852,0.4177288804,-0.7544081091,-0.3251834715,0.5995734238,0.008611133382,0.006017967014,0.006017967014,0,0,0.135,0.135,0
4.52,0.3833047956,-0.1046875852,0.7093737344,0.0465082735,0,1,0.06994284734,0.9975510003,0,0,1.337155429,1.649336143,-1.331384872,1.29917783,-0.2349851214,0.2970509972,0.2987684194,-1.265982295,1.545384065,1.312785494,1.483366295,-0.2764034341,-0.07746897199,-0.3711722652,0.09576793107,0,0.3618740482,-0.07911504679,-0.641823845,0.444547942,0.3704627187,-0.1046844153,0.02410024415,0.220241863,0.4155837032,-0.7507780929,-0.3194079083,0.598897587,0.008613171071,0.006110026347,0.006110026347,0,0,0.135,0.135,0
4.53,0.3903823332,-0.1042226831,0.706113561,0.04647119191,0,1,0.06994284734,0.9975510003,0,-0.5,1.338113108,1.649336143,-1.327766131,1.298386679,-0.2414033598,0.3014964766,0.3024730466,-1.267029139,1.545625067,1.314987913,1.487522132,-0.2839112151,-0.08066305107,-0.3651832893,0.09381951528,0,0.3623460601,-0.0781326961,-0.6381239279,0.4451024823,0.367365574,-0.0009893394901,-0.3639024898,-0.2804099088,0.4133859122,-0.2708734584,-0.4449499727,0.1548551126,0.008615168405,0.006201950659,0.006201950659,0,0,0.135,0.135,0
4.54,0.3974266637,-0.1037581806,0.7027324342,0.04642835063,0,1,0.06495423883,0.9978882437,0,0,1.339051303,1.649336143,-1.324142671,1.297605352,-0.2477845991,0.3059475015,0.3061467024,-1.267039032,1.541986042,1.312183814,1.491655991,-0.2866199496,-0.0851125508,-0.3636347382,0.09188622988,0,0.3627170722,-0.07710989393,-0.6343184629,0.4455250912,0.3642258999,-0.1009905341,0.02214330747,0.2123487258,0.4111425749,-0.7420620841,-0.3116765958,0.5962771399,0.008617125632,0.005018710408,0.005018710408,0,0,0.135,0.14,0
4.55,0.4044365812,-0.1032941351,0.6992311044,0.0463797854,0,1,0.06495423883,0.9978882437,0,0,1.339970166,1.649336143,-1.3205155,1.296834253,-0.2541277837,0.3104027524,0.3097889613,-1.268048938,1.542207475,1.314307301,1.495767417,-0.2940405705,-0.08822931675,-0.3576719668,0.08996963741,0,0.3629862437,-0.0760470958,-0.6304082667,0.4458149324,0.3610453843,-0.0989615463,0.02203203894,0.2084673178,0.4088487098,-0.7381092676,-0.3059281905,0.5952033251,0.008619043033,0.00510344156,0.00510344156,0,0,0.14,0.14,0
4.56,0.4114108877,-0.1028306038,0.6956103536,0.04632553346,0,1,0.06495423883,0.9978882437,0,0,1.340869862,1.649336143,-1.316885638,1.296073782,-0.2604318664,0.3148609017,0.3133994152,-1.269038553,1.542427796,1.316391974,1.499855904,-0.3014216632,-0.09128859866,-0.3517199336,0.0880712793,0,0.3631527882,-0.07494478695,-0.6263941599,0.4459712466,0.3578256992,-0.09696131847,0.02191824422,0.2046082524,0.4065073702,-0.7340414022,-0.3001944128,0.5939869269,0.008620920923,0.005187983852,0.005187983852,0,0,0.14,0.135,0
4.57,0.4183483929,-0.1023676433,0.6918709955,0.04626563355,0,1,0.06495423883,0.9978882437,0,0,1.341750575,1.649336143,-1.31325411,1.295324335,-0.266695808,0.3193206142,0.3169776722,-1.270008166,1.542646978,1.318438057,1.503920977,-0.3087620772,-0.09429054279,-0.3457800643,0.08619267449,0,0.3632159752,-0.07380348146,-0.6222769676,0.4459933512,0.3545684994,-0.09498817377,0.021791926,0.2007599831,0.4041196124,-0.7298464602,-0.2944820287,0.5926164987,0.008622759652,0.005272308306,0.005272308306,0,0,0.14,0.135,0
4.58,0.4252479151,-0.1019053098,0.6880138754,0.04620012591,0,1,0.06495423883,0.9978882437,0,0,1.342612502,1.649336143,-1.30962195,1.2945863,-0.2729185777,0.3237805477,0.3205233572,-1.270958048,1.542864897,1.320445657,1.507962173,-0.3160605418,-0.09723536307,-0.3398538993,0.08433531801,0,0.3631751304,-0.07262372125,-0.6180575202,0.4458806406,0.3512754209,-0.09305077804,0.02168355581,0.1969619997,0.4016864991,-0.7255618369,-0.2887829193,0.5911265512,0.008624559601,0.005356353676,0.005356353676,0,0,0.14,0.135,0
4.59,0.4321082808,-0.1014436593,0.6840398699,0.04612905231,0,1,0.06495423883,0.9978882437,0,0,1.343455855,1.649336143,-1.305990199,1.293860063,-0.2790991529,0.3282393541,0.3240361114,-1.271888556,1.543081733,1.322415277,1.511979038,-0.3233161602,-0.1001231923,-0.3339426338,0.08250067958,0,0.3630296366,-0.0714060752,-0.6137366541,0.445632586,0.3479480804,-0.09114202846,0.02156232799,0.19317638,0.3992090989,-0.7211502407,-0.2831112705,0.5894821993,0.008626321183,0.00544015975,0.00544015975,0,0,0.14,0.135,0
4.6,0.4389283259,-0.1009827472,0.6799498874,0.046052456,0,1,0.06495423883,0.9978882437,0,0,1.344280862,1.649336143,-1.302359902,1.293146002,-0.2852365194,0.3326956799,0.3275155922,-1.272799976,1.543297356,1.32434704,1.515971129,-0.3305276626,-0.102954305,-0.3280478118,0.08069020232,0,0.362778935,-0.07015113806,-0.6093152126,0.445248735,0.3445880738,-0.08926540694,0.0214386807,0.1894173237,0.3966884854,-0.716624803,-0.2774662587,0.5876954544,0.008628044845,0.005523665544,0.005523665544,0,0,0.14,0.135,0
4.61,0.4457068951,-0.1005226285,0.6757448677,0.04597038172,0,1,0.06495423883,0.9978882437,0,0,1.345087764,1.649336143,-1.298732113,1.29244449,-0.2913296715,0.3371481673,0.3309614729,-1.27369263,1.543511743,1.326241214,1.519938014,-0.3376939106,-0.1057289676,-0.3221708573,0.0789053014,0,0.3624225251,-0.06885952949,-0.6047940467,0.444728712,0.3411969751,-0.08742167995,0.02131264604,0.1856858363,0.3941257374,-0.7119860216,-0.2718507598,0.5857666058,0.008629731065,0.005606845099,0.005606845099,0,0,0.14,0.135,0
4.62,0.452442843,-0.1000633577,0.6714257823,0.04588287574,0,1,0.06495423883,0.9978882437,0,0,1.345876817,1.649336143,-1.295107888,1.291755895,-0.297377612,0.3415954544,0.3343734427,-1.274566847,1.54372487,1.328098072,1.523879272,-0.3448137708,-0.1084474752,-0.3163131912,0.0771473627,0,0.3619599663,-0.06753189295,-0.6001740162,0.4440722178,0.3377763359,-0.08560912176,0.02117424216,0.1819705321,0.3915219373,-0.7072223988,-0.2662716778,0.5836848461,0.00863138035,0.00568967322,0.00568967322,0,0,0.14,0.13,0
4.63,0.4591350339,-0.0996049889,0.6669936342,0.04578998582,0,1,0.06495423883,0.9978882437,0,0,1.34664829,1.649336143,-1.291488288,1.291080576,-0.3033793522,0.3460361766,0.337751206,-1.275422938,1.543936612,1.329917777,1.527794491,-0.3518859948,-0.1111101919,-0.3104763427,0.07541774163,0,0.361390878,-0.06616889464,-0.5954559907,0.4432790289,0.3343276842,-0.08383592622,0.02105390878,0.1783099712,0.3888781715,-0.7023712673,-0.2607194491,0.5814846607,0.008632993239,0.005772092347,0.005772092347,0,0,0.14,0.13,0
4.64,0.4657823423,-0.09914757574,0.6624494579,0.04569176123,0,1,0.06495423883,0.9978882437,0,0,1.347402468,1.649336143,-1.287874379,1.290418887,-0.3093339121,0.3504689669,0.3410944829,-1.276261297,1.544147151,1.331700877,1.531683273,-0.3589097075,-0.1137173864,-0.3046614961,0.07371776181,0,0.3607149403,-0.06477122239,-0.5906408507,0.4423489983,0.3308525236,-0.08209516225,0.02092089585,0.1746669714,0.3861955292,-0.6973961925,-0.2552091739,0.5791321595,0.008634570298,0.005854146227,0.005854146227,0,0,0.14,0.13,0
4.65,0.4723836532,-0.09869117129,0.6577943197,0.04558825272,0,1,0.06495423883,0.9978882437,0,0,1.348139645,1.649336143,-1.28426723,1.289771175,-0.3152403206,0.3548924569,0.3444030081,-1.277082249,1.54435636,1.333447547,1.535545228,-0.3658836694,-0.1162694782,-0.2988701745,0.07204871392,0,0.359931895,-0.06333958453,-0.5857294887,0.4412820544,0.3273523326,-0.08039004331,0.02078562921,0.171055329,0.383475102,-0.6923105352,-0.2497393317,0.5766396504,0.008636112126,0.005935777586,0.005935777586,0,0,0.14,0.13,0
4.66,0.4789378624,-0.09823582812,0.653029317,0.04547951259,0,1,0.06495423883,0.9978882437,0,0,1.348860132,1.649336143,-1.280667911,1.289137779,-0.3210976155,0.3593052774,0.3476765314,-1.277886149,1.544564216,1.3351581,1.539379979,-0.3728067747,-0.1187668715,-0.293103778,0.07041185446,0,0.359041546,-0.06187470875,-0.5807228108,0.4400782009,0.323828564,-0.07872117805,0.02064814829,0.1674759356,0.3807179834,-0.687115183,-0.2443124912,0.5740078942,0.008637619347,0.006016964243,0.006016964243,0,0,0.14,0.13,0
4.67,0.485443877,-0.09778159829,0.6481555792,0.04536559458,0,1,0.06495423883,0.9978882437,0,0,1.349564251,1.649336143,-1.277077495,1.288519032,-0.3269048436,0.3637060594,0.3509148171,-1.278673361,1.544770698,1.336832859,1.543187159,-0.3796779266,-0.1212099964,-0.2873636991,0.06880840468,0,0.3580437595,-0.06037734093,-0.5756217372,0.438737517,0.3202826442,-0.07708675715,0.0204984137,0.1639174468,0.3779252684,-0.681799086,-0.2389356374,0.5712266367,0.008639092612,0.006097684773,0.006097684773,0,0,0.14,0.13,0
4.68,0.4919006154,-0.09732853331,0.6431742671,0.04524655399,0,1,0.06495423883,0.9978882437,0,0,1.350252335,1.649336143,-1.273497058,1.287915259,-0.3326610609,0.3680934346,0.3541176435,-1.279444229,1.544975682,1.338472034,1.546966412,-0.3864959174,-0.1235993528,-0.2816514327,0.06723590839,0,0.3569564194,-0.058848244,-0.5704388734,0.4372648322,0.3167302382,-0.07549458237,0.02036706334,0.1604178137,0.3750980523,-0.676399778,-0.2335976537,0.5683305637,0.0086405326,0.006177885044,0.006177885044,0,0,0.14,0.125,0
4.69,0.4983070078,-0.0968766841,0.638086573,0.04512244759,0,1,0.06495423883,0.9978882437,0,0,1.350924694,1.649336143,-1.269927494,1.287326776,-0.3383654497,0.3724660829,0.3572849459,-1.280199175,1.545179353,1.340076212,1.550717392,-0.3932599152,-0.1259353293,-0.2759681271,0.06570635955,0,0.3557258318,-0.05728819662,-0.5651402286,0.4356464671,0.3131300509,-0.07393780027,0.02022316797,0.1569402392,0.3722374311,-0.6708814036,-0.2283145315,0.5652865167,0.008641939941,0.0062576132,0.0062576132,0,0,0.14,0.125,0
4.7,0.5046619964,-0.09642610105,0.6328937209,0.04499333367,0,1,0.06495423883,0.9978882437,0,-0.5,1.351581758,1.649336143,-1.266370235,1.286753894,-0.344016852,0.3768225476,0.3604162464,-1.280938553,1.545381584,1.341645614,1.554439766,-0.3999687293,-0.1282184746,-0.2703152619,0.06421009693,0,0.3544055611,-0.05569799224,-0.5597616516,0.4338965121,0.3095259601,0.02489646471,-0.3951897369,-0.3445479464,0.3693424645,-0.1729671068,-0.4157543561,0.1077136552,0.008643315514,0.00633681537,0.00633681537,0,0,0.14,0.125,0
4.71,0.5109645359,-0.09597683392,0.6275969662,0.044859272,0,1,0.05996400648,0.9982005399,0,0,1.352223859,1.649336143,-1.26282618,1.286196914,-0.3496144685,0.3811615127,0.363511506,-1.280689588,1.541429687,1.338200135,1.558133191,-0.4016984003,-0.1323760182,-0.2692381254,0.06275175349,0,0.352977958,-0.05407843767,-0.5542925339,0.4320107887,0.3059051515,-0.0710928013,0.0177672362,0.1493085385,0.3664203386,-0.6581218009,-0.2218182397,0.557758591,0.008644659999,0.005036114319,0.005036114319,0,0,0.14,0.13,0
4.72,0.5172135936,-0.09552893189,0.6221975959,0.04472032387,0,1,0.05996400648,0.9982005399,0,0,1.352851376,1.649336143,-1.2592964,1.28565613,-0.3551573938,0.3854816206,0.3665705575,-1.281400516,1.541607359,1.33969322,1.561797394,-0.4082796183,-0.1345942006,-0.2636605395,0.06133235855,0,0.3514432058,-0.05243035196,-0.5487338866,0.4299897464,0.3022689095,-0.06774489013,0.009499403814,0.1362553735,0.3634659977,-0.6427117916,-0.2205534472,0.5454829773,0.008645974173,0.005106180536,0.005106180536,0,0,0.14,0.13,0
4.73,0.5234081501,-0.09508244352,0.6166969288,0.04457655208,0,1,0.05996400648,0.9982005399,0,0,1.3534647,1.649336143,-1.255781968,1.285131826,-0.3606447327,0.389781518,0.3695932466,-1.282077965,1.541702353,1.341055774,1.565432054,-0.4147067362,-0.136799735,-0.2582057097,0.05995289931,0,0.3498015565,-0.05075456522,-0.5430867453,0.4278339085,0.2986184922,-0.06641614659,0.009592761611,0.1332757479,0.3604827018,-0.6371282778,-0.2154792262,0.5422403029,0.008647258835,0.005148713824,0.005148713824,0,0,0.14,0.13,0
4.74,0.529547199,-0.09463741672,0.6110963148,0.04442802092,0,1,0.05996400648,0.9982005399,0,0,1.354064229,1.649336143,-1.252283952,1.284624281,-0.3660756001,0.3940598571,0.3725794315,-1.282742126,1.541798281,1.342388532,1.569036881,-0.421078019,-0.1389545273,-0.2527833067,0.05861432052,0,0.3480533277,-0.0490519174,-0.5373521699,0.4255438714,0.2949551283,-0.06512302561,0.009673760258,0.1303174909,0.3574714646,-0.6314303988,-0.2104632891,0.5388536554,0.008648514809,0.005191446878,0.005191446878,0,0,0.14,0.13,0
4.75,0.5356297479,-0.09419389875,0.6053971358,0.04427479619,0,1,0.05996400648,0.9982005399,0,0,1.354650372,1.649336143,-1.248803419,1.284133762,-0.3714491218,0.3983152958,0.3755289828,-1.283393357,1.541895018,1.343691706,1.572611596,-0.427392323,-0.1410591602,-0.2473947701,0.05731752372,0,0.3461989025,-0.04732325709,-0.5315312457,0.4231203039,0.2912800171,-0.06386839429,0.009753005615,0.1273939883,0.3544333722,-0.6256321437,-0.2055026679,0.5353360291,0.008649742935,0.005234331489,0.005234331489,0,0,0.14,0.13,0
4.76,0.5416548179,-0.09375193622,0.5996008051,0.04411694518,0,1,0.05996400648,0.9982005399,0,0,1.355223547,1.649336143,-1.24534143,1.283660529,-0.3767644343,0.4025464989,0.378441783,-1.284032041,1.541992549,1.344965646,1.57615593,-0.4336486444,-0.1431141869,-0.2420414098,0.05606336632,0,0.3442387302,-0.04556944033,-0.5256250851,0.4205639472,0.2875943283,-0.06265254763,0.009830314398,0.1245056919,0.3513695074,-0.6197347886,-0.2005993761,0.531688708,0.008650944076,0.005277355095,0.005277355095,0,0,0.14,0.13,0
4.77,0.5476214449,-0.09331157504,0.5937087674,0.0439545367,0,1,0.05996400648,0.9982005399,0,0,1.355784181,1.649336143,-1.241899043,1.283204835,-0.3820206851,0.4067521384,0.3813177263,-1.284658566,1.542090852,1.346210703,1.579669625,-0.4398459923,-0.1451201806,-0.2367245227,0.05485266086,0,0.3421733262,-0.04379132946,-0.5196348288,0.4178756141,0.283899202,-0.06147333005,0.009894861939,0.1216405561,0.3482809494,-0.6137272428,-0.195760758,0.5279016242,0.008652119112,0.005320504956,0.005320504956,0,0,0.14,0.13,0
4.78,0.5535286792,-0.09287286044,0.5877224991,0.04378764105,0,1,0.05996400648,0.9982005399,0,0,1.356332707,1.649336143,-1.23847731,1.282766921,-0.3872170334,0.4109308945,0.3841567183,-1.285273299,1.5421898,1.347427109,1.583152434,-0.4459832648,-0.1470777882,-0.2314455065,0.05368617425,0,0.3400032722,-0.04198979191,-0.5135616475,0.4150561891,0.2801957482,-0.06033832618,0.009978770061,0.1188368704,0.3451687729,-0.6076486885,-0.1909723261,0.524010956,0.008653268943,0.005363732704,0.005363732704,0,0,0.14,0.13,0
4.79,0.5593755858,-0.09243583693,0.5816435083,0.04361633003,0,1,0.05996400648,0.9982005399,0,0,1.356869569,1.649336143,-1.235077277,1.282347023,-0.3923526499,0.4150814564,0.3869586758,-1.285876683,1.542289588,1.348615477,1.586604122,-0.4520597516,-0.1489875115,-0.2262053969,0.05256462706,0,0.3377292164,-0.04016569909,-0.5074067429,0.4121066278,0.2764850475,-0.05924028325,0.01004918726,0.1160566372,0.3420340482,-0.6014623687,-0.1862523259,0.5199830605,0.008654394483,0.00540709733,0.00540709733,0,0,0.14,0.125,0
4.8,0.5651612454,-0.09200054831,0.5754733345,0.04344067697,0,1,0.05996400648,0.9982005399,0,0,1.357395216,1.649336143,-1.231699985,1.281945366,-0.3974267173,0.4192025227,0.3897235263,-1.286469085,1.54239008,1.349776044,1.590024463,-0.4580743753,-0.1508500347,-0.2210055663,0.05148869283,0,0.3353518733,-0.03831992522,-0.5011713494,0.4090279567,0.2727681502,-0.05818188898,0.01011696594,0.1133131672,0.3388778404,-0.595182741,-0.1815969237,0.5158314191,0.008655496666,0.005450548851,0.005450548851,0,0,0.14,0.125,0
4.81,0.5708847538,-0.09156703762,0.5692135487,0.04326075667,0,1,0.05996400648,0.9982005399,0,0,1.357910102,1.649336143,-1.228346466,1.281562167,-0.4024384308,0.4232928022,0.3924512078,-1.287050904,1.54249125,1.350909176,1.593413241,-0.4640262027,-0.152666004,-0.2158472521,0.05045899751,0,0.3328720237,-0.03645334625,-0.4948567355,0.4058212725,0.2690460771,-0.05716328193,0.01018194528,0.110606792,0.3357012094,-0.5888114242,-0.17700773,0.5115577193,0.008656576436,0.005494073787,0.005494073787,0,0,0.14,0.125,0
4.82,0.576545223,-0.09113534715,0.5628657535,0.04307664544,0,1,0.05996400648,0.9982005399,0,0,1.358414692,1.649336143,-1.225017746,1.281197634,-0.4073869982,0.427351015,0.3951416685,-1.287622537,1.542593069,1.352015243,1.596770253,-0.469914317,-0.1544360813,-0.2107316749,0.04947611881,0,0.3302905152,-0.03456683873,-0.4884642049,0.4024877419,0.2653198195,-0.05618215292,0.01023304888,0.1079252264,0.3325052091,-0.58233749,-0.1724921538,0.5071521632,0.008657634755,0.00553765849,0.00553765849,0,0,0.14,0.125,0
4.83,0.582141781,-0.09070551842,0.5564315832,0.04288842112,0,1,0.05996400648,0.9982005399,0,0,1.358909454,1.649336143,-1.221714841,1.280851965,-0.4122716402,0.4313758924,0.3977948667,-1.288184359,1.542695399,1.353094496,1.600095305,-0.4757376919,-0.1561610028,-0.2056601533,0.04854058573,0,0.3276082613,-0.03266127877,-0.4819950978,0.3990286017,0.2615903387,-0.05524592187,0.01030325698,0.1053069883,0.3292908871,-0.5758009701,-0.1680338488,0.5026516887,0.008658672596,0.005581252697,0.005581252697,0,0,0.145,0.125,0
4.84,0.5876735723,-0.09027759217,0.5499127036,0.04269616302,0,1,0.05996400648,0.9982005399,0,0,1.359394859,1.649336143,-1.218438758,1.280525353,-0.4170915912,0.4353661784,0.4004107701,-1.288736818,1.542798432,1.354147566,1.603388214,-0.4814957016,-0.1578413413,-0.2006336364,0.04765287801,0,0.3248262418,-0.03073754099,-0.4754507926,0.3954451576,0.2578585669,-0.054347192,0.01035890237,0.1027136036,0.326059285,-0.5691648984,-0.1636520988,0.4980226479,0.008659690944,0.005624916551,0.005624916551,0,0,0.145,0.125,0
4.85,0.5931397583,-0.08985160834,0.5433108119,0.04249995196,0,1,0.05996400648,0.9982005399,0,0,1.359871388,1.649336143,-1.215190496,1.280217977,-0.4218460991,0.43932063,0.4029893558,-1.28928029,1.542902021,1.355174702,1.606648807,-0.4871873506,-0.1594778623,-0.1956534099,0.04681342576,0,0.3219455026,-0.0287964975,-0.4688327064,0.3917387843,0.2541254072,-0.05348849251,0.01041114718,0.1001583731,0.3228114372,-0.5624442191,-0.159342149,0.4932790126,0.008660690794,0.005668598183,0.005668598183,0,0,0.145,0.125,0
4.86,0.5985395176,-0.08942760603,0.5366276371,0.04229987027,0,1,0.05996400648,0.9982005399,0,0,1.360339522,1.649336143,-1.211971041,1.279930012,-0.4265344262,0.4432380178,0.4055306099,-1.289815175,1.543006133,1.356176285,1.609876921,-0.4928117928,-0.1610712838,-0.1907206198,0.04602260901,0,0.3189671551,-0.02683901691,-0.4621422968,0.3879109252,0.2503917335,-0.05266980873,0.01045985878,0.09764150085,0.3195483711,-0.5556408515,-0.155105177,0.4884228229,0.008661673152,0.005712283281,0.005712283281,0,0,0.145,0.125,0
