# L_phi_L=1.302388235,L_phi_R=0.1970941176
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.88,0.64866752,-0.04922901329,0.02110499644,-0.007672906215,0,1,0.05497227503,0.9984878812,0,0,1.48406364,1.649336143,-1.184670461,1.435838346,-0.4141380996,0.4360659854,0.4488695301,-1.395720774,1.544655543,1.366148654,1.79474945,-0.5724838057,-0.2211548311,-0.1126476184,-0.02780130198,0,0.009648570835,-0.03781232898,-0.02578642205,0.02223602972,0.004462481637,0.02387784309,0.0003859335685,0.002866865588,-0.02709440445,-0.01116885126,0.006758930982,0.009780469742,0.008924846114,0.006001831382,0.006001831382,0,0,0.125,0.11,0
1.89,0.6488396442,-0.04930497505,0.01333101569,-0.007519666564,0,1,0.05497227503,0.9984878812,0,0,1.483785627,1.649336143,-1.184573975,1.435460222,-0.4143959639,0.4362883457,0.4489141549,-1.395481996,1.544659402,1.366177322,1.794478506,-0.5725954942,-0.2210872418,-0.1125498137,-0.02585603183,0,0.005135950683,-0.03408444672,-0.01882302935,0.01550986379,0.0009973095042,0.02219615641,0.0001730066833,0.001692775954,-0.02829851891,-0.003672529477,0.007490069817,0.002802434153,0.008924248347,0.006004020219,0.006004020219,0,0,0.125,0.11,0
1.9,0.6489343718,-0.04937941118,0.005626477259,-0.007367795751,0,1,0.05497227503,0.9984878812,0,0,1.483527067,1.649336143,-1.184522616,1.435119378,-0.4145841942,0.4364434444,0.448924128,-1.395260034,1.544661132,1.36619425,1.79419552,-0.5726322195,-0.2210123411,-0.1125217893,-0.02393108544,0,0.0006757691119,-0.0303903223,-0.01192599953,0.008848996781,-0.002420258926,0.02003664111,0.002341048522,0.00285032777,-0.02949055424,0.001369060999,0.009723065453,-0.001706944642,0.008923692426,0.006005287903,0.006005287903,0,0,0.125,0.11,0
1.91,0.6489524215,-0.04945233585,-0.002003717891,-0.007217390383,0,1,0.05497227503,0.9984878812,0,0,1.483287756,1.649336143,-1.184515858,1.434815475,-0.4147034542,0.4365319343,0.4488999254,-1.395059668,1.544684543,1.366222753,1.793900615,-0.5726185289,-0.2209151104,-0.1125388588,-0.02202348168,0,-0.003745442243,-0.02673224447,-0.005091189318,0.00225229036,-0.005804654295,0.01769872567,0.005455904678,0.004942671982,-0.03067007843,0.005387606721,0.01254768876,-0.005190803602,0.00892317791,0.006013676114,0.006013676114,0,0,0.125,0.11,0
1.92,0.6488945617,-0.0495237642,-0.009554610007,-0.007068548225,0,1,0.05497227503,0.9984878812,0,0,1.483067521,1.649336143,-1.184553312,1.434548152,-0.414754366,0.4365544572,0.4488418789,-1.394882681,1.544739102,1.36627218,1.793593914,-0.5725646528,-0.2207896335,-0.1125907668,-0.02148090277,-0.003241291327,-0.003608510204,-0.02310889474,-0.0007337506927,-0.002627953646,-0.005017644014,0.01538774376,0.008536462764,0.007013409767,-0.03183664061,0.009361770642,0.01534084169,-0.008634574298,0.008922704421,0.006032383887,0.006032383887,0,0,0.125,0.11,0
1.93,0.6487616104,-0.04959371235,-0.01702118055,-0.006921368202,0,1,0.05497227503,0.9984878812,0,0,1.482852712,1.64930373,-1.184589397,1.434317063,-0.4147617036,0.4365281777,0.4487917025,-1.394728803,1.544824466,1.366342314,1.793275548,-0.5724710351,-0.2206362251,-0.1126771126,-0.02104320975,-0.006801579079,-0.003141270801,-0.01953360288,0.003399230677,-0.007326879334,-0.003942033871,0.01310585009,0.01158031716,0.009060170967,-0.03298976951,0.01328930892,0.01810075659,-0.01203575441,0.008921998416,0.006061297673,0.006061297673,0,0,0.125,0.11,3.241291327e-05
1.94,0.6485544361,-0.04966219744,-0.0243983522,-0.006775950399,0,1,0.05497227503,0.9984878812,0,0,1.48264228,1.649235714,-1.18462081,1.434121727,-0.4147277112,0.4364549089,0.4487522821,-1.394597745,1.54494027,1.366432916,1.79294565,-0.572338142,-0.2204552175,-0.1127974701,-0.02061525693,-0.01026911487,-0.002663202323,-0.01599761525,0.007471898123,-0.01196555931,-0.002864990641,0.01085509375,0.01458551675,0.01108105991,-0.03412897272,0.01716746658,0.02082593572,-0.01539135894,0.008921033812,0.00610029619,0.00610029619,0,0,0.125,0.11,0.0001004287041
1.95,0.6482739585,-0.04972923757,-0.03168098885,-0.006632396056,0,1,0.05497227503,0.9984878812,0,0,1.482436128,1.649133023,-1.184647442,1.433961751,-0.4146529923,0.4363352533,0.4487236322,-1.394489194,1.545086125,1.366543726,1.79260436,-0.5721664673,-0.2202469582,-0.1129513837,-0.02019371652,-0.01369082531,-0.00218950461,-0.01250716884,0.01148908123,-0.01654419293,-0.001803828413,0.008637516568,0.01755008212,0.0130741868,-0.03525373569,0.02099346105,0.02351484363,-0.01869840898,0.008919817798,0.006149251953,0.006149251953,0,0,0.125,0.11,0.0002031198527
1.96,0.6479211488,-0.04979485191,-0.03886389562,-0.006490807575,0,1,0.05497227503,0.9984878812,0,0,1.482234191,1.648996115,-1.184669337,1.433836679,-0.4145381015,0.4361698114,0.4487055939,-1.394402819,1.545261626,1.366674468,1.792251823,-0.5719565327,-0.2200118097,-0.1131383678,-0.01977927295,-0.01706431729,-0.001720560554,-0.009064730906,0.01544717956,-0.02105992404,-0.0007601012644,0.006455151615,0.02047200479,0.01503766892,-0.03636352066,0.02476448266,0.02616590559,-0.02195393393,0.008918354296,0.006208031163,0.006208031163,0,0,0.125,0.11,0.0003400281058
1.97,0.6474970305,-0.04985906062,-0.04594181882,-0.006351288516,0,1,0.05497227503,0.9984878812,0,0,1.482036398,1.648825472,-1.184686543,1.433746032,-0.4143836297,0.4359592121,0.4486979929,-1.394338267,1.545466346,1.366824845,1.791888188,-0.5717088879,-0.2197501507,-0.1133579071,-0.01937259544,-0.02038716815,-0.001256766388,-0.00567279882,0.01934259239,-0.02550983745,0.0002646719011,0.004310021641,0.02334924659,0.01696963205,-0.03745776575,0.02847769487,0.02877750621,-0.02515497352,0.008916647574,0.006276493599,0.006276493599,0,0,0.125,0.11,0.0005106712787
1.98,0.64700268,-0.04992188493,-0.05290944599,-0.006213943598,0,1,0.05497227503,0.9984878812,0,0,1.481842672,1.6486216,-1.18469911,1.433689304,-0.4141902037,0.4357041138,0.4487006396,-1.394295167,1.545699838,1.366994541,1.79151361,-0.571424111,-0.2194623756,-0.1136094569,-0.01897433634,-0.02365692202,-0.0007985238929,-0.002333906073,0.02317172713,-0.02989095324,0.001269006168,0.002204137563,0.02617973924,0.01886821189,-0.03853588404,0.0321302344,0.03134798815,-0.02829857972,0.008914702245,0.006354492503,0.006354492503,0,0,0.125,0.11,0.0007145429602
1.99,0.6464392271,-0.04998334709,-0.0597614059,-0.006078878696,0,1,0.05497227503,0.9984878812,0,0,1.481652929,1.648385031,-1.184707096,1.433665965,-0.4139584865,0.4354052042,0.4487133297,-1.394273126,1.545961635,1.367183223,1.791128251,-0.5711028086,-0.2191488957,-0.1138924426,-0.01858513006,-0.02687108948,-0.0003462402987,0.000949377384,0.02693100164,-0.03420022519,0.002251453096,0.0001394970045,0.02896138379,0.02073155532,-0.03959726262,0.03571921153,0.03387565087,-0.03138181866,0.008912523258,0.006441874468,0.006441874468,0,0,0.125,0.11,0.0009511121804
2,0.6458078556,-0.05004347046,-0.06649226852,-0.005946200849,0,1,0.05497227503,0.9984878812,0,0,1.481467077,1.64811632,-1.184710558,1.433675459,-0.4136891764,0.435063202,0.4487358442,-1.394271731,1.546251249,1.367390539,1.790732279,-0.5707456165,-0.2188101392,-0.1142062608,-0.01820559197,-0.03002714733,9.967180239e-05,0.004174444847,0.0306168465,-0.03843453932,0.003210603125,-0.001881917113,0.03169205024,0.02255782175,-0.04064126179,0.03924171017,0.03635874951,-0.03440177242,0.008910115885,0.006538479315,0.006538479315,0,0,0.125,0.11,0.001219823075
2.01,0.6451098037,-0.05010227943,-0.07309654502,-0.005816018249,0,1,0.05497227503,0.9984878812,0,0,1.481285021,1.647816049,-1.184709561,1.433717203,-0.413383008,0.4346788566,0.4487679503,-1.39429055,1.54656817,1.367616117,1.790325866,-0.5703531994,-0.2184465517,-0.1145502786,-0.01783631734,-0.03312253834,0.0005387945328,0.007338652595,0.03422570717,-0.04259071252,0.004145087902,-0.003858137931,0.03436957713,0.02434518428,-0.04166721424,0.04269478813,0.03879549372,-0.03735554085,0.008907485718,0.00664413998,0.00664413998,0,0.005,0.125,0.105,0.001520094549
2.02,0.6443463651,-0.0501597995,-0.07956868782,-0.005688440251,0,1,0.05497227503,0.9984878812,0,0,1.481106658,1.647484823,-1.184704173,1.43379059,-0.4130407509,0.4342529495,0.4488094011,-1.394329131,1.546911866,1.367859569,1.789909194,-0.5699262515,-0.2180585968,-0.114923834,-0.01747788025,-0.036154671,0.0009707047911,0.01043931966,0.03775404596,-0.0466654912,0.005053582511,-0.005787215949,0.03699177114,0.02609183095,-0.04267442427,0.04607547721,0.04118404677,-0.04024024327,0.008904638655,0.006758682384,0.006758682384,0,0.005,0.125,0.105,0.001851319932
2.03,0.6435188891,-0.05021605728,-0.08590309053,-0.005563577367,0,1,0.05497227503,0.9984878812,0,0,1.480931879,1.647123276,-1.184694466,1.433894983,-0.4126632104,0.4337862946,0.448859937,-1.394387003,1.547281783,1.368120487,1.78948245,-0.5694654967,-0.2176467563,-0.1153262364,-0.01713083261,-0.03912091935,0.001394974301,0.01347372763,0.04119834404,-0.05065555009,0.005934807616,-0.007667220256,0.03955640685,0.02779596575,-0.04366216711,0.04938078335,0.04352252457,-0.04305302008,0.008901580895,0.006881925315,0.006881925315,0,0.005,0.12,0.105,0.002212866642
2.04,0.6426287813,-0.05027108047,-0.09209408798,-0.005441541267,0,1,0.05497227503,0.9984878812,0,0,1.480760571,1.646732067,-1.184680517,1.43402972,-0.412251227,0.4332797391,0.448919285,-1.394463676,1.547677347,1.368398447,1.789045828,-0.5689716889,-0.2172115311,-0.1157567666,-0.01679570314,-0.04201862274,0.001811169648,0.0164391205,0.04455510316,-0.05455749103,0.006787531481,-0.009496239689,0.0420612264,0.02945580973,-0.04462968824,0.05260768679,0.04580899483,-0.04579103436,0.008898318923,0.007013680302,0.007013680302,0,0.005,0.12,0.105,0.002604075835
2.05,0.6416775044,-0.05032489791,-0.09813595623,-0.005322444783,0,1,0.05497227503,0.9984878812,0,0,1.480592614,1.646311881,-1.184662405,1.434194111,-0.411805676,0.4327341641,0.4489871604,-1.394558638,1.54809796,1.368693005,1.788599531,-0.568445612,-0.2167534411,-0.1162146769,-0.01647299646,-0.04484508571,0.002218852297,0.01933270456,0.04782084731,-0.05836784195,0.007610571885,-0.01127238393,0.04450393929,0.03106960194,-0.04557620278,0.05575314215,0.04804147643,-0.04845147333,0.008894859502,0.007153751484,0.007153751484,0,0.005,0.12,0.105,0.003024262063
2.06,0.6406665785,-0.05037753955,-0.1040229125,-0.005206401901,0,1,0.05497227503,0.9984878812,-1,0,1.480427884,1.64586343,-1.184640216,1.434387438,-0.4113274675,0.4321504857,0.4490632661,-1.394671362,1.548542999,1.369003701,1.788143769,-0.5678880806,-0.2162730264,-0.1166991917,0.1436376066,0.347271292,-0.5375755603,0.02213931665,0.3416456077,-0.2569055314,-0.4857772488,-0.01299378449,0.04688222222,0.03263560029,-0.04650089499,0.05881407853,0.05021793866,-0.05103154975,0.00889120966,0.007301935485,0.007301935485,0,0.005,0.12,0.105,0.00347271292
2.07,0.639597582,-0.05042903651,-0.1097491154,-0.00509352777,-0.009999833334,0.9999500004,0.05497227503,0.9984878812,0,0,1.48186426,1.649336143,-1.190015972,1.434608832,-0.4079110114,0.4295814304,0.4442054936,-1.3948013,1.549011821,1.369330057,1.78767876,-0.5672999398,-0.215770847,-0.1172095072,0.004310414676,0,-0.06560042428,0.02489190382,0.0912738445,-0.09010586294,-0.05365252149,-0.01465859566,0.04919371893,0.0341520824,-0.04740291771,0.06178739958,0.05233630083,-0.05352850316,0.008920117745,0.007458021285,0.007458021285,0,0.005,0.13,0.105,0
2.08,0.6384721517,-0.05047942105,-0.1153086645,-0.004983938695,-0.009999833334,0.9999500004,0.05497227503,0.9984878812,0,0,1.481907364,1.649336143,-1.190671976,1.434857751,-0.406998273,0.4286803718,0.4436689684,-1.394947886,1.549503758,1.369671578,1.787204731,-0.5666820658,-0.215247484,-0.1177447922,0.005595073689,0,-0.06871295804,0.0275528851,0.09620715403,-0.09478165987,-0.05614359811,-0.01626499535,0.05143604013,0.03561734631,-0.04828139203,0.0646699836,0.05439443172,-0.05593960114,0.008920210399,0.007621790088,0.007621790088,0,0.005,0.13,0.105,0
2.09,0.6372919841,-0.05052872662,-0.1206956007,-0.004877752141,-0.009999833334,0.9999500004,0.05497227503,0.9984878812,0,0,1.481963315,1.649336143,-1.191359106,1.435133279,-0.4060362014,0.4277325552,0.4431075324,-1.395110536,1.550018119,1.370027751,1.786721917,-0.566035366,-0.2147035397,-0.1183041882,0.006831716041,0,-0.07173118756,0.03013051248,0.100988257,-0.09930254959,-0.0585771637,-0.01781118577,0.05360676347,0.03702971106,-0.04913540686,0.06745868355,0.05639014935,-0.0582621403,0.008920330669,0.007793015196,0.007793015196,0,0.005,0.13,0.105,0
2.1,0.6360588352,-0.05057698783,-0.1259039062,-0.004775086732,-0.009999833334,0.9999500004,0.05497227503,0.9984878812,0,0,1.482031632,1.649336143,-1.192076418,1.435434585,-0.4050263189,0.4267395297,0.4425217608,-1.395288647,1.550554186,1.370398049,1.786230563,-0.5653607792,-0.2141396382,-0.1188868096,0.008007437122,0,-0.07461260822,0.03262180331,0.1055905332,-0.1036493306,-0.06091488934,-0.01929539415,0.05570343351,0.03838751728,-0.04996401869,0.07015032705,0.05832122073,-0.06049344732,0.008920477523,0.007971461872,0.007971461872,0,0.005,0.125,0.105,0
2.11,0.6347745216,-0.05062424049,-0.1309275043,-0.00467606225,-0.009999833334,0.9999500004,0.05497227503,0.9984878812,0,0,1.482111707,1.649336143,-1.192822544,1.435760803,-0.4039704135,0.4257030364,0.4419126119,-1.395481601,1.551111221,1.370781924,1.785730923,-0.5646592759,-0.213556426,-0.1194917441,0.009128221945,0,-0.0773789947,0.03502373736,0.1100220592,-0.10782583,-0.06317719114,-0.02071587319,0.05772356182,0.0396891276,-0.05076625136,0.07274171647,0.06018536178,-0.06263087968,0.008920649651,0.008156887213,0.008156887213,0,0.005,0.125,0.105,0
2.12,0.6334409212,-0.05067052162,-0.1357602595,-0.004580799636,-0.009999833334,0.9999500004,0.05497227503,0.9984878812,-0.5,0,1.482202989,1.649336143,-1.193596334,1.43611104,-0.4028701929,0.4246247781,0.44128084,-1.39568876,1.551688456,1.371178815,1.78522326,-0.5639318587,-0.2129545723,-0.1201180529,0.01020510643,0,-0.08005832069,0.03735459052,0.1143202515,-0.1118670452,-0.06538668151,-0.02208415979,0.05968278409,0.04094494663,-0.05154815316,0.07525299668,0.06199680683,-0.06469173042,0.008920845874,0.008349040021,0.008349040021,0,0.01,0.125,0.1,0
2.13,0.6320595311,-0.05071586097,-0.140574243,-0.004486009605,-0.01499943751,0.9998875021,0.05497227503,0.9984878812,0,0,1.48230504,1.649336143,-1.194396917,1.436484586,-0.4017269904,0.4235061076,0.4406269731,-1.395909602,1.552285284,1.371588265,1.784707779,-0.5631793288,-0.2123346043,-0.1207649702,0.01133069255,0,-0.08287153377,0.03980031291,0.1188310604,-0.1161046345,-0.06771664886,-0.02351571503,0.06173940503,0.04225963468,-0.05237131849,0.0778878652,0.06390007893,-0.06684934777,0.00892106525,0.008547720929,0.008547720929,0,0.01,0.13,0.1,0
2.14,0.6306279948,-0.0507602146,-0.1458048463,-0.004383360189,-0.01499943751,0.9998875021,0.05497227503,0.9984878812,0,0,1.482418347,1.649336143,-1.195225632,1.436882589,-0.4005386798,0.4223450613,0.4399498067,-1.396144759,1.552902678,1.372010861,1.784184065,-0.5624004501,-0.2116956035,-0.1214334637,0.01254476472,0,-0.08590948554,0.04245445445,0.1237174431,-0.1206972793,-0.07023764367,-0.02506767632,0.06397298314,0.0436850854,-0.05326704697,0.08074847395,0.0659681528,-0.06918964948,0.008921308825,0.008753256007,0.008753256007,0,0.01,0.13,0.1,0
2.15,0.6291420208,-0.0508035015,-0.1514594663,-0.004272706315,-0.01499943751,0.9998875021,0.05497227503,0.9984878812,0,0,1.482543794,1.649336143,-1.196084727,1.437307134,-0.3993015054,0.4211380885,0.4392474302,-1.396395436,1.553542408,1.372447712,1.783651395,-0.5615929654,-0.211035922,-0.1221253602,0.01385008276,0,-0.08918886687,0.04531144656,0.1289816665,-0.1256419685,-0.0729686353,-0.02673531702,0.06637869861,0.04521713065,-0.05423393961,0.08382831736,0.06819709998,-0.07170571443,0.008921578503,0.008966235727,0.008921578503,0,0.01,0.13,0.1,0
2.16,0.6275974381,-0.05084564291,-0.1575243183,-0.004154308205,-0.01499943751,0.9998875021,0.05497227503,0.9984878812,0,0,1.482682295,1.649336143,-1.196976616,1.437760248,-0.3980116887,0.4198816688,0.4385177439,-1.396662789,1.554206195,1.372899883,1.783109056,-0.5607546822,-0.210353951,-0.1228424173,0.01523474876,0,-0.09267650798,0.04836490293,0.1345978757,-0.1309168987,-0.07588313466,-0.02851328344,0.06895061923,0.04685068561,-0.05527034934,0.08712042383,0.07058211946,-0.07439024242,0.008921876247,0.009187235025,0.008921876247,0,0.01,0.125,0.1,0
2.17,0.6259902125,-0.05088656271,-0.1639857507,-0.004028423573,-0.01499943751,0.9998875021,0.05497227503,0.9984878812,0,0,1.482834643,1.649336143,-1.197903381,1.438243897,-0.39666571,0.4185724998,0.4377589125,-1.396947922,1.554895701,1.37336839,1.782556352,-0.559883478,-0.2096481298,-0.1235863197,0.01669834542,0,-0.09637894058,0.05160849843,0.1405619148,-0.1365143286,-0.07899118955,-0.03039655986,0.07168454419,0.04858229897,-0.05637467241,0.09061621784,0.07311952318,-0.07723424906,0.008922203764,0.009416809585,0.008922203764,0,0.01,0.125,0.1,0
2.18,0.6243164462,-0.05092618728,-0.1708302442,-0.003895307628,-0.01499943751,0.9998875021,0.05497227503,0.9984878812,-0.5,0,1.483001626,1.649336143,-1.19886717,1.438759982,-0.3952600908,0.4172073565,0.4369690006,-1.397251887,1.555612547,1.373854213,1.781992605,-0.5589773158,-0.2089169345,-0.1243586622,0.01822781384,0,-0.1002590865,0.05503596849,0.1468458809,-0.1424112496,-0.08226294554,-0.03237964421,0.07457389031,0.05040611827,-0.05754534783,0.09430964409,0.07580417768,-0.08023123275,0.008922562754,0.009655501719,0.008922562754,0,0.01,0.125,0.1,0
2.19,0.6225723754,-0.0509644456,-0.1780444124,-0.003755213076,-0.01999866669,0.9998000067,0.05497227503,0.9984878812,0,0,1.483183904,1.649336143,-1.199869761,1.439310342,-0.393791632,0.415783244,0.4361463712,-1.397575684,1.556358286,1.374358274,1.781417152,-0.5580342193,-0.2081588927,-0.1251609746,0.01983495401,0,-0.1043662584,0.05864110862,0.1534692437,-0.1486149105,-0.08574801339,-0.03445735612,0.07761372872,0.05231784881,-0.05878085791,0.09819311972,0.07863201468,-0.0833730822,0.008922954634,0.0099038323,0.008922954634,0,0.015,0.13,0.1,0
2.2,0.6207543699,-0.05100126912,-0.1856150016,-0.003608390117,-0.01999866669,0.9998000067,0.05497227503,0.9984878812,0,0,1.483382254,1.649336143,-1.200913424,1.439896753,-0.3922569396,0.4142970949,0.435288891,-1.397920257,1.557134423,1.374881453,1.780829343,-0.5570522882,-0.2073725726,-0.1259947054,0.0214941295,0,-0.1086199374,0.06241777337,0.1603804493,-0.1550872326,-0.08937688563,-0.03662443981,0.08079880156,0.05431280983,-0.06007972743,0.1022595224,0.08159879617,-0.08665208495,0.008923381077,0.01016230637,0.008923381077,0,0.015,0.125,0.095,0
2.21,0.6188589311,-0.0510365918,-0.1935288908,-0.003455086445,-0.01999866669,0.9998000067,0.05497227503,0.9984878812,0,0,1.483597195,1.649336143,-1.201999623,1.440520931,-0.3906531351,0.4127462226,0.4343951222,-1.398286502,1.557942411,1.375424581,1.780228546,-0.5560296929,-0.2065565846,-0.1268612262,0.02321966486,0,-0.1130787079,0.06635987577,0.1676043102,-0.1618386699,-0.09320798826,-0.03887564278,0.08412391079,0.05638631742,-0.06144052286,0.1065017996,0.08470035531,-0.09006053275,0.008923843204,0.01042817706,0.008923843204,0,0.015,0.125,0.095,0
2.22,0.616882691,-0.05107035006,-0.2017730915,-0.003295547252,-0.01999866669,0.9998000067,0.05497227503,0.9984878812,-0.5,0,1.483829392,1.649336143,-1.20313041,1.441184529,-0.388977092,0.4111278359,0.4334630423,-1.398675258,1.55878365,1.375988444,1.779614141,-0.5549646749,-0.2057095811,-0.1277618316,0.02498379528,0,-0.1176545249,0.07046138593,0.1750851535,-0.1688288065,-0.09716507084,-0.04120571683,0.08758391711,0.05853368565,-0.0628618513,0.1109129696,0.08793259421,-0.09359072232,0.008924342445,0.01070150835,0.008924342445,0,0.015,0.125,0.095,0
2.23,0.6148224111,-0.05110248277,-0.2103347482,-0.003130015223,-0.02499739591,0.9996875163,0.05497227503,0.9984878812,0,0,1.48407923,1.649336143,-1.204306955,1.441889143,-0.3872262405,0.4094395478,0.4324913916,-1.399087315,1.559659489,1.376573781,1.778985522,-0.5538555452,-0.2048302551,-0.1286977388,0.02680537956,0,-0.1224224023,0.0747163303,0.1828571477,-0.1760737037,-0.1013219782,-0.04360941958,0.09117373883,0.06075022827,-0.0643423591,0.1154861212,0.09129148153,-0.09723495674,0.008924879634,0.01098608032,0.008924879634,0,0.015,0.13,0.095,0
2.24,0.6126749803,-0.05113293119,-0.2192011378,-0.002958730538,-0.02499739591,0.9996875163,0.05497227503,0.9984878812,0,0,1.484347283,1.649336143,-1.205531179,1.442636306,-0.385397669,0.4076788108,0.4314781718,-1.399523409,1.560571227,1.377181283,1.778342099,-0.552700684,-0.2039173403,-0.1296700883,0.02866209921,0,-0.1273134274,0.07911879004,0.190875274,-0.1835397318,-0.1056202605,-0.04608151634,0.09488835055,0.06303126064,-0.06588073019,0.1202144146,0.09477304964,-0.1009855472,0.008925456009,0.01128231909,0.008925456009,0,0.015,0.125,0.095,0
2.25,0.6104374145,-0.05116163899,-0.22835967,-0.002781930873,-0.02499739591,0.9996875163,0.05497227503,0.9984878812,0,0,1.484633904,1.649336143,-1.206804314,1.443427494,-0.3834889162,0.4058434135,0.4304219692,-1.399984225,1.56152011,1.377811596,1.777683291,-0.5514985399,-0.2029696098,-0.1306799438,0.03055694992,0,-0.1323474977,0.08366289996,0.1991435913,-0.1912239226,-0.11008331,-0.0486167824,0.09872278181,0.06537210221,-0.06747568427,0.1250910818,0.09837339145,-0.1048348155,0.00892607233,0.01159063504,0.00892607233,0,0.02,0.125,0.095,0
2.26,0.6081068547,-0.05118855221,-0.2377978872,-0.002599851399,-0.02499739591,0.9996875163,0.05497227503,0.9984878812,-0.5,0,1.484939474,1.649336143,-1.208127789,1.444264123,-0.3814974803,0.4039311743,0.4293211361,-1.400470392,1.562507338,1.378465317,1.777008535,-0.5502476291,-0.2019858759,-0.131728292,0.03247436574,0,-0.1374792278,0.08834284693,0.2076301102,-0.1991010324,-0.1146744622,-0.05121000567,0.1026721156,0.06776807913,-0.06912597465,0.1301094274,0.102088657,-0.1087750968,0.008926729423,0.01191142297,0.008926729423,0,0.02,0.125,0.09,0
2.27,0.6056805656,-0.0512136192,-0.2475034646,-0.002412724782,-0.0299955002,0.9995500337,0.05497227503,0.9984878812,0,0,1.485264218,1.649336143,-1.209502581,1.445147552,-0.3794211792,0.4019401639,0.4281743915,-1.400982492,1.563534059,1.379142997,1.776317275,-0.5489465348,-0.2009649893,-0.1328160429,0.03442600492,0,-0.1427596003,0.09315286854,0.2163564642,-0.2071786257,-0.1194460304,-0.05385598964,0.1067314868,0.07021452739,-0.07083038602,0.1352628292,0.1059150497,-0.1127987427,0.008927427775,0.01224447395,0.008927427775,0,0.02,0.125,0.09,0
2.28,0.6031559348,-0.05123679065,-0.2574642099,-0.002220781182,-0.0299955002,0.9995500337,0.05497227503,0.9984878812,0,0,1.485608478,1.649336143,-1.210930177,1.446079081,-0.3772576146,0.3998683777,0.4269799312,-1.401521052,1.564601374,1.379845143,1.775608971,-0.5475939065,-0.1999058389,-0.1339440304,0.03639044894,0,-0.1481226262,0.09808725133,0.2252794023,-0.2154245981,-0.1243425062,-0.0565495567,0.1108960805,0.07270679611,-0.0725877319,0.1405447387,0.1098488226,-0.1168981252,0.00892816813,0.0125897724,0.00892816813,0,0.02,0.125,0.09,0
2.29,0.6005304711,-0.05125801952,-0.2676680636,-0.002024248257,-0.0299955002,0.9995500337,0.05497227503,0.9984878812,-0.5,0,1.485972382,1.649336143,-1.212411403,1.447059953,-0.3750048206,0.3977141317,0.4257365061,-1.402086548,1.565710335,1.380572211,1.774883094,-0.5461884591,-0.1988073506,-0.1351130116,0.038372676,0,-0.1535959649,0.1031403294,0.2344078903,-0.2238386117,-0.1293948858,-0.05928555167,0.1151611307,0.07524025114,-0.07439685199,0.1459486821,0.113886274,-0.1210656402,0.008928950768,0.01294855133,0.008928950768,0,0.02,0.125,0.09,0
2.3,0.597801803,-0.05127726106,-0.2781030988,-0.001823351156,-0.0349928546,0.9993875625,0.05497227503,0.9984878812,0,0,1.486356109,1.649336143,-1.213947363,1.448091356,-0.3726607417,0.3954757456,0.4244425573,-1.402679403,1.566861946,1.381324613,1.774139125,-0.5447289723,-0.1976684879,-0.136323668,0.04035175306,0,-0.1591149031,0.1083064824,0.2436993812,-0.2323894041,-0.1345488436,-0.0620588456,0.1195219179,0.07781027894,-0.07625660939,0.1514682612,0.1180237432,-0.1252937125,0.008929776077,0.0133211418,0.008929776077,0,0.025,0.125,0.09,0
2.31,0.5949676778,-0.05129447274,-0.2887575213,-0.001618312527,-0.0349928546,0.9993875625,0.05497227503,0.9984878812,0,0,1.486759626,1.649336143,-1.215538512,1.449174421,-0.3702237478,0.3931518515,0.4230970688,-1.403299992,1.568057165,1.382102716,1.773376559,-0.5432142897,-0.1964882505,-0.1375766051,0.04235059255,0,-0.1647717919,0.1135801345,0.2531994954,-0.24109812,-0.1398954435,-0.06486433989,0.1239737683,0.08041229063,-0.07816588761,0.1570971537,0.1222576064,-0.1295747997,0.008930643996,0.01370786007,0.008930643996,0,0.025,0.125,0.085,0
2.32,0.5920259601,-0.05130961424,-0.2996196698,-0.001409352512,-0.0349928546,0.9993875625,0.05497227503,0.9984878812,-0.5,0,1.487183132,1.649336143,-1.21718623,1.450310222,-0.3676917529,0.3907408703,0.4216981144,-1.403948635,1.569296903,1.382906839,1.7725949,-0.5416433181,-0.1952656744,-0.1388723531,0.04432954033,0,-0.1704345633,0.1189557517,0.2628280214,-0.2499113654,-0.1453180415,-0.06769697049,0.1285120513,0.08304172631,-0.08012358752,0.1628291149,0.1265842716,-0.1339013976,0.008931554957,0.01410900771,0.008931554957,0,0.025,0.125,0.085,0
2.33,0.5889746304,-0.05132264745,-0.3106780155,-0.001196688745,-0.03998933419,0.9992001067,0.05497227503,0.9984878812,0,0,1.487626428,1.649336143,-1.218890575,1.45149978,-0.3650634727,0.3882417567,0.420244934,-1.404625605,1.570582023,1.383737256,1.771793664,-0.540015027,-0.1939998317,-0.1402113671,0.04631079767,0,-0.176193432,0.1244278411,0.272629793,-0.2588494975,-0.1509058937,-0.07055171239,0.1331321783,0.08569405946,-0.08212862416,0.1686579779,0.1310001742,-0.1382660452,0.008932508539,0.01452487174,0.008932508539,0,0.025,0.125,0.085,0
