# L_phi_L=0.19,L_phi_R=0.195
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
0.96,0.2068871524,-0.09190969966,-0.09119647164,0.04990190878,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.385580818,1.647310829,-1.407054457,1.434351637,-0.06200109605,0.1577200326,0.20791676,-1.314246151,1.555831119,1.279318691,1.493194359,-0.1317664852,-0.02426138933,-0.4851813834,0.1587893318,-0.0005016105318,-0.02504031713,0.2654149462,0.1101496287,-0.1280563183,-0.0471156044,-0.1487787464,-0.01796303411,-0.0409888538,0.2028935845,0.06158022467,-0.04131715142,-0.07168058289,0.008699806981,0.008787564799,0.008699806981,0.002637795173,0.01141732279,0.1211816035,0.1235826835,0.00202531376
0.97,0.2059756921,-0.09141039427,-0.09109704163,0.04995834463,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.387168711,1.647305813,-1.407304861,1.437005786,-0.06089959977,0.1564394694,0.2074456039,-1.315733939,1.555651489,1.278908802,1.495223295,-0.131150683,-0.02467456084,-0.4858981892,0.1589162797,-0.0005022368397,-0.02493894117,0.2655870925,0.1099423583,-0.1280748573,-0.04715298149,-0.1489549261,-0.01802727552,-0.04100717863,0.2031872045,0.06143683705,-0.04144308419,-0.0717970028,0.008703121321,0.008718765308,0.008703121321,0.002637795173,0.01141732279,0.1201829922,0.1235826835,0.002030329865
0.98,0.2050651823,-0.09091054938,-0.09100639036,0.05000979772,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.388757874,1.647300791,-1.40755425,1.439661657,-0.05980017618,0.1551587208,0.2069740741,-1.317223488,1.555471216,1.278498731,1.497255167,-0.1305363146,-0.02508899168,-0.4866161593,0.1590271839,-0.0005028280838,-0.02484222068,0.2657399904,0.1097405337,-0.1280918275,-0.0471963015,-0.1491164979,-0.01808917825,-0.04102641286,0.2034552389,0.06130353676,-0.04155638236,-0.07191871718,0.008706439536,0.008649819438,0.008649819438,0.002637795173,0.01141732279,0.1191833019,0.1235826835,0.002035352234
0.99,0.2041555347,-0.09041021511,-0.09092461697,0.05005621178,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.390348146,1.647295763,-1.407802672,1.442319057,-0.05870277085,0.1538778025,0.2065021111,-1.318714653,1.555290324,1.278088467,1.499289719,-0.1299232792,-0.02550455551,-0.4873353464,0.1590381233,-0.0005029520607,-0.0246980417,0.2655094923,0.1095371316,-0.1278302604,-0.04727187229,-0.1491807958,-0.01812811442,-0.04108197498,0.2033622615,0.06113527628,-0.041416586,-0.0720796733,0.008709761283,0.00858073567,0.00858073567,0.002637795173,0.01141732279,0.1181826328,0.1235826835,0.002040380515
1,0.20324666,-0.08990944212,-0.09085181749,0.05009753231,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.391938527,1.647290733,-1.408049653,1.444974152,-0.05760739953,0.1525994999,0.2060293924,-1.320206461,1.555109043,1.277677647,1.501323342,-0.1293119265,-0.02591872137,-0.4880561432,0.1587371477,-0.0005015141143,-0.02437557988,0.2639744487,0.1093156017,-0.1265889291,-0.04744471896,-0.1489381451,-0.01809155733,-0.04126360534,0.2020578162,0.06081774185,-0.04041394291,-0.07236456161,0.008713084479,0.008511589263,0.008511589263,0.002637795173,0.01141732279,0.1173622021,0.1235826835,0.002045410035
1.01,0.2023384681,-0.08940828162,-0.09078808485,0.05013370656,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.393525898,1.647285718,-1.408293408,1.447613896,-0.05651424351,0.1513336106,0.2055549452,-1.321695842,1.554928127,1.277265011,1.50334392,-0.128703749,-0.0263228608,-0.4887797888,0.158799317,-0.0005019962765,-0.02429517559,0.264069243,0.109132727,-0.1266011207,-0.04750373393,-0.1490538917,-0.01814571633,-0.04128575655,0.202244697,0.06071522386,-0.04048659294,-0.07250050527,0.008716402637,0.008442625186,0.008442625186,0.002637795173,0.01141732279,0.1173622021,0.1235826835,0.002050425176
1.02,0.2014308678,-0.08890678532,-0.09073350884,0.05016468356,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.395113892,1.647280698,-1.40853636,1.450254589,-0.05542291624,0.1500675994,0.2050799078,-1.323186381,1.55474667,1.276852153,1.505366367,-0.1280965968,-0.02672772672,-0.4895047938,0.1588448169,-0.0005024421394,-0.02421965468,0.2641441899,0.1089555366,-0.126611837,-0.04756892331,-0.1491544624,-0.01819744873,-0.04130883406,0.2024051076,0.06062324511,-0.04054621533,-0.07264194072,0.00871972328,0.008373550329,0.008373550329,0.002637795173,0.01141732279,0.1173622021,0.1235826835,0.002055445139
1.03,0.2005237671,-0.08840500544,-0.09068817617,0.05019041409,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.39670234,1.647275674,-1.408778557,1.452896031,-0.05433336088,0.1488014811,0.2046042186,-1.324677926,1.554564696,1.276439065,1.507390418,-0.1274903644,-0.02713318888,-0.4902312133,0.1588734935,-0.0005028513653,-0.02414906266,0.2641991058,0.1087840841,-0.1266210644,-0.04764034359,-0.1492397164,-0.01824673182,-0.04133284627,0.2025388028,0.06054190335,-0.0405926896,-0.07278891767,0.008723046052,0.008304373389,0.008304373389,0.002637795173,0.01141732279,0.1173622021,0.1235826835,0.002060469561
1.04,0.1996170732,-0.08790299468,-0.09065217043,0.05021085072,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.398291075,1.647270645,-1.409020047,1.455538022,-0.05324552004,0.1475352704,0.2041278152,-1.326170323,1.554382228,1.276025736,1.509415806,-0.1268849453,-0.02753911577,-0.4909591024,0.1587989663,-0.0005029328705,-0.02402846361,0.2638446105,0.1086140797,-0.126329202,-0.04774543494,-0.149223143,-0.01827215053,-0.0413967689,0.2022854558,0.06042116912,-0.04036525288,-0.07297777084,0.00872637059,0.00823510312,0.00823510312,0.002637795173,0.01141732279,0.1173622021,0.1235826835,0.002065498074
1.05,0.1987106924,-0.08740080622,-0.09062557212,0.05022594776,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.399879064,1.647265616,-1.409260332,1.458176468,-0.05215937924,0.1462719784,0.2036503608,-1.327662555,1.554199507,1.275611769,1.511438661,-0.1262807336,-0.0279427683,-0.4916888801,0.158444007,-0.0005019373154,-0.02374606216,0.2622787258,0.1084383487,-0.1251185354,-0.04793974876,-0.1489261881,-0.01822923143,-0.04158088817,0.2009005867,0.06015771741,-0.03932523766,-0.07328210044,0.008729694728,0.008165817165,0.008165817165,0.002637795173,0.01121893524,0.1173622021,0.1235826835,0.002070527403
1.06,0.1978045301,-0.08689849367,-0.09060845859,0.05023566129,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.401463504,1.647260596,-1.409497793,1.460799255,-0.05107499575,0.145020793,0.2031709633,-1.329151816,1.554017215,1.27519596,1.513447667,-0.1256791565,-0.02833602068,-0.4924217011,0.1584227772,-0.0005019858105,-0.02369321025,0.2622747272,0.1082873075,-0.1251240645,-0.04802848969,-0.1489643906,-0.01827052614,-0.04160753057,0.2009507598,0.0601088643,-0.03933041356,-0.07344376938,0.008733012594,0.008096735907,0.008096735907,0.002637795173,0.01021431016,0.1173622021,0.1235826835,0.002075546776
1.07,0.1968984913,-0.08639611108,-0.09060090413,0.05023994916,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.403047732,1.647255577,-1.409734725,1.463422002,-0.04999212268,0.1437695524,0.2026906784,-1.33064146,1.553834509,1.274779884,1.515457174,-0.1250780678,-0.02872932482,-0.4931561388,0.1583842117,-0.0005019965987,-0.02364548284,0.2622502444,0.1081422011,-0.1251282195,-0.04812365193,-0.1489868129,-0.01830930077,-0.04163511678,0.2009735245,0.06007103105,-0.03932214643,-0.07361114072,0.008736331167,0.008027588956,0.008027588956,0.002637795173,0.009209545004,0.1173622021,0.1235826835,0.002080566634
1.08,0.19599248,-0.08589371291,-0.09060297987,0.05023877097,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.404631574,1.647250557,-1.40997118,1.466044505,-0.04891070067,0.1425182702,0.2022094419,-1.332131329,1.553651416,1.274363533,1.517466909,-0.1244773575,-0.02912254628,-0.4938922502,0.1583281849,-0.0005019694064,-0.02360291733,0.262205129,0.1080030734,-0.1251309903,-0.04822528157,-0.1489933406,-0.01834553684,-0.04166365351,0.2009686819,0.06004429777,-0.03930033881,-0.07378425497,0.008739650073,0.007958385217,0.007958385217,0.002637795173,0.008204748683,0.1173622021,0.1235826835,0.0020855866
1.09,0.1950863994,-0.08539135401,-0.09061475388,0.05023208812,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.406214856,1.647245537,-1.410207209,1.468666556,-0.04783066993,0.1412669603,0.2017271891,-1.333621262,1.553467961,1.273946897,1.519476596,-0.1238769145,-0.02951554967,-0.4946300928,0.1581644045,-0.0005019039724,-0.02350578514,0.2617144937,0.1078683084,-0.1248011912,-0.04836222473,-0.1488911169,-0.01835654212,-0.04173803395,0.2005407191,0.05997195446,-0.0389761859,-0.0740024882,0.008742968935,0.007889133632,0.007889133632,0.002637795173,0.007200030908,0.1173622021,0.1235826835,0.002090606294
1.1,0.1941801523,-0.08488908962,-0.09063629109,0.05021986374,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.4077965,1.647240518,-1.410442267,1.471283701,-0.04675198685,0.1400189484,0.2012435668,-1.335110173,1.553284396,1.273529516,1.521482003,-0.123277195,-0.02990531153,-0.4953701177,0.1577556515,-0.0005018000474,-0.02326406239,0.2601308952,0.1077366339,-0.1236335886,-0.04857689696,-0.1485376339,-0.01830751913,-0.04192696744,0.1990851078,0.05976734926,-0.03790807853,-0.07432458717,0.008746285462,0.007819915571,0.007819915571,0.002637795173,0.006417322904,0.1173622021,0.1235826835,0.002095625334
1.11,0.1932736408,-0.08438697533,-0.09066765333,0.05020206273,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.409374057,1.6472355,-1.410674907,1.47388501,-0.04567462051,0.1387826125,0.2007577979,-1.336595549,1.55310132,1.273110247,1.523472855,-0.1226795215,-0.03028439231,-0.4961133635,0.1576477064,-0.0005016573946,-0.02323929131,0.2600260852,0.1076176863,-0.1236336685,-0.04869548825,-0.14849477,-0.01833583022,-0.04195855821,0.1989960781,0.0597744664,-0.03784466528,-0.07451284294,0.008749594447,0.007750923153,0.007750923153,0.002637795173,0.006417322904,0.1173622021,0.1235826835,0.002100643334
1.12,0.1923667663,-0.08388506706,-0.09070889932,0.05017865176,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.410950534,1.647230483,-1.4109073,1.476485271,-0.04459844365,0.1375462758,0.200270843,-1.338080497,1.552917962,1.272690661,1.525462815,-0.1220817768,-0.03066283896,-0.496858492,0.1571218602,-0.0005014757895,-0.02276969855,0.2598043315,0.1075189221,-0.1230945309,-0.04920031047,-0.1499467266,-0.01254555739,-0.03501196789,0.1988165513,0.05308331047,-0.03643682536,-0.06743716683,0.008752902261,0.007681910044,0.007681910044,0.002637795173,0.006417322904,0.1173622021,0.1235826835,0.002105659908
1.13,0.1914594297,-0.0833834211,-0.09076008468,0.05014959928,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.412521752,1.647225468,-1.411134997,1.479083314,-0.04352325443,0.1363153305,0.1997788399,-1.339579964,1.552792506,1.272340541,1.527450981,-0.1215509437,-0.03102720722,-0.4975328636,0.1566885933,-0.0005012550195,-0.02243222664,0.2595890752,0.1074268332,-0.1227043257,-0.04960697396,-0.1509734939,-0.008340190724,-0.03000706083,0.1986262223,0.04826080647,-0.03537534805,-0.06235143203,0.008756200024,0.007631876377,0.007631876377,0.002637795173,0.006568260057,0.1173622021,0.123431746,0.002110674666
1.14,0.1905515313,-0.08288209398,-0.09082126189,0.05011487547,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.414088638,1.647220456,-1.411359319,1.481679205,-0.04244898609,0.1350882873,0.1992827701,-1.341089699,1.552709105,1.272040471,1.529437243,-0.1210683357,-0.0313809607,-0.498156378,0.1564357263,-0.0005010709787,-0.02236531476,0.2589767903,0.1073345544,-0.1223506798,-0.04977676759,-0.1508022616,-0.008301224774,-0.03009317308,0.1980355481,0.0482320955,-0.03495182135,-0.06255368568,0.008759489686,0.007595648556,0.007595648556,0.002637795173,0.006828353669,0.1173622021,0.1231716519,0.002115687217
1.15,0.189642971,-0.08238114258,-0.09089248037,0.05007445231,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.415652996,1.647215445,-1.411582972,1.484268973,-0.04137564055,0.1338647805,0.1987850025,-1.342597722,1.552626092,1.271739539,1.531417599,-0.1205860147,-0.03173047891,-0.4987819148,0.1559657543,-0.0005011695096,-0.0221719287,0.2573595713,0.1072556156,-0.1212203875,-0.05001942289,-0.150408329,-0.008205884032,-0.03028761844,0.1964933195,0.04807741795,-0.03383540165,-0.0628505903,0.00876277506,0.007559620239,0.007559620239,0.002637795173,0.007056720652,0.1171244875,0.1229113681,0.002120697926
1.16,0.1887336481,-0.08188062402,-0.09097378639,0.05002830353,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.417212653,1.647210434,-1.411804692,1.486842568,-0.04030308439,0.1326525766,0.1982848082,-1.344101805,1.552544033,1.271436663,1.533382532,-0.1201052405,-0.03206883293,-0.4994104207,0.1557682987,-0.0005010784907,-0.02217904273,0.2571538768,0.1071754927,-0.1212172586,-0.05017030843,-0.1502974029,-0.008183317972,-0.03032330832,0.1962626496,0.04813141657,-0.03369032597,-0.06301877698,0.008766051498,0.007523970114,0.007523970114,0.002637795173,0.007118280911,0.1161234514,0.1226508659,0.002125709621
1.17,0.1878234615,-0.08138059568,-0.09106522313,0.04997640461,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.418770336,1.647205423,-1.412026482,1.489414107,-0.03923132947,0.131440404,0.1977831052,-1.345604779,1.5524622,1.27113343,1.535345158,-0.1196239264,-0.03240573619,-0.5000406085,0.1555525189,-0.0005009475327,-0.02219155456,0.2569269306,0.1071016601,-0.121212914,-0.05032802446,-0.1501701644,-0.008156988497,-0.030358602,0.1960033772,0.04819584279,-0.03353107219,-0.06319154736,0.008769324789,0.007488468759,0.007488468759,0.002637795173,0.007075902855,0.1151233956,0.1223901162,0.002130720406
1.18,0.1869123097,-0.08088111517,-0.09116683065,0.04991873282,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.420325861,1.647200413,-1.412248398,1.491983377,-0.03816031286,0.1302282749,0.1972798249,-1.347106481,1.55238063,1.270829844,1.537305192,-0.1191419679,-0.03274104691,-0.500672524,0.1553183461,-0.0005007764813,-0.02220948509,0.2566786525,0.107034143,-0.1212073489,-0.05049259586,-0.1500265512,-0.008126881224,-0.03039349755,0.1957153937,0.04827073654,-0.0333575868,-0.06336891742,0.008772594534,0.007453128894,0.007453128894,0.002637795173,0.006929635157,0.1141244356,0.12212909,0.002135729882
1.19,0.1860000909,-0.08038224034,-0.09127864592,0.04985526718,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.421879045,1.647195405,-1.412470493,1.494550163,-0.03708997143,0.1290162014,0.196774899,-1.348606746,1.552299362,1.270525909,1.539262346,-0.1186592606,-0.03307462278,-0.5013062131,0.1549839767,-0.0005003465867,-0.0221765513,0.2559840265,0.1069789506,-0.1208617044,-0.05069270626,-0.1497792493,-0.008071750614,-0.03047665637,0.1949995706,0.0482951729,-0.03287306445,-0.06359035058,0.008775860333,0.007417963259,0.007417963259,0.002637795173,0.006679527822,0.1131266869,0.1218677582,0.002140737646
1.2,0.1850867027,-0.07988402921,-0.09140070278,0.04978598847,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.423428885,1.647190402,-1.412692258,1.497110003,-0.03602018193,0.1278075843,0.1962679719,-1.350104539,1.552218644,1.270221142,1.541212342,-0.1181763088,-0.03340335342,-0.5019421166,0.1544443864,-0.0004992224642,-0.02202061315,0.2542962828,0.1069446776,-0.1197394555,-0.05096357947,-0.1493153574,-0.007964046271,-0.03067084162,0.1933405445,0.04819063492,-0.0316940993,-0.06390551384,0.008779120062,0.007383051094,0.007383051094,0.002637795173,0.006417322904,0.1123622069,0.1216060913,0.002145741112
1.21,0.1841720426,-0.07938654,-0.09153303197,0.04971087925,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.424973328,1.64718541,-1.412912464,1.499652966,-0.03495073515,0.1266101898,0.1957583361,-1.351597693,1.552139004,1.269914434,1.543145747,-0.1176944025,-0.03372029442,-0.5025811718,0.1541559725,-0.0004986831327,-0.02205603406,0.2539886894,0.1068975847,-0.1197333393,-0.05114579171,-0.1491223866,-0.007922424905,-0.0307042044,0.1929675534,0.048297674,-0.03147864767,-0.06409450816,0.008782369388,0.007348557493,0.007348557493,0.002637795173,0.006417322904,0.1123622069,0.1213440601,0.002150733337
1.22,0.1832560077,-0.07888983111,-0.09167566112,0.04962992384,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.426514888,1.647180423,-1.413133025,1.502192853,-0.03388175931,0.1254128564,0.1952468782,-1.353088916,1.552059779,1.269607392,1.545075423,-0.1172114257,-0.03403508089,-0.5032221169,0.153848987,-0.0004981033446,-0.02209696969,0.2536597224,0.1068568882,-0.1197261585,-0.05133492244,-0.1489128859,-0.007876990343,-0.03073713739,0.1925657054,0.04841533972,-0.031248944,-0.0642881304,0.0087856136,0.007314276133,0.007314276133,0.002637795173,0.006417322904,0.1123622069,0.121081635,0.002155720168
1.23,0.1823384949,-0.07839396106,-0.09182861475,0.04954310832,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.428053378,1.647175442,-1.413353994,1.50472945,-0.03281319042,0.1242155948,0.194733529,-1.354578045,1.551981009,1.26930002,1.54700108,-0.1167272723,-0.03434757033,-0.5038649982,0.1535233895,-0.0004974830098,-0.02214343302,0.2533093345,0.106822605,-0.1197179105,-0.05153098539,-0.1486868182,-0.007827733917,-0.03076963891,0.1921349362,0.0485436564,-0.03100495703,-0.06448638846,0.008788852289,0.007280219761,0.007280219761,0.002637795173,0.006417322904,0.1123622069,0.1208187865,0.002160701202
1.24,0.1814194009,-0.07789898852,-0.09199191429,0.04945042053,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.429588612,1.647170467,-1.413575429,1.507262544,-0.03174496437,0.1230184157,0.1942182191,-1.356064913,1.551902732,1.268992324,1.548922429,-0.1162418358,-0.0346576199,-0.5045098621,0.1531167453,-0.0004966671693,-0.02215038641,0.2525973067,0.1068020199,-0.1194335883,-0.05175618677,-0.1483761934,-0.007758490383,-0.03084263215,0.191353194,0.04863203509,-0.03050536983,-0.0647208872,0.00879208505,0.007246401125,0.007246401125,0.002637795173,0.006417322904,0.1123622069,0.1205554851,0.002165676032
1.25,0.1804986221,-0.07740497226,-0.09216557802,0.04935185009,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.431119779,1.6471655,-1.413796932,1.509788517,-0.03067694417,0.1218240798,0.1937006572,-1.357548675,1.551825147,1.268683898,1.550835961,-0.1157555154,-0.0349626736,-0.5051570709,0.1524932373,-0.0004954650959,-0.02202075582,0.25078049,0.1068122875,-0.1182719881,-0.05205796707,-0.1478318501,-0.007633752525,-0.03104595429,0.189514877,0.04856981598,-0.02922166166,-0.06505958227,0.008795310157,0.007212882957,0.007212882957,0.002637795173,0.006352361013,0.1123622069,0.1202917009,0.002170642704
1.26,0.1795760547,-0.07691197115,-0.09234962115,0.04924738836,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.432644712,1.647160546,-1.41401714,1.512296322,-0.0296088213,0.1206413599,0.1931800776,-1.359026994,1.55174881,1.268373438,1.55273111,-0.1152698173,-0.03525489022,-0.5058076668,0.1521135649,-0.0004949729941,-0.02208685905,0.2503714549,0.1067993154,-0.1182644737,-0.05227274021,-0.1475559289,-0.007572923909,-0.03107718619,0.1889989434,0.04873086538,-0.02893646435,-0.06526943315,0.008798523002,0.00717983743,0.00717983743,0.002637795173,0.006077506118,0.1123622069,0.1200274044,0.002175597354
1.27,0.178651595,-0.07642004415,-0.09254405576,0.0491370285,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.434165847,1.647155596,-1.414238009,1.514800036,-0.02854082815,0.1194587152,0.1926573502,-1.360502553,1.55167308,1.268062666,1.554621099,-0.1147825086,-0.03554425486,-0.5064603611,0.1517152134,-0.0004944401525,-0.02215855363,0.249941086,0.106792802,-0.1182560557,-0.05249446423,-0.1472633828,-0.007508260146,-0.03110795476,0.1884541175,0.04890266313,-0.02863705224,-0.06548391556,0.00880172871,0.007147067431,0.007147067431,0.002637795173,0.005907631153,0.1123622069,0.1197625658,0.002180547084
1.28,0.177725139,-0.07592925026,-0.09274889083,0.04902076541,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.435682999,1.647150652,-1.414459594,1.517299447,-0.02747290013,0.1182761546,0.1921324055,-1.361975187,1.551597998,1.267751587,1.55650564,-0.114293482,-0.03583062538,-0.5071152002,0.1512981707,-0.0004938665342,-0.02223584466,0.2494893688,0.106792756,-0.1182467331,-0.05272314141,-0.1469541993,-0.007439758229,-0.03113825849,0.1878803786,0.04908521796,-0.02832341598,-0.06570302902,0.008804926873,0.007114585641,0.007114585641,0.002637795173,0.005842755084,0.1123622069,0.1194971553,0.002185491486
1.29,0.1767965825,-0.07543964853,-0.09296413222,0.04889859574,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.437195981,1.647145713,-1.414681953,1.519794341,-0.02640497257,0.1170936873,0.1916051741,-1.363444729,1.5515236,1.267440204,1.558384444,-0.1138026298,-0.03611385954,-0.5077722305,0.1508330986,-0.0004930376197,-0.02229721094,0.2488452326,0.1068044981,-0.1180968333,-0.05297011201,-0.1465954295,-0.007359288253,-0.03118924645,0.1871157069,0.0492522456,-0.02787278965,-0.06594269147,0.00880811708,0.007082404723,0.007082404723,0.002637795173,0.005882893731,0.1123622069,0.119231143,0.002190430151
1.3,0.1758658216,-0.07495129804,-0.0931897827,0.04877051795,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.438704312,1.647140783,-1.414904925,1.522282793,-0.02533692759,0.115912719,0.191075473,-1.364910683,1.551450007,1.267128312,1.560255601,-0.1133101074,-0.03639258744,-0.5084316574,0.1501152076,-0.000490315268,-0.02219320169,0.2468122589,0.1068663103,-0.1168290458,-0.05331371904,-0.145956196,-0.007209949905,-0.03140884357,0.1850252972,0.04921974255,-0.02642528232,-0.06631335658,0.008811298311,0.007050562207,0.007050562207,0.002637795173,0.006035497735,0.1123622069,0.1189644993,0.002195360527
1.31,0.1749327522,-0.07446425787,-0.09342584191,0.04863653223,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.440205464,1.647135879,-1.415126857,1.524750916,-0.02426826448,0.1147444285,0.1905423358,-1.366370245,1.551377908,1.266814223,1.562105854,-0.1128179099,-0.03665684026,-0.509094791,0.1492383786,-0.0004889441295,-0.02184791229,0.2462076322,0.1069394419,-0.1162780835,-0.05394829759,-0.1498904924,0.007379893008,-0.01399207185,0.1843124074,0.03342816043,-0.02391220012,-0.04879750567,0.008814465295,0.00701926952,0.00701926952,0.002637795173,0.006302802372,0.1123622069,0.1186971941,0.00220026368
1.32,0.1739972701,-0.07397858708,-0.09367230639,0.04849664053,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.441697848,1.64713099,-1.415345336,1.527212992,-0.02319887006,0.1135816477,0.1900028528,-1.36786915,1.551451707,1.266674303,1.563948978,-0.1124836283,-0.03689596226,-0.5095827661,0.1484433389,-0.0004880303056,-0.02161958593,0.2456064749,0.107009548,-0.115863055,-0.05449325395,-0.1527627014,0.01841146308,-0.0009403533896,0.1835850661,0.02163983387,-0.02190507739,-0.03564098918,0.008817614519,0.007035768474,0.007035768474,0.002637795173,0.006661568749,0.1123622069,0.1184291983,0.002205153121
1.33,0.1730592714,-0.07349434473,-0.09392916959,0.0483508466,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.443182281,1.64712611,-1.415561532,1.529669057,-0.02212877458,0.1124230171,0.1894579203,-1.369396777,1.551635821,1.266664899,1.565784829,-0.11226723,-0.03711501304,-0.509939176,0.1479320184,-0.0004875048055,-0.02172709468,0.2450557551,0.107048326,-0.1158531975,-0.05475621322,-0.1524223133,0.01863682517,-0.0009071216539,0.1828706798,0.02180478663,-0.02148983901,-0.03570980781,0.008820747675,0.007088436366,0.007088436366,0.002637795173,0.007007436603,0.1123622069,0.1181604818,0.002210033425
1.34,0.1721186521,-0.07301158981,-0.09419642181,0.04819915592,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.444661602,1.647121235,-1.415778803,1.532119614,-0.02105829132,0.1112644852,0.1889103581,-1.370921,1.55182219,1.266655828,1.567613536,-0.1120491821,-0.03732991143,-0.510296274,0.1474020105,-0.0004869385949,-0.02184013592,0.2444839217,0.1070935908,-0.1158424977,-0.05502615263,-0.1520661715,0.01886878911,-0.0008699975317,0.1821276211,0.02197740985,-0.02106015304,-0.03577980167,0.008823870774,0.00714193616,0.00714193616,0.002637795173,0.007250520686,0.1123622069,0.1178910146,0.002214908473
1.35,0.1711753084,-0.07253038124,-0.09447405027,0.04804157574,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.446135622,1.647116365,-1.415997204,1.534564453,-0.01998735542,0.1101060602,0.1883600966,-1.372441662,1.552010878,1.266647128,1.569434812,-0.111829408,-0.03754051296,-0.5106540721,0.1466032212,-0.0004874173287,-0.02175996213,0.2423486645,0.1072021841,-0.1145536972,-0.05539769708,-0.1514078164,0.01917160446,-0.001030864684,0.1798816944,0.02191251691,-0.01949023181,-0.03599559979,0.008826983403,0.0071962895,0.0071962895,0.002637795173,0.007390919846,0.1123622069,0.1176207669,0.002219777859
1.36,0.1702291365,-0.07205077789,-0.09476203909,0.0478781151,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.447601654,1.647111491,-1.416214804,1.53698794,-0.01891533357,0.1089605232,0.1878061196,-1.37395574,1.552202594,1.266636819,1.571233629,-0.1116102829,-0.03773541528,-0.511014028,0.1460211403,-0.0004863583687,-0.02187350776,0.2416380269,0.1072657592,-0.1144604298,-0.05568582879,-0.151001193,0.01942084145,-0.000999108757,0.178985972,0.02208518388,-0.01895864544,-0.03607573603,0.008830079726,0.007251709905,0.007251709905,0.002637795173,0.006973394233,0.1121406566,0.117349709,0.002224652032
1.37,0.1692800331,-0.07157283851,-0.09506036925,0.04770878478,0.002637792114,0.999996521,0.0264142499,0.9996510828,0,0,1.449061865,1.647106628,-1.416433539,1.53940432,-0.01784267598,0.1078159189,0.1872492614,-1.375465752,1.552396802,1.266626828,1.573023489,-0.111389431,-0.03792500173,-0.5113747854,0.1454374598,-0.000485169823,-0.02200609979,0.2410109577,0.1073320122,-0.1144528956,-0.05597442119,-0.1505982748,0.01967228275,-0.0009497971714,0.1781615778,0.02228211401,-0.01848894357,-0.03614718823,0.00883316447,0.00730803837,0.00730803837,0.002637795173,0.006625963795,0.111804106,0.1170778113,0.002229515615
