# L_phi_L=0.6581536503,L_phi_R=0.203926146
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
1.67,-0.4999778734,-0.04393653771,-0.3156855807,-0.0243504433,-0.05996400648,0.9982005399,0,1,0,0,1.410639966,1.548379207,-1.462775005,1.884547713,0.5167464077,-0.2473460893,-0.232930247,-1.439326473,1.649336143,1.116436034,1.497007832,0.3390608795,0.3343976644,-0.8185330624,-0.1564257728,0.007557079552,-0.02608701881,-0.01349078352,0.3003861774,-0.04326657394,-0.281020699,0.1334770047,0,-0.1456510523,-0.1802889621,0.2917018726,0.2634716149,-0.1550856511,0.006218171989,0.03683274838,0.006218171989,0.11,0.14,0,0.005,0
1.68,-0.5031281085,-0.0441795712,-0.3143567084,-0.02425591779,-0.05996400648,0.9982005399,0,1,0,0,1.409075709,1.548454778,-1.463035875,1.884412806,0.5197502695,-0.247778755,-0.235740454,-1.437991703,1.649336143,1.114979523,1.495204942,0.3419778982,0.3370323806,-0.8200839189,-0.1559861234,0.007604138911,-0.02547096836,-0.01385658502,0.2991932871,-0.04207185233,-0.2797539009,0.1333220029,0,-0.1454097618,-0.1795306264,0.2907355528,0.2629142318,-0.1539173336,0.006239840931,0.03682590871,0.006239840931,0.11,0.14,0,0.005,0
1.69,-0.5062649131,-0.04442164935,-0.3129995036,-0.02415937692,-0.05996400648,0.9982005399,0,1,0,0,1.407515847,1.548530819,-1.463290585,1.88427424,0.5227422023,-0.2481994735,-0.238537993,-1.436658483,1.649336143,1.113525425,1.493409636,0.3448852538,0.3396615229,-0.8216230922,-0.1555283398,0.007649939803,-0.02485951699,-0.01421761563,0.2979676251,-0.04088621328,-0.2784569733,0.1331509365,0,-0.1451516235,-0.1787569504,0.2897440892,0.2623260789,-0.1527401623,0.006261553322,0.03681932196,0.006261553322,0.11,0.14,0,0.005,0
1.7,-0.5093880046,-0.04466275205,-0.3116141131,-0.02406083116,-0.05996400648,0.9982005399,0,1,0,0,1.405960564,1.548607318,-1.46353918,1.884132064,0.5257218786,-0.2486083357,-0.2413225627,-1.435326973,1.649336143,1.112073909,1.491622066,0.3477826947,0.3422847837,-0.8231504938,-0.1550524767,0.007694454411,-0.02425283281,-0.01457373705,0.2967094234,-0.03971000824,-0.2771302068,0.1329637435,0,-0.1448765786,-0.1779680327,0.2887274748,0.2617071241,-0.1515543713,0.006283306468,0.03681298777,0.006283306468,0.11,0.14,0,0.005,0
1.71,-0.512497102,-0.04490285932,-0.310200691,-0.02396029144,-0.05996400648,0.9982005399,0,1,0,0,1.404410039,1.548684263,-1.463781708,1.883986326,0.5286889728,-0.2490054357,-0.2440938648,-1.433997336,1.649336143,1.110625143,1.489842386,0.3506699694,0.3449018549,-0.8246660375,-0.1545585951,0.007737649711,-0.0236510757,-0.01492481329,0.2954189193,-0.03854358471,-0.2757738967,0.1327603668,0,-0.144584573,-0.1771639758,0.2876857071,0.2610573442,-0.1503601964,0.006305097639,0.0368069057,0.006305097639,0.105,0.14,0,0.005,0
1.72,-0.5155919256,-0.04514195127,-0.3087593981,-0.02385776921,-0.05996400648,0.9982005399,0,1,0,0,1.402864453,1.548761639,-1.464018219,1.883837078,0.531643162,-0.2493908716,-0.2468516038,-1.432669732,1.649336143,1.109179298,1.488070746,0.3535468265,0.3475124284,-0.8261696395,-0.1540467621,0.007779493142,-0.0230544022,-0.01527071075,0.2940963608,-0.03738728291,-0.274388348,0.1325407542,0,-0.1442755572,-0.1763448856,0.2866187878,0.2603767253,-0.1491578749,0.006326924052,0.03680107516,0.006326924052,0.105,0.14,0,0.005,0
1.73,-0.5186721976,-0.04538000814,-0.307290402,-0.0237532764,-0.05996400648,0.9982005399,0,1,0,0,1.401323986,1.548839434,-1.464248763,1.883684371,0.5345841256,-0.2497647444,-0.2495954872,-1.431344325,1.649336143,1.107736542,1.486307297,0.3564130144,0.3501161956,-0.8276612183,-0.1535170505,0.007819952637,-0.02246296544,-0.01561129832,0.2927420067,-0.03624143551,-0.2729738756,0.1323048586,0,-0.1439494864,-0.175510872,0.2855267237,0.259665263,-0.1479476458,0.006348782867,0.0367954955,0.006348782867,0.105,0.14,0,0.005,0
1.74,-0.5217376418,-0.04561701027,-0.3057938774,-0.02364682543,-0.05996400648,0.9982005399,0,1,0,0,1.399788815,1.548917634,-1.464473393,1.883528258,0.5375115457,-0.2501271588,-0.252325226,-1.430021276,1.649336143,1.106297047,1.484552189,0.3592682816,0.3527128482,-0.8291406947,-0.152969539,0.00785899665,-0.02187691507,-0.01594644749,0.2913561259,-0.03510636744,-0.2715308039,0.1320526382,0,-0.1436063206,-0.1746620482,0.284409526,0.2589229621,-0.1467297493,0.006370671196,0.03679016591,0.006370671196,0.105,0.14,0,0.005,0
1.75,-0.524787984,-0.04585293816,-0.3042700058,-0.0235384292,-0.05996400648,0.9982005399,0,1,0,0,1.39825912,1.548996224,-1.464692162,1.883368794,0.5404251069,-0.2504782224,-0.255040534,-1.42870075,1.649336143,1.104860984,1.482805568,0.3621123769,0.3553020779,-0.8306079922,-0.1524043122,0.007896594189,-0.02129639717,-0.01627603244,0.2899389975,-0.03398239574,-0.2700594664,0.1317840562,0,-0.1432460245,-0.1737985312,0.2832672108,0.2581498373,-0.1455044271,0.006392586094,0.03678508549,0.006392586094,0.105,0.14,0,0.005,0
1.76,-0.5278229514,-0.04608777242,-0.3027189754,-0.02342810112,-0.05996400648,0.9982005399,0,1,0,0,1.396735077,1.54907519,-1.464905126,1.883206033,0.5433244969,-0.2508180464,-0.2577411287,-1.427382909,1.649336143,1.103428524,1.481067583,0.364945049,0.3578835762,-0.8320630365,-0.1518214605,0.007932714841,-0.02072155417,-0.01659993009,0.2884909107,-0.03286982932,-0.2685602061,0.1315062098,0,-0.1428876027,-0.1729204417,0.282110895,0.2573524112,-0.1442899473,0.006414524568,0.03678025324,0.006414524568,0.105,0.145,0,0.005,0
1.77,-0.5308422736,-0.04632149379,-0.3011409816,-0.02331585506,-0.05996400648,0.9982005399,0,1,0,0,1.395216862,1.549154517,-1.465112341,1.883040034,0.546209406,-0.2511467447,-0.2604267308,-1.426067847,1.649336143,1.101999648,1.479338378,0.3677661579,0.3604571003,-0.833505936,-0.15122108,0.007967328804,-0.02015252476,-0.01691802025,0.2870121645,-0.03176896884,-0.2670333744,0.1311978225,0,-0.1424742631,-0.1720279037,0.2809074889,0.2565113748,-0.1430327679,0.00643648357,0.03677566789,0.00643648357,0.105,0.145,0,0.005,0
1.78,-0.5338456818,-0.04655408317,-0.2995362264,-0.02320170542,-0.05996400648,0.9982005399,0,1,0,0,1.393704651,1.54923419,-1.465313866,1.882870854,0.5490795277,-0.2514644344,-0.2630970645,-1.424755869,1.649336143,1.100574905,1.477618099,0.3705752328,0.3630222141,-0.8349362636,-0.1506032726,0.008000406915,-0.01958944386,-0.01723018567,0.2855030678,-0.03068010651,-0.2654793319,0.1308799866,0,-0.14206241,-0.1711210451,0.2796899656,0.2556459604,-0.1417866245,0.006458460005,0.03677132851,0.006458460005,0.105,0.145,0,0.005,0
1.79,-0.5368329096,-0.0467855216,-0.297904919,-0.02308566706,-0.05996400648,0.9982005399,0,1,0,0,1.392198619,1.549314194,-1.465509761,1.882698552,0.5519345583,-0.2517712354,-0.2657518578,-1.423447069,1.649336143,1.099154281,1.475906889,0.3733721325,0.3655786737,-0.8363541299,-0.1499681458,0.008031920673,-0.01903244253,-0.01753631213,0.2839639388,-0.02960352595,-0.2638984471,0.1305456982,0,-0.1416333429,-0.1701999973,0.2784474448,0.254749879,-0.1405340399,0.006480450728,0.03676723358,0.006480450728,0.105,0.145,0,0.005,0
1.8,-0.5398036924,-0.04701579027,-0.2962472752,-0.02296775533,-0.05996400648,0.9982005399,0,1,0,0,1.390698937,1.549394514,-1.465700085,1.882523189,0.5547741977,-0.2520672707,-0.2683908423,-1.422141612,1.649336143,1.097737948,1.474204889,0.3761566069,0.3681261725,-0.8377594703,-0.149315813,0.008061842276,-0.01848164789,-0.01783628853,0.2823951052,-0.02853950204,-0.262291097,0.1301949449,0,-0.1411870452,-0.169264895,0.277179965,0.2538231916,-0.1392752544,0.006502452544,0.03676338167,0.006502452544,0.105,0.145,0,0.005,0
1.81,-0.5427577681,-0.04724487052,-0.2945635179,-0.0228479861,-0.05996400648,0.9982005399,0,1,0,0,1.389205779,1.549475132,-1.465884902,1.882344826,0.5575981488,-0.2523526657,-0.2710137533,-1.420839662,1.649336143,1.096326077,1.47251224,0.3789284066,0.3706644044,-0.8391522228,-0.148646393,0.00809014464,-0.01793718307,-0.01813000697,0.2807969037,-0.02748830077,-0.2606576664,0.1298277227,0,-0.1407235126,-0.1683158769,0.2758875743,0.2528659714,-0.1380105158,0.006524462213,0.03675977121,0.006524462213,0.105,0.145,0,0.005,0
1.82,-0.5456948765,-0.04747274385,-0.2928538766,-0.02272637568,-0.05996400648,0.9982005399,0,1,0,0,1.387719315,1.549556033,-1.466064274,1.882163526,0.5604061178,-0.2526275487,-0.2736203299,-1.419541385,1.649336143,1.094918842,1.470829081,0.3816872823,0.3731930641,-0.840532328,-0.1479600103,0.00811680143,-0.01739916719,-0.01841736284,0.2791696801,-0.02645017913,-0.258998548,0.1294440331,0,-0.140242746,-0.1673530847,0.2745703266,0.2518783018,-0.1367400726,0.006546476447,0.03675640054,0.006546476447,0.105,0.145,0,0.005,0
1.83,-0.5486147601,-0.04769939195,-0.2911185881,-0.02260294093,-0.05996400648,0.9982005399,0,1,0,0,1.386239715,1.549637201,-1.466238265,1.881979352,0.5631978146,-0.2528920505,-0.2762103154,-1.418246945,1.649336143,1.093516415,1.46915555,0.3844329856,0.3757118471,-0.8418997287,-0.147256795,0.008141787088,-0.01686771522,-0.01869825485,0.2775137891,-0.02542538497,-0.2573141418,0.1290438835,0,-0.1397447522,-0.1663766642,0.2732282818,0.2508602761,-0.1354641739,0.006568491913,0.03675326786,0.006568491913,0.105,0.145,0.005,0.005,0
1.84,-0.5515171636,-0.04792479665,-0.2893578957,-0.02247769914,-0.05996400648,0.9982005399,0,1,0,0,1.384767147,1.549718619,-1.466406942,1.88179237,0.5659729525,-0.2531463044,-0.2787834568,-1.416956506,1.649336143,1.092118967,1.467491784,0.3871652684,0.3782204499,-0.8432543704,-0.1465368826,0.008165076857,-0.01634293802,-0.0189725852,0.2758295939,-0.02441415687,-0.2556048552,0.1286272871,0,-0.139229543,-0.1653867641,0.2718615058,0.2498119979,-0.1341830693,0.006590505233,0.03675037131,0.006590505233,0.105,0.145,0.005,0.005,0
1.85,-0.5544018342,-0.04814893997,-0.2875720499,-0.02235066813,-0.05996400648,0.9982005399,0,1,0,0,1.383301778,1.54980027,-1.466570372,1.881602644,0.5687312484,-0.2533904459,-0.2813395054,-1.415670233,1.649336143,1.090726672,1.465837916,0.3898838834,0.3807185699,-0.8445962011,-0.1458004142,0.008186646806,-0.01582494224,-0.01924025954,0.2741174661,-0.02341672409,-0.2538711024,0.1281942628,0,-0.1386971365,-0.164383537,0.2704700708,0.2487335812,-0.132897009,0.006612512988,0.03674770888,0.006612512988,0.105,0.145,0.005,0.005,0
1.86,-0.5572685216,-0.04837180411,-0.2857613079,-0.0222218662,-0.05996400648,0.9982005399,0,1,0,0,1.381843774,1.549882137,-1.466728621,1.881410241,0.5714724231,-0.2536246132,-0.2838782164,-1.41438829,1.649336143,1.0893397,1.464194081,0.3925885841,0.3832059057,-0.8459251712,-0.1450475362,0.00820647386,-0.01531383028,-0.01950118714,0.2723777857,-0.02243330642,-0.2521133047,0.1277448356,0,-0.138147556,-0.1633671389,0.2690540554,0.24762515,-0.1316062435,0.006634511715,0.03674527849,0.006634511715,0.105,0.15,0.005,0.005,0
1.87,-0.5601169782,-0.04859337145,-0.2839259337,-0.02209131214,-0.05996400648,0.9982005399,0,1,0,0,1.380393299,1.549964201,-1.46688176,1.881215229,0.574196201,-0.2538489463,-0.2863993494,-1.413110842,1.649336143,1.087958225,1.462560409,0.3952791247,0.3856821572,-0.8472412337,-0.1442784006,0.008224535819,-0.01480970024,-0.01975528089,0.2706109408,-0.0214641141,-0.2503318898,0.1272861665,0,-0.1375996109,-0.1623377291,0.2676242279,0.2464936397,-0.1303285009,0.006656497913,0.03674307793,0.006656497913,0.105,0.15,0.005,0.005,0
1.88,-0.5629469591,-0.04881362458,-0.2820661985,-0.02195902522,-0.05996400648,0.9982005399,0,1,0,0,1.378950515,1.550046447,-1.467029857,1.881017676,0.5769023104,-0.2540635874,-0.2889026683,-1.41183798,1.649336143,1.086582229,1.460937032,0.397955367,0.3881470936,-0.8485445187,-0.1434931646,0.008240811389,-0.01431264593,-0.02000245741,0.2688173272,-0.02050934777,-0.2485272916,0.1267970235,0,-0.1369972942,-0.1612954705,0.2661487768,0.2453189345,-0.1290118498,0.006678468039,0.03674110501,0.006678468039,0.105,0.15,0.005,0.005,0
1.89,-0.5657582219,-0.04903254625,-0.2801823801,-0.02182502522,-0.05996400648,0.9982005399,0,1,0,0,1.377515583,1.550128855,-1.467172983,1.880817652,0.5795904836,-0.2542686809,-0.2913879413,-1.41057001,1.649336143,1.085212256,1.459324077,0.4006168548,0.3906002829,-0.8498346372,-0.1426919906,0.008255280199,-0.01382275679,-0.02024263708,0.2669973485,-0.01956919836,-0.2466999501,0.1262985942,0,-0.1363963837,-0.1602405295,0.264659553,0.2441213067,-0.1277084659,0.006700418514,0.03673935715,0.006700418514,0.105,0.15,0.005,0.005,0
1.9,-0.5685505273,-0.04925011944,-0.2782747633,-0.02168933238,-0.05996400648,0.9982005399,0,1,0,0,1.376088663,1.550211408,-1.467311211,1.880615225,0.5822604571,-0.2544643729,-0.2938549408,-1.409307024,1.649336143,1.083848292,1.457721672,0.4032634503,0.393041496,-0.8511117218,-0.1418750465,0.00826792283,-0.01334011784,-0.02047574414,0.265151416,-0.01864384708,-0.2448503114,0.1257839245,0,-0.1357784592,-0.1591730757,0.2631461341,0.2428942677,-0.1264013872,0.006722345724,0.03673783192,0.006722345724,0.105,0.15,0.005,0.005,0
1.91,-0.5713236388,-0.04946632732,-0.2763436398,-0.02155196747,-0.05996400648,0.9982005399,0,1,0,0,1.374669913,1.550294087,-1.467444612,1.880410468,0.5849119713,-0.2546508113,-0.2963034439,-1.408049185,1.649336143,1.082490507,1.456129941,0.4058949116,0.3954704387,-0.8523757357,-0.1410425052,0.008278720836,-0.01286480971,-0.02070170671,0.263279948,-0.01773346529,-0.2429788268,0.125253067,0,-0.1351435666,-0.1580932823,0.2616086287,0.2416379912,-0.125090858,0.006744246019,0.03673652672,0.006744246019,0.105,0.15,0.005,0.005,0
1.92,-0.5740773228,-0.04968115328,-0.2743893082,-0.02141295171,-0.05996400648,0.9982005399,0,1,0,0,1.373259488,1.550376874,-1.46757326,1.880203451,0.5875447708,-0.254828146,-0.2987332321,-1.406796654,1.649336143,1.081139072,1.454549008,0.4085109979,0.3978868186,-0.8536266443,-0.1401945448,0.008287656765,-0.0123969086,-0.02092045688,0.2613833703,-0.01683821453,-0.2410859535,0.1247060833,0,-0.1344917654,-0.1570013258,0.2600471572,0.2403526645,-0.1237771289,0.006766115715,0.03673543887,0.006766115715,0.105,0.15,0.005,0.005,0
1.93,-0.5768113486,-0.04989458092,-0.2724120739,-0.02127230683,-0.05996400648,0.9982005399,0,1,0,0,1.371857542,1.550459751,-1.467697229,1.879994246,0.5901586045,-0.2549965281,-0.3011440917,-1.405549594,1.649336143,1.079794154,1.452978995,0.4111114695,0.4002903452,-0.8548644156,-0.1393313486,0.008294714182,-0.0119364862,-0.02113193075,0.2594621154,-0.01595824644,-0.2391721534,0.124143041,0,-0.1338231212,-0.1558973861,0.2584618471,0.2390384851,-0.1224604507,0.006787951099,0.03673456556,0.006787951099,0.1,0.15,0.005,0.005,0
1.94,-0.579525489,-0.05010659406,-0.2704122493,-0.02113005506,-0.05996400648,0.9982005399,0,1,0,0,1.370464229,1.550542698,-1.467816594,1.879782927,0.5927532256,-0.2551561106,-0.3035358132,-1.404308163,1.649336143,1.078455923,1.451420021,0.413696088,0.4026807301,-0.8560890201,-0.1384531049,0.008299877691,-0.01148360975,-0.02133606846,0.2575166229,-0.01509370273,-0.2372378935,0.1235640144,0,-0.1331377059,-0.1547816466,0.2568528338,0.2376956614,-0.1211410736,0.006809748426,0.03673390392,0.006809748426,0.1,0.15,0.005,0.005,0
1.95,-0.5822195194,-0.05031717675,-0.2683901536,-0.0209862191,-0.05996400648,0.9982005399,0,1,0,0,1.369079698,1.550625696,-1.46793143,1.879569566,0.5953283919,-0.2553070476,-0.3059081921,-1.403072523,1.649336143,1.077124546,1.449872205,0.4162646163,0.4050576867,-0.8573004308,-0.1375600068,0.00830313295,-0.01103834198,-0.02153281429,0.2555473387,-0.01424471519,-0.2352836456,0.1229690838,0,-0.1324355981,-0.153654294,0.2552202603,0.2363244126,-0.1198192475,0.006831503926,0.03673345097,0.006831503926,0.1,0.15,0.005,0.005,0
1.96,-0.5848932189,-0.05052631324,-0.2663461129,-0.02084082214,-0.05996400648,0.9982005399,0,1,0,0,1.367704098,1.550708728,-1.468041813,1.879354238,0.5978838652,-0.2554494948,-0.3082610286,-1.401842832,1.649336143,1.07580019,1.448335662,0.4188168189,0.4074209308,-0.8584986233,-0.1366522527,0.008304466698,-0.01060074112,-0.02172211666,0.2535547155,-0.01341140565,-0.233309886,0.1223583362,0,-0.1317168823,-0.1525155183,0.253564278,0.2349249685,-0.1184952217,0.006853213801,0.03673320364,0.006853213801,0.1,0.155,0.005,0.005,0
1.97,-0.5875463696,-0.05073398806,-0.2642804603,-0.02069388788,-0.05996400648,0.9982005399,0,1,0,0,1.366337575,1.550791772,-1.468147821,1.879137017,0.6004194124,-0.2555836088,-0.3105941275,-1.400619249,1.649336143,1.074483021,1.446810507,0.4213524617,0.4097701805,-0.8596835755,-0.1357300457,0.00830386677,-0.01017086087,-0.02190392818,0.2515392119,-0.01259388597,-0.2313170951,0.1217318649,0,-0.13098165,-0.1513655128,0.251885046,0.2334975697,-0.117169245,0.006874874229,0.03673315878,0.006874874229,0.1,0.155,0.005,0.005,0
1.98,-0.5901787572,-0.05094018596,-0.2621935356,-0.0205454405,-0.05996400648,0.9982005399,0,1,0,0,1.364980275,1.550874811,-1.468249529,1.878917978,0.6029348045,-0.2557095477,-0.3129072984,-1.39940193,1.649336143,1.073173204,1.445296852,0.4238713121,0.4121051562,-0.860855268,-0.1347935938,0.008301322115,-0.009748750411,-0.02207820573,0.249501293,-0.01179225807,-0.2293057576,0.1210897697,0,-0.1302299991,-0.1502044744,0.250182732,0.2320424677,-0.1158415657,0.006896481365,0.03673331315,0.006896481365,0.1,0.155,0.005,0.005,0
1.99,-0.5927901706,-0.05114489191,-0.2600856856,-0.02039550465,-0.05996400648,0.9982005399,0,1,0,0,1.363632339,1.550957824,-1.468347017,1.878697196,0.6054298174,-0.2558274703,-0.315200356,-1.398191032,1.649336143,1.071870904,1.443794807,0.4263731395,0.4144255809,-0.8620136836,-0.1338431098,0.008296822813,-0.009334454396,-0.02224491045,0.2474414296,-0.01100661392,-0.227276362,0.1204321569,0,-0.1294620339,-0.149032603,0.248457512,0.2305599247,-0.114512431,0.006918031346,0.03673366344,0.006918031346,0.1,0.155,0.005,0.005,0
2,-0.5953804023,-0.05134809117,-0.257957264,-0.0202441055,-0.05996400648,0.9982005399,0,1,0,0,1.362293908,1.551040793,-1.468440361,1.878474747,0.6079042317,-0.2559375364,-0.3174731196,-1.396986711,1.649336143,1.070576284,1.442304481,0.4288577146,0.4167311801,-0.8631588079,-0.1328788111,0.008290360094,-0.008928012957,-0.02240400779,0.2453600984,-0.01023703558,-0.2252294004,0.1197591393,0,-0.1286778658,-0.1478501021,0.2467095708,0.229050214,-0.1131820876,0.00693952029,0.03673420624,0.00693952029,0.1,0.155,0.005,0.005,0
2.01,-0.5979492485,-0.05154976923,-0.2558086314,-0.0200912687,-0.05996400648,0.9982005399,0,1,0,0,1.360965119,1.551123696,-1.468529642,1.878250707,0.6103578327,-0.2560399068,-0.3197254136,-1.395789119,1.649336143,1.069289505,1.44082598,0.4313248103,0.4190216823,-0.8642906288,-0.13190092,0.008281926352,-0.008529461707,-0.02255546755,0.2432577817,-0.0094835952,-0.2231653684,0.1190781332,0,-0.1278965375,-0.1466571784,0.2449495678,0.227520912,-0.1118680334,0.006960944296,0.03673493806,0.006960944296,0.1,0.155,0.005,0.005,0
2.02,-0.6004965088,-0.05174991184,-0.2536401552,-0.01993702038,-0.05996400648,0.9982005399,0,1,0,0,1.35964611,1.551206515,-1.468614936,1.878025152,0.6127904105,-0.2561347427,-0.3219570673,-1.394598338,1.649336143,1.06801054,1.439359408,0.433774306,0.4212968914,-0.8654093091,-0.1309096634,0.008271515162,-0.008138831748,-0.02269926393,0.2411349672,-0.008746355062,-0.2210847651,0.1183674734,0,-0.1270616375,-0.1454540418,0.2431464198,0.2259505573,-0.1105189489,0.006982299453,0.03673585573,0.006982299453,0.1,0.155,0.005,0.005,0
2.03,-0.6030219867,-0.05194850502,-0.2514522097,-0.01978138717,-0.05996400648,0.9982005399,0,1,0,0,1.358337014,1.551289231,-1.468696324,1.877798159,0.6152017602,-0.2562222063,-0.324167915,-1.393414663,1.649336143,1.066739924,1.437904868,0.4362057702,0.423556397,-0.8665144986,-0.1299052726,0.008259121292,-0.00775614968,-0.02283537549,0.238992148,-0.00802536763,-0.2189880924,0.1176489801,0,-0.1262295839,-0.1442409056,0.2413315057,0.2243610869,-0.1091864383,0.007003581836,0.0367369549,0.007003581836,0.1,0.155,0.005,0.005,0
2.04,-0.6055254894,-0.05214553506,-0.2492451762,-0.01962439619,-0.05996400648,0.9982005399,0,1,0,0,1.357037961,1.551371822,-1.468773886,1.877569806,0.6175916817,-0.2563024599,-0.3263577959,-1.392238174,1.649336143,1.065477628,1.436462459,0.4386190852,0.4258000078,-0.867606363,-0.1288879836,0.008244740717,-0.007381437617,-0.02296378524,0.2368298225,-0.007320675592,-0.2168758554,0.1169156025,0,-0.1253818485,-0.1430179866,0.2394947037,0.2227456535,-0.1078537032,0.00702478751,0.03673823221,0.00702478751,0.1,0.155,0.005,0.005,0
2.05,-0.6080068279,-0.05234098851,-0.2470194428,-0.01946607504,-0.05996400648,0.9982005399,0,1,0,0,1.355749081,1.551454269,-1.4688477,1.877340168,0.6199599799,-0.2563756667,-0.3285265544,-1.391069018,1.649336143,1.064223809,1.435032279,0.4410140322,0.4280274644,-0.8686849,-0.1278594363,0.008214684538,-0.007002491712,-0.02308448063,0.2346356929,-0.006641507566,-0.2147353102,0.1161674833,0,-0.1245185683,-0.1417855045,0.2376362396,0.2211045814,-0.1065209769,0.007045912534,0.03673968389,0.007045912534,0.1,0.155,0.005,0.005,0
2.06,-0.6104658172,-0.05253485222,-0.2447754044,-0.01930645183,-0.05996400648,0.9982005399,0,1,0,0,1.354470487,1.551536416,-1.468917725,1.877109323,0.6223063368,-0.2564420818,-0.3306739075,-1.389907343,1.649336143,1.062978624,1.433614424,0.4433903946,0.4302385102,-0.8697501098,-0.1268156635,0.00821013517,-0.006656099801,-0.0231974536,0.2324487898,-0.0059602449,-0.2126068651,0.1154047752,0,-0.1236398958,-0.1405436826,0.2357563534,0.2194382094,-0.1051884996,0.007066908832,0.03674130611,0.007066908832,0.1,0.16,0.005,0.005,0
2.07,-0.6129022763,-0.0527271133,-0.2425134631,-0.01914555513,-0.05996400648,0.9982005399,0,1,0,0,1.35320233,1.551618517,-1.468984286,1.876877348,0.6246308247,-0.2565016842,-0.3327999762,-1.388753295,1.649336143,1.061742225,1.432208987,0.4457479582,0.4324328923,-0.8708019948,-0.1257611395,0.00818979158,-0.006305393902,-0.02330270052,0.2302309927,-0.005304591335,-0.2104509995,0.1146276376,0,-0.1227459906,-0.1392927473,0.2338552949,0.2177468869,-0.10385651,0.007087861117,0.03674309497,0.007087861117,0.1,0.16,0.005,0.005,0
2.08,-0.6153160281,-0.05291775917,-0.2402340274,-0.01898341403,-0.05996400648,0.9982005399,0,1,0,0,1.351944719,1.551700415,-1.46904734,1.876644321,0.6269331347,-0.2565547301,-0.3349044862,-1.387607019,1.649336143,1.060514765,1.430816059,0.4480865111,0.4346103611,-0.8718405599,-0.1246947063,0.008167449555,-0.005962694895,-0.02340022227,0.2279957239,-0.004665312702,-0.2082816076,0.1138362365,0,-0.1218370194,-0.1380329282,0.231933324,0.2160309744,-0.1025252453,0.007108720933,0.03674504651,0.007108720933,0.1,0.16,0.005,0.005,0
2.09,-0.6177068999,-0.05310677753,-0.2379375132,-0.0188200581,-0.05996400648,0.9982005399,0,1,0,0,1.350697772,1.55178209,-1.469106967,1.876410319,0.6292130919,-0.2566013833,-0.3369873023,-1.386468656,1.649336143,1.059296395,1.42943573,0.4504058444,0.4367706709,-0.8728658124,-0.1236166208,0.008143119184,-0.005628009838,-0.02349002425,0.2257435128,-0.004042398462,-0.2060992141,0.1130307447,0,-0.1209131561,-0.1367644584,0.2299907106,0.2142908435,-0.1011949413,0.007129484309,0.03674715671,0.007129484309,0.340000006,0.16,0.005,0.005,0
2.1,-0.6200747229,-0.05329415639,-0.2356243429,-0.01865551738,-0.05996400648,0.9982005399,0,1,0,0,1.349461605,1.551863521,-1.469163247,1.876175419,0.631470527,-0.2566418072,-0.3390482944,-1.385338349,1.649336143,1.058087263,1.428068085,0.4527057515,0.4389135793,-0.8738777618,-0.1225271452,0.008116803926,-0.005301334398,-0.02357211633,0.2234748859,-0.003435834035,-0.2039043381,0.1122113417,0,-0.1199745816,-0.1354875742,0.2280277346,0.2125268765,-0.09986583242,0.007150147298,0.0367494215,0.007150147298,0.340000006,0.16,0.005,0.005,0
2.11,-0.6224193327,-0.05347988403,-0.233294946,-0.01848982244,-0.05996400648,0.9982005399,0,1,0,0,1.348236334,1.551944689,-1.469216261,1.875939698,0.6337052759,-0.2566761656,-0.3410873378,-1.384216235,1.649336143,1.056887517,1.42671321,0.4549860288,0.4410388481,-0.8748764201,-0.1214265457,0.008088508518,-0.004982659933,-0.02364651292,0.2211903739,-0.002845595591,-0.2016975006,0.1113782139,0,-0.1190214843,-0.1342025149,0.2260446867,0.2107394666,-0.09853815119,0.007170705966,0.03675183677,0.007170705966,0.340000006,0.16,0.005,0.005,0
2.12,-0.6247405692,-0.05366394909,-0.2309497589,-0.01832300429,-0.05996400648,0.9982005399,0,1,0,0,1.347022068,1.552025574,-1.469266087,1.875703233,0.6359171796,-0.2567046215,-0.3431043128,-1.383102453,1.649336143,1.055697302,1.425371185,0.4572464757,0.4431462428,-0.8758618016,-0.1203150927,0.008058238978,-0.004671973535,-0.0237132329,0.2188905118,-0.002271650149,-0.1994792242,0.1105315542,0,-0.1180540596,-0.1329095235,0.2240418678,0.2089290181,-0.09721212867,0.007191156384,0.03675439833,0.007191156384,0.340000006,0.16,0.005,0.005,0
2.13,-0.6270382767,-0.05384634048,-0.2285892247,-0.01815509448,-0.05996400648,0.9982005399,0,1,0,0,1.345818918,1.552106157,-1.469312807,1.8754661,0.6381060848,-0.256727338,-0.345099105,-1.381997138,1.649336143,1.054516762,1.424042089,0.4594868944,0.4452355329,-0.8768339229,-0.1191930606,0.008026002614,-0.004369258072,-0.02377229969,0.2165758385,-0.001713955679,-0.197250033,0.1096715625,0,-0.1170725103,-0.1316088458,0.2220195898,0.207095946,-0.09588799414,0.007211494636,0.03675710197,0.007211494636,0.340000006,0.16,0.005,0.005,0
