# L_phi_L=0.2673575949,L_phi_R=2.211313291
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.19,0.7845606223,-0.02357645588,0.184885064,0.01535991575,0,1,0.06994284734,0.9975510003,0,0,1.536952512,1.649336143,-1.101078555,1.482439616,-0.4898639772,0.5320899142,0.520804528,-1.442781348,1.563524298,1.392660964,1.92806618,-0.7378635196,-0.2444216068,0.0488221882,0.002180423852,0,0.1153271434,-0.01377618981,-0.1264535112,0.1533133742,0.08725580291,0.0005643821636,-2.453331385e-05,0.007658188856,0.0984441527,-0.1834677996,-0.01579399933,0.1805643054,0.009005019223,0.01220566575,0.009005019223,0,0.02,0.125,0.3799999881,0
4.2,0.7863977522,-0.02342582548,0.182539688,0.01476578852,0,1,0.06994284734,0.9975510003,0,0,1.536974316,1.649336143,-1.099925283,1.482301855,-0.4911285123,0.533623048,0.521677086,-1.442775704,1.563524053,1.392737546,1.929050622,-0.7396981976,-0.2445795468,0.05062783125,0.000693785922,0,0.1139287191,-0.01507100676,-0.1254344224,0.1518119223,0.08591792946,0.001764090721,-2.494220808e-05,0.007479462156,0.09553994454,-0.1807882197,-0.01493389537,0.1779590463,0.009005007799,0.01220664944,0.009005007799,0,0.02,0.125,0.3799999881,0
4.21,0.7882113925,-0.02328114727,0.1801872487,0.01416951258,0,1,0.06994284734,0.9975510003,0,0,1.536981254,1.649336143,-1.098785996,1.482151144,-0.4923828565,0.5351411672,0.5225362653,-1.442758063,1.563523803,1.392812341,1.930006021,-0.7415060798,-0.2447288858,0.05240742171,-0.0007915257018,0,0.1125226125,-0.01636979739,-0.1244217774,0.1503000497,0.08457692024,0.002961632163,-2.531280476e-05,0.007307523871,0.09262973701,-0.1781014136,-0.01408378817,0.1753412545,0.009005004165,0.01220765312,0.009005004165,0,0.02,0.125,0.3799999881,0
4.22,0.7900014759,-0.02314244171,0.1778284228,0.01357129382,0,1,0.06994284734,0.9975510003,0,0,1.536973339,1.649336143,-1.09766077,1.481987447,-0.4936270743,0.5366441677,0.5233820345,-1.442728447,1.56352355,1.392885416,1.930932318,-0.743287094,-0.2448697237,0.05416083426,-0.002275074264,0,0.1111093236,-0.01767216877,-0.1234156881,0.148778339,0.08323310042,0.004158912394,-3.812495575e-05,0.007131531808,0.08971440779,-0.1753974651,-0.01325356242,0.172700796,0.009005008312,0.01220867744,0.009005008312,0,0.02,0.125,0.3799999881,0
4.23,0.791767942,-0.02300972718,0.1754638975,0.01297134124,0,1,0.06994284734,0.9975510003,0,0,1.536950588,1.649336143,-1.096549677,1.481810725,-0.4948612311,0.5381319511,0.5242143655,-1.442686858,1.563523169,1.392956731,1.931829462,-0.7450410686,-0.2450022593,0.05588784222,-0.003756419775,0,0.1096893609,-0.01897772153,-0.1224162633,0.1472473826,0.08188680167,0.005348814727,-2.567725157e-05,0.006983929956,0.08679484675,-0.1727096551,-0.01241349289,0.1700718487,0.009005020231,0.01220968144,0.009005020231,0,0.02,0.125,0.3799999881,0
4.24,0.7935107372,-0.02288301995,0.1730943703,0.01236986702,0,1,0.06994284734,0.9975510003,0,0,1.536913024,1.649336143,-1.095452783,1.481620948,-0.4960853938,0.5396044249,0.5250332336,-1.44263337,1.563522912,1.393026571,1.932697411,-0.7467681652,-0.2451263942,0.05758856071,-0.005235118945,0,0.1082632419,-0.02028604965,-0.1214236088,0.1457077827,0.0805383623,0.006537822556,-2.592944817e-05,0.006831873571,0.08387195618,-0.1700061427,-0.01159353865,0.1674217875,0.009005039911,0.01221074991,0.009005039911,0,0.02,0.125,0.3799999881,0
4.25,0.7952298151,-0.02276233419,0.1707205488,0.01176708647,0,1,0.06994284734,0.9975510003,0,0,1.536860673,1.649336143,-1.094370151,1.481418087,-0.4972996299,0.5410615027,0.5258386172,-1.442567992,1.563522653,1.393094889,1.933536131,-0.7484682266,-0.2452423296,0.05926277858,-0.006710725112,0,0.1068314927,-0.02159674029,-0.1204378273,0.1441601511,0.07918812735,0.007723303415,-2.615238919e-05,0.006686258451,0.08094665072,-0.1672987473,-0.01078368639,0.1647627829,0.009005067338,0.012211841,0.009005067338,0,0.02,0.13,0.3799999881,0
4.26,0.7969251362,-0.02264768185,0.1683431511,0.01116321803,0,1,0.06994284734,0.9975510003,0,0,1.536793566,1.649336143,-1.093301836,1.48120212,-0.4985040081,0.5425031042,0.5266304984,-1.442490759,1.563522391,1.393161752,1.934345597,-0.7501412141,-0.2453501665,0.06091040641,-0.00818278817,0,0.1053946478,-0.02290937358,-0.1194590188,0.1426051088,0.07783644871,0.00890491002,-2.633796543e-05,0.006546995358,0.0780198576,-0.164588342,-0.009983945061,0.1620957758,0.009005102496,0.01221295532,0.009005102496,0,0.02,0.13,0.3799999881,0
4.27,0.7985966686,-0.02253907272,0.1659629058,0.01055848328,0,1,0.06994284734,0.9975510003,0,0,1.536711738,1.649336143,-1.09224789,1.480973026,-0.4996985983,0.5439291553,0.5274088629,-1.44240171,1.563522128,1.393227222,1.935125796,-0.7517870975,-0.2454500059,0.06253136417,-0.009650854487,0,0.1039532505,-0.02422352242,-0.1184872807,0.1410432862,0.07648368519,0.01008229427,-2.648654036e-05,0.006413983402,0.07509251668,-0.1618758036,-0.009194327125,0.1594217132,0.009005145366,0.01221409351,0.009005145366,0,0.02,0.13,0.3799999881,0
4.28,0.8002443873,-0.02243651433,0.1635805514,0.009953106964,0,1,0.06994284734,0.9975510003,0,0,1.536615229,1.649336143,-1.091208357,1.480730791,-0.5008834711,0.5453395882,0.5281736998,-1.442300887,1.563521863,1.393291362,1.935876721,-0.7534058555,-0.2455419492,0.0641255813,-0.01111446682,0,0.1025078524,-0.02553875226,-0.1175227078,0.1394753226,0.07513020267,0.01125510564,-2.659853742e-05,0.006287117415,0.07216558063,-0.1591620198,-0.008414842138,0.1567415559,0.009005195928,0.01221525618,0.009005195928,0,0.02,0.13,0.3799999881,0
4.29,0.8018682751,-0.02234001196,0.1611968371,0.009347316941,0,1,0.06994284734,0.9975510003,0,0,1.536504084,1.649336143,-1.090183278,1.480475403,-0.5020586982,0.5467343414,0.5289250018,-1.442188336,1.563521597,1.393354233,1.936598377,-0.7549974757,-0.2456260976,0.06569299686,-0.01257316423,0,0.1010590134,-0.02685462092,-0.1165653927,0.1379018662,0.07377637415,0.01242299108,-2.667443211e-05,0.006166288079,0.069240015,-0.1564478898,-0.007645497005,0.1540562779,0.009005254158,0.01221644395,0.009005254158,0,0.02,0.13,0.3799999881,0
4.3,0.8034683221,-0.0222495686,0.1588125222,0.008741344225,0,1,0.06994284734,0.9975510003,0,0,1.536378353,1.649336143,-1.089172688,1.480206857,-0.5032243521,0.5481133601,0.5296627656,-1.442064106,1.56352133,1.393415896,1.937290777,-0.7565619546,-0.2457025526,0.06723355964,-0.01401971091,0,0.09958972405,-0.02817067835,-0.1156082585,0.1363154965,0.07240542136,0.01358559494,-2.671475079e-05,0.006051382059,0.06631679839,-0.1537343234,-0.006886296237,0.1513668667,0.009005320032,0.01221765741,0.009005320032,0,0.02,0.13,0.3799999881,0
4.31,0.8050445261,-0.0221651849,0.1564283765,0.008135422967,0,1,0.06994284734,0.9975510003,0,0,1.536238156,1.649336143,-1.088176791,1.47992515,-0.5043804347,0.549476515,0.5303868198,-1.44192825,1.563521063,1.39347641,1.937953945,-0.7580992979,-0.2457714155,0.0687472283,-0.01547395301,0,0.09815332605,-0.0294864665,-0.1146729259,0.134741111,0.07106924002,0.01474255885,-2.672006931e-05,0.005942282132,0.06339692254,-0.1510222415,-0.006137242208,0.1486743232,0.009005393484,0.01221889717,0.009005393484,0,0.02,0.13,0.3799999881,0
4.32,0.8065968927,-0.02208685917,0.15404518,0.007529790458,0,1,0.06994284734,0.9975510003,0,0,1.536083416,1.649336143,-1.087195258,1.479630286,-0.505527164,0.5508239261,0.5310975122,-1.441780824,1.563520796,1.393535832,1.938587914,-0.7596095203,-0.245832788,0.07023397154,-0.01691510872,0,0.09669762284,-0.03080151889,-0.1137379248,0.1331551595,0.06971670174,0.0158935216,-2.669101078e-05,0.005838867333,0.06048139249,-0.148312576,-0.00539833542,0.1459796615,0.009005474556,0.0122201638,0.009005474556,0,0.02,0.13,0.3799999881,0
4.33,0.8081254355,-0.02201458733,0.151663723,0.006924687133,0,1,0.06994284734,0.9975510003,0,0,1.535914265,1.649336143,-1.086228282,1.47932227,-0.5066645432,0.5521554777,0.5317946792,-1.441621889,1.563520529,1.393594221,1.939192728,-0.761092646,-0.2458867713,0.07169376815,-0.01834946107,0,0.09524078452,-0.03211536063,-0.1128105255,0.1315663858,0.06836536808,0.01703811908,-2.662824434e-05,0.005741013098,0.05757122668,-0.1456062696,-0.004669574778,0.1432839091,0.009005563179,0.01222145786,0.009005563179,0,0.02,0.13,0.3799999881,0
4.34,0.8096301757,-0.02194836286,0.1492848063,0.006320356565,0,1,0.06994284734,0.9975510003,0,0,1.535730771,1.649336143,-1.085275874,1.479001117,-0.5077926485,0.5534711416,0.5324783329,-1.441451508,1.563520263,1.393651631,1.93976844,-0.7625487087,-0.2459334671,0.07312660724,-0.01977653494,0,0.09378342615,-0.03342750806,-0.1118908175,0.1299754866,0.06701566383,0.01817822002,-3.90259892e-05,0.00563789064,0.05466745716,-0.1428936622,-0.003961021635,0.1405772762,0.009005659318,0.01222277992,0.009005659318,0,0.02,0.13,0.3799999881,0
4.35,0.8111111428,-0.0218881768,0.1469092407,0.005717045469,0,1,0.06994284734,0.9975510003,0,0,1.535533005,1.649336143,-1.08433804,1.478666842,-0.5089115567,0.5547708965,0.5331484895,-1.441269725,1.563519872,1.39370801,1.940315115,-0.7639776454,-0.2459730773,0.07453238,-0.02119584513,0,0.09232615549,-0.03473746852,-0.110978883,0.1283831591,0.06566800677,0.01930669516,-2.612251706e-05,0.005561716988,0.05177112958,-0.1402078077,-0.003242268318,0.1378935663,0.009005762936,0.01222408879,0.009005762936,0,0.02,0.13,0.3799999881,0
4.36,0.8125683744,-0.02183401772,0.1445378478,0.005115003701,0,1,0.06994284734,0.9975510003,0,0,1.535321047,1.649336143,-1.083414778,1.478319467,-0.5100213455,0.5560547281,0.5338051696,-1.441076659,1.563519611,1.393763627,1.940832826,-0.7653797234,-0.2460055,0.07591131567,-0.02260690199,0,0.09086958789,-0.03604474019,-0.1100748033,0.1267901084,0.06432282245,0.02042997996,-2.595720379e-05,0.005479767954,0.04888330353,-0.1375173475,-0.002543921992,0.1352008417,0.00900587399,0.01222546936,0.00900587399,0,0.02,0.13,0.3799999881,0
4.37,0.8140019164,-0.02178587165,0.1421714591,0.004514484259,0,1,0.06994284734,0.9975510003,0,0,1.535094978,1.649336143,-1.082506082,1.47795902,-0.5111220935,0.5573226291,0.5344483978,-1.440872359,1.563519352,1.393818425,1.941321659,-0.7667548969,-0.2460309392,0.07726332408,-0.02400921133,0,0.08941434618,-0.03734881176,-0.1091786587,0.1251970467,0.06298054427,0.02154541315,-2.577159242e-05,0.005402839536,0.04600505254,-0.1348341168,-0.001855715322,0.1325112581,0.00900599244,0.01222687951,0.00900599244,0,0.02,0.13,0.3799999881,0
4.38,0.8154118231,-0.0217437221,0.1398109166,0.003915743281,0,1,0.06994284734,0.9975510003,0,0,1.534854886,1.649336143,-1.081611939,1.477585531,-0.5122138801,0.5585745996,0.5350782032,-1.440656905,1.563519094,1.393872453,1.94178171,-0.7681032381,-0.2460494963,0.07858843666,-0.02540227427,0,0.08796106057,-0.03864916227,-0.108290529,0.1236046932,0.06164161352,0.02265261231,-2.555619911e-05,0.005330800408,0.04313746427,-0.1321591209,-0.001177635068,0.1298259172,0.009006118238,0.01222831969,0.009006118238,0,0.02,0.13,0.3799999881,0
4.39,0.8167981571,-0.02170754999,0.1374570727,0.003319040045,0,1,0.06994284734,0.9975510003,0,0,1.534600863,1.649336143,-1.080732328,1.47719904,-0.5132967854,0.5598106465,0.5356946194,-1.440430378,1.563518838,1.393925761,1.942213084,-0.7694248293,-0.2460612727,0.07988669584,-0.02678558715,0,0.08651036851,-0.03994526083,-0.1074104935,0.1220137742,0.06030647949,0.0237511932,-2.531192442e-05,0.00526350776,0.04028164065,-0.1294933672,-0.0005096764301,0.1271459246,0.009006251337,0.01222979038,0.009006251337,0,0.02,0.13,0.3799999881,0
4.4,0.8181609897,-0.02167733364,0.1351107899,0.00272463697,0,1,0.06994284734,0.9975510003,0,0,1.534333007,1.649336143,-1.079867224,1.476799587,-0.5143708903,0.5610307843,0.5362976842,-1.440192867,1.563518585,1.393978396,1.942615901,-0.770719763,-0.2460663694,0.08115815508,-0.02815864136,0,0.0850629146,-0.04123656639,-0.1065386313,0.1204250227,0.05897559953,0.02484076777,-2.503971059e-05,0.005200816323,0.03743869807,-0.1268378735,0.0001481649827,0.1244723984,0.009006391686,0.01223129202,0.009006391686,0,0.02,0.13,0.3799999881,0
4.41,0.819500401,-0.0216530487,0.1327729413,0.002132799619,0,1,0.06994284734,0.9975510003,0,0,1.534051421,1.649336143,-1.079016595,1.476387222,-0.5154362767,0.5622350345,0.5368874402,-1.439944459,1.563518335,1.394030405,1.942990288,-0.7719881417,-0.2460648878,0.08240287907,-0.02952092324,0,0.08361935045,-0.04252252749,-0.1056750216,0.1188391782,0.05764943911,0.02592094405,-2.474053178e-05,0.005142578567,0.03460976748,-0.1241936686,0.0007958928637,0.1218064697,0.009006539231,0.01223282506,0.009006539231,0,0.02,0.13,0.3799999881,0
4.42,0.8208164796,-0.0216346682,0.13044441,0.001543796693,0,1,0.06994284734,0.9975510003,0,0,1.533756211,1.649336143,-1.078180402,1.475961996,-0.5164930269,0.5634234263,0.5374639346,-1.439685249,1.563518087,1.39408183,1.943336385,-0.7732300784,-0.2460569289,0.08362094376,-0.03087191391,0,0.08218033454,-0.04380258203,-0.1048197439,0.1172569864,0.05632847186,0.02699132596,-2.441539133e-05,0.005088644875,0.03179599457,-0.1215617914,0.001433509909,0.1191492823,0.009006693917,0.0122343899,0.009006693917,0,0.02,0.13,0.3799999881,0
4.43,0.8221093232,-0.02162216241,0.1281260898,0.0009579000337,0,1,0.06994284734,0.9975510003,0,0,1.533447492,1.649336143,-1.077358598,1.475523971,-0.5175412243,0.5645959961,0.5380272193,-1.439415336,1.563517843,1.394132717,1.943654345,-0.7744456963,-0.2460425938,0.08481243659,-0.03221108918,0,0.08074653212,-0.04507615698,-0.1039728782,0.1156791991,0.05501317968,0.02805151323,-2.406532116e-05,0.005038863734,0.02899853993,-0.1189432917,0.002061017513,0.1165019926,0.009006855684,0.01223598694,0.009006855684,0,0.02,0.13,0.3799999881,0
4.44,0.8233790385,-0.02161549892,0.1258188846,0.0003753846258,0,1,0.06994284734,0.9975510003,0,0,1.533125381,1.649336143,-1.076551133,1.475073209,-0.5185809531,0.5657527881,0.5385773511,-1.439134821,1.563517603,1.394183106,1.943944331,-0.7756351292,-0.2460219836,0.08597745651,-0.03353791936,0,0.0793186151,-0.04634266819,-0.103134505,0.1141065741,0.05370405273,0.02910110119,-2.369137897e-05,0.004993081922,0.02621857922,-0.1163392297,0.002678415471,0.1138657693,0.009007024471,0.01223761655,0.009007024471,0,0.02,0.13,0.3799999881,0
4.45,0.824625741,-0.02161464252,0.1235237085,-0.0002034714066,0,1,0.06994284734,0.9975510003,0,0,1.532790002,1.649336143,-1.075757947,1.474609782,-0.5196122981,0.5668938539,0.5391143916,-1.43884381,1.563517366,1.394233036,1.944206516,-0.7767985215,-0.2459951994,0.08711611421,-0.03485186914,0,0.07789726186,-0.0476015201,-0.1023047062,0.1125398747,0.05240158955,0.03014191739,-3.58340758e-05,0.004940441551,0.0234573033,-0.1137401076,0.003275456089,0.1112310717,0.009007200213,0.01223927907,0.009007200213,0,0.02,0.13,0.3799999881,0
4.46,0.8258495558,-0.02161955522,0.1212414863,-0.0007783867977,0,1,0.06994284734,0.9975510003,0,0,1.532441483,1.649336143,-1.074978974,1.474133767,-0.5206353452,0.5680192526,0.5396384075,-1.438542391,1.563517007,1.394282441,1.944441089,-0.7779359226,-0.2459624449,0.08822842492,-0.03615239743,0,0.07648315719,-0.04885210551,-0.1014835645,0.1109798698,0.05110629705,0.03116678214,-2.256715586e-05,0.004913161656,0.02071591835,-0.1111789782,0.003883113153,0.1086315366,0.009007382844,0.01224093296,0.009007382844,0,0.02,0.13,0.3799999881,0
4.47,0.827050617,-0.02163019618,0.1189731527,-0.001349077141,0,1,0.06994284734,0.9975510003,0,0,1.532079959,1.649336143,-1.074214143,1.473645246,-0.5216501808,0.5691290513,0.5401494705,-1.438230723,1.563516782,1.394331572,1.944648249,-0.7790477124,-0.2459236137,0.08931474029,-0.03743895726,0,0.07507699211,-0.05009380532,-0.1006711644,0.1094273333,0.04981869059,0.03218209699,-2.212012089e-05,0.004878450836,0.0179956462,-0.1086247017,0.004470167775,0.1060356572,0.009007572293,0.01224266328,0.009007572293,0,0.02,0.13,0.3799999881,0
4.48,0.8282290683,-0.02164652172,0.1167196531,-0.001915254889,0,1,0.06994284734,0.9975510003,0,0,1.53170557,1.649336143,-1.073463373,1.473144308,-0.5226568925,0.5702233247,0.5406476574,-1.437908902,1.56351656,1.394380357,1.944828205,-0.7801339594,-0.2458789121,0.09037509686,-0.03871099555,0,0.07367946376,-0.05132598826,-0.09986759172,0.1078830444,0.04853929398,0.03318514963,-2.166681747e-05,0.004847102004,0.0152977243,-0.1060891975,0.005047079044,0.1034556333,0.009007768488,0.01224442744,0.009007768488,0,0.02,0.13,0.3799999881,0
4.49,0.8293850627,-0.02166848526,0.1144819431,-0.002476629354,0,1,0.06994284734,0.9975510003,0,0,1.53131846,1.649336143,-1.072726578,1.472631048,-0.5236555684,0.5713021551,0.5411330503,-1.437577051,1.563516344,1.394428828,1.944981182,-0.7811948514,-0.2458284413,0.09140965319,-0.03996795302,0,0.07229127526,-0.05254801071,-0.09907293452,0.1063477869,0.04726863958,0.03417550899,-2.1195244e-05,0.004818967514,0.01262340598,-0.1035735892,0.005613844937,0.1008927068,0.009007971352,0.01224622563,0.009007971352,0,0.02,0.13,0.3799999881,0
4.5,0.830518763,-0.02169603732,0.1122609884,-0.003032906706,0,1,0.06994284734,0.9975510003,0,0,1.53091878,1.649336143,-1.072003665,1.472105568,-0.5246462978,0.572365633,0.5416057367,-1.437235295,1.563516132,1.394477018,1.945107416,-0.7822305872,-0.2457723028,0.09241858026,-0.04120926404,0,0.0709131356,-0.05375921636,-0.09828728293,0.1048223493,0.04600726827,0.03515274105,-2.070656775e-05,0.004793887951,0.009973960604,-0.1010789996,0.006170449261,0.09834812078,0.009008180807,0.01224805807,0.009008180807,0,0.02,0.13,0.3799999881,0
4.51,0.8316303416,-0.02172912542,0.1100577653,-0.003583789974,0,1,0.06994284734,0.9975510003,0,0,1.530506688,1.649336143,-1.071294534,1.471567976,-0.5256291706,0.5734138565,0.5420658094,-1.436883768,1.563515925,1.394524956,1.945207156,-0.7832413772,-0.2457105983,0.09340206147,-0.04243435643,0,0.06954575949,-0.05495893603,-0.09751072951,0.1033075244,0.04475572952,0.03611640638,-2.020198353e-05,0.004771703533,0.007350673726,-0.098606562,0.006716872087,0.09582313048,0.009008396772,0.01224992495,0.009008396772,0,0.02,0.13,0.3799999881,0
4.52,0.8327199807,-0.02176769413,0.1078732603,-0.004128979049,0,1,0.06994284734,0.9975510003,0,0,1.530082344,1.649336143,-1.070599076,1.471018386,-0.5266042779,0.5744469317,0.5425133667,-1.436522604,1.563515723,1.394572673,1.945280663,-0.7842274429,-0.2456434296,0.09436029277,-0.04364265135,0,0.0681898672,-0.05614648739,-0.09674336948,0.1018041093,0.0435145814,0.03706605999,-1.9682699e-05,0.004752254322,0.00475484725,-0.09615742001,0.00725308946,0.09331900314,0.009008619161,0.01225182643,0.009008619161,0,0.02,0.13,0.3799999881,0
4.53,0.8337878725,-0.02181168501,0.1057084704,-0.004668170676,0,1,0.06994284734,0.9975510003,0,0,1.529645918,1.649336143,-1.069917178,1.470456922,-0.5275717116,0.5754649728,0.5429485125,-1.436151943,1.563515526,1.394620196,1.945328211,-0.7851890171,-0.2455708987,0.09529348281,-0.04483356314,0,0.06684618451,-0.05732117473,-0.09598530098,0.100312905,0.04228439059,0.03800125111,-1.914993206e-05,0.004735380419,0.002187799606,-0.09373272755,0.007779073109,0.09083701807,0.009008847887,0.01225376264,0.009008847887,0,0.02,0.13,0.3799999881,0
4.54,0.8348342192,-0.02186103654,0.1035644026,-0.005201058464,0,1,0.06994284734,0.9975510003,0,0,1.529197582,1.649336143,-1.069248716,1.46988371,-0.5285315646,0.5764681019,0.5433713564,-1.435771931,1.563515334,1.39466755,1.945350089,-0.7861263443,-0.245493108,0.09620185299,-0.04600649914,0,0.06551544247,-0.05848228871,-0.0952366253,0.09883471606,0.04106573244,0.0389215231,-1.86049101e-05,0.004720922153,-0.0003491340997,-0.09133364889,0.008294790149,0.08837846654,0.00900908286,0.01225573366,0.00900908286,0,0.02,0.13,0.3799999881,0
4.55,0.835859233,-0.02191568413,0.1014420745,-0.005727332878,0,1,0.06994284734,0.9975510003,0,0,1.528737517,1.649336143,-1.068593561,1.469298887,-0.5294839308,0.577456449,0.5437820137,-1.435382716,1.563515148,1.394714759,1.945346598,-0.7870396808,-0.2454101601,0.09708563765,-0.04716085957,0,0.06419837737,-0.05962910613,-0.09449744711,0.09737035091,0.03985919094,0.03982865219,-3.063557972e-05,0.004697985348,-0.002854601891,-0.08895079424,0.008789815732,0.0859339982,0.009009323984,0.01225773957,0.009009323984,0,0.02,0.13,0.3799999881,0
4.56,0.8368631366,-0.02197556011,0.09934251393,-0.006246681243,0,1,0.06994284734,0.9975510003,0,0,1.528265908,1.649336143,-1.067951578,1.468702596,-0.5304289053,0.5784301525,0.5441806056,-1.434984429,1.563514842,1.394761739,1.945318052,-0.7879291888,-0.2453222619,0.09794497763,-0.04829603734,0,0.06289573055,-0.06076088966,-0.09376787471,0.09592062114,0.03866535876,0.04071539151,-1.714209317e-05,0.00469890658,-0.005327234868,-0.08661733045,0.009295540818,0.08353718684,0.009009571165,0.01225973836,0.009009571165,0,0.02,0.13,0.3799999881,0
4.57,0.8378461627,-0.02204059362,0.09726675906,-0.006758787744,0,1,0.06994284734,0.9975510003,0,0,1.527782948,1.649336143,-1.06732262,1.468094987,-0.5313665841,0.5793893587,0.5445672592,-1.434577275,1.563514671,1.394808728,1.945264779,-0.7887953621,-0.2452293065,0.0987803495,-0.04941141795,0,0.06160824829,-0.06187688767,-0.09304802025,0.09448634152,0.03748483726,0.04158810316,-1.655704083e-05,0.004690751296,-0.007765646846,-0.08430219045,0.009780219851,0.08115681104,0.0090098243,0.01226181523,0.0090098243,0,0.02,0.13,0.3799999881,0
4.58,0.8388085546,-0.02211071066,0.09521585836,-0.007263333422,0,1,0.06994284734,0.9975510003,0,0,1.527288834,1.649336143,-1.066706538,1.467476218,-0.5322970643,0.5803342221,0.5449421076,-1.434161394,1.563514505,1.394855635,1.945187123,-0.789638384,-0.2451315043,0.09959191761,-0.05050637927,0,0.06033668169,-0.06297633393,-0.09233799995,0.09306832978,0.03631823647,0.04244401018,-1.598186559e-05,0.004684364428,-0.0101684344,-0.08201741,0.01025443471,0.07880513822,0.009010083287,0.012263927,0.009010083287,0,0.02,0.135,0.3799999881,0
4.59,0.8397505662,-0.02218583401,0.09319087064,-0.007759996181,0,1,0.06994284734,0.9975510003,0,0,1.52678377,1.649336143,-1.066103171,1.466846455,-0.5332204443,0.5812649054,0.54530529,-1.433736954,1.563514345,1.394902479,1.945085439,-0.7904585581,-0.24502896,0.100379969,-0.05158029146,0,0.05908178653,-0.06405844744,-0.09163793434,0.09166740637,0.03516617513,0.04328262112,-1.540070513e-05,0.004679604856,-0.01253417659,-0.07976421921,0.01071813932,0.0764835333,0.009010348019,0.01226607355,0.009010348019,0,0.02,0.135,0.3799999881,0
4.6,0.8406724619,-0.02226588322,0.09119286505,-0.008248450782,0,1,0.06994284734,0.9975510003,0,0,1.526267967,1.649336143,-1.065512353,1.46620587,-0.5341368236,0.5821815795,0.5456569517,-1.433304128,1.563514191,1.394949275,1.944960097,-0.7912562003,-0.2449217786,0.1011448043,-0.05263251678,0,0.05784432317,-0.06512243216,-0.09094794849,0.09028439435,0.03402928066,0.04410344078,-1.481479484e-05,0.004676318206,-0.01486143488,-0.07754384415,0.01117126726,0.07419335838,0.009010618385,0.01226825475,0.009010618385,0,0.02,0.135,0.3799999881,0
4.61,0.841574517,-0.02235077457,0.08922292103,-0.008728368844,0,1,0.06994284734,0.9975510003,0,0,1.525741642,1.649336143,-1.06493391,1.465554646,-0.5350463031,0.5830844235,0.5459972445,-1.432863093,1.563514043,1.394996038,1.944811483,-0.7920316387,-0.2448100659,0.1018867379,-0.05366240945,0,0.05662505639,-0.06616747684,-0.09026817217,0.08892011912,0.03290818916,0.04490596703,-1.422539295e-05,0.004674351588,-0.01714875291,-0.0753575211,0.01161374553,0.07193598719,0.009010894274,0.01227047044,0.009010894274,0,0.02,0.135,0.3799999881,0
4.62,0.8424570175,-0.02244042104,0.08728212838,-0.009199418847,0,1,0.06994284734,0.9975510003,0,0,1.525205018,1.649336143,-1.064367659,1.464892971,-0.5359489848,0.5839736246,0.5463263264,-1.432414034,1.563513901,1.395042782,1.944639995,-0.7927852139,-0.2446939285,0.1026060978,-0.05466931551,0,0.05542475533,-0.0671927548,-0.08959874011,0.08757540829,0.03180354543,0.04568969064,-1.363375572e-05,0.004673553771,-0.01939465642,-0.07320649665,0.01204549439,0.06971280503,0.009011175567,0.01227272044,0.009011175567,0,0.02,0.135,0.3799999881,0
4.63,0.8433202604,-0.02253473227,0.0853715872,-0.00966126613,0,1,0.06994284734,0.9975510003,0,0,1.524658325,1.649336143,-1.063813412,1.464221044,-0.5368449722,0.5848493787,0.5466443619,-1.431957137,1.563513764,1.395089517,1.944446048,-0.7935172789,-0.2445734735,0.1033032258,-0.05565257269,0,0.05424419333,-0.0681974237,-0.08893979217,0.08625109152,0.03071600292,0.04645409519,-1.304113701e-05,0.004673775348,-0.02159765308,-0.07109202767,0.01246642707,0.06752520877,0.009011462144,0.01227500451,0.009011462144,0,0.02,0.135,0.3799999881,0
4.64,0.8441645538,-0.02263361456,0.08349240793,-0.01011357289,0,1,0.06994284734,0.9975510003,0,0,1.524101799,1.649336143,-1.06327097,1.463539069,-0.5377343701,0.5857118896,0.5469515219,-1.431492596,1.563513634,1.395136255,1.944230072,-0.7942281992,-0.2444488092,0.1039784779,-0.05661151027,0,0.05308414783,-0.06918062536,-0.08829147354,0.0849480003,0.02964622376,0.04720090374,-2.511102344e-05,0.004664058797,-0.02375623232,-0.06900476833,0.01286592846,0.06536396814,0.009011140679,0.01227732237,0.009011140679,0,0.02,0.135,0.3799999881,0
4.65,0.8449902169,-0.02273697079,0.08164571133,-0.01055599818,0,1,0.06994284734,0.9975510003,0,0,1.523535684,1.649336143,-1.062740128,1.462847263,-0.5386172849,0.5865613696,0.5472479841,-1.431020587,1.563513383,1.395182896,1.94399251,-0.7949182469,-0.24432015,0.1046321176,-0.05754544893,0,0.05194540028,-0.07014148561,-0.08765393489,0.08366696783,0.0285948787,0.04792277796,-1.14865037e-05,0.00467700408,-0.02586886531,-0.06697814655,0.01327576245,0.06326273837,0.009009917981,0.0122796314,0.009009917981,0,0.02,0.135,0.3799999881,0
