# L_phi_L=0.7050165563,L_phi_R=0.2479856512
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
4.49,0.3991184745,-0.129544583,0.002225767413,-0.0120661088,0,1,0.07492970727,0.9971888181,0,0,1.249519503,1.649336143,-1.320671028,1.162575088,-0.2770306031,0.3539247393,0.295549972,-1.187383558,1.543310343,1.304743292,1.364249913,-0.267295165,-0.03768959529,-0.3789697439,-0.04290426552,0,0.00238099187,-0.06621939869,-0.01371619997,0.02400903562,-0.0061429688,0.03657679179,0.00542865852,0.001928519961,-0.06231867606,0.004193778363,0.02574726567,-0.003299693058,0.008432946044,0.006032618137,0.006032618137,0,0,0.155,0.155,0
4.5,0.3991142031,-0.1296643391,-0.003035315563,-0.01188645227,0,1,0.07492970727,0.9971888181,0,0,1.24909046,1.649336143,-1.320647218,1.161912894,-0.2771677651,0.3541648296,0.2954885423,-1.187017791,1.54336463,1.304762577,1.363626726,-0.2672532272,-0.03743212263,-0.3790027409,-0.04171563484,0,-0.0005325640963,-0.06292165022,-0.008097466153,0.01982265319,-0.008383419228,0.03527154935,0.007285316976,0.003350225083,-0.06287363937,0.006553282141,0.02782777841,-0.004773697581,0.008432077263,0.006051534775,0.006051534775,0,0,0.155,0.155,0
4.51,0.3990586768,-0.129782339,-0.008023812935,-0.01171488843,0,1,0.07492970727,0.9971888181,0,0,1.248673304,1.649336143,-1.320652543,1.161283678,-0.2772487397,0.3543630562,0.2954047081,-1.186665075,1.543437483,1.304796079,1.362997989,-0.2671876944,-0.03715384485,-0.3790504778,-0.04058923126,0,-0.003267460257,-0.05979324135,-0.002791814583,0.01586427841,-0.01048196064,0.03403478696,0.009039588997,0.004695915768,-0.06339326017,0.008785102537,0.02979310925,-0.006166135659,0.008431232689,0.006076509476,0.006076509476,0,0,0.155,0.155,0
4.52,0.3989546638,-0.1298986647,-0.01273124466,-0.01155166905,0,1,0.07492970727,0.9971888181,0,0,1.248267411,1.649336143,-1.320685218,1.160685745,-0.2772766579,0.354521699,0.2952998885,-1.186324727,1.543527879,1.304843039,1.362364057,-0.2670998434,-0.03685591375,-0.3791121392,-0.04001671658,-0.001927688373,-0.002468489183,-0.05680359132,-0.000157442007,0.01273880198,-0.01006659176,0.0328616257,0.01070084446,0.005972323098,-0.06388258684,0.01090083137,0.03165440315,-0.007484140367,0.00843041105,0.006107207944,0.006107207944,0,0,0.155,0.155,0
4.53,0.3988046838,-0.1300133946,-0.01729668498,-0.01139419337,0,1,0.07492970727,0.9971888181,0,0,1.247867244,1.649316866,-1.320709903,1.160117709,-0.2772782323,0.354649087,0.2951992226,-1.185996111,1.543634887,1.304902762,1.361725231,-0.2669908351,-0.03653936972,-0.3791869806,-0.03947283266,-0.004079281986,-0.001536275849,-0.05379930321,0.00246020477,0.009588828187,-0.009573002127,0.03167574283,0.01240315516,0.007281141697,-0.06440764149,0.01307000262,0.03356991296,-0.008833221035,0.008429459804,0.006143326609,0.006143326609,0,0,0.155,0.155,1.927688373e-05
4.54,0.3986076189,-0.1301265371,-0.02217279856,-0.01123371311,0,1,0.07492970727,0.9971888181,0,0,1.247472516,1.649276073,-1.320725266,1.159579716,-0.2772536303,0.3547449753,0.2951034926,-1.185679354,1.543758919,1.304975573,1.361081155,-0.266860135,-0.03620367059,-0.3792753128,-0.03891138948,-0.00632529519,-0.000524046883,-0.05059888638,0.005248227169,0.006217065842,-0.009034621958,0.03043020407,0.01422877859,0.008684852075,-0.06500862,0.01539681444,0.03563671012,-0.01027789871,0.008428362048,0.00618499977,0.00618499977,0,0.005,0.155,0.155,6.006970359e-05
4.55,0.3983601149,-0.1302380571,-0.02738280209,-0.01106969297,0,1,0.07492970727,0.9971888181,0,0,1.247083402,1.64921282,-1.320730506,1.159073727,-0.277201148,0.3548071459,0.2950131463,-1.185375051,1.543901207,1.305062422,1.360431068,-0.2667061669,-0.03584730349,-0.3793780918,-0.03833637907,-0.008714522465,0.0005528394468,-0.04722382985,0.00821344979,0.002636113965,-0.008467189011,0.02912653677,0.01617519231,0.01018145677,-0.065684048,0.01787820856,0.03785182788,-0.01181573019,0.008427111393,0.006232630404,0.006232630404,0,0.005,0.155,0.155,0.0001233226555
4.56,0.3980588838,-0.1303479195,-0.03291654484,-0.01090224056,0,1,0.07492970727,0.9971888181,0,0,1.246700038,1.649125675,-1.320724978,1.158601489,-0.2771190135,0.3548335071,0.2949284745,-1.185083786,1.544062959,1.305164236,1.359774228,-0.2665273848,-0.03546878521,-0.3794962491,-0.03774848366,-0.01124249028,0.001692613864,-0.04367939145,0.01135012395,-0.001147879584,-0.007872151932,0.02776704805,0.01823860146,0.01176794002,-0.06643184172,0.02050949807,0.04021080107,-0.01344320084,0.008425697897,0.006286613384,0.006286613384,0,0.005,0.155,0.155,0.0002104678801
4.57,0.3977007384,-0.1304560908,-0.03876396762,-0.01073146253,0,1,0.07492970727,0.9971888181,0,0,1.246322553,1.64901325,-1.320708051,1.158164695,-0.2770055123,0.3548220283,0.2948497529,-1.184806116,1.544245345,1.305281916,1.359109909,-0.2663222898,-0.0350666772,-0.3796306811,-0.03714844768,-0.01390477999,0.002893491633,-0.03997080355,0.01465246544,-0.005128865735,-0.007251064561,0.02635406888,0.02041526256,0.01344127422,-0.06724995819,0.02328604324,0.04270922841,-0.01515676819,0.008424112053,0.00634733134,0.00634733134,0,0.005,0.155,0.155,0.0003228927829
4.58,0.397282592,-0.1305625381,-0.04491510275,-0.01055746455,0,1,0.07492970727,0.9971888181,0,0,1.245951069,1.648874203,-1.320679117,1.157764987,-0.2768589876,0.3547707396,0.2947772423,-1.184542575,1.544449497,1.305416328,1.35843741,-0.2660894294,-0.03463958492,-0.3797822488,-0.03653708149,-0.01669701853,0.004153687455,-0.03610328985,0.01811466911,-0.009300882258,-0.006605588979,0.02488995459,0.02270148334,0.01519842012,-0.06813639537,0.02620325172,0.04534277235,-0.01695286117,0.008422344804,0.006415154854,0.006415154854,0,0.005,0.155,0.155,0.0004619405828
4.59,0.3968014569,-0.1306672297,-0.0513600741,-0.01038035134,0,1,0.07492970727,0.9971888181,0,0,1.245585698,1.648707232,-1.32063758,1.157403954,-0.2766778409,0.3546777308,0.2947111864,-1.184293675,1.544676512,1.305568313,1.357756046,-0.2658273969,-0.03418615719,-0.3799517774,-0.03591526155,-0.01961487814,0.00547141585,-0.03208206563,0.0217309092,-0.01365805342,-0.005937495602,0.02337708502,0.02509362251,0.01703632712,-0.06908919211,0.0292565787,0.04810715876,-0.01882787975,0.008420387553,0.006490442657,0.006490442657,0,0.005,0.155,0.155,0.0006289107681
4.6,0.3962544437,-0.130770135,-0.05808909705,-0.01020022662,0,1,0.07492970727,0.9971888181,0,0,1.245226545,1.648511084,-1.320582866,1.157083134,-0.2764605318,0.3545411502,0.2946518114,-1.184059905,1.544927448,1.305738676,1.357065154,-0.2655348311,-0.03370508561,-0.3801400562,-0.03528393027,-0.02265407611,0.006844891635,-0.02791233779,0.02549534011,-0.01819458942,-0.005248662647,0.02181786445,0.02758808939,0.01895193384,-0.07010642794,0.0324415271,0.05099817645,-0.0207781948,0.00841823218,0.006573541809,0.006573541809,0,0.005,0.155,0.15,0.0008250595495
4.61,0.3956387605,-0.1308712245,-0.0650924785,-0.01001719317,0,1,0.07492970727,0.9971888181,0,0,1.244873706,1.648284543,-1.320514417,1.15680401,-0.2762055784,0.3543592044,0.2945993248,-1.183841726,1.545203329,1.305928195,1.35636409,-0.2652104158,-0.03319510384,-0.3803478382,-0.03464409555,-0.02581037442,0.008272330474,-0.02359930493,0.02940209756,-0.02290478556,-0.004541074999,0.02021472119,0.03018134356,0.02094216894,-0.07118622272,0.03575364769,0.05401167656,-0.02280014847,0.008415871053,0.006664787897,0.006664787897,0,0.005,0.155,0.15,0.001051600311
4.62,0.3949517116,-0.1309704696,-0.07236061691,-0.009831352783,0,1,0.07492970727,0.9971888181,0,0,1.244527265,1.648026439,-1.320431693,1.156568017,-0.2759115574,0.3541301565,0.2945539141,-1.183639579,1.545505143,1.306137617,1.355652227,-0.2648528793,-0.03265498708,-0.3805758396,-0.03399683006,-0.02907957946,0.00975194952,-0.01914815716,0.03344530021,-0.02778302127,-0.003816822513,0.01857010692,0.03286989436,0.02300395203,-0.07232673618,0.0391885393,0.05714357176,-0.02489005467,0.008413297042,0.006764505218,0.006764505218,0,0.005,0.155,0.15,0.001309704055
4.63,0.3941906973,-0.1310678426,-0.07988400225,-0.009642806276,0,1,0.07492970727,0.9971888181,0,0,1.244187297,1.647735643,-1.320334174,1.156376536,-0.2755771044,0.3538523263,0.2945157458,-1.183453878,1.545833842,1.306367656,1.35492896,-0.264460994,-0.03208355136,-0.3808247402,-0.03334327023,-0.03245754166,0.01128196813,-0.01456407596,0.03761905157,-0.03282375885,-0.003078097761,0.01688649583,0.03565030036,0.02513419487,-0.07352616723,0.04274184891,0.06038983538,-0.02704420001,0.008410503534,0.006873006965,0.006873006965,0,0.005,0.155,0.15,0.001600499849
4.64,0.3933532122,-0.131163317,-0.087653216,-0.009451653509,0,1,0.07492970727,0.9971888181,0,0,1.243853864,1.647411068,-1.320221354,1.156230895,-0.2752009139,0.3535240887,0.2944849649,-1.183285013,1.546190345,1.306618998,1.354193698,-0.2640335755,-0.031479653,-0.3810951822,-0.03268461499,-0.03594015507,0.01286060869,-0.009852233859,0.04191744234,-0.03802154203,-0.002327193266,0.01516638347,0.03851916879,0.02732980263,-0.07478275327,0.04640927186,0.06374650027,-0.02925884489,0.008407484441,0.006990595407,0.006990595407,0,0.005,0.155,0.15,0.001925075266
4.65,0.3924368447,-0.1312568673,-0.09565893119,-0.009257993365,0,1,0.07492970727,0.9971888181,0,0,1.243527018,1.647051666,-1.320092748,1.156132373,-0.2747817395,0.3531438733,0.2944616929,-1.183133349,1.546575536,1.306892296,1.353445871,-0.2635694827,-0.030842188,-0.3813877706,-0.03202212425,-0.03952335697,0.01448609748,-0.005017794014,0.04633455311,-0.04337099439,-0.001566498243,0.01341228541,0.04147315483,0.02958767543,-0.07609476926,0.05018655198,0.06720965767,-0.03153022493,0.008404234218,0.007117562073,0.007117562073,0,0.005,0.155,0.15,0.002284476817
4.66,0.391439276,-0.1313484688,-0.1038919124,-0.009061923758,0,1,0.07492970727,0.9971888181,-1,0,1.243206797,1.646656433,-1.319947887,1.156082195,-0.274318394,0.3527101633,0.294446028,-1.182999226,1.546990268,1.307188173,1.352684923,-0.2630676172,-0.03017009143,-0.3817030729,0.04778402005,0.2679710386,-0.5227856942,-8.353261638e-05,0.433726384,-0.1480749523,-0.3799281063,0.01162673568,0.04450896094,0.03190470993,-0.07746052673,0.05406948172,0.07077545584,-0.03385455259,0.008400747872,0.007254187921,0.007254187921,0,0.005,0.155,0.15,0.002679710386
4.67,0.3903582794,-0.131438098,-0.1123430157,-0.008863541631,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.243684637,1.649336143,-1.325175744,1.156081359,-0.2699811301,0.3512294138,0.2906467469,-1.182882959,1.547435357,1.30750722,1.351910318,-0.2625269224,-0.02946233687,-0.3820416184,-0.01883595292,0,-0.0634293447,0.004996412529,0.1134751121,-0.06912521914,-0.05722487924,0.009812285019,0.04762333605,0.03427780115,-0.07887837264,0.05805390238,0.0744400986,-0.036228019,0.008421143181,0.007400743516,0.007400743516,0,0.01,0.16,0.15,0
4.68,0.3891917188,-0.1315257323,-0.1210031886,-0.008662942957,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.243496277,1.649336143,-1.325810037,1.156131323,-0.268846379,0.3505381616,0.2900744981,-1.182784836,1.547911591,1.307849998,1.351121534,-0.2619463834,-0.02871793588,-0.3824038986,-0.0172193056,0,-0.06831943865,0.01016741367,0.1230113032,-0.07599662447,-0.0611502557,0.007971498948,0.05081307472,0.03670384436,-0.08034668819,0.06213570417,0.07819984381,-0.03864679609,0.008420762609,0.007557489197,0.007557489197,0,0.01,0.16,0.15,0
4.69,0.3879375486,-0.1316113498,-0.1298634704,-0.008460222739,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.243324084,1.649336143,-1.326493232,1.156232998,-0.267616266,0.3497781954,0.2894629955,-1.182705121,1.548419722,1.308217037,1.350318067,-0.2613250263,-0.02793593744,-0.3827903666,-0.0155896819,0,-0.07329253177,0.01544044657,0.1327435575,-0.08299869171,-0.06517267449,0.006106955684,0.05407501632,0.03917973714,-0.08186388745,0.06631082649,0.08205100163,-0.04110703875,0.008420414725,0.007724675239,0.007724675239,0,0.01,0.16,0.15,0
4.7,0.386593812,-0.13169493,-0.1389149917,-0.008255475009,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,0,0,1.243168188,1.649336143,-1.327226157,1.156387402,-0.2662888304,0.3489482085,0.2888112688,-1.182644051,1.548960472,1.308608834,1.349499428,-0.2606619181,-0.02711542743,-0.3832014369,-0.0139526133,0,-0.07832371924,0.02081040446,0.1426482782,-0.09011941342,-0.06927774652,0.004221243873,0.05740604405,0.0417023815,-0.08342841598,0.07057525801,0.08598993277,-0.04360488736,0.008420099786,0.007902542012,0.007902542012,0,0.01,0.16,0.145,0
4.71,0.3851586405,-0.1317764529,-0.1481489747,-0.008048792829,-0.009999833334,0.9999500004,0.07492970727,0.9971888181,-0.5,0,1.243028661,1.649336143,-1.328009394,1.156595506,-0.2648623476,0.3480470143,0.2881184913,-1.182601839,1.549534532,1.309025858,1.348665144,-0.2599561655,-0.0262555281,-0.3836374858,-0.01230082847,0,-0.08347744127,0.02627219418,0.1527655928,-0.09736282534,-0.07351412735,0.002316960204,0.06080308402,0.04426868617,-0.08503874928,0.07492503687,0.09001304662,-0.04613647031,0.008419817934,0.008088542581,0.008088542581,0,0.01,0.16,0.145,0
4.72,0.3836302532,-0.1318558997,-0.157556733,-0.007840268291,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.242905653,1.649336143,-1.328844169,1.156858228,-0.2633346917,0.3470733861,0.2873833501,-1.182578669,1.550142563,1.309468545,1.347814757,-0.2592069151,-0.02535539763,-0.3840988505,-0.01065224144,0,-0.0886432105,0.03182073672,0.1630110641,-0.1047015534,-0.07780741466,0.0003967068842,0.06426310424,0.04687556891,-0.08669339122,0.07935625089,0.09411679929,-0.0486979068,0.008419569462,0.008284210191,0.008284210191,0,0.01,0.16,0.145,0
4.73,0.3820069553,-0.1319332524,-0.167129672,-0.007629992515,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.242799131,1.649336143,-1.329730601,1.157176435,-0.261704581,0.3460263705,0.2866052759,-1.182574702,1.550785194,1.3099373,1.346947823,-0.2584133526,-0.02441422964,-0.3845858296,-0.00899554591,0,-0.09391435526,0.03745096874,0.173445599,-0.112144727,-0.08222685701,-0.001536611077,0.06778198786,0.04951831284,-0.08839087236,0.08386656926,0.09829735032,-0.05128660533,0.0084193543,0.008490830534,0.0084193543,0,0.015,0.16,0.145,0
4.74,0.3802871375,-0.132008494,-0.1768592885,-0.007418055653,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,0,0,1.242709175,1.649336143,-1.330669744,1.157550945,-0.2599701251,0.3449049233,0.2857830073,-1.182590068,1.551463014,1.310432484,1.346063914,-0.2575746869,-0.02343125614,-0.3850986956,-0.007343938267,0,-0.0992133741,0.04315784311,0.1840083707,-0.1196709922,-0.08672146526,-0.003481263869,0.07136006665,0.052198661,-0.09012974842,0.08844771296,0.1025522396,-0.0538948969,0.008419172609,0.008708594234,0.008419172609,0,0.015,0.16,0.145,0
4.75,0.3784692753,-0.1320816083,-0.1867371707,-0.007204546885,-0.01499943751,0.9998875021,0.07492970727,0.9971888181,-0.5,0,1.242635736,1.649336143,-1.331661878,1.157982523,-0.2581300414,0.3437082133,0.2849157927,-1.182624881,1.552176615,1.31095447,1.345162617,-0.2566902098,-0.02240573374,-0.3856376446,-0.005696294609,0,-0.1045630389,0.04893633037,0.1947101565,-0.1272768621,-0.09131097483,-0.005433796485,0.07499123293,0.05490890279,-0.09190859805,0.0931002669,0.10687708,-0.0565225681,0.008419024281,0.008937693614,0.008419024281,0,0.015,0.16,0.145,0
4.76,0.3765519276,-0.13215258,-0.1967549984,-0.00698955442,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.242578773,1.649336143,-1.332707509,1.158471887,-0.2561829398,0.3424354447,0.2840026829,-1.182679219,1.552926527,1.311503559,1.344243531,-0.2557592071,-0.02133696294,-0.3862028703,-0.004058834381,0,-0.1099346381,0.05478141975,0.2055250483,-0.1349497927,-0.09597889275,-0.00739188911,0.07867364957,0.05764753381,-0.09372602145,0.09781910749,0.1112688093,-0.05916453698,0.008418909235,0.009178301745,0.008418909235,0,0.015,0.16,0.14,0
4.77,0.3745337363,-0.1322213947,-0.2069045431,-0.006773165499,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.242538185,1.649336143,-1.333806855,1.159019701,-0.2541276893,0.3410859468,0.283042894,-1.182753138,1.553713263,1.312080035,1.34330627,-0.2547810161,-0.02022427485,-0.3867945157,-0.002430396215,0,-0.1153518094,0.06068812049,0.2164646718,-0.142686377,-0.1007457171,-0.009352953518,0.08240447827,0.06041155485,-0.09558063826,0.1026005736,0.1157240854,-0.06181692223,0.008418827261,0.009430586335,0.008418827261,0,0.015,0.16,0.14,0
4.78,0.3724134249,-0.1322880389,-0.2171776676,-0.006555466391,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,0,0,1.242513881,1.649336143,-1.334960373,1.159626582,-0.2519630426,0.339659083,0.2820354368,-1.182846667,1.554537308,1.31268415,1.342350464,-0.2537550103,-0.01906703399,-0.3874126849,-0.0008167129354,0,-0.1207895001,0.06665146303,0.2275059207,-0.1504747443,-0.1055976336,-0.01131441317,0.08618091616,0.06319799121,-0.09747108572,0.1074410548,0.1202396,-0.06447585225,0.008418778176,0.009694706465,0.008418778176,0,0.02,0.16,0.14,0
4.79,0.3701897978,-0.1323525,-0.2275663263,-0.006336542394,-0.01999866669,0.9998000067,0.07492970727,0.9971888181,-0.5,0,1.242505714,1.649336143,-1.336168268,1.160293097,-0.2496879834,0.3381543356,0.2809794605,-1.182959811,1.555399117,1.31331613,1.341375753,-0.2526805998,-0.01786463799,-0.3880574434,0.0007770688122,0,-0.1262265406,0.07266650038,0.2386285115,-0.1583038283,-0.1105235598,-0.01327370632,0.09000019475,0.06600389541,-0.0993960167,0.1123369918,0.1248120763,-0.06713746865,0.008418761682,0.0099708127,0.008418761682,0,0.02,0.155,0.14,0
4.8,0.3678617397,-0.132414766,-0.2380625652,-0.006116477838,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,0,0,1.242513484,1.649336143,-1.337430533,1.161019762,-0.2473016983,0.3365712973,0.2798742249,-1.183092548,1.556299119,1.313976169,1.340381793,-0.2515572299,-0.01661651723,-0.3887288181,0.002352003793,0,-0.1316863079,0.07872830955,0.2498442291,-0.1661701461,-0.1155439244,-0.01522828913,0.09385957877,0.06882634994,-0.1013540977,0.1172848764,0.1294382665,-0.06979792975,0.008418777376,0.01025904719,0.008418777376,0,0.02,0.16,0.14,0
4.81,0.3654282142,-0.132474826,-0.2486585217,-0.00589535608,-0.02499739591,0.9996875163,0.07492970727,0.9971888181,-0.5,0,1.242537004,1.649336143,-1.338747397,1.161807045,-0.244803256,0.3349095958,0.2787187857,-1.183244831,1.557237715,1.314664432,1.339368252,-0.2503843811,-0.01532213457,-0.3894267974,0.003898835527,0,-0.1371178977,0.08483199287,0.2611116183,-0.1740577278,-0.1206266006,-0.0171756389,0.09775636514,0.07166246992,-0.1033440071,0.1222812518,0.1341149498,-0.07245341417,0.008418824877,0.01055954377,0.008418824877,0,0.02,0.16,0.135,0
4.82,0.3628882628,-0.1325326699,-0.2593464249,-0.005673259508,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.242575993,1.649336143,-1.340118576,1.162655365,-0.2421921398,0.3331690186,0.2775125197,-1.183416588,1.558215279,1.315381057,1.338334812,-0.2491615686,-0.01398098507,-0.3901513315,0.005420672224,0,-0.1425596223,0.09097267964,0.2724534349,-0.181965613,-0.1258025877,-0.01911325718,0.1016878818,0.0745094059,-0.1053644328,0.1273227127,0.1388389296,-0.07510012438,0.008418903619,0.01087242803,0.008418903619,0,0.025,0.16,0.135,0
4.83,0.3602410048,-0.1325882882,-0.2701185953,-0.005450269539,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,0,0,1.242630199,1.649336143,-1.341544172,1.163565092,-0.2394676054,0.3313493624,0.2762544938,-1.18360772,1.559232158,1.316126151,1.337281168,-0.2478883414,-0.01259259577,-0.3909023328,0.006912031139,0,-0.1479877256,0.09714552748,0.2838479539,-0.1898824547,-0.1310589306,-0.02103867301,0.1056514868,0.0773643465,-0.1074140706,0.1324059056,0.143607032,-0.07773429043,0.008419013099,0.01119781746,0.008419013099,0,0.025,0.16,0.135,0
4.84,0.3574856353,-0.1326416725,-0.2809674449,-0.005226466621,-0.0299955002,0.9995500337,0.07492970727,0.9971888181,-0.5,0,1.24269932,1.649336143,-1.343024049,1.164536547,-0.2366291259,0.3294505379,0.2749439045,-1.183818107,1.560288672,1.316899795,1.336207027,-0.2465642824,-0.01115652545,-0.3916796757,0.008369049054,0,-0.1533898432,0.1033457239,0.2952817189,-0.1977989229,-0.1363906692,-0.02294944611,0.109644567,0.0802245211,-0.1094916219,0.1375275289,0.148416103,-0.08035217355,0.008419152703,0.01153582145,0.008419152703,0,0.025,0.155,0.13,0
4.85,0.3546214253,-0.1326928151,-0.2918854773,-0.00500193023,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,0,0,1.24278301,1.649336143,-1.344557947,1.165570004,-0.2336763087,0.3274725487,0.2735799978,-1.184047601,1.561385118,1.31770204,1.335112111,-0.2451890071,-0.009672364423,-0.3924831974,0.009787226629,0,-0.1587485447,0.1095684881,0.3067376968,-0.205704993,-0.1417891579,-0.02484317003,0.1136645375,0.08308720246,-0.1115957921,0.142684333,0.1532630062,-0.08295006985,0.00841932174,0.01188654145,0.00841932174,0,0.03,0.16,0.13,0
4.86,0.3516477199,-0.132741709,-0.3028652877,-0.004776738872,-0.0349928546,0.9993875625,0.07492970727,0.9971888181,-0.5,0,1.242880882,1.649336143,-1.346145433,1.166665689,-0.2306089317,0.3254154987,0.2721621062,-1.184296033,1.562521763,1.318532912,1.333996153,-0.2437621638,-0.008139734361,-0.3933126981,0.01116553591,0,-0.1640718219,0.1158090723,0.318217328,-0.2135947829,-0.1472637397,-0.02671747534,0.1177088401,0.08594970937,-0.1137252885,0.1478731206,0.1581446214,-0.085524314,0.008419519427,0.01225007096,0.008419519427,0,0.03,0.155,0.13,0
4.87,0.348563938,-0.1327883479,-0.3138995626,-0.004550970084,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,0,0,1.242992538,1.649336143,-1.347786151,1.16782378,-0.2274267585,0.3232795509,0.2706894688,-1.184563208,1.563698852,1.319392409,1.3328589,-0.2422834326,-0.006558288146,-0.3941679413,0.01250077559,0,-0.1693514884,0.1220627637,0.3297105048,-0.2214598409,-0.1528121889,-0.02857003275,0.1217749429,0.0888094091,-0.1158788183,0.1530907467,0.1630578418,-0.08807128292,0.008419744964,0.01262649566,0.008419744964,0,0.03,0.16,0.13,0
4.88,0.3453695712,-0.1328327267,-0.3249810802,-0.00432470043,-0.03998933419,0.9992001067,0.07492970727,0.9971888181,-0.5,0,1.243117546,1.649336143,-1.349479666,1.169044407,-0.2241296534,0.3210649525,0.2691613469,-1.184848908,1.564916601,1.320280503,1.331700112,-0.2407525251,-0.004927709729,-0.3950486541,0.01379254309,0,-0.1746002216,0.1283248859,0.3412223829,-0.2292949774,-0.1584470699,-0.03039855617,0.1258603391,0.09166371993,-0.118055087,0.1583341189,0.1679995721,-0.09058739947,0.008419997484,0.01301589346,0.008419997484,0,0.035,0.155,0.125,0
4.89,0.3420641827,-0.1328748405,-0.3361027103,-0.004098005506,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.243255471,1.649336143,-1.351225668,1.170327656,-0.2207174296,0.3187720027,0.2675768762,-1.185152894,1.566175205,1.32119714,1.330519561,-0.2391691839,-0.003247714008,-0.3959545281,0.01503065105,0,-0.1797563655,0.1345908009,0.3527042699,-0.2370837226,-0.1641277749,-0.03220080578,0.1299625462,0.09451011354,-0.1202527962,0.1636001973,0.1729667272,-0.09306913608,0.008420276111,0.01341833453,0.008420276111,0,0.035,0.16,0.125,0
4.9,0.3386474067,-0.1329146856,-0.3472574141,-0.003870959937,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,0,0,1.243405777,1.649336143,-1.353023232,1.171673564,-0.2171903869,0.3164011655,0.2659355985,-1.185474902,1.56747483,1.322142241,1.329317033,-0.2375331819,-0.001518046736,-0.3968852194,0.01621851921,0,-0.1848605253,0.1408559107,0.3641817884,-0.2448254035,-0.1698865229,-0.03397459103,0.1340791052,0.09734611732,-0.1224706421,0.1688859946,0.1779562294,-0.09551301839,0.008420579768,0.01383388137,0.008420579768,0,0.04,0.155,0.125,0
4.91,0.3351189473,-0.1329522588,-0.3584382442,-0.003643637377,-0.04498481404,0.9989876708,0.07492970727,0.9971888181,-0.5,0,1.243567963,1.649336143,-1.354871837,1.173082123,-0.213548569,0.3139529115,0.2642367332,-1.185814648,1.568815621,1.323115703,1.328092327,-0.235844322,0.0002615155576,-0.3978403496,0.01735320933,0,-0.1899053265,0.147115659,0.3756459284,-0.2525119379,-0.175721218,-0.03571777352,0.13820758,0.1001693166,-0.1247073141,0.1741885764,0.1829650074,-0.0979156289,0.008420907442,0.01426258886,0.008420907442,0,0.04,0.155,0.12,0
4.92,0.3314785776,-0.1329875577,-0.3696383451,-0.00341611051,-0.04997916927,0.9987502604,0.07492970727,0.9971888181,-0.5,0,1.243741495,1.649336143,-1.35677089,1.17455328,-0.2097921097,0.3114277921,0.2624795211,-1.186171826,1.570197697,1.324117396,1.326845253,-0.2341024362,0.002091165631,-0.3988195059,0.01842938671,0,-0.1948642312,0.1533655335,0.3870737887,-0.2601326043,-0.1816158521,-0.03742826987,0.1423455563,0.1029773568,-0.1269614923,0.1795050611,0.1879899944,-0.1002736105,0.008421258064,0.01470450434,0.008421258064,0,0.04,0.155,0.12,0
4.93,0.3277261387,-0.1330205806,-0.3808509524,-0.00318845105,-0.05497227503,0.9984878812,0.07492970727,0.9971888181,0,0,1.243925789,1.649336143,-1.358719533,1.176086935,-0.2059213718,0.308826466,0.2606633625,-1.186546108,1.571621153,1.325147169,1.325575638,-0.2323073856,0.003971065575,-0.399822242,0.01944670828,0,-0.199748654,0.1596010669,0.3984702479,-0.2676823557,-0.1875814408,-0.0391040545,0.1464906415,0.1057679455,-0.1292318468,0.1848326198,0.1930281266,-0.10258367,0.008421630457,0.01515966757,0.008421630457,0,0.045,0.16,0.115,0
