# L_phi_L=0.2248873391,L_phi_R=0.4965128755
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.89,-0.007221363945,-0.06419802199,-0.331314916,-0.04262104563,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.450999231,1.581721526,-1.402028919,1.63947684,0.08157873519,-0.00782649191,0.1446578997,-1.424281457,1.649336143,1.323104935,1.552921112,-0.05854460831,0.04904987447,-0.5201919191,-0.1565003099,0.002033583037,-0.1092928537,-0.05167252141,0.2745785825,-0.137918573,-0.2350736338,0.1366483805,0,-0.1016973513,-0.2780757123,0.3281243236,0.2185859086,-0.2231484331,0.00847515081,0.03822416426,0.00847515081,0.08,0.125,0.035,0,0
3.9,-0.01052435192,-0.06462338625,-0.3292770943,-0.04245084712,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.449434228,1.581741862,-1.403121848,1.638960115,0.08432452102,-0.00920567764,0.1423071634,-1.422914973,1.649336143,1.322087962,1.550140355,-0.05526336507,0.05123573355,-0.5224234034,-0.1561709826,0.00203705231,-0.1081047689,-0.05210933774,0.2732941984,-0.1359879161,-0.2337820007,0.136555744,0,-0.1015543945,-0.2770158043,0.3263204061,0.2182215618,-0.2211211471,0.008471948203,0.03821621673,0.008471948203,0.08,0.125,0.035,0,0
3.91,-0.01380679533,-0.06504701992,-0.327206124,-0.0422749466,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.447872518,1.581762232,-1.404202895,1.638439022,0.087057463,-0.0105655568,0.1399693434,-1.421549415,1.649336143,1.321072418,1.547370197,-0.05200016101,0.05341794917,-0.5246346149,-0.1558131031,0.002040901761,-0.1069157073,-0.05253065857,0.2719734929,-0.134059952,-0.2324602784,0.136437748,0,-0.1013950306,-0.2759198937,0.3244850621,0.2178185132,-0.2190812832,0.008468753875,0.03820850102,0.008468753875,0.08,0.125,0.035,0,0
3.92,-0.01706836636,-0.0654688666,-0.3251027405,-0.04209347057,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.446314387,1.581782641,-1.405272053,1.637913715,0.08977719793,-0.01190615632,0.1376447406,-1.420185038,1.649336143,1.320058467,1.544610998,-0.04875531039,0.0555961343,-0.5268254277,-0.1554270886,0.00204509548,-0.1057260485,-0.05293653878,0.2706169398,-0.132135357,-0.2311090112,0.1362946467,0,-0.1012193296,-0.2747886007,0.3226189311,0.2173770315,-0.2170296363,0.00846556844,0.03820101757,0.00846556844,0.08,0.125,0.035,0,0
3.93,-0.02030874461,-0.06588887118,-0.3229676969,-0.04190654855,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.444760116,1.581803092,-1.406329313,1.63738435,0.09248336733,-0.01322750989,0.1353336505,-1.418822091,1.649336143,1.319046274,1.541863112,-0.04552912108,0.05776990462,-0.5289957241,-0.1550133735,0.002049597713,-0.1045361688,-0.05332704619,0.269225039,-0.1302147964,-0.2297287634,0.1361305893,0,-0.1010453278,-0.2736225674,0.3207376331,0.2168966627,-0.2149847789,0.008462392496,0.03819376668,0.008462392496,0.08,0.125,0.035,0,0
3.94,-0.02352761733,-0.06630697986,-0.3208017639,-0.04171431316,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.443209982,1.581823588,-1.407374675,1.636851079,0.09517561772,-0.01452965786,0.1330363628,-1.417460786,1.649336143,1.318035821,1.539126886,-0.04232174475,0.05993887124,-0.5311455719,-0.1545724101,0.002054372926,-0.1033464408,-0.0537022618,0.2677983169,-0.1282989237,-0.2283201187,0.1359342759,0,-0.100819439,-0.2724224581,0.318797074,0.2163800388,-0.2128943234,0.008459226633,0.03818674642,0.008459226633,0.08,0.13,0.035,0,0
3.95,-0.02672467955,-0.06672314018,-0.3186057303,-0.04151690003,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.441664258,1.581844132,-1.408408139,1.636314057,0.09785360089,-0.01581264709,0.1307531616,-1.416101443,1.649336143,1.317027626,1.536402662,-0.03913377401,0.06210267163,-0.5332745151,-0.154104668,0.002059385879,-0.1021572336,-0.05406227996,0.266337326,-0.1263883808,-0.2268836806,0.135717498,0,-0.1005950009,-0.2711889595,0.3168423598,0.2158251688,-0.2108118468,0.008456071427,0.03817996098,0.008456071427,0.08,0.13,0.035,0,0
3.96,-0.02989963428,-0.06713730106,-0.3163804022,-0.04131444785,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.440123211,1.581864726,-1.409429711,1.635773434,0.1005169741,-0.0170765309,0.1284843248,-1.414744268,1.649336143,1.316021676,1.533690772,-0.03596535041,0.06426092332,-0.5353826336,-0.1536106344,0.002064601691,-0.1009689127,-0.05440720857,0.2648426449,-0.1244837972,-0.2254200718,0.1354767643,0,-0.1003544437,-0.269922781,0.3148594298,0.2152332337,-0.2087205995,0.008452927443,0.03817340819,0.008452927443,0.08,0.13,0.035,0,0
3.97,-0.03305219269,-0.06754941281,-0.3141266038,-0.04110709839,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.438587105,1.581885372,-1.410439401,1.635229362,0.1031654006,-0.01832136887,0.1262301241,-1.4133895,1.649336143,1.315018132,1.530991545,-0.03281675611,0.06641325566,-0.5374698396,-0.1530908139,0.00206998591,-0.09978184004,-0.05473716926,0.2633148782,-0.1225857897,-0.2239299339,0.1352124058,0,-0.100097852,-0.2686246543,0.3128489695,0.214604647,-0.206621336,0.008449795233,0.0381670878,0.008449795233,0.08,0.13,0.035,0,0
3.98,-0.03618207426,-0.06795942719,-0.3118451768,-0.04089499642,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.437056197,1.581906072,-1.411437219,1.63468199,0.1057985494,-0.01954722677,0.1239908248,-1.412037376,1.649336143,1.314017153,1.528305298,-0.02968826641,0.06855930213,-0.5395360529,-0.1525457284,0.00207550458,-0.09859637354,-0.05505229755,0.2617546569,-0.1206949622,-0.2224139275,0.1349247714,0,-0.09982532308,-0.2672953344,0.310811682,0.2139398514,-0.2045148111,0.008446675337,0.03816099942,0.008446675337,0.08,0.13,0.035,0,0
3.99,-0.03928900699,-0.06836729739,-0.3095369807,-0.04067828981,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.43553074,1.581926827,-1.412423183,1.634131467,0.1084160959,-0.02075417639,0.1217666855,-1.410688128,1.649336143,1.3130189,1.525632345,-0.02658014959,0.07069870064,-0.5415812011,-0.1519759171,0.002081124299,-0.09741286752,-0.05535274304,0.2601626377,-0.1188119053,-0.2208727319,0.1346142276,0,-0.09953696674,-0.2659355993,0.3087482882,0.2132393185,-0.2024017795,0.008443568281,0.03815514255,0.008443568281,0.08,0.13,0.035,0,0
4,-0.04237272757,-0.06877297814,-0.3072028927,-0.04045712945,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.43401098,1.581947638,-1.413397311,1.63357794,0.1110177223,-0.02194229545,0.1195579582,-1.409341986,1.649336143,1.312023531,1.522972989,-0.02349266671,0.07283109382,-0.5436052189,-0.1513819365,0.002086812292,-0.09623167241,-0.05563866955,0.2585395033,-0.1169371957,-0.2193070445,0.1342811592,0,-0.09923290586,-0.2645462501,0.3066595276,0.2125035493,-0.2002829959,0.008440474579,0.03814951652,0.008440474579,0.08,0.13,0.035,0,0
4.01,-0.04543298152,-0.06917642565,-0.304843808,-0.0402316693,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.432497161,1.581968506,-1.414359628,1.633021553,0.1136031174,-0.0231116674,0.1173648877,-1.407999174,1.649336143,1.311031201,1.520327526,-0.02042607144,0.07495612932,-0.5456080488,-0.1507643603,0.002092536461,-0.09505313481,-0.05591025526,0.2568859621,-0.1150713967,-0.2177175811,0.1339259689,0,-0.09891327652,-0.2631281115,0.3045461583,0.2117330742,-0.1981592144,0.008437394729,0.03814412059,0.008437394729,0.08,0.13,0.035,0,0
4.02,-0.04846952345,-0.06957759771,-0.3024606392,-0.04000206636,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.430989517,1.581989432,-1.415310159,1.63246245,0.116171977,-0.02426238137,0.1151877119,-1.406659915,1.649336143,1.310042069,1.517696245,-0.01738060985,0.07707346006,-0.547589641,-0.150123779,0.002098265456,-0.09387759743,-0.05616769289,0.2552027483,-0.113215057,-0.2161050754,0.1335490781,0,-0.0985782282,-0.2616820316,0.3024089575,0.210928453,-0.1960311889,0.008434329218,0.03813895383,0.008434329218,0.08,0.13,0.035,0,0
4.03,-0.05148211713,-0.0699764537,-0.3000543169,-0.03976848068,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.42948828,1.582010414,-1.416248935,1.631900773,0.1187240045,-0.02539453194,0.1130266612,-1.405324424,1.649336143,1.309056286,1.515079425,-0.01435652028,0.07918274459,-0.5495499528,-0.1494608003,0.002103968722,-0.09270539914,-0.05641118977,0.2534906215,-0.1113687112,-0.2144702784,0.1331509267,0,-0.09822792715,-0.2602088823,0.3002487244,0.2100902748,-0.1938996754,0.008431278515,0.03813401522,0.008431278515,0.08,0.13,0.035,0,0
4.04,-0.05447053576,-0.0703729546,-0.2976257891,-0.03953107538,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.427993672,1.582031454,-1.417175989,1.631336662,0.1212589107,-0.02650821905,0.1108819584,-1.403992915,1.649336143,1.308074007,1.512477336,-0.01135403303,0.08128364734,-0.5514889496,-0.148776049,0.002109616561,-0.09153687487,-0.05664096803,0.2517503669,-0.1095328792,-0.2128139587,0.1327359041,0,-0.09788046612,-0.2587095597,0.298080948,0.2092190143,-0.1917827612,0.008428243078,0.03812930361,0.008428243078,0.08,0.13,0.035,0,0
4.05,-0.05743456211,-0.07076706303,-0.2951760219,-0.0392900166,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.426505911,1.58205255,-1.418091358,1.630770252,0.1237764143,-0.02760354784,0.1087538188,-1.402665556,1.649336143,1.307095202,1.50989024,-0.008373223554,0.08337583748,-0.5534067772,-0.1480701662,0.002115180186,-0.09037235572,-0.05685726466,0.2499827948,-0.1077080663,-0.2111369021,0.1322927736,0,-0.09748262956,-0.2571849834,0.2958627026,0.2083158035,-0.1896294865,0.008425223346,0.03812481584,0.008425223346,0.08,0.13,0.035,0,0
4.06,-0.06037398868,-0.07115874331,-0.292705999,-0.03904547356,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.425025209,1.582073702,-1.418995082,1.630201679,0.1262762423,-0.02868062851,0.1066424498,-1.401342628,1.649336143,1.306120376,1.50731839,-0.005414596528,0.08545899552,-0.5553030721,-0.1473438103,0.002120631769,-0.08921216889,-0.05706033163,0.2481887408,-0.1058947627,-0.2094399109,0.1318336623,0,-0.09708768153,-0.2556360977,0.293638345,0.2073807894,-0.1874920114,0.008422219748,0.03812055429,0.008422219748,0.08,0.13,0.035,0,0
4.07,-0.06328861791,-0.07154796146,-0.2902167219,-0.03879761852,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.423551771,1.582094908,-1.419887203,1.629631076,0.1287581297,-0.02973957613,0.1045480507,-1.400024291,1.649336143,1.305149499,1.504762029,-0.002478213078,0.08753280341,-0.5571779922,-0.1465976559,0.002125944493,-0.08805663778,-0.05725043601,0.2463690653,-0.1040934436,-0.2077238041,0.131355234,0,-0.09667827056,-0.2540638711,0.29139434,0.2064148729,-0.1853540488,0.008419232692,0.03811651558,0.008419232692,0.08,0.13,0.035,0,0
4.08,-0.06617826233,-0.07193468523,-0.2877092096,-0.03854662679,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.422085795,1.582116168,-1.42076777,1.629058572,0.1312218204,-0.03078051057,0.1024708126,-1.398710739,1.649336143,1.304182717,1.502221391,0.0004357303217,0.08959695214,-0.5590315327,-0.1458323945,0.002131092598,-0.08690608194,-0.05742786003,0.2445246535,-0.102304569,-0.205989417,0.1308580218,0,-0.09625463102,-0.2524692965,0.2891315867,0.2054187923,-0.1832163465,0.008416262575,0.0381126981,0.008416262575,0.08,0.13,0.035,0,0
4.09,-0.06904274477,-0.07231888414,-0.2851844991,-0.03829267674,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.420627471,1.582137479,-1.421636831,1.628484293,0.1336670669,-0.03180355626,0.1004109185,-1.397402159,1.649336143,1.30322017,1.499696698,0.003327046188,0.09165114006,-0.5608636961,-0.1450487338,0.00213605143,-0.08576081715,-0.05759290117,0.2426564153,-0.1005285836,-0.2042376008,0.1303425776,0,-0.09581701212,-0.2508533915,0.2868510057,0.2043933154,-0.1810796512,0.008413309774,0.03810910012,0.008413309774,0.08,0.135,0.035,0,0
4.1,-0.0718818985,-0.07270052951,-0.282643645,-0.03803594977,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.419176983,1.582158839,-1.422494439,1.627908364,0.136093631,-0.03280884209,0.09836854245,-1.396098733,1.649336143,1.302262,1.497188164,0.006195556245,0.09369507322,-0.5626744927,-0.1442473978,0.002140797476,-0.08462115547,-0.05774587221,0.240765285,-0.0987659169,-0.2024692222,0.1298094725,0,-0.09536567808,-0.2492171986,0.2845535396,0.2033392402,-0.1789447084,0.008410374652,0.03810571983,0.008410374652,0.08,0.135,0.035,0,0
4.11,-0.07469556743,-0.07307959449,-0.2800877198,-0.03777663035,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.41773451,1.582180247,-1.42334065,1.627330905,0.1385012839,-0.03379650126,0.09634385023,-1.394800638,1.649336143,1.301308343,1.494695992,0.009041091642,0.09572846562,-0.5644639397,-0.1434291271,0.002145308413,-0.08348740527,-0.05788710133,0.2388522209,-0.0970169829,-0.2006851637,0.1292592966,0,-0.09490090832,-0.2475617849,0.2822401532,0.2022573944,-0.1768122617,0.008407457554,0.03810255529,0.008407457554,0.08,0.135,0.035,0,0
4.12,-0.07748360629,-0.0734560541,-0.2775178135,-0.037514906,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.416300218,1.5822017,-1.424175524,1.626752034,0.1408898061,-0.03476667109,0.09433699859,-1.393508045,1.649336143,1.300359334,1.492220374,0.01186349317,0.09775103956,-0.5662320624,-0.142594678,0.00214956314,-0.0823598713,-0.05801693214,0.2369182055,-0.09528218024,-0.1988863225,0.1286926591,0,-0.09442299765,-0.2458882427,0.279911834,0.2011486356,-0.1746830536,0.008404558811,0.03809960448,0.008404558811,0.08,0.135,0.035,0,0
4.13,-0.08024588079,-0.07382988523,-0.2749350341,-0.03725096729,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.414874271,1.582223196,-1.424999123,1.626171865,0.1432589882,-0.0357194929,0.09234813537,-1.392221119,1.649336143,1.299415104,1.489761492,0.01466261151,0.09976252592,-0.5679788929,-0.1417448231,0.002153541819,-0.08123885475,-0.05813572369,0.2349642453,-0.0935618921,-0.1970736108,0.1281101886,0,-0.09393225638,-0.2441976895,0.2775695925,0.200013851,-0.1725578247,0.008401678732,0.0380968653,0.008401678732,0.08,0.135,0.035,0,0
4.14,-0.08298226781,-0.07420106671,-0.2723405071,-0.03698500784,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.413456823,1.582244731,-1.425811512,1.625590508,0.1456086306,-0.03665511182,0.09037739926,-1.390940017,1.649336143,1.298475782,1.487319515,0.01743830744,0.1017626644,-0.5697044711,-0.1408803509,0.002157225903,-0.08012465332,-0.05824385057,0.23299137,-0.0918564863,-0.1952479554,0.1275125327,0,-0.09342901055,-0.2424912679,0.2752144625,0.1988539579,-0.1704373144,0.008398817613,0.03809433552,0.008398817613,0.08,0.135,0.035,0,0
4.15,-0.08569265558,-0.0745695793,-0.2697353759,-0.03671722432,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.41204802,1.582266304,-1.426612758,1.625008069,0.1479385443,-0.03757367668,0.08842491971,-1.389664892,1.649336143,1.297541492,1.484894602,0.02019045206,0.103751204,-0.5714088443,-0.1400020657,0.00216059817,-0.07901756131,-0.05834170289,0.2310006329,-0.0901663153,-0.1934102971,0.1269003585,0,-0.09291360201,-0.2407701458,0.2728475015,0.1976699031,-0.16832226,0.00839597573,0.03809201288,0.00839597573,0.08,0.135,0.035,0,0
4.16,-0.08837694385,-0.07493540578,-0.2671208015,-0.03644781645,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.410647999,1.582287909,-1.427402934,1.624424652,0.1502485506,-0.03847533983,0.08649081674,-1.388395888,1.649336143,1.296612356,1.482486901,0.02291892708,0.105727903,-0.5730920669,-0.1391107875,0.002163642752,-0.0779178697,-0.05842968632,0.2289931104,-0.08849171628,-0.1915615911,0.1262784174,0,-0.09240464142,-0.2390355168,0.2704844779,0.1964631025,-0.166230636,0.008393153343,0.038089895,0.008393153343,0.08,0.135,0.035,0,0
4.17,-0.09103504406,-0.07529853089,-0.2644979628,-0.036176987,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.409256891,1.582309546,-1.428182113,1.623840355,0.1525384817,-0.03936025699,0.08457520083,-1.387133104,1.649336143,1.295688309,1.480096545,0.02562377186,0.1076925341,-0.5747543732,-0.1382073517,0.00216634516,-0.07682586623,-0.05850822205,0.226969902,-0.08683301118,-0.1897028058,0.1256353032,0,-0.09184809912,-0.2372885997,0.2680827016,0.1952332987,-0.1641117622,0.008390350692,0.03808797772,0.008390350692,0.08,0.135,0.035,0,0
4.18,-0.09366687954,-0.07565894146,-0.2618680564,-0.0359049418,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.407874818,1.582331209,-1.428950371,1.623255273,0.1548081808,-0.04022858711,0.08267817277,-1.385876751,1.649336143,1.294769828,1.477723659,0.02830459887,0.1096448671,-0.5763954909,-0.1372926095,0.002168692308,-0.07574183552,-0.05857774689,0.2249321296,-0.08519050685,-0.1878349234,0.1249837703,0,-0.09129841889,-0.2355306393,0.2656868378,0.1939827378,-0.1620174884,0.008387567999,0.03808626195,0.008387567999,0.08,0.135,0.035,0,0
4.19,-0.09627238568,-0.07601662637,-0.2592322965,-0.03563188973,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.406501892,1.582352896,-1.42970779,1.622669496,0.1570575021,-0.04108049218,0.08079982353,-1.384626913,1.649336143,1.293856844,1.475368353,0.03096146725,0.1115846944,-0.5780156657,-0.1363674273,0.002170672535,-0.07466605914,-0.05863871316,0.2228809378,-0.08356449515,-0.185958939,0.1243205803,0,-0.09073810451,-0.2337629057,0.2632836164,0.1927120985,-0.1599316047,0.008384805468,0.03808474343,0.008384805468,0.08,0.135,0.035,0,0
4.2,-0.09885151007,-0.07637157661,-0.2565919152,-0.03535804271,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.405138217,1.582374603,-1.43045445,1.622083108,0.1592863114,-0.04191613713,0.07894023414,-1.383383707,1.649336143,1.292949463,1.473030724,0.03359430341,0.1135118154,-0.5796149818,-0.1354326866,0.002172275622,-0.07359881576,-0.05869158872,0.2208174933,-0.08195525309,-0.1840758607,0.1236464968,0,-0.09016757903,-0.2319866951,0.2608742182,0.1914224754,-0.1578548405,0.008382063285,0.0380834195,0.008382063285,0.08,0.135,0.035,0,0
4.21,-0.1014042127,-0.07672378529,-0.2539481623,-0.03508361573,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.40378389,1.582396326,-1.431190438,1.621496193,0.1614944864,-0.04273568966,0.07709947554,-1.382147242,1.649336143,1.292047787,1.470710857,0.0362030456,0.1154260402,-0.5811935302,-0.1344892845,0.002173492811,-0.07254038123,-0.05873685697,0.218742985,-0.08036304296,-0.1821867092,0.122962303,0,-0.08958728206,-0.2302033294,0.2584598498,0.1901149919,-0.1557879238,0.008379341615,0.03808228749,0.008379341615,0.08,0.135,0.035,0,0
4.22,-0.1039304663,-0.07707324772,-0.2513023053,-0.03480882681,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.402438998,1.582418061,-1.431915842,1.620908824,0.1636819162,-0.04353932009,0.07527760844,-1.380917619,1.649336143,1.291151914,1.468408824,0.03878764409,0.1173271901,-0.5827514094,-0.1335381325,0.002174316817,-0.07149102871,-0.05877501678,0.2166586234,-0.07878811256,-0.1802925176,0.1222688012,0,-0.08899766989,-0.2284141565,0.2560417432,0.1887908008,-0.1537315811,0.008376640606,0.03808134466,0.008376640606,0.08,0.135,0.035,0,0
4.23,-0.1064302561,-0.07741996136,-0.2486556294,-0.03453389703,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.401103616,1.582439804,-1.432630752,1.620321074,0.1658485025,-0.04432720121,0.07347468327,-1.379694931,1.649336143,1.290261938,1.466124682,0.04134806153,0.1192150981,-0.5842887252,-0.1325801574,0.002174741843,-0.0704510288,-0.05880658246,0.2145656406,-0.07723069534,-0.178394331,0.121566813,0,-0.08839921556,-0.2266205502,0.2536211571,0.1874510836,-0.1516865375,0.008373960385,0.03808058823,0.008373960385,0.08,0.135,0.035,0,0
4.24,-0.1089035805,-0.07776392593,-0.2460094376,-0.03425905053,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.399777815,1.582461551,-1.433335263,1.619733008,0.1679941589,-0.04509950817,0.07169073996,-1.378479263,1.649336143,1.289377946,1.463858477,0.0438842731,0.1210896089,-0.5858055906,-0.1316163008,0.002174763588,-0.06942064967,-0.05883208376,0.21246529,-0.07569101064,-0.1764932065,0.1208571795,0,-0.08779240896,-0.2248239105,0.2511993762,0.1860970507,-0.1496535166,0.008371301059,0.03808001537,0.008371301059,0.08,0.14,0.035,0,0
4.25,-0.1113504509,-0.0781051434,-0.2433650507,-0.03398451449,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.398461652,1.582483299,-1.434029469,1.619144687,0.1701188118,-0.04585641827,0.06992580789,-1.377270691,1.649336143,1.288500022,1.461610238,0.04639626686,0.1229505794,-0.5873021258,-0.1306475188,0.002174379251,-0.06840015716,-0.05885206576,0.210358846,-0.07416926387,-0.1745902127,0.1201407608,0,-0.08717775685,-0.2230256633,0.2487777121,0.1847299413,-0.1476332408,0.008368662717,0.03807962324,0.008368662717,0.08,0.14,0.035,0,0
4.26,-0.113770892,-0.07844361803,-0.2407238071,-0.03371051915,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.397155176,1.582505043,-1.434713471,1.618556167,0.1722224002,-0.04659811091,0.06817990576,-1.376069284,1.649336143,1.287628244,1.459379981,0.04888404398,0.1247978789,-0.5887784582,-0.129674782,0.002173587544,-0.06738981497,-0.05886708885,0.2082476039,-0.07266564679,-0.1726864297,0.1194184371,0,-0.0865557864,-0.2212272607,0.246357506,0.183351023,-0.1456264345,0.008366045426,0.03807940896,0.008366045426,0.08,0.14,0.035,0,0
4.27,-0.116164942,-0.07877935637,-0.2380870631,-0.03343729779,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.395858429,1.582526779,-1.435387369,1.617967496,0.1743048763,-0.04732476738,0.06645304147,-1.374875099,1.649336143,1.286762686,1.457167708,0.05134761904,0.1266313891,-0.5902347225,-0.1286990757,0.002172388688,-0.06638988474,-0.05887772866,0.2061328797,-0.07118033773,-0.1707829487,0.1186952043,0,-0.08594522284,-0.2194301811,0.2439545435,0.1819624898,-0.1436506346,0.008363449233,0.03807936963,0.008363449233,0.08,0.14,0.035,0,0
4.28,-0.1185326528,-0.07911236735,-0.2354561926,-0.03316508675,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.394571438,1.582548502,-1.436051268,1.617378718,0.1763662051,-0.04803657076,0.06474521198,-1.373688147,1.649336143,1.285903234,1.454973406,0.05378716448,0.128451014,-0.5916712289,-0.1277213992,0.002170784417,-0.06540062624,-0.05888457599,0.2040160096,-0.06971350186,-0.1688808719,0.1179597641,0,-0.08529238884,-0.217635929,0.241527192,0.1805630268,-0.1416563723,0.008360874167,0.03807950082,0.008360874167,0.08,0.14,0.035,0,0
4.29,-0.1208740901,-0.07944266227,-0.2328325873,-0.03289412543,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.393294224,1.58257021,-1.436705274,1.616789873,0.1784063652,-0.04873370577,0.06305640326,-1.37250855,1.649336143,1.28505031,1.452797047,0.0562024364,0.1302566442,-0.5930877926,-0.1267427664,0.00216877798,-0.0644222975,-0.05888823676,0.20189835,-0.06826529146,-0.1669813124,0.1172251914,0,-0.08465176635,-0.215846035,0.2391196555,0.1791565706,-0.1396942808,0.008358320233,0.03807980265,0.008358320233,0.08,0.14,0.035,0,0
4.3,-0.1231893335,-0.07977025483,-0.2302176565,-0.03262465626,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.392026796,1.582591898,-1.437349497,1.61620099,0.1804253487,-0.04941635869,0.06138659014,-1.371336298,1.649336143,1.284203792,1.450638587,0.05859363295,0.13204821,-0.5944847354,-0.1257642049,0.002166374133,-0.06345515495,-0.05888933191,0.1997812773,-0.06683584619,-0.1650853934,0.1164884218,0,-0.08400608754,-0.2140620564,0.2367192024,0.1777436575,-0.1377485302,0.008355787418,0.03808027069,0.008355787418,0.08,0.14,0.035,0,0
4.31,-0.1254784769,-0.08009516118,-0.2276128276,-0.03235692473,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.390769154,1.582613562,-1.437984049,1.615612097,0.1824231614,-0.05008471715,0.0597357362,-1.370171413,1.649336143,1.283363731,1.448497966,0.06096082497,0.1338256465,-0.5958622207,-0.1247867564,0.002163579136,-0.06249945357,-0.0588884973,0.1976661875,-0.0654252934,-0.1631942489,0.11575043,0,-0.0833559616,-0.2122855763,0.2343273091,0.1763256952,-0.1358198369,0.008353275685,0.03808090202,0.008353275685,0.08,0.14,0.035,0,0
4.32,-0.1277416285,-0.08041739995,-0.2250195454,-0.0320911794,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.389521287,1.582635198,-1.438609043,1.615023212,0.1843998233,-0.05073897009,0.05810379371,-1.369013909,1.649336143,1.282530172,1.446375111,0.06330409806,0.1355889035,-0.5972204191,-0.1238114767,0.00216040075,-0.06155544705,-0.0588863837,0.1955544963,-0.06403374841,-0.1613090229,0.1150122096,0,-0.08270201482,-0.2105182044,0.2319454804,0.1749041188,-0.1339089171,0.008350784978,0.03808169373,0.008350784978,0.08,0.14,0.035,0,0
4.33,-0.1299789112,-0.08073699223,-0.2224392724,-0.03182767184,-0.1048071688,0.9944925627,0.004999979167,0.9999875,0,0,1.388283172,1.582656802,-1.439224598,1.614434348,0.1863553683,-0.05137930757,0.05649070348,-1.367863787,1.649336143,1.281703152,1.444269928,0.06562355287,0.1373379447,-0.5985595083,-0.1228394351,0.002156848225,-0.06062338794,-0.05888365662,0.1934476384,-0.06266131482,-0.1594308693,0.1142747729,0,-0.08204489069,-0.2087615768,0.2295752496,0.1734803906,-0.1320164864,0.008348315218,0.03808264293,0.008348315218,0.08,0.14,0.035,0,0
