# L_phi_L=1.052053892,L_phi_R=0.2346826347
t,theta,s,theta_dot,s_dot,sin_phi_L,cos_phi_L,sin_phi_R,cos_phi_R,phi_dot_L,phi_dot_R,qL1,qL2,qL3,qL4,qL5,qL6,qL7,qR1,qR2,qR3,qR4,qR5,qR6,qR7,qdotL1,qdotL2,qdotL3,qdotL4,qdotL5,qdotL6,qdotL7,qdotR1,qdotR2,qdotR3,qdotR4,qdotR5,qdotR6,qdotR7,dL,dR,d_min,m_phi_minus_L,m_phi_minus_R,m_phi_plus_L,m_phi_plus_R,m_q
3.86,-0.06164373577,-0.09197649004,-0.1827295751,0.03255813337,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.364930605,1.602563356,-1.444406603,1.539805746,0.1393371733,0.002221234111,0.08582369146,-1.321149542,1.600994009,1.243293277,1.413093323,0.0663508991,0.1192609578,-0.6139802519,0.07010413048,-0.07771297125,0.04303990405,0.2134627872,0.1002288438,-0.1527929562,-0.04556888214,-0.1128058284,0.06326030519,0.01985863425,0.09637488589,0.06330573959,0.04833816301,-0.0386904069,0.008384759033,0.02271964754,0.008384759033,0.06,0.075,0.055,0.07,0.04677278719
3.87,-0.06346803885,-0.09165280722,-0.1821328003,0.03217896292,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.365631646,1.601786226,-1.443976204,1.541940374,0.1403394618,0.0006933045494,0.08536800264,-1.3222776,1.601626612,1.243491863,1.414057072,0.0669839565,0.1197443394,-0.614367156,0.06881397597,-0.07751379326,0.04282782213,0.2113198378,0.09980971423,-0.1518317988,-0.04560030051,-0.1115552497,0.06324781776,0.01975450494,0.09464971266,0.06323356289,0.04875951297,-0.03834272345,0.008382488685,0.02291623867,0.008382488685,0.06,0.075,0.055,0.07,0.04754991691
3.88,-0.06528642938,-0.0913328994,-0.1815473059,0.03180320604,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.366319786,1.601011088,-1.443547925,1.544053572,0.1413375589,-0.0008250134389,0.08491199963,-1.323393153,1.60225909,1.243689408,1.415003569,0.06761629213,0.1202319345,-0.6147505832,0.06753726919,-0.07731809498,0.04262054082,0.2092045583,0.09939812494,-0.1508861993,-0.04563225467,-0.1103176233,0.06323644346,0.01965413447,0.09294356498,0.06316629476,0.04917632495,-0.03799851442,0.008380234786,0.02311294134,0.008380234786,0.06,0.075,0.055,0.07,0.0470770531
3.89,-0.06709902746,-0.09101673024,-0.1809745578,0.03143130634,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.366995159,1.600237907,-1.44312172,1.546145618,0.1423315401,-0.002333875432,0.08445567709,-1.324496329,1.602891454,1.24388595,1.415933005,0.06824795507,0.1207236978,-0.6151305683,0.06627500439,-0.07712656409,0.04241841543,0.2071192891,0.09899492115,-0.1499575571,-0.04566521519,-0.109094383,0.06322668395,0.0195575374,0.09125792564,0.06310430371,0.04958882389,-0.03765817977,0.008377997206,0.02330975623,0.008377997206,0.06,0.08,0.055,0.065,0.04644468866
3.9,-0.06890596797,-0.09070425892,-0.1804160418,0.03106371342,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.367657909,1.599466642,-1.442697536,1.548216811,0.1433214894,-0.003833451003,0.08399902493,-1.325587273,1.603523721,1.244081525,1.416845584,0.06887899811,0.121219586,-0.6155071501,0.0650281816,-0.07693990044,0.04222180554,0.2050663963,0.09860095992,-0.14904729,-0.04569966521,-0.1078869811,0.06321905013,0.01946472217,0.0895942927,0.06304796155,0.04999724287,-0.03732212144,0.008375775806,0.0235066856,0.008375775806,0.06,0.08,0.055,0.065,0.04581242182
3.91,-0.07070740075,-0.0903954401,-0.1798732631,0.03070088277,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.36830819,1.598697243,-1.442275318,1.550267475,0.144307499,-0.005323923903,0.08354202828,-1.326666143,1.604155912,1.244276172,1.417741527,0.06950947773,0.1217195584,-0.6158803714,0.06379780664,-0.07675881604,0.04203107508,0.2030482718,0.09821711014,-0.148156834,-0.04573610049,-0.1066968877,0.06321406203,0.01937569116,0.0879541797,0.06299764346,0.05040182292,-0.03699074335,0.008373570447,0.02370373335,0.008373570447,0.06,0.08,0.055,0.065,0.04518023132
3.92,-0.07250349077,-0.09009022385,-0.1793477465,0.03034327586,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.368946169,1.597929655,-1.441855007,1.552297957,0.1452896701,-0.006805492243,0.08308466728,-1.327733112,1.604788052,1.244469929,1.418621069,0.07013945416,0.1222235767,-0.6162502788,0.06258489112,-0.07658403506,0.04184659241,0.2010673341,0.09784425261,-0.1472876438,-0.04577502941,-0.1055255917,0.06321224882,0.01929044069,0.08633911588,0.06295372801,0.05080281285,-0.03666445127,0.008371380986,0.02390090503,0.008371380986,0.065,0.08,0.055,0.065,0.0445480907
3.93,-0.07429441837,-0.08978855561,-0.1788410368,0.0299913601,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.369572017,1.597163814,-1.441436541,1.554308631,0.1462681126,-0.008278368681,0.08262691698,-1.328788368,1.605420175,1.244662834,1.41948446,0.07076899144,0.1227316048,-0.6166169233,0.06139045238,-0.07641629384,0.04166873039,0.1991260279,0.09748328007,-0.1464411926,-0.04581697312,-0.1043746001,0.06321414875,0.01920896104,0.08475064638,0.06291659721,0.0512004691,-0.0363436528,0.008369207276,0.02409820786,0.008369207276,0.065,0.08,0.055,0.065,0.04391596821
3.94,-0.07608037941,-0.08949037611,-0.1783546981,0.02964560881,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.370185922,1.596399651,-1.441019854,1.556299891,0.1472429454,-0.009742780607,0.08216874725,-1.329832114,1.606052316,1.244854923,1.420331967,0.07139815741,0.1232436095,-0.6169803598,0.06021551349,-0.07625634089,0.04149786646,0.1972268242,0.09713509717,-0.1456189725,-0.04586246552,-0.1032454385,0.06322030909,0.01913123646,0.08319033241,0.06288663659,0.05159505553,-0.03602875731,0.008367049173,0.02429565082,0.008367049173,0.065,0.08,0.055,0.065,0.04328382673
3.95,-0.07786158551,-0.08919562129,-0.1778903141,0.0293065013,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.370788077,1.595637088,-1.440604875,1.558272159,0.1482142964,-0.01119897033,0.0817101226,-1.330864568,1.606684519,1.245046236,1.42116387,0.07202702378,0.12375956,-0.6173406474,0.05906110317,-0.07610493693,0.04133438273,0.1953722211,0.09680062055,-0.1448224946,-0.04591205338,-0.1021396506,0.06323128612,0.01905724519,0.08165975149,0.06286423521,0.0519868433,-0.03572017587,0.008364906531,0.02449324459,0.008364906531,0.065,0.085,0.05,0.06,0.04265162363
3.96,-0.07963826422,-0.08890422232,-0.1774494885,0.02897452278,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.371378688,1.594876038,-1.440191531,1.560225882,0.1491823026,-0.01264719528,0.08125100206,-1.331885964,1.607316832,1.245236808,1.421980467,0.07265566613,0.1242794285,-0.6176978492,0.05792825576,-0.07596285486,0.04117866602,0.1935647431,0.09648077885,-0.1440532891,-0.04596629642,-0.101058799,0.06324764507,0.01898695943,0.08016049756,0.06284978571,0.05237611069,-0.03541832118,0.008362779207,0.02469100169,0.008362779207,0.065,0.085,0.05,0.06,0.04201931077
3.97,-0.08141065921,-0.08861610544,-0.1770338442,0.02865016443,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.371957971,1.59411641,-1.439779745,1.562161529,0.1501471104,-0.01408772817,0.0807913391,-1.332896552,1.607949309,1.245426678,1.422782072,0.07328416399,0.1248031896,-0.6180520324,0.05681801111,-0.07583087981,0.04103110796,0.1918069419,0.09617651269,-0.1433129054,-0.04602576738,-0.1000044644,0.06326996015,0.01892034537,0.0786941812,0.06284368434,0.05276314299,-0.03512360752,0.008360667059,0.02488893641,0.008360667059,0.065,0.085,0.05,0.06,0.04138683432
3.98,-0.08317903051,-0.08833119197,-0.1766450241,0.02833392337,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.372526151,1.593358101,-1.439369434,1.564079598,0.1511088755,-0.01552085722,0.08033108142,-1.333896597,1.608582008,1.245615881,1.423569014,0.07391260083,0.125330821,-0.6184032685,0.05573141455,-0.07570980913,0.04089210506,0.1901013959,0.09588877475,-0.1426029123,-0.04609105213,-0.09897824627,0.06329881447,0.01885736314,0.07726242973,0.06284633102,0.05314823234,-0.03483645069,0.00835856995,0.02508706492,0.00835856995,0.07,0.085,0.05,0.06,0.04075413472
3.99,-0.08494365465,-0.08804939824,-0.1762846905,0.02802630264,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.373083465,1.592601003,-1.438960512,1.565980612,0.1520677632,-0.01694688635,0.0798701709,-1.334886379,1.609214997,1.245804455,1.424341638,0.07454106414,0.1258623033,-0.618751633,0.05466951676,-0.07560045248,0.04076205876,0.1884507107,0.09561852978,-0.1419248982,-0.04616274979,-0.0979817624,0.06333480007,0.01879796682,0.07586688737,0.06285812933,0.05353167764,-0.03455726793,0.008356487747,0.02528540525,0.008356487747,0.07,0.085,0.05,0.06,0.04012114658
4,-0.08670482488,-0.08777063549,-0.1759545255,0.02772781125,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.37363016,1.591844999,-1.438552892,1.567865119,0.1530239485,-0.01836613533,0.07940854341,-1.335866197,1.609848345,1.245992434,1.425100307,0.07516964544,0.1263976201,-0.6190972056,0.05363337362,-0.07550363179,0.04064137551,0.186857519,0.09536675456,-0.141280471,-0.04624147283,-0.09701664923,0.06337851791,0.01874210438,0.07450921535,0.0628794866,0.05391378443,-0.03428647787,0.008354420325,0.02548397735,0.008354420325,0.07,0.085,0.045,0.055,0.03948779858
4.01,-0.08846285139,-0.08749480986,-0.1756562306,0.02743896414,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.374166494,1.591089962,-1.438146478,1.569733695,0.1539776161,-0.01977894004,0.07894612868,-1.336836364,1.61048213,1.246179855,1.425845399,0.0757984403,0.1269367579,-0.6194400704,0.05262404617,-0.07542018136,0.04053046686,0.1853244807,0.09513443801,-0.1406712584,-0.04632784721,-0.09608456172,0.06343057785,0.01868971768,0.07319109204,0.06291081388,0.05429486482,-0.03402450041,0.008352367564,0.02568280312,0.008352367564,0.07,0.085,0.045,0.055,0.0388540134
4.02,-0.09021806146,-0.08722182232,-0.1753915273,0.02716028219,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.374692734,1.59033576,-1.437741173,1.571586939,0.1549289604,-0.02118565262,0.0784828502,-1.337797209,1.611116436,1.246366753,1.42657731,0.07642754844,0.1274797066,-0.6197803154,0.05164260036,-0.07535094787,0.04042974948,0.1838542826,0.09492258117,-0.1400989077,-0.04642251253,-0.09518717334,0.06349159867,0.01864074236,0.07191421296,0.06295252597,0.05467523741,-0.03377175672,0.008350329355,0.02588190642,0.008350329355,0.07,0.09,0.045,0.055,0.03821970762
4.03,-0.09197079971,-0.08695156858,-0.1751621565,0.02689229222,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.37520916,1.589582251,-1.437336876,1.573425482,0.1558781863,-0.0225866417,0.07801862508,-1.338749081,1.611751352,1.24655316,1.427296453,0.0770570737,0.128026459,-0.620118033,0.05069010695,-0.07529679044,0.04033964527,0.1824496389,0.09473219719,-0.1395650863,-0.04652612215,-0.09432617617,0.06356220811,0.0185951078,0.07068029093,0.06300504148,0.05505522721,-0.03352866911,0.008348305596,0.02608131312,0.008348305596,0.07,0.09,0.045,0.055,0.03758479163
4.04,-0.09372142823,-0.08668393906,-0.1749698786,0.02663552702,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.375716061,1.588829283,-1.436933479,1.575249979,0.1568255082,-0.02398229256,0.07755336386,-1.339692343,1.612386974,1.246739111,1.428003255,0.07768712412,0.1285770112,-0.6204533197,0.0497676413,-0.0752585807,0.04026058139,0.1811132907,0.09456431144,-0.1390714816,-0.04663934341,-0.09350328078,0.06364304287,0.01855273707,0.06949105603,0.06306878279,0.05543516569,-0.03329566093,0.0083462962,0.02628105115,0.0083462962,0.07,0.09,0.045,0.055,0.03694916955
4.05,-0.09547032686,-0.08641881883,-0.174816474,0.02639052529,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.376213738,1.588076697,-1.436530874,1.577061112,0.1577711513,-0.02537300738,0.07708697042,-1.340627376,1.613023404,1.246924639,1.428698166,0.07831781194,0.1291313629,-0.6207862763,0.04887628314,-0.07523720285,0.04019299033,0.1798480061,0.09441996144,-0.1386198007,-0.04676285777,-0.09272021632,0.06373474862,0.01851354678,0.06834825569,0.06314417607,0.05581539065,-0.03307315656,0.00834430109,0.02648115049,0.00834430109,0.075,0.09,0.045,0.055,0.03631273912
4.06,-0.09721789329,-0.08615608753,-0.1747037425,0.02615783168,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.376702501,1.587324325,-1.436128944,1.578859592,0.158715351,-0.02675920538,0.07661934185,-1.341554578,1.613660751,1.247109774,1.429381649,0.0789492537,0.1296895168,-0.6211170079,0.04801711636,-0.07523355376,0.04013730999,0.1786565802,0.09430019698,-0.138211771,-0.04689736102,-0.09197873045,0.06383798011,0.01847744698,0.06725365459,0.06323165129,0.05619624635,-0.03286158123,0.008342320204,0.02668164322,0.008342320204,0.075,0.09,0.04,0.05,0.03567539164
4.07,-0.09896454335,-0.08589561933,-0.1746335036,0.02593799679,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.377182672,1.58657199,-1.435727571,1.580646157,0.1596583529,-0.02814132309,0.07615036824,-1.342474365,1.614299131,1.247294548,1.430054185,0.07958157022,0.1302514793,-0.6214456237,0.04719122875,-0.07524854299,0.04009398371,0.1775418347,0.09420608007,-0.13784914,-0.0470435635,-0.09128058937,0.06395340115,0.01844434107,0.06620903472,0.06333164221,0.05657808346,-0.03266136097,0.008340353494,0.02688256356,0.008340353494,0.075,0.09,0.04,0.05,0.03503701183
4.08,-0.1007107111,-0.08563728288,-0.1746075963,0.02573157717,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.377654584,1.585819504,-1.435326631,1.582421576,0.1606004137,-0.02951981449,0.0756799326,-1.343387171,1.614938665,1.247478992,1.430716275,0.08021488664,0.1308172601,-0.6217722373,0.0463997117,-0.07528309299,0.04006346035,0.176506618,0.09413868504,-0.1375336752,-0.04720219034,-0.09062757775,0.06408168472,0.01841412559,0.06521619524,0.06344458639,0.05696125916,-0.03247292251,0.008338400931,0.02708394791,0.008338400931,0.075,0.09,0.04,0.05,0.03439747782
4.09,-0.1024568492,-0.0853809412,-0.1746278795,0.02553913528,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.378118581,1.585066673,-1.434925996,1.584186642,0.1615418006,-0.03089515125,0.0752079107,-1.344293447,1.615579482,1.247663133,1.431368437,0.0808493325,0.1313868727,-0.6220969665,0.04480755816,-0.08143330972,0.04700893021,0.1755537482,0.08782805591,-0.1384100465,-0.04039699217,-0.09002149873,0.06422351301,0.01838669011,0.0642769524,0.06357092512,0.05734613724,-0.03229669313,0.008336462504,0.02728583485,0.008336462504,0.075,0.09,0.04,0.05,0.03375666098
4.1,-0.1042034289,-0.08512645168,-0.1746962316,0.02536123957,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.378566657,1.58425234,-1.434455907,1.585942179,0.1624200811,-0.03227925171,0.07480394078,-1.345193662,1.616221717,1.247847,1.432011207,0.08148504175,0.1319603341,-0.6224199334,0.0438999376,-0.0828369648,0.04850024379,0.1746862275,0.08645682583,-0.1384572419,-0.03906431517,-0.08946417393,0.06437957754,0.01836191698,0.06339313945,0.06371110343,0.05773308816,-0.03213310056,0.008334290916,0.02748826522,0.008334290916,0.075,0.09,0.04,0.05,0.03311442585
4.11,-0.1059509404,-0.08487366601,-0.1748145506,0.02519846439,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.379005656,1.583423971,-1.433970904,1.587689042,0.1632846494,-0.03366382413,0.07441329762,-1.346088303,1.616865513,1.248030619,1.432645138,0.08212215279,0.1325376649,-0.6227412644,0.0432157913,-0.08290433049,0.04845192054,0.1739069509,0.08651376798,-0.13830359,-0.03930163976,-0.08895744331,0.06455057919,0.01833968118,0.06256660641,0.06386557008,0.05812248929,-0.03198257289,0.008332085562,0.02769128209,0.008332085562,0.08,0.09,0.04,0.045,0.03247063007
4.12,-0.1076998929,-0.08462243006,-0.1749847541,0.02505139005,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.379437814,1.582594927,-1.433486385,1.589428111,0.1641497871,-0.03504686003,0.07402028123,-1.346977878,1.617511019,1.248214016,1.433270804,0.08276080849,0.1331188898,-0.6230610902,0.04256990169,-0.08299903135,0.048423138,0.1732188581,0.0865975501,-0.1382050498,-0.03954988279,-0.08850316525,0.06473722837,0.01831985,0.06179921991,0.06403477745,0.058514725,-0.03184553835,0.008329902186,0.02789493086,0.008329902186,0.08,0.09,0.035,0.045,0.03182512428
4.13,-0.1094508149,-0.08437258392,-0.1752087795,0.02492060281,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.379863513,1.581764937,-1.433002154,1.5911603,0.1650157626,-0.03642891053,0.0736247824,-1.347862909,1.618158391,1.248397215,1.433888797,0.08340115626,0.1337040371,-0.6233795456,0.04196333967,-0.08312220522,0.04841448972,0.1726249269,0.08670917519,-0.1381635446,-0.0398096779,-0.0881032164,0.06494024509,0.01830228286,0.06109286296,0.06421918155,0.05891018696,-0.03172242525,0.008327740686,0.02809925926,0.008327740686,0.08,0.09,0.035,0.045,0.03117775199
4.14,-0.1112042544,-0.08412396174,-0.1754885838,0.02480669486,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.380283147,1.580933715,-1.432518009,1.592886549,0.1658828543,-0.03781054597,0.07322668562,-1.348743942,1.618807794,1.248580237,1.434499725,0.08404334808,0.134293139,-0.6236967698,0.04139717668,-0.08327500504,0.0484265755,0.1721281598,0.08684965738,-0.1381810192,-0.04008167359,-0.08775949172,0.06516035912,0.01828683095,0.06044943462,0.06441924195,0.05930927432,-0.03161366176,0.008325600993,0.02830431739,0.008325600993,0.08,0.1,0.035,0.045,0.03052834954
4.15,-0.1129607791,-0.08387639176,-0.1758261435,0.02471026435,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.380697118,1.580100965,-1.432033743,1.594607831,0.1667513509,-0.03919235617,0.07282586888,-1.349621537,1.619459397,1.248763106,1.43510422,0.0846875405,0.1348862317,-0.6240129064,0.04087248419,-0.08345859891,0.04846000141,0.1717315839,0.08702002196,-0.1382594398,-0.0403665336,-0.08747390433,0.06539831008,0.01827333694,0.05987084973,0.06463542168,0.05971239407,-0.03151967577,0.008323483068,0.02851015773,0.008323483068,0.08,0.1,0.035,0.045,0.02987674595
4.16,-0.1147209765,-0.08362969618,-0.1762234548,0.02463191534,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.381105843,1.579266379,-1.431549143,1.596325146,0.1676215511,-0.04057495056,0.07242220355,-1.350496276,1.62011338,1.248945839,1.435702928,0.08533389472,0.1354833556,-0.6243281032,0.04039033314,-0.08367417039,0.04851537974,0.1714382499,0.08722130551,-0.138400794,-0.0406649373,-0.0872483855,0.06565484766,0.01826163463,0.05935903849,0.06486818722,0.06011996131,-0.03144089471,0.008321386914,0.02871683525,0.008321386914,0.085,0.1,0.035,0.045,0.02922276285
4.17,-0.1164854541,-0.08338369115,-0.1766825337,0.02457225787,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.381509746,1.578429637,-1.431063989,1.598039529,0.1684937642,-0.0419589585,0.07201555417,-1.351368759,1.620769929,1.249128455,1.436296518,0.08598257659,0.1360845553,-0.6246425121,0.03994796122,-0.08392227667,0.04859268997,0.1712452437,0.08745423512,-0.1386048825,-0.04097765489,-0.08708079652,0.06593102169,0.01825209067,0.05891002706,0.06511866509,0.06053415819,-0.03137699879,0.008319312569,0.02892440736,0.008319312569,0.085,0.1,0.03,0.04,0.02856621438
4.18,-0.1182548354,-0.08313819998,-0.1772037735,0.02452729479,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.381909226,1.577590414,-1.430578063,1.599751981,0.1693683065,-0.04334500733,0.07160577763,-1.352239567,1.621429239,1.249310976,1.436885619,0.08663376324,0.1366898968,-0.6249562821,0.03952326312,-0.08419976473,0.04868845719,0.1711187921,0.08771741826,-0.138859688,-0.04130559014,-0.0869480829,0.06622892534,0.01824768612,0.05848999619,0.06539089309,0.0609655469,-0.03132375139,0.008317260059,0.02913293505,0.008317260059,0.085,0.1,0.03,0.04,0.02790690416
4.19,-0.1200297269,-0.08289312106,-0.177784242,0.02448967747,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.382304459,1.576748417,-1.430091178,1.601463169,0.1702454807,-0.04473360421,0.07119272172,-1.353109048,1.622091528,1.249493453,1.437470519,0.08728767217,0.1372995523,-0.6252695196,0.03910748942,-0.08450464816,0.04880091706,0.1710445516,0.08800945011,-0.139159356,-0.04164881371,-0.08684078091,0.06654869146,0.01824926284,0.0580857966,0.06568571615,0.06141744371,-0.03127918658,0.008315229121,0.02934248686,0.008315229121,0.085,0.1,0.03,0.04,0.02724461491
4.2,-0.1218107111,-0.08264838306,-0.1784219932,0.02445907055,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.382695534,1.57590337,-1.429603169,1.603173615,0.1711255752,-0.04612519777,0.07077623359,-1.353977456,1.622757015,1.249675946,1.438051377,0.08794452933,0.1379137267,-0.6255823115,0.03870002457,-0.08483609501,0.04892956473,0.1710206097,0.08832939095,-0.1395024229,-0.04200712053,-0.08675797179,0.06688965456,0.0182564721,0.05769684159,0.06600241491,0.06188921851,-0.03124286065,0.008313219438,0.02955313212,0.008313219438,0.085,0.105,0.03,0.04,0.02657912799
4.21,-0.1235983514,-0.08240391706,-0.1791151251,0.02443524127,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.383082534,1.575055009,-1.429113873,1.604883821,0.1720088691,-0.047520222,0.07035616238,-1.354845036,1.623425912,1.24985851,1.438628345,0.08860455348,0.1385326189,-0.6258947401,0.03830027767,-0.08519328127,0.04907390492,0.1710450978,0.08867631196,-0.139887447,-0.04238030156,-0.08669876067,0.06725115207,0.01826897093,0.05732257299,0.0663402758,0.06238023768,-0.03121433878,0.008311230761,0.02976493814,0.008311230761,0.09,0.105,0.03,0.04,0.02591023145
4.22,-0.125393192,-0.08215965641,-0.1798617543,0.02441795912,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.383465537,1.574203076,-1.428623134,1.606594272,0.1728956322,-0.04891909647,0.06993235937,-1.355712023,1.624098423,1.2500412,1.439201571,0.08926795624,0.1391564213,-0.6262068835,0.0379076696,-0.08557538897,0.04923344978,0.1711161711,0.08904929429,-0.1403130021,-0.04276814437,-0.08666226321,0.06763252555,0.01828642382,0.05696244159,0.06669859329,0.06288987023,-0.0311931926,0.008309262905,0.0299779702,0.008309262905,0.09,0.105,0.025,0.035,0.02523771992
4.23,-0.1271957586,-0.08191553681,-0.1806600161,0.02440699591,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.383844613,1.573347323,-1.4281308,1.608305434,0.1737861252,-0.05032222649,0.06950467792,-1.356578646,1.624774748,1.250224064,1.439771195,0.08993494217,0.13978532,-0.6265188154,0.03752163281,-0.08598160625,0.04940771886,0.1712320088,0.08944742906,-0.1407776767,-0.04317043329,-0.08664760553,0.06803312077,0.01830850257,0.05661590702,0.06707666981,0.06341748784,-0.03117900013,0.008307315754,0.03019229159,0.008307315754,0.09,0.105,0.025,0.035,0.02456139467
4.24,-0.1290065582,-0.08167149619,-0.1815080644,0.02440212572,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.38421983,1.572487506,-1.427636722,1.610017754,0.1746805995,-0.05173000326,0.06907297359,-1.357445122,1.62545508,1.250407149,1.440337354,0.09060570887,0.1404194949,-0.6268306054,0.03714161115,-0.08641112745,0.04959623898,0.1713908138,0.08986981734,-0.1412800747,-0.04358694963,-0.08665392419,0.06845228779,0.0183348862,0.05628243766,0.06747381578,0.06396246507,-0.03117134574,0.008305389255,0.03040796357,0.008305389255,0.09,0.105,0.025,0.035,0.02388106346
4.25,-0.1308260797,-0.08142747473,-0.182404072,0.02440312489,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.384591246,1.571623395,-1.42714076,1.611731662,0.1755792977,-0.053142804,0.06863710409,-1.358311661,1.626139603,1.250590498,1.440900179,0.09128044703,0.1410591195,-0.6271423189,0.03676705963,-0.08686315316,0.04979854417,0.1715908125,0.09031557012,-0.1418188145,-0.04401747181,-0.08668036612,0.06888938105,0.01836526076,0.05596151046,0.06788934955,0.06452417939,-0.03116982011,0.008303483418,0.03062504541,0.008303483418,0.09,0.105,0.025,0.035,0.02319654058
4.26,-0.1326547935,-0.08118341486,-0.18334623,0.02440977209,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.384958916,1.570754764,-1.426642775,1.61344757,0.1764824534,-0.05456099215,0.06819692938,-1.359178465,1.626828496,1.250774151,1.441459794,0.09195934052,0.1417043613,-0.6274540171,0.03639744427,-0.08733689026,0.05001417561,0.1718302544,0.0907838083,-0.1423925298,-0.04446177552,-0.08672608861,0.06934375941,0.01839931933,0.05565261088,0.06832259737,0.06510201136,-0.0311740202,0.008301598312,0.03084359443,0.008301598312,0.09,0.11,0.025,0.035,0.02250764677
4.27,-0.1344931522,-0.08093926119,-0.1843327485,0.02442184823,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.385322891,1.569881395,-1.426142633,1.615165873,0.1773902914,-0.05598491745,0.06775231162,-1.360045726,1.627521934,1.250958144,1.44201632,0.0926425665,0.1423553814,-0.6277657573,0.03603224197,-0.08783155201,0.05024268153,0.1721074122,0.09127366267,-0.1429998691,-0.04491963384,-0.08679025925,0.06981478626,0.01843676185,0.05535523281,0.06877289336,0.06569534472,-0.03118354924,0.008299734071,0.03106366593,0.008299734071,0.095,0.11,0.02,0.03,0.02181420918
4.28,-0.1363415905,-0.08069496052,-0.185361856,0.02443913653,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.385683213,1.569003079,-1.425640206,1.616886947,0.1783030281,-0.05741491614,0.06730311528,-1.360913628,1.628220082,1.251142512,1.442569872,0.09333029543,0.1430123349,-0.6280775928,0.03567094033,-0.08834635805,0.05048361715,0.1724205816,0.09178427388,-0.1436394954,-0.04539081736,-0.08687205591,0.07030182955,0.01847729507,0.05506887841,0.0692395795,0.06630356645,-0.03119801669,0.008297890883,0.0312853133,0.008297890883,0.095,0.11,0.02,0.03,0.02111606132
4.29,-0.1382005254,-0.08045046181,-0.1864317998,0.02446142249,-0.06495423883,0.9978882437,0.0898785492,0.995952733,0,0,1.386039923,1.568119616,-1.42513537,1.618611152,0.1792208708,-0.05885131109,0.06684920711,-1.361782349,1.6289231,1.251327285,1.443120561,0.09402269122,0.1436753706,-0.6283895729,0.03531303757,-0.08888053447,0.05073654461,0.172768081,0.09231479243,-0.1443100869,-0.04587509424,-0.08697066673,0.07080426187,0.01852063245,0.05479305808,0.06972200557,0.06692606691,-0.03121703823,0.008296068997,0.03150858794,0.008296068997,0.095,0.11,0.02,0.03,0.02041304302
