t,feedback_sim_time,callback_monotonic_time,q0_meas,q0_command,theta,s
0.55000000000067217,16.604999999997311,27072.013412626002,1.4086078729223808,1.4086092960952252,0.0010927819662561911,-0.080002851469408387
0.56000000000068439,16.614999999997323,27072.023923708999,1.4086078734877949,1.4086092960952252,0.0010926841701409883,-0.080002852098359736
0.57000000000069662,16.624999999997335,27072.034502597999,1.4086078738573391,1.4086092960952252,0.0010926083519082197,-0.080002852582788248
0.58000000000070884,16.634999999997348,27072.045062429999,1.4086078740995946,1.4086092960952252,0.0010925495838921115,-0.080002852954061385
0.59000000000072106,16.64499999999736,27072.055560287001,1.4086078742584904,1.4086092960952252,0.0010925040296850396,-0.080002853238452618
0.60000000000073328,16.654999999997372,27072.066083143,1.4086078743624375,1.4086092960952252,0.0010924687109458312,-0.080002853456848697
0.6100000000007455,16.664999999997384,27072.076578242999,1.4086078744300132,1.4086092960952252,0.0010924413199264107,-0.080002853625302628
0.62000000000075772,16.674999999997397,27072.087103166999,1.4086078744734938,1.4086092960952252,0.0010924200704587022,-0.080002853755898759
0.63000000000076994,16.684999999997409,27072.097628674001,1.4086078745010588,1.4086092960952252,0.0010924035806548808,-0.080002853857639195
0.64000000000078217,16.694999999997421,27072.108213823001,1.4086078745181863,1.4086092960952252,0.0010923907812985672,-0.080002853937217344
0.65000000000079439,16.704999999997433,27072.118696409001,1.4086078745285451,1.4086092960952252,0.0010923808447239195,-0.080002853999634874
0.66000000000080661,16.714999999997445,27072.129286238,1.4086078745345845,1.4086092960952252,0.0010923731298271768,-0.080002854048666083
0.67000000000081883,16.724999999997458,27072.140038049001,1.4086078745379247,1.4086092960952252,0.0010923671396537835,-0.080002854087194805
0.68000000000083105,16.73499999999747,27072.150450657002,1.4086078745396233,1.4086092960952252,0.0010923624887203287,-0.080002854117452074
0.69000000000084327,16.744999999997482,27072.161063308999,1.4086078745403596,1.4086092960952252,0.001092358877833946,-0.080002854141183008
0.70000000000085549,16.754999999997494,27072.171516724,1.4086078745405584,1.4086092960952252,0.0010923560746708635,-0.080002854159763617
0.71000000000086771,16.764999999997507,27072.182052336,1.4086078745404798,1.4086092960952252,0.0010923538987779812,-0.080002854174284474
0.72000000000087994,16.774999999997519,27072.192567537,1.4086078745402755,1.4086092960952252,0.0010923522099707094,-0.080002854185611538
0.73000000000089216,16.784999999997531,27072.203260114999,1.4086078745400317,1.4086092960952252,0.0010923508993449869,-0.080002854194432219
0.74000000000090438,16.794999999997543,27072.213682712001,1.4086078745397925,1.4086092960952252,0.0010923498823025085,-0.080002854201291079
0.7500000000009166,16.804999999997555,27072.224192894999,1.4086078745395785,1.4086092960952252,0.001092349093137645,-0.080002854206618373
0.76000000000092882,16.814999999997568,27072.234727463001,1.4086078745393964,1.4086092960952252,0.001092348480826273,-0.080002854210752525
0.77000000000094104,16.82499999999758,27072.245373338999,1.4086078745392465,1.4086092960952252,0.0010923480057534053,-0.080002854213958974
0.78000000000095326,16.834999999997592,27072.255851971,1.4086078745391257,1.4086092960952252,0.0010923476371683754,-0.080002854216445068
0.79000000000096549,16.844999999997604,27072.266308733,1.4086078745390291,1.4086092960952252,0.0010923473512053777,-0.080002854218372513
0.80000000000097771,16.854999999997617,27072.27684368,1.4086078745389528,1.4086092960952252,0.0010923471293442643,-0.080002854219866928
